entry,at,order
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:34:56.582Z,173457569658209
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-12-19T02:34:56.582Z,173457569658208
"""orgeoo @ WJ-HPcQ09S"" posts a small blind of 10",2024-12-19T02:34:56.582Z,173457569658207
"Your hand is 6♥, K♠",2024-12-19T02:34:56.582Z,173457569658205
"Player stacks: #1 ""arash @ 64p9VZyiug"" (960) | #4 ""orgeoo @ WJ-HPcQ09S"" (1050) | #5 ""Stevo @ GBEr6xd4D5"" (190) | #6 ""Jonah @ xrBY5OZYCv"" (2590) | #8 ""Spenny @ tDnYEvSdfx"" (1210)",2024-12-19T02:34:56.582Z,173457569658201
"-- starting hand #96 (id: aridzbfioh2e)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-12-19T02:34:56.582Z,173457569658200
"-- ending hand #95 --",2024-12-19T02:34:50.578Z,173457569057803
"""arash @ 64p9VZyiug"" shows a 4♠, 5♦.",2024-12-19T02:34:50.578Z,173457569057802
"""Spenny @ tDnYEvSdfx"" collected 220 from pot with Pair, Q's (combination: Q♦, Q♥, K♦, 10♠, 8♠)",2024-12-19T02:34:50.578Z,173457569057801
"""Spenny @ tDnYEvSdfx"" shows a Q♦, K♦.",2024-12-19T02:34:50.578Z,173457569057800
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:34:49.762Z,173457568976200
"""arash @ 64p9VZyiug"" bets 20",2024-12-19T02:34:45.830Z,173457568583000
"River: 4♦, 3♥, 10♠, Q♥ [8♠]",2024-12-19T02:34:40.161Z,173457568016100
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:34:39.340Z,173457567934000
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T02:34:33.917Z,173457567391700
"""arash @ 64p9VZyiug"" bets 20",2024-12-19T02:34:32.120Z,173457567212000
"Turn: 4♦, 3♥, 10♠ [Q♥]",2024-12-19T02:34:30.701Z,173457567070100
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:34:29.827Z,173457566982700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T02:34:28.912Z,173457566891200
"""orgeoo @ WJ-HPcQ09S"" folds",2024-12-19T02:34:27.978Z,173457566797800
"""arash @ 64p9VZyiug"" bets 20",2024-12-19T02:34:20.433Z,173457566043300
"Flop:  [4♦, 3♥, 10♠]",2024-12-19T02:34:18.687Z,173457565868700
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T02:34:17.827Z,173457565782700
"""arash @ 64p9VZyiug"" calls 20",2024-12-19T02:34:16.996Z,173457565699600
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:34:15.888Z,173457565588800
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:34:14.813Z,173457565481300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T02:34:13.968Z,173457565396800
"""orgeoo @ WJ-HPcQ09S"" posts a big blind of 20",2024-12-19T02:34:13.004Z,173457565300408
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-12-19T02:34:13.004Z,173457565300407
"Your hand is 7♠, 3♠",2024-12-19T02:34:13.004Z,173457565300405
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1040) | #4 ""orgeoo @ WJ-HPcQ09S"" (1070) | #5 ""Stevo @ GBEr6xd4D5"" (230) | #6 ""Jonah @ xrBY5OZYCv"" (2590) | #8 ""Spenny @ tDnYEvSdfx"" (1070)",2024-12-19T02:34:13.004Z,173457565300401
"-- starting hand #95 (id: ttvtotzaxfr4)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2024-12-19T02:34:13.004Z,173457565300400
"""orgeoo @ WJ-HPcQ09S"" shows a 6♣, 10♠.",2024-12-19T02:34:09.674Z,173457564967400
"""arash @ 64p9VZyiug"" shows a 5♠.",2024-12-19T02:34:09.450Z,173457564945000
"""Stevo @ GBEr6xd4D5"" shows a 8♥, 8♠.",2024-12-19T02:34:07.478Z,173457564747800
"-- ending hand #94 --",2024-12-19T02:34:04.991Z,173457564499102
"""arash @ 64p9VZyiug"" collected 170 from pot",2024-12-19T02:34:04.991Z,173457564499101
"Uncalled bet of 80 returned to ""arash @ 64p9VZyiug""",2024-12-19T02:34:04.991Z,173457564499100
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T02:34:04.109Z,173457564410900
"""arash @ 64p9VZyiug"" bets 80",2024-12-19T02:34:02.240Z,173457564224000
"Turn: 7♠, J♥, A♦ [4♦]",2024-12-19T02:33:59.863Z,173457563986300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T02:33:59.045Z,173457563904500
"""arash @ 64p9VZyiug"" bets 20",2024-12-19T02:33:57.550Z,173457563755000
"Flop:  [7♠, J♥, A♦]",2024-12-19T02:33:52.977Z,173457563297700
"""arash @ 64p9VZyiug"" calls 60",2024-12-19T02:33:52.057Z,173457563205700
"""Spenny @ tDnYEvSdfx"" folds",2024-12-19T02:33:51.044Z,173457563104400
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:33:46.390Z,173457562639000
"""Stevo @ GBEr6xd4D5"" raises to 60",2024-12-19T02:33:45.559Z,173457562555900
"""orgeoo @ WJ-HPcQ09S"" folds",2024-12-19T02:33:43.108Z,173457562310800
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-12-19T02:33:37.593Z,173457561759308
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2024-12-19T02:33:37.593Z,173457561759307
"Your hand is 2♥, Q♦",2024-12-19T02:33:37.593Z,173457561759305
"Player stacks: #1 ""arash @ 64p9VZyiug"" (950) | #4 ""orgeoo @ WJ-HPcQ09S"" (1070) | #5 ""Stevo @ GBEr6xd4D5"" (310) | #6 ""Jonah @ xrBY5OZYCv"" (2590) | #8 ""Spenny @ tDnYEvSdfx"" (1080)",2024-12-19T02:33:37.593Z,173457561759301
"-- starting hand #94 (id: wlsqlcurkdbm)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-12-19T02:33:37.593Z,173457561759300
"""orgeoo @ WJ-HPcQ09S"" shows a 3♥, 3♦.",2024-12-19T02:33:33.449Z,173457561344900
"""Stevo @ GBEr6xd4D5"" shows a 10♦, 2♥.",2024-12-19T02:33:32.384Z,173457561238400
"-- ending hand #93 --",2024-12-19T02:33:30.559Z,173457561055902
"""Jonah @ xrBY5OZYCv"" collected 710 from pot with Two Pair, A's & Q's (combination: A♥, A♦, Q♠, Q♥, 10♥)",2024-12-19T02:33:30.559Z,173457561055901
"""Jonah @ xrBY5OZYCv"" shows a A♥, A♦.",2024-12-19T02:33:30.559Z,173457561055900
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T02:33:29.695Z,173457560969500
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:33:28.305Z,173457560830500
"River: 10♥, 6♦, 6♣, Q♠ [Q♥]",2024-12-19T02:33:25.535Z,173457560553500
"""orgeoo @ WJ-HPcQ09S"" folds",2024-12-19T02:33:24.696Z,173457560469600
"""Jonah @ xrBY5OZYCv"" calls 120",2024-12-19T02:33:23.834Z,173457560383400
"""Stevo @ GBEr6xd4D5"" bets 120",2024-12-19T02:33:17.809Z,173457559780900
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T02:33:13.850Z,173457559385000
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:33:12.981Z,173457559298100
"Turn: 10♥, 6♦, 6♣ [Q♠]",2024-12-19T02:33:11.188Z,173457559118800
"""Stevo @ GBEr6xd4D5"" calls 90",2024-12-19T02:33:10.356Z,173457559035600
"""orgeoo @ WJ-HPcQ09S"" calls 90",2024-12-19T02:33:07.073Z,173457558707300
"""arash @ 64p9VZyiug"" folds",2024-12-19T02:33:06.016Z,173457558601600
"""Spenny @ tDnYEvSdfx"" folds",2024-12-19T02:33:03.882Z,173457558388200
"""Jonah @ xrBY5OZYCv"" bets 90",2024-12-19T02:33:00.364Z,173457558036400
"Flop:  [10♥, 6♦, 6♣]",2024-12-19T02:32:57.043Z,173457557704300
"""Stevo @ GBEr6xd4D5"" calls 40",2024-12-19T02:32:56.234Z,173457557623400
"""orgeoo @ WJ-HPcQ09S"" calls 40",2024-12-19T02:32:55.262Z,173457557526200
"""arash @ 64p9VZyiug"" calls 40",2024-12-19T02:32:54.400Z,173457557440000
"""Spenny @ tDnYEvSdfx"" calls 40",2024-12-19T02:32:47.696Z,173457556769600
"""Jonah @ xrBY5OZYCv"" raises to 40",2024-12-19T02:32:38.924Z,173457555892400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T02:32:35.979Z,173457555597900
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T02:32:35.042Z,173457555504200
"""arash @ 64p9VZyiug"" calls 20",2024-12-19T02:32:34.200Z,173457555420000
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2024-12-19T02:32:33.093Z,173457555309308
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-12-19T02:32:33.093Z,173457555309307
"Your hand is A♥, A♦",2024-12-19T02:32:33.093Z,173457555309305
"Player stacks: #1 ""arash @ 64p9VZyiug"" (990) | #4 ""orgeoo @ WJ-HPcQ09S"" (1200) | #5 ""Stevo @ GBEr6xd4D5"" (560) | #6 ""Jonah @ xrBY5OZYCv"" (2130) | #8 ""Spenny @ tDnYEvSdfx"" (1120)",2024-12-19T02:32:33.093Z,173457555309301
"-- starting hand #93 (id: o6ncflmjhlaa)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-12-19T02:32:33.093Z,173457555309300
"""orgeoo @ WJ-HPcQ09S"" shows a 7♦, K♠.",2024-12-19T02:32:30.190Z,173457555019000
"Undealt cards: 2♣, 6♠, 10♠, K♥ [7♠]",2024-12-19T02:32:27.495Z,173457554749500
"-- ending hand #92 --",2024-12-19T02:32:26.454Z,173457554645402
"""arash @ 64p9VZyiug"" collected 200 from pot",2024-12-19T02:32:26.454Z,173457554645401
"Uncalled bet of 80 returned to ""arash @ 64p9VZyiug""",2024-12-19T02:32:26.454Z,173457554645400
"""Spenny @ tDnYEvSdfx"" folds",2024-12-19T02:32:25.608Z,173457554560800
"""arash @ 64p9VZyiug"" bets 80",2024-12-19T02:32:18.254Z,173457553825400
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T02:32:15.228Z,173457553522800
"Turn: 2♣, 6♠, 10♠ [K♥]",2024-12-19T02:32:10.666Z,173457553066600
"""Spenny @ tDnYEvSdfx"" calls 50",2024-12-19T02:32:09.845Z,173457552984500
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:31:59.932Z,173457551993200
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T02:31:57.448Z,173457551744800
"""orgeoo @ WJ-HPcQ09S"" folds",2024-12-19T02:31:56.470Z,173457551647000
"""arash @ 64p9VZyiug"" bets 50",2024-12-19T02:31:53.110Z,173457551311000
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T02:31:49.794Z,173457550979400
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:31:46.614Z,173457550661400
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T02:31:45.686Z,173457550568600
"Flop:  [2♣, 6♠, 10♠]",2024-12-19T02:31:44.302Z,173457550430200
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:31:43.471Z,173457550347100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T02:31:42.569Z,173457550256900
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T02:31:41.597Z,173457550159700
"""arash @ 64p9VZyiug"" calls 20",2024-12-19T02:31:40.755Z,173457550075500
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:31:35.793Z,173457549579300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-12-19T02:31:32.942Z,173457549294208
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-12-19T02:31:32.942Z,173457549294207
"Your hand is 8♦, 2♦",2024-12-19T02:31:32.942Z,173457549294205
"Player stacks: #1 ""arash @ 64p9VZyiug"" (860) | #4 ""orgeoo @ WJ-HPcQ09S"" (1220) | #5 ""Stevo @ GBEr6xd4D5"" (580) | #6 ""Jonah @ xrBY5OZYCv"" (2150) | #8 ""Spenny @ tDnYEvSdfx"" (1190)",2024-12-19T02:31:32.942Z,173457549294201
"-- starting hand #92 (id: mzkvglhjlbu7)  (No Limit Texas Hold'em) (dealer: ""orgeoo @ WJ-HPcQ09S"") --",2024-12-19T02:31:32.942Z,173457549294200
"""orgeoo @ WJ-HPcQ09S"" shows a 7♥.",2024-12-19T02:31:31.639Z,173457549163900
"-- ending hand #91 --",2024-12-19T02:31:29.328Z,173457548932802
"""orgeoo @ WJ-HPcQ09S"" collected 460 from pot",2024-12-19T02:31:29.328Z,173457548932801
"Uncalled bet of 100 returned to ""orgeoo @ WJ-HPcQ09S""",2024-12-19T02:31:29.328Z,173457548932800
"""arash @ 64p9VZyiug"" folds",2024-12-19T02:31:28.515Z,173457548851500
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T02:31:27.576Z,173457548757600
"""orgeoo @ WJ-HPcQ09S"" bets 100",2024-12-19T02:31:25.538Z,173457548553800
"River: Q♦, 6♥, A♣, 10♥ [6♠]",2024-12-19T02:31:20.697Z,173457548069700
"""arash @ 64p9VZyiug"" calls 60",2024-12-19T02:31:19.872Z,173457547987200
"""Stevo @ GBEr6xd4D5"" calls 60",2024-12-19T02:31:09.658Z,173457546965800
"""orgeoo @ WJ-HPcQ09S"" bets 60",2024-12-19T02:31:08.290Z,173457546829000
"Turn: Q♦, 6♥, A♣ [10♥]",2024-12-19T02:31:03.880Z,173457546388000
"""arash @ 64p9VZyiug"" calls 40",2024-12-19T02:31:03.040Z,173457546304000
"""Spenny @ tDnYEvSdfx"" folds",2024-12-19T02:30:58.594Z,173457545859400
"""Stevo @ GBEr6xd4D5"" calls 40",2024-12-19T02:30:51.641Z,173457545164100
"""orgeoo @ WJ-HPcQ09S"" bets 40",2024-12-19T02:30:50.011Z,173457545001100
"Flop:  [Q♦, 6♥, A♣]",2024-12-19T02:30:46.585Z,173457544658500
"""orgeoo @ WJ-HPcQ09S"" calls 40",2024-12-19T02:30:45.755Z,173457544575500
"""arash @ 64p9VZyiug"" calls 40",2024-12-19T02:30:44.882Z,173457544488200
"""Spenny @ tDnYEvSdfx"" calls 40",2024-12-19T02:30:41.206Z,173457544120600
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-12-19T02:30:30.748Z,173457543074800
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T02:30:27.714Z,173457542771400
"""arash @ 64p9VZyiug"" calls 20",2024-12-19T02:30:26.850Z,173457542685000
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:30:25.623Z,173457542562300
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:30:20.593Z,173457542059300
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-12-19T02:30:19.269Z,173457541926908
"""orgeoo @ WJ-HPcQ09S"" posts a small blind of 10",2024-12-19T02:30:19.269Z,173457541926907
"Your hand is 4♥, 7♦",2024-12-19T02:30:19.269Z,173457541926905
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1000) | #4 ""orgeoo @ WJ-HPcQ09S"" (900) | #5 ""Stevo @ GBEr6xd4D5"" (720) | #6 ""Jonah @ xrBY5OZYCv"" (2150) | #8 ""Spenny @ tDnYEvSdfx"" (1230)",2024-12-19T02:30:19.269Z,173457541926901
"-- starting hand #91 (id: yj1j8ubun1lh)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-12-19T02:30:19.269Z,173457541926900
"-- ending hand #90 --",2024-12-19T02:30:13.251Z,173457541325103
"""Stevo @ GBEr6xd4D5"" shows a Q♣, 5♦.",2024-12-19T02:30:13.251Z,173457541325102
"""Spenny @ tDnYEvSdfx"" collected 580 from pot with Pair, Q's (combination: Q♠, Q♦, 10♦, 9♥, 7♦)",2024-12-19T02:30:13.251Z,173457541325101
"""Spenny @ tDnYEvSdfx"" shows a 10♦, Q♠.",2024-12-19T02:30:13.251Z,173457541325100
"""arash @ 64p9VZyiug"" folds",2024-12-19T02:30:12.403Z,173457541240300
"""Spenny @ tDnYEvSdfx"" calls 80",2024-12-19T02:30:11.510Z,173457541151000
"""Stevo @ GBEr6xd4D5"" raises to 80",2024-12-19T02:30:06.622Z,173457540662200
"""arash @ 64p9VZyiug"" bets 40",2024-12-19T02:30:04.413Z,173457540441300
"River: 6♥, Q♦, 7♦, 3♣ [9♥]",2024-12-19T02:29:57.382Z,173457539738200
"""Spenny @ tDnYEvSdfx"" calls 60",2024-12-19T02:29:56.576Z,173457539657600
"""Stevo @ GBEr6xd4D5"" calls 60",2024-12-19T02:29:51.792Z,173457539179200
"""arash @ 64p9VZyiug"" bets 60",2024-12-19T02:29:50.653Z,173457539065300
"Turn: 6♥, Q♦, 7♦ [3♣]",2024-12-19T02:29:46.794Z,173457538679400
"""orgeoo @ WJ-HPcQ09S"" folds",2024-12-19T02:29:45.984Z,173457538598400
"""arash @ 64p9VZyiug"" calls 40",2024-12-19T02:29:45.101Z,173457538510100
"""Spenny @ tDnYEvSdfx"" calls 40",2024-12-19T02:29:41.316Z,173457538131600
"""Stevo @ GBEr6xd4D5"" bets 40",2024-12-19T02:29:39.028Z,173457537902800
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T02:29:36.575Z,173457537657500
"""arash @ 64p9VZyiug"" checks",2024-12-19T02:29:35.720Z,173457537572000
"Flop:  [6♥, Q♦, 7♦]",2024-12-19T02:29:26.647Z,173457536664700
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T02:29:25.827Z,173457536582700
"""arash @ 64p9VZyiug"" calls 20",2024-12-19T02:29:24.972Z,173457536497200
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:29:19.028Z,173457535902800
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:29:15.860Z,173457535586000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T02:29:14.953Z,173457535495300
"""orgeoo @ WJ-HPcQ09S"" posts a big blind of 20",2024-12-19T02:29:13.568Z,173457535356808
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-12-19T02:29:13.568Z,173457535356807
"Your hand is 3♥, 2♠",2024-12-19T02:29:13.568Z,173457535356805
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1160) | #4 ""orgeoo @ WJ-HPcQ09S"" (920) | #5 ""Stevo @ GBEr6xd4D5"" (920) | #6 ""Jonah @ xrBY5OZYCv"" (2150) | #8 ""Spenny @ tDnYEvSdfx"" (850)",2024-12-19T02:29:13.568Z,173457535356801
"-- starting hand #90 (id: dwp9soltfpgj)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2024-12-19T02:29:13.568Z,173457535356800
"""Spenny @ tDnYEvSdfx"" shows a 4♠, 6♣.",2024-12-19T02:29:11.774Z,173457535177400
"""orgeoo @ WJ-HPcQ09S"" shows a J♠, 4♥.",2024-12-19T02:29:11.392Z,173457535139200
"-- ending hand #89 --",2024-12-19T02:29:09.216Z,173457534921602
"""Spenny @ tDnYEvSdfx"" collected 200 from pot",2024-12-19T02:29:09.216Z,173457534921601
"Uncalled bet of 40 returned to ""Spenny @ tDnYEvSdfx""",2024-12-19T02:29:09.216Z,173457534921600
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:29:08.363Z,173457534836300
"""Spenny @ tDnYEvSdfx"" bets 40",2024-12-19T02:29:02.013Z,173457534201300
"River: 6♥, 10♣, 4♦, K♠ [3♠]",2024-12-19T02:28:56.504Z,173457533650400
"""Jonah @ xrBY5OZYCv"" calls 40",2024-12-19T02:28:55.646Z,173457533564600
"""Spenny @ tDnYEvSdfx"" bets 40",2024-12-19T02:28:54.042Z,173457533404200
"Turn: 6♥, 10♣, 4♦ [K♠]",2024-12-19T02:28:49.998Z,173457532999800
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T02:28:49.174Z,173457532917400
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T02:28:48.207Z,173457532820700
"""arash @ 64p9VZyiug"" folds",2024-12-19T02:28:45.917Z,173457532591700
"""Spenny @ tDnYEvSdfx"" bets 20",2024-12-19T02:28:44.004Z,173457532400400
"Flop:  [6♥, 10♣, 4♦]",2024-12-19T02:28:40.986Z,173457532098600
"""arash @ 64p9VZyiug"" checks",2024-12-19T02:28:40.138Z,173457532013800
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:28:39.195Z,173457531919500
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T02:28:38.282Z,173457531828200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T02:28:37.346Z,173457531734600
"""orgeoo @ WJ-HPcQ09S"" folds",2024-12-19T02:28:35.443Z,173457531544300
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-12-19T02:28:33.888Z,173457531388808
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2024-12-19T02:28:33.888Z,173457531388807
"Your hand is 8♠, 9♥",2024-12-19T02:28:33.888Z,173457531388805
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1180) | #4 ""orgeoo @ WJ-HPcQ09S"" (920) | #5 ""Stevo @ GBEr6xd4D5"" (940) | #6 ""Jonah @ xrBY5OZYCv"" (2230) | #8 ""Spenny @ tDnYEvSdfx"" (730)",2024-12-19T02:28:33.888Z,173457531388801
"-- starting hand #89 (id: s1uspwavm204)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-12-19T02:28:33.888Z,173457531388800
"""arash @ 64p9VZyiug"" shows a 7♣, 9♠.",2024-12-19T02:28:31.735Z,173457531173500
"-- ending hand #88 --",2024-12-19T02:28:30.279Z,173457531027902
"""arash @ 64p9VZyiug"" collected 330 from pot",2024-12-19T02:28:30.279Z,173457531027901
"Uncalled bet of 100 returned to ""arash @ 64p9VZyiug""",2024-12-19T02:28:30.279Z,173457531027900
"""Spenny @ tDnYEvSdfx"" folds",2024-12-19T02:28:29.467Z,173457530946700
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:28:22.245Z,173457530224500
"""arash @ 64p9VZyiug"" raises to 120",2024-12-19T02:28:19.570Z,173457529957000
"""Spenny @ tDnYEvSdfx"" bets 20",2024-12-19T02:28:15.890Z,173457529589000
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:28:11.312Z,173457529131200
"River: K♣, J♠, 5♦, 10♣ [2♦]",2024-12-19T02:28:09.424Z,173457528942400
"""Spenny @ tDnYEvSdfx"" calls 70",2024-12-19T02:28:08.582Z,173457528858200
"""Jonah @ xrBY5OZYCv"" calls 70",2024-12-19T02:28:06.601Z,173457528660100
"""orgeoo @ WJ-HPcQ09S"" folds",2024-12-19T02:28:01.142Z,173457528114200
"""arash @ 64p9VZyiug"" raises to 70",2024-12-19T02:27:53.352Z,173457527335200
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:27:50.685Z,173457527068500
"""Jonah @ xrBY5OZYCv"" bets 20",2024-12-19T02:27:46.793Z,173457526679300
"Turn: K♣, J♠, 5♦ [10♣]",2024-12-19T02:27:42.104Z,173457526210400
"""orgeoo @ WJ-HPcQ09S"" checks",2024-12-19T02:27:41.268Z,173457526126800
"""arash @ 64p9VZyiug"" checks",2024-12-19T02:27:40.388Z,173457526038800
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T02:27:39.441Z,173457525944100
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:27:36.066Z,173457525606600
"Flop:  [K♣, J♠, 5♦]",2024-12-19T02:27:33.230Z,173457525323000
"""Spenny @ tDnYEvSdfx"" checks",2024-12-19T02:27:32.375Z,173457525237500
"""Jonah @ xrBY5OZYCv"" calls 20",2024-12-19T02:27:31.388Z,173457525138800
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T02:27:30.436Z,173457525043600
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T02:27:29.472Z,173457524947200
"""arash @ 64p9VZyiug"" calls 20",2024-12-19T02:27:21.002Z,173457524100200
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2024-12-19T02:27:19.268Z,173457523926808
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-12-19T02:27:19.268Z,173457523926807
"Your hand is Q♠, J♦",2024-12-19T02:27:19.268Z,173457523926805
"Player stacks: #1 ""arash @ 64p9VZyiug"" (960) | #4 ""orgeoo @ WJ-HPcQ09S"" (940) | #5 ""Stevo @ GBEr6xd4D5"" (940) | #6 ""Jonah @ xrBY5OZYCv"" (2320) | #8 ""Spenny @ tDnYEvSdfx"" (840)",2024-12-19T02:27:19.268Z,173457523926801
"-- starting hand #88 (id: y8mbdhwdvwud)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-12-19T02:27:19.268Z,173457523926800
"""Spenny @ tDnYEvSdfx"" shows a J♠, 5♠.",2024-12-19T02:27:16.083Z,173457523608300
"Undealt cards: J♣, 5♣, 3♠, 8♠ [7♠]",2024-12-19T02:27:13.680Z,173457523368000
"""orgeoo @ WJ-HPcQ09S"" shows a K♠, 7♣.",2024-12-19T02:27:13.638Z,173457523363800
"-- ending hand #87 --",2024-12-19T02:27:11.937Z,173457523193702
"""Spenny @ tDnYEvSdfx"" collected 140 from pot",2024-12-19T02:27:11.937Z,173457523193701
"Uncalled bet of 60 returned to ""Spenny @ tDnYEvSdfx""",2024-12-19T02:27:11.937Z,173457523193700
"""arash @ 64p9VZyiug"" folds",2024-12-19T02:27:11.134Z,173457523113400
"""Spenny @ tDnYEvSdfx"" bets 60",2024-12-19T02:27:08.947Z,173457522894700
"Turn: J♣, 5♣, 3♠ [8♠]",2024-12-19T02:27:05.218Z,173457522521800
"""Jonah @ xrBY5OZYCv"" folds",2024-12-19T02:27:04.409Z,173457522440900
"""Stevo @ GBEr6xd4D5"" folds",2024-12-19T02:27:01.474Z,173457522147400
"""orgeoo @ WJ-HPcQ09S"" folds",2024-12-19T02:27:00.451Z,173457522045100
"""arash @ 64p9VZyiug"" calls 20",2024-12-19T02:26:53.267Z,173457521326700
"""Spenny @ tDnYEvSdfx"" bets 20",2024-12-19T02:26:48.701Z,173457520870100
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:26:46.560Z,173457520656000
"""Stevo @ GBEr6xd4D5"" checks",2024-12-19T02:26:45.628Z,173457520562800
"Flop:  [J♣, 5♣, 3♠]",2024-12-19T02:26:43.260Z,173457520326000
"""Jonah @ xrBY5OZYCv"" checks",2024-12-19T02:26:42.421Z,173457520242100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-12-19T02:26:41.475Z,173457520147500
"""orgeoo @ WJ-HPcQ09S"" calls 20",2024-12-19T02:26:40.509Z,173457520050900
"""arash @ 64p9VZyiug"" calls 20",2024-12-19T02:26:37.501Z,173457519750100
"""Spenny @ tDnYEvSdfx"" calls 20",2024-12-19T02:26:34.471Z,173457519447100
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-12-19T02:26:32.521Z,173457519252108
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-12-19T02:26:32.521Z,173457519252107
"Your hand is 4♦, 9♥",2024-12-19T02:26:32.521Z,173457519252105
