entry,at,order
"""arash @ --uhQWY45j"" checks",2022-10-28T01:42:45.702Z,166692136570200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-10-28T01:42:44.603Z,166692136460300
"Flop:  [Q♠, 6♥, 10♣]",2022-10-28T01:42:42.232Z,166692136223200
"""egegoog @ WJ-HPcQ09S"" calls 40",2022-10-28T01:42:41.371Z,166692136137100
"""arash @ --uhQWY45j"" calls 40",2022-10-28T01:42:40.506Z,166692136050600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-10-28T01:42:39.612Z,166692135961200
"""peelic @ c2JqQCu6sT"" calls 40",2022-10-28T01:42:38.693Z,166692135869300
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-10-28T01:42:26.998Z,166692134699800
"""Spenny @ cu8vqwqurV"" raises to 40 and go all in",2022-10-28T01:42:25.351Z,166692134535100
"""egegoog @ WJ-HPcQ09S"" calls 20",2022-10-28T01:42:22.074Z,166692134207400
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-10-28T01:42:17.812Z,166692133781209
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-10-28T01:42:17.812Z,166692133781208
"Your hand is J♥, 2♥",2022-10-28T01:42:17.812Z,166692133781206
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (40) | #2 ""Jonah @ KdrqU8EIQ1"" (2160) | #3 ""peelic @ c2JqQCu6sT"" (800) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2090) | #8 ""arash @ --uhQWY45j"" (1590) | #10 ""egegoog @ WJ-HPcQ09S"" (2320)",2022-10-28T01:42:17.812Z,166692133781201
"-- starting hand #73  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-10-28T01:42:17.812Z,166692133781200
"""Stevo @ 5Ep7Sc0sJg"" shows a K♥, 2♦.",2022-10-28T01:42:11.986Z,166692133198600
"-- ending hand #72 --",2022-10-28T01:42:11.301Z,166692133130103
"""peelic @ c2JqQCu6sT"" shows a 8♠, Q♣.",2022-10-28T01:42:11.301Z,166692133130102
"""Jonah @ KdrqU8EIQ1"" collected 640 from pot with Pair, A's (combination: A♥, A♠, Q♥, 8♥, 5♦)",2022-10-28T01:42:11.301Z,166692133130101
"""Jonah @ KdrqU8EIQ1"" shows a A♥, Q♥.",2022-10-28T01:42:11.301Z,166692133130100
"""Jonah @ KdrqU8EIQ1"" calls 100",2022-10-28T01:42:10.423Z,166692133042300
"""Spenny @ cu8vqwqurV"" folds",2022-10-28T01:42:02.321Z,166692132232100
"""arash @ --uhQWY45j"" folds",2022-10-28T01:41:58.965Z,166692131896500
"""peelic @ c2JqQCu6sT"" bets 100",2022-10-28T01:41:56.548Z,166692131654800
"River: A♠, 4♣, 8♥, 5♦ [3♣]",2022-10-28T01:41:50.484Z,166692131048400
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-10-28T01:41:49.610Z,166692130961000
"""Spenny @ cu8vqwqurV"" calls 40",2022-10-28T01:41:45.807Z,166692130580700
"""arash @ --uhQWY45j"" calls 40",2022-10-28T01:41:31.998Z,166692129199800
"""peelic @ c2JqQCu6sT"" bets 40",2022-10-28T01:41:30.564Z,166692129056400
"Turn: A♠, 4♣, 8♥ [5♦]",2022-10-28T01:41:28.068Z,166692128806800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-28T01:41:27.253Z,166692128725300
"""Spenny @ cu8vqwqurV"" calls 20",2022-10-28T01:41:26.120Z,166692128612000
"""arash @ --uhQWY45j"" calls 20",2022-10-28T01:41:25.164Z,166692128516400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-28T01:41:23.556Z,166692128355600
"""peelic @ c2JqQCu6sT"" bets 20",2022-10-28T01:41:22.645Z,166692128264500
"Flop:  [A♠, 4♣, 8♥]",2022-10-28T01:41:18.969Z,166692127896900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-10-28T01:41:18.080Z,166692127808000
"""peelic @ c2JqQCu6sT"" calls 40",2022-10-28T01:41:16.449Z,166692127644900
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-10-28T01:41:15.470Z,166692127547000
"""Spenny @ cu8vqwqurV"" calls 40",2022-10-28T01:41:14.527Z,166692127452700
"""egegoog @ WJ-HPcQ09S"" folds",2022-10-28T01:41:07.819Z,166692126781900
"""arash @ --uhQWY45j"" raises to 40",2022-10-28T01:41:06.497Z,166692126649700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-10-28T01:41:03.156Z,166692126315609
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-10-28T01:41:03.156Z,166692126315608
"Your hand is 6♠, 5♠",2022-10-28T01:41:03.156Z,166692126315606
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (140) | #2 ""Jonah @ KdrqU8EIQ1"" (1720) | #3 ""peelic @ c2JqQCu6sT"" (1000) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2130) | #8 ""arash @ --uhQWY45j"" (1690) | #10 ""egegoog @ WJ-HPcQ09S"" (2320)",2022-10-28T01:41:03.156Z,166692126315601
"-- starting hand #72  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-10-28T01:41:03.156Z,166692126315600
"""egegoog @ WJ-HPcQ09S"" shows a 9♥, 4♣.",2022-10-28T01:41:00.825Z,166692126082500
"""Spenny @ cu8vqwqurV"" shows a 8♠, 8♥.",2022-10-28T01:40:59.691Z,166692125969100
"Undealt cards: 10♣, Q♠, J♥ [10♥, 8♣]",2022-10-28T01:40:58.013Z,166692125801300
"-- ending hand #71 --",2022-10-28T01:40:55.758Z,166692125575802
"""arash @ --uhQWY45j"" collected 160 from pot",2022-10-28T01:40:55.758Z,166692125575801
"Uncalled bet of 60 returned to ""arash @ --uhQWY45j""",2022-10-28T01:40:55.758Z,166692125575800
"""peelic @ c2JqQCu6sT"" folds",2022-10-28T01:40:54.933Z,166692125493300
"""Jonah @ KdrqU8EIQ1"" folds",2022-10-28T01:40:53.992Z,166692125399200
"""Spenny @ cu8vqwqurV"" folds",2022-10-28T01:40:50.700Z,166692125070000
"""arash @ --uhQWY45j"" bets 60",2022-10-28T01:40:34.469Z,166692123446900
"""peelic @ c2JqQCu6sT"" checks",2022-10-28T01:40:31.726Z,166692123172600
"""Jonah @ KdrqU8EIQ1"" checks",2022-10-28T01:40:30.824Z,166692123082400
"Flop:  [10♣, Q♠, J♥]",2022-10-28T01:40:28.727Z,166692122872700
"""peelic @ c2JqQCu6sT"" calls 40",2022-10-28T01:40:27.922Z,166692122792200
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-10-28T01:40:27.023Z,166692122702300
"""Spenny @ cu8vqwqurV"" calls 40",2022-10-28T01:40:25.511Z,166692122551100
"""egegoog @ WJ-HPcQ09S"" folds",2022-10-28T01:40:21.660Z,166692122166000
"""arash @ --uhQWY45j"" raises to 40",2022-10-28T01:40:20.774Z,166692122077400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-28T01:40:18.310Z,166692121831000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-10-28T01:40:17.413Z,166692121741309
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-10-28T01:40:17.413Z,166692121741308
"Your hand is 4♥, K♥",2022-10-28T01:40:17.413Z,166692121741306
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (180) | #2 ""Jonah @ KdrqU8EIQ1"" (1760) | #3 ""peelic @ c2JqQCu6sT"" (1040) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2130) | #8 ""arash @ --uhQWY45j"" (1570) | #10 ""egegoog @ WJ-HPcQ09S"" (2320)",2022-10-28T01:40:17.413Z,166692121741301
"-- starting hand #71  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2022-10-28T01:40:17.413Z,166692121741300
"-- ending hand #70 --",2022-10-28T01:40:14.414Z,166692121441402
"""arash @ --uhQWY45j"" collected 80 from pot",2022-10-28T01:40:14.414Z,166692121441401
"Uncalled bet of 80 returned to ""arash @ --uhQWY45j""",2022-10-28T01:40:14.414Z,166692121441400
"""peelic @ c2JqQCu6sT"" folds",2022-10-28T01:40:13.557Z,166692121355700
"""Jonah @ KdrqU8EIQ1"" folds",2022-10-28T01:40:05.563Z,166692120556300
"""Spenny @ cu8vqwqurV"" folds",2022-10-28T01:39:54.379Z,166692119437900
"""arash @ --uhQWY45j"" bets 80",2022-10-28T01:39:47.369Z,166692118736900
"""peelic @ c2JqQCu6sT"" checks",2022-10-28T01:39:44.590Z,166692118459000
"""Jonah @ KdrqU8EIQ1"" checks",2022-10-28T01:39:40.597Z,166692118059700
"""Spenny @ cu8vqwqurV"" checks",2022-10-28T01:39:36.723Z,166692117672300
"River: K♠, Q♣, 6♣, 10♥ [7♠]",2022-10-28T01:39:22.284Z,166692116228400
"""arash @ --uhQWY45j"" checks",2022-10-28T01:39:21.440Z,166692116144000
"""peelic @ c2JqQCu6sT"" checks",2022-10-28T01:39:19.267Z,166692115926700
"""Jonah @ KdrqU8EIQ1"" checks",2022-10-28T01:39:18.329Z,166692115832900
"""Spenny @ cu8vqwqurV"" checks",2022-10-28T01:39:15.735Z,166692115573500
"Turn: K♠, Q♣, 6♣ [10♥]",2022-10-28T01:39:13.879Z,166692115387900
"""arash @ --uhQWY45j"" checks",2022-10-28T01:39:13.057Z,166692115305700
"""peelic @ c2JqQCu6sT"" checks",2022-10-28T01:39:12.092Z,166692115209200
"""Jonah @ KdrqU8EIQ1"" checks",2022-10-28T01:39:08.101Z,166692114810100
"""Spenny @ cu8vqwqurV"" checks",2022-10-28T01:39:06.767Z,166692114676700
"Flop:  [K♠, Q♣, 6♣]",2022-10-28T01:39:04.580Z,166692114458000
"""Jonah @ KdrqU8EIQ1"" checks",2022-10-28T01:39:03.758Z,166692114375800
"""Spenny @ cu8vqwqurV"" calls 20",2022-10-28T01:39:02.840Z,166692114284000
"""egegoog @ WJ-HPcQ09S"" folds",2022-10-28T01:39:01.917Z,166692114191700
"""arash @ --uhQWY45j"" calls 20",2022-10-28T01:38:57.491Z,166692113749100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-28T01:38:56.143Z,166692113614300
"""peelic @ c2JqQCu6sT"" calls 20",2022-10-28T01:38:55.215Z,166692113521500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-10-28T01:38:49.838Z,166692112983809
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-10-28T01:38:49.838Z,166692112983808
"Your hand is 10♦, 7♥",2022-10-28T01:38:49.838Z,166692112983806
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (200) | #2 ""Jonah @ KdrqU8EIQ1"" (1780) | #3 ""peelic @ c2JqQCu6sT"" (1060) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2130) | #8 ""arash @ --uhQWY45j"" (1510) | #10 ""egegoog @ WJ-HPcQ09S"" (2320)",2022-10-28T01:38:49.838Z,166692112983801
"-- starting hand #70  (No Limit Texas Hold'em) (dealer: ""egegoog @ WJ-HPcQ09S"") --",2022-10-28T01:38:49.838Z,166692112983800
"-- ending hand #69 --",2022-10-28T01:38:43.763Z,166692112376302
"""peelic @ c2JqQCu6sT"" collected 620 from pot with Two Pair, A's & 4's (combination: A♣, A♥, 4♠, 4♣, 10♣)",2022-10-28T01:38:43.763Z,166692112376301
"""peelic @ c2JqQCu6sT"" shows a A♣, 4♠.",2022-10-28T01:38:43.763Z,166692112376300
"""Spenny @ cu8vqwqurV"" folds",2022-10-28T01:38:42.871Z,166692112287100
"""arash @ --uhQWY45j"" calls 100",2022-10-28T01:38:29.622Z,166692110962200
"""peelic @ c2JqQCu6sT"" bets 100",2022-10-28T01:38:27.907Z,166692110790700
"""Spenny @ cu8vqwqurV"" checks",2022-10-28T01:38:20.359Z,166692110035900
"River: A♥, 3♣, 10♣, 4♣ [5♦]",2022-10-28T01:38:01.733Z,166692108173300
"""Spenny @ cu8vqwqurV"" calls 40",2022-10-28T01:38:00.919Z,166692108091900
"""arash @ --uhQWY45j"" calls 40",2022-10-28T01:37:29.941Z,166692104994100
"""peelic @ c2JqQCu6sT"" bets 40",2022-10-28T01:37:28.018Z,166692104801800
"""Spenny @ cu8vqwqurV"" checks",2022-10-28T01:37:25.588Z,166692104558800
"Turn: A♥, 3♣, 10♣ [4♣]",2022-10-28T01:37:22.100Z,166692104210000
"""peelic @ c2JqQCu6sT"" calls 60",2022-10-28T01:37:21.180Z,166692104118000
"""Spenny @ cu8vqwqurV"" calls 60",2022-10-28T01:37:20.236Z,166692104023600
"""egegoog @ WJ-HPcQ09S"" folds",2022-10-28T01:37:18.132Z,166692103813200
"""arash @ --uhQWY45j"" raises to 60",2022-10-28T01:37:17.216Z,166692103721600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-28T01:37:09.183Z,166692102918300
"""peelic @ c2JqQCu6sT"" calls 20",2022-10-28T01:37:08.227Z,166692102822700
"""Jonah @ KdrqU8EIQ1"" folds",2022-10-28T01:37:01.753Z,166692102175300
"""Spenny @ cu8vqwqurV"" bets 20",2022-10-28T01:36:58.323Z,166692101832300
"""egegoog @ WJ-HPcQ09S"" checks",2022-10-28T01:36:49.621Z,166692100962100
"Flop:  [A♥, 3♣, 10♣]",2022-10-28T01:36:39.678Z,166692099967800
"""Spenny @ cu8vqwqurV"" checks",2022-10-28T01:36:38.855Z,166692099885500
"""egegoog @ WJ-HPcQ09S"" calls 20",2022-10-28T01:36:36.800Z,166692099680000
"""arash @ --uhQWY45j"" calls 20",2022-10-28T01:36:35.665Z,166692099566500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-10-28T01:36:33.992Z,166692099399200
"""peelic @ c2JqQCu6sT"" calls 20",2022-10-28T01:36:33.072Z,166692099307200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-28T01:36:31.167Z,166692099116700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2022-10-28T01:36:29.604Z,166692098960409
"""egegoog @ WJ-HPcQ09S"" posts a small blind of 10",2022-10-28T01:36:29.604Z,166692098960408
"Your hand is 8♥, A♠",2022-10-28T01:36:29.604Z,166692098960406
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (320) | #2 ""Jonah @ KdrqU8EIQ1"" (1800) | #3 ""peelic @ c2JqQCu6sT"" (660) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2150) | #8 ""arash @ --uhQWY45j"" (1730) | #10 ""egegoog @ WJ-HPcQ09S"" (2340)",2022-10-28T01:36:29.604Z,166692098960401
"-- starting hand #69  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-10-28T01:36:29.604Z,166692098960400
"-- ending hand #68 --",2022-10-28T01:36:23.491Z,166692098349103
"""Jonah @ KdrqU8EIQ1"" shows a 7♣, 6♠.",2022-10-28T01:36:23.491Z,166692098349102
"""peelic @ c2JqQCu6sT"" collected 660 from pot with Full House, 10's over 8's (combination: 10♥, 10♣, 10♠, 8♥, 8♣)",2022-10-28T01:36:23.491Z,166692098349101
"""peelic @ c2JqQCu6sT"" shows a 10♥, 8♥.",2022-10-28T01:36:23.491Z,166692098349100
"""arash @ --uhQWY45j"" folds",2022-10-28T01:36:22.616Z,166692098261600
"""peelic @ c2JqQCu6sT"" calls 100 and go all in",2022-10-28T01:36:20.943Z,166692098094300
"""Jonah @ KdrqU8EIQ1"" bets 100",2022-10-28T01:36:19.433Z,166692097943300
"""arash @ --uhQWY45j"" checks",2022-10-28T01:36:14.430Z,166692097443000
"River: 10♣, 8♣, 9♣, Q♠ [10♠]",2022-10-28T01:36:11.408Z,166692097140800
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-10-28T01:36:10.583Z,166692097058300
"""arash @ --uhQWY45j"" calls 60",2022-10-28T01:36:08.430Z,166692096843000
"""peelic @ c2JqQCu6sT"" bets 60",2022-10-28T01:36:06.486Z,166692096648600
"""Jonah @ KdrqU8EIQ1"" checks",2022-10-28T01:36:03.868Z,166692096386800
"""arash @ --uhQWY45j"" checks",2022-10-28T01:36:01.864Z,166692096186400
"Turn: 10♣, 8♣, 9♣ [Q♠]",2022-10-28T01:35:59.275Z,166692095927500
"""arash @ --uhQWY45j"" calls 60",2022-10-28T01:35:58.450Z,166692095845000
"""peelic @ c2JqQCu6sT"" calls 60",2022-10-28T01:35:54.230Z,166692095423000
"""Jonah @ KdrqU8EIQ1"" raises to 60",2022-10-28T01:35:52.941Z,166692095294100
"""egegoog @ WJ-HPcQ09S"" folds",2022-10-28T01:35:50.831Z,166692095083100
"""arash @ --uhQWY45j"" calls 40",2022-10-28T01:35:49.867Z,166692094986700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-28T01:35:48.363Z,166692094836300
"""peelic @ c2JqQCu6sT"" raises to 40",2022-10-28T01:35:47.446Z,166692094744600
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-10-28T01:35:45.418Z,166692094541800
"""egegoog @ WJ-HPcQ09S"" checks",2022-10-28T01:35:42.590Z,166692094259000
"""arash @ --uhQWY45j"" checks",2022-10-28T01:35:40.848Z,166692094084800
"Flop:  [10♣, 8♣, 9♣]",2022-10-28T01:35:37.783Z,166692093778300
"""egegoog @ WJ-HPcQ09S"" checks",2022-10-28T01:35:36.891Z,166692093689100
"""arash @ --uhQWY45j"" calls 20",2022-10-28T01:35:34.666Z,166692093466600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-10-28T01:35:33.671Z,166692093367100
"""peelic @ c2JqQCu6sT"" calls 20",2022-10-28T01:35:32.664Z,166692093266400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-28T01:35:31.663Z,166692093166300
"""Spenny @ cu8vqwqurV"" folds",2022-10-28T01:35:30.700Z,166692093070000
"""egegoog @ WJ-HPcQ09S"" posts a big blind of 20",2022-10-28T01:35:24.374Z,166692092437409
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-10-28T01:35:24.374Z,166692092437408
"Your hand is K♠, 6♣",2022-10-28T01:35:24.374Z,166692092437406
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (320) | #2 ""Jonah @ KdrqU8EIQ1"" (2040) | #3 ""peelic @ c2JqQCu6sT"" (240) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2170) | #8 ""arash @ --uhQWY45j"" (1870) | #10 ""egegoog @ WJ-HPcQ09S"" (2360)",2022-10-28T01:35:24.374Z,166692092437401
"-- starting hand #68  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-10-28T01:35:24.374Z,166692092437400
"-- ending hand #67 --",2022-10-28T01:35:21.454Z,166692092145402
"""Stevo @ 5Ep7Sc0sJg"" collected 340 from pot",2022-10-28T01:35:21.454Z,166692092145401
"Uncalled bet of 140 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-10-28T01:35:21.454Z,166692092145400
"""Jonah @ KdrqU8EIQ1"" folds",2022-10-28T01:35:20.585Z,166692092058500
"""Stevo @ 5Ep7Sc0sJg"" bets 140",2022-10-28T01:35:12.344Z,166692091234400
"River: 3♣, K♥, A♦, 2♣ [4♣]",2022-10-28T01:35:02.967Z,166692090296700
"""Jonah @ KdrqU8EIQ1"" calls 100",2022-10-28T01:35:02.055Z,166692090205500
"""Stevo @ 5Ep7Sc0sJg"" bets 100",2022-10-28T01:34:41.335Z,166692088133500
"Turn: 3♣, K♥, A♦ [2♣]",2022-10-28T01:34:36.526Z,166692087652600
"""peelic @ c2JqQCu6sT"" folds",2022-10-28T01:34:35.715Z,166692087571500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-28T01:34:34.809Z,166692087480900
"""egegoog @ WJ-HPcQ09S"" folds",2022-10-28T01:34:33.839Z,166692087383900
"""arash @ --uhQWY45j"" folds",2022-10-28T01:34:32.441Z,166692087244100
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-10-28T01:34:30.526Z,166692087052600
"Flop:  [3♣, K♥, A♦]",2022-10-28T01:34:28.921Z,166692086892100
"""arash @ --uhQWY45j"" checks",2022-10-28T01:34:28.110Z,166692086811000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-10-28T01:34:27.209Z,166692086720900
"""peelic @ c2JqQCu6sT"" calls 20",2022-10-28T01:34:26.312Z,166692086631200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-28T01:34:25.409Z,166692086540900
"""Spenny @ cu8vqwqurV"" folds",2022-10-28T01:34:24.487Z,166692086448700
"""egegoog @ WJ-HPcQ09S"" calls 20",2022-10-28T01:34:23.540Z,166692086354000
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-10-28T01:34:16.113Z,166692085611309
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-10-28T01:34:16.113Z,166692085611308
"Your hand is 2♦, J♣",2022-10-28T01:34:16.113Z,166692085611306
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (320) | #2 ""Jonah @ KdrqU8EIQ1"" (2180) | #3 ""peelic @ c2JqQCu6sT"" (260) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1970) | #8 ""arash @ --uhQWY45j"" (1890) | #10 ""egegoog @ WJ-HPcQ09S"" (2380)",2022-10-28T01:34:16.113Z,166692085611301
"-- starting hand #67  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-10-28T01:34:16.113Z,166692085611300
"-- ending hand #66 --",2022-10-28T01:34:10.022Z,166692085002202
"""egegoog @ WJ-HPcQ09S"" collected 780 from pot with Four of a Kind, 5's (combination: 5♣, 5♦, 5♥, 5♠, K♣)",2022-10-28T01:34:10.022Z,166692085002201
"""egegoog @ WJ-HPcQ09S"" shows a 9♣, 5♣.",2022-10-28T01:34:10.022Z,166692085002200
"""Stevo @ 5Ep7Sc0sJg"" calls 200",2022-10-28T01:34:09.195Z,166692084919500
"""egegoog @ WJ-HPcQ09S"" raises to 200",2022-10-28T01:33:50.266Z,166692083026600
"""Stevo @ 5Ep7Sc0sJg"" bets 80",2022-10-28T01:33:47.064Z,166692082706400
"River: 5♦, 5♥, 7♠, K♣ [5♠]",2022-10-28T01:33:42.806Z,166692082280600
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-10-28T01:33:41.905Z,166692082190500
"""peelic @ c2JqQCu6sT"" folds",2022-10-28T01:33:40.967Z,166692082096700
"""egegoog @ WJ-HPcQ09S"" raises to 80",2022-10-28T01:33:40.056Z,166692082005600
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-10-28T01:33:37.340Z,166692081734000
"""peelic @ c2JqQCu6sT"" checks",2022-10-28T01:33:35.301Z,166692081530100
"Turn: 5♦, 5♥, 7♠ [K♣]",2022-10-28T01:33:33.601Z,166692081360100
"""peelic @ c2JqQCu6sT"" calls 40",2022-10-28T01:33:32.688Z,166692081268800
"""Jonah @ KdrqU8EIQ1"" folds",2022-10-28T01:33:31.764Z,166692081176400
"""Spenny @ cu8vqwqurV"" folds",2022-10-28T01:33:30.807Z,166692081080700
"""egegoog @ WJ-HPcQ09S"" calls 40",2022-10-28T01:33:14.325Z,166692079432500
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-10-28T01:33:09.884Z,166692078988400
"""peelic @ c2JqQCu6sT"" checks",2022-10-28T01:33:06.652Z,166692078665200
"Flop:  [5♦, 5♥, 7♠]",2022-10-28T01:33:04.590Z,166692078459000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-10-28T01:33:03.680Z,166692078368000
"""peelic @ c2JqQCu6sT"" calls 20",2022-10-28T01:33:02.672Z,166692078267200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-28T01:33:01.680Z,166692078168000
"""Spenny @ cu8vqwqurV"" calls 20",2022-10-28T01:33:00.735Z,166692078073500
"""egegoog @ WJ-HPcQ09S"" calls 20",2022-10-28T01:32:59.843Z,166692077984300
"""arash @ --uhQWY45j"" folds",2022-10-28T01:32:55.853Z,166692077585300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-10-28T01:32:53.788Z,166692077378809
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-10-28T01:32:53.788Z,166692077378808
"Your hand is 7♣, 6♥",2022-10-28T01:32:53.788Z,166692077378806
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (340) | #2 ""Jonah @ KdrqU8EIQ1"" (2200) | #3 ""peelic @ c2JqQCu6sT"" (320) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2310) | #8 ""arash @ --uhQWY45j"" (1890) | #10 ""egegoog @ WJ-HPcQ09S"" (1940)",2022-10-28T01:32:53.788Z,166692077378801
"-- starting hand #66  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-10-28T01:32:53.788Z,166692077378800
"-- ending hand #65 --",2022-10-28T01:32:47.778Z,166692076777802
"""egegoog @ WJ-HPcQ09S"" collected 500 from pot with Three of a Kind, 9's (combination: 9♦, 9♥, 9♠, K♥, Q♦)",2022-10-28T01:32:47.778Z,166692076777801
"""egegoog @ WJ-HPcQ09S"" shows a Q♦, 9♦.",2022-10-28T01:32:47.778Z,166692076777800
"""Spenny @ cu8vqwqurV"" calls 80",2022-10-28T01:32:46.848Z,166692076684800
"""egegoog @ WJ-HPcQ09S"" bets 80",2022-10-28T01:32:14.687Z,166692073468700
"River: 9♥, K♥, 9♠, 7♦ [6♠]",2022-10-28T01:32:10.355Z,166692073035500
"""arash @ --uhQWY45j"" folds",2022-10-28T01:32:09.516Z,166692072951600
"""Spenny @ cu8vqwqurV"" calls 60",2022-10-28T01:32:05.919Z,166692072591900
"""egegoog @ WJ-HPcQ09S"" bets 60",2022-10-28T01:32:04.584Z,166692072458400
"""arash @ --uhQWY45j"" checks",2022-10-28T01:32:01.733Z,166692072173300
"Turn: 9♥, K♥, 9♠ [7♦]",2022-10-28T01:32:00.134Z,166692072013400
"""arash @ --uhQWY45j"" calls 40",2022-10-28T01:31:59.248Z,166692071924800
"""Spenny @ cu8vqwqurV"" calls 40",2022-10-28T01:31:57.788Z,166692071778800
"""egegoog @ WJ-HPcQ09S"" raises to 40",2022-10-28T01:31:50.316Z,166692071031600
"""arash @ --uhQWY45j"" calls 20",2022-10-28T01:31:48.085Z,166692070808500
"""peelic @ c2JqQCu6sT"" folds",2022-10-28T01:31:42.796Z,166692070279600
"""Jonah @ KdrqU8EIQ1"" folds",2022-10-28T01:31:41.874Z,166692070187400
"""Spenny @ cu8vqwqurV"" bets 20",2022-10-28T01:31:36.496Z,166692069649600
"""egegoog @ WJ-HPcQ09S"" checks",2022-10-28T01:31:25.856Z,166692068585600
"""arash @ --uhQWY45j"" checks",2022-10-28T01:31:24.146Z,166692068414600
"""peelic @ c2JqQCu6sT"" checks",2022-10-28T01:31:23.176Z,166692068317600
"""Jonah @ KdrqU8EIQ1"" checks",2022-10-28T01:31:22.208Z,166692068220800
"Flop:  [9♥, K♥, 9♠]",2022-10-28T01:31:20.298Z,166692068029800
"""peelic @ c2JqQCu6sT"" checks",2022-10-28T01:31:19.483Z,166692067948300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-10-28T01:31:18.586Z,166692067858600
"""Spenny @ cu8vqwqurV"" calls 20",2022-10-28T01:31:17.656Z,166692067765600
"""egegoog @ WJ-HPcQ09S"" calls 20",2022-10-28T01:31:16.774Z,166692067677400
"""arash @ --uhQWY45j"" calls 20",2022-10-28T01:31:14.397Z,166692067439700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-10-28T01:31:13.147Z,166692067314700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-10-28T01:31:11.502Z,166692067150209
