entry,at,order
"-- ending hand #77 --",2024-02-29T03:32:13.789Z,170917753378902
"""Jonah @ VdEHFtBZzk"" collected 200 from pot",2024-02-29T03:32:13.789Z,170917753378901
"Uncalled bet of 40 returned to ""Jonah @ VdEHFtBZzk""",2024-02-29T03:32:13.789Z,170917753378900
"""arash @ 0bo0jRLLVc"" folds",2024-02-29T03:32:12.915Z,170917753291500
"""Jonah @ VdEHFtBZzk"" bets 40",2024-02-29T03:32:12.021Z,170917753202100
"Turn: 3♥, 5♦, A♠ [K♦]",2024-02-29T03:32:07.780Z,170917752778000
"""Stevo @ kI2bCqDOyl"" folds",2024-02-29T03:32:06.972Z,170917752697200
"""gerorooe @ WJ-HPcQ09S"" folds",2024-02-29T03:32:06.072Z,170917752607200
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-29T03:32:02.626Z,170917752262600
"""Jonah @ VdEHFtBZzk"" bets 20",2024-02-29T03:32:00.966Z,170917752096600
"""Stevo @ kI2bCqDOyl"" checks",2024-02-29T03:31:59.361Z,170917751936100
"""gerorooe @ WJ-HPcQ09S"" checks",2024-02-29T03:31:58.446Z,170917751844600
"Flop:  [3♥, 5♦, A♠]",2024-02-29T03:31:55.547Z,170917751554700
"""Stevo @ kI2bCqDOyl"" calls 40",2024-02-29T03:31:54.702Z,170917751470200
"""gerorooe @ WJ-HPcQ09S"" calls 40",2024-02-29T03:31:53.796Z,170917751379600
"""arash @ 0bo0jRLLVc"" calls 40",2024-02-29T03:31:50.810Z,170917751081000
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-02-29T03:31:45.887Z,170917750588700
"""Spenny @ cu8vqwqurV"" folds",2024-02-29T03:31:43.334Z,170917750333400
"""peelic @ iCz3PRIxwh"" folds",2024-02-29T03:31:42.442Z,170917750244200
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-02-29T03:31:34.249Z,170917749424909
"""gerorooe @ WJ-HPcQ09S"" posts a small blind of 10",2024-02-29T03:31:34.249Z,170917749424908
"Your hand is 7♠, J♠",2024-02-29T03:31:34.249Z,170917749424902
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1380) | #2 ""gerorooe @ WJ-HPcQ09S"" (700) | #4 ""Stevo @ kI2bCqDOyl"" (1160) | #6 ""peelic @ iCz3PRIxwh"" (600) | #8 ""Spenny @ cu8vqwqurV"" (1660) | #9 ""Jonah @ VdEHFtBZzk"" (2500)",2024-02-29T03:31:34.249Z,170917749424901
"-- starting hand #77 (id: qxc318edvlch)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-02-29T03:31:34.249Z,170917749424900
"""gerorooe @ WJ-HPcQ09S"" shows a 3♠, 6♦.",2024-02-29T03:31:31.502Z,170917749150200
"Undealt cards: 5♠, 10♦, J♠, A♣ [6♥]",2024-02-29T03:31:28.295Z,170917748829500
"-- ending hand #76 --",2024-02-29T03:31:27.636Z,170917748763602
"""peelic @ iCz3PRIxwh"" collected 200 from pot",2024-02-29T03:31:27.636Z,170917748763601
"Uncalled bet of 400 returned to ""peelic @ iCz3PRIxwh""",2024-02-29T03:31:27.636Z,170917748763600
"""arash @ 0bo0jRLLVc"" folds",2024-02-29T03:31:26.772Z,170917748677200
"""peelic @ iCz3PRIxwh"" bets 400 and go all in",2024-02-29T03:31:24.274Z,170917748427400
"""arash @ 0bo0jRLLVc"" checks",2024-02-29T03:31:18.788Z,170917747878800
"Turn: 5♠, 10♦, J♠ [A♣]",2024-02-29T03:31:16.225Z,170917747622500
"""gerorooe @ WJ-HPcQ09S"" folds",2024-02-29T03:31:15.382Z,170917747538200
"""arash @ 0bo0jRLLVc"" calls 60",2024-02-29T03:31:14.505Z,170917747450500
"""Jonah @ VdEHFtBZzk"" folds",2024-02-29T03:31:12.740Z,170917747274000
"""peelic @ iCz3PRIxwh"" bets 60",2024-02-29T03:31:07.633Z,170917746763300
"""gerorooe @ WJ-HPcQ09S"" checks",2024-02-29T03:31:02.193Z,170917746219300
"""arash @ 0bo0jRLLVc"" checks",2024-02-29T03:30:59.620Z,170917745962000
"Flop:  [5♠, 10♦, J♠]",2024-02-29T03:30:58.068Z,170917745806800
"""gerorooe @ WJ-HPcQ09S"" checks",2024-02-29T03:30:57.245Z,170917745724500
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-29T03:30:56.379Z,170917745637900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-29T03:30:55.465Z,170917745546500
"""Spenny @ cu8vqwqurV"" folds",2024-02-29T03:30:54.535Z,170917745453500
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-29T03:30:46.669Z,170917744666900
"""Stevo @ kI2bCqDOyl"" folds",2024-02-29T03:30:44.516Z,170917744451600
"""gerorooe @ WJ-HPcQ09S"" posts a big blind of 20",2024-02-29T03:30:43.351Z,170917744335109
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-02-29T03:30:43.351Z,170917744335108
"Your hand is 9♦, 9♥",2024-02-29T03:30:43.351Z,170917744335102
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1460) | #2 ""gerorooe @ WJ-HPcQ09S"" (720) | #4 ""Stevo @ kI2bCqDOyl"" (1160) | #6 ""peelic @ iCz3PRIxwh"" (480) | #8 ""Spenny @ cu8vqwqurV"" (1660) | #9 ""Jonah @ VdEHFtBZzk"" (2520)",2024-02-29T03:30:43.351Z,170917744335101
"-- starting hand #76 (id: ehxhqypi2v3g)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-02-29T03:30:43.351Z,170917744335100
"-- ending hand #75 --",2024-02-29T03:30:37.333Z,170917743733301
"""arash @ 0bo0jRLLVc"" collected 1460 from pot with Flush, Qd High (combination: Q♦, 10♦, 9♦, 8♦, 4♦)",2024-02-29T03:30:37.333Z,170917743733300
"River: 8♦, 4♦, Q♣, K♠ [10♦]",2024-02-29T03:30:33.328Z,170917743332800
"Turn: 8♦, 4♦, Q♣ [K♠]",2024-02-29T03:30:29.314Z,170917742931400
"""gerorooe @ WJ-HPcQ09S"" shows a A♠, A♦.",2024-02-29T03:30:25.264Z,170917742526401
"""arash @ 0bo0jRLLVc"" shows a 9♦, Q♦.",2024-02-29T03:30:25.264Z,170917742526400
"""gerorooe @ WJ-HPcQ09S"" calls 610",2024-02-29T03:30:24.436Z,170917742443600
"""arash @ 0bo0jRLLVc"" raises to 610 and go all in",2024-02-29T03:30:23.235Z,170917742323500
"""Spenny @ cu8vqwqurV"" folds",2024-02-29T03:30:20.467Z,170917742046700
"""peelic @ iCz3PRIxwh"" folds",2024-02-29T03:30:19.560Z,170917741956000
"""gerorooe @ WJ-HPcQ09S"" raises to 340",2024-02-29T03:30:13.926Z,170917741392600
"""arash @ 0bo0jRLLVc"" raises to 200",2024-02-29T03:30:07.710Z,170917740771000
"""Jonah @ VdEHFtBZzk"" folds",2024-02-29T03:30:03.920Z,170917740392000
"""Spenny @ cu8vqwqurV"" calls 60",2024-02-29T03:30:03.022Z,170917740302200
"""peelic @ iCz3PRIxwh"" calls 60",2024-02-29T03:29:59.484Z,170917739948400
"""Stevo @ kI2bCqDOyl"" folds",2024-02-29T03:29:53.849Z,170917739384900
"""gerorooe @ WJ-HPcQ09S"" bets 60",2024-02-29T03:29:52.924Z,170917739292400
"""arash @ 0bo0jRLLVc"" checks",2024-02-29T03:29:47.466Z,170917738746600
"""Jonah @ VdEHFtBZzk"" checks",2024-02-29T03:29:45.786Z,170917738578600
"Flop:  [8♦, 4♦, Q♣]",2024-02-29T03:29:42.838Z,170917738283800
"""arash @ 0bo0jRLLVc"" checks",2024-02-29T03:29:42.015Z,170917738201500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-29T03:29:40.513Z,170917738051300
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-29T03:29:39.612Z,170917737961200
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-29T03:29:38.689Z,170917737868900
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-29T03:29:29.300Z,170917736930000
"""gerorooe @ WJ-HPcQ09S"" calls 20",2024-02-29T03:29:28.412Z,170917736841200
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-02-29T03:29:26.423Z,170917736642309
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-02-29T03:29:26.423Z,170917736642308
"Your hand is 9♦, Q♦",2024-02-29T03:29:26.423Z,170917736642302
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (630) | #2 ""gerorooe @ WJ-HPcQ09S"" (1350) | #4 ""Stevo @ kI2bCqDOyl"" (1180) | #6 ""peelic @ iCz3PRIxwh"" (560) | #8 ""Spenny @ cu8vqwqurV"" (1740) | #9 ""Jonah @ VdEHFtBZzk"" (2540)",2024-02-29T03:29:26.423Z,170917736642301
"-- starting hand #75 (id: aszks3e1bnhh)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2024-02-29T03:29:26.423Z,170917736642300
"""arash @ 0bo0jRLLVc"" shows a 2♥, J♠.",2024-02-29T03:29:23.817Z,170917736381700
"""peelic @ iCz3PRIxwh"" shows a 4♠, 6♣.",2024-02-29T03:29:22.258Z,170917736225800
"""Jonah @ VdEHFtBZzk"" shows a 4♦, 8♣.",2024-02-29T03:29:20.825Z,170917736082500
"""gerorooe @ WJ-HPcQ09S"" shows a 8♠, Q♦.",2024-02-29T03:29:19.597Z,170917735959700
"""Spenny @ cu8vqwqurV"" shows a 5♦, 9♣.",2024-02-29T03:29:19.078Z,170917735907800
"Undealt cards: Q♣, 4♣, 2♣, 5♣ [A♦]",2024-02-29T03:29:18.782Z,170917735878200
"-- ending hand #74 --",2024-02-29T03:29:17.006Z,170917735700602
"""peelic @ iCz3PRIxwh"" collected 400 from pot",2024-02-29T03:29:17.006Z,170917735700601
"Uncalled bet of 60 returned to ""peelic @ iCz3PRIxwh""",2024-02-29T03:29:17.006Z,170917735700600
"""Jonah @ VdEHFtBZzk"" folds",2024-02-29T03:29:16.180Z,170917735618000
"""Spenny @ cu8vqwqurV"" folds",2024-02-29T03:29:15.271Z,170917735527100
"""peelic @ iCz3PRIxwh"" raises to 180",2024-02-29T03:29:12.656Z,170917735265600
"""Stevo @ kI2bCqDOyl"" folds",2024-02-29T03:29:10.380Z,170917735038000
"""arash @ 0bo0jRLLVc"" folds",2024-02-29T03:29:09.478Z,170917734947800
"""Jonah @ VdEHFtBZzk"" raises to 120",2024-02-29T03:29:08.558Z,170917734855800
"""Spenny @ cu8vqwqurV"" bets 60",2024-02-29T03:29:02.338Z,170917734233800
"Turn: Q♣, 4♣, 2♣ [5♣]",2024-02-29T03:28:57.586Z,170917733758600
"""peelic @ iCz3PRIxwh"" checks",2024-02-29T03:28:56.742Z,170917733674200
"""Stevo @ kI2bCqDOyl"" checks",2024-02-29T03:28:49.511Z,170917732951100
"""arash @ 0bo0jRLLVc"" checks",2024-02-29T03:28:48.578Z,170917732857800
"""Jonah @ VdEHFtBZzk"" checks",2024-02-29T03:28:47.389Z,170917732738900
"""Spenny @ cu8vqwqurV"" checks",2024-02-29T03:28:46.475Z,170917732647500
"Flop:  [Q♣, 4♣, 2♣]",2024-02-29T03:28:44.058Z,170917732405800
"""Jonah @ VdEHFtBZzk"" checks",2024-02-29T03:28:43.228Z,170917732322800
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-29T03:28:41.351Z,170917732135100
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-29T03:28:40.472Z,170917732047200
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-29T03:28:32.897Z,170917731289700
"""gerorooe @ WJ-HPcQ09S"" folds",2024-02-29T03:28:31.993Z,170917731199300
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-29T03:28:27.220Z,170917730722000
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-02-29T03:28:25.192Z,170917730519209
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-02-29T03:28:25.192Z,170917730519208
"Your hand is 2♥, J♠",2024-02-29T03:28:25.192Z,170917730519202
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (650) | #2 ""gerorooe @ WJ-HPcQ09S"" (1350) | #4 ""Stevo @ kI2bCqDOyl"" (1200) | #6 ""peelic @ iCz3PRIxwh"" (300) | #8 ""Spenny @ cu8vqwqurV"" (1820) | #9 ""Jonah @ VdEHFtBZzk"" (2680)",2024-02-29T03:28:25.192Z,170917730519201
"-- starting hand #74 (id: uvo4zxegnqxj)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-02-29T03:28:25.192Z,170917730519200
"-- ending hand #73 --",2024-02-29T03:28:19.177Z,170917729917703
"""peelic @ iCz3PRIxwh"" shows a 9♦, 8♣.",2024-02-29T03:28:19.177Z,170917729917702
"""Stevo @ kI2bCqDOyl"" collected 280 from pot with Pair, J's (combination: J♦, J♠, A♦, K♣, Q♠)",2024-02-29T03:28:19.177Z,170917729917701
"""Stevo @ kI2bCqDOyl"" shows a Q♠, J♦.",2024-02-29T03:28:19.177Z,170917729917700
"""Stevo @ kI2bCqDOyl"" checks",2024-02-29T03:28:18.340Z,170917729834000
"""Spenny @ cu8vqwqurV"" checks",2024-02-29T03:28:17.419Z,170917729741900
"""peelic @ iCz3PRIxwh"" checks",2024-02-29T03:28:12.066Z,170917729206600
"River: 7♠, J♠, 8♦, A♦ [K♣]",2024-02-29T03:28:10.525Z,170917729052500
"""Spenny @ cu8vqwqurV"" calls 40",2024-02-29T03:28:09.655Z,170917728965500
"""peelic @ iCz3PRIxwh"" calls 40",2024-02-29T03:28:08.763Z,170917728876300
"""Stevo @ kI2bCqDOyl"" raises to 40",2024-02-29T03:28:03.304Z,170917728330400
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-29T03:28:01.223Z,170917728122300
"""peelic @ iCz3PRIxwh"" checks",2024-02-29T03:27:58.918Z,170917727891800
"Turn: 7♠, J♠, 8♦ [A♦]",2024-02-29T03:27:55.794Z,170917727579400
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-29T03:27:54.954Z,170917727495400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-29T03:27:51.571Z,170917727157100
"""arash @ 0bo0jRLLVc"" folds",2024-02-29T03:27:50.669Z,170917727066900
"""Jonah @ VdEHFtBZzk"" folds",2024-02-29T03:27:49.759Z,170917726975900
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-29T03:27:45.631Z,170917726563100
"""peelic @ iCz3PRIxwh"" checks",2024-02-29T03:27:43.072Z,170917726307200
"Flop:  [7♠, J♠, 8♦]",2024-02-29T03:27:41.477Z,170917726147700
"""Spenny @ cu8vqwqurV"" checks",2024-02-29T03:27:40.630Z,170917726063000
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-29T03:27:39.723Z,170917725972300
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-29T03:27:37.701Z,170917725770100
"""gerorooe @ WJ-HPcQ09S"" folds",2024-02-29T03:27:36.782Z,170917725678200
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-29T03:27:35.926Z,170917725592600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-29T03:27:35.024Z,170917725502400
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-02-29T03:27:34.021Z,170917725402109
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-02-29T03:27:34.021Z,170917725402108
"Your hand is 5♦, A♠",2024-02-29T03:27:34.021Z,170917725402102
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (670) | #2 ""gerorooe @ WJ-HPcQ09S"" (1350) | #4 ""Stevo @ kI2bCqDOyl"" (1000) | #6 ""peelic @ iCz3PRIxwh"" (380) | #8 ""Spenny @ cu8vqwqurV"" (1900) | #9 ""Jonah @ VdEHFtBZzk"" (2700)",2024-02-29T03:27:34.021Z,170917725402101
"-- starting hand #73 (id: bg4e43bs9u9x)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-02-29T03:27:34.021Z,170917725402100
"Undealt cards: Q♠, 9♠, K♣ [8♣, 7♥]",2024-02-29T03:27:32.043Z,170917725204300
"-- ending hand #72 --",2024-02-29T03:27:28.104Z,170917724810402
"""gerorooe @ WJ-HPcQ09S"" collected 80 from pot",2024-02-29T03:27:28.104Z,170917724810401
"Uncalled bet of 60 returned to ""gerorooe @ WJ-HPcQ09S""",2024-02-29T03:27:28.104Z,170917724810400
"""Spenny @ cu8vqwqurV"" folds",2024-02-29T03:27:27.261Z,170917724726100
"""peelic @ iCz3PRIxwh"" folds",2024-02-29T03:27:25.340Z,170917724534000
"""Stevo @ kI2bCqDOyl"" folds",2024-02-29T03:27:15.515Z,170917723551500
"""gerorooe @ WJ-HPcQ09S"" bets 60",2024-02-29T03:27:14.359Z,170917723435900
"""Spenny @ cu8vqwqurV"" checks",2024-02-29T03:27:10.356Z,170917723035600
"""peelic @ iCz3PRIxwh"" checks",2024-02-29T03:27:09.445Z,170917722944500
"""Stevo @ kI2bCqDOyl"" checks",2024-02-29T03:27:04.301Z,170917722430100
"Flop:  [Q♠, 9♠, K♣]",2024-02-29T03:27:03.217Z,170917722321700
"""peelic @ iCz3PRIxwh"" checks",2024-02-29T03:27:02.387Z,170917722238700
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-29T03:27:01.486Z,170917722148600
"""gerorooe @ WJ-HPcQ09S"" calls 20",2024-02-29T03:26:59.913Z,170917721991300
"""arash @ 0bo0jRLLVc"" folds",2024-02-29T03:26:59.008Z,170917721900800
"""Jonah @ VdEHFtBZzk"" folds",2024-02-29T03:26:57.855Z,170917721785500
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-29T03:26:56.903Z,170917721690300
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-02-29T03:26:51.173Z,170917721117309
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-02-29T03:26:51.173Z,170917721117308
"Your hand is 2♣, 10♠",2024-02-29T03:26:51.173Z,170917721117302
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (670) | #2 ""gerorooe @ WJ-HPcQ09S"" (1290) | #4 ""Stevo @ kI2bCqDOyl"" (1020) | #6 ""peelic @ iCz3PRIxwh"" (400) | #8 ""Spenny @ cu8vqwqurV"" (1920) | #9 ""Jonah @ VdEHFtBZzk"" (2700)",2024-02-29T03:26:51.173Z,170917721117301
"-- starting hand #72 (id: xbnuuvnponrm)  (No Limit Texas Hold'em) (dealer: ""gerorooe @ WJ-HPcQ09S"") --",2024-02-29T03:26:51.173Z,170917721117300
"""Stevo @ kI2bCqDOyl"" shows a 5♣, 5♦.",2024-02-29T03:26:46.652Z,170917720665200
"-- ending hand #71 --",2024-02-29T03:26:44.661Z,170917720466102
"""Spenny @ cu8vqwqurV"" collected 660 from pot with Three of a Kind, J's (combination: J♥, J♠, J♦, A♥, Q♠)",2024-02-29T03:26:44.661Z,170917720466101
"""Spenny @ cu8vqwqurV"" shows a J♥, Q♠.",2024-02-29T03:26:44.661Z,170917720466100
"""gerorooe @ WJ-HPcQ09S"" calls 160",2024-02-29T03:26:43.788Z,170917720378800
"""Spenny @ cu8vqwqurV"" raises to 160",2024-02-29T03:26:41.955Z,170917720195500
"""gerorooe @ WJ-HPcQ09S"" bets 80",2024-02-29T03:26:38.167Z,170917719816700
"River: J♠, 3♦, J♦, 8♠ [A♥]",2024-02-29T03:26:35.460Z,170917719546000
"""Spenny @ cu8vqwqurV"" calls 40",2024-02-29T03:26:34.639Z,170917719463900
"""peelic @ iCz3PRIxwh"" folds",2024-02-29T03:26:30.528Z,170917719052800
"""Stevo @ kI2bCqDOyl"" folds",2024-02-29T03:26:29.633Z,170917718963300
"""gerorooe @ WJ-HPcQ09S"" bets 40",2024-02-29T03:26:28.108Z,170917718810800
"Turn: J♠, 3♦, J♦ [8♠]",2024-02-29T03:26:24.735Z,170917718473500
"""peelic @ iCz3PRIxwh"" calls 40",2024-02-29T03:26:23.914Z,170917718391400
"""Stevo @ kI2bCqDOyl"" calls 40",2024-02-29T03:26:17.373Z,170917717737300
"""gerorooe @ WJ-HPcQ09S"" calls 40",2024-02-29T03:26:16.456Z,170917717645600
"""arash @ 0bo0jRLLVc"" folds",2024-02-29T03:26:13.507Z,170917717350700
"""Spenny @ cu8vqwqurV"" raises to 40",2024-02-29T03:26:10.683Z,170917717068300
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-29T03:26:03.919Z,170917716391900
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-29T03:25:56.769Z,170917715676900
"""gerorooe @ WJ-HPcQ09S"" bets 20",2024-02-29T03:25:55.392Z,170917715539200
"Flop:  [J♠, 3♦, J♦]",2024-02-29T03:25:53.191Z,170917715319100
"""Stevo @ kI2bCqDOyl"" checks",2024-02-29T03:25:52.382Z,170917715238200
"""gerorooe @ WJ-HPcQ09S"" calls 20",2024-02-29T03:25:51.491Z,170917715149100
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-29T03:25:48.573Z,170917714857300
"""Jonah @ VdEHFtBZzk"" folds",2024-02-29T03:25:47.635Z,170917714763500
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-29T03:25:46.741Z,170917714674100
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-29T03:25:43.223Z,170917714322300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-02-29T03:25:41.076Z,170917714107609
"""gerorooe @ WJ-HPcQ09S"" posts a small blind of 10",2024-02-29T03:25:41.076Z,170917714107608
"Your hand is 9♣, 6♥",2024-02-29T03:25:41.076Z,170917714107602
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (690) | #2 ""gerorooe @ WJ-HPcQ09S"" (1550) | #4 ""Stevo @ kI2bCqDOyl"" (1080) | #6 ""peelic @ iCz3PRIxwh"" (460) | #8 ""Spenny @ cu8vqwqurV"" (1520) | #9 ""Jonah @ VdEHFtBZzk"" (2700)",2024-02-29T03:25:41.076Z,170917714107601
"-- starting hand #71 (id: teg3fgxzuiay)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-02-29T03:25:41.076Z,170917714107600
"-- ending hand #70 --",2024-02-29T03:25:35.060Z,170917713506002
"""arash @ 0bo0jRLLVc"" collected 220 from pot with Pair, 10's (combination: 10♥, 10♦, J♥, 7♦, 6♦)",2024-02-29T03:25:35.060Z,170917713506001
"""arash @ 0bo0jRLLVc"" shows a 6♦, 10♥.",2024-02-29T03:25:35.060Z,170917713506000
"""Spenny @ cu8vqwqurV"" checks",2024-02-29T03:25:34.228Z,170917713422800
"""peelic @ iCz3PRIxwh"" checks",2024-02-29T03:25:33.286Z,170917713328600
"""arash @ 0bo0jRLLVc"" checks",2024-02-29T03:25:29.245Z,170917712924500
"River: J♥, 5♠, 3♣, 7♦ [10♦]",2024-02-29T03:25:27.124Z,170917712712400
"""gerorooe @ WJ-HPcQ09S"" folds",2024-02-29T03:25:26.252Z,170917712625200
"""arash @ 0bo0jRLLVc"" calls 40",2024-02-29T03:25:25.400Z,170917712540000
"""Jonah @ VdEHFtBZzk"" folds",2024-02-29T03:25:23.529Z,170917712352900
"""Spenny @ cu8vqwqurV"" calls 40",2024-02-29T03:25:22.648Z,170917712264800
"""peelic @ iCz3PRIxwh"" bets 40",2024-02-29T03:25:17.916Z,170917711791600
"""gerorooe @ WJ-HPcQ09S"" checks",2024-02-29T03:25:13.737Z,170917711373700
"""arash @ 0bo0jRLLVc"" checks",2024-02-29T03:25:11.700Z,170917711170000
"Turn: J♥, 5♠, 3♣ [7♦]",2024-02-29T03:25:10.294Z,170917711029400
"""Jonah @ VdEHFtBZzk"" checks",2024-02-29T03:25:09.480Z,170917710948000
"""Spenny @ cu8vqwqurV"" checks",2024-02-29T03:25:08.561Z,170917710856100
"""peelic @ iCz3PRIxwh"" checks",2024-02-29T03:25:07.665Z,170917710766500
"""gerorooe @ WJ-HPcQ09S"" checks",2024-02-29T03:25:03.668Z,170917710366800
"""arash @ 0bo0jRLLVc"" checks",2024-02-29T03:25:00.548Z,170917710054800
"Flop:  [J♥, 5♠, 3♣]",2024-02-29T03:24:58.941Z,170917709894100
"""gerorooe @ WJ-HPcQ09S"" checks",2024-02-29T03:24:58.110Z,170917709811000
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-29T03:24:57.246Z,170917709724600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-29T03:24:56.350Z,170917709635000
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-29T03:24:55.416Z,170917709541600
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-29T03:24:54.482Z,170917709448200
"""Stevo @ kI2bCqDOyl"" folds",2024-02-29T03:24:46.542Z,170917708654200
"""gerorooe @ WJ-HPcQ09S"" posts a big blind of 20",2024-02-29T03:24:44.788Z,170917708478809
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-02-29T03:24:44.788Z,170917708478808
"Your hand is 6♦, 10♥",2024-02-29T03:24:44.788Z,170917708478802
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (530) | #2 ""gerorooe @ WJ-HPcQ09S"" (1570) | #4 ""Stevo @ kI2bCqDOyl"" (1080) | #6 ""peelic @ iCz3PRIxwh"" (520) | #8 ""Spenny @ cu8vqwqurV"" (1580) | #9 ""Jonah @ VdEHFtBZzk"" (2720)",2024-02-29T03:24:44.788Z,170917708478801
"-- starting hand #70 (id: 63gjmx2z0mgz)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-02-29T03:24:44.788Z,170917708478800
"-- ending hand #69 --",2024-02-29T03:24:38.783Z,170917707878302
"""Jonah @ VdEHFtBZzk"" collected 420 from pot with Two Pair, J's & 9's (combination: J♥, J♠, 9♦, 9♥, 10♠)",2024-02-29T03:24:38.783Z,170917707878301
"""Jonah @ VdEHFtBZzk"" shows a 8♥, J♥.",2024-02-29T03:24:38.783Z,170917707878300
"""gerorooe @ WJ-HPcQ09S"" checks",2024-02-29T03:24:37.953Z,170917707795300
"""Jonah @ VdEHFtBZzk"" checks",2024-02-29T03:24:36.385Z,170917707638500
"River: J♠, 9♦, 9♥, 10♠ [2♠]",2024-02-29T03:24:34.035Z,170917707403500
"""arash @ 0bo0jRLLVc"" folds",2024-02-29T03:24:33.183Z,170917707318300
"""Jonah @ VdEHFtBZzk"" calls 100",2024-02-29T03:24:26.404Z,170917706640400
"""gerorooe @ WJ-HPcQ09S"" raises to 100",2024-02-29T03:24:17.737Z,170917705773700
"""arash @ 0bo0jRLLVc"" bets 20",2024-02-29T03:24:15.216Z,170917705521600
"""Jonah @ VdEHFtBZzk"" checks",2024-02-29T03:24:13.628Z,170917705362800
"Turn: J♠, 9♦, 9♥ [10♠]",2024-02-29T03:24:09.751Z,170917704975100
"""arash @ 0bo0jRLLVc"" calls 40",2024-02-29T03:24:08.914Z,170917704891400
"""Jonah @ VdEHFtBZzk"" calls 40",2024-02-29T03:24:07.778Z,170917704777800
"""peelic @ iCz3PRIxwh"" folds",2024-02-29T03:24:06.895Z,170917704689500
"""gerorooe @ WJ-HPcQ09S"" bets 40",2024-02-29T03:23:57.865Z,170917703786500
"""arash @ 0bo0jRLLVc"" checks",2024-02-29T03:23:55.014Z,170917703501400
"""Jonah @ VdEHFtBZzk"" checks",2024-02-29T03:23:53.869Z,170917703386900
"Flop:  [J♠, 9♦, 9♥]",2024-02-29T03:23:50.379Z,170917703037900
"""arash @ 0bo0jRLLVc"" checks",2024-02-29T03:23:49.562Z,170917702956200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-29T03:23:47.903Z,170917702790300
"""Spenny @ cu8vqwqurV"" folds",2024-02-29T03:23:46.983Z,170917702698300
