entry,at,order
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T02:31:27.432Z,173034188743200
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-10-31T02:31:26.475Z,173034188647500
"""georgeorg @ WJ-HPcQ09S"" calls 20",2024-10-31T02:31:24.653Z,173034188465300
"""arash @ 64p9VZyiug"" calls 20",2024-10-31T02:31:23.776Z,173034188377600
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-10-31T02:31:22.624Z,173034188262409
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-31T02:31:22.624Z,173034188262408
"Your hand is A♦, Q♥",2024-10-31T02:31:22.624Z,173034188262407
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1640) | #3 ""Spenny @ S8ENkJ8OQS"" (80) | #5 ""peelic @ vOeqrOXpLT"" (2720) | #8 ""Jonah @ xrBY5OZYCv"" (1430) | #9 ""arash @ 64p9VZyiug"" (390) | #10 ""georgeorg @ WJ-HPcQ09S"" (3740)",2024-10-31T02:31:22.624Z,173034188262401
"-- starting hand #93 (id: ddxfzsqktsq8)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-10-31T02:31:22.624Z,173034188262400
"""georgeorg @ WJ-HPcQ09S"" shows a 2♥, 9♣.",2024-10-31T02:31:17.296Z,173034187729600
"-- ending hand #92 --",2024-10-31T02:31:16.117Z,173034187611702
"""arash @ 64p9VZyiug"" collected 160 from pot with Pair, 4's (combination: 4♠, 4♥, J♦, 10♥, 9♠)",2024-10-31T02:31:16.117Z,173034187611701
"""Spenny @ S8ENkJ8OQS"" collected 80 from pot with Three of a Kind, 4's (combination: 4♣, 4♠, 4♥, 10♥, 9♠)",2024-10-31T02:31:16.117Z,173034187611700
"River: 9♠, 4♠, 10♥, 4♥ [6♣]",2024-10-31T02:31:12.109Z,173034187210900
"Turn: 9♠, 4♠, 10♥ [4♥]",2024-10-31T02:31:08.087Z,173034186808700
"""arash @ 64p9VZyiug"" shows a J♦, 8♦.",2024-10-31T02:31:04.069Z,173034186406902
"""Spenny @ S8ENkJ8OQS"" shows a 5♣, 4♣.",2024-10-31T02:31:04.069Z,173034186406901
"Uncalled bet of 80 returned to ""arash @ 64p9VZyiug""",2024-10-31T02:31:04.069Z,173034186406900
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T02:31:03.218Z,173034186321800
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T02:30:59.317Z,173034185931700
"""arash @ 64p9VZyiug"" raises to 100",2024-10-31T02:30:58.385Z,173034185838500
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-31T02:30:55.488Z,173034185548800
"Flop:  [9♠, 4♠, 10♥]",2024-10-31T02:30:51.858Z,173034185185800
"""peelic @ vOeqrOXpLT"" calls 60",2024-10-31T02:30:50.987Z,173034185098700
"""Spenny @ S8ENkJ8OQS"" calls 20 and go all in",2024-10-31T02:30:48.975Z,173034184897500
"""Stevo @ GBEr6xd4D5"" calls 60",2024-10-31T02:30:45.573Z,173034184557300
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T02:30:44.641Z,173034184464100
"""arash @ 64p9VZyiug"" raises to 60",2024-10-31T02:30:43.757Z,173034184375700
"""Jonah @ xrBY5OZYCv"" folds",2024-10-31T02:30:40.605Z,173034184060500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-31T02:30:39.213Z,173034183921309
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-10-31T02:30:39.213Z,173034183921308
"Your hand is 2♥, 9♣",2024-10-31T02:30:39.213Z,173034183921307
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1700) | #3 ""Spenny @ S8ENkJ8OQS"" (20) | #5 ""peelic @ vOeqrOXpLT"" (2800) | #8 ""Jonah @ xrBY5OZYCv"" (1430) | #9 ""arash @ 64p9VZyiug"" (310) | #10 ""georgeorg @ WJ-HPcQ09S"" (3740)",2024-10-31T02:30:39.213Z,173034183921301
"-- starting hand #92 (id: t9wgvl14qtu1)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-31T02:30:39.213Z,173034183921300
"""georgeorg @ WJ-HPcQ09S"" shows a 8♣, 5♠.",2024-10-31T02:30:35.399Z,173034183539900
"Undealt cards: 6♦, A♣, 9♦, 4♦ [10♥]",2024-10-31T02:30:33.912Z,173034183391200
"-- ending hand #91 --",2024-10-31T02:30:32.596Z,173034183259602
"""Stevo @ GBEr6xd4D5"" collected 160 from pot",2024-10-31T02:30:32.596Z,173034183259601
"Uncalled bet of 100 returned to ""Stevo @ GBEr6xd4D5""",2024-10-31T02:30:32.596Z,173034183259600
"""arash @ 64p9VZyiug"" folds",2024-10-31T02:30:31.786Z,173034183178600
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T02:30:30.844Z,173034183084400
"""Stevo @ GBEr6xd4D5"" bets 100",2024-10-31T02:30:27.009Z,173034182700900
"Turn: 6♦, A♣, 9♦ [4♦]",2024-10-31T02:30:24.201Z,173034182420100
"""arash @ 64p9VZyiug"" calls 20",2024-10-31T02:30:23.363Z,173034182336300
"""Jonah @ xrBY5OZYCv"" folds",2024-10-31T02:30:22.426Z,173034182242600
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T02:30:21.513Z,173034182151300
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T02:30:18.328Z,173034181832800
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-31T02:30:13.290Z,173034181329000
"Flop:  [6♦, A♣, 9♦]",2024-10-31T02:30:11.848Z,173034181184800
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-31T02:30:11.032Z,173034181103200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-31T02:30:07.986Z,173034180798600
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T02:30:06.848Z,173034180684800
"""arash @ 64p9VZyiug"" calls 20",2024-10-31T02:30:05.940Z,173034180594000
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-31T02:30:04.995Z,173034180499500
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T02:30:04.068Z,173034180406800
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-10-31T02:30:02.256Z,173034180225609
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-31T02:30:02.256Z,173034180225608
"Your hand is 8♣, 5♠",2024-10-31T02:30:02.256Z,173034180225607
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1580) | #3 ""Spenny @ S8ENkJ8OQS"" (40) | #5 ""peelic @ vOeqrOXpLT"" (2840) | #8 ""Jonah @ xrBY5OZYCv"" (1450) | #9 ""arash @ 64p9VZyiug"" (350) | #10 ""georgeorg @ WJ-HPcQ09S"" (3740)",2024-10-31T02:30:02.256Z,173034180225601
"-- starting hand #91 (id: su2bniqf29eh)  (No Limit Texas Hold'em) (dealer: ""georgeorg @ WJ-HPcQ09S"") --",2024-10-31T02:30:02.256Z,173034180225600
"""georgeorg @ WJ-HPcQ09S"" shows a 3♥.",2024-10-31T02:29:59.983Z,173034179998300
"""georgeorg @ WJ-HPcQ09S"" shows a Q♦.",2024-10-31T02:29:57.001Z,173034179700100
"-- ending hand #90 --",2024-10-31T02:29:55.684Z,173034179568402
"""peelic @ vOeqrOXpLT"" collected 230 from pot with Two Pair, J's & 2's (combination: J♦, J♣, 2♠, 2♦, Q♠)",2024-10-31T02:29:55.684Z,173034179568401
"""peelic @ vOeqrOXpLT"" shows a 10♠, 2♠.",2024-10-31T02:29:55.684Z,173034179568400
"""arash @ 64p9VZyiug"" checks",2024-10-31T02:29:54.879Z,173034179487900
"""Jonah @ xrBY5OZYCv"" checks",2024-10-31T02:29:53.939Z,173034179393900
"""peelic @ vOeqrOXpLT"" checks",2024-10-31T02:29:52.964Z,173034179296400
"River: J♦, 5♥, J♣, 2♦ [Q♠]",2024-10-31T02:29:50.160Z,173034179016000
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T02:29:49.293Z,173034178929300
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T02:29:46.942Z,173034178694200
"""arash @ 64p9VZyiug"" calls 40",2024-10-31T02:29:45.970Z,173034178597000
"""Jonah @ xrBY5OZYCv"" calls 40",2024-10-31T02:29:45.040Z,173034178504000
"""peelic @ vOeqrOXpLT"" bets 40",2024-10-31T02:29:42.456Z,173034178245600
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-31T02:29:40.559Z,173034178055900
"""Stevo @ GBEr6xd4D5"" checks",2024-10-31T02:29:36.411Z,173034177641100
"Turn: J♦, 5♥, J♣ [2♦]",2024-10-31T02:29:35.532Z,173034177553200
"""arash @ 64p9VZyiug"" checks",2024-10-31T02:29:34.708Z,173034177470800
"""Jonah @ xrBY5OZYCv"" checks",2024-10-31T02:29:33.769Z,173034177376900
"""peelic @ vOeqrOXpLT"" checks",2024-10-31T02:29:32.255Z,173034177225500
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-31T02:29:28.679Z,173034176867900
"""Stevo @ GBEr6xd4D5"" checks",2024-10-31T02:29:25.475Z,173034176547500
"Flop:  [J♦, 5♥, J♣]",2024-10-31T02:29:24.215Z,173034176421500
"""Stevo @ GBEr6xd4D5"" checks",2024-10-31T02:29:23.335Z,173034176333500
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T02:29:22.349Z,173034176234900
"""arash @ 64p9VZyiug"" calls 20",2024-10-31T02:29:21.445Z,173034176144500
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-31T02:29:16.524Z,173034175652400
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T02:29:15.601Z,173034175560100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-31T02:29:14.684Z,173034175468400
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-31T02:29:11.102Z,173034175110209
"""georgeorg @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-31T02:29:11.102Z,173034175110208
"Your hand is 3♥, Q♦",2024-10-31T02:29:11.102Z,173034175110207
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1600) | #3 ""Spenny @ S8ENkJ8OQS"" (60) | #5 ""peelic @ vOeqrOXpLT"" (2670) | #8 ""Jonah @ xrBY5OZYCv"" (1510) | #9 ""arash @ 64p9VZyiug"" (410) | #10 ""georgeorg @ WJ-HPcQ09S"" (3750)",2024-10-31T02:29:11.102Z,173034175110201
"-- starting hand #90 (id: arflc2skinfg)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-10-31T02:29:11.102Z,173034175110200
"""peelic @ vOeqrOXpLT"" shows a 6♦.",2024-10-31T02:29:07.970Z,173034174797000
"""georgeorg @ WJ-HPcQ09S"" shows a 10♣, 8♥.",2024-10-31T02:29:06.241Z,173034174624100
"""Stevo @ GBEr6xd4D5"" shows a 3♠.",2024-10-31T02:29:05.998Z,173034174599800
"Undealt cards: A♠, J♦, 8♦ [10♦, A♦]",2024-10-31T02:29:04.861Z,173034174486100
"-- ending hand #89 --",2024-10-31T02:29:03.081Z,173034174308102
"""Stevo @ GBEr6xd4D5"" collected 360 from pot",2024-10-31T02:29:03.081Z,173034174308101
"Uncalled bet of 410 returned to ""Stevo @ GBEr6xd4D5""",2024-10-31T02:29:03.081Z,173034174308100
"""arash @ 64p9VZyiug"" folds",2024-10-31T02:29:02.215Z,173034174221500
"""Stevo @ GBEr6xd4D5"" raises to 480",2024-10-31T02:29:00.714Z,173034174071400
"""arash @ 64p9VZyiug"" bets 70",2024-10-31T02:28:58.587Z,173034173858700
"Flop:  [A♠, J♦, 8♦]",2024-10-31T02:28:53.857Z,173034173385700
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T02:28:52.995Z,173034173299500
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T02:28:52.104Z,173034173210400
"""Stevo @ GBEr6xd4D5"" calls 80",2024-10-31T02:28:51.120Z,173034173112000
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T02:28:50.126Z,173034173012600
"""arash @ 64p9VZyiug"" raises to 80",2024-10-31T02:28:48.252Z,173034172825200
"""Jonah @ xrBY5OZYCv"" folds",2024-10-31T02:28:45.698Z,173034172569800
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T02:28:44.738Z,173034172473800
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-31T02:28:42.805Z,173034172280500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-31T02:28:40.580Z,173034172058000
"""georgeorg @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-31T02:28:38.984Z,173034171898409
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-31T02:28:38.984Z,173034171898408
"Your hand is 10♣, 8♥",2024-10-31T02:28:38.984Z,173034171898407
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1390) | #3 ""Spenny @ S8ENkJ8OQS"" (80) | #5 ""peelic @ vOeqrOXpLT"" (2690) | #8 ""Jonah @ xrBY5OZYCv"" (1510) | #9 ""arash @ 64p9VZyiug"" (560) | #10 ""georgeorg @ WJ-HPcQ09S"" (3770)",2024-10-31T02:28:38.984Z,173034171898401
"-- starting hand #89 (id: epeolpcyefjr)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-10-31T02:28:38.984Z,173034171898400
"""arash @ 64p9VZyiug"" shows a A♣.",2024-10-31T02:28:34.309Z,173034171430900
"""arash @ 64p9VZyiug"" shows a Q♠.",2024-10-31T02:28:33.814Z,173034171381400
"-- ending hand #88 --",2024-10-31T02:28:32.372Z,173034171237202
"""georgeorg @ WJ-HPcQ09S"" collected 1000 from pot with Two Pair, Q's & J's (combination: Q♣, Q♦, J♣, J♥, 8♠)",2024-10-31T02:28:32.372Z,173034171237201
"""georgeorg @ WJ-HPcQ09S"" shows a J♣, Q♣.",2024-10-31T02:28:32.372Z,173034171237200
"""arash @ 64p9VZyiug"" calls 150",2024-10-31T02:28:31.474Z,173034171147400
"""georgeorg @ WJ-HPcQ09S"" raises to 150",2024-10-31T02:28:30.477Z,173034171047700
"""arash @ 64p9VZyiug"" bets 20",2024-10-31T02:28:27.224Z,173034170722400
"River: Q♦, 8♠, 3♦, J♥ [3♣]",2024-10-31T02:28:25.189Z,173034170518900
"""arash @ 64p9VZyiug"" calls 120",2024-10-31T02:28:24.367Z,173034170436700
"""georgeorg @ WJ-HPcQ09S"" bets 120",2024-10-31T02:28:20.667Z,173034170066700
"""arash @ 64p9VZyiug"" checks",2024-10-31T02:28:17.483Z,173034169748300
"Turn: Q♦, 8♠, 3♦ [J♥]",2024-10-31T02:28:14.368Z,173034169436800
"""arash @ 64p9VZyiug"" calls 80",2024-10-31T02:28:13.555Z,173034169355500
"""Jonah @ xrBY5OZYCv"" folds",2024-10-31T02:28:11.343Z,173034169134300
"""georgeorg @ WJ-HPcQ09S"" bets 80",2024-10-31T02:28:09.485Z,173034168948500
"""arash @ 64p9VZyiug"" checks",2024-10-31T02:28:06.700Z,173034168670000
"""Jonah @ xrBY5OZYCv"" checks",2024-10-31T02:28:04.013Z,173034168401300
"Flop:  [Q♦, 8♠, 3♦]",2024-10-31T02:28:02.082Z,173034168208200
"""Jonah @ xrBY5OZYCv"" calls 80",2024-10-31T02:28:01.241Z,173034168124100
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T02:28:00.284Z,173034168028400
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T02:27:59.368Z,173034167936800
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T02:27:52.485Z,173034167248500
"""georgeorg @ WJ-HPcQ09S"" calls 80",2024-10-31T02:27:50.432Z,173034167043200
"""arash @ 64p9VZyiug"" raises to 80",2024-10-31T02:27:48.181Z,173034166818100
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-31T02:27:44.131Z,173034166413100
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T02:27:43.171Z,173034166317100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-31T02:27:37.746Z,173034165774600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-31T02:27:36.822Z,173034165682200
"""georgeorg @ WJ-HPcQ09S"" calls 20",2024-10-31T02:27:35.864Z,173034165586400
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-31T02:27:34.457Z,173034165445709
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-10-31T02:27:34.457Z,173034165445708
"Your hand is J♣, Q♣",2024-10-31T02:27:34.457Z,173034165445707
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1410) | #3 ""Spenny @ S8ENkJ8OQS"" (100) | #5 ""peelic @ vOeqrOXpLT"" (2710) | #8 ""Jonah @ xrBY5OZYCv"" (1590) | #9 ""arash @ 64p9VZyiug"" (990) | #10 ""georgeorg @ WJ-HPcQ09S"" (3200)",2024-10-31T02:27:34.457Z,173034165445701
"-- starting hand #88 (id: yycjkvmupuvm)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-31T02:27:34.457Z,173034165445700
"""georgeorg @ WJ-HPcQ09S"" shows a 9♠.",2024-10-31T02:27:32.797Z,173034165279700
"-- ending hand #87 --",2024-10-31T02:27:30.841Z,173034165084102
"""arash @ 64p9VZyiug"" collected 150 from pot",2024-10-31T02:27:30.841Z,173034165084101
"Uncalled bet of 80 returned to ""arash @ 64p9VZyiug""",2024-10-31T02:27:30.841Z,173034165084100
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T02:27:30.016Z,173034165001600
"""arash @ 64p9VZyiug"" bets 80",2024-10-31T02:27:29.083Z,173034164908300
"River: 9♦, Q♥, Q♦, 2♠ [4♥]",2024-10-31T02:27:27.051Z,173034164705100
"""Stevo @ GBEr6xd4D5"" checks",2024-10-31T02:27:26.192Z,173034164619200
"""arash @ 64p9VZyiug"" checks",2024-10-31T02:27:25.204Z,173034164520400
"Turn: 9♦, Q♥, Q♦ [2♠]",2024-10-31T02:27:23.784Z,173034164378400
"""Stevo @ GBEr6xd4D5"" checks",2024-10-31T02:27:22.942Z,173034164294200
"""arash @ 64p9VZyiug"" checks",2024-10-31T02:27:22.011Z,173034164201100
"Flop:  [9♦, Q♥, Q♦]",2024-10-31T02:27:19.978Z,173034163997800
"""Jonah @ xrBY5OZYCv"" folds",2024-10-31T02:27:19.116Z,173034163911600
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T02:27:18.202Z,173034163820200
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T02:27:17.262Z,173034163726200
"""Stevo @ GBEr6xd4D5"" calls 60",2024-10-31T02:27:16.329Z,173034163632900
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T02:27:15.035Z,173034163503500
"""arash @ 64p9VZyiug"" raises to 60",2024-10-31T02:27:14.101Z,173034163410100
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-10-31T02:27:09.549Z,173034162954909
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-31T02:27:09.549Z,173034162954908
"Your hand is 3♣, 9♠",2024-10-31T02:27:09.549Z,173034162954907
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1470) | #3 ""Spenny @ S8ENkJ8OQS"" (100) | #5 ""peelic @ vOeqrOXpLT"" (2720) | #8 ""Jonah @ xrBY5OZYCv"" (1610) | #9 ""arash @ 64p9VZyiug"" (900) | #10 ""georgeorg @ WJ-HPcQ09S"" (3200)",2024-10-31T02:27:09.549Z,173034162954901
"-- starting hand #87 (id: adeaa9he8ekn)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-10-31T02:27:09.549Z,173034162954900
"-- ending hand #86 --",2024-10-31T02:27:03.536Z,173034162353603
"""peelic @ vOeqrOXpLT"" shows a J♣, 5♠.",2024-10-31T02:27:03.536Z,173034162353602
"""arash @ 64p9VZyiug"" collected 420 from pot with Pair, A's (combination: A♦, A♣, Q♠, 9♣, 6♥)",2024-10-31T02:27:03.536Z,173034162353601
"""arash @ 64p9VZyiug"" shows a A♦, 4♣.",2024-10-31T02:27:03.536Z,173034162353600
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T02:27:02.731Z,173034162273100
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T02:26:56.226Z,173034161622600
"""arash @ 64p9VZyiug"" calls 60",2024-10-31T02:26:55.292Z,173034161529200
"""peelic @ vOeqrOXpLT"" bets 60",2024-10-31T02:26:53.772Z,173034161377200
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-31T02:26:50.692Z,173034161069200
"River: A♣, 9♣, 3♠, Q♠ [6♥]",2024-10-31T02:26:48.539Z,173034160853900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-31T02:26:47.682Z,173034160768200
"""arash @ 64p9VZyiug"" calls 20",2024-10-31T02:26:46.709Z,173034160670900
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T02:26:44.383Z,173034160438300
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-31T02:26:42.491Z,173034160249100
"Turn: A♣, 9♣, 3♠ [Q♠]",2024-10-31T02:26:40.442Z,173034160044200
"""Spenny @ S8ENkJ8OQS"" calls 30",2024-10-31T02:26:39.590Z,173034159959000
"""Stevo @ GBEr6xd4D5"" calls 30",2024-10-31T02:26:37.419Z,173034159741900
"""georgeorg @ WJ-HPcQ09S"" folds",2024-10-31T02:26:36.490Z,173034159649000
"""arash @ 64p9VZyiug"" calls 30",2024-10-31T02:26:35.554Z,173034159555400
"""peelic @ vOeqrOXpLT"" bets 30",2024-10-31T02:26:34.431Z,173034159443100
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-31T02:26:28.144Z,173034158814400
"Flop:  [A♣, 9♣, 3♠]",2024-10-31T02:26:25.605Z,173034158560500
"""peelic @ vOeqrOXpLT"" checks",2024-10-31T02:26:24.743Z,173034158474300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-10-31T02:26:23.820Z,173034158382000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-31T02:26:22.915Z,173034158291500
"""georgeorg @ WJ-HPcQ09S"" calls 20",2024-10-31T02:26:21.992Z,173034158199200
"""arash @ 64p9VZyiug"" calls 20",2024-10-31T02:26:21.104Z,173034158110400
"""Jonah @ xrBY5OZYCv"" folds",2024-10-31T02:26:19.324Z,173034157932400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-31T02:26:18.114Z,173034157811409
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-10-31T02:26:18.114Z,173034157811408
"Your hand is 7♦, 2♣",2024-10-31T02:26:18.114Z,173034157811407
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1540) | #3 ""Spenny @ S8ENkJ8OQS"" (170) | #5 ""peelic @ vOeqrOXpLT"" (2850) | #8 ""Jonah @ xrBY5OZYCv"" (1610) | #9 ""arash @ 64p9VZyiug"" (610) | #10 ""georgeorg @ WJ-HPcQ09S"" (3220)",2024-10-31T02:26:18.114Z,173034157811401
"-- starting hand #86 (id: 4lcprxkdylka)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-31T02:26:18.114Z,173034157811400
"""Spenny @ S8ENkJ8OQS"" shows a Q♠, A♥.",2024-10-31T02:26:16.903Z,173034157690300
"""Stevo @ GBEr6xd4D5"" shows a K♣, 7♦.",2024-10-31T02:26:12.111Z,173034157211100
"-- ending hand #85 --",2024-10-31T02:26:11.104Z,173034157110403
"""Jonah @ xrBY5OZYCv"" shows a A♠, 10♠.",2024-10-31T02:26:11.104Z,173034157110402
"""georgeorg @ WJ-HPcQ09S"" collected 970 from pot with Flush, Ac High (combination: A♣, J♣, 10♣, 7♣, 2♣)",2024-10-31T02:26:11.104Z,173034157110401
"""georgeorg @ WJ-HPcQ09S"" shows a J♣, 2♣.",2024-10-31T02:26:11.104Z,173034157110400
"""Spenny @ S8ENkJ8OQS"" folds",2024-10-31T02:26:10.267Z,173034157026700
"""georgeorg @ WJ-HPcQ09S"" calls 210",2024-10-31T02:26:01.529Z,173034156152900
"""Jonah @ xrBY5OZYCv"" raises to 210",2024-10-31T02:25:56.901Z,173034155690100
"""Spenny @ S8ENkJ8OQS"" bets 40",2024-10-31T02:25:53.460Z,173034155346000
"River: 7♠, A♣, 10♣, K♠ [7♣]",2024-10-31T02:25:47.252Z,173034154725200
"""Spenny @ S8ENkJ8OQS"" calls 80",2024-10-31T02:25:46.423Z,173034154642300
"""georgeorg @ WJ-HPcQ09S"" calls 80",2024-10-31T02:25:43.487Z,173034154348700
"""Jonah @ xrBY5OZYCv"" raises to 80",2024-10-31T02:25:38.667Z,173034153866700
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-31T02:25:33.848Z,173034153384800
"Turn: 7♠, A♣, 10♣ [K♠]",2024-10-31T02:25:29.855Z,173034152985500
"""peelic @ vOeqrOXpLT"" folds",2024-10-31T02:25:29.013Z,173034152901300
"""Spenny @ S8ENkJ8OQS"" calls 50",2024-10-31T02:25:28.087Z,173034152808700
"""Stevo @ GBEr6xd4D5"" folds",2024-10-31T02:25:26.453Z,173034152645300
"""georgeorg @ WJ-HPcQ09S"" calls 50",2024-10-31T02:25:25.495Z,173034152549500
"""Jonah @ xrBY5OZYCv"" raises to 50",2024-10-31T02:25:21.339Z,173034152133900
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T02:25:16.948Z,173034151694800
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-10-31T02:25:15.611Z,173034151561100
"""Stevo @ GBEr6xd4D5"" checks",2024-10-31T02:25:12.077Z,173034151207700
"Flop:  [7♠, A♣, 10♣]",2024-10-31T02:25:10.639Z,173034151063900
"""Spenny @ S8ENkJ8OQS"" checks",2024-10-31T02:25:09.831Z,173034150983100
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-31T02:25:06.443Z,173034150644300
"""georgeorg @ WJ-HPcQ09S"" calls 20",2024-10-31T02:25:05.467Z,173034150546700
"""arash @ 64p9VZyiug"" folds",2024-10-31T02:25:04.542Z,173034150454200
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-31T02:25:03.203Z,173034150320300
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-31T02:25:00.670Z,173034150067000
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-10-31T02:24:59.686Z,173034149968609
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-31T02:24:59.686Z,173034149968608
"Your hand is J♣, 2♣",2024-10-31T02:24:59.686Z,173034149968607
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1560) | #3 ""Spenny @ S8ENkJ8OQS"" (360) | #5 ""peelic @ vOeqrOXpLT"" (2890) | #8 ""Jonah @ xrBY5OZYCv"" (1970) | #9 ""arash @ 64p9VZyiug"" (610) | #10 ""georgeorg @ WJ-HPcQ09S"" (2610)",2024-10-31T02:24:59.686Z,173034149968601
"-- starting hand #85 (id: nhkziokqpblh)  (No Limit Texas Hold'em) (dealer: ""georgeorg @ WJ-HPcQ09S"") --",2024-10-31T02:24:59.686Z,173034149968600
"""georgeorg @ WJ-HPcQ09S"" shows a 6♠.",2024-10-31T02:24:57.742Z,173034149774200
"""Stevo @ GBEr6xd4D5"" shows a 2♥.",2024-10-31T02:24:56.294Z,173034149629400
"Undealt cards: 6♥, Q♠, 7♠ [2♣, A♦]",2024-10-31T02:24:52.829Z,173034149282900
"-- ending hand #84 --",2024-10-31T02:24:52.340Z,173034149234002
"""Stevo @ GBEr6xd4D5"" collected 80 from pot",2024-10-31T02:24:52.340Z,173034149234001
