entry,at,order
"Uncalled bet of 100 returned to ""Jonah @ VdEHFtBZzk""",2023-10-26T02:46:33.556Z,169828839355600
"""arash @ 0bo0jRLLVc"" folds",2023-10-26T02:46:32.746Z,169828839274600
"""Spenny @ cu8vqwqurV"" folds",2023-10-26T02:46:28.789Z,169828838878900
"""Jonah @ VdEHFtBZzk"" bets 100",2023-10-26T02:46:22.311Z,169828838231100
"River: K♦, 6♦, 2♦, 6♣ [A♣]",2023-10-26T02:46:16.223Z,169828837622300
"""arash @ 0bo0jRLLVc"" calls 20",2023-10-26T02:46:15.329Z,169828837532900
"""ggog @ WJ-HPcQ09S"" folds",2023-10-26T02:46:11.463Z,169828837146300
"""Stevo @ kI2bCqDOyl"" folds",2023-10-26T02:46:10.616Z,169828837061600
"""peelic @ iCz3PRIxwh"" folds",2023-10-26T02:46:09.668Z,169828836966800
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-26T02:46:08.714Z,169828836871400
"""Jonah @ VdEHFtBZzk"" bets 20",2023-10-26T02:46:04.734Z,169828836473400
"Turn: K♦, 6♦, 2♦ [6♣]",2023-10-26T02:46:02.017Z,169828836201700
"""arash @ 0bo0jRLLVc"" checks",2023-10-26T02:46:01.185Z,169828836118500
"""ggog @ WJ-HPcQ09S"" checks",2023-10-26T02:45:58.716Z,169828835871600
"""Stevo @ kI2bCqDOyl"" checks",2023-10-26T02:45:57.796Z,169828835779600
"""peelic @ iCz3PRIxwh"" checks",2023-10-26T02:45:56.847Z,169828835684700
"""Spenny @ cu8vqwqurV"" checks",2023-10-26T02:45:55.938Z,169828835593800
"""Jonah @ VdEHFtBZzk"" checks",2023-10-26T02:45:53.354Z,169828835335400
"Flop:  [K♦, 6♦, 2♦]",2023-10-26T02:45:51.295Z,169828835129500
"""Spenny @ cu8vqwqurV"" checks",2023-10-26T02:45:50.467Z,169828835046700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-26T02:45:49.570Z,169828834957000
"""arash @ 0bo0jRLLVc"" calls 20",2023-10-26T02:45:48.660Z,169828834866000
"""ggog @ WJ-HPcQ09S"" calls 20",2023-10-26T02:45:46.535Z,169828834653500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-26T02:45:41.984Z,169828834198400
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-26T02:45:40.980Z,169828834098000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-10-26T02:45:40.127Z,169828834012709
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-10-26T02:45:40.127Z,169828834012708
"Your hand is A♠, 4♠",2023-10-26T02:45:40.127Z,169828834012707
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1880) | #2 ""Jonah @ VdEHFtBZzk"" (1440) | #4 ""Spenny @ cu8vqwqurV"" (1260) | #5 ""peelic @ iCz3PRIxwh"" (680) | #8 ""Stevo @ kI2bCqDOyl"" (1180) | #10 ""ggog @ WJ-HPcQ09S"" (5560)",2023-10-26T02:45:40.127Z,169828834012701
"-- starting hand #110 (id: drsutvuvlvp3)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-10-26T02:45:40.127Z,169828834012700
"""ggog @ WJ-HPcQ09S"" shows a A♥, 7♥.",2023-10-26T02:45:35.874Z,169828833587400
"Undealt cards: 6♠, 10♣, 8♠, 3♠ [A♦]",2023-10-26T02:45:34.734Z,169828833473400
"-- ending hand #109 --",2023-10-26T02:45:33.513Z,169828833351302
"""arash @ 0bo0jRLLVc"" collected 380 from pot",2023-10-26T02:45:33.513Z,169828833351301
"Uncalled bet of 80 returned to ""arash @ 0bo0jRLLVc""",2023-10-26T02:45:33.513Z,169828833351300
"""ggog @ WJ-HPcQ09S"" folds",2023-10-26T02:45:32.697Z,169828833269700
"""Stevo @ kI2bCqDOyl"" folds",2023-10-26T02:45:31.762Z,169828833176200
"""peelic @ iCz3PRIxwh"" folds",2023-10-26T02:45:30.799Z,169828833079900
"""arash @ 0bo0jRLLVc"" bets 80",2023-10-26T02:45:29.476Z,169828832947600
"Turn: 6♠, 10♣, 8♠ [3♠]",2023-10-26T02:45:26.692Z,169828832669200
"""ggog @ WJ-HPcQ09S"" calls 20",2023-10-26T02:45:25.880Z,169828832588000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-26T02:45:20.082Z,169828832008200
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-26T02:45:19.051Z,169828831905100
"""Jonah @ VdEHFtBZzk"" folds",2023-10-26T02:45:14.119Z,169828831411900
"""arash @ 0bo0jRLLVc"" bets 20",2023-10-26T02:45:13.210Z,169828831321000
"Flop:  [6♠, 10♣, 8♠]",2023-10-26T02:45:10.674Z,169828831067400
"""ggog @ WJ-HPcQ09S"" calls 60",2023-10-26T02:45:09.864Z,169828830986400
"""Stevo @ kI2bCqDOyl"" calls 60",2023-10-26T02:45:06.953Z,169828830695300
"""peelic @ iCz3PRIxwh"" calls 60",2023-10-26T02:45:04.083Z,169828830408300
"""Jonah @ VdEHFtBZzk"" calls 60",2023-10-26T02:45:02.085Z,169828830208500
"""arash @ 0bo0jRLLVc"" raises to 60",2023-10-26T02:45:00.053Z,169828830005300
"""ggog @ WJ-HPcQ09S"" calls 20",2023-10-26T02:44:57.484Z,169828829748400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-26T02:44:56.585Z,169828829658500
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-26T02:44:55.664Z,169828829566400
"""Spenny @ cu8vqwqurV"" folds",2023-10-26T02:44:52.576Z,169828829257600
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-10-26T02:44:47.445Z,169828828744509
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-10-26T02:44:47.445Z,169828828744508
"Your hand is A♥, 7♥",2023-10-26T02:44:47.445Z,169828828744507
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1580) | #2 ""Jonah @ VdEHFtBZzk"" (1500) | #4 ""Spenny @ cu8vqwqurV"" (1260) | #5 ""peelic @ iCz3PRIxwh"" (760) | #8 ""Stevo @ kI2bCqDOyl"" (1260) | #10 ""ggog @ WJ-HPcQ09S"" (5640)",2023-10-26T02:44:47.445Z,169828828744501
"-- starting hand #109 (id: coqzoelxztdz)  (No Limit Texas Hold'em) (dealer: ""ggog @ WJ-HPcQ09S"") --",2023-10-26T02:44:47.445Z,169828828744500
"Undealt cards: 5♠, 4♠, J♥, 3♣ [K♦]",2023-10-26T02:44:42.194Z,169828828219400
"""Spenny @ cu8vqwqurV"" shows a 6♥, 7♦.",2023-10-26T02:44:41.998Z,169828828199800
"-- ending hand #108 --",2023-10-26T02:44:40.839Z,169828828083902
"""arash @ 0bo0jRLLVc"" collected 140 from pot",2023-10-26T02:44:40.839Z,169828828083901
"Uncalled bet of 80 returned to ""arash @ 0bo0jRLLVc""",2023-10-26T02:44:40.839Z,169828828083900
"""Jonah @ VdEHFtBZzk"" folds",2023-10-26T02:44:40.029Z,169828828002900
"""arash @ 0bo0jRLLVc"" bets 80",2023-10-26T02:44:38.406Z,169828827840600
"Turn: 5♠, 4♠, J♥ [3♣]",2023-10-26T02:44:35.164Z,169828827516400
"""arash @ 0bo0jRLLVc"" calls 30",2023-10-26T02:44:34.351Z,169828827435100
"""ggog @ WJ-HPcQ09S"" folds",2023-10-26T02:44:33.433Z,169828827343300
"""Stevo @ kI2bCqDOyl"" folds",2023-10-26T02:44:30.969Z,169828827096900
"""Jonah @ VdEHFtBZzk"" bets 30",2023-10-26T02:44:30.020Z,169828827002000
"""arash @ 0bo0jRLLVc"" checks",2023-10-26T02:44:27.373Z,169828826737300
"""ggog @ WJ-HPcQ09S"" checks",2023-10-26T02:44:25.840Z,169828826584000
"Flop:  [5♠, 4♠, J♥]",2023-10-26T02:44:24.158Z,169828826415800
"""arash @ 0bo0jRLLVc"" checks",2023-10-26T02:44:23.339Z,169828826333900
"""ggog @ WJ-HPcQ09S"" calls 20",2023-10-26T02:44:20.781Z,169828826078100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-26T02:44:19.860Z,169828825986000
"""peelic @ iCz3PRIxwh"" folds",2023-10-26T02:44:18.941Z,169828825894100
"""Spenny @ cu8vqwqurV"" folds",2023-10-26T02:44:18.007Z,169828825800700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-26T02:44:14.755Z,169828825475500
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-10-26T02:44:13.970Z,169828825397009
"""ggog @ WJ-HPcQ09S"" posts a small blind of 10",2023-10-26T02:44:13.970Z,169828825397008
"Your hand is 10♥, 9♠",2023-10-26T02:44:13.970Z,169828825397007
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1490) | #2 ""Jonah @ VdEHFtBZzk"" (1550) | #4 ""Spenny @ cu8vqwqurV"" (1260) | #5 ""peelic @ iCz3PRIxwh"" (760) | #8 ""Stevo @ kI2bCqDOyl"" (1280) | #10 ""ggog @ WJ-HPcQ09S"" (5660)",2023-10-26T02:44:13.970Z,169828825397001
"-- starting hand #108 (id: iekh01bwg6oz)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-10-26T02:44:13.970Z,169828825397000
"""Stevo @ kI2bCqDOyl"" shows a 2♠, 6♠.",2023-10-26T02:44:09.423Z,169828824942300
"-- ending hand #107 --",2023-10-26T02:44:07.448Z,169828824744802
"""Spenny @ cu8vqwqurV"" collected 560 from pot with Two Pair, A's & 8's (combination: A♣, A♥, 8♥, 8♣, Q♣)",2023-10-26T02:44:07.448Z,169828824744801
"""Spenny @ cu8vqwqurV"" shows a A♣, 8♥.",2023-10-26T02:44:07.448Z,169828824744800
"""Jonah @ VdEHFtBZzk"" folds",2023-10-26T02:44:06.612Z,169828824661200
"""ggog @ WJ-HPcQ09S"" folds",2023-10-26T02:44:05.691Z,169828824569100
"""peelic @ iCz3PRIxwh"" calls 100",2023-10-26T02:44:04.814Z,169828824481400
"""Spenny @ cu8vqwqurV"" bets 100",2023-10-26T02:44:02.714Z,169828824271400
"""Jonah @ VdEHFtBZzk"" checks",2023-10-26T02:43:58.225Z,169828823822500
"""ggog @ WJ-HPcQ09S"" checks",2023-10-26T02:43:57.318Z,169828823731800
"River: 6♦, 10♠, 8♣, A♥ [Q♣]",2023-10-26T02:43:54.338Z,169828823433800
"""Stevo @ kI2bCqDOyl"" folds",2023-10-26T02:43:53.530Z,169828823353000
"""peelic @ iCz3PRIxwh"" calls 40",2023-10-26T02:43:52.569Z,169828823256900
"""Spenny @ cu8vqwqurV"" calls 40",2023-10-26T02:43:49.618Z,169828822961800
"""Jonah @ VdEHFtBZzk"" calls 40",2023-10-26T02:43:47.899Z,169828822789900
"""ggog @ WJ-HPcQ09S"" bets 40",2023-10-26T02:43:46.969Z,169828822696900
"""Stevo @ kI2bCqDOyl"" checks",2023-10-26T02:43:44.378Z,169828822437800
"Turn: 6♦, 10♠, 8♣ [A♥]",2023-10-26T02:43:43.408Z,169828822340800
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-26T02:43:42.603Z,169828822260300
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-26T02:43:41.685Z,169828822168500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-26T02:43:33.911Z,169828821391100
"""ggog @ WJ-HPcQ09S"" calls 20",2023-10-26T02:43:32.991Z,169828821299100
"""Stevo @ kI2bCqDOyl"" bets 20",2023-10-26T02:43:30.550Z,169828821055000
"Flop:  [6♦, 10♠, 8♣]",2023-10-26T02:43:28.380Z,169828820838000
"""ggog @ WJ-HPcQ09S"" checks",2023-10-26T02:43:27.536Z,169828820753600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-26T02:43:26.676Z,169828820667600
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-26T02:43:25.713Z,169828820571300
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-26T02:43:24.790Z,169828820479000
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-26T02:43:21.704Z,169828820170400
"""arash @ 0bo0jRLLVc"" folds",2023-10-26T02:43:20.805Z,169828820080500
"""ggog @ WJ-HPcQ09S"" posts a big blind of 20",2023-10-26T02:43:19.381Z,169828819938109
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-10-26T02:43:19.381Z,169828819938108
"Your hand is 10♣, J♥",2023-10-26T02:43:19.381Z,169828819938107
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1490) | #2 ""Jonah @ VdEHFtBZzk"" (1630) | #4 ""Spenny @ cu8vqwqurV"" (880) | #5 ""peelic @ iCz3PRIxwh"" (940) | #8 ""Stevo @ kI2bCqDOyl"" (1320) | #10 ""ggog @ WJ-HPcQ09S"" (5740)",2023-10-26T02:43:19.381Z,169828819938101
"-- starting hand #107 (id: gc2yx51ersh1)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-10-26T02:43:19.381Z,169828819938100
"-- ending hand #106 --",2023-10-26T02:43:13.368Z,169828819336802
"""Spenny @ cu8vqwqurV"" collected 340 from pot with Two Pair, J's & 9's (combination: J♦, J♠, 9♣, 9♦, Q♦)",2023-10-26T02:43:13.368Z,169828819336801
"""Spenny @ cu8vqwqurV"" shows a J♦, Q♦.",2023-10-26T02:43:13.368Z,169828819336800
"""arash @ 0bo0jRLLVc"" calls 20",2023-10-26T02:43:12.508Z,169828819250800
"""ggog @ WJ-HPcQ09S"" folds",2023-10-26T02:43:08.836Z,169828818883600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-26T02:43:07.977Z,169828818797700
"""Spenny @ cu8vqwqurV"" bets 20",2023-10-26T02:43:06.781Z,169828818678100
"""arash @ 0bo0jRLLVc"" checks",2023-10-26T02:43:00.644Z,169828818064400
"""ggog @ WJ-HPcQ09S"" checks",2023-10-26T02:42:59.730Z,169828817973000
"""Stevo @ kI2bCqDOyl"" checks",2023-10-26T02:42:57.461Z,169828817746100
"River: 9♣, 4♦, J♠, 8♠ [9♦]",2023-10-26T02:42:56.156Z,169828817615600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-26T02:42:55.257Z,169828817525700
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-26T02:42:54.270Z,169828817427000
"""arash @ 0bo0jRLLVc"" calls 20",2023-10-26T02:42:49.513Z,169828816951300
"""ggog @ WJ-HPcQ09S"" bets 20",2023-10-26T02:42:48.589Z,169828816858900
"""Stevo @ kI2bCqDOyl"" checks",2023-10-26T02:42:46.660Z,169828816666000
"Turn: 9♣, 4♦, J♠ [8♠]",2023-10-26T02:42:45.346Z,169828816534600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-26T02:42:44.443Z,169828816444300
"""peelic @ iCz3PRIxwh"" folds",2023-10-26T02:42:43.459Z,169828816345900
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-26T02:42:42.557Z,169828816255700
"""Jonah @ VdEHFtBZzk"" folds",2023-10-26T02:42:37.225Z,169828815722500
"""arash @ 0bo0jRLLVc"" calls 20",2023-10-26T02:42:36.266Z,169828815626600
"""ggog @ WJ-HPcQ09S"" bets 20",2023-10-26T02:42:35.286Z,169828815528600
"""Stevo @ kI2bCqDOyl"" checks",2023-10-26T02:42:33.332Z,169828815333200
"""peelic @ iCz3PRIxwh"" checks",2023-10-26T02:42:32.395Z,169828815239500
"Flop:  [9♣, 4♦, J♠]",2023-10-26T02:42:23.721Z,169828814372100
"""Stevo @ kI2bCqDOyl"" checks",2023-10-26T02:42:22.820Z,169828814282000
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-26T02:42:21.821Z,169828814182100
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-26T02:42:18.242Z,169828813824200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-26T02:42:14.028Z,169828813402800
"""arash @ 0bo0jRLLVc"" calls 20",2023-10-26T02:42:13.100Z,169828813310000
"""ggog @ WJ-HPcQ09S"" calls 20",2023-10-26T02:42:11.445Z,169828813144500
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-10-26T02:42:10.508Z,169828813050809
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-10-26T02:42:10.508Z,169828813050808
"Your hand is Q♠, K♠",2023-10-26T02:42:10.508Z,169828813050807
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1570) | #2 ""Jonah @ VdEHFtBZzk"" (1650) | #4 ""Spenny @ cu8vqwqurV"" (620) | #5 ""peelic @ iCz3PRIxwh"" (960) | #8 ""Stevo @ kI2bCqDOyl"" (1400) | #10 ""ggog @ WJ-HPcQ09S"" (5800)",2023-10-26T02:42:10.508Z,169828813050801
"-- starting hand #106 (id: k44owwzccqiy)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-10-26T02:42:10.508Z,169828813050800
"-- ending hand #105 --",2023-10-26T02:42:04.494Z,169828812449403
"""Stevo @ kI2bCqDOyl"" shows a A♥, 7♠.",2023-10-26T02:42:04.494Z,169828812449402
"""Jonah @ VdEHFtBZzk"" collected 270 from pot with Pair, J's (combination: J♣, J♥, Q♠, 10♦, 9♠)",2023-10-26T02:42:04.494Z,169828812449401
"""Jonah @ VdEHFtBZzk"" shows a J♣, J♥.",2023-10-26T02:42:04.494Z,169828812449400
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-26T02:42:03.612Z,169828812361200
"""Stevo @ kI2bCqDOyl"" bets 20",2023-10-26T02:42:02.612Z,169828812261200
"River: 2♦, Q♠, 10♦, 9♠ [6♥]",2023-10-26T02:42:01.567Z,169828812156700
"""Jonah @ VdEHFtBZzk"" checks",2023-10-26T02:42:00.740Z,169828812074000
"""Stevo @ kI2bCqDOyl"" checks",2023-10-26T02:41:59.792Z,169828811979200
"Turn: 2♦, Q♠, 10♦ [9♠]",2023-10-26T02:41:58.704Z,169828811870400
"""Stevo @ kI2bCqDOyl"" calls 60",2023-10-26T02:41:57.881Z,169828811788100
"""Jonah @ VdEHFtBZzk"" bets 60",2023-10-26T02:41:54.625Z,169828811462500
"""Stevo @ kI2bCqDOyl"" checks",2023-10-26T02:41:52.064Z,169828811206400
"Flop:  [2♦, Q♠, 10♦]",2023-10-26T02:41:50.694Z,169828811069400
"""Stevo @ kI2bCqDOyl"" calls 40",2023-10-26T02:41:49.855Z,169828810985500
"""peelic @ iCz3PRIxwh"" folds",2023-10-26T02:41:48.927Z,169828810892700
"""Spenny @ cu8vqwqurV"" folds",2023-10-26T02:41:47.973Z,169828810797300
"""Jonah @ VdEHFtBZzk"" raises to 40",2023-10-26T02:41:39.811Z,169828809981100
"""arash @ 0bo0jRLLVc"" folds",2023-10-26T02:41:35.145Z,169828809514500
"""ggog @ WJ-HPcQ09S"" folds",2023-10-26T02:41:34.212Z,169828809421200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-26T02:41:31.623Z,169828809162300
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-10-26T02:41:29.747Z,169828808974709
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-10-26T02:41:29.747Z,169828808974708
"Your hand is 4♥, 3♥",2023-10-26T02:41:29.747Z,169828808974707
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1570) | #2 ""Jonah @ VdEHFtBZzk"" (1500) | #4 ""Spenny @ cu8vqwqurV"" (630) | #5 ""peelic @ iCz3PRIxwh"" (980) | #8 ""Stevo @ kI2bCqDOyl"" (1520) | #10 ""ggog @ WJ-HPcQ09S"" (5800)",2023-10-26T02:41:29.747Z,169828808974701
"-- starting hand #105 (id: bagyqcvqhkvm)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-10-26T02:41:29.747Z,169828808974700
"-- ending hand #104 --",2023-10-26T02:41:23.738Z,169828808373803
"""Jonah @ VdEHFtBZzk"" shows a 6♦, 10♠.",2023-10-26T02:41:23.738Z,169828808373802
"""Spenny @ cu8vqwqurV"" collected 280 from pot with Two Pair, K's & 5's (combination: K♥, K♠, 5♦, 5♠, 8♦)",2023-10-26T02:41:23.738Z,169828808373801
"""Spenny @ cu8vqwqurV"" shows a 3♣, K♥.",2023-10-26T02:41:23.738Z,169828808373800
"""arash @ 0bo0jRLLVc"" folds",2023-10-26T02:41:22.928Z,169828808292800
"""Spenny @ cu8vqwqurV"" calls 60",2023-10-26T02:41:18.770Z,169828807877000
"""Jonah @ VdEHFtBZzk"" bets 60",2023-10-26T02:41:14.292Z,169828807429200
"River: K♠, 6♥, 8♦, 5♦ [5♠]",2023-10-26T02:41:10.454Z,169828807045400
"""arash @ 0bo0jRLLVc"" checks",2023-10-26T02:41:09.611Z,169828806961100
"""Spenny @ cu8vqwqurV"" checks",2023-10-26T02:41:08.684Z,169828806868400
"""Jonah @ VdEHFtBZzk"" checks",2023-10-26T02:41:05.712Z,169828806571200
"Turn: K♠, 6♥, 8♦ [5♦]",2023-10-26T02:41:04.585Z,169828806458500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-26T02:41:03.734Z,169828806373400
"""arash @ 0bo0jRLLVc"" calls 20",2023-10-26T02:41:02.816Z,169828806281600
"""Stevo @ kI2bCqDOyl"" folds",2023-10-26T02:41:01.540Z,169828806154000
"""peelic @ iCz3PRIxwh"" folds",2023-10-26T02:41:00.606Z,169828806060600
"""Spenny @ cu8vqwqurV"" bets 20",2023-10-26T02:40:58.446Z,169828805844600
"""Jonah @ VdEHFtBZzk"" checks",2023-10-26T02:40:53.987Z,169828805398700
"Flop:  [K♠, 6♥, 8♦]",2023-10-26T02:40:51.883Z,169828805188300
"""Spenny @ cu8vqwqurV"" checks",2023-10-26T02:40:51.031Z,169828805103100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-26T02:40:46.456Z,169828804645600
"""arash @ 0bo0jRLLVc"" calls 20",2023-10-26T02:40:45.564Z,169828804556400
"""ggog @ WJ-HPcQ09S"" folds",2023-10-26T02:40:44.655Z,169828804465500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-26T02:40:43.769Z,169828804376900
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-26T02:40:42.840Z,169828804284000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-10-26T02:40:41.573Z,169828804157309
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-10-26T02:40:41.573Z,169828804157308
"Your hand is 9♣, 2♣",2023-10-26T02:40:41.573Z,169828804157307
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1610) | #2 ""Jonah @ VdEHFtBZzk"" (1600) | #4 ""Spenny @ cu8vqwqurV"" (450) | #5 ""peelic @ iCz3PRIxwh"" (1000) | #8 ""Stevo @ kI2bCqDOyl"" (1540) | #10 ""ggog @ WJ-HPcQ09S"" (5800)",2023-10-26T02:40:41.573Z,169828804157301
"-- starting hand #104 (id: t54zpswjxm31)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-10-26T02:40:41.573Z,169828804157300
"Undealt cards: K♣, 5♣, 8♠ [Q♥, 3♣]",2023-10-26T02:40:37.566Z,169828803756600
"-- ending hand #103 --",2023-10-26T02:40:35.611Z,169828803561102
"""arash @ 0bo0jRLLVc"" collected 260 from pot",2023-10-26T02:40:35.611Z,169828803561101
"Uncalled bet of 80 returned to ""arash @ 0bo0jRLLVc""",2023-10-26T02:40:35.611Z,169828803561100
"""ggog @ WJ-HPcQ09S"" folds",2023-10-26T02:40:34.791Z,169828803479100
"""Stevo @ kI2bCqDOyl"" folds",2023-10-26T02:40:33.921Z,169828803392100
"""Jonah @ VdEHFtBZzk"" folds",2023-10-26T02:40:32.933Z,169828803293300
"""arash @ 0bo0jRLLVc"" bets 80",2023-10-26T02:40:31.810Z,169828803181000
"Flop:  [K♣, 5♣, 8♠]",2023-10-26T02:40:27.758Z,169828802775800
"""ggog @ WJ-HPcQ09S"" calls 60",2023-10-26T02:40:26.896Z,169828802689600
"""Stevo @ kI2bCqDOyl"" calls 60",2023-10-26T02:40:25.940Z,169828802594000
"""Spenny @ cu8vqwqurV"" folds",2023-10-26T02:40:25.028Z,169828802502800
"""Jonah @ VdEHFtBZzk"" calls 60",2023-10-26T02:40:18.059Z,169828801805900
"""arash @ 0bo0jRLLVc"" raises to 60",2023-10-26T02:40:16.675Z,169828801667500
"""ggog @ WJ-HPcQ09S"" calls 20",2023-10-26T02:40:14.371Z,169828801437100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-26T02:40:13.537Z,169828801353700
"""peelic @ iCz3PRIxwh"" folds",2023-10-26T02:40:12.625Z,169828801262500
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-26T02:40:11.654Z,169828801165400
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-10-26T02:40:07.024Z,169828800702409
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-10-26T02:40:07.024Z,169828800702408
"Your hand is 2♠, A♥",2023-10-26T02:40:07.024Z,169828800702407
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (1410) | #2 ""Jonah @ VdEHFtBZzk"" (1660) | #4 ""Spenny @ cu8vqwqurV"" (470) | #5 ""peelic @ iCz3PRIxwh"" (1000) | #8 ""Stevo @ kI2bCqDOyl"" (1600) | #10 ""ggog @ WJ-HPcQ09S"" (5860)",2023-10-26T02:40:07.024Z,169828800702401
"-- starting hand #103 (id: scn4s4rxmefc)  (No Limit Texas Hold'em) (dealer: ""ggog @ WJ-HPcQ09S"") --",2023-10-26T02:40:07.024Z,169828800702400
"-- ending hand #102 --",2023-10-26T02:40:01.015Z,169828800101503
"""Jonah @ VdEHFtBZzk"" shows a 10♣, K♦.",2023-10-26T02:40:01.015Z,169828800101502
"""peelic @ iCz3PRIxwh"" collected 490 from pot with Pair, K's (combination: K♣, K♠, A♣, J♦, 8♦)",2023-10-26T02:40:01.015Z,169828800101501
"""peelic @ iCz3PRIxwh"" shows a K♣, J♦.",2023-10-26T02:40:01.015Z,169828800101500
"""peelic @ iCz3PRIxwh"" checks",2023-10-26T02:40:00.181Z,169828800018100
"""Jonah @ VdEHFtBZzk"" checks",2023-10-26T02:39:58.600Z,169828799860000
"River: 4♥, 8♦, K♠, A♣ [3♦]",2023-10-26T02:39:56.566Z,169828799656600
"""peelic @ iCz3PRIxwh"" calls 80",2023-10-26T02:39:55.730Z,169828799573000
"""Jonah @ VdEHFtBZzk"" bets 80",2023-10-26T02:39:54.785Z,169828799478500
"Turn: 4♥, 8♦, K♠ [A♣]",2023-10-26T02:39:49.537Z,169828798953700
"""arash @ 0bo0jRLLVc"" folds",2023-10-26T02:39:48.688Z,169828798868800
"""Stevo @ kI2bCqDOyl"" folds",2023-10-26T02:39:44.547Z,169828798454700
"""peelic @ iCz3PRIxwh"" calls 60",2023-10-26T02:39:43.579Z,169828798357900
"""Spenny @ cu8vqwqurV"" folds",2023-10-26T02:39:42.654Z,169828798265400
"""Jonah @ VdEHFtBZzk"" bets 60",2023-10-26T02:39:35.607Z,169828797560700
"""arash @ 0bo0jRLLVc"" checks",2023-10-26T02:39:28.646Z,169828796864600
"Flop:  [4♥, 8♦, K♠]",2023-10-26T02:39:26.674Z,169828796667400
"""arash @ 0bo0jRLLVc"" calls 40",2023-10-26T02:39:25.843Z,169828796584300
"""ggog @ WJ-HPcQ09S"" folds",2023-10-26T02:39:24.296Z,169828796429600
"""Stevo @ kI2bCqDOyl"" calls 40",2023-10-26T02:39:23.438Z,169828796343800
"""peelic @ iCz3PRIxwh"" calls 40",2023-10-26T02:39:22.514Z,169828796251400
"""Spenny @ cu8vqwqurV"" calls 40",2023-10-26T02:39:21.604Z,169828796160400
