entry,at,order
"""groeogoe @ _sqcLETZ0C"" shows a 5♣, 3♦.",2026-05-07T02:13:38.374Z,177812001837400
"""Spenny @ oGb3b13_oU"" calls 50",2026-05-07T02:13:37.548Z,177812001754800
"""groeogoe @ _sqcLETZ0C"" bets 50",2026-05-07T02:13:35.311Z,177812001531100
"River: 9♣, 5♦, 7♣, K♥ [7♥]",2026-05-07T02:13:32.705Z,177812001270500
"""Spenny @ oGb3b13_oU"" checks",2026-05-07T02:13:31.882Z,177812001188200
"""groeogoe @ _sqcLETZ0C"" checks",2026-05-07T02:13:29.881Z,177812000988100
"Turn: 9♣, 5♦, 7♣ [K♥]",2026-05-07T02:13:28.762Z,177812000876200
"""Stevo @ kI2bCqDOyl"" folds",2026-05-07T02:13:27.950Z,177812000795000
"""Spenny @ oGb3b13_oU"" calls 50",2026-05-07T02:13:26.284Z,177812000628400
"""arash @ 21jHaBYWIi"" folds",2026-05-07T02:13:17.005Z,177811999700500
"""groeogoe @ _sqcLETZ0C"" bets 50",2026-05-07T02:13:14.766Z,177811999476600
"""Stevo @ kI2bCqDOyl"" checks",2026-05-07T02:13:11.723Z,177811999172300
"Flop:  [9♣, 5♦, 7♣]",2026-05-07T02:13:10.194Z,177811999019400
"""groeogoe @ _sqcLETZ0C"" checks",2026-05-07T02:13:09.380Z,177811998938000
"""Stevo @ kI2bCqDOyl"" calls 20",2026-05-07T02:13:08.501Z,177811998850100
"""Spenny @ oGb3b13_oU"" calls 20",2026-05-07T02:13:07.500Z,177811998750000
"""Jonah @ xrBY5OZYCv"" folds",2026-05-07T02:13:06.606Z,177811998660600
"""arash @ 21jHaBYWIi"" calls 20",2026-05-07T02:13:05.721Z,177811998572100
"""groeogoe @ _sqcLETZ0C"" posts a big blind of 20",2026-05-07T02:13:04.011Z,177811998401108
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-05-07T02:13:04.011Z,177811998401107
"Your hand is 6♦, 3♣",2026-05-07T02:13:04.011Z,177811998401104
"Player stacks: #1 ""groeogoe @ _sqcLETZ0C"" (1360) | #3 ""arash @ 21jHaBYWIi"" (775) | #4 ""Jonah @ xrBY5OZYCv"" (2430) | #8 ""Spenny @ oGb3b13_oU"" (770) | #9 ""Stevo @ kI2bCqDOyl"" (665)",2026-05-07T02:13:04.011Z,177811998401101
"-- starting hand #128 (id: wmeue3dtvrte)  No Limit Texas Hold'em (dealer: ""Spenny @ oGb3b13_oU"") --",2026-05-07T02:13:04.011Z,177811998401100
"""groeogoe @ _sqcLETZ0C"" shows a 7♥, 8♠.",2026-05-07T02:13:00.047Z,177811998004700
"-- ending hand #127 --",2026-05-07T02:12:57.466Z,177811997746603
"""arash @ 21jHaBYWIi"" collected 300 from pot with Two Pair, 10's & 5's (combination: Q♥, 5♦, 5♣, 10♥, 10♦)",2026-05-07T02:12:57.466Z,177811997746602
"""arash @ 21jHaBYWIi"" shows a 10♥, 5♦.",2026-05-07T02:12:57.466Z,177811997746601
"""Spenny @ oGb3b13_oU"" shows a 3♥, Q♦.",2026-05-07T02:12:57.466Z,177811997746600
"""arash @ 21jHaBYWIi"" calls 40",2026-05-07T02:12:56.627Z,177811997662700
"""Stevo @ kI2bCqDOyl"" calls 40",2026-05-07T02:12:55.667Z,177811997566700
"""Spenny @ oGb3b13_oU"" bets 40",2026-05-07T02:12:54.050Z,177811997405000
"River: 10♦, 5♣, Q♥, J♥ [7♦]",2026-05-07T02:12:49.713Z,177811996971300
"""arash @ 21jHaBYWIi"" calls 20",2026-05-07T02:12:48.877Z,177811996887700
"""Stevo @ kI2bCqDOyl"" calls 20",2026-05-07T02:12:45.864Z,177811996586400
"""Spenny @ oGb3b13_oU"" bets 20",2026-05-07T02:12:44.873Z,177811996487300
"Turn: 10♦, 5♣, Q♥ [J♥]",2026-05-07T02:12:40.656Z,177811996065600
"""arash @ 21jHaBYWIi"" calls 20",2026-05-07T02:12:39.798Z,177811995979800
"""Stevo @ kI2bCqDOyl"" calls 20",2026-05-07T02:12:36.330Z,177811995633000
"""Spenny @ oGb3b13_oU"" bets 20",2026-05-07T02:12:35.183Z,177811995518300
"Flop:  [10♦, 5♣, Q♥]",2026-05-07T02:12:31.484Z,177811995148400
"""Stevo @ kI2bCqDOyl"" checks",2026-05-07T02:12:30.646Z,177811995064600
"""Spenny @ oGb3b13_oU"" calls 20",2026-05-07T02:12:29.637Z,177811994963700
"""Jonah @ xrBY5OZYCv"" folds",2026-05-07T02:12:28.733Z,177811994873300
"""arash @ 21jHaBYWIi"" calls 20",2026-05-07T02:12:27.826Z,177811994782600
"""groeogoe @ _sqcLETZ0C"" folds",2026-05-07T02:12:21.076Z,177811994107600
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-05-07T02:12:19.727Z,177811993972708
"""Spenny @ oGb3b13_oU"" posts a small blind of 10",2026-05-07T02:12:19.727Z,177811993972707
"Your hand is 5♥, 3♠",2026-05-07T02:12:19.727Z,177811993972704
"Player stacks: #1 ""groeogoe @ _sqcLETZ0C"" (1360) | #3 ""arash @ 21jHaBYWIi"" (575) | #4 ""Jonah @ xrBY5OZYCv"" (2430) | #8 ""Spenny @ oGb3b13_oU"" (870) | #9 ""Stevo @ kI2bCqDOyl"" (765)",2026-05-07T02:12:19.727Z,177811993972701
"-- starting hand #127 (id: 4llmtrjmrlt8)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-05-07T02:12:19.727Z,177811993972700
"""groeogoe @ _sqcLETZ0C"" shows a K♣, A♦.",2026-05-07T02:12:16.664Z,177811993666400
"-- ending hand #126 --",2026-05-07T02:12:16.095Z,177811993609502
"""groeogoe @ _sqcLETZ0C"" collected 370 from pot",2026-05-07T02:12:16.095Z,177811993609501
"Uncalled bet of 60 returned to ""groeogoe @ _sqcLETZ0C""",2026-05-07T02:12:16.095Z,177811993609500
"""arash @ 21jHaBYWIi"" folds",2026-05-07T02:12:15.284Z,177811993528400
"""groeogoe @ _sqcLETZ0C"" bets 60",2026-05-07T02:12:13.675Z,177811993367500
"River: 2♣, 3♥, 8♠, 8♦ [4♦]",2026-05-07T02:12:10.997Z,177811993099700
"""arash @ 21jHaBYWIi"" calls 20",2026-05-07T02:12:10.174Z,177811993017400
"""groeogoe @ _sqcLETZ0C"" bets 20",2026-05-07T02:12:09.214Z,177811992921400
"Turn: 2♣, 3♥, 8♠ [8♦]",2026-05-07T02:12:07.122Z,177811992712200
"""arash @ 21jHaBYWIi"" calls 100",2026-05-07T02:12:06.296Z,177811992629600
"""groeogoe @ _sqcLETZ0C"" bets 100",2026-05-07T02:12:04.263Z,177811992426300
"Flop:  [2♣, 3♥, 8♠]",2026-05-07T02:12:00.348Z,177811992034800
"""Spenny @ oGb3b13_oU"" folds",2026-05-07T02:11:59.466Z,177811991946600
"""Jonah @ xrBY5OZYCv"" folds",2026-05-07T02:11:56.049Z,177811991604900
"""arash @ 21jHaBYWIi"" calls 50",2026-05-07T02:11:55.197Z,177811991519700
"""groeogoe @ _sqcLETZ0C"" raises to 50",2026-05-07T02:11:53.428Z,177811991342800
"""Stevo @ kI2bCqDOyl"" folds",2026-05-07T02:11:50.930Z,177811991093000
"""Spenny @ oGb3b13_oU"" posts a big blind of 20",2026-05-07T02:11:48.732Z,177811990873208
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-05-07T02:11:48.732Z,177811990873207
"Your hand is 8♥, 5♠",2026-05-07T02:11:48.732Z,177811990873204
"Player stacks: #1 ""groeogoe @ _sqcLETZ0C"" (1160) | #3 ""arash @ 21jHaBYWIi"" (745) | #4 ""Jonah @ xrBY5OZYCv"" (2440) | #8 ""Spenny @ oGb3b13_oU"" (890) | #9 ""Stevo @ kI2bCqDOyl"" (765)",2026-05-07T02:11:48.732Z,177811990873201
"-- starting hand #126 (id: qvddqkqyigd2)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-05-07T02:11:48.732Z,177811990873200
"-- ending hand #125 --",2026-05-07T02:11:42.726Z,177811990272604
"""groeogoe @ _sqcLETZ0C"" collected 500 from pot with Pair, J's (combination: 7♥, K♦, A♥, J♦, J♥)",2026-05-07T02:11:42.726Z,177811990272603
"""groeogoe @ _sqcLETZ0C"" shows a J♦, J♥.",2026-05-07T02:11:42.726Z,177811990272602
"""Spenny @ oGb3b13_oU"" shows a 9♣, 9♠.",2026-05-07T02:11:42.726Z,177811990272601
"""arash @ 21jHaBYWIi"" shows a 8♦, 10♣.",2026-05-07T02:11:42.726Z,177811990272600
"""groeogoe @ _sqcLETZ0C"" checks",2026-05-07T02:11:41.892Z,177811990189200
"""Spenny @ oGb3b13_oU"" checks",2026-05-07T02:11:41.048Z,177811990104800
"""arash @ 21jHaBYWIi"" checks",2026-05-07T02:11:39.631Z,177811989963100
"River: 6♣, 7♥, 2♦, K♦ [A♥]",2026-05-07T02:11:35.989Z,177811989598900
"""Stevo @ kI2bCqDOyl"" folds",2026-05-07T02:11:35.154Z,177811989515400
"""Spenny @ oGb3b13_oU"" calls 40",2026-05-07T02:11:34.203Z,177811989420300
"""arash @ 21jHaBYWIi"" calls 40",2026-05-07T02:11:30.636Z,177811989063600
"""groeogoe @ _sqcLETZ0C"" bets 40",2026-05-07T02:11:29.556Z,177811988955600
"""Stevo @ kI2bCqDOyl"" checks",2026-05-07T02:11:25.859Z,177811988585900
"""Spenny @ oGb3b13_oU"" checks",2026-05-07T02:11:24.907Z,177811988490700
"""arash @ 21jHaBYWIi"" checks",2026-05-07T02:11:24.009Z,177811988400900
"Turn: 6♣, 7♥, 2♦ [K♦]",2026-05-07T02:11:22.506Z,177811988250600
"""Stevo @ kI2bCqDOyl"" calls 40",2026-05-07T02:11:21.659Z,177811988165900
"""Spenny @ oGb3b13_oU"" calls 40",2026-05-07T02:11:20.687Z,177811988068700
"""arash @ 21jHaBYWIi"" calls 40",2026-05-07T02:11:19.776Z,177811987977600
"""groeogoe @ _sqcLETZ0C"" raises to 40",2026-05-07T02:11:18.423Z,177811987842300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-05-07T02:11:15.915Z,177811987591500
"""Spenny @ oGb3b13_oU"" calls 20",2026-05-07T02:11:14.963Z,177811987496300
"""arash @ 21jHaBYWIi"" bets 20",2026-05-07T02:11:11.724Z,177811987172400
"Flop:  [6♣, 7♥, 2♦]",2026-05-07T02:11:09.770Z,177811986977000
"""Stevo @ kI2bCqDOyl"" calls 50",2026-05-07T02:11:08.929Z,177811986892900
"""Spenny @ oGb3b13_oU"" calls 50",2026-05-07T02:11:07.882Z,177811986788200
"""Jonah @ xrBY5OZYCv"" folds",2026-05-07T02:11:05.211Z,177811986521100
"""arash @ 21jHaBYWIi"" calls 50",2026-05-07T02:11:04.310Z,177811986431000
"""groeogoe @ _sqcLETZ0C"" raises to 50",2026-05-07T02:11:01.609Z,177811986160900
"""Stevo @ kI2bCqDOyl"" calls 20",2026-05-07T02:10:59.103Z,177811985910300
"""Spenny @ oGb3b13_oU"" calls 20",2026-05-07T02:10:58.048Z,177811985804800
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-05-07T02:10:56.524Z,177811985652408
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-05-07T02:10:56.524Z,177811985652407
"Your hand is 6♦, 10♦",2026-05-07T02:10:56.524Z,177811985652404
"Player stacks: #1 ""groeogoe @ _sqcLETZ0C"" (790) | #3 ""arash @ 21jHaBYWIi"" (875) | #4 ""Jonah @ xrBY5OZYCv"" (2460) | #8 ""Spenny @ oGb3b13_oU"" (1020) | #9 ""Stevo @ kI2bCqDOyl"" (855)",2026-05-07T02:10:56.524Z,177811985652401
"-- starting hand #125 (id: c9f6urwt4m6d)  No Limit Texas Hold'em (dealer: ""groeogoe @ _sqcLETZ0C"") --",2026-05-07T02:10:56.524Z,177811985652400
"""Stevo @ kI2bCqDOyl"" shows a Q♣, K♦.",2026-05-07T02:10:54.532Z,177811985453200
"""groeogoe @ _sqcLETZ0C"" shows a A♥, 10♦.",2026-05-07T02:10:53.308Z,177811985330800
"-- ending hand #124 --",2026-05-07T02:10:52.173Z,177811985217302
"""Jonah @ xrBY5OZYCv"" collected 340 from pot",2026-05-07T02:10:52.173Z,177811985217301
"Uncalled bet of 230 returned to ""Jonah @ xrBY5OZYCv""",2026-05-07T02:10:52.173Z,177811985217300
"""groeogoe @ _sqcLETZ0C"" folds",2026-05-07T02:10:51.354Z,177811985135400
"""Stevo @ kI2bCqDOyl"" folds",2026-05-07T02:10:50.424Z,177811985042400
"""Spenny @ oGb3b13_oU"" folds",2026-05-07T02:10:49.113Z,177811984911300
"""Jonah @ xrBY5OZYCv"" bets 230",2026-05-07T02:10:46.444Z,177811984644400
"""groeogoe @ _sqcLETZ0C"" checks",2026-05-07T02:10:44.090Z,177811984409000
"River: 3♠, 5♦, 9♠, 7♦ [3♦]",2026-05-07T02:10:40.713Z,177811984071300
"""Stevo @ kI2bCqDOyl"" checks",2026-05-07T02:10:39.853Z,177811983985300
"""Spenny @ oGb3b13_oU"" checks",2026-05-07T02:10:38.801Z,177811983880100
"""Jonah @ xrBY5OZYCv"" checks",2026-05-07T02:10:37.850Z,177811983785000
"""groeogoe @ _sqcLETZ0C"" checks",2026-05-07T02:10:36.725Z,177811983672500
"Turn: 3♠, 5♦, 9♠ [7♦]",2026-05-07T02:10:35.712Z,177811983571200
"""Stevo @ kI2bCqDOyl"" checks",2026-05-07T02:10:34.858Z,177811983485800
"""Spenny @ oGb3b13_oU"" checks",2026-05-07T02:10:33.897Z,177811983389700
"""Jonah @ xrBY5OZYCv"" checks",2026-05-07T02:10:32.994Z,177811983299400
"""groeogoe @ _sqcLETZ0C"" checks",2026-05-07T02:10:32.135Z,177811983213500
"Flop:  [3♠, 5♦, 9♠]",2026-05-07T02:10:30.705Z,177811983070500
"""Spenny @ oGb3b13_oU"" calls 80",2026-05-07T02:10:29.898Z,177811982989800
"""Jonah @ xrBY5OZYCv"" calls 80",2026-05-07T02:10:28.952Z,177811982895200
"""arash @ 21jHaBYWIi"" folds",2026-05-07T02:10:28.076Z,177811982807600
"""groeogoe @ _sqcLETZ0C"" calls 80",2026-05-07T02:10:26.570Z,177811982657000
"""Stevo @ kI2bCqDOyl"" raises to 80",2026-05-07T02:10:21.158Z,177811982115800
"""Spenny @ oGb3b13_oU"" calls 50",2026-05-07T02:10:19.198Z,177811981919800
"""Jonah @ xrBY5OZYCv"" raises to 50",2026-05-07T02:10:18.222Z,177811981822200
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-05-07T02:10:14.262Z,177811981426208
"""groeogoe @ _sqcLETZ0C"" posts a small blind of 10",2026-05-07T02:10:14.262Z,177811981426207
"Your hand is 10♣, A♦",2026-05-07T02:10:14.262Z,177811981426204
"Player stacks: #1 ""groeogoe @ _sqcLETZ0C"" (870) | #3 ""arash @ 21jHaBYWIi"" (895) | #4 ""Jonah @ xrBY5OZYCv"" (2200) | #8 ""Spenny @ oGb3b13_oU"" (1100) | #9 ""Stevo @ kI2bCqDOyl"" (935)",2026-05-07T02:10:14.262Z,177811981426201
"-- starting hand #124 (id: uov2zyi04b9o)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-05-07T02:10:14.262Z,177811981426200
"""Spenny @ oGb3b13_oU"" shows a K♣, A♠.",2026-05-07T02:10:08.546Z,177811980854600
"""Jonah @ xrBY5OZYCv"" shows a 7♠, 10♠.",2026-05-07T02:10:08.130Z,177811980813000
"""Stevo @ kI2bCqDOyl"" shows a K♦, 4♥.",2026-05-07T02:10:08.113Z,177811980811300
"-- ending hand #123 --",2026-05-07T02:10:06.712Z,177811980671202
"""arash @ 21jHaBYWIi"" collected 620 from pot with Three of a Kind, 9's (combination: 8♦, K♥, 9♠, 9♣, 9♦)",2026-05-07T02:10:06.712Z,177811980671201
"""arash @ 21jHaBYWIi"" shows a 9♠, 9♣.",2026-05-07T02:10:06.712Z,177811980671200
"""Stevo @ kI2bCqDOyl"" folds",2026-05-07T02:10:05.864Z,177811980586400
"""Spenny @ oGb3b13_oU"" calls 120",2026-05-07T02:10:02.737Z,177811980273700
"""arash @ 21jHaBYWIi"" raises to 120",2026-05-07T02:10:00.514Z,177811980051400
"""Stevo @ kI2bCqDOyl"" bets 60",2026-05-07T02:09:56.587Z,177811979658700
"River: 6♠, K♥, 2♦, 8♦ [9♦]",2026-05-07T02:09:53.512Z,177811979351200
"""Spenny @ oGb3b13_oU"" calls 40",2026-05-07T02:09:52.674Z,177811979267400
"""arash @ 21jHaBYWIi"" calls 40",2026-05-07T02:09:51.751Z,177811979175100
"""Stevo @ kI2bCqDOyl"" bets 40",2026-05-07T02:09:50.488Z,177811979048800
"Turn: 6♠, K♥, 2♦ [8♦]",2026-05-07T02:09:48.337Z,177811978833700
"""Spenny @ oGb3b13_oU"" calls 20",2026-05-07T02:09:47.526Z,177811978752600
"""arash @ 21jHaBYWIi"" calls 20",2026-05-07T02:09:45.254Z,177811978525400
"""Stevo @ kI2bCqDOyl"" bets 20",2026-05-07T02:09:44.289Z,177811978428900
"Flop:  [6♠, K♥, 2♦]",2026-05-07T02:09:42.907Z,177811978290700
"""groeogoe @ _sqcLETZ0C"" folds",2026-05-07T02:09:42.059Z,177811978205900
"""Stevo @ kI2bCqDOyl"" calls 40",2026-05-07T02:09:39.635Z,177811977963500
"""Spenny @ oGb3b13_oU"" calls 40",2026-05-07T02:09:36.246Z,177811977624600
"""Jonah @ xrBY5OZYCv"" folds",2026-05-07T02:09:33.389Z,177811977338900
"""arash @ 21jHaBYWIi"" raises to 40",2026-05-07T02:09:31.559Z,177811977155900
"""groeogoe @ _sqcLETZ0C"" posts a big blind of 20",2026-05-07T02:09:29.371Z,177811976937108
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-05-07T02:09:29.371Z,177811976937107
"Your hand is 7♠, 10♠",2026-05-07T02:09:29.371Z,177811976937104
"Player stacks: #1 ""groeogoe @ _sqcLETZ0C"" (890) | #3 ""arash @ 21jHaBYWIi"" (495) | #4 ""Jonah @ xrBY5OZYCv"" (2200) | #8 ""Spenny @ oGb3b13_oU"" (1320) | #9 ""Stevo @ kI2bCqDOyl"" (1095)",2026-05-07T02:09:29.371Z,177811976937101
"-- starting hand #123 (id: wdzpeigydpdi)  No Limit Texas Hold'em (dealer: ""Spenny @ oGb3b13_oU"") --",2026-05-07T02:09:29.371Z,177811976937100
"-- ending hand #122 --",2026-05-07T02:09:26.454Z,177811976645402
"""arash @ 21jHaBYWIi"" collected 200 from pot",2026-05-07T02:09:26.454Z,177811976645401
"Uncalled bet of 60 returned to ""arash @ 21jHaBYWIi""",2026-05-07T02:09:26.454Z,177811976645400
"""Spenny @ oGb3b13_oU"" folds",2026-05-07T02:09:25.630Z,177811976563000
"""arash @ 21jHaBYWIi"" bets 60",2026-05-07T02:09:18.113Z,177811975811300
"""Spenny @ oGb3b13_oU"" checks",2026-05-07T02:09:15.812Z,177811975581200
"River: 8♦, 6♦, J♠, 2♠ [K♠]",2026-05-07T02:09:12.853Z,177811975285300
"""arash @ 21jHaBYWIi"" calls 20",2026-05-07T02:09:12.042Z,177811975204200
"""Spenny @ oGb3b13_oU"" bets 20",2026-05-07T02:09:10.880Z,177811975088000
"Turn: 8♦, 6♦, J♠ [2♠]",2026-05-07T02:09:06.907Z,177811974690700
"""arash @ 21jHaBYWIi"" calls 20",2026-05-07T02:09:06.084Z,177811974608400
"""Stevo @ kI2bCqDOyl"" folds",2026-05-07T02:09:05.153Z,177811974515300
"""Spenny @ oGb3b13_oU"" bets 20",2026-05-07T02:08:58.428Z,177811973842800
"Flop:  [8♦, 6♦, J♠]",2026-05-07T02:08:53.741Z,177811973374100
"""Stevo @ kI2bCqDOyl"" calls 40",2026-05-07T02:08:52.898Z,177811973289800
"""Spenny @ oGb3b13_oU"" calls 40",2026-05-07T02:08:49.030Z,177811972903000
"""Jonah @ xrBY5OZYCv"" folds",2026-05-07T02:08:48.108Z,177811972810800
"""arash @ 21jHaBYWIi"" raises to 40",2026-05-07T02:08:46.534Z,177811972653400
"""groeogoe @ _sqcLETZ0C"" folds",2026-05-07T02:08:44.823Z,177811972482300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-05-07T02:08:43.649Z,177811972364908
"""Spenny @ oGb3b13_oU"" posts a small blind of 10",2026-05-07T02:08:43.649Z,177811972364907
"Your hand is 10♦, 9♣",2026-05-07T02:08:43.649Z,177811972364904
"Player stacks: #1 ""groeogoe @ _sqcLETZ0C"" (890) | #3 ""arash @ 21jHaBYWIi"" (375) | #4 ""Jonah @ xrBY5OZYCv"" (2200) | #8 ""Spenny @ oGb3b13_oU"" (1400) | #9 ""Stevo @ kI2bCqDOyl"" (1135)",2026-05-07T02:08:43.649Z,177811972364901
"-- starting hand #122 (id: mlymssgvn8ms)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-05-07T02:08:43.649Z,177811972364900
"-- ending hand #121 --",2026-05-07T02:08:40.726Z,177811972072602
"""Spenny @ oGb3b13_oU"" collected 280 from pot",2026-05-07T02:08:40.726Z,177811972072601
"Uncalled bet of 60 returned to ""Spenny @ oGb3b13_oU""",2026-05-07T02:08:40.726Z,177811972072600
"""Jonah @ xrBY5OZYCv"" folds",2026-05-07T02:08:39.868Z,177811971986800
"""Spenny @ oGb3b13_oU"" bets 60",2026-05-07T02:08:38.982Z,177811971898200
"""Jonah @ xrBY5OZYCv"" checks",2026-05-07T02:08:33.888Z,177811971388800
"River: 6♥, 2♦, 4♥, Q♣ [A♠]",2026-05-07T02:08:31.417Z,177811971141700
"""arash @ 21jHaBYWIi"" folds",2026-05-07T02:08:30.593Z,177811971059300
"""Spenny @ oGb3b13_oU"" calls 40",2026-05-07T02:08:23.228Z,177811970322800
"""Jonah @ xrBY5OZYCv"" bets 40",2026-05-07T02:08:17.269Z,177811969726900
"Turn: 6♥, 2♦, 4♥ [Q♣]",2026-05-07T02:08:14.472Z,177811969447200
"""arash @ 21jHaBYWIi"" calls 40",2026-05-07T02:08:13.665Z,177811969366500
"""Stevo @ kI2bCqDOyl"" folds",2026-05-07T02:08:12.751Z,177811969275100
"""Spenny @ oGb3b13_oU"" calls 40",2026-05-07T02:08:11.780Z,177811969178000
"""Jonah @ xrBY5OZYCv"" bets 40",2026-05-07T02:08:04.760Z,177811968476000
"Flop:  [6♥, 2♦, 4♥]",2026-05-07T02:08:01.465Z,177811968146500
"""Spenny @ oGb3b13_oU"" checks",2026-05-07T02:08:00.564Z,177811968056400
"""Jonah @ xrBY5OZYCv"" calls 20",2026-05-07T02:07:55.804Z,177811967580400
"""arash @ 21jHaBYWIi"" calls 20",2026-05-07T02:07:54.952Z,177811967495200
"""groeogoe @ _sqcLETZ0C"" folds",2026-05-07T02:07:54.025Z,177811967402500
"""Stevo @ kI2bCqDOyl"" calls 20",2026-05-07T02:07:50.688Z,177811967068800
"""Spenny @ oGb3b13_oU"" posts a big blind of 20",2026-05-07T02:07:49.743Z,177811966974308
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-05-07T02:07:49.743Z,177811966974307
"Your hand is 6♣, 9♥",2026-05-07T02:07:49.743Z,177811966974304
"Player stacks: #1 ""groeogoe @ _sqcLETZ0C"" (890) | #3 ""arash @ 21jHaBYWIi"" (435) | #4 ""Jonah @ xrBY5OZYCv"" (2300) | #8 ""Spenny @ oGb3b13_oU"" (1220) | #9 ""Stevo @ kI2bCqDOyl"" (1155)",2026-05-07T02:07:49.743Z,177811966974301
"-- starting hand #121 (id: 1yayzdecvj4p)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-05-07T02:07:49.743Z,177811966974300
"-- ending hand #120 --",2026-05-07T02:07:46.840Z,177811966684002
"""Jonah @ xrBY5OZYCv"" collected 400 from pot",2026-05-07T02:07:46.840Z,177811966684001
"Uncalled bet of 60 returned to ""Jonah @ xrBY5OZYCv""",2026-05-07T02:07:46.840Z,177811966684000
"""arash @ 21jHaBYWIi"" folds",2026-05-07T02:07:45.946Z,177811966594600
"""Spenny @ oGb3b13_oU"" folds",2026-05-07T02:07:44.947Z,177811966494700
"""Jonah @ xrBY5OZYCv"" raises to 80",2026-05-07T02:07:41.594Z,177811966159400
"""arash @ 21jHaBYWIi"" bets 20",2026-05-07T02:07:38.702Z,177811965870200
"River: Q♦, 7♣, A♣, A♦ [3♣]",2026-05-07T02:07:37.631Z,177811965763100
"""Spenny @ oGb3b13_oU"" calls 20",2026-05-07T02:07:36.771Z,177811965677100
"""Jonah @ xrBY5OZYCv"" calls 20",2026-05-07T02:07:35.858Z,177811965585800
"""arash @ 21jHaBYWIi"" bets 20",2026-05-07T02:07:32.418Z,177811965241800
"Turn: Q♦, 7♣, A♣ [A♦]",2026-05-07T02:07:30.028Z,177811965002800
"""arash @ 21jHaBYWIi"" calls 60",2026-05-07T02:07:29.147Z,177811964914700
"""Spenny @ oGb3b13_oU"" calls 60",2026-05-07T02:07:28.166Z,177811964816600
"""Jonah @ xrBY5OZYCv"" bets 60",2026-05-07T02:07:19.825Z,177811963982500
"""arash @ 21jHaBYWIi"" checks",2026-05-07T02:07:16.528Z,177811963652800
"Flop:  [Q♦, 7♣, A♣]",2026-05-07T02:07:14.910Z,177811963491000
"""arash @ 21jHaBYWIi"" calls 40",2026-05-07T02:07:14.109Z,177811963410900
"""Spenny @ oGb3b13_oU"" calls 40",2026-05-07T02:07:13.145Z,177811963314500
"""Jonah @ xrBY5OZYCv"" raises to 40",2026-05-07T02:07:08.075Z,177811962807500
"""arash @ 21jHaBYWIi"" calls 20",2026-05-07T02:07:05.707Z,177811962570700
"""groeogoe @ _sqcLETZ0C"" folds",2026-05-07T02:07:04.698Z,177811962469800
"""Stevo @ kI2bCqDOyl"" folds",2026-05-07T02:07:03.839Z,177811962383900
"""Spenny @ oGb3b13_oU"" calls 20",2026-05-07T02:07:02.798Z,177811962279800
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-05-07T02:06:57.754Z,177811961775408
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-05-07T02:06:57.754Z,177811961775407
"Your hand is A♠, K♦",2026-05-07T02:06:57.754Z,177811961775404
"Player stacks: #1 ""groeogoe @ _sqcLETZ0C"" (890) | #3 ""arash @ 21jHaBYWIi"" (575) | #4 ""Jonah @ xrBY5OZYCv"" (2040) | #8 ""Spenny @ oGb3b13_oU"" (1340) | #9 ""Stevo @ kI2bCqDOyl"" (1155)",2026-05-07T02:06:57.754Z,177811961775401
"-- starting hand #120 (id: roeyzhvssr6u)  No Limit Texas Hold'em (dealer: ""groeogoe @ _sqcLETZ0C"") --",2026-05-07T02:06:57.754Z,177811961775400
"""arash @ 21jHaBYWIi"" shows a 6♠, 5♥.",2026-05-07T02:06:52.022Z,177811961202200
"""groeogoe @ _sqcLETZ0C"" shows a J♣, K♠.",2026-05-07T02:06:51.909Z,177811961190900
"-- ending hand #119 --",2026-05-07T02:06:50.749Z,177811961074902
"""Stevo @ kI2bCqDOyl"" collected 840 from pot with Three of a Kind, 6's (combination: 9♦, J♦, 6♦, 6♥, 6♣)",2026-05-07T02:06:50.749Z,177811961074901
"""Stevo @ kI2bCqDOyl"" shows a 9♦, 6♦.",2026-05-07T02:06:50.749Z,177811961074900
"""arash @ 21jHaBYWIi"" calls 120",2026-05-07T02:06:49.905Z,177811960990500
"""groeogoe @ _sqcLETZ0C"" calls 120",2026-05-07T02:06:46.443Z,177811960644300
"""Stevo @ kI2bCqDOyl"" raises to 120",2026-05-07T02:06:43.136Z,177811960313600
"""arash @ 21jHaBYWIi"" bets 60",2026-05-07T02:06:41.228Z,177811960122800
