entry,at,order
"-- starting hand #88 (id: baaku6qi56ne)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-07-20T02:38:38.601Z,168982071860100
"""Spenny @ cu8vqwqurV"" shows a 4♠, 8♦.",2023-07-20T02:38:36.020Z,168982071602000
"""Stevo @ kI2bCqDOyl"" shows a K♦, 10♦.",2023-07-20T02:38:34.957Z,168982071495700
"""Dave-eed @ MRdVhght7H"" shows a Q♠, Q♦.",2023-07-20T02:38:34.207Z,168982071420700
"-- ending hand #87 --",2023-07-20T02:38:33.591Z,168982071359102
"""Dave-eed @ MRdVhght7H"" collected 650 from pot",2023-07-20T02:38:33.591Z,168982071359101
"Uncalled bet of 325 returned to ""Dave-eed @ MRdVhght7H""",2023-07-20T02:38:33.591Z,168982071359100
"""Stevo @ kI2bCqDOyl"" folds",2023-07-20T02:38:32.775Z,168982071277500
"""Dave-eed @ MRdVhght7H"" bets 325",2023-07-20T02:38:22.228Z,168982070222800
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T02:38:18.730Z,168982069873000
"River: 5♥, 5♦, 6♦, 2♠ [7♠]",2023-07-20T02:38:17.612Z,168982069761200
"""Dave-eed @ MRdVhght7H"" calls 100",2023-07-20T02:38:16.807Z,168982069680700
"""Stevo @ kI2bCqDOyl"" bets 100",2023-07-20T02:38:15.473Z,168982069547300
"Turn: 5♥, 5♦, 6♦ [2♠]",2023-07-20T02:38:12.206Z,168982069220600
"""goeoo @ WJ-HPcQ09S"" folds",2023-07-20T02:38:11.393Z,168982069139300
"""Stevo @ kI2bCqDOyl"" calls 80",2023-07-20T02:38:10.543Z,168982069054300
"""Dave-eed @ MRdVhght7H"" raises to 80",2023-07-20T02:38:08.467Z,168982068846700
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T02:38:04.559Z,168982068455900
"""Stevo @ kI2bCqDOyl"" bets 20",2023-07-20T02:38:02.662Z,168982068266200
"Flop:  [5♥, 5♦, 6♦]",2023-07-20T02:38:00.566Z,168982068056600
"""goeoo @ WJ-HPcQ09S"" calls 80",2023-07-20T02:37:59.732Z,168982067973200
"""Stevo @ kI2bCqDOyl"" calls 80",2023-07-20T02:37:58.789Z,168982067878900
"""arash @ 0bo0jRLLVc"" folds",2023-07-20T02:37:57.766Z,168982067776600
"""Spenny @ cu8vqwqurV"" folds",2023-07-20T02:37:56.857Z,168982067685700
"""peelic @ c2JqQCu6sT"" folds",2023-07-20T02:37:46.331Z,168982066633100
"""Dave-eed @ MRdVhght7H"" raises to 80",2023-07-20T02:37:45.373Z,168982066537300
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T02:37:40.951Z,168982066095100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-20T02:37:39.071Z,168982065907100
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-07-20T02:37:37.507Z,168982065750709
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-07-20T02:37:37.507Z,168982065750708
"Your hand is 8♣, 2♣",2023-07-20T02:37:37.507Z,168982065750702
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3937) | #2 ""Dave-eed @ MRdVhght7H"" (2968) | #4 ""peelic @ c2JqQCu6sT"" (1020) | #6 ""Spenny @ cu8vqwqurV"" (670) | #8 ""arash @ 0bo0jRLLVc"" (1115) | #9 ""Stevo @ kI2bCqDOyl"" (2290)",2023-07-20T02:37:37.507Z,168982065750701
"-- starting hand #87 (id: vedattoqiked)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-07-20T02:37:37.507Z,168982065750700
"-- ending hand #86 --",2023-07-20T02:37:31.426Z,168982065142604
"""Dave-eed @ MRdVhght7H"" collected 320 from pot with Two Pair, A's & 3's (combination: A♦, A♥, 3♣, 3♠, J♦)",2023-07-20T02:37:31.426Z,168982065142603
"""Dave-eed @ MRdVhght7H"" shows a 9♣, A♦.",2023-07-20T02:37:31.426Z,168982065142602
"""goeoo @ WJ-HPcQ09S"" collected 320 from pot with Two Pair, A's & 3's (combination: A♠, A♥, 3♣, 3♠, J♦)",2023-07-20T02:37:31.426Z,168982065142601
"""goeoo @ WJ-HPcQ09S"" shows a A♠, 7♠.",2023-07-20T02:37:31.426Z,168982065142600
"""goeoo @ WJ-HPcQ09S"" calls 240",2023-07-20T02:37:30.584Z,168982065058400
"""peelic @ c2JqQCu6sT"" folds",2023-07-20T02:37:27.451Z,168982064745100
"""Dave-eed @ MRdVhght7H"" raises to 240",2023-07-20T02:37:25.890Z,168982064589000
"""goeoo @ WJ-HPcQ09S"" calls 80",2023-07-20T02:37:22.443Z,168982064244300
"""Spenny @ cu8vqwqurV"" folds",2023-07-20T02:37:21.014Z,168982064101400
"""peelic @ c2JqQCu6sT"" bets 80",2023-07-20T02:37:19.392Z,168982063939200
"River: 3♣, J♦, 3♠, 8♥ [A♥]",2023-07-20T02:37:05.159Z,168982062515900
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T02:37:04.296Z,168982062429600
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T02:37:01.395Z,168982062139500
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T02:37:00.491Z,168982062049100
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T02:36:55.925Z,168982061592500
"Turn: 3♣, J♦, 3♠ [8♥]",2023-07-20T02:36:51.418Z,168982061141800
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T02:36:50.540Z,168982061054000
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T02:36:49.463Z,168982060946300
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T02:36:48.569Z,168982060856900
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T02:36:42.037Z,168982060203700
"Flop:  [3♣, J♦, 3♠]",2023-07-20T02:36:39.728Z,168982059972800
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T02:36:38.889Z,168982059888900
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T02:36:37.987Z,168982059798700
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-20T02:36:37.056Z,168982059705600
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T02:36:35.759Z,168982059575900
"""Stevo @ kI2bCqDOyl"" folds",2023-07-20T02:36:34.894Z,168982059489400
"""arash @ 0bo0jRLLVc"" folds",2023-07-20T02:36:33.943Z,168982059394300
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-07-20T02:36:32.511Z,168982059251109
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-07-20T02:36:32.511Z,168982059251108
"Your hand is A♠, 7♠",2023-07-20T02:36:32.511Z,168982059251102
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3877) | #2 ""Dave-eed @ MRdVhght7H"" (2908) | #4 ""peelic @ c2JqQCu6sT"" (1120) | #6 ""Spenny @ cu8vqwqurV"" (690) | #8 ""arash @ 0bo0jRLLVc"" (1115) | #9 ""Stevo @ kI2bCqDOyl"" (2290)",2023-07-20T02:36:32.511Z,168982059251101
"-- starting hand #86 (id: z8bo3blztkbl)  (No Limit Texas Hold'em) (dealer: ""Dave-eed @ MRdVhght7H"") --",2023-07-20T02:36:32.511Z,168982059251100
"""peelic @ c2JqQCu6sT"" shows a J♥, 7♦.",2023-07-20T02:36:29.941Z,168982058994100
"-- ending hand #85 --",2023-07-20T02:36:25.988Z,168982058598802
"""Dave-eed @ MRdVhght7H"" collected 480 from pot with Two Pair, 7's & 3's (combination: 7♥, 7♠, 3♥, 3♠, A♦)",2023-07-20T02:36:25.988Z,168982058598801
"""Dave-eed @ MRdVhght7H"" shows a A♦, 3♥.",2023-07-20T02:36:25.988Z,168982058598800
"""arash @ 0bo0jRLLVc"" checks",2023-07-20T02:36:25.177Z,168982058517700
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T02:36:22.654Z,168982058265400
"River: 7♥, J♦, 10♥, 7♠ [3♠]",2023-07-20T02:36:19.987Z,168982057998700
"""arash @ 0bo0jRLLVc"" calls 120",2023-07-20T02:36:19.150Z,168982057915000
"""Dave-eed @ MRdVhght7H"" bets 120",2023-07-20T02:36:17.304Z,168982057730400
"Turn: 7♥, J♦, 10♥ [7♠]",2023-07-20T02:36:12.865Z,168982057286500
"""arash @ 0bo0jRLLVc"" checks",2023-07-20T02:36:12.017Z,168982057201700
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T02:36:10.138Z,168982057013800
"Flop:  [7♥, J♦, 10♥]",2023-07-20T02:36:08.478Z,168982056847800
"""goeoo @ WJ-HPcQ09S"" folds",2023-07-20T02:36:07.614Z,168982056761400
"""Stevo @ kI2bCqDOyl"" folds",2023-07-20T02:36:06.751Z,168982056675100
"""arash @ 0bo0jRLLVc"" calls 80",2023-07-20T02:36:05.793Z,168982056579300
"""Spenny @ cu8vqwqurV"" folds",2023-07-20T02:36:04.655Z,168982056465500
"""peelic @ c2JqQCu6sT"" folds",2023-07-20T02:35:59.399Z,168982055939900
"""Dave-eed @ MRdVhght7H"" raises to 80",2023-07-20T02:35:55.513Z,168982055551300
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T02:35:48.768Z,168982054876800
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-20T02:35:47.817Z,168982054781700
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-20T02:35:44.957Z,168982054495700
"""Spenny @ cu8vqwqurV"" calls 20",2023-07-20T02:35:43.476Z,168982054347600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-07-20T02:35:36.464Z,168982053646409
"""Dave-eed @ MRdVhght7H"" posts a small blind of 10",2023-07-20T02:35:36.464Z,168982053646408
"Your hand is 5♣, 4♦",2023-07-20T02:35:36.464Z,168982053646402
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3897) | #2 ""Dave-eed @ MRdVhght7H"" (2628) | #4 ""peelic @ c2JqQCu6sT"" (1140) | #6 ""Spenny @ cu8vqwqurV"" (710) | #8 ""arash @ 0bo0jRLLVc"" (1315) | #9 ""Stevo @ kI2bCqDOyl"" (2310)",2023-07-20T02:35:36.464Z,168982053646401
"-- starting hand #85 (id: f4kocjjfwocy)  (No Limit Texas Hold'em) (dealer: ""goeoo @ WJ-HPcQ09S"") --",2023-07-20T02:35:36.464Z,168982053646400
"""Stevo @ kI2bCqDOyl"" shows a 9♦, 9♥.",2023-07-20T02:35:31.535Z,168982053153500
"-- ending hand #84 --",2023-07-20T02:35:29.926Z,168982052992602
"""arash @ 0bo0jRLLVc"" collected 450 from pot with Full House, A's over 4's (combination: A♠, A♥, A♣, 4♥, 4♠)",2023-07-20T02:35:29.926Z,168982052992601
"""arash @ 0bo0jRLLVc"" shows a A♠, 4♥.",2023-07-20T02:35:29.926Z,168982052992600
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T02:35:29.068Z,168982052906800
"""arash @ 0bo0jRLLVc"" checks",2023-07-20T02:35:27.191Z,168982052719100
"River: A♥, 3♦, A♣, J♣ [4♠]",2023-07-20T02:35:25.377Z,168982052537700
"""arash @ 0bo0jRLLVc"" calls 100",2023-07-20T02:35:24.575Z,168982052457500
"""Dave-eed @ MRdVhght7H"" folds",2023-07-20T02:35:17.733Z,168982051773300
"""Stevo @ kI2bCqDOyl"" bets 100",2023-07-20T02:35:16.790Z,168982051679000
"""arash @ 0bo0jRLLVc"" checks",2023-07-20T02:35:12.933Z,168982051293300
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T02:35:11.037Z,168982051103700
"Turn: A♥, 3♦, A♣ [J♣]",2023-07-20T02:35:09.984Z,168982050998400
"""goeoo @ WJ-HPcQ09S"" folds",2023-07-20T02:35:09.143Z,168982050914300
"""Stevo @ kI2bCqDOyl"" calls 50",2023-07-20T02:35:08.187Z,168982050818700
"""arash @ 0bo0jRLLVc"" calls 50",2023-07-20T02:35:07.272Z,168982050727200
"""peelic @ c2JqQCu6sT"" folds",2023-07-20T02:35:05.395Z,168982050539500
"""Dave-eed @ MRdVhght7H"" bets 50",2023-07-20T02:34:57.270Z,168982049727000
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T02:34:54.631Z,168982049463100
"Flop:  [A♥, 3♦, A♣]",2023-07-20T02:34:52.927Z,168982049292700
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T02:34:52.056Z,168982049205600
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T02:34:50.829Z,168982049082900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-20T02:34:49.954Z,168982048995400
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-20T02:34:49.024Z,168982048902400
"""Spenny @ cu8vqwqurV"" folds",2023-07-20T02:34:47.598Z,168982048759800
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T02:34:35.915Z,168982047591500
"""Dave-eed @ MRdVhght7H"" posts a big blind of 20",2023-07-20T02:34:34.687Z,168982047468709
"""goeoo @ WJ-HPcQ09S"" posts a small blind of 10",2023-07-20T02:34:34.687Z,168982047468708
"Your hand is 6♦, 5♣",2023-07-20T02:34:34.687Z,168982047468702
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3917) | #2 ""Dave-eed @ MRdVhght7H"" (2698) | #4 ""peelic @ c2JqQCu6sT"" (1160) | #6 ""Spenny @ cu8vqwqurV"" (710) | #8 ""arash @ 0bo0jRLLVc"" (1035) | #9 ""Stevo @ kI2bCqDOyl"" (2480)",2023-07-20T02:34:34.687Z,168982047468701
"-- starting hand #84 (id: 6ply2gi6nkqk)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-07-20T02:34:34.687Z,168982047468700
"""Spenny @ cu8vqwqurV"" shows a 8♦, 7♥.",2023-07-20T02:34:29.459Z,168982046945900
"-- ending hand #83 --",2023-07-20T02:34:28.139Z,168982046813902
"""Dave-eed @ MRdVhght7H"" collected 480 from pot with Pair, K's (combination: K♦, K♠, A♥, Q♥, 9♥)",2023-07-20T02:34:28.139Z,168982046813901
"""Dave-eed @ MRdVhght7H"" shows a K♦, Q♥.",2023-07-20T02:34:28.139Z,168982046813900
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T02:34:27.327Z,168982046732700
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T02:34:25.523Z,168982046552300
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T02:34:24.203Z,168982046420300
"River: 6♣, 7♠, K♠, 9♥ [A♥]",2023-07-20T02:34:22.930Z,168982046293000
"""Dave-eed @ MRdVhght7H"" calls 60",2023-07-20T02:34:22.104Z,168982046210400
"""Spenny @ cu8vqwqurV"" calls 60",2023-07-20T02:34:21.089Z,168982046108900
"""peelic @ c2JqQCu6sT"" bets 60",2023-07-20T02:34:19.424Z,168982045942400
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T02:34:15.691Z,168982045569100
"Turn: 6♣, 7♠, K♠ [9♥]",2023-07-20T02:34:14.371Z,168982045437100
"""goeoo @ WJ-HPcQ09S"" folds",2023-07-20T02:34:13.551Z,168982045355100
"""Stevo @ kI2bCqDOyl"" folds",2023-07-20T02:34:12.696Z,168982045269600
"""arash @ 0bo0jRLLVc"" folds",2023-07-20T02:34:10.325Z,168982045032500
"""Spenny @ cu8vqwqurV"" calls 60",2023-07-20T02:34:09.411Z,168982044941100
"""peelic @ c2JqQCu6sT"" calls 60",2023-07-20T02:34:06.701Z,168982044670100
"""Dave-eed @ MRdVhght7H"" bets 60",2023-07-20T02:33:59.770Z,168982043977000
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T02:33:57.280Z,168982043728000
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T02:33:56.095Z,168982043609500
"Flop:  [6♣, 7♠, K♠]",2023-07-20T02:33:54.774Z,168982043477400
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T02:33:53.943Z,168982043394300
"""Stevo @ kI2bCqDOyl"" calls 20",2023-07-20T02:33:53.031Z,168982043303100
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-20T02:33:51.993Z,168982043199300
"""Spenny @ cu8vqwqurV"" calls 20",2023-07-20T02:33:49.823Z,168982042982300
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T02:33:41.758Z,168982042175800
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-20T02:33:39.121Z,168982041912100
"""goeoo @ WJ-HPcQ09S"" posts a big blind of 20",2023-07-20T02:33:37.151Z,168982041715109
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-07-20T02:33:37.151Z,168982041715108
"Your hand is 6♦, 4♣",2023-07-20T02:33:37.151Z,168982041715102
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3937) | #2 ""Dave-eed @ MRdVhght7H"" (2358) | #4 ""peelic @ c2JqQCu6sT"" (1300) | #6 ""Spenny @ cu8vqwqurV"" (850) | #8 ""arash @ 0bo0jRLLVc"" (1055) | #9 ""Stevo @ kI2bCqDOyl"" (2500)",2023-07-20T02:33:37.151Z,168982041715101
"-- starting hand #83 (id: hb3moiyaixyg)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-07-20T02:33:37.151Z,168982041715100
"""Stevo @ kI2bCqDOyl"" shows a 7♣, 6♣.",2023-07-20T02:33:35.397Z,168982041539700
"""peelic @ c2JqQCu6sT"" shows a 3♠, 5♦.",2023-07-20T02:33:30.892Z,168982041089200
"-- ending hand #82 --",2023-07-20T02:33:30.139Z,168982041013904
"""goeoo @ WJ-HPcQ09S"" shows a 10♦, J♠.",2023-07-20T02:33:30.139Z,168982041013903
"""arash @ 0bo0jRLLVc"" shows a J♥, 8♣.",2023-07-20T02:33:30.139Z,168982041013902
"""Dave-eed @ MRdVhght7H"" collected 100 from pot with Pair, 3's (combination: 3♦, 3♣, A♥, K♥, Q♥)",2023-07-20T02:33:30.139Z,168982041013901
"""Dave-eed @ MRdVhght7H"" shows a A♥, 7♦.",2023-07-20T02:33:30.139Z,168982041013900
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T02:33:29.270Z,168982040927000
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T02:33:24.952Z,168982040495200
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T02:33:23.594Z,168982040359400
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T02:33:22.713Z,168982040271300
"""arash @ 0bo0jRLLVc"" checks",2023-07-20T02:33:21.731Z,168982040173100
"River: Q♥, 3♦, K♥, 3♣ [5♣]",2023-07-20T02:33:17.651Z,168982039765100
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T02:33:16.803Z,168982039680300
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T02:33:12.558Z,168982039255800
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T02:33:10.502Z,168982039050200
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T02:33:09.611Z,168982038961100
"""arash @ 0bo0jRLLVc"" checks",2023-07-20T02:33:08.067Z,168982038806700
"Turn: Q♥, 3♦, K♥ [3♣]",2023-07-20T02:33:03.244Z,168982038324400
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T02:33:02.428Z,168982038242800
"""Dave-eed @ MRdVhght7H"" checks",2023-07-20T02:32:59.152Z,168982037915200
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T02:32:49.139Z,168982036913900
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T02:32:48.251Z,168982036825100
"""arash @ 0bo0jRLLVc"" checks",2023-07-20T02:32:42.362Z,168982036236200
"Flop:  [Q♥, 3♦, K♥]",2023-07-20T02:32:40.929Z,168982036092900
"""Stevo @ kI2bCqDOyl"" checks",2023-07-20T02:32:40.114Z,168982036011400
"""arash @ 0bo0jRLLVc"" calls 20",2023-07-20T02:32:39.138Z,168982035913800
"""Spenny @ cu8vqwqurV"" calls 20",2023-07-20T02:32:36.920Z,168982035692000
"""peelic @ c2JqQCu6sT"" folds",2023-07-20T02:32:29.533Z,168982034953300
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-20T02:32:28.642Z,168982034864200
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T02:32:24.551Z,168982034455100
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-07-20T02:32:23.114Z,168982034311410
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-07-20T02:32:23.114Z,168982034311409
"Your hand is 10♦, J♠",2023-07-20T02:32:23.114Z,168982034311403
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3957) | #2 ""Dave-eed @ MRdVhght7H"" (2278) | #4 ""peelic @ c2JqQCu6sT"" (1300) | #6 ""Spenny @ cu8vqwqurV"" (870) | #8 ""arash @ 0bo0jRLLVc"" (1075) | #9 ""Stevo @ kI2bCqDOyl"" (2520)",2023-07-20T02:32:23.114Z,168982034311402
"-- starting hand #82 (id: iiai4oz5jwcp)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-07-20T02:32:23.114Z,168982034311401
"The admin updated the player ""arash @ 0bo0jRLLVc"" stack from 75 to 1075.",2023-07-20T02:32:23.114Z,168982034311400
"""Dave-eed @ MRdVhght7H"" shows a A♠, 5♥.",2023-07-20T02:32:17.491Z,168982033749100
"""goeoo @ WJ-HPcQ09S"" shows a 2♦, 4♥.",2023-07-20T02:32:16.426Z,168982033642600
"-- ending hand #81 --",2023-07-20T02:32:16.104Z,168982033610402
"""Spenny @ cu8vqwqurV"" collected 260 from pot with Pair, 6's (combination: 6♣, 6♠, Q♣, J♣, 5♠)",2023-07-20T02:32:16.104Z,168982033610401
"""Spenny @ cu8vqwqurV"" shows a 6♣, 2♠.",2023-07-20T02:32:16.104Z,168982033610400
"""Dave-eed @ MRdVhght7H"" calls 60",2023-07-20T02:32:15.218Z,168982033521800
"""Spenny @ cu8vqwqurV"" bets 60",2023-07-20T02:32:14.049Z,168982033404900
"River: Q♣, J♣, 6♠, 3♣ [5♠]",2023-07-20T02:32:10.897Z,168982033089700
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-20T02:32:10.053Z,168982033005300
"""Spenny @ cu8vqwqurV"" bets 20",2023-07-20T02:32:08.930Z,168982032893000
"Turn: Q♣, J♣, 6♠ [3♣]",2023-07-20T02:31:53.764Z,168982031376400
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-20T02:31:52.921Z,168982031292100
"""arash @ 0bo0jRLLVc"" folds",2023-07-20T02:31:51.596Z,168982031159600
"""Spenny @ cu8vqwqurV"" bets 20",2023-07-20T02:31:48.974Z,168982030897400
"Flop:  [Q♣, J♣, 6♠]",2023-07-20T02:31:46.289Z,168982030628900
"""arash @ 0bo0jRLLVc"" checks",2023-07-20T02:31:45.465Z,168982030546500
"""Spenny @ cu8vqwqurV"" calls 20",2023-07-20T02:31:43.943Z,168982030394300
"WARNING: the admin queued the stack change for the player ""arash @ 0bo0jRLLVc"" adding 1000 chips in the next hand.",2023-07-20T02:31:36.944Z,168982029694400
"""peelic @ c2JqQCu6sT"" folds",2023-07-20T02:31:26.884Z,168982028688400
"""Dave-eed @ MRdVhght7H"" calls 20",2023-07-20T02:31:25.975Z,168982028597500
"""goeoo @ WJ-HPcQ09S"" folds",2023-07-20T02:31:24.034Z,168982028403400
"""Stevo @ kI2bCqDOyl"" folds",2023-07-20T02:31:23.114Z,168982028311400
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-07-20T02:31:21.492Z,168982028149209
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-07-20T02:31:21.492Z,168982028149208
"Your hand is 2♦, 4♥",2023-07-20T02:31:21.492Z,168982028149202
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3957) | #2 ""Dave-eed @ MRdVhght7H"" (2398) | #4 ""peelic @ c2JqQCu6sT"" (1300) | #6 ""Spenny @ cu8vqwqurV"" (730) | #8 ""arash @ 0bo0jRLLVc"" (95) | #9 ""Stevo @ kI2bCqDOyl"" (2520)",2023-07-20T02:31:21.492Z,168982028149201
"-- starting hand #81 (id: op5vofe25omz)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-07-20T02:31:21.492Z,168982028149200
"-- ending hand #80 --",2023-07-20T02:31:15.449Z,168982027544903
"""Spenny @ cu8vqwqurV"" shows a 10♥, 8♦.",2023-07-20T02:31:15.449Z,168982027544902
"""goeoo @ WJ-HPcQ09S"" collected 180 from pot with Pair, 8's (combination: 8♣, 8♥, A♠, Q♥, J♠)",2023-07-20T02:31:15.449Z,168982027544901
"""goeoo @ WJ-HPcQ09S"" shows a 8♣, A♠.",2023-07-20T02:31:15.449Z,168982027544900
"""goeoo @ WJ-HPcQ09S"" checks",2023-07-20T02:31:14.604Z,168982027460400
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T02:31:13.472Z,168982027347200
"River: Q♥, 2♦, 8♥, 5♥ [J♠]",2023-07-20T02:31:09.814Z,168982026981400
"""Spenny @ cu8vqwqurV"" calls 40",2023-07-20T02:31:08.996Z,168982026899600
"""goeoo @ WJ-HPcQ09S"" raises to 40",2023-07-20T02:30:57.473Z,168982025747300
"""Spenny @ cu8vqwqurV"" bets 20",2023-07-20T02:30:52.867Z,168982025286700
"Turn: Q♥, 2♦, 8♥ [5♥]",2023-07-20T02:30:42.071Z,168982024207100
"""peelic @ c2JqQCu6sT"" folds",2023-07-20T02:30:41.236Z,168982024123600
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T02:30:40.346Z,168982024034600
"""Spenny @ cu8vqwqurV"" bets 20",2023-07-20T02:30:38.915Z,168982023891500
"""peelic @ c2JqQCu6sT"" checks",2023-07-20T02:30:31.039Z,168982023103900
"Flop:  [Q♥, 2♦, 8♥]",2023-07-20T02:30:27.133Z,168982022713300
"""Spenny @ cu8vqwqurV"" checks",2023-07-20T02:30:26.320Z,168982022632000
"""peelic @ c2JqQCu6sT"" calls 20",2023-07-20T02:30:25.365Z,168982022536500
"""Dave-eed @ MRdVhght7H"" folds",2023-07-20T02:30:24.462Z,168982022446200
"""goeoo @ WJ-HPcQ09S"" calls 20",2023-07-20T02:30:23.576Z,168982022357600
"""Stevo @ kI2bCqDOyl"" folds",2023-07-20T02:30:22.718Z,168982022271800
"""arash @ 0bo0jRLLVc"" folds",2023-07-20T02:30:21.807Z,168982022180700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-07-20T02:30:17.520Z,168982021752009
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-07-20T02:30:17.520Z,168982021752008
"Your hand is 8♣, A♠",2023-07-20T02:30:17.520Z,168982021752002
"Player stacks: #1 ""goeoo @ WJ-HPcQ09S"" (3857) | #2 ""Dave-eed @ MRdVhght7H"" (2398) | #4 ""peelic @ c2JqQCu6sT"" (1320) | #6 ""Spenny @ cu8vqwqurV"" (810) | #8 ""arash @ 0bo0jRLLVc"" (95) | #9 ""Stevo @ kI2bCqDOyl"" (2520)",2023-07-20T02:30:17.520Z,168982021752001
"-- starting hand #80 (id: bozlhiqqsdma)  (No Limit Texas Hold'em) (dealer: ""Dave-eed @ MRdVhght7H"") --",2023-07-20T02:30:17.520Z,168982021752000
"-- ending hand #79 --",2023-07-20T02:30:11.510Z,168982021151003
"""arash @ 0bo0jRLLVc"" shows a 9♦, A♣.",2023-07-20T02:30:11.510Z,168982021151002
"""peelic @ c2JqQCu6sT"" collected 1320 from pot with Straight, A High (combination: A♠, K♦, Q♠, J♥, 10♥)",2023-07-20T02:30:11.510Z,168982021151001
"""peelic @ c2JqQCu6sT"" shows a Q♠, 8♠.",2023-07-20T02:30:11.510Z,168982021151000
