entry,at,order
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-02-01T03:32:48.268Z,170675836826808
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-02-01T03:32:48.268Z,170675836826807
"Your hand is 6♦, 5♥",2024-02-01T03:32:48.268Z,170675836826806
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1250) | #4 ""Jonah @ VdEHFtBZzk"" (740) | #7 ""peelic @ iCz3PRIxwh"" (760) | #9 ""Stevo @ kI2bCqDOyl"" (600) | #10 ""Spenny @ cu8vqwqurV"" (2650)",2024-02-01T03:32:48.268Z,170675836826801
"-- starting hand #82 (id: gngdyz2vzq1c)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-02-01T03:32:48.268Z,170675836826800
"""Stevo @ kI2bCqDOyl"" shows a 5♣, 7♦.",2024-02-01T03:32:43.594Z,170675836359400
"""arash @ 0bo0jRLLVc"" shows a 3♠, Q♠.",2024-02-01T03:32:41.920Z,170675836192000
"-- ending hand #81 --",2024-02-01T03:32:40.949Z,170675836094902
"""Stevo @ kI2bCqDOyl"" collected 100 from pot",2024-02-01T03:32:40.949Z,170675836094901
"Uncalled bet of 60 returned to ""Stevo @ kI2bCqDOyl""",2024-02-01T03:32:40.949Z,170675836094900
"""peelic @ iCz3PRIxwh"" folds",2024-02-01T03:32:40.136Z,170675836013600
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:32:39.229Z,170675835922900
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:32:38.334Z,170675835833400
"""Spenny @ cu8vqwqurV"" folds",2024-02-01T03:32:37.435Z,170675835743500
"""Stevo @ kI2bCqDOyl"" bets 60",2024-02-01T03:32:31.028Z,170675835102800
"Turn: 6♣, 8♠, A♦ [4♣]",2024-02-01T03:32:27.726Z,170675834772600
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:32:26.852Z,170675834685200
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:32:23.569Z,170675834356900
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:32:22.653Z,170675834265300
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:32:21.725Z,170675834172500
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:32:20.110Z,170675834011000
"Flop:  [6♣, 8♠, A♦]",2024-02-01T03:32:18.602Z,170675833860200
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:32:17.751Z,170675833775100
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:32:16.828Z,170675833682800
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:32:15.828Z,170675833582800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:32:14.907Z,170675833490700
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:32:14.019Z,170675833401900
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-02-01T03:32:12.676Z,170675833267608
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-02-01T03:32:12.676Z,170675833267607
"Your hand is 3♦, 8♣",2024-02-01T03:32:12.676Z,170675833267606
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1270) | #4 ""Jonah @ VdEHFtBZzk"" (760) | #7 ""peelic @ iCz3PRIxwh"" (780) | #9 ""Stevo @ kI2bCqDOyl"" (520) | #10 ""Spenny @ cu8vqwqurV"" (2670)",2024-02-01T03:32:12.676Z,170675833267601
"-- starting hand #81 (id: o7jmdbmmevg4)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-02-01T03:32:12.676Z,170675833267600
"-- ending hand #80 --",2024-02-01T03:32:06.672Z,170675832667203
"""peelic @ iCz3PRIxwh"" shows a 5♠, K♦.",2024-02-01T03:32:06.672Z,170675832667202
"""Spenny @ cu8vqwqurV"" collected 240 from pot with Two Pair, A's & 4's (combination: A♦, A♠, 4♥, 4♣, J♦)",2024-02-01T03:32:06.672Z,170675832667201
"""Spenny @ cu8vqwqurV"" shows a 2♥, A♦.",2024-02-01T03:32:06.672Z,170675832667200
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:32:05.855Z,170675832585500
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:32:04.938Z,170675832493800
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:32:04.043Z,170675832404300
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:32:03.121Z,170675832312100
"River: J♦, A♠, 9♣, 4♥ [4♣]",2024-02-01T03:32:01.433Z,170675832143300
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:32:00.604Z,170675832060400
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:31:59.670Z,170675831967000
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:31:56.033Z,170675831603300
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-01T03:31:54.131Z,170675831413100
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:31:49.338Z,170675830933800
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:31:48.438Z,170675830843800
"Turn: J♦, A♠, 9♣ [4♥]",2024-02-01T03:31:45.701Z,170675830570100
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:31:44.851Z,170675830485100
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:31:43.888Z,170675830388800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:31:38.461Z,170675829846100
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-01T03:31:36.646Z,170675829664600
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:31:35.101Z,170675829510100
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:31:34.193Z,170675829419300
"Flop:  [J♦, A♠, 9♣]",2024-02-01T03:31:32.098Z,170675829209800
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:31:31.267Z,170675829126700
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:31:30.376Z,170675829037600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:31:29.465Z,170675828946500
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:31:28.531Z,170675828853100
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:31:27.063Z,170675828706300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-02-01T03:31:23.278Z,170675828327808
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-02-01T03:31:23.278Z,170675828327807
"Your hand is 2♥, A♦",2024-02-01T03:31:23.278Z,170675828327806
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1270) | #4 ""Jonah @ VdEHFtBZzk"" (820) | #7 ""peelic @ iCz3PRIxwh"" (840) | #9 ""Stevo @ kI2bCqDOyl"" (580) | #10 ""Spenny @ cu8vqwqurV"" (2490)",2024-02-01T03:31:23.278Z,170675828327801
"-- starting hand #80 (id: rq98snje9zcf)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-02-01T03:31:23.278Z,170675828327800
"""Stevo @ kI2bCqDOyl"" shows a 10♥, K♣.",2024-02-01T03:31:20.198Z,170675828019800
"-- ending hand #79 --",2024-02-01T03:31:19.675Z,170675827967502
"""arash @ 0bo0jRLLVc"" collected 440 from pot",2024-02-01T03:31:19.675Z,170675827967501
"Uncalled bet of 220 returned to ""arash @ 0bo0jRLLVc""",2024-02-01T03:31:19.675Z,170675827967500
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:31:18.844Z,170675827884400
"""arash @ 0bo0jRLLVc"" bets 220",2024-02-01T03:31:13.764Z,170675827376400
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:31:10.287Z,170675827028700
"River: J♦, 7♠, 7♦, A♦ [Q♣]",2024-02-01T03:31:09.143Z,170675826914300
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:31:08.321Z,170675826832100
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:31:06.828Z,170675826682800
"Turn: J♦, 7♠, 7♦ [A♦]",2024-02-01T03:31:04.260Z,170675826426000
"""arash @ 0bo0jRLLVc"" calls 120",2024-02-01T03:31:03.436Z,170675826343600
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:30:58.892Z,170675825889200
"""Jonah @ VdEHFtBZzk"" raises to 120",2024-02-01T03:30:57.691Z,170675825769100
"""arash @ 0bo0jRLLVc"" bets 60",2024-02-01T03:30:55.982Z,170675825598200
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:30:51.379Z,170675825137900
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:30:50.453Z,170675825045300
"Flop:  [J♦, 7♠, 7♦]",2024-02-01T03:30:47.726Z,170675824772600
"""arash @ 0bo0jRLLVc"" calls 60",2024-02-01T03:30:46.900Z,170675824690000
"""Stevo @ kI2bCqDOyl"" calls 60",2024-02-01T03:30:45.996Z,170675824599600
"""peelic @ iCz3PRIxwh"" folds",2024-02-01T03:30:44.977Z,170675824497700
"""Jonah @ VdEHFtBZzk"" raises to 60",2024-02-01T03:30:44.080Z,170675824408000
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:30:40.376Z,170675824037600
"""Spenny @ cu8vqwqurV"" folds",2024-02-01T03:30:39.445Z,170675823944500
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:30:35.692Z,170675823569200
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-02-01T03:30:34.303Z,170675823430308
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-02-01T03:30:34.303Z,170675823430307
"Your hand is Q♥, 4♣",2024-02-01T03:30:34.303Z,170675823430306
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1010) | #4 ""Jonah @ VdEHFtBZzk"" (1000) | #7 ""peelic @ iCz3PRIxwh"" (860) | #9 ""Stevo @ kI2bCqDOyl"" (640) | #10 ""Spenny @ cu8vqwqurV"" (2490)",2024-02-01T03:30:34.303Z,170675823430301
"-- starting hand #79 (id: wkdnq6ixkvvp)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-02-01T03:30:34.303Z,170675823430300
"""Stevo @ kI2bCqDOyl"" shows a 8♠, 8♦.",2024-02-01T03:30:31.322Z,170675823132200
"""arash @ 0bo0jRLLVc"" shows a K♠, 10♦.",2024-02-01T03:30:29.396Z,170675822939600
"Undealt cards: 2♣, 3♣, K♥, 3♠ [7♥]",2024-02-01T03:30:28.467Z,170675822846700
"""Spenny @ cu8vqwqurV"" shows a K♣, 3♦.",2024-02-01T03:30:27.267Z,170675822726700
"-- ending hand #78 --",2024-02-01T03:30:26.295Z,170675822629502
"""Spenny @ cu8vqwqurV"" collected 540 from pot",2024-02-01T03:30:26.295Z,170675822629501
"Uncalled bet of 120 returned to ""Spenny @ cu8vqwqurV""",2024-02-01T03:30:26.295Z,170675822629500
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:30:25.444Z,170675822544400
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:30:22.263Z,170675822226300
"""Spenny @ cu8vqwqurV"" raises to 220",2024-02-01T03:30:16.705Z,170675821670500
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:30:08.551Z,170675820855100
"""Jonah @ VdEHFtBZzk"" bets 100",2024-02-01T03:30:07.268Z,170675820726800
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:30:02.296Z,170675820229600
"Turn: 2♣, 3♣, K♥ [3♠]",2024-02-01T03:30:00.869Z,170675820086900
"""arash @ 0bo0jRLLVc"" calls 60",2024-02-01T03:30:00.047Z,170675820004700
"""Spenny @ cu8vqwqurV"" calls 60",2024-02-01T03:29:56.255Z,170675819625500
"""Stevo @ kI2bCqDOyl"" calls 60",2024-02-01T03:29:55.381Z,170675819538100
"""peelic @ iCz3PRIxwh"" folds",2024-02-01T03:29:50.515Z,170675819051500
"""Jonah @ VdEHFtBZzk"" raises to 60",2024-02-01T03:29:45.191Z,170675818519100
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:29:42.494Z,170675818249400
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:29:40.919Z,170675818091900
"""Stevo @ kI2bCqDOyl"" bets 20",2024-02-01T03:29:37.019Z,170675817701900
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:29:35.630Z,170675817563000
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:29:34.728Z,170675817472800
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:29:33.825Z,170675817382500
"Flop:  [2♣, 3♣, K♥]",2024-02-01T03:29:31.652Z,170675817165200
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:29:30.746Z,170675817074600
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:29:29.825Z,170675816982500
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:29:27.631Z,170675816763100
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:29:24.880Z,170675816488000
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:29:23.926Z,170675816392600
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-02-01T03:29:23.009Z,170675816300908
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-02-01T03:29:23.009Z,170675816300907
"Your hand is K♣, 3♦",2024-02-01T03:29:23.009Z,170675816300906
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1090) | #4 ""Jonah @ VdEHFtBZzk"" (1180) | #7 ""peelic @ iCz3PRIxwh"" (880) | #9 ""Stevo @ kI2bCqDOyl"" (720) | #10 ""Spenny @ cu8vqwqurV"" (2130)",2024-02-01T03:29:23.009Z,170675816300901
"-- starting hand #78 (id: 7um01ywlfbgc)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2024-02-01T03:29:23.009Z,170675816300900
"-- ending hand #77 --",2024-02-01T03:29:20.090Z,170675816009002
"""peelic @ iCz3PRIxwh"" collected 100 from pot",2024-02-01T03:29:20.090Z,170675816009001
"Uncalled bet of 60 returned to ""peelic @ iCz3PRIxwh""",2024-02-01T03:29:20.090Z,170675816009000
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:29:19.283Z,170675815928300
"""Spenny @ cu8vqwqurV"" folds",2024-02-01T03:29:18.396Z,170675815839600
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:29:14.734Z,170675815473400
"""peelic @ iCz3PRIxwh"" bets 60",2024-02-01T03:29:13.835Z,170675815383500
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:29:11.006Z,170675815100600
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:29:09.422Z,170675814942200
"River: A♠, Q♦, 4♥, 3♠ [9♦]",2024-02-01T03:29:06.845Z,170675814684500
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:29:06.024Z,170675814602400
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:29:05.124Z,170675814512400
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:29:04.205Z,170675814420500
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:29:03.278Z,170675814327800
"Turn: A♠, Q♦, 4♥ [3♠]",2024-02-01T03:29:01.834Z,170675814183400
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:29:01.003Z,170675814100300
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:29:00.052Z,170675814005200
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:28:56.397Z,170675813639700
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:28:55.497Z,170675813549700
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:28:54.602Z,170675813460200
"Flop:  [A♠, Q♦, 4♥]",2024-02-01T03:28:51.713Z,170675813171300
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:28:50.898Z,170675813089800
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:28:49.991Z,170675812999100
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:28:47.794Z,170675812779400
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:28:46.892Z,170675812689200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:28:45.998Z,170675812599800
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-02-01T03:28:45.165Z,170675812516508
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-02-01T03:28:45.165Z,170675812516507
"Your hand is 8♥, 10♣",2024-02-01T03:28:45.165Z,170675812516506
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1110) | #4 ""Jonah @ VdEHFtBZzk"" (1200) | #7 ""peelic @ iCz3PRIxwh"" (800) | #9 ""Stevo @ kI2bCqDOyl"" (740) | #10 ""Spenny @ cu8vqwqurV"" (2150)",2024-02-01T03:28:45.165Z,170675812516501
"-- starting hand #77 (id: l5pt2xyodiqb)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-02-01T03:28:45.165Z,170675812516500
"""Stevo @ kI2bCqDOyl"" shows a 5♣, Q♠.",2024-02-01T03:28:39.962Z,170675811996200
"-- ending hand #76 --",2024-02-01T03:28:38.623Z,170675811862302
"""peelic @ iCz3PRIxwh"" collected 320 from pot with Three of a Kind, 3's (combination: 3♦, 3♣, 3♥, K♣, 10♣)",2024-02-01T03:28:38.623Z,170675811862301
"""peelic @ iCz3PRIxwh"" shows a 6♥, 3♦.",2024-02-01T03:28:38.623Z,170675811862300
"""Stevo @ kI2bCqDOyl"" calls 80",2024-02-01T03:28:37.795Z,170675811779500
"""peelic @ iCz3PRIxwh"" raises to 80",2024-02-01T03:28:36.162Z,170675811616200
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:28:32.610Z,170675811261000
"""Stevo @ kI2bCqDOyl"" bets 20",2024-02-01T03:28:30.337Z,170675811033700
"River: 5♦, 3♣, K♣, 10♣ [3♥]",2024-02-01T03:28:28.547Z,170675810854700
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:28:27.664Z,170675810766400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:28:26.748Z,170675810674800
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:28:25.829Z,170675810582900
"""Spenny @ cu8vqwqurV"" folds",2024-02-01T03:28:24.870Z,170675810487000
"""Stevo @ kI2bCqDOyl"" bets 20",2024-02-01T03:28:19.849Z,170675809984900
"Turn: 5♦, 3♣, K♣ [10♣]",2024-02-01T03:28:18.855Z,170675809885500
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:28:18.041Z,170675809804100
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:28:17.140Z,170675809714000
"""arash @ 0bo0jRLLVc"" checks",2024-02-01T03:28:16.222Z,170675809622200
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:28:15.286Z,170675809528600
"""Stevo @ kI2bCqDOyl"" checks",2024-02-01T03:28:13.034Z,170675809303400
"Flop:  [5♦, 3♣, K♣]",2024-02-01T03:28:11.354Z,170675809135400
"""Spenny @ cu8vqwqurV"" checks",2024-02-01T03:28:10.522Z,170675809052200
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-01T03:28:09.638Z,170675808963800
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:28:08.734Z,170675808873400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:28:07.826Z,170675808782600
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:28:03.353Z,170675808335300
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-02-01T03:27:58.845Z,170675807884508
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-02-01T03:27:58.845Z,170675807884507
"Your hand is 9♦, 7♠",2024-02-01T03:27:58.845Z,170675807884506
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1130) | #4 ""Jonah @ VdEHFtBZzk"" (1240) | #7 ""peelic @ iCz3PRIxwh"" (600) | #9 ""Stevo @ kI2bCqDOyl"" (860) | #10 ""Spenny @ cu8vqwqurV"" (2170)",2024-02-01T03:27:58.845Z,170675807884501
"-- starting hand #76 (id: wywvphx76vgh)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-02-01T03:27:58.845Z,170675807884500
"-- ending hand #75 --",2024-02-01T03:27:55.892Z,170675807589202
"""Jonah @ VdEHFtBZzk"" collected 240 from pot",2024-02-01T03:27:55.892Z,170675807589201
"Uncalled bet of 150 returned to ""Jonah @ VdEHFtBZzk""",2024-02-01T03:27:55.892Z,170675807589200
"""peelic @ iCz3PRIxwh"" folds",2024-02-01T03:27:55.077Z,170675807507700
"""Jonah @ VdEHFtBZzk"" bets 150",2024-02-01T03:27:51.393Z,170675807139300
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:27:47.750Z,170675806775000
"River: J♣, 3♠, 7♦, 8♠ [K♥]",2024-02-01T03:27:46.775Z,170675806677500
"""peelic @ iCz3PRIxwh"" calls 40",2024-02-01T03:27:45.938Z,170675806593800
"""Jonah @ VdEHFtBZzk"" bets 40",2024-02-01T03:27:44.836Z,170675806483600
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:27:41.824Z,170675806182400
"Turn: J♣, 3♠, 7♦ [8♠]",2024-02-01T03:27:40.478Z,170675806047800
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:27:39.667Z,170675805966700
"""Jonah @ VdEHFtBZzk"" bets 20",2024-02-01T03:27:36.650Z,170675805665000
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:27:34.301Z,170675805430100
"Flop:  [J♣, 3♠, 7♦]",2024-02-01T03:27:27.014Z,170675804701400
"""Spenny @ cu8vqwqurV"" folds",2024-02-01T03:27:26.204Z,170675804620400
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:27:18.731Z,170675803873100
"""peelic @ iCz3PRIxwh"" calls 40",2024-02-01T03:27:17.819Z,170675803781900
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-02-01T03:27:15.963Z,170675803596300
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:27:12.071Z,170675803207100
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:27:11.118Z,170675803111800
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-02-01T03:27:04.674Z,170675802467408
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-02-01T03:27:04.674Z,170675802467407
"Your hand is 9♥, Q♠",2024-02-01T03:27:04.674Z,170675802467406
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1130) | #4 ""Jonah @ VdEHFtBZzk"" (1100) | #7 ""peelic @ iCz3PRIxwh"" (700) | #9 ""Stevo @ kI2bCqDOyl"" (880) | #10 ""Spenny @ cu8vqwqurV"" (2190)",2024-02-01T03:27:04.674Z,170675802467401
"-- starting hand #75 (id: qnmulkregrja)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-02-01T03:27:04.674Z,170675802467400
"Undealt cards: 9♦, 5♦, A♥, 2♠ [K♦]",2024-02-01T03:27:00.837Z,170675802083700
"-- ending hand #74 --",2024-02-01T03:26:58.760Z,170675801876002
"""Jonah @ VdEHFtBZzk"" collected 380 from pot",2024-02-01T03:26:58.760Z,170675801876001
"Uncalled bet of 120 returned to ""Jonah @ VdEHFtBZzk""",2024-02-01T03:26:58.760Z,170675801876000
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:26:57.954Z,170675801795400
"""peelic @ iCz3PRIxwh"" folds",2024-02-01T03:26:57.046Z,170675801704600
"""Jonah @ VdEHFtBZzk"" raises to 160",2024-02-01T03:26:50.818Z,170675801081800
"""arash @ 0bo0jRLLVc"" calls 40",2024-02-01T03:26:46.699Z,170675800669900
"""peelic @ iCz3PRIxwh"" bets 40",2024-02-01T03:26:44.483Z,170675800448300
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:26:42.642Z,170675800264200
"Turn: 9♦, 5♦, A♥ [2♠]",2024-02-01T03:26:40.535Z,170675800053500
"""Jonah @ VdEHFtBZzk"" calls 60",2024-02-01T03:26:39.703Z,170675799970300
"""arash @ 0bo0jRLLVc"" calls 60",2024-02-01T03:26:38.781Z,170675799878100
"""Spenny @ cu8vqwqurV"" folds",2024-02-01T03:26:34.719Z,170675799471900
"""peelic @ iCz3PRIxwh"" bets 60",2024-02-01T03:26:29.184Z,170675798918400
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:26:26.609Z,170675798660900
"Flop:  [9♦, 5♦, A♥]",2024-02-01T03:26:23.645Z,170675798364500
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:26:22.791Z,170675798279100
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:26:21.870Z,170675798187000
"""arash @ 0bo0jRLLVc"" calls 20",2024-02-01T03:26:20.928Z,170675798092800
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-01T03:26:20.034Z,170675798003400
"""Stevo @ kI2bCqDOyl"" folds",2024-02-01T03:26:18.897Z,170675797889700
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-02-01T03:26:17.383Z,170675797738308
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-02-01T03:26:17.383Z,170675797738307
"Your hand is 6♠, K♠",2024-02-01T03:26:17.383Z,170675797738306
"Player stacks: #3 ""arash @ 0bo0jRLLVc"" (1250) | #4 ""Jonah @ VdEHFtBZzk"" (840) | #7 ""peelic @ iCz3PRIxwh"" (820) | #9 ""Stevo @ kI2bCqDOyl"" (880) | #10 ""Spenny @ cu8vqwqurV"" (2210)",2024-02-01T03:26:17.383Z,170675797738301
"-- starting hand #74 (id: fd52c7f31aty)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-02-01T03:26:17.383Z,170675797738300
"-- ending hand #73 --",2024-02-01T03:26:11.373Z,170675797137302
"""Spenny @ cu8vqwqurV"" collected 420 from pot with Two Pair, A's & K's (combination: A♥, A♦, K♦, K♠, Q♠)",2024-02-01T03:26:11.373Z,170675797137301
"""Spenny @ cu8vqwqurV"" shows a A♥, K♦.",2024-02-01T03:26:11.373Z,170675797137300
"""peelic @ iCz3PRIxwh"" calls 40",2024-02-01T03:26:10.559Z,170675797055900
"""Jonah @ VdEHFtBZzk"" folds",2024-02-01T03:26:06.602Z,170675796660200
"""Spenny @ cu8vqwqurV"" bets 40",2024-02-01T03:26:05.665Z,170675796566500
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:26:02.873Z,170675796287300
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:26:00.329Z,170675796032900
"River: Q♠, 10♣, 8♥, A♦ [K♠]",2024-02-01T03:25:57.847Z,170675795784700
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-01T03:25:57.019Z,170675795701900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-01T03:25:54.960Z,170675795496000
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-01T03:25:53.989Z,170675795398900
"""peelic @ iCz3PRIxwh"" checks",2024-02-01T03:25:50.887Z,170675795088700
"""Jonah @ VdEHFtBZzk"" checks",2024-02-01T03:25:47.793Z,170675794779300
"Turn: Q♠, 10♣, 8♥ [A♦]",2024-02-01T03:25:46.235Z,170675794623500
"""arash @ 0bo0jRLLVc"" folds",2024-02-01T03:25:45.419Z,170675794541900
"""Spenny @ cu8vqwqurV"" calls 60",2024-02-01T03:25:44.511Z,170675794451100
