entry,at,order
"""Stevo @ GBEr6xd4D5"" folds",2025-03-20T02:12:00.834Z,174243672083400
"""gerogeo @ D97CEz7bD4"" calls 20",2025-03-20T02:11:59.687Z,174243671968700
"""Jonah @ xrBY5OZYCv"" folds",2025-03-20T02:11:58.802Z,174243671880200
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-03-20T02:11:57.646Z,174243671764608
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-03-20T02:11:57.646Z,174243671764607
"Your hand is 5♦, 10♠",2025-03-20T02:11:57.646Z,174243671764604
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1185) | #5 ""Spenny @ tDnYEvSdfx"" (1935) | #7 ""Jonah @ xrBY5OZYCv"" (2288) | #8 ""gerogeo @ D97CEz7bD4"" (1046) | #10 ""Stevo @ GBEr6xd4D5"" (1546)",2025-03-20T02:11:57.646Z,174243671764601
"-- starting hand #118 (id: axd69huzhadc)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-03-20T02:11:57.646Z,174243671764600
"-- ending hand #117 --",2025-03-20T02:11:51.638Z,174243671163803
"""Stevo @ GBEr6xd4D5"" shows a J♥, K♣.",2025-03-20T02:11:51.638Z,174243671163802
"""Jonah @ xrBY5OZYCv"" collected 220 from pot with Three of a Kind, 8's (combination: 8♥, 8♦, 8♠, J♣, 10♣)",2025-03-20T02:11:51.638Z,174243671163801
"""Jonah @ xrBY5OZYCv"" shows a 8♥, 10♣.",2025-03-20T02:11:51.638Z,174243671163800
"""Jonah @ xrBY5OZYCv"" calls 50",2025-03-20T02:11:50.802Z,174243671080200
"""peelic @ vOeqrOXpLT"" folds",2025-03-20T02:11:49.863Z,174243670986300
"""Stevo @ GBEr6xd4D5"" bets 50",2025-03-20T02:11:48.940Z,174243670894000
"River: J♣, 8♦, 4♥, 2♥ [8♠]",2025-03-20T02:11:45.528Z,174243670552800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-20T02:11:44.719Z,174243670471900
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-20T02:11:41.333Z,174243670133300
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-20T02:11:34.323Z,174243669432300
"Turn: J♣, 8♦, 4♥ [2♥]",2025-03-20T02:11:33.542Z,174243669354200
"""Jonah @ xrBY5OZYCv"" checks",2025-03-20T02:11:32.719Z,174243669271900
"""peelic @ vOeqrOXpLT"" checks",2025-03-20T02:11:31.799Z,174243669179900
"""Stevo @ GBEr6xd4D5"" checks",2025-03-20T02:11:30.892Z,174243669089200
"Flop:  [J♣, 8♦, 4♥]",2025-03-20T02:11:29.592Z,174243668959200
"""peelic @ vOeqrOXpLT"" checks",2025-03-20T02:11:28.773Z,174243668877300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-20T02:11:27.853Z,174243668785300
"""gerogeo @ D97CEz7bD4"" folds",2025-03-20T02:11:26.925Z,174243668692500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-20T02:11:21.879Z,174243668187900
"""Spenny @ tDnYEvSdfx"" folds",2025-03-20T02:11:20.957Z,174243668095700
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-03-20T02:11:15.111Z,174243667511108
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-03-20T02:11:15.111Z,174243667511107
"Your hand is 8♥, 10♣",2025-03-20T02:11:15.111Z,174243667511104
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1225) | #5 ""Spenny @ tDnYEvSdfx"" (1935) | #7 ""Jonah @ xrBY5OZYCv"" (2158) | #8 ""gerogeo @ D97CEz7bD4"" (1046) | #10 ""Stevo @ GBEr6xd4D5"" (1636)",2025-03-20T02:11:15.111Z,174243667511101
"-- starting hand #117 (id: acvbbbgkncku)  (No Limit Texas Hold'em) (dealer: ""gerogeo @ D97CEz7bD4"") --",2025-03-20T02:11:15.111Z,174243667511100
"-- ending hand #116 --",2025-03-20T02:11:09.098Z,174243666909802
"""Stevo @ GBEr6xd4D5"" collected 200 from pot with Two Pair, 5's & 2's (combination: 5♣, 5♠, 2♦, 2♣, 9♦)",2025-03-20T02:11:09.098Z,174243666909801
"""Stevo @ GBEr6xd4D5"" shows a 9♦, 2♦.",2025-03-20T02:11:09.098Z,174243666909800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-20T02:11:08.277Z,174243666827700
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-20T02:11:06.532Z,174243666653200
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-20T02:11:01.516Z,174243666151600
"River: 5♣, 4♠, 5♠, 2♣ [8♦]",2025-03-20T02:11:00.507Z,174243666050700
"""gerogeo @ D97CEz7bD4"" folds",2025-03-20T02:10:59.661Z,174243665966100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-20T02:10:54.273Z,174243665427300
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-20T02:10:53.344Z,174243665334400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-20T02:10:50.613Z,174243665061300
"""gerogeo @ D97CEz7bD4"" checks",2025-03-20T02:10:49.183Z,174243664918300
"Turn: 5♣, 4♠, 5♠ [2♣]",2025-03-20T02:10:43.703Z,174243664370300
"""Jonah @ xrBY5OZYCv"" checks",2025-03-20T02:10:42.887Z,174243664288700
"""peelic @ vOeqrOXpLT"" checks",2025-03-20T02:10:41.940Z,174243664194000
"""Stevo @ GBEr6xd4D5"" checks",2025-03-20T02:10:41.009Z,174243664100900
"""gerogeo @ D97CEz7bD4"" checks",2025-03-20T02:10:40.078Z,174243664007800
"Flop:  [5♣, 4♠, 5♠]",2025-03-20T02:10:38.183Z,174243663818300
"""Stevo @ GBEr6xd4D5"" checks",2025-03-20T02:10:37.374Z,174243663737400
"""gerogeo @ D97CEz7bD4"" calls 20",2025-03-20T02:10:36.448Z,174243663644800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-20T02:10:32.079Z,174243663207900
"""Spenny @ tDnYEvSdfx"" folds",2025-03-20T02:10:31.172Z,174243663117200
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-20T02:10:29.036Z,174243662903600
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-03-20T02:10:28.243Z,174243662824308
"""gerogeo @ D97CEz7bD4"" posts a small blind of 10",2025-03-20T02:10:28.243Z,174243662824307
"Your hand is 10♦, A♣",2025-03-20T02:10:28.243Z,174243662824304
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1285) | #5 ""Spenny @ tDnYEvSdfx"" (1935) | #7 ""Jonah @ xrBY5OZYCv"" (2218) | #8 ""gerogeo @ D97CEz7bD4"" (1066) | #10 ""Stevo @ GBEr6xd4D5"" (1496)",2025-03-20T02:10:28.243Z,174243662824301
"-- starting hand #116 (id: q1tj248lruum)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-03-20T02:10:28.243Z,174243662824300
"""gerogeo @ D97CEz7bD4"" shows a 2♣, J♠.",2025-03-20T02:10:24.204Z,174243662420400
"Undealt cards: 5♣, K♠, 5♥, 9♣ [8♥]",2025-03-20T02:10:23.778Z,174243662377800
"""Jonah @ xrBY5OZYCv"" shows a K♣, 5♠.",2025-03-20T02:10:22.682Z,174243662268200
"-- ending hand #115 --",2025-03-20T02:10:20.926Z,174243662092602
"""Jonah @ xrBY5OZYCv"" collected 80 from pot",2025-03-20T02:10:20.926Z,174243662092601
"Uncalled bet of 38 returned to ""Jonah @ xrBY5OZYCv""",2025-03-20T02:10:20.926Z,174243662092600
"""peelic @ vOeqrOXpLT"" folds",2025-03-20T02:10:20.085Z,174243662008500
"""Stevo @ GBEr6xd4D5"" folds",2025-03-20T02:10:19.155Z,174243661915500
"""gerogeo @ D97CEz7bD4"" folds",2025-03-20T02:10:18.197Z,174243661819700
"""Jonah @ xrBY5OZYCv"" bets 38",2025-03-20T02:10:13.387Z,174243661338700
"Turn: 5♣, K♠, 5♥ [9♣]",2025-03-20T02:10:06.411Z,174243660641100
"""peelic @ vOeqrOXpLT"" checks",2025-03-20T02:10:05.609Z,174243660560900
"""Stevo @ GBEr6xd4D5"" checks",2025-03-20T02:10:04.705Z,174243660470500
"""gerogeo @ D97CEz7bD4"" checks",2025-03-20T02:10:03.740Z,174243660374000
"""Jonah @ xrBY5OZYCv"" checks",2025-03-20T02:10:02.815Z,174243660281500
"Flop:  [5♣, K♠, 5♥]",2025-03-20T02:09:58.499Z,174243659849900
"""gerogeo @ D97CEz7bD4"" checks",2025-03-20T02:09:57.685Z,174243659768500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-20T02:09:56.854Z,174243659685400
"""Spenny @ tDnYEvSdfx"" folds",2025-03-20T02:09:55.948Z,174243659594800
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-20T02:09:55.040Z,174243659504000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-20T02:09:54.122Z,174243659412200
"""gerogeo @ D97CEz7bD4"" posts a big blind of 20",2025-03-20T02:09:53.184Z,174243659318408
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-03-20T02:09:53.184Z,174243659318407
"Your hand is K♣, 5♠",2025-03-20T02:09:53.184Z,174243659318404
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1305) | #5 ""Spenny @ tDnYEvSdfx"" (1935) | #7 ""Jonah @ xrBY5OZYCv"" (2158) | #8 ""gerogeo @ D97CEz7bD4"" (1086) | #10 ""Stevo @ GBEr6xd4D5"" (1516)",2025-03-20T02:09:53.184Z,174243659318401
"-- starting hand #115 (id: rhmsexwpjpyk)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-03-20T02:09:53.184Z,174243659318400
"-- ending hand #114 --",2025-03-20T02:09:50.253Z,174243659025302
"""peelic @ vOeqrOXpLT"" collected 270 from pot",2025-03-20T02:09:50.253Z,174243659025301
"Uncalled bet of 60 returned to ""peelic @ vOeqrOXpLT""",2025-03-20T02:09:50.253Z,174243659025300
"""Stevo @ GBEr6xd4D5"" folds",2025-03-20T02:09:49.410Z,174243658941000
"""peelic @ vOeqrOXpLT"" raises to 80",2025-03-20T02:09:47.158Z,174243658715800
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-20T02:09:45.173Z,174243658517300
"River: 8♥, 9♥, 3♥, 5♣ [K♣]",2025-03-20T02:09:44.354Z,174243658435400
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-20T02:09:43.534Z,174243658353400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-20T02:09:42.111Z,174243658211100
"Turn: 8♥, 9♥, 3♥ [5♣]",2025-03-20T02:09:40.948Z,174243658094800
"""Stevo @ GBEr6xd4D5"" calls 45",2025-03-20T02:09:40.136Z,174243658013600
"""gerogeo @ D97CEz7bD4"" folds",2025-03-20T02:09:39.180Z,174243657918000
"""Jonah @ xrBY5OZYCv"" folds",2025-03-20T02:09:38.325Z,174243657832500
"""Spenny @ tDnYEvSdfx"" folds",2025-03-20T02:09:37.407Z,174243657740700
"""peelic @ vOeqrOXpLT"" raises to 45",2025-03-20T02:09:33.063Z,174243657306300
"""Stevo @ GBEr6xd4D5"" bets 21",2025-03-20T02:09:28.577Z,174243656857700
"""gerogeo @ D97CEz7bD4"" checks",2025-03-20T02:09:25.803Z,174243656580300
"""Jonah @ xrBY5OZYCv"" checks",2025-03-20T02:09:24.934Z,174243656493400
"""Spenny @ tDnYEvSdfx"" checks",2025-03-20T02:09:19.727Z,174243655972700
"Flop:  [8♥, 9♥, 3♥]",2025-03-20T02:09:17.711Z,174243655771100
"""Jonah @ xrBY5OZYCv"" checks",2025-03-20T02:09:16.884Z,174243655688400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-20T02:09:15.964Z,174243655596400
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-20T02:09:09.316Z,174243654931600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-20T02:09:08.407Z,174243654840700
"""gerogeo @ D97CEz7bD4"" calls 20",2025-03-20T02:09:07.477Z,174243654747700
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-03-20T02:09:06.350Z,174243654635008
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-03-20T02:09:06.350Z,174243654635007
"Your hand is 2♦, 5♠",2025-03-20T02:09:06.350Z,174243654635004
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1140) | #5 ""Spenny @ tDnYEvSdfx"" (1955) | #7 ""Jonah @ xrBY5OZYCv"" (2178) | #8 ""gerogeo @ D97CEz7bD4"" (1106) | #10 ""Stevo @ GBEr6xd4D5"" (1621)",2025-03-20T02:09:06.350Z,174243654635001
"-- starting hand #114 (id: 0u9ffio0cjaj)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-03-20T02:09:06.350Z,174243654635000
"""peelic @ vOeqrOXpLT"" shows a 6♦.",2025-03-20T02:09:04.004Z,174243654400400
"""peelic @ vOeqrOXpLT"" shows a 3♦.",2025-03-20T02:09:02.883Z,174243654288300
"Undealt cards: 5♦, 2♦, 6♣ [A♥, 8♦]",2025-03-20T02:09:01.052Z,174243654105200
"-- ending hand #113 --",2025-03-20T02:08:59.722Z,174243653972202
"""peelic @ vOeqrOXpLT"" collected 40 from pot",2025-03-20T02:08:59.722Z,174243653972201
"Uncalled bet of 40 returned to ""peelic @ vOeqrOXpLT""",2025-03-20T02:08:59.722Z,174243653972200
"""Spenny @ tDnYEvSdfx"" folds",2025-03-20T02:08:58.906Z,174243653890600
"""peelic @ vOeqrOXpLT"" bets 40",2025-03-20T02:08:52.806Z,174243653280600
"Flop:  [5♦, 2♦, 6♣]",2025-03-20T02:08:48.983Z,174243652898300
"""Spenny @ tDnYEvSdfx"" checks",2025-03-20T02:08:48.101Z,174243652810100
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-20T02:08:43.443Z,174243652344300
"""Stevo @ GBEr6xd4D5"" folds",2025-03-20T02:08:42.469Z,174243652246900
"""gerogeo @ D97CEz7bD4"" folds",2025-03-20T02:08:41.475Z,174243652147500
"""Jonah @ xrBY5OZYCv"" folds",2025-03-20T02:08:38.097Z,174243651809700
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-03-20T02:08:33.641Z,174243651364108
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-03-20T02:08:33.641Z,174243651364107
"Your hand is J♥, 4♦",2025-03-20T02:08:33.641Z,174243651364104
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1120) | #5 ""Spenny @ tDnYEvSdfx"" (1975) | #7 ""Jonah @ xrBY5OZYCv"" (2178) | #8 ""gerogeo @ D97CEz7bD4"" (1106) | #10 ""Stevo @ GBEr6xd4D5"" (1621)",2025-03-20T02:08:33.641Z,174243651364101
"-- starting hand #113 (id: 3ncg7sgxudtm)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-03-20T02:08:33.641Z,174243651364100
"-- ending hand #112 --",2025-03-20T02:08:27.717Z,174243650771702
"""Stevo @ GBEr6xd4D5"" collected 80 from pot",2025-03-20T02:08:27.717Z,174243650771701
"Uncalled bet of 20 returned to ""Stevo @ GBEr6xd4D5""",2025-03-20T02:08:27.717Z,174243650771700
"""peelic @ vOeqrOXpLT"" folds",2025-03-20T02:08:26.824Z,174243650682400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-20T02:08:22.783Z,174243650278300
"Flop:  [7♦, A♦, 5♦]",2025-03-20T02:08:20.880Z,174243650088000
"""peelic @ vOeqrOXpLT"" calls 40",2025-03-20T02:08:20.052Z,174243650005200
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-03-20T02:08:17.922Z,174243649792200
"""gerogeo @ D97CEz7bD4"" folds",2025-03-20T02:08:14.692Z,174243649469200
"""Jonah @ xrBY5OZYCv"" folds",2025-03-20T02:08:13.810Z,174243649381000
"""Spenny @ tDnYEvSdfx"" folds",2025-03-20T02:08:12.873Z,174243649287300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-03-20T02:08:09.999Z,174243648999908
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-03-20T02:08:09.999Z,174243648999907
"Your hand is 5♠, 3♦",2025-03-20T02:08:09.999Z,174243648999904
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1160) | #5 ""Spenny @ tDnYEvSdfx"" (1975) | #7 ""Jonah @ xrBY5OZYCv"" (2178) | #8 ""gerogeo @ D97CEz7bD4"" (1106) | #10 ""Stevo @ GBEr6xd4D5"" (1581)",2025-03-20T02:08:09.999Z,174243648999901
"-- starting hand #112 (id: sq9kz0h5kuuu)  (No Limit Texas Hold'em) (dealer: ""gerogeo @ D97CEz7bD4"") --",2025-03-20T02:08:09.999Z,174243648999900
"-- ending hand #111 --",2025-03-20T02:08:03.948Z,174243648394804
"""gerogeo @ D97CEz7bD4"" collected 180 from pot with Three of a Kind, 10's (combination: 10♠, 10♦, 10♥, J♥, 9♣)",2025-03-20T02:08:03.948Z,174243648394803
"""gerogeo @ D97CEz7bD4"" shows a 8♦, 10♠.",2025-03-20T02:08:03.948Z,174243648394802
"""peelic @ vOeqrOXpLT"" collected 180 from pot with Three of a Kind, 10's (combination: 10♣, 10♦, 10♥, J♥, 9♣)",2025-03-20T02:08:03.948Z,174243648394801
"""peelic @ vOeqrOXpLT"" shows a 10♣, 5♣.",2025-03-20T02:08:03.948Z,174243648394800
"""peelic @ vOeqrOXpLT"" checks",2025-03-20T02:08:03.126Z,174243648312600
"""gerogeo @ D97CEz7bD4"" checks",2025-03-20T02:08:00.879Z,174243648087900
"River: 10♦, 10♥, 9♣, J♥ [6♠]",2025-03-20T02:07:54.973Z,174243647497300
"""peelic @ vOeqrOXpLT"" calls 120",2025-03-20T02:07:54.145Z,174243647414500
"""gerogeo @ D97CEz7bD4"" raises to 120",2025-03-20T02:07:51.701Z,174243647170100
"""peelic @ vOeqrOXpLT"" raises to 80",2025-03-20T02:07:47.737Z,174243646773700
"""gerogeo @ D97CEz7bD4"" bets 40",2025-03-20T02:07:43.300Z,174243646330000
"Turn: 10♦, 10♥, 9♣ [J♥]",2025-03-20T02:07:38.902Z,174243645890200
"""Stevo @ GBEr6xd4D5"" folds",2025-03-20T02:07:38.089Z,174243645808900
"""gerogeo @ D97CEz7bD4"" calls 30",2025-03-20T02:07:35.377Z,174243645537700
"""peelic @ vOeqrOXpLT"" bets 30",2025-03-20T02:07:32.517Z,174243645251700
"""Stevo @ GBEr6xd4D5"" checks",2025-03-20T02:07:29.680Z,174243644968000
"""gerogeo @ D97CEz7bD4"" checks",2025-03-20T02:07:27.472Z,174243644747200
"Flop:  [10♦, 10♥, 9♣]",2025-03-20T02:07:22.944Z,174243644294400
"""Stevo @ GBEr6xd4D5"" checks",2025-03-20T02:07:22.124Z,174243644212400
"""gerogeo @ D97CEz7bD4"" calls 20",2025-03-20T02:07:21.167Z,174243644116700
"""Jonah @ xrBY5OZYCv"" folds",2025-03-20T02:07:20.301Z,174243644030100
"""Spenny @ tDnYEvSdfx"" folds",2025-03-20T02:07:19.381Z,174243643938100
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-20T02:07:09.659Z,174243642965900
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-03-20T02:07:05.537Z,174243642553708
"""gerogeo @ D97CEz7bD4"" posts a small blind of 10",2025-03-20T02:07:05.537Z,174243642553707
"Your hand is 2♦, 8♥",2025-03-20T02:07:05.537Z,174243642553704
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1150) | #5 ""Spenny @ tDnYEvSdfx"" (1975) | #7 ""Jonah @ xrBY5OZYCv"" (2178) | #8 ""gerogeo @ D97CEz7bD4"" (1096) | #10 ""Stevo @ GBEr6xd4D5"" (1601)",2025-03-20T02:07:05.537Z,174243642553701
"-- starting hand #111 (id: yp5qzsryv2nl)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-03-20T02:07:05.537Z,174243642553700
"""Jonah @ xrBY5OZYCv"" shows a 5♣, 8♦.",2025-03-20T02:07:02.812Z,174243642281200
"""gerogeo @ D97CEz7bD4"" shows a 9♣, 6♥.",2025-03-20T02:07:01.564Z,174243642156400
"""Stevo @ GBEr6xd4D5"" shows a 10♦, A♦.",2025-03-20T02:06:59.456Z,174243641945600
"Undealt cards:  [4♣, 3♦, 2♠, 9♥, J♠]",2025-03-20T02:06:58.375Z,174243641837500
"-- ending hand #110 --",2025-03-20T02:06:57.513Z,174243641751302
"""Stevo @ GBEr6xd4D5"" collected 50 from pot",2025-03-20T02:06:57.513Z,174243641751301
"Uncalled bet of 20 returned to ""Stevo @ GBEr6xd4D5""",2025-03-20T02:06:57.513Z,174243641751300
"""gerogeo @ D97CEz7bD4"" folds",2025-03-20T02:06:56.694Z,174243641669400
"""Jonah @ xrBY5OZYCv"" folds",2025-03-20T02:06:55.787Z,174243641578700
"""Spenny @ tDnYEvSdfx"" folds",2025-03-20T02:06:54.869Z,174243641486900
"""peelic @ vOeqrOXpLT"" folds",2025-03-20T02:06:50.068Z,174243641006800
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-03-20T02:06:49.154Z,174243640915400
"""gerogeo @ D97CEz7bD4"" posts a big blind of 20",2025-03-20T02:06:46.148Z,174243640614808
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-03-20T02:06:46.148Z,174243640614807
"Your hand is 5♣, 8♦",2025-03-20T02:06:46.148Z,174243640614804
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1150) | #5 ""Spenny @ tDnYEvSdfx"" (1975) | #7 ""Jonah @ xrBY5OZYCv"" (2188) | #8 ""gerogeo @ D97CEz7bD4"" (1116) | #10 ""Stevo @ GBEr6xd4D5"" (1571)",2025-03-20T02:06:46.148Z,174243640614801
"-- starting hand #110 (id: wilfm1svywpc)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-03-20T02:06:46.148Z,174243640614800
"-- ending hand #109 --",2025-03-20T02:06:43.218Z,174243640321802
"""Stevo @ GBEr6xd4D5"" collected 100 from pot",2025-03-20T02:06:43.218Z,174243640321801
"Uncalled bet of 50 returned to ""Stevo @ GBEr6xd4D5""",2025-03-20T02:06:43.218Z,174243640321800
"""Jonah @ xrBY5OZYCv"" folds",2025-03-20T02:06:42.353Z,174243640235300
"""Stevo @ GBEr6xd4D5"" bets 50",2025-03-20T02:06:35.621Z,174243639562100
"""Jonah @ xrBY5OZYCv"" checks",2025-03-20T02:06:33.072Z,174243639307200
"River: 3♣, 6♦, Q♦, 3♥ [5♥]",2025-03-20T02:06:30.147Z,174243639014700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-20T02:06:29.294Z,174243638929400
"""Spenny @ tDnYEvSdfx"" folds",2025-03-20T02:06:25.600Z,174243638560000
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-20T02:06:20.966Z,174243638096600
"""Jonah @ xrBY5OZYCv"" checks",2025-03-20T02:06:19.816Z,174243637981600
"""Spenny @ tDnYEvSdfx"" checks",2025-03-20T02:06:18.354Z,174243637835400
"Turn: 3♣, 6♦, Q♦ [3♥]",2025-03-20T02:06:16.468Z,174243637646800
"""Stevo @ GBEr6xd4D5"" checks",2025-03-20T02:06:15.619Z,174243637561900
"""Jonah @ xrBY5OZYCv"" checks",2025-03-20T02:06:14.654Z,174243637465400
"""Spenny @ tDnYEvSdfx"" checks",2025-03-20T02:06:13.735Z,174243637373500
"Flop:  [3♣, 6♦, Q♦]",2025-03-20T02:06:09.534Z,174243636953400
"""Jonah @ xrBY5OZYCv"" checks",2025-03-20T02:06:08.711Z,174243636871100
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-20T02:06:07.761Z,174243636776100
"""peelic @ vOeqrOXpLT"" folds",2025-03-20T02:06:06.900Z,174243636690000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-20T02:06:05.988Z,174243636598800
"""gerogeo @ D97CEz7bD4"" folds",2025-03-20T02:06:05.007Z,174243636500700
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-03-20T02:05:57.462Z,174243635746208
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-03-20T02:05:57.462Z,174243635746207
"Your hand is 9♣, A♦",2025-03-20T02:05:57.462Z,174243635746204
"Player stacks: #3 ""peelic @ vOeqrOXpLT"" (1150) | #5 ""Spenny @ tDnYEvSdfx"" (1995) | #7 ""Jonah @ xrBY5OZYCv"" (2228) | #8 ""gerogeo @ D97CEz7bD4"" (1116) | #10 ""Stevo @ GBEr6xd4D5"" (1511)",2025-03-20T02:05:57.462Z,174243635746201
"-- starting hand #109 (id: ihyikv8rfcbp)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-03-20T02:05:57.462Z,174243635746200
"-- ending hand #108 --",2025-03-20T02:05:51.451Z,174243635145103
"""Spenny @ tDnYEvSdfx"" shows a K♦, K♥.",2025-03-20T02:05:51.451Z,174243635145102
"""Jonah @ xrBY5OZYCv"" collected 240 from pot with Pair, A's (combination: A♣, A♥, Q♣, J♠, 10♣)",2025-03-20T02:05:51.451Z,174243635145101
"""Jonah @ xrBY5OZYCv"" shows a A♣, 10♣.",2025-03-20T02:05:51.451Z,174243635145100
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-20T02:05:50.633Z,174243635063300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-20T02:05:44.463Z,174243634446300
"""Spenny @ tDnYEvSdfx"" bets 20",2025-03-20T02:05:43.124Z,174243634312400
"""peelic @ vOeqrOXpLT"" checks",2025-03-20T02:05:39.242Z,174243633924200
"River: Q♣, 7♦, J♠, 9♠ [A♥]",2025-03-20T02:05:37.297Z,174243633729700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-20T02:05:36.479Z,174243633647900
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-20T02:05:35.086Z,174243633508600
"""peelic @ vOeqrOXpLT"" bets 20",2025-03-20T02:05:33.330Z,174243633333000
"Turn: Q♣, 7♦, J♠ [9♠]",2025-03-20T02:05:31.566Z,174243633156600
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-20T02:05:30.759Z,174243633075900
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-20T02:05:29.835Z,174243632983500
"""Spenny @ tDnYEvSdfx"" bets 20",2025-03-20T02:05:28.349Z,174243632834900
"""peelic @ vOeqrOXpLT"" checks",2025-03-20T02:05:23.366Z,174243632336600
"Flop:  [Q♣, 7♦, J♠]",2025-03-20T02:05:21.828Z,174243632182800
"""Spenny @ tDnYEvSdfx"" checks",2025-03-20T02:05:20.999Z,174243632099900
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-20T02:05:17.937Z,174243631793700
"""Stevo @ GBEr6xd4D5"" folds",2025-03-20T02:05:17.029Z,174243631702900
"""gerogeo @ D97CEz7bD4"" folds",2025-03-20T02:05:16.076Z,174243631607600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-20T02:05:15.219Z,174243631521900
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-03-20T02:05:12.464Z,174243631246408
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-03-20T02:05:12.464Z,174243631246407
"Your hand is A♣, 10♣",2025-03-20T02:05:12.464Z,174243631246404
