entry,at,order
"-- starting hand #92 (id: 7faandtubknb)  (No Limit Texas Hold'em) (dealer: ""georgeo @ rs-KbdVNbF"") --",2025-07-10T01:54:53.033Z,175211249303300
"""arash @ 5YifPUu0Ym"" shows a 4♠, 4♦.",2025-07-10T01:54:48.987Z,175211248898700
"-- ending hand #91 --",2025-07-10T01:54:46.517Z,175211248651703
"""Jonah @ xrBY5OZYCv"" collected 330 from pot with Pair, 9's (combination: 9♦, 9♠, A♣, J♥, 7♠)",2025-07-10T01:54:46.517Z,175211248651702
"""Jonah @ xrBY5OZYCv"" shows a 9♦, 9♠.",2025-07-10T01:54:46.517Z,175211248651701
"""peelic @ vOeqrOXpLT"" shows a 8♣, 8♥.",2025-07-10T01:54:46.517Z,175211248651700
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:54:45.686Z,175211248568600
"""Spenny @ tDnYEvSdfx"" folds",2025-07-10T01:54:43.508Z,175211248350800
"""Stevo @ GBEr6xd4D5"" folds",2025-07-10T01:54:42.635Z,175211248263500
"""Jonah @ xrBY5OZYCv"" calls 60",2025-07-10T01:54:41.705Z,175211248170500
"""peelic @ vOeqrOXpLT"" bets 60",2025-07-10T01:54:38.695Z,175211247869500
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:54:30.512Z,175211247051200
"""Spenny @ tDnYEvSdfx"" checks",2025-07-10T01:54:25.693Z,175211246569300
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:54:21.297Z,175211246129700
"River: J♥, A♣, 6♠, 7♠ [2♥]",2025-07-10T01:54:12.493Z,175211245249300
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:54:11.681Z,175211245168100
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:54:10.758Z,175211245075800
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:54:09.835Z,175211244983500
"""Spenny @ tDnYEvSdfx"" checks",2025-07-10T01:54:06.730Z,175211244673000
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:53:59.532Z,175211243953200
"Turn: J♥, A♣, 6♠ [7♠]",2025-07-10T01:53:55.861Z,175211243586100
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:53:54.981Z,175211243498100
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:53:54.084Z,175211243408400
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:53:47.510Z,175211242751000
"""Spenny @ tDnYEvSdfx"" checks",2025-07-10T01:53:46.674Z,175211242667400
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:53:42.531Z,175211242253100
"Flop:  [J♥, A♣, 6♠]",2025-07-10T01:53:40.653Z,175211242065300
"""peelic @ vOeqrOXpLT"" calls 40",2025-07-10T01:53:39.818Z,175211241981800
"""arash @ 5YifPUu0Ym"" calls 40",2025-07-10T01:53:32.123Z,175211241212300
"""Spenny @ tDnYEvSdfx"" calls 40",2025-07-10T01:53:31.244Z,175211241124400
"""Stevo @ GBEr6xd4D5"" calls 40",2025-07-10T01:53:21.813Z,175211240181300
"""georgeo @ rs-KbdVNbF"" folds",2025-07-10T01:53:20.853Z,175211240085300
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-07-10T01:53:17.619Z,175211239761900
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-10T01:53:15.575Z,175211239557500
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:53:14.720Z,175211239472000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-07-10T01:53:13.844Z,175211239384400
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-07-10T01:53:11.025Z,175211239102509
"""georgeo @ rs-KbdVNbF"" posts a small blind of 10",2025-07-10T01:53:11.025Z,175211239102508
"Your hand is 10♦, 8♦",2025-07-10T01:53:11.025Z,175211239102502
"Player stacks: #3 ""Stevo @ GBEr6xd4D5"" (3750) | #5 ""Spenny @ tDnYEvSdfx"" (840) | #6 ""arash @ 5YifPUu0Ym"" (690) | #7 ""peelic @ vOeqrOXpLT"" (780) | #9 ""Jonah @ xrBY5OZYCv"" (2980) | #10 ""georgeo @ rs-KbdVNbF"" (960)",2025-07-10T01:53:11.025Z,175211239102501
"-- starting hand #91 (id: sqqlzoyovstv)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-07-10T01:53:11.025Z,175211239102500
"""Stevo @ GBEr6xd4D5"" shows a A♥.",2025-07-10T01:53:07.132Z,175211238713200
"-- ending hand #90 --",2025-07-10T01:53:04.499Z,175211238449902
"""peelic @ vOeqrOXpLT"" collected 480 from pot with Flush, As High (combination: A♠, J♠, 9♠, 7♠, 2♠)",2025-07-10T01:53:04.499Z,175211238449901
"""peelic @ vOeqrOXpLT"" shows a K♦, 9♠.",2025-07-10T01:53:04.499Z,175211238449900
"""Spenny @ tDnYEvSdfx"" calls 100",2025-07-10T01:53:03.674Z,175211238367400
"""Stevo @ GBEr6xd4D5"" folds",2025-07-10T01:53:00.195Z,175211238019500
"""Jonah @ xrBY5OZYCv"" folds",2025-07-10T01:52:57.395Z,175211237739500
"""peelic @ vOeqrOXpLT"" raises to 100",2025-07-10T01:52:55.204Z,175211237520400
"""Spenny @ tDnYEvSdfx"" bets 20",2025-07-10T01:52:51.793Z,175211237179300
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:52:46.573Z,175211236657300
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:52:45.621Z,175211236562100
"River: 7♠, A♠, J♠, 7♥ [2♠]",2025-07-10T01:52:43.829Z,175211236382900
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-10T01:52:43.024Z,175211236302400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-07-10T01:52:39.578Z,175211235957800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-10T01:52:38.562Z,175211235856200
"""Jonah @ xrBY5OZYCv"" bets 20",2025-07-10T01:52:37.447Z,175211235744700
"Turn: 7♠, A♠, J♠ [7♥]",2025-07-10T01:52:28.804Z,175211234880400
"""georgeo @ rs-KbdVNbF"" folds",2025-07-10T01:52:27.984Z,175211234798400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:52:22.870Z,175211234287000
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-10T01:52:21.931Z,175211234193100
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:52:21.047Z,175211234104700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-07-10T01:52:10.200Z,175211233020000
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-10T01:52:07.233Z,175211232723300
"""georgeo @ rs-KbdVNbF"" checks",2025-07-10T01:52:05.925Z,175211232592500
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:52:00.663Z,175211232066300
"Flop:  [7♠, A♠, J♠]",2025-07-10T01:51:57.922Z,175211231792200
"""georgeo @ rs-KbdVNbF"" checks",2025-07-10T01:51:57.114Z,175211231711400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:51:54.328Z,175211231432800
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-10T01:51:53.424Z,175211231342400
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:51:48.021Z,175211230802100
"""Spenny @ tDnYEvSdfx"" calls 20",2025-07-10T01:51:45.582Z,175211230558200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-10T01:51:41.510Z,175211230151000
"""georgeo @ rs-KbdVNbF"" posts a big blind of 20",2025-07-10T01:51:39.994Z,175211229999409
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-07-10T01:51:39.994Z,175211229999408
"Your hand is 6♥, A♥",2025-07-10T01:51:39.994Z,175211229999402
"Player stacks: #3 ""Stevo @ GBEr6xd4D5"" (3810) | #5 ""Spenny @ tDnYEvSdfx"" (1000) | #6 ""arash @ 5YifPUu0Ym"" (710) | #7 ""peelic @ vOeqrOXpLT"" (460) | #9 ""Jonah @ xrBY5OZYCv"" (3040) | #10 ""georgeo @ rs-KbdVNbF"" (980)",2025-07-10T01:51:39.994Z,175211229999401
"-- starting hand #90 (id: vvqil3lymfn7)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-07-10T01:51:39.994Z,175211229999400
"-- ending hand #89 --",2025-07-10T01:51:37.057Z,175211229705702
"""Jonah @ xrBY5OZYCv"" collected 140 from pot",2025-07-10T01:51:37.057Z,175211229705701
"Uncalled bet of 30 returned to ""Jonah @ xrBY5OZYCv""",2025-07-10T01:51:37.057Z,175211229705700
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:51:36.204Z,175211229620400
"""Jonah @ xrBY5OZYCv"" bets 30",2025-07-10T01:51:31.752Z,175211229175200
"River: 7♥, J♥, J♠, 9♠ [4♥]",2025-07-10T01:51:25.564Z,175211228556400
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:51:24.743Z,175211228474300
"""arash @ 5YifPUu0Ym"" calls 30",2025-07-10T01:51:23.889Z,175211228388900
"""georgeo @ rs-KbdVNbF"" folds",2025-07-10T01:51:23.042Z,175211228304200
"""Jonah @ xrBY5OZYCv"" bets 30",2025-07-10T01:51:17.744Z,175211227774400
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:51:15.271Z,175211227527100
"Turn: 7♥, J♥, J♠ [9♠]",2025-07-10T01:51:06.093Z,175211226609300
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:51:05.233Z,175211226523300
"""georgeo @ rs-KbdVNbF"" checks",2025-07-10T01:51:02.868Z,175211226286800
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:51:00.417Z,175211226041700
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:50:59.484Z,175211225948400
"Flop:  [7♥, J♥, J♠]",2025-07-10T01:50:51.116Z,175211225111600
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:50:50.305Z,175211225030500
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-10T01:50:49.345Z,175211224934500
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:50:48.508Z,175211224850800
"""Spenny @ tDnYEvSdfx"" folds",2025-07-10T01:50:46.850Z,175211224685000
"""Stevo @ GBEr6xd4D5"" folds",2025-07-10T01:50:39.374Z,175211223937400
"""georgeo @ rs-KbdVNbF"" calls 20",2025-07-10T01:50:38.425Z,175211223842500
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-07-10T01:50:34.203Z,175211223420310
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-07-10T01:50:34.203Z,175211223420309
"Your hand is 9♣, 2♠",2025-07-10T01:50:34.203Z,175211223420303
"Player stacks: #3 ""Stevo @ GBEr6xd4D5"" (3810) | #5 ""Spenny @ tDnYEvSdfx"" (1000) | #6 ""arash @ 5YifPUu0Ym"" (760) | #7 ""peelic @ vOeqrOXpLT"" (480) | #9 ""Jonah @ xrBY5OZYCv"" (2950) | #10 ""georgeo @ rs-KbdVNbF"" (1000)",2025-07-10T01:50:34.203Z,175211223420302
"-- starting hand #89 (id: yugvoxadrecd)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-07-10T01:50:34.203Z,175211223420301
"The player ""Spenny @ tDnYEvSdfx"" joined the game with a stack of 1000.",2025-07-10T01:50:34.203Z,175211223420300
"Undealt cards: 10♥, 6♥, Q♠, 2♠ [4♣]",2025-07-10T01:50:29.125Z,175211222912500
"-- ending hand #88 --",2025-07-10T01:50:28.279Z,175211222827902
"""arash @ 5YifPUu0Ym"" collected 60 from pot",2025-07-10T01:50:28.279Z,175211222827901
"Uncalled bet of 80 returned to ""arash @ 5YifPUu0Ym""",2025-07-10T01:50:28.279Z,175211222827900
"""Stevo @ GBEr6xd4D5"" folds",2025-07-10T01:50:27.431Z,175211222743100
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:50:26.477Z,175211222647700
"""arash @ 5YifPUu0Ym"" bets 80",2025-07-10T01:50:24.169Z,175211222416900
"Turn: 10♥, 6♥, Q♠ [2♠]",2025-07-10T01:50:21.191Z,175211222119100
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:50:20.385Z,175211222038500
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:50:19.448Z,175211221944800
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:50:18.542Z,175211221854200
"Flop:  [10♥, 6♥, Q♠]",2025-07-10T01:50:14.789Z,175211221478900
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:50:13.913Z,175211221391300
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:50:13.025Z,175211221302500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-10T01:50:12.182Z,175211221218200
"""georgeo @ rs-KbdVNbF"" folds",2025-07-10T01:50:11.215Z,175211221121500
"""Jonah @ xrBY5OZYCv"" folds",2025-07-10T01:50:10.336Z,175211221033600
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-07-10T01:50:08.864Z,175211220886409
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-07-10T01:50:08.864Z,175211220886408
"Your hand is 8♠, 9♣",2025-07-10T01:50:08.864Z,175211220886403
"Player stacks: #3 ""Stevo @ GBEr6xd4D5"" (3830) | #6 ""arash @ 5YifPUu0Ym"" (720) | #7 ""peelic @ vOeqrOXpLT"" (500) | #9 ""Jonah @ xrBY5OZYCv"" (2950) | #10 ""georgeo @ rs-KbdVNbF"" (1000)",2025-07-10T01:50:08.864Z,175211220886402
"-- starting hand #88 (id: sija5j0naq3v)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-07-10T01:50:08.864Z,175211220886401
"The player ""georgeo @ rs-KbdVNbF"" joined the game with a stack of 1000.",2025-07-10T01:50:08.864Z,175211220886400
"-- ending hand #87 --",2025-07-10T01:50:02.786Z,175211220278602
"""Stevo @ GBEr6xd4D5"" collected 380 from pot with Three of a Kind, 7's (combination: 7♠, 7♥, 7♦, Q♥, 9♥)",2025-07-10T01:50:02.786Z,175211220278601
"""Stevo @ GBEr6xd4D5"" shows a 7♠, 7♥.",2025-07-10T01:50:02.786Z,175211220278600
"""Jonah @ xrBY5OZYCv"" folds",2025-07-10T01:50:01.964Z,175211220196400
"""peelic @ vOeqrOXpLT"" calls 80",2025-07-10T01:50:00.947Z,175211220094700
"""Stevo @ GBEr6xd4D5"" bets 80",2025-07-10T01:49:59.552Z,175211219955200
"River: 7♦, 4♦, 9♥, Q♥ [6♠]",2025-07-10T01:49:55.953Z,175211219595300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:49:55.109Z,175211219510900
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-10T01:49:53.735Z,175211219373500
"The admin approved the player ""Spenny @ tDnYEvSdfx"" participation with a stack of 1000.",2025-07-10T01:49:49.046Z,175211218904600
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:49:47.105Z,175211218710500
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-10T01:49:46.203Z,175211218620300
"Turn: 7♦, 4♦, 9♥ [Q♥]",2025-07-10T01:49:44.502Z,175211218450200
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:49:43.650Z,175211218365000
"The player ""Spenny @ tDnYEvSdfx"" requested a seat.",2025-07-10T01:49:42.913Z,175211218291300
"""peelic @ vOeqrOXpLT"" checks",2025-07-10T01:49:36.641Z,175211217664100
"""arash @ 5YifPUu0Ym"" checks",2025-07-10T01:49:35.770Z,175211217577000
"""Stevo @ GBEr6xd4D5"" checks",2025-07-10T01:49:34.924Z,175211217492400
"The admin approved the player ""georgeo @ rs-KbdVNbF"" participation with a stack of 1000.",2025-07-10T01:49:32.658Z,175211217265800
"Flop:  [7♦, 4♦, 9♥]",2025-07-10T01:49:29.128Z,175211216912800
"""Jonah @ xrBY5OZYCv"" calls 40",2025-07-10T01:49:28.294Z,175211216829400
"The player ""georgeo @ rs-KbdVNbF"" requested a seat.",2025-07-10T01:49:27.090Z,175211216709000
"""peelic @ vOeqrOXpLT"" calls 40",2025-07-10T01:49:25.809Z,175211216580900
"""arash @ 5YifPUu0Ym"" calls 40",2025-07-10T01:49:24.130Z,175211216413000
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-07-10T01:49:21.243Z,175211216124300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:49:19.476Z,175211215947600
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-10T01:49:18.207Z,175211215820700
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-07-10T01:49:16.912Z,175211215691209
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-07-10T01:49:16.912Z,175211215691208
"Your hand is 7♠, 7♥",2025-07-10T01:49:16.912Z,175211215691204
"Player stacks: #3 ""Stevo @ GBEr6xd4D5"" (3590) | #6 ""arash @ 5YifPUu0Ym"" (760) | #7 ""peelic @ vOeqrOXpLT"" (640) | #9 ""Jonah @ xrBY5OZYCv"" (3010)",2025-07-10T01:49:16.912Z,175211215691203
"-- starting hand #87 (id: jnof9oxknwq7)  (No Limit Texas Hold'em) (dead button) --",2025-07-10T01:49:16.912Z,175211215691202
"The player ""georgeo @ rs-KbdVNbF"" quits the game with a stack of 0.",2025-07-10T01:49:16.912Z,175211215691201
"The player ""Spenny @ tDnYEvSdfx"" quits the game with a stack of 0.",2025-07-10T01:49:16.912Z,175211215691200
"-- ending hand #86 --",2025-07-10T01:49:10.908Z,175211215090802
"""Stevo @ GBEr6xd4D5"" collected 440 from pot with Full House, J's over K's (combination: J♣, J♥, J♠, K♦, K♥)",2025-07-10T01:49:10.908Z,175211215090801
"""Stevo @ GBEr6xd4D5"" collected 1400 from pot with Full House, J's over K's (combination: J♣, J♥, J♠, K♦, K♥)",2025-07-10T01:49:10.908Z,175211215090800
"River: K♦, K♥, J♠, A♥ [8♦]",2025-07-10T01:49:06.906Z,175211214690600
"""georgeo @ rs-KbdVNbF"" shows a K♠, 9♣.",2025-07-10T01:49:02.871Z,175211214287102
"""Stevo @ GBEr6xd4D5"" shows a J♣, J♥.",2025-07-10T01:49:02.871Z,175211214287101
"""Spenny @ tDnYEvSdfx"" shows a 10♣, A♣.",2025-07-10T01:49:02.871Z,175211214287100
"""Spenny @ tDnYEvSdfx"" calls 360 and go all in",2025-07-10T01:49:02.011Z,175211214201100
"""georgeo @ rs-KbdVNbF"" calls 580 and go all in",2025-07-10T01:48:55.633Z,175211213563300
"""Stevo @ GBEr6xd4D5"" raises to 580",2025-07-10T01:48:54.488Z,175211213448800
"""Spenny @ tDnYEvSdfx"" bets 20",2025-07-10T01:48:50.971Z,175211213097100
"Turn: K♦, K♥, J♠ [A♥]",2025-07-10T01:48:46.132Z,175211212613200
"""Spenny @ tDnYEvSdfx"" calls 40",2025-07-10T01:48:45.285Z,175211212528500
"""georgeo @ rs-KbdVNbF"" calls 40",2025-07-10T01:48:40.060Z,175211212006000
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-07-10T01:48:37.770Z,175211211777000
"""Spenny @ tDnYEvSdfx"" bets 20",2025-07-10T01:48:34.727Z,175211211472700
"Flop:  [K♦, K♥, J♠]",2025-07-10T01:48:29.230Z,175211210923000
"""Spenny @ tDnYEvSdfx"" calls 60",2025-07-10T01:48:28.422Z,175211210842200
"""georgeo @ rs-KbdVNbF"" calls 60",2025-07-10T01:48:27.228Z,175211210722800
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:48:26.396Z,175211210639600
"""Stevo @ GBEr6xd4D5"" raises to 60",2025-07-10T01:48:24.540Z,175211210454000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-07-10T01:48:21.244Z,175211210124400
"""georgeo @ rs-KbdVNbF"" calls 20",2025-07-10T01:48:20.391Z,175211210039100
"""Jonah @ xrBY5OZYCv"" folds",2025-07-10T01:48:19.521Z,175211209952100
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:48:18.620Z,175211209862000
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:48:16.101Z,175211209610100
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-07-10T01:48:14.908Z,175211209490809
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-07-10T01:48:14.908Z,175211209490808
"Your hand is J♣, J♥",2025-07-10T01:48:14.908Z,175211209490803
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (460) | #3 ""Stevo @ GBEr6xd4D5"" (2430) | #6 ""arash @ 5YifPUu0Ym"" (780) | #7 ""peelic @ vOeqrOXpLT"" (640) | #9 ""Jonah @ xrBY5OZYCv"" (3010) | #10 ""georgeo @ rs-KbdVNbF"" (680)",2025-07-10T01:48:14.908Z,175211209490801
"-- starting hand #86 (id: bo5jnztvc6d1)  (No Limit Texas Hold'em) (dealer: ""georgeo @ rs-KbdVNbF"") --",2025-07-10T01:48:14.908Z,175211209490800
"""georgeo @ rs-KbdVNbF"" shows a 8♠, A♠.",2025-07-10T01:48:10.184Z,175211209018400
"-- ending hand #85 --",2025-07-10T01:48:08.400Z,175211208840002
"""Stevo @ GBEr6xd4D5"" collected 400 from pot with Pair, Q's (combination: Q♠, Q♥, 10♥, 8♦, 5♥)",2025-07-10T01:48:08.400Z,175211208840001
"""Stevo @ GBEr6xd4D5"" shows a Q♠, Q♥.",2025-07-10T01:48:08.400Z,175211208840000
"""georgeo @ rs-KbdVNbF"" folds",2025-07-10T01:48:07.555Z,175211208755500
"""Jonah @ xrBY5OZYCv"" calls 70",2025-07-10T01:48:06.667Z,175211208666700
"""Stevo @ GBEr6xd4D5"" bets 70",2025-07-10T01:48:01.736Z,175211208173600
"""georgeo @ rs-KbdVNbF"" checks",2025-07-10T01:47:59.397Z,175211207939700
"River: 8♦, 4♥, 10♥, 3♠ [5♥]",2025-07-10T01:47:58.105Z,175211207810500
"""georgeo @ rs-KbdVNbF"" calls 40",2025-07-10T01:47:57.243Z,175211207724300
"""Jonah @ xrBY5OZYCv"" calls 40",2025-07-10T01:47:51.252Z,175211207125200
"""Stevo @ GBEr6xd4D5"" bets 40",2025-07-10T01:47:41.912Z,175211206191200
"""georgeo @ rs-KbdVNbF"" checks",2025-07-10T01:47:38.787Z,175211205878700
"Turn: 8♦, 4♥, 10♥ [3♠]",2025-07-10T01:47:36.496Z,175211205649600
"""Spenny @ tDnYEvSdfx"" folds",2025-07-10T01:47:35.681Z,175211205568100
"""georgeo @ rs-KbdVNbF"" calls 20",2025-07-10T01:47:29.719Z,175211204971900
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:47:28.871Z,175211204887100
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-10T01:47:24.765Z,175211204476500
"""Spenny @ tDnYEvSdfx"" checks",2025-07-10T01:47:22.896Z,175211204289600
"""georgeo @ rs-KbdVNbF"" checks",2025-07-10T01:47:16.993Z,175211203699300
"Flop:  [8♦, 4♥, 10♥]",2025-07-10T01:47:07.535Z,175211202753500
"""Spenny @ tDnYEvSdfx"" checks",2025-07-10T01:47:06.729Z,175211202672900
"""georgeo @ rs-KbdVNbF"" calls 20",2025-07-10T01:47:00.875Z,175211202087500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:47:00.037Z,175211202003700
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:46:59.097Z,175211201909700
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:46:53.038Z,175211201303800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-10T01:46:51.739Z,175211201173900
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-07-10T01:46:50.900Z,175211201090009
"""georgeo @ rs-KbdVNbF"" posts a small blind of 10",2025-07-10T01:46:50.900Z,175211201090008
"Your hand is Q♠, Q♥",2025-07-10T01:46:50.900Z,175211201090003
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (480) | #3 ""Stevo @ GBEr6xd4D5"" (2180) | #6 ""arash @ 5YifPUu0Ym"" (780) | #7 ""peelic @ vOeqrOXpLT"" (640) | #9 ""Jonah @ xrBY5OZYCv"" (3160) | #10 ""georgeo @ rs-KbdVNbF"" (760)",2025-07-10T01:46:50.900Z,175211201090001
"-- starting hand #85 (id: apjyshmds08n)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-07-10T01:46:50.900Z,175211201090000
"-- ending hand #84 --",2025-07-10T01:46:47.983Z,175211200798302
"""georgeo @ rs-KbdVNbF"" collected 140 from pot",2025-07-10T01:46:47.983Z,175211200798301
"Uncalled bet of 60 returned to ""georgeo @ rs-KbdVNbF""",2025-07-10T01:46:47.983Z,175211200798300
"""Jonah @ xrBY5OZYCv"" folds",2025-07-10T01:46:47.146Z,175211200714600
"""georgeo @ rs-KbdVNbF"" bets 60",2025-07-10T01:46:38.748Z,175211199874800
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:46:35.828Z,175211199582800
"River: 5♠, A♥, 6♦, 3♥ [5♣]",2025-07-10T01:46:34.245Z,175211199424500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:46:33.419Z,175211199341900
"""georgeo @ rs-KbdVNbF"" bets 20",2025-07-10T01:46:29.768Z,175211198976800
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:46:22.765Z,175211198276500
"Turn: 5♠, A♥, 6♦ [3♥]",2025-07-10T01:46:21.196Z,175211198119600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:46:20.379Z,175211198037900
"""arash @ 5YifPUu0Ym"" folds",2025-07-10T01:46:18.852Z,175211197885200
"""georgeo @ rs-KbdVNbF"" bets 20",2025-07-10T01:46:08.019Z,175211196801900
"""Jonah @ xrBY5OZYCv"" checks",2025-07-10T01:46:05.257Z,175211196525700
"Flop:  [5♠, A♥, 6♦]",2025-07-10T01:46:03.081Z,175211196308100
"""georgeo @ rs-KbdVNbF"" checks",2025-07-10T01:46:02.239Z,175211196223900
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-10T01:45:59.371Z,175211195937100
"""peelic @ vOeqrOXpLT"" folds",2025-07-10T01:45:58.437Z,175211195843700
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-10T01:45:57.558Z,175211195755800
"""Stevo @ GBEr6xd4D5"" folds",2025-07-10T01:45:56.691Z,175211195669100
"""Spenny @ tDnYEvSdfx"" folds",2025-07-10T01:45:55.676Z,175211195567600
"""georgeo @ rs-KbdVNbF"" posts a big blind of 20",2025-07-10T01:45:49.593Z,175211194959309
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-07-10T01:45:49.593Z,175211194959308
"Your hand is 8♠, 3♠",2025-07-10T01:45:49.593Z,175211194959303
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (480) | #3 ""Stevo @ GBEr6xd4D5"" (2180) | #6 ""arash @ 5YifPUu0Ym"" (800) | #7 ""peelic @ vOeqrOXpLT"" (640) | #9 ""Jonah @ xrBY5OZYCv"" (3220) | #10 ""georgeo @ rs-KbdVNbF"" (680)",2025-07-10T01:45:49.593Z,175211194959301
"-- starting hand #84 (id: 7gdwl1oc9tqy)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-07-10T01:45:49.593Z,175211194959300
"-- ending hand #83 --",2025-07-10T01:45:43.588Z,175211194358801
"""peelic @ vOeqrOXpLT"" collected 640 from pot with Flush, Kd High (combination: K♦, Q♦, J♦, 10♦, 6♦)",2025-07-10T01:45:43.588Z,175211194358800
"River: K♠, K♦, 6♦, Q♦ [J♦]",2025-07-10T01:45:39.579Z,175211193957900
