entry,at,order
"""Daveeeed @ MRdVhght7H"" shows a 7♥, 8♠.",2023-08-17T02:42:27.875Z,169224014787502
"""peelic @ iCz3PRIxwh"" collected 1070 from pot with Pair, J's (combination: J♠, J♣, A♣, 9♦, 7♣)",2023-08-17T02:42:27.875Z,169224014787501
"""peelic @ iCz3PRIxwh"" shows a J♠, 9♦.",2023-08-17T02:42:27.875Z,169224014787500
"""peelic @ iCz3PRIxwh"" calls 275",2023-08-17T02:42:27.014Z,169224014701400
"""Daveeeed @ MRdVhght7H"" bets 275",2023-08-17T02:42:23.817Z,169224014381700
"River: 7♣, J♣, 6♦, 5♠ [A♣]",2023-08-17T02:42:18.266Z,169224013826600
"""peelic @ iCz3PRIxwh"" calls 130",2023-08-17T02:42:17.369Z,169224013736900
"""Jonah @ VdEHFtBZzk"" folds",2023-08-17T02:42:03.741Z,169224012374100
"""Daveeeed @ MRdVhght7H"" bets 130",2023-08-17T02:42:02.655Z,169224012265500
"Turn: 7♣, J♣, 6♦ [5♠]",2023-08-17T02:41:57.120Z,169224011712000
"""Jonah @ VdEHFtBZzk"" calls 60",2023-08-17T02:41:56.295Z,169224011629500
"""Daveeeed @ MRdVhght7H"" calls 60",2023-08-17T02:41:55.319Z,169224011531900
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:41:53.289Z,169224011328900
"The admin approved the player ""geegee @ WJ-HPcQ09S"" participation with a stack of 1000.",2023-08-17T02:41:36.352Z,169224009635200
"""peelic @ iCz3PRIxwh"" raises to 60",2023-08-17T02:41:35.603Z,169224009560300
"The player ""geegee @ WJ-HPcQ09S"" requested a seat.",2023-08-17T02:41:32.542Z,169224009254200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:41:30.588Z,169224009058800
"""Daveeeed @ MRdVhght7H"" bets 20",2023-08-17T02:41:26.157Z,169224008615700
"""Spenny @ cu8vqwqurV"" checks",2023-08-17T02:41:23.925Z,169224008392500
"Flop:  [7♣, J♣, 6♦]",2023-08-17T02:41:20.960Z,169224008096000
"""Spenny @ cu8vqwqurV"" checks",2023-08-17T02:41:20.128Z,169224008012800
"The admin approved the player ""Stevo @ kI2bCqDOyl"" participation with a stack of 1000.",2023-08-17T02:41:15.208Z,169224007520801
"The player ""Stevo @ kI2bCqDOyl"" requested a seat.",2023-08-17T02:41:15.208Z,169224007520800
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-17T02:41:14.835Z,169224007483500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:41:13.911Z,169224007391100
"""Daveeeed @ MRdVhght7H"" calls 20",2023-08-17T02:41:12.996Z,169224007299600
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-08-17T02:41:10.952Z,169224007095209
"Dead Small Blind",2023-08-17T02:41:10.952Z,169224007095208
"Your hand is J♠, 9♦",2023-08-17T02:41:10.952Z,169224007095206
"Player stacks: #4 ""Daveeeed @ MRdVhght7H"" (1870) | #6 ""Jonah @ VdEHFtBZzk"" (3770) | #7 ""peelic @ iCz3PRIxwh"" (1930) | #9 ""Spenny @ cu8vqwqurV"" (3430)",2023-08-17T02:41:10.952Z,169224007095203
"-- starting hand #63 (id: gtfkqftclwgo)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-08-17T02:41:10.952Z,169224007095202
"The player ""geegee @ WJ-HPcQ09S"" quits the game with a stack of 0.",2023-08-17T02:41:10.952Z,169224007095201
"The player ""Stevo @ kI2bCqDOyl"" quits the game with a stack of 0.",2023-08-17T02:41:10.952Z,169224007095200
"-- ending hand #62 --",2023-08-17T02:41:04.845Z,169224006484502
"""Jonah @ VdEHFtBZzk"" collected 320 from pot with Two Pair, 10's & 3's (combination: 10♦, 10♠, 3♦, 3♥, Q♣)",2023-08-17T02:41:04.845Z,169224006484501
"""Jonah @ VdEHFtBZzk"" collected 2680 from pot with Two Pair, 10's & 3's (combination: 10♦, 10♠, 3♦, 3♥, Q♣)",2023-08-17T02:41:04.845Z,169224006484500
"River: 6♠, 3♥, 10♠, Q♣ [2♣]",2023-08-17T02:41:00.826Z,169224006082600
"Turn: 6♠, 3♥, 10♠ [Q♣]",2023-08-17T02:40:56.820Z,169224005682000
"""geegee @ WJ-HPcQ09S"" shows a K♦, 10♣.",2023-08-17T02:40:52.801Z,169224005280102
"""Jonah @ VdEHFtBZzk"" shows a 3♦, 10♦.",2023-08-17T02:40:52.801Z,169224005280101
"""Stevo @ kI2bCqDOyl"" shows a A♠, 8♠.",2023-08-17T02:40:52.801Z,169224005280100
"""geegee @ WJ-HPcQ09S"" calls 800 and go all in",2023-08-17T02:40:51.970Z,169224005197000
"""Jonah @ VdEHFtBZzk"" calls 960",2023-08-17T02:40:40.670Z,169224004067000
"""Daveeeed @ MRdVhght7H"" folds",2023-08-17T02:40:37.915Z,169224003791500
"""Stevo @ kI2bCqDOyl"" raises to 960 and go all in",2023-08-17T02:40:35.589Z,169224003558900
"""geegee @ WJ-HPcQ09S"" calls 200",2023-08-17T02:40:32.770Z,169224003277000
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:40:31.806Z,169224003180600
"""Jonah @ VdEHFtBZzk"" raises to 200",2023-08-17T02:40:25.292Z,169224002529200
"""Daveeeed @ MRdVhght7H"" calls 80",2023-08-17T02:40:21.659Z,169224002165900
"""Stevo @ kI2bCqDOyl"" calls 80",2023-08-17T02:40:19.860Z,169224001986000
"""geegee @ WJ-HPcQ09S"" bets 80",2023-08-17T02:40:18.846Z,169224001884600
"""peelic @ iCz3PRIxwh"" checks",2023-08-17T02:40:15.461Z,169224001546100
"Flop:  [6♠, 3♥, 10♠]",2023-08-17T02:40:11.466Z,169224001146600
"""geegee @ WJ-HPcQ09S"" calls 40",2023-08-17T02:40:10.604Z,169224001060400
"""peelic @ iCz3PRIxwh"" calls 40",2023-08-17T02:40:06.300Z,169224000630000
"""Jonah @ VdEHFtBZzk"" calls 40",2023-08-17T02:39:53.589Z,169223999358900
"""Daveeeed @ MRdVhght7H"" calls 40",2023-08-17T02:39:52.123Z,169223999212300
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-08-17T02:39:51.209Z,169223999120900
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:39:49.390Z,169223998939000
"""geegee @ WJ-HPcQ09S"" posts a big blind of 20",2023-08-17T02:39:34.773Z,169223997477310
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-08-17T02:39:34.773Z,169223997477309
"Your hand is 8♥, 7♠",2023-08-17T02:39:34.773Z,169223997477306
"Player stacks: #2 ""Stevo @ kI2bCqDOyl"" (1000) | #4 ""Daveeeed @ MRdVhght7H"" (1990) | #6 ""Jonah @ VdEHFtBZzk"" (1770) | #7 ""peelic @ iCz3PRIxwh"" (1970) | #8 ""geegee @ WJ-HPcQ09S"" (840) | #9 ""Spenny @ cu8vqwqurV"" (3430)",2023-08-17T02:39:34.773Z,169223997477302
"-- starting hand #62 (id: fdfjfafegyuk)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-08-17T02:39:34.773Z,169223997477301
"The player ""Stevo @ kI2bCqDOyl"" joined the game with a stack of 1000.",2023-08-17T02:39:34.773Z,169223997477300
"-- ending hand #61 --",2023-08-17T02:39:28.768Z,169223996876803
"""Jonah @ VdEHFtBZzk"" shows a 9♥, 2♣.",2023-08-17T02:39:28.768Z,169223996876802
"""Daveeeed @ MRdVhght7H"" collected 420 from pot with Three of a Kind, J's (combination: J♣, J♥, J♦, K♦, Q♦)",2023-08-17T02:39:28.768Z,169223996876801
"""Daveeeed @ MRdVhght7H"" shows a K♦, Q♦.",2023-08-17T02:39:28.768Z,169223996876800
"""Daveeeed @ MRdVhght7H"" checks",2023-08-17T02:39:27.908Z,169223996790800
"""Jonah @ VdEHFtBZzk"" checks",2023-08-17T02:39:26.690Z,169223996669000
"River: J♣, 10♣, J♥, 8♠ [J♦]",2023-08-17T02:39:21.163Z,169223996116300
"""Jonah @ VdEHFtBZzk"" calls 100",2023-08-17T02:39:20.285Z,169223996028500
"""Daveeeed @ MRdVhght7H"" bets 100",2023-08-17T02:39:18.742Z,169223995874200
"""Jonah @ VdEHFtBZzk"" checks",2023-08-17T02:39:14.066Z,169223995406600
"Turn: J♣, 10♣, J♥ [8♠]",2023-08-17T02:39:12.351Z,169223995235100
"""Jonah @ VdEHFtBZzk"" calls 40",2023-08-17T02:39:11.522Z,169223995152200
"""Daveeeed @ MRdVhght7H"" bets 40",2023-08-17T02:39:09.637Z,169223994963700
"""Jonah @ VdEHFtBZzk"" checks",2023-08-17T02:39:05.860Z,169223994586000
"Flop:  [J♣, 10♣, J♥]",2023-08-17T02:39:04.023Z,169223994402300
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:39:03.157Z,169223994315700
"""Jonah @ VdEHFtBZzk"" calls 60",2023-08-17T02:39:02.253Z,169223994225300
"""Daveeeed @ MRdVhght7H"" raises to 60",2023-08-17T02:38:59.828Z,169223993982800
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:38:55.895Z,169223993589500
"""geegee @ WJ-HPcQ09S"" folds",2023-08-17T02:38:48.466Z,169223992846600
"The admin approved the player ""Stevo @ kI2bCqDOyl"" participation with a stack of 1000.",2023-08-17T02:38:47.521Z,169223992752101
"The player ""Stevo @ kI2bCqDOyl"" requested a seat.",2023-08-17T02:38:47.521Z,169223992752100
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-08-17T02:38:44.901Z,169223992490109
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-08-17T02:38:44.901Z,169223992490108
"Your hand is 9♠, 5♣",2023-08-17T02:38:44.901Z,169223992490105
"Player stacks: #4 ""Daveeeed @ MRdVhght7H"" (1770) | #6 ""Jonah @ VdEHFtBZzk"" (1970) | #7 ""peelic @ iCz3PRIxwh"" (1990) | #8 ""geegee @ WJ-HPcQ09S"" (840) | #9 ""Spenny @ cu8vqwqurV"" (3430)",2023-08-17T02:38:44.901Z,169223992490102
"-- starting hand #61 (id: ejwvc4wjpskh)  (No Limit Texas Hold'em) (dead button) --",2023-08-17T02:38:44.901Z,169223992490101
"The player ""Stevo @ kI2bCqDOyl"" quits the game with a stack of 0.",2023-08-17T02:38:44.901Z,169223992490100
"""geegee @ WJ-HPcQ09S"" shows a K♥, K♣.",2023-08-17T02:38:38.809Z,169223991880900
"-- ending hand #60 --",2023-08-17T02:38:38.280Z,169223991828004
"""Jonah @ VdEHFtBZzk"" shows a J♦, J♠.",2023-08-17T02:38:38.280Z,169223991828003
"""Stevo @ kI2bCqDOyl"" shows a 7♥, 9♥.",2023-08-17T02:38:38.280Z,169223991828002
"""Daveeeed @ MRdVhght7H"" collected 830 from pot with Pair, A's (combination: A♣, A♥, K♠, 8♥, 7♣)",2023-08-17T02:38:38.280Z,169223991828001
"""Daveeeed @ MRdVhght7H"" shows a A♣, 8♥.",2023-08-17T02:38:38.280Z,169223991828000
"""Daveeeed @ MRdVhght7H"" checks",2023-08-17T02:38:37.373Z,169223991737300
"""Jonah @ VdEHFtBZzk"" checks",2023-08-17T02:38:36.433Z,169223991643300
"River: 7♣, A♥, 4♥, K♠ [3♠]",2023-08-17T02:38:35.034Z,169223991503400
"""Daveeeed @ MRdVhght7H"" checks",2023-08-17T02:38:34.191Z,169223991419100
"""Jonah @ VdEHFtBZzk"" checks",2023-08-17T02:38:33.052Z,169223991305200
"Turn: 7♣, A♥, 4♥ [K♠]",2023-08-17T02:38:31.662Z,169223991166200
"""Daveeeed @ MRdVhght7H"" calls 250",2023-08-17T02:38:30.850Z,169223991085000
"""geegee @ WJ-HPcQ09S"" folds",2023-08-17T02:38:27.829Z,169223990782900
"""Jonah @ VdEHFtBZzk"" calls 250",2023-08-17T02:38:25.883Z,169223990588300
"""Stevo @ kI2bCqDOyl"" bets 250 and go all in",2023-08-17T02:38:19.047Z,169223989904700
"Flop:  [7♣, A♥, 4♥]",2023-08-17T02:38:14.893Z,169223989489300
"""Jonah @ VdEHFtBZzk"" checks",2023-08-17T02:38:14.048Z,169223989404800
"""Stevo @ kI2bCqDOyl"" calls 20",2023-08-17T02:38:10.741Z,169223989074100
"""Daveeeed @ MRdVhght7H"" calls 20",2023-08-17T02:38:09.360Z,169223988936000
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:38:08.226Z,169223988822600
"""geegee @ WJ-HPcQ09S"" calls 20",2023-08-17T02:37:53.434Z,169223987343400
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:37:47.030Z,169223986703000
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-08-17T02:37:44.846Z,169223986484609
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-08-17T02:37:44.846Z,169223986484608
"Your hand is 9♦, 7♠",2023-08-17T02:37:44.846Z,169223986484605
"Player stacks: #4 ""Daveeeed @ MRdVhght7H"" (1210) | #5 ""Stevo @ kI2bCqDOyl"" (270) | #6 ""Jonah @ VdEHFtBZzk"" (2240) | #7 ""peelic @ iCz3PRIxwh"" (1990) | #8 ""geegee @ WJ-HPcQ09S"" (860) | #9 ""Spenny @ cu8vqwqurV"" (3430)",2023-08-17T02:37:44.846Z,169223986484601
"-- starting hand #60 (id: 4g8m7itqbusd)  (No Limit Texas Hold'em) (dealer: ""Daveeeed @ MRdVhght7H"") --",2023-08-17T02:37:44.846Z,169223986484600
"""Daveeeed @ MRdVhght7H"" shows a 8♣, 9♠.",2023-08-17T02:37:41.036Z,169223986103600
"-- ending hand #59 --",2023-08-17T02:37:38.323Z,169223985832302
"""Spenny @ cu8vqwqurV"" collected 320 from pot with Two Pair, A's & 9's (combination: A♦, A♥, 9♦, 9♥, J♦)",2023-08-17T02:37:38.323Z,169223985832301
"""Spenny @ cu8vqwqurV"" shows a 9♦, J♦.",2023-08-17T02:37:38.323Z,169223985832300
"""Daveeeed @ MRdVhght7H"" calls 20",2023-08-17T02:37:37.500Z,169223985750000
"""Spenny @ cu8vqwqurV"" bets 20",2023-08-17T02:37:36.050Z,169223985605000
"""Daveeeed @ MRdVhght7H"" checks",2023-08-17T02:37:23.926Z,169223984392600
"River: 9♥, 10♥, 2♣, A♦ [A♥]",2023-08-17T02:37:22.380Z,169223984238000
"""Spenny @ cu8vqwqurV"" calls 60",2023-08-17T02:37:21.520Z,169223984152000
"""Jonah @ VdEHFtBZzk"" folds",2023-08-17T02:37:20.495Z,169223984049500
"""Daveeeed @ MRdVhght7H"" bets 60",2023-08-17T02:37:11.323Z,169223983132300
"Turn: 9♥, 10♥, 2♣ [A♦]",2023-08-17T02:37:06.675Z,169223982667500
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-17T02:37:05.859Z,169223982585900
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:37:01.089Z,169223982108900
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:36:55.931Z,169223981593100
"""Stevo @ kI2bCqDOyl"" folds",2023-08-17T02:36:51.139Z,169223981113900
"""Daveeeed @ MRdVhght7H"" bets 20",2023-08-17T02:36:50.203Z,169223981020300
"Flop:  [9♥, 10♥, 2♣]",2023-08-17T02:36:45.384Z,169223980538400
"""Stevo @ kI2bCqDOyl"" checks",2023-08-17T02:36:44.515Z,169223980451500
"""Daveeeed @ MRdVhght7H"" calls 20",2023-08-17T02:36:43.566Z,169223980356600
"""Spenny @ cu8vqwqurV"" calls 20",2023-08-17T02:36:42.428Z,169223980242800
"""geegee @ WJ-HPcQ09S"" folds",2023-08-17T02:36:30.223Z,169223979022300
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-17T02:36:28.123Z,169223978812300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:36:27.217Z,169223978721700
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-08-17T02:36:26.066Z,169223978606609
"""Daveeeed @ MRdVhght7H"" posts a small blind of 10",2023-08-17T02:36:26.066Z,169223978606608
"Your hand is 3♠, 6♠",2023-08-17T02:36:26.066Z,169223978606605
"Player stacks: #4 ""Daveeeed @ MRdVhght7H"" (1330) | #5 ""Stevo @ kI2bCqDOyl"" (290) | #6 ""Jonah @ VdEHFtBZzk"" (2280) | #7 ""peelic @ iCz3PRIxwh"" (2010) | #8 ""geegee @ WJ-HPcQ09S"" (860) | #9 ""Spenny @ cu8vqwqurV"" (3230)",2023-08-17T02:36:26.066Z,169223978606601
"-- starting hand #59 (id: 1e0csb07tv9u)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-08-17T02:36:26.066Z,169223978606600
"-- ending hand #58 --",2023-08-17T02:36:23.135Z,169223978313502
"""Jonah @ VdEHFtBZzk"" collected 860 from pot",2023-08-17T02:36:23.135Z,169223978313501
"Uncalled bet of 290 returned to ""Jonah @ VdEHFtBZzk""",2023-08-17T02:36:23.135Z,169223978313500
"""Stevo @ kI2bCqDOyl"" folds",2023-08-17T02:36:22.276Z,169223978227600
"""Jonah @ VdEHFtBZzk"" bets 290",2023-08-17T02:36:19.601Z,169223977960100
"""Stevo @ kI2bCqDOyl"" checks",2023-08-17T02:36:11.600Z,169223977160000
"River: A♣, 10♦, K♦, 5♣ [9♦]",2023-08-17T02:36:09.512Z,169223976951200
"""Daveeeed @ MRdVhght7H"" folds",2023-08-17T02:36:08.633Z,169223976863300
"""geegee @ WJ-HPcQ09S"" folds",2023-08-17T02:36:04.648Z,169223976464800
"""Jonah @ VdEHFtBZzk"" calls 150",2023-08-17T02:36:03.535Z,169223976353500
"""Stevo @ kI2bCqDOyl"" bets 150",2023-08-17T02:35:58.410Z,169223975841000
"""Daveeeed @ MRdVhght7H"" checks",2023-08-17T02:35:55.423Z,169223975542300
"Turn: A♣, 10♦, K♦ [5♣]",2023-08-17T02:35:53.840Z,169223975384000
"""Daveeeed @ MRdVhght7H"" calls 80",2023-08-17T02:35:53.003Z,169223975300300
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:35:49.800Z,169223974980000
"""geegee @ WJ-HPcQ09S"" calls 80",2023-08-17T02:35:40.951Z,169223974095100
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:35:39.611Z,169223973961100
"""Jonah @ VdEHFtBZzk"" calls 80",2023-08-17T02:35:38.663Z,169223973866300
"""Stevo @ kI2bCqDOyl"" bets 80",2023-08-17T02:35:34.810Z,169223973481000
"""Daveeeed @ MRdVhght7H"" checks",2023-08-17T02:35:26.885Z,169223972688500
"""Spenny @ cu8vqwqurV"" checks",2023-08-17T02:35:16.472Z,169223971647200
"Flop:  [A♣, 10♦, K♦]",2023-08-17T02:35:10.861Z,169223971086100
"""Daveeeed @ MRdVhght7H"" calls 40",2023-08-17T02:35:10.044Z,169223971004400
"""Spenny @ cu8vqwqurV"" calls 40",2023-08-17T02:34:56.454Z,169223969645400
"""geegee @ WJ-HPcQ09S"" calls 40",2023-08-17T02:34:55.482Z,169223969548200
"""peelic @ iCz3PRIxwh"" calls 40",2023-08-17T02:34:54.522Z,169223969452200
"""Jonah @ VdEHFtBZzk"" calls 40",2023-08-17T02:34:53.101Z,169223969310100
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-08-17T02:34:51.193Z,169223969119300
"""Daveeeed @ MRdVhght7H"" posts a big blind of 20",2023-08-17T02:34:49.268Z,169223968926809
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-08-17T02:34:49.268Z,169223968926808
"Your hand is 5♦, 5♥",2023-08-17T02:34:49.268Z,169223968926805
"Player stacks: #4 ""Daveeeed @ MRdVhght7H"" (1450) | #5 ""Stevo @ kI2bCqDOyl"" (560) | #6 ""Jonah @ VdEHFtBZzk"" (1690) | #7 ""peelic @ iCz3PRIxwh"" (2050) | #8 ""geegee @ WJ-HPcQ09S"" (980) | #9 ""Spenny @ cu8vqwqurV"" (3270)",2023-08-17T02:34:49.268Z,169223968926801
"-- starting hand #58 (id: p3njnjw9bfdz)  (No Limit Texas Hold'em) (dealer: ""geegee @ WJ-HPcQ09S"") --",2023-08-17T02:34:49.268Z,169223968926800
"-- ending hand #57 --",2023-08-17T02:34:43.259Z,169223968325904
"""geegee @ WJ-HPcQ09S"" collected 490 from pot with Full House, Q's over 8's (combination: Q♦, Q♣, Q♥, 8♥, 8♠)",2023-08-17T02:34:43.259Z,169223968325903
"""geegee @ WJ-HPcQ09S"" shows a 8♥, K♣.",2023-08-17T02:34:43.259Z,169223968325902
"""Jonah @ VdEHFtBZzk"" collected 490 from pot with Full House, Q's over 8's (combination: Q♦, Q♣, Q♥, 8♦, 8♠)",2023-08-17T02:34:43.259Z,169223968325901
"""Jonah @ VdEHFtBZzk"" shows a A♣, 8♦.",2023-08-17T02:34:43.259Z,169223968325900
"""geegee @ WJ-HPcQ09S"" calls 260",2023-08-17T02:34:42.387Z,169223968238700
"""Jonah @ VdEHFtBZzk"" raises to 260",2023-08-17T02:34:34.966Z,169223967496600
"""geegee @ WJ-HPcQ09S"" bets 100",2023-08-17T02:34:30.139Z,169223967013900
"River: Q♦, Q♣, 8♠, 2♥ [Q♥]",2023-08-17T02:34:26.137Z,169223966613700
"""Jonah @ VdEHFtBZzk"" checks",2023-08-17T02:34:25.328Z,169223966532800
"""geegee @ WJ-HPcQ09S"" checks",2023-08-17T02:34:23.736Z,169223966373600
"Turn: Q♦, Q♣, 8♠ [2♥]",2023-08-17T02:34:19.690Z,169223965969000
"""Stevo @ kI2bCqDOyl"" folds",2023-08-17T02:34:18.844Z,169223965884400
"""Daveeeed @ MRdVhght7H"" folds",2023-08-17T02:34:17.825Z,169223965782500
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:34:16.757Z,169223965675700
"""geegee @ WJ-HPcQ09S"" calls 80",2023-08-17T02:34:06.299Z,169223964629900
"""Jonah @ VdEHFtBZzk"" bets 80",2023-08-17T02:34:04.813Z,169223964481300
"""Stevo @ kI2bCqDOyl"" checks",2023-08-17T02:34:01.824Z,169223964182400
"""Daveeeed @ MRdVhght7H"" checks",2023-08-17T02:34:00.893Z,169223964089300
"""Spenny @ cu8vqwqurV"" checks",2023-08-17T02:33:59.995Z,169223963999500
"""geegee @ WJ-HPcQ09S"" checks",2023-08-17T02:33:49.225Z,169223962922500
"Flop:  [Q♦, Q♣, 8♠]",2023-08-17T02:33:46.531Z,169223962653100
"""Daveeeed @ MRdVhght7H"" calls 60",2023-08-17T02:33:45.631Z,169223962563100
"""Spenny @ cu8vqwqurV"" calls 60",2023-08-17T02:33:44.180Z,169223962418000
"""geegee @ WJ-HPcQ09S"" calls 60",2023-08-17T02:33:37.158Z,169223961715800
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:33:36.287Z,169223961628700
"""Jonah @ VdEHFtBZzk"" calls 60",2023-08-17T02:33:34.044Z,169223961404400
"""Stevo @ kI2bCqDOyl"" raises to 60",2023-08-17T02:33:32.819Z,169223961281900
"""Daveeeed @ MRdVhght7H"" raises to 40",2023-08-17T02:33:29.135Z,169223960913500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-08-17T02:33:26.503Z,169223960650309
"""geegee @ WJ-HPcQ09S"" posts a small blind of 10",2023-08-17T02:33:26.503Z,169223960650308
"Your hand is 5♠, 3♥",2023-08-17T02:33:26.503Z,169223960650305
"Player stacks: #4 ""Daveeeed @ MRdVhght7H"" (1510) | #5 ""Stevo @ kI2bCqDOyl"" (620) | #6 ""Jonah @ VdEHFtBZzk"" (1600) | #7 ""peelic @ iCz3PRIxwh"" (2050) | #8 ""geegee @ WJ-HPcQ09S"" (890) | #9 ""Spenny @ cu8vqwqurV"" (3330)",2023-08-17T02:33:26.503Z,169223960650301
"-- starting hand #57 (id: xh40wv4mvkva)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-08-17T02:33:26.503Z,169223960650300
"""Spenny @ cu8vqwqurV"" shows a 6♣, 2♠.",2023-08-17T02:33:20.786Z,169223960078600
"-- ending hand #56 --",2023-08-17T02:33:19.888Z,169223959988802
"""geegee @ WJ-HPcQ09S"" collected 180 from pot with Two Pair, 10's & 8's (combination: 10♥, 10♠, 8♣, 8♦, A♠)",2023-08-17T02:33:19.888Z,169223959988801
"""geegee @ WJ-HPcQ09S"" shows a A♠, 10♥.",2023-08-17T02:33:19.888Z,169223959988800
"""Jonah @ VdEHFtBZzk"" calls 40",2023-08-17T02:33:18.995Z,169223959899500
"""geegee @ WJ-HPcQ09S"" bets 40",2023-08-17T02:33:16.558Z,169223959655800
"River: 2♥, 8♣, 6♦, 10♠ [8♦]",2023-08-17T02:33:13.761Z,169223959376100
"""peelic @ iCz3PRIxwh"" folds",2023-08-17T02:33:12.943Z,169223959294300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:33:11.978Z,169223959197800
"""geegee @ WJ-HPcQ09S"" bets 20",2023-08-17T02:33:07.963Z,169223958796300
"""peelic @ iCz3PRIxwh"" checks",2023-08-17T02:33:06.810Z,169223958681000
"Turn: 2♥, 8♣, 6♦ [10♠]",2023-08-17T02:33:02.652Z,169223958265200
"""Jonah @ VdEHFtBZzk"" checks",2023-08-17T02:33:01.815Z,169223958181500
"""geegee @ WJ-HPcQ09S"" checks",2023-08-17T02:33:00.847Z,169223958084700
"""peelic @ iCz3PRIxwh"" checks",2023-08-17T02:32:47.563Z,169223956756300
"Flop:  [2♥, 8♣, 6♦]",2023-08-17T02:32:44.666Z,169223956466600
"""geegee @ WJ-HPcQ09S"" checks",2023-08-17T02:32:43.816Z,169223956381600
"""peelic @ iCz3PRIxwh"" calls 20",2023-08-17T02:32:42.938Z,169223956293800
"""Jonah @ VdEHFtBZzk"" calls 20",2023-08-17T02:32:41.982Z,169223956198200
"""Stevo @ kI2bCqDOyl"" folds",2023-08-17T02:32:41.074Z,169223956107400
"""Daveeeed @ MRdVhght7H"" folds",2023-08-17T02:32:40.106Z,169223956010600
"""Spenny @ cu8vqwqurV"" folds",2023-08-17T02:32:39.032Z,169223955903200
"""geegee @ WJ-HPcQ09S"" posts a big blind of 20",2023-08-17T02:32:21.470Z,169223954147009
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-08-17T02:32:21.470Z,169223954147008
"Your hand is 3♦, 2♣",2023-08-17T02:32:21.470Z,169223954147005
"Player stacks: #4 ""Daveeeed @ MRdVhght7H"" (1510) | #5 ""Stevo @ kI2bCqDOyl"" (620) | #6 ""Jonah @ VdEHFtBZzk"" (1680) | #7 ""peelic @ iCz3PRIxwh"" (2070) | #8 ""geegee @ WJ-HPcQ09S"" (790) | #9 ""Spenny @ cu8vqwqurV"" (3330)",2023-08-17T02:32:21.470Z,169223954147001
"-- starting hand #56 (id: rff5y6b6ssst)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-08-17T02:32:21.470Z,169223954147000
"""geegee @ WJ-HPcQ09S"" shows a 4♥, K♣.",2023-08-17T02:32:16.054Z,169223953605400
"""Stevo @ kI2bCqDOyl"" shows a 10♥, 8♥.",2023-08-17T02:32:15.177Z,169223953517700
"""Spenny @ cu8vqwqurV"" shows a Q♠, 4♦.",2023-08-17T02:32:15.056Z,169223953505600
"-- ending hand #55 --",2023-08-17T02:32:13.924Z,169223953392402
"""Jonah @ VdEHFtBZzk"" collected 1180 from pot with Flush, Qc High (combination: Q♣, J♣, 9♣, 5♣, 4♣)",2023-08-17T02:32:13.924Z,169223953392401
"""Jonah @ VdEHFtBZzk"" shows a 5♣, 9♣.",2023-08-17T02:32:13.924Z,169223953392400
"""Stevo @ kI2bCqDOyl"" calls 240",2023-08-17T02:32:13.077Z,169223953307700
"""Spenny @ cu8vqwqurV"" calls 240",2023-08-17T02:32:12.082Z,169223953208200
