entry,at,order
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1715) | #3 ""Jonah @ xrBY5OZYCv"" (1280) | #4 ""georgeo @ wgzHqTfHfQ"" (1415) | #5 ""arash @ RYnRljE1SO"" (995) | #6 ""Stevo @ kI2bCqDOyl"" (2595)",2026-06-04T02:08:22.575Z,178053890257501
"-- starting hand #105 (id: anxo33fjposz)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-06-04T02:08:22.575Z,178053890257500
"-- ending hand #104 --",2026-06-04T02:08:19.614Z,178053889961402
"""peelic @ vOeqrOXpLT"" collected 475 from pot",2026-06-04T02:08:19.614Z,178053889961401
"Uncalled bet of 120 returned to ""peelic @ vOeqrOXpLT""",2026-06-04T02:08:19.614Z,178053889961400
"""arash @ RYnRljE1SO"" folds",2026-06-04T02:08:18.798Z,178053889879800
"""peelic @ vOeqrOXpLT"" raises to 200",2026-06-04T02:08:16.740Z,178053889674000
"""arash @ RYnRljE1SO"" bets 80",2026-06-04T02:08:10.780Z,178053889078000
"River: 2♥, K♥, 5♣, 8♠ [Q♥]",2026-06-04T02:08:07.812Z,178053888781200
"""georgeo @ wgzHqTfHfQ"" folds",2026-06-04T02:08:06.995Z,178053888699500
"""peelic @ vOeqrOXpLT"" calls 60",2026-06-04T02:08:06.136Z,178053888613600
"""arash @ RYnRljE1SO"" bets 60",2026-06-04T02:08:02.610Z,178053888261000
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T02:07:59.750Z,178053887975000
"Turn: 2♥, K♥, 5♣ [8♠]",2026-06-04T02:07:58.370Z,178053887837000
"""Stevo @ kI2bCqDOyl"" folds",2026-06-04T02:07:57.456Z,178053887745600
"""arash @ RYnRljE1SO"" calls 35",2026-06-04T02:07:56.414Z,178053887641400
"""georgeo @ wgzHqTfHfQ"" calls 35",2026-06-04T02:07:54.642Z,178053887464200
"""peelic @ vOeqrOXpLT"" bets 35",2026-06-04T02:07:52.795Z,178053887279500
"""Stevo @ kI2bCqDOyl"" checks",2026-06-04T02:07:47.249Z,178053886724900
"""arash @ RYnRljE1SO"" checks",2026-06-04T02:07:46.279Z,178053886627900
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T02:07:41.164Z,178053886116400
"Flop:  [2♥, K♥, 5♣]",2026-06-04T02:07:39.604Z,178053885960400
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T02:07:38.752Z,178053885875200
"""Jonah @ xrBY5OZYCv"" folds",2026-06-04T02:07:37.844Z,178053885784400
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-04T02:07:36.953Z,178053885695300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-06-04T02:07:36.059Z,178053885605900
"""arash @ RYnRljE1SO"" calls 20",2026-06-04T02:07:34.904Z,178053885490400
"""georgeo @ wgzHqTfHfQ"" posts a big blind of 20",2026-06-04T02:07:31.999Z,178053885199908
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-06-04T02:07:31.999Z,178053885199907
"Your hand is 7♦, 10♦",2026-06-04T02:07:31.999Z,178053885199906
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1435) | #3 ""Jonah @ xrBY5OZYCv"" (1290) | #4 ""georgeo @ wgzHqTfHfQ"" (1470) | #5 ""arash @ RYnRljE1SO"" (1190) | #6 ""Stevo @ kI2bCqDOyl"" (2615)",2026-06-04T02:07:31.999Z,178053885199901
"-- starting hand #104 (id: zcyipish2jma)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-06-04T02:07:31.999Z,178053885199900
"""Stevo @ kI2bCqDOyl"" shows a A♦, K♦.",2026-06-04T02:07:26.957Z,178053884695700
"Undealt cards: 3♥, 5♦, 8♦ [Q♦, Q♣]",2026-06-04T02:07:25.834Z,178053884583400
"-- ending hand #103 --",2026-06-04T02:07:25.312Z,178053884531202
"""Stevo @ kI2bCqDOyl"" collected 200 from pot",2026-06-04T02:07:25.312Z,178053884531201
"Uncalled bet of 80 returned to ""Stevo @ kI2bCqDOyl""",2026-06-04T02:07:25.312Z,178053884531200
"""arash @ RYnRljE1SO"" folds",2026-06-04T02:07:24.446Z,178053884444600
"""georgeo @ wgzHqTfHfQ"" folds",2026-06-04T02:07:20.626Z,178053884062600
"""Jonah @ xrBY5OZYCv"" folds",2026-06-04T02:07:12.143Z,178053883214300
"""peelic @ vOeqrOXpLT"" folds",2026-06-04T02:07:10.256Z,178053883025600
"""Stevo @ kI2bCqDOyl"" bets 80",2026-06-04T02:07:06.728Z,178053882672800
"""arash @ RYnRljE1SO"" checks",2026-06-04T02:07:03.466Z,178053882346600
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T02:07:00.938Z,178053882093800
"""Jonah @ xrBY5OZYCv"" checks",2026-06-04T02:06:59.983Z,178053881998300
"""peelic @ vOeqrOXpLT"" checks",2026-06-04T02:06:59.140Z,178053881914000
"Flop:  [3♥, 5♦, 8♦]",2026-06-04T02:06:50.291Z,178053881029100
"""arash @ RYnRljE1SO"" calls 40",2026-06-04T02:06:49.437Z,178053880943700
"""georgeo @ wgzHqTfHfQ"" calls 40",2026-06-04T02:06:48.514Z,178053880851400
"""Jonah @ xrBY5OZYCv"" calls 40",2026-06-04T02:06:47.544Z,178053880754400
"""peelic @ vOeqrOXpLT"" calls 40",2026-06-04T02:06:43.135Z,178053880313500
"""Stevo @ kI2bCqDOyl"" raises to 40",2026-06-04T02:06:39.866Z,178053879986600
"""arash @ RYnRljE1SO"" calls 20",2026-06-04T02:06:37.578Z,178053879757800
"""georgeo @ wgzHqTfHfQ"" calls 20",2026-06-04T02:06:36.580Z,178053879658000
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-06-04T02:06:28.424Z,178053878842408
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-06-04T02:06:28.424Z,178053878842407
"Your hand is A♦, K♦",2026-06-04T02:06:28.424Z,178053878842406
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1475) | #3 ""Jonah @ xrBY5OZYCv"" (1330) | #4 ""georgeo @ wgzHqTfHfQ"" (1510) | #5 ""arash @ RYnRljE1SO"" (1230) | #6 ""Stevo @ kI2bCqDOyl"" (2455)",2026-06-04T02:06:28.424Z,178053878842401
"-- starting hand #103 (id: s3cyrttmu8lo)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-06-04T02:06:28.424Z,178053878842400
"Undealt cards: 6♣, A♦, 5♥, 8♣ [10♦]",2026-06-04T02:06:25.067Z,178053878506700
"-- ending hand #102 --",2026-06-04T02:06:22.504Z,178053878250402
"""arash @ RYnRljE1SO"" collected 120 from pot",2026-06-04T02:06:22.504Z,178053878250401
"Uncalled bet of 50 returned to ""arash @ RYnRljE1SO""",2026-06-04T02:06:22.504Z,178053878250400
"""peelic @ vOeqrOXpLT"" folds",2026-06-04T02:06:21.663Z,178053878166300
"""Stevo @ kI2bCqDOyl"" folds",2026-06-04T02:06:11.871Z,178053877187100
"""arash @ RYnRljE1SO"" bets 50",2026-06-04T02:06:02.207Z,178053876220700
"""peelic @ vOeqrOXpLT"" checks",2026-06-04T02:05:58.487Z,178053875848700
"""Stevo @ kI2bCqDOyl"" checks",2026-06-04T02:05:48.087Z,178053874808700
"Turn: 6♣, A♦, 5♥ [8♣]",2026-06-04T02:05:44.482Z,178053874448200
"""arash @ RYnRljE1SO"" calls 20",2026-06-04T02:05:43.588Z,178053874358800
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-04T02:05:42.603Z,178053874260300
"""Stevo @ kI2bCqDOyl"" bets 20",2026-06-04T02:05:39.574Z,178053873957400
"Flop:  [6♣, A♦, 5♥]",2026-06-04T02:05:36.078Z,178053873607800
"""peelic @ vOeqrOXpLT"" checks",2026-06-04T02:05:35.186Z,178053873518600
"""Stevo @ kI2bCqDOyl"" calls 20",2026-06-04T02:05:34.322Z,178053873432200
"""arash @ RYnRljE1SO"" calls 20",2026-06-04T02:05:30.234Z,178053873023400
"""georgeo @ wgzHqTfHfQ"" folds",2026-06-04T02:05:29.300Z,178053872930000
"""Jonah @ xrBY5OZYCv"" folds",2026-06-04T02:05:28.431Z,178053872843100
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-06-04T02:05:27.473Z,178053872747308
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-06-04T02:05:27.473Z,178053872747307
"Your hand is 5♦, J♥",2026-06-04T02:05:27.473Z,178053872747306
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1515) | #3 ""Jonah @ xrBY5OZYCv"" (1330) | #4 ""georgeo @ wgzHqTfHfQ"" (1510) | #5 ""arash @ RYnRljE1SO"" (1150) | #6 ""Stevo @ kI2bCqDOyl"" (2495)",2026-06-04T02:05:27.473Z,178053872747301
"-- starting hand #102 (id: el8n40bgzx0w)  No Limit Texas Hold'em (dealer: ""arash @ RYnRljE1SO"") --",2026-06-04T02:05:27.473Z,178053872747300
"""georgeo @ wgzHqTfHfQ"" shows a 2♠, 3♣.",2026-06-04T02:05:22.832Z,178053872283200
"-- ending hand #101 --",2026-06-04T02:05:20.938Z,178053872093804
"""Stevo @ kI2bCqDOyl"" collected 60 from pot with Two Pair, 9's & 7's (combination: K♣, 7♣, 7♦, 9♥, 9♣)",2026-06-04T02:05:20.938Z,178053872093803
"""arash @ RYnRljE1SO"" collected 60 from pot with Two Pair, 9's & 7's (combination: K♣, 7♣, 7♦, 9♦, 9♣)",2026-06-04T02:05:20.938Z,178053872093802
"""Stevo @ kI2bCqDOyl"" shows a 9♥, 5♦.",2026-06-04T02:05:20.938Z,178053872093801
"""arash @ RYnRljE1SO"" shows a 9♦, 10♥.",2026-06-04T02:05:20.938Z,178053872093800
"""georgeo @ wgzHqTfHfQ"" folds",2026-06-04T02:05:20.068Z,178053872006800
"""peelic @ vOeqrOXpLT"" folds",2026-06-04T02:05:19.138Z,178053871913800
"""Stevo @ kI2bCqDOyl"" calls 20",2026-06-04T02:05:08.760Z,178053870876000
"""arash @ RYnRljE1SO"" bets 20",2026-06-04T02:05:07.792Z,178053870779200
"River: 9♣, J♠, K♣, 7♣ [7♦]",2026-06-04T02:05:05.328Z,178053870532800
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T02:05:04.522Z,178053870452200
"""peelic @ vOeqrOXpLT"" checks",2026-06-04T02:04:54.109Z,178053869410900
"""Stevo @ kI2bCqDOyl"" checks",2026-06-04T02:04:52.415Z,178053869241500
"""arash @ RYnRljE1SO"" checks",2026-06-04T02:04:51.395Z,178053869139500
"Turn: 9♣, J♠, K♣ [7♣]",2026-06-04T02:04:49.587Z,178053868958700
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T02:04:48.696Z,178053868869600
"""peelic @ vOeqrOXpLT"" checks",2026-06-04T02:04:42.377Z,178053868237700
"""Stevo @ kI2bCqDOyl"" checks",2026-06-04T02:04:39.431Z,178053867943100
"""arash @ RYnRljE1SO"" checks",2026-06-04T02:04:38.409Z,178053867840900
"Flop:  [9♣, J♠, K♣]",2026-06-04T02:04:37.072Z,178053867707200
"""Stevo @ kI2bCqDOyl"" checks",2026-06-04T02:04:36.229Z,178053867622900
"""arash @ RYnRljE1SO"" calls 20",2026-06-04T02:04:35.230Z,178053867523000
"""georgeo @ wgzHqTfHfQ"" calls 20",2026-06-04T02:04:32.044Z,178053867204400
"""Jonah @ xrBY5OZYCv"" folds",2026-06-04T02:04:31.178Z,178053867117800
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-04T02:04:24.853Z,178053866485300
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-06-04T02:04:23.870Z,178053866387008
"""arash @ RYnRljE1SO"" posts a small blind of 10",2026-06-04T02:04:23.870Z,178053866387007
"Your hand is 9♥, 5♦",2026-06-04T02:04:23.870Z,178053866387006
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1535) | #3 ""Jonah @ xrBY5OZYCv"" (1330) | #4 ""georgeo @ wgzHqTfHfQ"" (1530) | #5 ""arash @ RYnRljE1SO"" (1130) | #6 ""Stevo @ kI2bCqDOyl"" (2475)",2026-06-04T02:04:23.870Z,178053866387001
"-- starting hand #101 (id: rg63u5fun6ed)  No Limit Texas Hold'em (dealer: ""georgeo @ wgzHqTfHfQ"") --",2026-06-04T02:04:23.870Z,178053866387000
"Undealt cards: J♠, 3♣, Q♥, 8♦ [5♣]",2026-06-04T02:04:19.915Z,178053865991500
"-- ending hand #100 --",2026-06-04T02:04:17.915Z,178053865791502
"""Stevo @ kI2bCqDOyl"" collected 120 from pot",2026-06-04T02:04:17.915Z,178053865791501
"Uncalled bet of 20 returned to ""Stevo @ kI2bCqDOyl""",2026-06-04T02:04:17.915Z,178053865791500
"""arash @ RYnRljE1SO"" folds",2026-06-04T02:04:17.068Z,178053865706800
"""Stevo @ kI2bCqDOyl"" bets 20",2026-06-04T02:04:06.253Z,178053864625300
"""arash @ RYnRljE1SO"" checks",2026-06-04T02:04:04.339Z,178053864433900
"Turn: J♠, 3♣, Q♥ [8♦]",2026-06-04T02:04:02.795Z,178053864279500
"""arash @ RYnRljE1SO"" calls 20",2026-06-04T02:04:01.984Z,178053864198400
"""georgeo @ wgzHqTfHfQ"" folds",2026-06-04T02:04:00.100Z,178053864010000
"""peelic @ vOeqrOXpLT"" folds",2026-06-04T02:03:59.167Z,178053863916700
"""Stevo @ kI2bCqDOyl"" bets 20",2026-06-04T02:03:48.298Z,178053862829800
"""arash @ RYnRljE1SO"" checks",2026-06-04T02:03:46.782Z,178053862678200
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T02:03:42.403Z,178053862240300
"Flop:  [J♠, 3♣, Q♥]",2026-06-04T02:03:33.495Z,178053861349500
"""arash @ RYnRljE1SO"" checks",2026-06-04T02:03:32.664Z,178053861266400
"""georgeo @ wgzHqTfHfQ"" calls 20",2026-06-04T02:03:30.916Z,178053861091600
"""Jonah @ xrBY5OZYCv"" folds",2026-06-04T02:03:24.333Z,178053860433300
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-04T02:03:23.426Z,178053860342600
"""Stevo @ kI2bCqDOyl"" calls 20",2026-06-04T02:03:19.586Z,178053859958600
"""arash @ RYnRljE1SO"" posts a big blind of 20",2026-06-04T02:03:18.509Z,178053859850908
"""georgeo @ wgzHqTfHfQ"" posts a small blind of 10",2026-06-04T02:03:18.509Z,178053859850907
"Your hand is 2♠, J♥",2026-06-04T02:03:18.509Z,178053859850906
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1555) | #3 ""Jonah @ xrBY5OZYCv"" (1330) | #4 ""georgeo @ wgzHqTfHfQ"" (1550) | #5 ""arash @ RYnRljE1SO"" (1170) | #6 ""Stevo @ kI2bCqDOyl"" (2395)",2026-06-04T02:03:18.509Z,178053859850901
"-- starting hand #100 (id: nquotglxdkw0)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-06-04T02:03:18.509Z,178053859850900
"""arash @ RYnRljE1SO"" shows a 3♥, 3♣.",2026-06-04T02:03:14.215Z,178053859421500
"Undealt cards: 5♥, 3♦, J♠, 9♠ [K♥]",2026-06-04T02:03:13.395Z,178053859339500
"-- ending hand #99 --",2026-06-04T02:03:11.820Z,178053859182002
"""arash @ RYnRljE1SO"" collected 90 from pot",2026-06-04T02:03:11.820Z,178053859182001
"Uncalled bet of 20 returned to ""arash @ RYnRljE1SO""",2026-06-04T02:03:11.820Z,178053859182000
"""georgeo @ wgzHqTfHfQ"" folds",2026-06-04T02:03:10.998Z,178053859099800
"""peelic @ vOeqrOXpLT"" folds",2026-06-04T02:03:04.203Z,178053858420300
"""Stevo @ kI2bCqDOyl"" folds",2026-06-04T02:02:56.687Z,178053857668700
"""arash @ RYnRljE1SO"" bets 20",2026-06-04T02:02:55.626Z,178053857562600
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T02:02:49.631Z,178053856963100
"Turn: 5♥, 3♦, J♠ [9♠]",2026-06-04T02:02:39.769Z,178053855976900
"""peelic @ vOeqrOXpLT"" checks",2026-06-04T02:02:38.963Z,178053855896300
"""Stevo @ kI2bCqDOyl"" checks",2026-06-04T02:02:35.607Z,178053855560700
"""arash @ RYnRljE1SO"" checks",2026-06-04T02:02:34.492Z,178053855449200
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T02:02:33.463Z,178053855346300
"Flop:  [5♥, 3♦, J♠]",2026-06-04T02:02:31.927Z,178053855192700
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T02:02:31.033Z,178053855103300
"""Jonah @ xrBY5OZYCv"" folds",2026-06-04T02:02:22.800Z,178053854280000
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-04T02:02:21.948Z,178053854194800
"""Stevo @ kI2bCqDOyl"" calls 20",2026-06-04T02:02:21.044Z,178053854104400
"""arash @ RYnRljE1SO"" calls 20",2026-06-04T02:02:19.983Z,178053853998300
"""georgeo @ wgzHqTfHfQ"" posts a big blind of 20",2026-06-04T02:02:18.158Z,178053853815808
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-06-04T02:02:18.158Z,178053853815807
"Your hand is 7♦, K♠",2026-06-04T02:02:18.158Z,178053853815806
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1575) | #3 ""Jonah @ xrBY5OZYCv"" (1340) | #4 ""georgeo @ wgzHqTfHfQ"" (1570) | #5 ""arash @ RYnRljE1SO"" (1100) | #6 ""Stevo @ kI2bCqDOyl"" (2415)",2026-06-04T02:02:18.158Z,178053853815801
"-- starting hand #99 (id: yfx1pwheexcf)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-06-04T02:02:18.158Z,178053853815800
"-- ending hand #98 --",2026-06-04T02:02:12.114Z,178053853211403
"""arash @ RYnRljE1SO"" collected 160 from pot with Pair, 2's (combination: 10♥, J♦, Q♠, 2♠, 2♦)",2026-06-04T02:02:12.114Z,178053853211402
"""arash @ RYnRljE1SO"" shows a 2♠, Q♠.",2026-06-04T02:02:12.114Z,178053853211401
"""Jonah @ xrBY5OZYCv"" shows a 4♦, A♦.",2026-06-04T02:02:12.114Z,178053853211400
"""arash @ RYnRljE1SO"" checks",2026-06-04T02:02:11.231Z,178053853123100
"""Jonah @ xrBY5OZYCv"" checks",2026-06-04T02:02:02.055Z,178053852205500
"River: 9♠, 2♦, J♦, 10♥ [7♣]",2026-06-04T02:02:00.302Z,178053852030200
"""peelic @ vOeqrOXpLT"" folds",2026-06-04T02:01:59.490Z,178053851949000
"""Stevo @ kI2bCqDOyl"" folds",2026-06-04T02:01:52.572Z,178053851257200
"""arash @ RYnRljE1SO"" calls 40",2026-06-04T02:01:51.454Z,178053851145400
"""Jonah @ xrBY5OZYCv"" bets 40",2026-06-04T02:01:49.516Z,178053850951600
"""peelic @ vOeqrOXpLT"" checks",2026-06-04T02:01:47.119Z,178053850711900
"Turn: 9♠, 2♦, J♦ [10♥]",2026-06-04T02:01:42.267Z,178053850226700
"""Stevo @ kI2bCqDOyl"" checks",2026-06-04T02:01:41.394Z,178053850139400
"""arash @ RYnRljE1SO"" checks",2026-06-04T02:01:40.364Z,178053850036400
"""Jonah @ xrBY5OZYCv"" checks",2026-06-04T02:01:39.404Z,178053849940400
"""peelic @ vOeqrOXpLT"" checks",2026-06-04T02:01:33.383Z,178053849338300
"Flop:  [9♠, 2♦, J♦]",2026-06-04T02:01:27.250Z,178053848725000
"""Jonah @ xrBY5OZYCv"" checks",2026-06-04T02:01:26.435Z,178053848643500
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-04T02:01:24.252Z,178053848425200
"""Stevo @ kI2bCqDOyl"" calls 20",2026-06-04T02:01:23.335Z,178053848333500
"""arash @ RYnRljE1SO"" calls 20",2026-06-04T02:01:22.397Z,178053848239700
"""georgeo @ wgzHqTfHfQ"" folds",2026-06-04T02:01:21.466Z,178053848146600
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-06-04T02:01:18.812Z,178053847881208
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-06-04T02:01:18.812Z,178053847881207
"Your hand is 7♠, K♠",2026-06-04T02:01:18.812Z,178053847881206
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1595) | #3 ""Jonah @ xrBY5OZYCv"" (1400) | #4 ""georgeo @ wgzHqTfHfQ"" (1570) | #5 ""arash @ RYnRljE1SO"" (1000) | #6 ""Stevo @ kI2bCqDOyl"" (2435)",2026-06-04T02:01:18.812Z,178053847881201
"-- starting hand #98 (id: f6s492dfd6db)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-06-04T02:01:18.812Z,178053847881200
"""Stevo @ kI2bCqDOyl"" shows a 10♣, Q♠.",2026-06-04T02:01:16.172Z,178053847617200
"""georgeo @ wgzHqTfHfQ"" shows a 8♠, 10♠.",2026-06-04T02:01:14.931Z,178053847493100
"-- ending hand #97 --",2026-06-04T02:01:14.440Z,178053847444002
"""georgeo @ wgzHqTfHfQ"" collected 280 from pot",2026-06-04T02:01:14.440Z,178053847444001
"Uncalled bet of 110 returned to ""georgeo @ wgzHqTfHfQ""",2026-06-04T02:01:14.440Z,178053847444000
"""Stevo @ kI2bCqDOyl"" folds",2026-06-04T02:01:13.612Z,178053847361200
"""georgeo @ wgzHqTfHfQ"" raises to 180",2026-06-04T02:01:09.775Z,178053846977500
"""Stevo @ kI2bCqDOyl"" bets 70",2026-06-04T02:01:07.067Z,178053846706700
"River: 2♠, 4♠, 4♣, 6♠ [10♦]",2026-06-04T02:01:02.899Z,178053846289900
"""georgeo @ wgzHqTfHfQ"" calls 40",2026-06-04T02:01:01.729Z,178053846172900
"""peelic @ vOeqrOXpLT"" folds",2026-06-04T02:01:00.567Z,178053846056700
"""Stevo @ kI2bCqDOyl"" bets 40",2026-06-04T02:00:53.597Z,178053845359700
"Turn: 2♠, 4♠, 4♣ [6♠]",2026-06-04T02:00:49.464Z,178053844946400
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T02:00:48.616Z,178053844861600
"""peelic @ vOeqrOXpLT"" checks",2026-06-04T02:00:47.761Z,178053844776100
"""Stevo @ kI2bCqDOyl"" checks",2026-06-04T02:00:40.067Z,178053844006700
"Flop:  [2♠, 4♠, 4♣]",2026-06-04T02:00:37.485Z,178053843748500
"""peelic @ vOeqrOXpLT"" checks",2026-06-04T02:00:36.630Z,178053843663000
"""Stevo @ kI2bCqDOyl"" calls 20",2026-06-04T02:00:35.698Z,178053843569800
"""arash @ RYnRljE1SO"" folds",2026-06-04T02:00:34.622Z,178053843462200
"""georgeo @ wgzHqTfHfQ"" calls 20",2026-06-04T02:00:23.802Z,178053842380200
"""Jonah @ xrBY5OZYCv"" folds",2026-06-04T02:00:22.939Z,178053842293900
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-06-04T02:00:21.678Z,178053842167809
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-06-04T02:00:21.678Z,178053842167808
"Your hand is 10♣, Q♠",2026-06-04T02:00:21.678Z,178053842167807
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1615) | #3 ""Jonah @ xrBY5OZYCv"" (1400) | #4 ""georgeo @ wgzHqTfHfQ"" (1420) | #5 ""arash @ RYnRljE1SO"" (1000) | #6 ""Stevo @ kI2bCqDOyl"" (2565)",2026-06-04T02:00:21.678Z,178053842167802
"-- starting hand #97 (id: c6i7eblnt5vl)  No Limit Texas Hold'em (dead button) --",2026-06-04T02:00:21.678Z,178053842167801
"The player ""arash @ RYnRljE1SO"" joined the game with a stack of 1000.",2026-06-04T02:00:21.678Z,178053842167800
"Undealt cards: 3♦, 2♥, 5♦ [A♠, K♣]",2026-06-04T02:00:16.374Z,178053841637400
"-- ending hand #96 --",2026-06-04T02:00:15.773Z,178053841577302
"""georgeo @ wgzHqTfHfQ"" collected 100 from pot",2026-06-04T02:00:15.773Z,178053841577301
"Uncalled bet of 40 returned to ""georgeo @ wgzHqTfHfQ""",2026-06-04T02:00:15.773Z,178053841577300
"""Stevo @ kI2bCqDOyl"" folds",2026-06-04T02:00:14.921Z,178053841492100
"The admin approved the player ""arash @ RYnRljE1SO"" participation with a stack of 1000.",2026-06-04T02:00:10.259Z,178053841025900
"""georgeo @ wgzHqTfHfQ"" raises to 60",2026-06-04T02:00:08.712Z,178053840871200
"The player ""arash @ RYnRljE1SO"" requested a seat.",2026-06-04T02:00:06.005Z,178053840600500
"""peelic @ vOeqrOXpLT"" folds",2026-06-04T02:00:05.557Z,178053840555700
"""Stevo @ kI2bCqDOyl"" bets 20",2026-06-04T02:00:00.391Z,178053840039100
"Flop:  [3♦, 2♥, 5♦]",2026-06-04T01:59:59.178Z,178053839917800
"""Stevo @ kI2bCqDOyl"" checks",2026-06-04T01:59:58.323Z,178053839832300
"""georgeo @ wgzHqTfHfQ"" calls 20",2026-06-04T01:59:57.205Z,178053839720500
"""Jonah @ xrBY5OZYCv"" folds",2026-06-04T01:59:56.315Z,178053839631500
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-04T01:59:55.454Z,178053839545400
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-06-04T01:59:52.774Z,178053839277408
"Dead Small Blind",2026-06-04T01:59:52.774Z,178053839277407
"Your hand is 9♥, 7♥",2026-06-04T01:59:52.774Z,178053839277406
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (1635) | #3 ""Jonah @ xrBY5OZYCv"" (1400) | #4 ""georgeo @ wgzHqTfHfQ"" (1360) | #6 ""Stevo @ kI2bCqDOyl"" (2605)",2026-06-04T01:59:52.774Z,178053839277402
"-- starting hand #96 (id: 55n4zsonkwg6)  No Limit Texas Hold'em (dealer: ""georgeo @ wgzHqTfHfQ"") --",2026-06-04T01:59:52.774Z,178053839277401
"The player ""arash @ RYnRljE1SO"" quits the game with a stack of 0.",2026-06-04T01:59:52.774Z,178053839277400
"""georgeo @ wgzHqTfHfQ"" shows a 6♦, 7♦.",2026-06-04T01:59:47.648Z,178053838764800
"-- ending hand #95 --",2026-06-04T01:59:46.264Z,178053838626403
"""Stevo @ kI2bCqDOyl"" collected 640 from pot with Pair, A's (combination: 10♦, J♠, K♠, A♠, A♣)",2026-06-04T01:59:46.264Z,178053838626402
"""Stevo @ kI2bCqDOyl"" collected 300 from pot with Pair, A's (combination: 10♦, J♠, K♠, A♠, A♣)",2026-06-04T01:59:46.264Z,178053838626401
"""Stevo @ kI2bCqDOyl"" shows a J♠, A♠.",2026-06-04T01:59:46.264Z,178053838626400
"""georgeo @ wgzHqTfHfQ"" calls 140",2026-06-04T01:59:45.434Z,178053838543400
"""Stevo @ kI2bCqDOyl"" bets 140",2026-06-04T01:59:43.393Z,178053838339300
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T01:59:39.678Z,178053837967800
"River: 10♦, A♣, 7♥, K♠ [5♥]",2026-06-04T01:59:37.865Z,178053837786500
"""georgeo @ wgzHqTfHfQ"" calls 100",2026-06-04T01:59:37.051Z,178053837705100
"""Stevo @ kI2bCqDOyl"" bets 100",2026-06-04T01:59:35.975Z,178053837597500
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T01:59:31.313Z,178053837131300
"Turn: 10♦, A♣, 7♥ [K♠]",2026-06-04T01:59:30.384Z,178053837038400
"""georgeo @ wgzHqTfHfQ"" calls 80",2026-06-04T01:59:29.552Z,178053836955200
"""Stevo @ kI2bCqDOyl"" bets 80",2026-06-04T01:59:28.560Z,178053836856000
"""georgeo @ wgzHqTfHfQ"" checks",2026-06-04T01:59:25.434Z,178053836543400
"Flop:  [10♦, A♣, 7♥]",2026-06-04T01:59:22.580Z,178053836258000
