entry,at,order
"""gorgeoe @ _sqcLETZ0C"" checks",2026-03-19T02:14:22.993Z,177388646299300
"""Stevo @ kI2bCqDOyl"" checks",2026-03-19T02:14:17.536Z,177388645753600
"""arash @ 21jHaBYWIi"" checks",2026-03-19T02:14:16.610Z,177388645661000
"Flop:  [4♦, K♥, 3♠]",2026-03-19T02:14:09.816Z,177388644981600
"""Stevo @ kI2bCqDOyl"" checks",2026-03-19T02:14:08.986Z,177388644898600
"""arash @ 21jHaBYWIi"" calls 20",2026-03-19T02:14:08.026Z,177388644802600
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-19T02:14:07.053Z,177388644705300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-03-19T02:14:06.205Z,177388644620500
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-19T02:14:05.285Z,177388644528500
"""gorgeoe @ _sqcLETZ0C"" calls 20",2026-03-19T02:14:04.402Z,177388644440200
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-03-19T02:13:56.394Z,177388643639409
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-03-19T02:13:56.394Z,177388643639408
"Your hand is 2♣, 9♠",2026-03-19T02:13:56.394Z,177388643639407
"Player stacks: #1 ""gorgeoe @ _sqcLETZ0C"" (1190) | #2 ""Spenny @ S8ENkJ8OQS"" (1380) | #7 ""Jonah @ xrBY5OZYCv"" (3640) | #8 ""peelic @ vOeqrOXpLT"" (2000) | #9 ""arash @ 21jHaBYWIi"" (450) | #10 ""Stevo @ kI2bCqDOyl"" (3340)",2026-03-19T02:13:56.394Z,177388643639401
"-- starting hand #88 (id: qw9u1zt1lygk)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-03-19T02:13:56.394Z,177388643639400
"-- ending hand #87 --",2026-03-19T02:13:50.385Z,177388643038503
"""arash @ 21jHaBYWIi"" collected 60 from pot with Two Pair, 7's & 2's (combination: K♠, 2♥, 2♠, 7♥, 7♣)",2026-03-19T02:13:50.385Z,177388643038502
"""arash @ 21jHaBYWIi"" shows a 2♥, 9♦.",2026-03-19T02:13:50.385Z,177388643038501
"""peelic @ vOeqrOXpLT"" shows a J♦, Q♦.",2026-03-19T02:13:50.385Z,177388643038500
"""Stevo @ kI2bCqDOyl"" checks",2026-03-19T02:13:49.581Z,177388642958100
"""arash @ 21jHaBYWIi"" checks",2026-03-19T02:13:48.630Z,177388642863000
"""peelic @ vOeqrOXpLT"" checks",2026-03-19T02:13:41.614Z,177388642161400
"River: 7♥, 8♣, K♠, 7♣ [2♠]",2026-03-19T02:13:37.336Z,177388641733600
"""Stevo @ kI2bCqDOyl"" checks",2026-03-19T02:13:36.496Z,177388641649600
"""arash @ 21jHaBYWIi"" checks",2026-03-19T02:13:35.537Z,177388641553700
"""peelic @ vOeqrOXpLT"" checks",2026-03-19T02:13:24.655Z,177388640465500
"Turn: 7♥, 8♣, K♠ [7♣]",2026-03-19T02:13:22.328Z,177388640232800
"""Stevo @ kI2bCqDOyl"" checks",2026-03-19T02:13:21.474Z,177388640147400
"""arash @ 21jHaBYWIi"" checks",2026-03-19T02:13:15.649Z,177388639564900
"""peelic @ vOeqrOXpLT"" checks",2026-03-19T02:13:14.717Z,177388639471700
"Flop:  [7♥, 8♣, K♠]",2026-03-19T02:13:11.241Z,177388639124100
"""arash @ 21jHaBYWIi"" checks",2026-03-19T02:13:10.437Z,177388639043700
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-19T02:13:09.458Z,177388638945800
"""Jonah @ xrBY5OZYCv"" folds",2026-03-19T02:13:08.612Z,177388638861200
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-19T02:13:07.702Z,177388638770200
"""gorgeoe @ _sqcLETZ0C"" folds",2026-03-19T02:13:06.822Z,177388638682200
"""Stevo @ kI2bCqDOyl"" calls 20",2026-03-19T02:12:56.796Z,177388637679600
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-03-19T02:12:54.537Z,177388637453709
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-03-19T02:12:54.537Z,177388637453708
"Your hand is 3♥, A♠",2026-03-19T02:12:54.537Z,177388637453707
"Player stacks: #1 ""gorgeoe @ _sqcLETZ0C"" (1190) | #2 ""Spenny @ S8ENkJ8OQS"" (1380) | #7 ""Jonah @ xrBY5OZYCv"" (3640) | #8 ""peelic @ vOeqrOXpLT"" (2020) | #9 ""arash @ 21jHaBYWIi"" (410) | #10 ""Stevo @ kI2bCqDOyl"" (3360)",2026-03-19T02:12:54.537Z,177388637453701
"-- starting hand #87 (id: hqcsw7mk20vy)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-03-19T02:12:54.537Z,177388637453700
"-- ending hand #86 --",2026-03-19T02:12:48.535Z,177388636853503
"""peelic @ vOeqrOXpLT"" collected 540 from pot with Two Pair, A's & 4's (combination: Q♣, 4♥, 4♣, A♥, A♣)",2026-03-19T02:12:48.535Z,177388636853502
"""peelic @ vOeqrOXpLT"" shows a A♥, 7♥.",2026-03-19T02:12:48.535Z,177388636853501
"""arash @ 21jHaBYWIi"" shows a 5♥, 6♥.",2026-03-19T02:12:48.535Z,177388636853500
"""peelic @ vOeqrOXpLT"" calls 120",2026-03-19T02:12:47.717Z,177388636771700
"""arash @ 21jHaBYWIi"" bets 120",2026-03-19T02:12:46.733Z,177388636673300
"""peelic @ vOeqrOXpLT"" checks",2026-03-19T02:12:43.631Z,177388636363100
"River: A♣, Q♣, 8♠, 4♥ [4♣]",2026-03-19T02:12:41.758Z,177388636175800
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-19T02:12:40.934Z,177388636093400
"""arash @ 21jHaBYWIi"" calls 50",2026-03-19T02:12:36.812Z,177388635681200
"""peelic @ vOeqrOXpLT"" bets 50",2026-03-19T02:12:33.596Z,177388635359600
"Turn: A♣, Q♣, 8♠ [4♥]",2026-03-19T02:12:28.096Z,177388634809600
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-03-19T02:12:27.254Z,177388634725400
"""arash @ 21jHaBYWIi"" calls 40",2026-03-19T02:12:22.321Z,177388634232100
"""peelic @ vOeqrOXpLT"" raises to 40",2026-03-19T02:12:18.352Z,177388633835200
"""Jonah @ xrBY5OZYCv"" folds",2026-03-19T02:12:16.386Z,177388633638600
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-03-19T02:12:10.281Z,177388633028100
"""arash @ 21jHaBYWIi"" checks",2026-03-19T02:12:04.599Z,177388632459900
"""peelic @ vOeqrOXpLT"" checks",2026-03-19T02:12:02.374Z,177388632237400
"""Jonah @ xrBY5OZYCv"" checks",2026-03-19T02:12:00.678Z,177388632067800
"Flop:  [A♣, Q♣, 8♠]",2026-03-19T02:11:58.359Z,177388631835900
"""peelic @ vOeqrOXpLT"" checks",2026-03-19T02:11:57.517Z,177388631751700
"""Jonah @ xrBY5OZYCv"" calls 20",2026-03-19T02:11:56.642Z,177388631664200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-03-19T02:11:55.684Z,177388631568400
"""gorgeoe @ _sqcLETZ0C"" folds",2026-03-19T02:11:54.796Z,177388631479600
"""Stevo @ kI2bCqDOyl"" folds",2026-03-19T02:11:53.905Z,177388631390500
"""arash @ 21jHaBYWIi"" calls 20",2026-03-19T02:11:52.466Z,177388631246600
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-03-19T02:11:47.882Z,177388630788209
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-03-19T02:11:47.882Z,177388630788208
"Your hand is 3♠, 2♣",2026-03-19T02:11:47.882Z,177388630788207
"Player stacks: #1 ""gorgeoe @ _sqcLETZ0C"" (1190) | #2 ""Spenny @ S8ENkJ8OQS"" (1440) | #7 ""Jonah @ xrBY5OZYCv"" (3660) | #8 ""peelic @ vOeqrOXpLT"" (1710) | #9 ""arash @ 21jHaBYWIi"" (640) | #10 ""Stevo @ kI2bCqDOyl"" (3360)",2026-03-19T02:11:47.882Z,177388630788201
"-- starting hand #86 (id: funedxelyz3d)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-03-19T02:11:47.882Z,177388630788200
"""gorgeoe @ _sqcLETZ0C"" shows a 9♠, 4♦.",2026-03-19T02:11:46.015Z,177388630601500
"""Stevo @ kI2bCqDOyl"" shows a A♦.",2026-03-19T02:11:42.716Z,177388630271600
"-- ending hand #85 --",2026-03-19T02:11:40.875Z,177388630087503
"""Jonah @ xrBY5OZYCv"" collected 560 from pot with Pair, K's (combination: J♥, Q♣, A♥, K♣, K♠)",2026-03-19T02:11:40.875Z,177388630087502
"""Jonah @ xrBY5OZYCv"" shows a K♣, K♠.",2026-03-19T02:11:40.875Z,177388630087501
"""Spenny @ S8ENkJ8OQS"" shows a 4♣, Q♠.",2026-03-19T02:11:40.875Z,177388630087500
"""Jonah @ xrBY5OZYCv"" checks",2026-03-19T02:11:40.040Z,177388630004000
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-19T02:11:39.089Z,177388629908900
"River: 3♣, Q♣, 9♣, J♥ [A♥]",2026-03-19T02:11:36.741Z,177388629674100
"""Spenny @ S8ENkJ8OQS"" calls 120",2026-03-19T02:11:35.936Z,177388629593600
"""Jonah @ xrBY5OZYCv"" raises to 120",2026-03-19T02:11:32.369Z,177388629236900
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-03-19T02:11:29.123Z,177388628912300
"Turn: 3♣, Q♣, 9♣ [J♥]",2026-03-19T02:11:24.531Z,177388628453100
"""Spenny @ S8ENkJ8OQS"" calls 80",2026-03-19T02:11:23.683Z,177388628368300
"""Stevo @ kI2bCqDOyl"" folds",2026-03-19T02:11:19.448Z,177388627944800
"""arash @ 21jHaBYWIi"" folds",2026-03-19T02:11:18.440Z,177388627844000
"""Jonah @ xrBY5OZYCv"" raises to 80",2026-03-19T02:11:12.700Z,177388627270000
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-03-19T02:11:09.674Z,177388626967400
"Flop:  [3♣, Q♣, 9♣]",2026-03-19T02:11:04.976Z,177388626497600
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-03-19T02:11:04.138Z,177388626413800
"""Stevo @ kI2bCqDOyl"" calls 40",2026-03-19T02:11:00.309Z,177388626030900
"""arash @ 21jHaBYWIi"" calls 40",2026-03-19T02:10:58.447Z,177388625844700
"""Jonah @ xrBY5OZYCv"" raises to 40",2026-03-19T02:10:56.994Z,177388625699400
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-03-19T02:10:55.132Z,177388625513200
"""gorgeoe @ _sqcLETZ0C"" folds",2026-03-19T02:10:53.329Z,177388625332900
"""Stevo @ kI2bCqDOyl"" calls 20",2026-03-19T02:10:52.473Z,177388625247300
"""arash @ 21jHaBYWIi"" calls 20",2026-03-19T02:10:49.619Z,177388624961900
"""peelic @ vOeqrOXpLT"" folds",2026-03-19T02:10:48.692Z,177388624869200
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-03-19T02:10:47.298Z,177388624729809
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-03-19T02:10:47.298Z,177388624729808
"Your hand is 2♣, A♦",2026-03-19T02:10:47.298Z,177388624729807
"Player stacks: #1 ""gorgeoe @ _sqcLETZ0C"" (1190) | #2 ""Spenny @ S8ENkJ8OQS"" (1680) | #7 ""Jonah @ xrBY5OZYCv"" (3340) | #8 ""peelic @ vOeqrOXpLT"" (1710) | #9 ""arash @ 21jHaBYWIi"" (680) | #10 ""Stevo @ kI2bCqDOyl"" (3400)",2026-03-19T02:10:47.298Z,177388624729801
"-- starting hand #85 (id: lmc4pmut1xnu)  No Limit Texas Hold'em (dealer: ""gorgeoe @ _sqcLETZ0C"") --",2026-03-19T02:10:47.298Z,177388624729800
"""gorgeoe @ _sqcLETZ0C"" shows a 4♣, Q♥.",2026-03-19T02:10:45.658Z,177388624565800
"-- ending hand #84 --",2026-03-19T02:10:43.681Z,177388624368102
"""peelic @ vOeqrOXpLT"" collected 310 from pot",2026-03-19T02:10:43.681Z,177388624368101
"Uncalled bet of 200 returned to ""peelic @ vOeqrOXpLT""",2026-03-19T02:10:43.681Z,177388624368100
"""arash @ 21jHaBYWIi"" folds",2026-03-19T02:10:42.854Z,177388624285400
"""peelic @ vOeqrOXpLT"" bets 200",2026-03-19T02:10:41.733Z,177388624173300
"River: Q♠, 4♥, 5♥, A♥ [9♥]",2026-03-19T02:10:37.963Z,177388623796300
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-19T02:10:37.129Z,177388623712900
"""arash @ 21jHaBYWIi"" calls 30",2026-03-19T02:10:31.360Z,177388623136000
"""peelic @ vOeqrOXpLT"" bets 30",2026-03-19T02:10:30.051Z,177388623005100
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-19T02:10:25.994Z,177388622599400
"Turn: Q♠, 4♥, 5♥ [A♥]",2026-03-19T02:10:21.940Z,177388622194000
"""peelic @ vOeqrOXpLT"" calls 60",2026-03-19T02:10:21.089Z,177388622108900
"""Spenny @ S8ENkJ8OQS"" calls 60",2026-03-19T02:10:20.238Z,177388622023800
"""arash @ 21jHaBYWIi"" bets 60",2026-03-19T02:10:13.521Z,177388621352100
"""peelic @ vOeqrOXpLT"" checks",2026-03-19T02:10:11.051Z,177388621105100
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-19T02:10:09.170Z,177388620917000
"Flop:  [Q♠, 4♥, 5♥]",2026-03-19T02:10:04.533Z,177388620453300
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-19T02:10:03.705Z,177388620370500
"""gorgeoe @ _sqcLETZ0C"" folds",2026-03-19T02:10:02.810Z,177388620281000
"""Stevo @ kI2bCqDOyl"" folds",2026-03-19T02:10:01.927Z,177388620192700
"""arash @ 21jHaBYWIi"" calls 20",2026-03-19T02:09:58.759Z,177388619875900
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-19T02:09:57.798Z,177388619779800
"""Jonah @ xrBY5OZYCv"" folds",2026-03-19T02:09:56.934Z,177388619693400
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-03-19T02:09:55.960Z,177388619596009
"""gorgeoe @ _sqcLETZ0C"" posts a small blind of 10",2026-03-19T02:09:55.960Z,177388619596008
"Your hand is 6♣, 10♦",2026-03-19T02:09:55.960Z,177388619596007
"Player stacks: #1 ""gorgeoe @ _sqcLETZ0C"" (1200) | #2 ""Spenny @ S8ENkJ8OQS"" (1760) | #7 ""Jonah @ xrBY5OZYCv"" (3340) | #8 ""peelic @ vOeqrOXpLT"" (1510) | #9 ""arash @ 21jHaBYWIi"" (790) | #10 ""Stevo @ kI2bCqDOyl"" (3400)",2026-03-19T02:09:55.960Z,177388619596001
"-- starting hand #84 (id: ddjrtft52rxa)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-03-19T02:09:55.960Z,177388619596000
"-- ending hand #83 --",2026-03-19T02:09:49.930Z,177388618993002
"""peelic @ vOeqrOXpLT"" collected 650 from pot with Flush, A High (combination: 3♥, 4♥, 8♥, J♥, A♥)",2026-03-19T02:09:49.930Z,177388618993001
"""peelic @ vOeqrOXpLT"" shows a J♥, 4♥.",2026-03-19T02:09:49.930Z,177388618993000
"""gorgeoe @ _sqcLETZ0C"" folds",2026-03-19T02:09:49.060Z,177388618906000
"""arash @ 21jHaBYWIi"" calls 140",2026-03-19T02:09:48.218Z,177388618821800
"""peelic @ vOeqrOXpLT"" bets 140",2026-03-19T02:09:46.843Z,177388618684300
"""gorgeoe @ _sqcLETZ0C"" checks",2026-03-19T02:09:43.502Z,177388618350200
"River: 8♥, K♠, 9♣, 3♥ [A♥]",2026-03-19T02:09:42.430Z,177388618243000
"""gorgeoe @ _sqcLETZ0C"" calls 70",2026-03-19T02:09:41.591Z,177388618159100
"""Stevo @ kI2bCqDOyl"" folds",2026-03-19T02:09:39.876Z,177388617987600
"""arash @ 21jHaBYWIi"" calls 70",2026-03-19T02:09:38.545Z,177388617854500
"""peelic @ vOeqrOXpLT"" bets 70",2026-03-19T02:09:35.999Z,177388617599900
"""gorgeoe @ _sqcLETZ0C"" checks",2026-03-19T02:09:32.903Z,177388617290300
"""Stevo @ kI2bCqDOyl"" checks",2026-03-19T02:09:32.003Z,177388617200300
"Turn: 8♥, K♠, 9♣ [3♥]",2026-03-19T02:09:30.624Z,177388617062400
"""Stevo @ kI2bCqDOyl"" calls 20",2026-03-19T02:09:29.774Z,177388616977400
"""arash @ 21jHaBYWIi"" calls 20",2026-03-19T02:09:27.832Z,177388616783200
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-19T02:09:26.889Z,177388616688900
"""gorgeoe @ _sqcLETZ0C"" bets 20",2026-03-19T02:09:22.513Z,177388616251300
"""Stevo @ kI2bCqDOyl"" checks",2026-03-19T02:09:18.906Z,177388615890600
"Flop:  [8♥, K♠, 9♣]",2026-03-19T02:09:16.957Z,177388615695700
"""gorgeoe @ _sqcLETZ0C"" checks",2026-03-19T02:09:16.147Z,177388615614700
"""Stevo @ kI2bCqDOyl"" calls 20",2026-03-19T02:09:15.309Z,177388615530900
"""arash @ 21jHaBYWIi"" calls 20",2026-03-19T02:09:13.474Z,177388615347400
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-19T02:09:12.531Z,177388615253100
"""Jonah @ xrBY5OZYCv"" folds",2026-03-19T02:09:11.667Z,177388615166700
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-19T02:09:10.752Z,177388615075200
"""gorgeoe @ _sqcLETZ0C"" posts a big blind of 20",2026-03-19T02:09:06.433Z,177388614643309
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-03-19T02:09:06.433Z,177388614643308
"Your hand is 3♠, J♠",2026-03-19T02:09:06.433Z,177388614643307
"Player stacks: #1 ""gorgeoe @ _sqcLETZ0C"" (1310) | #2 ""Spenny @ S8ENkJ8OQS"" (1760) | #7 ""Jonah @ xrBY5OZYCv"" (3340) | #8 ""peelic @ vOeqrOXpLT"" (1110) | #9 ""arash @ 21jHaBYWIi"" (1040) | #10 ""Stevo @ kI2bCqDOyl"" (3440)",2026-03-19T02:09:06.433Z,177388614643301
"-- starting hand #83 (id: bzqfbfyn90xi)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-03-19T02:09:06.433Z,177388614643300
"""Stevo @ kI2bCqDOyl"" shows a 7♥, 7♦.",2026-03-19T02:09:01.784Z,177388614178400
"-- ending hand #82 --",2026-03-19T02:08:59.903Z,177388613990302
"""arash @ 21jHaBYWIi"" collected 440 from pot with Three of a Kind, J's (combination: 5♣, Q♣, J♦, J♠, J♣)",2026-03-19T02:08:59.903Z,177388613990301
"""arash @ 21jHaBYWIi"" shows a 3♦, J♦.",2026-03-19T02:08:59.903Z,177388613990300
"""peelic @ vOeqrOXpLT"" calls 100",2026-03-19T02:08:59.068Z,177388613906800
"""Stevo @ kI2bCqDOyl"" calls 100",2026-03-19T02:08:58.189Z,177388613818900
"""arash @ 21jHaBYWIi"" bets 100",2026-03-19T02:08:54.812Z,177388613481200
"River: J♠, J♣, 5♣, 2♦ [Q♣]",2026-03-19T02:08:51.177Z,177388613117700
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-19T02:08:50.359Z,177388613035900
"""gorgeoe @ _sqcLETZ0C"" folds",2026-03-19T02:08:48.770Z,177388612877000
"""Stevo @ kI2bCqDOyl"" calls 20",2026-03-19T02:08:43.451Z,177388612345100
"""arash @ 21jHaBYWIi"" bets 20",2026-03-19T02:08:42.249Z,177388612224900
"Turn: J♠, J♣, 5♣ [2♦]",2026-03-19T02:08:40.497Z,177388612049700
"""peelic @ vOeqrOXpLT"" checks",2026-03-19T02:08:39.676Z,177388611967600
"""gorgeoe @ _sqcLETZ0C"" checks",2026-03-19T02:08:38.776Z,177388611877600
"""Stevo @ kI2bCqDOyl"" checks",2026-03-19T02:08:37.932Z,177388611793200
"""arash @ 21jHaBYWIi"" checks",2026-03-19T02:08:35.671Z,177388611567100
"Flop:  [J♠, J♣, 5♣]",2026-03-19T02:08:32.888Z,177388611288800
"""Stevo @ kI2bCqDOyl"" checks",2026-03-19T02:08:32.080Z,177388611208000
"""arash @ 21jHaBYWIi"" calls 20",2026-03-19T02:08:30.005Z,177388611000500
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-19T02:08:29.060Z,177388610906000
"""Jonah @ xrBY5OZYCv"" folds",2026-03-19T02:08:28.177Z,177388610817700
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-19T02:08:27.236Z,177388610723600
"""gorgeoe @ _sqcLETZ0C"" calls 20",2026-03-19T02:08:21.931Z,177388610193100
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-03-19T02:08:20.676Z,177388610067609
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-03-19T02:08:20.676Z,177388610067608
"Your hand is 7♥, 7♦",2026-03-19T02:08:20.676Z,177388610067607
"Player stacks: #1 ""gorgeoe @ _sqcLETZ0C"" (1330) | #2 ""Spenny @ S8ENkJ8OQS"" (1760) | #7 ""Jonah @ xrBY5OZYCv"" (3340) | #8 ""peelic @ vOeqrOXpLT"" (1250) | #9 ""arash @ 21jHaBYWIi"" (740) | #10 ""Stevo @ kI2bCqDOyl"" (3580)",2026-03-19T02:08:20.676Z,177388610067601
"-- starting hand #82 (id: 3jovwvwjmco7)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-03-19T02:08:20.676Z,177388610067600
"""gorgeoe @ _sqcLETZ0C"" shows a A♠, 3♠.",2026-03-19T02:08:16.117Z,177388609611700
"-- ending hand #81 --",2026-03-19T02:08:14.130Z,177388609413003
"""peelic @ vOeqrOXpLT"" shows a J♣, J♠.",2026-03-19T02:08:14.130Z,177388609413002
"""arash @ 21jHaBYWIi"" collected 740 from pot with Flush, Q High (combination: 4♣, 5♣, 8♣, 10♣, Q♣)",2026-03-19T02:08:14.130Z,177388609413001
"""arash @ 21jHaBYWIi"" shows a 10♣, Q♣.",2026-03-19T02:08:14.130Z,177388609413000
"""peelic @ vOeqrOXpLT"" calls 180",2026-03-19T02:08:13.297Z,177388609329700
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-19T02:08:12.356Z,177388609235600
"""arash @ 21jHaBYWIi"" raises to 180 and go all in",2026-03-19T02:08:08.559Z,177388608855900
"""peelic @ vOeqrOXpLT"" bets 130",2026-03-19T02:08:05.868Z,177388608586800
"River: 7♥, 8♣, 4♣, 5♣ [4♠]",2026-03-19T02:07:59.827Z,177388607982700
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-03-19T02:07:58.991Z,177388607899100
"""arash @ 21jHaBYWIi"" calls 40",2026-03-19T02:07:53.676Z,177388607367600
"""peelic @ vOeqrOXpLT"" bets 40",2026-03-19T02:07:52.132Z,177388607213200
"Turn: 7♥, 8♣, 4♣ [5♣]",2026-03-19T02:07:49.022Z,177388606902200
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-19T02:07:48.185Z,177388606818500
"""Jonah @ xrBY5OZYCv"" folds",2026-03-19T02:07:45.888Z,177388606588800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-03-19T02:07:44.157Z,177388606415700
"""gorgeoe @ _sqcLETZ0C"" folds",2026-03-19T02:07:43.280Z,177388606328000
"""arash @ 21jHaBYWIi"" bets 20",2026-03-19T02:07:36.694Z,177388605669400
"""peelic @ vOeqrOXpLT"" checks",2026-03-19T02:07:33.091Z,177388605309100
"Flop:  [7♥, 8♣, 4♣]",2026-03-19T02:07:31.617Z,177388605161700
"""peelic @ vOeqrOXpLT"" calls 40",2026-03-19T02:07:30.803Z,177388605080300
"""Jonah @ xrBY5OZYCv"" calls 40",2026-03-19T02:07:29.961Z,177388604996100
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-03-19T02:07:27.036Z,177388604703600
"""gorgeoe @ _sqcLETZ0C"" calls 40",2026-03-19T02:07:25.497Z,177388604549700
"""arash @ 21jHaBYWIi"" raises to 40",2026-03-19T02:07:24.447Z,177388604444700
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-19T02:07:22.096Z,177388604209600
"""Jonah @ xrBY5OZYCv"" calls 20",2026-03-19T02:07:21.213Z,177388604121300
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-03-19T02:07:20.285Z,177388604028500
"""gorgeoe @ _sqcLETZ0C"" calls 20",2026-03-19T02:07:17.458Z,177388603745800
"""Stevo @ kI2bCqDOyl"" folds",2026-03-19T02:07:16.599Z,177388603659900
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-03-19T02:07:14.358Z,177388603435809
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-03-19T02:07:14.358Z,177388603435808
"Your hand is 2♥, 9♦",2026-03-19T02:07:14.358Z,177388603435807
"Player stacks: #1 ""gorgeoe @ _sqcLETZ0C"" (1370) | #2 ""Spenny @ S8ENkJ8OQS"" (1860) | #7 ""Jonah @ xrBY5OZYCv"" (3380) | #8 ""peelic @ vOeqrOXpLT"" (1530) | #9 ""arash @ 21jHaBYWIi"" (280) | #10 ""Stevo @ kI2bCqDOyl"" (3580)",2026-03-19T02:07:14.358Z,177388603435801
"-- starting hand #81 (id: watv0opmxtzx)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-03-19T02:07:14.358Z,177388603435800
"-- ending hand #80 --",2026-03-19T02:07:08.352Z,177388602835203
"""Stevo @ kI2bCqDOyl"" collected 180 from pot with Two Pair, 9's & 4's (combination: K♥, 4♥, 4♣, 9♥, 9♣)",2026-03-19T02:07:08.352Z,177388602835202
"""Stevo @ kI2bCqDOyl"" shows a J♠, 4♥.",2026-03-19T02:07:08.352Z,177388602835201
"""arash @ 21jHaBYWIi"" shows a A♥, 7♠.",2026-03-19T02:07:08.352Z,177388602835200
"""gorgeoe @ _sqcLETZ0C"" checks",2026-03-19T02:07:07.532Z,177388602753200
"""Stevo @ kI2bCqDOyl"" checks",2026-03-19T02:07:06.670Z,177388602667000
"""arash @ 21jHaBYWIi"" checks",2026-03-19T02:07:05.715Z,177388602571500
"River: 9♥, 3♦, 4♣, 9♣ [K♥]",2026-03-19T02:07:04.498Z,177388602449800
"""arash @ 21jHaBYWIi"" calls 20",2026-03-19T02:07:03.659Z,177388602365900
"""peelic @ vOeqrOXpLT"" folds",2026-03-19T02:07:01.967Z,177388602196700
"""Jonah @ xrBY5OZYCv"" folds",2026-03-19T02:07:01.092Z,177388602109200
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-19T02:07:00.181Z,177388602018100
"""gorgeoe @ _sqcLETZ0C"" calls 20",2026-03-19T02:06:56.745Z,177388601674500
"""Stevo @ kI2bCqDOyl"" bets 20",2026-03-19T02:06:55.733Z,177388601573300
"""arash @ 21jHaBYWIi"" checks",2026-03-19T02:06:54.531Z,177388601453100
"""peelic @ vOeqrOXpLT"" checks",2026-03-19T02:06:53.602Z,177388601360200
"""Jonah @ xrBY5OZYCv"" checks",2026-03-19T02:06:51.219Z,177388601121900
"Turn: 9♥, 3♦, 4♣ [9♣]",2026-03-19T02:06:50.055Z,177388601005500
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-19T02:06:49.234Z,177388600923400
"""gorgeoe @ _sqcLETZ0C"" checks",2026-03-19T02:06:48.294Z,177388600829400
"""Stevo @ kI2bCqDOyl"" checks",2026-03-19T02:06:47.442Z,177388600744200
"""arash @ 21jHaBYWIi"" checks",2026-03-19T02:06:46.518Z,177388600651800
"""peelic @ vOeqrOXpLT"" checks",2026-03-19T02:06:45.567Z,177388600556700
"""Jonah @ xrBY5OZYCv"" checks",2026-03-19T02:06:44.706Z,177388600470600
