entry,at,order
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-10T01:29:02.994Z,174424854299400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-10T01:29:01.605Z,174424854160500
"Flop:  [5♥, A♣, A♥]",2025-04-10T01:29:00.168Z,174424854016800
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:28:59.319Z,174424853931900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-10T01:28:54.597Z,174424853459700
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-10T01:28:53.657Z,174424853365700
"""greoeogeo @ D97CEz7bD4"" calls 20",2025-04-10T01:28:52.595Z,174424853259500
"""peelic @ vOeqrOXpLT"" folds",2025-04-10T01:28:51.721Z,174424853172100
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-04-10T01:28:50.312Z,174424853031208
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-04-10T01:28:50.312Z,174424853031207
"Your hand is A♠, 6♥",2025-04-10T01:28:50.312Z,174424853031202
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (450) | #2 ""peelic @ vOeqrOXpLT"" (1720) | #3 ""greoeogeo @ D97CEz7bD4"" (2130) | #7 ""Spenny @ S8ENkJ8OQS"" (240) | #9 ""Stevo @ GBEr6xd4D5"" (1460)",2025-04-10T01:28:50.312Z,174424853031201
"-- starting hand #66 (id: 2wkilbl9exxg)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-04-10T01:28:50.312Z,174424853031200
"-- ending hand #65 --",2025-04-10T01:28:44.301Z,174424852430102
"""Stevo @ GBEr6xd4D5"" collected 540 from pot with Pair, A's (combination: A♥, A♣, K♠, J♥, 7♠)",2025-04-10T01:28:44.301Z,174424852430101
"""Stevo @ GBEr6xd4D5"" shows a K♠, A♥.",2025-04-10T01:28:44.301Z,174424852430100
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-10T01:28:43.457Z,174424852345700
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-10T01:28:42.416Z,174424852241600
"River: 2♣, A♣, 7♠, 5♦ [J♥]",2025-04-10T01:28:38.138Z,174424851813800
"""arash @ 5YifPUu0Ym"" calls 80",2025-04-10T01:28:37.334Z,174424851733400
"""Stevo @ GBEr6xd4D5"" bets 80",2025-04-10T01:28:35.896Z,174424851589600
"Turn: 2♣, A♣, 7♠ [5♦]",2025-04-10T01:28:33.322Z,174424851332200
"""arash @ 5YifPUu0Ym"" calls 80",2025-04-10T01:28:32.486Z,174424851248600
"""Stevo @ GBEr6xd4D5"" bets 80",2025-04-10T01:28:31.306Z,174424851130600
"Flop:  [2♣, A♣, 7♠]",2025-04-10T01:28:28.429Z,174424850842900
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-10T01:28:27.601Z,174424850760100
"""greoeogeo @ D97CEz7bD4"" folds",2025-04-10T01:28:20.868Z,174424850086800
"""peelic @ vOeqrOXpLT"" folds",2025-04-10T01:28:18.464Z,174424849846400
"""arash @ 5YifPUu0Ym"" calls 60",2025-04-10T01:28:15.851Z,174424849585100
"""Stevo @ GBEr6xd4D5"" raises to 60",2025-04-10T01:28:14.705Z,174424849470500
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-10T01:28:11.926Z,174424849192600
"""greoeogeo @ D97CEz7bD4"" calls 20",2025-04-10T01:28:10.753Z,174424849075300
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-10T01:28:09.079Z,174424848907900
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-10T01:28:08.155Z,174424848815500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-04-10T01:28:06.683Z,174424848668308
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-04-10T01:28:06.683Z,174424848668307
"Your hand is 5♣, Q♣",2025-04-10T01:28:06.683Z,174424848668302
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (690) | #2 ""peelic @ vOeqrOXpLT"" (1740) | #3 ""greoeogeo @ D97CEz7bD4"" (2150) | #7 ""Spenny @ S8ENkJ8OQS"" (260) | #9 ""Stevo @ GBEr6xd4D5"" (1160)",2025-04-10T01:28:06.683Z,174424848668301
"-- starting hand #65 (id: 9en6rweqpue3)  (No Limit Texas Hold'em) (dealer: ""greoeogeo @ D97CEz7bD4"") --",2025-04-10T01:28:06.683Z,174424848668300
"""peelic @ vOeqrOXpLT"" shows a 9♥, 7♥.",2025-04-10T01:28:04.114Z,174424848411400
"-- ending hand #64 --",2025-04-10T01:28:03.062Z,174424848306202
"""peelic @ vOeqrOXpLT"" collected 400 from pot",2025-04-10T01:28:03.062Z,174424848306201
"Uncalled bet of 200 returned to ""peelic @ vOeqrOXpLT""",2025-04-10T01:28:03.062Z,174424848306200
"""arash @ 5YifPUu0Ym"" folds",2025-04-10T01:28:02.247Z,174424848224700
"""peelic @ vOeqrOXpLT"" bets 200",2025-04-10T01:28:01.228Z,174424848122800
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:27:54.456Z,174424847445600
"River: 8♥, K♦, K♥, 8♠ [Q♦]",2025-04-10T01:27:52.578Z,174424847257800
"""peelic @ vOeqrOXpLT"" calls 100",2025-04-10T01:27:51.745Z,174424847174500
"""arash @ 5YifPUu0Ym"" bets 100",2025-04-10T01:27:48.274Z,174424846827400
"Turn: 8♥, K♦, K♥ [8♠]",2025-04-10T01:27:44.093Z,174424846409300
"""Stevo @ GBEr6xd4D5"" folds",2025-04-10T01:27:43.286Z,174424846328600
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-10T01:27:42.326Z,174424846232600
"""greoeogeo @ D97CEz7bD4"" folds",2025-04-10T01:27:38.387Z,174424845838700
"""peelic @ vOeqrOXpLT"" calls 50",2025-04-10T01:27:33.317Z,174424845331700
"""arash @ 5YifPUu0Ym"" bets 50",2025-04-10T01:27:30.593Z,174424845059300
"""Stevo @ GBEr6xd4D5"" checks",2025-04-10T01:27:26.548Z,174424844654800
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-10T01:27:25.580Z,174424844558000
"""greoeogeo @ D97CEz7bD4"" checks",2025-04-10T01:27:19.203Z,174424843920300
"Flop:  [8♥, K♦, K♥]",2025-04-10T01:27:17.648Z,174424843764800
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-10T01:27:16.835Z,174424843683500
"""greoeogeo @ D97CEz7bD4"" calls 20",2025-04-10T01:27:15.858Z,174424843585800
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-10T01:27:10.030Z,174424843003000
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-10T01:27:08.975Z,174424842897500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-10T01:27:08.055Z,174424842805500
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-04-10T01:27:07.341Z,174424842734108
"""greoeogeo @ D97CEz7bD4"" posts a small blind of 10",2025-04-10T01:27:07.341Z,174424842734107
"Your hand is 3♣, 3♦",2025-04-10T01:27:07.341Z,174424842734102
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (860) | #2 ""peelic @ vOeqrOXpLT"" (1510) | #3 ""greoeogeo @ D97CEz7bD4"" (2170) | #7 ""Spenny @ S8ENkJ8OQS"" (280) | #9 ""Stevo @ GBEr6xd4D5"" (1180)",2025-04-10T01:27:07.341Z,174424842734101
"-- starting hand #64 (id: 0aygzhwbiqvu)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-04-10T01:27:07.341Z,174424842734100
"-- ending hand #63 --",2025-04-10T01:27:01.330Z,174424842133003
"""arash @ 5YifPUu0Ym"" shows a Q♠, 8♣.",2025-04-10T01:27:01.330Z,174424842133002
"""Stevo @ GBEr6xd4D5"" collected 360 from pot with Pair, A's (combination: A♦, A♥, Q♦, J♣, 10♣)",2025-04-10T01:27:01.330Z,174424842133001
"""Stevo @ GBEr6xd4D5"" shows a A♦, 10♣.",2025-04-10T01:27:01.330Z,174424842133000
"""Stevo @ GBEr6xd4D5"" calls 80",2025-04-10T01:27:00.503Z,174424842050300
"""arash @ 5YifPUu0Ym"" raises to 80",2025-04-10T01:26:59.539Z,174424841953900
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-10T01:26:54.750Z,174424841475000
"River: 7♥, A♥, Q♦, 9♦ [J♣]",2025-04-10T01:26:53.761Z,174424841376100
"""arash @ 5YifPUu0Ym"" calls 40",2025-04-10T01:26:52.953Z,174424841295300
"""Stevo @ GBEr6xd4D5"" bets 40",2025-04-10T01:26:51.657Z,174424841165700
"Turn: 7♥, A♥, Q♦ [9♦]",2025-04-10T01:26:49.055Z,174424840905500
"""greoeogeo @ D97CEz7bD4"" folds",2025-04-10T01:26:48.230Z,174424840823000
"""peelic @ vOeqrOXpLT"" folds",2025-04-10T01:26:47.343Z,174424840734300
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-10T01:26:41.425Z,174424840142500
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-10T01:26:40.230Z,174424840023000
"""greoeogeo @ D97CEz7bD4"" checks",2025-04-10T01:26:39.041Z,174424839904100
"""peelic @ vOeqrOXpLT"" checks",2025-04-10T01:26:38.179Z,174424839817900
"Flop:  [7♥, A♥, Q♦]",2025-04-10T01:26:34.560Z,174424839456000
"""greoeogeo @ D97CEz7bD4"" checks",2025-04-10T01:26:33.716Z,174424839371600
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-10T01:26:32.857Z,174424839285700
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-10T01:26:31.918Z,174424839191800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-10T01:26:30.997Z,174424839099700
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-10T01:26:30.022Z,174424839002200
"""greoeogeo @ D97CEz7bD4"" posts a big blind of 20",2025-04-10T01:26:24.434Z,174424838443408
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-04-10T01:26:24.434Z,174424838443407
"Your hand is Q♠, 8♣",2025-04-10T01:26:24.434Z,174424838443402
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1020) | #2 ""peelic @ vOeqrOXpLT"" (1530) | #3 ""greoeogeo @ D97CEz7bD4"" (2190) | #7 ""Spenny @ S8ENkJ8OQS"" (280) | #9 ""Stevo @ GBEr6xd4D5"" (980)",2025-04-10T01:26:24.434Z,174424838443401
"-- starting hand #63 (id: diefl5oiios5)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-04-10T01:26:24.434Z,174424838443400
"""Stevo @ GBEr6xd4D5"" shows a A♦, 6♦.",2025-04-10T01:26:21.495Z,174424838149500
"-- ending hand #62 --",2025-04-10T01:26:20.832Z,174424838083202
"""Stevo @ GBEr6xd4D5"" collected 100 from pot",2025-04-10T01:26:20.832Z,174424838083201
"Uncalled bet of 40 returned to ""Stevo @ GBEr6xd4D5""",2025-04-10T01:26:20.832Z,174424838083200
"""arash @ 5YifPUu0Ym"" folds",2025-04-10T01:26:20.004Z,174424838000400
"""Stevo @ GBEr6xd4D5"" bets 40",2025-04-10T01:26:17.748Z,174424837774800
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:26:13.157Z,174424837315700
"River: A♣, 6♥, J♥, 6♣ [4♠]",2025-04-10T01:26:11.444Z,174424837144400
"""Stevo @ GBEr6xd4D5"" checks",2025-04-10T01:26:10.632Z,174424837063200
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:26:08.839Z,174424836883900
"Turn: A♣, 6♥, J♥ [6♣]",2025-04-10T01:26:06.550Z,174424836655000
"""peelic @ vOeqrOXpLT"" folds",2025-04-10T01:26:05.747Z,174424836574700
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-10T01:26:00.837Z,174424836083700
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-10T01:25:56.533Z,174424835653300
"""peelic @ vOeqrOXpLT"" checks",2025-04-10T01:25:55.405Z,174424835540500
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:25:52.099Z,174424835209900
"Flop:  [A♣, 6♥, J♥]",2025-04-10T01:25:50.782Z,174424835078200
"""peelic @ vOeqrOXpLT"" checks",2025-04-10T01:25:49.917Z,174424834991700
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-10T01:25:45.519Z,174424834551900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-10T01:25:44.494Z,174424834449400
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-10T01:25:43.484Z,174424834348400
"""greoeogeo @ D97CEz7bD4"" folds",2025-04-10T01:25:41.123Z,174424834112300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-04-10T01:25:40.059Z,174424834005908
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-04-10T01:25:40.059Z,174424834005907
"Your hand is 8♠, 2♣",2025-04-10T01:25:40.059Z,174424834005902
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1060) | #2 ""peelic @ vOeqrOXpLT"" (1550) | #3 ""greoeogeo @ D97CEz7bD4"" (2190) | #7 ""Spenny @ S8ENkJ8OQS"" (280) | #9 ""Stevo @ GBEr6xd4D5"" (920)",2025-04-10T01:25:40.059Z,174424834005901
"-- starting hand #62 (id: h9silon5a7k1)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-04-10T01:25:40.059Z,174424834005900
"""greoeogeo @ D97CEz7bD4"" shows a K♣, A♦.",2025-04-10T01:25:37.313Z,174424833731300
"-- ending hand #61 --",2025-04-10T01:25:36.444Z,174424833644402
"""greoeogeo @ D97CEz7bD4"" collected 220 from pot",2025-04-10T01:25:36.444Z,174424833644401
"Uncalled bet of 60 returned to ""greoeogeo @ D97CEz7bD4""",2025-04-10T01:25:36.444Z,174424833644400
"""arash @ 5YifPUu0Ym"" folds",2025-04-10T01:25:35.637Z,174424833563700
"""greoeogeo @ D97CEz7bD4"" bets 60",2025-04-10T01:25:34.192Z,174424833419200
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:25:30.769Z,174424833076900
"River: 8♦, 7♦, A♥, 3♥ [8♠]",2025-04-10T01:25:29.332Z,174424832933200
"""arash @ 5YifPUu0Ym"" calls 40",2025-04-10T01:25:28.502Z,174424832850200
"""greoeogeo @ D97CEz7bD4"" bets 40",2025-04-10T01:25:27.008Z,174424832700800
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:25:24.885Z,174424832488500
"Turn: 8♦, 7♦, A♥ [3♥]",2025-04-10T01:25:19.132Z,174424831913200
"""Stevo @ GBEr6xd4D5"" folds",2025-04-10T01:25:18.244Z,174424831824400
"""greoeogeo @ D97CEz7bD4"" calls 40",2025-04-10T01:25:17.252Z,174424831725200
"""arash @ 5YifPUu0Ym"" bets 40",2025-04-10T01:25:15.604Z,174424831560400
"""Stevo @ GBEr6xd4D5"" checks",2025-04-10T01:25:12.475Z,174424831247500
"Flop:  [8♦, 7♦, A♥]",2025-04-10T01:25:10.522Z,174424831052200
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:25:09.705Z,174424830970500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-10T01:25:04.209Z,174424830420900
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-10T01:25:03.244Z,174424830324400
"""greoeogeo @ D97CEz7bD4"" calls 20",2025-04-10T01:25:02.287Z,174424830228700
"""peelic @ vOeqrOXpLT"" folds",2025-04-10T01:25:00.870Z,174424830087009
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-04-10T01:25:00.870Z,174424830087008
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-04-10T01:25:00.870Z,174424830087007
"Your hand is 2♦, Q♦",2025-04-10T01:25:00.870Z,174424830087002
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1160) | #2 ""peelic @ vOeqrOXpLT"" (1550) | #3 ""greoeogeo @ D97CEz7bD4"" (2070) | #7 ""Spenny @ S8ENkJ8OQS"" (280) | #9 ""Stevo @ GBEr6xd4D5"" (940)",2025-04-10T01:25:00.870Z,174424830087001
"-- starting hand #61 (id: npa6o3g6cbaw)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-04-10T01:25:00.870Z,174424830087000
"""arash @ 5YifPUu0Ym"" shows a J♦, 7♥.",2025-04-10T01:24:56.902Z,174424829690200
"""greoeogeo @ D97CEz7bD4"" shows a 8♦, J♣.",2025-04-10T01:24:54.880Z,174424829488000
"Undealt cards: 8♣, A♣, A♥ [10♦, J♥]",2025-04-10T01:24:54.252Z,174424829425200
"-- ending hand #60 --",2025-04-10T01:24:53.559Z,174424829355902
"""greoeogeo @ D97CEz7bD4"" collected 80 from pot",2025-04-10T01:24:53.559Z,174424829355901
"Uncalled bet of 40 returned to ""greoeogeo @ D97CEz7bD4""",2025-04-10T01:24:53.559Z,174424829355900
"""arash @ 5YifPUu0Ym"" folds",2025-04-10T01:24:52.752Z,174424829275200
"""Stevo @ GBEr6xd4D5"" folds",2025-04-10T01:24:51.783Z,174424829178300
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-10T01:24:50.799Z,174424829079900
"""greoeogeo @ D97CEz7bD4"" bets 40",2025-04-10T01:24:44.667Z,174424828466700
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:24:41.213Z,174424828121300
"""Stevo @ GBEr6xd4D5"" checks",2025-04-10T01:24:40.255Z,174424828025500
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-10T01:24:39.327Z,174424827932700
"Flop:  [8♣, A♣, A♥]",2025-04-10T01:24:37.045Z,174424827704500
"""Stevo @ GBEr6xd4D5"" checks",2025-04-10T01:24:36.177Z,174424827617700
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-10T01:24:35.204Z,174424827520400
"""greoeogeo @ D97CEz7bD4"" calls 20",2025-04-10T01:24:34.222Z,174424827422200
"""peelic @ vOeqrOXpLT"" folds",2025-04-10T01:24:33.355Z,174424827335500
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-10T01:24:32.519Z,174424827251900
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-04-10T01:24:30.446Z,174424827044608
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-04-10T01:24:30.446Z,174424827044607
"Your hand is J♦, 7♥",2025-04-10T01:24:30.446Z,174424827044602
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1180) | #2 ""peelic @ vOeqrOXpLT"" (1550) | #3 ""greoeogeo @ D97CEz7bD4"" (2010) | #7 ""Spenny @ S8ENkJ8OQS"" (300) | #9 ""Stevo @ GBEr6xd4D5"" (960)",2025-04-10T01:24:30.446Z,174424827044601
"-- starting hand #60 (id: fdekuwszomik)  (No Limit Texas Hold'em) (dealer: ""greoeogeo @ D97CEz7bD4"") --",2025-04-10T01:24:30.446Z,174424827044600
"""greoeogeo @ D97CEz7bD4"" shows a 4♣, 7♣.",2025-04-10T01:24:25.188Z,174424826518800
"-- ending hand #59 --",2025-04-10T01:24:23.893Z,174424826389301
"""Spenny @ S8ENkJ8OQS"" collected 300 from pot with Full House, Q's over A's (combination: Q♥, Q♣, Q♠, A♠, A♣)",2025-04-10T01:24:23.893Z,174424826389300
"River: K♠, Q♠, 7♦, A♠ [A♣]",2025-04-10T01:24:19.889Z,174424825988900
"The admin ""Stevo @ GBEr6xd4D5"" forced the player ""peelic @ vOeqrOXpLT"" to away mode in the next hand.",2025-04-10T01:24:16.006Z,174424825600600
"""Spenny @ S8ENkJ8OQS"" shows a Q♥, Q♣.",2025-04-10T01:24:15.882Z,174424825588201
"""arash @ 5YifPUu0Ym"" shows a 9♠, 8♥.",2025-04-10T01:24:15.882Z,174424825588200
"""greoeogeo @ D97CEz7bD4"" folds",2025-04-10T01:24:15.072Z,174424825507200
"""arash @ 5YifPUu0Ym"" calls 60",2025-04-10T01:24:14.218Z,174424825421800
"""Spenny @ S8ENkJ8OQS"" bets 60 and go all in",2025-04-10T01:24:13.183Z,174424825318300
"""greoeogeo @ D97CEz7bD4"" checks",2025-04-10T01:24:08.491Z,174424824849100
"The admin ""Stevo @ GBEr6xd4D5"" forced the player ""peelic @ vOeqrOXpLT"" to away mode in the next hand.",2025-04-10T01:24:07.577Z,174424824757700
"Turn: K♠, Q♠, 7♦ [A♠]",2025-04-10T01:24:07.531Z,174424824753100
"""greoeogeo @ D97CEz7bD4"" calls 40",2025-04-10T01:24:06.702Z,174424824670200
"""arash @ 5YifPUu0Ym"" calls 40",2025-04-10T01:24:05.751Z,174424824575100
"""Spenny @ S8ENkJ8OQS"" bets 40",2025-04-10T01:24:03.721Z,174424824372100
"""greoeogeo @ D97CEz7bD4"" checks",2025-04-10T01:23:59.407Z,174424823940700
"Flop:  [K♠, Q♠, 7♦]",2025-04-10T01:23:57.715Z,174424823771500
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-10T01:23:56.897Z,174424823689700
"""greoeogeo @ D97CEz7bD4"" calls 20",2025-04-10T01:23:55.873Z,174424823587300
"""peelic @ vOeqrOXpLT"" folds",2025-04-10T01:23:53.961Z,174424823396100
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-10T01:23:53.153Z,174424823315300
"""Stevo @ GBEr6xd4D5"" folds",2025-04-10T01:23:47.512Z,174424822751200
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-04-10T01:23:45.684Z,174424822568408
"""greoeogeo @ D97CEz7bD4"" posts a small blind of 10",2025-04-10T01:23:45.684Z,174424822568407
"Your hand is 9♠, 8♥",2025-04-10T01:23:45.684Z,174424822568402
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1300) | #2 ""peelic @ vOeqrOXpLT"" (1550) | #3 ""greoeogeo @ D97CEz7bD4"" (2070) | #7 ""Spenny @ S8ENkJ8OQS"" (120) | #9 ""Stevo @ GBEr6xd4D5"" (960)",2025-04-10T01:23:45.684Z,174424822568401
"-- starting hand #59 (id: stvididkgjv3)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-04-10T01:23:45.684Z,174424822568400
"""greoeogeo @ D97CEz7bD4"" shows a 7♥, 10♣.",2025-04-10T01:23:43.948Z,174424822394800
"-- ending hand #58 --",2025-04-10T01:23:42.048Z,174424822204802
"""peelic @ vOeqrOXpLT"" collected 220 from pot",2025-04-10T01:23:42.048Z,174424822204801
"Uncalled bet of 80 returned to ""peelic @ vOeqrOXpLT""",2025-04-10T01:23:42.048Z,174424822204800
"""arash @ 5YifPUu0Ym"" folds",2025-04-10T01:23:41.204Z,174424822120400
"""peelic @ vOeqrOXpLT"" bets 80",2025-04-10T01:23:32.126Z,174424821212600
"River: 3♠, K♦, 8♠, 4♠ [3♦]",2025-04-10T01:23:24.099Z,174424820409900
"""arash @ 5YifPUu0Ym"" calls 40",2025-04-10T01:23:23.272Z,174424820327200
"""Stevo @ GBEr6xd4D5"" folds",2025-04-10T01:23:19.262Z,174424819926200
"""peelic @ vOeqrOXpLT"" bets 40",2025-04-10T01:23:17.745Z,174424819774500
"Turn: 3♠, K♦, 8♠ [4♠]",2025-04-10T01:23:10.941Z,174424819094100
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:23:10.121Z,174424819012100
"""Stevo @ GBEr6xd4D5"" checks",2025-04-10T01:23:06.086Z,174424818608600
"""peelic @ vOeqrOXpLT"" checks",2025-04-10T01:23:05.138Z,174424818513800
"Flop:  [3♠, K♦, 8♠]",2025-04-10T01:23:02.925Z,174424818292500
"""greoeogeo @ D97CEz7bD4"" folds",2025-04-10T01:23:02.107Z,174424818210700
"""peelic @ vOeqrOXpLT"" calls 40",2025-04-10T01:23:01.203Z,174424818120300
"""arash @ 5YifPUu0Ym"" calls 40",2025-04-10T01:22:59.725Z,174424817972500
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-04-10T01:22:57.158Z,174424817715800
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-10T01:22:54.369Z,174424817436900
"""greoeogeo @ D97CEz7bD4"" posts a big blind of 20",2025-04-10T01:22:51.384Z,174424817138409
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-04-10T01:22:51.384Z,174424817138408
"Your hand is J♥, 6♥",2025-04-10T01:22:51.384Z,174424817138403
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1380) | #2 ""peelic @ vOeqrOXpLT"" (1410) | #3 ""greoeogeo @ D97CEz7bD4"" (2090) | #7 ""Spenny @ S8ENkJ8OQS"" (120) | #9 ""Stevo @ GBEr6xd4D5"" (1000)",2025-04-10T01:22:51.384Z,174424817138402
"-- starting hand #58 (id: 908vkepuaax0)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-04-10T01:22:51.384Z,174424817138401
"The player ""Stevo @ GBEr6xd4D5"" joined the game with a stack of 1000.",2025-04-10T01:22:51.384Z,174424817138400
"""greoeogeo @ D97CEz7bD4"" shows a 9♦, 10♠.",2025-04-10T01:22:45.190Z,174424816519000
"-- ending hand #57 --",2025-04-10T01:22:44.865Z,174424816486502
"""arash @ 5YifPUu0Ym"" collected 1040 from pot with Straight, Q High (combination: Q♠, J♥, 10♦, 9♠, 8♣)",2025-04-10T01:22:44.865Z,174424816486501
"""arash @ 5YifPUu0Ym"" shows a 10♦, 3♥.",2025-04-10T01:22:44.865Z,174424816486500
"""peelic @ vOeqrOXpLT"" calls 350",2025-04-10T01:22:44.054Z,174424816405400
"""arash @ 5YifPUu0Ym"" raises to 350",2025-04-10T01:22:42.539Z,174424816253900
"""peelic @ vOeqrOXpLT"" bets 100",2025-04-10T01:22:37.271Z,174424815727100
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:22:31.737Z,174424815173700
"River: J♥, 8♣, 7♣, Q♠ [9♠]",2025-04-10T01:22:29.855Z,174424814985500
"""arash @ 5YifPUu0Ym"" calls 80",2025-04-10T01:22:29.040Z,174424814904000
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-10T01:22:25.149Z,174424814514900
"""peelic @ vOeqrOXpLT"" bets 80",2025-04-10T01:22:16.917Z,174424813691700
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:22:14.769Z,174424813476900
"Turn: J♥, 8♣, 7♣ [Q♠]",2025-04-10T01:22:05.725Z,174424812572500
"""arash @ 5YifPUu0Ym"" calls 40",2025-04-10T01:22:04.871Z,174424812487100
"""Spenny @ S8ENkJ8OQS"" calls 40",2025-04-10T01:21:56.659Z,174424811665900
"""peelic @ vOeqrOXpLT"" bets 40",2025-04-10T01:21:54.775Z,174424811477500
"""arash @ 5YifPUu0Ym"" checks",2025-04-10T01:21:50.991Z,174424811099100
"Flop:  [J♥, 8♣, 7♣]",2025-04-10T01:21:48.241Z,174424810824100
"""peelic @ vOeqrOXpLT"" checks",2025-04-10T01:21:47.388Z,174424810738800
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-10T01:21:46.485Z,174424810648500
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-10T01:21:38.813Z,174424809881300
"""greoeogeo @ D97CEz7bD4"" folds",2025-04-10T01:21:37.263Z,174424809726300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-04-10T01:21:35.619Z,174424809561907
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-04-10T01:21:35.619Z,174424809561906
"Your hand is 10♦, 3♥",2025-04-10T01:21:35.619Z,174424809561902
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (830) | #2 ""peelic @ vOeqrOXpLT"" (1900) | #3 ""greoeogeo @ D97CEz7bD4"" (2090) | #7 ""Spenny @ S8ENkJ8OQS"" (180)",2025-04-10T01:21:35.619Z,174424809561901
