entry,at,order
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:41:40.242Z,170554930024200
"""Spenny @ cu8vqwqurV"" calls 40",2024-01-18T03:41:39.044Z,170554929904400
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:41:34.999Z,170554929499900
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:41:32.737Z,170554929273700
"""peelic @ iCz3PRIxwh"" bets 40",2024-01-18T03:41:30.464Z,170554929046400
"""Stevo @ kI2bCqDOyl"" checks",2024-01-18T03:41:22.621Z,170554928262100
"""Spenny @ cu8vqwqurV"" checks",2024-01-18T03:41:21.707Z,170554928170700
"""Jonah @ VdEHFtBZzk"" checks",2024-01-18T03:41:18.573Z,170554927857300
"""arash @ 0bo0jRLLVc"" checks",2024-01-18T03:41:17.670Z,170554927767000
"Flop:  [10♥, 2♦, Q♦]",2024-01-18T03:41:15.837Z,170554927583700
"""Jonah @ VdEHFtBZzk"" checks",2024-01-18T03:41:14.974Z,170554927497400
"""arash @ 0bo0jRLLVc"" calls 20",2024-01-18T03:41:14.034Z,170554927403400
"""geegeor @ WJ-HPcQ09S"" folds",2024-01-18T03:41:13.119Z,170554927311900
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:41:12.228Z,170554927222800
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:41:06.972Z,170554926697200
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-18T03:41:05.443Z,170554926544300
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-01-18T03:41:01.669Z,170554926166909
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-01-18T03:41:01.669Z,170554926166908
"Your hand is 3♦, 4♥",2024-01-18T03:41:01.669Z,170554926166907
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (430) | #2 ""Jonah @ VdEHFtBZzk"" (500) | #3 ""Spenny @ cu8vqwqurV"" (2320) | #4 ""Stevo @ kI2bCqDOyl"" (1480) | #5 ""peelic @ iCz3PRIxwh"" (860) | #10 ""geegeor @ WJ-HPcQ09S"" (5410)",2024-01-18T03:41:01.669Z,170554926166901
"-- starting hand #99 (id: pyl1gx4ghrnw)  (No Limit Texas Hold'em) (dealer: ""geegeor @ WJ-HPcQ09S"") --",2024-01-18T03:41:01.669Z,170554926166900
"""geegeor @ WJ-HPcQ09S"" shows a 7♦, A♦.",2024-01-18T03:40:58.390Z,170554925839000
"-- ending hand #98 --",2024-01-18T03:40:58.042Z,170554925804202
"""Spenny @ cu8vqwqurV"" collected 300 from pot",2024-01-18T03:40:58.042Z,170554925804201
"Uncalled bet of 100 returned to ""Spenny @ cu8vqwqurV""",2024-01-18T03:40:58.042Z,170554925804200
"""geegeor @ WJ-HPcQ09S"" folds",2024-01-18T03:40:57.164Z,170554925716400
"""Spenny @ cu8vqwqurV"" bets 100",2024-01-18T03:40:56.198Z,170554925619800
"""geegeor @ WJ-HPcQ09S"" checks",2024-01-18T03:40:51.770Z,170554925177000
"River: 3♦, Q♥, 9♣, 4♦ [4♠]",2024-01-18T03:40:49.880Z,170554924988000
"""peelic @ iCz3PRIxwh"" folds",2024-01-18T03:40:49.069Z,170554924906900
"""Spenny @ cu8vqwqurV"" calls 40",2024-01-18T03:40:48.167Z,170554924816700
"""geegeor @ WJ-HPcQ09S"" bets 40",2024-01-18T03:40:44.626Z,170554924462600
"Turn: 3♦, Q♥, 9♣ [4♦]",2024-01-18T03:40:42.390Z,170554924239000
"""peelic @ iCz3PRIxwh"" calls 40",2024-01-18T03:40:41.572Z,170554924157200
"""Spenny @ cu8vqwqurV"" calls 40",2024-01-18T03:40:35.033Z,170554923503300
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:40:30.323Z,170554923032300
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:40:27.717Z,170554922771700
"""geegeor @ WJ-HPcQ09S"" bets 40",2024-01-18T03:40:26.781Z,170554922678100
"Flop:  [3♦, Q♥, 9♣]",2024-01-18T03:40:24.375Z,170554922437500
"""arash @ 0bo0jRLLVc"" checks",2024-01-18T03:40:23.526Z,170554922352600
"""geegeor @ WJ-HPcQ09S"" calls 20",2024-01-18T03:40:22.614Z,170554922261400
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:40:21.756Z,170554922175600
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:40:20.848Z,170554922084800
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-18T03:40:19.928Z,170554921992800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-18T03:40:16.458Z,170554921645800
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-01-18T03:40:15.586Z,170554921558609
"""geegeor @ WJ-HPcQ09S"" posts a small blind of 10",2024-01-18T03:40:15.586Z,170554921558608
"Your hand is 7♦, A♦",2024-01-18T03:40:15.586Z,170554921558607
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (450) | #2 ""Jonah @ VdEHFtBZzk"" (520) | #3 ""Spenny @ cu8vqwqurV"" (2120) | #4 ""Stevo @ kI2bCqDOyl"" (1480) | #5 ""peelic @ iCz3PRIxwh"" (920) | #10 ""geegeor @ WJ-HPcQ09S"" (5510)",2024-01-18T03:40:15.586Z,170554921558601
"-- starting hand #98 (id: u7ng9v1zc2ut)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-01-18T03:40:15.586Z,170554921558600
"""geegeor @ WJ-HPcQ09S"" shows a 3♠, 2♣.",2024-01-18T03:40:12.457Z,170554921245700
"-- ending hand #97 --",2024-01-18T03:40:11.962Z,170554921196202
"""peelic @ iCz3PRIxwh"" collected 330 from pot",2024-01-18T03:40:11.962Z,170554921196201
"Uncalled bet of 40 returned to ""peelic @ iCz3PRIxwh""",2024-01-18T03:40:11.962Z,170554921196200
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:40:11.134Z,170554921113400
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:40:10.202Z,170554921020200
"""peelic @ iCz3PRIxwh"" bets 40",2024-01-18T03:40:07.659Z,170554920765900
"River: 7♠, 3♣, 3♥, Q♦ [9♦]",2024-01-18T03:40:01.145Z,170554920114500
"""Stevo @ kI2bCqDOyl"" checks",2024-01-18T03:40:00.297Z,170554920029700
"""arash @ 0bo0jRLLVc"" checks",2024-01-18T03:39:59.390Z,170554919939000
"""peelic @ iCz3PRIxwh"" checks",2024-01-18T03:39:57.579Z,170554919757900
"Turn: 7♠, 3♣, 3♥ [Q♦]",2024-01-18T03:39:54.596Z,170554919459600
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:39:53.772Z,170554919377200
"""arash @ 0bo0jRLLVc"" calls 50",2024-01-18T03:39:52.884Z,170554919288400
"""peelic @ iCz3PRIxwh"" calls 50",2024-01-18T03:39:49.566Z,170554918956600
"""Stevo @ kI2bCqDOyl"" bets 50",2024-01-18T03:39:42.621Z,170554918262100
"""Jonah @ VdEHFtBZzk"" checks",2024-01-18T03:39:37.903Z,170554917790300
"""arash @ 0bo0jRLLVc"" checks",2024-01-18T03:39:36.981Z,170554917698100
"""peelic @ iCz3PRIxwh"" checks",2024-01-18T03:39:30.421Z,170554917042100
"Flop:  [7♠, 3♣, 3♥]",2024-01-18T03:39:25.858Z,170554916585800
"""geegeor @ WJ-HPcQ09S"" folds",2024-01-18T03:39:25.042Z,170554916504200
"""peelic @ iCz3PRIxwh"" calls 40",2024-01-18T03:39:19.483Z,170554915948300
"""Stevo @ kI2bCqDOyl"" calls 40",2024-01-18T03:39:15.545Z,170554915554500
"""Spenny @ cu8vqwqurV"" folds",2024-01-18T03:39:13.854Z,170554915385400
"""Jonah @ VdEHFtBZzk"" calls 40",2024-01-18T03:39:12.922Z,170554915292200
"""arash @ 0bo0jRLLVc"" raises to 40",2024-01-18T03:39:10.005Z,170554915000500
"""geegeor @ WJ-HPcQ09S"" posts a big blind of 20",2024-01-18T03:39:06.833Z,170554914683309
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-01-18T03:39:06.833Z,170554914683308
"Your hand is 3♠, 2♣",2024-01-18T03:39:06.833Z,170554914683307
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (540) | #2 ""Jonah @ VdEHFtBZzk"" (560) | #3 ""Spenny @ cu8vqwqurV"" (2120) | #4 ""Stevo @ kI2bCqDOyl"" (1570) | #5 ""peelic @ iCz3PRIxwh"" (680) | #10 ""geegeor @ WJ-HPcQ09S"" (5530)",2024-01-18T03:39:06.833Z,170554914683301
"-- starting hand #97 (id: mehlgsrrbdek)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-01-18T03:39:06.833Z,170554914683300
"""Stevo @ kI2bCqDOyl"" shows a 9♣, 10♦.",2024-01-18T03:39:03.487Z,170554914348700
"""Spenny @ cu8vqwqurV"" shows a 7♠, 5♠.",2024-01-18T03:39:02.671Z,170554914267100
"""geegeor @ WJ-HPcQ09S"" shows a K♣, 4♦.",2024-01-18T03:39:02.006Z,170554914200600
"-- ending hand #96 --",2024-01-18T03:39:01.826Z,170554914182602
"""Spenny @ cu8vqwqurV"" collected 340 from pot",2024-01-18T03:39:01.826Z,170554914182601
"Uncalled bet of 80 returned to ""Spenny @ cu8vqwqurV""",2024-01-18T03:39:01.826Z,170554914182600
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:39:01.000Z,170554914100000
"""Spenny @ cu8vqwqurV"" raises to 100",2024-01-18T03:38:56.108Z,170554913610800
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-18T03:38:51.668Z,170554913166800
"River: 6♦, 10♠, 8♠, 4♥ [8♣]",2024-01-18T03:38:50.557Z,170554913055700
"""Stevo @ kI2bCqDOyl"" calls 60",2024-01-18T03:38:49.679Z,170554912967900
"""Spenny @ cu8vqwqurV"" raises to 60",2024-01-18T03:38:48.775Z,170554912877500
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-18T03:38:43.182Z,170554912318200
"Turn: 6♦, 10♠, 8♠ [4♥]",2024-01-18T03:38:41.931Z,170554912193100
"""Stevo @ kI2bCqDOyl"" calls 40",2024-01-18T03:38:41.081Z,170554912108100
"""Spenny @ cu8vqwqurV"" raises to 40",2024-01-18T03:38:39.941Z,170554911994100
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:38:36.015Z,170554911601500
"""geegeor @ WJ-HPcQ09S"" folds",2024-01-18T03:38:35.100Z,170554911510000
"""peelic @ iCz3PRIxwh"" folds",2024-01-18T03:38:29.429Z,170554910942900
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-18T03:38:26.838Z,170554910683800
"Flop:  [6♦, 10♠, 8♠]",2024-01-18T03:38:25.762Z,170554910576200
"""peelic @ iCz3PRIxwh"" checks",2024-01-18T03:38:24.926Z,170554910492600
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:38:24.043Z,170554910404300
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-18T03:38:23.135Z,170554910313500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-18T03:38:22.192Z,170554910219200
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:38:21.276Z,170554910127600
"""geegeor @ WJ-HPcQ09S"" calls 20",2024-01-18T03:38:20.196Z,170554910019600
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-01-18T03:38:18.961Z,170554909896109
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-01-18T03:38:18.961Z,170554909896108
"Your hand is K♣, 4♦",2024-01-18T03:38:18.961Z,170554909896107
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (540) | #2 ""Jonah @ VdEHFtBZzk"" (580) | #3 ""Spenny @ cu8vqwqurV"" (1920) | #4 ""Stevo @ kI2bCqDOyl"" (1710) | #5 ""peelic @ iCz3PRIxwh"" (700) | #10 ""geegeor @ WJ-HPcQ09S"" (5550)",2024-01-18T03:38:18.961Z,170554909896101
"-- starting hand #96 (id: wj0y6oq2qcvd)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2024-01-18T03:38:18.961Z,170554909896100
"-- ending hand #95 --",2024-01-18T03:38:12.956Z,170554909295603
"""peelic @ iCz3PRIxwh"" shows a 5♠, 10♦.",2024-01-18T03:38:12.956Z,170554909295602
"""geegeor @ WJ-HPcQ09S"" collected 640 from pot with Pair, 9's (combination: 9♥, 9♦, K♠, 8♠, 7♥)",2024-01-18T03:38:12.956Z,170554909295601
"""geegeor @ WJ-HPcQ09S"" shows a K♠, 9♥.",2024-01-18T03:38:12.956Z,170554909295600
"""geegeor @ WJ-HPcQ09S"" checks",2024-01-18T03:38:12.114Z,170554909211400
"""peelic @ iCz3PRIxwh"" checks",2024-01-18T03:38:11.265Z,170554909126500
"River: 8♠, 7♥, 9♦, 5♥ [2♣]",2024-01-18T03:38:10.177Z,170554909017700
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:38:09.372Z,170554908937200
"""geegeor @ WJ-HPcQ09S"" calls 100",2024-01-18T03:38:08.476Z,170554908847600
"""peelic @ iCz3PRIxwh"" bets 100",2024-01-18T03:38:07.421Z,170554908742100
"""Stevo @ kI2bCqDOyl"" checks",2024-01-18T03:38:04.662Z,170554908466200
"Turn: 8♠, 7♥, 9♦ [5♥]",2024-01-18T03:38:03.481Z,170554908348100
"""peelic @ iCz3PRIxwh"" calls 100",2024-01-18T03:38:02.663Z,170554908266300
"""Stevo @ kI2bCqDOyl"" calls 100",2024-01-18T03:38:01.726Z,170554908172600
"""Spenny @ cu8vqwqurV"" folds",2024-01-18T03:37:57.087Z,170554907708700
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:37:56.180Z,170554907618000
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:37:55.257Z,170554907525700
"""geegeor @ WJ-HPcQ09S"" raises to 100",2024-01-18T03:37:45.390Z,170554906539000
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:37:42.861Z,170554906286100
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:37:41.956Z,170554906195600
"""Spenny @ cu8vqwqurV"" bets 20",2024-01-18T03:37:41.072Z,170554906107200
"Flop:  [8♠, 7♥, 9♦]",2024-01-18T03:37:38.189Z,170554905818900
"""Stevo @ kI2bCqDOyl"" checks",2024-01-18T03:37:37.355Z,170554905735500
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-18T03:37:36.462Z,170554905646200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-01-18T03:37:35.552Z,170554905555200
"""arash @ 0bo0jRLLVc"" calls 20",2024-01-18T03:37:34.628Z,170554905462800
"""geegeor @ WJ-HPcQ09S"" calls 20",2024-01-18T03:37:33.203Z,170554905320300
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:37:32.345Z,170554905234500
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-01-18T03:37:26.969Z,170554904696909
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-01-18T03:37:26.969Z,170554904696908
"Your hand is K♠, 9♥",2024-01-18T03:37:26.969Z,170554904696907
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (560) | #2 ""Jonah @ VdEHFtBZzk"" (600) | #3 ""Spenny @ cu8vqwqurV"" (1960) | #4 ""Stevo @ kI2bCqDOyl"" (1830) | #5 ""peelic @ iCz3PRIxwh"" (920) | #10 ""geegeor @ WJ-HPcQ09S"" (5130)",2024-01-18T03:37:26.969Z,170554904696901
"-- starting hand #95 (id: lbywfk0ewkf4)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-01-18T03:37:26.969Z,170554904696900
"""Spenny @ cu8vqwqurV"" shows a A♠, 8♣.",2024-01-18T03:37:24.107Z,170554904410700
"""peelic @ iCz3PRIxwh"" shows a 6♠, 10♥.",2024-01-18T03:37:23.281Z,170554904328100
"-- ending hand #94 --",2024-01-18T03:37:22.653Z,170554904265302
"""peelic @ iCz3PRIxwh"" collected 600 from pot",2024-01-18T03:37:22.653Z,170554904265301
"Uncalled bet of 320 returned to ""peelic @ iCz3PRIxwh""",2024-01-18T03:37:22.653Z,170554904265300
"""Spenny @ cu8vqwqurV"" folds",2024-01-18T03:37:21.797Z,170554904179700
"""peelic @ iCz3PRIxwh"" raises to 380 and go all in",2024-01-18T03:37:11.981Z,170554903198100
"""Spenny @ cu8vqwqurV"" bets 60",2024-01-18T03:37:10.044Z,170554903004400
"River: 2♠, 3♦, 5♣, 4♠ [7♣]",2024-01-18T03:37:02.327Z,170554902232700
"""Spenny @ cu8vqwqurV"" calls 120",2024-01-18T03:37:01.519Z,170554902151900
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:37:00.616Z,170554902061600
"""geegeor @ WJ-HPcQ09S"" folds",2024-01-18T03:36:59.691Z,170554901969100
"""peelic @ iCz3PRIxwh"" raises to 120",2024-01-18T03:36:58.231Z,170554901823100
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:36:56.319Z,170554901631900
"""Spenny @ cu8vqwqurV"" bets 60",2024-01-18T03:36:55.391Z,170554901539100
"""Jonah @ VdEHFtBZzk"" checks",2024-01-18T03:36:52.007Z,170554901200700
"Turn: 2♠, 3♦, 5♣ [4♠]",2024-01-18T03:36:44.821Z,170554900482100
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:36:43.948Z,170554900394800
"""geegeor @ WJ-HPcQ09S"" checks",2024-01-18T03:36:43.056Z,170554900305600
"""peelic @ iCz3PRIxwh"" checks",2024-01-18T03:36:42.155Z,170554900215500
"""Stevo @ kI2bCqDOyl"" checks",2024-01-18T03:36:40.611Z,170554900061100
"""Spenny @ cu8vqwqurV"" checks",2024-01-18T03:36:38.092Z,170554899809200
"""Jonah @ VdEHFtBZzk"" checks",2024-01-18T03:36:36.083Z,170554899608300
"Flop:  [2♠, 3♦, 5♣]",2024-01-18T03:36:34.266Z,170554899426600
"""arash @ 0bo0jRLLVc"" calls 40",2024-01-18T03:36:33.406Z,170554899340600
"""geegeor @ WJ-HPcQ09S"" calls 40",2024-01-18T03:36:27.113Z,170554898711300
"""peelic @ iCz3PRIxwh"" calls 40",2024-01-18T03:36:26.274Z,170554898627400
"""Stevo @ kI2bCqDOyl"" calls 40",2024-01-18T03:36:25.338Z,170554898533800
"""Spenny @ cu8vqwqurV"" calls 40",2024-01-18T03:36:24.397Z,170554898439700
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-01-18T03:36:18.993Z,170554897899300
"""arash @ 0bo0jRLLVc"" calls 20",2024-01-18T03:36:16.790Z,170554897679000
"""geegeor @ WJ-HPcQ09S"" calls 20",2024-01-18T03:36:12.514Z,170554897251400
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:36:11.634Z,170554897163400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:36:02.427Z,170554896242700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-01-18T03:36:01.367Z,170554896136709
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-01-18T03:36:01.367Z,170554896136708
"Your hand is K♦, 9♦",2024-01-18T03:36:01.367Z,170554896136707
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (600) | #2 ""Jonah @ VdEHFtBZzk"" (640) | #3 ""Spenny @ cu8vqwqurV"" (2180) | #4 ""Stevo @ kI2bCqDOyl"" (1870) | #5 ""peelic @ iCz3PRIxwh"" (540) | #10 ""geegeor @ WJ-HPcQ09S"" (5170)",2024-01-18T03:36:01.367Z,170554896136701
"-- starting hand #94 (id: c3xz2r2t5nxj)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-01-18T03:36:01.367Z,170554896136700
"-- ending hand #93 --",2024-01-18T03:35:55.309Z,170554895530903
"""Stevo @ kI2bCqDOyl"" shows a J♣, 9♦.",2024-01-18T03:35:55.309Z,170554895530902
"""geegeor @ WJ-HPcQ09S"" collected 400 from pot with Two Pair, Q's & 10's (combination: Q♠, Q♥, 10♠, 10♥, 6♦)",2024-01-18T03:35:55.309Z,170554895530901
"""geegeor @ WJ-HPcQ09S"" shows a Q♠, 5♠.",2024-01-18T03:35:55.309Z,170554895530900
"""geegeor @ WJ-HPcQ09S"" checks",2024-01-18T03:35:54.494Z,170554895449400
"""Stevo @ kI2bCqDOyl"" checks",2024-01-18T03:35:53.364Z,170554895336400
"River: Q♥, 10♠, 2♦, 10♥ [6♦]",2024-01-18T03:35:51.954Z,170554895195400
"""Stevo @ kI2bCqDOyl"" calls 80",2024-01-18T03:35:51.131Z,170554895113100
"""geegeor @ WJ-HPcQ09S"" raises to 80",2024-01-18T03:35:50.188Z,170554895018800
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-18T03:35:48.089Z,170554894808900
"Turn: Q♥, 10♠, 2♦ [10♥]",2024-01-18T03:35:47.095Z,170554894709500
"""peelic @ iCz3PRIxwh"" folds",2024-01-18T03:35:46.244Z,170554894624400
"""Stevo @ kI2bCqDOyl"" calls 60",2024-01-18T03:35:44.307Z,170554894430700
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:35:41.544Z,170554894154400
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:35:40.713Z,170554894071300
"""geegeor @ WJ-HPcQ09S"" raises to 60",2024-01-18T03:35:39.788Z,170554893978800
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:35:37.771Z,170554893777100
"""Stevo @ kI2bCqDOyl"" bets 20",2024-01-18T03:35:35.387Z,170554893538700
"""Jonah @ VdEHFtBZzk"" checks",2024-01-18T03:35:34.161Z,170554893416100
"""arash @ 0bo0jRLLVc"" checks",2024-01-18T03:35:33.336Z,170554893333600
"Flop:  [Q♥, 10♠, 2♦]",2024-01-18T03:35:31.933Z,170554893193300
"""Jonah @ VdEHFtBZzk"" checks",2024-01-18T03:35:31.076Z,170554893107600
"""arash @ 0bo0jRLLVc"" calls 20",2024-01-18T03:35:30.234Z,170554893023400
"""geegeor @ WJ-HPcQ09S"" calls 20",2024-01-18T03:35:28.967Z,170554892896700
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:35:28.102Z,170554892810200
"""Stevo @ kI2bCqDOyl"" calls 20",2024-01-18T03:35:27.159Z,170554892715900
"""Spenny @ cu8vqwqurV"" folds",2024-01-18T03:35:24.871Z,170554892487100
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-01-18T03:35:21.926Z,170554892192609
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-01-18T03:35:21.926Z,170554892192608
"Your hand is Q♠, 5♠",2024-01-18T03:35:21.926Z,170554892192607
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (620) | #2 ""Jonah @ VdEHFtBZzk"" (660) | #3 ""Spenny @ cu8vqwqurV"" (2180) | #4 ""Stevo @ kI2bCqDOyl"" (2030) | #5 ""peelic @ iCz3PRIxwh"" (580) | #10 ""geegeor @ WJ-HPcQ09S"" (4930)",2024-01-18T03:35:21.926Z,170554892192601
"-- starting hand #93 (id: yeyn1qsapbsx)  (No Limit Texas Hold'em) (dealer: ""geegeor @ WJ-HPcQ09S"") --",2024-01-18T03:35:21.926Z,170554892192600
"""Spenny @ cu8vqwqurV"" shows a 5♥, 10♥.",2024-01-18T03:35:19.440Z,170554891944000
"""geegeor @ WJ-HPcQ09S"" shows a 10♣, 6♥.",2024-01-18T03:35:17.969Z,170554891796900
"-- ending hand #92 --",2024-01-18T03:35:17.607Z,170554891760702
"""geegeor @ WJ-HPcQ09S"" collected 420 from pot",2024-01-18T03:35:17.607Z,170554891760701
"Uncalled bet of 120 returned to ""geegeor @ WJ-HPcQ09S""",2024-01-18T03:35:17.607Z,170554891760700
"""Spenny @ cu8vqwqurV"" folds",2024-01-18T03:35:16.802Z,170554891680200
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:35:14.884Z,170554891488400
"""geegeor @ WJ-HPcQ09S"" bets 120",2024-01-18T03:35:13.936Z,170554891393600
"River: 5♣, 7♠, 8♣, 9♦ [K♦]",2024-01-18T03:35:09.651Z,170554890965100
"""peelic @ iCz3PRIxwh"" folds",2024-01-18T03:35:08.809Z,170554890880900
"""Spenny @ cu8vqwqurV"" calls 60",2024-01-18T03:35:07.866Z,170554890786600
"""arash @ 0bo0jRLLVc"" calls 60",2024-01-18T03:35:06.984Z,170554890698400
"""geegeor @ WJ-HPcQ09S"" bets 60",2024-01-18T03:35:01.903Z,170554890190300
"Turn: 5♣, 7♠, 8♣ [9♦]",2024-01-18T03:34:58.629Z,170554889862900
"""Spenny @ cu8vqwqurV"" calls 40",2024-01-18T03:34:57.802Z,170554889780200
"""arash @ 0bo0jRLLVc"" calls 40",2024-01-18T03:34:56.904Z,170554889690400
"""geegeor @ WJ-HPcQ09S"" calls 40",2024-01-18T03:34:55.973Z,170554889597300
"""peelic @ iCz3PRIxwh"" raises to 40",2024-01-18T03:34:54.790Z,170554889479000
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-18T03:34:52.581Z,170554889258100
"""arash @ 0bo0jRLLVc"" calls 20",2024-01-18T03:34:51.699Z,170554889169900
"""geegeor @ WJ-HPcQ09S"" bets 20",2024-01-18T03:34:50.739Z,170554889073900
"Flop:  [5♣, 7♠, 8♣]",2024-01-18T03:34:48.703Z,170554888870300
"""arash @ 0bo0jRLLVc"" checks",2024-01-18T03:34:47.852Z,170554888785200
"""geegeor @ WJ-HPcQ09S"" calls 20",2024-01-18T03:34:45.898Z,170554888589800
"""peelic @ iCz3PRIxwh"" calls 20",2024-01-18T03:34:43.029Z,170554888302900
"""Stevo @ kI2bCqDOyl"" folds",2024-01-18T03:34:42.109Z,170554888210900
"""Spenny @ cu8vqwqurV"" calls 20",2024-01-18T03:34:41.180Z,170554888118000
"""Jonah @ VdEHFtBZzk"" folds",2024-01-18T03:34:39.700Z,170554887970010
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-01-18T03:34:39.700Z,170554887970009
"""geegeor @ WJ-HPcQ09S"" posts a small blind of 10",2024-01-18T03:34:39.700Z,170554887970008
"Your hand is 10♣, 6♥",2024-01-18T03:34:39.700Z,170554887970007
"Player stacks: #1 ""arash @ 0bo0jRLLVc"" (740) | #2 ""Jonah @ VdEHFtBZzk"" (660) | #3 ""Spenny @ cu8vqwqurV"" (2300) | #4 ""Stevo @ kI2bCqDOyl"" (2030) | #5 ""peelic @ iCz3PRIxwh"" (640) | #10 ""geegeor @ WJ-HPcQ09S"" (4630)",2024-01-18T03:34:39.700Z,170554887970001
"-- starting hand #92 (id: ateirgupl91e)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-01-18T03:34:39.700Z,170554887970000
"Undealt cards: 2♥, 5♠, 9♣, 10♦ [3♦]",2024-01-18T03:34:34.296Z,170554887429600
"""geegeor @ WJ-HPcQ09S"" shows a Q♦, 9♠.",2024-01-18T03:34:33.464Z,170554887346400
"-- ending hand #91 --",2024-01-18T03:34:33.084Z,170554887308402
"""geegeor @ WJ-HPcQ09S"" collected 240 from pot",2024-01-18T03:34:33.084Z,170554887308401
"Uncalled bet of 80 returned to ""geegeor @ WJ-HPcQ09S""",2024-01-18T03:34:33.084Z,170554887308400
"""peelic @ iCz3PRIxwh"" folds",2024-01-18T03:34:32.275Z,170554887227500
"""Spenny @ cu8vqwqurV"" folds",2024-01-18T03:34:31.353Z,170554887135300
"""arash @ 0bo0jRLLVc"" folds",2024-01-18T03:34:21.500Z,170554886150000
"""geegeor @ WJ-HPcQ09S"" bets 80",2024-01-18T03:34:20.515Z,170554886051500
