entry,at,order
"-- starting hand #94 (id: rbl2qfqyd2tw)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-01-22T03:07:58.976Z,176905127897600
"-- ending hand #93 --",2026-01-22T03:07:56.070Z,176905127607002
"""Jonah @ xrBY5OZYCv"" collected 280 from pot",2026-01-22T03:07:56.070Z,176905127607001
"Uncalled bet of 80 returned to ""Jonah @ xrBY5OZYCv""",2026-01-22T03:07:56.070Z,176905127607000
"""peelic @ vOeqrOXpLT"" folds",2026-01-22T03:07:55.205Z,176905127520500
"""Jonah @ xrBY5OZYCv"" bets 80",2026-01-22T03:07:48.549Z,176905126854900
"River: K♥, 7♣, 10♣, 4♥ [A♦]",2026-01-22T03:07:45.028Z,176905126502800
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T03:07:44.206Z,176905126420600
"""Jonah @ xrBY5OZYCv"" checks",2026-01-22T03:07:42.355Z,176905126235500
"Turn: K♥, 7♣, 10♣ [4♥]",2026-01-22T03:07:33.733Z,176905125373300
"""Jonah @ xrBY5OZYCv"" calls 40",2026-01-22T03:07:32.905Z,176905125290500
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-22T03:07:32.011Z,176905125201100
"""Stevo @ GBEr6xd4D5"" folds",2026-01-22T03:07:24.173Z,176905124417300
"""arash @ 21jHaBYWIi"" folds",2026-01-22T03:07:23.191Z,176905124319100
"""peelic @ vOeqrOXpLT"" bets 40",2026-01-22T03:07:20.958Z,176905124095800
"""Jonah @ xrBY5OZYCv"" checks",2026-01-22T03:07:16.673Z,176905123667300
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T03:07:13.277Z,176905123327700
"Flop:  [K♥, 7♣, 10♣]",2026-01-22T03:07:08.732Z,176905122873200
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-22T03:07:07.896Z,176905122789600
"""Stevo @ GBEr6xd4D5"" calls 40",2026-01-22T03:07:02.665Z,176905122266500
"""arash @ 21jHaBYWIi"" calls 40",2026-01-22T03:07:01.640Z,176905122164000
"""peelic @ vOeqrOXpLT"" calls 40",2026-01-22T03:06:57.994Z,176905121799400
"""Jonah @ xrBY5OZYCv"" raises to 40",2026-01-22T03:06:55.590Z,176905121559000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T03:06:53.547Z,176905121354700
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T03:06:52.642Z,176905121264200
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T03:06:51.613Z,176905121161300
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T03:06:50.678Z,176905121067800
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T03:06:49.777Z,176905120977700
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-01-22T03:06:47.233Z,176905120723309
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-01-22T03:06:47.233Z,176905120723308
"Your hand is 2♥, 2♦",2026-01-22T03:06:47.233Z,176905120723302
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1360) | #2 ""Spenny @ S8ENkJ8OQS"" (1510) | #3 ""Jonah @ xrBY5OZYCv"" (960) | #5 ""goeogeogr @ _sqcLETZ0C"" (450) | #7 ""peelic @ vOeqrOXpLT"" (2610) | #8 ""arash @ 21jHaBYWIi"" (1110)",2026-01-22T03:06:47.233Z,176905120723301
"-- starting hand #93 (id: e7f6b8p1pjdu)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-01-22T03:06:47.233Z,176905120723300
"""Stevo @ GBEr6xd4D5"" shows a 2♣.",2026-01-22T03:06:43.437Z,176905120343700
"-- ending hand #92 --",2026-01-22T03:06:40.673Z,176905120067302
"""Spenny @ S8ENkJ8OQS"" collected 340 from pot with A High (combination: A♠, Q♣, 10♦, 9♣, 8♥)",2026-01-22T03:06:40.673Z,176905120067301
"""Spenny @ S8ENkJ8OQS"" shows a 9♣, A♠.",2026-01-22T03:06:40.673Z,176905120067300
"""arash @ 21jHaBYWIi"" checks",2026-01-22T03:06:39.855Z,176905119985500
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T03:06:38.944Z,176905119894400
"River: 3♣, 10♦, Q♣, 8♥ [2♠]",2026-01-22T03:06:36.629Z,176905119662900
"""peelic @ vOeqrOXpLT"" folds",2026-01-22T03:06:35.775Z,176905119577500
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T03:06:34.891Z,176905119489100
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T03:06:30.043Z,176905119004300
"""Spenny @ S8ENkJ8OQS"" calls 60",2026-01-22T03:06:29.130Z,176905118913000
"""arash @ 21jHaBYWIi"" bets 60",2026-01-22T03:06:19.247Z,176905117924700
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T03:06:15.955Z,176905117595500
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T03:06:13.563Z,176905117356300
"""Jonah @ xrBY5OZYCv"" checks",2026-01-22T03:06:07.005Z,176905116700500
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T03:06:06.091Z,176905116609100
"Turn: 3♣, 10♦, Q♣ [8♥]",2026-01-22T03:06:05.039Z,176905116503900
"""Stevo @ GBEr6xd4D5"" folds",2026-01-22T03:06:04.203Z,176905116420300
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T03:06:03.197Z,176905116319700
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T03:06:02.218Z,176905116221800
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T03:05:56.426Z,176905115642600
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-22T03:05:55.575Z,176905115557500
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-22T03:05:51.648Z,176905115164800
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T03:05:46.085Z,176905114608500
"Flop:  [3♣, 10♦, Q♣]",2026-01-22T03:05:44.754Z,176905114475400
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T03:05:43.895Z,176905114389500
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T03:05:43.012Z,176905114301200
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T03:05:42.007Z,176905114200700
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T03:05:38.586Z,176905113858600
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T03:05:31.085Z,176905113108500
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-22T03:05:30.248Z,176905113024800
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-01-22T03:05:28.654Z,176905112865410
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-01-22T03:05:28.654Z,176905112865409
"Your hand is 2♣, J♥",2026-01-22T03:05:28.654Z,176905112865403
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1380) | #2 ""Spenny @ S8ENkJ8OQS"" (1270) | #3 ""Jonah @ xrBY5OZYCv"" (1000) | #5 ""goeogeogr @ _sqcLETZ0C"" (490) | #7 ""peelic @ vOeqrOXpLT"" (2650) | #8 ""arash @ 21jHaBYWIi"" (1210)",2026-01-22T03:05:28.654Z,176905112865402
"-- starting hand #92 (id: tdxt6klgdqyp)  (No Limit Texas Hold'em) (dead button) --",2026-01-22T03:05:28.654Z,176905112865401
"The player ""Jonah @ xrBY5OZYCv"" joined the game with a stack of 1000.",2026-01-22T03:05:28.654Z,176905112865400
"""Stevo @ GBEr6xd4D5"" shows a A♣, 7♦.",2026-01-22T03:05:23.514Z,176905112351400
"-- ending hand #91 --",2026-01-22T03:05:22.131Z,176905112213102
"""peelic @ vOeqrOXpLT"" collected 420 from pot with Straight, 7 High (combination: 7♥, 6♦, 5♦, 4♠, 3♣)",2026-01-22T03:05:22.131Z,176905112213101
"""peelic @ vOeqrOXpLT"" shows a 5♦, 6♦.",2026-01-22T03:05:22.131Z,176905112213100
"""Stevo @ GBEr6xd4D5"" calls 140",2026-01-22T03:05:21.246Z,176905112124600
"""arash @ 21jHaBYWIi"" folds",2026-01-22T03:05:19.623Z,176905111962300
"""peelic @ vOeqrOXpLT"" raises to 140",2026-01-22T03:05:18.674Z,176905111867400
"""Stevo @ GBEr6xd4D5"" bets 40",2026-01-22T03:05:13.854Z,176905111385400
"River: J♦, 4♠, J♥, 7♥ [3♣]",2026-01-22T03:05:11.315Z,176905111131500
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T03:05:10.464Z,176905111046400
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T03:05:09.545Z,176905110954500
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T03:05:07.519Z,176905110751900
"""Stevo @ GBEr6xd4D5"" bets 20",2026-01-22T03:05:02.529Z,176905110252900
"Turn: J♦, 4♠, J♥ [7♥]",2026-01-22T03:05:00.913Z,176905110091300
"""arash @ 21jHaBYWIi"" checks",2026-01-22T03:05:00.064Z,176905110006400
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T03:04:57.004Z,176905109700400
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T03:04:55.624Z,176905109562400
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T03:04:54.294Z,176905109429400
"Flop:  [J♦, 4♠, J♥]",2026-01-22T03:04:52.751Z,176905109275100
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T03:04:51.918Z,176905109191800
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T03:04:50.935Z,176905109093500
"The admin approved the player ""Jonah @ xrBY5OZYCv"" participation with a stack of 1000.",2026-01-22T03:04:50.147Z,176905109014700
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T03:04:49.192Z,176905108919200
"The player ""Jonah @ xrBY5OZYCv"" requested a seat.",2026-01-22T03:04:48.788Z,176905108878800
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T03:04:48.330Z,176905108833000
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-22T03:04:47.474Z,176905108747400
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-01-22T03:04:44.652Z,176905108465209
"Dead Small Blind",2026-01-22T03:04:44.652Z,176905108465208
"Your hand is A♣, 7♦",2026-01-22T03:04:44.652Z,176905108465203
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1560) | #2 ""Spenny @ S8ENkJ8OQS"" (1270) | #5 ""goeogeogr @ _sqcLETZ0C"" (510) | #7 ""peelic @ vOeqrOXpLT"" (2410) | #8 ""arash @ 21jHaBYWIi"" (1250)",2026-01-22T03:04:44.652Z,176905108465202
"-- starting hand #91 (id: 5cmuztfkkqx4)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2026-01-22T03:04:44.652Z,176905108465201
"The player ""Jonah @ xrBY5OZYCv"" quits the game with a stack of 0.",2026-01-22T03:04:44.652Z,176905108465200
"""peelic @ vOeqrOXpLT"" shows a 6♣, 6♠.",2026-01-22T03:04:38.118Z,176905107811800
"""Stevo @ GBEr6xd4D5"" shows a 8♦, 2♠.",2026-01-22T03:04:37.703Z,176905107770300
"""Spenny @ S8ENkJ8OQS"" shows a 4♥, 4♣.",2026-01-22T03:04:37.658Z,176905107765800
"""goeogeogr @ _sqcLETZ0C"" shows a 7♠, 7♥.",2026-01-22T03:04:37.125Z,176905107712500
"-- ending hand #90 --",2026-01-22T03:04:36.647Z,176905107664701
"""arash @ 21jHaBYWIi"" collected 540 from pot with Pair, 10's (combination: 10♦, 10♠, A♥, K♥, 8♣)",2026-01-22T03:04:36.647Z,176905107664700
"River: 5♠, 2♦, 10♦, 8♣ [10♠]",2026-01-22T03:04:32.601Z,176905107260100
"Turn: 5♠, 2♦, 10♦ [8♣]",2026-01-22T03:04:28.599Z,176905106859900
"Flop:  [5♠, 2♦, 10♦]",2026-01-22T03:04:24.596Z,176905106459600
"""Jonah @ xrBY5OZYCv"" shows a Q♠, A♦.",2026-01-22T03:04:20.594Z,176905106059402
"""arash @ 21jHaBYWIi"" shows a K♥, A♥.",2026-01-22T03:04:20.594Z,176905106059401
"Uncalled bet of 710 returned to ""arash @ 21jHaBYWIi""",2026-01-22T03:04:20.594Z,176905106059400
"""arash @ 21jHaBYWIi"" raises to 950 and go all in",2026-01-22T03:04:19.783Z,176905105978300
"""peelic @ vOeqrOXpLT"" folds",2026-01-22T03:04:17.268Z,176905105726800
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T03:04:16.403Z,176905105640300
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-22T03:04:07.185Z,176905104718500
"""Jonah @ xrBY5OZYCv"" raises to 240 and go all in",2026-01-22T03:04:04.404Z,176905104440400
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T03:04:02.584Z,176905104258400
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T03:04:00.520Z,176905104052000
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T03:03:59.660Z,176905103966000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T03:03:58.831Z,176905103883100
"""Stevo @ GBEr6xd4D5"" folds",2026-01-22T03:03:56.993Z,176905103699300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-01-22T03:03:55.233Z,176905103523309
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-01-22T03:03:55.233Z,176905103523308
"Your hand is 8♦, 2♠",2026-01-22T03:03:55.233Z,176905103523302
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1560) | #2 ""Spenny @ S8ENkJ8OQS"" (1290) | #5 ""goeogeogr @ _sqcLETZ0C"" (530) | #7 ""peelic @ vOeqrOXpLT"" (2430) | #8 ""arash @ 21jHaBYWIi"" (950) | #10 ""Jonah @ xrBY5OZYCv"" (240)",2026-01-22T03:03:55.233Z,176905103523301
"-- starting hand #90 (id: itpscv50b0q0)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2026-01-22T03:03:55.233Z,176905103523300
"""Spenny @ S8ENkJ8OQS"" shows a 3♠, 3♦.",2026-01-22T03:03:51.175Z,176905103117500
"Undealt cards: 4♠, 3♣, 10♦, A♦ [6♥]",2026-01-22T03:03:49.670Z,176905102967000
"-- ending hand #89 --",2026-01-22T03:03:48.630Z,176905102863002
"""Spenny @ S8ENkJ8OQS"" collected 220 from pot",2026-01-22T03:03:48.630Z,176905102863001
"Uncalled bet of 60 returned to ""Spenny @ S8ENkJ8OQS""",2026-01-22T03:03:48.630Z,176905102863000
"""Stevo @ GBEr6xd4D5"" folds",2026-01-22T03:03:47.816Z,176905102781600
"""arash @ 21jHaBYWIi"" folds",2026-01-22T03:03:44.462Z,176905102446200
"""peelic @ vOeqrOXpLT"" folds",2026-01-22T03:03:38.868Z,176905101886800
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T03:03:32.153Z,176905101215300
"""Spenny @ S8ENkJ8OQS"" bets 60",2026-01-22T03:03:31.143Z,176905101114300
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T03:03:26.609Z,176905100660900
"""arash @ 21jHaBYWIi"" checks",2026-01-22T03:03:22.845Z,176905100284500
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T03:03:21.131Z,176905100113100
"Turn: 4♠, 3♣, 10♦ [A♦]",2026-01-22T03:03:19.679Z,176905099967900
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T03:03:18.847Z,176905099884700
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T03:03:15.333Z,176905099533300
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T03:03:09.916Z,176905098991600
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T03:03:07.708Z,176905098770800
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T03:03:05.088Z,176905098508800
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-22T03:03:02.660Z,176905098266000
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T03:02:58.571Z,176905097857100
"""Jonah @ xrBY5OZYCv"" checks",2026-01-22T03:02:57.459Z,176905097745900
"""arash @ 21jHaBYWIi"" checks",2026-01-22T03:02:56.538Z,176905097653800
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T03:02:51.927Z,176905097192700
"Flop:  [4♠, 3♣, 10♦]",2026-01-22T03:02:47.234Z,176905096723400
"""arash @ 21jHaBYWIi"" checks",2026-01-22T03:02:46.423Z,176905096642300
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T03:02:45.468Z,176905096546800
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T03:02:44.621Z,176905096462100
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T03:02:43.758Z,176905096375800
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T03:02:42.876Z,176905096287600
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-22T03:02:41.717Z,176905096171700
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-01-22T03:02:38.558Z,176905095855809
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-01-22T03:02:38.558Z,176905095855808
"Your hand is 6♣, K♦",2026-01-22T03:02:38.558Z,176905095855802
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1600) | #2 ""Spenny @ S8ENkJ8OQS"" (1110) | #5 ""goeogeogr @ _sqcLETZ0C"" (570) | #7 ""peelic @ vOeqrOXpLT"" (2470) | #8 ""arash @ 21jHaBYWIi"" (990) | #10 ""Jonah @ xrBY5OZYCv"" (260)",2026-01-22T03:02:38.558Z,176905095855801
"-- starting hand #89 (id: bwcnml4terdg)  (No Limit Texas Hold'em) (dealer: ""goeogeogr @ _sqcLETZ0C"") --",2026-01-22T03:02:38.558Z,176905095855800
"""goeogeogr @ _sqcLETZ0C"" shows a 8♦, 8♣.",2026-01-22T03:02:36.292Z,176905095629200
"-- ending hand #88 --",2026-01-22T03:02:34.947Z,176905095494702
"""peelic @ vOeqrOXpLT"" collected 340 from pot",2026-01-22T03:02:34.947Z,176905095494701
"Uncalled bet of 130 returned to ""peelic @ vOeqrOXpLT""",2026-01-22T03:02:34.947Z,176905095494700
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T03:02:34.081Z,176905095408100
"""peelic @ vOeqrOXpLT"" bets 130",2026-01-22T03:02:33.231Z,176905095323100
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T03:02:30.379Z,176905095037900
"River: 2♠, 2♥, A♣, 7♥ [9♦]",2026-01-22T03:02:29.419Z,176905094941900
"""goeogeogr @ _sqcLETZ0C"" calls 60",2026-01-22T03:02:28.581Z,176905094858100
"""peelic @ vOeqrOXpLT"" bets 60",2026-01-22T03:02:25.196Z,176905094519600
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T03:02:22.258Z,176905094225800
"Turn: 2♠, 2♥, A♣ [7♥]",2026-01-22T03:02:21.379Z,176905094137900
"""goeogeogr @ _sqcLETZ0C"" calls 60",2026-01-22T03:02:20.567Z,176905094056700
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-22T03:02:19.718Z,176905093971800
"""Stevo @ GBEr6xd4D5"" folds",2026-01-22T03:02:16.050Z,176905093605000
"""arash @ 21jHaBYWIi"" folds",2026-01-22T03:02:14.321Z,176905093432100
"""peelic @ vOeqrOXpLT"" bets 60",2026-01-22T03:02:10.738Z,176905093073800
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T03:02:06.023Z,176905092602300
"Flop:  [2♠, 2♥, A♣]",2026-01-22T03:01:59.893Z,176905091989300
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T03:01:59.077Z,176905091907700
"""goeogeogr @ _sqcLETZ0C"" calls 20",2026-01-22T03:01:58.184Z,176905091818400
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T03:01:57.298Z,176905091729800
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T03:01:56.398Z,176905091639800
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T03:01:55.248Z,176905091524800
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T03:01:54.324Z,176905091432400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-01-22T03:01:51.652Z,176905091165209
"""goeogeogr @ _sqcLETZ0C"" posts a small blind of 10",2026-01-22T03:01:51.652Z,176905091165208
"Your hand is 8♠, 6♠",2026-01-22T03:01:51.652Z,176905091165202
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1620) | #2 ""Spenny @ S8ENkJ8OQS"" (1130) | #5 ""goeogeogr @ _sqcLETZ0C"" (710) | #7 ""peelic @ vOeqrOXpLT"" (2270) | #8 ""arash @ 21jHaBYWIi"" (1010) | #10 ""Jonah @ xrBY5OZYCv"" (260)",2026-01-22T03:01:51.652Z,176905091165201
"-- starting hand #88 (id: kmw9uon6rcab)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-01-22T03:01:51.652Z,176905091165200
"""Jonah @ xrBY5OZYCv"" shows a 7♥.",2026-01-22T03:01:49.822Z,176905090982200
"""Jonah @ xrBY5OZYCv"" shows a 5♣.",2026-01-22T03:01:48.175Z,176905090817500
"-- ending hand #87 --",2026-01-22T03:01:45.148Z,176905090514804
"""peelic @ vOeqrOXpLT"" collected 330 from pot with Straight, 5 High (combination: 5♦, 4♠, 3♠, 2♣, A♦)",2026-01-22T03:01:45.148Z,176905090514803
"""Spenny @ S8ENkJ8OQS"" collected 330 from pot with Straight, 5 High (combination: 5♥, 4♠, 3♠, 2♣, A♦)",2026-01-22T03:01:45.148Z,176905090514802
"""Spenny @ S8ENkJ8OQS"" shows a 5♥, 7♦.",2026-01-22T03:01:45.148Z,176905090514801
"""peelic @ vOeqrOXpLT"" shows a 5♦, J♠.",2026-01-22T03:01:45.148Z,176905090514800
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T03:01:44.299Z,176905090429900
"""Spenny @ S8ENkJ8OQS"" calls 200",2026-01-22T03:01:42.799Z,176905090279900
"""arash @ 21jHaBYWIi"" folds",2026-01-22T03:01:32.329Z,176905089232900
"""peelic @ vOeqrOXpLT"" raises to 200",2026-01-22T03:01:31.422Z,176905089142200
"""goeogeogr @ _sqcLETZ0C"" raises to 80",2026-01-22T03:01:26.556Z,176905088655600
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-01-22T03:01:20.952Z,176905088095200
"River: K♥, A♦, 2♣, 3♠ [4♠]",2026-01-22T03:01:17.903Z,176905087790300
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T03:01:17.095Z,176905087709500
"""Stevo @ GBEr6xd4D5"" folds",2026-01-22T03:01:13.691Z,176905087369100
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T03:01:12.597Z,176905087259700
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T03:01:11.689Z,176905087168900
"""goeogeogr @ _sqcLETZ0C"" bets 20",2026-01-22T03:01:06.331Z,176905086633100
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T03:01:03.043Z,176905086304300
"Turn: K♥, A♦, 2♣ [3♠]",2026-01-22T03:01:01.231Z,176905086123100
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T03:01:00.384Z,176905086038400
"""arash @ 21jHaBYWIi"" checks",2026-01-22T03:00:59.314Z,176905085931400
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T03:00:58.373Z,176905085837300
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T03:00:50.065Z,176905085006500
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T03:00:47.961Z,176905084796100
"Flop:  [K♥, A♦, 2♣]",2026-01-22T03:00:45.739Z,176905084573900
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T03:00:44.920Z,176905084492000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-22T03:00:40.793Z,176905084079300
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T03:00:39.899Z,176905083989900
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T03:00:38.818Z,176905083881800
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T03:00:37.883Z,176905083788300
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T03:00:36.966Z,176905083696600
"""goeogeogr @ _sqcLETZ0C"" posts a big blind of 20",2026-01-22T03:00:32.329Z,176905083232909
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-01-22T03:00:32.329Z,176905083232908
"Your hand is 10♣, 8♣",2026-01-22T03:00:32.329Z,176905083232902
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1640) | #2 ""Spenny @ S8ENkJ8OQS"" (1040) | #5 ""goeogeogr @ _sqcLETZ0C"" (830) | #7 ""peelic @ vOeqrOXpLT"" (2180) | #8 ""arash @ 21jHaBYWIi"" (1050) | #10 ""Jonah @ xrBY5OZYCv"" (260)",2026-01-22T03:00:32.329Z,176905083232901
"-- starting hand #87 (id: kn4wsxawlevf)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-01-22T03:00:32.329Z,176905083232900
"Undealt cards: A♥, 2♠, J♥, A♠ [8♣]",2026-01-22T03:00:28.788Z,176905082878800
"-- ending hand #86 --",2026-01-22T03:00:26.384Z,176905082638402
"""arash @ 21jHaBYWIi"" collected 120 from pot",2026-01-22T03:00:26.384Z,176905082638401
"Uncalled bet of 60 returned to ""arash @ 21jHaBYWIi""",2026-01-22T03:00:26.384Z,176905082638400
"""peelic @ vOeqrOXpLT"" folds",2026-01-22T03:00:25.528Z,176905082552800
"""goeogeogr @ _sqcLETZ0C"" folds",2026-01-22T03:00:19.479Z,176905081947900
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-22T03:00:15.610Z,176905081561000
"""Stevo @ GBEr6xd4D5"" folds",2026-01-22T03:00:11.024Z,176905081102400
"""Jonah @ xrBY5OZYCv"" folds",2026-01-22T03:00:10.000Z,176905081000000
"""arash @ 21jHaBYWIi"" bets 60",2026-01-22T03:00:07.068Z,176905080706800
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T03:00:04.315Z,176905080431500
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T03:00:01.159Z,176905080115900
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:59:57.228Z,176905079722800
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:59:56.363Z,176905079636300
"Turn: A♥, 2♠, J♥ [A♠]",2026-01-22T02:59:54.042Z,176905079404200
"""Jonah @ xrBY5OZYCv"" checks",2026-01-22T02:59:53.229Z,176905079322900
"""arash @ 21jHaBYWIi"" checks",2026-01-22T02:59:52.262Z,176905079226200
"""peelic @ vOeqrOXpLT"" checks",2026-01-22T02:59:51.365Z,176905079136500
"""goeogeogr @ _sqcLETZ0C"" checks",2026-01-22T02:59:44.053Z,176905078405300
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:59:37.988Z,176905077798800
"""Stevo @ GBEr6xd4D5"" checks",2026-01-22T02:59:37.072Z,176905077707200
"Flop:  [A♥, 2♠, J♥]",2026-01-22T02:59:35.006Z,176905077500600
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-22T02:59:34.183Z,176905077418300
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-22T02:59:33.235Z,176905077323500
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-22T02:59:32.211Z,176905077221100
"""arash @ 21jHaBYWIi"" calls 20",2026-01-22T02:59:31.245Z,176905077124500
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-22T02:59:30.252Z,176905077025200
