entry,at,order
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-06-05T02:02:56.885Z,174908897688507
"Your hand is Q♦, K♣",2025-06-05T02:02:56.885Z,174908897688502
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (1860) | #3 ""georgoeoge @ _sqcLETZ0C"" (1640) | #6 ""Stevo @ GBEr6xd4D5"" (1090) | #7 ""Jonah @ xrBY5OZYCv"" (1630) | #10 ""Spenny @ tDnYEvSdfx"" (780)",2025-06-05T02:02:56.885Z,174908897688501
"-- starting hand #70 (id: 4auxn4nsljwt)  (No Limit Texas Hold'em) (dealer: ""georgoeoge @ _sqcLETZ0C"") --",2025-06-05T02:02:56.885Z,174908897688500
"""arash @ 5YifPUu0Ym"" shows a 6♣, A♣.",2025-06-05T02:02:54.712Z,174908897471200
"""Stevo @ GBEr6xd4D5"" shows a J♥, 7♥.",2025-06-05T02:02:51.245Z,174908897124500
"-- ending hand #69 --",2025-06-05T02:02:49.817Z,174908896981702
"""Jonah @ xrBY5OZYCv"" collected 1130 from pot with Full House, 5's over A's (combination: 5♣, 5♠, 5♦, A♦, A♥)",2025-06-05T02:02:49.817Z,174908896981701
"""Jonah @ xrBY5OZYCv"" shows a A♦, 5♣.",2025-06-05T02:02:49.817Z,174908896981700
"""Stevo @ GBEr6xd4D5"" calls 190",2025-06-05T02:02:48.980Z,174908896898000
"""arash @ 5YifPUu0Ym"" folds",2025-06-05T02:02:46.395Z,174908896639500
"""Jonah @ xrBY5OZYCv"" raises to 190",2025-06-05T02:02:45.120Z,174908896512000
"""Stevo @ GBEr6xd4D5"" bets 20",2025-06-05T02:02:40.846Z,174908896084600
"River: A♥, 4♥, 5♠, 6♥ [5♦]",2025-06-05T02:02:39.036Z,174908895903600
"""Stevo @ GBEr6xd4D5"" calls 140",2025-06-05T02:02:38.212Z,174908895821200
"""arash @ 5YifPUu0Ym"" calls 140",2025-06-05T02:02:36.144Z,174908895614400
"""Jonah @ xrBY5OZYCv"" raises to 140",2025-06-05T02:02:32.862Z,174908895286200
"""Stevo @ GBEr6xd4D5"" bets 70",2025-06-05T02:02:26.621Z,174908894662100
"Turn: A♥, 4♥, 5♠ [6♥]",2025-06-05T02:02:22.626Z,174908894262600
"""Stevo @ GBEr6xd4D5"" calls 40",2025-06-05T02:02:21.797Z,174908894179700
"""arash @ 5YifPUu0Ym"" calls 40",2025-06-05T02:02:20.867Z,174908894086700
"""Spenny @ tDnYEvSdfx"" folds",2025-06-05T02:02:15.472Z,174908893547200
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-06-05T02:02:13.661Z,174908893366100
"""Stevo @ GBEr6xd4D5"" bets 20",2025-06-05T02:02:10.156Z,174908893015600
"Flop:  [A♥, 4♥, 5♠]",2025-06-05T02:02:08.157Z,174908892815700
"""Spenny @ tDnYEvSdfx"" calls 50",2025-06-05T02:02:07.347Z,174908892734700
"""Jonah @ xrBY5OZYCv"" calls 50",2025-06-05T02:02:03.141Z,174908892314100
"""Stevo @ GBEr6xd4D5"" calls 50",2025-06-05T02:02:00.351Z,174908892035100
"""georgoeoge @ _sqcLETZ0C"" folds",2025-06-05T02:01:58.686Z,174908891868600
"""arash @ 5YifPUu0Ym"" raises to 50",2025-06-05T02:01:57.825Z,174908891782500
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-05T02:01:54.373Z,174908891437300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-06-05T02:01:53.453Z,174908891345300
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-06-05T02:01:48.923Z,174908890892308
"""georgoeoge @ _sqcLETZ0C"" posts a small blind of 10",2025-06-05T02:01:48.923Z,174908890892307
"Your hand is 6♣, A♣",2025-06-05T02:01:48.923Z,174908890892302
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (2090) | #3 ""georgoeoge @ _sqcLETZ0C"" (1650) | #6 ""Stevo @ GBEr6xd4D5"" (1510) | #7 ""Jonah @ xrBY5OZYCv"" (920) | #10 ""Spenny @ tDnYEvSdfx"" (830)",2025-06-05T02:01:48.923Z,174908890892301
"-- starting hand #69 (id: 8jmiaxhaprwv)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-06-05T02:01:48.923Z,174908890892300
"""Stevo @ GBEr6xd4D5"" shows a 4♠, A♦.",2025-06-05T02:01:43.853Z,174908890385300
"-- ending hand #68 --",2025-06-05T02:01:42.376Z,174908890237602
"""Jonah @ xrBY5OZYCv"" collected 280 from pot with Two Pair, A's & K's (combination: A♥, A♠, K♦, K♣, Q♦)",2025-06-05T02:01:42.376Z,174908890237601
"""Jonah @ xrBY5OZYCv"" shows a A♥, Q♦.",2025-06-05T02:01:42.376Z,174908890237600
"""Stevo @ GBEr6xd4D5"" calls 50",2025-06-05T02:01:41.530Z,174908890153000
"""georgoeoge @ _sqcLETZ0C"" folds",2025-06-05T02:01:40.605Z,174908890060500
"""arash @ 5YifPUu0Ym"" folds",2025-06-05T02:01:38.674Z,174908889867400
"""Jonah @ xrBY5OZYCv"" raises to 50",2025-06-05T02:01:36.664Z,174908889666400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-06-05T02:01:33.866Z,174908889386600
"""georgoeoge @ _sqcLETZ0C"" checks",2025-06-05T02:01:32.594Z,174908889259400
"""arash @ 5YifPUu0Ym"" checks",2025-06-05T02:01:31.740Z,174908889174000
"River: K♦, 10♥, K♣, A♠ [2♦]",2025-06-05T02:01:29.814Z,174908888981400
"""georgoeoge @ _sqcLETZ0C"" calls 20",2025-06-05T02:01:28.986Z,174908888898600
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-05T02:01:21.688Z,174908888168800
"""Spenny @ tDnYEvSdfx"" folds",2025-06-05T02:01:17.663Z,174908887766300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-06-05T02:01:13.955Z,174908887395500
"""Stevo @ GBEr6xd4D5"" bets 20",2025-06-05T02:01:12.437Z,174908887243700
"""georgoeoge @ _sqcLETZ0C"" checks",2025-06-05T02:01:11.224Z,174908887122400
"""arash @ 5YifPUu0Ym"" checks",2025-06-05T02:01:09.574Z,174908886957400
"Turn: K♦, 10♥, K♣ [A♠]",2025-06-05T02:01:08.300Z,174908886830000
"""Spenny @ tDnYEvSdfx"" checks",2025-06-05T02:01:07.495Z,174908886749500
"""Jonah @ xrBY5OZYCv"" checks",2025-06-05T02:01:06.643Z,174908886664300
"""Stevo @ GBEr6xd4D5"" checks",2025-06-05T02:01:05.715Z,174908886571500
"""georgoeoge @ _sqcLETZ0C"" checks",2025-06-05T02:01:03.357Z,174908886335700
"""arash @ 5YifPUu0Ym"" checks",2025-06-05T02:01:01.521Z,174908886152100
"Flop:  [K♦, 10♥, K♣]",2025-06-05T02:00:58.160Z,174908885816000
"""georgoeoge @ _sqcLETZ0C"" checks",2025-06-05T02:00:57.336Z,174908885733600
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-05T02:00:56.437Z,174908885643700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-05T02:00:51.861Z,174908885186100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-06-05T02:00:50.999Z,174908885099900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-06-05T02:00:48.852Z,174908884885200
"""georgoeoge @ _sqcLETZ0C"" posts a big blind of 20",2025-06-05T02:00:47.530Z,174908884753008
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-06-05T02:00:47.530Z,174908884753007
"Your hand is 5♣, 7♥",2025-06-05T02:00:47.530Z,174908884753002
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (2130) | #3 ""georgoeoge @ _sqcLETZ0C"" (1690) | #6 ""Stevo @ GBEr6xd4D5"" (1600) | #7 ""Jonah @ xrBY5OZYCv"" (730) | #10 ""Spenny @ tDnYEvSdfx"" (850)",2025-06-05T02:00:47.530Z,174908884753001
"-- starting hand #68 (id: 9qq0u88m9rkk)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-06-05T02:00:47.530Z,174908884753000
"""georgoeoge @ _sqcLETZ0C"" shows a A♠, 3♦.",2025-06-05T02:00:43.034Z,174908884303400
"-- ending hand #67 --",2025-06-05T02:00:40.916Z,174908884091602
"""Spenny @ tDnYEvSdfx"" collected 80 from pot",2025-06-05T02:00:40.916Z,174908884091601
"Uncalled bet of 20 returned to ""Spenny @ tDnYEvSdfx""",2025-06-05T02:00:40.916Z,174908884091600
"""Jonah @ xrBY5OZYCv"" folds",2025-06-05T02:00:40.108Z,174908884010800
"""georgoeoge @ _sqcLETZ0C"" folds",2025-06-05T02:00:37.084Z,174908883708400
"""arash @ 5YifPUu0Ym"" folds",2025-06-05T02:00:31.638Z,174908883163800
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-05T02:00:22.561Z,174908882256100
"Flop:  [2♣, K♥, 2♠]",2025-06-05T02:00:19.557Z,174908881955700
"""arash @ 5YifPUu0Ym"" checks",2025-06-05T02:00:18.735Z,174908881873500
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-05T02:00:09.873Z,174908880987300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-06-05T02:00:08.989Z,174908880898900
"""Stevo @ GBEr6xd4D5"" folds",2025-06-05T02:00:08.080Z,174908880808000
"""georgoeoge @ _sqcLETZ0C"" calls 20",2025-06-05T02:00:07.088Z,174908880708800
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-06-05T02:00:04.215Z,174908880421508
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-06-05T02:00:04.215Z,174908880421507
"Your hand is 9♣, 5♠",2025-06-05T02:00:04.215Z,174908880421502
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (2150) | #3 ""georgoeoge @ _sqcLETZ0C"" (1710) | #6 ""Stevo @ GBEr6xd4D5"" (1600) | #7 ""Jonah @ xrBY5OZYCv"" (750) | #10 ""Spenny @ tDnYEvSdfx"" (790)",2025-06-05T02:00:04.215Z,174908880421501
"-- starting hand #67 (id: p7wbzpl9lh44)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-06-05T02:00:04.215Z,174908880421500
"""georgoeoge @ _sqcLETZ0C"" shows a A♥, 7♥.",2025-06-05T02:00:01.301Z,174908880130100
"-- ending hand #66 --",2025-06-05T02:00:00.578Z,174908880057802
"""georgoeoge @ _sqcLETZ0C"" collected 370 from pot",2025-06-05T02:00:00.578Z,174908880057801
"Uncalled bet of 140 returned to ""georgoeoge @ _sqcLETZ0C""",2025-06-05T02:00:00.578Z,174908880057800
"""Spenny @ tDnYEvSdfx"" folds",2025-06-05T01:59:59.710Z,174908879971000
"""georgoeoge @ _sqcLETZ0C"" raises to 220",2025-06-05T01:59:56.588Z,174908879658800
"""Spenny @ tDnYEvSdfx"" bets 80",2025-06-05T01:59:53.759Z,174908879375900
"River: 2♥, J♥, 7♠, 10♠ [Q♥]",2025-06-05T01:59:47.869Z,174908878786900
"""Spenny @ tDnYEvSdfx"" calls 60",2025-06-05T01:59:47.063Z,174908878706300
"""georgoeoge @ _sqcLETZ0C"" raises to 60",2025-06-05T01:59:45.229Z,174908878522900
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-05T01:59:43.216Z,174908878321600
"Turn: 2♥, J♥, 7♠ [10♠]",2025-06-05T01:59:40.201Z,174908878020100
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-05T01:59:39.387Z,174908877938700
"""georgoeoge @ _sqcLETZ0C"" bets 20",2025-06-05T01:59:35.772Z,174908877577200
"""Spenny @ tDnYEvSdfx"" checks",2025-06-05T01:59:34.186Z,174908877418600
"Flop:  [2♥, J♥, 7♠]",2025-06-05T01:59:30.658Z,174908877065800
"""Spenny @ tDnYEvSdfx"" checks",2025-06-05T01:59:29.806Z,174908876980600
"""Jonah @ xrBY5OZYCv"" folds",2025-06-05T01:59:28.860Z,174908876886000
"""Stevo @ GBEr6xd4D5"" folds",2025-06-05T01:59:27.952Z,174908876795200
"""georgoeoge @ _sqcLETZ0C"" calls 20",2025-06-05T01:59:25.785Z,174908876578500
"""arash @ 5YifPUu0Ym"" folds",2025-06-05T01:59:24.885Z,174908876488500
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-06-05T01:59:20.652Z,174908876065208
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-06-05T01:59:20.652Z,174908876065207
"Your hand is 2♠, 9♥",2025-06-05T01:59:20.652Z,174908876065202
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (2150) | #3 ""georgoeoge @ _sqcLETZ0C"" (1520) | #6 ""Stevo @ GBEr6xd4D5"" (1600) | #7 ""Jonah @ xrBY5OZYCv"" (760) | #10 ""Spenny @ tDnYEvSdfx"" (970)",2025-06-05T01:59:20.652Z,174908876065201
"-- starting hand #66 (id: 2bd8in3mqarx)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-06-05T01:59:20.652Z,174908876065200
"Undealt cards: K♠, 9♥, 2♦, 4♦ [8♣]",2025-06-05T01:59:19.081Z,174908875908100
"-- ending hand #65 --",2025-06-05T01:59:14.709Z,174908875470902
"""Jonah @ xrBY5OZYCv"" collected 80 from pot",2025-06-05T01:59:14.709Z,174908875470901
"Uncalled bet of 60 returned to ""Jonah @ xrBY5OZYCv""",2025-06-05T01:59:14.709Z,174908875470900
"""Stevo @ GBEr6xd4D5"" folds",2025-06-05T01:59:13.860Z,174908875386000
"""georgoeoge @ _sqcLETZ0C"" folds",2025-06-05T01:59:11.380Z,174908875138000
"""arash @ 5YifPUu0Ym"" folds",2025-06-05T01:59:10.547Z,174908875054700
"""Jonah @ xrBY5OZYCv"" bets 60",2025-06-05T01:59:04.696Z,174908874469600
"""Stevo @ GBEr6xd4D5"" checks",2025-06-05T01:58:59.650Z,174908873965000
"Turn: K♠, 9♥, 2♦ [4♦]",2025-06-05T01:58:58.644Z,174908873864400
"""georgoeoge @ _sqcLETZ0C"" checks",2025-06-05T01:58:57.829Z,174908873782900
"""arash @ 5YifPUu0Ym"" checks",2025-06-05T01:58:56.982Z,174908873698200
"""Jonah @ xrBY5OZYCv"" checks",2025-06-05T01:58:54.048Z,174908873404800
"""Stevo @ GBEr6xd4D5"" checks",2025-06-05T01:58:50.209Z,174908873020900
"Flop:  [K♠, 9♥, 2♦]",2025-06-05T01:58:48.538Z,174908872853800
"""Jonah @ xrBY5OZYCv"" checks",2025-06-05T01:58:47.732Z,174908872773200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-06-05T01:58:46.816Z,174908872681600
"""georgoeoge @ _sqcLETZ0C"" calls 20",2025-06-05T01:58:45.871Z,174908872587100
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-05T01:58:44.995Z,174908872499500
"""Spenny @ tDnYEvSdfx"" folds",2025-06-05T01:58:43.264Z,174908872326400
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-06-05T01:58:41.306Z,174908872130608
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-06-05T01:58:41.306Z,174908872130607
"Your hand is 6♣, 3♥",2025-06-05T01:58:41.306Z,174908872130602
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (2170) | #3 ""georgoeoge @ _sqcLETZ0C"" (1540) | #6 ""Stevo @ GBEr6xd4D5"" (1620) | #7 ""Jonah @ xrBY5OZYCv"" (700) | #10 ""Spenny @ tDnYEvSdfx"" (970)",2025-06-05T01:58:41.306Z,174908872130601
"-- starting hand #65 (id: ffoyh4jfqvrp)  (No Limit Texas Hold'em) (dealer: ""georgoeoge @ _sqcLETZ0C"") --",2025-06-05T01:58:41.306Z,174908872130600
"""Spenny @ tDnYEvSdfx"" shows a J♣, 9♣.",2025-06-05T01:58:37.351Z,174908871735100
"""georgoeoge @ _sqcLETZ0C"" shows a K♠, 7♦.",2025-06-05T01:58:35.798Z,174908871579800
"Undealt cards: 5♦, 10♠, K♥, 4♠ [5♠]",2025-06-05T01:58:34.813Z,174908871481300
"-- ending hand #64 --",2025-06-05T01:58:33.977Z,174908871397702
"""arash @ 5YifPUu0Ym"" collected 590 from pot",2025-06-05T01:58:33.977Z,174908871397701
"Uncalled bet of 180 returned to ""arash @ 5YifPUu0Ym""",2025-06-05T01:58:33.977Z,174908871397700
"""Spenny @ tDnYEvSdfx"" folds",2025-06-05T01:58:33.154Z,174908871315400
"""georgoeoge @ _sqcLETZ0C"" folds",2025-06-05T01:58:26.812Z,174908870681200
"""arash @ 5YifPUu0Ym"" raises to 200",2025-06-05T01:58:25.722Z,174908870572200
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-05T01:58:22.378Z,174908870237800
"""georgoeoge @ _sqcLETZ0C"" bets 20",2025-06-05T01:58:18.827Z,174908869882700
"Turn: 5♦, 10♠, K♥ [4♠]",2025-06-05T01:58:15.896Z,174908869589600
"""Spenny @ tDnYEvSdfx"" calls 70",2025-06-05T01:58:15.021Z,174908869502100
"""Jonah @ xrBY5OZYCv"" folds",2025-06-05T01:58:09.902Z,174908868990200
"""georgoeoge @ _sqcLETZ0C"" calls 70",2025-06-05T01:58:06.130Z,174908868613000
"""arash @ 5YifPUu0Ym"" raises to 70",2025-06-05T01:58:02.902Z,174908868290200
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-05T01:57:58.051Z,174908867805100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-06-05T01:57:50.536Z,174908867053600
"""Stevo @ GBEr6xd4D5"" folds",2025-06-05T01:57:49.017Z,174908866901700
"""georgoeoge @ _sqcLETZ0C"" bets 20",2025-06-05T01:57:47.598Z,174908866759800
"Flop:  [5♦, 10♠, K♥]",2025-06-05T01:57:45.359Z,174908866535900
"""Spenny @ tDnYEvSdfx"" calls 60",2025-06-05T01:57:44.491Z,174908866449100
"""Jonah @ xrBY5OZYCv"" calls 60",2025-06-05T01:57:40.327Z,174908866032700
"""Stevo @ GBEr6xd4D5"" calls 60",2025-06-05T01:57:37.222Z,174908865722200
"""georgoeoge @ _sqcLETZ0C"" calls 60",2025-06-05T01:57:34.916Z,174908865491600
"""arash @ 5YifPUu0Ym"" raises to 60",2025-06-05T01:57:32.253Z,174908865225300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-05T01:57:29.705Z,174908864970500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-06-05T01:57:27.362Z,174908864736200
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-06-05T01:57:26.448Z,174908864644808
"""georgoeoge @ _sqcLETZ0C"" posts a small blind of 10",2025-06-05T01:57:26.448Z,174908864644807
"Your hand is K♦, A♣",2025-06-05T01:57:26.448Z,174908864644802
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (1730) | #3 ""georgoeoge @ _sqcLETZ0C"" (1690) | #6 ""Stevo @ GBEr6xd4D5"" (1680) | #7 ""Jonah @ xrBY5OZYCv"" (780) | #10 ""Spenny @ tDnYEvSdfx"" (1120)",2025-06-05T01:57:26.448Z,174908864644801
"-- starting hand #64 (id: kizibahcsam8)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-06-05T01:57:26.448Z,174908864644800
"""arash @ 5YifPUu0Ym"" shows a J♠.",2025-06-05T01:57:22.025Z,174908864202500
"-- ending hand #63 --",2025-06-05T01:57:19.945Z,174908863994502
"""georgoeoge @ _sqcLETZ0C"" collected 620 from pot with Full House, J's over 9's (combination: J♦, J♣, J♥, 9♠, 9♦)",2025-06-05T01:57:19.945Z,174908863994501
"""georgoeoge @ _sqcLETZ0C"" shows a J♦, J♣.",2025-06-05T01:57:19.945Z,174908863994500
"""arash @ 5YifPUu0Ym"" folds",2025-06-05T01:57:19.127Z,174908863912700
"""Jonah @ xrBY5OZYCv"" calls 120",2025-06-05T01:57:18.111Z,174908863811100
"""georgoeoge @ _sqcLETZ0C"" raises to 120",2025-06-05T01:57:16.575Z,174908863657500
"""arash @ 5YifPUu0Ym"" bets 20",2025-06-05T01:57:12.273Z,174908863227300
"River: 9♠, 6♠, Q♠, 9♦ [J♥]",2025-06-05T01:57:10.521Z,174908863052100
"""georgoeoge @ _sqcLETZ0C"" calls 40",2025-06-05T01:57:09.633Z,174908862963300
"""arash @ 5YifPUu0Ym"" calls 40",2025-06-05T01:57:08.791Z,174908862879100
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-06-05T01:57:05.638Z,174908862563800
"""georgoeoge @ _sqcLETZ0C"" calls 20",2025-06-05T01:57:03.726Z,174908862372600
"""arash @ 5YifPUu0Ym"" bets 20",2025-06-05T01:57:02.858Z,174908862285800
"Turn: 9♠, 6♠, Q♠ [9♦]",2025-06-05T01:57:01.296Z,174908862129600
"""georgoeoge @ _sqcLETZ0C"" calls 40",2025-06-05T01:57:00.453Z,174908862045300
"""arash @ 5YifPUu0Ym"" calls 40",2025-06-05T01:56:57.842Z,174908861784200
"""Jonah @ xrBY5OZYCv"" bets 40",2025-06-05T01:56:52.576Z,174908861257600
"""georgoeoge @ _sqcLETZ0C"" checks",2025-06-05T01:56:50.008Z,174908861000800
"""arash @ 5YifPUu0Ym"" checks",2025-06-05T01:56:48.509Z,174908860850900
"Flop:  [9♠, 6♠, Q♠]",2025-06-05T01:56:40.454Z,174908860045400
"""georgoeoge @ _sqcLETZ0C"" calls 40",2025-06-05T01:56:39.623Z,174908859962300
"""arash @ 5YifPUu0Ym"" calls 40",2025-06-05T01:56:36.806Z,174908859680600
"""Spenny @ tDnYEvSdfx"" folds",2025-06-05T01:56:31.542Z,174908859154200
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-06-05T01:56:30.667Z,174908859066700
"""Stevo @ GBEr6xd4D5"" folds",2025-06-05T01:56:27.331Z,174908858733100
"""georgoeoge @ _sqcLETZ0C"" posts a big blind of 20",2025-06-05T01:56:21.677Z,174908858167708
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-06-05T01:56:21.677Z,174908858167707
"Your hand is K♦, J♠",2025-06-05T01:56:21.677Z,174908858167702
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (1870) | #3 ""georgoeoge @ _sqcLETZ0C"" (1310) | #6 ""Stevo @ GBEr6xd4D5"" (1680) | #7 ""Jonah @ xrBY5OZYCv"" (1020) | #10 ""Spenny @ tDnYEvSdfx"" (1120)",2025-06-05T01:56:21.677Z,174908858167701
"-- starting hand #63 (id: hdnlupju3ios)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-06-05T01:56:21.677Z,174908858167700
"-- ending hand #62 --",2025-06-05T01:56:15.674Z,174908857567402
"""georgoeoge @ _sqcLETZ0C"" collected 460 from pot with Two Pair, K's & 9's (combination: K♥, K♠, 9♥, 9♦, J♣)",2025-06-05T01:56:15.674Z,174908857567401
"""georgoeoge @ _sqcLETZ0C"" shows a K♥, K♠.",2025-06-05T01:56:15.674Z,174908857567400
"""Spenny @ tDnYEvSdfx"" calls 100",2025-06-05T01:56:14.865Z,174908857486500
"""georgoeoge @ _sqcLETZ0C"" raises to 100",2025-06-05T01:56:08.538Z,174908856853800
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-05T01:56:05.484Z,174908856548400
"River: 9♥, J♣, 2♣, 7♣ [9♦]",2025-06-05T01:56:01.270Z,174908856127000
"""arash @ 5YifPUu0Ym"" folds",2025-06-05T01:56:00.456Z,174908856045600
"""Spenny @ tDnYEvSdfx"" calls 50",2025-06-05T01:55:55.701Z,174908855570100
"""georgoeoge @ _sqcLETZ0C"" raises to 50",2025-06-05T01:55:51.436Z,174908855143600
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-05T01:55:45.818Z,174908854581800
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-05T01:55:37.031Z,174908853703100
"Turn: 9♥, J♣, 2♣ [7♣]",2025-06-05T01:55:33.752Z,174908853375200
"""Jonah @ xrBY5OZYCv"" folds",2025-06-05T01:55:32.934Z,174908853293400
"""georgoeoge @ _sqcLETZ0C"" calls 20",2025-06-05T01:55:32.021Z,174908853202100
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-05T01:55:28.984Z,174908852898400
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-05T01:55:24.648Z,174908852464800
"Flop:  [9♥, J♣, 2♣]",2025-06-05T01:55:19.096Z,174908851909600
"""arash @ 5YifPUu0Ym"" checks",2025-06-05T01:55:18.224Z,174908851822400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-05T01:55:12.873Z,174908851287300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-06-05T01:55:07.586Z,174908850758600
"""Stevo @ GBEr6xd4D5"" folds",2025-06-05T01:55:03.122Z,174908850312200
"""georgoeoge @ _sqcLETZ0C"" calls 20",2025-06-05T01:55:02.209Z,174908850220900
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-06-05T01:55:01.308Z,174908850130808
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-06-05T01:55:01.308Z,174908850130807
"Your hand is 5♣, 4♠",2025-06-05T01:55:01.308Z,174908850130802
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (1930) | #3 ""georgoeoge @ _sqcLETZ0C"" (1040) | #6 ""Stevo @ GBEr6xd4D5"" (1680) | #7 ""Jonah @ xrBY5OZYCv"" (1040) | #10 ""Spenny @ tDnYEvSdfx"" (1310)",2025-06-05T01:55:01.308Z,174908850130801
"-- starting hand #62 (id: 8e6omfzubcwv)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-06-05T01:55:01.308Z,174908850130800
"""georgoeoge @ _sqcLETZ0C"" shows a Q♣, 8♣.",2025-06-05T01:54:57.149Z,174908849714900
"-- ending hand #61 --",2025-06-05T01:54:54.795Z,174908849479502
"""Jonah @ xrBY5OZYCv"" collected 140 from pot with Two Pair, K's & 10's (combination: K♠, K♣, 10♦, 10♣, 9♥)",2025-06-05T01:54:54.795Z,174908849479501
"""Jonah @ xrBY5OZYCv"" shows a 10♦, 9♥.",2025-06-05T01:54:54.795Z,174908849479500
"""georgoeoge @ _sqcLETZ0C"" calls 20",2025-06-05T01:54:53.985Z,174908849398500
"""Jonah @ xrBY5OZYCv"" bets 20",2025-06-05T01:54:52.261Z,174908849226100
"River: 5♦, K♠, 10♣, 2♥ [K♣]",2025-06-05T01:54:47.903Z,174908848790300
"""georgoeoge @ _sqcLETZ0C"" checks",2025-06-05T01:54:47.095Z,174908848709500
"""Jonah @ xrBY5OZYCv"" checks",2025-06-05T01:54:45.856Z,174908848585600
"Turn: 5♦, K♠, 10♣ [2♥]",2025-06-05T01:54:36.346Z,174908847634600
"""georgoeoge @ _sqcLETZ0C"" calls 20",2025-06-05T01:54:35.512Z,174908847551200
"""Spenny @ tDnYEvSdfx"" folds",2025-06-05T01:54:34.652Z,174908847465200
"""Jonah @ xrBY5OZYCv"" bets 20",2025-06-05T01:54:26.349Z,174908846634900
"Flop:  [5♦, K♠, 10♣]",2025-06-05T01:54:21.426Z,174908846142600
"""Spenny @ tDnYEvSdfx"" checks",2025-06-05T01:54:20.617Z,174908846061700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-06-05T01:54:17.312Z,174908845731200
"""Stevo @ GBEr6xd4D5"" folds",2025-06-05T01:54:11.441Z,174908845144100
"""georgoeoge @ _sqcLETZ0C"" calls 20",2025-06-05T01:54:10.486Z,174908845048600
"""arash @ 5YifPUu0Ym"" folds",2025-06-05T01:54:09.621Z,174908844962100
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-06-05T01:54:00.588Z,174908844058808
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-06-05T01:54:00.588Z,174908844058807
