entry,at,order
"""Spenny @ cu8vqwqurV"" calls 100",2022-12-02T02:36:36.631Z,166994859663100
"""arash @ --uhQWY45j"" bets 100",2022-12-02T02:36:32.681Z,166994859268100
"Turn: A♦, J♥, 10♠ [10♣]",2022-12-02T02:36:27.165Z,166994858716500
"""Spenny @ cu8vqwqurV"" calls 40",2022-12-02T02:36:26.331Z,166994858633100
"""arash @ --uhQWY45j"" calls 40",2022-12-02T02:36:23.354Z,166994858335400
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-12-02T02:36:22.447Z,166994858244700
"""geoge @ WJ-HPcQ09S"" raises to 40",2022-12-02T02:36:21.489Z,166994858148900
"""Spenny @ cu8vqwqurV"" bets 20",2022-12-02T02:36:19.587Z,166994857958700
"""arash @ --uhQWY45j"" checks",2022-12-02T02:36:17.357Z,166994857735700
"Flop:  [A♦, J♥, 10♠]",2022-12-02T02:36:14.159Z,166994857415900
"""Spenny @ cu8vqwqurV"" calls 70",2022-12-02T02:36:13.311Z,166994857331100
"""arash @ --uhQWY45j"" calls 70",2022-12-02T02:36:12.410Z,166994857241000
"""Stevo @ 5Ep7Sc0sJg"" calls 70",2022-12-02T02:36:10.238Z,166994857023800
"""geoge @ WJ-HPcQ09S"" calls 70",2022-12-02T02:36:09.255Z,166994856925500
"""Jonah @ axh4B_jN0P"" raises to 70 and go all in",2022-12-02T02:36:06.087Z,166994856608700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2022-12-02T02:36:03.160Z,166994856316008
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-12-02T02:36:03.160Z,166994856316007
"Your hand is Q♥, A♥",2022-12-02T02:36:03.160Z,166994856316002
"Player stacks: #1 ""arash @ --uhQWY45j"" (2640) | #5 ""Spenny @ cu8vqwqurV"" (2100) | #8 ""Jonah @ axh4B_jN0P"" (70) | #9 ""geoge @ WJ-HPcQ09S"" (1490) | #10 ""Stevo @ 5Ep7Sc0sJg"" (700)",2022-12-02T02:36:03.160Z,166994856316001
"-- starting hand #72 (id: uaz4n3chrl06)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-12-02T02:36:03.160Z,166994856316000
"""Spenny @ cu8vqwqurV"" shows a A♠, A♥.",2022-12-02T02:35:58.304Z,166994855830400
"-- ending hand #71 --",2022-12-02T02:35:56.556Z,166994855655602
"""arash @ --uhQWY45j"" collected 340 from pot with Full House, Q's over 8's (combination: Q♣, Q♠, Q♥, 8♥, 8♦)",2022-12-02T02:35:56.556Z,166994855655601
"""arash @ --uhQWY45j"" shows a Q♣, 10♥.",2022-12-02T02:35:56.556Z,166994855655600
"""Spenny @ cu8vqwqurV"" checks",2022-12-02T02:35:55.708Z,166994855570800
"""arash @ --uhQWY45j"" checks",2022-12-02T02:35:54.172Z,166994855417200
"River: Q♠, 8♥, 8♦, Q♥ [J♥]",2022-12-02T02:35:52.355Z,166994855235500
"""Spenny @ cu8vqwqurV"" calls 80",2022-12-02T02:35:51.419Z,166994855141900
"""arash @ --uhQWY45j"" raises to 80",2022-12-02T02:35:48.471Z,166994854847100
"""Spenny @ cu8vqwqurV"" bets 20",2022-12-02T02:35:45.287Z,166994854528700
"""arash @ --uhQWY45j"" checks",2022-12-02T02:35:40.524Z,166994854052400
"Turn: Q♠, 8♥, 8♦ [Q♥]",2022-12-02T02:35:38.345Z,166994853834500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-02T02:35:37.461Z,166994853746100
"""geoge @ WJ-HPcQ09S"" folds",2022-12-02T02:35:34.763Z,166994853476300
"""Jonah @ axh4B_jN0P"" folds",2022-12-02T02:35:33.417Z,166994853341700
"""Spenny @ cu8vqwqurV"" calls 40",2022-12-02T02:35:32.436Z,166994853243600
"""arash @ --uhQWY45j"" bets 40",2022-12-02T02:35:23.871Z,166994852387100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-02T02:35:20.679Z,166994852067900
"Flop:  [Q♠, 8♥, 8♦]",2022-12-02T02:35:18.920Z,166994851892000
"""arash @ --uhQWY45j"" checks",2022-12-02T02:35:18.019Z,166994851801900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-02T02:35:17.087Z,166994851708700
"""geoge @ WJ-HPcQ09S"" calls 20",2022-12-02T02:35:16.172Z,166994851617200
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-02T02:35:15.202Z,166994851520200
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-02T02:35:14.231Z,166994851423100
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-12-02T02:35:08.713Z,166994850871308
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-12-02T02:35:08.713Z,166994850871307
"Your hand is Q♣, 10♥",2022-12-02T02:35:08.713Z,166994850871302
"Player stacks: #1 ""arash @ --uhQWY45j"" (2440) | #5 ""Spenny @ cu8vqwqurV"" (2240) | #8 ""Jonah @ axh4B_jN0P"" (90) | #9 ""geoge @ WJ-HPcQ09S"" (1510) | #10 ""Stevo @ 5Ep7Sc0sJg"" (720)",2022-12-02T02:35:08.713Z,166994850871301
"-- starting hand #71 (id: klbhthid2oms)  (No Limit Texas Hold'em) (dealer: ""geoge @ WJ-HPcQ09S"") --",2022-12-02T02:35:08.713Z,166994850871300
"-- ending hand #70 --",2022-12-02T02:35:05.709Z,166994850570902
"""Spenny @ cu8vqwqurV"" collected 160 from pot",2022-12-02T02:35:05.709Z,166994850570901
"Uncalled bet of 60 returned to ""Spenny @ cu8vqwqurV""",2022-12-02T02:35:05.709Z,166994850570900
"""arash @ --uhQWY45j"" folds",2022-12-02T02:35:04.885Z,166994850488500
"""Spenny @ cu8vqwqurV"" bets 60",2022-12-02T02:35:02.800Z,166994850280000
"""arash @ --uhQWY45j"" checks",2022-12-02T02:34:57.437Z,166994849743700
"River: 2♥, 5♦, K♦, 9♣ [Q♥]",2022-12-02T02:34:56.492Z,166994849649200
"""arash @ --uhQWY45j"" calls 20",2022-12-02T02:34:55.636Z,166994849563600
"""Spenny @ cu8vqwqurV"" bets 20",2022-12-02T02:34:54.492Z,166994849449200
"""arash @ --uhQWY45j"" checks",2022-12-02T02:34:47.761Z,166994848776100
"Turn: 2♥, 5♦, K♦ [9♣]",2022-12-02T02:34:45.955Z,166994848595500
"""arash @ --uhQWY45j"" calls 20",2022-12-02T02:34:45.097Z,166994848509700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-02T02:34:40.370Z,166994848037000
"""geoge @ WJ-HPcQ09S"" folds",2022-12-02T02:34:39.362Z,166994847936200
"""Spenny @ cu8vqwqurV"" bets 20",2022-12-02T02:34:29.876Z,166994846987600
"""arash @ --uhQWY45j"" checks",2022-12-02T02:34:10.435Z,166994845043500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-02T02:34:09.012Z,166994844901200
"""geoge @ WJ-HPcQ09S"" checks",2022-12-02T02:34:08.089Z,166994844808900
"Flop:  [2♥, 5♦, K♦]",2022-12-02T02:34:01.634Z,166994844163400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-02T02:34:00.738Z,166994844073800
"""geoge @ WJ-HPcQ09S"" calls 20",2022-12-02T02:33:59.782Z,166994843978200
"""Jonah @ axh4B_jN0P"" folds",2022-12-02T02:33:58.518Z,166994843851800
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-02T02:33:57.551Z,166994843755100
"""arash @ --uhQWY45j"" calls 20",2022-12-02T02:33:49.917Z,166994842991700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-12-02T02:33:48.232Z,166994842823208
"""geoge @ WJ-HPcQ09S"" posts a small blind of 10",2022-12-02T02:33:48.232Z,166994842823207
"Your hand is J♣, A♣",2022-12-02T02:33:48.232Z,166994842823202
"Player stacks: #1 ""arash @ --uhQWY45j"" (2500) | #5 ""Spenny @ cu8vqwqurV"" (2140) | #8 ""Jonah @ axh4B_jN0P"" (90) | #9 ""geoge @ WJ-HPcQ09S"" (1530) | #10 ""Stevo @ 5Ep7Sc0sJg"" (740)",2022-12-02T02:33:48.232Z,166994842823201
"-- starting hand #70 (id: 0kcrh6jfc7vv)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2022-12-02T02:33:48.232Z,166994842823200
"Undealt cards: K♥, 4♠, Q♣, J♣ [2♠]",2022-12-02T02:33:43.979Z,166994842397900
"-- ending hand #69 --",2022-12-02T02:33:42.296Z,166994842229602
"""Spenny @ cu8vqwqurV"" collected 100 from pot",2022-12-02T02:33:42.296Z,166994842229601
"Uncalled bet of 20 returned to ""Spenny @ cu8vqwqurV""",2022-12-02T02:33:42.296Z,166994842229600
"""geoge @ WJ-HPcQ09S"" folds",2022-12-02T02:33:41.445Z,166994842144500
"""Jonah @ axh4B_jN0P"" folds",2022-12-02T02:33:40.288Z,166994842028800
"""Spenny @ cu8vqwqurV"" raises to 40",2022-12-02T02:33:39.304Z,166994841930400
"""geoge @ WJ-HPcQ09S"" bets 20",2022-12-02T02:33:37.328Z,166994841732800
"""Jonah @ axh4B_jN0P"" checks",2022-12-02T02:33:35.341Z,166994841534100
"Turn: K♥, 4♠, Q♣ [J♣]",2022-12-02T02:33:33.809Z,166994841380900
"""Spenny @ cu8vqwqurV"" checks",2022-12-02T02:33:32.985Z,166994841298500
"""geoge @ WJ-HPcQ09S"" checks",2022-12-02T02:33:28.258Z,166994840825800
"""Jonah @ axh4B_jN0P"" checks",2022-12-02T02:33:26.097Z,166994840609700
"Flop:  [K♥, 4♠, Q♣]",2022-12-02T02:33:24.085Z,166994840408500
"""geoge @ WJ-HPcQ09S"" checks",2022-12-02T02:33:23.237Z,166994840323700
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-02T02:33:22.170Z,166994840217000
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-02T02:33:21.255Z,166994840125500
"""arash @ --uhQWY45j"" folds",2022-12-02T02:33:20.289Z,166994840028900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-02T02:33:19.354Z,166994839935400
"""geoge @ WJ-HPcQ09S"" posts a big blind of 20",2022-12-02T02:33:17.400Z,166994839740008
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2022-12-02T02:33:17.400Z,166994839740007
"Your hand is 4♥, 6♣",2022-12-02T02:33:17.400Z,166994839740002
"Player stacks: #1 ""arash @ --uhQWY45j"" (2500) | #5 ""Spenny @ cu8vqwqurV"" (2080) | #8 ""Jonah @ axh4B_jN0P"" (110) | #9 ""geoge @ WJ-HPcQ09S"" (1570) | #10 ""Stevo @ 5Ep7Sc0sJg"" (740)",2022-12-02T02:33:17.400Z,166994839740001
"-- starting hand #69 (id: 9krvsmxnefz0)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2022-12-02T02:33:17.400Z,166994839740000
"-- ending hand #68 --",2022-12-02T02:33:14.401Z,166994839440101
"""geoge @ WJ-HPcQ09S"" collected 340 from pot",2022-12-02T02:33:14.401Z,166994839440100
"""Jonah @ axh4B_jN0P"" folds",2022-12-02T02:33:13.577Z,166994839357700
"River: 2♦, 8♥, 5♥, K♥ [3♣]",2022-12-02T02:33:07.867Z,166994838786700
"""Jonah @ axh4B_jN0P"" calls 40",2022-12-02T02:33:07.044Z,166994838704400
"""arash @ --uhQWY45j"" folds",2022-12-02T02:33:05.430Z,166994838543000
"""geoge @ WJ-HPcQ09S"" bets 40",2022-12-02T02:33:01.993Z,166994838199300
"""Jonah @ axh4B_jN0P"" checks",2022-12-02T02:32:52.748Z,166994837274800
"Turn: 2♦, 8♥, 5♥ [K♥]",2022-12-02T02:32:50.776Z,166994837077600
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-02T02:32:49.916Z,166994836991600
"""Spenny @ cu8vqwqurV"" folds",2022-12-02T02:32:47.807Z,166994836780700
"""arash @ --uhQWY45j"" calls 20",2022-12-02T02:32:34.465Z,166994835446500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-02T02:32:33.503Z,166994835350300
"""geoge @ WJ-HPcQ09S"" bets 20",2022-12-02T02:32:28.673Z,166994834867300
"""Jonah @ axh4B_jN0P"" checks",2022-12-02T02:32:25.592Z,166994834559200
"""Spenny @ cu8vqwqurV"" checks",2022-12-02T02:32:23.944Z,166994834394400
"Flop:  [2♦, 8♥, 5♥]",2022-12-02T02:32:13.617Z,166994833361700
"""geoge @ WJ-HPcQ09S"" calls 40",2022-12-02T02:32:12.775Z,166994833277500
"""Jonah @ axh4B_jN0P"" calls 40",2022-12-02T02:32:11.922Z,166994833192200
"""Spenny @ cu8vqwqurV"" calls 40",2022-12-02T02:32:10.987Z,166994833098700
"""arash @ --uhQWY45j"" calls 40",2022-12-02T02:32:05.320Z,166994832532000
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-12-02T02:32:03.868Z,166994832386800
"""geoge @ WJ-HPcQ09S"" calls 20",2022-12-02T02:32:00.714Z,166994832071400
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2022-12-02T02:31:57.211Z,166994831721108
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-12-02T02:31:57.211Z,166994831721107
"Your hand is 10♠, A♣",2022-12-02T02:31:57.211Z,166994831721102
"Player stacks: #1 ""arash @ --uhQWY45j"" (2560) | #5 ""Spenny @ cu8vqwqurV"" (2120) | #8 ""Jonah @ axh4B_jN0P"" (210) | #9 ""geoge @ WJ-HPcQ09S"" (1330) | #10 ""Stevo @ 5Ep7Sc0sJg"" (780)",2022-12-02T02:31:57.211Z,166994831721101
"-- starting hand #68 (id: 5pvw7o70mspw)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-12-02T02:31:57.211Z,166994831721100
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♦, Q♥.",2022-12-02T02:31:54.017Z,166994831401700
"-- ending hand #67 --",2022-12-02T02:31:53.524Z,166994831352402
"""geoge @ WJ-HPcQ09S"" collected 340 from pot",2022-12-02T02:31:53.524Z,166994831352401
"Uncalled bet of 780 returned to ""geoge @ WJ-HPcQ09S""",2022-12-02T02:31:53.524Z,166994831352400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-02T02:31:52.715Z,166994831271500
"""geoge @ WJ-HPcQ09S"" bets 780",2022-12-02T02:31:50.160Z,166994831016000
"River: J♥, 8♦, J♦, Q♠ [8♠]",2022-12-02T02:31:46.117Z,166994830611700
"""geoge @ WJ-HPcQ09S"" calls 100",2022-12-02T02:31:45.250Z,166994830525000
"""Stevo @ 5Ep7Sc0sJg"" raises to 100",2022-12-02T02:31:44.349Z,166994830434900
"""geoge @ WJ-HPcQ09S"" bets 40",2022-12-02T02:31:41.866Z,166994830186600
"Turn: J♥, 8♦, J♦ [Q♠]",2022-12-02T02:31:38.915Z,166994829891500
"""geoge @ WJ-HPcQ09S"" calls 20",2022-12-02T02:31:38.029Z,166994829802900
"""Jonah @ axh4B_jN0P"" folds",2022-12-02T02:31:35.659Z,166994829565900
"""Spenny @ cu8vqwqurV"" folds",2022-12-02T02:31:34.172Z,166994829417200
"""arash @ --uhQWY45j"" folds",2022-12-02T02:31:33.245Z,166994829324500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-12-02T02:31:31.131Z,166994829113100
"""geoge @ WJ-HPcQ09S"" checks",2022-12-02T02:31:29.287Z,166994828928700
"""Jonah @ axh4B_jN0P"" checks",2022-12-02T02:31:27.482Z,166994828748200
"""Spenny @ cu8vqwqurV"" checks",2022-12-02T02:31:26.500Z,166994828650000
"""arash @ --uhQWY45j"" checks",2022-12-02T02:31:24.795Z,166994828479500
"Flop:  [J♥, 8♦, J♦]",2022-12-02T02:31:23.303Z,166994828330300
"""Spenny @ cu8vqwqurV"" checks",2022-12-02T02:31:22.432Z,166994828243200
"""arash @ --uhQWY45j"" calls 20",2022-12-02T02:31:20.431Z,166994828043100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-02T02:31:19.487Z,166994827948700
"""geoge @ WJ-HPcQ09S"" calls 20",2022-12-02T02:31:18.588Z,166994827858800
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-02T02:31:17.155Z,166994827715500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2022-12-02T02:31:16.094Z,166994827609408
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-12-02T02:31:16.094Z,166994827609407
"Your hand is 6♦, 7♣",2022-12-02T02:31:16.094Z,166994827609402
"Player stacks: #1 ""arash @ --uhQWY45j"" (2580) | #5 ""Spenny @ cu8vqwqurV"" (2140) | #8 ""Jonah @ axh4B_jN0P"" (230) | #9 ""geoge @ WJ-HPcQ09S"" (1130) | #10 ""Stevo @ 5Ep7Sc0sJg"" (920)",2022-12-02T02:31:16.094Z,166994827609401
"-- starting hand #67 (id: evtfj6lujqa9)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-12-02T02:31:16.094Z,166994827609400
"-- ending hand #66 --",2022-12-02T02:31:09.995Z,166994826999502
"""arash @ --uhQWY45j"" collected 800 from pot with Straight, J High (combination: J♠, 10♥, 9♠, 8♥, 7♥)",2022-12-02T02:31:09.995Z,166994826999501
"""arash @ --uhQWY45j"" shows a 6♣, 9♠.",2022-12-02T02:31:09.995Z,166994826999500
"""geoge @ WJ-HPcQ09S"" calls 150",2022-12-02T02:31:09.130Z,166994826913000
"""Jonah @ axh4B_jN0P"" folds",2022-12-02T02:31:07.991Z,166994826799100
"""arash @ --uhQWY45j"" bets 150",2022-12-02T02:30:58.683Z,166994825868300
"River: J♠, 10♥, 8♥, 7♥ [7♦]",2022-12-02T02:30:51.872Z,166994825187200
"""arash @ --uhQWY45j"" calls 60",2022-12-02T02:30:51.054Z,166994825105400
"""geoge @ WJ-HPcQ09S"" calls 60",2022-12-02T02:30:50.090Z,166994825009000
"""Jonah @ axh4B_jN0P"" bets 60",2022-12-02T02:30:49.131Z,166994824913100
"""arash @ --uhQWY45j"" checks",2022-12-02T02:30:42.958Z,166994824295800
"Turn: J♠, 10♥, 8♥ [7♥]",2022-12-02T02:30:41.669Z,166994824166900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-02T02:30:40.793Z,166994824079300
"""geoge @ WJ-HPcQ09S"" calls 40",2022-12-02T02:30:37.900Z,166994823790000
"""Jonah @ axh4B_jN0P"" calls 40",2022-12-02T02:30:36.959Z,166994823695900
"""Spenny @ cu8vqwqurV"" folds",2022-12-02T02:30:36.039Z,166994823603900
"""arash @ --uhQWY45j"" bets 40",2022-12-02T02:30:28.243Z,166994822824300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-02T02:30:24.692Z,166994822469200
"Flop:  [J♠, 10♥, 8♥]",2022-12-02T02:30:22.551Z,166994822255100
"""Spenny @ cu8vqwqurV"" calls 40",2022-12-02T02:30:21.675Z,166994822167500
"""arash @ --uhQWY45j"" calls 40",2022-12-02T02:30:18.836Z,166994821883600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-12-02T02:30:11.649Z,166994821164900
"""geoge @ WJ-HPcQ09S"" calls 40",2022-12-02T02:30:10.185Z,166994821018500
"""Jonah @ axh4B_jN0P"" raises to 40",2022-12-02T02:30:09.239Z,166994820923900
"""Spenny @ cu8vqwqurV"" calls 20",2022-12-02T02:30:07.168Z,166994820716800
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-12-02T02:29:55.321Z,166994819532108
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-12-02T02:29:55.321Z,166994819532107
"Your hand is 6♣, 9♠",2022-12-02T02:29:55.321Z,166994819532102
"Player stacks: #1 ""arash @ --uhQWY45j"" (2070) | #5 ""Spenny @ cu8vqwqurV"" (2180) | #8 ""Jonah @ axh4B_jN0P"" (370) | #9 ""geoge @ WJ-HPcQ09S"" (1420) | #10 ""Stevo @ 5Ep7Sc0sJg"" (960)",2022-12-02T02:29:55.321Z,166994819532101
"-- starting hand #66 (id: y5cfnmbrecur)  (No Limit Texas Hold'em) (dealer: ""geoge @ WJ-HPcQ09S"") --",2022-12-02T02:29:55.321Z,166994819532100
"""Spenny @ cu8vqwqurV"" shows a K♠, A♥.",2022-12-02T02:29:50.627Z,166994819062700
"Undealt cards: J♦, 2♠, K♣ [A♦, 2♦]",2022-12-02T02:29:48.956Z,166994818895600
"-- ending hand #65 --",2022-12-02T02:29:48.599Z,166994818859902
"""Spenny @ cu8vqwqurV"" collected 130 from pot",2022-12-02T02:29:48.599Z,166994818859901
"Uncalled bet of 40 returned to ""Spenny @ cu8vqwqurV""",2022-12-02T02:29:48.599Z,166994818859900
"""arash @ --uhQWY45j"" folds",2022-12-02T02:29:47.759Z,166994818775900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-02T02:29:46.585Z,166994818658500
"""Spenny @ cu8vqwqurV"" bets 40",2022-12-02T02:29:45.615Z,166994818561500
"""arash @ --uhQWY45j"" checks",2022-12-02T02:29:42.440Z,166994818244000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-02T02:29:41.241Z,166994818124100
"Flop:  [J♦, 2♠, K♣]",2022-12-02T02:29:39.694Z,166994817969400
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-12-02T02:29:38.824Z,166994817882400
"""geoge @ WJ-HPcQ09S"" folds",2022-12-02T02:29:36.222Z,166994817622200
"""Jonah @ axh4B_jN0P"" folds",2022-12-02T02:29:34.396Z,166994817439600
"""Spenny @ cu8vqwqurV"" calls 40",2022-12-02T02:29:33.047Z,166994817304700
"""arash @ --uhQWY45j"" raises to 40",2022-12-02T02:29:32.112Z,166994817211200
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-12-02T02:29:29.379Z,166994816937909
"""geoge @ WJ-HPcQ09S"" posts a small blind of 10",2022-12-02T02:29:29.379Z,166994816937908
"Your hand is 6♥, Q♣",2022-12-02T02:29:29.379Z,166994816937903
"Player stacks: #1 ""arash @ --uhQWY45j"" (2110) | #5 ""Spenny @ cu8vqwqurV"" (2090) | #8 ""Jonah @ axh4B_jN0P"" (370) | #9 ""geoge @ WJ-HPcQ09S"" (1430) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1000)",2022-12-02T02:29:29.379Z,166994816937902
"-- starting hand #65 (id: 9ezm2zszyczt)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2022-12-02T02:29:29.379Z,166994816937901
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 1000.",2022-12-02T02:29:29.379Z,166994816937900
"-- ending hand #64 --",2022-12-02T02:29:26.379Z,166994816637902
"""geoge @ WJ-HPcQ09S"" collected 170 from pot",2022-12-02T02:29:26.379Z,166994816637901
"Uncalled bet of 60 returned to ""geoge @ WJ-HPcQ09S""",2022-12-02T02:29:26.379Z,166994816637900
"""arash @ --uhQWY45j"" folds",2022-12-02T02:29:25.569Z,166994816556900
"""geoge @ WJ-HPcQ09S"" bets 60",2022-12-02T02:29:18.337Z,166994815833700
"River: 6♣, 4♥, 7♠, 8♥ [3♣]",2022-12-02T02:29:12.161Z,166994815216100
"""geoge @ WJ-HPcQ09S"" calls 40",2022-12-02T02:29:11.318Z,166994815131800
"""arash @ --uhQWY45j"" bets 40",2022-12-02T02:29:08.264Z,166994814826400
"""geoge @ WJ-HPcQ09S"" checks",2022-12-02T02:29:04.274Z,166994814427400
"Turn: 6♣, 4♥, 7♠ [8♥]",2022-12-02T02:28:58.757Z,166994813875700
"""arash @ --uhQWY45j"" checks",2022-12-02T02:28:57.901Z,166994813790100
"""geoge @ WJ-HPcQ09S"" checks",2022-12-02T02:28:56.293Z,166994813629300
"Flop:  [6♣, 4♥, 7♠]",2022-12-02T02:28:49.746Z,166994812974600
"""geoge @ WJ-HPcQ09S"" calls 40",2022-12-02T02:28:48.914Z,166994812891400
"""Jonah @ axh4B_jN0P"" folds",2022-12-02T02:28:43.494Z,166994812349400
"""Spenny @ cu8vqwqurV"" folds",2022-12-02T02:28:42.579Z,166994812257900
"""arash @ --uhQWY45j"" raises to 40",2022-12-02T02:28:40.329Z,166994812032900
"The admin approved the player ""Stevo @ 5Ep7Sc0sJg"" participation with a stack of 1000.",2022-12-02T02:28:40.048Z,166994812004801
"The player ""Stevo @ 5Ep7Sc0sJg"" requested a seat.",2022-12-02T02:28:40.048Z,166994812004800
"""geoge @ WJ-HPcQ09S"" posts a big blind of 20",2022-12-02T02:28:36.610Z,166994811661008
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2022-12-02T02:28:36.610Z,166994811661007
"Your hand is 3♠, J♠",2022-12-02T02:28:36.610Z,166994811661003
"Player stacks: #1 ""arash @ --uhQWY45j"" (2190) | #5 ""Spenny @ cu8vqwqurV"" (2090) | #8 ""Jonah @ axh4B_jN0P"" (380) | #9 ""geoge @ WJ-HPcQ09S"" (1340)",2022-12-02T02:28:36.610Z,166994811661002
"-- starting hand #64 (id: gpnsagxzzwag)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2022-12-02T02:28:36.610Z,166994811661001
"The player ""Stevo @ 5Ep7Sc0sJg"" quits the game with a stack of 0.",2022-12-02T02:28:36.610Z,166994811661000
"""Jonah @ axh4B_jN0P"" shows a 3♣, A♠.",2022-12-02T02:28:32.445Z,166994811244500
"""geoge @ WJ-HPcQ09S"" shows a 2♥, Q♠.",2022-12-02T02:28:31.044Z,166994811104400
"-- ending hand #63 --",2022-12-02T02:28:29.535Z,166994810953501
"""arash @ --uhQWY45j"" collected 676 from pot with Two Pair, J's & 3's (combination: J♣, J♦, 3♦, 3♠, A♣)",2022-12-02T02:28:29.535Z,166994810953500
"River: 3♦, 3♠, Q♦, 2♣ [J♦]",2022-12-02T02:28:25.530Z,166994810553000
"Turn: 3♦, 3♠, Q♦ [2♣]",2022-12-02T02:28:21.403Z,166994810140300
"Flop:  [3♦, 3♠, Q♦]",2022-12-02T02:28:17.397Z,166994809739700
"""Stevo @ 5Ep7Sc0sJg"" shows a A♥, 8♣.",2022-12-02T02:28:13.339Z,166994809333901
"""arash @ --uhQWY45j"" shows a J♣, A♣.",2022-12-02T02:28:13.339Z,166994809333900
"""Stevo @ 5Ep7Sc0sJg"" calls 313 and go all in",2022-12-02T02:28:12.451Z,166994809245100
"""arash @ --uhQWY45j"" raises to 313",2022-12-02T02:28:03.563Z,166994808356300
"""geoge @ WJ-HPcQ09S"" folds",2022-12-02T02:28:01.300Z,166994808130000
"""Jonah @ axh4B_jN0P"" folds",2022-12-02T02:27:55.044Z,166994807504400
"""Spenny @ cu8vqwqurV"" folds",2022-12-02T02:27:39.135Z,166994805913500
"""Stevo @ 5Ep7Sc0sJg"" raises to 80",2022-12-02T02:27:33.125Z,166994805312500
"""arash @ --uhQWY45j"" raises to 40",2022-12-02T02:27:30.431Z,166994805043100
"""geoge @ WJ-HPcQ09S"" calls 20",2022-12-02T02:27:28.708Z,166994804870800
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2022-12-02T02:27:24.571Z,166994804457108
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-12-02T02:27:24.571Z,166994804457107
"Your hand is J♣, A♣",2022-12-02T02:27:24.571Z,166994804457102
"Player stacks: #1 ""arash @ --uhQWY45j"" (1827) | #3 ""Stevo @ 5Ep7Sc0sJg"" (313) | #5 ""Spenny @ cu8vqwqurV"" (2100) | #8 ""Jonah @ axh4B_jN0P"" (400) | #9 ""geoge @ WJ-HPcQ09S"" (1360)",2022-12-02T02:27:24.571Z,166994804457101
"-- starting hand #63 (id: 0eyvqpcusdf1)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-12-02T02:27:24.571Z,166994804457100
