entry,at,order
"""Spenny @ S8ENkJ8OQS"" shows a J♦, K♣.",2026-06-25T02:08:36.405Z,178235331640500
"""Jonah @ xrBY5OZYCv"" folds",2026-06-25T02:08:35.553Z,178235331555300
"""peelic @ vOeqrOXpLT"" calls 60",2026-06-25T02:08:34.640Z,178235331464000
"""arash @ 21jHaBYWIi"" folds",2026-06-25T02:08:33.352Z,178235331335200
"""Spenny @ S8ENkJ8OQS"" bets 60",2026-06-25T02:08:31.172Z,178235331117200
"River: 4♥, K♥, 7♠, K♠ [2♠]",2026-06-25T02:08:27.795Z,178235330779500
"""Jonah @ xrBY5OZYCv"" calls 40",2026-06-25T02:08:26.930Z,178235330693000
"""peelic @ vOeqrOXpLT"" calls 40",2026-06-25T02:08:25.990Z,178235330599000
"""arash @ 21jHaBYWIi"" calls 40",2026-06-25T02:08:23.272Z,178235330327200
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-06-25T02:08:20.091Z,178235330009100
"Turn: 4♥, K♥, 7♠ [K♠]",2026-06-25T02:08:13.068Z,178235329306800
"""arash @ 21jHaBYWIi"" calls 30",2026-06-25T02:08:12.191Z,178235329219100
"""georgeogeo @ _sqcLETZ0C"" folds",2026-06-25T02:08:04.531Z,178235328453100
"""Spenny @ S8ENkJ8OQS"" calls 30",2026-06-25T02:08:01.530Z,178235328153000
"""Jonah @ xrBY5OZYCv"" calls 30",2026-06-25T02:07:59.627Z,178235327962700
"""peelic @ vOeqrOXpLT"" bets 30",2026-06-25T02:07:58.682Z,178235327868200
"""arash @ 21jHaBYWIi"" checks",2026-06-25T02:07:55.106Z,178235327510600
"""georgeogeo @ _sqcLETZ0C"" checks",2026-06-25T02:07:52.875Z,178235327287500
"""Spenny @ S8ENkJ8OQS"" checks",2026-06-25T02:07:52.044Z,178235327204400
"Flop:  [4♥, K♥, 7♠]",2026-06-25T02:07:49.218Z,178235326921800
"""georgeogeo @ _sqcLETZ0C"" checks",2026-06-25T02:07:48.403Z,178235326840300
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-06-25T02:07:47.453Z,178235326745300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-06-25T02:07:46.513Z,178235326651300
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-25T02:07:42.556Z,178235326255600
"""arash @ 21jHaBYWIi"" calls 20",2026-06-25T02:07:41.473Z,178235326147300
"""georgeogeo @ _sqcLETZ0C"" posts a big blind of 20",2026-06-25T02:07:38.966Z,178235325896608
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-06-25T02:07:38.966Z,178235325896607
"Your hand is 8♥, 7♥",2026-06-25T02:07:38.966Z,178235325896604
"Player stacks: #2 ""arash @ 21jHaBYWIi"" (830) | #4 ""peelic @ vOeqrOXpLT"" (1350) | #6 ""Jonah @ xrBY5OZYCv"" (2510) | #7 ""Spenny @ S8ENkJ8OQS"" (800) | #10 ""georgeogeo @ _sqcLETZ0C"" (2510)",2026-06-25T02:07:38.966Z,178235325896601
"-- starting hand #90 (id: 2zk64sxpqe5s)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-06-25T02:07:38.966Z,178235325896600
"""georgeogeo @ _sqcLETZ0C"" shows a 3♣, K♥.",2026-06-25T02:07:34.103Z,178235325410300
"""Spenny @ S8ENkJ8OQS"" shows a Q♦, 5♣.",2026-06-25T02:07:33.659Z,178235325365900
"Undealt cards: 5♠, Q♣, 7♠, 2♥ [9♣]",2026-06-25T02:07:33.375Z,178235325337500
"-- ending hand #89 --",2026-06-25T02:07:31.559Z,178235325155902
"""Spenny @ S8ENkJ8OQS"" collected 170 from pot",2026-06-25T02:07:31.559Z,178235325155901
"Uncalled bet of 40 returned to ""Spenny @ S8ENkJ8OQS""",2026-06-25T02:07:31.559Z,178235325155900
"""arash @ 21jHaBYWIi"" folds",2026-06-25T02:07:30.626Z,178235325062600
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-06-25T02:07:27.663Z,178235324766300
"Turn: 5♠, Q♣, 7♠ [2♥]",2026-06-25T02:07:22.353Z,178235324235300
"""peelic @ vOeqrOXpLT"" folds",2026-06-25T02:07:21.519Z,178235324151900
"""arash @ 21jHaBYWIi"" calls 40",2026-06-25T02:07:13.422Z,178235323342200
"""georgeogeo @ _sqcLETZ0C"" folds",2026-06-25T02:07:09.773Z,178235322977300
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-06-25T02:07:08.846Z,178235322884600
"Flop:  [5♠, Q♣, 7♠]",2026-06-25T02:07:04.138Z,178235322413800
"""Spenny @ S8ENkJ8OQS"" checks",2026-06-25T02:07:03.291Z,178235322329100
"""Jonah @ xrBY5OZYCv"" folds",2026-06-25T02:07:02.328Z,178235322232800
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-25T02:06:57.690Z,178235321769000
"""arash @ 21jHaBYWIi"" calls 20",2026-06-25T02:06:56.799Z,178235321679900
"""georgeogeo @ _sqcLETZ0C"" calls 20",2026-06-25T02:06:53.260Z,178235321326000
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-06-25T02:06:51.797Z,178235321179708
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-06-25T02:06:51.797Z,178235321179707
"Your hand is 7♣, 5♦",2026-06-25T02:06:51.797Z,178235321179704
"Player stacks: #2 ""arash @ 21jHaBYWIi"" (890) | #4 ""peelic @ vOeqrOXpLT"" (1370) | #6 ""Jonah @ xrBY5OZYCv"" (2520) | #7 ""Spenny @ S8ENkJ8OQS"" (690) | #10 ""georgeogeo @ _sqcLETZ0C"" (2530)",2026-06-25T02:06:51.797Z,178235321179701
"-- starting hand #89 (id: gii1n3apgbrm)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-06-25T02:06:51.797Z,178235321179700
"Undealt cards: 2♦, 8♣, 6♥ [5♥, A♠]",2026-06-25T02:06:48.068Z,178235320806800
"""georgeogeo @ _sqcLETZ0C"" shows a 6♦, 7♦.",2026-06-25T02:06:47.650Z,178235320765000
"-- ending hand #88 --",2026-06-25T02:06:45.131Z,178235320513102
"""peelic @ vOeqrOXpLT"" collected 80 from pot",2026-06-25T02:06:45.131Z,178235320513101
"Uncalled bet of 60 returned to ""peelic @ vOeqrOXpLT""",2026-06-25T02:06:45.131Z,178235320513100
"""georgeogeo @ _sqcLETZ0C"" folds",2026-06-25T02:06:44.277Z,178235320427700
"""Spenny @ S8ENkJ8OQS"" folds",2026-06-25T02:06:43.389Z,178235320338900
"""Jonah @ xrBY5OZYCv"" folds",2026-06-25T02:06:34.020Z,178235319402000
"""peelic @ vOeqrOXpLT"" bets 60",2026-06-25T02:06:32.461Z,178235319246100
"Flop:  [2♦, 8♣, 6♥]",2026-06-25T02:06:26.378Z,178235318637800
"""Jonah @ xrBY5OZYCv"" checks",2026-06-25T02:06:25.558Z,178235318555800
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-25T02:06:24.639Z,178235318463900
"""arash @ 21jHaBYWIi"" folds",2026-06-25T02:06:23.779Z,178235318377900
"""georgeogeo @ _sqcLETZ0C"" calls 20",2026-06-25T02:06:22.827Z,178235318282700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-06-25T02:06:21.971Z,178235318197100
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-06-25T02:06:17.797Z,178235317779708
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-06-25T02:06:17.797Z,178235317779707
"Your hand is 4♥, 10♥",2026-06-25T02:06:17.797Z,178235317779704
"Player stacks: #2 ""arash @ 21jHaBYWIi"" (890) | #4 ""peelic @ vOeqrOXpLT"" (1310) | #6 ""Jonah @ xrBY5OZYCv"" (2540) | #7 ""Spenny @ S8ENkJ8OQS"" (710) | #10 ""georgeogeo @ _sqcLETZ0C"" (2550)",2026-06-25T02:06:17.797Z,178235317779701
"-- starting hand #88 (id: 6xhwhdad5h45)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-06-25T02:06:17.797Z,178235317779700
"""georgeogeo @ _sqcLETZ0C"" shows a 2♣, 4♥.",2026-06-25T02:06:15.809Z,178235317580900
"-- ending hand #87 --",2026-06-25T02:06:14.170Z,178235317417002
"""Jonah @ xrBY5OZYCv"" collected 60 from pot",2026-06-25T02:06:14.170Z,178235317417001
"Uncalled bet of 80 returned to ""Jonah @ xrBY5OZYCv""",2026-06-25T02:06:14.170Z,178235317417000
"""peelic @ vOeqrOXpLT"" folds",2026-06-25T02:06:13.272Z,178235317327200
"""arash @ 21jHaBYWIi"" folds",2026-06-25T02:06:11.449Z,178235317144900
"""Jonah @ xrBY5OZYCv"" bets 80",2026-06-25T02:06:07.191Z,178235316719100
"""peelic @ vOeqrOXpLT"" checks",2026-06-25T02:06:03.812Z,178235316381200
"""arash @ 21jHaBYWIi"" checks",2026-06-25T02:05:57.441Z,178235315744100
"River: 10♠, 7♦, 9♦, 6♦ [5♠]",2026-06-25T02:05:55.604Z,178235315560400
"""Jonah @ xrBY5OZYCv"" checks",2026-06-25T02:05:54.696Z,178235315469600
"""peelic @ vOeqrOXpLT"" checks",2026-06-25T02:05:51.934Z,178235315193400
"""arash @ 21jHaBYWIi"" checks",2026-06-25T02:05:46.166Z,178235314616600
"Turn: 10♠, 7♦, 9♦ [6♦]",2026-06-25T02:05:42.847Z,178235314284700
"""Jonah @ xrBY5OZYCv"" checks",2026-06-25T02:05:42.030Z,178235314203000
"""peelic @ vOeqrOXpLT"" checks",2026-06-25T02:05:41.080Z,178235314108000
"""arash @ 21jHaBYWIi"" checks",2026-06-25T02:05:37.973Z,178235313797300
"Flop:  [10♠, 7♦, 9♦]",2026-06-25T02:05:35.437Z,178235313543700
"""peelic @ vOeqrOXpLT"" checks",2026-06-25T02:05:34.610Z,178235313461000
"""arash @ 21jHaBYWIi"" calls 20",2026-06-25T02:05:33.670Z,178235313367000
"""georgeogeo @ _sqcLETZ0C"" folds",2026-06-25T02:05:32.682Z,178235313268200
"""Spenny @ S8ENkJ8OQS"" folds",2026-06-25T02:05:30.034Z,178235313003400
"""Jonah @ xrBY5OZYCv"" calls 20",2026-06-25T02:05:26.556Z,178235312655600
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-06-25T02:05:24.971Z,178235312497108
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-06-25T02:05:24.971Z,178235312497107
"Your hand is 8♦, K♣",2026-06-25T02:05:24.971Z,178235312497104
"Player stacks: #2 ""arash @ 21jHaBYWIi"" (910) | #4 ""peelic @ vOeqrOXpLT"" (1330) | #6 ""Jonah @ xrBY5OZYCv"" (2500) | #7 ""Spenny @ S8ENkJ8OQS"" (710) | #10 ""georgeogeo @ _sqcLETZ0C"" (2550)",2026-06-25T02:05:24.971Z,178235312497101
"-- starting hand #87 (id: rhjjuk8fdhtl)  No Limit Texas Hold'em (dealer: ""georgeogeo @ _sqcLETZ0C"") --",2026-06-25T02:05:24.971Z,178235312497100
"-- ending hand #86 --",2026-06-25T02:05:21.968Z,178235312196802
"""arash @ 21jHaBYWIi"" collected 80 from pot",2026-06-25T02:05:21.968Z,178235312196801
"Uncalled bet of 50 returned to ""arash @ 21jHaBYWIi""",2026-06-25T02:05:21.968Z,178235312196800
"""georgeogeo @ _sqcLETZ0C"" folds",2026-06-25T02:05:21.077Z,178235312107700
"""Spenny @ S8ENkJ8OQS"" folds",2026-06-25T02:05:20.241Z,178235312024100
"""peelic @ vOeqrOXpLT"" folds",2026-06-25T02:05:19.259Z,178235311925900
"""arash @ 21jHaBYWIi"" bets 50",2026-06-25T02:05:10.394Z,178235311039400
"""georgeogeo @ _sqcLETZ0C"" checks",2026-06-25T02:05:06.332Z,178235310633200
"River: 5♥, 8♠, 7♣, 8♦ [2♣]",2026-06-25T02:05:04.156Z,178235310415600
"""Spenny @ S8ENkJ8OQS"" checks",2026-06-25T02:05:03.225Z,178235310322500
"""peelic @ vOeqrOXpLT"" checks",2026-06-25T02:05:02.183Z,178235310218300
"""arash @ 21jHaBYWIi"" checks",2026-06-25T02:04:59.027Z,178235309902700
"""georgeogeo @ _sqcLETZ0C"" checks",2026-06-25T02:04:56.725Z,178235309672500
"Turn: 5♥, 8♠, 7♣ [8♦]",2026-06-25T02:04:54.184Z,178235309418400
"""Spenny @ S8ENkJ8OQS"" checks",2026-06-25T02:04:53.311Z,178235309331100
"""peelic @ vOeqrOXpLT"" checks",2026-06-25T02:04:52.410Z,178235309241000
"""arash @ 21jHaBYWIi"" checks",2026-06-25T02:04:46.678Z,178235308667800
"""georgeogeo @ _sqcLETZ0C"" checks",2026-06-25T02:04:45.710Z,178235308571000
"Flop:  [5♥, 8♠, 7♣]",2026-06-25T02:04:43.176Z,178235308317600
"""arash @ 21jHaBYWIi"" checks",2026-06-25T02:04:42.330Z,178235308233000
"""georgeogeo @ _sqcLETZ0C"" calls 20",2026-06-25T02:04:37.801Z,178235307780100
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-06-25T02:04:36.948Z,178235307694800
"""Jonah @ xrBY5OZYCv"" folds",2026-06-25T02:04:36.063Z,178235307606300
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-25T02:04:35.204Z,178235307520400
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-06-25T02:04:33.464Z,178235307346408
"""georgeogeo @ _sqcLETZ0C"" posts a small blind of 10",2026-06-25T02:04:33.464Z,178235307346407
"Your hand is 7♦, 5♣",2026-06-25T02:04:33.464Z,178235307346404
"Player stacks: #2 ""arash @ 21jHaBYWIi"" (850) | #4 ""peelic @ vOeqrOXpLT"" (1350) | #6 ""Jonah @ xrBY5OZYCv"" (2500) | #7 ""Spenny @ S8ENkJ8OQS"" (730) | #10 ""georgeogeo @ _sqcLETZ0C"" (2570)",2026-06-25T02:04:33.464Z,178235307346401
"-- starting hand #86 (id: goxcviimu5kb)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-06-25T02:04:33.464Z,178235307346400
"""Spenny @ S8ENkJ8OQS"" shows a 6♦, Q♠.",2026-06-25T02:04:30.867Z,178235307086700
"-- ending hand #85 --",2026-06-25T02:04:29.816Z,178235306981602
"""Spenny @ S8ENkJ8OQS"" collected 280 from pot",2026-06-25T02:04:29.816Z,178235306981601
"Uncalled bet of 60 returned to ""Spenny @ S8ENkJ8OQS""",2026-06-25T02:04:29.816Z,178235306981600
"""Jonah @ xrBY5OZYCv"" folds",2026-06-25T02:04:28.922Z,178235306892200
"""peelic @ vOeqrOXpLT"" folds",2026-06-25T02:04:28.053Z,178235306805300
"""Spenny @ S8ENkJ8OQS"" bets 60",2026-06-25T02:04:15.726Z,178235305572600
"River: 6♥, 4♣, 6♠, 10♥ [3♥]",2026-06-25T02:04:09.393Z,178235304939300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-06-25T02:04:08.508Z,178235304850800
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-25T02:04:05.147Z,178235304514700
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-06-25T02:04:01.487Z,178235304148700
"Turn: 6♥, 4♣, 6♠ [10♥]",2026-06-25T02:03:55.878Z,178235303587800
"""Jonah @ xrBY5OZYCv"" calls 40",2026-06-25T02:03:55.022Z,178235303502200
"""peelic @ vOeqrOXpLT"" calls 40",2026-06-25T02:03:53.139Z,178235303313900
"""arash @ 21jHaBYWIi"" folds",2026-06-25T02:03:49.741Z,178235302974100
"""georgeogeo @ _sqcLETZ0C"" folds",2026-06-25T02:03:46.700Z,178235302670000
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-06-25T02:03:45.772Z,178235302577200
"Flop:  [6♥, 4♣, 6♠]",2026-06-25T02:03:41.335Z,178235302133500
"""georgeogeo @ _sqcLETZ0C"" checks",2026-06-25T02:03:40.512Z,178235302051200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-06-25T02:03:39.535Z,178235301953500
"""Jonah @ xrBY5OZYCv"" calls 20",2026-06-25T02:03:38.575Z,178235301857500
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-25T02:03:37.697Z,178235301769700
"""arash @ 21jHaBYWIi"" calls 20",2026-06-25T02:03:36.815Z,178235301681500
"""georgeogeo @ _sqcLETZ0C"" posts a big blind of 20",2026-06-25T02:03:35.855Z,178235301585508
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-06-25T02:03:35.855Z,178235301585507
"Your hand is A♣, 5♥",2026-06-25T02:03:35.855Z,178235301585504
"Player stacks: #2 ""arash @ 21jHaBYWIi"" (870) | #4 ""peelic @ vOeqrOXpLT"" (1430) | #6 ""Jonah @ xrBY5OZYCv"" (2580) | #7 ""Spenny @ S8ENkJ8OQS"" (530) | #10 ""georgeogeo @ _sqcLETZ0C"" (2590)",2026-06-25T02:03:35.855Z,178235301585501
"-- starting hand #85 (id: xa201dqchfee)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-06-25T02:03:35.855Z,178235301585500
"""georgeogeo @ _sqcLETZ0C"" shows a 9♣.",2026-06-25T02:03:33.406Z,178235301340600
"""georgeogeo @ _sqcLETZ0C"" shows a 10♥.",2026-06-25T02:03:32.971Z,178235301297100
"-- ending hand #84 --",2026-06-25T02:03:32.251Z,178235301225102
"""arash @ 21jHaBYWIi"" collected 180 from pot",2026-06-25T02:03:32.251Z,178235301225101
"Uncalled bet of 60 returned to ""arash @ 21jHaBYWIi""",2026-06-25T02:03:32.251Z,178235301225100
"""peelic @ vOeqrOXpLT"" folds",2026-06-25T02:03:31.355Z,178235301135500
"""arash @ 21jHaBYWIi"" bets 60",2026-06-25T02:03:30.502Z,178235301050200
"River: 6♣, 8♥, 7♥, 2♠ [J♠]",2026-06-25T02:03:26.465Z,178235300646500
"""Spenny @ S8ENkJ8OQS"" folds",2026-06-25T02:03:25.650Z,178235300565000
"""Jonah @ xrBY5OZYCv"" folds",2026-06-25T02:03:20.692Z,178235300069200
"""peelic @ vOeqrOXpLT"" calls 50",2026-06-25T02:03:15.070Z,178235299507000
"""arash @ 21jHaBYWIi"" bets 50",2026-06-25T02:03:12.759Z,178235299275900
"""Spenny @ S8ENkJ8OQS"" checks",2026-06-25T02:03:09.344Z,178235298934400
"""Jonah @ xrBY5OZYCv"" checks",2026-06-25T02:03:03.924Z,178235298392400
"Turn: 6♣, 8♥, 7♥ [2♠]",2026-06-25T02:03:02.195Z,178235298219500
"""peelic @ vOeqrOXpLT"" checks",2026-06-25T02:03:01.227Z,178235298122700
"""arash @ 21jHaBYWIi"" checks",2026-06-25T02:02:58.890Z,178235297889000
"""Spenny @ S8ENkJ8OQS"" checks",2026-06-25T02:02:57.947Z,178235297794700
"""Jonah @ xrBY5OZYCv"" checks",2026-06-25T02:02:53.042Z,178235297304200
"Flop:  [6♣, 8♥, 7♥]",2026-06-25T02:02:50.579Z,178235297057900
"""Spenny @ S8ENkJ8OQS"" checks",2026-06-25T02:02:49.718Z,178235296971800
"""Jonah @ xrBY5OZYCv"" calls 20",2026-06-25T02:02:45.822Z,178235296582200
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-25T02:02:44.923Z,178235296492300
"""arash @ 21jHaBYWIi"" calls 20",2026-06-25T02:02:43.479Z,178235296347900
"""georgeogeo @ _sqcLETZ0C"" folds",2026-06-25T02:02:42.520Z,178235296252000
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-06-25T02:02:40.699Z,178235296069908
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-06-25T02:02:40.699Z,178235296069907
"Your hand is 5♣, K♣",2026-06-25T02:02:40.699Z,178235296069904
"Player stacks: #2 ""arash @ 21jHaBYWIi"" (760) | #4 ""peelic @ vOeqrOXpLT"" (1500) | #6 ""Jonah @ xrBY5OZYCv"" (2600) | #7 ""Spenny @ S8ENkJ8OQS"" (550) | #10 ""georgeogeo @ _sqcLETZ0C"" (2590)",2026-06-25T02:02:40.699Z,178235296069901
"-- starting hand #84 (id: imwmzv3cxhra)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-06-25T02:02:40.699Z,178235296069900
"""peelic @ vOeqrOXpLT"" shows a 4♦.",2026-06-25T02:02:38.474Z,178235295847400
"""georgeogeo @ _sqcLETZ0C"" shows a 4♠, 10♥.",2026-06-25T02:02:36.619Z,178235295661900
"-- ending hand #83 --",2026-06-25T02:02:36.364Z,178235295636402
"""Jonah @ xrBY5OZYCv"" collected 200 from pot",2026-06-25T02:02:36.364Z,178235295636401
"Uncalled bet of 60 returned to ""Jonah @ xrBY5OZYCv""",2026-06-25T02:02:36.364Z,178235295636400
"""arash @ 21jHaBYWIi"" folds",2026-06-25T02:02:35.525Z,178235295552500
"""Spenny @ S8ENkJ8OQS"" folds",2026-06-25T02:02:34.594Z,178235295459400
"""Jonah @ xrBY5OZYCv"" bets 60",2026-06-25T02:02:27.626Z,178235294762600
"River: Q♦, 3♥, 3♦, 3♠ [4♥]",2026-06-25T02:02:23.417Z,178235294341700
"""peelic @ vOeqrOXpLT"" folds",2026-06-25T02:02:22.556Z,178235294255600
"""arash @ 21jHaBYWIi"" calls 40",2026-06-25T02:02:20.247Z,178235294024700
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-06-25T02:02:19.280Z,178235293928000
"""Jonah @ xrBY5OZYCv"" bets 40",2026-06-25T02:02:07.916Z,178235292791600
"""peelic @ vOeqrOXpLT"" checks",2026-06-25T02:02:05.387Z,178235292538700
"Turn: Q♦, 3♥, 3♦ [3♠]",2026-06-25T02:02:01.279Z,178235292127900
"""arash @ 21jHaBYWIi"" checks",2026-06-25T02:02:00.361Z,178235292036100
"""Spenny @ S8ENkJ8OQS"" checks",2026-06-25T02:01:59.346Z,178235291934600
"""Jonah @ xrBY5OZYCv"" checks",2026-06-25T02:01:58.384Z,178235291838400
"""peelic @ vOeqrOXpLT"" checks",2026-06-25T02:01:57.508Z,178235291750800
"Flop:  [Q♦, 3♥, 3♦]",2026-06-25T02:01:53.249Z,178235291324900
"""Jonah @ xrBY5OZYCv"" checks",2026-06-25T02:01:52.404Z,178235291240400
"""peelic @ vOeqrOXpLT"" calls 20",2026-06-25T02:01:49.244Z,178235290924400
"""arash @ 21jHaBYWIi"" calls 20",2026-06-25T02:01:48.309Z,178235290830900
"""georgeogeo @ _sqcLETZ0C"" folds",2026-06-25T02:01:47.333Z,178235290733300
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-06-25T02:01:46.436Z,178235290643600
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-06-25T02:01:43.469Z,178235290346908
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-06-25T02:01:43.469Z,178235290346907
"Your hand is K♣, 8♣",2026-06-25T02:01:43.469Z,178235290346904
"Player stacks: #2 ""arash @ 21jHaBYWIi"" (820) | #4 ""peelic @ vOeqrOXpLT"" (1520) | #6 ""Jonah @ xrBY5OZYCv"" (2460) | #7 ""Spenny @ S8ENkJ8OQS"" (610) | #10 ""georgeogeo @ _sqcLETZ0C"" (2590)",2026-06-25T02:01:43.469Z,178235290346901
"-- starting hand #83 (id: q7267rnoe7cn)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-06-25T02:01:43.469Z,178235290346900
"""Spenny @ S8ENkJ8OQS"" shows a K♥.",2026-06-25T02:01:41.885Z,178235290188500
"""georgeogeo @ _sqcLETZ0C"" shows a 4♥, A♣.",2026-06-25T02:01:37.547Z,178235289754700
"-- ending hand #82 --",2026-06-25T02:01:36.404Z,178235289640402
"""peelic @ vOeqrOXpLT"" collected 640 from pot with Pair, A's (combination: 6♥, 8♣, K♦, A♠, A♥)",2026-06-25T02:01:36.404Z,178235289640401
"""peelic @ vOeqrOXpLT"" shows a 8♣, A♠.",2026-06-25T02:01:36.404Z,178235289640400
"""arash @ 21jHaBYWIi"" folds",2026-06-25T02:01:35.581Z,178235289558100
"""georgeogeo @ _sqcLETZ0C"" calls 120",2026-06-25T02:01:34.630Z,178235289463000
"""Spenny @ S8ENkJ8OQS"" calls 120",2026-06-25T02:01:33.782Z,178235289378200
"""peelic @ vOeqrOXpLT"" bets 120",2026-06-25T02:01:29.858Z,178235288985800
"""arash @ 21jHaBYWIi"" checks",2026-06-25T02:01:26.179Z,178235288617900
"River: 6♥, A♥, K♦, 5♠ [3♠]",2026-06-25T02:01:24.996Z,178235288499600
"""arash @ 21jHaBYWIi"" calls 30",2026-06-25T02:01:24.091Z,178235288409100
"""georgeogeo @ _sqcLETZ0C"" calls 30",2026-06-25T02:01:22.505Z,178235288250500
"""Spenny @ S8ENkJ8OQS"" calls 30",2026-06-25T02:01:19.199Z,178235287919900
"""peelic @ vOeqrOXpLT"" bets 30",2026-06-25T02:01:16.601Z,178235287660100
"""arash @ 21jHaBYWIi"" checks",2026-06-25T02:01:11.002Z,178235287100200
"Turn: 6♥, A♥, K♦ [5♠]",2026-06-25T02:01:09.784Z,178235286978400
"""arash @ 21jHaBYWIi"" calls 20",2026-06-25T02:01:08.892Z,178235286889200
"""georgeogeo @ _sqcLETZ0C"" calls 20",2026-06-25T02:01:07.124Z,178235286712400
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-06-25T02:01:04.846Z,178235286484600
"""peelic @ vOeqrOXpLT"" bets 20",2026-06-25T02:01:01.557Z,178235286155700
"""arash @ 21jHaBYWIi"" checks",2026-06-25T02:00:58.710Z,178235285871000
"Flop:  [6♥, A♥, K♦]",2026-06-25T02:00:56.989Z,178235285698900
"""peelic @ vOeqrOXpLT"" checks",2026-06-25T02:00:56.166Z,178235285616600
"""arash @ 21jHaBYWIi"" calls 20",2026-06-25T02:00:55.290Z,178235285529000
"""georgeogeo @ _sqcLETZ0C"" calls 20",2026-06-25T02:00:54.357Z,178235285435700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-06-25T02:00:53.503Z,178235285350300
"""Jonah @ xrBY5OZYCv"" folds",2026-06-25T02:00:49.542Z,178235284954200
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-06-25T02:00:48.587Z,178235284858708
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-06-25T02:00:48.587Z,178235284858707
"Your hand is 2♦, 5♣",2026-06-25T02:00:48.587Z,178235284858704
"Player stacks: #2 ""arash @ 21jHaBYWIi"" (890) | #4 ""peelic @ vOeqrOXpLT"" (1070) | #6 ""Jonah @ xrBY5OZYCv"" (2460) | #7 ""Spenny @ S8ENkJ8OQS"" (800) | #10 ""georgeogeo @ _sqcLETZ0C"" (2780)",2026-06-25T02:00:48.587Z,178235284858701
"-- starting hand #82 (id: 2arezjykelsj)  No Limit Texas Hold'em (dealer: ""georgeogeo @ _sqcLETZ0C"") --",2026-06-25T02:00:48.587Z,178235284858700
"""arash @ 21jHaBYWIi"" shows a 10♠, Q♣.",2026-06-25T02:00:43.773Z,178235284377300
"""Jonah @ xrBY5OZYCv"" shows a 4♥, 7♣.",2026-06-25T02:00:43.235Z,178235284323500
"Undealt cards: 6♣, 8♣, 5♦, 3♣ [2♥]",2026-06-25T02:00:42.093Z,178235284209300
"""georgeogeo @ _sqcLETZ0C"" shows a 10♥, 7♠.",2026-06-25T02:00:42.015Z,178235284201500
"-- ending hand #81 --",2026-06-25T02:00:40.576Z,178235284057602
"""arash @ 21jHaBYWIi"" collected 160 from pot",2026-06-25T02:00:40.576Z,178235284057601
"Uncalled bet of 50 returned to ""arash @ 21jHaBYWIi""",2026-06-25T02:00:40.576Z,178235284057600
"""georgeogeo @ _sqcLETZ0C"" folds",2026-06-25T02:00:39.742Z,178235283974200
"""peelic @ vOeqrOXpLT"" folds",2026-06-25T02:00:38.857Z,178235283885700
