entry,at,order
"""Stevo @ UQ26KoO8va"" collected 633 from pot with Pair, A's (combination: A♥, A♦, K♣, J♦, 8♣)",2023-05-26T01:40:19.500Z,168506521950001
"""Stevo @ UQ26KoO8va"" shows a A♥, 8♣.",2023-05-26T01:40:19.500Z,168506521950000
"""Jonah @ axh4B_jN0P"" calls 21",2023-05-26T01:40:18.658Z,168506521865800
"""Stevo @ UQ26KoO8va"" calls 21",2023-05-26T01:40:17.570Z,168506521757000
"""peelic @ c2JqQCu6sT"" bets 21",2023-05-26T01:40:16.570Z,168506521657000
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:40:12.599Z,168506521259900
"River: 3♥, K♣, A♦, 4♥ [J♦]",2023-05-26T01:40:10.635Z,168506521063500
"""Jonah @ axh4B_jN0P"" calls 30",2023-05-26T01:40:09.813Z,168506520981300
"""Stevo @ UQ26KoO8va"" calls 30",2023-05-26T01:40:08.254Z,168506520825400
"""peelic @ c2JqQCu6sT"" bets 30",2023-05-26T01:40:07.239Z,168506520723900
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:40:03.947Z,168506520394700
"Turn: 3♥, K♣, A♦ [4♥]",2023-05-26T01:40:02.614Z,168506520261400
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:40:01.779Z,168506520177900
"""Stevo @ UQ26KoO8va"" calls 80",2023-05-26T01:40:00.832Z,168506520083200
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:39:59.859Z,168506519985900
"""Sam @ 52SGpNVdrW"" folds",2023-05-26T01:39:58.999Z,168506519899900
"""peelic @ c2JqQCu6sT"" calls 80",2023-05-26T01:39:55.660Z,168506519566000
"""Jonah @ axh4B_jN0P"" bets 80",2023-05-26T01:39:49.414Z,168506518941400
"Flop:  [3♥, K♣, A♦]",2023-05-26T01:39:46.268Z,168506518626800
"""peelic @ c2JqQCu6sT"" calls 40",2023-05-26T01:39:45.398Z,168506518539800
"""Jonah @ axh4B_jN0P"" calls 40",2023-05-26T01:39:43.075Z,168506518307500
"""Spenny @ cu8vqwqurV"" calls 40",2023-05-26T01:39:42.147Z,168506518214700
"""Stevo @ UQ26KoO8va"" calls 40",2023-05-26T01:39:39.122Z,168506517912200
"""goro @ WJ-HPcQ09S"" calls 40",2023-05-26T01:39:38.162Z,168506517816200
"""Sam @ 52SGpNVdrW"" raises to 40",2023-05-26T01:39:37.294Z,168506517729400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-05-26T01:39:32.988Z,168506517298809
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-05-26T01:39:32.988Z,168506517298808
"Your hand is 7♠, 8♠",2023-05-26T01:39:32.988Z,168506517298803
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (1770) | #2 ""goro @ WJ-HPcQ09S"" (765) | #3 ""Stevo @ UQ26KoO8va"" (751) | #7 ""Spenny @ cu8vqwqurV"" (644) | #9 ""Jonah @ axh4B_jN0P"" (2520) | #10 ""peelic @ c2JqQCu6sT"" (2550)",2023-05-26T01:39:32.988Z,168506517298801
"-- starting hand #78 (id: qtvvjdjeb8pr)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-05-26T01:39:32.988Z,168506517298800
"""Stevo @ UQ26KoO8va"" shows a K♦, 2♣.",2023-05-26T01:39:30.795Z,168506517079500
"-- ending hand #77 --",2023-05-26T01:39:29.375Z,168506516937502
"""peelic @ c2JqQCu6sT"" collected 300 from pot",2023-05-26T01:39:29.375Z,168506516937501
"Uncalled bet of 250 returned to ""peelic @ c2JqQCu6sT""",2023-05-26T01:39:29.375Z,168506516937500
"""Jonah @ axh4B_jN0P"" folds",2023-05-26T01:39:28.573Z,168506516857300
"""peelic @ c2JqQCu6sT"" bets 250",2023-05-26T01:39:26.167Z,168506516616700
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:39:23.094Z,168506516309400
"River: K♣, A♣, 5♣, 4♥ [7♣]",2023-05-26T01:39:20.302Z,168506516030200
"""peelic @ c2JqQCu6sT"" checks",2023-05-26T01:39:19.453Z,168506515945300
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:39:18.533Z,168506515853300
"Turn: K♣, A♣, 5♣ [4♥]",2023-05-26T01:39:15.170Z,168506515517000
"""Jonah @ axh4B_jN0P"" calls 100",2023-05-26T01:39:14.356Z,168506515435600
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:39:07.097Z,168506514709700
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:39:04.312Z,168506514431200
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:39:02.948Z,168506514294800
"""peelic @ c2JqQCu6sT"" bets 100",2023-05-26T01:39:01.695Z,168506514169500
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:38:57.215Z,168506513721500
"""Spenny @ cu8vqwqurV"" checks",2023-05-26T01:38:56.161Z,168506513616100
"Flop:  [K♣, A♣, 5♣]",2023-05-26T01:38:45.962Z,168506512596200
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:38:45.144Z,168506512514400
"""Spenny @ cu8vqwqurV"" calls 20",2023-05-26T01:38:44.202Z,168506512420200
"""Stevo @ UQ26KoO8va"" calls 20",2023-05-26T01:38:32.873Z,168506511287300
"""goro @ WJ-HPcQ09S"" calls 20",2023-05-26T01:38:31.931Z,168506511193100
"""Sam @ 52SGpNVdrW"" folds",2023-05-26T01:38:31.092Z,168506511109200
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:38:28.100Z,168506510810000
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-05-26T01:38:22.639Z,168506510263909
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-05-26T01:38:22.639Z,168506510263908
"Your hand is K♥, 8♥",2023-05-26T01:38:22.639Z,168506510263903
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (1770) | #2 ""goro @ WJ-HPcQ09S"" (785) | #3 ""Stevo @ UQ26KoO8va"" (771) | #7 ""Spenny @ cu8vqwqurV"" (664) | #9 ""Jonah @ axh4B_jN0P"" (2640) | #10 ""peelic @ c2JqQCu6sT"" (2370)",2023-05-26T01:38:22.639Z,168506510263901
"-- starting hand #77 (id: hgc1abyp2mrn)  (No Limit Texas Hold'em) (dealer: ""Stevo @ UQ26KoO8va"") --",2023-05-26T01:38:22.639Z,168506510263900
"-- ending hand #76 --",2023-05-26T01:38:16.629Z,168506509662903
"""Jonah @ axh4B_jN0P"" shows a A♠, J♠.",2023-05-26T01:38:16.629Z,168506509662902
"""peelic @ c2JqQCu6sT"" collected 550 from pot with Two Pair, K's & 4's (combination: K♥, K♣, 4♦, 4♥, A♦)",2023-05-26T01:38:16.629Z,168506509662901
"""peelic @ c2JqQCu6sT"" shows a K♥, 4♦.",2023-05-26T01:38:16.629Z,168506509662900
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:38:15.720Z,168506509572000
"""peelic @ c2JqQCu6sT"" calls 120",2023-05-26T01:38:14.717Z,168506509471700
"""Jonah @ axh4B_jN0P"" bets 120",2023-05-26T01:38:13.792Z,168506509379200
"""Spenny @ cu8vqwqurV"" checks",2023-05-26T01:38:10.307Z,168506509030700
"River: 10♦, 5♣, 4♥, A♦ [K♣]",2023-05-26T01:38:08.054Z,168506508805400
"""Spenny @ cu8vqwqurV"" calls 20",2023-05-26T01:38:07.245Z,168506508724500
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:38:05.771Z,168506508577100
"""Jonah @ axh4B_jN0P"" bets 20",2023-05-26T01:38:04.437Z,168506508443700
"""Spenny @ cu8vqwqurV"" checks",2023-05-26T01:38:03.011Z,168506508301100
"Turn: 10♦, 5♣, 4♥ [A♦]",2023-05-26T01:38:01.086Z,168506508108600
"""Spenny @ cu8vqwqurV"" calls 20",2023-05-26T01:38:00.209Z,168506508020900
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:37:56.455Z,168506507645500
"""Jonah @ axh4B_jN0P"" bets 20",2023-05-26T01:37:55.497Z,168506507549700
"""Spenny @ cu8vqwqurV"" checks",2023-05-26T01:37:52.149Z,168506507214900
"Flop:  [10♦, 5♣, 4♥]",2023-05-26T01:37:49.792Z,168506506979200
"""Spenny @ cu8vqwqurV"" calls 60",2023-05-26T01:37:48.973Z,168506506897300
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:37:38.907Z,168506505890700
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:37:37.895Z,168506505789500
"""Sam @ 52SGpNVdrW"" folds",2023-05-26T01:37:36.966Z,168506505696600
"""peelic @ c2JqQCu6sT"" calls 60",2023-05-26T01:37:31.638Z,168506505163800
"""Jonah @ axh4B_jN0P"" raises to 60",2023-05-26T01:37:29.718Z,168506504971800
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-05-26T01:37:26.162Z,168506504616209
"""Stevo @ UQ26KoO8va"" posts a small blind of 10",2023-05-26T01:37:26.162Z,168506504616208
"Your hand is 2♠, 8♦",2023-05-26T01:37:26.162Z,168506504616203
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (1770) | #2 ""goro @ WJ-HPcQ09S"" (785) | #3 ""Stevo @ UQ26KoO8va"" (781) | #7 ""Spenny @ cu8vqwqurV"" (764) | #9 ""Jonah @ axh4B_jN0P"" (2860) | #10 ""peelic @ c2JqQCu6sT"" (2040)",2023-05-26T01:37:26.162Z,168506504616201
"-- starting hand #76 (id: v1mxsngqptb4)  (No Limit Texas Hold'em) (dealer: ""goro @ WJ-HPcQ09S"") --",2023-05-26T01:37:26.162Z,168506504616200
"""Jonah @ axh4B_jN0P"" shows a 6♣, 5♥.",2023-05-26T01:37:22.659Z,168506504265900
"""goro @ WJ-HPcQ09S"" shows a 2♣, 4♦.",2023-05-26T01:37:22.299Z,168506504229900
"Undealt cards:  [A♠, 6♠, 6♥, 9♥, 10♣]",2023-05-26T01:37:20.176Z,168506504017600
"-- ending hand #75 --",2023-05-26T01:37:18.853Z,168506503885302
"""Sam @ 52SGpNVdrW"" collected 110 from pot",2023-05-26T01:37:18.853Z,168506503885301
"Uncalled bet of 100 returned to ""Sam @ 52SGpNVdrW""",2023-05-26T01:37:18.853Z,168506503885300
"""peelic @ c2JqQCu6sT"" folds",2023-05-26T01:37:17.978Z,168506503797800
"""Jonah @ axh4B_jN0P"" folds",2023-05-26T01:37:15.261Z,168506503526100
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:37:03.155Z,168506502315500
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:36:59.358Z,168506501935800
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:36:56.154Z,168506501615400
"""Sam @ 52SGpNVdrW"" raises to 120",2023-05-26T01:36:55.002Z,168506501500200
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:36:49.499Z,168506500949900
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:36:46.392Z,168506500639200
"""Spenny @ cu8vqwqurV"" calls 20",2023-05-26T01:36:45.480Z,168506500548000
"""Stevo @ UQ26KoO8va"" posts a big blind of 20",2023-05-26T01:36:40.169Z,168506500016909
"""goro @ WJ-HPcQ09S"" posts a small blind of 10",2023-05-26T01:36:40.169Z,168506500016908
"Your hand is 2♣, 4♦",2023-05-26T01:36:40.169Z,168506500016903
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (1680) | #2 ""goro @ WJ-HPcQ09S"" (795) | #3 ""Stevo @ UQ26KoO8va"" (801) | #7 ""Spenny @ cu8vqwqurV"" (784) | #9 ""Jonah @ axh4B_jN0P"" (2880) | #10 ""peelic @ c2JqQCu6sT"" (2060)",2023-05-26T01:36:40.169Z,168506500016901
"-- starting hand #75 (id: jgrfz5rvxr8k)  (No Limit Texas Hold'em) (dealer: ""Sam @ 52SGpNVdrW"") --",2023-05-26T01:36:40.169Z,168506500016900
"""goro @ WJ-HPcQ09S"" shows a 10♣, 4♠.",2023-05-26T01:36:36.867Z,168506499686700
"-- ending hand #74 --",2023-05-26T01:36:36.508Z,168506499650802
"""Sam @ 52SGpNVdrW"" collected 310 from pot",2023-05-26T01:36:36.508Z,168506499650801
"Uncalled bet of 310 returned to ""Sam @ 52SGpNVdrW""",2023-05-26T01:36:36.508Z,168506499650800
"""peelic @ c2JqQCu6sT"" folds",2023-05-26T01:36:35.695Z,168506499569500
"""Jonah @ axh4B_jN0P"" folds",2023-05-26T01:36:34.778Z,168506499477800
"""Sam @ 52SGpNVdrW"" raises to 330",2023-05-26T01:36:18.867Z,168506497886700
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:36:01.730Z,168506496173000
"""Jonah @ axh4B_jN0P"" bets 20",2023-05-26T01:36:00.157Z,168506496015700
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:35:54.370Z,168506495437000
"River: K♠, 5♠, 6♠, 4♥ [8♥]",2023-05-26T01:35:50.359Z,168506495035900
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:35:49.488Z,168506494948800
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:35:40.486Z,168506494048600
"""Sam @ 52SGpNVdrW"" calls 50",2023-05-26T01:35:39.580Z,168506493958000
"""peelic @ c2JqQCu6sT"" calls 50",2023-05-26T01:35:37.438Z,168506493743800
"""Jonah @ axh4B_jN0P"" bets 50",2023-05-26T01:35:36.481Z,168506493648100
"""Spenny @ cu8vqwqurV"" checks",2023-05-26T01:35:32.159Z,168506493215900
"""goro @ WJ-HPcQ09S"" checks",2023-05-26T01:35:25.964Z,168506492596400
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:35:25.068Z,168506492506800
"Turn: K♠, 5♠, 6♠ [4♥]",2023-05-26T01:35:21.749Z,168506492174900
"""peelic @ c2JqQCu6sT"" checks",2023-05-26T01:35:20.934Z,168506492093400
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:35:20.026Z,168506492002600
"""Spenny @ cu8vqwqurV"" checks",2023-05-26T01:35:19.119Z,168506491911900
"""goro @ WJ-HPcQ09S"" checks",2023-05-26T01:35:12.269Z,168506491226900
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:35:11.355Z,168506491135500
"Flop:  [K♠, 5♠, 6♠]",2023-05-26T01:35:07.703Z,168506490770300
"""goro @ WJ-HPcQ09S"" checks",2023-05-26T01:35:06.875Z,168506490687500
"""Sam @ 52SGpNVdrW"" calls 20",2023-05-26T01:35:05.925Z,168506490592500
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:35:02.688Z,168506490268800
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:35:01.781Z,168506490178100
"""Spenny @ cu8vqwqurV"" calls 20",2023-05-26T01:35:00.841Z,168506490084100
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:34:52.515Z,168506489251500
"""goro @ WJ-HPcQ09S"" posts a big blind of 20",2023-05-26T01:34:50.591Z,168506489059109
"""Sam @ 52SGpNVdrW"" posts a small blind of 10",2023-05-26T01:34:50.591Z,168506489059108
"Your hand is 10♣, 4♠",2023-05-26T01:34:50.591Z,168506489059103
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (1460) | #2 ""goro @ WJ-HPcQ09S"" (815) | #3 ""Stevo @ UQ26KoO8va"" (801) | #7 ""Spenny @ cu8vqwqurV"" (804) | #9 ""Jonah @ axh4B_jN0P"" (2970) | #10 ""peelic @ c2JqQCu6sT"" (2150)",2023-05-26T01:34:50.591Z,168506489059101
"-- starting hand #74 (id: vnmxuhfp6nif)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-05-26T01:34:50.591Z,168506489059100
"-- ending hand #73 --",2023-05-26T01:34:44.578Z,168506488457802
"""Sam @ 52SGpNVdrW"" collected 104 from pot with Pair, 10's (combination: 10♦, 10♠, K♣, 9♣, 8♣)",2023-05-26T01:34:44.578Z,168506488457801
"""Sam @ 52SGpNVdrW"" shows a 10♦, 8♣.",2023-05-26T01:34:44.578Z,168506488457800
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:34:43.755Z,168506488375500
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:34:42.354Z,168506488235400
"River: K♣, 6♣, 9♣, 3♠ [10♠]",2023-05-26T01:34:39.650Z,168506487965000
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:34:38.833Z,168506487883300
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:34:37.533Z,168506487753300
"Turn: K♣, 6♣, 9♣ [3♠]",2023-05-26T01:34:35.651Z,168506487565100
"""Sam @ 52SGpNVdrW"" calls 22",2023-05-26T01:34:34.833Z,168506487483300
"""peelic @ c2JqQCu6sT"" folds",2023-05-26T01:34:30.464Z,168506487046400
"""Jonah @ axh4B_jN0P"" bets 22",2023-05-26T01:34:27.512Z,168506486751200
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:34:24.314Z,168506486431400
"""peelic @ c2JqQCu6sT"" checks",2023-05-26T01:34:20.226Z,168506486022600
"Flop:  [K♣, 6♣, 9♣]",2023-05-26T01:34:16.633Z,168506485663300
"""Sam @ 52SGpNVdrW"" checks",2023-05-26T01:34:15.822Z,168506485582200
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:33:59.402Z,168506483940200
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:33:58.490Z,168506483849000
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:33:57.555Z,168506483755500
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:33:45.328Z,168506482532800
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:33:44.323Z,168506482432300
"""Sam @ 52SGpNVdrW"" posts a big blind of 20",2023-05-26T01:33:40.757Z,168506482075709
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-05-26T01:33:40.757Z,168506482075708
"Your hand is 9♠, 8♥",2023-05-26T01:33:40.757Z,168506482075703
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (1398) | #2 ""goro @ WJ-HPcQ09S"" (815) | #3 ""Stevo @ UQ26KoO8va"" (801) | #7 ""Spenny @ cu8vqwqurV"" (804) | #9 ""Jonah @ axh4B_jN0P"" (3012) | #10 ""peelic @ c2JqQCu6sT"" (2170)",2023-05-26T01:33:40.757Z,168506482075701
"-- starting hand #73 (id: qk9fdam6lmlg)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-05-26T01:33:40.757Z,168506482075700
"-- ending hand #72 --",2023-05-26T01:33:34.755Z,168506481475501
"""Spenny @ cu8vqwqurV"" collected 804 from pot with Full House, 5's over 3's (combination: 5♣, 5♥, 5♦, 3♣, 3♠)",2023-05-26T01:33:34.755Z,168506481475500
"River: 3♠, 5♥, 7♥, K♠ [5♦]",2023-05-26T01:33:30.750Z,168506481075000
"""Spenny @ cu8vqwqurV"" shows a 5♣, 3♣.",2023-05-26T01:33:26.690Z,168506480669001
"""Sam @ 52SGpNVdrW"" shows a 8♥, Q♥.",2023-05-26T01:33:26.690Z,168506480669000
"""Spenny @ cu8vqwqurV"" calls 162 and go all in",2023-05-26T01:33:25.872Z,168506480587200
"""Sam @ 52SGpNVdrW"" bets 162",2023-05-26T01:33:24.079Z,168506480407900
"Turn: 3♠, 5♥, 7♥ [K♠]",2023-05-26T01:33:19.609Z,168506479960900
"""peelic @ c2JqQCu6sT"" folds",2023-05-26T01:33:18.768Z,168506479876800
"""Jonah @ axh4B_jN0P"" folds",2023-05-26T01:33:17.827Z,168506479782700
"""Spenny @ cu8vqwqurV"" calls 120",2023-05-26T01:33:16.939Z,168506479693900
"""Sam @ 52SGpNVdrW"" bets 120",2023-05-26T01:33:10.476Z,168506479047600
"""peelic @ c2JqQCu6sT"" checks",2023-05-26T01:33:07.136Z,168506478713600
"""Jonah @ axh4B_jN0P"" checks",2023-05-26T01:33:01.368Z,168506478136800
"Flop:  [3♠, 5♥, 7♥]",2023-05-26T01:32:59.725Z,168506477972500
"""peelic @ c2JqQCu6sT"" calls 60",2023-05-26T01:32:58.903Z,168506477890300
"""Jonah @ axh4B_jN0P"" calls 60",2023-05-26T01:32:55.354Z,168506477535400
"""Spenny @ cu8vqwqurV"" calls 60",2023-05-26T01:32:54.454Z,168506477445400
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:32:46.144Z,168506476614400
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:32:45.164Z,168506476516400
"""Sam @ 52SGpNVdrW"" raises to 60",2023-05-26T01:32:43.583Z,168506476358300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-05-26T01:32:36.250Z,168506475625009
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-05-26T01:32:36.250Z,168506475625008
"Your hand is 7♦, 9♥",2023-05-26T01:32:36.250Z,168506475625003
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (1740) | #2 ""goro @ WJ-HPcQ09S"" (815) | #3 ""Stevo @ UQ26KoO8va"" (801) | #7 ""Spenny @ cu8vqwqurV"" (342) | #9 ""Jonah @ axh4B_jN0P"" (3072) | #10 ""peelic @ c2JqQCu6sT"" (2230)",2023-05-26T01:32:36.250Z,168506475625001
"-- starting hand #72 (id: v49d80l2xg3f)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-05-26T01:32:36.250Z,168506475625000
"""Stevo @ UQ26KoO8va"" shows a 3♥, 8♥.",2023-05-26T01:32:33.563Z,168506475356300
"-- ending hand #71 --",2023-05-26T01:32:29.651Z,168506474965104
"""Spenny @ cu8vqwqurV"" collected 250 from pot with Two Pair, K's & 9's (combination: K♣, K♦, 9♣, 9♥, A♠)",2023-05-26T01:32:29.651Z,168506474965103
"""Spenny @ cu8vqwqurV"" shows a 6♣, A♠.",2023-05-26T01:32:29.651Z,168506474965102
"""Sam @ 52SGpNVdrW"" collected 250 from pot with Two Pair, K's & 9's (combination: K♣, K♦, 9♣, 9♥, A♣)",2023-05-26T01:32:29.651Z,168506474965101
"""Sam @ 52SGpNVdrW"" shows a A♣, 7♦.",2023-05-26T01:32:29.651Z,168506474965100
"""Sam @ 52SGpNVdrW"" calls 140",2023-05-26T01:32:28.810Z,168506474881000
"""Spenny @ cu8vqwqurV"" bets 140",2023-05-26T01:32:12.352Z,168506473235200
"River: K♣, K♦, 9♣, 2♦ [9♥]",2023-05-26T01:32:07.512Z,168506472751200
"""Sam @ 52SGpNVdrW"" calls 20",2023-05-26T01:32:06.700Z,168506472670000
"""Spenny @ cu8vqwqurV"" bets 20",2023-05-26T01:32:05.502Z,168506472550200
"Turn: K♣, K♦, 9♣ [2♦]",2023-05-26T01:31:58.973Z,168506471897300
"""Sam @ 52SGpNVdrW"" calls 20",2023-05-26T01:31:58.161Z,168506471816100
"""Spenny @ cu8vqwqurV"" bets 20",2023-05-26T01:31:56.486Z,168506471648600
"Flop:  [K♣, K♦, 9♣]",2023-05-26T01:31:44.051Z,168506470405100
"""Jonah @ axh4B_jN0P"" folds",2023-05-26T01:31:43.208Z,168506470320800
"""Spenny @ cu8vqwqurV"" calls 60",2023-05-26T01:31:41.882Z,168506470188200
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:31:33.017Z,168506469301700
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:31:31.923Z,168506469192300
"""Sam @ 52SGpNVdrW"" raises to 60",2023-05-26T01:31:31.060Z,168506469106000
"""peelic @ c2JqQCu6sT"" folds",2023-05-26T01:31:28.181Z,168506468818100
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-05-26T01:31:25.682Z,168506468568209
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-05-26T01:31:25.682Z,168506468568208
"Your hand is 4♥, 3♦",2023-05-26T01:31:25.682Z,168506468568203
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (1730) | #2 ""goro @ WJ-HPcQ09S"" (815) | #3 ""Stevo @ UQ26KoO8va"" (801) | #7 ""Spenny @ cu8vqwqurV"" (332) | #9 ""Jonah @ axh4B_jN0P"" (3092) | #10 ""peelic @ c2JqQCu6sT"" (2230)",2023-05-26T01:31:25.682Z,168506468568201
"-- starting hand #71 (id: kwkz4dyggvsp)  (No Limit Texas Hold'em) (dealer: ""Stevo @ UQ26KoO8va"") --",2023-05-26T01:31:25.682Z,168506468568200
"""Stevo @ UQ26KoO8va"" shows a 6♦, Q♦.",2023-05-26T01:31:21.626Z,168506468162600
"""goro @ WJ-HPcQ09S"" shows a 4♣, 7♦.",2023-05-26T01:31:19.661Z,168506467966100
"Undealt cards: A♥, 10♥, 10♦, 5♣ [Q♠]",2023-05-26T01:31:18.720Z,168506467872000
"-- ending hand #70 --",2023-05-26T01:31:18.332Z,168506467833202
"""peelic @ c2JqQCu6sT"" collected 250 from pot",2023-05-26T01:31:18.332Z,168506467833201
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2023-05-26T01:31:18.332Z,168506467833200
"""Stevo @ UQ26KoO8va"" folds",2023-05-26T01:31:17.526Z,168506467752600
"""peelic @ c2JqQCu6sT"" bets 80",2023-05-26T01:31:13.592Z,168506467359200
"""Stevo @ UQ26KoO8va"" checks",2023-05-26T01:31:07.575Z,168506466757500
"Turn: A♥, 10♥, 10♦ [5♣]",2023-05-26T01:31:04.584Z,168506466458400
"""Jonah @ axh4B_jN0P"" folds",2023-05-26T01:31:03.749Z,168506466374900
"""Spenny @ cu8vqwqurV"" folds",2023-05-26T01:31:02.843Z,168506466284300
"""Stevo @ UQ26KoO8va"" calls 55",2023-05-26T01:30:44.296Z,168506464429600
"""goro @ WJ-HPcQ09S"" folds",2023-05-26T01:30:42.296Z,168506464229600
"""peelic @ c2JqQCu6sT"" raises to 55",2023-05-26T01:30:41.440Z,168506464144000
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:30:36.725Z,168506463672500
"""Spenny @ cu8vqwqurV"" calls 20",2023-05-26T01:30:35.682Z,168506463568200
"""Stevo @ UQ26KoO8va"" bets 20",2023-05-26T01:30:31.996Z,168506463199600
"Flop:  [A♥, 10♥, 10♦]",2023-05-26T01:30:27.637Z,168506462763700
"""Spenny @ cu8vqwqurV"" checks",2023-05-26T01:30:26.737Z,168506462673700
"""Stevo @ UQ26KoO8va"" calls 20",2023-05-26T01:30:17.239Z,168506461723900
"""goro @ WJ-HPcQ09S"" calls 20",2023-05-26T01:30:15.441Z,168506461544100
"""Sam @ 52SGpNVdrW"" folds",2023-05-26T01:30:14.478Z,168506461447800
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-26T01:30:11.837Z,168506461183700
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-26T01:30:07.704Z,168506460770400
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-05-26T01:30:03.820Z,168506460382009
"""Stevo @ UQ26KoO8va"" posts a small blind of 10",2023-05-26T01:30:03.820Z,168506460382008
"Your hand is 4♣, 7♦",2023-05-26T01:30:03.820Z,168506460382003
"Player stacks: #1 ""Sam @ 52SGpNVdrW"" (1730) | #2 ""goro @ WJ-HPcQ09S"" (835) | #3 ""Stevo @ UQ26KoO8va"" (876) | #7 ""Spenny @ cu8vqwqurV"" (372) | #9 ""Jonah @ axh4B_jN0P"" (3132) | #10 ""peelic @ c2JqQCu6sT"" (2055)",2023-05-26T01:30:03.820Z,168506460382001
"-- starting hand #70 (id: xpiuhidtqdpy)  (No Limit Texas Hold'em) (dealer: ""goro @ WJ-HPcQ09S"") --",2023-05-26T01:30:03.820Z,168506460382000
"""goro @ WJ-HPcQ09S"" shows a 10♣, 5♠.",2023-05-26T01:29:58.975Z,168506459897500
