entry,at,order
"-- ending hand #84 --",2023-09-21T02:43:34.449Z,169526421444903
"""peelic @ iCz3PRIxwh"" shows a Q♦, A♥.",2023-09-21T02:43:34.449Z,169526421444902
"""Jonah @ VdEHFtBZzk"" collected 580 from pot with Two Pair, J's & 3's (combination: J♦, J♣, 3♣, 3♥, Q♥)",2023-09-21T02:43:34.449Z,169526421444901
"""Jonah @ VdEHFtBZzk"" shows a 3♣, J♦.",2023-09-21T02:43:34.449Z,169526421444900
"""greeg @ WJ-HPcQ09S"" folds",2023-09-21T02:43:33.575Z,169526421357500
"""Jonah @ VdEHFtBZzk"" calls 80",2023-09-21T02:43:32.719Z,169526421271900
"""peelic @ iCz3PRIxwh"" bets 80",2023-09-21T02:43:30.627Z,169526421062700
"""greeg @ WJ-HPcQ09S"" checks",2023-09-21T02:43:27.701Z,169526420770100
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:43:26.792Z,169526420679200
"River: Q♥, 6♦, J♣, 7♣ [3♥]",2023-09-21T02:43:24.889Z,169526420488900
"""greeg @ WJ-HPcQ09S"" calls 60",2023-09-21T02:43:24.080Z,169526420408000
"""Jonah @ VdEHFtBZzk"" calls 60",2023-09-21T02:43:23.155Z,169526420315500
"""peelic @ iCz3PRIxwh"" raises to 60",2023-09-21T02:43:16.214Z,169526419621400
"""greeg @ WJ-HPcQ09S"" bets 20",2023-09-21T02:43:13.683Z,169526419368300
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:43:12.357Z,169526419235700
"Turn: Q♥, 6♦, J♣ [7♣]",2023-09-21T02:43:06.016Z,169526418601600
"""greeg @ WJ-HPcQ09S"" calls 40",2023-09-21T02:43:05.144Z,169526418514400
"""Jonah @ VdEHFtBZzk"" calls 40",2023-09-21T02:43:03.900Z,169526418390000
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T02:43:03.000Z,169526418300000
"""peelic @ iCz3PRIxwh"" raises to 40",2023-09-21T02:43:00.511Z,169526418051100
"""Spenny @ cu8vqwqurV"" folds",2023-09-21T02:42:58.847Z,169526417884700
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T02:42:51.401Z,169526417140100
"""greeg @ WJ-HPcQ09S"" calls 20",2023-09-21T02:42:48.981Z,169526416898100
"""Jonah @ VdEHFtBZzk"" bets 20",2023-09-21T02:42:48.018Z,169526416801800
"Flop:  [Q♥, 6♦, J♣]",2023-09-21T02:42:43.134Z,169526416313400
"""greeg @ WJ-HPcQ09S"" checks",2023-09-21T02:42:42.280Z,169526416228000
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-21T02:42:41.410Z,169526416141000
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-21T02:42:40.508Z,169526416050800
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-21T02:42:38.654Z,169526415865400
"""Spenny @ cu8vqwqurV"" calls 20",2023-09-21T02:42:37.740Z,169526415774000
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T02:42:32.979Z,169526415297900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-21T02:42:31.469Z,169526415146900
"""greeg @ WJ-HPcQ09S"" posts a big blind of 20",2023-09-21T02:42:30.516Z,169526415051610
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-09-21T02:42:30.516Z,169526415051609
"Your hand is 2♥, 8♠",2023-09-21T02:42:30.516Z,169526415051607
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (900) | #2 ""arash @ 0bo0jRLLVc"" (3770) | #3 ""Jonah @ VdEHFtBZzk"" (2640) | #4 ""greeg @ WJ-HPcQ09S"" (460) | #5 ""Stevo @ kI2bCqDOyl"" (1390) | #7 ""Dave-eed @ MRdVhght7H"" (3170) | #9 ""Spenny @ cu8vqwqurV"" (1670)",2023-09-21T02:42:30.516Z,169526415051601
"-- starting hand #84 (id: ewgoigxyikbd)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-09-21T02:42:30.516Z,169526415051600
"Undealt cards: 2♦, 7♥, 2♠ [Q♠, 4♣]",2023-09-21T02:42:26.618Z,169526414661800
"-- ending hand #83 --",2023-09-21T02:42:24.512Z,169526414451202
"""arash @ 0bo0jRLLVc"" collected 1200 from pot",2023-09-21T02:42:24.512Z,169526414451201
"Uncalled bet of 250 returned to ""arash @ 0bo0jRLLVc""",2023-09-21T02:42:24.512Z,169526414451200
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T02:42:23.695Z,169526414369500
"""arash @ 0bo0jRLLVc"" bets 250",2023-09-21T02:42:21.856Z,169526414185600
"Flop:  [2♦, 7♥, 2♠]",2023-09-21T02:42:16.996Z,169526413699600
"""peelic @ iCz3PRIxwh"" folds",2023-09-21T02:42:16.176Z,169526413617600
"""Dave-eed @ MRdVhght7H"" calls 500",2023-09-21T02:42:15.229Z,169526413522900
"""arash @ 0bo0jRLLVc"" raises to 500",2023-09-21T02:42:07.301Z,169526412730100
"""peelic @ iCz3PRIxwh"" calls 180",2023-09-21T02:42:02.602Z,169526412260200
"""Dave-eed @ MRdVhght7H"" raises to 180",2023-09-21T02:42:01.694Z,169526412169400
"""Jonah @ VdEHFtBZzk"" folds",2023-09-21T02:41:58.000Z,169526411800000
"""arash @ 0bo0jRLLVc"" raises to 90",2023-09-21T02:41:56.040Z,169526411604000
"""peelic @ iCz3PRIxwh"" calls 40",2023-09-21T02:41:52.472Z,169526411247200
"""Spenny @ cu8vqwqurV"" folds",2023-09-21T02:41:44.065Z,169526410406500
"""Dave-eed @ MRdVhght7H"" raises to 40",2023-09-21T02:41:41.046Z,169526410104600
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T02:41:39.016Z,169526409901600
"""greeg @ WJ-HPcQ09S"" folds",2023-09-21T02:41:38.101Z,169526409810100
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-09-21T02:41:35.652Z,169526409565210
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-09-21T02:41:35.652Z,169526409565209
"Your hand is K♦, Q♦",2023-09-21T02:41:35.652Z,169526409565207
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (1080) | #2 ""arash @ 0bo0jRLLVc"" (3070) | #3 ""Jonah @ VdEHFtBZzk"" (2660) | #4 ""greeg @ WJ-HPcQ09S"" (460) | #5 ""Stevo @ kI2bCqDOyl"" (1390) | #7 ""Dave-eed @ MRdVhght7H"" (3670) | #9 ""Spenny @ cu8vqwqurV"" (1670)",2023-09-21T02:41:35.652Z,169526409565201
"-- starting hand #83 (id: a45gbnfndefh)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-09-21T02:41:35.652Z,169526409565200
"-- ending hand #82 --",2023-09-21T02:41:29.636Z,169526408963603
"""Stevo @ kI2bCqDOyl"" shows a 3♠, 5♠.",2023-09-21T02:41:29.636Z,169526408963602
"""Spenny @ cu8vqwqurV"" collected 560 from pot with Pair, 6's (combination: 6♥, 6♦, A♠, 9♦, 7♥)",2023-09-21T02:41:29.636Z,169526408963601
"""Spenny @ cu8vqwqurV"" shows a 7♥, 6♥.",2023-09-21T02:41:29.636Z,169526408963600
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T02:41:28.791Z,169526408879100
"""Spenny @ cu8vqwqurV"" calls 20",2023-09-21T02:41:27.835Z,169526408783500
"""Stevo @ kI2bCqDOyl"" bets 20",2023-09-21T02:41:26.530Z,169526408653000
"""arash @ 0bo0jRLLVc"" checks",2023-09-21T02:41:25.270Z,169526408527000
"River: 4♠, 9♦, A♠, 6♦ [3♥]",2023-09-21T02:41:23.368Z,169526408336800
"""Spenny @ cu8vqwqurV"" checks",2023-09-21T02:41:22.526Z,169526408252600
"""Stevo @ kI2bCqDOyl"" checks",2023-09-21T02:41:20.858Z,169526408085800
"""arash @ 0bo0jRLLVc"" checks",2023-09-21T02:41:19.353Z,169526407935300
"Turn: 4♠, 9♦, A♠ [6♦]",2023-09-21T02:41:17.541Z,169526407754100
"""Spenny @ cu8vqwqurV"" calls 80",2023-09-21T02:41:16.676Z,169526407667600
"""Stevo @ kI2bCqDOyl"" calls 80",2023-09-21T02:41:07.501Z,169526406750100
"""greeg @ WJ-HPcQ09S"" folds",2023-09-21T02:41:06.533Z,169526406653300
"""arash @ 0bo0jRLLVc"" bets 80",2023-09-21T02:41:03.767Z,169526406376700
"Flop:  [4♠, 9♦, A♠]",2023-09-21T02:40:58.469Z,169526405846900
"""peelic @ iCz3PRIxwh"" folds",2023-09-21T02:40:57.659Z,169526405765900
"""Spenny @ cu8vqwqurV"" calls 60",2023-09-21T02:40:56.720Z,169526405672000
"""Stevo @ kI2bCqDOyl"" calls 60",2023-09-21T02:40:50.683Z,169526405068300
"""greeg @ WJ-HPcQ09S"" calls 60",2023-09-21T02:40:49.755Z,169526404975500
"""Jonah @ VdEHFtBZzk"" folds",2023-09-21T02:40:48.895Z,169526404889500
"""arash @ 0bo0jRLLVc"" raises to 60",2023-09-21T02:40:47.452Z,169526404745200
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-21T02:40:44.730Z,169526404473000
"""Spenny @ cu8vqwqurV"" calls 20",2023-09-21T02:40:43.797Z,169526404379700
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T02:40:42.891Z,169526404289100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-21T02:40:42.006Z,169526404200600
"""greeg @ WJ-HPcQ09S"" calls 20",2023-09-21T02:40:41.081Z,169526404108100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-21T02:40:39.478Z,169526403947800
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-09-21T02:40:38.484Z,169526403848410
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-09-21T02:40:38.484Z,169526403848409
"Your hand is 4♦, 2♠",2023-09-21T02:40:38.484Z,169526403848407
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (1100) | #2 ""arash @ 0bo0jRLLVc"" (3210) | #3 ""Jonah @ VdEHFtBZzk"" (2680) | #4 ""greeg @ WJ-HPcQ09S"" (520) | #5 ""Stevo @ kI2bCqDOyl"" (1550) | #7 ""Dave-eed @ MRdVhght7H"" (3670) | #9 ""Spenny @ cu8vqwqurV"" (1270)",2023-09-21T02:40:38.484Z,169526403848401
"-- starting hand #82 (id: q1ntkyv6md3o)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-09-21T02:40:38.484Z,169526403848400
"-- ending hand #81 --",2023-09-21T02:40:32.436Z,169526403243601
"""greeg @ WJ-HPcQ09S"" collected 520 from pot with Three of a Kind, K's (combination: K♠, K♦, K♥, 9♣, 8♣)",2023-09-21T02:40:32.436Z,169526403243600
"River: 6♣, K♦, 9♣, 8♣ [K♥]",2023-09-21T02:40:28.427Z,169526402842700
"Turn: 6♣, K♦, 9♣ [8♣]",2023-09-21T02:40:24.320Z,169526402432000
"""greeg @ WJ-HPcQ09S"" shows a 4♥, K♠.",2023-09-21T02:40:20.269Z,169526402026901
"""peelic @ iCz3PRIxwh"" shows a 9♠, 6♥.",2023-09-21T02:40:20.269Z,169526402026900
"""greeg @ WJ-HPcQ09S"" calls 160 and go all in",2023-09-21T02:40:19.461Z,169526401946100
"""peelic @ iCz3PRIxwh"" raises to 160",2023-09-21T02:40:18.524Z,169526401852400
"""Spenny @ cu8vqwqurV"" folds",2023-09-21T02:40:14.712Z,169526401471200
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T02:40:01.966Z,169526400196600
"""greeg @ WJ-HPcQ09S"" raises to 140",2023-09-21T02:40:00.098Z,169526400009800
"""Jonah @ VdEHFtBZzk"" folds",2023-09-21T02:39:57.709Z,169526399770900
"""peelic @ iCz3PRIxwh"" bets 20",2023-09-21T02:39:56.727Z,169526399672700
"""Spenny @ cu8vqwqurV"" checks",2023-09-21T02:39:53.841Z,169526399384100
"Flop:  [6♣, K♦, 9♣]",2023-09-21T02:39:46.750Z,169526398675000
"""greeg @ WJ-HPcQ09S"" calls 40",2023-09-21T02:39:45.935Z,169526398593500
"""Jonah @ VdEHFtBZzk"" calls 40",2023-09-21T02:39:45.035Z,169526398503500
"""peelic @ iCz3PRIxwh"" calls 40",2023-09-21T02:39:44.093Z,169526398409300
"""Spenny @ cu8vqwqurV"" calls 40",2023-09-21T02:39:38.889Z,169526397888900
"""Dave-eed @ MRdVhght7H"" raises to 40",2023-09-21T02:39:36.626Z,169526397662600
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T02:39:33.643Z,169526397364300
"""greeg @ WJ-HPcQ09S"" calls 20",2023-09-21T02:39:32.702Z,169526397270200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-21T02:39:31.822Z,169526397182200
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T02:39:30.174Z,169526397017400
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-09-21T02:39:27.984Z,169526396798410
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-09-21T02:39:27.984Z,169526396798409
"Your hand is A♦, Q♦",2023-09-21T02:39:27.984Z,169526396798407
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (1300) | #2 ""arash @ 0bo0jRLLVc"" (3210) | #3 ""Jonah @ VdEHFtBZzk"" (2720) | #4 ""greeg @ WJ-HPcQ09S"" (200) | #5 ""Stevo @ kI2bCqDOyl"" (1550) | #7 ""Dave-eed @ MRdVhght7H"" (3710) | #9 ""Spenny @ cu8vqwqurV"" (1310)",2023-09-21T02:39:27.984Z,169526396798401
"-- starting hand #81 (id: fhw0rls53ull)  (No Limit Texas Hold'em) (dealer: ""Dave-eed @ MRdVhght7H"") --",2023-09-21T02:39:27.984Z,169526396798400
"""Dave-eed @ MRdVhght7H"" shows a 2♥, 4♠.",2023-09-21T02:39:23.331Z,169526396333100
"-- ending hand #80 --",2023-09-21T02:39:21.434Z,169526396143402
"""Spenny @ cu8vqwqurV"" collected 810 from pot with Straight, 5 High (combination: 5♥, 4♥, 3♦, 2♠, A♣)",2023-09-21T02:39:21.434Z,169526396143401
"""Spenny @ cu8vqwqurV"" shows a 3♦, A♣.",2023-09-21T02:39:21.434Z,169526396143400
"""greeg @ WJ-HPcQ09S"" calls 140",2023-09-21T02:39:20.571Z,169526396057100
"""Jonah @ VdEHFtBZzk"" folds",2023-09-21T02:39:19.623Z,169526395962300
"""peelic @ iCz3PRIxwh"" folds",2023-09-21T02:39:18.639Z,169526395863900
"""Spenny @ cu8vqwqurV"" bets 140",2023-09-21T02:39:16.629Z,169526395662900
"River: 2♠, 4♥, 2♣, 8♥ [5♥]",2023-09-21T02:39:10.481Z,169526395048100
"""Spenny @ cu8vqwqurV"" calls 40",2023-09-21T02:39:09.633Z,169526394963300
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T02:39:04.620Z,169526394462000
"""greeg @ WJ-HPcQ09S"" calls 40",2023-09-21T02:39:03.691Z,169526394369100
"""Jonah @ VdEHFtBZzk"" calls 40",2023-09-21T02:39:02.253Z,169526394225300
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T02:39:00.314Z,169526394031400
"""peelic @ iCz3PRIxwh"" bets 40",2023-09-21T02:38:58.872Z,169526393887200
"""Spenny @ cu8vqwqurV"" checks",2023-09-21T02:38:55.504Z,169526393550400
"Turn: 2♠, 4♥, 2♣ [8♥]",2023-09-21T02:38:50.700Z,169526393070000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-21T02:38:49.882Z,169526392988200
"""greeg @ WJ-HPcQ09S"" calls 20",2023-09-21T02:38:48.951Z,169526392895100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-21T02:38:46.911Z,169526392691100
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-21T02:38:45.994Z,169526392599400
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-21T02:38:44.845Z,169526392484500
"""Spenny @ cu8vqwqurV"" bets 20",2023-09-21T02:38:41.709Z,169526392170900
"Flop:  [2♠, 4♥, 2♣]",2023-09-21T02:38:36.529Z,169526391652900
"""greeg @ WJ-HPcQ09S"" calls 40",2023-09-21T02:38:35.685Z,169526391568500
"""Jonah @ VdEHFtBZzk"" calls 40",2023-09-21T02:38:32.140Z,169526391214000
"""arash @ 0bo0jRLLVc"" calls 40",2023-09-21T02:38:31.245Z,169526391124500
"""peelic @ iCz3PRIxwh"" calls 40",2023-09-21T02:38:29.290Z,169526390929000
"""Spenny @ cu8vqwqurV"" calls 40",2023-09-21T02:38:25.682Z,169526390568200
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T02:38:24.330Z,169526390433000
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-09-21T02:38:23.454Z,169526390345400
"""greeg @ WJ-HPcQ09S"" calls 20",2023-09-21T02:38:21.848Z,169526390184800
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-21T02:38:20.923Z,169526390092300
"""arash @ 0bo0jRLLVc"" calls 20",2023-09-21T02:38:19.982Z,169526389998200
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-21T02:38:18.909Z,169526389890900
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-09-21T02:38:14.761Z,169526389476110
"""Dave-eed @ MRdVhght7H"" posts a small blind of 10",2023-09-21T02:38:14.761Z,169526389476109
"Your hand is 2♥, 4♠",2023-09-21T02:38:14.761Z,169526389476107
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (1400) | #2 ""arash @ 0bo0jRLLVc"" (3270) | #3 ""Jonah @ VdEHFtBZzk"" (2820) | #4 ""greeg @ WJ-HPcQ09S"" (440) | #5 ""Stevo @ kI2bCqDOyl"" (1610) | #7 ""Dave-eed @ MRdVhght7H"" (3720) | #9 ""Spenny @ cu8vqwqurV"" (740)",2023-09-21T02:38:14.761Z,169526389476101
"-- starting hand #80 (id: zxpdxn9cg5hf)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-09-21T02:38:14.761Z,169526389476100
"""Stevo @ kI2bCqDOyl"" shows a 9♥, K♦.",2023-09-21T02:38:09.295Z,169526388929500
"-- ending hand #79 --",2023-09-21T02:38:08.216Z,169526388821603
"""Spenny @ cu8vqwqurV"" shows a 5♠, A♦.",2023-09-21T02:38:08.216Z,169526388821602
"""peelic @ iCz3PRIxwh"" collected 660 from pot with Three of a Kind, 9's (combination: 9♦, 9♣, 9♠, A♣, J♠)",2023-09-21T02:38:08.216Z,169526388821601
"""peelic @ iCz3PRIxwh"" shows a J♠, 9♦.",2023-09-21T02:38:08.216Z,169526388821600
"""peelic @ iCz3PRIxwh"" calls 100",2023-09-21T02:38:07.360Z,169526388736000
"""Spenny @ cu8vqwqurV"" bets 100",2023-09-21T02:38:06.210Z,169526388621000
"River: 2♠, 9♣, A♣, 9♠ [4♣]",2023-09-21T02:38:00.540Z,169526388054000
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T02:37:59.650Z,169526387965000
"""peelic @ iCz3PRIxwh"" calls 120",2023-09-21T02:37:58.662Z,169526387866200
"""Spenny @ cu8vqwqurV"" raises to 120",2023-09-21T02:37:54.018Z,169526387401800
"""Stevo @ kI2bCqDOyl"" bets 60",2023-09-21T02:37:50.801Z,169526387080100
"Turn: 2♠, 9♣, A♣ [9♠]",2023-09-21T02:37:47.783Z,169526386778300
"""Jonah @ VdEHFtBZzk"" folds",2023-09-21T02:37:46.943Z,169526386694300
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-21T02:37:45.603Z,169526386560300
"""Spenny @ cu8vqwqurV"" calls 20",2023-09-21T02:37:44.698Z,169526386469800
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T02:37:40.727Z,169526386072700
"""Stevo @ kI2bCqDOyl"" bets 20",2023-09-21T02:37:39.613Z,169526385961300
"Flop:  [2♠, 9♣, A♣]",2023-09-21T02:37:38.297Z,169526385829700
"""Dave-eed @ MRdVhght7H"" checks",2023-09-21T02:37:37.459Z,169526385745900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-09-21T02:37:36.544Z,169526385654400
"""greeg @ WJ-HPcQ09S"" folds",2023-09-21T02:37:33.661Z,169526385366100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-09-21T02:37:32.789Z,169526385278900
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T02:37:31.908Z,169526385190800
"""peelic @ iCz3PRIxwh"" calls 20",2023-09-21T02:37:29.878Z,169526384987800
"""Spenny @ cu8vqwqurV"" calls 20",2023-09-21T02:37:28.979Z,169526384897900
"""Dave-eed @ MRdVhght7H"" posts a big blind of 20",2023-09-21T02:37:26.399Z,169526384639911
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-09-21T02:37:26.399Z,169526384639910
"Your hand is 8♥, 6♦",2023-09-21T02:37:26.399Z,169526384639908
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (1000) | #2 ""arash @ 0bo0jRLLVc"" (3270) | #3 ""Jonah @ VdEHFtBZzk"" (2840) | #4 ""greeg @ WJ-HPcQ09S"" (440) | #5 ""Stevo @ kI2bCqDOyl"" (1710) | #7 ""Dave-eed @ MRdVhght7H"" (3740) | #9 ""Spenny @ cu8vqwqurV"" (1000)",2023-09-21T02:37:26.399Z,169526384639902
"-- starting hand #79 (id: tbzoxqj8u7xh)  (No Limit Texas Hold'em) (dealer: ""greeg @ WJ-HPcQ09S"") --",2023-09-21T02:37:26.399Z,169526384639901
"The player ""Spenny @ cu8vqwqurV"" joined the game with a stack of 1000.",2023-09-21T02:37:26.399Z,169526384639900
"""Dave-eed @ MRdVhght7H"" shows a 10♦, K♥.",2023-09-21T02:37:21.532Z,169526384153200
"Undealt cards: 6♦, 3♦, 2♦, 4♦ [7♥]",2023-09-21T02:37:20.626Z,169526384062600
"""Stevo @ kI2bCqDOyl"" shows a J♣, 5♦.",2023-09-21T02:37:20.031Z,169526384003100
"-- ending hand #78 --",2023-09-21T02:37:19.093Z,169526383909302
"""Stevo @ kI2bCqDOyl"" collected 800 from pot",2023-09-21T02:37:19.093Z,169526383909301
"Uncalled bet of 200 returned to ""Stevo @ kI2bCqDOyl""",2023-09-21T02:37:19.093Z,169526383909300
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T02:37:18.242Z,169526383824200
"""Stevo @ kI2bCqDOyl"" raises to 400",2023-09-21T02:36:59.497Z,169526381949700
"""greeg @ WJ-HPcQ09S"" folds",2023-09-21T02:36:57.204Z,169526381720400
"""Jonah @ VdEHFtBZzk"" folds",2023-09-21T02:36:56.302Z,169526381630200
"""Dave-eed @ MRdVhght7H"" bets 200",2023-09-21T02:36:48.765Z,169526380876500
"""Stevo @ kI2bCqDOyl"" checks",2023-09-21T02:36:46.140Z,169526380614000
"""greeg @ WJ-HPcQ09S"" checks",2023-09-21T02:36:44.376Z,169526380437600
"Turn: 6♦, 3♦, 2♦ [4♦]",2023-09-21T02:36:42.693Z,169526380269300
"""Dave-eed @ MRdVhght7H"" calls 60",2023-09-21T02:36:41.875Z,169526380187500
"""Stevo @ kI2bCqDOyl"" calls 60",2023-09-21T02:36:39.274Z,169526379927400
"""greeg @ WJ-HPcQ09S"" calls 60",2023-09-21T02:36:37.957Z,169526379795700
"""Jonah @ VdEHFtBZzk"" bets 60",2023-09-21T02:36:34.246Z,169526379424600
"""Dave-eed @ MRdVhght7H"" checks",2023-09-21T02:36:31.165Z,169526379116500
"""Stevo @ kI2bCqDOyl"" checks",2023-09-21T02:36:28.032Z,169526378803200
"""greeg @ WJ-HPcQ09S"" checks",2023-09-21T02:36:27.116Z,169526378711600
"Flop:  [6♦, 3♦, 2♦]",2023-09-21T02:36:11.709Z,169526377170900
"The admin approved the player ""Spenny @ cu8vqwqurV"" participation with a stack of 1000.",2023-09-21T02:36:11.550Z,169526377155000
"""Stevo @ kI2bCqDOyl"" calls 40",2023-09-21T02:36:10.899Z,169526377089900
"""greeg @ WJ-HPcQ09S"" calls 40",2023-09-21T02:36:09.937Z,169526376993700
"The player ""Spenny @ cu8vqwqurV"" requested a seat.",2023-09-21T02:36:08.843Z,169526376884300
"""Jonah @ VdEHFtBZzk"" calls 40",2023-09-21T02:36:07.383Z,169526376738300
"""arash @ 0bo0jRLLVc"" folds",2023-09-21T02:36:06.441Z,169526376644100
"""peelic @ iCz3PRIxwh"" folds",2023-09-21T02:36:05.360Z,169526376536000
"""Dave-eed @ MRdVhght7H"" raises to 40",2023-09-21T02:36:02.774Z,169526376277400
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-09-21T02:36:00.374Z,169526376037410
"""greeg @ WJ-HPcQ09S"" posts a small blind of 10",2023-09-21T02:36:00.374Z,169526376037409
"Your hand is 10♦, K♥",2023-09-21T02:36:00.374Z,169526376037408
"Player stacks: #1 ""peelic @ iCz3PRIxwh"" (1000) | #2 ""arash @ 0bo0jRLLVc"" (3270) | #3 ""Jonah @ VdEHFtBZzk"" (2940) | #4 ""greeg @ WJ-HPcQ09S"" (540) | #5 ""Stevo @ kI2bCqDOyl"" (1210) | #7 ""Dave-eed @ MRdVhght7H"" (4040)",2023-09-21T02:36:00.374Z,169526376037402
"-- starting hand #78 (id: jbwp1vdl3dol)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-09-21T02:36:00.374Z,169526376037401
"The player ""Spenny @ cu8vqwqurV"" quits the game with a stack of 0.",2023-09-21T02:36:00.374Z,169526376037400
"""greeg @ WJ-HPcQ09S"" shows a K♣, 8♠.",2023-09-21T02:35:54.141Z,169526375414100
"-- ending hand #77 --",2023-09-21T02:35:53.811Z,169526375381101
"""arash @ 0bo0jRLLVc"" collected 1240 from pot with Pair, K's (combination: K♥, K♠, A♥, Q♠, J♠)",2023-09-21T02:35:53.811Z,169526375381100
"River: 7♦, K♠, 8♣, J♠ [Q♠]",2023-09-21T02:35:49.802Z,169526374980200
"Turn: 7♦, K♠, 8♣ [J♠]",2023-09-21T02:35:45.746Z,169526374574600
"""Spenny @ cu8vqwqurV"" shows a 2♥, 2♦.",2023-09-21T02:35:41.737Z,169526374173701
"""arash @ 0bo0jRLLVc"" shows a A♥, K♥.",2023-09-21T02:35:41.737Z,169526374173700
"""arash @ 0bo0jRLLVc"" calls 360",2023-09-21T02:35:40.918Z,169526374091800
"""Spenny @ cu8vqwqurV"" raises to 360 and go all in",2023-09-21T02:35:39.148Z,169526373914800
"""Dave-eed @ MRdVhght7H"" folds",2023-09-21T02:35:33.757Z,169526373375700
"""Jonah @ VdEHFtBZzk"" folds",2023-09-21T02:35:30.466Z,169526373046600
"""arash @ 0bo0jRLLVc"" bets 160",2023-09-21T02:35:28.143Z,169526372814300
"""Spenny @ cu8vqwqurV"" checks",2023-09-21T02:35:23.988Z,169526372398800
"""Dave-eed @ MRdVhght7H"" checks",2023-09-21T02:35:23.043Z,169526372304300
"""Jonah @ VdEHFtBZzk"" checks",2023-09-21T02:35:20.838Z,169526372083800
"Flop:  [7♦, K♠, 8♣]",2023-09-21T02:35:15.718Z,169526371571800
"""Spenny @ cu8vqwqurV"" calls 120",2023-09-21T02:35:14.895Z,169526371489500
"""Dave-eed @ MRdVhght7H"" calls 120",2023-09-21T02:35:13.956Z,169526371395600
"""Stevo @ kI2bCqDOyl"" folds",2023-09-21T02:35:12.596Z,169526371259600
"""greeg @ WJ-HPcQ09S"" folds",2023-09-21T02:35:11.650Z,169526371165000
"""Jonah @ VdEHFtBZzk"" calls 120",2023-09-21T02:35:01.131Z,169526370113100
"""arash @ 0bo0jRLLVc"" raises to 120",2023-09-21T02:34:59.410Z,169526369941000
"""peelic @ iCz3PRIxwh"" folds",2023-09-21T02:34:55.881Z,169526369588100
"""Spenny @ cu8vqwqurV"" calls 40",2023-09-21T02:34:53.048Z,169526369304800
