entry,at,order
"-- starting hand #90 (id: cvvhk69nlqfw)  No Limit Texas Hold'em (dealer: ""peelic @ Q7j5i3buGa"") --",2026-04-23T02:17:17.883Z,177691063788300
"-- ending hand #89 --",2026-04-23T02:17:11.955Z,177691063195502
"""arash @ 21jHaBYWIi"" collected 190 from pot",2026-04-23T02:17:11.955Z,177691063195501
"Uncalled bet of 60 returned to ""arash @ 21jHaBYWIi""",2026-04-23T02:17:11.955Z,177691063195500
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T02:17:11.125Z,177691063112500
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T02:17:10.233Z,177691063023300
"""arash @ 21jHaBYWIi"" bets 60",2026-04-23T02:17:08.491Z,177691062849100
"Turn: 4♥, 2♣, 9♥ [8♥]",2026-04-23T02:17:04.072Z,177691062407200
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T02:17:03.223Z,177691062322300
"""Stevo @ kI2bCqDOyl"" checks",2026-04-23T02:17:02.222Z,177691062222200
"""arash @ 21jHaBYWIi"" checks",2026-04-23T02:17:01.125Z,177691062112500
"Flop:  [4♥, 2♣, 9♥]",2026-04-23T02:16:59.969Z,177691061996900
"""Stevo @ kI2bCqDOyl"" calls 60",2026-04-23T02:16:59.138Z,177691061913800
"""arash @ 21jHaBYWIi"" calls 60",2026-04-23T02:16:56.631Z,177691061663100
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T02:16:55.100Z,177691061510000
"""Jonah @ xrBY5OZYCv"" raises to 60",2026-04-23T02:16:51.053Z,177691061105300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-23T02:16:48.670Z,177691060867000
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T02:16:47.176Z,177691060717610
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-04-23T02:16:47.176Z,177691060717609
"""peelic @ Q7j5i3buGa"" posts a small blind of 10",2026-04-23T02:16:47.176Z,177691060717608
"Your hand is A♦, 10♣",2026-04-23T02:16:47.176Z,177691060717607
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (680) | #3 ""peelic @ Q7j5i3buGa"" (2880) | #6 ""arash @ 21jHaBYWIi"" (1000) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2040) | #9 ""Stevo @ kI2bCqDOyl"" (1400)",2026-04-23T02:16:47.176Z,177691060717602
"-- starting hand #89 (id: 9xt3dwcsduux)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-04-23T02:16:47.176Z,177691060717601
"The player ""arash @ 21jHaBYWIi"" joined the game with a stack of 1000.",2026-04-23T02:16:47.176Z,177691060717600
"Undealt cards: 7♥, 2♥, 8♣ [3♦, J♥]",2026-04-23T02:16:42.946Z,177691060294600
"-- ending hand #88 --",2026-04-23T02:16:41.261Z,177691060126102
"""peelic @ Q7j5i3buGa"" collected 40 from pot",2026-04-23T02:16:41.261Z,177691060126101
"Uncalled bet of 40 returned to ""peelic @ Q7j5i3buGa""",2026-04-23T02:16:41.261Z,177691060126100
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T02:16:40.429Z,177691060042900
"""peelic @ Q7j5i3buGa"" bets 40",2026-04-23T02:16:39.402Z,177691059940200
"The admin approved the player ""arash @ 21jHaBYWIi"" participation with a stack of 1000.",2026-04-23T02:16:37.816Z,177691059781600
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T02:16:36.560Z,177691059656000
"The player ""arash @ 21jHaBYWIi"" requested a seat.",2026-04-23T02:16:36.381Z,177691059638100
"Flop:  [7♥, 2♥, 8♣]",2026-04-23T02:16:35.113Z,177691059511300
"""peelic @ Q7j5i3buGa"" checks",2026-04-23T02:16:34.267Z,177691059426700
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-23T02:16:32.248Z,177691059224800
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T02:16:31.372Z,177691059137200
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T02:16:29.504Z,177691058950409
"""peelic @ Q7j5i3buGa"" posts a big blind of 20",2026-04-23T02:16:29.504Z,177691058950408
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-04-23T02:16:29.504Z,177691058950407
"Your hand is 9♦, 5♥",2026-04-23T02:16:29.504Z,177691058950406
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (700) | #3 ""peelic @ Q7j5i3buGa"" (2860) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2040) | #9 ""Stevo @ kI2bCqDOyl"" (1400)",2026-04-23T02:16:29.504Z,177691058950402
"-- starting hand #88 (id: uqbjlpsatdfq)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-04-23T02:16:29.504Z,177691058950401
"The player ""arash @ 21jHaBYWIi"" quits the game with a stack of 0.",2026-04-23T02:16:29.504Z,177691058950400
"-- ending hand #87 --",2026-04-23T02:16:23.496Z,177691058349603
"""peelic @ Q7j5i3buGa"" collected 1180 from pot with Full House, 8's over 5's (combination: 5♠, 5♣, 8♦, 8♥, 8♠)",2026-04-23T02:16:23.496Z,177691058349602
"""peelic @ Q7j5i3buGa"" shows a K♦, 8♦.",2026-04-23T02:16:23.496Z,177691058349601
"""arash @ 21jHaBYWIi"" shows a A♣, 5♦.",2026-04-23T02:16:23.496Z,177691058349600
"""peelic @ Q7j5i3buGa"" calls 420",2026-04-23T02:16:22.676Z,177691058267600
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T02:16:20.066Z,177691058006600
"""arash @ 21jHaBYWIi"" raises to 420 and go all in",2026-04-23T02:16:17.581Z,177691057758100
"""peelic @ Q7j5i3buGa"" raises to 120",2026-04-23T02:16:14.420Z,177691057442000
"""Stevo @ kI2bCqDOyl"" bets 20",2026-04-23T02:16:10.946Z,177691057094600
"River: A♠, 5♠, 8♥, 5♣ [8♠]",2026-04-23T02:16:09.468Z,177691056946800
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T02:16:08.614Z,177691056861400
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T02:16:07.652Z,177691056765200
"""Stevo @ kI2bCqDOyl"" bets 20",2026-04-23T02:16:02.574Z,177691056257400
"Turn: A♠, 5♠, 8♥ [5♣]",2026-04-23T02:16:01.131Z,177691056113100
"""Stevo @ kI2bCqDOyl"" calls 60",2026-04-23T02:16:00.302Z,177691056030200
"""arash @ 21jHaBYWIi"" calls 60",2026-04-23T02:15:58.341Z,177691055834100
"""peelic @ Q7j5i3buGa"" raises to 60",2026-04-23T02:15:56.763Z,177691055676300
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T02:15:53.131Z,177691055313100
"""Stevo @ kI2bCqDOyl"" bets 20",2026-04-23T02:15:49.371Z,177691054937100
"Flop:  [A♠, 5♠, 8♥]",2026-04-23T02:15:44.627Z,177691054462700
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T02:15:43.815Z,177691054381500
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-23T02:15:42.887Z,177691054288700
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T02:15:41.865Z,177691054186500
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T02:15:41.059Z,177691054105900
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T02:15:40.088Z,177691054008800
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-04-23T02:15:36.464Z,177691053646408
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-04-23T02:15:36.464Z,177691053646407
"Your hand is J♥, A♦",2026-04-23T02:15:36.464Z,177691053646406
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (720) | #3 ""peelic @ Q7j5i3buGa"" (2200) | #4 ""arash @ 21jHaBYWIi"" (520) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2040) | #9 ""Stevo @ kI2bCqDOyl"" (1520)",2026-04-23T02:15:36.464Z,177691053646401
"-- starting hand #87 (id: eea3gdruu60o)  No Limit Texas Hold'em (dealer: ""grogeoeo @ KXEpuj5Nnt"") --",2026-04-23T02:15:36.464Z,177691053646400
"-- ending hand #86 --",2026-04-23T02:15:30.450Z,177691053045002
"""Stevo @ kI2bCqDOyl"" collected 190 from pot with Two Pair, 10's & 8's (combination: 7♠, 8♠, 8♣, 10♦, 10♠)",2026-04-23T02:15:30.450Z,177691053045001
"""Stevo @ kI2bCqDOyl"" shows a 10♦, 8♠.",2026-04-23T02:15:30.450Z,177691053045000
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T02:15:29.645Z,177691052964500
"""Stevo @ kI2bCqDOyl"" bets 20",2026-04-23T02:15:28.702Z,177691052870200
"River: 3♦, 5♠, 10♠, 7♠ [8♣]",2026-04-23T02:15:26.646Z,177691052664600
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T02:15:25.842Z,177691052584200
"""Stevo @ kI2bCqDOyl"" bets 20",2026-04-23T02:15:24.902Z,177691052490200
"Turn: 3♦, 5♠, 10♠ [7♠]",2026-04-23T02:15:23.434Z,177691052343400
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T02:15:22.611Z,177691052261100
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T02:15:21.688Z,177691052168800
"""Stevo @ kI2bCqDOyl"" bets 20",2026-04-23T02:15:18.308Z,177691051830800
"Flop:  [3♦, 5♠, 10♠]",2026-04-23T02:15:13.561Z,177691051356100
"""Stevo @ kI2bCqDOyl"" checks",2026-04-23T02:15:12.719Z,177691051271900
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T02:15:11.759Z,177691051175900
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T02:15:10.940Z,177691051094000
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T02:15:09.726Z,177691050972600
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T02:15:08.212Z,177691050821200
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-04-23T02:15:06.598Z,177691050659808
"""grogeoeo @ KXEpuj5Nnt"" posts a small blind of 10",2026-04-23T02:15:06.598Z,177691050659807
"Your hand is 10♦, 8♠",2026-04-23T02:15:06.598Z,177691050659806
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (720) | #3 ""peelic @ Q7j5i3buGa"" (2220) | #4 ""arash @ 21jHaBYWIi"" (600) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2050) | #9 ""Stevo @ kI2bCqDOyl"" (1410)",2026-04-23T02:15:06.598Z,177691050659801
"-- starting hand #86 (id: jcnvxn8hxklj)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-04-23T02:15:06.598Z,177691050659800
"-- ending hand #85 --",2026-04-23T02:15:00.591Z,177691050059101
"""Jonah @ xrBY5OZYCv"" collected 720 from pot with Two Pair, A's & 4's (combination: J♦, 4♥, 4♠, A♠, A♦)",2026-04-23T02:15:00.591Z,177691050059100
"River: A♦, 2♠, 4♥, 4♠ [9♣]",2026-04-23T02:14:56.574Z,177691049657400
"Turn: A♦, 2♠, 4♥ [4♠]",2026-04-23T02:14:52.569Z,177691049256900
"""arash @ 21jHaBYWIi"" shows a 8♦, A♣.",2026-04-23T02:14:48.531Z,177691048853102
"""Jonah @ xrBY5OZYCv"" shows a A♠, J♦.",2026-04-23T02:14:48.531Z,177691048853101
"Uncalled bet of 600 returned to ""arash @ 21jHaBYWIi""",2026-04-23T02:14:48.531Z,177691048853100
"""Jonah @ xrBY5OZYCv"" calls 260 and go all in",2026-04-23T02:14:47.718Z,177691048771800
"""arash @ 21jHaBYWIi"" raises to 860 and go all in",2026-04-23T02:14:45.326Z,177691048532600
"""Jonah @ xrBY5OZYCv"" bets 60",2026-04-23T02:14:42.825Z,177691048282500
"""arash @ 21jHaBYWIi"" checks",2026-04-23T02:14:38.847Z,177691047884700
"Flop:  [A♦, 2♠, 4♥]",2026-04-23T02:14:35.776Z,177691047577600
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T02:14:34.959Z,177691047495900
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T02:14:28.113Z,177691046811300
"""arash @ 21jHaBYWIi"" calls 80",2026-04-23T02:14:27.223Z,177691046722300
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T02:14:25.217Z,177691046521700
"""Jonah @ xrBY5OZYCv"" raises to 80",2026-04-23T02:14:24.343Z,177691046434300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-23T02:14:21.363Z,177691046136300
"""grogeoeo @ KXEpuj5Nnt"" posts a big blind of 20",2026-04-23T02:14:18.002Z,177691045800208
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-04-23T02:14:18.002Z,177691045800207
"Your hand is 6♦, 10♠",2026-04-23T02:14:18.002Z,177691045800206
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (340) | #3 ""peelic @ Q7j5i3buGa"" (2220) | #4 ""arash @ 21jHaBYWIi"" (940) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2070) | #9 ""Stevo @ kI2bCqDOyl"" (1430)",2026-04-23T02:14:18.002Z,177691045800201
"-- starting hand #85 (id: sdrwvisin59i)  No Limit Texas Hold'em (dealer: ""peelic @ Q7j5i3buGa"") --",2026-04-23T02:14:18.002Z,177691045800200
"""Stevo @ kI2bCqDOyl"" shows a Q♣, Q♠.",2026-04-23T02:14:13.429Z,177691045342900
"Undealt cards: K♥, 8♣, 5♣, Q♥ [2♦]",2026-04-23T02:14:12.547Z,177691045254700
"-- ending hand #84 --",2026-04-23T02:14:11.400Z,177691045140002
"""Stevo @ kI2bCqDOyl"" collected 100 from pot",2026-04-23T02:14:11.400Z,177691045140001
"Uncalled bet of 50 returned to ""Stevo @ kI2bCqDOyl""",2026-04-23T02:14:11.400Z,177691045140000
"""arash @ 21jHaBYWIi"" folds",2026-04-23T02:14:10.579Z,177691045057900
"""Stevo @ kI2bCqDOyl"" bets 50",2026-04-23T02:14:09.365Z,177691044936500
"""arash @ 21jHaBYWIi"" checks",2026-04-23T02:14:07.222Z,177691044722200
"Turn: K♥, 8♣, 5♣ [Q♥]",2026-04-23T02:14:05.972Z,177691044597200
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T02:14:05.153Z,177691044515300
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T02:14:04.249Z,177691044424900
"""Stevo @ kI2bCqDOyl"" bets 20",2026-04-23T02:14:01.090Z,177691044109000
"""arash @ 21jHaBYWIi"" checks",2026-04-23T02:13:58.645Z,177691043864500
"""peelic @ Q7j5i3buGa"" checks",2026-04-23T02:13:56.774Z,177691043677400
"Flop:  [K♥, 8♣, 5♣]",2026-04-23T02:13:54.095Z,177691043409500
"""arash @ 21jHaBYWIi"" checks",2026-04-23T02:13:53.241Z,177691043324100
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T02:13:52.290Z,177691043229000
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T02:13:51.414Z,177691043141400
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-23T02:13:49.581Z,177691042958100
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T02:13:45.940Z,177691042594009
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-04-23T02:13:45.940Z,177691042594008
"""peelic @ Q7j5i3buGa"" posts a small blind of 10",2026-04-23T02:13:45.940Z,177691042594007
"Your hand is Q♣, Q♠",2026-04-23T02:13:45.940Z,177691042594006
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (340) | #3 ""peelic @ Q7j5i3buGa"" (2240) | #4 ""arash @ 21jHaBYWIi"" (980) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2070) | #9 ""Stevo @ kI2bCqDOyl"" (1370)",2026-04-23T02:13:45.940Z,177691042594001
"-- starting hand #84 (id: hdwkip1aivmu)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-04-23T02:13:45.940Z,177691042594000
"Undealt cards: A♦, 8♠, 9♠ [A♣, J♦]",2026-04-23T02:13:41.616Z,177691042161600
"-- ending hand #83 --",2026-04-23T02:13:40.025Z,177691042002502
"""Jonah @ xrBY5OZYCv"" collected 220 from pot",2026-04-23T02:13:40.025Z,177691042002501
"Uncalled bet of 120 returned to ""Jonah @ xrBY5OZYCv""",2026-04-23T02:13:40.025Z,177691042002500
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T02:13:39.183Z,177691041918300
"""Jonah @ xrBY5OZYCv"" bets 120 and go all in",2026-04-23T02:13:38.292Z,177691041829200
"Flop:  [A♦, 8♠, 9♠]",2026-04-23T02:13:31.938Z,177691041193800
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T02:13:31.130Z,177691041113000
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T02:13:30.029Z,177691041002900
"""arash @ 21jHaBYWIi"" folds",2026-04-23T02:13:28.262Z,177691040826200
"""peelic @ Q7j5i3buGa"" calls 80",2026-04-23T02:13:27.363Z,177691040736300
"""Jonah @ xrBY5OZYCv"" raises to 80",2026-04-23T02:13:19.979Z,177691039997900
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-23T02:13:16.573Z,177691039657300
"""grogeoeo @ KXEpuj5Nnt"" calls 20",2026-04-23T02:13:15.606Z,177691039560600
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T02:13:13.198Z,177691039319800
"""peelic @ Q7j5i3buGa"" posts a big blind of 20",2026-04-23T02:13:11.913Z,177691039191309
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-04-23T02:13:11.913Z,177691039191308
"Your hand is 10♥, 4♥",2026-04-23T02:13:11.913Z,177691039191307
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (200) | #3 ""peelic @ Q7j5i3buGa"" (2320) | #4 ""arash @ 21jHaBYWIi"" (1000) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2090) | #9 ""Stevo @ kI2bCqDOyl"" (1390)",2026-04-23T02:13:11.913Z,177691039191302
"-- starting hand #83 (id: 7nvsow0wf8xc)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-04-23T02:13:11.913Z,177691039191301
"The player ""arash @ 21jHaBYWIi"" joined the game with a stack of 1000.",2026-04-23T02:13:11.913Z,177691039191300
"-- ending hand #82 --",2026-04-23T02:13:08.968Z,177691038896802
"""Stevo @ kI2bCqDOyl"" collected 140 from pot",2026-04-23T02:13:08.968Z,177691038896801
"Uncalled bet of 50 returned to ""Stevo @ kI2bCqDOyl""",2026-04-23T02:13:08.968Z,177691038896800
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T02:13:08.160Z,177691038816000
"""Stevo @ kI2bCqDOyl"" bets 50",2026-04-23T02:13:06.974Z,177691038697400
"River: 6♠, 3♦, J♣, 9♥ [9♦]",2026-04-23T02:13:04.298Z,177691038429800
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-23T02:13:03.453Z,177691038345300
"""Stevo @ kI2bCqDOyl"" bets 20",2026-04-23T02:13:02.046Z,177691038204600
"Turn: 6♠, 3♦, J♣ [9♥]",2026-04-23T02:12:59.791Z,177691037979100
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T02:12:58.933Z,177691037893300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-23T02:12:51.863Z,177691037186300
"""Stevo @ kI2bCqDOyl"" bets 20",2026-04-23T02:12:50.101Z,177691037010100
"Flop:  [6♠, 3♦, J♣]",2026-04-23T02:12:48.910Z,177691036891000
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T02:12:48.080Z,177691036808000
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-23T02:12:47.189Z,177691036718900
"The admin approved the player ""arash @ 21jHaBYWIi"" participation with a stack of 1000.",2026-04-23T02:12:47.090Z,177691036709000
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T02:12:46.260Z,177691036626000
"The player ""arash @ 21jHaBYWIi"" requested a seat.",2026-04-23T02:12:45.740Z,177691036574000
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T02:12:45.386Z,177691036538600
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-04-23T02:12:41.569Z,177691036156908
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-04-23T02:12:41.569Z,177691036156907
"Your hand is J♥, 2♥",2026-04-23T02:12:41.569Z,177691036156906
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (260) | #3 ""peelic @ Q7j5i3buGa"" (2340) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2090) | #9 ""Stevo @ kI2bCqDOyl"" (1310)",2026-04-23T02:12:41.569Z,177691036156902
"-- starting hand #82 (id: silr9pqqztdc)  No Limit Texas Hold'em (dead button) --",2026-04-23T02:12:41.569Z,177691036156901
"The player ""arash @ 21jHaBYWIi"" quits the game with a stack of 0.",2026-04-23T02:12:41.569Z,177691036156900
"""grogeoeo @ KXEpuj5Nnt"" shows a 5♠, 10♠.",2026-04-23T02:12:35.839Z,177691035583900
"-- ending hand #81 --",2026-04-23T02:12:35.057Z,177691035505702
"""peelic @ Q7j5i3buGa"" collected 120 from pot with Full House, 7's over 3's (combination: 3♠, 3♣, 7♣, 7♥, 7♠)",2026-04-23T02:12:35.057Z,177691035505701
"""peelic @ Q7j5i3buGa"" collected 340 from pot with Full House, 7's over 3's (combination: 3♠, 3♣, 7♣, 7♥, 7♠)",2026-04-23T02:12:35.057Z,177691035505700
"River: 7♠, 3♠, 3♣, 9♣ [8♠]",2026-04-23T02:12:31.023Z,177691035102300
"""arash @ 21jHaBYWIi"" shows a A♠, 8♣.",2026-04-23T02:12:27.007Z,177691034700702
"""peelic @ Q7j5i3buGa"" shows a 7♣, 7♥.",2026-04-23T02:12:27.007Z,177691034700701
"Uncalled bet of 60 returned to ""peelic @ Q7j5i3buGa""",2026-04-23T02:12:27.007Z,177691034700700
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T02:12:26.202Z,177691034620200
"""grogeoeo @ KXEpuj5Nnt"" folds",2026-04-23T02:12:25.336Z,177691034533600
"""peelic @ Q7j5i3buGa"" bets 60",2026-04-23T02:12:15.911Z,177691033591100
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T02:12:12.666Z,177691033266600
"Turn: 7♠, 3♠, 3♣ [9♣]",2026-04-23T02:12:08.353Z,177691032835300
"""Jonah @ xrBY5OZYCv"" calls 40",2026-04-23T02:12:07.547Z,177691032754700
"""grogeoeo @ KXEpuj5Nnt"" calls 40",2026-04-23T02:12:03.661Z,177691032366100
"""peelic @ Q7j5i3buGa"" bets 40",2026-04-23T02:12:02.246Z,177691032224600
"""Jonah @ xrBY5OZYCv"" checks",2026-04-23T02:11:59.094Z,177691031909400
"Flop:  [7♠, 3♠, 3♣]",2026-04-23T02:11:56.893Z,177691031689300
"""grogeoeo @ KXEpuj5Nnt"" calls 80",2026-04-23T02:11:56.068Z,177691031606800
"""peelic @ Q7j5i3buGa"" calls 80",2026-04-23T02:11:55.213Z,177691031521300
"""Jonah @ xrBY5OZYCv"" calls 80",2026-04-23T02:11:53.879Z,177691031387900
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T02:11:51.099Z,177691031109900
"""arash @ 21jHaBYWIi"" raises to 80 and go all in",2026-04-23T02:11:49.679Z,177691030967900
"""grogeoeo @ KXEpuj5Nnt"" calls 20",2026-04-23T02:11:47.670Z,177691030767000
"""peelic @ Q7j5i3buGa"" calls 20",2026-04-23T02:11:46.736Z,177691030673600
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-23T02:11:45.671Z,177691030567100
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-04-23T02:11:44.117Z,177691030411708
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-04-23T02:11:44.117Z,177691030411707
"Your hand is 6♥, 4♣",2026-04-23T02:11:44.117Z,177691030411706
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (380) | #3 ""peelic @ Q7j5i3buGa"" (2000) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2210) | #8 ""arash @ 21jHaBYWIi"" (80) | #9 ""Stevo @ kI2bCqDOyl"" (1330)",2026-04-23T02:11:44.117Z,177691030411701
"-- starting hand #81 (id: prwlrnudnkwl)  No Limit Texas Hold'em (dealer: ""grogeoeo @ KXEpuj5Nnt"") --",2026-04-23T02:11:44.117Z,177691030411700
"""grogeoeo @ KXEpuj5Nnt"" shows a 2♣, 8♠.",2026-04-23T02:11:40.812Z,177691030081200
"-- ending hand #80 --",2026-04-23T02:11:40.475Z,177691030047502
"""grogeoeo @ KXEpuj5Nnt"" collected 240 from pot",2026-04-23T02:11:40.475Z,177691030047501
"Uncalled bet of 80 returned to ""grogeoeo @ KXEpuj5Nnt""",2026-04-23T02:11:40.475Z,177691030047500
"""Jonah @ xrBY5OZYCv"" folds",2026-04-23T02:11:39.639Z,177691029963900
"""arash @ 21jHaBYWIi"" folds",2026-04-23T02:11:38.785Z,177691029878500
"""grogeoeo @ KXEpuj5Nnt"" bets 80",2026-04-23T02:11:37.816Z,177691029781600
"River: 8♦, 8♥, 5♥, 6♠ [K♣]",2026-04-23T02:11:35.620Z,177691029562000
"""Jonah @ xrBY5OZYCv"" calls 40",2026-04-23T02:11:34.796Z,177691029479600
"""arash @ 21jHaBYWIi"" calls 40",2026-04-23T02:11:33.170Z,177691029317000
"""grogeoeo @ KXEpuj5Nnt"" bets 40",2026-04-23T02:11:30.291Z,177691029029100
"Turn: 8♦, 8♥, 5♥ [6♠]",2026-04-23T02:11:28.386Z,177691028838600
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-23T02:11:27.555Z,177691028755500
"""arash @ 21jHaBYWIi"" calls 20",2026-04-23T02:11:26.684Z,177691028668400
"""grogeoeo @ KXEpuj5Nnt"" bets 20",2026-04-23T02:11:24.763Z,177691028476300
"Flop:  [8♦, 8♥, 5♥]",2026-04-23T02:11:22.860Z,177691028286000
"""arash @ 21jHaBYWIi"" checks",2026-04-23T02:11:22.003Z,177691028200300
"""grogeoeo @ KXEpuj5Nnt"" calls 20",2026-04-23T02:11:21.081Z,177691028108100
"""peelic @ Q7j5i3buGa"" folds",2026-04-23T02:11:20.182Z,177691028018200
"""Jonah @ xrBY5OZYCv"" calls 20",2026-04-23T02:11:16.509Z,177691027650900
"""Stevo @ kI2bCqDOyl"" folds",2026-04-23T02:11:15.591Z,177691027559100
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-04-23T02:11:13.779Z,177691027377908
"""grogeoeo @ KXEpuj5Nnt"" posts a small blind of 10",2026-04-23T02:11:13.779Z,177691027377907
"Your hand is 6♥, Q♦",2026-04-23T02:11:13.779Z,177691027377906
"Player stacks: #1 ""Jonah @ xrBY5OZYCv"" (460) | #3 ""peelic @ Q7j5i3buGa"" (2000) | #7 ""grogeoeo @ KXEpuj5Nnt"" (2050) | #8 ""arash @ 21jHaBYWIi"" (160) | #9 ""Stevo @ kI2bCqDOyl"" (1330)",2026-04-23T02:11:13.779Z,177691027377901
"-- starting hand #80 (id: hcscyl9zotrs)  No Limit Texas Hold'em (dealer: ""peelic @ Q7j5i3buGa"") --",2026-04-23T02:11:13.779Z,177691027377900
"""grogeoeo @ KXEpuj5Nnt"" shows a 8♣, 9♣.",2026-04-23T02:11:11.604Z,177691027160400
"Undealt cards: A♣, 2♠, 8♥ [2♦, 9♦]",2026-04-23T02:11:09.912Z,177691026991200
"-- ending hand #79 --",2026-04-23T02:11:07.146Z,177691026714602
"""peelic @ Q7j5i3buGa"" collected 100 from pot",2026-04-23T02:11:07.146Z,177691026714601
