entry,at,order
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:32:06.027Z,174122832602700
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-06T02:32:04.436Z,174122832443600
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:32:03.205Z,174122832320500
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:31:59.888Z,174122831988800
"Flop:  [A♠, J♠, 7♣]",2025-03-06T02:31:57.239Z,174122831723900
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:31:56.428Z,174122831642800
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-06T02:31:55.461Z,174122831546100
"""george @ D97CEz7bD4"" calls 20",2025-03-06T02:31:54.520Z,174122831452000
"""arash @ 5YifPUu0Ym"" calls 20",2025-03-06T02:31:53.657Z,174122831365700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:31:52.736Z,174122831273600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:31:51.784Z,174122831178400
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-03-06T02:31:50.681Z,174122831068109
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-03-06T02:31:50.681Z,174122831068108
"Your hand is 10♦, K♣",2025-03-06T02:31:50.681Z,174122831068103
"Player stacks: #1 ""george @ D97CEz7bD4"" (964) | #2 ""peelic @ vOeqrOXpLT"" (1740) | #4 ""Spenny @ tDnYEvSdfx"" (1173) | #6 ""Stevo @ GBEr6xd4D5"" (753) | #7 ""Jonah @ xrBY5OZYCv"" (1380) | #9 ""arash @ 5YifPUu0Ym"" (990)",2025-03-06T02:31:50.681Z,174122831068101
"-- starting hand #85 (id: u30wenbndsbi)  (No Limit Texas Hold'em) (dealer: ""george @ D97CEz7bD4"") --",2025-03-06T02:31:50.681Z,174122831068100
"Undealt cards: 7♣, 8♠, 8♥, 7♦ [4♣]",2025-03-06T02:31:46.873Z,174122830687300
"""george @ D97CEz7bD4"" shows a 7♥, K♥.",2025-03-06T02:31:44.270Z,174122830427000
"""Stevo @ GBEr6xd4D5"" shows a 7♠.",2025-03-06T02:31:44.085Z,174122830408500
"-- ending hand #84 --",2025-03-06T02:31:43.294Z,174122830329402
"""george @ D97CEz7bD4"" collected 240 from pot",2025-03-06T02:31:43.294Z,174122830329401
"Uncalled bet of 60 returned to ""george @ D97CEz7bD4""",2025-03-06T02:31:43.294Z,174122830329400
"""Jonah @ xrBY5OZYCv"" folds",2025-03-06T02:31:42.452Z,174122830245200
"""Spenny @ tDnYEvSdfx"" folds",2025-03-06T02:31:41.500Z,174122830150000
"""peelic @ vOeqrOXpLT"" folds",2025-03-06T02:31:37.262Z,174122829726200
"""george @ D97CEz7bD4"" bets 60",2025-03-06T02:31:34.366Z,174122829436600
"Turn: 7♣, 8♠, 8♥ [7♦]",2025-03-06T02:31:29.397Z,174122828939700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:31:28.579Z,174122828857900
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:31:27.649Z,174122828764900
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-06T02:31:23.714Z,174122828371400
"""george @ D97CEz7bD4"" bets 20",2025-03-06T02:31:20.921Z,174122828092100
"Flop:  [7♣, 8♠, 8♥]",2025-03-06T02:31:17.607Z,174122827760700
"""Spenny @ tDnYEvSdfx"" calls 40",2025-03-06T02:31:16.796Z,174122827679600
"""peelic @ vOeqrOXpLT"" calls 40",2025-03-06T02:31:13.068Z,174122827306800
"""george @ D97CEz7bD4"" calls 40",2025-03-06T02:31:12.123Z,174122827212300
"""arash @ 5YifPUu0Ym"" folds",2025-03-06T02:31:10.051Z,174122827005100
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-03-06T02:31:07.312Z,174122826731200
"""Stevo @ GBEr6xd4D5"" folds",2025-03-06T02:31:04.640Z,174122826464000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:31:03.591Z,174122826359100
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-03-06T02:30:59.914Z,174122825991409
"""george @ D97CEz7bD4"" posts a small blind of 10",2025-03-06T02:30:59.914Z,174122825991408
"Your hand is K♦, 5♠",2025-03-06T02:30:59.914Z,174122825991403
"Player stacks: #1 ""george @ D97CEz7bD4"" (784) | #2 ""peelic @ vOeqrOXpLT"" (1800) | #4 ""Spenny @ tDnYEvSdfx"" (1233) | #6 ""Stevo @ GBEr6xd4D5"" (753) | #7 ""Jonah @ xrBY5OZYCv"" (1440) | #9 ""arash @ 5YifPUu0Ym"" (990)",2025-03-06T02:30:59.914Z,174122825991401
"-- starting hand #84 (id: mkkizi8dctfl)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-03-06T02:30:59.914Z,174122825991400
"-- ending hand #83 --",2025-03-06T02:30:56.913Z,174122825691302
"""Stevo @ GBEr6xd4D5"" collected 270 from pot",2025-03-06T02:30:56.913Z,174122825691301
"Uncalled bet of 120 returned to ""Stevo @ GBEr6xd4D5""",2025-03-06T02:30:56.913Z,174122825691300
"""Spenny @ tDnYEvSdfx"" folds",2025-03-06T02:30:56.083Z,174122825608300
"""Jonah @ xrBY5OZYCv"" folds",2025-03-06T02:30:51.926Z,174122825192600
"""Stevo @ GBEr6xd4D5"" bets 120",2025-03-06T02:30:50.313Z,174122825031300
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:30:47.961Z,174122824796100
"River: 5♠, 7♣, 6♦, 5♦ [9♥]",2025-03-06T02:30:45.927Z,174122824592700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:30:45.123Z,174122824512300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:30:40.211Z,174122824021100
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-06T02:30:39.226Z,174122823922600
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:30:37.707Z,174122823770700
"Turn: 5♠, 7♣, 6♦ [5♦]",2025-03-06T02:30:35.697Z,174122823569700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:30:34.870Z,174122823487000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:30:29.833Z,174122822983300
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-06T02:30:26.368Z,174122822636800
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:30:25.145Z,174122822514500
"Flop:  [5♠, 7♣, 6♦]",2025-03-06T02:30:23.171Z,174122822317100
"""Spenny @ tDnYEvSdfx"" calls 40",2025-03-06T02:30:22.348Z,174122822234800
"""george @ D97CEz7bD4"" folds",2025-03-06T02:30:21.402Z,174122822140200
"""arash @ 5YifPUu0Ym"" folds",2025-03-06T02:30:17.363Z,174122821736300
"""Jonah @ xrBY5OZYCv"" calls 40",2025-03-06T02:30:15.936Z,174122821593600
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-03-06T02:30:13.914Z,174122821391400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:30:12.312Z,174122821231200
"""peelic @ vOeqrOXpLT"" folds",2025-03-06T02:30:11.376Z,174122821137600
"""george @ D97CEz7bD4"" posts a big blind of 20",2025-03-06T02:30:09.316Z,174122820931609
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-03-06T02:30:09.316Z,174122820931608
"Your hand is 5♥, 2♣",2025-03-06T02:30:09.316Z,174122820931603
"Player stacks: #1 ""george @ D97CEz7bD4"" (804) | #2 ""peelic @ vOeqrOXpLT"" (1800) | #4 ""Spenny @ tDnYEvSdfx"" (1313) | #6 ""Stevo @ GBEr6xd4D5"" (563) | #7 ""Jonah @ xrBY5OZYCv"" (1520) | #9 ""arash @ 5YifPUu0Ym"" (1000)",2025-03-06T02:30:09.316Z,174122820931601
"-- starting hand #83 (id: 3fkp58vd8wj8)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-03-06T02:30:09.316Z,174122820931600
"Undealt cards: 3♣, 7♠, 10♣, 9♠ [8♦]",2025-03-06T02:30:03.884Z,174122820388400
"-- ending hand #82 --",2025-03-06T02:30:03.308Z,174122820330802
"""arash @ 5YifPUu0Ym"" collected 160 from pot",2025-03-06T02:30:03.308Z,174122820330801
"Uncalled bet of 80 returned to ""arash @ 5YifPUu0Ym""",2025-03-06T02:30:03.308Z,174122820330800
"""peelic @ vOeqrOXpLT"" folds",2025-03-06T02:30:02.383Z,174122820238300
"""arash @ 5YifPUu0Ym"" bets 80",2025-03-06T02:29:59.066Z,174122819906600
"Turn: 3♣, 7♠, 10♣ [9♠]",2025-03-06T02:29:56.074Z,174122819607400
"""arash @ 5YifPUu0Ym"" calls 30",2025-03-06T02:29:55.247Z,174122819524700
"""Jonah @ xrBY5OZYCv"" folds",2025-03-06T02:29:52.445Z,174122819244500
"""Stevo @ GBEr6xd4D5"" folds",2025-03-06T02:29:51.471Z,174122819147100
"""Spenny @ tDnYEvSdfx"" folds",2025-03-06T02:29:50.481Z,174122819048100
"""peelic @ vOeqrOXpLT"" bets 30",2025-03-06T02:29:47.733Z,174122818773300
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:29:43.762Z,174122818376200
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:29:42.364Z,174122818236400
"Flop:  [3♣, 7♠, 10♣]",2025-03-06T02:29:40.791Z,174122818079100
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:29:39.947Z,174122817994700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:29:35.498Z,174122817549800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:29:34.550Z,174122817455000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:29:33.601Z,174122817360100
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-06T02:29:32.668Z,174122817266800
"""george @ D97CEz7bD4"" folds",2025-03-06T02:29:29.288Z,174122816928800
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-03-06T02:29:28.129Z,174122816812909
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-03-06T02:29:28.129Z,174122816812908
"Your hand is A♣, 7♥",2025-03-06T02:29:28.129Z,174122816812903
"Player stacks: #1 ""george @ D97CEz7bD4"" (804) | #2 ""peelic @ vOeqrOXpLT"" (1850) | #4 ""Spenny @ tDnYEvSdfx"" (1333) | #6 ""Stevo @ GBEr6xd4D5"" (583) | #7 ""Jonah @ xrBY5OZYCv"" (1540) | #9 ""arash @ 5YifPUu0Ym"" (890)",2025-03-06T02:29:28.129Z,174122816812901
"-- starting hand #82 (id: tcbbe8kdh5t2)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-03-06T02:29:28.129Z,174122816812900
"-- ending hand #81 --",2025-03-06T02:29:22.127Z,174122816212702
"""Spenny @ tDnYEvSdfx"" collected 440 from pot with Three of a Kind, J's (combination: J♦, J♠, J♥, A♦, 9♠)",2025-03-06T02:29:22.127Z,174122816212701
"""Spenny @ tDnYEvSdfx"" shows a J♦, 9♠.",2025-03-06T02:29:22.127Z,174122816212700
"""Jonah @ xrBY5OZYCv"" calls 80",2025-03-06T02:29:21.305Z,174122816130500
"""Spenny @ tDnYEvSdfx"" raises to 80",2025-03-06T02:29:19.402Z,174122815940200
"""arash @ 5YifPUu0Ym"" folds",2025-03-06T02:29:15.799Z,174122815579900
"""Jonah @ xrBY5OZYCv"" bets 30",2025-03-06T02:29:14.175Z,174122815417500
"River: J♠, 5♣, A♦, 3♣ [J♥]",2025-03-06T02:29:11.387Z,174122815138700
"""Spenny @ tDnYEvSdfx"" calls 30",2025-03-06T02:29:10.577Z,174122815057700
"""arash @ 5YifPUu0Ym"" calls 30",2025-03-06T02:29:06.556Z,174122814655600
"""Jonah @ xrBY5OZYCv"" bets 30",2025-03-06T02:28:58.471Z,174122813847100
"Turn: J♠, 5♣, A♦ [3♣]",2025-03-06T02:28:55.228Z,174122813522800
"""Stevo @ GBEr6xd4D5"" folds",2025-03-06T02:28:54.378Z,174122813437800
"""Spenny @ tDnYEvSdfx"" calls 30",2025-03-06T02:28:53.446Z,174122813344600
"""peelic @ vOeqrOXpLT"" folds",2025-03-06T02:28:48.755Z,174122812875500
"""arash @ 5YifPUu0Ym"" calls 30",2025-03-06T02:28:47.814Z,174122812781400
"""Jonah @ xrBY5OZYCv"" bets 30",2025-03-06T02:28:43.629Z,174122812362900
"""Stevo @ GBEr6xd4D5"" checks",2025-03-06T02:28:39.823Z,174122811982300
"Flop:  [J♠, 5♣, A♦]",2025-03-06T02:28:38.117Z,174122811811700
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:28:37.265Z,174122811726500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:28:36.337Z,174122811633700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:28:35.402Z,174122811540200
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-06T02:28:34.450Z,174122811445000
"""george @ D97CEz7bD4"" folds",2025-03-06T02:28:33.481Z,174122811348100
"""arash @ 5YifPUu0Ym"" calls 20",2025-03-06T02:28:26.862Z,174122810686200
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-03-06T02:28:20.474Z,174122810047409
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-03-06T02:28:20.474Z,174122810047408
"Your hand is 9♦, K♣",2025-03-06T02:28:20.474Z,174122810047403
"Player stacks: #1 ""george @ D97CEz7bD4"" (804) | #2 ""peelic @ vOeqrOXpLT"" (1870) | #4 ""Spenny @ tDnYEvSdfx"" (1053) | #6 ""Stevo @ GBEr6xd4D5"" (603) | #7 ""Jonah @ xrBY5OZYCv"" (1700) | #9 ""arash @ 5YifPUu0Ym"" (970)",2025-03-06T02:28:20.474Z,174122810047401
"-- starting hand #81 (id: tocythct8olb)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-03-06T02:28:20.474Z,174122810047400
"-- ending hand #80 --",2025-03-06T02:28:14.443Z,174122809444303
"""Stevo @ GBEr6xd4D5"" shows a 6♥, 5♦.",2025-03-06T02:28:14.443Z,174122809444302
"""Jonah @ xrBY5OZYCv"" collected 600 from pot with Two Pair, Q's & 7's (combination: Q♦, Q♠, 7♠, 7♦, 8♠)",2025-03-06T02:28:14.443Z,174122809444301
"""Jonah @ xrBY5OZYCv"" shows a Q♦, Q♠.",2025-03-06T02:28:14.443Z,174122809444300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:28:13.617Z,174122809361700
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-06T02:28:12.634Z,174122809263400
"River: 2♥, 8♠, 6♦, 7♠ [7♦]",2025-03-06T02:28:11.206Z,174122809120600
"""Stevo @ GBEr6xd4D5"" calls 80",2025-03-06T02:28:10.324Z,174122809032400
"""Jonah @ xrBY5OZYCv"" raises to 80",2025-03-06T02:28:09.225Z,174122808922500
"""Stevo @ GBEr6xd4D5"" bets 20",2025-03-06T02:28:06.826Z,174122808682600
"Turn: 2♥, 8♠, 6♦ [7♠]",2025-03-06T02:28:04.608Z,174122808460800
"""Stevo @ GBEr6xd4D5"" calls 80",2025-03-06T02:28:03.789Z,174122808378900
"""Spenny @ tDnYEvSdfx"" folds",2025-03-06T02:28:01.931Z,174122808193100
"""peelic @ vOeqrOXpLT"" folds",2025-03-06T02:27:56.595Z,174122807659500
"""george @ D97CEz7bD4"" folds",2025-03-06T02:27:55.632Z,174122807563200
"""arash @ 5YifPUu0Ym"" folds",2025-03-06T02:27:50.238Z,174122807023800
"""Jonah @ xrBY5OZYCv"" bets 80",2025-03-06T02:27:47.790Z,174122806779000
"""Stevo @ GBEr6xd4D5"" checks",2025-03-06T02:27:45.624Z,174122806562400
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:27:44.616Z,174122806461600
"Flop:  [2♥, 8♠, 6♦]",2025-03-06T02:27:38.994Z,174122805899400
"""Stevo @ GBEr6xd4D5"" calls 40",2025-03-06T02:27:38.127Z,174122805812700
"""Spenny @ tDnYEvSdfx"" calls 40",2025-03-06T02:27:36.876Z,174122805687600
"""peelic @ vOeqrOXpLT"" calls 40",2025-03-06T02:27:35.756Z,174122805575600
"""george @ D97CEz7bD4"" calls 40",2025-03-06T02:27:33.231Z,174122805323100
"""arash @ 5YifPUu0Ym"" calls 40",2025-03-06T02:27:32.376Z,174122805237600
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-03-06T02:27:30.670Z,174122805067000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-03-06T02:27:27.957Z,174122804795709
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-03-06T02:27:27.957Z,174122804795708
"Your hand is 6♣, A♥",2025-03-06T02:27:27.957Z,174122804795703
"Player stacks: #1 ""george @ D97CEz7bD4"" (844) | #2 ""peelic @ vOeqrOXpLT"" (1910) | #4 ""Spenny @ tDnYEvSdfx"" (1093) | #6 ""Stevo @ GBEr6xd4D5"" (823) | #7 ""Jonah @ xrBY5OZYCv"" (1320) | #9 ""arash @ 5YifPUu0Ym"" (1010)",2025-03-06T02:27:27.957Z,174122804795701
"-- starting hand #80 (id: ansn96qryizq)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-03-06T02:27:27.957Z,174122804795700
"""Stevo @ GBEr6xd4D5"" shows a Q♣, 10♣.",2025-03-06T02:27:23.331Z,174122804333100
"-- ending hand #79 --",2025-03-06T02:27:21.431Z,174122804143102
"""Spenny @ tDnYEvSdfx"" collected 380 from pot with Pair, A's (combination: A♣, A♥, K♥, 10♦, 8♦)",2025-03-06T02:27:21.431Z,174122804143101
"""Spenny @ tDnYEvSdfx"" shows a A♣, 2♣.",2025-03-06T02:27:21.431Z,174122804143100
"""Stevo @ GBEr6xd4D5"" checks",2025-03-06T02:27:20.615Z,174122804061500
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:27:19.520Z,174122803952000
"River: A♥, 10♦, 4♥, 8♦ [K♥]",2025-03-06T02:27:14.584Z,174122803458400
"""Spenny @ tDnYEvSdfx"" calls 70",2025-03-06T02:27:13.716Z,174122803371600
"""peelic @ vOeqrOXpLT"" folds",2025-03-06T02:27:08.479Z,174122802847900
"""Stevo @ GBEr6xd4D5"" bets 70",2025-03-06T02:27:02.847Z,174122802284700
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:26:59.661Z,174122801966100
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:26:58.738Z,174122801873800
"Turn: A♥, 10♦, 4♥ [8♦]",2025-03-06T02:26:55.563Z,174122801556300
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-06T02:26:54.728Z,174122801472800
"""Jonah @ xrBY5OZYCv"" folds",2025-03-06T02:26:48.619Z,174122800861900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:26:47.646Z,174122800764600
"""Spenny @ tDnYEvSdfx"" bets 20",2025-03-06T02:26:46.170Z,174122800617000
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:26:43.200Z,174122800320000
"Flop:  [A♥, 10♦, 4♥]",2025-03-06T02:26:38.888Z,174122799888800
"""peelic @ vOeqrOXpLT"" calls 40",2025-03-06T02:26:38.063Z,174122799806300
"""arash @ 5YifPUu0Ym"" folds",2025-03-06T02:26:35.062Z,174122799506200
"""Jonah @ xrBY5OZYCv"" calls 40",2025-03-06T02:26:27.782Z,174122798778200
"""Stevo @ GBEr6xd4D5"" calls 40",2025-03-06T02:26:26.352Z,174122798635200
"""Spenny @ tDnYEvSdfx"" raises to 40",2025-03-06T02:26:25.030Z,174122798503000
"""peelic @ vOeqrOXpLT"" calls 20",2025-03-06T02:26:21.065Z,174122798106500
"""george @ D97CEz7bD4"" folds",2025-03-06T02:26:19.264Z,174122797926400
"""arash @ 5YifPUu0Ym"" calls 20",2025-03-06T02:26:18.323Z,174122797832300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:26:17.321Z,174122797732100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:26:16.400Z,174122797640000
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-03-06T02:26:15.026Z,174122797502609
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-03-06T02:26:15.026Z,174122797502608
"Your hand is K♣, J♥",2025-03-06T02:26:15.026Z,174122797502603
"Player stacks: #1 ""george @ D97CEz7bD4"" (844) | #2 ""peelic @ vOeqrOXpLT"" (1970) | #4 ""Spenny @ tDnYEvSdfx"" (843) | #6 ""Stevo @ GBEr6xd4D5"" (953) | #7 ""Jonah @ xrBY5OZYCv"" (1360) | #9 ""arash @ 5YifPUu0Ym"" (1030)",2025-03-06T02:26:15.026Z,174122797502601
"-- starting hand #79 (id: gwiumtgdgubg)  (No Limit Texas Hold'em) (dealer: ""george @ D97CEz7bD4"") --",2025-03-06T02:26:15.026Z,174122797502600
"""peelic @ vOeqrOXpLT"" shows a 10♦, 8♦.",2025-03-06T02:26:09.961Z,174122796996100
"-- ending hand #78 --",2025-03-06T02:26:08.450Z,174122796845002
"""Jonah @ xrBY5OZYCv"" collected 380 from pot with Flush, Jd High (combination: J♦, 7♦, 6♦, 4♦, 2♦)",2025-03-06T02:26:08.450Z,174122796845001
"""Jonah @ xrBY5OZYCv"" shows a J♦, 4♦.",2025-03-06T02:26:08.450Z,174122796845000
"""peelic @ vOeqrOXpLT"" calls 130",2025-03-06T02:26:07.543Z,174122796754300
"""george @ D97CEz7bD4"" folds",2025-03-06T02:26:06.621Z,174122796662100
"""arash @ 5YifPUu0Ym"" folds",2025-03-06T02:26:05.693Z,174122796569300
"""Jonah @ xrBY5OZYCv"" raises to 130",2025-03-06T02:26:04.764Z,174122796476400
"""Stevo @ GBEr6xd4D5"" folds",2025-03-06T02:26:02.188Z,174122796218800
"""Spenny @ tDnYEvSdfx"" folds",2025-03-06T02:26:01.186Z,174122796118600
"""peelic @ vOeqrOXpLT"" bets 60",2025-03-06T02:25:56.887Z,174122795688700
"""george @ D97CEz7bD4"" checks",2025-03-06T02:25:51.514Z,174122795151400
"River: 2♦, Q♣, 3♥, 7♦ [6♦]",2025-03-06T02:25:49.064Z,174122794906400
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:25:48.247Z,174122794824700
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:25:47.275Z,174122794727500
"""Stevo @ GBEr6xd4D5"" checks",2025-03-06T02:25:46.300Z,174122794630000
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:25:43.686Z,174122794368600
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:25:37.954Z,174122793795400
"""george @ D97CEz7bD4"" checks",2025-03-06T02:25:35.270Z,174122793527000
"Turn: 2♦, Q♣, 3♥ [7♦]",2025-03-06T02:25:32.321Z,174122793232100
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:25:31.501Z,174122793150100
"""Jonah @ xrBY5OZYCv"" checks",2025-03-06T02:25:25.831Z,174122792583100
"""Stevo @ GBEr6xd4D5"" checks",2025-03-06T02:25:24.927Z,174122792492700
"""Spenny @ tDnYEvSdfx"" checks",2025-03-06T02:25:23.977Z,174122792397700
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:25:20.636Z,174122792063600
"""george @ D97CEz7bD4"" checks",2025-03-06T02:25:19.718Z,174122791971800
"Flop:  [2♦, Q♣, 3♥]",2025-03-06T02:25:17.309Z,174122791730900
"""peelic @ vOeqrOXpLT"" checks",2025-03-06T02:25:16.495Z,174122791649500
"""george @ D97CEz7bD4"" calls 20",2025-03-06T02:25:15.545Z,174122791554500
"""arash @ 5YifPUu0Ym"" calls 20",2025-03-06T02:25:13.705Z,174122791370500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-03-06T02:25:12.754Z,174122791275400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:25:11.821Z,174122791182100
"""Spenny @ tDnYEvSdfx"" calls 20",2025-03-06T02:25:10.895Z,174122791089500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-03-06T02:25:07.928Z,174122790792809
"""george @ D97CEz7bD4"" posts a small blind of 10",2025-03-06T02:25:07.928Z,174122790792808
"Your hand is 10♦, 8♦",2025-03-06T02:25:07.928Z,174122790792803
"Player stacks: #1 ""george @ D97CEz7bD4"" (864) | #2 ""peelic @ vOeqrOXpLT"" (2120) | #4 ""Spenny @ tDnYEvSdfx"" (863) | #6 ""Stevo @ GBEr6xd4D5"" (973) | #7 ""Jonah @ xrBY5OZYCv"" (1130) | #9 ""arash @ 5YifPUu0Ym"" (1050)",2025-03-06T02:25:07.928Z,174122790792801
"-- starting hand #78 (id: ldkspinsbwre)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-03-06T02:25:07.928Z,174122790792800
"""Stevo @ GBEr6xd4D5"" shows a 3♣.",2025-03-06T02:25:03.892Z,174122790389200
"""george @ D97CEz7bD4"" shows a 9♦, 8♠.",2025-03-06T02:25:02.293Z,174122790229300
"-- ending hand #77 --",2025-03-06T02:25:00.595Z,174122790059502
"""arash @ 5YifPUu0Ym"" collected 140 from pot",2025-03-06T02:25:00.595Z,174122790059501
"Uncalled bet of 60 returned to ""arash @ 5YifPUu0Ym""",2025-03-06T02:25:00.595Z,174122790059500
"""george @ D97CEz7bD4"" folds",2025-03-06T02:24:59.771Z,174122789977100
"""arash @ 5YifPUu0Ym"" bets 60",2025-03-06T02:24:58.301Z,174122789830100
"Turn: 2♣, 9♠, Q♣ [A♣]",2025-03-06T02:24:54.430Z,174122789443000
"""george @ D97CEz7bD4"" checks",2025-03-06T02:24:53.624Z,174122789362400
"""arash @ 5YifPUu0Ym"" checks",2025-03-06T02:24:52.747Z,174122789274700
"Flop:  [2♣, 9♠, Q♣]",2025-03-06T02:24:50.573Z,174122789057300
"""Stevo @ GBEr6xd4D5"" folds",2025-03-06T02:24:49.735Z,174122788973500
"""george @ D97CEz7bD4"" calls 60",2025-03-06T02:24:48.555Z,174122788855500
"""arash @ 5YifPUu0Ym"" raises to 60",2025-03-06T02:24:38.999Z,174122787899900
"""Jonah @ xrBY5OZYCv"" folds",2025-03-06T02:24:36.459Z,174122787645900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-03-06T02:24:35.534Z,174122787553400
"""Spenny @ tDnYEvSdfx"" folds",2025-03-06T02:24:34.617Z,174122787461700
"""peelic @ vOeqrOXpLT"" folds",2025-03-06T02:24:31.074Z,174122787107410
"""george @ D97CEz7bD4"" posts a big blind of 20",2025-03-06T02:24:31.074Z,174122787107409
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-03-06T02:24:31.074Z,174122787107408
"Your hand is 6♥, Q♦",2025-03-06T02:24:31.074Z,174122787107403
"Player stacks: #1 ""george @ D97CEz7bD4"" (924) | #2 ""peelic @ vOeqrOXpLT"" (2120) | #4 ""Spenny @ tDnYEvSdfx"" (863) | #6 ""Stevo @ GBEr6xd4D5"" (993) | #7 ""Jonah @ xrBY5OZYCv"" (1130) | #9 ""arash @ 5YifPUu0Ym"" (970)",2025-03-06T02:24:31.074Z,174122787107401
"-- starting hand #77 (id: czps68eu5uck)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-03-06T02:24:31.074Z,174122787107400
"""Spenny @ tDnYEvSdfx"" shows a 10♦, 8♦.",2025-03-06T02:24:29.083Z,174122786908300
"-- ending hand #76 --",2025-03-06T02:24:27.468Z,174122786746802
"""Spenny @ tDnYEvSdfx"" collected 210 from pot",2025-03-06T02:24:27.468Z,174122786746801
