entry,at,order
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-08-05T01:35:46.572Z,165966334657206
"Your hand is 7♦, K♦",2022-08-05T01:35:46.572Z,165966334657205
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (780) | #8 ""gorgere @ G4RdqDSm6Z"" (2090) | #9 ""Stevo @ 5Ep7Sc0sJg"" (850) | #10 ""arash @ huBdniBdCU"" (1470)",2022-08-05T01:35:46.572Z,165966334657201
"-- starting hand #87  (No Limit Texas Hold'em) (dealer: ""gorgere @ G4RdqDSm6Z"") --",2022-08-05T01:35:46.572Z,165966334657200
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♥, 8♣.",2022-08-05T01:35:43.392Z,165966334339200
"Undealt cards:  [7♣, A♣, K♦, 8♥, 2♣]",2022-08-05T01:35:41.302Z,165966334130200
"-- ending hand #86 --",2022-08-05T01:35:39.957Z,165966333995702
"""arash @ huBdniBdCU"" collected 50 from pot",2022-08-05T01:35:39.957Z,165966333995701
"Uncalled bet of 20 returned to ""arash @ huBdniBdCU""",2022-08-05T01:35:39.957Z,165966333995700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T01:35:39.054Z,165966333905400
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:35:38.056Z,165966333805600
"""Spenny @ nR6Yv41Maz"" folds",2022-08-05T01:35:34.892Z,165966333489200
"""arash @ huBdniBdCU"" raises to 40",2022-08-05T01:35:26.566Z,165966332656600
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-08-05T01:35:24.155Z,165966332415507
"""gorgere @ G4RdqDSm6Z"" posts a small blind of 10",2022-08-05T01:35:24.155Z,165966332415506
"Your hand is Q♣, Q♥",2022-08-05T01:35:24.155Z,165966332415505
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (780) | #8 ""gorgere @ G4RdqDSm6Z"" (2100) | #9 ""Stevo @ 5Ep7Sc0sJg"" (870) | #10 ""arash @ huBdniBdCU"" (1440)",2022-08-05T01:35:24.155Z,165966332415501
"-- starting hand #86  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-08-05T01:35:24.155Z,165966332415500
"""Spenny @ nR6Yv41Maz"" shows a A♠, 2♣.",2022-08-05T01:35:21.462Z,165966332146200
"-- ending hand #85 --",2022-08-05T01:35:17.557Z,165966331755702
"""Stevo @ 5Ep7Sc0sJg"" collected 340 from pot with Three of a Kind, 10's (combination: 10♥, 10♣, 10♠, K♥, 8♥)",2022-08-05T01:35:17.557Z,165966331755701
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♥, K♥.",2022-08-05T01:35:17.557Z,165966331755700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-05T01:35:16.684Z,165966331668400
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-08-05T01:35:13.234Z,165966331323400
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:35:11.150Z,165966331115000
"River: 10♣, 3♣, 7♣, 10♠ [8♥]",2022-08-05T01:35:09.236Z,165966330923600
"""Spenny @ nR6Yv41Maz"" calls 50",2022-08-05T01:35:08.413Z,165966330841300
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2022-08-05T01:34:57.138Z,165966329713800
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:34:54.711Z,165966329471100
"Turn: 10♣, 3♣, 7♣ [10♠]",2022-08-05T01:34:47.500Z,165966328750000
"""arash @ huBdniBdCU"" folds",2022-08-05T01:34:46.634Z,165966328663400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:34:38.181Z,165966327818100
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:34:37.251Z,165966327725100
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T01:34:35.915Z,165966327591500
"Flop:  [10♣, 3♣, 7♣]",2022-08-05T01:34:27.819Z,165966326781900
"""gorgere @ G4RdqDSm6Z"" calls 40",2022-08-05T01:34:26.962Z,165966326696200
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-05T01:34:24.899Z,165966326489900
"""arash @ huBdniBdCU"" calls 40",2022-08-05T01:34:22.556Z,165966326255600
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-08-05T01:34:20.912Z,165966326091200
"""gorgere @ G4RdqDSm6Z"" posts a big blind of 20",2022-08-05T01:34:18.490Z,165966325849007
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-08-05T01:34:18.490Z,165966325849006
"Your hand is J♥, 2♠",2022-08-05T01:34:18.490Z,165966325849005
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (910) | #8 ""gorgere @ G4RdqDSm6Z"" (2140) | #9 ""Stevo @ 5Ep7Sc0sJg"" (660) | #10 ""arash @ huBdniBdCU"" (1480)",2022-08-05T01:34:18.490Z,165966325849001
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-08-05T01:34:18.490Z,165966325849000
"-- ending hand #84 --",2022-08-05T01:34:15.485Z,165966325548502
"""Spenny @ nR6Yv41Maz"" collected 240 from pot",2022-08-05T01:34:15.485Z,165966325548501
"Uncalled bet of 20 returned to ""Spenny @ nR6Yv41Maz""",2022-08-05T01:34:15.485Z,165966325548500
"""arash @ huBdniBdCU"" folds",2022-08-05T01:34:14.605Z,165966325460500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T01:34:10.047Z,165966325004700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T01:34:07.601Z,165966324760100
"""arash @ huBdniBdCU"" checks",2022-08-05T01:34:02.849Z,165966324284900
"River: 6♥, 6♦, K♦, 9♠ [J♥]",2022-08-05T01:34:01.179Z,165966324117900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:34:00.363Z,165966324036300
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:33:59.439Z,165966323943900
"""arash @ huBdniBdCU"" checks",2022-08-05T01:33:49.091Z,165966322909100
"Turn: 6♥, 6♦, K♦ [9♠]",2022-08-05T01:33:47.763Z,165966322776300
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-08-05T01:33:46.951Z,165966322695100
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-05T01:33:45.967Z,165966322596700
"""arash @ huBdniBdCU"" raises to 40",2022-08-05T01:33:42.973Z,165966322297300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:33:40.526Z,165966322052600
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T01:33:39.089Z,165966321908900
"""arash @ huBdniBdCU"" checks",2022-08-05T01:33:36.899Z,165966321689900
"Flop:  [6♥, 6♦, K♦]",2022-08-05T01:33:34.550Z,165966321455000
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-05T01:33:33.718Z,165966321371800
"""arash @ huBdniBdCU"" calls 40",2022-08-05T01:33:32.755Z,165966321275500
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-08-05T01:33:26.511Z,165966320651100
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:33:24.701Z,165966320470100
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-08-05T01:33:16.264Z,165966319626407
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-08-05T01:33:16.264Z,165966319626406
"Your hand is 2♦, 7♦",2022-08-05T01:33:16.264Z,165966319626405
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (750) | #8 ""gorgere @ G4RdqDSm6Z"" (2140) | #9 ""Stevo @ 5Ep7Sc0sJg"" (740) | #10 ""arash @ huBdniBdCU"" (1560)",2022-08-05T01:33:16.264Z,165966319626401
"-- starting hand #84  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-08-05T01:33:16.264Z,165966319626400
"""gorgere @ G4RdqDSm6Z"" shows a J♦, Q♠.",2022-08-05T01:33:12.740Z,165966319274000
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♥, 7♣.",2022-08-05T01:33:10.692Z,165966319069200
"-- ending hand #83 --",2022-08-05T01:33:08.939Z,165966318893902
"""Stevo @ 5Ep7Sc0sJg"" collected 60 from pot",2022-08-05T01:33:08.939Z,165966318893901
"Uncalled bet of 20 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-08-05T01:33:08.939Z,165966318893900
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:33:08.089Z,165966318808900
"""arash @ huBdniBdCU"" folds",2022-08-05T01:33:01.191Z,165966318119100
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-08-05T01:33:00.068Z,165966318006800
"Flop:  [10♥, 2♦, 2♥]",2022-08-05T01:32:58.601Z,165966317860100
"""arash @ huBdniBdCU"" checks",2022-08-05T01:32:57.794Z,165966317779400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:32:56.616Z,165966317661600
"""gorgere @ G4RdqDSm6Z"" calls 20",2022-08-05T01:32:55.675Z,165966317567500
"""Spenny @ nR6Yv41Maz"" folds",2022-08-05T01:32:52.261Z,165966317226100
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-08-05T01:32:47.535Z,165966316753507
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-08-05T01:32:47.535Z,165966316753506
"Your hand is 9♣, 6♥",2022-08-05T01:32:47.535Z,165966316753505
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (750) | #8 ""gorgere @ G4RdqDSm6Z"" (2160) | #9 ""Stevo @ 5Ep7Sc0sJg"" (700) | #10 ""arash @ huBdniBdCU"" (1580)",2022-08-05T01:32:47.535Z,165966316753501
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""gorgere @ G4RdqDSm6Z"") --",2022-08-05T01:32:47.535Z,165966316753500
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♥, K♦.",2022-08-05T01:32:43.790Z,165966316379000
"""gorgere @ G4RdqDSm6Z"" shows a 5♥, A♥.",2022-08-05T01:32:43.550Z,165966316355000
"Undealt cards: 10♦, 5♠, 9♠ [5♦, A♣]",2022-08-05T01:32:42.012Z,165966316201200
"-- ending hand #82 --",2022-08-05T01:32:40.180Z,165966316018002
"""Stevo @ 5Ep7Sc0sJg"" collected 400 from pot",2022-08-05T01:32:40.180Z,165966316018001
"Uncalled bet of 100 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-08-05T01:32:40.180Z,165966316018000
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:32:39.370Z,165966315937000
"""Spenny @ nR6Yv41Maz"" folds",2022-08-05T01:32:36.774Z,165966315677400
"""Stevo @ 5Ep7Sc0sJg"" raises to 200",2022-08-05T01:32:32.290Z,165966315229000
"""gorgere @ G4RdqDSm6Z"" bets 100",2022-08-05T01:32:24.122Z,165966314412200
"Flop:  [10♦, 5♠, 9♠]",2022-08-05T01:32:16.570Z,165966313657000
"""gorgere @ G4RdqDSm6Z"" calls 60",2022-08-05T01:32:15.724Z,165966313572400
"""Spenny @ nR6Yv41Maz"" calls 60",2022-08-05T01:32:14.847Z,165966313484700
"""arash @ huBdniBdCU"" folds",2022-08-05T01:32:08.655Z,165966312865500
"""Stevo @ 5Ep7Sc0sJg"" raises to 60",2022-08-05T01:32:06.698Z,165966312669800
"""gorgere @ G4RdqDSm6Z"" calls 20",2022-08-05T01:32:03.400Z,165966312340000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-05T01:32:02.449Z,165966312244900
"""arash @ huBdniBdCU"" calls 20",2022-08-05T01:31:59.628Z,165966311962800
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-08-05T01:31:57.069Z,165966311706907
"""gorgere @ G4RdqDSm6Z"" posts a small blind of 10",2022-08-05T01:31:57.069Z,165966311706906
"Your hand is 7♠, 8♦",2022-08-05T01:31:57.069Z,165966311706905
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (810) | #8 ""gorgere @ G4RdqDSm6Z"" (2320) | #9 ""Stevo @ 5Ep7Sc0sJg"" (460) | #10 ""arash @ huBdniBdCU"" (1600)",2022-08-05T01:31:57.069Z,165966311706901
"-- starting hand #82  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-08-05T01:31:57.069Z,165966311706900
"""Spenny @ nR6Yv41Maz"" shows a 7♦, 6♠.",2022-08-05T01:31:54.037Z,165966311403700
"-- ending hand #81 --",2022-08-05T01:31:53.364Z,165966311336402
"""Stevo @ 5Ep7Sc0sJg"" collected 320 from pot",2022-08-05T01:31:53.364Z,165966311336401
"Uncalled bet of 140 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-08-05T01:31:53.364Z,165966311336400
"""Spenny @ nR6Yv41Maz"" folds",2022-08-05T01:31:52.493Z,165966311249300
"""Stevo @ 5Ep7Sc0sJg"" raises to 160 and go all in",2022-08-05T01:31:43.923Z,165966310392300
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T01:31:41.529Z,165966310152900
"River: 7♣, 6♦, 3♦, 9♠ [8♣]",2022-08-05T01:31:38.936Z,165966309893600
"""Spenny @ nR6Yv41Maz"" calls 80",2022-08-05T01:31:38.034Z,165966309803400
"""Stevo @ 5Ep7Sc0sJg"" raises to 80",2022-08-05T01:31:33.075Z,165966309307500
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:31:30.053Z,165966309005300
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T01:31:29.140Z,165966308914000
"Turn: 7♣, 6♦, 3♦ [9♠]",2022-08-05T01:31:23.428Z,165966308342800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:31:22.606Z,165966308260600
"""gorgere @ G4RdqDSm6Z"" calls 20",2022-08-05T01:31:21.641Z,165966308164100
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T01:31:18.859Z,165966307885900
"Flop:  [7♣, 6♦, 3♦]",2022-08-05T01:31:10.320Z,165966307032000
"""gorgere @ G4RdqDSm6Z"" checks",2022-08-05T01:31:09.469Z,165966306946900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-05T01:31:05.969Z,165966306596900
"""arash @ huBdniBdCU"" folds",2022-08-05T01:31:04.830Z,165966306483000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:31:00.851Z,165966306085100
"""gorgere @ G4RdqDSm6Z"" posts a big blind of 20",2022-08-05T01:30:59.628Z,165966305962807
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-08-05T01:30:59.628Z,165966305962806
"Your hand is 10♥, 5♦",2022-08-05T01:30:59.628Z,165966305962805
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (950) | #8 ""gorgere @ G4RdqDSm6Z"" (2360) | #9 ""Stevo @ 5Ep7Sc0sJg"" (280) | #10 ""arash @ huBdniBdCU"" (1600)",2022-08-05T01:30:59.628Z,165966305962801
"-- starting hand #81  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-08-05T01:30:59.628Z,165966305962800
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♥, Q♥.",2022-08-05T01:30:54.834Z,165966305483400
"-- ending hand #80 --",2022-08-05T01:30:53.102Z,165966305310202
"""Spenny @ nR6Yv41Maz"" collected 200 from pot with Straight, J High (combination: J♠, 10♦, 9♠, 8♦, 7♥)",2022-08-05T01:30:53.102Z,165966305310201
"""Spenny @ nR6Yv41Maz"" shows a 10♦, 4♦.",2022-08-05T01:30:53.102Z,165966305310200
"""arash @ huBdniBdCU"" folds",2022-08-05T01:30:52.234Z,165966305223400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:30:48.885Z,165966304888500
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:30:47.902Z,165966304790200
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T01:30:43.727Z,165966304372700
"""arash @ huBdniBdCU"" checks",2022-08-05T01:30:41.553Z,165966304155300
"River: 7♥, A♣, 8♦, 9♠ [J♠]",2022-08-05T01:30:39.091Z,165966303909100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:30:38.277Z,165966303827700
"""gorgere @ G4RdqDSm6Z"" checks",2022-08-05T01:30:37.376Z,165966303737600
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:30:34.729Z,165966303472900
"""arash @ huBdniBdCU"" checks",2022-08-05T01:30:31.877Z,165966303187700
"Turn: 7♥, A♣, 8♦ [9♠]",2022-08-05T01:30:30.296Z,165966303029600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:30:29.475Z,165966302947500
"""gorgere @ G4RdqDSm6Z"" checks",2022-08-05T01:30:28.559Z,165966302855900
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:30:22.198Z,165966302219800
"""arash @ huBdniBdCU"" checks",2022-08-05T01:30:18.768Z,165966301876800
"Flop:  [7♥, A♣, 8♦]",2022-08-05T01:30:15.481Z,165966301548100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-08-05T01:30:14.663Z,165966301466300
"""gorgere @ G4RdqDSm6Z"" calls 40",2022-08-05T01:30:13.749Z,165966301374900
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-05T01:30:11.113Z,165966301111300
"""arash @ huBdniBdCU"" raises to 40",2022-08-05T01:30:06.385Z,165966300638500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:30:04.651Z,165966300465100
"""gorgere @ G4RdqDSm6Z"" calls 20",2022-08-05T01:30:03.691Z,165966300369100
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-08-05T01:29:59.070Z,165966299907007
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-08-05T01:29:59.070Z,165966299907006
"Your hand is 2♥, 8♥",2022-08-05T01:29:59.070Z,165966299907005
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (810) | #8 ""gorgere @ G4RdqDSm6Z"" (2400) | #9 ""Stevo @ 5Ep7Sc0sJg"" (340) | #10 ""arash @ huBdniBdCU"" (1640)",2022-08-05T01:29:59.070Z,165966299907001
"-- starting hand #80  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-08-05T01:29:59.070Z,165966299907000
"""gorgere @ G4RdqDSm6Z"" shows a 3♣, K♦.",2022-08-05T01:29:54.614Z,165966299461400
"""Spenny @ nR6Yv41Maz"" shows a K♠, 8♣.",2022-08-05T01:29:53.911Z,165966299391100
"-- ending hand #79 --",2022-08-05T01:29:51.964Z,165966299196402
"""arash @ huBdniBdCU"" collected 380 from pot with Two Pair, J's & 2's (combination: J♥, J♠, 2♦, 2♠, K♥)",2022-08-05T01:29:51.964Z,165966299196401
"""arash @ huBdniBdCU"" shows a J♥, 2♦.",2022-08-05T01:29:51.964Z,165966299196400
"""gorgere @ G4RdqDSm6Z"" calls 80",2022-08-05T01:29:51.102Z,165966299110200
"""Spenny @ nR6Yv41Maz"" calls 80",2022-08-05T01:29:50.016Z,165966299001600
"""arash @ huBdniBdCU"" bets 80",2022-08-05T01:29:46.619Z,165966298661900
"River: 5♥, 2♠, 4♦, K♥ [J♠]",2022-08-05T01:29:43.867Z,165966298386700
"""arash @ huBdniBdCU"" calls 20",2022-08-05T01:29:42.970Z,165966298297000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T01:29:40.654Z,165966298065400
"""gorgere @ G4RdqDSm6Z"" calls 20",2022-08-05T01:29:39.693Z,165966297969300
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T01:29:38.509Z,165966297850900
"""arash @ huBdniBdCU"" checks",2022-08-05T01:29:30.782Z,165966297078200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:29:27.715Z,165966296771500
"Turn: 5♥, 2♠, 4♦ [K♥]",2022-08-05T01:29:26.150Z,165966296615000
"""gorgere @ G4RdqDSm6Z"" checks",2022-08-05T01:29:25.274Z,165966296527400
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:29:23.497Z,165966296349700
"""arash @ huBdniBdCU"" checks",2022-08-05T01:29:16.256Z,165966295625600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:29:15.096Z,165966295509600
"Flop:  [5♥, 2♠, 4♦]",2022-08-05T01:29:13.577Z,165966295357700
"""arash @ huBdniBdCU"" checks",2022-08-05T01:29:12.667Z,165966295266700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:29:11.110Z,165966295111000
"""gorgere @ G4RdqDSm6Z"" calls 20",2022-08-05T01:29:10.205Z,165966295020500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-08-05T01:29:09.119Z,165966294911900
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-08-05T01:29:05.010Z,165966294501007
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-08-05T01:29:05.010Z,165966294501006
"Your hand is J♥, 2♦",2022-08-05T01:29:05.010Z,165966294501005
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (930) | #8 ""gorgere @ G4RdqDSm6Z"" (2520) | #9 ""Stevo @ 5Ep7Sc0sJg"" (360) | #10 ""arash @ huBdniBdCU"" (1380)",2022-08-05T01:29:05.010Z,165966294501001
"-- starting hand #79  (No Limit Texas Hold'em) (dealer: ""gorgere @ G4RdqDSm6Z"") --",2022-08-05T01:29:05.010Z,165966294501000
"""Spenny @ nR6Yv41Maz"" shows a K♠, 7♥.",2022-08-05T01:29:01.813Z,165966294181300
"""arash @ huBdniBdCU"" shows a A♣, J♥.",2022-08-05T01:29:01.293Z,165966294129300
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♦, 6♠.",2022-08-05T01:29:00.361Z,165966294036100
"-- ending hand #78 --",2022-08-05T01:28:59.934Z,165966293993402
"""arash @ huBdniBdCU"" collected 520 from pot",2022-08-05T01:28:59.934Z,165966293993401
"Uncalled bet of 300 returned to ""arash @ huBdniBdCU""",2022-08-05T01:28:59.934Z,165966293993400
"""Spenny @ nR6Yv41Maz"" folds",2022-08-05T01:28:59.075Z,165966293907500
"""arash @ huBdniBdCU"" bets 300",2022-08-05T01:28:56.034Z,165966293603400
"River: 3♠, J♣, 7♠, 6♥ [A♥]",2022-08-05T01:28:51.315Z,165966293131500
"""Spenny @ nR6Yv41Maz"" calls 100",2022-08-05T01:28:50.402Z,165966293040200
"""arash @ huBdniBdCU"" bets 100",2022-08-05T01:28:25.689Z,165966290568900
"Turn: 3♠, J♣, 7♠ [6♥]",2022-08-05T01:28:21.119Z,165966290111900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T01:28:20.276Z,165966290027600
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:28:19.334Z,165966289933400
"""Spenny @ nR6Yv41Maz"" calls 80",2022-08-05T01:28:18.465Z,165966289846500
"""arash @ huBdniBdCU"" bets 80",2022-08-05T01:28:06.266Z,165966288626600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:28:02.081Z,165966288208100
"""gorgere @ G4RdqDSm6Z"" checks",2022-08-05T01:28:01.101Z,165966288110100
"Flop:  [3♠, J♣, 7♠]",2022-08-05T01:27:55.887Z,165966287588700
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-08-05T01:27:55.071Z,165966287507100
"""gorgere @ G4RdqDSm6Z"" calls 40",2022-08-05T01:27:54.137Z,165966287413700
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-05T01:27:52.866Z,165966287286600
"""arash @ huBdniBdCU"" raises to 40",2022-08-05T01:27:40.210Z,165966286021000
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-08-05T01:27:38.178Z,165966285817807
"""gorgere @ G4RdqDSm6Z"" posts a small blind of 10",2022-08-05T01:27:38.178Z,165966285817806
"Your hand is A♣, J♥",2022-08-05T01:27:38.178Z,165966285817805
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1150) | #8 ""gorgere @ G4RdqDSm6Z"" (2560) | #9 ""Stevo @ 5Ep7Sc0sJg"" (400) | #10 ""arash @ huBdniBdCU"" (1080)",2022-08-05T01:27:38.178Z,165966285817801
"-- starting hand #78  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-08-05T01:27:38.178Z,165966285817800
"-- ending hand #77 --",2022-08-05T01:27:35.180Z,165966285518002
"""Spenny @ nR6Yv41Maz"" collected 160 from pot",2022-08-05T01:27:35.180Z,165966285518001
"Uncalled bet of 40 returned to ""Spenny @ nR6Yv41Maz""",2022-08-05T01:27:35.180Z,165966285518000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-08-05T01:27:34.342Z,165966285434200
"""Spenny @ nR6Yv41Maz"" bets 40",2022-08-05T01:27:31.729Z,165966285172900
"River: 6♠, K♦, 5♣, 9♦ [Q♥]",2022-08-05T01:27:26.261Z,165966284626100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-08-05T01:27:25.375Z,165966284537500
"""gorgere @ G4RdqDSm6Z"" folds",2022-08-05T01:27:24.284Z,165966284428400
"""Spenny @ nR6Yv41Maz"" bets 20",2022-08-05T01:27:20.065Z,165966284006500
"Turn: 6♠, K♦, 5♣ [9♦]",2022-08-05T01:27:13.359Z,165966283335900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-08-05T01:27:12.487Z,165966283248700
"""gorgere @ G4RdqDSm6Z"" checks",2022-08-05T01:27:10.969Z,165966283096900
"""Spenny @ nR6Yv41Maz"" checks",2022-08-05T01:27:09.824Z,165966282982400
"Flop:  [6♠, K♦, 5♣]",2022-08-05T01:27:05.757Z,165966282575700
"""gorgere @ G4RdqDSm6Z"" calls 40",2022-08-05T01:27:04.837Z,165966282483700
"""Spenny @ nR6Yv41Maz"" calls 40",2022-08-05T01:27:01.417Z,165966282141700
"""arash @ huBdniBdCU"" folds",2022-08-05T01:26:59.662Z,165966281966200
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-08-05T01:26:58.653Z,165966281865300
"""gorgere @ G4RdqDSm6Z"" posts a big blind of 20",2022-08-05T01:26:56.423Z,165966281642307
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-08-05T01:26:56.423Z,165966281642306
"Your hand is 3♠, 10♦",2022-08-05T01:26:56.423Z,165966281642305
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (1050) | #8 ""gorgere @ G4RdqDSm6Z"" (2600) | #9 ""Stevo @ 5Ep7Sc0sJg"" (460) | #10 ""arash @ huBdniBdCU"" (1080)",2022-08-05T01:26:56.423Z,165966281642301
"-- starting hand #77  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-08-05T01:26:56.423Z,165966281642300
"""Spenny @ nR6Yv41Maz"" shows a 7♠, 10♦.",2022-08-05T01:26:50.766Z,165966281076600
"Undealt cards: 7♦, 9♥, 2♣, 10♣ [A♠]",2022-08-05T01:26:50.373Z,165966281037300
"-- ending hand #76 --",2022-08-05T01:26:49.815Z,165966280981502
"""Spenny @ nR6Yv41Maz"" collected 320 from pot",2022-08-05T01:26:49.815Z,165966280981501
"Uncalled bet of 60 returned to ""Spenny @ nR6Yv41Maz""",2022-08-05T01:26:49.815Z,165966280981500
"""arash @ huBdniBdCU"" folds",2022-08-05T01:26:48.994Z,165966280899400
"""Spenny @ nR6Yv41Maz"" bets 60",2022-08-05T01:26:46.771Z,165966280677100
"""arash @ huBdniBdCU"" checks",2022-08-05T01:26:35.913Z,165966279591300
"Turn: 7♦, 9♥, 2♣ [10♣]",2022-08-05T01:26:33.522Z,165966279352200
