entry,at,order
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T02:01:24.170Z,178840088417000
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T02:01:23.235Z,178840088323500
"""Stevo @ kI2bCqDOyl"" calls 20",2026-09-03T02:01:22.346Z,178840088234600
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-09-03T02:01:19.281Z,178840087928108
"""arash @ RYnRljE1SO"" posts a small blind of 10",2026-09-03T02:01:19.281Z,178840087928107
"Your hand is 3♦, 4♦",2026-09-03T02:01:19.281Z,178840087928103
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (1193) | #3 ""Stevo @ kI2bCqDOyl"" (2335) | #5 ""peelic @ vOeqrOXpLT"" (612) | #7 ""Spenny @ S8ENkJ8OQS"" (1190) | #10 ""arash @ RYnRljE1SO"" (1670)",2026-09-03T02:01:19.281Z,178840087928101
"-- starting hand #83 (id: 2bauefxv79kx)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-09-03T02:01:19.281Z,178840087928100
"-- ending hand #82 --",2026-09-03T02:01:13.275Z,178840087327504
"""peelic @ vOeqrOXpLT"" collected 192 from pot with Two Pair, K's & 9's (combination: 6♠, 9♥, 9♣, K♣, K♠)",2026-09-03T02:01:13.275Z,178840087327503
"""Jonah @ xrBY5OZYCv"" collected 193 from pot with Two Pair, K's & 9's (combination: 6♠, 9♥, 9♣, K♥, K♠)",2026-09-03T02:01:13.275Z,178840087327502
"""peelic @ vOeqrOXpLT"" shows a 6♣, K♣.",2026-09-03T02:01:13.275Z,178840087327501
"""Jonah @ xrBY5OZYCv"" shows a K♥, 4♦.",2026-09-03T02:01:13.275Z,178840087327500
"""peelic @ vOeqrOXpLT"" calls 80",2026-09-03T02:01:12.463Z,178840087246300
"""Jonah @ xrBY5OZYCv"" bets 80",2026-09-03T02:01:02.682Z,178840086268200
"River: 9♥, 6♠, 9♣, K♠ [4♠]",2026-09-03T02:00:59.351Z,178840085935100
"""arash @ RYnRljE1SO"" folds",2026-09-03T02:00:58.514Z,178840085851400
"""peelic @ vOeqrOXpLT"" calls 40",2026-09-03T02:00:53.571Z,178840085357100
"""Jonah @ xrBY5OZYCv"" bets 40",2026-09-03T02:00:50.055Z,178840085005500
"""arash @ RYnRljE1SO"" checks",2026-09-03T02:00:46.891Z,178840084689100
"Turn: 9♥, 6♠, 9♣ [K♠]",2026-09-03T02:00:43.511Z,178840084351100
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T02:00:42.638Z,178840084263800
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T02:00:41.495Z,178840084149500
"""arash @ RYnRljE1SO"" checks",2026-09-03T02:00:39.132Z,178840083913200
"Flop:  [9♥, 6♠, 9♣]",2026-09-03T02:00:36.777Z,178840083677700
"""arash @ RYnRljE1SO"" calls 45",2026-09-03T02:00:35.911Z,178840083591100
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T02:00:32.961Z,178840083296100
"""peelic @ vOeqrOXpLT"" calls 45",2026-09-03T02:00:26.925Z,178840082692500
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T02:00:17.933Z,178840081793300
"""Jonah @ xrBY5OZYCv"" raises to 45",2026-09-03T02:00:09.860Z,178840080986000
"""arash @ RYnRljE1SO"" posts a big blind of 20",2026-09-03T02:00:05.876Z,178840080587608
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-09-03T02:00:05.876Z,178840080587607
"Your hand is 7♠, J♥",2026-09-03T02:00:05.876Z,178840080587603
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (1165) | #3 ""Stevo @ kI2bCqDOyl"" (2335) | #5 ""peelic @ vOeqrOXpLT"" (585) | #7 ""Spenny @ S8ENkJ8OQS"" (1200) | #10 ""arash @ RYnRljE1SO"" (1715)",2026-09-03T02:00:05.876Z,178840080587601
"-- starting hand #82 (id: nfolisqurmqd)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-09-03T02:00:05.876Z,178840080587600
"-- ending hand #81 --",2026-09-03T01:59:59.778Z,178840079977803
"""Spenny @ S8ENkJ8OQS"" collected 140 from pot with Pair, J's (combination: 6♣, 8♠, Q♣, J♣, J♠)",2026-09-03T01:59:59.778Z,178840079977802
"""Spenny @ S8ENkJ8OQS"" shows a 3♠, J♣.",2026-09-03T01:59:59.778Z,178840079977801
"""peelic @ vOeqrOXpLT"" shows a 5♦, 5♣.",2026-09-03T01:59:59.778Z,178840079977800
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:59:58.971Z,178840079897100
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:59:58.034Z,178840079803400
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:59:51.301Z,178840079130100
"River: 6♣, Q♣, J♠, 4♦ [8♠]",2026-09-03T01:59:49.407Z,178840078940700
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:59:48.567Z,178840078856700
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:59:44.689Z,178840078468900
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:59:43.568Z,178840078356800
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-09-03T01:59:40.602Z,178840078060200
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:59:37.842Z,178840077784200
"Turn: 6♣, Q♣, J♠ [4♦]",2026-09-03T01:59:34.048Z,178840077404800
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:59:33.241Z,178840077324100
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:59:32.384Z,178840077238400
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:59:26.710Z,178840076671000
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:59:23.826Z,178840076382600
"Flop:  [6♣, Q♣, J♠]",2026-09-03T01:59:21.395Z,178840076139500
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:59:20.520Z,178840076052000
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:59:19.629Z,178840075962900
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:59:18.753Z,178840075875300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-09-03T01:59:09.643Z,178840074964300
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:59:08.733Z,178840074873300
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-09-03T01:59:06.977Z,178840074697708
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-09-03T01:59:06.977Z,178840074697707
"Your hand is 6♠, 2♣",2026-09-03T01:59:06.977Z,178840074697703
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (1185) | #3 ""Stevo @ kI2bCqDOyl"" (2335) | #5 ""peelic @ vOeqrOXpLT"" (625) | #7 ""Spenny @ S8ENkJ8OQS"" (1100) | #10 ""arash @ RYnRljE1SO"" (1755)",2026-09-03T01:59:06.977Z,178840074697701
"-- starting hand #81 (id: buqsnfd0ys26)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-09-03T01:59:06.977Z,178840074697700
"-- ending hand #80 --",2026-09-03T01:59:03.980Z,178840074398002
"""arash @ RYnRljE1SO"" collected 70 from pot",2026-09-03T01:59:03.980Z,178840074398001
"Uncalled bet of 80 returned to ""arash @ RYnRljE1SO""",2026-09-03T01:59:03.980Z,178840074398000
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T01:59:03.107Z,178840074310700
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:58:58.100Z,178840073810000
"""arash @ RYnRljE1SO"" bets 80",2026-09-03T01:58:52.385Z,178840073238500
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:58:47.143Z,178840072714300
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:58:42.287Z,178840072228700
"River: 2♦, 10♣, 3♠, 4♠ [A♠]",2026-09-03T01:58:40.099Z,178840072009900
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:58:39.265Z,178840071926500
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:58:38.318Z,178840071831800
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:58:35.120Z,178840071512000
"Turn: 2♦, 10♣, 3♠ [4♠]",2026-09-03T01:58:33.695Z,178840071369500
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:58:32.808Z,178840071280800
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:58:31.881Z,178840071188100
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:58:27.914Z,178840070791400
"Flop:  [2♦, 10♣, 3♠]",2026-09-03T01:58:23.795Z,178840070379500
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:58:22.978Z,178840070297800
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:58:22.099Z,178840070209900
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:58:21.136Z,178840070113600
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:58:20.273Z,178840070027300
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-09-03T01:58:19.351Z,178840069935100
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-09-03T01:58:16.316Z,178840069631608
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-09-03T01:58:16.316Z,178840069631607
"Your hand is Q♥, 3♣",2026-09-03T01:58:16.316Z,178840069631603
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (1185) | #3 ""Stevo @ kI2bCqDOyl"" (2345) | #5 ""peelic @ vOeqrOXpLT"" (645) | #7 ""Spenny @ S8ENkJ8OQS"" (1120) | #10 ""arash @ RYnRljE1SO"" (1705)",2026-09-03T01:58:16.316Z,178840069631601
"-- starting hand #80 (id: ewafr53iwwbz)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-09-03T01:58:16.316Z,178840069631600
"-- ending hand #79 --",2026-09-03T01:58:10.285Z,178840069028502
"""arash @ RYnRljE1SO"" collected 380 from pot with Flush, A High (combination: 6♣, 8♣, 10♣, K♣, A♣)",2026-09-03T01:58:10.285Z,178840069028501
"""arash @ RYnRljE1SO"" shows a K♣, 10♣.",2026-09-03T01:58:10.285Z,178840069028500
"""peelic @ vOeqrOXpLT"" calls 75",2026-09-03T01:58:09.400Z,178840068940000
"""Stevo @ kI2bCqDOyl"" calls 75",2026-09-03T01:58:01.735Z,178840068173500
"""Jonah @ xrBY5OZYCv"" calls 75",2026-09-03T01:57:54.648Z,178840067464800
"""arash @ RYnRljE1SO"" raises to 75",2026-09-03T01:57:53.077Z,178840067307700
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:57:48.550Z,178840066855000
"""Stevo @ kI2bCqDOyl"" bets 20",2026-09-03T01:57:41.142Z,178840066114200
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:57:34.247Z,178840065424700
"River: 5♦, 6♣, 5♣, 8♣ [A♣]",2026-09-03T01:57:30.083Z,178840065008300
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:57:29.208Z,178840064920800
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:57:28.232Z,178840064823200
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:57:22.856Z,178840064285600
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:57:13.243Z,178840063324300
"Turn: 5♦, 6♣, 5♣ [8♣]",2026-09-03T01:57:09.737Z,178840062973700
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:57:08.888Z,178840062888800
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:57:07.967Z,178840062796700
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:56:59.169Z,178840061916900
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:56:49.295Z,178840060929500
"Flop:  [5♦, 6♣, 5♣]",2026-09-03T01:56:47.646Z,178840060764600
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:56:46.768Z,178840060676800
"""Jonah @ xrBY5OZYCv"" calls 20",2026-09-03T01:56:45.782Z,178840060578200
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:56:43.927Z,178840060392700
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T01:56:42.961Z,178840060296100
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:56:38.917Z,178840059891700
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-09-03T01:56:36.608Z,178840059660808
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-09-03T01:56:36.608Z,178840059660807
"Your hand is 2♦, A♦",2026-09-03T01:56:36.608Z,178840059660803
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (1280) | #3 ""Stevo @ kI2bCqDOyl"" (2440) | #5 ""peelic @ vOeqrOXpLT"" (740) | #7 ""Spenny @ S8ENkJ8OQS"" (1120) | #10 ""arash @ RYnRljE1SO"" (1420)",2026-09-03T01:56:36.608Z,178840059660801
"-- starting hand #79 (id: k3errrcmajrr)  No Limit Texas Hold'em (dealer: ""arash @ RYnRljE1SO"") --",2026-09-03T01:56:36.608Z,178840059660800
"""Stevo @ kI2bCqDOyl"" shows a 3♠, 3♣.",2026-09-03T01:56:34.980Z,178840059498000
"-- ending hand #78 --",2026-09-03T01:56:30.017Z,178840059001703
"""peelic @ vOeqrOXpLT"" collected 60 from pot with A High (combination: 7♥, 8♦, 9♦, K♠, A♣)",2026-09-03T01:56:30.017Z,178840059001702
"""peelic @ vOeqrOXpLT"" shows a K♠, 7♥.",2026-09-03T01:56:30.017Z,178840059001701
"""arash @ RYnRljE1SO"" shows a 6♦, K♣.",2026-09-03T01:56:30.017Z,178840059001700
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:56:29.155Z,178840058915500
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:56:26.885Z,178840058688500
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:56:25.634Z,178840058563400
"River: 3♥, A♣, 9♦, 8♦ [2♥]",2026-09-03T01:56:17.864Z,178840057786400
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:56:17.058Z,178840057705800
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:56:14.617Z,178840057461700
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:56:12.427Z,178840057242700
"Turn: 3♥, A♣, 9♦ [8♦]",2026-09-03T01:56:10.827Z,178840057082700
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:56:10.022Z,178840057002200
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:56:06.782Z,178840056678200
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:56:05.513Z,178840056551300
"Flop:  [3♥, A♣, 9♦]",2026-09-03T01:56:03.795Z,178840056379500
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:56:02.875Z,178840056287500
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:56:01.824Z,178840056182400
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T01:56:00.827Z,178840056082700
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:55:59.898Z,178840055989800
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:55:50.358Z,178840055035809
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-09-03T01:55:50.358Z,178840055035808
"""arash @ RYnRljE1SO"" posts a small blind of 10",2026-09-03T01:55:50.358Z,178840055035807
"Your hand is 3♠, 3♣",2026-09-03T01:55:50.358Z,178840055035803
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (1300) | #3 ""Stevo @ kI2bCqDOyl"" (2440) | #5 ""peelic @ vOeqrOXpLT"" (700) | #7 ""Spenny @ S8ENkJ8OQS"" (1120) | #10 ""arash @ RYnRljE1SO"" (1440)",2026-09-03T01:55:50.358Z,178840055035801
"-- starting hand #78 (id: bbtw8byapy0q)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-09-03T01:55:50.358Z,178840055035800
"-- ending hand #77 --",2026-09-03T01:55:44.313Z,178840054431302
"""arash @ RYnRljE1SO"" collected 240 from pot with Two Pair, Q's & 4's (combination: K♣, 4♦, 4♥, Q♦, Q♥)",2026-09-03T01:55:44.313Z,178840054431301
"""arash @ RYnRljE1SO"" shows a Q♦, 4♦.",2026-09-03T01:55:44.313Z,178840054431300
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T01:55:43.482Z,178840054348200
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:55:33.925Z,178840053392500
"""Jonah @ xrBY5OZYCv"" calls 80",2026-09-03T01:55:33.022Z,178840053302200
"""arash @ RYnRljE1SO"" bets 80",2026-09-03T01:55:24.280Z,178840052428000
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:55:19.569Z,178840051956900
"River: 6♠, 2♠, K♣, Q♥ [4♥]",2026-09-03T01:55:18.922Z,178840051892200
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:55:18.011Z,178840051801100
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:55:10.561Z,178840051056100
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:55:09.634Z,178840050963400
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:55:04.932Z,178840050493200
"Turn: 6♠, 2♠, K♣ [Q♥]",2026-09-03T01:55:03.325Z,178840050332500
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:55:02.413Z,178840050241300
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:54:59.511Z,178840049951100
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:54:58.610Z,178840049861000
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:54:57.496Z,178840049749600
"Flop:  [6♠, 2♠, K♣]",2026-09-03T01:54:54.307Z,178840049430700
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:54:53.470Z,178840049347000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-09-03T01:54:52.532Z,178840049253200
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:54:51.594Z,178840049159400
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:54:50.713Z,178840049071300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-09-03T01:54:41.094Z,178840048109400
"""arash @ RYnRljE1SO"" posts a big blind of 20",2026-09-03T01:54:39.354Z,178840047935408
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-09-03T01:54:39.354Z,178840047935407
"Your hand is 3♦, 9♥",2026-09-03T01:54:39.354Z,178840047935403
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (1400) | #3 ""Stevo @ kI2bCqDOyl"" (2440) | #5 ""peelic @ vOeqrOXpLT"" (720) | #7 ""Spenny @ S8ENkJ8OQS"" (1140) | #10 ""arash @ RYnRljE1SO"" (1300)",2026-09-03T01:54:39.354Z,178840047935401
"-- starting hand #77 (id: 3c9ikktjyekb)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-09-03T01:54:39.354Z,178840047935400
"-- ending hand #76 --",2026-09-03T01:54:33.348Z,178840047334802
"""Spenny @ S8ENkJ8OQS"" collected 240 from pot with Pair, Q's (combination: 9♦, J♠, A♠, Q♠, Q♥)",2026-09-03T01:54:33.348Z,178840047334801
"""Spenny @ S8ENkJ8OQS"" shows a A♠, Q♠.",2026-09-03T01:54:33.348Z,178840047334800
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:54:32.533Z,178840047253300
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-09-03T01:54:31.411Z,178840047141100
"River: 9♦, J♠, 8♠, 5♦ [Q♥]",2026-09-03T01:54:27.346Z,178840046734600
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:54:26.526Z,178840046652600
"""arash @ RYnRljE1SO"" calls 40",2026-09-03T01:54:19.623Z,178840045962300
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-09-03T01:54:17.876Z,178840045787600
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:54:12.348Z,178840045234800
"Turn: 9♦, J♠, 8♠ [5♦]",2026-09-03T01:54:09.384Z,178840044938400
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:54:08.572Z,178840044857200
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:54:04.461Z,178840044446100
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-09-03T01:54:03.292Z,178840044329200
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:54:00.625Z,178840044062500
"Flop:  [9♦, J♠, 8♠]",2026-09-03T01:53:58.684Z,178840043868400
"""Spenny @ S8ENkJ8OQS"" checks",2026-09-03T01:53:57.846Z,178840043784600
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:53:55.630Z,178840043563000
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:53:54.734Z,178840043473400
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:53:53.746Z,178840043374600
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:53:52.896Z,178840043289600
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-09-03T01:53:50.798Z,178840043079808
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-09-03T01:53:50.798Z,178840043079807
"Your hand is 4♠, 6♥",2026-09-03T01:53:50.798Z,178840043079803
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (1400) | #3 ""Stevo @ kI2bCqDOyl"" (2440) | #5 ""peelic @ vOeqrOXpLT"" (760) | #7 ""Spenny @ S8ENkJ8OQS"" (1000) | #10 ""arash @ RYnRljE1SO"" (1400)",2026-09-03T01:53:50.798Z,178840043079801
"-- starting hand #76 (id: 9m1y2mdnfumd)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-09-03T01:53:50.798Z,178840043079800
"-- ending hand #75 --",2026-09-03T01:53:44.874Z,178840042487402
"""Jonah @ xrBY5OZYCv"" collected 60 from pot",2026-09-03T01:53:44.874Z,178840042487401
"Uncalled bet of 40 returned to ""Jonah @ xrBY5OZYCv""",2026-09-03T01:53:44.874Z,178840042487400
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:53:44.047Z,178840042404700
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:53:37.789Z,178840041778900
"""Jonah @ xrBY5OZYCv"" bets 40",2026-09-03T01:53:33.124Z,178840041312400
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:53:30.102Z,178840041010200
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:53:27.123Z,178840040712300
"Flop:  [A♥, 4♥, 2♥]",2026-09-03T01:53:22.813Z,178840040281300
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:53:21.983Z,178840040198300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-09-03T01:53:21.133Z,178840040113300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-09-03T01:53:17.679Z,178840039767900
"""arash @ RYnRljE1SO"" folds",2026-09-03T01:53:16.812Z,178840039681200
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T01:53:14.097Z,178840039409700
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-09-03T01:53:11.249Z,178840039124908
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-09-03T01:53:11.249Z,178840039124907
"Your hand is 6♣, 10♦",2026-09-03T01:53:11.249Z,178840039124903
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (1360) | #3 ""Stevo @ kI2bCqDOyl"" (2460) | #5 ""peelic @ vOeqrOXpLT"" (780) | #7 ""Spenny @ S8ENkJ8OQS"" (1000) | #10 ""arash @ RYnRljE1SO"" (1400)",2026-09-03T01:53:11.249Z,178840039124901
"-- starting hand #75 (id: yqipwt6zoiad)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-09-03T01:53:11.249Z,178840039124900
"-- ending hand #74 --",2026-09-03T01:53:08.343Z,178840038834302
"""Jonah @ xrBY5OZYCv"" collected 160 from pot",2026-09-03T01:53:08.343Z,178840038834301
"Uncalled bet of 40 returned to ""Jonah @ xrBY5OZYCv""",2026-09-03T01:53:08.343Z,178840038834300
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:53:07.512Z,178840038751200
"""Jonah @ xrBY5OZYCv"" bets 40",2026-09-03T01:53:00.405Z,178840038040500
"River: 3♥, 2♦, 7♦, 4♣ [7♣]",2026-09-03T01:52:55.373Z,178840037537300
"""arash @ RYnRljE1SO"" folds",2026-09-03T01:52:54.561Z,178840037456100
"""peelic @ vOeqrOXpLT"" calls 40",2026-09-03T01:52:48.957Z,178840036895700
"""Stevo @ kI2bCqDOyl"" folds",2026-09-03T01:52:39.873Z,178840035987300
"""Jonah @ xrBY5OZYCv"" bets 40",2026-09-03T01:52:36.275Z,178840035627500
"Turn: 3♥, 2♦, 7♦ [4♣]",2026-09-03T01:52:33.220Z,178840035322000
"""arash @ RYnRljE1SO"" checks",2026-09-03T01:52:32.399Z,178840035239900
"""peelic @ vOeqrOXpLT"" checks",2026-09-03T01:52:29.713Z,178840034971300
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:52:28.841Z,178840034884100
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:52:23.816Z,178840034381600
"Flop:  [3♥, 2♦, 7♦]",2026-09-03T01:52:22.736Z,178840034273600
"""Stevo @ kI2bCqDOyl"" checks",2026-09-03T01:52:21.897Z,178840034189700
"""Jonah @ xrBY5OZYCv"" calls 20",2026-09-03T01:52:17.022Z,178840033702200
"""arash @ RYnRljE1SO"" calls 20",2026-09-03T01:52:08.472Z,178840032847200
"""Spenny @ S8ENkJ8OQS"" folds",2026-09-03T01:52:07.532Z,178840032753200
"""peelic @ vOeqrOXpLT"" calls 20",2026-09-03T01:52:06.540Z,178840032654000
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-09-03T01:51:58.169Z,178840031816909
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-09-03T01:51:58.169Z,178840031816908
"Your hand is 6♣, 9♥",2026-09-03T01:51:58.169Z,178840031816904
"Player stacks: #2 ""Jonah @ xrBY5OZYCv"" (1260) | #3 ""Stevo @ kI2bCqDOyl"" (2480) | #5 ""peelic @ vOeqrOXpLT"" (840) | #7 ""Spenny @ S8ENkJ8OQS"" (1000) | #10 ""arash @ RYnRljE1SO"" (1420)",2026-09-03T01:51:58.169Z,178840031816902
"-- starting hand #74 (id: xxifjfucb5tu)  No Limit Texas Hold'em (dealer: ""arash @ RYnRljE1SO"") --",2026-09-03T01:51:58.169Z,178840031816901
"The player ""Spenny @ S8ENkJ8OQS"" joined the game with a stack of 1000.",2026-09-03T01:51:58.169Z,178840031816900
"""Stevo @ kI2bCqDOyl"" shows a 6♣, K♥.",2026-09-03T01:51:55.480Z,178840031548000
"-- ending hand #73 --",2026-09-03T01:51:54.501Z,178840031450102
"""Stevo @ kI2bCqDOyl"" collected 140 from pot",2026-09-03T01:51:54.501Z,178840031450101
"Uncalled bet of 60 returned to ""Stevo @ kI2bCqDOyl""",2026-09-03T01:51:54.501Z,178840031450100
"""Jonah @ xrBY5OZYCv"" folds",2026-09-03T01:51:53.697Z,178840031369700
"""peelic @ vOeqrOXpLT"" folds",2026-09-03T01:51:52.764Z,178840031276400
"""Stevo @ kI2bCqDOyl"" bets 60",2026-09-03T01:51:42.395Z,178840030239500
"""Jonah @ xrBY5OZYCv"" checks",2026-09-03T01:51:40.169Z,178840030016900
"River: 9♥, 3♥, 8♥, A♠ [J♥]",2026-09-03T01:51:37.552Z,178840029755200
