entry,at,order
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:41:34.959Z,168385569495900
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:41:30.044Z,168385569004400
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:41:28.501Z,168385568850100
"""arash @ --uhQWY45j"" bets 50",2023-05-12T01:41:27.608Z,168385568760800
"""goeegee @ WJ-HPcQ09S"" checks",2023-05-12T01:41:17.194Z,168385567719400
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:41:15.412Z,168385567541200
"Flop:  [10♣, 3♣, Q♣]",2023-05-12T01:41:13.369Z,168385567336900
"""goeegee @ WJ-HPcQ09S"" calls 40",2023-05-12T01:41:12.548Z,168385567254800
"""Jonah @ axh4B_jN0P"" calls 40",2023-05-12T01:41:07.973Z,168385566797300
"""Stevo @ kI2bCqDOyl"" calls 40",2023-05-12T01:41:05.777Z,168385566577700
"""arash @ --uhQWY45j"" raises to 40",2023-05-12T01:41:04.708Z,168385566470800
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:41:02.603Z,168385566260300
"""goeegee @ WJ-HPcQ09S"" posts a big blind of 20",2023-05-12T01:41:00.253Z,168385566025308
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-05-12T01:41:00.253Z,168385566025307
"Your hand is Q♦, 10♦",2023-05-12T01:41:00.253Z,168385566025303
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2975) | #6 ""arash @ --uhQWY45j"" (1965) | #7 ""Stevo @ kI2bCqDOyl"" (1254) | #8 ""Jonah @ axh4B_jN0P"" (637) | #9 ""goeegee @ WJ-HPcQ09S"" (1169)",2023-05-12T01:41:00.253Z,168385566025301
"-- starting hand #66 (id: j9ndtxc4ior0)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-05-12T01:41:00.253Z,168385566025300
"Undealt cards: A♥, 10♥, 4♣ [8♦, 10♠]",2023-05-12T01:40:55.159Z,168385565515900
"-- ending hand #65 --",2023-05-12T01:40:54.240Z,168385565424002
"""arash @ --uhQWY45j"" collected 100 from pot",2023-05-12T01:40:54.240Z,168385565424001
"Uncalled bet of 40 returned to ""arash @ --uhQWY45j""",2023-05-12T01:40:54.240Z,168385565424000
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:40:53.390Z,168385565339000
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:40:52.478Z,168385565247800
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:40:51.587Z,168385565158700
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:40:50.701Z,168385565070100
"""arash @ --uhQWY45j"" bets 40",2023-05-12T01:40:49.760Z,168385564976000
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:40:46.141Z,168385564614100
"""goeegee @ WJ-HPcQ09S"" checks",2023-05-12T01:40:45.238Z,168385564523800
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:40:43.828Z,168385564382800
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:40:42.489Z,168385564248900
"Flop:  [A♥, 10♥, 4♣]",2023-05-12T01:40:40.484Z,168385564048400
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:40:39.678Z,168385563967800
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-12T01:40:38.692Z,168385563869200
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:40:37.714Z,168385563771400
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:40:36.423Z,168385563642300
"""goeegee @ WJ-HPcQ09S"" calls 20",2023-05-12T01:40:33.792Z,168385563379200
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-05-12T01:40:31.989Z,168385563198908
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-05-12T01:40:31.989Z,168385563198907
"Your hand is 5♥, 6♥",2023-05-12T01:40:31.989Z,168385563198903
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2995) | #6 ""arash @ --uhQWY45j"" (1885) | #7 ""Stevo @ kI2bCqDOyl"" (1274) | #8 ""Jonah @ axh4B_jN0P"" (657) | #9 ""goeegee @ WJ-HPcQ09S"" (1189)",2023-05-12T01:40:31.989Z,168385563198901
"-- starting hand #65 (id: to8gf0gro93m)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-05-12T01:40:31.989Z,168385563198900
"-- ending hand #64 --",2023-05-12T01:40:29.031Z,168385562903102
"""Stevo @ kI2bCqDOyl"" collected 60 from pot",2023-05-12T01:40:29.031Z,168385562903101
"Uncalled bet of 50 returned to ""Stevo @ kI2bCqDOyl""",2023-05-12T01:40:29.031Z,168385562903100
"""arash @ --uhQWY45j"" folds",2023-05-12T01:40:28.224Z,168385562822400
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:40:21.754Z,168385562175400
"""Stevo @ kI2bCqDOyl"" bets 50",2023-05-12T01:40:20.855Z,168385562085500
"""arash @ --uhQWY45j"" checks",2023-05-12T01:40:18.276Z,168385561827600
"River: A♠, 5♣, Q♣, 8♦ [9♥]",2023-05-12T01:40:13.965Z,168385561396500
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:40:13.147Z,168385561314700
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:40:12.235Z,168385561223500
"""arash @ --uhQWY45j"" checks",2023-05-12T01:40:11.324Z,168385561132400
"Turn: A♠, 5♣, Q♣ [8♦]",2023-05-12T01:40:07.260Z,168385560726000
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:40:06.431Z,168385560643100
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:40:05.543Z,168385560554300
"""arash @ --uhQWY45j"" checks",2023-05-12T01:40:04.625Z,168385560462500
"Flop:  [A♠, 5♣, Q♣]",2023-05-12T01:39:54.079Z,168385559407900
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:39:53.276Z,168385559327600
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:39:52.327Z,168385559232700
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:39:44.960Z,168385558496000
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:39:44.052Z,168385558405200
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-12T01:39:41.995Z,168385558199500
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-05-12T01:39:40.793Z,168385558079308
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-05-12T01:39:40.793Z,168385558079307
"Your hand is 5♠, 6♥",2023-05-12T01:39:40.793Z,168385558079303
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2995) | #6 ""arash @ --uhQWY45j"" (1905) | #7 ""Stevo @ kI2bCqDOyl"" (1234) | #8 ""Jonah @ axh4B_jN0P"" (677) | #9 ""goeegee @ WJ-HPcQ09S"" (1189)",2023-05-12T01:39:40.793Z,168385558079301
"-- starting hand #64 (id: 4romgjm6kqzv)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-05-12T01:39:40.793Z,168385558079300
"""Stevo @ kI2bCqDOyl"" shows a 9♥, 2♣.",2023-05-12T01:39:36.253Z,168385557625300
"-- ending hand #63 --",2023-05-12T01:39:34.269Z,168385557426903
"""arash @ --uhQWY45j"" shows a 3♠, J♣.",2023-05-12T01:39:34.269Z,168385557426902
"""Jonah @ axh4B_jN0P"" collected 100 from pot with Two Pair, 8's & 4's (combination: 8♣, 8♠, 4♣, 4♦, A♥)",2023-05-12T01:39:34.269Z,168385557426901
"""Jonah @ axh4B_jN0P"" shows a 8♣, J♠.",2023-05-12T01:39:34.269Z,168385557426900
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:39:33.403Z,168385557340300
"""arash @ --uhQWY45j"" checks",2023-05-12T01:39:30.791Z,168385557079100
"River: 8♠, 4♣, A♥, 9♠ [4♦]",2023-05-12T01:39:29.069Z,168385556906900
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:39:28.216Z,168385556821600
"""arash @ --uhQWY45j"" checks",2023-05-12T01:39:26.639Z,168385556663900
"Turn: 8♠, 4♣, A♥ [9♠]",2023-05-12T01:39:23.773Z,168385556377300
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:39:22.959Z,168385556295900
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:39:20.579Z,168385556057900
"""Jonah @ axh4B_jN0P"" bets 20",2023-05-12T01:39:11.850Z,168385555185000
"""arash @ --uhQWY45j"" checks",2023-05-12T01:39:00.154Z,168385554015400
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:38:56.741Z,168385553674100
"Flop:  [8♠, 4♣, A♥]",2023-05-12T01:38:54.910Z,168385553491000
"""arash @ --uhQWY45j"" checks",2023-05-12T01:38:54.108Z,168385553410800
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:38:52.590Z,168385553259000
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:38:51.639Z,168385553163900
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-12T01:38:49.319Z,168385552931900
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:38:48.420Z,168385552842000
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-05-12T01:38:45.963Z,168385552596308
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-05-12T01:38:45.963Z,168385552596307
"Your hand is 3♠, J♣",2023-05-12T01:38:45.963Z,168385552596303
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3015) | #6 ""arash @ --uhQWY45j"" (1945) | #7 ""Stevo @ kI2bCqDOyl"" (1234) | #8 ""Jonah @ axh4B_jN0P"" (617) | #9 ""goeegee @ WJ-HPcQ09S"" (1189)",2023-05-12T01:38:45.963Z,168385552596301
"-- starting hand #63 (id: vkcwnr6urgzh)  (No Limit Texas Hold'em) (dealer: ""goeegee @ WJ-HPcQ09S"") --",2023-05-12T01:38:45.963Z,168385552596300
"-- ending hand #62 --",2023-05-12T01:38:43.033Z,168385552303302
"""arash @ --uhQWY45j"" collected 480 from pot",2023-05-12T01:38:43.033Z,168385552303301
"Uncalled bet of 250 returned to ""arash @ --uhQWY45j""",2023-05-12T01:38:43.033Z,168385552303300
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:38:42.212Z,168385552221200
"""arash @ --uhQWY45j"" bets 250",2023-05-12T01:38:36.393Z,168385551639300
"""goeegee @ WJ-HPcQ09S"" checks",2023-05-12T01:38:32.903Z,168385551290300
"River: Q♠, 7♠, 9♠, 6♥ [Q♥]",2023-05-12T01:38:24.015Z,168385550401500
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:38:23.179Z,168385550317900
"""arash @ --uhQWY45j"" calls 80",2023-05-12T01:38:20.124Z,168385550012400
"""goeegee @ WJ-HPcQ09S"" bets 80",2023-05-12T01:38:17.969Z,168385549796900
"Turn: Q♠, 7♠, 9♠ [6♥]",2023-05-12T01:38:13.418Z,168385549341800
"""Jonah @ axh4B_jN0P"" calls 60",2023-05-12T01:38:12.582Z,168385549258200
"""arash @ --uhQWY45j"" calls 60",2023-05-12T01:38:10.294Z,168385549029400
"""goeegee @ WJ-HPcQ09S"" bets 60",2023-05-12T01:38:08.760Z,168385548876000
"Flop:  [Q♠, 7♠, 9♠]",2023-05-12T01:38:03.210Z,168385548321000
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:38:02.408Z,168385548240800
"""goeegee @ WJ-HPcQ09S"" calls 40",2023-05-12T01:37:59.773Z,168385547977300
"""Jonah @ axh4B_jN0P"" calls 40",2023-05-12T01:37:58.924Z,168385547892400
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:37:56.612Z,168385547661200
"""arash @ --uhQWY45j"" raises to 40",2023-05-12T01:37:55.692Z,168385547569200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-05-12T01:37:46.301Z,168385546630108
"""goeegee @ WJ-HPcQ09S"" posts a small blind of 10",2023-05-12T01:37:46.301Z,168385546630107
"Your hand is K♦, Q♦",2023-05-12T01:37:46.301Z,168385546630103
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3035) | #6 ""arash @ --uhQWY45j"" (1645) | #7 ""Stevo @ kI2bCqDOyl"" (1234) | #8 ""Jonah @ axh4B_jN0P"" (717) | #9 ""goeegee @ WJ-HPcQ09S"" (1369)",2023-05-12T01:37:46.301Z,168385546630101
"-- starting hand #62 (id: izhdkcvanhaj)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-05-12T01:37:46.301Z,168385546630100
"-- ending hand #61 --",2023-05-12T01:37:43.302Z,168385546330202
"""goeegee @ WJ-HPcQ09S"" collected 449 from pot",2023-05-12T01:37:43.302Z,168385546330201
"Uncalled bet of 140 returned to ""goeegee @ WJ-HPcQ09S""",2023-05-12T01:37:43.302Z,168385546330200
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:37:42.393Z,168385546239300
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:37:41.461Z,168385546146100
"""goeegee @ WJ-HPcQ09S"" bets 140",2023-05-12T01:37:35.020Z,168385545502000
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:37:30.556Z,168385545055600
"River: 5♣, 9♣, Q♣, 5♠ [3♥]",2023-05-12T01:37:27.768Z,168385544776800
"""Jonah @ axh4B_jN0P"" calls 60",2023-05-12T01:37:26.945Z,168385544694500
"""peelic @ c2JqQCu6sT"" calls 60",2023-05-12T01:37:22.646Z,168385544264600
"""goeegee @ WJ-HPcQ09S"" bets 60",2023-05-12T01:37:21.714Z,168385544171400
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:37:16.391Z,168385543639100
"Turn: 5♣, 9♣, Q♣ [5♠]",2023-05-12T01:37:13.845Z,168385543384500
"""Jonah @ axh4B_jN0P"" calls 23",2023-05-12T01:37:12.974Z,168385543297400
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:37:12.048Z,168385543204800
"""arash @ --uhQWY45j"" folds",2023-05-12T01:37:11.124Z,168385543112400
"""peelic @ c2JqQCu6sT"" calls 23",2023-05-12T01:37:10.187Z,168385543018700
"""goeegee @ WJ-HPcQ09S"" bets 23",2023-05-12T01:37:01.150Z,168385542115000
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:36:56.338Z,168385541633800
"Flop:  [5♣, 9♣, Q♣]",2023-05-12T01:36:52.630Z,168385541263000
"""Stevo @ kI2bCqDOyl"" calls 40",2023-05-12T01:36:51.758Z,168385541175800
"""arash @ --uhQWY45j"" calls 40",2023-05-12T01:36:50.857Z,168385541085700
"""peelic @ c2JqQCu6sT"" calls 40",2023-05-12T01:36:49.746Z,168385540974600
"""goeegee @ WJ-HPcQ09S"" calls 40",2023-05-12T01:36:48.848Z,168385540884800
"""Jonah @ axh4B_jN0P"" raises to 40",2023-05-12T01:36:45.776Z,168385540577600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-12T01:36:44.186Z,168385540418600
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:36:43.292Z,168385540329200
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:36:42.253Z,168385540225300
"""goeegee @ WJ-HPcQ09S"" posts a big blind of 20",2023-05-12T01:36:40.208Z,168385540020808
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-05-12T01:36:40.208Z,168385540020807
"Your hand is 8♦, 2♦",2023-05-12T01:36:40.208Z,168385540020803
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3158) | #6 ""arash @ --uhQWY45j"" (1685) | #7 ""Stevo @ kI2bCqDOyl"" (1274) | #8 ""Jonah @ axh4B_jN0P"" (840) | #9 ""goeegee @ WJ-HPcQ09S"" (1043)",2023-05-12T01:36:40.208Z,168385540020801
"-- starting hand #61 (id: ptnfr0s0vocm)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-05-12T01:36:40.208Z,168385540020800
"""Jonah @ axh4B_jN0P"" shows a 6♦, 2♦.",2023-05-12T01:36:39.005Z,168385539900500
"""peelic @ c2JqQCu6sT"" shows a 2♣, 6♠.",2023-05-12T01:36:34.256Z,168385539425600
"-- ending hand #60 --",2023-05-12T01:36:33.168Z,168385539316802
"""Stevo @ kI2bCqDOyl"" collected 160 from pot with Pair, Q's (combination: Q♥, Q♣, A♣, 10♣, 9♠)",2023-05-12T01:36:33.168Z,168385539316801
"""Stevo @ kI2bCqDOyl"" shows a Q♥, 4♠.",2023-05-12T01:36:33.168Z,168385539316800
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:36:32.328Z,168385539232800
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-12T01:36:31.426Z,168385539142600
"River: 10♣, 9♠, A♣, Q♣ [6♥]",2023-05-12T01:36:30.369Z,168385539036900
"""arash @ --uhQWY45j"" folds",2023-05-12T01:36:29.565Z,168385538956500
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:36:28.645Z,168385538864500
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:36:27.715Z,168385538771500
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-12T01:36:26.776Z,168385538677600
"Turn: 10♣, 9♠, A♣ [Q♣]",2023-05-12T01:36:25.840Z,168385538584000
"""arash @ --uhQWY45j"" checks",2023-05-12T01:36:24.992Z,168385538499200
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:36:23.719Z,168385538371900
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:36:22.827Z,168385538282700
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:36:21.468Z,168385538146800
"Flop:  [10♣, 9♠, A♣]",2023-05-12T01:36:20.130Z,168385538013000
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:36:19.316Z,168385537931600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-12T01:36:18.395Z,168385537839500
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:36:16.744Z,168385537674400
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:36:14.208Z,168385537420800
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:36:13.310Z,168385537331000
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-05-12T01:36:11.016Z,168385537101608
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-05-12T01:36:11.016Z,168385537101607
"Your hand is 3♥, 2♠",2023-05-12T01:36:11.016Z,168385537101603
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3218) | #6 ""arash @ --uhQWY45j"" (1705) | #7 ""Stevo @ kI2bCqDOyl"" (1174) | #8 ""Jonah @ axh4B_jN0P"" (860) | #9 ""goeegee @ WJ-HPcQ09S"" (1043)",2023-05-12T01:36:11.016Z,168385537101601
"-- starting hand #60 (id: pg4o0fxh6ppw)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-05-12T01:36:11.016Z,168385537101600
"""peelic @ c2JqQCu6sT"" shows a 2♦, J♦.",2023-05-12T01:36:08.593Z,168385536859300
"""arash @ --uhQWY45j"" shows a 5♠, 2♥.",2023-05-12T01:36:07.176Z,168385536717600
"-- ending hand #59 --",2023-05-12T01:36:06.647Z,168385536664702
"""arash @ --uhQWY45j"" collected 80 from pot",2023-05-12T01:36:06.647Z,168385536664701
"Uncalled bet of 40 returned to ""arash @ --uhQWY45j""",2023-05-12T01:36:06.647Z,168385536664700
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:36:05.822Z,168385536582200
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:35:49.085Z,168385534908500
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:35:48.192Z,168385534819200
"""arash @ --uhQWY45j"" bets 40",2023-05-12T01:35:46.316Z,168385534631600
"River: 2♠, A♣, Q♦, 8♥ [10♠]",2023-05-12T01:35:43.091Z,168385534309100
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:35:42.273Z,168385534227300
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:35:41.211Z,168385534121100
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:35:40.302Z,168385534030200
"""arash @ --uhQWY45j"" checks",2023-05-12T01:35:37.991Z,168385533799100
"Turn: 2♠, A♣, Q♦ [8♥]",2023-05-12T01:35:36.190Z,168385533619000
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:35:35.357Z,168385533535700
"""Jonah @ axh4B_jN0P"" checks",2023-05-12T01:35:34.450Z,168385533445000
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:35:31.436Z,168385533143600
"""arash @ --uhQWY45j"" checks",2023-05-12T01:35:29.559Z,168385532955900
"Flop:  [2♠, A♣, Q♦]",2023-05-12T01:35:27.985Z,168385532798500
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:35:27.167Z,168385532716700
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:35:26.257Z,168385532625700
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:35:09.348Z,168385530934800
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:35:08.414Z,168385530841400
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-12T01:35:07.506Z,168385530750600
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-05-12T01:35:06.071Z,168385530607108
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-05-12T01:35:06.071Z,168385530607107
"Your hand is 5♠, 2♥",2023-05-12T01:35:06.071Z,168385530607103
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3238) | #6 ""arash @ --uhQWY45j"" (1645) | #7 ""Stevo @ kI2bCqDOyl"" (1194) | #8 ""Jonah @ axh4B_jN0P"" (880) | #9 ""goeegee @ WJ-HPcQ09S"" (1043)",2023-05-12T01:35:06.071Z,168385530607101
"-- starting hand #59 (id: gxy7bqopfhip)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-05-12T01:35:06.071Z,168385530607100
"Undealt cards: 7♥, 4♦, A♣, 2♣ [J♦]",2023-05-12T01:35:04.827Z,168385530482700
"-- ending hand #58 --",2023-05-12T01:35:00.143Z,168385530014302
"""arash @ --uhQWY45j"" collected 60 from pot",2023-05-12T01:35:00.143Z,168385530014301
"Uncalled bet of 40 returned to ""arash @ --uhQWY45j""",2023-05-12T01:35:00.143Z,168385530014300
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:34:59.309Z,168385529930900
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:34:55.146Z,168385529514600
"""arash @ --uhQWY45j"" bets 40",2023-05-12T01:34:52.830Z,168385529283000
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:34:50.775Z,168385529077500
"Turn: 7♥, 4♦, A♣ [2♣]",2023-05-12T01:34:48.060Z,168385528806000
"""Stevo @ kI2bCqDOyl"" checks",2023-05-12T01:34:47.220Z,168385528722000
"""arash @ --uhQWY45j"" checks",2023-05-12T01:34:46.307Z,168385528630700
"""peelic @ c2JqQCu6sT"" checks",2023-05-12T01:34:38.728Z,168385527872800
"Flop:  [7♥, 4♦, A♣]",2023-05-12T01:34:36.431Z,168385527643100
"""arash @ --uhQWY45j"" checks",2023-05-12T01:34:35.609Z,168385527560900
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:34:25.707Z,168385526570700
"""goeegee @ WJ-HPcQ09S"" folds",2023-05-12T01:34:24.795Z,168385526479500
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:34:19.085Z,168385525908500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-12T01:34:18.165Z,168385525816500
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-05-12T01:34:13.607Z,168385525360708
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-05-12T01:34:13.607Z,168385525360707
"Your hand is 4♥, Q♣",2023-05-12T01:34:13.607Z,168385525360703
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3258) | #6 ""arash @ --uhQWY45j"" (1605) | #7 ""Stevo @ kI2bCqDOyl"" (1214) | #8 ""Jonah @ axh4B_jN0P"" (880) | #9 ""goeegee @ WJ-HPcQ09S"" (1043)",2023-05-12T01:34:13.607Z,168385525360701
"-- starting hand #58 (id: 9p5bq5behrrg)  (No Limit Texas Hold'em) (dealer: ""goeegee @ WJ-HPcQ09S"") --",2023-05-12T01:34:13.607Z,168385525360700
"-- ending hand #57 --",2023-05-12T01:34:10.680Z,168385525068002
"""goeegee @ WJ-HPcQ09S"" collected 660 from pot",2023-05-12T01:34:10.680Z,168385525068001
"Uncalled bet of 380 returned to ""goeegee @ WJ-HPcQ09S""",2023-05-12T01:34:10.680Z,168385525068000
"""arash @ --uhQWY45j"" folds",2023-05-12T01:34:09.873Z,168385524987300
"""goeegee @ WJ-HPcQ09S"" bets 380",2023-05-12T01:34:06.895Z,168385524689500
"River: 9♥, K♣, 3♠, 8♠ [Q♦]",2023-05-12T01:34:00.670Z,168385524067000
"""arash @ --uhQWY45j"" calls 200",2023-05-12T01:33:59.757Z,168385523975700
"""goeegee @ WJ-HPcQ09S"" raises to 200",2023-05-12T01:33:57.673Z,168385523767300
"""Stevo @ kI2bCqDOyl"" folds",2023-05-12T01:33:54.716Z,168385523471600
"""arash @ --uhQWY45j"" raises to 120",2023-05-12T01:33:53.448Z,168385523344800
"""peelic @ c2JqQCu6sT"" folds",2023-05-12T01:33:48.972Z,168385522897200
"""goeegee @ WJ-HPcQ09S"" bets 40",2023-05-12T01:33:46.648Z,168385522664800
"Turn: 9♥, K♣, 3♠ [8♠]",2023-05-12T01:33:43.522Z,168385522352200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-12T01:33:42.704Z,168385522270400
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:33:41.757Z,168385522175700
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-12T01:33:38.989Z,168385521898900
"""goeegee @ WJ-HPcQ09S"" bets 20",2023-05-12T01:33:35.515Z,168385521551500
"Flop:  [9♥, K♣, 3♠]",2023-05-12T01:33:30.483Z,168385521048300
"""Jonah @ axh4B_jN0P"" folds",2023-05-12T01:33:29.624Z,168385520962400
"""Stevo @ kI2bCqDOyl"" calls 40",2023-05-12T01:33:28.192Z,168385520819200
"""arash @ --uhQWY45j"" calls 40",2023-05-12T01:33:27.289Z,168385520728900
"""peelic @ c2JqQCu6sT"" calls 40",2023-05-12T01:33:08.788Z,168385518878800
"""goeegee @ WJ-HPcQ09S"" raises to 40",2023-05-12T01:33:07.054Z,168385518705400
"""Jonah @ axh4B_jN0P"" calls 20",2023-05-12T01:33:05.245Z,168385518524500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-12T01:33:04.356Z,168385518435600
"""arash @ --uhQWY45j"" calls 20",2023-05-12T01:32:57.589Z,168385517758900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-05-12T01:32:56.351Z,168385517635108
"""goeegee @ WJ-HPcQ09S"" posts a small blind of 10",2023-05-12T01:32:56.351Z,168385517635107
"Your hand is 7♣, 6♥",2023-05-12T01:32:56.351Z,168385517635103
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3318) | #6 ""arash @ --uhQWY45j"" (1865) | #7 ""Stevo @ kI2bCqDOyl"" (1274) | #8 ""Jonah @ axh4B_jN0P"" (900) | #9 ""goeegee @ WJ-HPcQ09S"" (643)",2023-05-12T01:32:56.351Z,168385517635101
"-- starting hand #57 (id: 0ddlrn6ny7qp)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-05-12T01:32:56.351Z,168385517635100
