entry,at,order
"""arash @ 5YifPUu0Ym"" calls 40",2025-04-17T01:11:53.318Z,174485231331800
"""Spenny @ S8ENkJ8OQS"" calls 40",2025-04-17T01:11:52.397Z,174485231239700
"""peelic @ vOeqrOXpLT"" calls 40",2025-04-17T01:11:49.182Z,174485230918200
"""georgeog @ _sqcLETZ0C"" folds",2025-04-17T01:11:47.752Z,174485230775200
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-04-17T01:11:45.908Z,174485230590800
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T01:11:43.050Z,174485230305000
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-17T01:11:42.082Z,174485230208200
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:11:41.091Z,174485230109100
"""Stevo @ GBEr6xd4D5"" folds",2025-04-17T01:11:40.157Z,174485230015700
"""georgeog @ _sqcLETZ0C"" posts a big blind of 20",2025-04-17T01:11:37.458Z,174485229745809
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-04-17T01:11:37.458Z,174485229745808
"Your hand is 7♣, 2♠",2025-04-17T01:11:37.458Z,174485229745804
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (800) | #4 ""Jonah @ xrBY5OZYCv"" (550) | #6 ""georgeog @ _sqcLETZ0C"" (2430) | #7 ""Stevo @ GBEr6xd4D5"" (2190) | #8 ""peelic @ vOeqrOXpLT"" (630) | #10 ""Spenny @ S8ENkJ8OQS"" (1400)",2025-04-17T01:11:37.458Z,174485229745801
"-- starting hand #75 (id: swx0togqruv2)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-04-17T01:11:37.458Z,174485229745800
"-- ending hand #74 --",2025-04-17T01:11:31.546Z,174485229154602
"""Jonah @ xrBY5OZYCv"" collected 190 from pot",2025-04-17T01:11:31.546Z,174485229154601
"Uncalled bet of 160 returned to ""Jonah @ xrBY5OZYCv""",2025-04-17T01:11:31.546Z,174485229154600
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-17T01:11:30.651Z,174485229065100
"""peelic @ vOeqrOXpLT"" folds",2025-04-17T01:11:26.717Z,174485228671700
"""Jonah @ xrBY5OZYCv"" bets 160",2025-04-17T01:11:22.234Z,174485228223400
"Turn: 4♥, 3♥, Q♠ [10♦]",2025-04-17T01:11:17.335Z,174485227733500
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T01:11:16.523Z,174485227652300
"""Spenny @ S8ENkJ8OQS"" calls 30",2025-04-17T01:11:13.195Z,174485227319500
"""peelic @ vOeqrOXpLT"" calls 30",2025-04-17T01:11:11.499Z,174485227149900
"""georgeog @ _sqcLETZ0C"" folds",2025-04-17T01:11:10.026Z,174485227002600
"""Jonah @ xrBY5OZYCv"" bets 30",2025-04-17T01:11:08.336Z,174485226833600
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T01:11:01.849Z,174485226184900
"Flop:  [4♥, 3♥, Q♠]",2025-04-17T01:10:55.470Z,174485225547000
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T01:10:54.628Z,174485225462800
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T01:10:53.697Z,174485225369700
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-17T01:10:52.742Z,174485225274200
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:10:51.765Z,174485225176500
"""Stevo @ GBEr6xd4D5"" folds",2025-04-17T01:10:50.214Z,174485225021400
"""georgeog @ _sqcLETZ0C"" calls 20",2025-04-17T01:10:45.583Z,174485224558300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-04-17T01:10:44.362Z,174485224436209
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-04-17T01:10:44.362Z,174485224436208
"Your hand is 9♣, 2♣",2025-04-17T01:10:44.362Z,174485224436204
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (820) | #4 ""Jonah @ xrBY5OZYCv"" (410) | #6 ""georgeog @ _sqcLETZ0C"" (2450) | #7 ""Stevo @ GBEr6xd4D5"" (2190) | #8 ""peelic @ vOeqrOXpLT"" (680) | #10 ""Spenny @ S8ENkJ8OQS"" (1450)",2025-04-17T01:10:44.362Z,174485224436201
"-- starting hand #74 (id: 59jcyqmc2vnv)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-04-17T01:10:44.362Z,174485224436200
"""Spenny @ S8ENkJ8OQS"" shows a 10♣, 4♣.",2025-04-17T01:10:39.777Z,174485223977700
"-- ending hand #73 --",2025-04-17T01:10:37.817Z,174485223781702
"""georgeog @ _sqcLETZ0C"" collected 380 from pot with Two Pair, A's & 10's (combination: A♥, A♣, 10♦, 10♥, 9♠)",2025-04-17T01:10:37.817Z,174485223781701
"""georgeog @ _sqcLETZ0C"" shows a A♥, 10♦.",2025-04-17T01:10:37.817Z,174485223781700
"""Spenny @ S8ENkJ8OQS"" calls 60",2025-04-17T01:10:36.997Z,174485223699700
"""georgeog @ _sqcLETZ0C"" raises to 60",2025-04-17T01:10:34.556Z,174485223455600
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-04-17T01:10:28.280Z,174485222828000
"River: 3♥, 9♠, A♣, 10♥ [9♥]",2025-04-17T01:10:25.404Z,174485222540400
"""Spenny @ S8ENkJ8OQS"" calls 40",2025-04-17T01:10:24.519Z,174485222451900
"""peelic @ vOeqrOXpLT"" folds",2025-04-17T01:10:23.253Z,174485222325300
"""georgeog @ _sqcLETZ0C"" raises to 40",2025-04-17T01:10:17.795Z,174485221779500
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-04-17T01:10:14.780Z,174485221478000
"Turn: 3♥, 9♠, A♣ [10♥]",2025-04-17T01:10:12.370Z,174485221237000
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T01:10:11.509Z,174485221150900
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T01:10:10.600Z,174485221060000
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-17T01:10:05.600Z,174485220560000
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:10:01.792Z,174485220179200
"""Stevo @ GBEr6xd4D5"" folds",2025-04-17T01:10:00.847Z,174485220084700
"""georgeog @ _sqcLETZ0C"" bets 20",2025-04-17T01:09:58.517Z,174485219851700
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T01:09:56.313Z,174485219631300
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T01:09:53.814Z,174485219381400
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T01:09:51.668Z,174485219166800
"Flop:  [3♥, 9♠, A♣]",2025-04-17T01:09:49.096Z,174485218909600
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T01:09:48.249Z,174485218824900
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-17T01:09:45.861Z,174485218586100
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:09:44.870Z,174485218487000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T01:09:43.942Z,174485218394200
"""georgeog @ _sqcLETZ0C"" calls 20",2025-04-17T01:09:42.993Z,174485218299300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T01:09:42.134Z,174485218213400
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-04-17T01:09:39.264Z,174485217926409
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-04-17T01:09:39.264Z,174485217926408
"Your hand is A♥, 10♦",2025-04-17T01:09:39.264Z,174485217926404
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (840) | #4 ""Jonah @ xrBY5OZYCv"" (430) | #6 ""georgeog @ _sqcLETZ0C"" (2210) | #7 ""Stevo @ GBEr6xd4D5"" (2210) | #8 ""peelic @ vOeqrOXpLT"" (720) | #10 ""Spenny @ S8ENkJ8OQS"" (1590)",2025-04-17T01:09:39.264Z,174485217926401
"-- starting hand #73 (id: cq01hgvztoqo)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-04-17T01:09:39.264Z,174485217926400
"-- ending hand #72 --",2025-04-17T01:09:33.230Z,174485217323002
"""Spenny @ S8ENkJ8OQS"" collected 300 from pot with Pair, K's (combination: K♣, K♥, 10♠, 8♠, 5♥)",2025-04-17T01:09:33.230Z,174485217323001
"""Spenny @ S8ENkJ8OQS"" shows a K♣, 5♥.",2025-04-17T01:09:33.230Z,174485217323000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T01:09:32.416Z,174485217241600
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-04-17T01:09:25.882Z,174485216588200
"River: 10♠, 3♣, K♥, 4♦ [8♠]",2025-04-17T01:09:23.452Z,174485216345200
"""peelic @ vOeqrOXpLT"" folds",2025-04-17T01:09:22.646Z,174485216264600
"""Stevo @ GBEr6xd4D5"" folds",2025-04-17T01:09:19.224Z,174485215922400
"""Jonah @ xrBY5OZYCv"" calls 40",2025-04-17T01:09:16.058Z,174485215605800
"""Spenny @ S8ENkJ8OQS"" bets 40",2025-04-17T01:09:13.082Z,174485215308200
"""peelic @ vOeqrOXpLT"" checks",2025-04-17T01:09:09.490Z,174485214949000
"Turn: 10♠, 3♣, K♥ [4♦]",2025-04-17T01:09:08.237Z,174485214823700
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:09:07.395Z,174485214739500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T01:09:03.989Z,174485214398900
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T01:09:01.377Z,174485214137700
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T01:08:57.667Z,174485213766700
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-04-17T01:08:55.786Z,174485213578600
"""peelic @ vOeqrOXpLT"" checks",2025-04-17T01:08:53.227Z,174485213322700
"Flop:  [10♠, 3♣, K♥]",2025-04-17T01:08:50.375Z,174485213037500
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T01:08:49.572Z,174485212957200
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:08:48.471Z,174485212847100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T01:08:47.553Z,174485212755300
"""georgeog @ _sqcLETZ0C"" folds",2025-04-17T01:08:44.724Z,174485212472400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T01:08:42.516Z,174485212251600
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T01:08:37.631Z,174485211763100
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-04-17T01:08:36.268Z,174485211626809
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-04-17T01:08:36.268Z,174485211626808
"Your hand is 8♦, 9♠",2025-04-17T01:08:36.268Z,174485211626804
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (860) | #4 ""Jonah @ xrBY5OZYCv"" (530) | #6 ""georgeog @ _sqcLETZ0C"" (2210) | #7 ""Stevo @ GBEr6xd4D5"" (2250) | #8 ""peelic @ vOeqrOXpLT"" (760) | #10 ""Spenny @ S8ENkJ8OQS"" (1390)",2025-04-17T01:08:36.268Z,174485211626801
"-- starting hand #72 (id: uvjjk6gvdo0y)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-04-17T01:08:36.268Z,174485211626800
"-- ending hand #71 --",2025-04-17T01:08:30.265Z,174485211026502
"""Stevo @ GBEr6xd4D5"" collected 140 from pot with Two Pair, J's & 8's (combination: J♥, J♠, 8♣, 8♦, A♠)",2025-04-17T01:08:30.265Z,174485211026501
"""Stevo @ GBEr6xd4D5"" shows a 8♣, Q♣.",2025-04-17T01:08:30.265Z,174485211026500
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T01:08:29.401Z,174485210940100
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T01:08:26.609Z,174485210660900
"""Stevo @ GBEr6xd4D5"" checks",2025-04-17T01:08:25.118Z,174485210511800
"River: 8♦, A♠, J♥, J♠ [K♦]",2025-04-17T01:08:22.657Z,174485210265700
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T01:08:21.839Z,174485210183900
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-17T01:08:16.446Z,174485209644600
"""peelic @ vOeqrOXpLT"" folds",2025-04-17T01:08:15.493Z,174485209549300
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-17T01:08:07.849Z,174485208784900
"Turn: 8♦, A♠, J♥ [J♠]",2025-04-17T01:08:05.971Z,174485208597100
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T01:08:05.133Z,174485208513300
"""Spenny @ S8ENkJ8OQS"" checks",2025-04-17T01:08:00.411Z,174485208041100
"""peelic @ vOeqrOXpLT"" checks",2025-04-17T01:07:55.372Z,174485207537200
"""Stevo @ GBEr6xd4D5"" checks",2025-04-17T01:07:54.447Z,174485207444700
"Flop:  [8♦, A♠, J♥]",2025-04-17T01:07:52.349Z,174485207234900
"""peelic @ vOeqrOXpLT"" checks",2025-04-17T01:07:51.538Z,174485207153800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T01:07:50.635Z,174485207063500
"""georgeog @ _sqcLETZ0C"" folds",2025-04-17T01:07:49.675Z,174485206967500
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T01:07:48.814Z,174485206881400
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T01:07:42.200Z,174485206220000
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-17T01:07:39.807Z,174485205980700
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-04-17T01:07:37.801Z,174485205780109
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-04-17T01:07:37.801Z,174485205780108
"Your hand is 3♥, 5♠",2025-04-17T01:07:37.801Z,174485205780104
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (900) | #4 ""Jonah @ xrBY5OZYCv"" (530) | #6 ""georgeog @ _sqcLETZ0C"" (2210) | #7 ""Stevo @ GBEr6xd4D5"" (2150) | #8 ""peelic @ vOeqrOXpLT"" (780) | #10 ""Spenny @ S8ENkJ8OQS"" (1430)",2025-04-17T01:07:37.801Z,174485205780101
"-- starting hand #71 (id: tqstxlop4pns)  (No Limit Texas Hold'em) (dealer: ""georgeog @ _sqcLETZ0C"") --",2025-04-17T01:07:37.801Z,174485205780100
"""Spenny @ S8ENkJ8OQS"" shows a 4♣, 10♠.",2025-04-17T01:07:33.103Z,174485205310300
"""Stevo @ GBEr6xd4D5"" shows a A♠.",2025-04-17T01:07:32.627Z,174485205262700
"Undealt cards: 5♠, 7♠, 9♠, J♠ [2♠]",2025-04-17T01:07:30.963Z,174485205096300
"-- ending hand #70 --",2025-04-17T01:07:30.487Z,174485205048702
"""Stevo @ GBEr6xd4D5"" collected 200 from pot",2025-04-17T01:07:30.487Z,174485205048701
"Uncalled bet of 60 returned to ""Stevo @ GBEr6xd4D5""",2025-04-17T01:07:30.487Z,174485205048700
"""georgeog @ _sqcLETZ0C"" folds",2025-04-17T01:07:29.677Z,174485204967700
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T01:07:28.794Z,174485204879400
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T01:07:27.867Z,174485204786700
"""peelic @ vOeqrOXpLT"" folds",2025-04-17T01:07:26.953Z,174485204695300
"""Stevo @ GBEr6xd4D5"" bets 60",2025-04-17T01:07:17.262Z,174485203726200
"""georgeog @ _sqcLETZ0C"" checks",2025-04-17T01:07:14.714Z,174485203471400
"Turn: 5♠, 7♠, 9♠ [J♠]",2025-04-17T01:07:12.014Z,174485203201400
"""georgeog @ _sqcLETZ0C"" calls 20",2025-04-17T01:07:11.158Z,174485203115800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T01:07:07.152Z,174485202715200
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T01:07:03.154Z,174485202315400
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:07:02.195Z,174485202219500
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-17T01:06:59.468Z,174485201946800
"""georgeog @ _sqcLETZ0C"" checks",2025-04-17T01:06:58.125Z,174485201812500
"Flop:  [5♠, 7♠, 9♠]",2025-04-17T01:06:56.063Z,174485201606300
"""Stevo @ GBEr6xd4D5"" checks",2025-04-17T01:06:55.237Z,174485201523700
"""georgeog @ _sqcLETZ0C"" calls 20",2025-04-17T01:06:54.296Z,174485201429600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T01:06:53.432Z,174485201343200
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T01:06:52.474Z,174485201247400
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-17T01:06:51.510Z,174485201151000
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:06:50.529Z,174485201052900
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-04-17T01:06:49.271Z,174485200927109
"""georgeog @ _sqcLETZ0C"" posts a small blind of 10",2025-04-17T01:06:49.271Z,174485200927108
"Your hand is Q♦, J♣",2025-04-17T01:06:49.271Z,174485200927104
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (940) | #4 ""Jonah @ xrBY5OZYCv"" (570) | #6 ""georgeog @ _sqcLETZ0C"" (2250) | #7 ""Stevo @ GBEr6xd4D5"" (1990) | #8 ""peelic @ vOeqrOXpLT"" (820) | #10 ""Spenny @ S8ENkJ8OQS"" (1430)",2025-04-17T01:06:49.271Z,174485200927101
"-- starting hand #70 (id: 80bzitypznxl)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-04-17T01:06:49.271Z,174485200927100
"""arash @ 5YifPUu0Ym"" shows a 8♠.",2025-04-17T01:06:44.784Z,174485200478400
"-- ending hand #69 --",2025-04-17T01:06:42.762Z,174485200276202
"""Stevo @ GBEr6xd4D5"" collected 460 from pot with Full House, 10's over 8's (combination: 10♠, 10♣, 10♦, 8♦, 8♣)",2025-04-17T01:06:42.762Z,174485200276201
"""Stevo @ GBEr6xd4D5"" shows a J♥, 10♠.",2025-04-17T01:06:42.762Z,174485200276200
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T01:06:41.951Z,174485200195100
"""arash @ 5YifPUu0Ym"" calls 100",2025-04-17T01:06:40.996Z,174485200099600
"""peelic @ vOeqrOXpLT"" folds",2025-04-17T01:06:40.085Z,174485200008500
"""Stevo @ GBEr6xd4D5"" bets 100",2025-04-17T01:06:38.533Z,174485199853300
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T01:06:36.018Z,174485199601800
"River: 10♣, 8♦, 8♣, 7♦ [10♦]",2025-04-17T01:06:34.184Z,174485199418400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T01:06:33.370Z,174485199337000
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T01:06:28.546Z,174485198854600
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:06:27.181Z,174485198718100
"""Stevo @ GBEr6xd4D5"" bets 20",2025-04-17T01:06:24.856Z,174485198485600
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T01:06:22.942Z,174485198294200
"Turn: 10♣, 8♦, 8♣ [7♦]",2025-04-17T01:06:18.514Z,174485197851400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T01:06:17.657Z,174485197765700
"""georgeog @ _sqcLETZ0C"" folds",2025-04-17T01:06:16.081Z,174485197608100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T01:06:10.984Z,174485197098400
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T01:06:10.020Z,174485197002000
"""peelic @ vOeqrOXpLT"" bets 20",2025-04-17T01:06:06.762Z,174485196676200
"""Stevo @ GBEr6xd4D5"" checks",2025-04-17T01:06:02.341Z,174485196234100
"""georgeog @ _sqcLETZ0C"" checks",2025-04-17T01:05:52.471Z,174485195247100
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T01:05:51.608Z,174485195160800
"Flop:  [10♣, 8♦, 8♣]",2025-04-17T01:05:50.074Z,174485195007400
"""georgeog @ _sqcLETZ0C"" checks",2025-04-17T01:05:49.262Z,174485194926200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T01:05:46.832Z,174485194683200
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T01:05:45.921Z,174485194592100
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-17T01:05:45.002Z,174485194500200
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:05:43.268Z,174485194326800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T01:05:42.196Z,174485194219600
"""georgeog @ _sqcLETZ0C"" posts a big blind of 20",2025-04-17T01:05:39.623Z,174485193962309
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-04-17T01:05:39.623Z,174485193962308
"Your hand is 2♦, 3♥",2025-04-17T01:05:39.623Z,174485193962304
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (1100) | #4 ""Jonah @ xrBY5OZYCv"" (630) | #6 ""georgeog @ _sqcLETZ0C"" (2270) | #7 ""Stevo @ GBEr6xd4D5"" (1690) | #8 ""peelic @ vOeqrOXpLT"" (880) | #10 ""Spenny @ S8ENkJ8OQS"" (1430)",2025-04-17T01:05:39.623Z,174485193962301
"-- starting hand #69 (id: zzulp5dvo4xi)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-04-17T01:05:39.623Z,174485193962300
"-- ending hand #68 --",2025-04-17T01:05:33.608Z,174485193360803
"""georgeog @ _sqcLETZ0C"" shows a K♦, 4♦.",2025-04-17T01:05:33.608Z,174485193360802
"""peelic @ vOeqrOXpLT"" collected 380 from pot with Two Pair, A's & 7's (combination: A♣, A♦, 7♥, 7♣, J♦)",2025-04-17T01:05:33.608Z,174485193360801
"""peelic @ vOeqrOXpLT"" shows a 6♥, A♣.",2025-04-17T01:05:33.608Z,174485193360800
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T01:05:32.794Z,174485193279400
"""peelic @ vOeqrOXpLT"" calls 40",2025-04-17T01:05:31.848Z,174485193184800
"""Stevo @ GBEr6xd4D5"" folds",2025-04-17T01:05:28.872Z,174485192887200
"""georgeog @ _sqcLETZ0C"" bets 40",2025-04-17T01:05:27.932Z,174485192793200
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T01:05:24.453Z,174485192445300
"River: A♦, 7♥, J♦, 4♥ [7♣]",2025-04-17T01:05:23.087Z,174485192308700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T01:05:22.242Z,174485192224200
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T01:05:21.298Z,174485192129800
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:05:15.983Z,174485191598300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T01:05:15.041Z,174485191504100
"""georgeog @ _sqcLETZ0C"" bets 20",2025-04-17T01:05:10.247Z,174485191024700
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T01:05:09.102Z,174485190910200
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T01:05:08.166Z,174485190816600
"Turn: A♦, 7♥, J♦ [4♥]",2025-04-17T01:05:06.582Z,174485190658200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T01:05:05.750Z,174485190575000
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T01:05:03.444Z,174485190344400
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-17T01:05:02.505Z,174485190250500
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:04:55.670Z,174485189567000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T01:04:54.423Z,174485189442300
"""georgeog @ _sqcLETZ0C"" bets 20",2025-04-17T01:04:52.918Z,174485189291800
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T01:04:51.894Z,174485189189400
"""arash @ 5YifPUu0Ym"" checks",2025-04-17T01:04:49.671Z,174485188967100
"Flop:  [A♦, 7♥, J♦]",2025-04-17T01:04:48.274Z,174485188827400
"""Jonah @ xrBY5OZYCv"" checks",2025-04-17T01:04:47.452Z,174485188745200
"""arash @ 5YifPUu0Ym"" calls 20",2025-04-17T01:04:42.765Z,174485188276500
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-04-17T01:04:41.072Z,174485188107200
"""peelic @ vOeqrOXpLT"" calls 20",2025-04-17T01:04:40.130Z,174485188013000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-04-17T01:04:39.198Z,174485187919800
"""georgeog @ _sqcLETZ0C"" calls 20",2025-04-17T01:04:36.241Z,174485187624100
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-04-17T01:04:35.266Z,174485187526609
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-04-17T01:04:35.266Z,174485187526608
"Your hand is K♦, 4♦",2025-04-17T01:04:35.266Z,174485187526604
"Player stacks: #2 ""arash @ 5YifPUu0Ym"" (1140) | #4 ""Jonah @ xrBY5OZYCv"" (690) | #6 ""georgeog @ _sqcLETZ0C"" (2370) | #7 ""Stevo @ GBEr6xd4D5"" (1750) | #8 ""peelic @ vOeqrOXpLT"" (600) | #10 ""Spenny @ S8ENkJ8OQS"" (1450)",2025-04-17T01:04:35.266Z,174485187526601
"-- starting hand #68 (id: rbne5dqbwt3g)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-04-17T01:04:35.266Z,174485187526600
"""georgeog @ _sqcLETZ0C"" shows a 7♠, 8♣.",2025-04-17T01:04:33.116Z,174485187311600
"""Stevo @ GBEr6xd4D5"" shows a 2♠.",2025-04-17T01:04:32.004Z,174485187200400
"""Spenny @ S8ENkJ8OQS"" shows a A♣, 4♦.",2025-04-17T01:04:31.873Z,174485187187300
"-- ending hand #67 --",2025-04-17T01:04:30.222Z,174485187022202
"""peelic @ vOeqrOXpLT"" collected 440 from pot",2025-04-17T01:04:30.222Z,174485187022201
"Uncalled bet of 160 returned to ""peelic @ vOeqrOXpLT""",2025-04-17T01:04:30.222Z,174485187022200
"""Spenny @ S8ENkJ8OQS"" folds",2025-04-17T01:04:29.399Z,174485186939900
"""peelic @ vOeqrOXpLT"" raises to 200 and go all in",2025-04-17T01:04:19.529Z,174485185952900
"""Spenny @ S8ENkJ8OQS"" bets 40",2025-04-17T01:04:17.655Z,174485185765500
"River: 4♣, 3♠, 3♥, 6♦ [2♥]",2025-04-17T01:04:14.594Z,174485185459400
"""Spenny @ S8ENkJ8OQS"" calls 60",2025-04-17T01:04:13.730Z,174485185373000
"""peelic @ vOeqrOXpLT"" raises to 60",2025-04-17T01:04:11.969Z,174485185196900
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-04-17T01:04:04.748Z,174485184474800
"Turn: 4♣, 3♠, 3♥ [6♦]",2025-04-17T01:04:01.651Z,174485184165100
"""Jonah @ xrBY5OZYCv"" folds",2025-04-17T01:04:00.828Z,174485184082800
"""Spenny @ S8ENkJ8OQS"" calls 60",2025-04-17T01:03:55.436Z,174485183543600
"""peelic @ vOeqrOXpLT"" raises to 60",2025-04-17T01:03:51.361Z,174485183136100
"""Stevo @ GBEr6xd4D5"" folds",2025-04-17T01:03:47.889Z,174485182788900
"""Jonah @ xrBY5OZYCv"" calls 20",2025-04-17T01:03:43.559Z,174485182355900
"""arash @ 5YifPUu0Ym"" folds",2025-04-17T01:03:42.636Z,174485182263600
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-04-17T01:03:41.655Z,174485182165500
"Flop:  [4♣, 3♠, 3♥]",2025-04-17T01:03:38.383Z,174485181838300
