entry,at,order
"""arash @ RYnRljE1SO"" checks",2026-08-13T02:07:00.352Z,178658682035200
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T02:06:55.877Z,178658681587700
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T02:06:54.901Z,178658681490100
"Flop:  [Q♠, A♦, 7♣]",2026-08-13T02:06:44.298Z,178658680429800
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T02:06:43.483Z,178658680348300
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T02:06:42.540Z,178658680254000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T02:06:33.242Z,178658679324200
"""georgeorgoe @ wgzHqTfHfQ"" folds",2026-08-13T02:06:32.296Z,178658679229600
"""Jonah @ xrBY5OZYCv"" folds",2026-08-13T02:06:31.458Z,178658679145800
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T02:06:29.999Z,178658678999900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-08-13T02:06:28.956Z,178658678895609
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-08-13T02:06:28.956Z,178658678895608
"Your hand is K♥, 8♠",2026-08-13T02:06:28.956Z,178658678895604
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1940) | #3 ""peelic @ vOeqrOXpLT"" (1320) | #4 ""Stevo @ kI2bCqDOyl"" (1950) | #5 ""arash @ RYnRljE1SO"" (840) | #6 ""Jonah @ xrBY5OZYCv"" (1620) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (330)",2026-08-13T02:06:28.956Z,178658678895601
"-- starting hand #78 (id: 3stgwuve3rr1)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-08-13T02:06:28.956Z,178658678895600
"""georgeorgoe @ wgzHqTfHfQ"" shows a 5♦, A♣.",2026-08-13T02:06:26.207Z,178658678620700
"-- ending hand #77 --",2026-08-13T02:06:22.447Z,178658678244702
"""Spenny @ S8ENkJ8OQS"" collected 220 from pot with Full House, J's over 4's (combination: 4♦, 4♠, J♠, J♦, J♣)",2026-08-13T02:06:22.447Z,178658678244701
"""Spenny @ S8ENkJ8OQS"" shows a 4♦, 5♠.",2026-08-13T02:06:22.447Z,178658678244700
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T02:06:21.582Z,178658678158200
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T02:06:13.780Z,178658677378000
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-08-13T02:06:12.759Z,178658677275900
"River: 4♠, 7♣, J♠, J♦ [J♣]",2026-08-13T02:06:07.720Z,178658676772000
"""arash @ RYnRljE1SO"" checks",2026-08-13T02:06:06.893Z,178658676689300
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T02:06:00.290Z,178658676029000
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T02:05:57.940Z,178658675794000
"Turn: 4♠, 7♣, J♠ [J♦]",2026-08-13T02:05:55.280Z,178658675528000
"""georgeorgoe @ wgzHqTfHfQ"" folds",2026-08-13T02:05:54.466Z,178658675446600
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T02:05:53.629Z,178658675362900
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T02:05:46.481Z,178658674648100
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T02:05:44.978Z,178658674497800
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-08-13T02:05:40.230Z,178658674023000
"Flop:  [4♠, 7♣, J♠]",2026-08-13T02:05:38.189Z,178658673818900
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T02:05:37.370Z,178658673737000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T02:05:32.550Z,178658673255000
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T02:05:31.624Z,178658673162400
"""Jonah @ xrBY5OZYCv"" folds",2026-08-13T02:05:30.710Z,178658673071000
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T02:05:28.046Z,178658672804600
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T02:05:26.351Z,178658672635100
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-08-13T02:05:24.908Z,178658672490809
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-08-13T02:05:24.908Z,178658672490808
"Your hand is 10♣, 2♠",2026-08-13T02:05:24.908Z,178658672490804
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1780) | #3 ""peelic @ vOeqrOXpLT"" (1380) | #4 ""Stevo @ kI2bCqDOyl"" (1970) | #5 ""arash @ RYnRljE1SO"" (900) | #6 ""Jonah @ xrBY5OZYCv"" (1620) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (350)",2026-08-13T02:05:24.908Z,178658672490801
"-- starting hand #77 (id: dmwusanztxnt)  No Limit Texas Hold'em (dealer: ""georgeorgoe @ wgzHqTfHfQ"") --",2026-08-13T02:05:24.908Z,178658672490800
"-- ending hand #76 --",2026-08-13T02:05:18.903Z,178658671890303
"""peelic @ vOeqrOXpLT"" collected 360 from pot with Pair, 10's (combination: 6♥, 8♣, J♦, 10♦, 10♠)",2026-08-13T02:05:18.903Z,178658671890302
"""peelic @ vOeqrOXpLT"" shows a 10♦, 10♠.",2026-08-13T02:05:18.903Z,178658671890301
"""georgeorgoe @ wgzHqTfHfQ"" shows a 5♥, 5♠.",2026-08-13T02:05:18.903Z,178658671890300
"""arash @ RYnRljE1SO"" calls 60",2026-08-13T02:05:18.056Z,178658671805600
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T02:05:11.328Z,178658671132800
"""peelic @ vOeqrOXpLT"" calls 60",2026-08-13T02:05:10.394Z,178658671039400
"""georgeorgoe @ wgzHqTfHfQ"" bets 60",2026-08-13T02:05:03.402Z,178658670340200
"River: 2♦, 4♥, J♦, 6♥ [8♣]",2026-08-13T02:05:00.447Z,178658670044700
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T02:04:59.606Z,178658669960600
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T02:04:57.678Z,178658669767800
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T02:04:56.756Z,178658669675600
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-13T02:04:50.942Z,178658669094200
"""georgeorgoe @ wgzHqTfHfQ"" bets 20",2026-08-13T02:04:41.442Z,178658668144200
"Turn: 2♦, 4♥, J♦ [6♥]",2026-08-13T02:04:40.070Z,178658668007000
"""arash @ RYnRljE1SO"" checks",2026-08-13T02:04:39.254Z,178658667925400
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T02:04:29.750Z,178658666975000
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T02:04:28.705Z,178658666870500
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T02:04:24.110Z,178658666411000
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T02:04:23.117Z,178658666311700
"Flop:  [2♦, 4♥, J♦]",2026-08-13T02:04:19.020Z,178658665902000
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T02:04:18.106Z,178658665810600
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T02:04:17.111Z,178658665711100
"""Jonah @ xrBY5OZYCv"" folds",2026-08-13T02:04:16.268Z,178658665626800
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T02:04:15.322Z,178658665532200
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T02:04:06.000Z,178658664600000
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T02:04:04.991Z,178658664499100
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-08-13T02:04:01.900Z,178658664190010
"""georgeorgoe @ wgzHqTfHfQ"" posts a small blind of 10",2026-08-13T02:04:01.900Z,178658664190009
"Your hand is 6♦, A♥",2026-08-13T02:04:01.900Z,178658664190005
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1800) | #3 ""peelic @ vOeqrOXpLT"" (1120) | #4 ""Stevo @ kI2bCqDOyl"" (2010) | #5 ""arash @ RYnRljE1SO"" (1000) | #6 ""Jonah @ xrBY5OZYCv"" (1620) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (450)",2026-08-13T02:04:01.900Z,178658664190002
"-- starting hand #76 (id: zpsi8xbc8ys8)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-08-13T02:04:01.900Z,178658664190001
"The player ""arash @ RYnRljE1SO"" joined the game with a stack of 1000.",2026-08-13T02:04:01.900Z,178658664190000
"The admin approved the player ""arash @ RYnRljE1SO"" participation with a stack of 1000.",2026-08-13T02:04:01.413Z,178658664141300
"The player ""arash @ RYnRljE1SO"" requested a seat.",2026-08-13T02:03:59.681Z,178658663968100
"Undealt cards:  [10♣, 10♦, A♥, Q♦, 3♣]",2026-08-13T02:03:56.932Z,178658663693200
"-- ending hand #75 --",2026-08-13T02:03:55.863Z,178658663586302
"""georgeorgoe @ wgzHqTfHfQ"" collected 20 from pot",2026-08-13T02:03:55.863Z,178658663586301
"Uncalled bet of 10 returned to ""georgeorgoe @ wgzHqTfHfQ""",2026-08-13T02:03:55.863Z,178658663586300
"""Jonah @ xrBY5OZYCv"" folds",2026-08-13T02:03:55.058Z,178658663505800
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T02:03:54.170Z,178658663417000
"""peelic @ vOeqrOXpLT"" folds",2026-08-13T02:03:53.209Z,178658663320900
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-13T02:03:52.326Z,178658663232600
"""georgeorgoe @ wgzHqTfHfQ"" posts a big blind of 20",2026-08-13T02:03:49.195Z,178658662919509
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-08-13T02:03:49.195Z,178658662919508
"Your hand is 3♠, 9♦",2026-08-13T02:03:49.195Z,178658662919505
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1800) | #3 ""peelic @ vOeqrOXpLT"" (1120) | #4 ""Stevo @ kI2bCqDOyl"" (2010) | #6 ""Jonah @ xrBY5OZYCv"" (1630) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (440)",2026-08-13T02:03:49.195Z,178658662919502
"-- starting hand #75 (id: ogca00xep7kn)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-08-13T02:03:49.195Z,178658662919501
"The player ""arash @ RYnRljE1SO"" quits the game with a stack of 0.",2026-08-13T02:03:49.195Z,178658662919500
"-- ending hand #74 --",2026-08-13T02:03:43.192Z,178658662319201
"""peelic @ vOeqrOXpLT"" collected 760 from pot with Three of a Kind, 4's (combination: Q♥, A♣, 4♠, 4♦, 4♣)",2026-08-13T02:03:43.192Z,178658662319200
"River: 8♦, 4♦, 4♣, Q♥ [A♣]",2026-08-13T02:03:39.161Z,178658661916100
"Turn: 8♦, 4♦, 4♣ [Q♥]",2026-08-13T02:03:35.123Z,178658661512300
"""arash @ RYnRljE1SO"" shows a 9♦, 6♦.",2026-08-13T02:03:31.059Z,178658661105901
"""peelic @ vOeqrOXpLT"" shows a 7♠, 4♠.",2026-08-13T02:03:31.059Z,178658661105900
"""peelic @ vOeqrOXpLT"" calls 280",2026-08-13T02:03:30.206Z,178658661020600
"""arash @ RYnRljE1SO"" raises to 280 and go all in",2026-08-13T02:03:28.634Z,178658660863400
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T02:03:26.401Z,178658660640100
"""peelic @ vOeqrOXpLT"" raises to 100",2026-08-13T02:03:25.347Z,178658660534700
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-13T02:03:22.183Z,178658660218300
"""arash @ RYnRljE1SO"" raises to 60",2026-08-13T02:03:14.858Z,178658659485800
"""Stevo @ kI2bCqDOyl"" bets 20",2026-08-13T02:03:12.126Z,178658659212600
"Flop:  [8♦, 4♦, 4♣]",2026-08-13T02:03:09.308Z,178658658930800
"""peelic @ vOeqrOXpLT"" calls 40",2026-08-13T02:03:08.464Z,178658658846400
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-08-13T02:03:07.195Z,178658658719500
"""arash @ RYnRljE1SO"" calls 40",2026-08-13T02:03:06.254Z,178658658625400
"""Jonah @ xrBY5OZYCv"" folds",2026-08-13T02:03:03.148Z,178658658314800
"""Stevo @ kI2bCqDOyl"" raises to 40",2026-08-13T02:03:01.112Z,178658658111200
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T02:02:59.220Z,178658657922000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T02:02:58.339Z,178658657833900
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T02:02:57.403Z,178658657740300
"""georgeorgoe @ wgzHqTfHfQ"" folds",2026-08-13T02:02:55.279Z,178658657527900
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-08-13T02:02:54.057Z,178658657405709
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-08-13T02:02:54.057Z,178658657405708
"Your hand is A♥, J♠",2026-08-13T02:02:54.057Z,178658657405704
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1840) | #3 ""peelic @ vOeqrOXpLT"" (680) | #4 ""Stevo @ kI2bCqDOyl"" (2070) | #6 ""Jonah @ xrBY5OZYCv"" (1650) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (440) | #10 ""arash @ RYnRljE1SO"" (320)",2026-08-13T02:02:54.057Z,178658657405701
"-- starting hand #74 (id: znfz0nf4ispl)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-08-13T02:02:54.057Z,178658657405700
"-- ending hand #73 --",2026-08-13T02:02:51.103Z,178658657110302
"""georgeorgoe @ wgzHqTfHfQ"" collected 260 from pot",2026-08-13T02:02:51.103Z,178658657110301
"Uncalled bet of 60 returned to ""georgeorgoe @ wgzHqTfHfQ""",2026-08-13T02:02:51.103Z,178658657110300
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-13T02:02:50.284Z,178658657028400
"""georgeorgoe @ wgzHqTfHfQ"" bets 60",2026-08-13T02:02:46.363Z,178658656636300
"River: 3♦, 8♠, 2♠, A♠ [K♠]",2026-08-13T02:02:42.561Z,178658656256100
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T02:02:41.756Z,178658656175600
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-08-13T02:02:40.778Z,178658656077800
"""arash @ RYnRljE1SO"" folds",2026-08-13T02:02:39.868Z,178658655986800
"""georgeorgoe @ wgzHqTfHfQ"" bets 40",2026-08-13T02:02:34.846Z,178658655484600
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T02:02:30.188Z,178658655018800
"Turn: 3♦, 8♠, 2♠ [A♠]",2026-08-13T02:02:28.925Z,178658654892500
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T02:02:28.082Z,178658654808200
"""peelic @ vOeqrOXpLT"" folds",2026-08-13T02:02:26.978Z,178658654697800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T02:02:17.822Z,178658653782200
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T02:02:15.798Z,178658653579800
"""georgeorgoe @ wgzHqTfHfQ"" bets 20",2026-08-13T02:02:05.960Z,178658652596000
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T02:02:03.835Z,178658652383500
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T02:02:02.867Z,178658652286700
"Flop:  [3♦, 8♠, 2♠]",2026-08-13T02:01:59.255Z,178658651925500
"""Stevo @ kI2bCqDOyl"" checks",2026-08-13T02:01:58.369Z,178658651836900
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T02:01:57.400Z,178658651740000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T02:01:56.540Z,178658651654000
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T02:01:55.579Z,178658651557900
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T02:01:54.653Z,178658651465300
"""Jonah @ xrBY5OZYCv"" folds",2026-08-13T02:01:51.389Z,178658651138900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-08-13T02:01:49.540Z,178658650954009
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-08-13T02:01:49.540Z,178658650954008
"Your hand is 3♣, J♣",2026-08-13T02:01:49.540Z,178658650954004
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1920) | #3 ""peelic @ vOeqrOXpLT"" (700) | #4 ""Stevo @ kI2bCqDOyl"" (2110) | #6 ""Jonah @ xrBY5OZYCv"" (1650) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (260) | #10 ""arash @ RYnRljE1SO"" (360)",2026-08-13T02:01:49.540Z,178658650954001
"-- starting hand #73 (id: 9iuuzr6mwekk)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-08-13T02:01:49.540Z,178658650954000
"""Jonah @ xrBY5OZYCv"" shows a 7♥.",2026-08-13T02:01:46.099Z,178658650609900
"""arash @ RYnRljE1SO"" shows a 8♦, 8♣.",2026-08-13T02:01:44.777Z,178658650477700
"-- ending hand #72 --",2026-08-13T02:01:42.531Z,178658650253103
"""Stevo @ kI2bCqDOyl"" collected 760 from pot with Straight, 8 High (combination: 4♦, 5♣, 6♦, 7♠, 8♠)",2026-08-13T02:01:42.531Z,178658650253102
"""Stevo @ kI2bCqDOyl"" shows a 7♠, J♣.",2026-08-13T02:01:42.531Z,178658650253101
"""peelic @ vOeqrOXpLT"" shows a 8♥, 6♠.",2026-08-13T02:01:42.531Z,178658650253100
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-13T02:01:41.714Z,178658650171400
"""arash @ RYnRljE1SO"" calls 120",2026-08-13T02:01:37.843Z,178658649784300
"""georgeorgoe @ wgzHqTfHfQ"" folds",2026-08-13T02:01:32.039Z,178658649203900
"""Stevo @ kI2bCqDOyl"" calls 120",2026-08-13T02:01:31.189Z,178658649118900
"""peelic @ vOeqrOXpLT"" bets 120",2026-08-13T02:01:29.574Z,178658648957400
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T02:01:26.204Z,178658648620400
"River: 4♦, 8♠, 6♦, 10♥ [5♣]",2026-08-13T02:01:19.858Z,178658647985800
"""peelic @ vOeqrOXpLT"" calls 40",2026-08-13T02:01:19.018Z,178658647901800
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-08-13T02:01:13.266Z,178658647326600
"""arash @ RYnRljE1SO"" calls 40",2026-08-13T02:01:10.678Z,178658647067800
"""georgeorgoe @ wgzHqTfHfQ"" calls 40",2026-08-13T02:01:08.321Z,178658646832100
"""Stevo @ kI2bCqDOyl"" raises to 40",2026-08-13T02:01:06.644Z,178658646664400
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T02:01:04.801Z,178658646480100
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-08-13T02:01:00.150Z,178658646015000
"Turn: 4♦, 8♠, 6♦ [10♥]",2026-08-13T02:00:56.996Z,178658645699600
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T02:00:56.165Z,178658645616500
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T02:00:50.523Z,178658645052300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T02:00:48.179Z,178658644817900
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T02:00:47.221Z,178658644722100
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-08-13T02:00:45.750Z,178658644575000
"Flop:  [4♦, 8♠, 6♦]",2026-08-13T02:00:41.393Z,178658644139300
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T02:00:40.514Z,178658644051400
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T02:00:36.857Z,178658643685700
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T02:00:35.881Z,178658643588100
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T02:00:34.890Z,178658643489000
"""Jonah @ xrBY5OZYCv"" folds",2026-08-13T02:00:34.024Z,178658643402400
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T02:00:33.171Z,178658643317100
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-08-13T02:00:31.975Z,178658643197509
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-08-13T02:00:31.975Z,178658643197508
"Your hand is 7♠, J♣",2026-08-13T02:00:31.975Z,178658643197504
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (2000) | #3 ""peelic @ vOeqrOXpLT"" (900) | #4 ""Stevo @ kI2bCqDOyl"" (1550) | #6 ""Jonah @ xrBY5OZYCv"" (1650) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (340) | #10 ""arash @ RYnRljE1SO"" (560)",2026-08-13T02:00:31.975Z,178658643197501
"-- starting hand #72 (id: dc0d0k9pzofy)  No Limit Texas Hold'em (dealer: ""arash @ RYnRljE1SO"") --",2026-08-13T02:00:31.975Z,178658643197500
"-- ending hand #71 --",2026-08-13T02:00:29.015Z,178658642901502
"""peelic @ vOeqrOXpLT"" collected 310 from pot",2026-08-13T02:00:29.015Z,178658642901501
"Uncalled bet of 90 returned to ""peelic @ vOeqrOXpLT""",2026-08-13T02:00:29.015Z,178658642901500
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T02:00:28.180Z,178658642818000
"""peelic @ vOeqrOXpLT"" bets 90",2026-08-13T02:00:24.053Z,178658642405300
"River: K♣, J♦, 7♦, 6♥ [J♠]",2026-08-13T02:00:19.610Z,178658641961000
"""peelic @ vOeqrOXpLT"" calls 60",2026-08-13T02:00:18.788Z,178658641878800
"""arash @ RYnRljE1SO"" folds",2026-08-13T02:00:10.468Z,178658641046800
"""Stevo @ kI2bCqDOyl"" bets 60",2026-08-13T02:00:07.992Z,178658640799200
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T02:00:05.080Z,178658640508000
"""arash @ RYnRljE1SO"" checks",2026-08-13T01:59:59.865Z,178658639986500
"Turn: K♣, J♦, 7♦ [6♥]",2026-08-13T01:59:55.955Z,178658639595500
"""peelic @ vOeqrOXpLT"" calls 30",2026-08-13T01:59:55.148Z,178658639514800
"""Spenny @ S8ENkJ8OQS"" folds",2026-08-13T01:59:48.754Z,178658638875400
"""arash @ RYnRljE1SO"" calls 30",2026-08-13T01:59:47.854Z,178658638785400
"""georgeorgoe @ wgzHqTfHfQ"" folds",2026-08-13T01:59:46.492Z,178658638649200
"""Stevo @ kI2bCqDOyl"" bets 30",2026-08-13T01:59:36.639Z,178658637663900
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:59:33.819Z,178658637381900
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:59:26.902Z,178658636690200
"""arash @ RYnRljE1SO"" checks",2026-08-13T01:59:24.656Z,178658636465600
"Flop:  [K♣, J♦, 7♦]",2026-08-13T01:59:21.833Z,178658636183300
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:59:21.024Z,178658636102400
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T01:59:19.856Z,178658635985600
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T01:59:16.713Z,178658635671300
"""Jonah @ xrBY5OZYCv"" folds",2026-08-13T01:59:15.878Z,178658635587800
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T01:59:14.956Z,178658635495600
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T01:59:13.987Z,178658635398700
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-08-13T01:59:11.829Z,178658635182909
"""arash @ RYnRljE1SO"" posts a small blind of 10",2026-08-13T01:59:11.829Z,178658635182908
"Your hand is Q♦, 10♣",2026-08-13T01:59:11.829Z,178658635182904
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (2020) | #3 ""peelic @ vOeqrOXpLT"" (700) | #4 ""Stevo @ kI2bCqDOyl"" (1660) | #6 ""Jonah @ xrBY5OZYCv"" (1650) | #8 ""georgeorgoe @ wgzHqTfHfQ"" (360) | #10 ""arash @ RYnRljE1SO"" (610)",2026-08-13T01:59:11.829Z,178658635182901
"-- starting hand #71 (id: i3gkaahc45yj)  No Limit Texas Hold'em (dealer: ""georgeorgoe @ wgzHqTfHfQ"") --",2026-08-13T01:59:11.829Z,178658635182900
"-- ending hand #70 --",2026-08-13T01:59:05.822Z,178658634582202
"""Spenny @ S8ENkJ8OQS"" collected 420 from pot with Pair, A's (combination: 7♥, Q♥, K♠, A♥, A♣)",2026-08-13T01:59:05.822Z,178658634582201
"""Spenny @ S8ENkJ8OQS"" shows a A♥, 2♣.",2026-08-13T01:59:05.822Z,178658634582200
"""arash @ RYnRljE1SO"" folds",2026-08-13T01:59:04.955Z,178658634495500
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-13T01:59:01.046Z,178658634104600
"""peelic @ vOeqrOXpLT"" folds",2026-08-13T01:59:00.100Z,178658634010000
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-08-13T01:58:51.602Z,178658633160200
"""arash @ RYnRljE1SO"" checks",2026-08-13T01:58:49.553Z,178658632955300
"River: K♠, Q♥, 7♥, 5♥ [A♣]",2026-08-13T01:58:47.486Z,178658632748600
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-08-13T01:58:46.613Z,178658632661300
"""arash @ RYnRljE1SO"" calls 40",2026-08-13T01:58:43.182Z,178658632318200
"""Jonah @ xrBY5OZYCv"" calls 40",2026-08-13T01:58:34.422Z,178658631442200
"""Stevo @ kI2bCqDOyl"" folds",2026-08-13T01:58:32.459Z,178658631245900
"""peelic @ vOeqrOXpLT"" bets 40",2026-08-13T01:58:31.505Z,178658631150500
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:58:28.373Z,178658630837300
"""arash @ RYnRljE1SO"" checks",2026-08-13T01:58:24.651Z,178658630465100
"Turn: K♠, Q♥, 7♥ [5♥]",2026-08-13T01:58:21.274Z,178658630127400
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T01:58:20.382Z,178658630038200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T01:58:18.067Z,178658629806700
"""arash @ RYnRljE1SO"" calls 20",2026-08-13T01:58:11.384Z,178658629138400
"""georgeorgoe @ wgzHqTfHfQ"" folds",2026-08-13T01:58:08.124Z,178658628812400
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-13T01:58:06.665Z,178658628666500
"""Stevo @ kI2bCqDOyl"" bets 20",2026-08-13T01:58:04.647Z,178658628464700
"""peelic @ vOeqrOXpLT"" checks",2026-08-13T01:58:02.785Z,178658628278500
"""Spenny @ S8ENkJ8OQS"" checks",2026-08-13T01:57:59.474Z,178658627947400
"""arash @ RYnRljE1SO"" checks",2026-08-13T01:57:58.584Z,178658627858400
"""georgeorgoe @ wgzHqTfHfQ"" checks",2026-08-13T01:57:57.651Z,178658627765100
"Flop:  [K♠, Q♥, 7♥]",2026-08-13T01:57:54.918Z,178658627491800
"""arash @ RYnRljE1SO"" checks",2026-08-13T01:57:54.096Z,178658627409600
"""georgeorgoe @ wgzHqTfHfQ"" calls 20",2026-08-13T01:57:53.123Z,178658627312300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-08-13T01:57:51.521Z,178658627152100
"""Stevo @ kI2bCqDOyl"" calls 20",2026-08-13T01:57:50.600Z,178658627060000
"""peelic @ vOeqrOXpLT"" calls 20",2026-08-13T01:57:49.549Z,178658626954900
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-08-13T01:57:48.686Z,178658626868600
"""arash @ RYnRljE1SO"" posts a big blind of 20",2026-08-13T01:57:45.992Z,178658626599209
