entry,at,order
"""Stevo @ GBEr6xd4D5"" shows a 8♠, 4♣.",2024-10-24T02:42:02.856Z,172973772285600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:42:02.015Z,172973772201500
"""peelic @ vOeqrOXpLT"" bets 20",2024-10-24T02:42:00.634Z,172973772063400
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:41:53.478Z,172973771347800
"River: 4♠, 5♦, K♠, K♦ [3♣]",2024-10-24T02:41:52.544Z,172973771254400
"""peelic @ vOeqrOXpLT"" checks",2024-10-24T02:41:51.734Z,172973771173400
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:41:49.151Z,172973770915100
"Turn: 4♠, 5♦, K♠ [K♦]",2024-10-24T02:41:47.283Z,172973770728300
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:41:46.414Z,172973770641400
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:41:43.459Z,172973770345900
"""Jonah @ xrBY5OZYCv"" folds",2024-10-24T02:41:38.736Z,172973769873600
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-24T02:41:37.268Z,172973769726800
"Flop:  [4♠, 5♦, K♠]",2024-10-24T02:41:35.925Z,172973769592500
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:41:35.039Z,172973769503900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:41:34.056Z,172973769405600
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:41:33.050Z,172973769305000
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:41:32.125Z,172973769212500
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:41:26.755Z,172973768675500
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-10-24T02:41:25.616Z,172973768561608
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-24T02:41:25.616Z,172973768561607
"Your hand is 3♦, 7♥",2024-10-24T02:41:25.616Z,172973768561603
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2620) | #2 ""georegeo @ WJ-HPcQ09S"" (4310) | #7 ""peelic @ vOeqrOXpLT"" (1840) | #9 ""Stevo @ GBEr6xd4D5"" (1510) | #10 ""Jonah @ xrBY5OZYCv"" (720)",2024-10-24T02:41:25.616Z,172973768561601
"-- starting hand #115 (id: 0wajmn6mvudg)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-24T02:41:25.616Z,172973768561600
"""peelic @ vOeqrOXpLT"" shows a 5♥.",2024-10-24T02:41:23.470Z,172973768347000
"-- ending hand #114 --",2024-10-24T02:41:19.069Z,172973767906903
"""Stevo @ GBEr6xd4D5"" shows a 9♣, 4♥.",2024-10-24T02:41:19.069Z,172973767906902
"""Jonah @ xrBY5OZYCv"" collected 220 from pot with Two Pair, J's & 5's (combination: J♠, J♣, 5♠, 5♦, 9♦)",2024-10-24T02:41:19.069Z,172973767906901
"""Jonah @ xrBY5OZYCv"" shows a J♠, 7♠.",2024-10-24T02:41:19.069Z,172973767906900
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:41:18.172Z,172973767817200
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-24T02:41:17.152Z,172973767715200
"River: J♣, 5♠, 4♣, 5♦ [9♦]",2024-10-24T02:41:15.664Z,172973767566400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:41:14.762Z,172973767476200
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:41:13.367Z,172973767336700
"""Jonah @ xrBY5OZYCv"" bets 20",2024-10-24T02:41:07.009Z,172973766700900
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:41:04.693Z,172973766469300
"Turn: J♣, 5♠, 4♣ [5♦]",2024-10-24T02:41:02.914Z,172973766291400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:41:02.095Z,172973766209500
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:41:01.076Z,172973766107600
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:41:00.169Z,172973766016900
"""Jonah @ xrBY5OZYCv"" bets 20",2024-10-24T02:40:54.957Z,172973765495700
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:40:47.104Z,172973764710400
"""peelic @ vOeqrOXpLT"" checks",2024-10-24T02:40:46.091Z,172973764609100
"Flop:  [J♣, 5♠, 4♣]",2024-10-24T02:40:43.813Z,172973764381300
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:40:42.970Z,172973764297000
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:40:40.865Z,172973764086500
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:40:39.946Z,172973763994600
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:40:35.371Z,172973763537100
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:40:31.911Z,172973763191100
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-24T02:40:30.920Z,172973763092008
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-24T02:40:30.920Z,172973763092007
"Your hand is 6♠, J♥",2024-10-24T02:40:30.920Z,172973763092003
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2660) | #2 ""georegeo @ WJ-HPcQ09S"" (4310) | #7 ""peelic @ vOeqrOXpLT"" (1860) | #9 ""Stevo @ GBEr6xd4D5"" (1590) | #10 ""Jonah @ xrBY5OZYCv"" (580)",2024-10-24T02:40:30.920Z,172973763092001
"-- starting hand #114 (id: 5sq2qsqowlyf)  (No Limit Texas Hold'em) (dealer: ""georegeo @ WJ-HPcQ09S"") --",2024-10-24T02:40:30.920Z,172973763092000
"""georegeo @ WJ-HPcQ09S"" shows a 5♦, 4♥.",2024-10-24T02:40:28.017Z,172973762801700
"-- ending hand #113 --",2024-10-24T02:40:24.412Z,172973762441202
"""Stevo @ GBEr6xd4D5"" collected 430 from pot with Two Pair, A's & K's (combination: A♠, A♦, K♦, K♥, Q♥)",2024-10-24T02:40:24.412Z,172973762441201
"""Stevo @ GBEr6xd4D5"" shows a A♠, Q♥.",2024-10-24T02:40:24.412Z,172973762441200
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:40:23.598Z,172973762359800
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-24T02:40:22.648Z,172973762264800
"River: J♥, K♦, A♦, 8♥ [K♥]",2024-10-24T02:40:21.109Z,172973762110900
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:40:20.287Z,172973762028700
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-24T02:40:19.355Z,172973761935500
"Turn: J♥, K♦, A♦ [8♥]",2024-10-24T02:40:17.545Z,172973761754500
"""Jonah @ xrBY5OZYCv"" calls 80",2024-10-24T02:40:16.722Z,172973761672200
"""Stevo @ GBEr6xd4D5"" bets 80",2024-10-24T02:40:15.639Z,172973761563900
"Flop:  [J♥, K♦, A♦]",2024-10-24T02:40:11.479Z,172973761147900
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:40:10.586Z,172973761058600
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:40:08.646Z,172973760864600
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:40:01.797Z,172973760179700
"""Jonah @ xrBY5OZYCv"" calls 80",2024-10-24T02:40:00.361Z,172973760036100
"""Stevo @ GBEr6xd4D5"" raises to 80",2024-10-24T02:39:58.953Z,172973759895300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-24T02:39:56.467Z,172973759646708
"""georegeo @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-24T02:39:56.467Z,172973759646707
"Your hand is 5♦, 4♥",2024-10-24T02:39:56.467Z,172973759646703
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2660) | #2 ""georegeo @ WJ-HPcQ09S"" (4320) | #7 ""peelic @ vOeqrOXpLT"" (1880) | #9 ""Stevo @ GBEr6xd4D5"" (1360) | #10 ""Jonah @ xrBY5OZYCv"" (780)",2024-10-24T02:39:56.467Z,172973759646701
"-- starting hand #113 (id: qkb8puaubaln)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-10-24T02:39:56.467Z,172973759646700
"""Stevo @ GBEr6xd4D5"" shows a K♦, A♠.",2024-10-24T02:39:51.708Z,172973759170800
"-- ending hand #112 --",2024-10-24T02:39:49.852Z,172973758985202
"""Stevo @ GBEr6xd4D5"" collected 180 from pot",2024-10-24T02:39:49.852Z,172973758985201
"Uncalled bet of 40 returned to ""Stevo @ GBEr6xd4D5""",2024-10-24T02:39:49.852Z,172973758985200
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:39:48.998Z,172973758899800
"""Stevo @ GBEr6xd4D5"" bets 40",2024-10-24T02:39:46.965Z,172973758696500
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:39:44.427Z,172973758442700
"Turn: Q♣, J♠, 7♦ [10♥]",2024-10-24T02:39:43.242Z,172973758324200
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:39:42.414Z,172973758241400
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-24T02:39:40.870Z,172973758087000
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:39:39.685Z,172973757968500
"Flop:  [Q♣, J♠, 7♦]",2024-10-24T02:39:38.040Z,172973757804000
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:39:37.222Z,172973757722200
"""arash @ 64p9VZyiug"" calls 60",2024-10-24T02:39:31.345Z,172973757134500
"""Jonah @ xrBY5OZYCv"" folds",2024-10-24T02:39:29.859Z,172973756985900
"""Stevo @ GBEr6xd4D5"" raises to 60",2024-10-24T02:39:28.919Z,172973756891900
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:39:26.567Z,172973756656700
"""georegeo @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-24T02:39:23.348Z,172973756334808
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-24T02:39:23.348Z,172973756334807
"Your hand is 6♣, 9♣",2024-10-24T02:39:23.348Z,172973756334803
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2740) | #2 ""georegeo @ WJ-HPcQ09S"" (4340) | #7 ""peelic @ vOeqrOXpLT"" (1880) | #9 ""Stevo @ GBEr6xd4D5"" (1260) | #10 ""Jonah @ xrBY5OZYCv"" (780)",2024-10-24T02:39:23.348Z,172973756334801
"-- starting hand #112 (id: pjxkgyh3yaz1)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-10-24T02:39:23.348Z,172973756334800
"-- ending hand #111 --",2024-10-24T02:39:17.428Z,172973755742802
"""arash @ 64p9VZyiug"" collected 100 from pot",2024-10-24T02:39:17.428Z,172973755742801
"Uncalled bet of 40 returned to ""arash @ 64p9VZyiug""",2024-10-24T02:39:17.428Z,172973755742800
"""Jonah @ xrBY5OZYCv"" folds",2024-10-24T02:39:16.589Z,172973755658900
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:39:11.455Z,172973755145500
"""arash @ 64p9VZyiug"" raises to 60",2024-10-24T02:39:10.483Z,172973755048300
"""Jonah @ xrBY5OZYCv"" bets 20",2024-10-24T02:39:04.951Z,172973754495100
"Turn: 5♣, 4♦, J♠ [2♦]",2024-10-24T02:39:00.661Z,172973754066100
"""peelic @ vOeqrOXpLT"" checks",2024-10-24T02:38:59.843Z,172973753984300
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:38:56.591Z,172973753659100
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:38:53.996Z,172973753399600
"Flop:  [5♣, 4♦, J♠]",2024-10-24T02:38:48.114Z,172973752811400
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:38:47.302Z,172973752730200
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:38:46.366Z,172973752636600
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:38:45.432Z,172973752543200
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:38:44.483Z,172973752448300
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:38:43.539Z,172973752353900
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-24T02:38:38.193Z,172973751819308
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-10-24T02:38:38.193Z,172973751819307
"Your hand is J♣, 6♥",2024-10-24T02:38:38.193Z,172973751819303
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2680) | #2 ""georegeo @ WJ-HPcQ09S"" (4340) | #7 ""peelic @ vOeqrOXpLT"" (1900) | #9 ""Stevo @ GBEr6xd4D5"" (1260) | #10 ""Jonah @ xrBY5OZYCv"" (820)",2024-10-24T02:38:38.193Z,172973751819301
"-- starting hand #111 (id: e7yaknc2vq1a)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-10-24T02:38:38.193Z,172973751819300
"""Stevo @ GBEr6xd4D5"" shows a 10♠, 9♠.",2024-10-24T02:38:36.033Z,172973751603300
"-- ending hand #110 --",2024-10-24T02:38:34.564Z,172973751456402
"""peelic @ vOeqrOXpLT"" collected 420 from pot",2024-10-24T02:38:34.564Z,172973751456401
"Uncalled bet of 200 returned to ""peelic @ vOeqrOXpLT""",2024-10-24T02:38:34.564Z,172973751456400
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:38:33.750Z,172973751375000
"""peelic @ vOeqrOXpLT"" bets 200",2024-10-24T02:38:32.823Z,172973751282300
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:38:29.423Z,172973750942300
"River: J♠, 6♠, Q♦, 5♣ [J♥]",2024-10-24T02:38:28.103Z,172973750810300
"""Stevo @ GBEr6xd4D5"" calls 80",2024-10-24T02:38:27.247Z,172973750724700
"""peelic @ vOeqrOXpLT"" raises to 80",2024-10-24T02:38:25.724Z,172973750572400
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-24T02:38:20.067Z,172973750006700
"Turn: J♠, 6♠, Q♦ [5♣]",2024-10-24T02:38:18.775Z,172973749877500
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:38:17.959Z,172973749795900
"""Jonah @ xrBY5OZYCv"" folds",2024-10-24T02:38:16.964Z,172973749696400
"""Stevo @ GBEr6xd4D5"" calls 60",2024-10-24T02:38:15.317Z,172973749531700
"""peelic @ vOeqrOXpLT"" raises to 60",2024-10-24T02:38:13.777Z,172973749377700
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:38:11.179Z,172973749117900
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:38:10.340Z,172973749034000
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:38:06.230Z,172973748623000
"""Stevo @ GBEr6xd4D5"" bets 20",2024-10-24T02:38:04.970Z,172973748497000
"Flop:  [J♠, 6♠, Q♦]",2024-10-24T02:38:03.282Z,172973748328200
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:38:02.374Z,172973748237400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:38:01.383Z,172973748138300
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:38:00.427Z,172973748042700
"""georegeo @ WJ-HPcQ09S"" calls 20",2024-10-24T02:37:59.505Z,172973747950500
"""arash @ 64p9VZyiug"" calls 20",2024-10-24T02:37:58.655Z,172973747865500
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2024-10-24T02:37:56.466Z,172973747646608
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-10-24T02:37:56.466Z,172973747646607
"Your hand is 5♥, K♠",2024-10-24T02:37:56.466Z,172973747646603
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2720) | #2 ""georegeo @ WJ-HPcQ09S"" (4360) | #7 ""peelic @ vOeqrOXpLT"" (1640) | #9 ""Stevo @ GBEr6xd4D5"" (1420) | #10 ""Jonah @ xrBY5OZYCv"" (860)",2024-10-24T02:37:56.466Z,172973747646601
"-- starting hand #110 (id: ejp3gv20qrar)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2024-10-24T02:37:56.466Z,172973747646600
"""georegeo @ WJ-HPcQ09S"" shows a 8♣.",2024-10-24T02:37:55.301Z,172973747530100
"""georegeo @ WJ-HPcQ09S"" shows a J♣.",2024-10-24T02:37:54.918Z,172973747491800
"-- ending hand #109 --",2024-10-24T02:37:52.857Z,172973747285702
"""Stevo @ GBEr6xd4D5"" collected 680 from pot",2024-10-24T02:37:52.857Z,172973747285701
"Uncalled bet of 60 returned to ""Stevo @ GBEr6xd4D5""",2024-10-24T02:37:52.857Z,172973747285700
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:37:51.977Z,172973747197700
"""Jonah @ xrBY5OZYCv"" folds",2024-10-24T02:37:46.940Z,172973746694000
"""Stevo @ GBEr6xd4D5"" raises to 120",2024-10-24T02:37:45.323Z,172973746532300
"""peelic @ vOeqrOXpLT"" bets 60",2024-10-24T02:37:43.673Z,172973746367300
"River: 7♣, K♦, 3♥, J♠ [A♣]",2024-10-24T02:37:35.223Z,172973745522300
"""Jonah @ xrBY5OZYCv"" calls 40",2024-10-24T02:37:34.343Z,172973745434300
"""Stevo @ GBEr6xd4D5"" calls 40",2024-10-24T02:37:31.110Z,172973745111000
"""peelic @ vOeqrOXpLT"" bets 40",2024-10-24T02:37:30.139Z,172973745013900
"Turn: 7♣, K♦, 3♥ [J♠]",2024-10-24T02:37:26.815Z,172973744681500
"""Stevo @ GBEr6xd4D5"" calls 40",2024-10-24T02:37:25.989Z,172973744598900
"""peelic @ vOeqrOXpLT"" calls 40",2024-10-24T02:37:24.255Z,172973744425500
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:37:20.689Z,172973744068900
"""Jonah @ xrBY5OZYCv"" bets 40",2024-10-24T02:37:17.983Z,172973743798300
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:37:12.289Z,172973743228900
"""peelic @ vOeqrOXpLT"" checks",2024-10-24T02:37:11.346Z,172973743134600
"Flop:  [7♣, K♦, 3♥]",2024-10-24T02:37:09.061Z,172973742906100
"""peelic @ vOeqrOXpLT"" calls 80",2024-10-24T02:37:08.231Z,172973742823100
"""georegeo @ WJ-HPcQ09S"" calls 80",2024-10-24T02:37:05.566Z,172973742556600
"""Jonah @ xrBY5OZYCv"" calls 80",2024-10-24T02:37:02.512Z,172973742251200
"""Stevo @ GBEr6xd4D5"" raises to 80",2024-10-24T02:37:00.735Z,172973742073500
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:36:57.542Z,172973741754200
"""georegeo @ WJ-HPcQ09S"" calls 20",2024-10-24T02:36:56.638Z,172973741663800
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:36:55.755Z,172973741575500
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:36:53.410Z,172973741341000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-10-24T02:36:46.644Z,172973740664408
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2024-10-24T02:36:46.644Z,172973740664407
"Your hand is 8♣, J♣",2024-10-24T02:36:46.644Z,172973740664403
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2720) | #2 ""georegeo @ WJ-HPcQ09S"" (4440) | #7 ""peelic @ vOeqrOXpLT"" (1860) | #9 ""Stevo @ GBEr6xd4D5"" (960) | #10 ""Jonah @ xrBY5OZYCv"" (1020)",2024-10-24T02:36:46.644Z,172973740664401
"-- starting hand #109 (id: t6z9ni00qdin)  (No Limit Texas Hold'em) (dealer: ""georegeo @ WJ-HPcQ09S"") --",2024-10-24T02:36:46.644Z,172973740664400
"""georegeo @ WJ-HPcQ09S"" shows a 5♦, 10♦.",2024-10-24T02:36:44.132Z,172973740413200
"-- ending hand #108 --",2024-10-24T02:36:40.102Z,172973740010202
"""Jonah @ xrBY5OZYCv"" collected 520 from pot with Two Pair, 9's & 3's (combination: 9♣, 9♠, 3♣, 3♠, K♠)",2024-10-24T02:36:40.102Z,172973740010201
"""Jonah @ xrBY5OZYCv"" shows a 9♣, 3♣.",2024-10-24T02:36:40.102Z,172973740010200
"""peelic @ vOeqrOXpLT"" calls 140",2024-10-24T02:36:39.258Z,172973739925800
"""Jonah @ xrBY5OZYCv"" raises to 140",2024-10-24T02:36:36.747Z,172973739674700
"""peelic @ vOeqrOXpLT"" bets 40",2024-10-24T02:36:28.846Z,172973738884600
"River: 9♠, 4♥, K♠, 3♠ [6♥]",2024-10-24T02:36:22.147Z,172973738214700
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:36:21.341Z,172973738134100
"""Jonah @ xrBY5OZYCv"" calls 80",2024-10-24T02:36:20.476Z,172973738047600
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:36:14.033Z,172973737403300
"""peelic @ vOeqrOXpLT"" bets 80",2024-10-24T02:36:13.085Z,172973737308500
"""georegeo @ WJ-HPcQ09S"" checks",2024-10-24T02:36:10.648Z,172973737064800
"Turn: 9♠, 4♥, K♠ [3♠]",2024-10-24T02:36:08.260Z,172973736826000
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:36:07.419Z,172973736741900
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:36:06.496Z,172973736649600
"""peelic @ vOeqrOXpLT"" checks",2024-10-24T02:36:05.511Z,172973736551100
"""georegeo @ WJ-HPcQ09S"" checks",2024-10-24T02:36:00.764Z,172973736076400
"Flop:  [9♠, 4♥, K♠]",2024-10-24T02:35:58.483Z,172973735848300
"""peelic @ vOeqrOXpLT"" checks",2024-10-24T02:35:57.675Z,172973735767500
"""georegeo @ WJ-HPcQ09S"" calls 20",2024-10-24T02:35:56.772Z,172973735677200
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:35:55.920Z,172973735592000
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:35:52.619Z,172973735261900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:35:45.844Z,172973734584400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2024-10-24T02:35:44.969Z,172973734496908
"""georegeo @ WJ-HPcQ09S"" posts a small blind of 10",2024-10-24T02:35:44.969Z,172973734496907
"Your hand is 5♦, 10♦",2024-10-24T02:35:44.969Z,172973734496903
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2720) | #2 ""georegeo @ WJ-HPcQ09S"" (4460) | #7 ""peelic @ vOeqrOXpLT"" (2100) | #9 ""Stevo @ GBEr6xd4D5"" (980) | #10 ""Jonah @ xrBY5OZYCv"" (740)",2024-10-24T02:35:44.969Z,172973734496901
"-- starting hand #108 (id: rjkwwtcntmdp)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-10-24T02:35:44.969Z,172973734496900
"""georegeo @ WJ-HPcQ09S"" shows a 10♠, 5♣.",2024-10-24T02:35:43.712Z,172973734371200
"-- ending hand #107 --",2024-10-24T02:35:41.315Z,172973734131502
"""arash @ 64p9VZyiug"" collected 260 from pot",2024-10-24T02:35:41.315Z,172973734131501
"Uncalled bet of 100 returned to ""arash @ 64p9VZyiug""",2024-10-24T02:35:41.315Z,172973734131500
"""Jonah @ xrBY5OZYCv"" folds",2024-10-24T02:35:40.464Z,172973734046400
"""arash @ 64p9VZyiug"" bets 100",2024-10-24T02:35:39.554Z,172973733955400
"River: J♣, 10♦, 2♦, 5♥ [8♠]",2024-10-24T02:35:36.248Z,172973733624800
"""Jonah @ xrBY5OZYCv"" calls 50",2024-10-24T02:35:35.415Z,172973733541500
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:35:29.606Z,172973732960600
"""arash @ 64p9VZyiug"" bets 50",2024-10-24T02:35:27.478Z,172973732747800
"Turn: J♣, 10♦, 2♦ [5♥]",2024-10-24T02:35:24.536Z,172973732453600
"""Jonah @ xrBY5OZYCv"" checks",2024-10-24T02:35:23.723Z,172973732372300
"""Stevo @ GBEr6xd4D5"" checks",2024-10-24T02:35:20.445Z,172973732044500
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:35:19.501Z,172973731950100
"Flop:  [J♣, 10♦, 2♦]",2024-10-24T02:35:12.623Z,172973731262300
"""Jonah @ xrBY5OZYCv"" calls 40",2024-10-24T02:35:11.803Z,172973731180300
"""Stevo @ GBEr6xd4D5"" calls 40",2024-10-24T02:35:08.275Z,172973730827500
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:35:07.182Z,172973730718200
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:35:05.806Z,172973730580600
"""arash @ 64p9VZyiug"" raises to 40",2024-10-24T02:35:04.955Z,172973730495500
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:35:01.670Z,172973730167000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-10-24T02:35:00.734Z,172973730073400
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:34:59.803Z,172973729980300
"""georegeo @ WJ-HPcQ09S"" posts a big blind of 20",2024-10-24T02:34:58.538Z,172973729853808
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-10-24T02:34:58.538Z,172973729853807
"Your hand is 10♠, 5♣",2024-10-24T02:34:58.538Z,172973729853803
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2550) | #2 ""georegeo @ WJ-HPcQ09S"" (4480) | #7 ""peelic @ vOeqrOXpLT"" (2120) | #9 ""Stevo @ GBEr6xd4D5"" (1020) | #10 ""Jonah @ xrBY5OZYCv"" (830)",2024-10-24T02:34:58.538Z,172973729853801
"-- starting hand #107 (id: 1oxwufjnwkq6)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2024-10-24T02:34:58.538Z,172973729853800
"""georegeo @ WJ-HPcQ09S"" shows a 10♦, 4♦.",2024-10-24T02:34:55.981Z,172973729598100
"Undealt cards: A♦, K♥, Q♥ [9♣, 4♥]",2024-10-24T02:34:54.389Z,172973729438900
"-- ending hand #106 --",2024-10-24T02:34:51.915Z,172973729191502
"""Jonah @ xrBY5OZYCv"" collected 80 from pot",2024-10-24T02:34:51.915Z,172973729191501
"Uncalled bet of 150 returned to ""Jonah @ xrBY5OZYCv""",2024-10-24T02:34:51.915Z,172973729191500
"""peelic @ vOeqrOXpLT"" folds",2024-10-24T02:34:51.044Z,172973729104400
"""georegeo @ WJ-HPcQ09S"" folds",2024-10-24T02:34:45.954Z,172973728595400
"""arash @ 64p9VZyiug"" folds",2024-10-24T02:34:45.080Z,172973728508000
"""Jonah @ xrBY5OZYCv"" bets 150",2024-10-24T02:34:39.976Z,172973727997600
"Flop:  [A♦, K♥, Q♥]",2024-10-24T02:34:30.165Z,172973727016500
"""arash @ 64p9VZyiug"" checks",2024-10-24T02:34:29.335Z,172973726933500
"""Jonah @ xrBY5OZYCv"" calls 20",2024-10-24T02:34:19.444Z,172973725944400
"""Stevo @ GBEr6xd4D5"" folds",2024-10-24T02:34:18.495Z,172973725849500
"""peelic @ vOeqrOXpLT"" calls 20",2024-10-24T02:34:17.541Z,172973725754100
"""georegeo @ WJ-HPcQ09S"" calls 20",2024-10-24T02:34:16.574Z,172973725657400
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-10-24T02:34:13.078Z,172973725307808
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2024-10-24T02:34:13.078Z,172973725307807
"Your hand is 10♦, 4♦",2024-10-24T02:34:13.078Z,172973725307803
