entry,at,order
"""ereeogerg @ WJ-HPcQ09S"" checks",2022-12-23T02:37:47.370Z,167176306737000
"""Jonah @ axh4B_jN0P"" checks",2022-12-23T02:37:46.071Z,167176306607100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T02:37:44.054Z,167176306405400
"Flop:  [7♦, 10♣, A♠]",2022-12-23T02:37:42.386Z,167176306238600
"""Jonah @ axh4B_jN0P"" checks",2022-12-23T02:37:41.567Z,167176306156700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:37:40.614Z,167176306061400
"""Spenny @ nR6Yv41Maz"" folds",2022-12-23T02:37:39.686Z,167176305968600
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:37:30.879Z,167176305087900
"""ereeogerg @ WJ-HPcQ09S"" calls 20",2022-12-23T02:37:29.970Z,167176304997000
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2022-12-23T02:37:26.875Z,167176304687508
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-12-23T02:37:26.875Z,167176304687507
"Your hand is 9♣, 2♣",2022-12-23T02:37:26.875Z,167176304687504
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (210) | #3 ""Spenny @ nR6Yv41Maz"" (1690) | #6 ""Stevo @ 5Ep7Sc0sJg"" (780) | #9 ""Jonah @ axh4B_jN0P"" (3180) | #10 ""ereeogerg @ WJ-HPcQ09S"" (1140)",2022-12-23T02:37:26.875Z,167176304687501
"-- starting hand #85 (id: csizqwjhdz5d)  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-12-23T02:37:26.875Z,167176304687500
"Undealt cards: 5♠, 9♣, J♦ [2♠, K♣]",2022-12-23T02:37:21.658Z,167176304165800
"-- ending hand #84 --",2022-12-23T02:37:20.889Z,167176304088902
"""Jonah @ axh4B_jN0P"" collected 120 from pot",2022-12-23T02:37:20.889Z,167176304088901
"Uncalled bet of 60 returned to ""Jonah @ axh4B_jN0P""",2022-12-23T02:37:20.889Z,167176304088900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:37:20.075Z,167176304007500
"""Spenny @ nR6Yv41Maz"" folds",2022-12-23T02:37:19.152Z,167176303915200
"""Jonah @ axh4B_jN0P"" bets 60",2022-12-23T02:37:09.527Z,167176302952700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T02:37:03.161Z,167176302316100
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T02:37:02.216Z,167176302221600
"Flop:  [5♠, 9♣, J♦]",2022-12-23T02:36:54.842Z,167176301484200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-12-23T02:36:53.985Z,167176301398500
"""Spenny @ nR6Yv41Maz"" calls 40",2022-12-23T02:36:52.516Z,167176301251600
"""peelic @ c2JqQCu6sT"" folds",2022-12-23T02:36:43.873Z,167176300387300
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:36:41.373Z,167176300137300
"""Jonah @ axh4B_jN0P"" raises to 40",2022-12-23T02:36:40.309Z,167176300030900
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-12-23T02:36:37.219Z,167176299721908
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-12-23T02:36:37.219Z,167176299721907
"Your hand is 3♣, 7♠",2022-12-23T02:36:37.219Z,167176299721904
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (210) | #3 ""Spenny @ nR6Yv41Maz"" (1730) | #6 ""Stevo @ 5Ep7Sc0sJg"" (820) | #9 ""Jonah @ axh4B_jN0P"" (3100) | #10 ""ereeogerg @ WJ-HPcQ09S"" (1140)",2022-12-23T02:36:37.219Z,167176299721901
"-- starting hand #84 (id: xlxpa5grjgwi)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-12-23T02:36:37.219Z,167176299721900
"-- ending hand #83 --",2022-12-23T02:36:34.217Z,167176299421702
"""Spenny @ nR6Yv41Maz"" collected 200 from pot",2022-12-23T02:36:34.217Z,167176299421701
"Uncalled bet of 20 returned to ""Spenny @ nR6Yv41Maz""",2022-12-23T02:36:34.217Z,167176299421700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:36:33.336Z,167176299333600
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-23T02:36:32.331Z,167176299233100
"River: Q♥, 9♣, 6♥, 5♥ [2♥]",2022-12-23T02:36:20.807Z,167176298080700
"""peelic @ c2JqQCu6sT"" folds",2022-12-23T02:36:19.960Z,167176297996000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:36:19.051Z,167176297905100
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-23T02:36:17.582Z,167176297758200
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:36:11.021Z,167176297102100
"Turn: Q♥, 9♣, 6♥ [5♥]",2022-12-23T02:36:09.792Z,167176296979200
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:36:08.952Z,167176296895200
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:36:05.386Z,167176296538600
"""Jonah @ axh4B_jN0P"" folds",2022-12-23T02:36:02.502Z,167176296250200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:36:01.589Z,167176296158900
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-23T02:35:59.499Z,167176295949900
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:35:43.400Z,167176294340000
"Flop:  [Q♥, 9♣, 6♥]",2022-12-23T02:35:40.341Z,167176294034100
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T02:35:39.451Z,167176293945100
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:35:33.475Z,167176293347500
"""ereeogerg @ WJ-HPcQ09S"" calls 20",2022-12-23T02:35:32.565Z,167176293256500
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:35:27.156Z,167176292715600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:35:25.964Z,167176292596400
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-12-23T02:35:24.933Z,167176292493308
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-12-23T02:35:24.933Z,167176292493307
"Your hand is A♠, 10♦",2022-12-23T02:35:24.933Z,167176292493304
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (250) | #3 ""Spenny @ nR6Yv41Maz"" (1590) | #6 ""Stevo @ 5Ep7Sc0sJg"" (880) | #9 ""Jonah @ axh4B_jN0P"" (3120) | #10 ""ereeogerg @ WJ-HPcQ09S"" (1160)",2022-12-23T02:35:24.933Z,167176292493301
"-- starting hand #83 (id: ke9cdv9ghrme)  (No Limit Texas Hold'em) (dealer: ""ereeogerg @ WJ-HPcQ09S"") --",2022-12-23T02:35:24.933Z,167176292493300
"""Jonah @ axh4B_jN0P"" shows a K♣, 10♠.",2022-12-23T02:35:22.411Z,167176292241100
"-- ending hand #82 --",2022-12-23T02:35:18.374Z,167176291837402
"""ereeogerg @ WJ-HPcQ09S"" collected 250 from pot with Two Pair, A's & 6's (combination: A♥, A♠, 6♦, 6♠, K♠)",2022-12-23T02:35:18.374Z,167176291837401
"""peelic @ c2JqQCu6sT"" collected 250 from pot with Two Pair, A's & 6's (combination: A♣, A♠, 6♦, 6♠, K♠)",2022-12-23T02:35:18.374Z,167176291837400
"River: 6♦, A♠, 10♣, K♠ [6♠]",2022-12-23T02:35:14.367Z,167176291436700
"""ereeogerg @ WJ-HPcQ09S"" shows a 9♥, A♥.",2022-12-23T02:35:10.321Z,167176291032101
"""peelic @ c2JqQCu6sT"" shows a Q♦, A♣.",2022-12-23T02:35:10.321Z,167176291032100
"""ereeogerg @ WJ-HPcQ09S"" calls 1",2022-12-23T02:35:09.501Z,167176290950100
"""peelic @ c2JqQCu6sT"" bets 1 and go all in",2022-12-23T02:35:06.165Z,167176290616500
"""ereeogerg @ WJ-HPcQ09S"" checks",2022-12-23T02:34:44.586Z,167176288458600
"Turn: 6♦, A♠, 10♣ [K♠]",2022-12-23T02:34:42.677Z,167176288267700
"""ereeogerg @ WJ-HPcQ09S"" calls 99",2022-12-23T02:34:41.788Z,167176288178800
"""Jonah @ axh4B_jN0P"" folds",2022-12-23T02:34:40.709Z,167176288070900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:34:19.826Z,167176285982600
"""Spenny @ nR6Yv41Maz"" folds",2022-12-23T02:34:13.329Z,167176285332900
"""peelic @ c2JqQCu6sT"" raises to 99",2022-12-23T02:34:12.471Z,167176285247100
"""ereeogerg @ WJ-HPcQ09S"" bets 40",2022-12-23T02:34:07.940Z,167176284794000
"Flop:  [6♦, A♠, 10♣]",2022-12-23T02:33:58.533Z,167176283853300
"""ereeogerg @ WJ-HPcQ09S"" calls 60",2022-12-23T02:33:57.697Z,167176283769700
"""Jonah @ axh4B_jN0P"" calls 60",2022-12-23T02:33:56.841Z,167176283684100
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-12-23T02:33:55.033Z,167176283503300
"""Spenny @ nR6Yv41Maz"" calls 60",2022-12-23T02:33:48.127Z,167176282812700
"""peelic @ c2JqQCu6sT"" raises to 60",2022-12-23T02:33:25.844Z,167176280584400
"""ereeogerg @ WJ-HPcQ09S"" raises to 40",2022-12-23T02:33:23.701Z,167176280370100
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:33:21.528Z,167176280152800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:33:20.014Z,167176280001400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-23T02:33:19.060Z,167176279906000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-12-23T02:33:14.411Z,167176279441108
"""ereeogerg @ WJ-HPcQ09S"" posts a small blind of 10",2022-12-23T02:33:14.411Z,167176279441107
"Your hand is 7♦, J♣",2022-12-23T02:33:14.411Z,167176279441104
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (160) | #3 ""Spenny @ nR6Yv41Maz"" (1650) | #6 ""Stevo @ 5Ep7Sc0sJg"" (940) | #9 ""Jonah @ axh4B_jN0P"" (3180) | #10 ""ereeogerg @ WJ-HPcQ09S"" (1070)",2022-12-23T02:33:14.411Z,167176279441101
"-- starting hand #82 (id: cucwk2grhsob)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2022-12-23T02:33:14.411Z,167176279441100
"-- ending hand #81 --",2022-12-23T02:33:08.399Z,167176278839904
"""Spenny @ nR6Yv41Maz"" shows a 3♣, 7♣.",2022-12-23T02:33:08.399Z,167176278839903
"""peelic @ c2JqQCu6sT"" shows a 9♠, A♦.",2022-12-23T02:33:08.399Z,167176278839902
"""Stevo @ 5Ep7Sc0sJg"" collected 220 from pot with Pair, 4's (combination: 4♠, 4♦, K♦, 8♠, 6♠)",2022-12-23T02:33:08.399Z,167176278839901
"""Stevo @ 5Ep7Sc0sJg"" shows a K♦, 4♠.",2022-12-23T02:33:08.399Z,167176278839900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T02:33:07.513Z,167176278751300
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T02:33:06.542Z,167176278654200
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:33:05.627Z,167176278562700
"River: 2♥, 3♠, 6♠, 4♦ [8♠]",2022-12-23T02:33:04.191Z,167176278419100
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:33:03.299Z,167176278329900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:33:02.392Z,167176278239200
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-23T02:33:01.145Z,167176278114500
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:32:56.069Z,167176277606900
"Turn: 2♥, 3♠, 6♠ [4♦]",2022-12-23T02:32:53.790Z,167176277379000
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:32:52.973Z,167176277297300
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:32:52.064Z,167176277206400
"""Jonah @ axh4B_jN0P"" folds",2022-12-23T02:32:50.645Z,167176277064500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:32:47.796Z,167176276779600
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-23T02:32:46.741Z,167176276674100
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:32:44.865Z,167176276486500
"""ereeogerg @ WJ-HPcQ09S"" checks",2022-12-23T02:32:43.958Z,167176276395800
"""Jonah @ axh4B_jN0P"" checks",2022-12-23T02:32:41.856Z,167176276185600
"Flop:  [2♥, 3♠, 6♠]",2022-12-23T02:32:38.777Z,167176275877700
"""ereeogerg @ WJ-HPcQ09S"" checks",2022-12-23T02:32:37.963Z,167176275796300
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:32:36.475Z,167176275647500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:32:35.593Z,167176275559300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-23T02:32:34.647Z,167176275464700
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:32:32.873Z,167176275287300
"""ereeogerg @ WJ-HPcQ09S"" posts a big blind of 20",2022-12-23T02:32:31.996Z,167176275199608
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2022-12-23T02:32:31.996Z,167176275199607
"Your hand is K♦, 4♠",2022-12-23T02:32:31.996Z,167176275199604
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (220) | #3 ""Spenny @ nR6Yv41Maz"" (1710) | #6 ""Stevo @ 5Ep7Sc0sJg"" (780) | #9 ""Jonah @ axh4B_jN0P"" (3200) | #10 ""ereeogerg @ WJ-HPcQ09S"" (1090)",2022-12-23T02:32:31.996Z,167176275199601
"-- starting hand #81 (id: 4gzsgcl1fsyd)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-12-23T02:32:31.996Z,167176275199600
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♠, 10♦.",2022-12-23T02:32:29.881Z,167176274988100
"-- ending hand #80 --",2022-12-23T02:32:25.484Z,167176274548403
"""peelic @ c2JqQCu6sT"" shows a J♦, 6♠.",2022-12-23T02:32:25.484Z,167176274548402
"""Spenny @ nR6Yv41Maz"" collected 340 from pot with Two Pair, 9's & 6's (combination: 9♦, 9♣, 6♣, 6♥, A♥)",2022-12-23T02:32:25.484Z,167176274548401
"""Spenny @ nR6Yv41Maz"" shows a 6♣, A♥.",2022-12-23T02:32:25.484Z,167176274548400
"""Spenny @ nR6Yv41Maz"" calls 40",2022-12-23T02:32:24.661Z,167176274466100
"""peelic @ c2JqQCu6sT"" bets 40",2022-12-23T02:32:21.751Z,167176274175100
"River: 6♥, 9♦, 9♣, 10♣ [K♦]",2022-12-23T02:32:17.964Z,167176273796400
"""Spenny @ nR6Yv41Maz"" calls 40",2022-12-23T02:32:17.141Z,167176273714100
"""peelic @ c2JqQCu6sT"" bets 40",2022-12-23T02:32:09.972Z,167176272997200
"Turn: 6♥, 9♦, 9♣ [10♣]",2022-12-23T02:32:05.181Z,167176272518100
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:32:04.363Z,167176272436300
"""Jonah @ axh4B_jN0P"" folds",2022-12-23T02:32:01.038Z,167176272103800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:32:00.084Z,167176272008400
"""Spenny @ nR6Yv41Maz"" calls 40",2022-12-23T02:31:59.159Z,167176271915900
"""peelic @ c2JqQCu6sT"" bets 40",2022-12-23T02:31:54.977Z,167176271497700
"""ereeogerg @ WJ-HPcQ09S"" checks",2022-12-23T02:31:52.516Z,167176271251600
"""Jonah @ axh4B_jN0P"" checks",2022-12-23T02:31:51.351Z,167176271135100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T02:31:50.454Z,167176271045400
"Flop:  [6♥, 9♦, 9♣]",2022-12-23T02:31:48.860Z,167176270886000
"""Jonah @ axh4B_jN0P"" checks",2022-12-23T02:31:47.952Z,167176270795200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:31:47.032Z,167176270703200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-23T02:31:46.105Z,167176270610500
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:31:45.210Z,167176270521000
"""ereeogerg @ WJ-HPcQ09S"" calls 20",2022-12-23T02:31:44.319Z,167176270431900
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2022-12-23T02:31:39.246Z,167176269924608
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-12-23T02:31:39.246Z,167176269924607
"Your hand is 2♠, 10♦",2022-12-23T02:31:39.246Z,167176269924604
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (360) | #3 ""Spenny @ nR6Yv41Maz"" (1510) | #6 ""Stevo @ 5Ep7Sc0sJg"" (800) | #9 ""Jonah @ axh4B_jN0P"" (3220) | #10 ""ereeogerg @ WJ-HPcQ09S"" (1110)",2022-12-23T02:31:39.246Z,167176269924601
"-- starting hand #80 (id: hcgctnazbqi0)  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-12-23T02:31:39.246Z,167176269924600
"""Spenny @ nR6Yv41Maz"" shows a K♥, 4♠.",2022-12-23T02:31:34.745Z,167176269474500
"-- ending hand #79 --",2022-12-23T02:31:32.714Z,167176269271402
"""Jonah @ axh4B_jN0P"" collected 400 from pot with Pair, K's (combination: K♠, K♣, A♣, 9♣, 8♦)",2022-12-23T02:31:32.714Z,167176269271401
"""Jonah @ axh4B_jN0P"" shows a K♠, 9♣.",2022-12-23T02:31:32.714Z,167176269271400
"""Spenny @ nR6Yv41Maz"" calls 40",2022-12-23T02:31:31.839Z,167176269183900
"""peelic @ c2JqQCu6sT"" calls 40",2022-12-23T02:31:26.107Z,167176268610700
"""Jonah @ axh4B_jN0P"" bets 40",2022-12-23T02:31:16.578Z,167176267657800
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T02:31:12.555Z,167176267255500
"River: 8♦, K♣, 5♥, A♣ [3♥]",2022-12-23T02:31:03.633Z,167176266363300
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:31:02.777Z,167176266277700
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:31:01.842Z,167176266184200
"""Spenny @ nR6Yv41Maz"" bets 20",2022-12-23T02:30:56.604Z,167176265660400
"Turn: 8♦, K♣, 5♥ [A♣]",2022-12-23T02:30:44.212Z,167176264421200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:30:43.316Z,167176264331600
"""Spenny @ nR6Yv41Maz"" calls 40",2022-12-23T02:30:42.304Z,167176264230400
"""peelic @ c2JqQCu6sT"" calls 40",2022-12-23T02:30:36.346Z,167176263634600
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:30:32.778Z,167176263277800
"""Jonah @ axh4B_jN0P"" bets 40",2022-12-23T02:30:29.363Z,167176262936300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T02:30:24.028Z,167176262402800
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T02:30:22.072Z,167176262207200
"Flop:  [8♦, K♣, 5♥]",2022-12-23T02:30:18.791Z,167176261879100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T02:30:17.902Z,167176261790200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-23T02:30:16.905Z,167176261690500
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:30:06.568Z,167176260656800
"""ereeogerg @ WJ-HPcQ09S"" calls 20",2022-12-23T02:30:05.644Z,167176260564400
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:30:04.769Z,167176260476900
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-12-23T02:29:59.126Z,167176259912608
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-12-23T02:29:59.126Z,167176259912607
"Your hand is 3♠, Q♣",2022-12-23T02:29:59.126Z,167176259912604
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (480) | #3 ""Spenny @ nR6Yv41Maz"" (1630) | #6 ""Stevo @ 5Ep7Sc0sJg"" (820) | #9 ""Jonah @ axh4B_jN0P"" (2940) | #10 ""ereeogerg @ WJ-HPcQ09S"" (1130)",2022-12-23T02:29:59.126Z,167176259912601
"-- starting hand #79 (id: eq6ne2djfbky)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-12-23T02:29:59.126Z,167176259912600
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♠, 9♠.",2022-12-23T02:29:53.592Z,167176259359200
"""ereeogerg @ WJ-HPcQ09S"" shows a 10♥, 8♠.",2022-12-23T02:29:52.326Z,167176259232600
"Undealt cards: 10♦, K♦, 8♥, 7♥ [2♣]",2022-12-23T02:29:52.133Z,167176259213300
"-- ending hand #78 --",2022-12-23T02:29:51.717Z,167176259171702
"""peelic @ c2JqQCu6sT"" collected 140 from pot",2022-12-23T02:29:51.717Z,167176259171701
"Uncalled bet of 60 returned to ""peelic @ c2JqQCu6sT""",2022-12-23T02:29:51.717Z,167176259171700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:29:50.826Z,167176259082600
"""Spenny @ nR6Yv41Maz"" folds",2022-12-23T02:29:48.754Z,167176258875400
"""peelic @ c2JqQCu6sT"" bets 60",2022-12-23T02:29:28.330Z,167176256833000
"Turn: 10♦, K♦, 8♥ [7♥]",2022-12-23T02:29:25.296Z,167176256529600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-12-23T02:29:24.405Z,167176256440500
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:29:21.226Z,167176256122600
"""Jonah @ axh4B_jN0P"" folds",2022-12-23T02:29:20.313Z,167176256031300
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-12-23T02:29:13.237Z,167176255323700
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T02:29:11.885Z,167176255188500
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:29:07.605Z,167176254760500
"Flop:  [10♦, K♦, 8♥]",2022-12-23T02:29:04.077Z,167176254407700
"""Spenny @ nR6Yv41Maz"" checks",2022-12-23T02:29:03.256Z,167176254325600
"""peelic @ c2JqQCu6sT"" calls 20",2022-12-23T02:29:01.040Z,167176254104000
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:29:00.126Z,167176254012600
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:28:56.222Z,167176253622200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:28:53.064Z,167176253306400
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-12-23T02:28:51.870Z,167176253187008
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-12-23T02:28:51.870Z,167176253187007
"Your hand is 7♠, 9♠",2022-12-23T02:28:51.870Z,167176253187004
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (380) | #3 ""Spenny @ nR6Yv41Maz"" (1670) | #6 ""Stevo @ 5Ep7Sc0sJg"" (860) | #9 ""Jonah @ axh4B_jN0P"" (2960) | #10 ""ereeogerg @ WJ-HPcQ09S"" (1130)",2022-12-23T02:28:51.870Z,167176253187001
"-- starting hand #78 (id: 52idh3tnu7ue)  (No Limit Texas Hold'em) (dealer: ""ereeogerg @ WJ-HPcQ09S"") --",2022-12-23T02:28:51.870Z,167176253187000
"""Stevo @ 5Ep7Sc0sJg"" shows a K♠, 4♣.",2022-12-23T02:28:48.063Z,167176252806300
"Undealt cards: 3♥, 3♦, 10♠, 3♠ [3♣]",2022-12-23T02:28:45.670Z,167176252567000
"-- ending hand #77 --",2022-12-23T02:28:45.260Z,167176252526002
"""Jonah @ axh4B_jN0P"" collected 70 from pot",2022-12-23T02:28:45.260Z,167176252526001
"Uncalled bet of 80 returned to ""Jonah @ axh4B_jN0P""",2022-12-23T02:28:45.260Z,167176252526000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:28:44.363Z,167176252436300
"""peelic @ c2JqQCu6sT"" folds",2022-12-23T02:28:43.426Z,167176252342600
"""Jonah @ axh4B_jN0P"" bets 80",2022-12-23T02:28:39.185Z,167176251918500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T02:28:34.354Z,167176251435400
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:28:33.330Z,167176251333000
"Turn: 3♥, 3♦, 10♠ [3♠]",2022-12-23T02:28:30.250Z,167176251025000
"""Jonah @ axh4B_jN0P"" checks",2022-12-23T02:28:29.345Z,167176250934500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-12-23T02:28:20.938Z,167176250093800
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:28:19.944Z,167176249994400
"Flop:  [3♥, 3♦, 10♠]",2022-12-23T02:28:17.921Z,167176249792100
"""peelic @ c2JqQCu6sT"" checks",2022-12-23T02:28:17.114Z,167176249711400
"""ereeogerg @ WJ-HPcQ09S"" folds",2022-12-23T02:28:16.175Z,167176249617500
"""Jonah @ axh4B_jN0P"" calls 20",2022-12-23T02:28:15.311Z,167176249531100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-12-23T02:28:14.330Z,167176249433000
"""Spenny @ nR6Yv41Maz"" folds",2022-12-23T02:28:13.335Z,167176249333500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-12-23T02:28:00.219Z,167176248021908
"""ereeogerg @ WJ-HPcQ09S"" posts a small blind of 10",2022-12-23T02:28:00.219Z,167176248021907
"Your hand is K♠, 4♣",2022-12-23T02:28:00.219Z,167176248021904
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (400) | #3 ""Spenny @ nR6Yv41Maz"" (1670) | #6 ""Stevo @ 5Ep7Sc0sJg"" (880) | #9 ""Jonah @ axh4B_jN0P"" (2910) | #10 ""ereeogerg @ WJ-HPcQ09S"" (1140)",2022-12-23T02:28:00.219Z,167176248021901
"-- starting hand #77 (id: aao4evgwbqb5)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2022-12-23T02:28:00.219Z,167176248021900
"""Stevo @ 5Ep7Sc0sJg"" shows a A♠, 6♦.",2022-12-23T02:27:56.247Z,167176247624700
"""ereeogerg @ WJ-HPcQ09S"" shows a 10♣, J♦.",2022-12-23T02:27:54.528Z,167176247452800
"Undealt cards: 7♦, 10♦, 7♠ [Q♦, 8♦]",2022-12-23T02:27:53.816Z,167176247381600
"-- ending hand #76 --",2022-12-23T02:27:52.846Z,167176247284602
"""ereeogerg @ WJ-HPcQ09S"" collected 80 from pot",2022-12-23T02:27:52.846Z,167176247284601
"Uncalled bet of 60 returned to ""ereeogerg @ WJ-HPcQ09S""",2022-12-23T02:27:52.846Z,167176247284600
"""Jonah @ axh4B_jN0P"" folds",2022-12-23T02:27:52.026Z,167176247202600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-12-23T02:27:48.688Z,167176246868800
"""peelic @ c2JqQCu6sT"" folds",2022-12-23T02:27:47.740Z,167176246774000
"""ereeogerg @ WJ-HPcQ09S"" bets 60",2022-12-23T02:27:41.716Z,167176246171600
"""Jonah @ axh4B_jN0P"" checks",2022-12-23T02:27:38.749Z,167176245874900
"Flop:  [7♦, 10♦, 7♠]",2022-12-23T02:27:36.089Z,167176245608900
"""ereeogerg @ WJ-HPcQ09S"" checks",2022-12-23T02:27:35.246Z,167176245524600
