entry,at,order
"-- ending hand #89 --",2025-07-24T02:05:54.066Z,175332275406602
"""peelic @ vOeqrOXpLT"" collected 70 from pot",2025-07-24T02:05:54.066Z,175332275406601
"Uncalled bet of 70 returned to ""peelic @ vOeqrOXpLT""",2025-07-24T02:05:54.066Z,175332275406600
"""georgoeo @ rs-KbdVNbF"" folds",2025-07-24T02:05:53.257Z,175332275325700
"""arash @ 5YifPUu0Ym"" folds",2025-07-24T02:05:52.394Z,175332275239400
"""peelic @ vOeqrOXpLT"" bets 70",2025-07-24T02:05:44.830Z,175332274483000
"Turn: 6♦, J♥, 2♣ [J♦]",2025-07-24T02:05:37.705Z,175332273770500
"""georgoeo @ rs-KbdVNbF"" checks",2025-07-24T02:05:36.874Z,175332273687400
"""arash @ 5YifPUu0Ym"" checks",2025-07-24T02:05:36.045Z,175332273604500
"""peelic @ vOeqrOXpLT"" checks",2025-07-24T02:05:33.106Z,175332273310600
"Flop:  [6♦, J♥, 2♣]",2025-07-24T02:05:27.101Z,175332272710100
"""peelic @ vOeqrOXpLT"" checks",2025-07-24T02:05:26.277Z,175332272627700
"""spenny @ tDnYEvSdfx"" folds",2025-07-24T02:05:25.410Z,175332272541000
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-07-24T02:05:24.533Z,175332272453300
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T02:05:23.696Z,175332272369600
"""Stevo @ GBEr6xd4D5"" folds",2025-07-24T02:05:22.784Z,175332272278400
"""Jonah @ xrBY5OZYCv"" folds",2025-07-24T02:05:14.856Z,175332271485600
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-07-24T02:05:12.800Z,175332271280009
"""spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-07-24T02:05:12.800Z,175332271280008
"Your hand is 4♣, J♠",2025-07-24T02:05:12.800Z,175332271280005
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (2180) | #2 ""georgoeo @ rs-KbdVNbF"" (970) | #4 ""spenny @ tDnYEvSdfx"" (720) | #6 ""peelic @ vOeqrOXpLT"" (2110) | #8 ""Jonah @ xrBY5OZYCv"" (450) | #9 ""Stevo @ GBEr6xd4D5"" (3570)",2025-07-24T02:05:12.800Z,175332271280001
"-- starting hand #89 (id: di31z4a7qcrq)  (No Limit Texas Hold'em) (dealer: ""georgoeo @ rs-KbdVNbF"") --",2025-07-24T02:05:12.800Z,175332271280000
"Undealt cards: 4♥, 10♥, 7♦ [10♣, Q♦]",2025-07-24T02:05:07.825Z,175332270782500
"-- ending hand #88 --",2025-07-24T02:05:06.826Z,175332270682602
"""arash @ 5YifPUu0Ym"" collected 80 from pot",2025-07-24T02:05:06.826Z,175332270682601
"Uncalled bet of 50 returned to ""arash @ 5YifPUu0Ym""",2025-07-24T02:05:06.826Z,175332270682600
"""peelic @ vOeqrOXpLT"" folds",2025-07-24T02:05:06.013Z,175332270601300
"""spenny @ tDnYEvSdfx"" folds",2025-07-24T02:05:02.615Z,175332270261500
"""georgoeo @ rs-KbdVNbF"" folds",2025-07-24T02:05:01.805Z,175332270180500
"""arash @ 5YifPUu0Ym"" bets 50",2025-07-24T02:05:00.711Z,175332270071100
"""peelic @ vOeqrOXpLT"" checks",2025-07-24T02:04:57.343Z,175332269734300
"""spenny @ tDnYEvSdfx"" checks",2025-07-24T02:04:55.444Z,175332269544400
"""georgoeo @ rs-KbdVNbF"" checks",2025-07-24T02:04:54.592Z,175332269459200
"Flop:  [4♥, 10♥, 7♦]",2025-07-24T02:04:52.634Z,175332269263400
"""spenny @ tDnYEvSdfx"" checks",2025-07-24T02:04:51.777Z,175332269177700
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-07-24T02:04:50.970Z,175332269097000
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T02:04:49.053Z,175332268905300
"""Stevo @ GBEr6xd4D5"" folds",2025-07-24T02:04:48.074Z,175332268807400
"""Jonah @ xrBY5OZYCv"" folds",2025-07-24T02:04:47.122Z,175332268712200
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-24T02:04:46.208Z,175332268620800
"""spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-07-24T02:04:45.175Z,175332268517509
"""georgoeo @ rs-KbdVNbF"" posts a small blind of 10",2025-07-24T02:04:45.175Z,175332268517508
"Your hand is Q♠, 6♠",2025-07-24T02:04:45.175Z,175332268517505
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (2120) | #2 ""georgoeo @ rs-KbdVNbF"" (990) | #4 ""spenny @ tDnYEvSdfx"" (740) | #6 ""peelic @ vOeqrOXpLT"" (2130) | #8 ""Jonah @ xrBY5OZYCv"" (450) | #9 ""Stevo @ GBEr6xd4D5"" (3570)",2025-07-24T02:04:45.175Z,175332268517501
"-- starting hand #88 (id: puefkardpdzk)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-07-24T02:04:45.175Z,175332268517500
"-- ending hand #87 --",2025-07-24T02:04:42.263Z,175332268226302
"""georgoeo @ rs-KbdVNbF"" collected 160 from pot",2025-07-24T02:04:42.263Z,175332268226301
"Uncalled bet of 60 returned to ""georgoeo @ rs-KbdVNbF""",2025-07-24T02:04:42.263Z,175332268226300
"""arash @ 5YifPUu0Ym"" folds",2025-07-24T02:04:41.456Z,175332268145600
"""peelic @ vOeqrOXpLT"" folds",2025-07-24T02:04:40.556Z,175332268055600
"""georgoeo @ rs-KbdVNbF"" bets 60",2025-07-24T02:04:35.357Z,175332267535700
"""arash @ 5YifPUu0Ym"" checks",2025-07-24T02:04:31.325Z,175332267132500
"River: 2♦, K♦, 6♠, 3♣ [7♣]",2025-07-24T02:04:29.836Z,175332266983600
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T02:04:29.027Z,175332266902700
"""Stevo @ GBEr6xd4D5"" folds",2025-07-24T02:04:25.958Z,175332266595800
"""Jonah @ xrBY5OZYCv"" folds",2025-07-24T02:04:25.016Z,175332266501600
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-24T02:04:24.080Z,175332266408000
"""georgoeo @ rs-KbdVNbF"" bets 20",2025-07-24T02:04:17.638Z,175332265763800
"""arash @ 5YifPUu0Ym"" checks",2025-07-24T02:04:15.441Z,175332265544100
"Turn: 2♦, K♦, 6♠ [3♣]",2025-07-24T02:04:07.047Z,175332264704700
"""Stevo @ GBEr6xd4D5"" checks",2025-07-24T02:04:06.224Z,175332264622400
"""Jonah @ xrBY5OZYCv"" checks",2025-07-24T02:04:05.247Z,175332264524700
"""peelic @ vOeqrOXpLT"" checks",2025-07-24T02:04:04.323Z,175332264432300
"""georgoeo @ rs-KbdVNbF"" checks",2025-07-24T02:04:02.338Z,175332264233800
"""arash @ 5YifPUu0Ym"" checks",2025-07-24T02:04:01.493Z,175332264149300
"Flop:  [2♦, K♦, 6♠]",2025-07-24T02:03:53.813Z,175332263381300
"""georgoeo @ rs-KbdVNbF"" checks",2025-07-24T02:03:52.983Z,175332263298300
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T02:03:52.123Z,175332263212300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-24T02:03:51.224Z,175332263122400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-24T02:03:50.277Z,175332263027700
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-24T02:03:49.253Z,175332262925300
"""spenny @ tDnYEvSdfx"" folds",2025-07-24T02:03:48.353Z,175332262835310
"""georgoeo @ rs-KbdVNbF"" posts a big blind of 20",2025-07-24T02:03:48.353Z,175332262835309
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-07-24T02:03:48.353Z,175332262835308
"Your hand is 3♥, 10♦",2025-07-24T02:03:48.353Z,175332262835305
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (2160) | #2 ""georgoeo @ rs-KbdVNbF"" (870) | #4 ""spenny @ tDnYEvSdfx"" (740) | #6 ""peelic @ vOeqrOXpLT"" (2170) | #8 ""Jonah @ xrBY5OZYCv"" (470) | #9 ""Stevo @ GBEr6xd4D5"" (3590)",2025-07-24T02:03:48.353Z,175332262835301
"-- starting hand #87 (id: sahpjyyzokwk)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-07-24T02:03:48.353Z,175332262835300
"-- ending hand #86 --",2025-07-24T02:03:42.350Z,175332262235003
"""arash @ 5YifPUu0Ym"" collected 80 from pot with A High (combination: A♣, K♦, J♥, 10♠, 7♠)",2025-07-24T02:03:42.350Z,175332262235002
"""arash @ 5YifPUu0Ym"" shows a 7♠, A♣.",2025-07-24T02:03:42.350Z,175332262235001
"""Stevo @ GBEr6xd4D5"" shows a 6♣, 7♥.",2025-07-24T02:03:42.350Z,175332262235000
"""Jonah @ xrBY5OZYCv"" checks",2025-07-24T02:03:41.530Z,175332262153000
"""peelic @ vOeqrOXpLT"" checks",2025-07-24T02:03:40.623Z,175332262062300
"""arash @ 5YifPUu0Ym"" checks",2025-07-24T02:03:31.788Z,175332261178800
"""Stevo @ GBEr6xd4D5"" checks",2025-07-24T02:03:29.164Z,175332260916400
"River: J♥, 10♠, 2♣, 5♠ [K♦]",2025-07-24T02:03:27.688Z,175332260768800
"""Jonah @ xrBY5OZYCv"" checks",2025-07-24T02:03:26.884Z,175332260688400
"""peelic @ vOeqrOXpLT"" checks",2025-07-24T02:03:25.964Z,175332260596400
"""arash @ 5YifPUu0Ym"" checks",2025-07-24T02:03:19.096Z,175332259909600
"""Stevo @ GBEr6xd4D5"" checks",2025-07-24T02:03:17.750Z,175332259775000
"Turn: J♥, 10♠, 2♣ [5♠]",2025-07-24T02:03:17.080Z,175332259708000
"""Jonah @ xrBY5OZYCv"" checks",2025-07-24T02:03:16.275Z,175332259627500
"""peelic @ vOeqrOXpLT"" checks",2025-07-24T02:03:15.364Z,175332259536400
"""arash @ 5YifPUu0Ym"" checks",2025-07-24T02:03:14.490Z,175332259449000
"""Stevo @ GBEr6xd4D5"" checks",2025-07-24T02:03:12.345Z,175332259234500
"Flop:  [J♥, 10♠, 2♣]",2025-07-24T02:03:11.080Z,175332259108000
"""arash @ 5YifPUu0Ym"" checks",2025-07-24T02:03:10.215Z,175332259021500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-24T02:03:09.301Z,175332258930100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-24T02:03:07.614Z,175332258761400
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-24T02:03:06.713Z,175332258671300
"""spenny @ tDnYEvSdfx"" folds",2025-07-24T02:03:05.816Z,175332258581600
"""georgoeo @ rs-KbdVNbF"" folds",2025-07-24T02:03:05.007Z,175332258500700
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-07-24T02:03:03.771Z,175332258377109
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-07-24T02:03:03.771Z,175332258377108
"Your hand is 3♠, Q♠",2025-07-24T02:03:03.771Z,175332258377105
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (2100) | #2 ""georgoeo @ rs-KbdVNbF"" (870) | #4 ""spenny @ tDnYEvSdfx"" (740) | #6 ""peelic @ vOeqrOXpLT"" (2190) | #8 ""Jonah @ xrBY5OZYCv"" (490) | #9 ""Stevo @ GBEr6xd4D5"" (3610)",2025-07-24T02:03:03.771Z,175332258377101
"-- starting hand #86 (id: 1shziy2espcc)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-07-24T02:03:03.771Z,175332258377100
"-- ending hand #85 --",2025-07-24T02:02:57.768Z,175332257776802
"""Stevo @ GBEr6xd4D5"" collected 460 from pot with Straight, 5 High (combination: 5♦, 4♥, 3♣, 2♦, A♥)",2025-07-24T02:02:57.768Z,175332257776801
"""Stevo @ GBEr6xd4D5"" shows a 10♣, 2♦.",2025-07-24T02:02:57.768Z,175332257776800
"""peelic @ vOeqrOXpLT"" calls 70",2025-07-24T02:02:56.959Z,175332257695900
"""georgoeo @ rs-KbdVNbF"" calls 70",2025-07-24T02:02:54.965Z,175332257496500
"""arash @ 5YifPUu0Ym"" folds",2025-07-24T02:02:53.975Z,175332257397500
"""Stevo @ GBEr6xd4D5"" bets 70",2025-07-24T02:02:52.925Z,175332257292500
"River: 3♣, 4♥, 10♥, 5♦ [A♥]",2025-07-24T02:02:49.531Z,175332256953100
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-24T02:02:48.713Z,175332256871300
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-07-24T02:02:44.461Z,175332256446100
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T02:02:43.568Z,175332256356800
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-24T02:02:42.118Z,175332256211800
"Turn: 3♣, 4♥, 10♥ [5♦]",2025-07-24T02:02:40.100Z,175332256010000
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-24T02:02:39.253Z,175332255925300
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-07-24T02:02:36.242Z,175332255624200
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T02:02:35.402Z,175332255540200
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-24T02:02:33.824Z,175332255382400
"Flop:  [3♣, 4♥, 10♥]",2025-07-24T02:02:31.695Z,175332255169500
"""Stevo @ GBEr6xd4D5"" checks",2025-07-24T02:02:30.848Z,175332255084800
"""Jonah @ xrBY5OZYCv"" folds",2025-07-24T02:02:29.924Z,175332254992400
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-24T02:02:25.091Z,175332254509100
"""spenny @ tDnYEvSdfx"" folds",2025-07-24T02:02:24.211Z,175332254421100
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-07-24T02:02:23.385Z,175332254338500
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T02:02:22.019Z,175332254201900
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-07-24T02:02:20.850Z,175332254085009
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-07-24T02:02:20.850Z,175332254085008
"Your hand is Q♥, A♠",2025-07-24T02:02:20.850Z,175332254085005
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (2160) | #2 ""georgoeo @ rs-KbdVNbF"" (1000) | #4 ""spenny @ tDnYEvSdfx"" (740) | #6 ""peelic @ vOeqrOXpLT"" (2320) | #8 ""Jonah @ xrBY5OZYCv"" (500) | #9 ""Stevo @ GBEr6xd4D5"" (3280)",2025-07-24T02:02:20.850Z,175332254085001
"-- starting hand #85 (id: 4qutwrwgzopd)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-07-24T02:02:20.850Z,175332254085000
"""arash @ 5YifPUu0Ym"" shows a 2♥.",2025-07-24T02:02:19.024Z,175332253902400
"""georgoeo @ rs-KbdVNbF"" shows a 7♥, 10♦.",2025-07-24T02:02:17.455Z,175332253745500
"-- ending hand #84 --",2025-07-24T02:02:16.541Z,175332253654102
"""Stevo @ GBEr6xd4D5"" collected 410 from pot",2025-07-24T02:02:16.541Z,175332253654101
"Uncalled bet of 80 returned to ""Stevo @ GBEr6xd4D5""",2025-07-24T02:02:16.541Z,175332253654100
"""Jonah @ xrBY5OZYCv"" folds",2025-07-24T02:02:15.723Z,175332253572300
"""arash @ 5YifPUu0Ym"" folds",2025-07-24T02:02:05.468Z,175332252546800
"""Stevo @ GBEr6xd4D5"" bets 80",2025-07-24T02:02:03.048Z,175332252304800
"""Jonah @ xrBY5OZYCv"" checks",2025-07-24T02:01:58.507Z,175332251850700
"River: Q♥, 4♦, 7♦, 10♥ [K♥]",2025-07-24T02:01:54.836Z,175332251483600
"""arash @ 5YifPUu0Ym"" calls 80",2025-07-24T02:01:54.017Z,175332251401700
"""Stevo @ GBEr6xd4D5"" calls 80",2025-07-24T02:01:52.299Z,175332251229900
"""Jonah @ xrBY5OZYCv"" bets 80",2025-07-24T02:01:51.314Z,175332251131400
"Turn: Q♥, 4♦, 7♦ [10♥]",2025-07-24T02:01:47.781Z,175332250778100
"""peelic @ vOeqrOXpLT"" folds",2025-07-24T02:01:46.942Z,175332250694200
"""arash @ 5YifPUu0Ym"" calls 30",2025-07-24T02:01:42.947Z,175332250294700
"""Stevo @ GBEr6xd4D5"" calls 30",2025-07-24T02:01:36.388Z,175332249638800
"""Jonah @ xrBY5OZYCv"" bets 30",2025-07-24T02:01:35.432Z,175332249543200
"""peelic @ vOeqrOXpLT"" checks",2025-07-24T02:01:31.958Z,175332249195800
"Flop:  [Q♥, 4♦, 7♦]",2025-07-24T02:01:28.357Z,175332248835700
"""Jonah @ xrBY5OZYCv"" checks",2025-07-24T02:01:27.514Z,175332248751400
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-24T02:01:26.505Z,175332248650500
"""spenny @ tDnYEvSdfx"" folds",2025-07-24T02:01:25.620Z,175332248562000
"""georgoeo @ rs-KbdVNbF"" folds",2025-07-24T02:01:24.635Z,175332248463500
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T02:01:23.796Z,175332248379600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-24T02:01:20.092Z,175332248009200
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-07-24T02:01:18.364Z,175332247836410
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-07-24T02:01:18.364Z,175332247836409
"Your hand is A♠, 8♥",2025-07-24T02:01:18.364Z,175332247836406
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (2290) | #2 ""georgoeo @ rs-KbdVNbF"" (1000) | #4 ""spenny @ tDnYEvSdfx"" (740) | #6 ""peelic @ vOeqrOXpLT"" (2340) | #8 ""Jonah @ xrBY5OZYCv"" (630) | #9 ""Stevo @ GBEr6xd4D5"" (3000)",2025-07-24T02:01:18.364Z,175332247836402
"-- starting hand #84 (id: nbocuuizv74x)  (No Limit Texas Hold'em) (dealer: ""spenny @ tDnYEvSdfx"") --",2025-07-24T02:01:18.364Z,175332247836401
"The player ""georgoeo @ rs-KbdVNbF"" joined the game with a stack of 1000.",2025-07-24T02:01:18.364Z,175332247836400
"""Stevo @ GBEr6xd4D5"" shows a J♠, 7♠.",2025-07-24T02:01:16.688Z,175332247668800
"-- ending hand #83 --",2025-07-24T02:01:14.757Z,175332247475702
"""Stevo @ GBEr6xd4D5"" collected 200 from pot",2025-07-24T02:01:14.757Z,175332247475701
"Uncalled bet of 20 returned to ""Stevo @ GBEr6xd4D5""",2025-07-24T02:01:14.757Z,175332247475700
"""arash @ 5YifPUu0Ym"" folds",2025-07-24T02:01:13.934Z,175332247393400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-24T02:01:13.014Z,175332247301400
"River: 7♥, 9♦, 8♥, 6♦ [A♥]",2025-07-24T02:01:11.842Z,175332247184200
"""Jonah @ xrBY5OZYCv"" folds",2025-07-24T02:01:10.995Z,175332247099500
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T02:01:06.129Z,175332246612900
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-24T02:01:05.222Z,175332246522200
"""Jonah @ xrBY5OZYCv"" checks",2025-07-24T02:01:04.067Z,175332246406700
"Turn: 7♥, 9♦, 8♥ [6♦]",2025-07-24T02:01:02.472Z,175332246247200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-24T02:01:01.581Z,175332246158100
"""peelic @ vOeqrOXpLT"" folds",2025-07-24T02:00:58.851Z,175332245885100
"""spenny @ tDnYEvSdfx"" folds",2025-07-24T02:00:48.020Z,175332244802000
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T02:00:37.161Z,175332243716100
"""Stevo @ GBEr6xd4D5"" bets 20",2025-07-24T02:00:35.625Z,175332243562500
"""Jonah @ xrBY5OZYCv"" checks",2025-07-24T02:00:34.356Z,175332243435600
"""peelic @ vOeqrOXpLT"" checks",2025-07-24T02:00:33.450Z,175332243345000
"""spenny @ tDnYEvSdfx"" checks",2025-07-24T02:00:26.165Z,175332242616500
"Flop:  [7♥, 9♦, 8♥]",2025-07-24T02:00:20.214Z,175332242021400
"""peelic @ vOeqrOXpLT"" checks",2025-07-24T02:00:19.399Z,175332241939900
"""spenny @ tDnYEvSdfx"" calls 20",2025-07-24T02:00:14.308Z,175332241430800
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T02:00:13.452Z,175332241345200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-24T02:00:12.531Z,175332241253100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-24T02:00:11.580Z,175332241158000
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-07-24T02:00:08.602Z,175332240860208
"""spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-07-24T02:00:08.602Z,175332240860207
"Your hand is 10♦, 3♣",2025-07-24T02:00:08.602Z,175332240860204
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (2350) | #4 ""spenny @ tDnYEvSdfx"" (760) | #6 ""peelic @ vOeqrOXpLT"" (2360) | #8 ""Jonah @ xrBY5OZYCv"" (670) | #9 ""Stevo @ GBEr6xd4D5"" (2860)",2025-07-24T02:00:08.602Z,175332240860201
"-- starting hand #83 (id: ftuioqmipahv)  (No Limit Texas Hold'em) (dead button) --",2025-07-24T02:00:08.602Z,175332240860200
"-- ending hand #82 --",2025-07-24T02:00:02.556Z,175332240255602
"""Jonah @ xrBY5OZYCv"" collected 320 from pot with Three of a Kind, Q's (combination: Q♦, Q♠, Q♣, A♠, 10♠)",2025-07-24T02:00:02.556Z,175332240255601
"""Jonah @ xrBY5OZYCv"" shows a Q♦, 10♠.",2025-07-24T02:00:02.556Z,175332240255600
"""arash @ 5YifPUu0Ym"" calls 50",2025-07-24T02:00:01.737Z,175332240173700
"""Jonah @ xrBY5OZYCv"" bets 50",2025-07-24T01:59:56.226Z,175332239622600
"River: 4♦, A♠, Q♠, 2♥ [Q♣]",2025-07-24T01:59:52.175Z,175332239217500
"""peelic @ vOeqrOXpLT"" folds",2025-07-24T01:59:51.359Z,175332239135900
"""spenny @ tDnYEvSdfx"" folds",2025-07-24T01:59:50.506Z,175332239050600
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T01:59:46.426Z,175332238642600
"""Jonah @ xrBY5OZYCv"" bets 20",2025-07-24T01:59:42.826Z,175332238282600
"""peelic @ vOeqrOXpLT"" checks",2025-07-24T01:59:40.256Z,175332238025600
"""spenny @ tDnYEvSdfx"" checks",2025-07-24T01:59:39.379Z,175332237937900
"Turn: 4♦, A♠, Q♠ [2♥]",2025-07-24T01:59:37.569Z,175332237756900
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-24T01:59:36.725Z,175332237672500
"""spenny @ tDnYEvSdfx"" calls 20",2025-07-24T01:59:35.871Z,175332237587100
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T01:59:32.024Z,175332237202400
"""Stevo @ GBEr6xd4D5"" folds",2025-07-24T01:59:31.037Z,175332237103700
"""Jonah @ xrBY5OZYCv"" bets 20",2025-07-24T01:59:28.014Z,175332236801400
"""peelic @ vOeqrOXpLT"" checks",2025-07-24T01:59:24.565Z,175332236456500
"The admin approved the player ""georgoeo @ rs-KbdVNbF"" participation with a stack of 1000.",2025-07-24T01:59:24.450Z,175332236445000
"""spenny @ tDnYEvSdfx"" checks",2025-07-24T01:59:23.627Z,175332236362700
"Flop:  [4♦, A♠, Q♠]",2025-07-24T01:59:20.612Z,175332236061200
"The player ""georgoeo @ rs-KbdVNbF"" requested a seat.",2025-07-24T01:59:19.904Z,175332235990400
"""spenny @ tDnYEvSdfx"" checks",2025-07-24T01:59:19.776Z,175332235977600
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T01:59:18.870Z,175332235887000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-24T01:59:17.922Z,175332235792200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-07-24T01:59:16.958Z,175332235695800
"""peelic @ vOeqrOXpLT"" calls 20",2025-07-24T01:59:16.028Z,175332235602800
"""spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-07-24T01:59:14.990Z,175332235499009
"Dead Small Blind",2025-07-24T01:59:14.990Z,175332235499008
"Your hand is J♣, 7♠",2025-07-24T01:59:14.990Z,175332235499005
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (2460) | #4 ""spenny @ tDnYEvSdfx"" (800) | #6 ""peelic @ vOeqrOXpLT"" (2400) | #8 ""Jonah @ xrBY5OZYCv"" (460) | #9 ""Stevo @ GBEr6xd4D5"" (2880)",2025-07-24T01:59:14.990Z,175332235499002
"-- starting hand #82 (id: mwgdxrze2cut)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-07-24T01:59:14.990Z,175332235499001
"The player ""georgoeo @ rs-KbdVNbF"" quits the game with a stack of 0.",2025-07-24T01:59:14.990Z,175332235499000
"""spenny @ tDnYEvSdfx"" shows a A♦, K♠.",2025-07-24T01:59:10.938Z,175332235093800
"-- ending hand #81 --",2025-07-24T01:59:08.467Z,175332234846705
"""georgoeo @ rs-KbdVNbF"" shows a K♦, 10♥.",2025-07-24T01:59:08.467Z,175332234846704
"""arash @ 5YifPUu0Ym"" collected 160 from pot with Two Pair, Q's & 4's (combination: Q♠, Q♥, 4♣, 4♦, K♣)",2025-07-24T01:59:08.467Z,175332234846703
"""arash @ 5YifPUu0Ym"" collected 410 from pot with Two Pair, Q's & 4's (combination: Q♠, Q♥, 4♣, 4♦, K♣)",2025-07-24T01:59:08.467Z,175332234846702
"""arash @ 5YifPUu0Ym"" shows a K♣, Q♠.",2025-07-24T01:59:08.467Z,175332234846701
"Uncalled bet of 190 returned to ""arash @ 5YifPUu0Ym""",2025-07-24T01:59:08.467Z,175332234846700
"""spenny @ tDnYEvSdfx"" folds",2025-07-24T01:59:07.664Z,175332234766400
"""arash @ 5YifPUu0Ym"" bets 190",2025-07-24T01:59:04.554Z,175332234455400
"River: 4♣, Q♥, 4♦, 6♣ [3♥]",2025-07-24T01:59:01.265Z,175332234126500
"""spenny @ tDnYEvSdfx"" calls 80",2025-07-24T01:59:00.439Z,175332234043900
"""arash @ 5YifPUu0Ym"" bets 80",2025-07-24T01:58:51.036Z,175332233103600
"Turn: 4♣, Q♥, 4♦ [6♣]",2025-07-24T01:58:48.344Z,175332232834400
"""spenny @ tDnYEvSdfx"" checks",2025-07-24T01:58:47.488Z,175332232748800
"""arash @ 5YifPUu0Ym"" checks",2025-07-24T01:58:46.621Z,175332232662100
"Flop:  [4♣, Q♥, 4♦]",2025-07-24T01:58:43.082Z,175332232308200
"""arash @ 5YifPUu0Ym"" calls 130",2025-07-24T01:58:42.270Z,175332232227000
"""Stevo @ GBEr6xd4D5"" folds",2025-07-24T01:58:40.592Z,175332232059200
"""spenny @ tDnYEvSdfx"" calls 130",2025-07-24T01:58:39.652Z,175332231965200
"""georgoeo @ rs-KbdVNbF"" raises to 130 and go all in",2025-07-24T01:58:32.059Z,175332231205900
"""arash @ 5YifPUu0Ym"" calls 20",2025-07-24T01:58:29.603Z,175332230960300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-07-24T01:58:26.881Z,175332230688100
"""Jonah @ xrBY5OZYCv"" folds",2025-07-24T01:58:25.936Z,175332230593600
"""peelic @ vOeqrOXpLT"" folds",2025-07-24T01:58:24.843Z,175332230484300
"""spenny @ tDnYEvSdfx"" calls 20",2025-07-24T01:58:21.498Z,175332230149800
"""georgoeo @ rs-KbdVNbF"" posts a big blind of 20",2025-07-24T01:58:18.834Z,175332229883409
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-07-24T01:58:18.834Z,175332229883408
"Your hand is J♣, 5♦",2025-07-24T01:58:18.834Z,175332229883405
