entry,at,order
"-- ending hand #60 --",2023-04-28T01:54:05.458Z,168264684545802
"""arash @ --uhQWY45j"" collected 100 from pot",2023-04-28T01:54:05.458Z,168264684545801
"Uncalled bet of 50 returned to ""arash @ --uhQWY45j""",2023-04-28T01:54:05.458Z,168264684545800
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:54:04.637Z,168264684463700
"""arash @ --uhQWY45j"" bets 50",2023-04-28T01:54:00.816Z,168264684081600
"Flop:  [4♥, 8♠, 10♦]",2023-04-28T01:53:56.232Z,168264683623200
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-28T01:53:55.366Z,168264683536600
"The admin approved the player ""Jonah @ axh4B_jN0P"" participation with a stack of 1000.",2023-04-28T01:53:52.941Z,168264683294100
"The admin approved the player ""daveed @ -dAQjOVxm7"" participation with a stack of 1000.",2023-04-28T01:53:50.623Z,168264683062300
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:53:49.078Z,168264682907800
"The player ""daveed @ -dAQjOVxm7"" requested a seat.",2023-04-28T01:53:48.249Z,168264682824900
"""arash @ --uhQWY45j"" raises to 40",2023-04-28T01:53:48.216Z,168264682821600
"The player ""Jonah @ axh4B_jN0P"" requested a seat.",2023-04-28T01:53:47.483Z,168264682748300
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-28T01:53:46.402Z,168264682640200
"""geego @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-28T01:53:43.653Z,168264682365307
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-04-28T01:53:43.653Z,168264682365306
"Your hand is 3♦, 10♣",2023-04-28T01:53:43.653Z,168264682365304
"Player stacks: #5 ""arash @ --uhQWY45j"" (810) | #7 ""geego @ WJ-HPcQ09S"" (4460) | #9 ""peelic @ c2JqQCu6sT"" (2730)",2023-04-28T01:53:43.653Z,168264682365302
"-- starting hand #60 (id: jnekvc7zcbrp)  (No Limit Texas Hold'em) (dead button) --",2023-04-28T01:53:43.653Z,168264682365301
"The player ""Jonah @ axh4B_jN0P"" quits the game with a stack of 0.",2023-04-28T01:53:43.653Z,168264682365300
"-- ending hand #59 --",2023-04-28T01:53:37.632Z,168264681763201
"""geego @ WJ-HPcQ09S"" collected 670 from pot with Pair, A's (combination: A♣, A♥, K♥, Q♠, J♦)",2023-04-28T01:53:37.632Z,168264681763200
"River: K♥, A♥, 6♣, Q♠ [9♠]",2023-04-28T01:53:33.625Z,168264681362500
"Turn: K♥, A♥, 6♣ [Q♠]",2023-04-28T01:53:29.620Z,168264680962000
"""geego @ WJ-HPcQ09S"" shows a J♦, A♣.",2023-04-28T01:53:25.618Z,168264680561801
"""Jonah @ axh4B_jN0P"" shows a 2♦, A♦.",2023-04-28T01:53:25.618Z,168264680561800
"""geego @ WJ-HPcQ09S"" calls 230",2023-04-28T01:53:24.810Z,168264680481000
"""arash @ --uhQWY45j"" folds",2023-04-28T01:53:23.914Z,168264680391400
"""Jonah @ axh4B_jN0P"" raises to 230 and go all in",2023-04-28T01:53:21.265Z,168264680126500
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:53:19.530Z,168264679953000
"""geego @ WJ-HPcQ09S"" calls 50",2023-04-28T01:53:16.206Z,168264679620600
"""arash @ --uhQWY45j"" bets 50",2023-04-28T01:53:15.345Z,168264679534500
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:53:10.601Z,168264679060100
"Flop:  [K♥, A♥, 6♣]",2023-04-28T01:53:04.955Z,168264678495500
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-28T01:53:04.125Z,168264678412500
"""geego @ WJ-HPcQ09S"" calls 40",2023-04-28T01:53:02.513Z,168264678251300
"""arash @ --uhQWY45j"" calls 40",2023-04-28T01:53:01.613Z,168264678161300
"""Jonah @ axh4B_jN0P"" raises to 40",2023-04-28T01:53:00.213Z,168264678021300
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-28T01:52:55.254Z,168264677525400
"""geego @ WJ-HPcQ09S"" calls 20",2023-04-28T01:52:54.343Z,168264677434300
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-04-28T01:52:51.576Z,168264677157607
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-04-28T01:52:51.576Z,168264677157606
"Your hand is J♦, A♣",2023-04-28T01:52:51.576Z,168264677157604
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (270) | #5 ""arash @ --uhQWY45j"" (900) | #7 ""geego @ WJ-HPcQ09S"" (4060) | #9 ""peelic @ c2JqQCu6sT"" (2770)",2023-04-28T01:52:51.576Z,168264677157601
"-- starting hand #59 (id: wluhsvpjxhnp)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-28T01:52:51.576Z,168264677157600
"-- ending hand #58 --",2023-04-28T01:52:45.522Z,168264676552203
"""Jonah @ axh4B_jN0P"" shows a 9♣, 7♥.",2023-04-28T01:52:45.522Z,168264676552202
"""geego @ WJ-HPcQ09S"" collected 720 from pot with Pair, K's (combination: K♦, K♠, 8♥, 7♣, 6♦)",2023-04-28T01:52:45.522Z,168264676552201
"""geego @ WJ-HPcQ09S"" shows a K♦, K♠.",2023-04-28T01:52:45.522Z,168264676552200
"""geego @ WJ-HPcQ09S"" checks",2023-04-28T01:52:44.702Z,168264676470200
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:52:43.155Z,168264676315500
"River: 8♥, 7♣, 3♣, 6♦ [2♥]",2023-04-28T01:52:40.824Z,168264676082400
"""Jonah @ axh4B_jN0P"" calls 200",2023-04-28T01:52:39.957Z,168264675995700
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:52:33.060Z,168264675306000
"""geego @ WJ-HPcQ09S"" raises to 200",2023-04-28T01:52:31.025Z,168264675102500
"""arash @ --uhQWY45j"" folds",2023-04-28T01:52:27.210Z,168264674721000
"""Jonah @ axh4B_jN0P"" bets 30",2023-04-28T01:52:25.761Z,168264674576100
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:52:20.408Z,168264674040800
"Turn: 8♥, 7♣, 3♣ [6♦]",2023-04-28T01:52:16.898Z,168264673689800
"""Jonah @ axh4B_jN0P"" calls 40",2023-04-28T01:52:15.998Z,168264673599800
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-28T01:52:15.059Z,168264673505900
"""geego @ WJ-HPcQ09S"" calls 40",2023-04-28T01:52:14.138Z,168264673413800
"""arash @ --uhQWY45j"" bets 40",2023-04-28T01:52:13.075Z,168264673307500
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:52:10.438Z,168264673043800
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:52:08.731Z,168264672873100
"Flop:  [8♥, 7♣, 3♣]",2023-04-28T01:52:07.097Z,168264672709700
"""Jonah @ axh4B_jN0P"" calls 40",2023-04-28T01:52:06.259Z,168264672625900
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-28T01:52:05.374Z,168264672537400
"""geego @ WJ-HPcQ09S"" calls 40",2023-04-28T01:52:04.422Z,168264672442200
"""arash @ --uhQWY45j"" raises to 40",2023-04-28T01:52:03.512Z,168264672351200
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-04-28T01:52:01.373Z,168264672137307
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-28T01:52:01.373Z,168264672137306
"Your hand is K♦, K♠",2023-04-28T01:52:01.373Z,168264672137304
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (550) | #5 ""arash @ --uhQWY45j"" (980) | #7 ""geego @ WJ-HPcQ09S"" (3620) | #9 ""peelic @ c2JqQCu6sT"" (2850)",2023-04-28T01:52:01.373Z,168264672137301
"-- starting hand #58 (id: xzbkmkjfmv8i)  (No Limit Texas Hold'em) (dealer: ""geego @ WJ-HPcQ09S"") --",2023-04-28T01:52:01.373Z,168264672137300
"Undealt cards: J♣, 2♦, 3♣, 3♦ [8♥]",2023-04-28T01:51:56.313Z,168264671631300
"-- ending hand #57 --",2023-04-28T01:51:55.435Z,168264671543502
"""Jonah @ axh4B_jN0P"" collected 80 from pot",2023-04-28T01:51:55.435Z,168264671543501
"Uncalled bet of 40 returned to ""Jonah @ axh4B_jN0P""",2023-04-28T01:51:55.435Z,168264671543500
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:51:54.560Z,168264671456000
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:51:53.498Z,168264671349800
"""arash @ --uhQWY45j"" folds",2023-04-28T01:51:52.647Z,168264671264700
"""Jonah @ axh4B_jN0P"" bets 40",2023-04-28T01:51:48.334Z,168264670833400
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:51:46.130Z,168264670613000
"""geego @ WJ-HPcQ09S"" checks",2023-04-28T01:51:45.202Z,168264670520200
"Turn: J♣, 2♦, 3♣ [3♦]",2023-04-28T01:51:43.333Z,168264670333300
"""arash @ --uhQWY45j"" checks",2023-04-28T01:51:42.457Z,168264670245700
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:51:41.490Z,168264670149000
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:51:39.011Z,168264669901100
"""geego @ WJ-HPcQ09S"" checks",2023-04-28T01:51:38.109Z,168264669810900
"Flop:  [J♣, 2♦, 3♣]",2023-04-28T01:51:36.530Z,168264669653000
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:51:35.630Z,168264669563000
"""geego @ WJ-HPcQ09S"" calls 20",2023-04-28T01:51:34.742Z,168264669474200
"""arash @ --uhQWY45j"" calls 20",2023-04-28T01:51:33.889Z,168264669388900
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:51:32.549Z,168264669254900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-28T01:51:31.698Z,168264669169807
"""geego @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-28T01:51:31.698Z,168264669169806
"Your hand is 4♥, 9♠",2023-04-28T01:51:31.698Z,168264669169804
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (490) | #5 ""arash @ --uhQWY45j"" (1000) | #7 ""geego @ WJ-HPcQ09S"" (3640) | #9 ""peelic @ c2JqQCu6sT"" (2870)",2023-04-28T01:51:31.698Z,168264669169801
"-- starting hand #57 (id: kcnwr4i9xotx)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-04-28T01:51:31.698Z,168264669169800
"""peelic @ c2JqQCu6sT"" shows a 6♠, 7♥.",2023-04-28T01:51:25.761Z,168264668576100
"-- ending hand #56 --",2023-04-28T01:51:25.189Z,168264668518902
"""arash @ --uhQWY45j"" collected 300 from pot with Pair, 10's (combination: 10♦, 10♠, A♣, 8♥, 6♥)",2023-04-28T01:51:25.189Z,168264668518901
"""arash @ --uhQWY45j"" shows a 6♥, 10♦.",2023-04-28T01:51:25.189Z,168264668518900
"""Jonah @ axh4B_jN0P"" calls 60",2023-04-28T01:51:24.374Z,168264668437400
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:51:23.475Z,168264668347500
"""arash @ --uhQWY45j"" bets 60",2023-04-28T01:51:22.382Z,168264668238200
"River: 4♣, 5♣, 8♥, A♣ [10♠]",2023-04-28T01:51:18.686Z,168264667868600
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:51:17.767Z,168264667776700
"""geego @ WJ-HPcQ09S"" calls 20",2023-04-28T01:51:16.851Z,168264667685100
"""arash @ --uhQWY45j"" bets 20",2023-04-28T01:51:15.960Z,168264667596000
"Turn: 4♣, 5♣, 8♥ [A♣]",2023-04-28T01:51:14.364Z,168264667436400
"""arash @ --uhQWY45j"" calls 20",2023-04-28T01:51:13.558Z,168264667355800
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:51:12.575Z,168264667257500
"""geego @ WJ-HPcQ09S"" bets 20",2023-04-28T01:51:11.453Z,168264667145300
"""arash @ --uhQWY45j"" checks",2023-04-28T01:51:09.554Z,168264666955400
"Flop:  [4♣, 5♣, 8♥]",2023-04-28T01:51:08.161Z,168264666816100
"""geego @ WJ-HPcQ09S"" checks",2023-04-28T01:51:07.347Z,168264666734700
"""arash @ --uhQWY45j"" calls 20",2023-04-28T01:51:05.578Z,168264666557800
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:51:03.036Z,168264666303600
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:51:02.131Z,168264666213100
"""geego @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-28T01:51:00.705Z,168264666070507
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-04-28T01:51:00.705Z,168264666070506
"Your hand is 9♣, 7♠",2023-04-28T01:51:00.705Z,168264666070504
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (610) | #5 ""arash @ --uhQWY45j"" (820) | #7 ""geego @ WJ-HPcQ09S"" (3700) | #9 ""peelic @ c2JqQCu6sT"" (2870)",2023-04-28T01:51:00.705Z,168264666070501
"-- starting hand #56 (id: lndmcqcqeozk)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-04-28T01:51:00.705Z,168264666070500
"-- ending hand #55 --",2023-04-28T01:50:54.672Z,168264665467203
"""arash @ --uhQWY45j"" shows a 9♠, A♠.",2023-04-28T01:50:54.672Z,168264665467202
"""geego @ WJ-HPcQ09S"" collected 860 from pot with Two Pair, 10's & 4's (combination: 10♣, 10♠, 4♠, 4♦, K♦)",2023-04-28T01:50:54.672Z,168264665467201
"""geego @ WJ-HPcQ09S"" shows a 10♣, 10♠.",2023-04-28T01:50:54.672Z,168264665467200
"""geego @ WJ-HPcQ09S"" checks",2023-04-28T01:50:53.801Z,168264665380100
"""arash @ --uhQWY45j"" checks",2023-04-28T01:50:51.957Z,168264665195700
"""Jonah @ axh4B_jN0P"" folds",2023-04-28T01:50:51.019Z,168264665101900
"River: 2♥, 4♠, 7♠, 4♦ [K♦]",2023-04-28T01:50:47.949Z,168264664794900
"""geego @ WJ-HPcQ09S"" calls 140",2023-04-28T01:50:47.101Z,168264664710100
"""arash @ --uhQWY45j"" calls 140",2023-04-28T01:50:46.187Z,168264664618700
"""Jonah @ axh4B_jN0P"" bets 140",2023-04-28T01:50:41.513Z,168264664151300
"Turn: 2♥, 4♠, 7♠ [4♦]",2023-04-28T01:50:34.659Z,168264663465900
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:50:33.790Z,168264663379000
"""geego @ WJ-HPcQ09S"" calls 80",2023-04-28T01:50:32.877Z,168264663287700
"""arash @ --uhQWY45j"" calls 80",2023-04-28T01:50:31.922Z,168264663192200
"""Jonah @ axh4B_jN0P"" bets 80",2023-04-28T01:50:29.375Z,168264662937500
"Flop:  [2♥, 4♠, 7♠]",2023-04-28T01:50:21.827Z,168264662182700
"""Jonah @ axh4B_jN0P"" calls 50",2023-04-28T01:50:20.920Z,168264662092000
"""peelic @ c2JqQCu6sT"" calls 50",2023-04-28T01:50:19.579Z,168264661957900
"""geego @ WJ-HPcQ09S"" calls 50",2023-04-28T01:50:18.661Z,168264661866100
"""arash @ --uhQWY45j"" raises to 50",2023-04-28T01:50:17.568Z,168264661756800
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:50:14.102Z,168264661410200
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-28T01:50:13.101Z,168264661310100
"""geego @ WJ-HPcQ09S"" calls 20",2023-04-28T01:50:12.104Z,168264661210400
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-04-28T01:50:10.819Z,168264661081907
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-04-28T01:50:10.819Z,168264661081906
"Your hand is 10♣, 10♠",2023-04-28T01:50:10.819Z,168264661081904
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (880) | #5 ""arash @ --uhQWY45j"" (1090) | #7 ""geego @ WJ-HPcQ09S"" (3110) | #9 ""peelic @ c2JqQCu6sT"" (2920)",2023-04-28T01:50:10.819Z,168264661081901
"-- starting hand #55 (id: q6p8tgcvarvm)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-28T01:50:10.819Z,168264661081900
"-- ending hand #54 --",2023-04-28T01:50:04.811Z,168264660481103
"""Jonah @ axh4B_jN0P"" shows a 4♥, 7♦.",2023-04-28T01:50:04.811Z,168264660481102
"""arash @ --uhQWY45j"" collected 320 from pot with Pair, 6's (combination: 6♠, 6♥, K♥, Q♥, 8♠)",2023-04-28T01:50:04.811Z,168264660481101
"""arash @ --uhQWY45j"" shows a Q♥, 6♠.",2023-04-28T01:50:04.811Z,168264660481100
"""arash @ --uhQWY45j"" checks",2023-04-28T01:50:03.905Z,168264660390500
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:50:02.791Z,168264660279100
"River: 2♣, 8♠, 6♥, K♥ [4♠]",2023-04-28T01:50:00.675Z,168264660067500
"""Jonah @ axh4B_jN0P"" calls 60",2023-04-28T01:49:59.865Z,168264659986500
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:49:57.457Z,168264659745700
"""arash @ --uhQWY45j"" bets 60",2023-04-28T01:49:54.413Z,168264659441300
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:49:50.399Z,168264659039900
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:49:49.463Z,168264658946300
"Turn: 2♣, 8♠, 6♥ [K♥]",2023-04-28T01:49:47.262Z,168264658726200
"""Jonah @ axh4B_jN0P"" calls 40",2023-04-28T01:49:46.396Z,168264658639600
"""peelic @ c2JqQCu6sT"" calls 40",2023-04-28T01:49:45.463Z,168264658546300
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:49:44.521Z,168264658452100
"""arash @ --uhQWY45j"" bets 40",2023-04-28T01:49:35.897Z,168264657589700
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:49:33.337Z,168264657333700
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:49:32.445Z,168264657244500
"Flop:  [2♣, 8♠, 6♥]",2023-04-28T01:49:25.490Z,168264656549000
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:49:24.648Z,168264656464800
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-28T01:49:23.721Z,168264656372100
"""geego @ WJ-HPcQ09S"" calls 20",2023-04-28T01:49:22.797Z,168264656279700
"""arash @ --uhQWY45j"" calls 20",2023-04-28T01:49:21.005Z,168264656100500
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-04-28T01:49:19.879Z,168264655987907
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-28T01:49:19.879Z,168264655987906
"Your hand is J♠, 7♥",2023-04-28T01:49:19.879Z,168264655987904
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1000) | #5 ""arash @ --uhQWY45j"" (890) | #7 ""geego @ WJ-HPcQ09S"" (3130) | #9 ""peelic @ c2JqQCu6sT"" (2980)",2023-04-28T01:49:19.879Z,168264655987901
"-- starting hand #54 (id: akuw1bnwjuyn)  (No Limit Texas Hold'em) (dealer: ""geego @ WJ-HPcQ09S"") --",2023-04-28T01:49:19.879Z,168264655987900
"-- ending hand #53 --",2023-04-28T01:49:13.844Z,168264655384402
"""geego @ WJ-HPcQ09S"" collected 420 from pot with Three of a Kind, 9's (combination: 9♥, 9♠, 9♦, A♣, Q♦)",2023-04-28T01:49:13.844Z,168264655384401
"""geego @ WJ-HPcQ09S"" shows a 9♥, 9♠.",2023-04-28T01:49:13.844Z,168264655384400
"""arash @ --uhQWY45j"" calls 100",2023-04-28T01:49:13.031Z,168264655303100
"""geego @ WJ-HPcQ09S"" bets 100",2023-04-28T01:49:05.536Z,168264654553600
"River: A♣, 9♦, Q♦, 5♥ [10♥]",2023-04-28T01:49:01.346Z,168264654134600
"""arash @ --uhQWY45j"" calls 40",2023-04-28T01:49:00.502Z,168264654050200
"""Jonah @ axh4B_jN0P"" folds",2023-04-28T01:48:59.582Z,168264653958200
"""geego @ WJ-HPcQ09S"" bets 40",2023-04-28T01:48:56.908Z,168264653690800
"Turn: A♣, 9♦, Q♦ [5♥]",2023-04-28T01:48:54.858Z,168264653485800
"""arash @ --uhQWY45j"" calls 20",2023-04-28T01:48:54.031Z,168264653403100
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:48:53.131Z,168264653313100
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:48:52.225Z,168264653222500
"""geego @ WJ-HPcQ09S"" bets 20",2023-04-28T01:48:50.667Z,168264653066700
"Flop:  [A♣, 9♦, Q♦]",2023-04-28T01:48:48.132Z,168264652813200
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:48:47.327Z,168264652732700
"""geego @ WJ-HPcQ09S"" calls 20",2023-04-28T01:48:46.386Z,168264652638600
"""arash @ --uhQWY45j"" calls 20",2023-04-28T01:48:45.229Z,168264652522900
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:48:43.368Z,168264652336800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-28T01:48:42.456Z,168264652245607
"""geego @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-28T01:48:42.456Z,168264652245606
"Your hand is 9♥, 9♠",2023-04-28T01:48:42.456Z,168264652245604
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1040) | #5 ""arash @ --uhQWY45j"" (1070) | #7 ""geego @ WJ-HPcQ09S"" (2890) | #9 ""peelic @ c2JqQCu6sT"" (3000)",2023-04-28T01:48:42.456Z,168264652245601
"-- starting hand #53 (id: b6bsfkmzaimz)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-04-28T01:48:42.456Z,168264652245600
"-- ending hand #52 --",2023-04-28T01:48:36.448Z,168264651644802
"""geego @ WJ-HPcQ09S"" collected 400 from pot with Flush, Ah High (combination: A♥, K♥, J♥, 3♥, 2♥)",2023-04-28T01:48:36.448Z,168264651644801
"""geego @ WJ-HPcQ09S"" shows a 3♥, J♥.",2023-04-28T01:48:36.448Z,168264651644800
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:48:35.540Z,168264651554000
"""geego @ WJ-HPcQ09S"" checks",2023-04-28T01:48:32.916Z,168264651291600
"River: A♥, 7♠, K♥, 7♣ [2♥]",2023-04-28T01:48:16.497Z,168264649649700
"""geego @ WJ-HPcQ09S"" calls 60",2023-04-28T01:48:15.684Z,168264649568400
"""Jonah @ axh4B_jN0P"" bets 60",2023-04-28T01:48:12.608Z,168264649260800
"""geego @ WJ-HPcQ09S"" checks",2023-04-28T01:48:05.651Z,168264648565100
"Turn: A♥, 7♠, K♥ [7♣]",2023-04-28T01:48:03.479Z,168264648347900
"""geego @ WJ-HPcQ09S"" calls 100",2023-04-28T01:48:02.633Z,168264648263300
"""arash @ --uhQWY45j"" folds",2023-04-28T01:48:01.722Z,168264648172200
"""Jonah @ axh4B_jN0P"" raises to 100",2023-04-28T01:48:00.816Z,168264648081600
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:47:58.476Z,168264647847600
"""geego @ WJ-HPcQ09S"" bets 40",2023-04-28T01:47:57.578Z,168264647757800
"""arash @ --uhQWY45j"" checks",2023-04-28T01:47:55.144Z,168264647514400
"Flop:  [A♥, 7♠, K♥]",2023-04-28T01:47:53.584Z,168264647358400
"""geego @ WJ-HPcQ09S"" checks",2023-04-28T01:47:52.693Z,168264647269300
"""arash @ --uhQWY45j"" calls 20",2023-04-28T01:47:51.849Z,168264647184900
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:47:50.789Z,168264647078900
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-28T01:47:49.490Z,168264646949000
"""geego @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-28T01:47:48.407Z,168264646840707
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-04-28T01:47:48.407Z,168264646840706
"Your hand is 3♥, J♥",2023-04-28T01:47:48.407Z,168264646840704
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1220) | #5 ""arash @ --uhQWY45j"" (1090) | #7 ""geego @ WJ-HPcQ09S"" (2670) | #9 ""peelic @ c2JqQCu6sT"" (3020)",2023-04-28T01:47:48.407Z,168264646840701
"-- starting hand #52 (id: ofebvafkchre)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-04-28T01:47:48.407Z,168264646840700
"""peelic @ c2JqQCu6sT"" shows a 3♥, 9♣.",2023-04-28T01:47:44.113Z,168264646411300
"Undealt cards: 5♣, K♥, 9♥ [9♦, K♠]",2023-04-28T01:47:41.927Z,168264646192700
"-- ending hand #51 --",2023-04-28T01:47:41.802Z,168264646180202
"""Jonah @ axh4B_jN0P"" collected 60 from pot",2023-04-28T01:47:41.802Z,168264646180201
"Uncalled bet of 60 returned to ""Jonah @ axh4B_jN0P""",2023-04-28T01:47:41.802Z,168264646180200
"""geego @ WJ-HPcQ09S"" folds",2023-04-28T01:47:40.990Z,168264646099000
"""arash @ --uhQWY45j"" folds",2023-04-28T01:47:40.110Z,168264646011000
"""Jonah @ axh4B_jN0P"" bets 60",2023-04-28T01:47:38.966Z,168264645896600
"Flop:  [5♣, K♥, 9♥]",2023-04-28T01:47:35.941Z,168264645594100
"""arash @ --uhQWY45j"" checks",2023-04-28T01:47:35.099Z,168264645509900
"""Jonah @ axh4B_jN0P"" calls 20",2023-04-28T01:47:34.022Z,168264645402200
"""peelic @ c2JqQCu6sT"" folds",2023-04-28T01:47:33.117Z,168264645311700
"""geego @ WJ-HPcQ09S"" calls 20",2023-04-28T01:47:31.811Z,168264645181100
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-04-28T01:47:30.530Z,168264645053007
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-04-28T01:47:30.530Z,168264645053006
"Your hand is A♣, 3♣",2023-04-28T01:47:30.530Z,168264645053004
"Player stacks: #2 ""Jonah @ axh4B_jN0P"" (1180) | #5 ""arash @ --uhQWY45j"" (1110) | #7 ""geego @ WJ-HPcQ09S"" (2690) | #9 ""peelic @ c2JqQCu6sT"" (3020)",2023-04-28T01:47:30.530Z,168264645053001
"-- starting hand #51 (id: xoooe2jkbghr)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-28T01:47:30.530Z,168264645053000
"-- ending hand #50 --",2023-04-28T01:47:27.593Z,168264644759302
"""peelic @ c2JqQCu6sT"" collected 200 from pot",2023-04-28T01:47:27.593Z,168264644759301
"Uncalled bet of 60 returned to ""peelic @ c2JqQCu6sT""",2023-04-28T01:47:27.593Z,168264644759300
"""arash @ --uhQWY45j"" folds",2023-04-28T01:47:26.745Z,168264644674500
"""peelic @ c2JqQCu6sT"" bets 60",2023-04-28T01:47:21.900Z,168264644190000
"River: 9♦, 10♥, K♣, J♦ [J♠]",2023-04-28T01:47:16.683Z,168264643668300
"""peelic @ c2JqQCu6sT"" calls 50",2023-04-28T01:47:15.842Z,168264643584200
"""arash @ --uhQWY45j"" bets 50",2023-04-28T01:47:13.481Z,168264643348100
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:47:10.533Z,168264643053300
"Turn: 9♦, 10♥, K♣ [J♦]",2023-04-28T01:47:07.476Z,168264642747600
"""Jonah @ axh4B_jN0P"" folds",2023-04-28T01:47:06.650Z,168264642665000
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-28T01:47:05.720Z,168264642572000
"""arash @ --uhQWY45j"" bets 20",2023-04-28T01:47:04.574Z,168264642457400
"""Jonah @ axh4B_jN0P"" checks",2023-04-28T01:47:03.362Z,168264642336200
"""peelic @ c2JqQCu6sT"" checks",2023-04-28T01:47:02.454Z,168264642245400
