entry,at,order
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:45:00.465Z,176965470046500
"""arash @ 21jHaBYWIi"" folds",2026-01-29T02:44:53.619Z,176965469361900
"""peelic @ vOeqrOXpLT"" bets 120",2026-01-29T02:44:44.389Z,176965468438900
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:44:40.569Z,176965468056900
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:44:39.569Z,176965467956900
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:44:38.658Z,176965467865800
"Flop:  [7♣, Q♥, 4♥]",2026-01-29T02:44:34.035Z,176965467403500
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:44:33.197Z,176965467319700
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:44:32.349Z,176965467234900
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:44:31.393Z,176965467139300
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-29T02:44:26.198Z,176965466619800
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:44:23.537Z,176965466353700
"""georgoero @ _sqcLETZ0C"" posts a big blind of 20",2026-01-29T02:44:22.563Z,176965466256308
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-01-29T02:44:22.563Z,176965466256307
"Your hand is 8♣, 5♣",2026-01-29T02:44:22.563Z,176965466256305
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (740) | #4 ""peelic @ vOeqrOXpLT"" (2340) | #8 ""arash @ 21jHaBYWIi"" (1560) | #9 ""georgoero @ _sqcLETZ0C"" (5300) | #10 ""Stevo @ GBEr6xd4D5"" (2060)",2026-01-29T02:44:22.563Z,176965466256301
"-- starting hand #73 (id: keyeamgbsja4)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2026-01-29T02:44:22.563Z,176965466256300
"""arash @ 21jHaBYWIi"" shows a 10♣.",2026-01-29T02:44:20.890Z,176965466089000
"""georgoero @ _sqcLETZ0C"" shows a A♥, 6♠.",2026-01-29T02:44:20.456Z,176965466045600
"-- ending hand #72 --",2026-01-29T02:44:18.219Z,176965465821902
"""arash @ 21jHaBYWIi"" collected 320 from pot",2026-01-29T02:44:18.219Z,176965465821901
"Uncalled bet of 260 returned to ""arash @ 21jHaBYWIi""",2026-01-29T02:44:18.219Z,176965465821900
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:44:17.392Z,176965465739200
"""arash @ 21jHaBYWIi"" bets 260",2026-01-29T02:44:08.915Z,176965464891500
"River: K♠, 5♠, 9♠, 2♠ [K♥]",2026-01-29T02:44:05.008Z,176965464500800
"""arash @ 21jHaBYWIi"" calls 80",2026-01-29T02:44:04.177Z,176965464417700
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-29T02:44:02.587Z,176965464258700
"""georgoero @ _sqcLETZ0C"" bets 80",2026-01-29T02:43:59.787Z,176965463978700
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:43:57.356Z,176965463735600
"Turn: K♠, 5♠, 9♠ [2♠]",2026-01-29T02:43:55.679Z,176965463567900
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:43:54.850Z,176965463485000
"""georgoero @ _sqcLETZ0C"" calls 20",2026-01-29T02:43:53.905Z,176965463390500
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:43:53.060Z,176965463306000
"""peelic @ vOeqrOXpLT"" folds",2026-01-29T02:43:52.060Z,176965463206000
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-29T02:43:51.204Z,176965463120400
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:43:48.868Z,176965462886800
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:43:47.817Z,176965462781700
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:43:45.126Z,176965462512600
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:43:42.998Z,176965462299800
"Flop:  [K♠, 5♠, 9♠]",2026-01-29T02:43:40.705Z,176965462070500
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:43:39.886Z,176965461988600
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:43:38.107Z,176965461810700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-29T02:43:37.247Z,176965461724700
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:43:36.369Z,176965461636900
"""georgoero @ _sqcLETZ0C"" calls 20",2026-01-29T02:43:35.394Z,176965461539400
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-01-29T02:43:32.979Z,176965461297908
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-01-29T02:43:32.979Z,176965461297907
"Your hand is A♥, 6♠",2026-01-29T02:43:32.979Z,176965461297905
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (780) | #4 ""peelic @ vOeqrOXpLT"" (2360) | #8 ""arash @ 21jHaBYWIi"" (1360) | #9 ""georgoero @ _sqcLETZ0C"" (5420) | #10 ""Stevo @ GBEr6xd4D5"" (2080)",2026-01-29T02:43:32.979Z,176965461297901
"-- starting hand #72 (id: siq5d4esqyxb)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-01-29T02:43:32.979Z,176965461297900
"""arash @ 21jHaBYWIi"" shows a 6♥, 8♣.",2026-01-29T02:43:28.673Z,176965460867300
"""georgoero @ _sqcLETZ0C"" shows a 6♠, A♣.",2026-01-29T02:43:26.889Z,176965460688900
"Undealt cards: 7♠, 4♥, 5♦, 10♥ [5♥]",2026-01-29T02:43:25.781Z,176965460578100
"-- ending hand #71 --",2026-01-29T02:43:25.662Z,176965460566202
"""arash @ 21jHaBYWIi"" collected 260 from pot",2026-01-29T02:43:25.662Z,176965460566201
"Uncalled bet of 70 returned to ""arash @ 21jHaBYWIi""",2026-01-29T02:43:25.662Z,176965460566200
"""peelic @ vOeqrOXpLT"" folds",2026-01-29T02:43:24.809Z,176965460480900
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:43:22.738Z,176965460273800
"""arash @ 21jHaBYWIi"" bets 70",2026-01-29T02:43:15.016Z,176965459501600
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:43:11.814Z,176965459181400
"Turn: 7♠, 4♥, 5♦ [10♥]",2026-01-29T02:43:09.481Z,176965458948100
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-29T02:43:08.651Z,176965458865100
"""georgoero @ _sqcLETZ0C"" calls 60",2026-01-29T02:43:05.252Z,176965458525200
"""arash @ 21jHaBYWIi"" calls 60",2026-01-29T02:43:03.604Z,176965458360400
"""peelic @ vOeqrOXpLT"" bets 60",2026-01-29T02:43:01.016Z,176965458101600
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:42:58.854Z,176965457885400
"Flop:  [7♠, 4♥, 5♦]",2026-01-29T02:42:56.333Z,176965457633300
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:42:55.522Z,176965457552200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-29T02:42:54.682Z,176965457468200
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:42:53.744Z,176965457374400
"""georgoero @ _sqcLETZ0C"" calls 20",2026-01-29T02:42:52.761Z,176965457276100
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:42:51.907Z,176965457190700
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-01-29T02:42:50.023Z,176965457002308
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-01-29T02:42:50.023Z,176965457002307
"Your hand is 6♠, A♣",2026-01-29T02:42:50.023Z,176965457002305
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (800) | #4 ""peelic @ vOeqrOXpLT"" (2440) | #8 ""arash @ 21jHaBYWIi"" (1180) | #9 ""georgoero @ _sqcLETZ0C"" (5500) | #10 ""Stevo @ GBEr6xd4D5"" (2080)",2026-01-29T02:42:50.023Z,176965457002301
"-- starting hand #71 (id: rjgf12iy41hr)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-01-29T02:42:50.023Z,176965457002300
"""arash @ 21jHaBYWIi"" shows a A♦.",2026-01-29T02:42:47.622Z,176965456762200
"""Stevo @ GBEr6xd4D5"" shows a K♠, 10♣.",2026-01-29T02:42:46.492Z,176965456649200
"""georgoero @ _sqcLETZ0C"" shows a 3♥, 8♣.",2026-01-29T02:42:46.368Z,176965456636800
"""arash @ 21jHaBYWIi"" shows a Q♥.",2026-01-29T02:42:45.367Z,176965456536700
"""peelic @ vOeqrOXpLT"" shows a 6♦, 8♠.",2026-01-29T02:42:45.177Z,176965456517700
"""Spenny @ S8ENkJ8OQS"" shows a 10♥, 10♠.",2026-01-29T02:42:45.106Z,176965456510600
"-- ending hand #70 --",2026-01-29T02:42:43.614Z,176965456361402
"""arash @ 21jHaBYWIi"" collected 520 from pot",2026-01-29T02:42:43.614Z,176965456361401
"Uncalled bet of 200 returned to ""arash @ 21jHaBYWIi""",2026-01-29T02:42:43.614Z,176965456361400
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-29T02:42:42.810Z,176965456281000
"""arash @ 21jHaBYWIi"" raises to 260",2026-01-29T02:42:36.841Z,176965455684100
"""Spenny @ S8ENkJ8OQS"" bets 60",2026-01-29T02:42:33.028Z,176965455302800
"River: 4♦, 2♠, 3♠, 5♦ [5♣]",2026-01-29T02:42:29.397Z,176965454939700
"""Spenny @ S8ENkJ8OQS"" calls 80",2026-01-29T02:42:28.535Z,176965454853500
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:42:19.204Z,176965453920400
"""arash @ 21jHaBYWIi"" bets 80",2026-01-29T02:42:17.328Z,176965453732800
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:42:15.075Z,176965453507500
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:42:14.189Z,176965453418900
"Turn: 4♦, 2♠, 3♠ [5♦]",2026-01-29T02:42:13.431Z,176965453343100
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:42:12.605Z,176965453260500
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:42:11.632Z,176965453163200
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:42:10.728Z,176965453072800
"Flop:  [4♦, 2♠, 3♠]",2026-01-29T02:42:09.179Z,176965452917900
"""Spenny @ S8ENkJ8OQS"" calls 80",2026-01-29T02:42:08.360Z,176965452836000
"""Stevo @ GBEr6xd4D5"" calls 80",2026-01-29T02:42:06.360Z,176965452636000
"""arash @ 21jHaBYWIi"" raises to 80",2026-01-29T02:42:05.407Z,176965452540700
"""Spenny @ S8ENkJ8OQS"" raises to 60",2026-01-29T02:42:01.470Z,176965452147000
"""Stevo @ GBEr6xd4D5"" calls 40",2026-01-29T02:41:59.492Z,176965451949200
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:41:58.483Z,176965451848300
"""arash @ 21jHaBYWIi"" raises to 40",2026-01-29T02:41:57.591Z,176965451759100
"""peelic @ vOeqrOXpLT"" folds",2026-01-29T02:41:55.645Z,176965451564500
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-01-29T02:41:49.467Z,176965450946708
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-01-29T02:41:49.467Z,176965450946707
"Your hand is 3♥, 8♣",2026-01-29T02:41:49.467Z,176965450946705
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1020) | #4 ""peelic @ vOeqrOXpLT"" (2440) | #8 ""arash @ 21jHaBYWIi"" (880) | #9 ""georgoero @ _sqcLETZ0C"" (5500) | #10 ""Stevo @ GBEr6xd4D5"" (2160)",2026-01-29T02:41:49.467Z,176965450946701
"-- starting hand #70 (id: zmjnc1d10wwe)  (No Limit Texas Hold'em) (dealer: ""georgoero @ _sqcLETZ0C"") --",2026-01-29T02:41:49.467Z,176965450946700
"""Spenny @ S8ENkJ8OQS"" shows a J♣, 5♥.",2026-01-29T02:41:46.962Z,176965450696200
"Undealt cards: 5♠, J♠, A♥ [Q♣, 8♣]",2026-01-29T02:41:44.671Z,176965450467100
"-- ending hand #69 --",2026-01-29T02:41:42.860Z,176965450286002
"""peelic @ vOeqrOXpLT"" collected 80 from pot",2026-01-29T02:41:42.860Z,176965450286001
"Uncalled bet of 60 returned to ""peelic @ vOeqrOXpLT""",2026-01-29T02:41:42.860Z,176965450286000
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:41:41.990Z,176965450199000
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:41:40.823Z,176965450082300
"""arash @ 21jHaBYWIi"" folds",2026-01-29T02:41:37.099Z,176965449709900
"""peelic @ vOeqrOXpLT"" bets 60",2026-01-29T02:41:36.141Z,176965449614100
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:41:33.590Z,176965449359000
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:41:32.506Z,176965449250600
"Flop:  [5♠, J♠, A♥]",2026-01-29T02:41:26.512Z,176965448651200
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:41:25.703Z,176965448570300
"""georgoero @ _sqcLETZ0C"" calls 20",2026-01-29T02:41:24.736Z,176965448473600
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:41:23.887Z,176965448388700
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:41:22.961Z,176965448296100
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-29T02:41:22.098Z,176965448209800
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-01-29T02:41:17.909Z,176965447790908
"""georgoero @ _sqcLETZ0C"" posts a small blind of 10",2026-01-29T02:41:17.909Z,176965447790907
"Your hand is K♣, 4♠",2026-01-29T02:41:17.909Z,176965447790905
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1020) | #4 ""peelic @ vOeqrOXpLT"" (2380) | #8 ""arash @ 21jHaBYWIi"" (900) | #9 ""georgoero @ _sqcLETZ0C"" (5520) | #10 ""Stevo @ GBEr6xd4D5"" (2180)",2026-01-29T02:41:17.909Z,176965447790901
"-- starting hand #69 (id: ecnasbb2loix)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2026-01-29T02:41:17.909Z,176965447790900
"""georgoero @ _sqcLETZ0C"" shows a A♥, 4♣.",2026-01-29T02:41:13.240Z,176965447324000
"Undealt cards: 10♥, 5♥, A♦ [J♦, Q♥]",2026-01-29T02:41:12.385Z,176965447238500
"-- ending hand #68 --",2026-01-29T02:41:11.306Z,176965447130602
"""georgoero @ _sqcLETZ0C"" collected 80 from pot",2026-01-29T02:41:11.306Z,176965447130601
"Uncalled bet of 40 returned to ""georgoero @ _sqcLETZ0C""",2026-01-29T02:41:11.306Z,176965447130600
"""arash @ 21jHaBYWIi"" folds",2026-01-29T02:41:10.492Z,176965447049200
"""peelic @ vOeqrOXpLT"" folds",2026-01-29T02:41:09.541Z,176965446954100
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:41:02.453Z,176965446245300
"""georgoero @ _sqcLETZ0C"" bets 40",2026-01-29T02:41:00.122Z,176965446012200
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:40:57.475Z,176965445747500
"Flop:  [10♥, 5♥, A♦]",2026-01-29T02:40:55.341Z,176965445534100
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:40:54.499Z,176965445449900
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:40:53.654Z,176965445365400
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:40:52.708Z,176965445270800
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-29T02:40:51.852Z,176965445185200
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:40:50.949Z,176965445094900
"""georgoero @ _sqcLETZ0C"" posts a big blind of 20",2026-01-29T02:40:47.068Z,176965444706808
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-01-29T02:40:47.068Z,176965444706807
"Your hand is A♥, 4♣",2026-01-29T02:40:47.068Z,176965444706805
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1020) | #4 ""peelic @ vOeqrOXpLT"" (2400) | #8 ""arash @ 21jHaBYWIi"" (920) | #9 ""georgoero @ _sqcLETZ0C"" (5460) | #10 ""Stevo @ GBEr6xd4D5"" (2200)",2026-01-29T02:40:47.068Z,176965444706801
"-- starting hand #68 (id: sbu3nekwuktj)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2026-01-29T02:40:47.068Z,176965444706800
"""georgoero @ _sqcLETZ0C"" shows a 8♠, 9♣.",2026-01-29T02:40:43.821Z,176965444382100
"-- ending hand #67 --",2026-01-29T02:40:43.463Z,176965444346302
"""georgoero @ _sqcLETZ0C"" collected 240 from pot",2026-01-29T02:40:43.463Z,176965444346301
"Uncalled bet of 80 returned to ""georgoero @ _sqcLETZ0C""",2026-01-29T02:40:43.463Z,176965444346300
"""arash @ 21jHaBYWIi"" folds",2026-01-29T02:40:42.650Z,176965444265000
"""georgoero @ _sqcLETZ0C"" bets 80",2026-01-29T02:40:41.720Z,176965444172000
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:40:39.335Z,176965443933500
"River: Q♣, 3♠, J♦, 10♠ [6♣]",2026-01-29T02:40:35.733Z,176965443573300
"""peelic @ vOeqrOXpLT"" folds",2026-01-29T02:40:34.916Z,176965443491600
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:40:34.062Z,176965443406200
"""georgoero @ _sqcLETZ0C"" calls 80",2026-01-29T02:40:33.084Z,176965443308400
"""arash @ 21jHaBYWIi"" bets 80",2026-01-29T02:40:29.538Z,176965442953800
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:40:26.841Z,176965442684100
"Turn: Q♣, 3♠, J♦ [10♠]",2026-01-29T02:40:24.728Z,176965442472800
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:40:23.863Z,176965442386300
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:40:21.475Z,176965442147500
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:40:20.637Z,176965442063700
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:40:19.438Z,176965441943800
"Flop:  [Q♣, 3♠, J♦]",2026-01-29T02:40:15.525Z,176965441552500
"""arash @ 21jHaBYWIi"" checks",2026-01-29T02:40:14.681Z,176965441468100
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:40:13.751Z,176965441375100
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-29T02:40:07.444Z,176965440744400
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:40:06.555Z,176965440655500
"""georgoero @ _sqcLETZ0C"" calls 20",2026-01-29T02:40:05.380Z,176965440538000
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-01-29T02:40:04.152Z,176965440415208
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-01-29T02:40:04.152Z,176965440415207
"Your hand is 8♠, 9♣",2026-01-29T02:40:04.152Z,176965440415205
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1020) | #4 ""peelic @ vOeqrOXpLT"" (2420) | #8 ""arash @ 21jHaBYWIi"" (1020) | #9 ""georgoero @ _sqcLETZ0C"" (5320) | #10 ""Stevo @ GBEr6xd4D5"" (2220)",2026-01-29T02:40:04.152Z,176965440415201
"-- starting hand #67 (id: jfukduv2qzgo)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-01-29T02:40:04.152Z,176965440415200
"-- ending hand #66 --",2026-01-29T02:39:58.129Z,176965439812903
"""Stevo @ GBEr6xd4D5"" collected 580 from pot with Two Pair, J's & 9's (combination: J♣, J♥, 9♠, 9♣, K♥)",2026-01-29T02:39:58.129Z,176965439812902
"""Stevo @ GBEr6xd4D5"" shows a 9♠, J♣.",2026-01-29T02:39:58.129Z,176965439812901
"""arash @ 21jHaBYWIi"" shows a 2♥, 7♥.",2026-01-29T02:39:58.129Z,176965439812900
"""Stevo @ GBEr6xd4D5"" calls 80",2026-01-29T02:39:57.287Z,176965439728700
"""arash @ 21jHaBYWIi"" bets 80",2026-01-29T02:39:56.077Z,176965439607700
"River: J♥, 9♣, K♥, 3♦ [8♣]",2026-01-29T02:39:52.367Z,176965439236700
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-29T02:39:51.537Z,176965439153700
"""Stevo @ GBEr6xd4D5"" calls 80",2026-01-29T02:39:48.532Z,176965438853200
"""arash @ 21jHaBYWIi"" bets 80",2026-01-29T02:39:47.553Z,176965438755300
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:39:45.075Z,176965438507500
"Turn: J♥, 9♣, K♥ [3♦]",2026-01-29T02:39:43.821Z,176965438382100
"""peelic @ vOeqrOXpLT"" folds",2026-01-29T02:39:43.019Z,176965438301900
"""Spenny @ S8ENkJ8OQS"" calls 60",2026-01-29T02:39:36.851Z,176965437685100
"""Stevo @ GBEr6xd4D5"" calls 60",2026-01-29T02:39:32.170Z,176965437217000
"""arash @ 21jHaBYWIi"" bets 60",2026-01-29T02:39:31.171Z,176965437117100
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:39:28.292Z,176965436829200
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:39:26.620Z,176965436662000
"Flop:  [J♥, 9♣, K♥]",2026-01-29T02:39:21.232Z,176965436123200
"""peelic @ vOeqrOXpLT"" checks",2026-01-29T02:39:20.388Z,176965436038800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-29T02:39:19.544Z,176965435954400
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:39:18.660Z,176965435866000
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:39:17.696Z,176965435769600
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:39:16.865Z,176965435686500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-01-29T02:39:14.666Z,176965435466608
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-01-29T02:39:14.666Z,176965435466607
"Your hand is 7♣, 5♦",2026-01-29T02:39:14.666Z,176965435466605
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (1100) | #4 ""peelic @ vOeqrOXpLT"" (2440) | #8 ""arash @ 21jHaBYWIi"" (1260) | #9 ""georgoero @ _sqcLETZ0C"" (5320) | #10 ""Stevo @ GBEr6xd4D5"" (1880)",2026-01-29T02:39:14.666Z,176965435466601
"-- starting hand #66 (id: 8xsqvtkuvdlr)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-01-29T02:39:14.666Z,176965435466600
"""georgoero @ _sqcLETZ0C"" shows a Q♦, 9♠.",2026-01-29T02:39:11.513Z,176965435151300
"-- ending hand #65 --",2026-01-29T02:39:08.128Z,176965434812802
"""Spenny @ S8ENkJ8OQS"" collected 260 from pot with Three of a Kind, 2's (combination: 2♥, 2♣, 2♦, J♠, 10♦)",2026-01-29T02:39:08.128Z,176965434812801
"""Spenny @ S8ENkJ8OQS"" shows a 2♥, 10♦.",2026-01-29T02:39:08.128Z,176965434812800
"""peelic @ vOeqrOXpLT"" calls 40",2026-01-29T02:39:07.264Z,176965434726400
"""Spenny @ S8ENkJ8OQS"" bets 40",2026-01-29T02:39:06.218Z,176965434621800
"River: 2♣, J♠, 5♠, 2♦ [7♠]",2026-01-29T02:39:02.546Z,176965434254600
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:39:01.723Z,176965434172300
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-29T02:38:59.877Z,176965433987700
"Turn: 2♣, J♠, 5♠ [2♦]",2026-01-29T02:38:57.811Z,176965433781100
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-29T02:38:56.971Z,176965433697100
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:38:54.471Z,176965433447100
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:38:53.444Z,176965433344400
"""arash @ 21jHaBYWIi"" folds",2026-01-29T02:38:52.575Z,176965433257500
"""peelic @ vOeqrOXpLT"" bets 20",2026-01-29T02:38:51.655Z,176965433165500
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:38:48.346Z,176965432834600
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:38:47.479Z,176965432747900
"Flop:  [2♣, J♠, 5♠]",2026-01-29T02:38:45.922Z,176965432592200
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-29T02:38:45.118Z,176965432511800
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-29T02:38:44.219Z,176965432421900
"""georgoero @ _sqcLETZ0C"" calls 20",2026-01-29T02:38:43.160Z,176965432316000
"""arash @ 21jHaBYWIi"" calls 20",2026-01-29T02:38:42.320Z,176965432232000
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-29T02:38:41.362Z,176965432136200
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-01-29T02:38:38.919Z,176965431891908
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-01-29T02:38:38.919Z,176965431891907
"Your hand is Q♦, 9♠",2026-01-29T02:38:38.919Z,176965431891905
"Player stacks: #2 ""Spenny @ S8ENkJ8OQS"" (940) | #4 ""peelic @ vOeqrOXpLT"" (2540) | #8 ""arash @ 21jHaBYWIi"" (1280) | #9 ""georgoero @ _sqcLETZ0C"" (5340) | #10 ""Stevo @ GBEr6xd4D5"" (1900)",2026-01-29T02:38:38.919Z,176965431891901
"-- starting hand #65 (id: kozewedskqfy)  (No Limit Texas Hold'em) (dealer: ""georgoero @ _sqcLETZ0C"") --",2026-01-29T02:38:38.919Z,176965431891900
"""peelic @ vOeqrOXpLT"" shows a Q♥, K♠.",2026-01-29T02:38:36.735Z,176965431673500
"""Spenny @ S8ENkJ8OQS"" shows a 9♥, 2♠.",2026-01-29T02:38:34.922Z,176965431492200
"""Stevo @ GBEr6xd4D5"" shows a A♣, 2♦.",2026-01-29T02:38:33.881Z,176965431388100
"""georgoero @ _sqcLETZ0C"" shows a J♥, 7♥.",2026-01-29T02:38:33.650Z,176965431365000
"-- ending hand #64 --",2026-01-29T02:38:33.200Z,176965431320002
"""peelic @ vOeqrOXpLT"" collected 560 from pot",2026-01-29T02:38:33.200Z,176965431320001
"Uncalled bet of 280 returned to ""peelic @ vOeqrOXpLT""",2026-01-29T02:38:33.200Z,176965431320000
"""Stevo @ GBEr6xd4D5"" folds",2026-01-29T02:38:32.358Z,176965431235800
"""georgoero @ _sqcLETZ0C"" folds",2026-01-29T02:38:29.458Z,176965430945800
"""peelic @ vOeqrOXpLT"" bets 280",2026-01-29T02:38:22.426Z,176965430242600
"""Stevo @ GBEr6xd4D5"" checks",2026-01-29T02:38:17.631Z,176965429763100
"""georgoero @ _sqcLETZ0C"" checks",2026-01-29T02:38:16.227Z,176965429622700
"River: A♥, 4♥, 10♦, J♦ [A♠]",2026-01-29T02:38:10.969Z,176965429096900
"""Stevo @ GBEr6xd4D5"" calls 120",2026-01-29T02:38:10.119Z,176965429011900
"""georgoero @ _sqcLETZ0C"" calls 120",2026-01-29T02:38:09.101Z,176965428910100
"""peelic @ vOeqrOXpLT"" raises to 120",2026-01-29T02:38:08.225Z,176965428822500
"""Stevo @ GBEr6xd4D5"" calls 60",2026-01-29T02:38:05.410Z,176965428541000
"""georgoero @ _sqcLETZ0C"" bets 60",2026-01-29T02:38:04.471Z,176965428447100
"Turn: A♥, 4♥, 10♦ [J♦]",2026-01-29T02:38:02.493Z,176965428249300
