entry,at,order
"""georgoego @ _sqcLETZ0C"" calls 20",2025-11-13T03:14:18.393Z,176300365839300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-13T03:14:17.555Z,176300365755500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-11-13T03:14:16.700Z,176300365670008
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-11-13T03:14:16.700Z,176300365670007
"Your hand is K♦, Q♥",2025-11-13T03:14:16.700Z,176300365670002
"Player stacks: #2 ""georgoego @ _sqcLETZ0C"" (4570) | #3 ""Stevo @ GBEr6xd4D5"" (1790) | #4 ""Spenny @ tDnYEvSdfx"" (470) | #6 ""peelic @ vOeqrOXpLT"" (1050) | #10 ""Jonah @ xrBY5OZYCv"" (2960)",2025-11-13T03:14:16.700Z,176300365670001
"-- starting hand #99 (id: pf8xrugvyys3)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-11-13T03:14:16.700Z,176300365670000
"""Jonah @ xrBY5OZYCv"" shows a 4♥, 8♠.",2025-11-13T03:14:12.777Z,176300365277700
"-- ending hand #98 --",2025-11-13T03:14:10.165Z,176300365016502
"""Stevo @ GBEr6xd4D5"" collected 280 from pot with Pair, A's (combination: A♠, A♦, K♠, 8♦, 6♥)",2025-11-13T03:14:10.165Z,176300365016501
"""Stevo @ GBEr6xd4D5"" shows a A♠, K♠.",2025-11-13T03:14:10.165Z,176300365016500
"""peelic @ vOeqrOXpLT"" calls 20",2025-11-13T03:14:09.337Z,176300364933700
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-13T03:14:08.466Z,176300364846600
"River: 6♥, 4♣, 2♣, A♦ [8♦]",2025-11-13T03:14:07.208Z,176300364720800
"""peelic @ vOeqrOXpLT"" calls 50",2025-11-13T03:14:06.390Z,176300364639000
"""Stevo @ GBEr6xd4D5"" bets 50",2025-11-13T03:14:01.506Z,176300364150600
"Turn: 6♥, 4♣, 2♣ [A♦]",2025-11-13T03:13:59.152Z,176300363915200
"""peelic @ vOeqrOXpLT"" calls 20",2025-11-13T03:13:58.309Z,176300363830900
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-13T03:13:55.315Z,176300363531500
"Flop:  [6♥, 4♣, 2♣]",2025-11-13T03:13:54.167Z,176300363416700
"""peelic @ vOeqrOXpLT"" calls 40",2025-11-13T03:13:53.337Z,176300363333700
"""Spenny @ tDnYEvSdfx"" folds",2025-11-13T03:13:50.265Z,176300363026500
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-11-13T03:13:49.353Z,176300362935300
"""georgoego @ _sqcLETZ0C"" folds",2025-11-13T03:13:47.693Z,176300362769300
"""Jonah @ xrBY5OZYCv"" folds",2025-11-13T03:13:46.859Z,176300362685900
"""peelic @ vOeqrOXpLT"" calls 20",2025-11-13T03:13:45.894Z,176300362589400
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-11-13T03:13:44.466Z,176300362446608
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-11-13T03:13:44.466Z,176300362446607
"Your hand is 2♥, J♦",2025-11-13T03:13:44.466Z,176300362446602
"Player stacks: #2 ""georgoego @ _sqcLETZ0C"" (4570) | #3 ""Stevo @ GBEr6xd4D5"" (1640) | #4 ""Spenny @ tDnYEvSdfx"" (490) | #6 ""peelic @ vOeqrOXpLT"" (1180) | #10 ""Jonah @ xrBY5OZYCv"" (2960)",2025-11-13T03:13:44.466Z,176300362446601
"-- starting hand #98 (id: zxkn3e4ernfm)  (No Limit Texas Hold'em) (dealer: ""georgoego @ _sqcLETZ0C"") --",2025-11-13T03:13:44.466Z,176300362446600
"""Stevo @ GBEr6xd4D5"" shows a 6♥, A♣.",2025-11-13T03:13:40.221Z,176300362022100
"""georgoego @ _sqcLETZ0C"" shows a 6♦, 8♠.",2025-11-13T03:13:39.106Z,176300361910600
"Undealt cards: K♦, 8♥, 5♠, A♦ [6♠]",2025-11-13T03:13:38.001Z,176300361800100
"-- ending hand #97 --",2025-11-13T03:13:37.126Z,176300361712602
"""Stevo @ GBEr6xd4D5"" collected 100 from pot",2025-11-13T03:13:37.126Z,176300361712601
"Uncalled bet of 20 returned to ""Stevo @ GBEr6xd4D5""",2025-11-13T03:13:37.126Z,176300361712600
"""Spenny @ tDnYEvSdfx"" folds",2025-11-13T03:13:36.287Z,176300361628700
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-13T03:13:33.584Z,176300361358400
"Turn: K♦, 8♥, 5♠ [A♦]",2025-11-13T03:13:32.749Z,176300361274900
"""Spenny @ tDnYEvSdfx"" checks",2025-11-13T03:13:31.938Z,176300361193800
"""Stevo @ GBEr6xd4D5"" checks",2025-11-13T03:13:29.910Z,176300360991000
"Flop:  [K♦, 8♥, 5♠]",2025-11-13T03:13:28.752Z,176300360875200
"""georgoego @ _sqcLETZ0C"" folds",2025-11-13T03:13:27.938Z,176300360793800
"""Spenny @ tDnYEvSdfx"" calls 40",2025-11-13T03:13:27.071Z,176300360707100
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-11-13T03:13:25.426Z,176300360542600
"""georgoego @ _sqcLETZ0C"" calls 20",2025-11-13T03:13:23.676Z,176300360367600
"""Jonah @ xrBY5OZYCv"" folds",2025-11-13T03:13:22.774Z,176300360277400
"""peelic @ vOeqrOXpLT"" folds",2025-11-13T03:13:21.836Z,176300360183600
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-13T03:13:18.938Z,176300359893800
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-11-13T03:13:13.040Z,176300359304008
"""georgoego @ _sqcLETZ0C"" posts a small blind of 10",2025-11-13T03:13:13.040Z,176300359304007
"Your hand is 6♦, 8♠",2025-11-13T03:13:13.040Z,176300359304002
"Player stacks: #2 ""georgoego @ _sqcLETZ0C"" (4590) | #3 ""Stevo @ GBEr6xd4D5"" (1580) | #4 ""Spenny @ tDnYEvSdfx"" (530) | #6 ""peelic @ vOeqrOXpLT"" (1180) | #10 ""Jonah @ xrBY5OZYCv"" (2960)",2025-11-13T03:13:13.040Z,176300359304001
"-- starting hand #97 (id: ea4bn8bhembb)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-11-13T03:13:13.040Z,176300359304000
"Undealt cards: Q♠, Q♣, 7♥, 6♦ [8♣]",2025-11-13T03:13:07.561Z,176300358756100
"""georgoego @ _sqcLETZ0C"" shows a 7♦, K♣.",2025-11-13T03:13:07.030Z,176300358703000
"-- ending hand #96 --",2025-11-13T03:13:06.431Z,176300358643102
"""georgoego @ _sqcLETZ0C"" collected 100 from pot",2025-11-13T03:13:06.431Z,176300358643101
"Uncalled bet of 50 returned to ""georgoego @ _sqcLETZ0C""",2025-11-13T03:13:06.431Z,176300358643100
"""Stevo @ GBEr6xd4D5"" folds",2025-11-13T03:13:05.582Z,176300358558200
"""georgoego @ _sqcLETZ0C"" bets 50",2025-11-13T03:13:04.645Z,176300358464500
"Turn: Q♠, Q♣, 7♥ [6♦]",2025-11-13T03:13:01.288Z,176300358128800
"""Jonah @ xrBY5OZYCv"" folds",2025-11-13T03:13:00.467Z,176300358046700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-13T03:12:58.066Z,176300357806600
"""georgoego @ _sqcLETZ0C"" bets 20",2025-11-13T03:12:57.090Z,176300357709000
"""Jonah @ xrBY5OZYCv"" checks",2025-11-13T03:12:56.066Z,176300357606600
"Flop:  [Q♠, Q♣, 7♥]",2025-11-13T03:12:53.687Z,176300357368700
"""georgoego @ _sqcLETZ0C"" checks",2025-11-13T03:12:52.870Z,176300357287000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-13T03:12:52.013Z,176300357201300
"""peelic @ vOeqrOXpLT"" folds",2025-11-13T03:12:51.074Z,176300357107400
"""Spenny @ tDnYEvSdfx"" folds",2025-11-13T03:12:50.196Z,176300357019600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-13T03:12:43.072Z,176300356307200
"""georgoego @ _sqcLETZ0C"" posts a big blind of 20",2025-11-13T03:12:42.151Z,176300356215108
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-11-13T03:12:42.151Z,176300356215107
"Your hand is 7♦, K♣",2025-11-13T03:12:42.151Z,176300356215102
"Player stacks: #2 ""georgoego @ _sqcLETZ0C"" (4530) | #3 ""Stevo @ GBEr6xd4D5"" (1620) | #4 ""Spenny @ tDnYEvSdfx"" (530) | #6 ""peelic @ vOeqrOXpLT"" (1180) | #10 ""Jonah @ xrBY5OZYCv"" (2980)",2025-11-13T03:12:42.151Z,176300356215101
"-- starting hand #96 (id: pz8dxfnskjws)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-11-13T03:12:42.151Z,176300356215100
"""Jonah @ xrBY5OZYCv"" shows a 9♦, 4♠.",2025-11-13T03:12:38.048Z,176300355804800
"""Stevo @ GBEr6xd4D5"" shows a J♣, Q♠.",2025-11-13T03:12:37.768Z,176300355776800
"""georgoego @ _sqcLETZ0C"" shows a Q♦, 9♣.",2025-11-13T03:12:37.554Z,176300355755400
"-- ending hand #95 --",2025-11-13T03:12:37.146Z,176300355714602
"""georgoego @ _sqcLETZ0C"" collected 110 from pot",2025-11-13T03:12:37.146Z,176300355714601
"Uncalled bet of 80 returned to ""georgoego @ _sqcLETZ0C""",2025-11-13T03:12:37.146Z,176300355714600
"""Stevo @ GBEr6xd4D5"" folds",2025-11-13T03:12:36.338Z,176300355633800
"""georgoego @ _sqcLETZ0C"" bets 80",2025-11-13T03:12:35.275Z,176300355527500
"River: 5♦, 10♣, 7♥, 8♣ [6♠]",2025-11-13T03:12:32.626Z,176300355262600
"""Stevo @ GBEr6xd4D5"" checks",2025-11-13T03:12:31.776Z,176300355177600
"""georgoego @ _sqcLETZ0C"" checks",2025-11-13T03:12:30.849Z,176300355084900
"Turn: 5♦, 10♣, 7♥ [8♣]",2025-11-13T03:12:28.305Z,176300354830500
"""Stevo @ GBEr6xd4D5"" checks",2025-11-13T03:12:27.495Z,176300354749500
"""georgoego @ _sqcLETZ0C"" checks",2025-11-13T03:12:26.256Z,176300354625600
"Flop:  [5♦, 10♣, 7♥]",2025-11-13T03:12:20.459Z,176300354045900
"""georgoego @ _sqcLETZ0C"" calls 40",2025-11-13T03:12:19.656Z,176300353965600
"""Jonah @ xrBY5OZYCv"" folds",2025-11-13T03:12:14.574Z,176300353457400
"""peelic @ vOeqrOXpLT"" folds",2025-11-13T03:12:13.634Z,176300353363400
"""Spenny @ tDnYEvSdfx"" folds",2025-11-13T03:12:10.791Z,176300353079100
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-11-13T03:12:09.881Z,176300352988100
"""georgoego @ _sqcLETZ0C"" calls 20",2025-11-13T03:12:07.153Z,176300352715300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-11-13T03:12:01.702Z,176300352170208
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-11-13T03:12:01.702Z,176300352170207
"Your hand is Q♦, 9♣",2025-11-13T03:12:01.702Z,176300352170202
"Player stacks: #2 ""georgoego @ _sqcLETZ0C"" (4460) | #3 ""Stevo @ GBEr6xd4D5"" (1660) | #4 ""Spenny @ tDnYEvSdfx"" (530) | #6 ""peelic @ vOeqrOXpLT"" (1190) | #10 ""Jonah @ xrBY5OZYCv"" (3000)",2025-11-13T03:12:01.702Z,176300352170201
"-- starting hand #95 (id: nd9as4ztngft)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-11-13T03:12:01.702Z,176300352170200
"""georgoego @ _sqcLETZ0C"" shows a 8♣, 3♦.",2025-11-13T03:11:58.939Z,176300351893900
"""Stevo @ GBEr6xd4D5"" shows a 9♠, 10♣.",2025-11-13T03:11:57.900Z,176300351790000
"-- ending hand #94 --",2025-11-13T03:11:57.374Z,176300351737402
"""Stevo @ GBEr6xd4D5"" collected 440 from pot",2025-11-13T03:11:57.374Z,176300351737401
"Uncalled bet of 80 returned to ""Stevo @ GBEr6xd4D5""",2025-11-13T03:11:57.374Z,176300351737400
"""peelic @ vOeqrOXpLT"" folds",2025-11-13T03:11:56.488Z,176300351648800
"""Stevo @ GBEr6xd4D5"" raises to 120",2025-11-13T03:11:55.652Z,176300351565200
"""peelic @ vOeqrOXpLT"" bets 40",2025-11-13T03:11:53.145Z,176300351314500
"River: 7♥, 8♠, J♥, 4♣ [A♦]",2025-11-13T03:11:50.223Z,176300351022300
"""peelic @ vOeqrOXpLT"" calls 40",2025-11-13T03:11:49.397Z,176300350939700
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-11-13T03:11:48.225Z,176300350822500
"""peelic @ vOeqrOXpLT"" bets 20",2025-11-13T03:11:46.290Z,176300350629000
"Turn: 7♥, 8♠, J♥ [4♣]",2025-11-13T03:11:44.017Z,176300350401700
"""peelic @ vOeqrOXpLT"" calls 60",2025-11-13T03:11:43.194Z,176300350319400
"""Spenny @ tDnYEvSdfx"" folds",2025-11-13T03:11:42.274Z,176300350227400
"""Stevo @ GBEr6xd4D5"" raises to 60",2025-11-13T03:11:39.135Z,176300349913500
"""Jonah @ xrBY5OZYCv"" folds",2025-11-13T03:11:37.311Z,176300349731100
"""peelic @ vOeqrOXpLT"" bets 30",2025-11-13T03:11:31.669Z,176300349166900
"""Spenny @ tDnYEvSdfx"" checks",2025-11-13T03:11:29.369Z,176300348936900
"Flop:  [7♥, 8♠, J♥]",2025-11-13T03:11:27.390Z,176300348739000
"""Jonah @ xrBY5OZYCv"" calls 40",2025-11-13T03:11:26.568Z,176300348656800
"""peelic @ vOeqrOXpLT"" calls 40",2025-11-13T03:11:25.595Z,176300348559500
"""Spenny @ tDnYEvSdfx"" calls 40",2025-11-13T03:11:24.719Z,176300348471900
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-11-13T03:11:21.450Z,176300348145000
"""georgoego @ _sqcLETZ0C"" folds",2025-11-13T03:11:19.789Z,176300347978900
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-13T03:11:18.510Z,176300347851000
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-11-13T03:11:17.353Z,176300347735308
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-11-13T03:11:17.353Z,176300347735307
"Your hand is 8♣, 3♦",2025-11-13T03:11:17.353Z,176300347735302
"Player stacks: #2 ""georgoego @ _sqcLETZ0C"" (4460) | #3 ""Stevo @ GBEr6xd4D5"" (1400) | #4 ""Spenny @ tDnYEvSdfx"" (570) | #6 ""peelic @ vOeqrOXpLT"" (1370) | #10 ""Jonah @ xrBY5OZYCv"" (3040)",2025-11-13T03:11:17.353Z,176300347735301
"-- starting hand #94 (id: yh567tnblz9j)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-11-13T03:11:17.353Z,176300347735300
"Undealt cards: K♥, 10♥, 10♦, 4♦ [8♦]",2025-11-13T03:11:11.861Z,176300347186100
"-- ending hand #93 --",2025-11-13T03:11:11.364Z,176300347136402
"""georgoego @ _sqcLETZ0C"" collected 180 from pot",2025-11-13T03:11:11.364Z,176300347136401
"Uncalled bet of 50 returned to ""georgoego @ _sqcLETZ0C""",2025-11-13T03:11:11.364Z,176300347136400
"""peelic @ vOeqrOXpLT"" folds",2025-11-13T03:11:10.561Z,176300347056100
"""georgoego @ _sqcLETZ0C"" bets 50",2025-11-13T03:11:09.115Z,176300346911500
"""peelic @ vOeqrOXpLT"" checks",2025-11-13T03:11:05.651Z,176300346565100
"Turn: K♥, 10♥, 10♦ [4♦]",2025-11-13T03:11:02.254Z,176300346225400
"""peelic @ vOeqrOXpLT"" calls 50",2025-11-13T03:11:01.406Z,176300346140600
"""Spenny @ tDnYEvSdfx"" folds",2025-11-13T03:11:00.530Z,176300346053000
"""Stevo @ GBEr6xd4D5"" folds",2025-11-13T03:10:49.693Z,176300344969300
"""georgoego @ _sqcLETZ0C"" bets 50",2025-11-13T03:10:48.751Z,176300344875100
"""peelic @ vOeqrOXpLT"" checks",2025-11-13T03:10:46.121Z,176300344612100
"""Spenny @ tDnYEvSdfx"" checks",2025-11-13T03:10:36.850Z,176300343685000
"""Stevo @ GBEr6xd4D5"" checks",2025-11-13T03:10:35.404Z,176300343540400
"Flop:  [K♥, 10♥, 10♦]",2025-11-13T03:10:34.059Z,176300343405900
"""Spenny @ tDnYEvSdfx"" checks",2025-11-13T03:10:33.250Z,176300343325000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-13T03:10:32.322Z,176300343232200
"""georgoego @ _sqcLETZ0C"" calls 20",2025-11-13T03:10:31.370Z,176300343137000
"""Jonah @ xrBY5OZYCv"" folds",2025-11-13T03:10:30.467Z,176300343046700
"""peelic @ vOeqrOXpLT"" calls 20",2025-11-13T03:10:29.539Z,176300342953900
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-11-13T03:10:27.943Z,176300342794308
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-11-13T03:10:27.943Z,176300342794307
"Your hand is 7♥, 2♥",2025-11-13T03:10:27.943Z,176300342794302
"Player stacks: #2 ""georgoego @ _sqcLETZ0C"" (4350) | #3 ""Stevo @ GBEr6xd4D5"" (1420) | #4 ""Spenny @ tDnYEvSdfx"" (590) | #6 ""peelic @ vOeqrOXpLT"" (1440) | #10 ""Jonah @ xrBY5OZYCv"" (3040)",2025-11-13T03:10:27.943Z,176300342794301
"-- starting hand #93 (id: h69rzdy7zceo)  (No Limit Texas Hold'em) (dealer: ""georgoego @ _sqcLETZ0C"") --",2025-11-13T03:10:27.943Z,176300342794300
"-- ending hand #92 --",2025-11-13T03:10:21.933Z,176300342193303
"""Stevo @ GBEr6xd4D5"" collected 350 from pot with Pair, 9's (combination: 9♠, 9♣, A♠, Q♠, 8♠)",2025-11-13T03:10:21.933Z,176300342193302
"""Stevo @ GBEr6xd4D5"" shows a Q♠, 9♠.",2025-11-13T03:10:21.933Z,176300342193301
"""georgoego @ _sqcLETZ0C"" shows a 6♣, Q♣.",2025-11-13T03:10:21.933Z,176300342193300
"""Jonah @ xrBY5OZYCv"" checks",2025-11-13T03:10:21.115Z,176300342111500
"""Stevo @ GBEr6xd4D5"" checks",2025-11-13T03:10:20.185Z,176300342018500
"""georgoego @ _sqcLETZ0C"" checks",2025-11-13T03:10:19.152Z,176300341915200
"River: 4♣, A♠, 8♠, 9♣ [3♥]",2025-11-13T03:10:18.015Z,176300341801500
"""georgoego @ _sqcLETZ0C"" calls 50",2025-11-13T03:10:17.198Z,176300341719800
"""Jonah @ xrBY5OZYCv"" calls 50",2025-11-13T03:10:15.515Z,176300341551500
"""peelic @ vOeqrOXpLT"" folds",2025-11-13T03:10:14.549Z,176300341454900
"""Spenny @ tDnYEvSdfx"" folds",2025-11-13T03:10:03.700Z,176300340370000
"""Stevo @ GBEr6xd4D5"" bets 50",2025-11-13T03:09:55.241Z,176300339524100
"""georgoego @ _sqcLETZ0C"" checks",2025-11-13T03:09:53.365Z,176300339336500
"Turn: 4♣, A♠, 8♠ [9♣]",2025-11-13T03:09:52.317Z,176300339231700
"""georgoego @ _sqcLETZ0C"" calls 20",2025-11-13T03:09:51.503Z,176300339150300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-13T03:09:48.820Z,176300338882000
"""peelic @ vOeqrOXpLT"" calls 20",2025-11-13T03:09:46.347Z,176300338634700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-13T03:09:45.509Z,176300338550900
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-13T03:09:35.764Z,176300337576400
"""georgoego @ _sqcLETZ0C"" checks",2025-11-13T03:09:34.165Z,176300337416500
"Flop:  [4♣, A♠, 8♠]",2025-11-13T03:09:32.466Z,176300337246600
"""Stevo @ GBEr6xd4D5"" checks",2025-11-13T03:09:31.659Z,176300337165900
"""georgoego @ _sqcLETZ0C"" calls 20",2025-11-13T03:09:30.723Z,176300337072300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-13T03:09:29.872Z,176300336987200
"""peelic @ vOeqrOXpLT"" calls 20",2025-11-13T03:09:28.899Z,176300336889900
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-13T03:09:28.035Z,176300336803500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-11-13T03:09:25.094Z,176300336509408
"""georgoego @ _sqcLETZ0C"" posts a small blind of 10",2025-11-13T03:09:25.094Z,176300336509407
"Your hand is 6♣, Q♣",2025-11-13T03:09:25.094Z,176300336509402
"Player stacks: #2 ""georgoego @ _sqcLETZ0C"" (4440) | #3 ""Stevo @ GBEr6xd4D5"" (1160) | #4 ""Spenny @ tDnYEvSdfx"" (630) | #6 ""peelic @ vOeqrOXpLT"" (1480) | #10 ""Jonah @ xrBY5OZYCv"" (3130)",2025-11-13T03:09:25.094Z,176300336509401
"-- starting hand #92 (id: w3woszaoepqy)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-11-13T03:09:25.094Z,176300336509400
"""Spenny @ tDnYEvSdfx"" shows a K♥, A♥.",2025-11-13T03:09:23.963Z,176300336396300
"-- ending hand #91 --",2025-11-13T03:09:21.485Z,176300336148502
"""Spenny @ tDnYEvSdfx"" collected 260 from pot",2025-11-13T03:09:21.485Z,176300336148501
"Uncalled bet of 60 returned to ""Spenny @ tDnYEvSdfx""",2025-11-13T03:09:21.485Z,176300336148500
"""Stevo @ GBEr6xd4D5"" folds",2025-11-13T03:09:20.667Z,176300336066700
"""Spenny @ tDnYEvSdfx"" bets 60",2025-11-13T03:09:18.586Z,176300335858600
"""Stevo @ GBEr6xd4D5"" checks",2025-11-13T03:09:14.608Z,176300335460800
"River: 4♥, 3♥, 10♦, 7♦ [7♥]",2025-11-13T03:09:12.920Z,176300335292000
"""Stevo @ GBEr6xd4D5"" calls 40",2025-11-13T03:09:12.098Z,176300335209800
"""Spenny @ tDnYEvSdfx"" bets 40",2025-11-13T03:09:10.287Z,176300335028700
"""Stevo @ GBEr6xd4D5"" checks",2025-11-13T03:09:05.275Z,176300334527500
"Turn: 4♥, 3♥, 10♦ [7♦]",2025-11-13T03:09:04.276Z,176300334427600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-13T03:09:03.430Z,176300334343000
"""Jonah @ xrBY5OZYCv"" folds",2025-11-13T03:09:02.382Z,176300334238200
"""Spenny @ tDnYEvSdfx"" bets 20",2025-11-13T03:08:59.401Z,176300333940100
"""Stevo @ GBEr6xd4D5"" checks",2025-11-13T03:08:54.585Z,176300333458500
"""Jonah @ xrBY5OZYCv"" checks",2025-11-13T03:08:53.657Z,176300333365700
"Flop:  [4♥, 3♥, 10♦]",2025-11-13T03:08:51.665Z,176300333166500
"""georgoego @ _sqcLETZ0C"" folds",2025-11-13T03:08:50.857Z,176300333085700
"""Jonah @ xrBY5OZYCv"" calls 40",2025-11-13T03:08:49.991Z,176300332999100
"""peelic @ vOeqrOXpLT"" folds",2025-11-13T03:08:49.057Z,176300332905700
"""Spenny @ tDnYEvSdfx"" calls 40",2025-11-13T03:08:48.201Z,176300332820100
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-11-13T03:08:44.414Z,176300332441400
"""georgoego @ _sqcLETZ0C"" posts a big blind of 20",2025-11-13T03:08:42.152Z,176300332215208
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-11-13T03:08:42.152Z,176300332215207
"Your hand is 6♣, 2♦",2025-11-13T03:08:42.152Z,176300332215202
"Player stacks: #2 ""georgoego @ _sqcLETZ0C"" (4460) | #3 ""Stevo @ GBEr6xd4D5"" (1260) | #4 ""Spenny @ tDnYEvSdfx"" (470) | #6 ""peelic @ vOeqrOXpLT"" (1480) | #10 ""Jonah @ xrBY5OZYCv"" (3170)",2025-11-13T03:08:42.152Z,176300332215201
"-- starting hand #91 (id: n9byugtjmrm4)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-11-13T03:08:42.152Z,176300332215200
"""georgoego @ _sqcLETZ0C"" shows a 5♠, A♥.",2025-11-13T03:08:36.711Z,176300331671100
"Undealt cards: 5♦, 3♦, 4♣, J♦ [8♣]",2025-11-13T03:08:35.721Z,176300331572100
"-- ending hand #90 --",2025-11-13T03:08:35.546Z,176300331554602
"""Stevo @ GBEr6xd4D5"" collected 200 from pot",2025-11-13T03:08:35.546Z,176300331554601
"Uncalled bet of 60 returned to ""Stevo @ GBEr6xd4D5""",2025-11-13T03:08:35.546Z,176300331554600
"""georgoego @ _sqcLETZ0C"" folds",2025-11-13T03:08:34.713Z,176300331471300
"""peelic @ vOeqrOXpLT"" folds",2025-11-13T03:08:30.706Z,176300331070600
"""Stevo @ GBEr6xd4D5"" bets 60",2025-11-13T03:08:29.834Z,176300330983400
"""georgoego @ _sqcLETZ0C"" checks",2025-11-13T03:08:27.777Z,176300330777700
"""peelic @ vOeqrOXpLT"" checks",2025-11-13T03:08:26.135Z,176300330613500
"Turn: 5♦, 3♦, 4♣ [J♦]",2025-11-13T03:08:23.660Z,176300330366000
"""georgoego @ _sqcLETZ0C"" calls 40",2025-11-13T03:08:22.827Z,176300330282700
"""Jonah @ xrBY5OZYCv"" folds",2025-11-13T03:08:21.980Z,176300330198000
"""peelic @ vOeqrOXpLT"" calls 40",2025-11-13T03:08:19.749Z,176300329974900
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-11-13T03:08:15.298Z,176300329529800
"""georgoego @ _sqcLETZ0C"" bets 20",2025-11-13T03:08:13.285Z,176300329328500
"""Jonah @ xrBY5OZYCv"" checks",2025-11-13T03:08:12.054Z,176300329205400
"""peelic @ vOeqrOXpLT"" checks",2025-11-13T03:08:11.108Z,176300329110800
"Flop:  [5♦, 3♦, 4♣]",2025-11-13T03:08:04.755Z,176300328475500
"""Jonah @ xrBY5OZYCv"" checks",2025-11-13T03:08:03.948Z,176300328394800
"""peelic @ vOeqrOXpLT"" calls 20",2025-11-13T03:08:02.989Z,176300328298900
"""Spenny @ tDnYEvSdfx"" folds",2025-11-13T03:08:02.024Z,176300328202400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-13T03:08:00.785Z,176300328078500
"""georgoego @ _sqcLETZ0C"" calls 20",2025-11-13T03:07:59.808Z,176300327980800
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-11-13T03:07:56.345Z,176300327634508
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-11-13T03:07:56.345Z,176300327634507
"Your hand is 5♠, A♥",2025-11-13T03:07:56.345Z,176300327634502
"Player stacks: #2 ""georgoego @ _sqcLETZ0C"" (4520) | #3 ""Stevo @ GBEr6xd4D5"" (1120) | #4 ""Spenny @ tDnYEvSdfx"" (470) | #6 ""peelic @ vOeqrOXpLT"" (1540) | #10 ""Jonah @ xrBY5OZYCv"" (3190)",2025-11-13T03:07:56.345Z,176300327634501
"-- starting hand #90 (id: uws1jtszpv8y)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-11-13T03:07:56.345Z,176300327634500
"""Stevo @ GBEr6xd4D5"" shows a 2♦, 9♠.",2025-11-13T03:07:53.025Z,176300327302500
"""georgoego @ _sqcLETZ0C"" shows a 8♣, Q♣.",2025-11-13T03:07:52.315Z,176300327231500
"-- ending hand #89 --",2025-11-13T03:07:52.019Z,176300327201902
"""Stevo @ GBEr6xd4D5"" collected 240 from pot",2025-11-13T03:07:52.019Z,176300327201901
"Uncalled bet of 200 returned to ""Stevo @ GBEr6xd4D5""",2025-11-13T03:07:52.019Z,176300327201900
"""georgoego @ _sqcLETZ0C"" folds",2025-11-13T03:07:51.205Z,176300327120500
