entry,at,order
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-11-06T03:12:09.210Z,176239872921007
"Your hand is K♥, J♦",2025-11-06T03:12:09.210Z,176239872921002
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (3215) | #2 ""Jonah @ xrBY5OZYCv"" (1050) | #3 ""georgoeo @ _sqcLETZ0C"" (690) | #4 ""Stevo @ GBEr6xd4D5"" (1170) | #7 ""Spenny @ tDnYEvSdfx"" (875)",2025-11-06T03:12:09.210Z,176239872921001
"-- starting hand #100 (id: ohx9fnwckwjl)  (No Limit Texas Hold'em) (dealer: ""georgoeo @ _sqcLETZ0C"") --",2025-11-06T03:12:09.210Z,176239872921000
"Undealt cards: Q♥, 4♦, 8♣, J♥ [Q♠]",2025-11-06T03:12:04.892Z,176239872489200
"""georgoeo @ _sqcLETZ0C"" shows a 10♦, 4♥.",2025-11-06T03:12:04.009Z,176239872400900
"-- ending hand #99 --",2025-11-06T03:12:02.598Z,176239872259802
"""arash @ 5YifPUu0Ym"" collected 160 from pot",2025-11-06T03:12:02.598Z,176239872259801
"Uncalled bet of 50 returned to ""arash @ 5YifPUu0Ym""",2025-11-06T03:12:02.598Z,176239872259800
"""Stevo @ GBEr6xd4D5"" folds",2025-11-06T03:12:01.659Z,176239872165900
"""georgoeo @ _sqcLETZ0C"" folds",2025-11-06T03:12:00.549Z,176239872054900
"""Jonah @ xrBY5OZYCv"" folds",2025-11-06T03:11:59.684Z,176239871968400
"""arash @ 5YifPUu0Ym"" bets 50",2025-11-06T03:11:57.867Z,176239871786700
"""Stevo @ GBEr6xd4D5"" checks",2025-11-06T03:11:53.913Z,176239871391300
"""georgoeo @ _sqcLETZ0C"" checks",2025-11-06T03:11:52.980Z,176239871298000
"Turn: Q♥, 4♦, 8♣ [J♥]",2025-11-06T03:11:51.994Z,176239871199400
"""Jonah @ xrBY5OZYCv"" checks",2025-11-06T03:11:51.188Z,176239871118800
"""arash @ 5YifPUu0Ym"" checks",2025-11-06T03:11:50.202Z,176239871020200
"""Stevo @ GBEr6xd4D5"" checks",2025-11-06T03:11:49.289Z,176239870928900
"""georgoeo @ _sqcLETZ0C"" checks",2025-11-06T03:11:47.590Z,176239870759000
"Flop:  [Q♥, 4♦, 8♣]",2025-11-06T03:11:46.191Z,176239870619100
"""georgoeo @ _sqcLETZ0C"" calls 40",2025-11-06T03:11:45.362Z,176239870536200
"""Jonah @ xrBY5OZYCv"" calls 40",2025-11-06T03:11:44.496Z,176239870449600
"""arash @ 5YifPUu0Ym"" calls 40",2025-11-06T03:11:42.922Z,176239870292200
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-11-06T03:11:40.978Z,176239870097800
"""georgoeo @ _sqcLETZ0C"" calls 20",2025-11-06T03:11:39.145Z,176239869914500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-06T03:11:38.313Z,176239869831300
"""arash @ 5YifPUu0Ym"" calls 20",2025-11-06T03:11:36.490Z,176239869649000
"""Spenny @ tDnYEvSdfx"" folds",2025-11-06T03:11:34.063Z,176239869406300
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-11-06T03:11:28.431Z,176239868843108
"""georgoeo @ _sqcLETZ0C"" posts a small blind of 10",2025-11-06T03:11:28.431Z,176239868843107
"Your hand is 2♠, 10♥",2025-11-06T03:11:28.431Z,176239868843102
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (3095) | #2 ""Jonah @ xrBY5OZYCv"" (1090) | #3 ""georgoeo @ _sqcLETZ0C"" (730) | #4 ""Stevo @ GBEr6xd4D5"" (1210) | #7 ""Spenny @ tDnYEvSdfx"" (875)",2025-11-06T03:11:28.431Z,176239868843101
"-- starting hand #99 (id: 3uynxfgcg62x)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-11-06T03:11:28.431Z,176239868843100
"-- ending hand #98 --",2025-11-06T03:11:25.501Z,176239868550102
"""Stevo @ GBEr6xd4D5"" collected 150 from pot",2025-11-06T03:11:25.501Z,176239868550101
"Uncalled bet of 20 returned to ""Stevo @ GBEr6xd4D5""",2025-11-06T03:11:25.501Z,176239868550100
"""arash @ 5YifPUu0Ym"" folds",2025-11-06T03:11:24.663Z,176239868466300
"""Spenny @ tDnYEvSdfx"" folds",2025-11-06T03:11:22.580Z,176239868258000
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-06T03:11:17.327Z,176239867732700
"River: 4♣, 8♣, 2♦, 7♥ [10♠]",2025-11-06T03:11:16.175Z,176239867617500
"""arash @ 5YifPUu0Ym"" checks",2025-11-06T03:11:15.321Z,176239867532100
"""Spenny @ tDnYEvSdfx"" checks",2025-11-06T03:11:14.398Z,176239867439800
"""Stevo @ GBEr6xd4D5"" checks",2025-11-06T03:11:06.728Z,176239866672800
"Turn: 4♣, 8♣, 2♦ [7♥]",2025-11-06T03:11:05.572Z,176239866557200
"""arash @ 5YifPUu0Ym"" checks",2025-11-06T03:11:04.702Z,176239866470200
"""Spenny @ tDnYEvSdfx"" checks",2025-11-06T03:11:03.800Z,176239866380000
"""Stevo @ GBEr6xd4D5"" checks",2025-11-06T03:10:59.256Z,176239865925600
"Flop:  [4♣, 8♣, 2♦]",2025-11-06T03:10:57.992Z,176239865799200
"""georgoeo @ _sqcLETZ0C"" folds",2025-11-06T03:10:57.188Z,176239865718800
"""Jonah @ xrBY5OZYCv"" folds",2025-11-06T03:10:56.281Z,176239865628100
"""arash @ 5YifPUu0Ym"" calls 40",2025-11-06T03:10:55.278Z,176239865527800
"""Spenny @ tDnYEvSdfx"" calls 40",2025-11-06T03:10:51.120Z,176239865112000
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-11-06T03:10:47.877Z,176239864787700
"""georgoeo @ _sqcLETZ0C"" posts a big blind of 20",2025-11-06T03:10:46.186Z,176239864618608
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-11-06T03:10:46.186Z,176239864618607
"Your hand is K♣, 9♥",2025-11-06T03:10:46.186Z,176239864618602
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (3135) | #2 ""Jonah @ xrBY5OZYCv"" (1100) | #3 ""georgoeo @ _sqcLETZ0C"" (750) | #4 ""Stevo @ GBEr6xd4D5"" (1100) | #7 ""Spenny @ tDnYEvSdfx"" (915)",2025-11-06T03:10:46.186Z,176239864618601
"-- starting hand #98 (id: l1bvj7sxa8nu)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-11-06T03:10:46.186Z,176239864618600
"-- ending hand #97 --",2025-11-06T03:10:40.170Z,176239864017002
"""arash @ 5YifPUu0Ym"" collected 80 from pot with Two Pair, 8's & 3's (combination: 8♦, 8♥, 3♥, 3♣, A♣)",2025-11-06T03:10:40.170Z,176239864017001
"""arash @ 5YifPUu0Ym"" shows a 3♥, A♣.",2025-11-06T03:10:40.170Z,176239864017000
"""Stevo @ GBEr6xd4D5"" checks",2025-11-06T03:10:39.313Z,176239863931300
"""georgoeo @ _sqcLETZ0C"" checks",2025-11-06T03:10:38.395Z,176239863839500
"""Jonah @ xrBY5OZYCv"" checks",2025-11-06T03:10:37.485Z,176239863748500
"""arash @ 5YifPUu0Ym"" checks",2025-11-06T03:10:36.562Z,176239863656200
"River: K♠, 4♥, 3♣, 8♦ [8♥]",2025-11-06T03:10:33.993Z,176239863399300
"""Stevo @ GBEr6xd4D5"" checks",2025-11-06T03:10:33.174Z,176239863317400
"""georgoeo @ _sqcLETZ0C"" checks",2025-11-06T03:10:32.215Z,176239863221500
"""Jonah @ xrBY5OZYCv"" checks",2025-11-06T03:10:31.370Z,176239863137000
"""arash @ 5YifPUu0Ym"" checks",2025-11-06T03:10:30.418Z,176239863041800
"Turn: K♠, 4♥, 3♣ [8♦]",2025-11-06T03:10:27.558Z,176239862755800
"""Stevo @ GBEr6xd4D5"" checks",2025-11-06T03:10:26.741Z,176239862674100
"""georgoeo @ _sqcLETZ0C"" checks",2025-11-06T03:10:25.304Z,176239862530400
"""Jonah @ xrBY5OZYCv"" checks",2025-11-06T03:10:24.469Z,176239862446900
"""arash @ 5YifPUu0Ym"" checks",2025-11-06T03:10:23.495Z,176239862349500
"Flop:  [K♠, 4♥, 3♣]",2025-11-06T03:10:21.241Z,176239862124100
"""Jonah @ xrBY5OZYCv"" checks",2025-11-06T03:10:20.400Z,176239862040000
"""arash @ 5YifPUu0Ym"" calls 20",2025-11-06T03:10:19.444Z,176239861944400
"""Spenny @ tDnYEvSdfx"" folds",2025-11-06T03:10:18.529Z,176239861852900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-06T03:10:10.890Z,176239861089000
"""georgoeo @ _sqcLETZ0C"" calls 20",2025-11-06T03:10:09.921Z,176239860992100
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-11-06T03:10:07.465Z,176239860746508
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-11-06T03:10:07.465Z,176239860746507
"Your hand is 3♥, A♣",2025-11-06T03:10:07.465Z,176239860746502
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (3075) | #2 ""Jonah @ xrBY5OZYCv"" (1120) | #3 ""georgoeo @ _sqcLETZ0C"" (770) | #4 ""Stevo @ GBEr6xd4D5"" (1120) | #7 ""Spenny @ tDnYEvSdfx"" (915)",2025-11-06T03:10:07.465Z,176239860746501
"-- starting hand #97 (id: xcx8ikmv5emv)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-11-06T03:10:07.465Z,176239860746500
"""Stevo @ GBEr6xd4D5"" shows a 8♣, 10♣.",2025-11-06T03:10:03.069Z,176239860306900
"-- ending hand #96 --",2025-11-06T03:10:00.959Z,176239860095903
"""Jonah @ xrBY5OZYCv"" collected 580 from pot with Four of a Kind, A's (combination: A♦, A♠, A♥, A♣, 9♦)",2025-11-06T03:10:00.959Z,176239860095902
"""Jonah @ xrBY5OZYCv"" shows a 9♦, A♦.",2025-11-06T03:10:00.959Z,176239860095901
"""arash @ 5YifPUu0Ym"" shows a J♥, 8♥.",2025-11-06T03:10:00.959Z,176239860095900
"""Stevo @ GBEr6xd4D5"" calls 80",2025-11-06T03:10:00.135Z,176239860013500
"""Jonah @ xrBY5OZYCv"" calls 80",2025-11-06T03:09:58.921Z,176239859892100
"""arash @ 5YifPUu0Ym"" bets 80",2025-11-06T03:09:51.042Z,176239859104200
"River: A♠, 2♣, A♥, A♣ [8♠]",2025-11-06T03:09:46.721Z,176239858672100
"""Jonah @ xrBY5OZYCv"" calls 40",2025-11-06T03:09:45.914Z,176239858591400
"""arash @ 5YifPUu0Ym"" calls 40",2025-11-06T03:09:44.414Z,176239858441400
"""Stevo @ GBEr6xd4D5"" bets 40",2025-11-06T03:09:41.286Z,176239858128600
"""Jonah @ xrBY5OZYCv"" checks",2025-11-06T03:09:38.828Z,176239857882800
"""arash @ 5YifPUu0Ym"" checks",2025-11-06T03:09:37.896Z,176239857789600
"Turn: A♠, 2♣, A♥ [A♣]",2025-11-06T03:09:35.827Z,176239857582700
"""arash @ 5YifPUu0Ym"" calls 20",2025-11-06T03:09:34.929Z,176239857492900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-06T03:09:30.846Z,176239857084600
"""Jonah @ xrBY5OZYCv"" bets 20",2025-11-06T03:09:28.819Z,176239856881900
"""arash @ 5YifPUu0Ym"" checks",2025-11-06T03:09:24.214Z,176239856421400
"Flop:  [A♠, 2♣, A♥]",2025-11-06T03:09:21.314Z,176239856131400
"""arash @ 5YifPUu0Ym"" calls 50",2025-11-06T03:09:20.472Z,176239856047200
"""Spenny @ tDnYEvSdfx"" folds",2025-11-06T03:09:18.345Z,176239855834500
"""Stevo @ GBEr6xd4D5"" calls 50",2025-11-06T03:09:16.491Z,176239855649100
"""georgoeo @ _sqcLETZ0C"" folds",2025-11-06T03:09:15.552Z,176239855555200
"""Jonah @ xrBY5OZYCv"" raises to 50",2025-11-06T03:09:13.957Z,176239855395700
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-11-06T03:09:09.897Z,176239854989708
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-11-06T03:09:09.897Z,176239854989707
"Your hand is J♥, 8♥",2025-11-06T03:09:09.897Z,176239854989702
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (3265) | #2 ""Jonah @ xrBY5OZYCv"" (730) | #3 ""georgoeo @ _sqcLETZ0C"" (770) | #4 ""Stevo @ GBEr6xd4D5"" (1310) | #7 ""Spenny @ tDnYEvSdfx"" (925)",2025-11-06T03:09:09.897Z,176239854989701
"-- starting hand #96 (id: mglsjbskqsgv)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-11-06T03:09:09.897Z,176239854989700
"-- ending hand #95 --",2025-11-06T03:09:03.892Z,176239854389203
"""arash @ 5YifPUu0Ym"" collected 140 from pot with Two Pair, J's & 3's (combination: J♦, J♥, 3♠, 3♥, K♠)",2025-11-06T03:09:03.892Z,176239854389202
"""arash @ 5YifPUu0Ym"" shows a J♦, 3♠.",2025-11-06T03:09:03.892Z,176239854389201
"""Stevo @ GBEr6xd4D5"" shows a 5♠, 8♦.",2025-11-06T03:09:03.892Z,176239854389200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-06T03:09:03.057Z,176239854305700
"""arash @ 5YifPUu0Ym"" calls 20",2025-11-06T03:09:01.025Z,176239854102500
"""Spenny @ tDnYEvSdfx"" folds",2025-11-06T03:08:57.295Z,176239853729500
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-06T03:08:52.197Z,176239853219700
"River: 3♥, 10♣, K♠, J♥ [8♠]",2025-11-06T03:08:50.156Z,176239853015600
"""Jonah @ xrBY5OZYCv"" checks",2025-11-06T03:08:49.279Z,176239852927900
"""arash @ 5YifPUu0Ym"" checks",2025-11-06T03:08:46.823Z,176239852682300
"""Spenny @ tDnYEvSdfx"" checks",2025-11-06T03:08:45.711Z,176239852571100
"""Stevo @ GBEr6xd4D5"" checks",2025-11-06T03:08:39.478Z,176239851947800
"Turn: 3♥, 10♣, K♠ [J♥]",2025-11-06T03:08:38.379Z,176239851837900
"""Jonah @ xrBY5OZYCv"" checks",2025-11-06T03:08:37.569Z,176239851756900
"""arash @ 5YifPUu0Ym"" checks",2025-11-06T03:08:36.626Z,176239851662600
"""Spenny @ tDnYEvSdfx"" checks",2025-11-06T03:08:35.229Z,176239851522900
"""Stevo @ GBEr6xd4D5"" checks",2025-11-06T03:08:29.449Z,176239850944900
"Flop:  [3♥, 10♣, K♠]",2025-11-06T03:08:27.732Z,176239850773200
"""Spenny @ tDnYEvSdfx"" checks",2025-11-06T03:08:26.831Z,176239850683100
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-06T03:08:25.837Z,176239850583700
"""georgoeo @ _sqcLETZ0C"" folds",2025-11-06T03:08:24.849Z,176239850484900
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-06T03:08:15.831Z,176239849583100
"""arash @ 5YifPUu0Ym"" calls 20",2025-11-06T03:08:14.851Z,176239849485100
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-11-06T03:08:12.701Z,176239849270108
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-11-06T03:08:12.701Z,176239849270107
"Your hand is J♦, 3♠",2025-11-06T03:08:12.701Z,176239849270102
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (3165) | #2 ""Jonah @ xrBY5OZYCv"" (770) | #3 ""georgoeo @ _sqcLETZ0C"" (770) | #4 ""Stevo @ GBEr6xd4D5"" (1350) | #7 ""Spenny @ tDnYEvSdfx"" (945)",2025-11-06T03:08:12.701Z,176239849270101
"-- starting hand #95 (id: kbt42xypattc)  (No Limit Texas Hold'em) (dealer: ""georgoeo @ _sqcLETZ0C"") --",2025-11-06T03:08:12.701Z,176239849270100
"-- ending hand #94 --",2025-11-06T03:08:06.683Z,176239848668302
"""Stevo @ GBEr6xd4D5"" collected 500 from pot with Two Pair, K's & 2's (combination: K♠, K♦, 2♦, 2♣, A♠)",2025-11-06T03:08:06.683Z,176239848668301
"""Stevo @ GBEr6xd4D5"" shows a A♠, K♠.",2025-11-06T03:08:06.683Z,176239848668300
"""Jonah @ xrBY5OZYCv"" calls 50",2025-11-06T03:08:05.875Z,176239848587500
"""arash @ 5YifPUu0Ym"" folds",2025-11-06T03:08:02.718Z,176239848271800
"""Stevo @ GBEr6xd4D5"" bets 50",2025-11-06T03:07:52.074Z,176239847207400
"River: K♦, 4♦, 2♦, 3♣ [2♣]",2025-11-06T03:07:48.848Z,176239846884800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-06T03:07:48.021Z,176239846802100
"""arash @ 5YifPUu0Ym"" calls 20",2025-11-06T03:07:47.050Z,176239846705000
"""Spenny @ tDnYEvSdfx"" folds",2025-11-06T03:07:44.770Z,176239846477000
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-06T03:07:39.321Z,176239845932100
"Turn: K♦, 4♦, 2♦ [3♣]",2025-11-06T03:07:37.272Z,176239845727200
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-06T03:07:36.447Z,176239845644700
"""arash @ 5YifPUu0Ym"" calls 20",2025-11-06T03:07:35.433Z,176239845543300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-06T03:07:32.859Z,176239845285900
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-06T03:07:29.551Z,176239844955100
"Flop:  [K♦, 4♦, 2♦]",2025-11-06T03:07:27.876Z,176239844787600
"""georgoeo @ _sqcLETZ0C"" folds",2025-11-06T03:07:27.057Z,176239844705700
"""Jonah @ xrBY5OZYCv"" calls 60",2025-11-06T03:07:26.181Z,176239844618100
"""arash @ 5YifPUu0Ym"" calls 60",2025-11-06T03:07:21.717Z,176239844171700
"""Spenny @ tDnYEvSdfx"" calls 60",2025-11-06T03:07:19.609Z,176239843960900
"""Stevo @ GBEr6xd4D5"" raises to 60",2025-11-06T03:07:17.026Z,176239843702600
"""georgoeo @ _sqcLETZ0C"" calls 20",2025-11-06T03:07:14.045Z,176239843404500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-06T03:07:13.134Z,176239843313400
"""arash @ 5YifPUu0Ym"" calls 20",2025-11-06T03:07:12.187Z,176239843218700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-06T03:07:11.263Z,176239843126300
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-11-06T03:07:08.276Z,176239842827609
"""georgoeo @ _sqcLETZ0C"" posts a small blind of 10",2025-11-06T03:07:08.276Z,176239842827608
"Your hand is Q♠, 7♣",2025-11-06T03:07:08.276Z,176239842827603
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (3265) | #2 ""Jonah @ xrBY5OZYCv"" (920) | #3 ""georgoeo @ _sqcLETZ0C"" (790) | #4 ""Stevo @ GBEr6xd4D5"" (1000) | #7 ""Spenny @ tDnYEvSdfx"" (1025)",2025-11-06T03:07:08.276Z,176239842827602
"-- starting hand #94 (id: j06htjbmoao2)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-11-06T03:07:08.276Z,176239842827601
"The player ""Stevo @ GBEr6xd4D5"" joined the game with a stack of 1000.",2025-11-06T03:07:08.276Z,176239842827600
"""Jonah @ xrBY5OZYCv"" shows a 10♠, 7♠.",2025-11-06T03:07:02.694Z,176239842269400
"-- ending hand #93 --",2025-11-06T03:07:01.773Z,176239842177303
"""arash @ 5YifPUu0Ym"" collected 370 from pot with Two Pair, Q's & J's (combination: Q♦, Q♠, J♠, J♣, A♠)",2025-11-06T03:07:01.773Z,176239842177302
"""arash @ 5YifPUu0Ym"" shows a Q♦, Q♠.",2025-11-06T03:07:01.773Z,176239842177301
"""Spenny @ tDnYEvSdfx"" shows a 7♥, 7♦.",2025-11-06T03:07:01.773Z,176239842177300
"""arash @ 5YifPUu0Ym"" calls 80",2025-11-06T03:07:00.902Z,176239842090200
"""Spenny @ tDnYEvSdfx"" bets 80",2025-11-06T03:06:58.427Z,176239841842700
"River: J♠, 2♥, J♣, A♠ [9♠]",2025-11-06T03:06:53.161Z,176239841316100
"""arash @ 5YifPUu0Ym"" calls 20",2025-11-06T03:06:52.350Z,176239841235000
"""Spenny @ tDnYEvSdfx"" bets 20",2025-11-06T03:06:50.858Z,176239841085800
"Turn: J♠, 2♥, J♣ [A♠]",2025-11-06T03:06:49.063Z,176239840906300
"""arash @ 5YifPUu0Ym"" calls 20",2025-11-06T03:06:48.238Z,176239840823800
"""Spenny @ tDnYEvSdfx"" bets 20",2025-11-06T03:06:46.358Z,176239840635800
"Flop:  [J♠, 2♥, J♣]",2025-11-06T03:06:43.964Z,176239840396400
"""Spenny @ tDnYEvSdfx"" calls 50",2025-11-06T03:06:43.142Z,176239840314200
"""georgoeo @ _sqcLETZ0C"" folds",2025-11-06T03:06:41.485Z,176239840148500
"""Jonah @ xrBY5OZYCv"" folds",2025-11-06T03:06:40.627Z,176239840062700
"""arash @ 5YifPUu0Ym"" raises to 50",2025-11-06T03:06:39.511Z,176239839951100
"The admin approved the player ""Stevo @ GBEr6xd4D5"" participation with a stack of 1000.",2025-11-06T03:06:38.658Z,176239839865801
"The player ""Stevo @ GBEr6xd4D5"" requested a seat.",2025-11-06T03:06:38.658Z,176239839865800
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-06T03:06:36.492Z,176239839649200
"""georgoeo @ _sqcLETZ0C"" posts a big blind of 20",2025-11-06T03:06:34.120Z,176239839412008
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-11-06T03:06:34.120Z,176239839412007
"Your hand is Q♦, Q♠",2025-11-06T03:06:34.120Z,176239839412003
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (3065) | #2 ""Jonah @ xrBY5OZYCv"" (930) | #3 ""georgoeo @ _sqcLETZ0C"" (810) | #7 ""Spenny @ tDnYEvSdfx"" (1195)",2025-11-06T03:06:34.120Z,176239839412002
"-- starting hand #93 (id: aedo6mpsr82b)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-11-06T03:06:34.120Z,176239839412001
"The player ""Stevo @ GBEr6xd4D5"" quits the game with a stack of 0.",2025-11-06T03:06:34.120Z,176239839412000
"-- ending hand #92 --",2025-11-06T03:06:28.039Z,176239838803903
"""Stevo @ GBEr6xd4D5"" shows a J♥, J♠.",2025-11-06T03:06:28.039Z,176239838803902
"""arash @ 5YifPUu0Ym"" collected 1340 from pot with Flush, Kc High (combination: K♣, J♣, 10♣, 5♣, 3♣)",2025-11-06T03:06:28.039Z,176239838803901
"""arash @ 5YifPUu0Ym"" shows a 3♣, K♣.",2025-11-06T03:06:28.039Z,176239838803900
"""Stevo @ GBEr6xd4D5"" calls 450 and go all in",2025-11-06T03:06:27.214Z,176239838721400
"""arash @ 5YifPUu0Ym"" raises to 450",2025-11-06T03:06:22.285Z,176239838228500
"""Stevo @ GBEr6xd4D5"" bets 200",2025-11-06T03:06:18.600Z,176239837860000
"""arash @ 5YifPUu0Ym"" checks",2025-11-06T03:06:16.101Z,176239837610100
"River: 5♣, 10♣, 2♦, 3♥ [J♣]",2025-11-06T03:06:14.106Z,176239837410600
"""arash @ 5YifPUu0Ym"" calls 80",2025-11-06T03:06:13.260Z,176239837326000
"""Stevo @ GBEr6xd4D5"" raises to 80",2025-11-06T03:06:11.621Z,176239837162100
"""arash @ 5YifPUu0Ym"" bets 20",2025-11-06T03:06:09.369Z,176239836936900
"Turn: 5♣, 10♣, 2♦ [3♥]",2025-11-06T03:06:03.667Z,176239836366700
"""arash @ 5YifPUu0Ym"" calls 60",2025-11-06T03:06:02.729Z,176239836272900
"""Stevo @ GBEr6xd4D5"" bets 60",2025-11-06T03:05:59.387Z,176239835938700
"""arash @ 5YifPUu0Ym"" checks",2025-11-06T03:05:56.862Z,176239835686200
"Flop:  [5♣, 10♣, 2♦]",2025-11-06T03:05:52.135Z,176239835213500
"""georgoeo @ _sqcLETZ0C"" folds",2025-11-06T03:05:51.329Z,176239835132900
"""Jonah @ xrBY5OZYCv"" folds",2025-11-06T03:05:46.054Z,176239834605400
"""arash @ 5YifPUu0Ym"" calls 60",2025-11-06T03:05:44.375Z,176239834437500
"""Stevo @ GBEr6xd4D5"" raises to 60",2025-11-06T03:05:42.784Z,176239834278400
"""Spenny @ tDnYEvSdfx"" folds",2025-11-06T03:05:40.578Z,176239834057800
"""georgoeo @ _sqcLETZ0C"" calls 20",2025-11-06T03:05:37.631Z,176239833763100
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-11-06T03:05:36.070Z,176239833607008
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-11-06T03:05:36.070Z,176239833607007
"Your hand is 3♣, K♣",2025-11-06T03:05:36.070Z,176239833607002
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (2375) | #2 ""Jonah @ xrBY5OZYCv"" (950) | #3 ""georgoeo @ _sqcLETZ0C"" (830) | #7 ""Spenny @ tDnYEvSdfx"" (1195) | #8 ""Stevo @ GBEr6xd4D5"" (650)",2025-11-06T03:05:36.070Z,176239833607001
"-- starting hand #92 (id: zrdmqdljxwk0)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-11-06T03:05:36.070Z,176239833607000
"""Jonah @ xrBY5OZYCv"" shows a 5♥.",2025-11-06T03:05:32.335Z,176239833233500
"-- ending hand #91 --",2025-11-06T03:05:29.544Z,176239832954402
"""arash @ 5YifPUu0Ym"" collected 420 from pot with Two Pair, K's & 5's (combination: K♣, K♥, 5♠, 5♦, 7♦)",2025-11-06T03:05:29.544Z,176239832954401
"""arash @ 5YifPUu0Ym"" shows a K♣, 7♦.",2025-11-06T03:05:29.544Z,176239832954400
"""Stevo @ GBEr6xd4D5"" calls 50",2025-11-06T03:05:28.730Z,176239832873000
"""Spenny @ tDnYEvSdfx"" folds",2025-11-06T03:05:27.757Z,176239832775700
"""arash @ 5YifPUu0Ym"" raises to 50",2025-11-06T03:05:21.514Z,176239832151400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-06T03:05:17.977Z,176239831797700
"River: K♥, 5♠, 6♠, 5♦ [3♥]",2025-11-06T03:05:16.052Z,176239831605200
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-06T03:05:15.206Z,176239831520600
"""arash @ 5YifPUu0Ym"" calls 20",2025-11-06T03:05:14.288Z,176239831428800
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-06T03:05:07.808Z,176239830780800
"Turn: K♥, 5♠, 6♠ [5♦]",2025-11-06T03:05:05.493Z,176239830549300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-06T03:05:04.684Z,176239830468400
"""arash @ 5YifPUu0Ym"" calls 20",2025-11-06T03:05:00.291Z,176239830029100
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-06T03:04:56.807Z,176239829680700
"Flop:  [K♥, 5♠, 6♠]",2025-11-06T03:04:55.172Z,176239829517200
"""Stevo @ GBEr6xd4D5"" calls 60",2025-11-06T03:04:54.301Z,176239829430100
"""Spenny @ tDnYEvSdfx"" calls 60",2025-11-06T03:04:53.141Z,176239829314100
"""Jonah @ xrBY5OZYCv"" folds",2025-11-06T03:04:50.379Z,176239829037900
"""arash @ 5YifPUu0Ym"" raises to 60",2025-11-06T03:04:47.437Z,176239828743700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-06T03:04:42.485Z,176239828248500
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-06T03:04:41.472Z,176239828147200
"""georgoeo @ _sqcLETZ0C"" folds",2025-11-06T03:04:40.507Z,176239828050700
