entry,at,order
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-07-22T01:33:24.933Z,165845360493300
"""gegeee @ G4RdqDSm6Z"" shows a 3♠, K♣.",2022-07-22T01:33:22.904Z,165845360290400
"-- ending hand #61 --",2022-07-22T01:33:21.280Z,165845360128002
"""peelic @ c2JqQCu6sT"" collected 100 from pot",2022-07-22T01:33:21.280Z,165845360128001
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2022-07-22T01:33:21.280Z,165845360128000
"""Spenny @ nR6Yv41Maz"" folds",2022-07-22T01:33:20.434Z,165845360043400
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-22T01:33:12.359Z,165845359235900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-22T01:33:11.464Z,165845359146400
"""arash @ huBdniBdCU"" folds",2022-07-22T01:33:09.944Z,165845358994400
"""peelic @ c2JqQCu6sT"" bets 80",2022-07-22T01:32:57.978Z,165845357797800
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:32:40.152Z,165845356015200
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:32:34.237Z,165845355423700
"River: 4♠, 3♣, 7♠, 3♥ [8♦]",2022-07-22T01:32:32.449Z,165845355244900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-22T01:32:31.612Z,165845355161200
"""arash @ huBdniBdCU"" checks",2022-07-22T01:32:30.605Z,165845355060500
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:32:26.925Z,165845354692500
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:32:24.349Z,165845354434900
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:32:19.693Z,165845353969300
"Turn: 4♠, 3♣, 7♠ [3♥]",2022-07-22T01:32:17.493Z,165845353749300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-22T01:32:16.641Z,165845353664100
"""arash @ huBdniBdCU"" checks",2022-07-22T01:32:15.675Z,165845353567500
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:32:14.735Z,165845353473500
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:32:08.697Z,165845352869700
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:32:05.568Z,165845352556800
"Flop:  [4♠, 3♣, 7♠]",2022-07-22T01:32:01.340Z,165845352134000
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:32:00.465Z,165845352046500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-22T01:31:59.539Z,165845351953900
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T01:31:58.578Z,165845351857800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-22T01:31:37.339Z,165845349733900
"""arash @ huBdniBdCU"" calls 20",2022-07-22T01:31:36.330Z,165845349633000
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-22T01:31:31.352Z,165845349135200
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-07-22T01:31:28.521Z,165845348852109
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-07-22T01:31:28.521Z,165845348852108
"Your hand is 8♠, 10♥",2022-07-22T01:31:28.521Z,165845348852106
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (2460) | #2 ""Jonah @ KdrqU8EIQ1"" (1270) | #4 ""Spenny @ nR6Yv41Maz"" (850) | #5 ""peelic @ c2JqQCu6sT"" (1090) | #8 ""arash @ huBdniBdCU"" (1510) | #10 ""Stevo @ 5Ep7Sc0sJg"" (820)",2022-07-22T01:31:28.521Z,165845348852101
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""gegeee @ G4RdqDSm6Z"") --",2022-07-22T01:31:28.521Z,165845348852100
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♣, 8♥.",2022-07-22T01:31:26.359Z,165845348635900
"""Spenny @ nR6Yv41Maz"" shows a 10♦, Q♥.",2022-07-22T01:31:24.963Z,165845348496300
"-- ending hand #60 --",2022-07-22T01:31:21.515Z,165845348151502
"""Jonah @ KdrqU8EIQ1"" collected 770 from pot with Full House, 7's over 10's (combination: 7♠, 7♣, 7♥, 10♠, 10♥)",2022-07-22T01:31:21.515Z,165845348151501
"""Jonah @ KdrqU8EIQ1"" shows a 10♠, 7♠.",2022-07-22T01:31:21.515Z,165845348151500
"""arash @ huBdniBdCU"" folds",2022-07-22T01:31:20.629Z,165845348062900
"""Spenny @ nR6Yv41Maz"" calls 150",2022-07-22T01:31:19.664Z,165845347966400
"""Jonah @ KdrqU8EIQ1"" bets 150",2022-07-22T01:31:15.591Z,165845347559100
"River: 10♥, J♥, 7♣, Q♠ [7♥]",2022-07-22T01:31:08.309Z,165845346830900
"""Jonah @ KdrqU8EIQ1"" calls 80",2022-07-22T01:31:07.404Z,165845346740400
"""arash @ huBdniBdCU"" calls 80",2022-07-22T01:31:06.494Z,165845346649400
"""Spenny @ nR6Yv41Maz"" raises to 80",2022-07-22T01:30:57.699Z,165845345769900
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-07-22T01:30:52.302Z,165845345230200
"Turn: 10♥, J♥, 7♣ [Q♠]",2022-07-22T01:30:48.883Z,165845344888300
"""arash @ huBdniBdCU"" calls 20",2022-07-22T01:30:48.042Z,165845344804200
"""peelic @ c2JqQCu6sT"" folds",2022-07-22T01:30:40.560Z,165845344056000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-22T01:30:39.663Z,165845343966300
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-07-22T01:30:36.836Z,165845343683600
"Flop:  [10♥, J♥, 7♣]",2022-07-22T01:30:19.264Z,165845341926400
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-22T01:30:18.429Z,165845341842900
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-22T01:30:17.495Z,165845341749500
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-22T01:30:09.712Z,165845340971200
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T01:30:08.755Z,165845340875500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-22T01:29:48.792Z,165845338879200
"""arash @ huBdniBdCU"" raises to 40",2022-07-22T01:29:47.814Z,165845338781400
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-22T01:29:45.235Z,165845338523500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-22T01:29:43.178Z,165845338317800
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-07-22T01:29:31.202Z,165845337120209
"""gegeee @ G4RdqDSm6Z"" posts a small blind of 10",2022-07-22T01:29:31.202Z,165845337120208
"Your hand is 4♠, K♠",2022-07-22T01:29:31.202Z,165845337120206
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (2470) | #2 ""Jonah @ KdrqU8EIQ1"" (790) | #4 ""Spenny @ nR6Yv41Maz"" (1140) | #5 ""peelic @ c2JqQCu6sT"" (1130) | #8 ""arash @ huBdniBdCU"" (1650) | #10 ""Stevo @ 5Ep7Sc0sJg"" (820)",2022-07-22T01:29:31.202Z,165845337120201
"-- starting hand #60  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-07-22T01:29:31.202Z,165845337120200
"""Spenny @ nR6Yv41Maz"" shows a K♥, J♥.",2022-07-22T01:29:29.782Z,165845336978200
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♠, A♠.",2022-07-22T01:29:27.909Z,165845336790900
"-- ending hand #59 --",2022-07-22T01:29:26.825Z,165845336682501
"""peelic @ c2JqQCu6sT"" collected 260 from pot",2022-07-22T01:29:26.825Z,165845336682500
"""Spenny @ nR6Yv41Maz"" folds",2022-07-22T01:29:26.013Z,165845336601300
"River: 5♥, Q♣, 3♦, 6♣ [2♦]",2022-07-22T01:29:23.022Z,165845336302200
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-22T01:29:22.214Z,165845336221400
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-22T01:29:20.862Z,165845336086200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-22T01:29:16.219Z,165845335621900
"""peelic @ c2JqQCu6sT"" bets 40",2022-07-22T01:29:13.258Z,165845335325800
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:29:05.909Z,165845334590900
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:28:53.733Z,165845333373300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-22T01:28:52.126Z,165845333212600
"Turn: 5♥, Q♣, 3♦ [6♣]",2022-07-22T01:28:49.671Z,165845332967100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-22T01:28:48.857Z,165845332885700
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T01:28:47.945Z,165845332794500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-22T01:28:42.149Z,165845332214900
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-22T01:28:41.170Z,165845332117000
"""Spenny @ nR6Yv41Maz"" bets 20",2022-07-22T01:28:37.843Z,165845331784300
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:28:35.362Z,165845331536200
"""gegeee @ G4RdqDSm6Z"" checks",2022-07-22T01:28:32.399Z,165845331239900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-22T01:28:29.613Z,165845330961300
"Flop:  [5♥, Q♣, 3♦]",2022-07-22T01:28:27.252Z,165845330725200
"""gegeee @ G4RdqDSm6Z"" checks",2022-07-22T01:28:26.434Z,165845330643400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-22T01:28:13.490Z,165845329349000
"""arash @ huBdniBdCU"" folds",2022-07-22T01:28:12.185Z,165845329218500
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-22T01:28:06.020Z,165845328602000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-22T01:27:55.057Z,165845327505700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-22T01:27:52.561Z,165845327256100
"""gegeee @ G4RdqDSm6Z"" posts a big blind of 20",2022-07-22T01:27:49.952Z,165845326995209
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-07-22T01:27:49.952Z,165845326995208
"Your hand is 4♣, 8♥",2022-07-22T01:27:49.952Z,165845326995206
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (2490) | #2 ""Jonah @ KdrqU8EIQ1"" (830) | #4 ""Spenny @ nR6Yv41Maz"" (1220) | #5 ""peelic @ c2JqQCu6sT"" (950) | #8 ""arash @ huBdniBdCU"" (1650) | #10 ""Stevo @ 5Ep7Sc0sJg"" (860)",2022-07-22T01:27:49.952Z,165845326995201
"-- starting hand #59  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-07-22T01:27:49.952Z,165845326995200
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♦, 7♣.",2022-07-22T01:27:45.109Z,165845326510900
"""gegeee @ G4RdqDSm6Z"" shows a 6♠, 7♥.",2022-07-22T01:27:43.735Z,165845326373500
"-- ending hand #58 --",2022-07-22T01:27:42.949Z,165845326294902
"""arash @ huBdniBdCU"" collected 240 from pot with Two Pair, 6's & 5's (combination: 6♣, 6♥, 5♣, 5♠, K♥)",2022-07-22T01:27:42.949Z,165845326294901
"""arash @ huBdniBdCU"" shows a Q♣, K♥.",2022-07-22T01:27:42.949Z,165845326294900
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:27:42.134Z,165845326213400
"""arash @ huBdniBdCU"" checks",2022-07-22T01:27:41.164Z,165845326116400
"River: 10♣, 5♣, 6♣, 5♠ [6♥]",2022-07-22T01:27:36.054Z,165845325605400
"""peelic @ c2JqQCu6sT"" calls 50",2022-07-22T01:27:35.239Z,165845325523900
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-22T01:27:33.740Z,165845325374000
"""arash @ huBdniBdCU"" bets 50",2022-07-22T01:27:32.212Z,165845325221200
"Turn: 10♣, 5♣, 6♣ [5♠]",2022-07-22T01:27:28.247Z,165845324824700
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:27:27.430Z,165845324743000
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:27:25.458Z,165845324545800
"""arash @ huBdniBdCU"" checks",2022-07-22T01:27:23.857Z,165845324385700
"Flop:  [10♣, 5♣, 6♣]",2022-07-22T01:27:20.831Z,165845324083100
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-22T01:27:19.963Z,165845323996300
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-22T01:27:14.316Z,165845323431600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-22T01:27:13.323Z,165845323332300
"""arash @ huBdniBdCU"" raises to 40",2022-07-22T01:27:11.242Z,165845323124200
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-22T01:27:08.857Z,165845322885700
"""Spenny @ nR6Yv41Maz"" folds",2022-07-22T01:27:02.635Z,165845322263500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-22T01:26:55.198Z,165845321519800
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T01:26:54.278Z,165845321427800
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-07-22T01:26:47.500Z,165845320750009
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-07-22T01:26:47.500Z,165845320750008
"Your hand is Q♣, K♥",2022-07-22T01:26:47.500Z,165845320750006
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (2490) | #2 ""Jonah @ KdrqU8EIQ1"" (870) | #4 ""Spenny @ nR6Yv41Maz"" (1220) | #5 ""peelic @ c2JqQCu6sT"" (1040) | #8 ""arash @ huBdniBdCU"" (1500) | #10 ""Stevo @ 5Ep7Sc0sJg"" (880)",2022-07-22T01:26:47.500Z,165845320750001
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-07-22T01:26:47.500Z,165845320750000
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♠, 10♦.",2022-07-22T01:26:42.225Z,165845320222500
"-- ending hand #57 --",2022-07-22T01:26:40.994Z,165845320099403
"""arash @ huBdniBdCU"" shows a 7♥, A♠.",2022-07-22T01:26:40.994Z,165845320099402
"""Jonah @ KdrqU8EIQ1"" collected 240 from pot with Two Pair, 9's & 4's (combination: 9♣, 9♦, 4♥, 4♠, 5♦)",2022-07-22T01:26:40.994Z,165845320099401
"""Jonah @ KdrqU8EIQ1"" shows a 4♥, 4♠.",2022-07-22T01:26:40.994Z,165845320099400
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:26:40.112Z,165845320011200
"""arash @ huBdniBdCU"" checks",2022-07-22T01:26:39.205Z,165845319920500
"River: 9♣, 3♥, 3♣, 9♦ [5♦]",2022-07-22T01:26:37.896Z,165845319789600
"""arash @ huBdniBdCU"" calls 60",2022-07-22T01:26:37.011Z,165845319701100
"""peelic @ c2JqQCu6sT"" folds",2022-07-22T01:26:31.105Z,165845319110500
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-07-22T01:26:29.820Z,165845318982000
"""arash @ huBdniBdCU"" checks",2022-07-22T01:26:27.575Z,165845318757500
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:26:26.203Z,165845318620300
"Turn: 9♣, 3♥, 3♣ [9♦]",2022-07-22T01:26:24.070Z,165845318407000
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:26:23.263Z,165845318326300
"""arash @ huBdniBdCU"" checks",2022-07-22T01:26:22.370Z,165845318237000
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:26:21.034Z,165845318103400
"Flop:  [9♣, 3♥, 3♣]",2022-07-22T01:26:17.971Z,165845317797100
"""arash @ huBdniBdCU"" calls 40",2022-07-22T01:26:17.091Z,165845317709100
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-22T01:26:16.052Z,165845317605200
"""Spenny @ nR6Yv41Maz"" folds",2022-07-22T01:26:15.153Z,165845317515300
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-07-22T01:26:00.949Z,165845316094900
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T01:25:59.246Z,165845315924600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-22T01:25:51.604Z,165845315160400
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-07-22T01:25:49.941Z,165845314994109
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-07-22T01:25:49.941Z,165845314994108
"Your hand is 7♥, A♠",2022-07-22T01:25:49.941Z,165845314994106
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (2490) | #2 ""Jonah @ KdrqU8EIQ1"" (730) | #4 ""Spenny @ nR6Yv41Maz"" (1220) | #5 ""peelic @ c2JqQCu6sT"" (1080) | #8 ""arash @ huBdniBdCU"" (1600) | #10 ""Stevo @ 5Ep7Sc0sJg"" (880)",2022-07-22T01:25:49.941Z,165845314994101
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-07-22T01:25:49.941Z,165845314994100
"-- ending hand #56 --",2022-07-22T01:25:43.934Z,165845314393404
"""Spenny @ nR6Yv41Maz"" collected 200 from pot with Two Pair, A's & Q's (combination: A♥, A♠, Q♥, Q♦, 6♥)",2022-07-22T01:25:43.934Z,165845314393403
"""Spenny @ nR6Yv41Maz"" shows a A♥, Q♥.",2022-07-22T01:25:43.934Z,165845314393402
"""Jonah @ KdrqU8EIQ1"" collected 200 from pot with Two Pair, A's & Q's (combination: A♣, A♠, Q♣, Q♦, 6♥)",2022-07-22T01:25:43.934Z,165845314393401
"""Jonah @ KdrqU8EIQ1"" shows a A♣, Q♣.",2022-07-22T01:25:43.934Z,165845314393400
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-07-22T01:25:43.124Z,165845314312400
"""Spenny @ nR6Yv41Maz"" bets 60",2022-07-22T01:25:37.721Z,165845313772100
"River: 4♥, Q♦, 4♦, 6♥ [A♠]",2022-07-22T01:25:19.406Z,165845311940600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-22T01:25:18.552Z,165845311855200
"""Spenny @ nR6Yv41Maz"" bets 20",2022-07-22T01:25:17.486Z,165845311748600
"Turn: 4♥, Q♦, 4♦ [6♥]",2022-07-22T01:25:10.114Z,165845311011400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-22T01:25:09.217Z,165845310921700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-22T01:25:07.407Z,165845310740700
"""arash @ huBdniBdCU"" folds",2022-07-22T01:25:06.410Z,165845310641000
"""peelic @ c2JqQCu6sT"" folds",2022-07-22T01:25:05.383Z,165845310538300
"""Spenny @ nR6Yv41Maz"" bets 20",2022-07-22T01:25:04.388Z,165845310438800
"Flop:  [4♥, Q♦, 4♦]",2022-07-22T01:24:54.577Z,165845309457700
"""arash @ huBdniBdCU"" checks",2022-07-22T01:24:53.728Z,165845309372800
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-22T01:24:50.961Z,165845309096100
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-22T01:24:50.030Z,165845309003000
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-22T01:24:49.172Z,165845308917200
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T01:24:48.198Z,165845308819800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-07-22T01:24:31.164Z,165845307116400
"""arash @ huBdniBdCU"" posts a straddle of 40",2022-07-22T01:24:29.508Z,165845306950810
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-07-22T01:24:29.508Z,165845306950809
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-07-22T01:24:29.508Z,165845306950808
"Your hand is 9♣, 7♥",2022-07-22T01:24:29.508Z,165845306950806
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (2490) | #2 ""Jonah @ KdrqU8EIQ1"" (670) | #4 ""Spenny @ nR6Yv41Maz"" (1160) | #5 ""peelic @ c2JqQCu6sT"" (1120) | #8 ""arash @ huBdniBdCU"" (1640) | #10 ""Stevo @ 5Ep7Sc0sJg"" (920)",2022-07-22T01:24:29.508Z,165845306950801
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-07-22T01:24:29.508Z,165845306950800
"-- ending hand #55 --",2022-07-22T01:24:23.466Z,165845306346602
"""Stevo @ 5Ep7Sc0sJg"" collected 230 from pot with Two Pair, A's & 5's (combination: A♣, A♦, 5♥, 5♣, J♠)",2022-07-22T01:24:23.466Z,165845306346601
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♦, A♣.",2022-07-22T01:24:23.466Z,165845306346600
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-22T01:24:22.622Z,165845306262200
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-07-22T01:24:21.095Z,165845306109500
"""peelic @ c2JqQCu6sT"" bets 20",2022-07-22T01:24:18.145Z,165845305814500
"River: 9♣, A♦, 5♥, J♠ [5♣]",2022-07-22T01:24:11.655Z,165845305165500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-22T01:24:10.830Z,165845305083000
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:24:08.107Z,165845304810700
"Turn: 9♣, A♦, 5♥ [J♠]",2022-07-22T01:24:04.892Z,165845304489200
"""arash @ huBdniBdCU"" folds",2022-07-22T01:24:04.045Z,165845304404500
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-22T01:23:59.712Z,165845303971200
"""Spenny @ nR6Yv41Maz"" folds",2022-07-22T01:23:55.282Z,165845303528200
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-22T01:23:43.826Z,165845302382600
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-07-22T01:23:39.292Z,165845301929200
"""arash @ huBdniBdCU"" checks",2022-07-22T01:23:37.639Z,165845301763900
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:23:35.660Z,165845301566000
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:23:33.065Z,165845301306500
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:23:24.672Z,165845300467200
"Flop:  [9♣, A♦, 5♥]",2022-07-22T01:23:19.387Z,165845299938700
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:23:18.499Z,165845299849900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-22T01:23:17.587Z,165845299758700
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T01:23:16.648Z,165845299664800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-22T01:23:12.702Z,165845299270200
"""arash @ huBdniBdCU"" calls 20",2022-07-22T01:23:11.703Z,165845299170300
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-22T01:23:09.095Z,165845298909500
"""Stevo @ 5Ep7Sc0sJg"" posts a missing small blind of 10",2022-07-22T01:23:07.786Z,165845298778611
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-07-22T01:23:07.786Z,165845298778610
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-07-22T01:23:07.786Z,165845298778609
"Your hand is J♦, 7♥",2022-07-22T01:23:07.786Z,165845298778607
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (2490) | #2 ""Jonah @ KdrqU8EIQ1"" (690) | #4 ""Spenny @ nR6Yv41Maz"" (1180) | #5 ""peelic @ c2JqQCu6sT"" (1200) | #8 ""arash @ huBdniBdCU"" (1660) | #10 ""Stevo @ 5Ep7Sc0sJg"" (780)",2022-07-22T01:23:07.786Z,165845298778602
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""gegeee @ G4RdqDSm6Z"") --",2022-07-22T01:23:07.786Z,165845298778601
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 780.",2022-07-22T01:23:07.786Z,165845298778600
"-- ending hand #54 --",2022-07-22T01:23:01.771Z,165845298177102
"""arash @ huBdniBdCU"" collected 340 from pot with Three of a Kind, 5's (combination: 5♥, 5♦, 5♣, A♦, 10♣)",2022-07-22T01:23:01.771Z,165845298177101
"""arash @ huBdniBdCU"" shows a A♦, 5♥.",2022-07-22T01:23:01.771Z,165845298177100
"""peelic @ c2JqQCu6sT"" calls 120",2022-07-22T01:23:00.898Z,165845298089800
"""Spenny @ nR6Yv41Maz"" folds",2022-07-22T01:22:59.996Z,165845297999600
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-22T01:22:53.777Z,165845297377700
"""gegeee @ G4RdqDSm6Z"" folds",2022-07-22T01:22:52.847Z,165845297284700
"""arash @ huBdniBdCU"" raises to 120",2022-07-22T01:22:51.988Z,165845297198800
"""peelic @ c2JqQCu6sT"" bets 60",2022-07-22T01:22:48.101Z,165845296810100
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:22:41.729Z,165845296172900
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:22:38.363Z,165845295836300
"""gegeee @ G4RdqDSm6Z"" checks",2022-07-22T01:22:37.452Z,165845295745200
"River: 5♦, 8♦, 4♠, 10♣ [5♣]",2022-07-22T01:22:30.350Z,165845295035000
"""arash @ huBdniBdCU"" checks",2022-07-22T01:22:29.471Z,165845294947100
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:22:27.575Z,165845294757500
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:22:22.102Z,165845294210200
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:22:18.670Z,165845293867000
"""gegeee @ G4RdqDSm6Z"" checks",2022-07-22T01:22:13.972Z,165845293397200
"Turn: 5♦, 8♦, 4♠ [10♣]",2022-07-22T01:22:06.732Z,165845292673200
"""arash @ huBdniBdCU"" checks",2022-07-22T01:22:05.838Z,165845292583800
"""peelic @ c2JqQCu6sT"" checks",2022-07-22T01:22:03.610Z,165845292361000
"""Spenny @ nR6Yv41Maz"" checks",2022-07-22T01:22:02.664Z,165845292266400
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:22:01.782Z,165845292178200
"""gegeee @ G4RdqDSm6Z"" checks",2022-07-22T01:21:47.187Z,165845290718700
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 780.",2022-07-22T01:21:39.105Z,165845289910500
"Flop:  [5♦, 8♦, 4♠]",2022-07-22T01:21:38.304Z,165845289830400
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-22T01:21:37.410Z,165845289741000
"""gegeee @ G4RdqDSm6Z"" calls 20",2022-07-22T01:21:33.909Z,165845289390900
"""arash @ huBdniBdCU"" calls 20",2022-07-22T01:21:28.211Z,165845288821100
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-22T01:21:27.274Z,165845288727400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-22T01:21:26.343Z,165845288634300
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-07-22T01:21:19.927Z,165845287992708
"""gegeee @ G4RdqDSm6Z"" posts a small blind of 10",2022-07-22T01:21:19.927Z,165845287992707
"Your hand is A♦, 5♥",2022-07-22T01:21:19.927Z,165845287992706
"Player stacks: #1 ""gegeee @ G4RdqDSm6Z"" (2510) | #2 ""Jonah @ KdrqU8EIQ1"" (710) | #4 ""Spenny @ nR6Yv41Maz"" (1200) | #5 ""peelic @ c2JqQCu6sT"" (1340) | #8 ""arash @ huBdniBdCU"" (1460)",2022-07-22T01:21:19.927Z,165845287992701
"-- starting hand #54  (No Limit Texas Hold'em) (dead button) --",2022-07-22T01:21:19.927Z,165845287992700
