entry,at,order
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-11-02T02:46:16.182Z,169889317618208
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-11-02T02:46:16.182Z,169889317618207
"Your hand is K♠, 4♠",2023-11-02T02:46:16.182Z,169889317618203
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (2180) | #6 ""Spenny @ cu8vqwqurV"" (3440) | #7 ""Stevo @ kI2bCqDOyl"" (640) | #9 ""Jonah @ VdEHFtBZzk"" (1060) | #10 ""peelic @ iCz3PRIxwh"" (3680)",2023-11-02T02:46:16.182Z,169889317618201
"-- starting hand #116 (id: 91788qtc79uy)  (No Limit Texas Hold'em) (dealer: ""gogeoerog @ WJ-HPcQ09S"") --",2023-11-02T02:46:16.182Z,169889317618200
"""Stevo @ kI2bCqDOyl"" shows a 9♥, 2♣.",2023-11-02T02:46:12.429Z,169889317242900
"-- ending hand #115 --",2023-11-02T02:46:09.574Z,169889316957402
"""Jonah @ VdEHFtBZzk"" collected 70 from pot",2023-11-02T02:46:09.574Z,169889316957401
"Uncalled bet of 40 returned to ""Jonah @ VdEHFtBZzk""",2023-11-02T02:46:09.574Z,169889316957400
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T02:46:08.726Z,169889316872600
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T02:46:07.903Z,169889316790300
"""Jonah @ VdEHFtBZzk"" bets 40",2023-11-02T02:46:05.880Z,169889316588000
"""Spenny @ cu8vqwqurV"" checks",2023-11-02T02:46:02.567Z,169889316256701
"Turn: Q♦, 6♠, Q♥ [9♣]",2023-11-02T02:46:02.567Z,169889316256700
"""peelic @ iCz3PRIxwh"" checks",2023-11-02T02:46:01.709Z,169889316170900
"""Jonah @ VdEHFtBZzk"" checks",2023-11-02T02:46:00.725Z,169889316072500
"""Spenny @ cu8vqwqurV"" checks",2023-11-02T02:45:59.166Z,169889315916601
"Flop:  [Q♦, 6♠, Q♥]",2023-11-02T02:45:59.166Z,169889315916600
"""Spenny @ cu8vqwqurV"" checks",2023-11-02T02:45:58.306Z,169889315830600
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T02:45:57.433Z,169889315743300
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-02T02:45:55.498Z,169889315549800
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-02T02:45:54.585Z,169889315458500
"""Stevo @ kI2bCqDOyl"" folds",2023-11-02T02:45:53.688Z,169889315368800
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-11-02T02:45:52.620Z,169889315262008
"""gogeoerog @ WJ-HPcQ09S"" posts a small blind of 10",2023-11-02T02:45:52.620Z,169889315262007
"Your hand is J♣, A♣",2023-11-02T02:45:52.620Z,169889315262003
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (2190) | #6 ""Spenny @ cu8vqwqurV"" (3460) | #7 ""Stevo @ kI2bCqDOyl"" (640) | #9 ""Jonah @ VdEHFtBZzk"" (1010) | #10 ""peelic @ iCz3PRIxwh"" (3700)",2023-11-02T02:45:52.620Z,169889315262001
"-- starting hand #115 (id: wte0g9l5e234)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-11-02T02:45:52.620Z,169889315262000
"-- ending hand #114 --",2023-11-02T02:45:46.611Z,169889314661102
"""gogeoerog @ WJ-HPcQ09S"" collected 1090 from pot with Pair, A's (combination: A♠, A♣, Q♠, J♠, 10♦)",2023-11-02T02:45:46.611Z,169889314661101
"""gogeoerog @ WJ-HPcQ09S"" shows a A♠, A♣.",2023-11-02T02:45:46.611Z,169889314661100
"""Stevo @ kI2bCqDOyl"" calls 25",2023-11-02T02:45:45.791Z,169889314579100
"""gogeoerog @ WJ-HPcQ09S"" bets 25",2023-11-02T02:45:44.234Z,169889314423400
"River: 10♦, J♠, Q♠, 8♥ [3♦]",2023-11-02T02:45:40.004Z,169889314000400
"""gogeoerog @ WJ-HPcQ09S"" calls 150",2023-11-02T02:45:39.193Z,169889313919300
"""Stevo @ kI2bCqDOyl"" raises to 150",2023-11-02T02:45:38.337Z,169889313833700
"""gogeoerog @ WJ-HPcQ09S"" bets 25",2023-11-02T02:45:34.654Z,169889313465400
"Turn: 10♦, J♠, Q♠ [8♥]",2023-11-02T02:45:30.346Z,169889313034600
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T02:45:29.462Z,169889312946200
"""Stevo @ kI2bCqDOyl"" calls 185",2023-11-02T02:45:22.930Z,169889312293000
"""gogeoerog @ WJ-HPcQ09S"" bets 185",2023-11-02T02:45:21.793Z,169889312179300
"Flop:  [10♦, J♠, Q♠]",2023-11-02T02:45:16.497Z,169889311649700
"""gogeoerog @ WJ-HPcQ09S"" calls 120",2023-11-02T02:45:15.682Z,169889311568200
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T02:45:14.840Z,169889311484000
"""Jonah @ VdEHFtBZzk"" calls 120",2023-11-02T02:45:13.941Z,169889311394100
"""Stevo @ kI2bCqDOyl"" raises to 120",2023-11-02T02:45:12.009Z,169889311200900
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T02:45:09.517Z,169889310951700
"""gogeoerog @ WJ-HPcQ09S"" posts a big blind of 20",2023-11-02T02:45:06.760Z,169889310676008
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-11-02T02:45:06.760Z,169889310676007
"Your hand is 4♣, Q♦",2023-11-02T02:45:06.760Z,169889310676003
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1580) | #6 ""Spenny @ cu8vqwqurV"" (3460) | #7 ""Stevo @ kI2bCqDOyl"" (1120) | #9 ""Jonah @ VdEHFtBZzk"" (1130) | #10 ""peelic @ iCz3PRIxwh"" (3710)",2023-11-02T02:45:06.760Z,169889310676001
"-- starting hand #114 (id: 8zywvkrzgjud)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-11-02T02:45:06.760Z,169889310676000
"""Jonah @ VdEHFtBZzk"" shows a 6♥, J♥.",2023-11-02T02:45:02.594Z,169889310259400
"Undealt cards:  [K♥, A♥, 6♣, 10♦, 2♥]",2023-11-02T02:45:01.596Z,169889310159600
"-- ending hand #113 --",2023-11-02T02:45:00.136Z,169889310013602
"""Stevo @ kI2bCqDOyl"" collected 50 from pot",2023-11-02T02:45:00.136Z,169889310013601
"Uncalled bet of 180 returned to ""Stevo @ kI2bCqDOyl""",2023-11-02T02:45:00.136Z,169889310013600
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T02:44:59.306Z,169889309930600
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T02:44:58.405Z,169889309840500
"""Stevo @ kI2bCqDOyl"" raises to 200",2023-11-02T02:44:56.949Z,169889309694900
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T02:44:54.892Z,169889309489200
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T02:44:53.856Z,169889309385600
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-11-02T02:44:51.323Z,169889309132308
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-11-02T02:44:51.323Z,169889309132307
"Your hand is 10♣, 8♦",2023-11-02T02:44:51.323Z,169889309132303
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1580) | #6 ""Spenny @ cu8vqwqurV"" (3460) | #7 ""Stevo @ kI2bCqDOyl"" (1090) | #9 ""Jonah @ VdEHFtBZzk"" (1140) | #10 ""peelic @ iCz3PRIxwh"" (3730)",2023-11-02T02:44:51.323Z,169889309132301
"-- starting hand #113 (id: zkquvhtismqj)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-11-02T02:44:51.323Z,169889309132300
"Undealt cards:  [K♠, 10♠, Q♦, 2♥, J♣]",2023-11-02T02:44:46.828Z,169889308682800
"""Stevo @ kI2bCqDOyl"" shows a 10♣, A♥.",2023-11-02T02:44:46.293Z,169889308629300
"-- ending hand #112 --",2023-11-02T02:44:44.713Z,169889308471302
"""Stevo @ kI2bCqDOyl"" collected 60 from pot",2023-11-02T02:44:44.713Z,169889308471301
"Uncalled bet of 1030 returned to ""Stevo @ kI2bCqDOyl""",2023-11-02T02:44:44.713Z,169889308471300
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T02:44:43.886Z,169889308388600
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T02:44:42.918Z,169889308291800
"""Stevo @ kI2bCqDOyl"" raises to 1050 and go all in",2023-11-02T02:44:40.912Z,169889308091200
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T02:44:38.871Z,169889307887100
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T02:44:37.941Z,169889307794100
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-02T02:44:36.411Z,169889307641100
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-11-02T02:44:35.377Z,169889307537708
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-11-02T02:44:35.377Z,169889307537707
"Your hand is 5♠, 3♥",2023-11-02T02:44:35.377Z,169889307537703
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1580) | #6 ""Spenny @ cu8vqwqurV"" (3460) | #7 ""Stevo @ kI2bCqDOyl"" (1050) | #9 ""Jonah @ VdEHFtBZzk"" (1160) | #10 ""peelic @ iCz3PRIxwh"" (3750)",2023-11-02T02:44:35.377Z,169889307537701
"-- starting hand #112 (id: 5i6xmbnfk8yz)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-11-02T02:44:35.377Z,169889307537700
"""gogeoerog @ WJ-HPcQ09S"" shows a 3♣, 4♠.",2023-11-02T02:44:33.948Z,169889307394800
"""Stevo @ kI2bCqDOyl"" shows a 8♣, 2♦.",2023-11-02T02:44:30.046Z,169889307004600
"-- ending hand #111 --",2023-11-02T02:44:28.045Z,169889306804502
"""Jonah @ VdEHFtBZzk"" collected 80 from pot",2023-11-02T02:44:28.045Z,169889306804501
"Uncalled bet of 20 returned to ""Jonah @ VdEHFtBZzk""",2023-11-02T02:44:28.045Z,169889306804500
"""Stevo @ kI2bCqDOyl"" folds",2023-11-02T02:44:27.185Z,169889306718500
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T02:44:26.226Z,169889306622600
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T02:44:18.600Z,169889305860000
"""Jonah @ VdEHFtBZzk"" bets 20",2023-11-02T02:44:11.147Z,169889305114700
"""Stevo @ kI2bCqDOyl"" checks",2023-11-02T02:44:08.253Z,169889304825300
"""Spenny @ cu8vqwqurV"" checks",2023-11-02T02:44:07.316Z,169889304731600
"Flop:  [A♥, 3♦, 5♠]",2023-11-02T02:44:03.268Z,169889304326800
"""Stevo @ kI2bCqDOyl"" checks",2023-11-02T02:44:02.453Z,169889304245300
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-02T02:44:01.455Z,169889304145500
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T02:43:59.320Z,169889303932000
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-02T02:43:58.045Z,169889303804500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-02T02:43:57.141Z,169889303714100
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-11-02T02:43:55.438Z,169889303543808
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-11-02T02:43:55.438Z,169889303543807
"Your hand is 8♠, 7♦",2023-11-02T02:43:55.438Z,169889303543803
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1580) | #6 ""Spenny @ cu8vqwqurV"" (3480) | #7 ""Stevo @ kI2bCqDOyl"" (1070) | #9 ""Jonah @ VdEHFtBZzk"" (1100) | #10 ""peelic @ iCz3PRIxwh"" (3770)",2023-11-02T02:43:55.438Z,169889303543801
"-- starting hand #111 (id: wh94c6dybw9m)  (No Limit Texas Hold'em) (dealer: ""gogeoerog @ WJ-HPcQ09S"") --",2023-11-02T02:43:55.438Z,169889303543800
"""Stevo @ kI2bCqDOyl"" shows a Q♣, K♣.",2023-11-02T02:43:51.713Z,169889303171300
"-- ending hand #110 --",2023-11-02T02:43:48.932Z,169889302893203
"""peelic @ iCz3PRIxwh"" shows a J♥, J♣.",2023-11-02T02:43:48.932Z,169889302893202
"""Spenny @ cu8vqwqurV"" collected 1170 from pot with Three of a Kind, 10's (combination: 10♠, 10♥, 10♣, K♠, 7♥)",2023-11-02T02:43:48.932Z,169889302893201
"""Spenny @ cu8vqwqurV"" shows a 10♠, 3♠.",2023-11-02T02:43:48.932Z,169889302893200
"""Stevo @ kI2bCqDOyl"" calls 120",2023-11-02T02:43:48.113Z,169889302811300
"""Spenny @ cu8vqwqurV"" calls 120",2023-11-02T02:43:47.149Z,169889302714900
"""peelic @ iCz3PRIxwh"" raises to 120",2023-11-02T02:43:44.671Z,169889302467100
"""Stevo @ kI2bCqDOyl"" calls 40",2023-11-02T02:43:41.467Z,169889302146700
"""Spenny @ cu8vqwqurV"" bets 40",2023-11-02T02:43:39.662Z,169889301966200
"River: 10♥, K♠, 6♠, 10♣ [7♥]",2023-11-02T02:43:36.318Z,169889301631800
"""Spenny @ cu8vqwqurV"" calls 80",2023-11-02T02:43:35.505Z,169889301550500
"""peelic @ iCz3PRIxwh"" calls 80",2023-11-02T02:43:33.711Z,169889301371100
"""Stevo @ kI2bCqDOyl"" raises to 80",2023-11-02T02:43:32.529Z,169889301252900
"""Spenny @ cu8vqwqurV"" bets 40",2023-11-02T02:43:30.538Z,169889301053800
"Turn: 10♥, K♠, 6♠ [10♣]",2023-11-02T02:43:24.688Z,169889300468800
"""Spenny @ cu8vqwqurV"" calls 80",2023-11-02T02:43:23.815Z,169889300381500
"""peelic @ iCz3PRIxwh"" calls 80",2023-11-02T02:43:20.477Z,169889300047700
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T02:43:19.515Z,169889299951500
"""Stevo @ kI2bCqDOyl"" raises to 80",2023-11-02T02:43:18.573Z,169889299857300
"""Spenny @ cu8vqwqurV"" bets 20",2023-11-02T02:43:16.442Z,169889299644200
"Flop:  [10♥, K♠, 6♠]",2023-11-02T02:43:11.965Z,169889299196500
"""Spenny @ cu8vqwqurV"" calls 80",2023-11-02T02:43:11.098Z,169889299109800
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T02:43:02.183Z,169889298218300
"""peelic @ iCz3PRIxwh"" calls 80",2023-11-02T02:43:01.310Z,169889298131000
"""Jonah @ VdEHFtBZzk"" calls 80",2023-11-02T02:43:00.258Z,169889298025800
"""Stevo @ kI2bCqDOyl"" raises to 80",2023-11-02T02:42:59.021Z,169889297902100
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-11-02T02:42:56.540Z,169889297654008
"""gogeoerog @ WJ-HPcQ09S"" posts a small blind of 10",2023-11-02T02:42:56.540Z,169889297654007
"Your hand is 10♠, 3♠",2023-11-02T02:42:56.540Z,169889297654003
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1590) | #6 ""Spenny @ cu8vqwqurV"" (2670) | #7 ""Stevo @ kI2bCqDOyl"" (1430) | #9 ""Jonah @ VdEHFtBZzk"" (1180) | #10 ""peelic @ iCz3PRIxwh"" (4130)",2023-11-02T02:42:56.540Z,169889297654001
"-- starting hand #110 (id: ppxhyxnl3oxx)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-11-02T02:42:56.540Z,169889297654000
"-- ending hand #109 --",2023-11-02T02:42:50.533Z,169889297053303
"""Stevo @ kI2bCqDOyl"" shows a 4♦, Q♥.",2023-11-02T02:42:50.533Z,169889297053302
"""Jonah @ VdEHFtBZzk"" collected 210 from pot with Two Pair, J's & 2's (combination: J♠, J♥, 2♦, 2♣, A♦)",2023-11-02T02:42:50.533Z,169889297053301
"""Jonah @ VdEHFtBZzk"" shows a 2♦, K♥.",2023-11-02T02:42:50.533Z,169889297053300
"""Jonah @ VdEHFtBZzk"" checks",2023-11-02T02:42:49.717Z,169889296971700
"""Stevo @ kI2bCqDOyl"" checks",2023-11-02T02:42:48.809Z,169889296880900
"River: 8♠, J♠, J♥, 2♣ [A♦]",2023-11-02T02:42:47.631Z,169889296763100
"""Stevo @ kI2bCqDOyl"" calls 40",2023-11-02T02:42:46.731Z,169889296673100
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T02:42:45.747Z,169889296574700
"""Jonah @ VdEHFtBZzk"" raises to 40",2023-11-02T02:42:44.791Z,169889296479100
"""Stevo @ kI2bCqDOyl"" bets 20",2023-11-02T02:42:42.301Z,169889296230100
"""gogeoerog @ WJ-HPcQ09S"" checks",2023-11-02T02:42:41.171Z,169889296117100
"Turn: 8♠, J♠, J♥ [2♣]",2023-11-02T02:42:39.318Z,169889295931800
"""Jonah @ VdEHFtBZzk"" checks",2023-11-02T02:42:38.508Z,169889295850800
"""Stevo @ kI2bCqDOyl"" checks",2023-11-02T02:42:37.565Z,169889295756500
"""gogeoerog @ WJ-HPcQ09S"" checks",2023-11-02T02:42:36.641Z,169889295664100
"Flop:  [8♠, J♠, J♥]",2023-11-02T02:42:35.023Z,169889295502300
"""gogeoerog @ WJ-HPcQ09S"" calls 40",2023-11-02T02:42:34.114Z,169889295411400
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T02:42:33.272Z,169889295327200
"""Jonah @ VdEHFtBZzk"" calls 40",2023-11-02T02:42:30.197Z,169889295019700
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-11-02T02:42:26.737Z,169889294673700
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T02:42:24.898Z,169889294489800
"""gogeoerog @ WJ-HPcQ09S"" posts a big blind of 20",2023-11-02T02:42:20.822Z,169889294082209
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-11-02T02:42:20.822Z,169889294082208
"Your hand is 5♦, 8♣",2023-11-02T02:42:20.822Z,169889294082204
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1630) | #6 ""Spenny @ cu8vqwqurV"" (2670) | #7 ""Stevo @ kI2bCqDOyl"" (1510) | #9 ""Jonah @ VdEHFtBZzk"" (1050) | #10 ""peelic @ iCz3PRIxwh"" (4140)",2023-11-02T02:42:20.822Z,169889294082202
"-- starting hand #109 (id: bhdxuul74csc)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-11-02T02:42:20.822Z,169889294082201
"The player ""arash @ 0bo0jRLLVc"" quits the game with a stack of 0.",2023-11-02T02:42:20.822Z,169889294082200
"-- ending hand #108 --",2023-11-02T02:42:14.807Z,169889293480701
"""peelic @ iCz3PRIxwh"" collected 850 from pot with Three of a Kind, Q's (combination: Q♣, Q♥, Q♦, A♥, J♣)",2023-11-02T02:42:14.807Z,169889293480700
"River: J♣, Q♥, Q♦, 6♥ [5♥]",2023-11-02T02:42:10.805Z,169889293080500
"Turn: J♣, Q♥, Q♦ [6♥]",2023-11-02T02:42:06.762Z,169889292676200
"Flop:  [J♣, Q♥, Q♦]",2023-11-02T02:42:02.651Z,169889292265100
"""peelic @ iCz3PRIxwh"" shows a Q♣, A♥.",2023-11-02T02:41:58.642Z,169889291864201
"""arash @ 0bo0jRLLVc"" shows a 3♠, 3♥.",2023-11-02T02:41:58.642Z,169889291864200
"""peelic @ iCz3PRIxwh"" calls 420",2023-11-02T02:41:57.833Z,169889291783300
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T02:41:56.852Z,169889291685200
"""Stevo @ kI2bCqDOyl"" folds",2023-11-02T02:41:55.854Z,169889291585400
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T02:41:54.888Z,169889291488800
"""arash @ 0bo0jRLLVc"" raises to 420 and go all in",2023-11-02T02:41:51.500Z,169889291150000
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T02:41:49.078Z,169889290907800
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-11-02T02:41:48.238Z,169889290823809
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-11-02T02:41:48.238Z,169889290823808
"Your hand is 8♦, 6♦",2023-11-02T02:41:48.238Z,169889290823804
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1630) | #5 ""arash @ 0bo0jRLLVc"" (420) | #6 ""Spenny @ cu8vqwqurV"" (2670) | #7 ""Stevo @ kI2bCqDOyl"" (1510) | #9 ""Jonah @ VdEHFtBZzk"" (1060) | #10 ""peelic @ iCz3PRIxwh"" (3710)",2023-11-02T02:41:48.238Z,169889290823801
"-- starting hand #108 (id: mgxskbzdtjc1)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-11-02T02:41:48.238Z,169889290823800
"-- ending hand #107 --",2023-11-02T02:41:42.178Z,169889290217801
"""arash @ 0bo0jRLLVc"" collected 420 from pot with Pair, 6's (combination: 6♣, 6♥, K♦, J♣, 8♣)",2023-11-02T02:41:42.178Z,169889290217800
"River: 8♣, 4♦, J♣, 2♠ [6♥]",2023-11-02T02:41:38.169Z,169889289816900
"Turn: 8♣, 4♦, J♣ [2♠]",2023-11-02T02:41:34.124Z,169889289412400
"Flop:  [8♣, 4♦, J♣]",2023-11-02T02:41:30.115Z,169889289011500
"""Stevo @ kI2bCqDOyl"" shows a K♥, Q♣.",2023-11-02T02:41:26.027Z,169889288602701
"""arash @ 0bo0jRLLVc"" shows a K♦, 6♣.",2023-11-02T02:41:26.027Z,169889288602700
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T02:41:25.190Z,169889288519000
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T02:41:24.298Z,169889288429800
"""Stevo @ kI2bCqDOyl"" calls 190",2023-11-02T02:41:17.420Z,169889287742000
"""Spenny @ cu8vqwqurV"" folds",2023-11-02T02:41:16.179Z,169889287617900
"""arash @ 0bo0jRLLVc"" raises to 190 and go all in",2023-11-02T02:41:12.740Z,169889287274000
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T02:41:08.362Z,169889286836200
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-02T02:41:07.502Z,169889286750200
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-11-02T02:41:06.493Z,169889286649309
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-11-02T02:41:06.493Z,169889286649308
"Your hand is 3♣, 10♣",2023-11-02T02:41:06.493Z,169889286649304
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1630) | #5 ""arash @ 0bo0jRLLVc"" (190) | #6 ""Spenny @ cu8vqwqurV"" (2670) | #7 ""Stevo @ kI2bCqDOyl"" (1700) | #9 ""Jonah @ VdEHFtBZzk"" (1080) | #10 ""peelic @ iCz3PRIxwh"" (3730)",2023-11-02T02:41:06.493Z,169889286649301
"-- starting hand #107 (id: hm672fesssja)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-11-02T02:41:06.493Z,169889286649300
"""gogeoerog @ WJ-HPcQ09S"" shows a 8♣, 8♦.",2023-11-02T02:41:00.042Z,169889286004200
"-- ending hand #106 --",2023-11-02T02:40:59.875Z,169889285987503
"""Stevo @ kI2bCqDOyl"" shows a J♣, 10♥.",2023-11-02T02:40:59.875Z,169889285987502
"""Spenny @ cu8vqwqurV"" collected 760 from pot with Two Pair, Q's & 2's (combination: Q♦, Q♠, 2♣, 2♦, K♠)",2023-11-02T02:40:59.875Z,169889285987501
"""Spenny @ cu8vqwqurV"" shows a Q♦, Q♠.",2023-11-02T02:40:59.875Z,169889285987500
"""Spenny @ cu8vqwqurV"" calls 80",2023-11-02T02:40:59.065Z,169889285906500
"""arash @ 0bo0jRLLVc"" folds",2023-11-02T02:40:56.809Z,169889285680900
"""Stevo @ kI2bCqDOyl"" bets 80",2023-11-02T02:40:55.553Z,169889285555300
"""Spenny @ cu8vqwqurV"" checks",2023-11-02T02:40:52.746Z,169889285274600
"River: 2♣, 7♠, K♠, 2♦ [J♠]",2023-11-02T02:40:50.464Z,169889285046400
"""arash @ 0bo0jRLLVc"" checks",2023-11-02T02:40:49.562Z,169889284956200
"""Stevo @ kI2bCqDOyl"" checks",2023-11-02T02:40:48.665Z,169889284866500
"""Spenny @ cu8vqwqurV"" checks",2023-11-02T02:40:47.739Z,169889284773900
"Turn: 2♣, 7♠, K♠ [2♦]",2023-11-02T02:40:46.161Z,169889284616100
"""Stevo @ kI2bCqDOyl"" calls 80",2023-11-02T02:40:45.278Z,169889284527800
"""Spenny @ cu8vqwqurV"" calls 80",2023-11-02T02:40:44.313Z,169889284431300
"""arash @ 0bo0jRLLVc"" bets 80",2023-11-02T02:40:37.113Z,169889283711300
"""Stevo @ kI2bCqDOyl"" checks",2023-11-02T02:40:33.746Z,169889283374600
"""Spenny @ cu8vqwqurV"" checks",2023-11-02T02:40:32.754Z,169889283275400
"Flop:  [2♣, 7♠, K♠]",2023-11-02T02:40:30.440Z,169889283044000
"""Spenny @ cu8vqwqurV"" calls 100",2023-11-02T02:40:29.568Z,169889282956800
"""arash @ 0bo0jRLLVc"" calls 100",2023-11-02T02:40:28.643Z,169889282864300
"""gogeoerog @ WJ-HPcQ09S"" folds",2023-11-02T02:40:26.061Z,169889282606100
"""peelic @ iCz3PRIxwh"" folds",2023-11-02T02:40:25.211Z,169889282521100
"""Jonah @ VdEHFtBZzk"" folds",2023-11-02T02:40:24.254Z,169889282425400
"""Stevo @ kI2bCqDOyl"" raises to 100",2023-11-02T02:40:21.847Z,169889282184700
"""Spenny @ cu8vqwqurV"" calls 60",2023-11-02T02:40:19.244Z,169889281924400
"""arash @ 0bo0jRLLVc"" raises to 60",2023-11-02T02:40:16.420Z,169889281642000
"""gogeoerog @ WJ-HPcQ09S"" calls 20",2023-11-02T02:40:13.734Z,169889281373400
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-02T02:40:12.895Z,169889281289500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-02T02:40:11.986Z,169889281198600
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-11-02T02:40:11.098Z,169889281109809
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-11-02T02:40:11.098Z,169889281109808
"Your hand is Q♦, Q♠",2023-11-02T02:40:11.098Z,169889281109804
"Player stacks: #3 ""gogeoerog @ WJ-HPcQ09S"" (1650) | #5 ""arash @ 0bo0jRLLVc"" (370) | #6 ""Spenny @ cu8vqwqurV"" (2170) | #7 ""Stevo @ kI2bCqDOyl"" (1960) | #9 ""Jonah @ VdEHFtBZzk"" (1100) | #10 ""peelic @ iCz3PRIxwh"" (3750)",2023-11-02T02:40:11.098Z,169889281109801
"-- starting hand #106 (id: detrarlymysp)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-11-02T02:40:11.098Z,169889281109800
"-- ending hand #105 --",2023-11-02T02:40:05.093Z,169889280509302
"""Stevo @ kI2bCqDOyl"" collected 590 from pot with Pair, A's (combination: A♠, A♥, K♣, Q♦, 7♥)",2023-11-02T02:40:05.093Z,169889280509301
"""Stevo @ kI2bCqDOyl"" shows a A♠, 7♥.",2023-11-02T02:40:05.093Z,169889280509300
"""gogeoerog @ WJ-HPcQ09S"" calls 20",2023-11-02T02:40:04.276Z,169889280427600
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-02T02:40:03.137Z,169889280313700
"""Stevo @ kI2bCqDOyl"" bets 20",2023-11-02T02:40:01.848Z,169889280184800
"River: Q♦, 6♣, K♣, A♥ [2♠]",2023-11-02T02:40:00.204Z,169889280020400
