entry,at,order
"River: Q♣, 3♦, 7♦, A♣ [9♣]",2022-07-08T01:37:56.928Z,165724427692800
"""Spenny @ nR6Yv41Maz"" calls 50",2022-07-08T01:37:56.085Z,165724427608500
"""peelic @ c2JqQCu6sT"" calls 50",2022-07-08T01:37:51.215Z,165724427121500
"""Jonah @ KdrqU8EIQ1"" calls 50",2022-07-08T01:37:50.306Z,165724427030600
"""groeegeoeg @ G4RdqDSm6Z"" folds",2022-07-08T01:37:47.936Z,165724426793600
"""arash @ huBdniBdCU"" bets 50",2022-07-08T01:37:44.351Z,165724426435100
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T01:37:40.768Z,165724426076800
"Turn: Q♣, 3♦, 7♦ [A♣]",2022-07-08T01:37:30.388Z,165724425038800
"""Spenny @ nR6Yv41Maz"" calls 60",2022-07-08T01:37:29.566Z,165724424956600
"""peelic @ c2JqQCu6sT"" calls 60",2022-07-08T01:37:21.194Z,165724424119400
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-07-08T01:37:20.221Z,165724424022100
"""groeegeoeg @ G4RdqDSm6Z"" calls 60",2022-07-08T01:37:17.016Z,165724423701600
"""arash @ huBdniBdCU"" raises to 60",2022-07-08T01:37:13.966Z,165724423396600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-08T01:37:10.308Z,165724423030800
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-08T01:36:57.764Z,165724421776400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T01:36:56.774Z,165724421677400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-08T01:36:55.775Z,165724421577500
"""groeegeoeg @ G4RdqDSm6Z"" bets 20",2022-07-08T01:36:53.855Z,165724421385500
"""arash @ huBdniBdCU"" checks",2022-07-08T01:36:52.601Z,165724421260100
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T01:36:49.887Z,165724420988700
"Flop:  [Q♣, 3♦, 7♦]",2022-07-08T01:36:40.882Z,165724420088200
"""arash @ huBdniBdCU"" checks",2022-07-08T01:36:40.016Z,165724420001600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-08T01:36:38.847Z,165724419884700
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-08T01:36:31.746Z,165724419174600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-08T01:36:30.835Z,165724419083500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-08T01:36:29.899Z,165724418989900
"""groeegeoeg @ G4RdqDSm6Z"" calls 20",2022-07-08T01:36:27.933Z,165724418793300
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-07-08T01:36:26.753Z,165724418675309
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-07-08T01:36:26.753Z,165724418675308
"Your hand is 6♣, Q♦",2022-07-08T01:36:26.753Z,165724418675304
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (3320) | #4 ""Spenny @ nR6Yv41Maz"" (2390) | #5 ""arash @ huBdniBdCU"" (1120) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (260) | #8 ""Jonah @ KdrqU8EIQ1"" (1120) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1790)",2022-07-08T01:36:26.753Z,165724418675301
"-- starting hand #67  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-07-08T01:36:26.753Z,165724418675300
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♥, A♦.",2022-07-08T01:36:23.452Z,165724418345200
"-- ending hand #66 --",2022-07-08T01:36:23.059Z,165724418305902
"""peelic @ c2JqQCu6sT"" collected 500 from pot",2022-07-08T01:36:23.059Z,165724418305901
"Uncalled bet of 20 returned to ""peelic @ c2JqQCu6sT""",2022-07-08T01:36:23.059Z,165724418305900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T01:36:22.242Z,165724418224200
"""arash @ huBdniBdCU"" folds",2022-07-08T01:36:21.340Z,165724418134000
"""Spenny @ nR6Yv41Maz"" folds",2022-07-08T01:36:20.397Z,165724418039700
"""peelic @ c2JqQCu6sT"" bets 20",2022-07-08T01:36:17.842Z,165724417784200
"River: 6♥, 5♥, 3♥, 8♠ [3♣]",2022-07-08T01:36:12.428Z,165724417242800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-07-08T01:36:11.584Z,165724417158400
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-08T01:36:04.085Z,165724416408500
"""arash @ huBdniBdCU"" calls 40",2022-07-08T01:36:00.255Z,165724416025500
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-08T01:35:57.097Z,165724415709700
"""peelic @ c2JqQCu6sT"" bets 40",2022-07-08T01:35:51.648Z,165724415164800
"Turn: 6♥, 5♥, 3♥ [8♠]",2022-07-08T01:35:47.921Z,165724414792100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-08T01:35:47.013Z,165724414701300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-08T01:35:46.099Z,165724414609900
"""groeegeoeg @ G4RdqDSm6Z"" folds",2022-07-08T01:35:45.152Z,165724414515200
"""arash @ huBdniBdCU"" calls 20",2022-07-08T01:35:44.224Z,165724414422400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-08T01:35:43.214Z,165724414321400
"""peelic @ c2JqQCu6sT"" bets 20",2022-07-08T01:35:35.740Z,165724413574000
"Flop:  [6♥, 5♥, 3♥]",2022-07-08T01:35:32.713Z,165724413271300
"""arash @ huBdniBdCU"" checks",2022-07-08T01:35:31.818Z,165724413181800
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-08T01:35:30.856Z,165724413085600
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-08T01:35:29.992Z,165724412999200
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-07-08T01:35:29.015Z,165724412901500
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-08T01:35:28.012Z,165724412801200
"""groeegeoeg @ G4RdqDSm6Z"" calls 40",2022-07-08T01:35:27.023Z,165724412702300
"""arash @ huBdniBdCU"" posts a straddle of 40",2022-07-08T01:35:25.201Z,165724412520110
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-07-08T01:35:25.201Z,165724412520109
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-07-08T01:35:25.201Z,165724412520108
"Your hand is J♦, 2♥",2022-07-08T01:35:25.201Z,165724412520104
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2920) | #4 ""Spenny @ nR6Yv41Maz"" (2490) | #5 ""arash @ huBdniBdCU"" (1220) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (300) | #8 ""Jonah @ KdrqU8EIQ1"" (1180) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1890)",2022-07-08T01:35:25.201Z,165724412520101
"-- starting hand #66  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-07-08T01:35:25.201Z,165724412520100
"-- ending hand #65 --",2022-07-08T01:35:19.190Z,165724411919003
"""Spenny @ nR6Yv41Maz"" shows a K♣, 3♠.",2022-07-08T01:35:19.190Z,165724411919002
"""Jonah @ KdrqU8EIQ1"" collected 980 from pot with Two Pair, A's & 4's (combination: A♥, A♠, 4♣, 4♠, K♥)",2022-07-08T01:35:19.190Z,165724411919001
"""Jonah @ KdrqU8EIQ1"" shows a A♥, 4♣.",2022-07-08T01:35:19.190Z,165724411919000
"""Jonah @ KdrqU8EIQ1"" calls 200",2022-07-08T01:35:18.357Z,165724411835700
"""Spenny @ nR6Yv41Maz"" bets 200",2022-07-08T01:35:11.179Z,165724411117900
"River: A♠, 4♠, K♥, 7♠ [Q♥]",2022-07-08T01:35:04.498Z,165724410449800
"""arash @ huBdniBdCU"" folds",2022-07-08T01:35:03.608Z,165724410360800
"""Spenny @ nR6Yv41Maz"" calls 100",2022-07-08T01:35:02.634Z,165724410263400
"""Jonah @ KdrqU8EIQ1"" raises to 100",2022-07-08T01:34:54.557Z,165724409455700
"""arash @ huBdniBdCU"" calls 20",2022-07-08T01:34:51.256Z,165724409125600
"""Spenny @ nR6Yv41Maz"" bets 20",2022-07-08T01:34:48.444Z,165724408844400
"Turn: A♠, 4♠, K♥ [7♠]",2022-07-08T01:34:42.963Z,165724408296300
"""arash @ huBdniBdCU"" calls 80",2022-07-08T01:34:42.089Z,165724408208900
"""Spenny @ nR6Yv41Maz"" calls 80",2022-07-08T01:34:39.911Z,165724407991100
"""peelic @ c2JqQCu6sT"" folds",2022-07-08T01:34:23.335Z,165724406333500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T01:34:22.355Z,165724406235500
"""Jonah @ KdrqU8EIQ1"" raises to 80",2022-07-08T01:34:21.457Z,165724406145700
"""groeegeoeg @ G4RdqDSm6Z"" folds",2022-07-08T01:34:11.385Z,165724405138500
"""arash @ huBdniBdCU"" bets 40",2022-07-08T01:34:10.470Z,165724405047000
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T01:34:07.277Z,165724404727700
"""peelic @ c2JqQCu6sT"" checks",2022-07-08T01:34:01.622Z,165724404162200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-08T01:34:00.678Z,165724404067800
"Flop:  [A♠, 4♠, K♥]",2022-07-08T01:33:59.140Z,165724403914000
"""peelic @ c2JqQCu6sT"" checks",2022-07-08T01:33:58.220Z,165724403822000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-08T01:33:57.230Z,165724403723000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-08T01:33:56.308Z,165724403630800
"""groeegeoeg @ G4RdqDSm6Z"" calls 20",2022-07-08T01:33:55.370Z,165724403537000
"""arash @ huBdniBdCU"" calls 20",2022-07-08T01:33:54.454Z,165724403445400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-08T01:33:53.425Z,165724403342500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-07-08T01:33:50.344Z,165724403034409
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-07-08T01:33:50.344Z,165724403034408
"Your hand is 6♦, K♦",2022-07-08T01:33:50.344Z,165724403034404
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2940) | #4 ""Spenny @ nR6Yv41Maz"" (2890) | #5 ""arash @ huBdniBdCU"" (1340) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (320) | #8 ""Jonah @ KdrqU8EIQ1"" (600) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1910)",2022-07-08T01:33:50.344Z,165724403034401
"-- starting hand #65  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-07-08T01:33:50.344Z,165724403034400
"""Spenny @ nR6Yv41Maz"" shows a Q♣, 5♣.",2022-07-08T01:33:48.043Z,165724402804300
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♥, 7♠.",2022-07-08T01:33:47.148Z,165724402714800
"-- ending hand #64 --",2022-07-08T01:33:45.998Z,165724402599802
"""Jonah @ KdrqU8EIQ1"" collected 180 from pot",2022-07-08T01:33:45.998Z,165724402599801
"Uncalled bet of 420 returned to ""Jonah @ KdrqU8EIQ1""",2022-07-08T01:33:45.998Z,165724402599800
"""Spenny @ nR6Yv41Maz"" folds",2022-07-08T01:33:45.159Z,165724402515900
"""peelic @ c2JqQCu6sT"" folds",2022-07-08T01:33:37.060Z,165724401706000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T01:33:36.174Z,165724401617400
"""Jonah @ KdrqU8EIQ1"" bets 420 and go all in",2022-07-08T01:33:34.658Z,165724401465800
"River: 5♥, K♥, 4♠, 7♣ [6♦]",2022-07-08T01:33:22.318Z,165724400231800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-08T01:33:21.493Z,165724400149300
"""groeegeoeg @ G4RdqDSm6Z"" folds",2022-07-08T01:33:19.941Z,165724399994100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-08T01:33:18.974Z,165724399897400
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-08T01:33:16.326Z,165724399632600
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-07-08T01:33:11.576Z,165724399157600
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T01:33:09.204Z,165724398920400
"Turn: 5♥, K♥, 4♠ [7♣]",2022-07-08T01:33:06.746Z,165724398674600
"""groeegeoeg @ G4RdqDSm6Z"" checks",2022-07-08T01:33:05.936Z,165724398593600
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T01:33:05.074Z,165724398507400
"""peelic @ c2JqQCu6sT"" checks",2022-07-08T01:33:01.363Z,165724398136300
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-08T01:33:00.379Z,165724398037900
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T01:32:59.356Z,165724397935600
"Flop:  [5♥, K♥, 4♠]",2022-07-08T01:32:57.077Z,165724397707700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-08T01:32:56.166Z,165724397616600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-08T01:32:55.163Z,165724397516300
"""groeegeoeg @ G4RdqDSm6Z"" calls 20",2022-07-08T01:32:54.190Z,165724397419000
"""arash @ huBdniBdCU"" folds",2022-07-08T01:32:51.053Z,165724397105300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-08T01:32:50.125Z,165724397012500
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-08T01:32:41.506Z,165724396150600
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-07-08T01:32:38.874Z,165724395887409
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-07-08T01:32:38.874Z,165724395887408
"Your hand is 3♦, 6♠",2022-07-08T01:32:38.874Z,165724395887404
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2980) | #4 ""Spenny @ nR6Yv41Maz"" (2930) | #5 ""arash @ huBdniBdCU"" (1340) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (340) | #8 ""Jonah @ KdrqU8EIQ1"" (460) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1950)",2022-07-08T01:32:38.874Z,165724395887401
"-- starting hand #64  (No Limit Texas Hold'em) (dealer: ""groeegeoeg @ G4RdqDSm6Z"") --",2022-07-08T01:32:38.874Z,165724395887400
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♣, 8♠.",2022-07-08T01:32:34.454Z,165724395445400
"-- ending hand #63 --",2022-07-08T01:32:32.320Z,165724395232002
"""peelic @ c2JqQCu6sT"" collected 760 from pot with Straight, 8 High (combination: 8♣, 7♥, 6♠, 5♦, 4♥)",2022-07-08T01:32:32.320Z,165724395232001
"""peelic @ c2JqQCu6sT"" shows a 7♥, 6♠.",2022-07-08T01:32:32.320Z,165724395232000
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-08T01:32:31.510Z,165724395151000
"""groeegeoeg @ G4RdqDSm6Z"" calls 200",2022-07-08T01:32:07.588Z,165724392758800
"""peelic @ c2JqQCu6sT"" raises to 200",2022-07-08T01:31:56.282Z,165724391628200
"""Jonah @ KdrqU8EIQ1"" calls 80",2022-07-08T01:31:52.582Z,165724391258200
"""groeegeoeg @ G4RdqDSm6Z"" bets 80",2022-07-08T01:31:44.619Z,165724390461900
"River: 8♣, 5♦, 5♥, 4♥ [7♣]",2022-07-08T01:31:40.482Z,165724390048200
"""arash @ huBdniBdCU"" folds",2022-07-08T01:31:39.602Z,165724389960200
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-08T01:31:38.633Z,165724389863300
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-08T01:31:37.308Z,165724389730800
"""groeegeoeg @ G4RdqDSm6Z"" bets 40",2022-07-08T01:31:35.009Z,165724389500900
"Turn: 8♣, 5♦, 5♥ [4♥]",2022-07-08T01:31:32.347Z,165724389234700
"""arash @ huBdniBdCU"" calls 20",2022-07-08T01:31:31.505Z,165724389150500
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-08T01:31:29.757Z,165724388975700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-08T01:31:28.867Z,165724388886700
"""groeegeoeg @ G4RdqDSm6Z"" bets 20",2022-07-08T01:31:25.268Z,165724388526800
"Flop:  [8♣, 5♦, 5♥]",2022-07-08T01:31:18.070Z,165724387807000
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T01:31:17.218Z,165724387721800
"""groeegeoeg @ G4RdqDSm6Z"" calls 20",2022-07-08T01:31:16.294Z,165724387629400
"""arash @ huBdniBdCU"" calls 20",2022-07-08T01:31:14.952Z,165724387495200
"""Spenny @ nR6Yv41Maz"" folds",2022-07-08T01:31:12.054Z,165724387205400
"""peelic @ c2JqQCu6sT"" calls 20",2022-07-08T01:30:49.418Z,165724384941800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T01:30:48.433Z,165724384843300
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-07-08T01:30:46.831Z,165724384683109
"""groeegeoeg @ G4RdqDSm6Z"" posts a small blind of 10",2022-07-08T01:30:46.831Z,165724384683108
"Your hand is 3♠, Q♣",2022-07-08T01:30:46.831Z,165724384683104
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2500) | #4 ""Spenny @ nR6Yv41Maz"" (2930) | #5 ""arash @ huBdniBdCU"" (1380) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (620) | #8 ""Jonah @ KdrqU8EIQ1"" (620) | #10 ""Stevo @ 5Ep7Sc0sJg"" (1950)",2022-07-08T01:30:46.831Z,165724384683101
"-- starting hand #63  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-07-08T01:30:46.831Z,165724384683100
"-- ending hand #62 --",2022-07-08T01:30:40.820Z,165724384082004
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♥, A♦.",2022-07-08T01:30:40.820Z,165724384082003
"""Jonah @ KdrqU8EIQ1"" collected 620 from pot with Two Pair, A's & Q's (combination: A♠, A♣, Q♦, Q♥, J♣)",2022-07-08T01:30:40.820Z,165724384082002
"""Jonah @ KdrqU8EIQ1"" shows a Q♦, A♠.",2022-07-08T01:30:40.820Z,165724384082001
"Uncalled bet of 20 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-07-08T01:30:40.820Z,165724384082000
"""Jonah @ KdrqU8EIQ1"" calls 140 and go all in",2022-07-08T01:30:40.013Z,165724384001300
"""groeegeoeg @ G4RdqDSm6Z"" folds",2022-07-08T01:30:34.427Z,165724383442700
"""Spenny @ nR6Yv41Maz"" folds",2022-07-08T01:30:33.569Z,165724383356900
"""Stevo @ 5Ep7Sc0sJg"" raises to 160",2022-07-08T01:30:25.235Z,165724382523500
"""Jonah @ KdrqU8EIQ1"" bets 80",2022-07-08T01:30:19.791Z,165724381979100
"""groeegeoeg @ G4RdqDSm6Z"" checks",2022-07-08T01:30:15.265Z,165724381526500
"""arash @ huBdniBdCU"" folds",2022-07-08T01:30:13.893Z,165724381389300
"River: Q♥, 3♥, A♣, J♣ [8♦]",2022-07-08T01:30:10.895Z,165724381089500
"""groeegeoeg @ G4RdqDSm6Z"" calls 20",2022-07-08T01:30:10.077Z,165724381007700
"""arash @ huBdniBdCU"" calls 20",2022-07-08T01:30:08.758Z,165724380875800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-07-08T01:30:07.371Z,165724380737100
"""peelic @ c2JqQCu6sT"" folds",2022-07-08T01:30:03.162Z,165724380316200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-07-08T01:30:02.186Z,165724380218600
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-07-08T01:30:00.739Z,165724380073900
"""groeegeoeg @ G4RdqDSm6Z"" checks",2022-07-08T01:29:57.827Z,165724379782700
"""arash @ huBdniBdCU"" checks",2022-07-08T01:29:56.190Z,165724379619000
"Turn: Q♥, 3♥, A♣ [J♣]",2022-07-08T01:29:54.064Z,165724379406400
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T01:29:53.169Z,165724379316900
"""peelic @ c2JqQCu6sT"" checks",2022-07-08T01:29:47.636Z,165724378763600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-08T01:29:46.694Z,165724378669400
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T01:29:45.119Z,165724378511900
"""groeegeoeg @ G4RdqDSm6Z"" checks",2022-07-08T01:29:39.460Z,165724377946000
"""arash @ huBdniBdCU"" checks",2022-07-08T01:29:31.453Z,165724377145300
"Flop:  [Q♥, 3♥, A♣]",2022-07-08T01:29:29.748Z,165724376974800
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T01:29:28.905Z,165724376890500
"""groeegeoeg @ G4RdqDSm6Z"" calls 40",2022-07-08T01:29:27.950Z,165724376795000
"""arash @ huBdniBdCU"" calls 40",2022-07-08T01:29:26.989Z,165724376698900
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-08T01:29:25.051Z,165724376505100
"""peelic @ c2JqQCu6sT"" calls 40",2022-07-08T01:29:18.839Z,165724375883900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-07-08T01:29:17.893Z,165724375789300
"""Jonah @ KdrqU8EIQ1"" posts a straddle of 40",2022-07-08T01:29:16.908Z,165724375690810
"""groeegeoeg @ G4RdqDSm6Z"" posts a big blind of 20",2022-07-08T01:29:16.908Z,165724375690809
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-07-08T01:29:16.908Z,165724375690808
"Your hand is 10♠, 4♠",2022-07-08T01:29:16.908Z,165724375690804
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2540) | #4 ""Spenny @ nR6Yv41Maz"" (2990) | #5 ""arash @ huBdniBdCU"" (1440) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (680) | #8 ""Jonah @ KdrqU8EIQ1"" (200) | #10 ""Stevo @ 5Ep7Sc0sJg"" (2150)",2022-07-08T01:29:16.908Z,165724375690801
"-- starting hand #62  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-07-08T01:29:16.908Z,165724375690800
"Undealt cards: 6♠, 5♥, 2♦, 7♣ [6♣]",2022-07-08T01:29:12.625Z,165724375262500
"""Stevo @ 5Ep7Sc0sJg"" shows a A♠, J♠.",2022-07-08T01:29:11.960Z,165724375196000
"-- ending hand #61 --",2022-07-08T01:29:10.300Z,165724375030002
"""Spenny @ nR6Yv41Maz"" collected 200 from pot",2022-07-08T01:29:10.300Z,165724375030001
"Uncalled bet of 40 returned to ""Spenny @ nR6Yv41Maz""",2022-07-08T01:29:10.300Z,165724375030000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-07-08T01:29:09.383Z,165724374938300
"""Jonah @ KdrqU8EIQ1"" folds",2022-07-08T01:29:08.400Z,165724374840000
"""groeegeoeg @ G4RdqDSm6Z"" folds",2022-07-08T01:29:07.419Z,165724374741900
"""arash @ huBdniBdCU"" folds",2022-07-08T01:29:04.184Z,165724374418400
"""Spenny @ nR6Yv41Maz"" bets 40",2022-07-08T01:28:55.349Z,165724373534900
"Turn: 6♠, 5♥, 2♦ [7♣]",2022-07-08T01:28:44.482Z,165724372448200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-07-08T01:28:43.563Z,165724372356300
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T01:28:42.578Z,165724372257800
"""groeegeoeg @ G4RdqDSm6Z"" checks",2022-07-08T01:28:41.596Z,165724372159600
"""arash @ huBdniBdCU"" checks",2022-07-08T01:28:40.704Z,165724372070400
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T01:28:37.781Z,165724371778100
"Flop:  [6♠, 5♥, 2♦]",2022-07-08T01:28:35.276Z,165724371527600
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-07-08T01:28:34.365Z,165724371436500
"""groeegeoeg @ G4RdqDSm6Z"" calls 40",2022-07-08T01:28:33.393Z,165724371339300
"""arash @ huBdniBdCU"" calls 40",2022-07-08T01:28:30.967Z,165724371096700
"""Spenny @ nR6Yv41Maz"" calls 40",2022-07-08T01:28:28.953Z,165724370895300
"""peelic @ c2JqQCu6sT"" folds",2022-07-08T01:28:20.101Z,165724370010100
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2022-07-08T01:28:19.199Z,165724369919900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-07-08T01:28:17.510Z,165724369751000
"""groeegeoeg @ G4RdqDSm6Z"" calls 20",2022-07-08T01:28:16.544Z,165724369654400
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-07-08T01:28:14.936Z,165724369493609
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-07-08T01:28:14.936Z,165724369493608
"Your hand is 5♦, A♥",2022-07-08T01:28:14.936Z,165724369493604
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (2540) | #4 ""Spenny @ nR6Yv41Maz"" (2830) | #5 ""arash @ huBdniBdCU"" (1480) | #6 ""groeegeoeg @ G4RdqDSm6Z"" (720) | #8 ""Jonah @ KdrqU8EIQ1"" (240) | #10 ""Stevo @ 5Ep7Sc0sJg"" (2190)",2022-07-08T01:28:14.936Z,165724369493601
"-- starting hand #61  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-07-08T01:28:14.936Z,165724369493600
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♠, 9♦.",2022-07-08T01:28:09.641Z,165724368964100
"-- ending hand #60 --",2022-07-08T01:28:08.409Z,165724368840902
"""Spenny @ nR6Yv41Maz"" collected 560 from pot with Pair, K's (combination: K♦, K♥, J♠, 8♥, 6♠)",2022-07-08T01:28:08.409Z,165724368840901
"""Spenny @ nR6Yv41Maz"" shows a 2♣, K♦.",2022-07-08T01:28:08.409Z,165724368840900
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T01:28:07.550Z,165724368755000
"""arash @ huBdniBdCU"" checks",2022-07-08T01:28:05.999Z,165724368599900
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T01:28:04.558Z,165724368455800
"River: 4♦, 8♥, K♥, 6♠ [J♠]",2022-07-08T01:28:00.412Z,165724368041200
"""Jonah @ KdrqU8EIQ1"" checks",2022-07-08T01:27:59.601Z,165724367960100
"""arash @ huBdniBdCU"" checks",2022-07-08T01:27:57.750Z,165724367775000
"""Spenny @ nR6Yv41Maz"" checks",2022-07-08T01:27:56.264Z,165724367626400
"Turn: 4♦, 8♥, K♥ [6♠]",2022-07-08T01:27:51.509Z,165724367150900
"""arash @ huBdniBdCU"" calls 80",2022-07-08T01:27:50.665Z,165724367066500
"""Spenny @ nR6Yv41Maz"" calls 80",2022-07-08T01:27:49.258Z,165724366925800
"""peelic @ c2JqQCu6sT"" folds",2022-07-08T01:27:48.345Z,165724366834500
"""Jonah @ KdrqU8EIQ1"" raises to 80",2022-07-08T01:27:43.695Z,165724366369500
"""arash @ huBdniBdCU"" calls 40",2022-07-08T01:27:39.222Z,165724365922200
"""Spenny @ nR6Yv41Maz"" bets 40",2022-07-08T01:27:37.047Z,165724365704700
"""peelic @ c2JqQCu6sT"" checks",2022-07-08T01:27:33.845Z,165724365384500
"Flop:  [4♦, 8♥, K♥]",2022-07-08T01:27:31.182Z,165724365118200
"""Spenny @ nR6Yv41Maz"" calls 80",2022-07-08T01:27:30.312Z,165724365031200
"""peelic @ c2JqQCu6sT"" calls 80",2022-07-08T01:27:21.039Z,165724364103900
"""Jonah @ KdrqU8EIQ1"" calls 80",2022-07-08T01:27:17.804Z,165724363780400
"""arash @ huBdniBdCU"" raises to 80",2022-07-08T01:27:15.718Z,165724363571800
