entry,at,order
"""daveod @ S1TVMe4LlP"" shows a Q♠, 2♣.",2023-11-23T03:36:54.184Z,170071061418400
"""Stevo @ kI2bCqDOyl"" shows a Q♥, 6♠.",2023-11-23T03:36:54.059Z,170071061405900
"-- ending hand #84 --",2023-11-23T03:36:52.763Z,170071061276302
"""arash @ 0bo0jRLLVc"" collected 1560 from pot with Three of a Kind, 10's (combination: 10♥, 10♠, 10♦, Q♦, 6♦)",2023-11-23T03:36:52.763Z,170071061276301
"""arash @ 0bo0jRLLVc"" shows a 10♥, 10♠.",2023-11-23T03:36:52.763Z,170071061276300
"""Spenny @ cu8vqwqurV"" folds",2023-11-23T03:36:51.901Z,170071061190100
"""daveod @ S1TVMe4LlP"" calls 240",2023-11-23T03:36:51.000Z,170071061100000
"""Stevo @ kI2bCqDOyl"" calls 240",2023-11-23T03:36:50.026Z,170071061002600
"""arash @ 0bo0jRLLVc"" bets 240",2023-11-23T03:36:48.732Z,170071060873200
"""Spenny @ cu8vqwqurV"" checks",2023-11-23T03:36:43.744Z,170071060374400
"""daveod @ S1TVMe4LlP"" checks",2023-11-23T03:36:42.848Z,170071060284800
"River: Q♦, 6♦, 10♦, 4♣ [2♥]",2023-11-23T03:36:40.929Z,170071060092900
"""Spenny @ cu8vqwqurV"" calls 100",2023-11-23T03:36:40.083Z,170071060008300
"""daveod @ S1TVMe4LlP"" calls 100",2023-11-23T03:36:34.697Z,170071059469700
"""Stevo @ kI2bCqDOyl"" calls 100",2023-11-23T03:36:31.681Z,170071059168100
"""Jonah @ VdEHFtBZzk"" folds",2023-11-23T03:36:30.747Z,170071059074700
"""arash @ 0bo0jRLLVc"" bets 100",2023-11-23T03:36:26.925Z,170071058692500
"""Spenny @ cu8vqwqurV"" checks",2023-11-23T03:36:23.268Z,170071058326800
"""daveod @ S1TVMe4LlP"" checks",2023-11-23T03:36:22.359Z,170071058235900
"Turn: Q♦, 6♦, 10♦ [4♣]",2023-11-23T03:36:20.202Z,170071058020200
"""Jonah @ VdEHFtBZzk"" calls 60",2023-11-23T03:36:19.396Z,170071057939600
"""arash @ 0bo0jRLLVc"" calls 60",2023-11-23T03:36:13.448Z,170071057344800
"""Spenny @ cu8vqwqurV"" calls 60",2023-11-23T03:36:12.500Z,170071057250000
"""daveod @ S1TVMe4LlP"" calls 60",2023-11-23T03:36:07.703Z,170071056770300
"""gegreeoe @ WJ-HPcQ09S"" folds",2023-11-23T03:36:06.788Z,170071056678800
"""peelic @ iCz3PRIxwh"" folds",2023-11-23T03:36:05.939Z,170071056593900
"""Stevo @ kI2bCqDOyl"" raises to 60",2023-11-23T03:36:05.028Z,170071056502800
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-23T03:36:02.756Z,170071056275600
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-23T03:36:01.782Z,170071056178200
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-23T03:36:00.596Z,170071056059600
"""daveod @ S1TVMe4LlP"" bets 20",2023-11-23T03:35:52.512Z,170071055251200
"Flop:  [Q♦, 6♦, 10♦]",2023-11-23T03:35:49.840Z,170071054984000
"""Spenny @ cu8vqwqurV"" checks",2023-11-23T03:35:49.025Z,170071054902500
"""daveod @ S1TVMe4LlP"" calls 20",2023-11-23T03:35:48.098Z,170071054809800
"""gegreeoe @ WJ-HPcQ09S"" calls 20",2023-11-23T03:35:45.956Z,170071054595600
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-23T03:35:45.115Z,170071054511500
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-23T03:35:44.221Z,170071054422100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-23T03:35:43.316Z,170071054331600
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-23T03:35:42.374Z,170071054237400
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-11-23T03:35:37.917Z,170071053791710
"""daveod @ S1TVMe4LlP"" posts a small blind of 10",2023-11-23T03:35:37.917Z,170071053791709
"Your hand is A♥, 9♣",2023-11-23T03:35:37.917Z,170071053791702
"Player stacks: #1 ""gegreeoe @ WJ-HPcQ09S"" (3180) | #2 ""daveod @ S1TVMe4LlP"" (2720) | #3 ""Spenny @ cu8vqwqurV"" (1180) | #4 ""arash @ 0bo0jRLLVc"" (2130) | #5 ""Jonah @ VdEHFtBZzk"" (1100) | #8 ""Stevo @ kI2bCqDOyl"" (1100) | #10 ""peelic @ iCz3PRIxwh"" (590)",2023-11-23T03:35:37.917Z,170071053791701
"-- starting hand #84 (id: mc68alxxoode)  (No Limit Texas Hold'em) (dealer: ""gegreeoe @ WJ-HPcQ09S"") --",2023-11-23T03:35:37.917Z,170071053791700
"""Stevo @ kI2bCqDOyl"" shows a K♥, 7♦.",2023-11-23T03:35:34.741Z,170071053474100
"-- ending hand #83 --",2023-11-23T03:35:34.291Z,170071053429102
"""Jonah @ VdEHFtBZzk"" collected 120 from pot",2023-11-23T03:35:34.291Z,170071053429101
"Uncalled bet of 40 returned to ""Jonah @ VdEHFtBZzk""",2023-11-23T03:35:34.291Z,170071053429100
"""daveod @ S1TVMe4LlP"" folds",2023-11-23T03:35:33.415Z,170071053341500
"""gegreeoe @ WJ-HPcQ09S"" folds",2023-11-23T03:35:30.245Z,170071053024500
"""peelic @ iCz3PRIxwh"" folds",2023-11-23T03:35:29.361Z,170071052936100
"""Stevo @ kI2bCqDOyl"" folds",2023-11-23T03:35:28.475Z,170071052847500
"""Jonah @ VdEHFtBZzk"" bets 40",2023-11-23T03:35:25.642Z,170071052564200
"""arash @ 0bo0jRLLVc"" folds",2023-11-23T03:35:22.956Z,170071052295600
"""daveod @ S1TVMe4LlP"" checks",2023-11-23T03:35:22.054Z,170071052205400
"""gegreeoe @ WJ-HPcQ09S"" checks",2023-11-23T03:35:20.905Z,170071052090500
"River: A♦, 2♣, 3♣, Q♥ [A♣]",2023-11-23T03:35:18.874Z,170071051887400
"""peelic @ iCz3PRIxwh"" checks",2023-11-23T03:35:18.048Z,170071051804800
"""Stevo @ kI2bCqDOyl"" checks",2023-11-23T03:35:15.702Z,170071051570200
"""Jonah @ VdEHFtBZzk"" checks",2023-11-23T03:35:14.755Z,170071051475500
"""arash @ 0bo0jRLLVc"" checks",2023-11-23T03:35:13.856Z,170071051385600
"""daveod @ S1TVMe4LlP"" checks",2023-11-23T03:35:12.812Z,170071051281200
"""gegreeoe @ WJ-HPcQ09S"" checks",2023-11-23T03:35:10.634Z,170071051063400
"Turn: A♦, 2♣, 3♣ [Q♥]",2023-11-23T03:35:09.403Z,170071050940300
"""peelic @ iCz3PRIxwh"" checks",2023-11-23T03:35:08.584Z,170071050858400
"""Stevo @ kI2bCqDOyl"" checks",2023-11-23T03:35:07.685Z,170071050768500
"""Jonah @ VdEHFtBZzk"" checks",2023-11-23T03:35:06.783Z,170071050678300
"""arash @ 0bo0jRLLVc"" checks",2023-11-23T03:35:05.869Z,170071050586900
"""daveod @ S1TVMe4LlP"" checks",2023-11-23T03:35:04.898Z,170071050489800
"""gegreeoe @ WJ-HPcQ09S"" checks",2023-11-23T03:35:03.976Z,170071050397600
"Flop:  [A♦, 2♣, 3♣]",2023-11-23T03:34:56.051Z,170071049605100
"""daveod @ S1TVMe4LlP"" checks",2023-11-23T03:34:55.213Z,170071049521300
"""gegreeoe @ WJ-HPcQ09S"" calls 20",2023-11-23T03:34:53.858Z,170071049385800
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-23T03:34:50.354Z,170071049035400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-23T03:34:49.469Z,170071048946900
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-23T03:34:48.558Z,170071048855800
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-23T03:34:44.272Z,170071048427200
"""Spenny @ cu8vqwqurV"" folds",2023-11-23T03:34:37.283Z,170071047728300
"""daveod @ S1TVMe4LlP"" posts a big blind of 20",2023-11-23T03:34:32.619Z,170071047261910
"""gegreeoe @ WJ-HPcQ09S"" posts a small blind of 10",2023-11-23T03:34:32.619Z,170071047261909
"Your hand is 4♣, 9♠",2023-11-23T03:34:32.619Z,170071047261902
"Player stacks: #1 ""gegreeoe @ WJ-HPcQ09S"" (3200) | #2 ""daveod @ S1TVMe4LlP"" (2740) | #3 ""Spenny @ cu8vqwqurV"" (1180) | #4 ""arash @ 0bo0jRLLVc"" (2150) | #5 ""Jonah @ VdEHFtBZzk"" (1000) | #8 ""Stevo @ kI2bCqDOyl"" (1120) | #10 ""peelic @ iCz3PRIxwh"" (610)",2023-11-23T03:34:32.619Z,170071047261901
"-- starting hand #83 (id: u1cbtfutpghn)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-11-23T03:34:32.619Z,170071047261900
"""Spenny @ cu8vqwqurV"" shows a Q♦, 4♦.",2023-11-23T03:34:28.356Z,170071046835600
"-- ending hand #82 --",2023-11-23T03:34:26.074Z,170071046607403
"""peelic @ iCz3PRIxwh"" shows a 6♥, 9♦.",2023-11-23T03:34:26.074Z,170071046607402
"""arash @ 0bo0jRLLVc"" collected 580 from pot with Two Pair, J's & 6's (combination: J♥, J♣, 6♠, 6♣, 10♥)",2023-11-23T03:34:26.074Z,170071046607401
"""arash @ 0bo0jRLLVc"" shows a J♥, 6♠.",2023-11-23T03:34:26.074Z,170071046607400
"""arash @ 0bo0jRLLVc"" calls 60",2023-11-23T03:34:25.271Z,170071046527100
"""Spenny @ cu8vqwqurV"" calls 60",2023-11-23T03:34:22.482Z,170071046248200
"""gegreeoe @ WJ-HPcQ09S"" folds",2023-11-23T03:34:15.415Z,170071045541500
"""peelic @ iCz3PRIxwh"" bets 60",2023-11-23T03:34:14.482Z,170071045448200
"River: 6♣, 4♠, J♣, 10♥ [7♠]",2023-11-23T03:34:09.171Z,170071044917100
"""Spenny @ cu8vqwqurV"" calls 60",2023-11-23T03:34:08.262Z,170071044826200
"""gegreeoe @ WJ-HPcQ09S"" calls 60",2023-11-23T03:34:03.619Z,170071044361900
"""peelic @ iCz3PRIxwh"" calls 60",2023-11-23T03:34:01.569Z,170071044156900
"""arash @ 0bo0jRLLVc"" raises to 60",2023-11-23T03:33:58.609Z,170071043860900
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-23T03:33:53.897Z,170071043389700
"""gegreeoe @ WJ-HPcQ09S"" bets 20",2023-11-23T03:33:47.115Z,170071042711500
"""peelic @ iCz3PRIxwh"" checks",2023-11-23T03:33:44.613Z,170071042461300
"Turn: 6♣, 4♠, J♣ [10♥]",2023-11-23T03:33:40.729Z,170071042072900
"""gegreeoe @ WJ-HPcQ09S"" calls 20",2023-11-23T03:33:39.864Z,170071041986400
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-23T03:33:38.349Z,170071041834900
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-23T03:33:29.751Z,170071040975100
"""Spenny @ cu8vqwqurV"" bets 20",2023-11-23T03:33:28.587Z,170071040858700
"""gegreeoe @ WJ-HPcQ09S"" checks",2023-11-23T03:33:26.204Z,170071040620400
"""peelic @ iCz3PRIxwh"" checks",2023-11-23T03:33:25.169Z,170071040516900
"Flop:  [6♣, 4♠, J♣]",2023-11-23T03:33:22.747Z,170071040274700
"""gegreeoe @ WJ-HPcQ09S"" checks",2023-11-23T03:33:21.936Z,170071040193600
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-23T03:33:21.020Z,170071040102000
"""Stevo @ kI2bCqDOyl"" folds",2023-11-23T03:33:20.133Z,170071040013300
"""Jonah @ VdEHFtBZzk"" folds",2023-11-23T03:33:19.143Z,170071039914300
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-23T03:33:18.332Z,170071039833200
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-23T03:33:17.235Z,170071039723500
"""daveod @ S1TVMe4LlP"" folds",2023-11-23T03:33:16.312Z,170071039631200
"""gegreeoe @ WJ-HPcQ09S"" posts a big blind of 20",2023-11-23T03:33:12.093Z,170071039209310
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-11-23T03:33:12.093Z,170071039209309
"Your hand is Q♥, 9♥",2023-11-23T03:33:12.093Z,170071039209302
"Player stacks: #1 ""gegreeoe @ WJ-HPcQ09S"" (3300) | #2 ""daveod @ S1TVMe4LlP"" (2740) | #3 ""Spenny @ cu8vqwqurV"" (1340) | #4 ""arash @ 0bo0jRLLVc"" (1730) | #5 ""Jonah @ VdEHFtBZzk"" (1000) | #8 ""Stevo @ kI2bCqDOyl"" (1120) | #10 ""peelic @ iCz3PRIxwh"" (770)",2023-11-23T03:33:12.093Z,170071039209301
"-- starting hand #82 (id: f4wpbinh2xwj)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-11-23T03:33:12.093Z,170071039209300
"""gegreeoe @ WJ-HPcQ09S"" shows a 4♣, J♦.",2023-11-23T03:33:05.867Z,170071038586700
"-- ending hand #81 --",2023-11-23T03:33:05.578Z,170071038557804
"""Stevo @ kI2bCqDOyl"" collected 200 from pot with Two Pair, A's & Q's (combination: A♠, A♣, Q♠, Q♣, J♣)",2023-11-23T03:33:05.578Z,170071038557803
"""Stevo @ kI2bCqDOyl"" shows a A♠, 4♦.",2023-11-23T03:33:05.578Z,170071038557802
"""Spenny @ cu8vqwqurV"" collected 200 from pot with Two Pair, A's & Q's (combination: A♦, A♣, Q♠, Q♣, J♣)",2023-11-23T03:33:05.578Z,170071038557801
"""Spenny @ cu8vqwqurV"" shows a A♦, 6♦.",2023-11-23T03:33:05.578Z,170071038557800
"""peelic @ iCz3PRIxwh"" folds",2023-11-23T03:33:04.764Z,170071038476400
"""Stevo @ kI2bCqDOyl"" calls 60",2023-11-23T03:33:03.882Z,170071038388200
"""arash @ 0bo0jRLLVc"" folds",2023-11-23T03:33:02.957Z,170071038295700
"""Spenny @ cu8vqwqurV"" raises to 60",2023-11-23T03:33:02.017Z,170071038201700
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-23T03:32:54.178Z,170071037417800
"""Stevo @ kI2bCqDOyl"" bets 20",2023-11-23T03:32:53.065Z,170071037306500
"River: 8♠, Q♠, J♣, A♣ [Q♣]",2023-11-23T03:32:51.765Z,170071037176500
"""peelic @ iCz3PRIxwh"" calls 40",2023-11-23T03:32:50.939Z,170071037093900
"""Stevo @ kI2bCqDOyl"" calls 40",2023-11-23T03:32:49.992Z,170071036999200
"""arash @ 0bo0jRLLVc"" calls 40",2023-11-23T03:32:49.065Z,170071036906500
"""Spenny @ cu8vqwqurV"" raises to 40",2023-11-23T03:32:47.777Z,170071036777700
"""daveod @ S1TVMe4LlP"" folds",2023-11-23T03:32:45.046Z,170071036504600
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-23T03:32:44.228Z,170071036422800
"""Stevo @ kI2bCqDOyl"" bets 20",2023-11-23T03:32:42.083Z,170071036208300
"Turn: 8♠, Q♠, J♣ [A♣]",2023-11-23T03:32:40.953Z,170071036095300
"""arash @ 0bo0jRLLVc"" checks",2023-11-23T03:32:40.140Z,170071036014000
"""Spenny @ cu8vqwqurV"" checks",2023-11-23T03:32:39.238Z,170071035923800
"""daveod @ S1TVMe4LlP"" checks",2023-11-23T03:32:38.267Z,170071035826700
"""peelic @ iCz3PRIxwh"" checks",2023-11-23T03:32:37.362Z,170071035736200
"""Stevo @ kI2bCqDOyl"" checks",2023-11-23T03:32:35.629Z,170071035562900
"Flop:  [8♠, Q♠, J♣]",2023-11-23T03:32:33.551Z,170071035355100
"""peelic @ iCz3PRIxwh"" checks",2023-11-23T03:32:32.733Z,170071035273300
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-23T03:32:31.846Z,170071035184600
"""Jonah @ VdEHFtBZzk"" folds",2023-11-23T03:32:30.855Z,170071035085500
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-23T03:32:30.025Z,170071035002500
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-23T03:32:29.104Z,170071034910400
"""daveod @ S1TVMe4LlP"" calls 20",2023-11-23T03:32:28.147Z,170071034814700
"""gegreeoe @ WJ-HPcQ09S"" folds",2023-11-23T03:32:21.487Z,170071034148700
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-11-23T03:32:19.393Z,170071033939310
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-11-23T03:32:19.393Z,170071033939309
"Your hand is 4♣, J♦",2023-11-23T03:32:19.393Z,170071033939302
"Player stacks: #1 ""gegreeoe @ WJ-HPcQ09S"" (3300) | #2 ""daveod @ S1TVMe4LlP"" (2760) | #3 ""Spenny @ cu8vqwqurV"" (1260) | #4 ""arash @ 0bo0jRLLVc"" (1790) | #5 ""Jonah @ VdEHFtBZzk"" (1000) | #8 ""Stevo @ kI2bCqDOyl"" (1040) | #10 ""peelic @ iCz3PRIxwh"" (850)",2023-11-23T03:32:19.393Z,170071033939301
"-- starting hand #81 (id: zczbxkxac2bn)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-11-23T03:32:19.393Z,170071033939300
"""gegreeoe @ WJ-HPcQ09S"" shows a 5♠, 8♥.",2023-11-23T03:32:14.716Z,170071033471600
"""Spenny @ cu8vqwqurV"" shows a 5♦, 10♣.",2023-11-23T03:32:13.610Z,170071033361000
"-- ending hand #80 --",2023-11-23T03:32:12.380Z,170071033238002
"""daveod @ S1TVMe4LlP"" collected 900 from pot with Flush, 10s High (combination: 10♠, 9♠, 8♠, 6♠, 3♠)",2023-11-23T03:32:12.380Z,170071033238001
"""daveod @ S1TVMe4LlP"" shows a 8♠, 9♠.",2023-11-23T03:32:12.380Z,170071033238000
"""Spenny @ cu8vqwqurV"" calls 230",2023-11-23T03:32:11.529Z,170071033152900
"""daveod @ S1TVMe4LlP"" bets 230",2023-11-23T03:32:06.995Z,170071032699500
"River: 3♠, 4♦, 6♠, 10♠ [7♦]",2023-11-23T03:32:00.915Z,170071032091500
"""Spenny @ cu8vqwqurV"" calls 100",2023-11-23T03:32:00.049Z,170071032004900
"""daveod @ S1TVMe4LlP"" bets 100",2023-11-23T03:31:55.039Z,170071031503900
"Turn: 3♠, 4♦, 6♠ [10♠]",2023-11-23T03:31:47.743Z,170071030774300
"""peelic @ iCz3PRIxwh"" folds",2023-11-23T03:31:46.933Z,170071030693300
"""Stevo @ kI2bCqDOyl"" folds",2023-11-23T03:31:37.979Z,170071029797900
"""Jonah @ VdEHFtBZzk"" folds",2023-11-23T03:31:36.971Z,170071029697100
"""arash @ 0bo0jRLLVc"" folds",2023-11-23T03:31:35.973Z,170071029597300
"""Spenny @ cu8vqwqurV"" calls 60",2023-11-23T03:31:34.319Z,170071029431900
"""daveod @ S1TVMe4LlP"" bets 60",2023-11-23T03:31:29.928Z,170071028992800
"""peelic @ iCz3PRIxwh"" checks",2023-11-23T03:31:24.738Z,170071028473800
"""Stevo @ kI2bCqDOyl"" checks",2023-11-23T03:31:23.766Z,170071028376600
"""Jonah @ VdEHFtBZzk"" checks",2023-11-23T03:31:22.810Z,170071028281000
"Flop:  [3♠, 4♦, 6♠]",2023-11-23T03:31:19.857Z,170071027985700
"""Stevo @ kI2bCqDOyl"" checks",2023-11-23T03:31:18.975Z,170071027897500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-23T03:31:18.033Z,170071027803300
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-23T03:31:17.140Z,170071027714000
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-23T03:31:16.241Z,170071027624100
"""daveod @ S1TVMe4LlP"" calls 20",2023-11-23T03:31:12.994Z,170071027299400
"""gegreeoe @ WJ-HPcQ09S"" folds",2023-11-23T03:31:11.616Z,170071027161600
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-23T03:31:10.481Z,170071027048100
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-11-23T03:31:09.332Z,170071026933210
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-11-23T03:31:09.332Z,170071026933209
"Your hand is 5♠, 8♥",2023-11-23T03:31:09.332Z,170071026933202
"Player stacks: #1 ""gegreeoe @ WJ-HPcQ09S"" (3300) | #2 ""daveod @ S1TVMe4LlP"" (2270) | #3 ""Spenny @ cu8vqwqurV"" (1670) | #4 ""arash @ 0bo0jRLLVc"" (1810) | #5 ""Jonah @ VdEHFtBZzk"" (1020) | #8 ""Stevo @ kI2bCqDOyl"" (1060) | #10 ""peelic @ iCz3PRIxwh"" (870)",2023-11-23T03:31:09.332Z,170071026933201
"-- starting hand #80 (id: 4wbjegiv12ji)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-11-23T03:31:09.332Z,170071026933200
"-- ending hand #79 --",2023-11-23T03:31:03.302Z,170071026330204
"""Jonah @ VdEHFtBZzk"" collected 200 from pot with Two Pair, Q's & 5's (combination: Q♠, Q♦, 5♦, 5♣, J♥)",2023-11-23T03:31:03.302Z,170071026330203
"""Jonah @ VdEHFtBZzk"" shows a Q♠, 8♠.",2023-11-23T03:31:03.302Z,170071026330202
"""arash @ 0bo0jRLLVc"" collected 200 from pot with Two Pair, Q's & 5's (combination: Q♥, Q♦, 5♦, 5♣, J♥)",2023-11-23T03:31:03.302Z,170071026330201
"""arash @ 0bo0jRLLVc"" shows a Q♥, 10♠.",2023-11-23T03:31:03.302Z,170071026330200
"""gegreeoe @ WJ-HPcQ09S"" folds",2023-11-23T03:31:02.462Z,170071026246200
"""peelic @ iCz3PRIxwh"" folds",2023-11-23T03:31:01.573Z,170071026157300
"""Jonah @ VdEHFtBZzk"" calls 60",2023-11-23T03:31:00.650Z,170071026065000
"""arash @ 0bo0jRLLVc"" bets 60",2023-11-23T03:30:59.387Z,170071025938700
"River: 5♦, J♥, 9♣, Q♦ [5♣]",2023-11-23T03:30:55.481Z,170071025548100
"""gegreeoe @ WJ-HPcQ09S"" calls 50",2023-11-23T03:30:54.651Z,170071025465100
"""peelic @ iCz3PRIxwh"" calls 50",2023-11-23T03:30:53.762Z,170071025376200
"""Jonah @ VdEHFtBZzk"" calls 50",2023-11-23T03:30:52.834Z,170071025283400
"""arash @ 0bo0jRLLVc"" bets 50",2023-11-23T03:30:51.480Z,170071025148000
"Turn: 5♦, J♥, 9♣ [Q♦]",2023-11-23T03:30:45.401Z,170071024540100
"""gegreeoe @ WJ-HPcQ09S"" checks",2023-11-23T03:30:44.538Z,170071024453800
"""peelic @ iCz3PRIxwh"" checks",2023-11-23T03:30:43.676Z,170071024367600
"""Jonah @ VdEHFtBZzk"" checks",2023-11-23T03:30:42.708Z,170071024270800
"""arash @ 0bo0jRLLVc"" checks",2023-11-23T03:30:41.776Z,170071024177600
"Flop:  [5♦, J♥, 9♣]",2023-11-23T03:30:39.393Z,170071023939300
"""Jonah @ VdEHFtBZzk"" checks",2023-11-23T03:30:38.581Z,170071023858100
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-23T03:30:37.687Z,170071023768700
"""Spenny @ cu8vqwqurV"" folds",2023-11-23T03:30:36.722Z,170071023672200
"""daveod @ S1TVMe4LlP"" folds",2023-11-23T03:30:33.633Z,170071023363300
"""gegreeoe @ WJ-HPcQ09S"" calls 20",2023-11-23T03:30:31.638Z,170071023163800
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-23T03:30:30.775Z,170071023077500
"""Stevo @ kI2bCqDOyl"" folds",2023-11-23T03:30:29.870Z,170071022987000
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-11-23T03:30:28.647Z,170071022864710
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-11-23T03:30:28.647Z,170071022864709
"Your hand is A♠, K♦",2023-11-23T03:30:28.647Z,170071022864702
"Player stacks: #1 ""gegreeoe @ WJ-HPcQ09S"" (3370) | #2 ""daveod @ S1TVMe4LlP"" (2270) | #3 ""Spenny @ cu8vqwqurV"" (1670) | #4 ""arash @ 0bo0jRLLVc"" (1740) | #5 ""Jonah @ VdEHFtBZzk"" (950) | #8 ""Stevo @ kI2bCqDOyl"" (1060) | #10 ""peelic @ iCz3PRIxwh"" (940)",2023-11-23T03:30:28.647Z,170071022864701
"-- starting hand #79 (id: xzyefuzwmuio)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-11-23T03:30:28.647Z,170071022864700
"""gegreeoe @ WJ-HPcQ09S"" shows a 8♥, A♣.",2023-11-23T03:30:22.355Z,170071022235500
"-- ending hand #78 --",2023-11-23T03:30:22.077Z,170071022207702
"""Spenny @ cu8vqwqurV"" collected 520 from pot with Two Pair, 9's & 5's (combination: 9♦, 9♥, 5♠, 5♦, 7♣)",2023-11-23T03:30:22.077Z,170071022207701
"""Spenny @ cu8vqwqurV"" shows a 9♦, 5♠.",2023-11-23T03:30:22.077Z,170071022207700
"""Jonah @ VdEHFtBZzk"" calls 40",2023-11-23T03:30:21.244Z,170071022124400
"""arash @ 0bo0jRLLVc"" calls 40",2023-11-23T03:30:20.340Z,170071022034000
"""Spenny @ cu8vqwqurV"" bets 40",2023-11-23T03:30:18.785Z,170071021878500
"River: 9♥, 5♦, 6♥, 7♣ [2♥]",2023-11-23T03:30:14.772Z,170071021477200
"""Jonah @ VdEHFtBZzk"" calls 40",2023-11-23T03:30:13.866Z,170071021386600
"""arash @ 0bo0jRLLVc"" calls 40",2023-11-23T03:30:09.193Z,170071020919300
"""Spenny @ cu8vqwqurV"" bets 40",2023-11-23T03:30:06.741Z,170071020674100
"Turn: 9♥, 5♦, 6♥ [7♣]",2023-11-23T03:30:03.140Z,170071020314000
"""arash @ 0bo0jRLLVc"" calls 60",2023-11-23T03:30:02.259Z,170071020225900
"""Spenny @ cu8vqwqurV"" calls 60",2023-11-23T03:30:01.213Z,170071020121300
"""daveod @ S1TVMe4LlP"" folds",2023-11-23T03:29:58.983Z,170071019898300
"""gegreeoe @ WJ-HPcQ09S"" folds",2023-11-23T03:29:58.120Z,170071019812000
"""Jonah @ VdEHFtBZzk"" raises to 60",2023-11-23T03:29:53.283Z,170071019328300
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-23T03:29:48.388Z,170071018838800
"""Spenny @ cu8vqwqurV"" bets 20",2023-11-23T03:29:45.590Z,170071018559000
"Flop:  [9♥, 5♦, 6♥]",2023-11-23T03:29:38.783Z,170071017878300
"""arash @ 0bo0jRLLVc"" checks",2023-11-23T03:29:37.970Z,170071017797000
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-23T03:29:36.982Z,170071017698200
"""daveod @ S1TVMe4LlP"" calls 20",2023-11-23T03:29:36.059Z,170071017605900
"""gegreeoe @ WJ-HPcQ09S"" calls 20",2023-11-23T03:29:34.749Z,170071017474900
"""peelic @ iCz3PRIxwh"" folds",2023-11-23T03:29:33.892Z,170071017389200
"""Stevo @ kI2bCqDOyl"" folds",2023-11-23T03:29:27.572Z,170071016757200
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-23T03:29:26.666Z,170071016666600
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-11-23T03:29:21.064Z,170071016106410
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-11-23T03:29:21.064Z,170071016106409
"Your hand is 8♥, A♣",2023-11-23T03:29:21.064Z,170071016106402
"Player stacks: #1 ""gegreeoe @ WJ-HPcQ09S"" (3390) | #2 ""daveod @ S1TVMe4LlP"" (2290) | #3 ""Spenny @ cu8vqwqurV"" (1310) | #4 ""arash @ 0bo0jRLLVc"" (1900) | #5 ""Jonah @ VdEHFtBZzk"" (1110) | #8 ""Stevo @ kI2bCqDOyl"" (1060) | #10 ""peelic @ iCz3PRIxwh"" (940)",2023-11-23T03:29:21.064Z,170071016106401
