entry,at,order
"-- ending hand #89 --",2022-09-23T01:43:05.315Z,166389738531502
"""gegr @ WJ-HPcQ09S"" collected 260 from pot with Three of a Kind, J's (combination: J♥, J♣, J♠, A♥, K♣)",2022-09-23T01:43:05.315Z,166389738531501
"""gegr @ WJ-HPcQ09S"" shows a J♥, K♣.",2022-09-23T01:43:05.315Z,166389738531500
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-09-23T01:43:04.497Z,166389738449700
"""gegr @ WJ-HPcQ09S"" raises to 60",2022-09-23T01:43:03.258Z,166389738325800
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-09-23T01:42:58.366Z,166389737836600
"River: A♥, 3♦, J♣, J♠ [5♠]",2022-09-23T01:42:57.101Z,166389737710100
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-23T01:42:56.279Z,166389737627900
"""arash @ --uhQWY45j"" folds",2022-09-23T01:42:55.380Z,166389737538000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-23T01:42:54.390Z,166389737439000
"""peelic @ c2JqQCu6sT"" folds",2022-09-23T01:42:53.442Z,166389737344200
"""gegr @ WJ-HPcQ09S"" bets 20",2022-09-23T01:42:51.013Z,166389737101300
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:42:48.908Z,166389736890800
"""arash @ --uhQWY45j"" checks",2022-09-23T01:42:46.272Z,166389736627200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T01:42:45.372Z,166389736537200
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:42:44.421Z,166389736442100
"Turn: A♥, 3♦, J♣ [J♠]",2022-09-23T01:42:42.181Z,166389736218100
"""gegr @ WJ-HPcQ09S"" checks",2022-09-23T01:42:41.366Z,166389736136600
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:42:40.380Z,166389736038000
"""arash @ --uhQWY45j"" checks",2022-09-23T01:42:39.450Z,166389735945000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T01:42:35.661Z,166389735566100
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:42:34.759Z,166389735475900
"Flop:  [A♥, 3♦, J♣]",2022-09-23T01:42:29.286Z,166389734928600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T01:42:28.477Z,166389734847700
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-23T01:42:27.564Z,166389734756400
"""gegr @ WJ-HPcQ09S"" calls 20",2022-09-23T01:42:26.628Z,166389734662800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T01:42:22.874Z,166389734287400
"""arash @ --uhQWY45j"" calls 20",2022-09-23T01:42:21.923Z,166389734192300
"""Spenny @ nR6Yv41Maz"" folds",2022-09-23T01:42:15.491Z,166389733549100
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-09-23T01:42:01.760Z,166389732176009
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-09-23T01:42:01.760Z,166389732176008
"Your hand is 7♠, 2♠",2022-09-23T01:42:01.760Z,166389732176004
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (680) | #2 ""Spenny @ nR6Yv41Maz"" (1720) | #3 ""arash @ --uhQWY45j"" (1170) | #8 ""Jonah @ KdrqU8EIQ1"" (1500) | #9 ""gegr @ WJ-HPcQ09S"" (1410) | #10 ""peelic @ c2JqQCu6sT"" (1520)",2022-09-23T01:42:01.760Z,166389732176001
"-- starting hand #89  (No Limit Texas Hold'em) (dealer: ""gegr @ WJ-HPcQ09S"") --",2022-09-23T01:42:01.760Z,166389732176000
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♣, Q♥.",2022-09-23T01:41:57.026Z,166389731702600
"-- ending hand #88 --",2022-09-23T01:41:55.151Z,166389731515102
"""Spenny @ nR6Yv41Maz"" collected 520 from pot with Straight, Q High (combination: Q♦, J♠, 10♣, 9♥, 8♥)",2022-09-23T01:41:55.151Z,166389731515101
"""Spenny @ nR6Yv41Maz"" shows a J♠, 10♣.",2022-09-23T01:41:55.151Z,166389731515100
"""arash @ --uhQWY45j"" calls 120",2022-09-23T01:41:54.291Z,166389731429100
"""Spenny @ nR6Yv41Maz"" bets 120",2022-09-23T01:41:51.887Z,166389731188700
"River: 8♥, 9♥, 9♣, Q♦ [A♠]",2022-09-23T01:41:46.331Z,166389730633100
"""arash @ --uhQWY45j"" calls 60",2022-09-23T01:41:45.437Z,166389730543700
"""Spenny @ nR6Yv41Maz"" bets 60",2022-09-23T01:41:41.248Z,166389730124800
"Turn: 8♥, 9♥, 9♣ [Q♦]",2022-09-23T01:41:34.629Z,166389729462900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-23T01:41:33.811Z,166389729381100
"""peelic @ c2JqQCu6sT"" folds",2022-09-23T01:41:32.907Z,166389729290700
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T01:41:31.938Z,166389729193800
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-23T01:41:30.201Z,166389729020100
"""arash @ --uhQWY45j"" calls 20",2022-09-23T01:41:27.584Z,166389728758400
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-23T01:41:24.055Z,166389728405500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T01:41:21.507Z,166389728150700
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:41:20.516Z,166389728051600
"""gegr @ WJ-HPcQ09S"" checks",2022-09-23T01:41:19.544Z,166389727954400
"Flop:  [8♥, 9♥, 9♣]",2022-09-23T01:41:16.109Z,166389727610900
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:41:15.291Z,166389727529100
"""gegr @ WJ-HPcQ09S"" calls 20",2022-09-23T01:41:14.318Z,166389727431800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T01:41:13.395Z,166389727339500
"""arash @ --uhQWY45j"" calls 20",2022-09-23T01:41:12.407Z,166389727240700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T01:41:01.239Z,166389726123900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-23T01:40:59.696Z,166389725969600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-09-23T01:40:58.701Z,166389725870109
"""gegr @ WJ-HPcQ09S"" posts a small blind of 10",2022-09-23T01:40:58.701Z,166389725870108
"Your hand is Q♣, 7♦",2022-09-23T01:40:58.701Z,166389725870104
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (700) | #2 ""Spenny @ nR6Yv41Maz"" (1420) | #3 ""arash @ --uhQWY45j"" (1390) | #8 ""Jonah @ KdrqU8EIQ1"" (1520) | #9 ""gegr @ WJ-HPcQ09S"" (1430) | #10 ""peelic @ c2JqQCu6sT"" (1540)",2022-09-23T01:40:58.701Z,166389725870101
"-- starting hand #88  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-09-23T01:40:58.701Z,166389725870100
"""Spenny @ nR6Yv41Maz"" shows a 4♠, K♦.",2022-09-23T01:40:52.859Z,166389725285900
"-- ending hand #87 --",2022-09-23T01:40:52.097Z,166389725209702
"""arash @ --uhQWY45j"" collected 700 from pot with Two Pair, 10's & 8's (combination: 10♦, 10♣, 8♣, 8♦, A♠)",2022-09-23T01:40:52.097Z,166389725209701
"""arash @ --uhQWY45j"" shows a 8♣, 10♦.",2022-09-23T01:40:52.097Z,166389725209700
"""Spenny @ nR6Yv41Maz"" calls 200",2022-09-23T01:40:51.255Z,166389725125500
"""arash @ --uhQWY45j"" bets 200",2022-09-23T01:40:35.619Z,166389723561900
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T01:40:32.223Z,166389723222300
"River: A♠, K♠, 10♣, 8♦ [2♥]",2022-09-23T01:40:27.478Z,166389722747800
"""Spenny @ nR6Yv41Maz"" calls 80",2022-09-23T01:40:26.591Z,166389722659100
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T01:40:20.906Z,166389722090600
"""arash @ --uhQWY45j"" raises to 80",2022-09-23T01:40:20.017Z,166389722001700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-23T01:40:15.939Z,166389721593900
"""gegr @ WJ-HPcQ09S"" checks",2022-09-23T01:40:11.555Z,166389721155500
"Turn: A♠, K♠, 10♣ [8♦]",2022-09-23T01:40:09.168Z,166389720916800
"""gegr @ WJ-HPcQ09S"" calls 20",2022-09-23T01:40:08.278Z,166389720827800
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-23T01:40:01.154Z,166389720115400
"""arash @ --uhQWY45j"" calls 20",2022-09-23T01:40:00.156Z,166389720015600
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-23T01:39:58.103Z,166389719810300
"""gegr @ WJ-HPcQ09S"" checks",2022-09-23T01:39:55.530Z,166389719553000
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:39:54.484Z,166389719448400
"Flop:  [A♠, K♠, 10♣]",2022-09-23T01:39:51.949Z,166389719194900
"""gegr @ WJ-HPcQ09S"" checks",2022-09-23T01:39:51.087Z,166389719108700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T01:39:50.149Z,166389719014900
"""arash @ --uhQWY45j"" calls 20",2022-09-23T01:39:49.151Z,166389718915100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T01:39:48.255Z,166389718825500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-23T01:39:46.335Z,166389718633500
"""peelic @ c2JqQCu6sT"" folds",2022-09-23T01:39:45.377Z,166389718537700
"""gegr @ WJ-HPcQ09S"" posts a big blind of 20",2022-09-23T01:39:43.657Z,166389718365709
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-09-23T01:39:43.657Z,166389718365708
"Your hand is 8♣, 10♦",2022-09-23T01:39:43.657Z,166389718365704
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (700) | #2 ""Spenny @ nR6Yv41Maz"" (1740) | #3 ""arash @ --uhQWY45j"" (1010) | #8 ""Jonah @ KdrqU8EIQ1"" (1540) | #9 ""gegr @ WJ-HPcQ09S"" (1470) | #10 ""peelic @ c2JqQCu6sT"" (1540)",2022-09-23T01:39:43.657Z,166389718365701
"-- starting hand #87  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-09-23T01:39:43.657Z,166389718365700
"""gegr @ WJ-HPcQ09S"" shows a K♠, 2♠.",2022-09-23T01:39:40.884Z,166389718088400
"""Spenny @ nR6Yv41Maz"" shows a 6♦, 3♥.",2022-09-23T01:39:37.312Z,166389717731200
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♣, A♦.",2022-09-23T01:39:36.969Z,166389717696900
"-- ending hand #86 --",2022-09-23T01:39:36.052Z,166389717605202
"""arash @ --uhQWY45j"" collected 220 from pot with Straight, Q High (combination: Q♦, J♥, 10♥, 9♠, 8♣)",2022-09-23T01:39:36.052Z,166389717605201
"""arash @ --uhQWY45j"" shows a 9♠, A♣.",2022-09-23T01:39:36.052Z,166389717605200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-23T01:39:35.140Z,166389717514000
"""peelic @ c2JqQCu6sT"" calls 60",2022-09-23T01:39:34.222Z,166389717422200
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T01:39:33.084Z,166389717308400
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-23T01:39:31.247Z,166389717124700
"""arash @ --uhQWY45j"" bets 60",2022-09-23T01:39:30.143Z,166389717014300
"River: 2♥, 10♥, 8♣, J♥ [Q♦]",2022-09-23T01:39:26.450Z,166389716645000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T01:39:25.619Z,166389716561900
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:39:24.618Z,166389716461800
"""gegr @ WJ-HPcQ09S"" checks",2022-09-23T01:39:23.692Z,166389716369200
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:39:22.630Z,166389716263000
"""arash @ --uhQWY45j"" checks",2022-09-23T01:39:19.985Z,166389715998500
"Turn: 2♥, 10♥, 8♣ [J♥]",2022-09-23T01:39:18.334Z,166389715833400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T01:39:17.429Z,166389715742900
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:39:16.421Z,166389715642100
"""gegr @ WJ-HPcQ09S"" checks",2022-09-23T01:39:14.560Z,166389715456000
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:39:13.700Z,166389715370000
"""arash @ --uhQWY45j"" checks",2022-09-23T01:39:11.807Z,166389715180700
"Flop:  [2♥, 10♥, 8♣]",2022-09-23T01:39:10.129Z,166389715012900
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:39:09.216Z,166389714921600
"""arash @ --uhQWY45j"" calls 20",2022-09-23T01:39:08.256Z,166389714825600
"""Spenny @ nR6Yv41Maz"" folds",2022-09-23T01:39:07.187Z,166389714718700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-23T01:39:06.205Z,166389714620500
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-23T01:39:05.207Z,166389714520700
"""gegr @ WJ-HPcQ09S"" calls 20",2022-09-23T01:39:04.207Z,166389714420700
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-09-23T01:39:01.326Z,166389714132609
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-09-23T01:39:01.326Z,166389714132608
"Your hand is 9♠, A♣",2022-09-23T01:39:01.326Z,166389714132604
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (720) | #2 ""Spenny @ nR6Yv41Maz"" (1740) | #3 ""arash @ --uhQWY45j"" (870) | #8 ""Jonah @ KdrqU8EIQ1"" (1560) | #9 ""gegr @ WJ-HPcQ09S"" (1490) | #10 ""peelic @ c2JqQCu6sT"" (1620)",2022-09-23T01:39:01.326Z,166389714132601
"-- starting hand #86  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-09-23T01:39:01.326Z,166389714132600
"-- ending hand #85 --",2022-09-23T01:38:55.309Z,166389713530903
"""Spenny @ nR6Yv41Maz"" shows a A♦, 5♦.",2022-09-23T01:38:55.309Z,166389713530902
"""peelic @ c2JqQCu6sT"" collected 280 from pot with Two Pair, K's & 7's (combination: K♦, K♠, 7♥, 7♦, Q♦)",2022-09-23T01:38:55.309Z,166389713530901
"""peelic @ c2JqQCu6sT"" shows a 7♥, Q♦.",2022-09-23T01:38:55.309Z,166389713530900
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:38:54.405Z,166389713440500
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T01:38:52.871Z,166389713287100
"River: K♦, 7♦, 4♣, K♠ [3♣]",2022-09-23T01:38:49.597Z,166389712959700
"""Spenny @ nR6Yv41Maz"" calls 60",2022-09-23T01:38:48.771Z,166389712877100
"""peelic @ c2JqQCu6sT"" raises to 60",2022-09-23T01:38:46.839Z,166389712683900
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-23T01:38:43.854Z,166389712385400
"Turn: K♦, 7♦, 4♣ [K♠]",2022-09-23T01:38:42.103Z,166389712210300
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-23T01:38:41.275Z,166389712127500
"""arash @ --uhQWY45j"" folds",2022-09-23T01:38:40.381Z,166389712038100
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-23T01:38:39.402Z,166389711940200
"""peelic @ c2JqQCu6sT"" bets 40",2022-09-23T01:38:30.760Z,166389711076000
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:38:27.263Z,166389710726300
"""arash @ --uhQWY45j"" checks",2022-09-23T01:38:26.354Z,166389710635400
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T01:38:24.019Z,166389710401900
"Flop:  [K♦, 7♦, 4♣]",2022-09-23T01:38:13.885Z,166389709388500
"""arash @ --uhQWY45j"" checks",2022-09-23T01:38:13.054Z,166389709305400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T01:38:12.135Z,166389709213500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-23T01:38:09.670Z,166389708967000
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-23T01:38:08.739Z,166389708873900
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T01:38:07.379Z,166389708737900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T01:38:05.693Z,166389708569300
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-09-23T01:38:04.476Z,166389708447609
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-09-23T01:38:04.476Z,166389708447608
"Your hand is 2♠, 10♦",2022-09-23T01:38:04.476Z,166389708447604
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (720) | #2 ""Spenny @ nR6Yv41Maz"" (1860) | #3 ""arash @ --uhQWY45j"" (890) | #8 ""Jonah @ KdrqU8EIQ1"" (1580) | #9 ""gegr @ WJ-HPcQ09S"" (1490) | #10 ""peelic @ c2JqQCu6sT"" (1460)",2022-09-23T01:38:04.476Z,166389708447601
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-09-23T01:38:04.476Z,166389708447600
"""gegr @ WJ-HPcQ09S"" shows a 5♥, 9♠.",2022-09-23T01:38:01.903Z,166389708190300
"-- ending hand #84 --",2022-09-23T01:37:57.872Z,166389707787203
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♦, J♠.",2022-09-23T01:37:57.872Z,166389707787202
"""Spenny @ nR6Yv41Maz"" collected 80 from pot with Pair, A's (combination: A♠, A♦, Q♣, 9♣, 8♠)",2022-09-23T01:37:57.872Z,166389707787201
"""Spenny @ nR6Yv41Maz"" shows a 8♠, Q♣.",2022-09-23T01:37:57.872Z,166389707787200
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:37:57.017Z,166389707701700
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:37:49.012Z,166389706901200
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T01:37:48.075Z,166389706807500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T01:37:43.446Z,166389706344600
"River: A♠, A♦, 5♦, 2♥ [9♣]",2022-09-23T01:37:42.059Z,166389706205900
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:37:41.226Z,166389706122600
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:37:35.216Z,166389705521600
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T01:37:34.187Z,166389705418700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T01:37:31.630Z,166389705163000
"Turn: A♠, A♦, 5♦ [2♥]",2022-09-23T01:37:30.447Z,166389705044700
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:37:29.526Z,166389704952600
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:37:28.598Z,166389704859800
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T01:37:27.654Z,166389704765400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-23T01:37:22.711Z,166389704271100
"Flop:  [A♠, A♦, 5♦]",2022-09-23T01:37:21.045Z,166389704104500
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T01:37:20.154Z,166389704015400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-23T01:37:16.523Z,166389703652300
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-23T01:37:15.517Z,166389703551700
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T01:37:14.531Z,166389703453100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T01:37:12.132Z,166389703213200
"""arash @ --uhQWY45j"" folds",2022-09-23T01:37:11.172Z,166389703117200
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-09-23T01:37:09.242Z,166389702924209
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-09-23T01:37:09.242Z,166389702924208
"Your hand is 9♦, 2♣",2022-09-23T01:37:09.242Z,166389702924204
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (740) | #2 ""Spenny @ nR6Yv41Maz"" (1800) | #3 ""arash @ --uhQWY45j"" (890) | #8 ""Jonah @ KdrqU8EIQ1"" (1600) | #9 ""gegr @ WJ-HPcQ09S"" (1490) | #10 ""peelic @ c2JqQCu6sT"" (1480)",2022-09-23T01:37:09.242Z,166389702924201
"-- starting hand #84  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-09-23T01:37:09.242Z,166389702924200
"-- ending hand #83 --",2022-09-23T01:37:06.295Z,166389702629502
"""Jonah @ KdrqU8EIQ1"" collected 380 from pot",2022-09-23T01:37:06.295Z,166389702629501
"Uncalled bet of 120 returned to ""Jonah @ KdrqU8EIQ1""",2022-09-23T01:37:06.295Z,166389702629500
"""peelic @ c2JqQCu6sT"" folds",2022-09-23T01:37:05.450Z,166389702545000
"""Jonah @ KdrqU8EIQ1"" raises to 200",2022-09-23T01:37:01.071Z,166389702107100
"""peelic @ c2JqQCu6sT"" bets 80",2022-09-23T01:36:57.083Z,166389701708300
"River: 8♦, 5♦, 10♦, Q♠ [J♣]",2022-09-23T01:36:47.288Z,166389700728800
"""Spenny @ nR6Yv41Maz"" folds",2022-09-23T01:36:46.452Z,166389700645200
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-23T01:36:38.598Z,166389699859800
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-09-23T01:36:36.187Z,166389699618700
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T01:36:33.955Z,166389699395500
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:36:29.601Z,166389698960100
"Turn: 8♦, 5♦, 10♦ [Q♠]",2022-09-23T01:36:27.007Z,166389698700700
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-23T01:36:26.161Z,166389698616100
"""Spenny @ nR6Yv41Maz"" checks",2022-09-23T01:36:25.250Z,166389698525000
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:36:22.987Z,166389698298700
"Flop:  [8♦, 5♦, 10♦]",2022-09-23T01:36:17.598Z,166389697759800
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-23T01:36:16.686Z,166389697668600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-23T01:36:09.980Z,166389696998000
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-23T01:36:07.120Z,166389696712000
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T01:36:00.829Z,166389696082900
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-09-23T01:35:57.101Z,166389695710100
"""arash @ --uhQWY45j"" folds",2022-09-23T01:35:54.863Z,166389695486300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T01:35:53.903Z,166389695390300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-09-23T01:35:48.183Z,166389694818309
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-09-23T01:35:48.183Z,166389694818308
"Your hand is 8♥, 6♠",2022-09-23T01:35:48.183Z,166389694818304
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (760) | #2 ""Spenny @ nR6Yv41Maz"" (1840) | #3 ""arash @ --uhQWY45j"" (890) | #8 ""Jonah @ KdrqU8EIQ1"" (1380) | #9 ""gegr @ WJ-HPcQ09S"" (1490) | #10 ""peelic @ c2JqQCu6sT"" (1640)",2022-09-23T01:35:48.183Z,166389694818301
"-- starting hand #83  (No Limit Texas Hold'em) (dealer: ""gegr @ WJ-HPcQ09S"") --",2022-09-23T01:35:48.183Z,166389694818300
"""peelic @ c2JqQCu6sT"" shows a 4♠, 5♥.",2022-09-23T01:35:44.838Z,166389694483800
"""gegr @ WJ-HPcQ09S"" shows a K♣, 3♦.",2022-09-23T01:35:42.486Z,166389694248600
"-- ending hand #82 --",2022-09-23T01:35:41.175Z,166389694117503
"""Stevo @ 5Ep7Sc0sJg"" shows a K♦, 6♦.",2022-09-23T01:35:41.175Z,166389694117502
"""Spenny @ nR6Yv41Maz"" collected 380 from pot with Three of a Kind, 4's (combination: 4♦, 4♣, 4♥, K♠, 10♣)",2022-09-23T01:35:41.175Z,166389694117501
"""Spenny @ nR6Yv41Maz"" shows a 7♦, 4♦.",2022-09-23T01:35:41.175Z,166389694117500
"""Spenny @ nR6Yv41Maz"" calls 50",2022-09-23T01:35:40.287Z,166389694028700
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2022-09-23T01:35:36.678Z,166389693667800
"River: 4♣, K♠, 8♦, 10♣ [4♥]",2022-09-23T01:35:33.560Z,166389693356000
"""arash @ --uhQWY45j"" folds",2022-09-23T01:35:32.653Z,166389693265300
"""Spenny @ nR6Yv41Maz"" calls 50",2022-09-23T01:35:31.660Z,166389693166000
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2022-09-23T01:35:27.887Z,166389692788700
"Turn: 4♣, K♠, 8♦ [10♣]",2022-09-23T01:35:25.556Z,166389692555600
"""peelic @ c2JqQCu6sT"" folds",2022-09-23T01:35:24.630Z,166389692463000
"""gegr @ WJ-HPcQ09S"" folds",2022-09-23T01:35:23.642Z,166389692364200
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-23T01:35:19.497Z,166389691949700
"""arash @ --uhQWY45j"" calls 20",2022-09-23T01:35:17.152Z,166389691715200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T01:35:15.489Z,166389691548900
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-09-23T01:35:14.560Z,166389691456000
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:35:12.909Z,166389691290900
"""gegr @ WJ-HPcQ09S"" checks",2022-09-23T01:35:09.633Z,166389690963300
"Flop:  [4♣, K♠, 8♦]",2022-09-23T01:35:05.518Z,166389690551800
"""peelic @ c2JqQCu6sT"" checks",2022-09-23T01:35:04.695Z,166389690469500
"""gegr @ WJ-HPcQ09S"" calls 20",2022-09-23T01:35:03.764Z,166389690376400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-23T01:34:59.798Z,166389689979800
"""arash @ --uhQWY45j"" calls 20",2022-09-23T01:34:58.889Z,166389689888900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-23T01:34:57.956Z,166389689795600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-09-23T01:34:56.135Z,166389689613500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-09-23T01:34:55.307Z,166389689530709
"""gegr @ WJ-HPcQ09S"" posts a small blind of 10",2022-09-23T01:34:55.307Z,166389689530708
"Your hand is 3♠, 8♠",2022-09-23T01:34:55.307Z,166389689530704
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (900) | #2 ""Spenny @ nR6Yv41Maz"" (1600) | #3 ""arash @ --uhQWY45j"" (930) | #8 ""Jonah @ KdrqU8EIQ1"" (1400) | #9 ""gegr @ WJ-HPcQ09S"" (1510) | #10 ""peelic @ c2JqQCu6sT"" (1660)",2022-09-23T01:34:55.307Z,166389689530701
"-- starting hand #82  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-09-23T01:34:55.307Z,166389689530700
"""Spenny @ nR6Yv41Maz"" shows a 7♦, Q♦.",2022-09-23T01:34:52.403Z,166389689240300
"Undealt cards: Q♣, 7♥, 3♦ [6♣, 2♦]",2022-09-23T01:34:50.722Z,166389689072200
"-- ending hand #81 --",2022-09-23T01:34:48.687Z,166389688868702
"""Spenny @ nR6Yv41Maz"" collected 100 from pot",2022-09-23T01:34:48.687Z,166389688868701
