entry,at,order
"""gerogeo @ _sqcLETZ0C"" bets 20",2026-04-09T02:10:15.974Z,177570061597400
"River: 5♦, 9♥, K♠, A♣ [J♠]",2026-04-09T02:10:14.413Z,177570061441300
"""Stevo @ kI2bCqDOyl"" checks",2026-04-09T02:10:13.584Z,177570061358400
"""peelic @ vOeqrOXpLT"" checks",2026-04-09T02:10:12.656Z,177570061265600
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:10:11.771Z,177570061177100
"""gerogeo @ _sqcLETZ0C"" checks",2026-04-09T02:10:10.792Z,177570061079200
"Turn: 5♦, 9♥, K♠ [A♣]",2026-04-09T02:10:02.669Z,177570060266900
"""Stevo @ kI2bCqDOyl"" checks",2026-04-09T02:10:01.691Z,177570060169100
"""peelic @ vOeqrOXpLT"" checks",2026-04-09T02:10:00.293Z,177570060029300
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:09:57.648Z,177570059764800
"""gerogeo @ _sqcLETZ0C"" checks",2026-04-09T02:09:56.711Z,177570059671100
"Flop:  [5♦, 9♥, K♠]",2026-04-09T02:09:46.703Z,177570058670300
"""gerogeo @ _sqcLETZ0C"" checks",2026-04-09T02:09:45.849Z,177570058584900
"""Jonah @ ZQyzXDexv2"" folds",2026-04-09T02:09:44.951Z,177570058495100
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-09T02:09:44.057Z,177570058405700
"""peelic @ vOeqrOXpLT"" calls 20",2026-04-09T02:09:43.135Z,177570058313500
"""Spenny @ S8ENkJ8OQS"" folds",2026-04-09T02:09:42.281Z,177570058228100
"""arash @ 21jHaBYWIi"" calls 20",2026-04-09T02:09:38.228Z,177570057822800
"""gerogeo @ _sqcLETZ0C"" posts a big blind of 20",2026-04-09T02:09:37.035Z,177570057703509
"""Jonah @ ZQyzXDexv2"" posts a small blind of 10",2026-04-09T02:09:37.035Z,177570057703508
"Your hand is Q♣, 5♥",2026-04-09T02:09:37.035Z,177570057703502
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2450) | #3 ""Jonah @ ZQyzXDexv2"" (620) | #4 ""gerogeo @ _sqcLETZ0C"" (1260) | #7 ""arash @ 21jHaBYWIi"" (1530) | #8 ""Spenny @ S8ENkJ8OQS"" (400) | #9 ""peelic @ vOeqrOXpLT"" (1740)",2026-04-09T02:09:37.035Z,177570057703501
"-- starting hand #91 (id: 2bmjmjnj2zro)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-04-09T02:09:37.035Z,177570057703500
"""gerogeo @ _sqcLETZ0C"" shows a 8♥, 5♦.",2026-04-09T02:09:35.619Z,177570057561900
"-- ending hand #90 --",2026-04-09T02:09:30.513Z,177570057051301
"""Jonah @ ZQyzXDexv2"" collected 620 from pot with Pair, 10's (combination: 8♣, J♠, K♣, 10♣, 10♦)",2026-04-09T02:09:30.513Z,177570057051300
"River: 2♦, 8♣, 10♣, 3♠ [10♦]",2026-04-09T02:09:26.486Z,177570056648600
"Turn: 2♦, 8♣, 10♣ [3♠]",2026-04-09T02:09:22.425Z,177570056242500
"Flop:  [2♦, 8♣, 10♣]",2026-04-09T02:09:18.420Z,177570055842000
"""Jonah @ ZQyzXDexv2"" shows a J♠, K♣.",2026-04-09T02:09:14.348Z,177570055434801
"""Stevo @ kI2bCqDOyl"" shows a 6♦, 7♣.",2026-04-09T02:09:14.348Z,177570055434800
"""Stevo @ kI2bCqDOyl"" calls 300",2026-04-09T02:09:13.530Z,177570055353000
"""arash @ 21jHaBYWIi"" folds",2026-04-09T02:09:11.113Z,177570055111300
"""Jonah @ ZQyzXDexv2"" raises to 300 and go all in",2026-04-09T02:09:08.483Z,177570054848300
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-09T02:09:04.990Z,177570054499000
"""peelic @ vOeqrOXpLT"" folds",2026-04-09T02:09:04.060Z,177570054406000
"""Spenny @ S8ENkJ8OQS"" folds",2026-04-09T02:09:03.202Z,177570054320200
"""arash @ 21jHaBYWIi"" calls 20",2026-04-09T02:08:56.125Z,177570053612500
"""gerogeo @ _sqcLETZ0C"" folds",2026-04-09T02:08:53.185Z,177570053318500
"""Jonah @ ZQyzXDexv2"" posts a big blind of 20",2026-04-09T02:08:51.838Z,177570053183809
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-04-09T02:08:51.838Z,177570053183808
"Your hand is 6♦, 7♣",2026-04-09T02:08:51.838Z,177570053183802
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2750) | #3 ""Jonah @ ZQyzXDexv2"" (300) | #4 ""gerogeo @ _sqcLETZ0C"" (1260) | #7 ""arash @ 21jHaBYWIi"" (1550) | #8 ""Spenny @ S8ENkJ8OQS"" (400) | #9 ""peelic @ vOeqrOXpLT"" (1740)",2026-04-09T02:08:51.838Z,177570053183801
"-- starting hand #90 (id: bn8pmge9z4qm)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-04-09T02:08:51.838Z,177570053183800
"""gerogeo @ _sqcLETZ0C"" shows a 9♥, 8♦.",2026-04-09T02:08:47.632Z,177570052763200
"Undealt cards:  [7♣, 5♣, 9♠, 10♣, 3♦]",2026-04-09T02:08:47.227Z,177570052722700
"-- ending hand #89 --",2026-04-09T02:08:45.223Z,177570052522302
"""arash @ 21jHaBYWIi"" collected 50 from pot",2026-04-09T02:08:45.223Z,177570052522301
"Uncalled bet of 40 returned to ""arash @ 21jHaBYWIi""",2026-04-09T02:08:45.223Z,177570052522300
"""Stevo @ kI2bCqDOyl"" folds",2026-04-09T02:08:44.349Z,177570052434900
"""peelic @ vOeqrOXpLT"" folds",2026-04-09T02:08:43.385Z,177570052338500
"""Spenny @ S8ENkJ8OQS"" folds",2026-04-09T02:08:33.471Z,177570051347100
"""arash @ 21jHaBYWIi"" raises to 60",2026-04-09T02:08:32.536Z,177570051253600
"""gerogeo @ _sqcLETZ0C"" folds",2026-04-09T02:08:28.620Z,177570050862000
"""Jonah @ ZQyzXDexv2"" folds",2026-04-09T02:08:23.872Z,177570050387200
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-04-09T02:08:22.398Z,177570050239809
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-04-09T02:08:22.398Z,177570050239808
"Your hand is 2♣, 6♠",2026-04-09T02:08:22.398Z,177570050239802
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2770) | #3 ""Jonah @ ZQyzXDexv2"" (300) | #4 ""gerogeo @ _sqcLETZ0C"" (1260) | #7 ""arash @ 21jHaBYWIi"" (1520) | #8 ""Spenny @ S8ENkJ8OQS"" (400) | #9 ""peelic @ vOeqrOXpLT"" (1750)",2026-04-09T02:08:22.398Z,177570050239801
"-- starting hand #89 (id: 9xtkpjmgw7wj)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-04-09T02:08:22.398Z,177570050239800
"-- ending hand #88 --",2026-04-09T02:08:19.433Z,177570049943302
"""arash @ 21jHaBYWIi"" collected 320 from pot",2026-04-09T02:08:19.433Z,177570049943301
"Uncalled bet of 330 returned to ""arash @ 21jHaBYWIi""",2026-04-09T02:08:19.433Z,177570049943300
"""Spenny @ S8ENkJ8OQS"" folds",2026-04-09T02:08:18.619Z,177570049861900
"""arash @ 21jHaBYWIi"" raises to 350",2026-04-09T02:08:14.255Z,177570049425500
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-04-09T02:08:06.780Z,177570048678000
"River: 7♥, Q♣, 9♦, 5♠ [8♠]",2026-04-09T02:08:04.488Z,177570048448800
"""arash @ 21jHaBYWIi"" calls 20",2026-04-09T02:08:03.645Z,177570048364500
"""gerogeo @ _sqcLETZ0C"" folds",2026-04-09T02:08:00.520Z,177570048052000
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-04-09T02:07:59.637Z,177570047963700
"Turn: 7♥, Q♣, 9♦ [5♠]",2026-04-09T02:07:56.355Z,177570047635500
"""arash @ 21jHaBYWIi"" calls 20",2026-04-09T02:07:55.535Z,177570047553500
"""gerogeo @ _sqcLETZ0C"" calls 20",2026-04-09T02:07:50.814Z,177570047081400
"""Jonah @ ZQyzXDexv2"" folds",2026-04-09T02:07:43.163Z,177570046316300
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-04-09T02:07:40.593Z,177570046059300
"Flop:  [7♥, Q♣, 9♦]",2026-04-09T02:07:37.719Z,177570045771900
"""peelic @ vOeqrOXpLT"" folds",2026-04-09T02:07:36.917Z,177570045691700
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-04-09T02:07:26.068Z,177570044606800
"""arash @ 21jHaBYWIi"" calls 40",2026-04-09T02:07:23.684Z,177570044368400
"""gerogeo @ _sqcLETZ0C"" calls 40",2026-04-09T02:07:22.733Z,177570044273300
"""Jonah @ ZQyzXDexv2"" raises to 40",2026-04-09T02:07:18.651Z,177570043865100
"""Stevo @ kI2bCqDOyl"" folds",2026-04-09T02:07:16.417Z,177570043641700
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-04-09T02:07:11.568Z,177570043156809
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-04-09T02:07:11.568Z,177570043156808
"Your hand is 8♣, 2♣",2026-04-09T02:07:11.568Z,177570043156802
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2770) | #3 ""Jonah @ ZQyzXDexv2"" (340) | #4 ""gerogeo @ _sqcLETZ0C"" (1320) | #7 ""arash @ 21jHaBYWIi"" (1300) | #8 ""Spenny @ S8ENkJ8OQS"" (500) | #9 ""peelic @ vOeqrOXpLT"" (1770)",2026-04-09T02:07:11.568Z,177570043156801
"-- starting hand #88 (id: mitoddqewanr)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-04-09T02:07:11.568Z,177570043156800
"-- ending hand #87 --",2026-04-09T02:07:05.561Z,177570042556104
"""gerogeo @ _sqcLETZ0C"" collected 160 from pot with Two Pair, 10's & 7's (combination: K♠, 7♥, 7♦, 10♠, 10♥)",2026-04-09T02:07:05.561Z,177570042556103
"""gerogeo @ _sqcLETZ0C"" shows a 7♥, K♠.",2026-04-09T02:07:05.561Z,177570042556102
"""Spenny @ S8ENkJ8OQS"" shows a A♥, 3♠.",2026-04-09T02:07:05.561Z,177570042556101
"""arash @ 21jHaBYWIi"" shows a Q♦, 6♣.",2026-04-09T02:07:05.561Z,177570042556100
"""gerogeo @ _sqcLETZ0C"" checks",2026-04-09T02:07:04.755Z,177570042475500
"""Spenny @ S8ENkJ8OQS"" checks",2026-04-09T02:07:03.927Z,177570042392700
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:07:00.339Z,177570042033900
"River: 7♦, 10♠, 2♥, 9♥ [10♥]",2026-04-09T02:06:58.612Z,177570041861200
"""gerogeo @ _sqcLETZ0C"" checks",2026-04-09T02:06:57.766Z,177570041776600
"""Spenny @ S8ENkJ8OQS"" checks",2026-04-09T02:06:56.857Z,177570041685700
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:06:53.451Z,177570041345100
"Turn: 7♦, 10♠, 2♥ [9♥]",2026-04-09T02:06:51.982Z,177570041198200
"""arash @ 21jHaBYWIi"" calls 20",2026-04-09T02:06:51.177Z,177570041117700
"""gerogeo @ _sqcLETZ0C"" calls 20",2026-04-09T02:06:49.778Z,177570040977800
"""Stevo @ kI2bCqDOyl"" folds",2026-04-09T02:06:47.027Z,177570040702700
"""peelic @ vOeqrOXpLT"" folds",2026-04-09T02:06:46.089Z,177570040608900
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-04-09T02:06:39.453Z,177570039945300
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:06:36.220Z,177570039622000
"Flop:  [7♦, 10♠, 2♥]",2026-04-09T02:06:34.569Z,177570039456900
"""Spenny @ S8ENkJ8OQS"" checks",2026-04-09T02:06:33.712Z,177570039371200
"""arash @ 21jHaBYWIi"" calls 20",2026-04-09T02:06:31.343Z,177570039134300
"""gerogeo @ _sqcLETZ0C"" calls 20",2026-04-09T02:06:30.399Z,177570039039900
"""Jonah @ ZQyzXDexv2"" folds",2026-04-09T02:06:29.500Z,177570038950000
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-09T02:06:27.804Z,177570038780400
"""peelic @ vOeqrOXpLT"" calls 20",2026-04-09T02:06:24.057Z,177570038405700
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-04-09T02:06:22.564Z,177570038256409
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-04-09T02:06:22.564Z,177570038256408
"Your hand is 8♣, K♦",2026-04-09T02:06:22.564Z,177570038256402
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2790) | #3 ""Jonah @ ZQyzXDexv2"" (340) | #4 ""gerogeo @ _sqcLETZ0C"" (1200) | #7 ""arash @ 21jHaBYWIi"" (1340) | #8 ""Spenny @ S8ENkJ8OQS"" (540) | #9 ""peelic @ vOeqrOXpLT"" (1790)",2026-04-09T02:06:22.564Z,177570038256401
"-- starting hand #87 (id: nborixsamolc)  No Limit Texas Hold'em (dealer: ""gerogeo @ _sqcLETZ0C"") --",2026-04-09T02:06:22.564Z,177570038256400
"-- ending hand #86 --",2026-04-09T02:06:16.559Z,177570037655904
"""Jonah @ ZQyzXDexv2"" collected 80 from pot with Two Pair, A's & K's (combination: 9♥, K♥, K♣, A♦, A♠)",2026-04-09T02:06:16.559Z,177570037655903
"""Jonah @ ZQyzXDexv2"" shows a K♥, 9♥.",2026-04-09T02:06:16.559Z,177570037655902
"""arash @ 21jHaBYWIi"" shows a Q♥, J♠.",2026-04-09T02:06:16.559Z,177570037655901
"""gerogeo @ _sqcLETZ0C"" shows a 10♣, 9♣.",2026-04-09T02:06:16.559Z,177570037655900
"""Jonah @ ZQyzXDexv2"" checks",2026-04-09T02:06:15.754Z,177570037575400
"""peelic @ vOeqrOXpLT"" checks",2026-04-09T02:06:12.627Z,177570037262700
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:06:05.525Z,177570036552500
"""gerogeo @ _sqcLETZ0C"" checks",2026-04-09T02:06:04.593Z,177570036459300
"River: A♦, A♠, 5♠, K♣ [3♦]",2026-04-09T02:06:03.235Z,177570036323500
"""Jonah @ ZQyzXDexv2"" checks",2026-04-09T02:06:02.367Z,177570036236700
"""peelic @ vOeqrOXpLT"" checks",2026-04-09T02:06:01.308Z,177570036130800
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:05:56.704Z,177570035670400
"""gerogeo @ _sqcLETZ0C"" checks",2026-04-09T02:05:55.478Z,177570035547800
"Turn: A♦, A♠, 5♠ [K♣]",2026-04-09T02:05:48.120Z,177570034812000
"""Jonah @ ZQyzXDexv2"" checks",2026-04-09T02:05:47.223Z,177570034722300
"""peelic @ vOeqrOXpLT"" checks",2026-04-09T02:05:46.332Z,177570034633200
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:05:42.277Z,177570034227700
"""gerogeo @ _sqcLETZ0C"" checks",2026-04-09T02:05:41.346Z,177570034134600
"Flop:  [A♦, A♠, 5♠]",2026-04-09T02:05:34.912Z,177570033491200
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:05:34.088Z,177570033408800
"""gerogeo @ _sqcLETZ0C"" calls 20",2026-04-09T02:05:31.137Z,177570033113700
"""Jonah @ ZQyzXDexv2"" calls 20",2026-04-09T02:05:30.212Z,177570033021200
"""Stevo @ kI2bCqDOyl"" folds",2026-04-09T02:05:29.354Z,177570032935400
"""peelic @ vOeqrOXpLT"" calls 20",2026-04-09T02:05:28.374Z,177570032837400
"""Spenny @ S8ENkJ8OQS"" folds",2026-04-09T02:05:27.510Z,177570032751000
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-04-09T02:05:21.321Z,177570032132109
"""gerogeo @ _sqcLETZ0C"" posts a small blind of 10",2026-04-09T02:05:21.321Z,177570032132108
"Your hand is 3♥, 9♦",2026-04-09T02:05:21.321Z,177570032132102
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2790) | #3 ""Jonah @ ZQyzXDexv2"" (280) | #4 ""gerogeo @ _sqcLETZ0C"" (1220) | #7 ""arash @ 21jHaBYWIi"" (1360) | #8 ""Spenny @ S8ENkJ8OQS"" (540) | #9 ""peelic @ vOeqrOXpLT"" (1810)",2026-04-09T02:05:21.321Z,177570032132101
"-- starting hand #86 (id: n4y3xcqpgemg)  No Limit Texas Hold'em (dealer: ""Jonah @ ZQyzXDexv2"") --",2026-04-09T02:05:21.321Z,177570032132100
"-- ending hand #85 --",2026-04-09T02:05:15.301Z,177570031530104
"""arash @ 21jHaBYWIi"" collected 100 from pot with Pair, J's (combination: 5♦, 8♦, K♦, J♥, J♠)",2026-04-09T02:05:15.301Z,177570031530103
"""arash @ 21jHaBYWIi"" shows a J♥, 8♦.",2026-04-09T02:05:15.301Z,177570031530102
"""gerogeo @ _sqcLETZ0C"" shows a 5♥, Q♣.",2026-04-09T02:05:15.301Z,177570031530101
"""Jonah @ ZQyzXDexv2"" shows a 2♣, 9♥.",2026-04-09T02:05:15.301Z,177570031530100
"""Stevo @ kI2bCqDOyl"" checks",2026-04-09T02:05:14.441Z,177570031444100
"""Spenny @ S8ENkJ8OQS"" checks",2026-04-09T02:05:13.492Z,177570031349200
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:05:02.796Z,177570030279600
"""gerogeo @ _sqcLETZ0C"" checks",2026-04-09T02:04:57.279Z,177570029727900
"""Jonah @ ZQyzXDexv2"" checks",2026-04-09T02:04:51.689Z,177570029168900
"River: J♠, 5♦, 2♠, 3♠ [K♦]",2026-04-09T02:04:49.915Z,177570028991500
"""Stevo @ kI2bCqDOyl"" checks",2026-04-09T02:04:49.065Z,177570028906500
"""Spenny @ S8ENkJ8OQS"" checks",2026-04-09T02:04:47.311Z,177570028731100
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:04:46.432Z,177570028643200
"""gerogeo @ _sqcLETZ0C"" checks",2026-04-09T02:04:45.510Z,177570028551000
"""Jonah @ ZQyzXDexv2"" checks",2026-04-09T02:04:43.270Z,177570028327000
"Turn: J♠, 5♦, 2♠ [3♠]",2026-04-09T02:04:36.755Z,177570027675500
"""Stevo @ kI2bCqDOyl"" checks",2026-04-09T02:04:35.940Z,177570027594000
"""Spenny @ S8ENkJ8OQS"" checks",2026-04-09T02:04:28.252Z,177570026825200
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:04:24.310Z,177570026431000
"""gerogeo @ _sqcLETZ0C"" checks",2026-04-09T02:04:20.217Z,177570026021700
"""Jonah @ ZQyzXDexv2"" checks",2026-04-09T02:04:19.388Z,177570025938800
"Flop:  [J♠, 5♦, 2♠]",2026-04-09T02:04:16.543Z,177570025654300
"""gerogeo @ _sqcLETZ0C"" checks",2026-04-09T02:04:15.729Z,177570025572900
"""Jonah @ ZQyzXDexv2"" calls 20",2026-04-09T02:04:14.857Z,177570025485700
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-09T02:04:13.945Z,177570025394500
"""peelic @ vOeqrOXpLT"" folds",2026-04-09T02:04:13.007Z,177570025300700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-04-09T02:04:12.177Z,177570025217700
"""arash @ 21jHaBYWIi"" calls 20",2026-04-09T02:04:07.604Z,177570024760400
"""gerogeo @ _sqcLETZ0C"" posts a big blind of 20",2026-04-09T02:04:01.046Z,177570024104609
"""Jonah @ ZQyzXDexv2"" posts a small blind of 10",2026-04-09T02:04:01.046Z,177570024104608
"Your hand is 5♣, 10♣",2026-04-09T02:04:01.046Z,177570024104602
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2810) | #3 ""Jonah @ ZQyzXDexv2"" (300) | #4 ""gerogeo @ _sqcLETZ0C"" (1240) | #7 ""arash @ 21jHaBYWIi"" (1280) | #8 ""Spenny @ S8ENkJ8OQS"" (560) | #9 ""peelic @ vOeqrOXpLT"" (1810)",2026-04-09T02:04:01.046Z,177570024104601
"-- starting hand #85 (id: odhfrpfor6mh)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-04-09T02:04:01.046Z,177570024104600
"""gerogeo @ _sqcLETZ0C"" shows a 10♥, 9♠.",2026-04-09T02:03:56.303Z,177570023630300
"-- ending hand #84 --",2026-04-09T02:03:54.521Z,177570023452102
"""Spenny @ S8ENkJ8OQS"" collected 220 from pot with Pair, K's (combination: 8♣, Q♣, A♦, K♣, K♠)",2026-04-09T02:03:54.521Z,177570023452101
"""Spenny @ S8ENkJ8OQS"" shows a Q♣, K♣.",2026-04-09T02:03:54.521Z,177570023452100
"""arash @ 21jHaBYWIi"" calls 20",2026-04-09T02:03:53.660Z,177570023366000
"""Jonah @ ZQyzXDexv2"" folds",2026-04-09T02:03:52.719Z,177570023271900
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-09T02:03:41.884Z,177570022188400
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-04-09T02:03:34.333Z,177570021433300
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:03:30.249Z,177570021024900
"""Jonah @ ZQyzXDexv2"" checks",2026-04-09T02:03:29.311Z,177570020931100
"""Stevo @ kI2bCqDOyl"" checks",2026-04-09T02:03:28.006Z,177570020800600
"River: A♦, 5♥, 4♠, 8♣ [K♠]",2026-04-09T02:03:26.272Z,177570020627200
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-04-09T02:03:25.432Z,177570020543200
"""arash @ 21jHaBYWIi"" calls 20",2026-04-09T02:03:22.287Z,177570020228700
"""Jonah @ ZQyzXDexv2"" calls 20",2026-04-09T02:03:19.652Z,177570019965200
"""Stevo @ kI2bCqDOyl"" bets 20",2026-04-09T02:03:18.194Z,177570019819400
"Turn: A♦, 5♥, 4♠ [8♣]",2026-04-09T02:03:16.530Z,177570019653000
"""Spenny @ S8ENkJ8OQS"" checks",2026-04-09T02:03:15.703Z,177570019570300
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:03:11.720Z,177570019172000
"""Jonah @ ZQyzXDexv2"" checks",2026-04-09T02:03:06.845Z,177570018684500
"""Stevo @ kI2bCqDOyl"" checks",2026-04-09T02:03:05.787Z,177570018578700
"Flop:  [A♦, 5♥, 4♠]",2026-04-09T02:03:03.926Z,177570018392600
"""Jonah @ ZQyzXDexv2"" checks",2026-04-09T02:03:03.121Z,177570018312100
"""Stevo @ kI2bCqDOyl"" calls 20",2026-04-09T02:03:02.206Z,177570018220600
"""peelic @ vOeqrOXpLT"" folds",2026-04-09T02:03:01.220Z,177570018122000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-04-09T02:02:55.680Z,177570017568000
"""arash @ 21jHaBYWIi"" calls 20",2026-04-09T02:02:50.649Z,177570017064900
"""gerogeo @ _sqcLETZ0C"" folds",2026-04-09T02:02:48.486Z,177570016848600
"""Jonah @ ZQyzXDexv2"" posts a big blind of 20",2026-04-09T02:02:44.540Z,177570016454009
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-04-09T02:02:44.540Z,177570016454008
"Your hand is 9♦, 8♠",2026-04-09T02:02:44.540Z,177570016454002
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2870) | #3 ""Jonah @ ZQyzXDexv2"" (340) | #4 ""gerogeo @ _sqcLETZ0C"" (1240) | #7 ""arash @ 21jHaBYWIi"" (1340) | #8 ""Spenny @ S8ENkJ8OQS"" (400) | #9 ""peelic @ vOeqrOXpLT"" (1810)",2026-04-09T02:02:44.540Z,177570016454001
"-- starting hand #84 (id: 0rbnusjtefii)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-04-09T02:02:44.540Z,177570016454000
"-- ending hand #83 --",2026-04-09T02:02:38.538Z,177570015853803
"""arash @ 21jHaBYWIi"" collected 200 from pot with Pair, 10's (combination: 6♦, 8♠, J♣, 10♠, 10♣)",2026-04-09T02:02:38.538Z,177570015853802
"""arash @ 21jHaBYWIi"" shows a 10♠, J♣.",2026-04-09T02:02:38.538Z,177570015853801
"""peelic @ vOeqrOXpLT"" shows a 3♣, 10♦.",2026-04-09T02:02:38.538Z,177570015853800
"""Spenny @ S8ENkJ8OQS"" checks",2026-04-09T02:02:37.712Z,177570015771200
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:02:36.835Z,177570015683500
"""peelic @ vOeqrOXpLT"" checks",2026-04-09T02:02:34.805Z,177570015480500
"River: 4♠, 10♣, 6♦, 8♠ [2♠]",2026-04-09T02:02:30.496Z,177570015049600
"""Spenny @ S8ENkJ8OQS"" checks",2026-04-09T02:02:29.693Z,177570014969300
"""arash @ 21jHaBYWIi"" checks",2026-04-09T02:02:24.518Z,177570014451800
"""peelic @ vOeqrOXpLT"" checks",2026-04-09T02:02:21.181Z,177570014118100
"Turn: 4♠, 10♣, 6♦ [8♠]",2026-04-09T02:02:16.063Z,177570013606300
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-04-09T02:02:15.255Z,177570013525500
"""arash @ 21jHaBYWIi"" calls 40",2026-04-09T02:02:08.685Z,177570012868500
"""Stevo @ kI2bCqDOyl"" folds",2026-04-09T02:02:04.392Z,177570012439200
"""peelic @ vOeqrOXpLT"" bets 40",2026-04-09T02:02:03.455Z,177570012345500
"Flop:  [4♠, 10♣, 6♦]",2026-04-09T02:01:56.668Z,177570011666800
"""Stevo @ kI2bCqDOyl"" checks",2026-04-09T02:01:55.849Z,177570011584900
"""peelic @ vOeqrOXpLT"" calls 20",2026-04-09T02:01:54.863Z,177570011486300
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-04-09T02:01:53.992Z,177570011399200
"""arash @ 21jHaBYWIi"" calls 20",2026-04-09T02:01:53.090Z,177570011309000
"""gerogeo @ _sqcLETZ0C"" folds",2026-04-09T02:01:52.162Z,177570011216200
"""Jonah @ ZQyzXDexv2"" folds",2026-04-09T02:01:51.304Z,177570011130400
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-04-09T02:01:50.265Z,177570011026509
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-04-09T02:01:50.265Z,177570011026508
"Your hand is 9♥, J♥",2026-04-09T02:01:50.265Z,177570011026502
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2890) | #3 ""Jonah @ ZQyzXDexv2"" (340) | #4 ""gerogeo @ _sqcLETZ0C"" (1240) | #7 ""arash @ 21jHaBYWIi"" (1200) | #8 ""Spenny @ S8ENkJ8OQS"" (460) | #9 ""peelic @ vOeqrOXpLT"" (1870)",2026-04-09T02:01:50.265Z,177570011026501
"-- starting hand #83 (id: x7qnzuzjy2hp)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-04-09T02:01:50.265Z,177570011026500
"""Stevo @ kI2bCqDOyl"" shows a 4♦.",2026-04-09T02:01:45.572Z,177570010557200
"""arash @ 21jHaBYWIi"" shows a 5♣.",2026-04-09T02:01:44.561Z,177570010456100
"""gerogeo @ _sqcLETZ0C"" shows a 6♦, 8♥.",2026-04-09T02:01:44.524Z,177570010452400
"Undealt cards: Q♦, 4♠, K♣, 4♥ [7♠]",2026-04-09T02:01:43.977Z,177570010397700
"-- ending hand #82 --",2026-04-09T02:01:42.258Z,177570010225802
"""arash @ 21jHaBYWIi"" collected 60 from pot",2026-04-09T02:01:42.258Z,177570010225801
"Uncalled bet of 80 returned to ""arash @ 21jHaBYWIi""",2026-04-09T02:01:42.258Z,177570010225800
"""peelic @ vOeqrOXpLT"" folds",2026-04-09T02:01:41.453Z,177570010145300
"""Spenny @ S8ENkJ8OQS"" folds",2026-04-09T02:01:40.620Z,177570010062000
