entry,at,order
"""Jonah @ VdEHFtBZzk"" raises to 80",2024-06-13T02:36:46.660Z,171824620666000
"""Stevo @ 8Vmtq5FcEp"" bets 20",2024-06-13T02:36:42.347Z,171824620234700
"""gerogoo @ WJ-HPcQ09S"" checks",2024-06-13T02:36:39.309Z,171824619930900
"Flop:  [3â™£, 2â™£, 6â™ ]",2024-06-13T02:36:37.448Z,171824619744800
"""Stevo @ 8Vmtq5FcEp"" calls 60",2024-06-13T02:36:36.633Z,171824619663300
"""gerogoo @ WJ-HPcQ09S"" calls 60",2024-06-13T02:36:35.614Z,171824619561400
"""Spenny @ nR6Yv41Maz"" folds",2024-06-13T02:36:34.674Z,171824619467400
"""Jonah @ VdEHFtBZzk"" raises to 60",2024-06-13T02:36:25.034Z,171824618503400
"""peelic @ iCz3PRIxwh"" folds",2024-06-13T02:36:23.032Z,171824618303200
"""Stevo @ 8Vmtq5FcEp"" calls 20",2024-06-13T02:36:22.141Z,171824618214100
"""gerogoo @ WJ-HPcQ09S"" posts a big blind of 20",2024-06-13T02:36:21.013Z,171824618101308
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2024-06-13T02:36:21.013Z,171824618101307
"Your hand is Jâ™ , 6â™¥",2024-06-13T02:36:21.013Z,171824618101306
"Player stacks: #1 ""gerogoo @ WJ-HPcQ09S"" (980) | #3 ""Stevo @ 8Vmtq5FcEp"" (3130) | #5 ""peelic @ iCz3PRIxwh"" (760) | #8 ""Jonah @ VdEHFtBZzk"" (840) | #10 ""Spenny @ nR6Yv41Maz"" (3290)",2024-06-13T02:36:21.013Z,171824618101301
"-- starting hand #85 (id: 7ftylun3408v)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-06-13T02:36:21.013Z,171824618101300
"""Stevo @ 8Vmtq5FcEp"" shows a Jâ™¦, Aâ™¥.",2024-06-13T02:36:15.773Z,171824617577300
"""gerogoo @ WJ-HPcQ09S"" shows a Qâ™¥, 5â™¦.",2024-06-13T02:36:15.715Z,171824617571500
"-- ending hand #84 --",2024-06-13T02:36:13.652Z,171824617365202
"""peelic @ iCz3PRIxwh"" collected 180 from pot",2024-06-13T02:36:13.652Z,171824617365201
"Uncalled bet of 80 returned to ""peelic @ iCz3PRIxwh""",2024-06-13T02:36:13.652Z,171824617365200
"""Stevo @ 8Vmtq5FcEp"" folds",2024-06-13T02:36:12.835Z,171824617283500
"""gerogoo @ WJ-HPcQ09S"" folds",2024-06-13T02:36:10.838Z,171824617083800
"""Jonah @ VdEHFtBZzk"" folds",2024-06-13T02:36:08.386Z,171824616838600
"""peelic @ iCz3PRIxwh"" bets 80",2024-06-13T02:36:06.783Z,171824616678300
"""Stevo @ 8Vmtq5FcEp"" checks",2024-06-13T02:36:02.915Z,171824616291500
"""gerogoo @ WJ-HPcQ09S"" checks",2024-06-13T02:36:01.978Z,171824616197800
"""Jonah @ VdEHFtBZzk"" checks",2024-06-13T02:36:01.122Z,171824616112200
"Flop:  [6â™¦, 7â™¥, 6â™¥]",2024-06-13T02:35:56.245Z,171824615624500
"""peelic @ iCz3PRIxwh"" calls 40",2024-06-13T02:35:55.429Z,171824615542900
"""Stevo @ 8Vmtq5FcEp"" calls 40",2024-06-13T02:35:53.337Z,171824615333700
"""gerogoo @ WJ-HPcQ09S"" calls 40",2024-06-13T02:35:52.422Z,171824615242200
"""Spenny @ nR6Yv41Maz"" folds",2024-06-13T02:35:51.572Z,171824615157200
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-06-13T02:35:48.473Z,171824614847300
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-13T02:35:46.317Z,171824614631700
"""Stevo @ 8Vmtq5FcEp"" calls 20",2024-06-13T02:35:44.299Z,171824614429900
"""gerogoo @ WJ-HPcQ09S"" calls 20",2024-06-13T02:35:43.333Z,171824614333300
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2024-06-13T02:35:41.906Z,171824614190608
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-06-13T02:35:41.906Z,171824614190607
"Your hand is 9â™ , 3â™¥",2024-06-13T02:35:41.906Z,171824614190606
"Player stacks: #1 ""gerogoo @ WJ-HPcQ09S"" (1020) | #3 ""Stevo @ 8Vmtq5FcEp"" (3170) | #5 ""peelic @ iCz3PRIxwh"" (620) | #8 ""Jonah @ VdEHFtBZzk"" (880) | #10 ""Spenny @ nR6Yv41Maz"" (3310)",2024-06-13T02:35:41.906Z,171824614190601
"-- starting hand #84 (id: kxe5fkkynmvf)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-06-13T02:35:41.906Z,171824614190600
"-- ending hand #83 --",2024-06-13T02:35:35.893Z,171824613589301
"""peelic @ iCz3PRIxwh"" collected 620 from pot with Two Pair, 4's & 2's (combination: 4â™¥, 4â™£, 2â™£, 2â™¦, 10â™¥)",2024-06-13T02:35:35.893Z,171824613589300
"River: 4â™£, 7â™£, 2â™¦, 9â™¦ [10â™¥]",2024-06-13T02:35:31.884Z,171824613188400
"""Jonah @ VdEHFtBZzk"" shows a 9â™ , 3â™£.",2024-06-13T02:35:27.809Z,171824612780901
"""peelic @ iCz3PRIxwh"" shows a 4â™¥, 2â™£.",2024-06-13T02:35:27.809Z,171824612780900
"""Stevo @ 8Vmtq5FcEp"" folds",2024-06-13T02:35:26.979Z,171824612697900
"""gerogoo @ WJ-HPcQ09S"" folds",2024-06-13T02:35:26.040Z,171824612604000
"""Spenny @ nR6Yv41Maz"" folds",2024-06-13T02:35:25.187Z,171824612518700
"""Jonah @ VdEHFtBZzk"" calls 260",2024-06-13T02:35:16.858Z,171824611685800
"""peelic @ iCz3PRIxwh"" bets 260 and go all in",2024-06-13T02:35:11.076Z,171824611107600
"Turn: 4â™£, 7â™£, 2â™¦ [9â™¦]",2024-06-13T02:35:06.819Z,171824610681900
"""Stevo @ 8Vmtq5FcEp"" checks",2024-06-13T02:35:06.013Z,171824610601300
"""gerogoo @ WJ-HPcQ09S"" checks",2024-06-13T02:35:05.038Z,171824610503800
"""Spenny @ nR6Yv41Maz"" checks",2024-06-13T02:35:04.166Z,171824610416600
"""Jonah @ VdEHFtBZzk"" checks",2024-06-13T02:34:59.995Z,171824609999500
"""peelic @ iCz3PRIxwh"" checks",2024-06-13T02:34:58.889Z,171824609888900
"Flop:  [4â™£, 7â™£, 2â™¦]",2024-06-13T02:34:56.470Z,171824609647000
"""Jonah @ VdEHFtBZzk"" checks",2024-06-13T02:34:55.666Z,171824609566600
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-13T02:34:54.751Z,171824609475100
"""Stevo @ 8Vmtq5FcEp"" calls 20",2024-06-13T02:34:53.850Z,171824609385000
"""gerogoo @ WJ-HPcQ09S"" calls 20",2024-06-13T02:34:52.800Z,171824609280000
"""Spenny @ nR6Yv41Maz"" calls 20",2024-06-13T02:34:51.910Z,171824609191000
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-06-13T02:34:44.365Z,171824608436508
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-06-13T02:34:44.365Z,171824608436507
"Your hand is 9â™¥, 6â™¥",2024-06-13T02:34:44.365Z,171824608436506
"Player stacks: #1 ""gerogoo @ WJ-HPcQ09S"" (1040) | #3 ""Stevo @ 8Vmtq5FcEp"" (3190) | #5 ""peelic @ iCz3PRIxwh"" (280) | #8 ""Jonah @ VdEHFtBZzk"" (1160) | #10 ""Spenny @ nR6Yv41Maz"" (3330)",2024-06-13T02:34:44.365Z,171824608436501
"-- starting hand #83 (id: qjpfr68g2ve5)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 8Vmtq5FcEp"") --",2024-06-13T02:34:44.365Z,171824608436500
"""Stevo @ 8Vmtq5FcEp"" shows a Qâ™ , Kâ™ .",2024-06-13T02:34:39.974Z,171824607997400
"-- ending hand #82 --",2024-06-13T02:34:37.744Z,171824607774402
"""peelic @ iCz3PRIxwh"" collected 100 from pot",2024-06-13T02:34:37.744Z,171824607774401
"Uncalled bet of 180 returned to ""peelic @ iCz3PRIxwh""",2024-06-13T02:34:37.744Z,171824607774400
"""Stevo @ 8Vmtq5FcEp"" folds",2024-06-13T02:34:36.894Z,171824607689400
"""gerogoo @ WJ-HPcQ09S"" folds",2024-06-13T02:34:32.536Z,171824607253600
"""Spenny @ nR6Yv41Maz"" folds",2024-06-13T02:34:29.062Z,171824606906200
"""Jonah @ VdEHFtBZzk"" folds",2024-06-13T02:34:20.017Z,171824606001700
"""peelic @ iCz3PRIxwh"" bets 180 and go all in",2024-06-13T02:34:18.133Z,171824605813300
"""Stevo @ 8Vmtq5FcEp"" checks",2024-06-13T02:34:10.326Z,171824605032600
"Flop:  [Aâ™£, Aâ™¦, 5â™£]",2024-06-13T02:34:07.440Z,171824604744000
"""peelic @ iCz3PRIxwh"" checks",2024-06-13T02:34:06.607Z,171824604660700
"""Stevo @ 8Vmtq5FcEp"" calls 20",2024-06-13T02:34:05.714Z,171824604571400
"""gerogoo @ WJ-HPcQ09S"" calls 20",2024-06-13T02:34:04.714Z,171824604471400
"""Spenny @ nR6Yv41Maz"" calls 20",2024-06-13T02:34:02.635Z,171824604263500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-13T02:34:01.144Z,171824604114400
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-06-13T02:33:59.770Z,171824603977008
"""Stevo @ 8Vmtq5FcEp"" posts a small blind of 10",2024-06-13T02:33:59.770Z,171824603977007
"Your hand is 9â™ , Jâ™£",2024-06-13T02:33:59.770Z,171824603977006
"Player stacks: #1 ""gerogoo @ WJ-HPcQ09S"" (1060) | #3 ""Stevo @ 8Vmtq5FcEp"" (3210) | #5 ""peelic @ iCz3PRIxwh"" (200) | #8 ""Jonah @ VdEHFtBZzk"" (1180) | #10 ""Spenny @ nR6Yv41Maz"" (3350)",2024-06-13T02:33:59.770Z,171824603977001
"-- starting hand #82 (id: neeteworq7s1)  (No Limit Texas Hold'em) (dealer: ""gerogoo @ WJ-HPcQ09S"") --",2024-06-13T02:33:59.770Z,171824603977000
"-- ending hand #81 --",2024-06-13T02:33:53.758Z,171824603375803
"""peelic @ iCz3PRIxwh"" shows a Jâ™¦, 5â™¥.",2024-06-13T02:33:53.758Z,171824603375802
"""Spenny @ nR6Yv41Maz"" collected 300 from pot with Pair, K's (combination: Kâ™¦, Kâ™£, Aâ™£, 10â™ , 9â™ )",2024-06-13T02:33:53.758Z,171824603375801
"""Spenny @ nR6Yv41Maz"" shows a Kâ™¦, 10â™ .",2024-06-13T02:33:53.758Z,171824603375800
"""Spenny @ nR6Yv41Maz"" calls 30",2024-06-13T02:33:52.930Z,171824603293000
"""peelic @ iCz3PRIxwh"" bets 30",2024-06-13T02:33:51.202Z,171824603120200
"River: 5â™¦, 9â™ , Kâ™£, 3â™¥ [Aâ™£]",2024-06-13T02:33:47.809Z,171824602780900
"""peelic @ iCz3PRIxwh"" calls 40",2024-06-13T02:33:46.985Z,171824602698500
"""Stevo @ 8Vmtq5FcEp"" folds",2024-06-13T02:33:45.771Z,171824602577100
"""gerogoo @ WJ-HPcQ09S"" folds",2024-06-13T02:33:44.724Z,171824602472400
"""Spenny @ nR6Yv41Maz"" bets 40",2024-06-13T02:33:42.798Z,171824602279800
"""peelic @ iCz3PRIxwh"" checks",2024-06-13T02:33:37.863Z,171824601786300
"""Stevo @ 8Vmtq5FcEp"" checks",2024-06-13T02:33:35.009Z,171824601500900
"""gerogoo @ WJ-HPcQ09S"" checks",2024-06-13T02:33:34.057Z,171824601405700
"Turn: 5â™¦, 9â™ , Kâ™£ [3â™¥]",2024-06-13T02:33:32.569Z,171824601256900
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-13T02:33:31.747Z,171824601174700
"""Stevo @ 8Vmtq5FcEp"" calls 20",2024-06-13T02:33:26.546Z,171824600654600
"""gerogoo @ WJ-HPcQ09S"" calls 20",2024-06-13T02:33:24.704Z,171824600470400
"""Spenny @ nR6Yv41Maz"" bets 20",2024-06-13T02:33:23.138Z,171824600313800
"""peelic @ iCz3PRIxwh"" checks",2024-06-13T02:33:19.424Z,171824599942400
"""Stevo @ 8Vmtq5FcEp"" checks",2024-06-13T02:33:18.516Z,171824599851600
"""gerogoo @ WJ-HPcQ09S"" checks",2024-06-13T02:33:15.303Z,171824599530300
"Flop:  [5â™¦, 9â™ , Kâ™£]",2024-06-13T02:33:13.851Z,171824599385100
"""Stevo @ 8Vmtq5FcEp"" checks",2024-06-13T02:33:13.024Z,171824599302400
"""gerogoo @ WJ-HPcQ09S"" calls 20",2024-06-13T02:33:12.084Z,171824599208400
"""Spenny @ nR6Yv41Maz"" calls 20",2024-06-13T02:33:11.191Z,171824599119100
"""Jonah @ VdEHFtBZzk"" folds",2024-06-13T02:33:10.308Z,171824599030800
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-13T02:33:05.892Z,171824598589200
"""Stevo @ 8Vmtq5FcEp"" posts a big blind of 20",2024-06-13T02:33:04.478Z,171824598447808
"""gerogoo @ WJ-HPcQ09S"" posts a small blind of 10",2024-06-13T02:33:04.478Z,171824598447807
"Your hand is Kâ™¦, 10â™ ",2024-06-13T02:33:04.478Z,171824598447806
"Player stacks: #1 ""gerogoo @ WJ-HPcQ09S"" (1100) | #3 ""Stevo @ 8Vmtq5FcEp"" (3250) | #5 ""peelic @ iCz3PRIxwh"" (310) | #8 ""Jonah @ VdEHFtBZzk"" (1180) | #10 ""Spenny @ nR6Yv41Maz"" (3160)",2024-06-13T02:33:04.478Z,171824598447801
"-- starting hand #81 (id: ey9rnafu8xpl)  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2024-06-13T02:33:04.478Z,171824598447800
"""gerogoo @ WJ-HPcQ09S"" shows a 7â™£, 10â™ .",2024-06-13T02:33:02.190Z,171824598219000
"""Stevo @ 8Vmtq5FcEp"" shows a Qâ™¥, 8â™¥.",2024-06-13T02:33:00.109Z,171824598010900
"-- ending hand #80 --",2024-06-13T02:32:57.453Z,171824597745303
"""peelic @ iCz3PRIxwh"" shows a Kâ™£, Jâ™¦.",2024-06-13T02:32:57.453Z,171824597745302
"""Jonah @ VdEHFtBZzk"" collected 540 from pot with Two Pair, A's & 6's (combination: Aâ™£, Aâ™¦, 6â™ , 6â™£, 10â™£)",2024-06-13T02:32:57.453Z,171824597745301
"""Jonah @ VdEHFtBZzk"" shows a 9â™¥, Aâ™£.",2024-06-13T02:32:57.453Z,171824597745300
"""Jonah @ VdEHFtBZzk"" checks",2024-06-13T02:32:56.601Z,171824597660100
"""peelic @ iCz3PRIxwh"" checks",2024-06-13T02:32:55.679Z,171824597567900
"River: Aâ™¦, 10â™£, 8â™¦, 6â™  [6â™£]",2024-06-13T02:32:52.929Z,171824597292900
"""peelic @ iCz3PRIxwh"" calls 80",2024-06-13T02:32:52.119Z,171824597211900
"""Stevo @ 8Vmtq5FcEp"" folds",2024-06-13T02:32:49.758Z,171824596975800
"""Jonah @ VdEHFtBZzk"" bets 80",2024-06-13T02:32:47.879Z,171824596787900
"""peelic @ iCz3PRIxwh"" checks",2024-06-13T02:32:40.951Z,171824596095100
"""Stevo @ 8Vmtq5FcEp"" checks",2024-06-13T02:32:38.638Z,171824595863800
"Turn: Aâ™¦, 10â™£, 8â™¦ [6â™ ]",2024-06-13T02:32:37.115Z,171824595711500
"""peelic @ iCz3PRIxwh"" calls 70",2024-06-13T02:32:36.304Z,171824595630400
"""Stevo @ 8Vmtq5FcEp"" calls 70",2024-06-13T02:32:35.405Z,171824595540500
"""gerogoo @ WJ-HPcQ09S"" folds",2024-06-13T02:32:31.222Z,171824595122200
"""Jonah @ VdEHFtBZzk"" raises to 70",2024-06-13T02:32:27.768Z,171824594776800
"""peelic @ iCz3PRIxwh"" bets 20",2024-06-13T02:32:24.899Z,171824594489900
"""Stevo @ 8Vmtq5FcEp"" checks",2024-06-13T02:32:23.110Z,171824594311000
"""gerogoo @ WJ-HPcQ09S"" checks",2024-06-13T02:32:20.964Z,171824594096400
"Flop:  [Aâ™¦, 10â™£, 8â™¦]",2024-06-13T02:32:18.815Z,171824593881500
"""peelic @ iCz3PRIxwh"" calls 40",2024-06-13T02:32:17.976Z,171824593797600
"""Stevo @ 8Vmtq5FcEp"" calls 40",2024-06-13T02:32:17.050Z,171824593705000
"""gerogoo @ WJ-HPcQ09S"" calls 40",2024-06-13T02:32:14.946Z,171824593494600
"""Spenny @ nR6Yv41Maz"" folds",2024-06-13T02:32:14.097Z,171824593409700
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-06-13T02:32:09.905Z,171824592990500
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-13T02:32:07.456Z,171824592745600
"""Stevo @ 8Vmtq5FcEp"" calls 20",2024-06-13T02:32:06.566Z,171824592656600
"""gerogoo @ WJ-HPcQ09S"" posts a big blind of 20",2024-06-13T02:32:02.273Z,171824592227308
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2024-06-13T02:32:02.273Z,171824592227307
"Your hand is 4â™¥, 10â™¦",2024-06-13T02:32:02.273Z,171824592227306
"Player stacks: #1 ""gerogoo @ WJ-HPcQ09S"" (1140) | #3 ""Stevo @ 8Vmtq5FcEp"" (3360) | #5 ""peelic @ iCz3PRIxwh"" (500) | #8 ""Jonah @ VdEHFtBZzk"" (830) | #10 ""Spenny @ nR6Yv41Maz"" (3170)",2024-06-13T02:32:02.273Z,171824592227301
"-- starting hand #80 (id: w00x6ecq2z0x)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-06-13T02:32:02.273Z,171824592227300
"Undealt cards: 5â™£, 8â™ , Jâ™¦ [4â™ , 6â™¥]",2024-06-13T02:31:58.004Z,171824591800400
"""gerogoo @ WJ-HPcQ09S"" shows a Jâ™¥, Kâ™¥.",2024-06-13T02:31:55.981Z,171824591598100
"-- ending hand #79 --",2024-06-13T02:31:55.635Z,171824591563502
"""gerogoo @ WJ-HPcQ09S"" collected 50 from pot",2024-06-13T02:31:55.635Z,171824591563501
"Uncalled bet of 20 returned to ""gerogoo @ WJ-HPcQ09S""",2024-06-13T02:31:55.635Z,171824591563500
"""Spenny @ nR6Yv41Maz"" folds",2024-06-13T02:31:54.777Z,171824591477700
"""gerogoo @ WJ-HPcQ09S"" bets 20",2024-06-13T02:31:45.573Z,171824590557300
"""Spenny @ nR6Yv41Maz"" checks",2024-06-13T02:31:44.441Z,171824590444100
"Flop:  [5â™£, 8â™ , Jâ™¦]",2024-06-13T02:31:40.498Z,171824590049800
"""Spenny @ nR6Yv41Maz"" checks",2024-06-13T02:31:39.613Z,171824589961300
"""Jonah @ VdEHFtBZzk"" folds",2024-06-13T02:31:35.771Z,171824589577100
"""peelic @ iCz3PRIxwh"" folds",2024-06-13T02:31:34.873Z,171824589487300
"""Stevo @ 8Vmtq5FcEp"" folds",2024-06-13T02:31:33.958Z,171824589395800
"""gerogoo @ WJ-HPcQ09S"" calls 20",2024-06-13T02:31:30.395Z,171824589039500
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2024-06-13T02:31:29.378Z,171824588937808
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-06-13T02:31:29.378Z,171824588937807
"Your hand is 2â™£, Kâ™£",2024-06-13T02:31:29.378Z,171824588937806
"Player stacks: #1 ""gerogoo @ WJ-HPcQ09S"" (1110) | #3 ""Stevo @ 8Vmtq5FcEp"" (3360) | #5 ""peelic @ iCz3PRIxwh"" (500) | #8 ""Jonah @ VdEHFtBZzk"" (840) | #10 ""Spenny @ nR6Yv41Maz"" (3190)",2024-06-13T02:31:29.378Z,171824588937801
"-- starting hand #79 (id: h6gt7ri28f3o)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-06-13T02:31:29.378Z,171824588937800
"-- ending hand #78 --",2024-06-13T02:31:26.471Z,171824588647102
"""peelic @ iCz3PRIxwh"" collected 200 from pot",2024-06-13T02:31:26.471Z,171824588647101
"Uncalled bet of 100 returned to ""peelic @ iCz3PRIxwh""",2024-06-13T02:31:26.471Z,171824588647100
"""gerogoo @ WJ-HPcQ09S"" folds",2024-06-13T02:31:25.634Z,171824588563400
"""peelic @ iCz3PRIxwh"" bets 100",2024-06-13T02:31:24.719Z,171824588471900
"River: 6â™¥, Aâ™£, 9â™ , 2â™£ [8â™ ]",2024-06-13T02:31:20.326Z,171824588032600
"""gerogoo @ WJ-HPcQ09S"" calls 30",2024-06-13T02:31:19.479Z,171824587947900
"""Jonah @ VdEHFtBZzk"" folds",2024-06-13T02:31:18.598Z,171824587859800
"""peelic @ iCz3PRIxwh"" bets 30",2024-06-13T02:31:15.955Z,171824587595500
"Turn: 6â™¥, Aâ™£, 9â™  [2â™£]",2024-06-13T02:31:13.258Z,171824587325800
"""Stevo @ 8Vmtq5FcEp"" folds",2024-06-13T02:31:12.443Z,171824587244300
"""gerogoo @ WJ-HPcQ09S"" calls 20",2024-06-13T02:31:11.526Z,171824587152600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-13T02:31:10.702Z,171824587070200
"""peelic @ iCz3PRIxwh"" bets 20",2024-06-13T02:31:09.685Z,171824586968500
"Flop:  [6â™¥, Aâ™£, 9â™ ]",2024-06-13T02:31:07.115Z,171824586711500
"""Jonah @ VdEHFtBZzk"" checks",2024-06-13T02:31:06.298Z,171824586629800
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-13T02:31:05.371Z,171824586537100
"""Stevo @ 8Vmtq5FcEp"" calls 20",2024-06-13T02:31:04.442Z,171824586444200
"""gerogoo @ WJ-HPcQ09S"" calls 20",2024-06-13T02:31:03.519Z,171824586351900
"""Spenny @ nR6Yv41Maz"" folds",2024-06-13T02:31:02.646Z,171824586264600
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-06-13T02:30:57.979Z,171824585797908
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-06-13T02:30:57.979Z,171824585797907
"Your hand is 6â™ , 8â™¦",2024-06-13T02:30:57.979Z,171824585797906
"Player stacks: #1 ""gerogoo @ WJ-HPcQ09S"" (1180) | #3 ""Stevo @ 8Vmtq5FcEp"" (3380) | #5 ""peelic @ iCz3PRIxwh"" (370) | #8 ""Jonah @ VdEHFtBZzk"" (880) | #10 ""Spenny @ nR6Yv41Maz"" (3190)",2024-06-13T02:30:57.979Z,171824585797901
"-- starting hand #78 (id: erznggvwz82w)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 8Vmtq5FcEp"") --",2024-06-13T02:30:57.979Z,171824585797900
"-- ending hand #77 --",2024-06-13T02:30:51.964Z,171824585196403
"""gerogoo @ WJ-HPcQ09S"" shows a Qâ™¥, Aâ™¦.",2024-06-13T02:30:51.964Z,171824585196402
"""peelic @ iCz3PRIxwh"" collected 180 from pot with Pair, 5's (combination: 5â™¥, 5â™ , Aâ™£, Kâ™¥, 10â™ )",2024-06-13T02:30:51.964Z,171824585196401
"""peelic @ iCz3PRIxwh"" shows a Aâ™£, 5â™¥.",2024-06-13T02:30:51.964Z,171824585196400
"""peelic @ iCz3PRIxwh"" calls 40",2024-06-13T02:30:51.127Z,171824585112700
"""gerogoo @ WJ-HPcQ09S"" bets 40",2024-06-13T02:30:48.582Z,171824584858200
"""peelic @ iCz3PRIxwh"" checks",2024-06-13T02:30:46.473Z,171824584647300
"River: 5â™ , 8â™ , Kâ™¥, 10â™  [4â™£]",2024-06-13T02:30:45.252Z,171824584525200
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-13T02:30:44.395Z,171824584439500
"""Stevo @ 8Vmtq5FcEp"" folds",2024-06-13T02:30:43.502Z,171824584350200
"""gerogoo @ WJ-HPcQ09S"" bets 20",2024-06-13T02:30:42.231Z,171824584223100
"""peelic @ iCz3PRIxwh"" checks",2024-06-13T02:30:41.189Z,171824584118900
"""Stevo @ 8Vmtq5FcEp"" checks",2024-06-13T02:30:40.054Z,171824584005400
"Turn: 5â™ , 8â™ , Kâ™¥ [10â™ ]",2024-06-13T02:30:39.215Z,171824583921500
"""gerogoo @ WJ-HPcQ09S"" checks",2024-06-13T02:30:38.316Z,171824583831600
"""peelic @ iCz3PRIxwh"" checks",2024-06-13T02:30:37.455Z,171824583745500
"""Stevo @ 8Vmtq5FcEp"" checks",2024-06-13T02:30:36.407Z,171824583640700
"Flop:  [5â™ , 8â™ , Kâ™¥]",2024-06-13T02:30:34.603Z,171824583460300
"""peelic @ iCz3PRIxwh"" checks",2024-06-13T02:30:33.757Z,171824583375700
"""Stevo @ 8Vmtq5FcEp"" calls 20",2024-06-13T02:30:32.804Z,171824583280400
"""gerogoo @ WJ-HPcQ09S"" calls 20",2024-06-13T02:30:31.890Z,171824583189000
"""Spenny @ nR6Yv41Maz"" folds",2024-06-13T02:30:31.050Z,171824583105000
"""Jonah @ VdEHFtBZzk"" folds",2024-06-13T02:30:26.315Z,171824582631500
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-06-13T02:30:25.221Z,171824582522108
"""Stevo @ 8Vmtq5FcEp"" posts a small blind of 10",2024-06-13T02:30:25.221Z,171824582522107
"Your hand is 3â™£, Qâ™ ",2024-06-13T02:30:25.221Z,171824582522106
"Player stacks: #1 ""gerogoo @ WJ-HPcQ09S"" (1260) | #3 ""Stevo @ 8Vmtq5FcEp"" (3400) | #5 ""peelic @ iCz3PRIxwh"" (270) | #8 ""Jonah @ VdEHFtBZzk"" (880) | #10 ""Spenny @ nR6Yv41Maz"" (3190)",2024-06-13T02:30:25.221Z,171824582522101
"-- starting hand #77 (id: l8i6l8hvm1d4)  (No Limit Texas Hold'em) (dealer: ""gerogoo @ WJ-HPcQ09S"") --",2024-06-13T02:30:25.221Z,171824582522100
"""gerogoo @ WJ-HPcQ09S"" shows a 6â™¦, Jâ™ .",2024-06-13T02:30:19.559Z,171824581955900
"-- ending hand #76 --",2024-06-13T02:30:18.583Z,171824581858302
"""gerogoo @ WJ-HPcQ09S"" collected 100 from pot",2024-06-13T02:30:18.583Z,171824581858301
"Uncalled bet of 100 returned to ""gerogoo @ WJ-HPcQ09S""",2024-06-13T02:30:18.583Z,171824581858300
"""Spenny @ nR6Yv41Maz"" folds",2024-06-13T02:30:17.752Z,171824581775200
"""Jonah @ VdEHFtBZzk"" folds",2024-06-13T02:30:12.717Z,171824581271700
"""peelic @ iCz3PRIxwh"" folds",2024-06-13T02:30:11.236Z,171824581123600
"""Stevo @ 8Vmtq5FcEp"" folds",2024-06-13T02:30:08.734Z,171824580873400
"""gerogoo @ WJ-HPcQ09S"" bets 100",2024-06-13T02:30:07.820Z,171824580782000
"Flop:  [6â™ , 4â™ , 2â™ ]",2024-06-13T02:30:02.673Z,171824580267300
"""Stevo @ 8Vmtq5FcEp"" checks",2024-06-13T02:30:01.850Z,171824580185000
"""gerogoo @ WJ-HPcQ09S"" calls 20",2024-06-13T02:30:00.890Z,171824580089000
"""Spenny @ nR6Yv41Maz"" calls 20",2024-06-13T02:30:00.049Z,171824580004900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-13T02:29:58.629Z,171824579862900
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-13T02:29:57.670Z,171824579767000
"""Stevo @ 8Vmtq5FcEp"" posts a big blind of 20",2024-06-13T02:29:55.572Z,171824579557208
"""gerogoo @ WJ-HPcQ09S"" posts a small blind of 10",2024-06-13T02:29:55.572Z,171824579557207
"Your hand is 9â™£, Aâ™£",2024-06-13T02:29:55.572Z,171824579557206
