entry,at,order
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-02-11T02:40:04.052Z,164454720405209
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-02-11T02:40:04.052Z,164454720405208
"Your hand is A♥, 6♠",2022-02-11T02:40:04.052Z,164454720405203
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1810) | #3 ""arash @ huBdniBdCU"" (1770) | #4 ""Jonah @ KdrqU8EIQ1"" (1440) | #5 ""peelic @ c2JqQCu6sT"" (700) | #8 ""Spenny @ -afoiXCW7F"" (1110) | #10 ""geegoereege @ G4RdqDSm6Z"" (1170)",2022-02-11T02:40:04.052Z,164454720405201
"-- starting hand #92  (No Limit Texas Hold'em) (dealer: ""geegoereege @ G4RdqDSm6Z"") --",2022-02-11T02:40:04.052Z,164454720405200
"""geegoereege @ G4RdqDSm6Z"" shows a K♣, 4♥.",2022-02-11T02:40:01.380Z,164454720138000
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♣, 4♦.",2022-02-11T02:39:59.748Z,164454719974800
"Undealt cards: 5♥, 10♥, A♥, Q♦ [4♠]",2022-02-11T02:39:57.742Z,164454719774200
"-- ending hand #91 --",2022-02-11T02:39:56.644Z,164454719664402
"""peelic @ c2JqQCu6sT"" collected 280 from pot",2022-02-11T02:39:56.644Z,164454719664401
"Uncalled bet of 420 returned to ""peelic @ c2JqQCu6sT""",2022-02-11T02:39:56.644Z,164454719664400
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-11T02:39:55.706Z,164454719570600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T02:39:51.261Z,164454719126100
"""peelic @ c2JqQCu6sT"" raises to 480 and go all in",2022-02-11T02:39:50.344Z,164454719034400
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-02-11T02:39:47.989Z,164454718798900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:39:45.047Z,164454718504700
"Turn: 5♥, 10♥, A♥ [Q♦]",2022-02-11T02:39:42.864Z,164454718286400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T02:39:42.057Z,164454718205700
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T02:39:41.157Z,164454718115700
"""Spenny @ -afoiXCW7F"" folds",2022-02-11T02:39:36.570Z,164454717657000
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T02:39:35.564Z,164454717556400
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-02-11T02:39:34.522Z,164454717452200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:39:32.845Z,164454717284500
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T02:39:31.877Z,164454717187700
"Flop:  [5♥, 10♥, A♥]",2022-02-11T02:39:29.154Z,164454716915400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:39:28.338Z,164454716833800
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T02:39:27.390Z,164454716739000
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-11T02:39:26.528Z,164454716652800
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T02:39:25.627Z,164454716562700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T02:39:24.733Z,164454716473300
"""arash @ huBdniBdCU"" folds",2022-02-11T02:39:23.548Z,164454716354800
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-02-11T02:39:21.847Z,164454716184709
"""geegoereege @ G4RdqDSm6Z"" posts a small blind of 10",2022-02-11T02:39:21.847Z,164454716184708
"Your hand is 3♣, 8♥",2022-02-11T02:39:21.847Z,164454716184703
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1850) | #3 ""arash @ huBdniBdCU"" (1770) | #4 ""Jonah @ KdrqU8EIQ1"" (1540) | #5 ""peelic @ c2JqQCu6sT"" (520) | #8 ""Spenny @ -afoiXCW7F"" (1130) | #10 ""geegoereege @ G4RdqDSm6Z"" (1190)",2022-02-11T02:39:21.847Z,164454716184701
"-- starting hand #91  (No Limit Texas Hold'em) (dealer: ""Spenny @ -afoiXCW7F"") --",2022-02-11T02:39:21.847Z,164454716184700
"-- ending hand #90 --",2022-02-11T02:39:15.842Z,164454715584203
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♦, Q♦.",2022-02-11T02:39:15.842Z,164454715584202
"""peelic @ c2JqQCu6sT"" collected 380 from pot with Pair, K's (combination: K♠, K♣, A♦, 9♣, 7♥)",2022-02-11T02:39:15.842Z,164454715584201
"""peelic @ c2JqQCu6sT"" shows a 7♥, K♠.",2022-02-11T02:39:15.842Z,164454715584200
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T02:39:14.996Z,164454715499600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:39:07.411Z,164454714741100
"River: 9♣, 3♦, A♦, K♣ [6♠]",2022-02-11T02:39:02.122Z,164454714212200
"""arash @ huBdniBdCU"" folds",2022-02-11T02:39:01.209Z,164454714120900
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-02-11T02:39:00.221Z,164454714022100
"""Spenny @ -afoiXCW7F"" folds",2022-02-11T02:38:59.294Z,164454713929400
"""peelic @ c2JqQCu6sT"" raises to 80",2022-02-11T02:38:46.892Z,164454712689200
"""arash @ huBdniBdCU"" bets 20",2022-02-11T02:38:44.255Z,164454712425500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:38:42.853Z,164454712285300
"""Spenny @ -afoiXCW7F"" checks",2022-02-11T02:38:41.917Z,164454712191700
"Turn: 9♣, 3♦, A♦ [K♣]",2022-02-11T02:38:35.514Z,164454711551400
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T02:38:34.593Z,164454711459300
"""arash @ huBdniBdCU"" checks",2022-02-11T02:38:33.655Z,164454711365500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:38:31.629Z,164454711162900
"""Spenny @ -afoiXCW7F"" checks",2022-02-11T02:38:26.532Z,164454710653200
"Flop:  [9♣, 3♦, A♦]",2022-02-11T02:38:21.302Z,164454710130200
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-11T02:38:20.389Z,164454710038900
"""arash @ huBdniBdCU"" calls 40",2022-02-11T02:38:19.456Z,164454709945600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-02-11T02:38:18.047Z,164454709804700
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T02:38:17.139Z,164454709713900
"""Spenny @ -afoiXCW7F"" calls 40",2022-02-11T02:38:15.259Z,164454709525900
"""peelic @ c2JqQCu6sT"" raises to 40",2022-02-11T02:38:06.009Z,164454708600900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T02:38:02.382Z,164454708238200
"""arash @ huBdniBdCU"" calls 20",2022-02-11T02:38:01.458Z,164454708145800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T02:37:59.927Z,164454707992700
"""geegoereege @ G4RdqDSm6Z"" posts a big blind of 20",2022-02-11T02:37:58.684Z,164454707868409
"""Spenny @ -afoiXCW7F"" posts a small blind of 10",2022-02-11T02:37:58.684Z,164454707868408
"Your hand is 9♠, 5♣",2022-02-11T02:37:58.684Z,164454707868403
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1970) | #3 ""arash @ huBdniBdCU"" (1830) | #4 ""Jonah @ KdrqU8EIQ1"" (1560) | #5 ""peelic @ c2JqQCu6sT"" (260) | #8 ""Spenny @ -afoiXCW7F"" (1170) | #10 ""geegoereege @ G4RdqDSm6Z"" (1210)",2022-02-11T02:37:58.684Z,164454707868401
"-- starting hand #90  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-02-11T02:37:58.684Z,164454707868400
"""geegoereege @ G4RdqDSm6Z"" shows a 8♠, 6♣.",2022-02-11T02:37:56.574Z,164454707657400
"-- ending hand #89 --",2022-02-11T02:37:52.083Z,164454707208303
"""Jonah @ KdrqU8EIQ1"" shows a 8♦, A♦.",2022-02-11T02:37:52.083Z,164454707208302
"""Spenny @ -afoiXCW7F"" collected 300 from pot with Two Pair, J's & 10's (combination: J♣, J♠, 10♣, 10♠, 9♥)",2022-02-11T02:37:52.083Z,164454707208301
"""Spenny @ -afoiXCW7F"" shows a J♣, 3♣.",2022-02-11T02:37:52.083Z,164454707208300
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T02:37:51.242Z,164454707124200
"""Spenny @ -afoiXCW7F"" calls 60",2022-02-11T02:37:50.125Z,164454707012500
"""peelic @ c2JqQCu6sT"" folds",2022-02-11T02:37:40.568Z,164454706056800
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-02-11T02:37:38.304Z,164454705830400
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T02:37:34.635Z,164454705463500
"""Spenny @ -afoiXCW7F"" checks",2022-02-11T02:37:32.819Z,164454705281900
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T02:37:29.166Z,164454704916600
"River: 10♣, 6♦, J♠, 10♠ [9♥]",2022-02-11T02:37:26.582Z,164454704658200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T02:37:25.746Z,164454704574600
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T02:37:24.780Z,164454704478000
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-11T02:37:23.202Z,164454704320200
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T02:37:21.347Z,164454704134700
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-02-11T02:37:17.524Z,164454703752400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:37:11.657Z,164454703165700
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T02:37:10.650Z,164454703065000
"""Spenny @ -afoiXCW7F"" checks",2022-02-11T02:37:09.575Z,164454702957500
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T02:37:06.371Z,164454702637100
"Turn: 10♣, 6♦, J♠ [10♠]",2022-02-11T02:37:03.562Z,164454702356200
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-11T02:37:02.660Z,164454702266000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:37:01.654Z,164454702165400
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T02:37:00.718Z,164454702071800
"""Spenny @ -afoiXCW7F"" checks",2022-02-11T02:36:51.459Z,164454701145900
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T02:36:46.105Z,164454700610500
"Flop:  [10♣, 6♦, J♠]",2022-02-11T02:36:43.355Z,164454700335500
"""Spenny @ -afoiXCW7F"" checks",2022-02-11T02:36:42.449Z,164454700244900
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T02:36:38.833Z,164454699883300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T02:36:37.848Z,164454699784800
"""arash @ huBdniBdCU"" folds",2022-02-11T02:36:36.789Z,164454699678900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T02:36:31.028Z,164454699102800
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T02:36:30.022Z,164454699002200
"""Spenny @ -afoiXCW7F"" posts a big blind of 20",2022-02-11T02:36:27.576Z,164454698757609
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-02-11T02:36:27.576Z,164454698757608
"Your hand is 7♠, 2♣",2022-02-11T02:36:27.576Z,164454698757603
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1990) | #3 ""arash @ huBdniBdCU"" (1830) | #4 ""Jonah @ KdrqU8EIQ1"" (1660) | #5 ""peelic @ c2JqQCu6sT"" (300) | #8 ""Spenny @ -afoiXCW7F"" (970) | #10 ""geegoereege @ G4RdqDSm6Z"" (1250)",2022-02-11T02:36:27.576Z,164454698757601
"-- starting hand #89  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-02-11T02:36:27.576Z,164454698757600
"-- ending hand #88 --",2022-02-11T02:36:21.560Z,164454698156003
"""peelic @ c2JqQCu6sT"" shows a 9♥, 7♥.",2022-02-11T02:36:21.560Z,164454698156002
"""Stevo @ 5Ep7Sc0sJg"" collected 610 from pot with Two Pair, A's & 9's (combination: A♠, A♦, 9♣, 9♠, Q♥)",2022-02-11T02:36:21.560Z,164454698156001
"""Stevo @ 5Ep7Sc0sJg"" shows a A♠, 9♣.",2022-02-11T02:36:21.560Z,164454698156000
"""arash @ huBdniBdCU"" calls 70",2022-02-11T02:36:20.653Z,164454698065300
"""Stevo @ 5Ep7Sc0sJg"" calls 70",2022-02-11T02:36:13.855Z,164454697385500
"""peelic @ c2JqQCu6sT"" bets 70",2022-02-11T02:36:11.563Z,164454697156300
"River: A♦, 4♥, 9♠, Q♥ [3♦]",2022-02-11T02:36:00.878Z,164454696087800
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T02:36:00.051Z,164454696005100
"""Spenny @ -afoiXCW7F"" folds",2022-02-11T02:35:59.093Z,164454695909300
"""peelic @ c2JqQCu6sT"" calls 60",2022-02-11T02:35:49.990Z,164454694999000
"""arash @ huBdniBdCU"" calls 60",2022-02-11T02:35:48.982Z,164454694898200
"""Stevo @ 5Ep7Sc0sJg"" bets 60",2022-02-11T02:35:47.331Z,164454694733100
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T02:35:44.600Z,164454694460000
"""Spenny @ -afoiXCW7F"" checks",2022-02-11T02:35:43.674Z,164454694367400
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T02:35:33.314Z,164454693331400
"Turn: A♦, 4♥, 9♠ [Q♥]",2022-02-11T02:35:30.764Z,164454693076400
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T02:35:29.870Z,164454692987000
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-11T02:35:27.528Z,164454692752800
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T02:35:14.748Z,164454691474800
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-11T02:35:13.631Z,164454691363100
"""arash @ huBdniBdCU"" calls 20",2022-02-11T02:35:12.570Z,164454691257000
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-02-11T02:35:10.837Z,164454691083700
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T02:35:09.131Z,164454690913100
"""Spenny @ -afoiXCW7F"" checks",2022-02-11T02:35:07.759Z,164454690775900
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T02:35:03.948Z,164454690394800
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-11T02:34:59.008Z,164454689900800
"Flop:  [A♦, 4♥, 9♠]",2022-02-11T02:34:55.300Z,164454689530000
"""peelic @ c2JqQCu6sT"" checks",2022-02-11T02:34:54.424Z,164454689442400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T02:34:49.159Z,164454688915900
"""arash @ huBdniBdCU"" calls 20",2022-02-11T02:34:47.865Z,164454688786500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T02:34:43.300Z,164454688330000
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T02:34:42.353Z,164454688235300
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-11T02:34:40.303Z,164454688030300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-02-11T02:34:25.477Z,164454686547709
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-02-11T02:34:25.477Z,164454686547708
"Your hand is 9♦, 4♠",2022-02-11T02:34:25.477Z,164454686547703
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1550) | #3 ""arash @ huBdniBdCU"" (2000) | #4 ""Jonah @ KdrqU8EIQ1"" (1680) | #5 ""peelic @ c2JqQCu6sT"" (470) | #8 ""Spenny @ -afoiXCW7F"" (1010) | #10 ""geegoereege @ G4RdqDSm6Z"" (1290)",2022-02-11T02:34:25.477Z,164454686547701
"-- starting hand #88  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-02-11T02:34:25.477Z,164454686547700
"-- ending hand #87 --",2022-02-11T02:34:19.383Z,164454685938303
"""peelic @ c2JqQCu6sT"" shows a K♣, K♥.",2022-02-11T02:34:19.383Z,164454685938302
"""Spenny @ -afoiXCW7F"" collected 610 from pot with Two Pair, A's & 4's (combination: A♠, A♦, 4♥, 4♦, 10♥)",2022-02-11T02:34:19.383Z,164454685938301
"""Spenny @ -afoiXCW7F"" shows a A♠, A♦.",2022-02-11T02:34:19.383Z,164454685938300
"""Spenny @ -afoiXCW7F"" calls 150",2022-02-11T02:34:18.509Z,164454685850900
"""peelic @ c2JqQCu6sT"" bets 150",2022-02-11T02:34:05.867Z,164454684586700
"River: 2♣, 9♣, 4♥, 4♦ [10♥]",2022-02-11T02:33:57.660Z,164454683766000
"""Spenny @ -afoiXCW7F"" calls 20",2022-02-11T02:33:56.790Z,164454683679000
"""peelic @ c2JqQCu6sT"" bets 20",2022-02-11T02:33:55.272Z,164454683527200
"Turn: 2♣, 9♣, 4♥ [4♦]",2022-02-11T02:33:51.458Z,164454683145800
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-11T02:33:50.590Z,164454683059000
"""Spenny @ -afoiXCW7F"" calls 70",2022-02-11T02:33:49.282Z,164454682928200
"""peelic @ c2JqQCu6sT"" bets 70",2022-02-11T02:33:32.890Z,164454681289000
"""Jonah @ KdrqU8EIQ1"" checks",2022-02-11T02:33:29.359Z,164454680935900
"Flop:  [2♣, 9♣, 4♥]",2022-02-11T02:33:22.576Z,164454680257600
"""peelic @ c2JqQCu6sT"" calls 40",2022-02-11T02:33:21.684Z,164454680168400
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-02-11T02:33:19.804Z,164454679980400
"""arash @ huBdniBdCU"" folds",2022-02-11T02:33:17.178Z,164454679717800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T02:33:14.624Z,164454679462400
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T02:33:13.649Z,164454679364900
"""Spenny @ -afoiXCW7F"" raises to 40",2022-02-11T02:33:12.247Z,164454679224700
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T02:33:08.086Z,164454678808600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-02-11T02:33:05.564Z,164454678556409
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-02-11T02:33:05.564Z,164454678556408
"Your hand is 4♣, 7♥",2022-02-11T02:33:05.564Z,164454678556403
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1550) | #3 ""arash @ huBdniBdCU"" (2010) | #4 ""Jonah @ KdrqU8EIQ1"" (1720) | #5 ""peelic @ c2JqQCu6sT"" (750) | #8 ""Spenny @ -afoiXCW7F"" (680) | #10 ""geegoereege @ G4RdqDSm6Z"" (1290)",2022-02-11T02:33:05.564Z,164454678556401
"-- starting hand #87  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-02-11T02:33:05.564Z,164454678556400
"""geegoereege @ G4RdqDSm6Z"" shows a 7♣, 2♦.",2022-02-11T02:33:02.178Z,164454678217800
"-- ending hand #86 --",2022-02-11T02:33:01.958Z,164454678195802
"""arash @ huBdniBdCU"" collected 260 from pot",2022-02-11T02:33:01.958Z,164454678195801
"Uncalled bet of 80 returned to ""arash @ huBdniBdCU""",2022-02-11T02:33:01.958Z,164454678195800
"""Jonah @ KdrqU8EIQ1"" folds",2022-02-11T02:33:01.058Z,164454678105800
"""arash @ huBdniBdCU"" bets 80",2022-02-11T02:32:59.467Z,164454677946700
"River: 2♠, 6♥, 5♠, Q♣ [7♦]",2022-02-11T02:32:53.556Z,164454677355600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T02:32:52.736Z,164454677273600
"""peelic @ c2JqQCu6sT"" folds",2022-02-11T02:32:51.762Z,164454677176200
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-02-11T02:32:45.976Z,164454676597600
"""arash @ huBdniBdCU"" bets 40",2022-02-11T02:32:44.661Z,164454676466100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:32:41.065Z,164454676106500
"Turn: 2♠, 6♥, 5♠ [Q♣]",2022-02-11T02:32:39.599Z,164454675959900
"""arash @ huBdniBdCU"" calls 20",2022-02-11T02:32:38.695Z,164454675869500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T02:32:37.773Z,164454675777300
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T02:32:36.766Z,164454675676600
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T02:32:34.683Z,164454675468300
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-02-11T02:32:30.994Z,164454675099400
"""arash @ huBdniBdCU"" checks",2022-02-11T02:32:24.547Z,164454674454700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:32:22.274Z,164454674227400
"Flop:  [2♠, 6♥, 5♠]",2022-02-11T02:32:17.192Z,164454673719200
"""arash @ huBdniBdCU"" checks",2022-02-11T02:32:16.345Z,164454673634500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T02:32:13.362Z,164454673336200
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T02:32:12.453Z,164454673245300
"""Spenny @ -afoiXCW7F"" folds",2022-02-11T02:32:11.554Z,164454673155400
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T02:31:56.248Z,164454671624800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T02:31:55.340Z,164454671534000
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-02-11T02:31:53.660Z,164454671366009
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-02-11T02:31:53.660Z,164454671366008
"Your hand is A♠, 4♠",2022-02-11T02:31:53.660Z,164454671366003
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1590) | #3 ""arash @ huBdniBdCU"" (1830) | #4 ""Jonah @ KdrqU8EIQ1"" (1800) | #5 ""peelic @ c2JqQCu6sT"" (790) | #8 ""Spenny @ -afoiXCW7F"" (680) | #10 ""geegoereege @ G4RdqDSm6Z"" (1310)",2022-02-11T02:31:53.660Z,164454671366001
"-- starting hand #86  (No Limit Texas Hold'em) (dealer: ""geegoereege @ G4RdqDSm6Z"") --",2022-02-11T02:31:53.660Z,164454671366000
"-- ending hand #85 --",2022-02-11T02:31:47.569Z,164454670756903
"""Jonah @ KdrqU8EIQ1"" shows a 8♥, 10♠.",2022-02-11T02:31:47.569Z,164454670756902
"""arash @ huBdniBdCU"" collected 530 from pot with Two Pair, 8's & 4's (combination: 8♠, 8♦, 4♦, 4♠, Q♦)",2022-02-11T02:31:47.569Z,164454670756901
"""arash @ huBdniBdCU"" shows a 8♠, Q♦.",2022-02-11T02:31:47.569Z,164454670756900
"""arash @ huBdniBdCU"" calls 60",2022-02-11T02:31:46.736Z,164454670673600
"""peelic @ c2JqQCu6sT"" folds",2022-02-11T02:31:45.491Z,164454670549100
"""Jonah @ KdrqU8EIQ1"" raises to 60",2022-02-11T02:31:42.718Z,164454670271800
"""arash @ huBdniBdCU"" bets 20",2022-02-11T02:31:39.806Z,164454669980600
"River: 5♥, 8♦, 3♥, 4♦ [4♠]",2022-02-11T02:31:35.452Z,164454669545200
"""arash @ huBdniBdCU"" calls 70",2022-02-11T02:31:34.567Z,164454669456700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-02-11T02:31:32.237Z,164454669223700
"""geegoereege @ G4RdqDSm6Z"" folds",2022-02-11T02:31:31.072Z,164454669107200
"""peelic @ c2JqQCu6sT"" calls 70",2022-02-11T02:31:06.012Z,164454666601200
"""Jonah @ KdrqU8EIQ1"" raises to 70",2022-02-11T02:31:01.259Z,164454666125900
"""arash @ huBdniBdCU"" bets 20",2022-02-11T02:30:56.762Z,164454665676200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:30:54.573Z,164454665457300
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T02:30:53.641Z,164454665364100
"Turn: 5♥, 8♦, 3♥ [4♦]",2022-02-11T02:30:51.076Z,164454665107600
"""arash @ huBdniBdCU"" calls 20",2022-02-11T02:30:50.161Z,164454665016100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-02-11T02:30:49.165Z,164454664916500
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T02:30:48.162Z,164454664816200
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T02:30:44.109Z,164454664410900
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-02-11T02:30:38.828Z,164454663882800
"""arash @ huBdniBdCU"" checks",2022-02-11T02:30:35.860Z,164454663586000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:30:33.703Z,164454663370300
"""geegoereege @ G4RdqDSm6Z"" checks",2022-02-11T02:30:32.558Z,164454663255800
"Flop:  [5♥, 8♦, 3♥]",2022-02-11T02:30:29.852Z,164454662985200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-02-11T02:30:28.949Z,164454662894900
"""geegoereege @ G4RdqDSm6Z"" calls 20",2022-02-11T02:30:27.968Z,164454662796800
"""Spenny @ -afoiXCW7F"" folds",2022-02-11T02:30:25.224Z,164454662522400
"""peelic @ c2JqQCu6sT"" calls 20",2022-02-11T02:30:12.987Z,164454661298700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T02:30:11.986Z,164454661198600
"""arash @ huBdniBdCU"" calls 20",2022-02-11T02:30:10.942Z,164454661094200
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-02-11T02:30:09.110Z,164454660911009
"""geegoereege @ G4RdqDSm6Z"" posts a small blind of 10",2022-02-11T02:30:09.110Z,164454660911008
"Your hand is 8♠, Q♦",2022-02-11T02:30:09.110Z,164454660911003
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1630) | #3 ""arash @ huBdniBdCU"" (1470) | #4 ""Jonah @ KdrqU8EIQ1"" (1970) | #5 ""peelic @ c2JqQCu6sT"" (900) | #8 ""Spenny @ -afoiXCW7F"" (680) | #10 ""geegoereege @ G4RdqDSm6Z"" (1350)",2022-02-11T02:30:09.110Z,164454660911001
"-- starting hand #85  (No Limit Texas Hold'em) (dealer: ""Spenny @ -afoiXCW7F"") --",2022-02-11T02:30:09.110Z,164454660911000
"-- ending hand #84 --",2022-02-11T02:30:03.100Z,164454660310004
"""arash @ huBdniBdCU"" collected 20 from pot with Two Pair, K's & Q's (combination: K♠, K♦, Q♣, Q♦, 7♣)",2022-02-11T02:30:03.100Z,164454660310003
"""arash @ huBdniBdCU"" shows a Q♣, K♠.",2022-02-11T02:30:03.100Z,164454660310002
"""peelic @ c2JqQCu6sT"" collected 900 from pot with Three of a Kind, 7's (combination: 7♦, 7♣, 7♠, A♣, K♦)",2022-02-11T02:30:03.100Z,164454660310001
"""peelic @ c2JqQCu6sT"" shows a A♣, 7♦.",2022-02-11T02:30:03.100Z,164454660310000
"""peelic @ c2JqQCu6sT"" calls 10 and go all in",2022-02-11T02:30:02.221Z,164454660222100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-02-11T02:29:53.565Z,164454659356500
"""arash @ huBdniBdCU"" bets 20",2022-02-11T02:29:50.792Z,164454659079200
"River: 7♣, Q♦, K♦, 6♠ [7♠]",2022-02-11T02:29:45.353Z,164454658535300
"""Jonah @ KdrqU8EIQ1"" calls 190",2022-02-11T02:29:44.504Z,164454658450400
"""arash @ huBdniBdCU"" calls 190",2022-02-11T02:29:25.756Z,164454656575600
