entry,at,order
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T02:39:12.450Z,167418235245000
"""Jonah @ axh4B_jN0P"" calls 40",2023-01-20T02:39:11.518Z,167418235151800
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-20T02:39:06.345Z,167418234634500
"""arash @ --uhQWY45j"" calls 40",2023-01-20T02:39:05.393Z,167418234539300
"""Sam @ Dq9eCR5R7G"" bets 40",2023-01-20T02:39:02.199Z,167418234219900
"""peelic @ c2JqQCu6sT"" checks",2023-01-20T02:38:55.064Z,167418233506400
"""Jonah @ axh4B_jN0P"" checks",2023-01-20T02:38:47.180Z,167418232718000
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-20T02:38:45.962Z,167418232596200
"Flop:  [6♠, J♦, 9♣]",2023-01-20T02:38:43.673Z,167418232367300
"""Jonah @ axh4B_jN0P"" checks",2023-01-20T02:38:42.841Z,167418232284100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-20T02:38:41.923Z,167418232192300
"""Spenny @ cu8vqwqurV"" folds",2023-01-20T02:38:41.012Z,167418232101200
"""arash @ --uhQWY45j"" calls 20",2023-01-20T02:38:40.075Z,167418232007500
"""Sam @ Dq9eCR5R7G"" calls 20",2023-01-20T02:38:38.671Z,167418231867100
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-20T02:38:34.739Z,167418231473900
"""gegoerer @ WJ-HPcQ09S"" folds",2023-01-20T02:38:33.834Z,167418231383400
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-01-20T02:38:30.607Z,167418231060711
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-01-20T02:38:30.607Z,167418231060710
"Your hand is 9♥, J♠",2023-01-20T02:38:30.607Z,167418231060703
"Player stacks: #1 ""arash @ --uhQWY45j"" (2462) | #2 ""Spenny @ cu8vqwqurV"" (1240) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1428) | #6 ""Jonah @ axh4B_jN0P"" (3130) | #7 ""gegoerer @ WJ-HPcQ09S"" (1540) | #9 ""peelic @ c2JqQCu6sT"" (1200) | #10 ""Sam @ Dq9eCR5R7G"" (2000)",2023-01-20T02:38:30.607Z,167418231060702
"-- starting hand #64 (id: gypnepommdbp)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-01-20T02:38:30.607Z,167418231060701
"The player ""Sam @ Dq9eCR5R7G"" joined the game with a stack of 2000.",2023-01-20T02:38:30.607Z,167418231060700
"-- ending hand #63 --",2023-01-20T02:38:27.663Z,167418230766302
"""gegoerer @ WJ-HPcQ09S"" collected 120 from pot",2023-01-20T02:38:27.663Z,167418230766301
"Uncalled bet of 800 returned to ""gegoerer @ WJ-HPcQ09S""",2023-01-20T02:38:27.663Z,167418230766300
"""arash @ --uhQWY45j"" folds",2023-01-20T02:38:26.825Z,167418230682500
"""gegoerer @ WJ-HPcQ09S"" bets 800",2023-01-20T02:38:24.209Z,167418230420900
"River: A♠, 5♦, Q♠, Q♦ [5♣]",2023-01-20T02:38:18.261Z,167418229826100
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-20T02:38:17.452Z,167418229745200
"""Spenny @ cu8vqwqurV"" folds",2023-01-20T02:38:16.515Z,167418229651500
"""arash @ --uhQWY45j"" calls 20",2023-01-20T02:38:08.476Z,167418228847600
"""gegoerer @ WJ-HPcQ09S"" bets 20",2023-01-20T02:38:04.907Z,167418228490700
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-20T02:38:03.634Z,167418228363400
"""Spenny @ cu8vqwqurV"" checks",2023-01-20T02:38:00.796Z,167418228079600
"Turn: A♠, 5♦, Q♠ [Q♦]",2023-01-20T02:37:53.598Z,167418227359800
"""arash @ --uhQWY45j"" checks",2023-01-20T02:37:52.791Z,167418227279100
"""gegoerer @ WJ-HPcQ09S"" checks",2023-01-20T02:37:50.714Z,167418227071400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-20T02:37:49.212Z,167418226921200
"""Spenny @ cu8vqwqurV"" checks",2023-01-20T02:37:46.883Z,167418226688300
"The admin approved the player ""Sam @ Dq9eCR5R7G"" participation with a stack of 2000.",2023-01-20T02:37:45.068Z,167418226506800
"Flop:  [A♠, 5♦, Q♠]",2023-01-20T02:37:44.448Z,167418226444800
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-20T02:37:43.640Z,167418226364000
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-20T02:37:42.664Z,167418226266400
"The player ""Sam @ Dq9eCR5R7G"" requested a seat.",2023-01-20T02:37:41.958Z,167418226195800
"""arash @ --uhQWY45j"" calls 20",2023-01-20T02:37:41.375Z,167418226137500
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T02:37:39.437Z,167418225943700
"""gegoerer @ WJ-HPcQ09S"" calls 20",2023-01-20T02:37:37.591Z,167418225759100
"""Jonah @ axh4B_jN0P"" folds",2023-01-20T02:37:36.314Z,167418225631400
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-01-20T02:37:32.196Z,167418225219610
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-01-20T02:37:32.196Z,167418225219609
"Your hand is 6♣, K♦",2023-01-20T02:37:32.196Z,167418225219603
"Player stacks: #1 ""arash @ --uhQWY45j"" (2502) | #2 ""Spenny @ cu8vqwqurV"" (1260) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1448) | #6 ""Jonah @ axh4B_jN0P"" (3130) | #7 ""gegoerer @ WJ-HPcQ09S"" (1460) | #9 ""peelic @ c2JqQCu6sT"" (1200)",2023-01-20T02:37:32.196Z,167418225219602
"-- starting hand #63 (id: uzohronuquj6)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-01-20T02:37:32.196Z,167418225219601
"The player ""Sam @ Dq9eCR5R7G"" quits the game with a stack of 0.",2023-01-20T02:37:32.196Z,167418225219600
"""arash @ --uhQWY45j"" shows a 8♠, 8♣.",2023-01-20T02:37:29.596Z,167418224959600
"-- ending hand #62 --",2023-01-20T02:37:25.617Z,167418224561702
"""Stevo @ 5Ep7Sc0sJg"" collected 880 from pot with Pair, Q's (combination: Q♥, Q♠, A♦, 9♠, 6♠)",2023-01-20T02:37:25.617Z,167418224561701
"""gegoerer @ WJ-HPcQ09S"" collected 1460 from pot with Flush, As High (combination: A♠, Q♠, 9♠, 6♠, 2♠)",2023-01-20T02:37:25.617Z,167418224561700
"River: 2♠, 5♣, Q♠, 9♠ [6♠]",2023-01-20T02:37:21.590Z,167418224159000
"Turn: 2♠, 5♣, Q♠ [9♠]",2023-01-20T02:37:17.504Z,167418223750400
"""Sam @ Dq9eCR5R7G"" shows a K♥, Q♦.",2023-01-20T02:37:13.497Z,167418223349702
"""gegoerer @ WJ-HPcQ09S"" shows a A♠, J♦.",2023-01-20T02:37:13.497Z,167418223349701
"""Stevo @ 5Ep7Sc0sJg"" shows a A♦, Q♥.",2023-01-20T02:37:13.497Z,167418223349700
"""Stevo @ 5Ep7Sc0sJg"" calls 440",2023-01-20T02:37:12.615Z,167418223261500
"""arash @ --uhQWY45j"" folds",2023-01-20T02:37:11.677Z,167418223167700
"""Sam @ Dq9eCR5R7G"" raises to 440 and go all in",2023-01-20T02:37:07.252Z,167418222725200
"""Stevo @ 5Ep7Sc0sJg"" bets 200",2023-01-20T02:37:03.528Z,167418222352800
"""arash @ --uhQWY45j"" checks",2023-01-20T02:37:01.329Z,167418222132900
"Flop:  [2♠, 5♣, Q♠]",2023-01-20T02:36:57.973Z,167418221797300
"""Jonah @ axh4B_jN0P"" folds",2023-01-20T02:36:57.097Z,167418221709700
"""Stevo @ 5Ep7Sc0sJg"" calls 340",2023-01-20T02:36:56.191Z,167418221619100
"""arash @ --uhQWY45j"" calls 340",2023-01-20T02:36:55.259Z,167418221525900
"""Sam @ Dq9eCR5R7G"" calls 340",2023-01-20T02:36:53.000Z,167418221300000
"""gegoerer @ WJ-HPcQ09S"" raises to 340 and go all in",2023-01-20T02:36:46.160Z,167418220616000
"""Jonah @ axh4B_jN0P"" calls 80",2023-01-20T02:36:43.847Z,167418220384700
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2023-01-20T02:36:42.878Z,167418220287800
"""Spenny @ cu8vqwqurV"" folds",2023-01-20T02:36:41.882Z,167418220188200
"""arash @ --uhQWY45j"" calls 80",2023-01-20T02:36:36.493Z,167418219649300
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T02:36:33.297Z,167418219329700
"""Sam @ Dq9eCR5R7G"" raises to 80",2023-01-20T02:36:27.557Z,167418218755700
"""gegoerer @ WJ-HPcQ09S"" calls 20",2023-01-20T02:36:22.989Z,167418218298900
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-20T02:36:22.141Z,167418218214100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-20T02:36:21.192Z,167418218119200
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-01-20T02:36:20.154Z,167418218015410
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-01-20T02:36:20.154Z,167418218015409
"Your hand is 8♠, 8♣",2023-01-20T02:36:20.154Z,167418218015402
"Player stacks: #1 ""arash @ --uhQWY45j"" (2842) | #2 ""Spenny @ cu8vqwqurV"" (1280) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1348) | #6 ""Jonah @ axh4B_jN0P"" (3210) | #7 ""gegoerer @ WJ-HPcQ09S"" (340) | #8 ""Sam @ Dq9eCR5R7G"" (780) | #9 ""peelic @ c2JqQCu6sT"" (1200)",2023-01-20T02:36:20.154Z,167418218015401
"-- starting hand #62 (id: 1cvlbapryui6)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-01-20T02:36:20.154Z,167418218015400
"""peelic @ c2JqQCu6sT"" shows a 9♥, 8♥.",2023-01-20T02:36:18.731Z,167418217873100
"""Spenny @ cu8vqwqurV"" shows a 6♠, K♠.",2023-01-20T02:36:16.955Z,167418217695500
"-- ending hand #61 --",2023-01-20T02:36:15.759Z,167418217575902
"""Spenny @ cu8vqwqurV"" collected 480 from pot",2023-01-20T02:36:15.759Z,167418217575901
"Uncalled bet of 180 returned to ""Spenny @ cu8vqwqurV""",2023-01-20T02:36:15.759Z,167418217575900
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T02:36:14.858Z,167418217485800
"""Spenny @ cu8vqwqurV"" raises to 300",2023-01-20T02:36:13.255Z,167418217325500
"""arash @ --uhQWY45j"" folds",2023-01-20T02:36:08.210Z,167418216821000
"""peelic @ c2JqQCu6sT"" bets 120",2023-01-20T02:36:06.575Z,167418216657500
"River: 6♣, J♣, J♠, 3♠ [A♠]",2023-01-20T02:36:01.922Z,167418216192200
"""arash @ --uhQWY45j"" calls 40",2023-01-20T02:36:01.060Z,167418216106000
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-20T02:35:58.119Z,167418215811900
"""Sam @ Dq9eCR5R7G"" folds",2023-01-20T02:35:51.299Z,167418215129900
"""gegoerer @ WJ-HPcQ09S"" folds",2023-01-20T02:35:49.180Z,167418214918000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-20T02:35:45.781Z,167418214578100
"""Spenny @ cu8vqwqurV"" bets 40",2023-01-20T02:35:44.828Z,167418214482800
"""arash @ --uhQWY45j"" checks",2023-01-20T02:35:41.208Z,167418214120800
"""peelic @ c2JqQCu6sT"" checks",2023-01-20T02:35:39.865Z,167418213986500
"Turn: 6♣, J♣, J♠ [3♠]",2023-01-20T02:35:36.605Z,167418213660500
"""Sam @ Dq9eCR5R7G"" checks",2023-01-20T02:35:35.762Z,167418213576200
"""gegoerer @ WJ-HPcQ09S"" checks",2023-01-20T02:35:34.840Z,167418213484000
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-20T02:35:33.971Z,167418213397100
"""Spenny @ cu8vqwqurV"" checks",2023-01-20T02:35:33.043Z,167418213304300
"""arash @ --uhQWY45j"" checks",2023-01-20T02:35:30.358Z,167418213035800
"""peelic @ c2JqQCu6sT"" checks",2023-01-20T02:35:28.975Z,167418212897500
"Flop:  [6♣, J♣, J♠]",2023-01-20T02:35:21.789Z,167418212178900
"""arash @ --uhQWY45j"" checks",2023-01-20T02:35:20.897Z,167418212089700
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-20T02:35:18.568Z,167418211856800
"""Sam @ Dq9eCR5R7G"" calls 20",2023-01-20T02:35:17.678Z,167418211767800
"""gegoerer @ WJ-HPcQ09S"" calls 20",2023-01-20T02:35:10.388Z,167418211038800
"""Jonah @ axh4B_jN0P"" folds",2023-01-20T02:35:01.469Z,167418210146900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-20T02:35:00.524Z,167418210052400
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-20T02:34:59.612Z,167418209961200
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-01-20T02:34:57.975Z,167418209797510
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-01-20T02:34:57.975Z,167418209797509
"Your hand is 3♦, 9♣",2023-01-20T02:34:57.975Z,167418209797502
"Player stacks: #1 ""arash @ --uhQWY45j"" (2902) | #2 ""Spenny @ cu8vqwqurV"" (980) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1368) | #6 ""Jonah @ axh4B_jN0P"" (3210) | #7 ""gegoerer @ WJ-HPcQ09S"" (360) | #8 ""Sam @ Dq9eCR5R7G"" (800) | #9 ""peelic @ c2JqQCu6sT"" (1380)",2023-01-20T02:34:57.975Z,167418209797501
"-- starting hand #61 (id: kbtdciursacz)  (No Limit Texas Hold'em) (dealer: ""Sam @ Dq9eCR5R7G"") --",2023-01-20T02:34:57.975Z,167418209797500
"-- ending hand #60 --",2023-01-20T02:34:51.967Z,167418209196703
"""peelic @ c2JqQCu6sT"" shows a A♦, A♣.",2023-01-20T02:34:51.967Z,167418209196702
"""Stevo @ 5Ep7Sc0sJg"" collected 762 from pot with Three of a Kind, 6's (combination: 6♠, 6♣, 6♥, K♦, 10♠)",2023-01-20T02:34:51.967Z,167418209196701
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♠, 3♠.",2023-01-20T02:34:51.967Z,167418209196700
"""Stevo @ 5Ep7Sc0sJg"" calls 120",2023-01-20T02:34:51.079Z,167418209107900
"""arash @ --uhQWY45j"" calls 120",2023-01-20T02:34:50.094Z,167418209009400
"""peelic @ c2JqQCu6sT"" bets 120",2023-01-20T02:34:47.760Z,167418208776000
"River: 10♠, 6♣, 6♥, K♦ [8♥]",2023-01-20T02:34:43.565Z,167418208356500
"""Stevo @ 5Ep7Sc0sJg"" calls 34",2023-01-20T02:34:42.712Z,167418208271200
"""arash @ --uhQWY45j"" calls 34",2023-01-20T02:34:41.292Z,167418208129200
"""peelic @ c2JqQCu6sT"" bets 34",2023-01-20T02:34:38.847Z,167418207884700
"Turn: 10♠, 6♣, 6♥ [K♦]",2023-01-20T02:34:34.361Z,167418207436100
"""peelic @ c2JqQCu6sT"" calls 60",2023-01-20T02:34:33.551Z,167418207355100
"""Sam @ Dq9eCR5R7G"" folds",2023-01-20T02:34:32.646Z,167418207264600
"""gegoerer @ WJ-HPcQ09S"" folds",2023-01-20T02:34:20.697Z,167418206069700
"""Jonah @ axh4B_jN0P"" folds",2023-01-20T02:34:19.820Z,167418205982000
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-01-20T02:34:18.873Z,167418205887300
"""arash @ --uhQWY45j"" raises to 60",2023-01-20T02:34:16.308Z,167418205630800
"""peelic @ c2JqQCu6sT"" bets 24",2023-01-20T02:34:07.428Z,167418204742800
"""Sam @ Dq9eCR5R7G"" checks",2023-01-20T02:34:03.502Z,167418204350200
"Flop:  [10♠, 6♣, 6♥]",2023-01-20T02:33:58.220Z,167418203822000
"""peelic @ c2JqQCu6sT"" checks",2023-01-20T02:33:57.405Z,167418203740500
"""Sam @ Dq9eCR5R7G"" calls 20",2023-01-20T02:33:56.424Z,167418203642400
"""gegoerer @ WJ-HPcQ09S"" calls 20",2023-01-20T02:33:51.791Z,167418203179100
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-20T02:33:50.613Z,167418203061300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-20T02:33:49.620Z,167418202962000
"""Spenny @ cu8vqwqurV"" folds",2023-01-20T02:33:48.609Z,167418202860900
"""arash @ --uhQWY45j"" calls 20",2023-01-20T02:33:42.310Z,167418202231000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-01-20T02:33:40.605Z,167418202060510
"""Sam @ Dq9eCR5R7G"" posts a small blind of 10",2023-01-20T02:33:40.605Z,167418202060509
"Your hand is 10♣, 8♣",2023-01-20T02:33:40.605Z,167418202060502
"Player stacks: #1 ""arash @ --uhQWY45j"" (3136) | #2 ""Spenny @ cu8vqwqurV"" (980) | #5 ""Stevo @ 5Ep7Sc0sJg"" (840) | #6 ""Jonah @ axh4B_jN0P"" (3230) | #7 ""gegoerer @ WJ-HPcQ09S"" (380) | #8 ""Sam @ Dq9eCR5R7G"" (820) | #9 ""peelic @ c2JqQCu6sT"" (1614)",2023-01-20T02:33:40.605Z,167418202060501
"-- starting hand #60 (id: t94md9ick67v)  (No Limit Texas Hold'em) (dealer: ""gegoerer @ WJ-HPcQ09S"") --",2023-01-20T02:33:40.605Z,167418202060500
"""peelic @ c2JqQCu6sT"" shows a 9♠, A♦.",2023-01-20T02:33:36.723Z,167418201672300
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♣, J♥.",2023-01-20T02:33:33.778Z,167418201377800
"-- ending hand #59 --",2023-01-20T02:33:33.570Z,167418201357001
"""Sam @ Dq9eCR5R7G"" collected 820 from pot with Pair, 4's (combination: 4♣, 4♠, Q♠, J♣, 10♣)",2023-01-20T02:33:33.570Z,167418201357000
"River: Q♠, 7♠, 4♣, 6♥ [4♠]",2023-01-20T02:33:29.503Z,167418200950300
"Turn: Q♠, 7♠, 4♣ [6♥]",2023-01-20T02:33:25.495Z,167418200549500
"Flop:  [Q♠, 7♠, 4♣]",2023-01-20T02:33:21.398Z,167418200139800
"""Sam @ Dq9eCR5R7G"" shows a J♣, 10♣.",2023-01-20T02:33:17.363Z,167418199736301
"""Jonah @ axh4B_jN0P"" shows a 9♦, J♦.",2023-01-20T02:33:17.363Z,167418199736300
"""gegoerer @ WJ-HPcQ09S"" folds",2023-01-20T02:33:16.534Z,167418199653400
"""Jonah @ axh4B_jN0P"" calls 370",2023-01-20T02:33:15.648Z,167418199564800
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-20T02:32:47.875Z,167418196787500
"""Spenny @ cu8vqwqurV"" folds",2023-01-20T02:32:46.936Z,167418196693600
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T02:32:42.062Z,167418196206200
"""Sam @ Dq9eCR5R7G"" raises to 370 and go all in",2023-01-20T02:32:37.699Z,167418195769900
"""gegoerer @ WJ-HPcQ09S"" calls 20",2023-01-20T02:32:33.218Z,167418195321800
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-20T02:32:31.114Z,167418195111400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-20T02:32:30.194Z,167418195019400
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-20T02:32:29.023Z,167418194902300
"""arash @ --uhQWY45j"" folds",2023-01-20T02:32:23.245Z,167418194324500
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-20T02:32:21.980Z,167418194198000
"""Sam @ Dq9eCR5R7G"" posts a big blind of 20",2023-01-20T02:32:21.106Z,167418194110610
"""gegoerer @ WJ-HPcQ09S"" posts a small blind of 10",2023-01-20T02:32:21.106Z,167418194110609
"Your hand is 3♣, 5♦",2023-01-20T02:32:21.106Z,167418194110602
"Player stacks: #1 ""arash @ --uhQWY45j"" (3136) | #2 ""Spenny @ cu8vqwqurV"" (1000) | #5 ""Stevo @ 5Ep7Sc0sJg"" (860) | #6 ""Jonah @ axh4B_jN0P"" (3600) | #7 ""gegoerer @ WJ-HPcQ09S"" (400) | #8 ""Sam @ Dq9eCR5R7G"" (370) | #9 ""peelic @ c2JqQCu6sT"" (1634)",2023-01-20T02:32:21.106Z,167418194110601
"-- starting hand #59 (id: w2pqcmpskrwg)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-01-20T02:32:21.106Z,167418194110600
"-- ending hand #58 --",2023-01-20T02:32:18.160Z,167418193816002
"""peelic @ c2JqQCu6sT"" collected 254 from pot",2023-01-20T02:32:18.160Z,167418193816001
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2023-01-20T02:32:18.160Z,167418193816000
"""Sam @ Dq9eCR5R7G"" folds",2023-01-20T02:32:17.314Z,167418193731400
"""peelic @ c2JqQCu6sT"" bets 80",2023-01-20T02:32:15.819Z,167418193581900
"""Sam @ Dq9eCR5R7G"" checks",2023-01-20T02:32:11.816Z,167418193181600
"River: 3♦, 3♣, 9♣, Q♥ [4♣]",2023-01-20T02:31:45.487Z,167418190548700
"""Sam @ Dq9eCR5R7G"" calls 40",2023-01-20T02:31:44.606Z,167418190460600
"""peelic @ c2JqQCu6sT"" bets 40",2023-01-20T02:31:42.648Z,167418190264800
"""Sam @ Dq9eCR5R7G"" checks",2023-01-20T02:31:38.249Z,167418189824900
"Turn: 3♦, 3♣, 9♣ [Q♥]",2023-01-20T02:31:35.885Z,167418189588500
"""Sam @ Dq9eCR5R7G"" calls 27",2023-01-20T02:31:35.000Z,167418189500000
"""gegoerer @ WJ-HPcQ09S"" folds",2023-01-20T02:31:33.333Z,167418189333300
"""Jonah @ axh4B_jN0P"" folds",2023-01-20T02:31:32.478Z,167418189247800
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-20T02:31:31.555Z,167418189155500
"""arash @ --uhQWY45j"" folds",2023-01-20T02:31:29.475Z,167418188947500
"""peelic @ c2JqQCu6sT"" bets 27",2023-01-20T02:31:27.512Z,167418188751200
"""Sam @ Dq9eCR5R7G"" checks",2023-01-20T02:31:22.056Z,167418188205600
"""gegoerer @ WJ-HPcQ09S"" checks",2023-01-20T02:31:18.427Z,167418187842700
"""Jonah @ axh4B_jN0P"" checks",2023-01-20T02:31:16.870Z,167418187687000
"Flop:  [3♦, 3♣, 9♣]",2023-01-20T02:31:14.726Z,167418187472600
"""gegoerer @ WJ-HPcQ09S"" checks",2023-01-20T02:31:13.922Z,167418187392200
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-20T02:31:12.957Z,167418187295700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-20T02:31:11.982Z,167418187198200
"""Spenny @ cu8vqwqurV"" folds",2023-01-20T02:31:11.052Z,167418187105200
"""arash @ --uhQWY45j"" calls 20",2023-01-20T02:31:09.359Z,167418186935900
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-20T02:31:06.955Z,167418186695500
"""Sam @ Dq9eCR5R7G"" calls 20",2023-01-20T02:31:06.043Z,167418186604300
"""gegoerer @ WJ-HPcQ09S"" posts a big blind of 20",2023-01-20T02:31:03.919Z,167418186391910
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-01-20T02:31:03.919Z,167418186391909
"Your hand is K♦, 2♣",2023-01-20T02:31:03.919Z,167418186391902
"Player stacks: #1 ""arash @ --uhQWY45j"" (3156) | #2 ""Spenny @ cu8vqwqurV"" (1000) | #5 ""Stevo @ 5Ep7Sc0sJg"" (880) | #6 ""Jonah @ axh4B_jN0P"" (3620) | #7 ""gegoerer @ WJ-HPcQ09S"" (420) | #8 ""Sam @ Dq9eCR5R7G"" (457) | #9 ""peelic @ c2JqQCu6sT"" (1467)",2023-01-20T02:31:03.919Z,167418186391901
"-- starting hand #58 (id: 2bmxpjfqrd2t)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-01-20T02:31:03.919Z,167418186391900
"-- ending hand #57 --",2023-01-20T02:30:57.914Z,167418185791403
"""Spenny @ cu8vqwqurV"" shows a Q♠, 6♠.",2023-01-20T02:30:57.914Z,167418185791402
"""arash @ --uhQWY45j"" collected 1080 from pot with Two Pair, 9's & 8's (combination: 9♣, 9♦, 8♦, 8♠, 3♠)",2023-01-20T02:30:57.914Z,167418185791401
"""arash @ --uhQWY45j"" shows a 9♣, 8♦.",2023-01-20T02:30:57.914Z,167418185791400
"""arash @ --uhQWY45j"" calls 260",2023-01-20T02:30:57.076Z,167418185707600
"""Spenny @ cu8vqwqurV"" raises to 260",2023-01-20T02:30:53.608Z,167418185360800
"""arash @ --uhQWY45j"" bets 100",2023-01-20T02:30:48.735Z,167418184873500
"River: 2♦, 8♠, 3♠, 9♦ [3♦]",2023-01-20T02:30:44.960Z,167418184496000
"""gegoerer @ WJ-HPcQ09S"" folds",2023-01-20T02:30:44.135Z,167418184413500
"""Jonah @ axh4B_jN0P"" folds",2023-01-20T02:30:43.255Z,167418184325500
"""Spenny @ cu8vqwqurV"" calls 150",2023-01-20T02:30:42.331Z,167418184233100
"""arash @ --uhQWY45j"" raises to 150",2023-01-20T02:30:30.015Z,167418183001500
"""peelic @ c2JqQCu6sT"" folds",2023-01-20T02:30:26.812Z,167418182681200
"""gegoerer @ WJ-HPcQ09S"" bets 40",2023-01-20T02:30:21.487Z,167418182148700
"""Jonah @ axh4B_jN0P"" checks",2023-01-20T02:30:18.781Z,167418181878100
"Turn: 2♦, 8♠, 3♠ [9♦]",2023-01-20T02:30:16.894Z,167418181689400
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-20T02:30:16.055Z,167418181605500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-20T02:30:14.452Z,167418181445200
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-20T02:30:13.523Z,167418181352300
"""arash @ --uhQWY45j"" calls 20",2023-01-20T02:30:07.874Z,167418180787400
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-20T02:30:06.460Z,167418180646000
"""gegoerer @ WJ-HPcQ09S"" bets 20",2023-01-20T02:30:04.420Z,167418180442000
"""Jonah @ axh4B_jN0P"" checks",2023-01-20T02:30:01.578Z,167418180157800
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-20T02:30:00.510Z,167418180051000
"Flop:  [2♦, 8♠, 3♠]",2023-01-20T02:29:59.007Z,167418179900700
"""Jonah @ axh4B_jN0P"" checks",2023-01-20T02:29:58.165Z,167418179816500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-20T02:29:48.823Z,167418178882300
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-20T02:29:47.880Z,167418178788000
"""arash @ --uhQWY45j"" calls 20",2023-01-20T02:29:41.610Z,167418178161000
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-20T02:29:40.149Z,167418178014900
"""Sam @ Dq9eCR5R7G"" folds",2023-01-20T02:29:34.242Z,167418177424200
"""gegoerer @ WJ-HPcQ09S"" calls 20",2023-01-20T02:29:33.366Z,167418177336600
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-01-20T02:29:31.768Z,167418177176810
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-01-20T02:29:31.768Z,167418177176809
"Your hand is 9♣, 8♦",2023-01-20T02:29:31.768Z,167418177176802
"Player stacks: #1 ""arash @ --uhQWY45j"" (2526) | #2 ""Spenny @ cu8vqwqurV"" (1450) | #5 ""Stevo @ 5Ep7Sc0sJg"" (900) | #6 ""Jonah @ axh4B_jN0P"" (3660) | #7 ""gegoerer @ WJ-HPcQ09S"" (500) | #8 ""Sam @ Dq9eCR5R7G"" (457) | #9 ""peelic @ c2JqQCu6sT"" (1507)",2023-01-20T02:29:31.768Z,167418177176801
