entry,at,order
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""groe @ WJ-HPcQ09S"") --",2022-11-04T01:41:16.828Z,166752607682800
"""Spenny @ cu8vqwqurV"" shows a A♣, 6♦.",2022-11-04T01:41:14.952Z,166752607495200
"""Stevo @ AQaTo1YTaV"" shows a 4♣, A♦.",2022-11-04T01:41:13.444Z,166752607344400
"-- ending hand #57 --",2022-11-04T01:41:12.507Z,166752607250702
"""Spenny @ cu8vqwqurV"" collected 440 from pot",2022-11-04T01:41:12.507Z,166752607250701
"Uncalled bet of 120 returned to ""Spenny @ cu8vqwqurV""",2022-11-04T01:41:12.507Z,166752607250700
"""Stevo @ AQaTo1YTaV"" folds",2022-11-04T01:41:11.671Z,166752607167100
"""groe @ WJ-HPcQ09S"" folds",2022-11-04T01:41:05.350Z,166752606535000
"""Spenny @ cu8vqwqurV"" bets 120",2022-11-04T01:41:04.471Z,166752606447100
"""Stevo @ AQaTo1YTaV"" checks",2022-11-04T01:40:59.886Z,166752605988600
"""groe @ WJ-HPcQ09S"" checks",2022-11-04T01:40:58.976Z,166752605897600
"River: A♥, 2♠, 8♥, 3♦ [J♦]",2022-11-04T01:40:55.492Z,166752605549200
"""Stevo @ AQaTo1YTaV"" calls 80",2022-11-04T01:40:54.646Z,166752605464600
"""groe @ WJ-HPcQ09S"" calls 80",2022-11-04T01:40:53.722Z,166752605372200
"""Spenny @ cu8vqwqurV"" raises to 80",2022-11-04T01:40:51.800Z,166752605180000
"""peelic @ c2JqQCu6sT"" folds",2022-11-04T01:40:48.746Z,166752604874600
"""Stevo @ AQaTo1YTaV"" calls 40",2022-11-04T01:40:46.776Z,166752604677600
"""groe @ WJ-HPcQ09S"" bets 40",2022-11-04T01:40:45.821Z,166752604582100
"Turn: A♥, 2♠, 8♥ [3♦]",2022-11-04T01:40:41.605Z,166752604160500
"""arash @ --uhQWY45j"" folds",2022-11-04T01:40:40.766Z,166752604076600
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-04T01:40:39.867Z,166752603986700
"""Spenny @ cu8vqwqurV"" calls 20",2022-11-04T01:40:36.852Z,166752603685200
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-04T01:40:32.879Z,166752603287900
"""Stevo @ AQaTo1YTaV"" calls 20",2022-11-04T01:40:31.926Z,166752603192600
"""groe @ WJ-HPcQ09S"" bets 20",2022-11-04T01:40:31.062Z,166752603106200
"Flop:  [A♥, 2♠, 8♥]",2022-11-04T01:40:26.796Z,166752602679600
"""Stevo @ AQaTo1YTaV"" checks",2022-11-04T01:40:25.887Z,166752602588700
"""groe @ WJ-HPcQ09S"" calls 20",2022-11-04T01:40:24.991Z,166752602499100
"""arash @ --uhQWY45j"" calls 20",2022-11-04T01:40:23.675Z,166752602367500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-04T01:40:22.687Z,166752602268700
"""Spenny @ cu8vqwqurV"" calls 20",2022-11-04T01:40:21.788Z,166752602178800
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-04T01:40:20.358Z,166752602035800
"""Max @ hGHhStipJB"" folds",2022-11-04T01:40:19.417Z,166752601941700
"""Stevo @ AQaTo1YTaV"" posts a big blind of 20",2022-11-04T01:40:17.801Z,166752601780110
"""groe @ WJ-HPcQ09S"" posts a small blind of 10",2022-11-04T01:40:17.801Z,166752601780109
"Your hand is 7♣, 10♠",2022-11-04T01:40:17.801Z,166752601780102
"Player stacks: #1 ""arash @ --uhQWY45j"" (1620) | #3 ""groe @ WJ-HPcQ09S"" (2115) | #4 ""Stevo @ AQaTo1YTaV"" (1205) | #5 ""Max @ hGHhStipJB"" (360) | #6 ""peelic @ c2JqQCu6sT"" (920) | #8 ""Spenny @ cu8vqwqurV"" (1940) | #10 ""Jonah @ KdrqU8EIQ1"" (1840)",2022-11-04T01:40:17.801Z,166752601780101
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-11-04T01:40:17.801Z,166752601780100
"-- ending hand #56 --",2022-11-04T01:40:11.790Z,166752601179002
"""groe @ WJ-HPcQ09S"" collected 560 from pot with Two Pair, J's & 3's (combination: J♥, J♠, 3♠, 3♦, Q♠)",2022-11-04T01:40:11.790Z,166752601179001
"""groe @ WJ-HPcQ09S"" shows a Q♠, J♥.",2022-11-04T01:40:11.790Z,166752601179000
"""Spenny @ cu8vqwqurV"" checks",2022-11-04T01:40:10.939Z,166752601093900
"""groe @ WJ-HPcQ09S"" checks",2022-11-04T01:40:10.039Z,166752601003900
"River: 8♥, J♠, 9♠, 3♠ [3♦]",2022-11-04T01:40:03.595Z,166752600359500
"""Spenny @ cu8vqwqurV"" calls 100",2022-11-04T01:40:02.744Z,166752600274400
"""groe @ WJ-HPcQ09S"" bets 100",2022-11-04T01:39:57.241Z,166752599724100
"Turn: 8♥, J♠, 9♠ [3♠]",2022-11-04T01:39:53.373Z,166752599337300
"""arash @ --uhQWY45j"" folds",2022-11-04T01:39:52.465Z,166752599246500
"""Spenny @ cu8vqwqurV"" calls 80",2022-11-04T01:39:51.529Z,166752599152900
"""peelic @ c2JqQCu6sT"" folds",2022-11-04T01:39:50.607Z,166752599060700
"""Stevo @ AQaTo1YTaV"" folds",2022-11-04T01:39:45.285Z,166752598528500
"""groe @ WJ-HPcQ09S"" bets 80",2022-11-04T01:39:42.516Z,166752598251600
"""arash @ --uhQWY45j"" checks",2022-11-04T01:39:38.915Z,166752597891500
"Flop:  [8♥, J♠, 9♠]",2022-11-04T01:39:36.963Z,166752597696300
"""Stevo @ AQaTo1YTaV"" calls 40",2022-11-04T01:39:36.123Z,166752597612300
"""groe @ WJ-HPcQ09S"" calls 40",2022-11-04T01:39:35.209Z,166752597520900
"""arash @ --uhQWY45j"" calls 40",2022-11-04T01:39:34.350Z,166752597435000
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-04T01:39:31.651Z,166752597165100
"""Spenny @ cu8vqwqurV"" calls 40",2022-11-04T01:39:30.637Z,166752597063700
"""peelic @ c2JqQCu6sT"" raises to 40",2022-11-04T01:39:08.352Z,166752594835200
"""Max @ hGHhStipJB"" folds",2022-11-04T01:39:04.711Z,166752594471100
"""Stevo @ AQaTo1YTaV"" calls 20",2022-11-04T01:39:03.758Z,166752594375800
"""groe @ WJ-HPcQ09S"" posts a big blind of 20",2022-11-04T01:39:02.541Z,166752594254110
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-11-04T01:39:02.541Z,166752594254109
"Your hand is 6♣, 5♠",2022-11-04T01:39:02.541Z,166752594254102
"Player stacks: #1 ""arash @ --uhQWY45j"" (1660) | #3 ""groe @ WJ-HPcQ09S"" (1775) | #4 ""Stevo @ AQaTo1YTaV"" (1245) | #5 ""Max @ hGHhStipJB"" (360) | #6 ""peelic @ c2JqQCu6sT"" (960) | #8 ""Spenny @ cu8vqwqurV"" (2160) | #10 ""Jonah @ KdrqU8EIQ1"" (1840)",2022-11-04T01:39:02.541Z,166752594254101
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-11-04T01:39:02.541Z,166752594254100
"""Stevo @ AQaTo1YTaV"" shows a Q♥, A♦.",2022-11-04T01:38:57.421Z,166752593742100
"-- ending hand #55 --",2022-11-04T01:38:55.940Z,166752593594003
"""arash @ --uhQWY45j"" shows a 7♠, 8♠.",2022-11-04T01:38:55.940Z,166752593594002
"""Spenny @ cu8vqwqurV"" collected 410 from pot with Flush, Ac High (combination: A♣, J♣, 7♣, 6♣, 4♣)",2022-11-04T01:38:55.940Z,166752593594001
"""Spenny @ cu8vqwqurV"" shows a A♣, J♥.",2022-11-04T01:38:55.940Z,166752593594000
"""Spenny @ cu8vqwqurV"" checks",2022-11-04T01:38:55.089Z,166752593508900
"""peelic @ c2JqQCu6sT"" checks",2022-11-04T01:38:54.137Z,166752593413700
"""Stevo @ AQaTo1YTaV"" checks",2022-11-04T01:38:52.172Z,166752593217200
"""arash @ --uhQWY45j"" checks",2022-11-04T01:38:50.766Z,166752593076600
"River: 8♦, J♣, 6♣, 7♣ [4♣]",2022-11-04T01:38:49.215Z,166752592921500
"""arash @ --uhQWY45j"" calls 20",2022-11-04T01:38:48.382Z,166752592838200
"""Spenny @ cu8vqwqurV"" calls 20",2022-11-04T01:38:47.321Z,166752592732100
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-04T01:38:45.777Z,166752592577700
"""Stevo @ AQaTo1YTaV"" bets 20",2022-11-04T01:38:43.541Z,166752592354100
"""arash @ --uhQWY45j"" checks",2022-11-04T01:38:18.297Z,166752589829700
"Turn: 8♦, J♣, 6♣ [7♣]",2022-11-04T01:38:16.116Z,166752589611600
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-04T01:38:15.277Z,166752589527700
"""Stevo @ AQaTo1YTaV"" calls 20",2022-11-04T01:38:14.394Z,166752589439400
"""arash @ --uhQWY45j"" calls 20",2022-11-04T01:38:12.731Z,166752589273100
"""Spenny @ cu8vqwqurV"" bets 20",2022-11-04T01:38:10.296Z,166752589029600
"""peelic @ c2JqQCu6sT"" checks",2022-11-04T01:38:02.786Z,166752588278600
"""Stevo @ AQaTo1YTaV"" checks",2022-11-04T01:38:01.861Z,166752588186100
"""arash @ --uhQWY45j"" checks",2022-11-04T01:38:00.765Z,166752588076500
"Flop:  [8♦, J♣, 6♣]",2022-11-04T01:37:58.899Z,166752587889900
"""peelic @ c2JqQCu6sT"" calls 60",2022-11-04T01:37:58.065Z,166752587806500
"""Stevo @ AQaTo1YTaV"" calls 60",2022-11-04T01:37:57.106Z,166752587710600
"""arash @ --uhQWY45j"" calls 60",2022-11-04T01:37:56.064Z,166752587606400
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-04T01:37:54.787Z,166752587478700
"""Spenny @ cu8vqwqurV"" raises to 60",2022-11-04T01:37:53.436Z,166752587343600
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-04T01:37:49.383Z,166752586938300
"""Max @ hGHhStipJB"" folds",2022-11-04T01:37:48.459Z,166752586845900
"""Stevo @ AQaTo1YTaV"" calls 20",2022-11-04T01:37:47.516Z,166752586751600
"""groe @ WJ-HPcQ09S"" folds",2022-11-04T01:37:46.626Z,166752586662600
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-11-04T01:37:43.291Z,166752586329110
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-11-04T01:37:43.291Z,166752586329109
"Your hand is 7♠, 8♠",2022-11-04T01:37:43.291Z,166752586329102
"Player stacks: #1 ""arash @ --uhQWY45j"" (1760) | #3 ""groe @ WJ-HPcQ09S"" (1775) | #4 ""Stevo @ AQaTo1YTaV"" (1345) | #5 ""Max @ hGHhStipJB"" (360) | #6 ""peelic @ c2JqQCu6sT"" (1060) | #8 ""Spenny @ cu8vqwqurV"" (1850) | #10 ""Jonah @ KdrqU8EIQ1"" (1850)",2022-11-04T01:37:43.291Z,166752586329101
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2022-11-04T01:37:43.291Z,166752586329100
"""Stevo @ AQaTo1YTaV"" shows a 9♥, 8♥.",2022-11-04T01:37:38.005Z,166752585800500
"-- ending hand #54 --",2022-11-04T01:37:36.767Z,166752585676702
"""Spenny @ cu8vqwqurV"" collected 440 from pot with Straight, 10 High (combination: 10♣, 9♠, 8♠, 7♠, 6♥)",2022-11-04T01:37:36.767Z,166752585676701
"""Spenny @ cu8vqwqurV"" shows a 7♠, 8♠.",2022-11-04T01:37:36.767Z,166752585676700
"""Stevo @ AQaTo1YTaV"" calls 60",2022-11-04T01:37:35.922Z,166752585592200
"""arash @ --uhQWY45j"" folds",2022-11-04T01:37:32.697Z,166752585269700
"""Spenny @ cu8vqwqurV"" bets 60",2022-11-04T01:37:31.717Z,166752585171700
"River: 5♥, 10♣, 4♣, 9♠ [6♥]",2022-11-04T01:37:24.087Z,166752584408700
"""Stevo @ AQaTo1YTaV"" calls 20",2022-11-04T01:37:23.196Z,166752584319600
"""groe @ WJ-HPcQ09S"" folds",2022-11-04T01:37:22.210Z,166752584221000
"""arash @ --uhQWY45j"" calls 20",2022-11-04T01:37:20.949Z,166752584094900
"""Spenny @ cu8vqwqurV"" bets 20",2022-11-04T01:37:18.872Z,166752583887200
"Turn: 5♥, 10♣, 4♣ [9♠]",2022-11-04T01:37:09.753Z,166752582975300
"""Stevo @ AQaTo1YTaV"" checks",2022-11-04T01:37:08.911Z,166752582891100
"""groe @ WJ-HPcQ09S"" checks",2022-11-04T01:37:07.946Z,166752582794600
"""arash @ --uhQWY45j"" checks",2022-11-04T01:37:06.098Z,166752582609800
"""Spenny @ cu8vqwqurV"" checks",2022-11-04T01:37:02.730Z,166752582273000
"Flop:  [5♥, 10♣, 4♣]",2022-11-04T01:36:49.264Z,166752580926400
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-04T01:36:48.350Z,166752580835000
"""Spenny @ cu8vqwqurV"" calls 60",2022-11-04T01:36:47.328Z,166752580732800
"""peelic @ c2JqQCu6sT"" folds",2022-11-04T01:36:46.339Z,166752580633900
"""Max @ hGHhStipJB"" folds",2022-11-04T01:36:45.403Z,166752580540300
"""Stevo @ AQaTo1YTaV"" calls 60",2022-11-04T01:36:44.006Z,166752580400600
"""groe @ WJ-HPcQ09S"" calls 60",2022-11-04T01:36:41.880Z,166752580188000
"""arash @ --uhQWY45j"" raises to 60",2022-11-04T01:36:40.733Z,166752580073300
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-11-04T01:36:35.853Z,166752579585310
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2022-11-04T01:36:35.853Z,166752579585309
"Your hand is A♠, Q♣",2022-11-04T01:36:35.853Z,166752579585302
"Player stacks: #1 ""arash @ --uhQWY45j"" (1840) | #3 ""groe @ WJ-HPcQ09S"" (1835) | #4 ""Stevo @ AQaTo1YTaV"" (1485) | #5 ""Max @ hGHhStipJB"" (360) | #6 ""peelic @ c2JqQCu6sT"" (1060) | #8 ""Spenny @ cu8vqwqurV"" (1550) | #10 ""Jonah @ KdrqU8EIQ1"" (1870)",2022-11-04T01:36:35.853Z,166752579585301
"-- starting hand #54  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-11-04T01:36:35.853Z,166752579585300
"""Stevo @ AQaTo1YTaV"" shows a 7♠, 9♥.",2022-11-04T01:36:30.183Z,166752579018300
"-- ending hand #53 --",2022-11-04T01:36:29.311Z,166752578931103
"""Max @ hGHhStipJB"" shows a A♥, J♠.",2022-11-04T01:36:29.311Z,166752578931102
"""arash @ --uhQWY45j"" collected 910 from pot with Two Pair, 8's & 6's (combination: 8♥, 8♠, 6♥, 6♦, 10♠)",2022-11-04T01:36:29.311Z,166752578931101
"""arash @ --uhQWY45j"" shows a 6♥, 8♥.",2022-11-04T01:36:29.311Z,166752578931100
"""arash @ --uhQWY45j"" calls 160",2022-11-04T01:36:28.480Z,166752578848000
"""Spenny @ cu8vqwqurV"" folds",2022-11-04T01:36:26.610Z,166752578661000
"""Max @ hGHhStipJB"" raises to 160",2022-11-04T01:36:10.221Z,166752577022100
"""arash @ --uhQWY45j"" bets 80",2022-11-04T01:35:51.630Z,166752575163000
"""Spenny @ cu8vqwqurV"" checks",2022-11-04T01:35:47.044Z,166752574704400
"River: 5♠, 10♠, 6♦, 8♠ [5♥]",2022-11-04T01:35:43.811Z,166752574381100
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-04T01:35:42.907Z,166752574290700
"""Spenny @ cu8vqwqurV"" calls 80",2022-11-04T01:35:41.997Z,166752574199700
"""Max @ hGHhStipJB"" calls 80",2022-11-04T01:35:34.949Z,166752573494900
"""arash @ --uhQWY45j"" raises to 80",2022-11-04T01:35:17.630Z,166752571763000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-04T01:35:14.945Z,166752571494500
"""Spenny @ cu8vqwqurV"" bets 20",2022-11-04T01:35:11.420Z,166752571142000
"Turn: 5♠, 10♠, 6♦ [8♠]",2022-11-04T01:35:06.672Z,166752570667200
"""Max @ hGHhStipJB"" calls 20",2022-11-04T01:35:05.839Z,166752570583900
"""arash @ --uhQWY45j"" calls 20",2022-11-04T01:35:00.740Z,166752570074000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-04T01:34:59.825Z,166752569982500
"""Spenny @ cu8vqwqurV"" bets 20",2022-11-04T01:34:57.981Z,166752569798100
"Flop:  [5♠, 10♠, 6♦]",2022-11-04T01:34:54.894Z,166752569489400
"""arash @ --uhQWY45j"" calls 60",2022-11-04T01:34:54.014Z,166752569401400
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-11-04T01:34:52.943Z,166752569294300
"""Spenny @ cu8vqwqurV"" calls 60",2022-11-04T01:34:50.822Z,166752569082200
"""peelic @ c2JqQCu6sT"" folds",2022-11-04T01:34:49.882Z,166752568988200
"""Max @ hGHhStipJB"" raises to 60",2022-11-04T01:34:48.152Z,166752568815200
"""Stevo @ AQaTo1YTaV"" folds",2022-11-04T01:34:43.645Z,166752568364500
"""groe @ WJ-HPcQ09S"" folds",2022-11-04T01:34:42.691Z,166752568269100
"""arash @ --uhQWY45j"" calls 20",2022-11-04T01:34:38.668Z,166752567866800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-04T01:34:37.308Z,166752567730800
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2022-11-04T01:34:36.249Z,166752567624910
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-11-04T01:34:36.249Z,166752567624909
"Your hand is 6♥, 8♥",2022-11-04T01:34:36.249Z,166752567624902
"Player stacks: #1 ""arash @ --uhQWY45j"" (1250) | #3 ""groe @ WJ-HPcQ09S"" (1835) | #4 ""Stevo @ AQaTo1YTaV"" (1485) | #5 ""Max @ hGHhStipJB"" (680) | #6 ""peelic @ c2JqQCu6sT"" (1070) | #8 ""Spenny @ cu8vqwqurV"" (1710) | #10 ""Jonah @ KdrqU8EIQ1"" (1970)",2022-11-04T01:34:36.249Z,166752567624901
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""Max @ hGHhStipJB"") --",2022-11-04T01:34:36.249Z,166752567624900
"Undealt cards: 8♣, Q♥, Q♦, A♣ [A♠]",2022-11-04T01:34:30.498Z,166752567049800
"""Stevo @ AQaTo1YTaV"" shows a 8♦, 3♠.",2022-11-04T01:34:30.132Z,166752567013200
"-- ending hand #52 --",2022-11-04T01:34:29.639Z,166752566963902
"""groe @ WJ-HPcQ09S"" collected 220 from pot",2022-11-04T01:34:29.639Z,166752566963901
"Uncalled bet of 60 returned to ""groe @ WJ-HPcQ09S""",2022-11-04T01:34:29.639Z,166752566963900
"""arash @ --uhQWY45j"" folds",2022-11-04T01:34:28.799Z,166752566879900
"""peelic @ c2JqQCu6sT"" folds",2022-11-04T01:34:22.112Z,166752566211200
"""groe @ WJ-HPcQ09S"" bets 60",2022-11-04T01:34:20.977Z,166752566097700
"""arash @ --uhQWY45j"" checks",2022-11-04T01:34:18.509Z,166752565850900
"""peelic @ c2JqQCu6sT"" checks",2022-11-04T01:34:17.530Z,166752565753000
"Turn: 8♣, Q♥, Q♦ [A♣]",2022-11-04T01:34:15.333Z,166752565533300
"""arash @ --uhQWY45j"" calls 40",2022-11-04T01:34:14.439Z,166752565443900
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-04T01:34:13.411Z,166752565341100
"""peelic @ c2JqQCu6sT"" calls 40",2022-11-04T01:34:12.468Z,166752565246800
"""Max @ hGHhStipJB"" folds",2022-11-04T01:34:00.864Z,166752564086400
"""groe @ WJ-HPcQ09S"" bets 40",2022-11-04T01:33:58.230Z,166752563823000
"""arash @ --uhQWY45j"" checks",2022-11-04T01:33:55.933Z,166752563593300
"""Jonah @ KdrqU8EIQ1"" checks",2022-11-04T01:33:53.210Z,166752563321000
"""peelic @ c2JqQCu6sT"" checks",2022-11-04T01:33:52.267Z,166752563226700
"""Max @ hGHhStipJB"" checks",2022-11-04T01:33:48.066Z,166752562806600
"Flop:  [8♣, Q♥, Q♦]",2022-11-04T01:33:45.110Z,166752562511000
"""peelic @ c2JqQCu6sT"" checks",2022-11-04T01:33:44.287Z,166752562428700
"""Max @ hGHhStipJB"" calls 20",2022-11-04T01:33:43.308Z,166752562330800
"""Stevo @ AQaTo1YTaV"" folds",2022-11-04T01:33:41.035Z,166752562103500
"""groe @ WJ-HPcQ09S"" calls 20",2022-11-04T01:33:18.936Z,166752559893600
"""arash @ --uhQWY45j"" calls 20",2022-11-04T01:33:16.964Z,166752559696400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-04T01:33:14.476Z,166752559447600
"""Spenny @ cu8vqwqurV"" folds",2022-11-04T01:33:13.556Z,166752559355600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-11-04T01:33:06.890Z,166752558689010
"""Max @ hGHhStipJB"" posts a small blind of 10",2022-11-04T01:33:06.890Z,166752558689009
"Your hand is 9♥, 10♦",2022-11-04T01:33:06.890Z,166752558689002
"Player stacks: #1 ""arash @ --uhQWY45j"" (1310) | #3 ""groe @ WJ-HPcQ09S"" (1675) | #4 ""Stevo @ AQaTo1YTaV"" (1485) | #5 ""Max @ hGHhStipJB"" (700) | #6 ""peelic @ c2JqQCu6sT"" (1130) | #8 ""Spenny @ cu8vqwqurV"" (1710) | #10 ""Jonah @ KdrqU8EIQ1"" (1990)",2022-11-04T01:33:06.890Z,166752558689001
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""Stevo @ AQaTo1YTaV"") --",2022-11-04T01:33:06.890Z,166752558689000
"-- ending hand #51 --",2022-11-04T01:33:03.890Z,166752558389002
"""peelic @ c2JqQCu6sT"" collected 270 from pot",2022-11-04T01:33:03.890Z,166752558389001
"Uncalled bet of 60 returned to ""peelic @ c2JqQCu6sT""",2022-11-04T01:33:03.890Z,166752558389000
"""Spenny @ cu8vqwqurV"" folds",2022-11-04T01:33:03.080Z,166752558308000
"""peelic @ c2JqQCu6sT"" bets 60",2022-11-04T01:33:01.599Z,166752558159900
"River: 8♥, 5♠, 8♦, 6♣ [3♦]",2022-11-04T01:32:55.376Z,166752557537600
"""Spenny @ cu8vqwqurV"" calls 40",2022-11-04T01:32:54.564Z,166752557456400
"""peelic @ c2JqQCu6sT"" bets 40",2022-11-04T01:32:53.065Z,166752557306500
"Turn: 8♥, 5♠, 8♦ [6♣]",2022-11-04T01:32:47.482Z,166752556748200
"""Max @ hGHhStipJB"" folds",2022-11-04T01:32:46.663Z,166752556666300
"""arash @ --uhQWY45j"" folds",2022-11-04T01:32:45.762Z,166752556576200
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-04T01:32:44.844Z,166752556484400
"""Spenny @ cu8vqwqurV"" calls 40",2022-11-04T01:32:36.372Z,166752555637200
"""peelic @ c2JqQCu6sT"" bets 40",2022-11-04T01:32:27.717Z,166752554771700
"""Max @ hGHhStipJB"" checks",2022-11-04T01:32:15.756Z,166752553575600
"Flop:  [8♥, 5♠, 8♦]",2022-11-04T01:32:12.457Z,166752553245700
"""Max @ hGHhStipJB"" checks",2022-11-04T01:32:11.581Z,166752553158100
"""Stevo @ AQaTo1YTaV"" folds",2022-11-04T01:32:09.091Z,166752552909100
"""groe @ WJ-HPcQ09S"" folds",2022-11-04T01:32:08.187Z,166752552818700
"""arash @ --uhQWY45j"" calls 20",2022-11-04T01:32:07.315Z,166752552731500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-04T01:32:03.844Z,166752552384400
"""Spenny @ cu8vqwqurV"" calls 20",2022-11-04T01:32:02.840Z,166752552284000
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-04T01:31:40.007Z,166752550000700
"""Max @ hGHhStipJB"" posts a big blind of 20",2022-11-04T01:31:39.008Z,166752549900810
"""Stevo @ AQaTo1YTaV"" posts a small blind of 10",2022-11-04T01:31:39.008Z,166752549900809
"Your hand is 6♠, Q♣",2022-11-04T01:31:39.008Z,166752549900802
"Player stacks: #1 ""arash @ --uhQWY45j"" (1330) | #3 ""groe @ WJ-HPcQ09S"" (1675) | #4 ""Stevo @ AQaTo1YTaV"" (1495) | #5 ""Max @ hGHhStipJB"" (720) | #6 ""peelic @ c2JqQCu6sT"" (960) | #8 ""Spenny @ cu8vqwqurV"" (1810) | #10 ""Jonah @ KdrqU8EIQ1"" (2010)",2022-11-04T01:31:39.008Z,166752549900801
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""groe @ WJ-HPcQ09S"") --",2022-11-04T01:31:39.008Z,166752549900800
"""Stevo @ AQaTo1YTaV"" shows a 9♥, Q♣.",2022-11-04T01:31:34.504Z,166752549450400
"-- ending hand #50 --",2022-11-04T01:31:32.401Z,166752549240102
"""Stevo @ AQaTo1YTaV"" collected 120 from pot",2022-11-04T01:31:32.401Z,166752549240101
"Uncalled bet of 40 returned to ""Stevo @ AQaTo1YTaV""",2022-11-04T01:31:32.401Z,166752549240100
"""peelic @ c2JqQCu6sT"" folds",2022-11-04T01:31:31.570Z,166752549157000
"""Stevo @ AQaTo1YTaV"" bets 40",2022-11-04T01:31:27.441Z,166752548744100
"Turn: Q♠, 10♦, 3♠ [Q♥]",2022-11-04T01:31:25.109Z,166752548510900
"""groe @ WJ-HPcQ09S"" folds",2022-11-04T01:31:24.227Z,166752548422700
"""Jonah @ KdrqU8EIQ1"" folds",2022-11-04T01:31:23.148Z,166752548314800
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-04T01:31:21.045Z,166752548104500
"""Stevo @ AQaTo1YTaV"" bets 20",2022-11-04T01:31:18.322Z,166752547832200
"""groe @ WJ-HPcQ09S"" checks",2022-11-04T01:31:17.077Z,166752547707700
"Flop:  [Q♠, 10♦, 3♠]",2022-11-04T01:31:13.596Z,166752547359600
"""Stevo @ AQaTo1YTaV"" checks",2022-11-04T01:31:12.714Z,166752547271400
"""groe @ WJ-HPcQ09S"" calls 20",2022-11-04T01:31:11.753Z,166752547175300
"""arash @ --uhQWY45j"" folds",2022-11-04T01:31:09.582Z,166752546958200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-11-04T01:31:08.595Z,166752546859500
"""Spenny @ cu8vqwqurV"" folds",2022-11-04T01:31:07.656Z,166752546765600
"""peelic @ c2JqQCu6sT"" calls 20",2022-11-04T01:31:05.883Z,166752546588300
"""Max @ hGHhStipJB"" folds",2022-11-04T01:31:04.967Z,166752546496700
"""Stevo @ AQaTo1YTaV"" posts a big blind of 20",2022-11-04T01:30:59.892Z,166752545989211
"""groe @ WJ-HPcQ09S"" posts a small blind of 10",2022-11-04T01:30:59.892Z,166752545989210
"Your hand is 5♣, 8♥",2022-11-04T01:30:59.892Z,166752545989203
"Player stacks: #1 ""arash @ --uhQWY45j"" (1330) | #3 ""groe @ WJ-HPcQ09S"" (1695) | #4 ""Stevo @ AQaTo1YTaV"" (1415) | #5 ""Max @ hGHhStipJB"" (720) | #6 ""peelic @ c2JqQCu6sT"" (1000) | #8 ""Spenny @ cu8vqwqurV"" (1810) | #10 ""Jonah @ KdrqU8EIQ1"" (2030)",2022-11-04T01:30:59.892Z,166752545989202
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-11-04T01:30:59.892Z,166752545989201
"The player ""peelic @ c2JqQCu6sT"" joined the game with a stack of 1000.",2022-11-04T01:30:59.892Z,166752545989200
"""groe @ WJ-HPcQ09S"" shows a K♦, J♦.",2022-11-04T01:30:56.822Z,166752545682200
"-- ending hand #49 --",2022-11-04T01:30:56.180Z,166752545618002
"""groe @ WJ-HPcQ09S"" collected 560 from pot",2022-11-04T01:30:56.180Z,166752545618001
