entry,at,order
"Player stacks: #3 ""Stevo @ kI2bCqDOyl"" (2710) | #4 ""Jonah @ VdEHFtBZzk"" (1610) | #6 ""peelic @ iCz3PRIxwh"" (2800) | #9 ""arash @ 0bo0jRLLVc"" (780) | #10 ""Spenny @ cu8vqwqurV"" (1100)",2023-10-19T02:42:45.109Z,169768336510901
"-- starting hand #105 (id: 2swuchuuz0b3)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-10-19T02:42:45.109Z,169768336510900
"""Stevo @ kI2bCqDOyl"" shows a 6♠, K♣.",2023-10-19T02:42:42.533Z,169768336253300
"-- ending hand #104 --",2023-10-19T02:42:41.502Z,169768336150202
"""Stevo @ kI2bCqDOyl"" collected 120 from pot",2023-10-19T02:42:41.502Z,169768336150201
"Uncalled bet of 20 returned to ""Stevo @ kI2bCqDOyl""",2023-10-19T02:42:41.502Z,169768336150200
"""Jonah @ VdEHFtBZzk"" folds",2023-10-19T02:42:40.694Z,169768336069400
"""Stevo @ kI2bCqDOyl"" bets 20",2023-10-19T02:42:38.327Z,169768335832700
"River: A♦, 10♦, 6♥, 4♣ [A♠]",2023-10-19T02:42:37.304Z,169768335730400
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-19T02:42:36.492Z,169768335649200
"""Stevo @ kI2bCqDOyl"" bets 20",2023-10-19T02:42:34.713Z,169768335471300
"Turn: A♦, 10♦, 6♥ [4♣]",2023-10-19T02:42:34.183Z,169768335418300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-19T02:42:33.365Z,169768335336500
"""Stevo @ kI2bCqDOyl"" bets 20",2023-10-19T02:42:32.382Z,169768335238200
"Flop:  [A♦, 10♦, 6♥]",2023-10-19T02:42:31.293Z,169768335129300
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:42:30.474Z,169768335047400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-19T02:42:29.560Z,169768334956000
"""Spenny @ cu8vqwqurV"" folds",2023-10-19T02:42:28.585Z,169768334858500
"""arash @ 0bo0jRLLVc"" folds",2023-10-19T02:42:27.674Z,169768334767400
"""peelic @ iCz3PRIxwh"" folds",2023-10-19T02:42:25.462Z,169768334546209
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-10-19T02:42:25.462Z,169768334546208
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-10-19T02:42:25.462Z,169768334546207
"Your hand is 9♦, 8♣",2023-10-19T02:42:25.462Z,169768334546204
"Player stacks: #3 ""Stevo @ kI2bCqDOyl"" (2650) | #4 ""Jonah @ VdEHFtBZzk"" (1670) | #6 ""peelic @ iCz3PRIxwh"" (2800) | #9 ""arash @ 0bo0jRLLVc"" (780) | #10 ""Spenny @ cu8vqwqurV"" (1100)",2023-10-19T02:42:25.462Z,169768334546201
"-- starting hand #104 (id: tislvgoqhtbp)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-10-19T02:42:25.462Z,169768334546200
"""Spenny @ cu8vqwqurV"" shows a Q♣, 10♥.",2023-10-19T02:42:20.933Z,169768334093300
"-- ending hand #103 --",2023-10-19T02:42:18.956Z,169768333895602
"""Stevo @ kI2bCqDOyl"" collected 240 from pot with Two Pair, J's & 2's (combination: J♠, J♦, 2♥, 2♦, K♣)",2023-10-19T02:42:18.956Z,169768333895601
"""Stevo @ kI2bCqDOyl"" shows a J♠, K♣.",2023-10-19T02:42:18.956Z,169768333895600
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-19T02:42:18.144Z,169768333814400
"""Stevo @ kI2bCqDOyl"" bets 20",2023-10-19T02:42:16.441Z,169768333644100
"""Spenny @ cu8vqwqurV"" checks",2023-10-19T02:42:14.870Z,169768333487000
"River: J♦, 5♥, 2♥, 2♦ [7♥]",2023-10-19T02:42:13.550Z,169768333355000
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-19T02:42:12.679Z,169768333267900
"""peelic @ iCz3PRIxwh"" folds",2023-10-19T02:42:11.150Z,169768333115000
"""Jonah @ VdEHFtBZzk"" folds",2023-10-19T02:42:10.325Z,169768333032500
"""Stevo @ kI2bCqDOyl"" bets 20",2023-10-19T02:42:09.409Z,169768332940900
"""Spenny @ cu8vqwqurV"" checks",2023-10-19T02:42:08.199Z,169768332819900
"Turn: J♦, 5♥, 2♥ [2♦]",2023-10-19T02:42:01.743Z,169768332174300
"""peelic @ iCz3PRIxwh"" checks",2023-10-19T02:42:00.923Z,169768332092300
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:42:00.058Z,169768332005800
"""Stevo @ kI2bCqDOyl"" checks",2023-10-19T02:41:59.114Z,169768331911400
"""Spenny @ cu8vqwqurV"" checks",2023-10-19T02:41:57.089Z,169768331708900
"Flop:  [J♦, 5♥, 2♥]",2023-10-19T02:41:51.713Z,169768331171300
"""Spenny @ cu8vqwqurV"" calls 40",2023-10-19T02:41:50.858Z,169768331085800
"""peelic @ iCz3PRIxwh"" calls 40",2023-10-19T02:41:47.461Z,169768330746100
"""Jonah @ VdEHFtBZzk"" calls 40",2023-10-19T02:41:44.581Z,169768330458100
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-10-19T02:41:42.727Z,169768330272700
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-19T02:41:40.074Z,169768330007400
"""arash @ 0bo0jRLLVc"" folds",2023-10-19T02:41:35.643Z,169768329564300
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-19T02:41:34.756Z,169768329475600
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-19T02:41:33.842Z,169768329384200
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-10-19T02:41:32.790Z,169768329279008
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-10-19T02:41:32.790Z,169768329279007
"Your hand is 2♠, A♠",2023-10-19T02:41:32.790Z,169768329279004
"Player stacks: #3 ""Stevo @ kI2bCqDOyl"" (2490) | #4 ""Jonah @ VdEHFtBZzk"" (1710) | #6 ""peelic @ iCz3PRIxwh"" (2840) | #9 ""arash @ 0bo0jRLLVc"" (780) | #10 ""Spenny @ cu8vqwqurV"" (1180)",2023-10-19T02:41:32.790Z,169768329279001
"-- starting hand #103 (id: ddt7c8mytj7o)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-10-19T02:41:32.790Z,169768329279000
"""Spenny @ cu8vqwqurV"" shows a 7♣, Q♥.",2023-10-19T02:41:30.348Z,169768329034800
"-- ending hand #102 --",2023-10-19T02:41:29.165Z,169768328916502
"""peelic @ iCz3PRIxwh"" collected 240 from pot",2023-10-19T02:41:29.165Z,169768328916501
"Uncalled bet of 60 returned to ""peelic @ iCz3PRIxwh""",2023-10-19T02:41:29.165Z,169768328916500
"""Spenny @ cu8vqwqurV"" folds",2023-10-19T02:41:28.345Z,169768328834500
"""arash @ 0bo0jRLLVc"" folds",2023-10-19T02:41:22.149Z,169768328214900
"""peelic @ iCz3PRIxwh"" bets 60",2023-10-19T02:41:20.747Z,169768328074700
"""Spenny @ cu8vqwqurV"" checks",2023-10-19T02:41:15.405Z,169768327540500
"""arash @ 0bo0jRLLVc"" checks",2023-10-19T02:41:11.625Z,169768327162500
"River: 7♠, 6♠, 4♠, 6♥ [K♥]",2023-10-19T02:41:09.942Z,169768326994200
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-19T02:41:09.138Z,169768326913800
"""Jonah @ VdEHFtBZzk"" folds",2023-10-19T02:41:08.143Z,169768326814300
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-19T02:41:04.301Z,169768326430100
"""arash @ 0bo0jRLLVc"" bets 20",2023-10-19T02:40:59.022Z,169768325902200
"Turn: 7♠, 6♠, 4♠ [6♥]",2023-10-19T02:40:57.230Z,169768325723000
"""arash @ 0bo0jRLLVc"" calls 20",2023-10-19T02:40:56.312Z,169768325631200
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-19T02:40:55.313Z,169768325531300
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-19T02:40:53.546Z,169768325354600
"""Stevo @ kI2bCqDOyl"" folds",2023-10-19T02:40:51.730Z,169768325173000
"""Spenny @ cu8vqwqurV"" bets 20",2023-10-19T02:40:50.771Z,169768325077100
"""arash @ 0bo0jRLLVc"" checks",2023-10-19T02:40:47.287Z,169768324728700
"Flop:  [7♠, 6♠, 4♠]",2023-10-19T02:40:45.672Z,169768324567200
"""Spenny @ cu8vqwqurV"" checks",2023-10-19T02:40:44.871Z,169768324487100
"""arash @ 0bo0jRLLVc"" calls 20",2023-10-19T02:40:43.877Z,169768324387700
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-19T02:40:42.866Z,169768324286600
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-19T02:40:41.932Z,169768324193200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-19T02:40:41.007Z,169768324100700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-10-19T02:40:40.181Z,169768324018108
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-10-19T02:40:40.181Z,169768324018107
"Your hand is A♥, A♣",2023-10-19T02:40:40.181Z,169768324018104
"Player stacks: #3 ""Stevo @ kI2bCqDOyl"" (2510) | #4 ""Jonah @ VdEHFtBZzk"" (1750) | #6 ""peelic @ iCz3PRIxwh"" (2660) | #9 ""arash @ 0bo0jRLLVc"" (840) | #10 ""Spenny @ cu8vqwqurV"" (1240)",2023-10-19T02:40:40.181Z,169768324018101
"-- starting hand #102 (id: 49svs2z0tl1c)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-10-19T02:40:40.181Z,169768324018100
"-- ending hand #101 --",2023-10-19T02:40:34.232Z,169768323423202
"""Jonah @ VdEHFtBZzk"" collected 80 from pot",2023-10-19T02:40:34.232Z,169768323423201
"Uncalled bet of 30 returned to ""Jonah @ VdEHFtBZzk""",2023-10-19T02:40:34.232Z,169768323423200
"""Stevo @ kI2bCqDOyl"" folds",2023-10-19T02:40:33.361Z,169768323336100
"""arash @ 0bo0jRLLVc"" folds",2023-10-19T02:40:32.438Z,169768323243800
"""peelic @ iCz3PRIxwh"" folds",2023-10-19T02:40:31.499Z,169768323149900
"""Jonah @ VdEHFtBZzk"" bets 30",2023-10-19T02:40:27.381Z,169768322738100
"""Stevo @ kI2bCqDOyl"" checks",2023-10-19T02:40:23.715Z,169768322371500
"""arash @ 0bo0jRLLVc"" checks",2023-10-19T02:40:22.808Z,169768322280800
"""peelic @ iCz3PRIxwh"" checks",2023-10-19T02:40:21.872Z,169768322187200
"Turn: Q♦, 5♦, A♣ [6♣]",2023-10-19T02:40:20.633Z,169768322063300
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:40:19.818Z,169768321981800
"""Stevo @ kI2bCqDOyl"" checks",2023-10-19T02:40:18.902Z,169768321890200
"""arash @ 0bo0jRLLVc"" checks",2023-10-19T02:40:17.933Z,169768321793300
"""peelic @ iCz3PRIxwh"" checks",2023-10-19T02:40:16.472Z,169768321647200
"Flop:  [Q♦, 5♦, A♣]",2023-10-19T02:40:09.716Z,169768320971600
"""arash @ 0bo0jRLLVc"" checks",2023-10-19T02:40:08.820Z,169768320882000
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-19T02:40:07.780Z,169768320778000
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-19T02:40:03.394Z,169768320339400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-19T02:40:02.458Z,169768320245800
"""Spenny @ cu8vqwqurV"" folds",2023-10-19T02:40:01.529Z,169768320152900
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-10-19T02:39:56.887Z,169768319688708
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-10-19T02:39:56.887Z,169768319688707
"Your hand is 6♠, K♥",2023-10-19T02:39:56.887Z,169768319688704
"Player stacks: #3 ""Stevo @ kI2bCqDOyl"" (2530) | #4 ""Jonah @ VdEHFtBZzk"" (1690) | #6 ""peelic @ iCz3PRIxwh"" (2680) | #9 ""arash @ 0bo0jRLLVc"" (860) | #10 ""Spenny @ cu8vqwqurV"" (1240)",2023-10-19T02:39:56.887Z,169768319688701
"-- starting hand #101 (id: ohpdckjkfgik)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-10-19T02:39:56.887Z,169768319688700
"-- ending hand #100 --",2023-10-19T02:39:50.876Z,169768319087603
"""Jonah @ VdEHFtBZzk"" shows a 2♦, K♦.",2023-10-19T02:39:50.876Z,169768319087602
"""Stevo @ kI2bCqDOyl"" collected 280 from pot with Pair, Q's (combination: Q♣, Q♦, A♠, 9♦, 7♥)",2023-10-19T02:39:50.876Z,169768319087601
"""Stevo @ kI2bCqDOyl"" shows a 4♦, Q♣.",2023-10-19T02:39:50.876Z,169768319087600
"""Stevo @ kI2bCqDOyl"" checks",2023-10-19T02:39:50.044Z,169768319004400
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:39:49.113Z,169768318911300
"River: 6♣, Q♦, 7♥, 9♦ [A♠]",2023-10-19T02:39:47.183Z,169768318718300
"""peelic @ iCz3PRIxwh"" folds",2023-10-19T02:39:46.344Z,169768318634400
"""Jonah @ VdEHFtBZzk"" calls 70",2023-10-19T02:39:45.402Z,169768318540200
"""Stevo @ kI2bCqDOyl"" raises to 70",2023-10-19T02:39:42.421Z,169768318242100
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-19T02:39:39.656Z,169768317965600
"""Jonah @ VdEHFtBZzk"" bets 20",2023-10-19T02:39:38.361Z,169768317836100
"Turn: 6♣, Q♦, 7♥ [9♦]",2023-10-19T02:39:34.294Z,169768317429400
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-19T02:39:33.469Z,169768317346900
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-19T02:39:31.312Z,169768317131200
"""Stevo @ kI2bCqDOyl"" bets 20",2023-10-19T02:39:28.422Z,169768316842200
"""peelic @ iCz3PRIxwh"" checks",2023-10-19T02:39:26.873Z,169768316687300
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:39:19.520Z,169768315952000
"Flop:  [6♣, Q♦, 7♥]",2023-10-19T02:39:17.867Z,169768315786700
"""peelic @ iCz3PRIxwh"" checks",2023-10-19T02:39:17.038Z,169768315703800
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-19T02:39:16.116Z,169768315611600
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-19T02:39:15.164Z,169768315516400
"""Spenny @ cu8vqwqurV"" folds",2023-10-19T02:39:14.221Z,169768315422100
"""arash @ 0bo0jRLLVc"" folds",2023-10-19T02:39:11.903Z,169768315190300
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-10-19T02:39:10.586Z,169768315058608
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-10-19T02:39:10.586Z,169768315058607
"Your hand is 8♣, 8♥",2023-10-19T02:39:10.586Z,169768315058604
"Player stacks: #3 ""Stevo @ kI2bCqDOyl"" (2360) | #4 ""Jonah @ VdEHFtBZzk"" (1800) | #6 ""peelic @ iCz3PRIxwh"" (2740) | #9 ""arash @ 0bo0jRLLVc"" (860) | #10 ""Spenny @ cu8vqwqurV"" (1240)",2023-10-19T02:39:10.586Z,169768315058601
"-- starting hand #100 (id: kun9dbhsumit)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-10-19T02:39:10.586Z,169768315058600
"-- ending hand #99 --",2023-10-19T02:39:07.651Z,169768314765102
"""Jonah @ VdEHFtBZzk"" collected 160 from pot",2023-10-19T02:39:07.651Z,169768314765101
"Uncalled bet of 80 returned to ""Jonah @ VdEHFtBZzk""",2023-10-19T02:39:07.651Z,169768314765100
"""Stevo @ kI2bCqDOyl"" folds",2023-10-19T02:39:06.791Z,169768314679100
"""Spenny @ cu8vqwqurV"" folds",2023-10-19T02:39:05.872Z,169768314587200
"""Jonah @ VdEHFtBZzk"" raises to 100",2023-10-19T02:39:04.873Z,169768314487300
"""Stevo @ kI2bCqDOyl"" bets 20",2023-10-19T02:38:58.510Z,169768313851000
"River: 7♠, Q♣, 2♣, A♠ [5♣]",2023-10-19T02:38:56.956Z,169768313695600
"""Spenny @ cu8vqwqurV"" checks",2023-10-19T02:38:56.112Z,169768313611200
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:38:53.240Z,169768313324000
"""Stevo @ kI2bCqDOyl"" checks",2023-10-19T02:38:52.332Z,169768313233200
"Turn: 7♠, Q♣, 2♣ [A♠]",2023-10-19T02:38:51.351Z,169768313135100
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-19T02:38:50.536Z,169768313053600
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-19T02:38:45.977Z,169768312597700
"""Stevo @ kI2bCqDOyl"" bets 20",2023-10-19T02:38:44.910Z,169768312491000
"Flop:  [7♠, Q♣, 2♣]",2023-10-19T02:38:43.142Z,169768312314200
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:38:42.259Z,169768312225900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-10-19T02:38:41.343Z,169768312134300
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-19T02:38:40.374Z,169768312037400
"""arash @ 0bo0jRLLVc"" folds",2023-10-19T02:38:36.922Z,169768311692200
"""peelic @ iCz3PRIxwh"" folds",2023-10-19T02:38:35.978Z,169768311597800
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-10-19T02:38:32.520Z,169768311252008
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-10-19T02:38:32.520Z,169768311252007
"Your hand is 3♠, 4♦",2023-10-19T02:38:32.520Z,169768311252004
"Player stacks: #3 ""Stevo @ kI2bCqDOyl"" (2420) | #4 ""Jonah @ VdEHFtBZzk"" (1700) | #6 ""peelic @ iCz3PRIxwh"" (2740) | #9 ""arash @ 0bo0jRLLVc"" (860) | #10 ""Spenny @ cu8vqwqurV"" (1280)",2023-10-19T02:38:32.520Z,169768311252001
"-- starting hand #99 (id: kioivuypnuug)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-10-19T02:38:32.520Z,169768311252000
"-- ending hand #98 --",2023-10-19T02:38:26.562Z,169768310656202
"""Jonah @ VdEHFtBZzk"" collected 60 from pot",2023-10-19T02:38:26.562Z,169768310656201
"Uncalled bet of 40 returned to ""Jonah @ VdEHFtBZzk""",2023-10-19T02:38:26.562Z,169768310656200
"""Stevo @ kI2bCqDOyl"" folds",2023-10-19T02:38:25.707Z,169768310570700
"""Spenny @ cu8vqwqurV"" folds",2023-10-19T02:38:24.602Z,169768310460200
"""Jonah @ VdEHFtBZzk"" bets 40",2023-10-19T02:38:19.652Z,169768309965200
"""Stevo @ kI2bCqDOyl"" checks",2023-10-19T02:38:12.290Z,169768309229000
"""Spenny @ cu8vqwqurV"" checks",2023-10-19T02:38:11.385Z,169768309138500
"Turn: 8♥, 8♠, 5♣ [6♠]",2023-10-19T02:38:08.391Z,169768308839100
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:38:07.561Z,169768308756100
"""Stevo @ kI2bCqDOyl"" checks",2023-10-19T02:38:04.290Z,169768308429000
"""Spenny @ cu8vqwqurV"" checks",2023-10-19T02:38:03.340Z,169768308334000
"Flop:  [8♥, 8♠, 5♣]",2023-10-19T02:37:59.326Z,169768307932600
"""Stevo @ kI2bCqDOyl"" checks",2023-10-19T02:37:58.482Z,169768307848200
"""Spenny @ cu8vqwqurV"" calls 20",2023-10-19T02:37:57.555Z,169768307755500
"""arash @ 0bo0jRLLVc"" folds",2023-10-19T02:37:56.609Z,169768307660900
"""peelic @ iCz3PRIxwh"" folds",2023-10-19T02:37:55.695Z,169768307569500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-19T02:37:47.026Z,169768306702600
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-10-19T02:37:44.915Z,169768306491508
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-10-19T02:37:44.915Z,169768306491507
"Your hand is J♥, 3♠",2023-10-19T02:37:44.915Z,169768306491504
"Player stacks: #3 ""Stevo @ kI2bCqDOyl"" (2440) | #4 ""Jonah @ VdEHFtBZzk"" (1660) | #6 ""peelic @ iCz3PRIxwh"" (2740) | #9 ""arash @ 0bo0jRLLVc"" (860) | #10 ""Spenny @ cu8vqwqurV"" (1300)",2023-10-19T02:37:44.915Z,169768306491501
"-- starting hand #98 (id: uynqqawinva0)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-10-19T02:37:44.915Z,169768306491500
"""Stevo @ kI2bCqDOyl"" shows a 9♣, 4♦.",2023-10-19T02:37:38.729Z,169768305872900
"-- ending hand #97 --",2023-10-19T02:37:38.307Z,169768305830702
"""Jonah @ VdEHFtBZzk"" collected 360 from pot",2023-10-19T02:37:38.307Z,169768305830701
"Uncalled bet of 100 returned to ""Jonah @ VdEHFtBZzk""",2023-10-19T02:37:38.307Z,169768305830700
"""Spenny @ cu8vqwqurV"" folds",2023-10-19T02:37:37.475Z,169768305747500
"""Jonah @ VdEHFtBZzk"" bets 100",2023-10-19T02:37:33.288Z,169768305328800
"""Spenny @ cu8vqwqurV"" checks",2023-10-19T02:37:28.490Z,169768304849000
"Turn: 9♦, 4♠, A♦ [6♦]",2023-10-19T02:37:24.343Z,169768304434300
"""Spenny @ cu8vqwqurV"" calls 60",2023-10-19T02:37:23.475Z,169768304347500
"""arash @ 0bo0jRLLVc"" folds",2023-10-19T02:37:19.864Z,169768303986400
"""peelic @ iCz3PRIxwh"" folds",2023-10-19T02:37:18.293Z,169768303829300
"""Jonah @ VdEHFtBZzk"" raises to 60",2023-10-19T02:37:16.199Z,169768303619900
"""Spenny @ cu8vqwqurV"" bets 20",2023-10-19T02:37:13.012Z,169768303301200
"""arash @ 0bo0jRLLVc"" checks",2023-10-19T02:37:09.368Z,169768302936800
"Flop:  [9♦, 4♠, A♦]",2023-10-19T02:37:07.567Z,169768302756700
"""Spenny @ cu8vqwqurV"" calls 60",2023-10-19T02:37:06.755Z,169768302675500
"""arash @ 0bo0jRLLVc"" calls 60",2023-10-19T02:37:00.619Z,169768302061900
"""peelic @ iCz3PRIxwh"" calls 60",2023-10-19T02:36:59.698Z,169768301969800
"""Jonah @ VdEHFtBZzk"" raises to 60",2023-10-19T02:36:52.507Z,169768301250700
"""Stevo @ kI2bCqDOyl"" folds",2023-10-19T02:36:49.525Z,169768300952500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-10-19T02:36:48.143Z,169768300814308
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-10-19T02:36:48.143Z,169768300814307
"Your hand is 6♣, 6♥",2023-10-19T02:36:48.143Z,169768300814304
"Player stacks: #3 ""Stevo @ kI2bCqDOyl"" (2440) | #4 ""Jonah @ VdEHFtBZzk"" (1420) | #6 ""peelic @ iCz3PRIxwh"" (2800) | #9 ""arash @ 0bo0jRLLVc"" (920) | #10 ""Spenny @ cu8vqwqurV"" (1420)",2023-10-19T02:36:48.143Z,169768300814301
"-- starting hand #97 (id: 9rxzkcqmxiqy)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-10-19T02:36:48.143Z,169768300814300
"-- ending hand #96 --",2023-10-19T02:36:42.135Z,169768300213502
"""peelic @ iCz3PRIxwh"" collected 60 from pot with Pair, 2's (combination: 2♦, 2♥, A♥, K♣, J♦)",2023-10-19T02:36:42.135Z,169768300213501
"""peelic @ iCz3PRIxwh"" shows a A♥, 4♠.",2023-10-19T02:36:42.135Z,169768300213500
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:36:41.286Z,169768300128600
"""arash @ 0bo0jRLLVc"" folds",2023-10-19T02:36:40.403Z,169768300040300
"""peelic @ iCz3PRIxwh"" checks",2023-10-19T02:36:38.936Z,169768299893600
"River: 2♦, 2♥, K♣, J♦ [8♦]",2023-10-19T02:36:37.476Z,169768299747600
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:36:36.648Z,169768299664800
"""arash @ 0bo0jRLLVc"" checks",2023-10-19T02:36:35.351Z,169768299535100
"""peelic @ iCz3PRIxwh"" checks",2023-10-19T02:36:34.451Z,169768299445100
"Turn: 2♦, 2♥, K♣ [J♦]",2023-10-19T02:36:33.405Z,169768299340500
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:36:32.585Z,169768299258500
"""arash @ 0bo0jRLLVc"" checks",2023-10-19T02:36:31.675Z,169768299167500
"""peelic @ iCz3PRIxwh"" checks",2023-10-19T02:36:30.725Z,169768299072500
"Flop:  [2♦, 2♥, K♣]",2023-10-19T02:36:29.387Z,169768298938700
"""arash @ 0bo0jRLLVc"" checks",2023-10-19T02:36:28.575Z,169768298857500
"""peelic @ iCz3PRIxwh"" calls 20",2023-10-19T02:36:27.668Z,169768298766800
"""Jonah @ VdEHFtBZzk"" calls 20",2023-10-19T02:36:26.781Z,169768298678100
"""Stevo @ kI2bCqDOyl"" folds",2023-10-19T02:36:25.882Z,169768298588200
"""Spenny @ cu8vqwqurV"" folds",2023-10-19T02:36:24.904Z,169768298490400
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-10-19T02:36:17.775Z,169768297777508
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-10-19T02:36:17.775Z,169768297777507
"Your hand is A♥, 4♠",2023-10-19T02:36:17.775Z,169768297777504
"Player stacks: #3 ""Stevo @ kI2bCqDOyl"" (2440) | #4 ""Jonah @ VdEHFtBZzk"" (1440) | #6 ""peelic @ iCz3PRIxwh"" (2760) | #9 ""arash @ 0bo0jRLLVc"" (940) | #10 ""Spenny @ cu8vqwqurV"" (1420)",2023-10-19T02:36:17.775Z,169768297777501
"-- starting hand #96 (id: tntyntcvmko0)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-10-19T02:36:17.775Z,169768297777500
"-- ending hand #95 --",2023-10-19T02:36:11.755Z,169768297175503
"""Jonah @ VdEHFtBZzk"" shows a A♠, 6♠.",2023-10-19T02:36:11.755Z,169768297175502
"""peelic @ iCz3PRIxwh"" collected 60 from pot with Pair, J's (combination: J♦, J♣, A♦, Q♦, 10♠)",2023-10-19T02:36:11.755Z,169768297175501
"""peelic @ iCz3PRIxwh"" shows a Q♦, A♦.",2023-10-19T02:36:11.755Z,169768297175500
"""Stevo @ kI2bCqDOyl"" checks",2023-10-19T02:36:10.919Z,169768297091900
"""peelic @ iCz3PRIxwh"" checks",2023-10-19T02:36:09.399Z,169768296939900
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:36:05.192Z,169768296519200
"River: J♦, 8♣, 4♣, 10♠ [J♣]",2023-10-19T02:36:03.151Z,169768296315100
"""Stevo @ kI2bCqDOyl"" checks",2023-10-19T02:36:02.327Z,169768296232700
"""peelic @ iCz3PRIxwh"" checks",2023-10-19T02:36:01.425Z,169768296142500
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:36:00.461Z,169768296046100
"Turn: J♦, 8♣, 4♣ [10♠]",2023-10-19T02:35:57.934Z,169768295793400
"""Stevo @ kI2bCqDOyl"" checks",2023-10-19T02:35:57.034Z,169768295703400
"""peelic @ iCz3PRIxwh"" checks",2023-10-19T02:35:56.100Z,169768295610000
"""Jonah @ VdEHFtBZzk"" checks",2023-10-19T02:35:55.188Z,169768295518800
"Flop:  [J♦, 8♣, 4♣]",2023-10-19T02:35:52.125Z,169768295212500
"""peelic @ iCz3PRIxwh"" checks",2023-10-19T02:35:51.304Z,169768295130400
