entry,at,order
"""arash @ --uhQWY45j"" calls 100",2023-05-05T01:33:53.989Z,168325043398900
"""spenny @ SHCecnFfV1"" folds",2023-05-05T01:33:51.499Z,168325043149900
"""peelic @ c2JqQCu6sT"" raises to 100",2023-05-05T01:33:50.310Z,168325043031000
"""Stevo @ kI2bCqDOyl"" folds",2023-05-05T01:33:48.679Z,168325042867900
"""eogeroeeooeoo @ WJ-HPcQ09S"" folds",2023-05-05T01:33:47.751Z,168325042775100
"""arash @ --uhQWY45j"" bets 50",2023-05-05T01:33:46.825Z,168325042682500
"""spenny @ SHCecnFfV1"" checks",2023-05-05T01:33:43.152Z,168325042315200
"Flop:  [8♣, 5♣, J♠]",2023-05-05T01:33:37.379Z,168325041737900
"""Stevo @ kI2bCqDOyl"" calls 40",2023-05-05T01:33:36.560Z,168325041656000
"""eogeroeeooeoo @ WJ-HPcQ09S"" calls 40",2023-05-05T01:33:35.619Z,168325041561900
"""arash @ --uhQWY45j"" calls 40",2023-05-05T01:33:34.762Z,168325041476200
"""spenny @ SHCecnFfV1"" calls 40",2023-05-05T01:33:33.822Z,168325041382200
"""peelic @ c2JqQCu6sT"" raises to 40",2023-05-05T01:33:26.759Z,168325040675900
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-05T01:33:24.855Z,168325040485500
"""eogeroeeooeoo @ WJ-HPcQ09S"" calls 20",2023-05-05T01:33:23.916Z,168325040391600
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-05-05T01:33:22.870Z,168325040287008
"""spenny @ SHCecnFfV1"" posts a small blind of 10",2023-05-05T01:33:22.870Z,168325040287007
"Your hand is Q♠, 10♦",2023-05-05T01:33:22.870Z,168325040287004
"Player stacks: #2 ""spenny @ SHCecnFfV1"" (910) | #4 ""arash @ --uhQWY45j"" (670) | #5 ""eogeroeeooeoo @ WJ-HPcQ09S"" (2680) | #8 ""Stevo @ kI2bCqDOyl"" (2580) | #10 ""peelic @ c2JqQCu6sT"" (1160)",2023-05-05T01:33:22.870Z,168325040287001
"-- starting hand #82 (id: ogwbpqxysj9n)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-05-05T01:33:22.870Z,168325040287000
"""Stevo @ kI2bCqDOyl"" shows a 10♠, 6♥.",2023-05-05T01:33:19.231Z,168325039923100
"Undealt cards: 2♦, 9♣, Q♥ [8♥, 7♠]",2023-05-05T01:33:17.571Z,168325039757100
"-- ending hand #81 --",2023-05-05T01:33:16.181Z,168325039618102
"""peelic @ c2JqQCu6sT"" collected 60 from pot",2023-05-05T01:33:16.181Z,168325039618101
"Uncalled bet of 60 returned to ""peelic @ c2JqQCu6sT""",2023-05-05T01:33:16.181Z,168325039618100
"""arash @ --uhQWY45j"" folds",2023-05-05T01:33:15.350Z,168325039535000
"""spenny @ SHCecnFfV1"" folds",2023-05-05T01:33:14.392Z,168325039439200
"""peelic @ c2JqQCu6sT"" bets 60",2023-05-05T01:33:10.735Z,168325039073500
"Flop:  [2♦, 9♣, Q♥]",2023-05-05T01:33:07.863Z,168325038786300
"""spenny @ SHCecnFfV1"" checks",2023-05-05T01:33:07.024Z,168325038702400
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-05T01:33:02.333Z,168325038233300
"""Stevo @ kI2bCqDOyl"" folds",2023-05-05T01:33:01.430Z,168325038143000
"""eogeroeeooeoo @ WJ-HPcQ09S"" folds",2023-05-05T01:33:00.485Z,168325038048500
"""arash @ --uhQWY45j"" calls 20",2023-05-05T01:32:59.620Z,168325037962000
"""spenny @ SHCecnFfV1"" posts a big blind of 20",2023-05-05T01:32:57.532Z,168325037753208
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-05-05T01:32:57.532Z,168325037753207
"Your hand is 6♦, 7♥",2023-05-05T01:32:57.532Z,168325037753204
"Player stacks: #2 ""spenny @ SHCecnFfV1"" (930) | #4 ""arash @ --uhQWY45j"" (690) | #5 ""eogeroeeooeoo @ WJ-HPcQ09S"" (2680) | #8 ""Stevo @ kI2bCqDOyl"" (2580) | #10 ""peelic @ c2JqQCu6sT"" (1120)",2023-05-05T01:32:57.532Z,168325037753201
"-- starting hand #81 (id: gyhote7bsoom)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-05-05T01:32:57.532Z,168325037753200
"""spenny @ SHCecnFfV1"" shows a A♦, Q♠.",2023-05-05T01:32:54.647Z,168325037464700
"""Stevo @ kI2bCqDOyl"" shows a 10♣, A♣.",2023-05-05T01:32:53.842Z,168325037384200
"""eogeroeeooeoo @ WJ-HPcQ09S"" shows a 2♣, 4♥.",2023-05-05T01:32:52.901Z,168325037290100
"-- ending hand #80 --",2023-05-05T01:32:52.447Z,168325037244702
"""peelic @ c2JqQCu6sT"" collected 300 from pot",2023-05-05T01:32:52.447Z,168325037244701
"Uncalled bet of 120 returned to ""peelic @ c2JqQCu6sT""",2023-05-05T01:32:52.447Z,168325037244700
"""Stevo @ kI2bCqDOyl"" folds",2023-05-05T01:32:51.626Z,168325037162600
"""spenny @ SHCecnFfV1"" folds",2023-05-05T01:32:50.069Z,168325037006900
"""peelic @ c2JqQCu6sT"" bets 120",2023-05-05T01:32:47.685Z,168325036768500
"""Stevo @ kI2bCqDOyl"" checks",2023-05-05T01:32:44.567Z,168325036456700
"River: 2♥, 10♥, 2♠, J♠ [6♥]",2023-05-05T01:32:43.037Z,168325036303700
"""Stevo @ kI2bCqDOyl"" calls 60",2023-05-05T01:32:42.187Z,168325036218700
"""spenny @ SHCecnFfV1"" calls 60",2023-05-05T01:32:41.267Z,168325036126700
"""peelic @ c2JqQCu6sT"" raises to 60",2023-05-05T01:32:35.277Z,168325035527700
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-05T01:32:32.660Z,168325035266000
"Turn: 2♥, 10♥, 2♠ [J♠]",2023-05-05T01:32:31.085Z,168325035108500
"""spenny @ SHCecnFfV1"" calls 20",2023-05-05T01:32:30.273Z,168325035027300
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-05T01:32:25.996Z,168325034599600
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-05T01:32:25.063Z,168325034506300
"Flop:  [2♥, 10♥, 2♠]",2023-05-05T01:32:23.363Z,168325034336300
"""peelic @ c2JqQCu6sT"" checks",2023-05-05T01:32:22.550Z,168325034255000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-05T01:32:21.645Z,168325034164500
"""eogeroeeooeoo @ WJ-HPcQ09S"" folds",2023-05-05T01:32:20.722Z,168325034072200
"""arash @ --uhQWY45j"" folds",2023-05-05T01:32:17.984Z,168325033798400
"""spenny @ SHCecnFfV1"" calls 20",2023-05-05T01:32:15.408Z,168325033540800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-05-05T01:32:11.061Z,168325033106108
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-05-05T01:32:11.061Z,168325033106107
"Your hand is 2♣, 4♥",2023-05-05T01:32:11.061Z,168325033106104
"Player stacks: #2 ""spenny @ SHCecnFfV1"" (1030) | #4 ""arash @ --uhQWY45j"" (690) | #5 ""eogeroeeooeoo @ WJ-HPcQ09S"" (2680) | #8 ""Stevo @ kI2bCqDOyl"" (2680) | #10 ""peelic @ c2JqQCu6sT"" (920)",2023-05-05T01:32:11.061Z,168325033106101
"-- starting hand #80 (id: yb9qof3x2snc)  (No Limit Texas Hold'em) (dealer: ""eogeroeeooeoo @ WJ-HPcQ09S"") --",2023-05-05T01:32:11.061Z,168325033106100
"""eogeroeeooeoo @ WJ-HPcQ09S"" shows a Q♥, 6♠.",2023-05-05T01:32:06.071Z,168325032607100
"-- ending hand #79 --",2023-05-05T01:32:04.519Z,168325032451903
"""peelic @ c2JqQCu6sT"" shows a 10♣, 10♦.",2023-05-05T01:32:04.519Z,168325032451902
"""Stevo @ kI2bCqDOyl"" collected 610 from pot with Two Pair, K's & J's (combination: K♠, K♣, J♥, J♠, A♣)",2023-05-05T01:32:04.519Z,168325032451901
"""Stevo @ kI2bCqDOyl"" shows a K♠, Q♠.",2023-05-05T01:32:04.519Z,168325032451900
"""Stevo @ kI2bCqDOyl"" calls 80",2023-05-05T01:32:03.684Z,168325032368400
"""eogeroeeooeoo @ WJ-HPcQ09S"" folds",2023-05-05T01:32:02.716Z,168325032271600
"""peelic @ c2JqQCu6sT"" raises to 80",2023-05-05T01:32:01.227Z,168325032122700
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-05T01:31:56.323Z,168325031632300
"""eogeroeeooeoo @ WJ-HPcQ09S"" checks",2023-05-05T01:31:54.095Z,168325031409500
"River: J♥, 6♥, J♠, A♣ [K♣]",2023-05-05T01:31:52.702Z,168325031270200
"""Stevo @ kI2bCqDOyl"" calls 30",2023-05-05T01:31:51.858Z,168325031185800
"""eogeroeeooeoo @ WJ-HPcQ09S"" calls 30",2023-05-05T01:31:50.215Z,168325031021500
"""spenny @ SHCecnFfV1"" folds",2023-05-05T01:31:49.329Z,168325030932900
"""peelic @ c2JqQCu6sT"" bets 30",2023-05-05T01:31:42.731Z,168325030273100
"""Stevo @ kI2bCqDOyl"" checks",2023-05-05T01:31:39.360Z,168325029936000
"""eogeroeeooeoo @ WJ-HPcQ09S"" checks",2023-05-05T01:31:37.259Z,168325029725900
"Turn: J♥, 6♥, J♠ [A♣]",2023-05-05T01:31:32.763Z,168325029276300
"""arash @ --uhQWY45j"" folds",2023-05-05T01:31:31.898Z,168325029189800
"""spenny @ SHCecnFfV1"" calls 40",2023-05-05T01:31:28.231Z,168325028823100
"""peelic @ c2JqQCu6sT"" calls 40",2023-05-05T01:31:24.127Z,168325028412700
"""Stevo @ kI2bCqDOyl"" calls 40",2023-05-05T01:31:23.221Z,168325028322100
"""eogeroeeooeoo @ WJ-HPcQ09S"" bets 40",2023-05-05T01:31:21.555Z,168325028155500
"Flop:  [J♥, 6♥, J♠]",2023-05-05T01:31:17.834Z,168325027783400
"""eogeroeeooeoo @ WJ-HPcQ09S"" calls 40",2023-05-05T01:31:16.994Z,168325027699400
"""arash @ --uhQWY45j"" calls 40",2023-05-05T01:31:16.114Z,168325027611400
"""spenny @ SHCecnFfV1"" calls 40",2023-05-05T01:31:14.840Z,168325027484000
"""peelic @ c2JqQCu6sT"" calls 40",2023-05-05T01:31:01.851Z,168325026185100
"""Stevo @ kI2bCqDOyl"" raises to 40",2023-05-05T01:31:00.820Z,168325026082000
"""eogeroeeooeoo @ WJ-HPcQ09S"" calls 20",2023-05-05T01:30:58.571Z,168325025857100
"""arash @ --uhQWY45j"" calls 20",2023-05-05T01:30:57.667Z,168325025766700
"""spenny @ SHCecnFfV1"" calls 20",2023-05-05T01:30:55.869Z,168325025586900
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-05T01:30:52.032Z,168325025203200
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-05-05T01:30:51.058Z,168325025105808
"""eogeroeeooeoo @ WJ-HPcQ09S"" posts a small blind of 10",2023-05-05T01:30:51.058Z,168325025105807
"Your hand is Q♥, 6♠",2023-05-05T01:30:51.058Z,168325025105804
"Player stacks: #2 ""spenny @ SHCecnFfV1"" (1110) | #4 ""arash @ --uhQWY45j"" (730) | #5 ""eogeroeeooeoo @ WJ-HPcQ09S"" (2790) | #8 ""Stevo @ kI2bCqDOyl"" (2260) | #10 ""peelic @ c2JqQCu6sT"" (1110)",2023-05-05T01:30:51.058Z,168325025105801
"-- starting hand #79 (id: kefyeq1y8r6f)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-05-05T01:30:51.058Z,168325025105800
"""Stevo @ kI2bCqDOyl"" shows a 7♠, 4♦.",2023-05-05T01:30:48.167Z,168325024816700
"-- ending hand #78 --",2023-05-05T01:30:47.406Z,168325024740602
"""arash @ --uhQWY45j"" collected 140 from pot",2023-05-05T01:30:47.406Z,168325024740601
"Uncalled bet of 100 returned to ""arash @ --uhQWY45j""",2023-05-05T01:30:47.406Z,168325024740600
"""peelic @ c2JqQCu6sT"" folds",2023-05-05T01:30:46.595Z,168325024659500
"""arash @ --uhQWY45j"" bets 100",2023-05-05T01:30:45.549Z,168325024554900
"River: 2♥, 5♦, A♦, J♥ [3♠]",2023-05-05T01:30:41.797Z,168325024179700
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-05T01:30:40.969Z,168325024096900
"""arash @ --uhQWY45j"" bets 20",2023-05-05T01:30:39.996Z,168325023999600
"Turn: 2♥, 5♦, A♦ [J♥]",2023-05-05T01:30:38.686Z,168325023868600
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-05T01:30:37.867Z,168325023786700
"""eogeroeeooeoo @ WJ-HPcQ09S"" folds",2023-05-05T01:30:36.958Z,168325023695800
"""arash @ --uhQWY45j"" bets 20",2023-05-05T01:30:36.116Z,168325023611600
"Flop:  [2♥, 5♦, A♦]",2023-05-05T01:30:34.482Z,168325023448200
"""eogeroeeooeoo @ WJ-HPcQ09S"" checks",2023-05-05T01:30:33.605Z,168325023360500
"""arash @ --uhQWY45j"" calls 20",2023-05-05T01:30:32.412Z,168325023241200
"""spenny @ SHCecnFfV1"" folds",2023-05-05T01:30:31.287Z,168325023128700
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-05T01:30:27.970Z,168325022797000
"""Stevo @ kI2bCqDOyl"" folds",2023-05-05T01:30:21.333Z,168325022133300
"""eogeroeeooeoo @ WJ-HPcQ09S"" posts a big blind of 20",2023-05-05T01:30:18.979Z,168325021897908
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-05-05T01:30:18.979Z,168325021897907
"Your hand is 9♣, 10♠",2023-05-05T01:30:18.979Z,168325021897904
"Player stacks: #2 ""spenny @ SHCecnFfV1"" (1110) | #4 ""arash @ --uhQWY45j"" (650) | #5 ""eogeroeeooeoo @ WJ-HPcQ09S"" (2810) | #8 ""Stevo @ kI2bCqDOyl"" (2260) | #10 ""peelic @ c2JqQCu6sT"" (1170)",2023-05-05T01:30:18.979Z,168325021897901
"-- starting hand #78 (id: nhvddw3ah78e)  (No Limit Texas Hold'em) (dealer: ""spenny @ SHCecnFfV1"") --",2023-05-05T01:30:18.979Z,168325021897900
"""eogeroeeooeoo @ WJ-HPcQ09S"" shows a 4♣, 7♦.",2023-05-05T01:30:13.019Z,168325021301900
"-- ending hand #77 --",2023-05-05T01:30:12.458Z,168325021245803
"""arash @ --uhQWY45j"" shows a 10♣, K♥.",2023-05-05T01:30:12.458Z,168325021245802
"""Stevo @ kI2bCqDOyl"" collected 700 from pot with Straight, Q High (combination: Q♠, J♦, 10♥, 9♠, 8♠)",2023-05-05T01:30:12.458Z,168325021245801
"""Stevo @ kI2bCqDOyl"" shows a J♦, 9♠.",2023-05-05T01:30:12.458Z,168325021245800
"""Stevo @ kI2bCqDOyl"" calls 150",2023-05-05T01:30:11.648Z,168325021164800
"""arash @ --uhQWY45j"" bets 150",2023-05-05T01:30:09.510Z,168325020951000
"River: 10♥, Q♠, 6♠, 8♠ [5♦]",2023-05-05T01:30:04.878Z,168325020487800
"""arash @ --uhQWY45j"" calls 100",2023-05-05T01:30:04.044Z,168325020404400
"""spenny @ SHCecnFfV1"" folds",2023-05-05T01:29:53.626Z,168325019362600
"""Stevo @ kI2bCqDOyl"" raises to 100",2023-05-05T01:29:50.473Z,168325019047300
"""arash @ --uhQWY45j"" calls 20",2023-05-05T01:29:48.245Z,168325018824500
"""spenny @ SHCecnFfV1"" bets 20",2023-05-05T01:29:47.306Z,168325018730600
"Turn: 10♥, Q♠, 6♠ [8♠]",2023-05-05T01:29:44.346Z,168325018434600
"""spenny @ SHCecnFfV1"" calls 40",2023-05-05T01:29:43.496Z,168325018349600
"""Stevo @ kI2bCqDOyl"" calls 40",2023-05-05T01:29:38.470Z,168325017847000
"""arash @ --uhQWY45j"" bets 40",2023-05-05T01:29:37.546Z,168325017754600
"""spenny @ SHCecnFfV1"" checks",2023-05-05T01:29:32.795Z,168325017279500
"Flop:  [10♥, Q♠, 6♠]",2023-05-05T01:29:27.335Z,168325016733500
"""arash @ --uhQWY45j"" checks",2023-05-05T01:29:26.446Z,168325016644600
"""spenny @ SHCecnFfV1"" calls 20",2023-05-05T01:29:24.252Z,168325016425200
"""peelic @ c2JqQCu6sT"" folds",2023-05-05T01:29:22.608Z,168325016260800
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-05T01:29:21.606Z,168325016160600
"""eogeroeeooeoo @ WJ-HPcQ09S"" folds",2023-05-05T01:29:20.706Z,168325016070600
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-05-05T01:29:17.315Z,168325015731508
"""spenny @ SHCecnFfV1"" posts a small blind of 10",2023-05-05T01:29:17.315Z,168325015731507
"Your hand is 4♣, 7♦",2023-05-05T01:29:17.315Z,168325015731504
"Player stacks: #2 ""spenny @ SHCecnFfV1"" (1190) | #4 ""arash @ --uhQWY45j"" (960) | #5 ""eogeroeeooeoo @ WJ-HPcQ09S"" (2810) | #8 ""Stevo @ kI2bCqDOyl"" (1870) | #10 ""peelic @ c2JqQCu6sT"" (1170)",2023-05-05T01:29:17.315Z,168325015731501
"-- starting hand #77 (id: ys6tnrw8hr7h)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-05-05T01:29:17.315Z,168325015731500
"""spenny @ SHCecnFfV1"" shows a J♥, 10♦.",2023-05-05T01:29:14.389Z,168325015438900
"""eogeroeeooeoo @ WJ-HPcQ09S"" shows a A♠, 4♦.",2023-05-05T01:29:13.359Z,168325015335900
"-- ending hand #76 --",2023-05-05T01:29:12.913Z,168325015291302
"""spenny @ SHCecnFfV1"" collected 360 from pot",2023-05-05T01:29:12.913Z,168325015291301
"Uncalled bet of 200 returned to ""spenny @ SHCecnFfV1""",2023-05-05T01:29:12.913Z,168325015291300
"""eogeroeeooeoo @ WJ-HPcQ09S"" folds",2023-05-05T01:29:12.070Z,168325015207000
"""spenny @ SHCecnFfV1"" bets 200",2023-05-05T01:28:54.415Z,168325013441500
"River: 7♥, A♦, 9♦, 2♦ [8♦]",2023-05-05T01:28:47.490Z,168325012749000
"""spenny @ SHCecnFfV1"" calls 100",2023-05-05T01:28:46.631Z,168325012663100
"""Stevo @ kI2bCqDOyl"" folds",2023-05-05T01:28:34.195Z,168325011419500
"""eogeroeeooeoo @ WJ-HPcQ09S"" raises to 100",2023-05-05T01:28:33.291Z,168325011329100
"""spenny @ SHCecnFfV1"" bets 20",2023-05-05T01:28:29.811Z,168325010981100
"Turn: 7♥, A♦, 9♦ [2♦]",2023-05-05T01:28:24.704Z,168325010470400
"""peelic @ c2JqQCu6sT"" folds",2023-05-05T01:28:23.884Z,168325010388400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-05T01:28:22.977Z,168325010297700
"""eogeroeeooeoo @ WJ-HPcQ09S"" calls 20",2023-05-05T01:28:21.499Z,168325010149900
"""arash @ --uhQWY45j"" folds",2023-05-05T01:28:20.603Z,168325010060300
"""spenny @ SHCecnFfV1"" bets 20",2023-05-05T01:28:13.176Z,168325009317600
"""peelic @ c2JqQCu6sT"" checks",2023-05-05T01:28:02.192Z,168325008219200
"Flop:  [7♥, A♦, 9♦]",2023-05-05T01:27:56.359Z,168325007635900
"""spenny @ SHCecnFfV1"" checks",2023-05-05T01:27:55.537Z,168325007553700
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-05T01:27:50.341Z,168325007034100
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-05T01:27:49.437Z,168325006943700
"""eogeroeeooeoo @ WJ-HPcQ09S"" calls 20",2023-05-05T01:27:48.475Z,168325006847500
"""arash @ --uhQWY45j"" calls 20",2023-05-05T01:27:47.635Z,168325006763500
"""spenny @ SHCecnFfV1"" posts a big blind of 20",2023-05-05T01:27:46.245Z,168325006624508
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-05-05T01:27:46.245Z,168325006624507
"Your hand is A♠, 4♦",2023-05-05T01:27:46.245Z,168325006624504
"Player stacks: #2 ""spenny @ SHCecnFfV1"" (970) | #4 ""arash @ --uhQWY45j"" (980) | #5 ""eogeroeeooeoo @ WJ-HPcQ09S"" (2950) | #8 ""Stevo @ kI2bCqDOyl"" (1910) | #10 ""peelic @ c2JqQCu6sT"" (1190)",2023-05-05T01:27:46.245Z,168325006624501
"-- starting hand #76 (id: ebarkiopkdo1)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-05-05T01:27:46.245Z,168325006624500
"""Stevo @ kI2bCqDOyl"" shows a 5♦, 10♦.",2023-05-05T01:27:42.875Z,168325006287500
"""eogeroeeooeoo @ WJ-HPcQ09S"" shows a 4♦, 2♦.",2023-05-05T01:27:42.289Z,168325006228900
"-- ending hand #75 --",2023-05-05T01:27:41.932Z,168325006193202
"""eogeroeeooeoo @ WJ-HPcQ09S"" collected 200 from pot",2023-05-05T01:27:41.932Z,168325006193201
"Uncalled bet of 80 returned to ""eogeroeeooeoo @ WJ-HPcQ09S""",2023-05-05T01:27:41.932Z,168325006193200
"""peelic @ c2JqQCu6sT"" folds",2023-05-05T01:27:41.075Z,168325006107500
"""Stevo @ kI2bCqDOyl"" folds",2023-05-05T01:27:39.742Z,168325005974200
"""eogeroeeooeoo @ WJ-HPcQ09S"" raises to 100",2023-05-05T01:27:32.357Z,168325005235700
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-05T01:27:28.655Z,168325004865500
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-05T01:27:25.975Z,168325004597500
"River: 5♥, 6♣, K♣, Q♠ [3♣]",2023-05-05T01:27:24.015Z,168325004401500
"""eogeroeeooeoo @ WJ-HPcQ09S"" checks",2023-05-05T01:27:23.170Z,168325004317000
"""peelic @ c2JqQCu6sT"" checks",2023-05-05T01:27:22.226Z,168325004222600
"""Stevo @ kI2bCqDOyl"" checks",2023-05-05T01:27:20.624Z,168325004062400
"Turn: 5♥, 6♣, K♣ [Q♠]",2023-05-05T01:27:18.553Z,168325003855300
"""eogeroeeooeoo @ WJ-HPcQ09S"" calls 20",2023-05-05T01:27:17.744Z,168325003774400
"""arash @ --uhQWY45j"" folds",2023-05-05T01:27:16.850Z,168325003685000
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-05T01:27:15.687Z,168325003568700
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-05T01:27:14.758Z,168325003475800
"Flop:  [5♥, 6♣, K♣]",2023-05-05T01:27:13.010Z,168325003301000
"""peelic @ c2JqQCu6sT"" checks",2023-05-05T01:27:12.173Z,168325003217300
"""Stevo @ kI2bCqDOyl"" calls 20",2023-05-05T01:27:11.216Z,168325003121600
"""eogeroeeooeoo @ WJ-HPcQ09S"" calls 20",2023-05-05T01:27:10.320Z,168325003032000
"""arash @ --uhQWY45j"" calls 20",2023-05-05T01:27:09.384Z,168325002938400
"""spenny @ SHCecnFfV1"" folds",2023-05-05T01:27:08.432Z,168325002843200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-05-05T01:27:01.582Z,168325002158208
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-05-05T01:27:01.582Z,168325002158207
"Your hand is 4♦, 2♦",2023-05-05T01:27:01.582Z,168325002158204
"Player stacks: #2 ""spenny @ SHCecnFfV1"" (970) | #4 ""arash @ --uhQWY45j"" (1000) | #5 ""eogeroeeooeoo @ WJ-HPcQ09S"" (2810) | #8 ""Stevo @ kI2bCqDOyl"" (1970) | #10 ""peelic @ c2JqQCu6sT"" (1250)",2023-05-05T01:27:01.582Z,168325002158201
"-- starting hand #75 (id: dwefo21b6bgc)  (No Limit Texas Hold'em) (dealer: ""eogeroeeooeoo @ WJ-HPcQ09S"") --",2023-05-05T01:27:01.582Z,168325002158200
"""spenny @ SHCecnFfV1"" shows a 5♥, 5♠.",2023-05-05T01:26:59.407Z,168325001940700
"-- ending hand #74 --",2023-05-05T01:26:57.950Z,168325001795002
"""spenny @ SHCecnFfV1"" collected 320 from pot",2023-05-05T01:26:57.950Z,168325001795001
"Uncalled bet of 100 returned to ""spenny @ SHCecnFfV1""",2023-05-05T01:26:57.950Z,168325001795000
"""peelic @ c2JqQCu6sT"" folds",2023-05-05T01:26:57.134Z,168325001713400
"""spenny @ SHCecnFfV1"" bets 100",2023-05-05T01:26:46.035Z,168325000603500
"""peelic @ c2JqQCu6sT"" checks",2023-05-05T01:26:39.428Z,168324999942800
"River: J♠, 5♦, Q♠, 7♠ [Q♥]",2023-05-05T01:26:36.192Z,168324999619200
"""peelic @ c2JqQCu6sT"" calls 80",2023-05-05T01:26:35.323Z,168324999532300
"""Stevo @ kI2bCqDOyl"" folds",2023-05-05T01:26:33.505Z,168324999350500
"""spenny @ SHCecnFfV1"" bets 80",2023-05-05T01:26:31.459Z,168324999145900
"""peelic @ c2JqQCu6sT"" checks",2023-05-05T01:26:23.639Z,168324998363900
"""Stevo @ kI2bCqDOyl"" checks",2023-05-05T01:26:18.253Z,168324997825300
"Turn: J♠, 5♦, Q♠ [7♠]",2023-05-05T01:26:16.102Z,168324997610200
"""eogeroeeooeoo @ WJ-HPcQ09S"" folds",2023-05-05T01:26:15.234Z,168324997523400
"""arash @ --uhQWY45j"" folds",2023-05-05T01:26:14.384Z,168324997438400
"""spenny @ SHCecnFfV1"" calls 20",2023-05-05T01:26:13.454Z,168324997345400
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-05T01:26:07.289Z,168324996728900
"""Stevo @ kI2bCqDOyl"" bets 20",2023-05-05T01:26:04.338Z,168324996433800
"""eogeroeeooeoo @ WJ-HPcQ09S"" checks",2023-05-05T01:26:03.050Z,168324996305000
"Flop:  [J♠, 5♦, Q♠]",2023-05-05T01:26:01.524Z,168324996152400
"""Stevo @ kI2bCqDOyl"" checks",2023-05-05T01:26:00.665Z,168324996066500
"""eogeroeeooeoo @ WJ-HPcQ09S"" calls 20",2023-05-05T01:25:59.760Z,168324995976000
"""arash @ --uhQWY45j"" calls 20",2023-05-05T01:25:58.867Z,168324995886700
"""spenny @ SHCecnFfV1"" calls 20",2023-05-05T01:25:57.928Z,168324995792800
"""peelic @ c2JqQCu6sT"" calls 20",2023-05-05T01:25:50.438Z,168324995043800
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-05-05T01:25:47.505Z,168324994750508
"""eogeroeeooeoo @ WJ-HPcQ09S"" posts a small blind of 10",2023-05-05T01:25:47.505Z,168324994750507
"Your hand is 2♦, 7♣",2023-05-05T01:25:47.505Z,168324994750504
"Player stacks: #2 ""spenny @ SHCecnFfV1"" (770) | #4 ""arash @ --uhQWY45j"" (1020) | #5 ""eogeroeeooeoo @ WJ-HPcQ09S"" (2830) | #8 ""Stevo @ kI2bCqDOyl"" (2010) | #10 ""peelic @ c2JqQCu6sT"" (1370)",2023-05-05T01:25:47.505Z,168324994750501
"-- starting hand #74 (id: jp61sl1rxwuq)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-05-05T01:25:47.505Z,168324994750500
"""Stevo @ kI2bCqDOyl"" shows a 2♣, 10♠.",2023-05-05T01:25:43.803Z,168324994380300
"Undealt cards:  [10♣, A♦, 4♣, Q♥, 4♠]",2023-05-05T01:25:41.415Z,168324994141500
"-- ending hand #73 --",2023-05-05T01:25:40.896Z,168324994089602
"""arash @ --uhQWY45j"" collected 40 from pot",2023-05-05T01:25:40.896Z,168324994089601
"Uncalled bet of 20 returned to ""arash @ --uhQWY45j""",2023-05-05T01:25:40.896Z,168324994089600
"""eogeroeeooeoo @ WJ-HPcQ09S"" folds",2023-05-05T01:25:40.047Z,168324994004700
"""arash @ --uhQWY45j"" raises to 40",2023-05-05T01:25:36.527Z,168324993652700
