entry,at,order
"""Jonah @ xrBY5OZYCv"" bets 40",2025-11-27T02:15:41.873Z,176420974187300
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:15:39.458Z,176420973945800
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:15:38.518Z,176420973851800
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:15:37.257Z,176420973725700
"River: A♣, 8♠, 7♠, 2♣ [J♠]",2025-11-27T02:15:35.260Z,176420973526000
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:15:34.452Z,176420973445200
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:15:32.849Z,176420973284900
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:15:31.867Z,176420973186700
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:15:30.372Z,176420973037200
"Turn: A♣, 8♠, 7♠ [2♣]",2025-11-27T02:15:27.349Z,176420972734900
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:15:26.521Z,176420972652100
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:15:25.628Z,176420972562800
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:15:24.691Z,176420972469100
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:15:23.770Z,176420972377000
"Flop:  [A♣, 8♠, 7♠]",2025-11-27T02:15:18.144Z,176420971814400
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:15:17.249Z,176420971724900
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:15:16.277Z,176420971627700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-27T02:15:13.924Z,176420971392400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-27T02:15:13.038Z,176420971303800
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-11-27T02:15:10.938Z,176420971093807
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2025-11-27T02:15:10.938Z,176420971093806
"Your hand is 4♠, Q♣",2025-11-27T02:15:10.938Z,176420971093803
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (760) | #5 ""arash @ 21jHaBYWIi"" (1700) | #8 ""Stevo @ GBEr6xd4D5"" (870) | #10 ""Spenny @ tDnYEvSdfx"" (670)",2025-11-27T02:15:10.938Z,176420971093801
"-- starting hand #14 (id: 4evcjsq18g8b)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-11-27T02:15:10.938Z,176420971093800
"-- ending hand #13 --",2025-11-27T02:15:04.932Z,176420970493203
"""Jonah @ xrBY5OZYCv"" collected 180 from pot with Pair, 9's (combination: 9♠, 9♣, K♠, Q♥, 6♣)",2025-11-27T02:15:04.932Z,176420970493202
"""Jonah @ xrBY5OZYCv"" shows a 9♠, 4♠.",2025-11-27T02:15:04.932Z,176420970493201
"""Stevo @ GBEr6xd4D5"" shows a 6♦, A♠.",2025-11-27T02:15:04.932Z,176420970493200
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:15:04.071Z,176420970407100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-27T02:15:02.137Z,176420970213700
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-27T02:15:01.167Z,176420970116700
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:14:59.989Z,176420969998900
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:14:55.909Z,176420969590900
"River: K♠, 9♣, Q♥, 6♣ [3♦]",2025-11-27T02:14:54.594Z,176420969459400
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:14:53.790Z,176420969379000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-27T02:14:52.848Z,176420969284800
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-27T02:14:51.341Z,176420969134100
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:14:49.701Z,176420968970100
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:14:48.780Z,176420968878000
"Turn: K♠, 9♣, Q♥ [6♣]",2025-11-27T02:14:47.136Z,176420968713600
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:14:46.300Z,176420968630000
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:14:45.374Z,176420968537400
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:14:43.761Z,176420968376100
"Flop:  [K♠, 9♣, Q♥]",2025-11-27T02:14:41.067Z,176420968106700
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:14:40.253Z,176420968025300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-27T02:14:39.313Z,176420967931300
"""Spenny @ tDnYEvSdfx"" folds",2025-11-27T02:14:38.408Z,176420967840800
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-27T02:14:37.437Z,176420967743700
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2025-11-27T02:14:36.360Z,176420967636007
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-11-27T02:14:36.360Z,176420967636006
"Your hand is 4♣, 8♣",2025-11-27T02:14:36.360Z,176420967636003
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (640) | #5 ""arash @ 21jHaBYWIi"" (1760) | #8 ""Stevo @ GBEr6xd4D5"" (930) | #10 ""Spenny @ tDnYEvSdfx"" (670)",2025-11-27T02:14:36.360Z,176420967636001
"-- starting hand #13 (id: dqpjrsq8qais)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-11-27T02:14:36.360Z,176420967636000
"-- ending hand #12 --",2025-11-27T02:14:30.457Z,176420967045702
"""Jonah @ xrBY5OZYCv"" collected 200 from pot",2025-11-27T02:14:30.457Z,176420967045701
"Uncalled bet of 40 returned to ""Jonah @ xrBY5OZYCv""",2025-11-27T02:14:30.457Z,176420967045700
"""Spenny @ tDnYEvSdfx"" folds",2025-11-27T02:14:29.623Z,176420966962300
"""Stevo @ GBEr6xd4D5"" folds",2025-11-27T02:14:25.871Z,176420966587100
"""arash @ 21jHaBYWIi"" folds",2025-11-27T02:14:24.940Z,176420966494000
"""Jonah @ xrBY5OZYCv"" bets 40",2025-11-27T02:14:20.196Z,176420966019600
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:14:17.755Z,176420965775500
"Flop:  [3♥, K♠, 3♣]",2025-11-27T02:14:15.123Z,176420965512300
"""Spenny @ tDnYEvSdfx"" calls 50",2025-11-27T02:14:14.287Z,176420965428700
"""Stevo @ GBEr6xd4D5"" calls 50",2025-11-27T02:14:10.677Z,176420965067700
"""arash @ 21jHaBYWIi"" calls 50",2025-11-27T02:14:09.590Z,176420964959000
"""Jonah @ xrBY5OZYCv"" raises to 50",2025-11-27T02:14:06.963Z,176420964696300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-27T02:14:03.987Z,176420964398700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-27T02:14:02.344Z,176420964234400
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:14:00.914Z,176420964091400
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-11-27T02:13:59.435Z,176420963943507
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-11-27T02:13:59.435Z,176420963943506
"Your hand is A♣, 7♦",2025-11-27T02:13:59.435Z,176420963943503
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (490) | #5 ""arash @ 21jHaBYWIi"" (1810) | #8 ""Stevo @ GBEr6xd4D5"" (980) | #10 ""Spenny @ tDnYEvSdfx"" (720)",2025-11-27T02:13:59.435Z,176420963943501
"-- starting hand #12 (id: gusncz26h0gl)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-11-27T02:13:59.435Z,176420963943500
"""arash @ 21jHaBYWIi"" shows a A♦, 6♥.",2025-11-27T02:13:57.208Z,176420963720800
"-- ending hand #11 --",2025-11-27T02:13:55.830Z,176420963583002
"""arash @ 21jHaBYWIi"" collected 330 from pot",2025-11-27T02:13:55.830Z,176420963583001
"Uncalled bet of 60 returned to ""arash @ 21jHaBYWIi""",2025-11-27T02:13:55.830Z,176420963583000
"""Jonah @ xrBY5OZYCv"" folds",2025-11-27T02:13:54.978Z,176420963497800
"""arash @ 21jHaBYWIi"" bets 60",2025-11-27T02:13:52.897Z,176420963289700
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:13:44.990Z,176420962499000
"River: J♥, 4♣, Q♥, 2♥ [2♣]",2025-11-27T02:13:42.624Z,176420962262400
"""Jonah @ xrBY5OZYCv"" calls 50",2025-11-27T02:13:41.776Z,176420962177600
"""Spenny @ tDnYEvSdfx"" folds",2025-11-27T02:13:40.854Z,176420962085400
"""arash @ 21jHaBYWIi"" bets 50",2025-11-27T02:13:34.381Z,176420961438100
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:13:31.862Z,176420961186200
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:13:30.504Z,176420961050400
"Turn: J♥, 4♣, Q♥ [2♥]",2025-11-27T02:13:28.666Z,176420960866600
"""Jonah @ xrBY5OZYCv"" calls 50",2025-11-27T02:13:27.861Z,176420960786100
"""Spenny @ tDnYEvSdfx"" calls 50",2025-11-27T02:13:26.958Z,176420960695800
"""Stevo @ GBEr6xd4D5"" folds",2025-11-27T02:13:22.409Z,176420960240900
"""arash @ 21jHaBYWIi"" bets 50",2025-11-27T02:13:21.184Z,176420960118400
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:13:18.722Z,176420959872200
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:13:17.820Z,176420959782000
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:13:14.991Z,176420959499100
"Flop:  [J♥, 4♣, Q♥]",2025-11-27T02:13:13.373Z,176420959337300
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:13:12.536Z,176420959253600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-27T02:13:09.504Z,176420958950400
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:13:08.474Z,176420958847400
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-27T02:13:07.496Z,176420958749600
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-11-27T02:13:05.623Z,176420958562307
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-11-27T02:13:05.623Z,176420958562306
"Your hand is A♦, 6♥",2025-11-27T02:13:05.623Z,176420958562303
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (610) | #5 ""arash @ 21jHaBYWIi"" (1600) | #8 ""Stevo @ GBEr6xd4D5"" (1000) | #10 ""Spenny @ tDnYEvSdfx"" (790)",2025-11-27T02:13:05.623Z,176420958562301
"-- starting hand #11 (id: eyvdxj7ail02)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2025-11-27T02:13:05.623Z,176420958562300
"""Stevo @ GBEr6xd4D5"" shows a K♦, A♠.",2025-11-27T02:13:02.624Z,176420958262400
"-- ending hand #10 --",2025-11-27T02:13:01.989Z,176420958198902
"""Stevo @ GBEr6xd4D5"" collected 120 from pot",2025-11-27T02:13:01.989Z,176420958198901
"Uncalled bet of 40 returned to ""Stevo @ GBEr6xd4D5""",2025-11-27T02:13:01.989Z,176420958198900
"""arash @ 21jHaBYWIi"" folds",2025-11-27T02:13:01.107Z,176420958110700
"""Stevo @ GBEr6xd4D5"" bets 40",2025-11-27T02:13:00.183Z,176420958018300
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:12:57.966Z,176420957796600
"River: 6♥, A♣, 6♦, 3♠ [K♣]",2025-11-27T02:12:56.349Z,176420957634900
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:12:55.514Z,176420957551400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-27T02:12:53.938Z,176420957393800
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:12:52.800Z,176420957280000
"Turn: 6♥, A♣, 6♦ [3♠]",2025-11-27T02:12:51.346Z,176420957134600
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:12:50.517Z,176420957051700
"""Stevo @ GBEr6xd4D5"" bets 20",2025-11-27T02:12:48.503Z,176420956850300
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:12:47.380Z,176420956738000
"Flop:  [6♥, A♣, 6♦]",2025-11-27T02:12:45.998Z,176420956599800
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:12:45.186Z,176420956518600
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:12:43.646Z,176420956364600
"""Jonah @ xrBY5OZYCv"" folds",2025-11-27T02:12:42.627Z,176420956262700
"""Spenny @ tDnYEvSdfx"" folds",2025-11-27T02:12:41.654Z,176420956165400
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-11-27T02:12:39.135Z,176420955913507
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2025-11-27T02:12:39.135Z,176420955913506
"Your hand is Q♣, 8♦",2025-11-27T02:12:39.135Z,176420955913503
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (610) | #5 ""arash @ 21jHaBYWIi"" (1660) | #8 ""Stevo @ GBEr6xd4D5"" (940) | #10 ""Spenny @ tDnYEvSdfx"" (790)",2025-11-27T02:12:39.135Z,176420955913501
"-- starting hand #10 (id: bmoxsad7fcqu)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-11-27T02:12:39.135Z,176420955913500
"Undealt cards: 10♣, 9♣, 5♠, 3♣ [2♠]",2025-11-27T02:12:34.178Z,176420955417800
"-- ending hand #9 --",2025-11-27T02:12:33.134Z,176420955313402
"""arash @ 21jHaBYWIi"" collected 140 from pot",2025-11-27T02:12:33.134Z,176420955313401
"Uncalled bet of 40 returned to ""arash @ 21jHaBYWIi""",2025-11-27T02:12:33.134Z,176420955313400
"""Jonah @ xrBY5OZYCv"" folds",2025-11-27T02:12:32.226Z,176420955222600
"""Spenny @ tDnYEvSdfx"" folds",2025-11-27T02:12:31.284Z,176420955128400
"""arash @ 21jHaBYWIi"" bets 40",2025-11-27T02:12:23.046Z,176420954304600
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:12:20.594Z,176420954059400
"Turn: 10♣, 9♣, 5♠ [3♣]",2025-11-27T02:12:19.101Z,176420953910100
"""Stevo @ GBEr6xd4D5"" folds",2025-11-27T02:12:18.210Z,176420953821000
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:12:17.257Z,176420953725700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-27T02:12:15.970Z,176420953597000
"""Spenny @ tDnYEvSdfx"" bets 20",2025-11-27T02:12:10.452Z,176420953045200
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:12:04.861Z,176420952486100
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:12:03.913Z,176420952391300
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:12:02.878Z,176420952287800
"Flop:  [10♣, 9♣, 5♠]",2025-11-27T02:12:00.662Z,176420952066200
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:11:59.845Z,176420951984500
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-27T02:11:57.737Z,176420951773700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-27T02:11:56.763Z,176420951676300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-27T02:11:51.671Z,176420951167100
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2025-11-27T02:11:50.044Z,176420951004407
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-11-27T02:11:50.044Z,176420951004406
"Your hand is 3♥, 9♦",2025-11-27T02:11:50.044Z,176420951004403
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (650) | #5 ""arash @ 21jHaBYWIi"" (1560) | #8 ""Stevo @ GBEr6xd4D5"" (960) | #10 ""Spenny @ tDnYEvSdfx"" (830)",2025-11-27T02:11:50.044Z,176420951004401
"-- starting hand #9 (id: k9k8n7bvcjn3)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-11-27T02:11:50.044Z,176420951004400
"""Stevo @ GBEr6xd4D5"" shows a J♥.",2025-11-27T02:11:47.945Z,176420950794500
"-- ending hand #8 --",2025-11-27T02:11:43.508Z,176420950350802
"""arash @ 21jHaBYWIi"" collected 980 from pot with Full House, 4's over 2's (combination: 4♥, 4♦, 4♣, 2♦, 2♥)",2025-11-27T02:11:43.508Z,176420950350801
"""arash @ 21jHaBYWIi"" shows a 4♥, 2♦.",2025-11-27T02:11:43.508Z,176420950350800
"""Jonah @ xrBY5OZYCv"" calls 250",2025-11-27T02:11:42.697Z,176420950269700
"""arash @ 21jHaBYWIi"" bets 250",2025-11-27T02:11:28.326Z,176420948832600
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:11:25.648Z,176420948564800
"River: Q♦, J♣, 4♦, 4♣ [2♥]",2025-11-27T02:11:22.617Z,176420948261700
"""Stevo @ GBEr6xd4D5"" folds",2025-11-27T02:11:21.780Z,176420948178000
"""arash @ 21jHaBYWIi"" calls 100",2025-11-27T02:11:20.421Z,176420948042100
"""Jonah @ xrBY5OZYCv"" bets 100",2025-11-27T02:11:11.700Z,176420947170000
"Turn: Q♦, J♣, 4♦ [4♣]",2025-11-27T02:11:08.010Z,176420946801000
"""Spenny @ tDnYEvSdfx"" folds",2025-11-27T02:11:07.183Z,176420946718300
"""Stevo @ GBEr6xd4D5"" calls 40",2025-11-27T02:10:58.731Z,176420945873100
"""arash @ 21jHaBYWIi"" calls 40",2025-11-27T02:10:57.820Z,176420945782000
"""Jonah @ xrBY5OZYCv"" bets 40",2025-11-27T02:10:54.523Z,176420945452300
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:10:50.367Z,176420945036700
"Flop:  [Q♦, J♣, 4♦]",2025-11-27T02:10:48.205Z,176420944820500
"""Spenny @ tDnYEvSdfx"" calls 40",2025-11-27T02:10:47.399Z,176420944739900
"""Stevo @ GBEr6xd4D5"" calls 40",2025-11-27T02:10:39.853Z,176420943985300
"""arash @ 21jHaBYWIi"" calls 40",2025-11-27T02:10:38.922Z,176420943892200
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-11-27T02:10:32.672Z,176420943267200
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-27T02:10:29.233Z,176420942923300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-27T02:10:28.221Z,176420942822100
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:10:27.204Z,176420942720400
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-11-27T02:10:25.305Z,176420942530507
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-11-27T02:10:25.305Z,176420942530506
"Your hand is 4♥, 2♦",2025-11-27T02:10:25.305Z,176420942530503
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (1080) | #5 ""arash @ 21jHaBYWIi"" (1010) | #8 ""Stevo @ GBEr6xd4D5"" (1040) | #10 ""Spenny @ tDnYEvSdfx"" (870)",2025-11-27T02:10:25.305Z,176420942530501
"-- starting hand #8 (id: 4tuqzx9hcsla)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-11-27T02:10:25.305Z,176420942530500
"""Spenny @ tDnYEvSdfx"" shows a J♣.",2025-11-27T02:10:20.850Z,176420942085000
"-- ending hand #7 --",2025-11-27T02:10:18.700Z,176420941870002
"""Jonah @ xrBY5OZYCv"" collected 320 from pot with Three of a Kind, A's (combination: A♦, A♠, A♥, J♥, 7♣)",2025-11-27T02:10:18.700Z,176420941870001
"""Jonah @ xrBY5OZYCv"" shows a A♦, A♠.",2025-11-27T02:10:18.700Z,176420941870000
"""Spenny @ tDnYEvSdfx"" calls 60",2025-11-27T02:10:17.865Z,176420941786500
"""arash @ 21jHaBYWIi"" folds",2025-11-27T02:10:15.473Z,176420941547300
"""Jonah @ xrBY5OZYCv"" bets 60",2025-11-27T02:10:08.197Z,176420940819700
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:10:05.386Z,176420940538600
"River: 6♣, A♥, 7♣, J♥ [4♥]",2025-11-27T02:10:03.286Z,176420940328600
"""Spenny @ tDnYEvSdfx"" calls 40",2025-11-27T02:10:02.422Z,176420940242200
"""Stevo @ GBEr6xd4D5"" folds",2025-11-27T02:09:59.201Z,176420939920100
"""arash @ 21jHaBYWIi"" calls 40",2025-11-27T02:09:57.935Z,176420939793500
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-11-27T02:09:52.963Z,176420939296300
"""Spenny @ tDnYEvSdfx"" bets 20",2025-11-27T02:09:50.238Z,176420939023800
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:09:47.458Z,176420938745800
"Turn: 6♣, A♥, 7♣ [J♥]",2025-11-27T02:09:45.926Z,176420938592600
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:09:45.093Z,176420938509300
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:09:41.909Z,176420938190900
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:09:40.600Z,176420938060000
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:09:38.846Z,176420937884600
"Flop:  [6♣, A♥, 7♣]",2025-11-27T02:09:36.607Z,176420937660700
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:09:35.732Z,176420937573200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-27T02:09:33.296Z,176420937329600
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:09:32.313Z,176420937231300
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-27T02:09:31.337Z,176420937133700
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-11-27T02:09:28.917Z,176420936891708
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-11-27T02:09:28.917Z,176420936891707
"Your hand is 10♠, K♥",2025-11-27T02:09:28.917Z,176420936891704
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (880) | #5 ""arash @ 21jHaBYWIi"" (1070) | #8 ""Stevo @ GBEr6xd4D5"" (1060) | #10 ""Spenny @ tDnYEvSdfx"" (990)",2025-11-27T02:09:28.917Z,176420936891702
"-- starting hand #7 (id: iuypbsy1gsfy)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2025-11-27T02:09:28.917Z,176420936891701
"Game Config Changes
* Decision Limit Time: 9s » 15s
* Restart Blind Schedule at Level: none » 1",2025-11-27T02:09:28.917Z,176420936891700
"-- ending hand #6 --",2025-11-27T02:09:22.911Z,176420936291104
"""Spenny @ tDnYEvSdfx"" collected 130 from pot with Straight, Q High (combination: Q♦, J♠, 10♣, 9♠, 8♠)",2025-11-27T02:09:22.911Z,176420936291103
"""arash @ 21jHaBYWIi"" collected 130 from pot with Straight, Q High (combination: Q♥, J♣, 10♣, 9♠, 8♠)",2025-11-27T02:09:22.911Z,176420936291102
"""Spenny @ tDnYEvSdfx"" shows a Q♦, 6♣.",2025-11-27T02:09:22.911Z,176420936291101
"""arash @ 21jHaBYWIi"" shows a J♣, Q♥.",2025-11-27T02:09:22.911Z,176420936291100
"""Spenny @ tDnYEvSdfx"" calls 100",2025-11-27T02:09:22.065Z,176420936206500
"""Stevo @ GBEr6xd4D5"" folds",2025-11-27T02:09:18.304Z,176420935830400
"""arash @ 21jHaBYWIi"" raises to 100",2025-11-27T02:09:17.320Z,176420935732000
"""Spenny @ tDnYEvSdfx"" bets 40",2025-11-27T02:09:12.532Z,176420935253200
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:09:09.606Z,176420934960600
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:09:08.669Z,176420934866900
"River: 8♠, A♥, 9♠, 10♣ [J♠]",2025-11-27T02:09:07.094Z,176420934709400
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:09:06.269Z,176420934626900
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:09:05.299Z,176420934529900
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:09:04.335Z,176420934433500
"Turn: 8♠, A♥, 9♠ [10♣]",2025-11-27T02:09:02.376Z,176420934237600
"""Spenny @ tDnYEvSdfx"" checks",2025-11-27T02:09:01.467Z,176420934146700
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:09:00.482Z,176420934048200
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:08:59.549Z,176420933954900
"Flop:  [8♠, A♥, 9♠]",2025-11-27T02:08:58.165Z,176420933816500
"""Stevo @ GBEr6xd4D5"" checks",2025-11-27T02:08:57.278Z,176420933727800
"""arash @ 21jHaBYWIi"" calls 20",2025-11-27T02:08:56.266Z,176420933626600
"""Jonah @ xrBY5OZYCv"" folds",2025-11-27T02:08:55.313Z,176420933531300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-11-27T02:08:54.379Z,176420933437900
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-11-27T02:08:51.162Z,176420933116207
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2025-11-27T02:08:51.162Z,176420933116206
"Your hand is J♣, Q♥",2025-11-27T02:08:51.162Z,176420933116203
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (880) | #5 ""arash @ 21jHaBYWIi"" (1060) | #8 ""Stevo @ GBEr6xd4D5"" (1080) | #10 ""Spenny @ tDnYEvSdfx"" (980)",2025-11-27T02:08:51.162Z,176420933116201
"-- starting hand #6 (id: qdsbecwf9j6m)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-11-27T02:08:51.162Z,176420933116200
"Undealt cards: K♠, J♣, 5♠ [A♦, 8♣]",2025-11-27T02:08:46.186Z,176420932618600
"-- ending hand #5 --",2025-11-27T02:08:45.255Z,176420932525502
"""arash @ 21jHaBYWIi"" collected 60 from pot",2025-11-27T02:08:45.255Z,176420932525501
"Uncalled bet of 50 returned to ""arash @ 21jHaBYWIi""",2025-11-27T02:08:45.255Z,176420932525500
"""Jonah @ xrBY5OZYCv"" folds",2025-11-27T02:08:44.438Z,176420932443800
"""Stevo @ GBEr6xd4D5"" folds",2025-11-27T02:08:37.006Z,176420931700600
"""arash @ 21jHaBYWIi"" bets 50",2025-11-27T02:08:35.478Z,176420931547800
"""Jonah @ xrBY5OZYCv"" checks",2025-11-27T02:08:31.389Z,176420931138900
"Flop:  [K♠, J♣, 5♠]",2025-11-27T02:08:28.759Z,176420930875900
"""arash @ 21jHaBYWIi"" checks",2025-11-27T02:08:27.948Z,176420930794800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-11-27T02:08:26.451Z,176420930645100
"""Spenny @ tDnYEvSdfx"" folds",2025-11-27T02:08:25.546Z,176420930554600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-11-27T02:08:23.664Z,176420930366400
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2025-11-27T02:08:22.908Z,176420930290807
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-11-27T02:08:22.908Z,176420930290806
"Your hand is 7♠, 4♠",2025-11-27T02:08:22.908Z,176420930290803
"Player stacks: #3 ""Jonah @ xrBY5OZYCv"" (900) | #5 ""arash @ 21jHaBYWIi"" (1020) | #8 ""Stevo @ GBEr6xd4D5"" (1100) | #10 ""Spenny @ tDnYEvSdfx"" (980)",2025-11-27T02:08:22.908Z,176420930290801
"-- starting hand #5 (id: pcxhssvkulde)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-11-27T02:08:22.908Z,176420930290800
