entry,at,order
"""geggee @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-08T01:38:46.144Z,164938192614408
"Your hand is 7♣, J♦",2022-04-08T01:38:46.144Z,164938192614404
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (2590) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1095) | #6 ""arash @ huBdniBdCU"" (2485) | #8 ""Jonah @ KdrqU8EIQ1"" (1520) | #9 ""peelic @ c2JqQCu6sT"" (660) | #10 ""geggee @ G4RdqDSm6Z"" (1650)",2022-04-08T01:38:46.144Z,164938192614401
"-- starting hand #76  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-04-08T01:38:46.144Z,164938192614400
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♠, A♣.",2022-04-08T01:38:44.086Z,164938192408600
"-- ending hand #75 --",2022-04-08T01:38:42.463Z,164938192246302
"""peelic @ c2JqQCu6sT"" collected 180 from pot",2022-04-08T01:38:42.463Z,164938192246301
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2022-04-08T01:38:42.463Z,164938192246300
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-08T01:38:41.551Z,164938192155100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-08T01:38:40.558Z,164938192055800
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T01:38:39.587Z,164938191958700
"""peelic @ c2JqQCu6sT"" bets 80",2022-04-08T01:38:31.110Z,164938191111000
"River: 4♥, 8♣, K♦, 6♦ [9♣]",2022-04-08T01:38:26.851Z,164938190685100
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T01:38:26.025Z,164938190602500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T01:38:25.124Z,164938190512400
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T01:38:24.190Z,164938190419000
"""peelic @ c2JqQCu6sT"" checks",2022-04-08T01:38:22.027Z,164938190202700
"Turn: 4♥, 8♣, K♦ [6♦]",2022-04-08T01:38:13.027Z,164938189302700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-08T01:38:12.221Z,164938189222100
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T01:38:08.662Z,164938188866200
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T01:38:04.098Z,164938188409800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T01:38:03.212Z,164938188321200
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-08T01:38:00.919Z,164938188091900
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T01:37:59.071Z,164938187907100
"""geggee @ G4RdqDSm6Z"" checks",2022-04-08T01:37:58.168Z,164938187816800
"""peelic @ c2JqQCu6sT"" checks",2022-04-08T01:37:56.314Z,164938187631400
"Flop:  [4♥, 8♣, K♦]",2022-04-08T01:37:53.210Z,164938187321000
"""geggee @ G4RdqDSm6Z"" checks",2022-04-08T01:37:52.330Z,164938187233000
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T01:37:48.399Z,164938186839900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T01:37:47.414Z,164938186741400
"""arash @ huBdniBdCU"" folds",2022-04-08T01:37:46.412Z,164938186641200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T01:37:45.421Z,164938186542100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-08T01:37:44.455Z,164938186445500
"""geggee @ G4RdqDSm6Z"" posts a big blind of 20",2022-04-08T01:37:42.322Z,164938186232209
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-04-08T01:37:42.322Z,164938186232208
"Your hand is 9♦, 5♠",2022-04-08T01:37:42.322Z,164938186232204
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (2630) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1135) | #6 ""arash @ huBdniBdCU"" (2485) | #8 ""Jonah @ KdrqU8EIQ1"" (1560) | #9 ""peelic @ c2JqQCu6sT"" (520) | #10 ""geggee @ G4RdqDSm6Z"" (1670)",2022-04-08T01:37:42.322Z,164938186232201
"-- starting hand #75  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-04-08T01:37:42.322Z,164938186232200
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♥, 4♣.",2022-04-08T01:37:38.294Z,164938185829400
"-- ending hand #74 --",2022-04-08T01:37:35.714Z,164938185571403
"""peelic @ c2JqQCu6sT"" shows a 4♥, A♣.",2022-04-08T01:37:35.714Z,164938185571402
"""arash @ huBdniBdCU"" collected 170 from pot with Two Pair, 10's & 6's (combination: 10♣, 10♥, 6♦, 6♠, K♥)",2022-04-08T01:37:35.714Z,164938185571401
"""arash @ huBdniBdCU"" shows a K♥, 10♣.",2022-04-08T01:37:35.714Z,164938185571400
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-08T01:37:34.813Z,164938185481300
"""arash @ huBdniBdCU"" calls 40",2022-04-08T01:37:33.810Z,164938185381000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-08T01:37:31.106Z,164938185110600
"""peelic @ c2JqQCu6sT"" bets 40",2022-04-08T01:37:30.158Z,164938185015800
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T01:37:27.385Z,164938184738500
"River: 6♦, 8♣, 5♦, 6♠ [10♥]",2022-04-08T01:37:23.504Z,164938184350400
"""arash @ huBdniBdCU"" checks",2022-04-08T01:37:22.599Z,164938184259900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T01:37:21.609Z,164938184160900
"""peelic @ c2JqQCu6sT"" checks",2022-04-08T01:37:20.615Z,164938184061500
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T01:37:19.087Z,164938183908700
"Turn: 6♦, 8♣, 5♦ [6♠]",2022-04-08T01:37:16.400Z,164938183640000
"""arash @ huBdniBdCU"" checks",2022-04-08T01:37:15.577Z,164938183557700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T01:37:13.539Z,164938183353900
"""peelic @ c2JqQCu6sT"" checks",2022-04-08T01:37:12.572Z,164938183257200
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T01:37:10.614Z,164938183061400
"Flop:  [6♦, 8♣, 5♦]",2022-04-08T01:37:07.991Z,164938182799100
"""peelic @ c2JqQCu6sT"" checks",2022-04-08T01:37:07.081Z,164938182708100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T01:37:06.132Z,164938182613200
"""arash @ huBdniBdCU"" calls 20",2022-04-08T01:37:05.136Z,164938182513600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T01:37:03.118Z,164938182311800
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T01:37:02.139Z,164938182213900
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T01:36:56.628Z,164938181662800
"""Stevo @ 5Ep7Sc0sJg"" posts a missed big blind of 20",2022-04-08T01:36:55.181Z,164938181518112
"""Stevo @ 5Ep7Sc0sJg"" posts a missing small blind of 10",2022-04-08T01:36:55.181Z,164938181518111
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-04-08T01:36:55.181Z,164938181518110
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-04-08T01:36:55.181Z,164938181518109
"Your hand is K♥, 10♣",2022-04-08T01:36:55.181Z,164938181518105
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (2630) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1165) | #6 ""arash @ huBdniBdCU"" (2375) | #8 ""Jonah @ KdrqU8EIQ1"" (1580) | #9 ""peelic @ c2JqQCu6sT"" (580) | #10 ""geggee @ G4RdqDSm6Z"" (1670)",2022-04-08T01:36:55.181Z,164938181518102
"-- starting hand #74  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-04-08T01:36:55.181Z,164938181518101
"The player ""Stevo @ 5Ep7Sc0sJg"" joined the game with a stack of 1165.",2022-04-08T01:36:55.181Z,164938181518100
"Undealt cards: 8♥, J♥, A♦, 10♦ [Q♥]",2022-04-08T01:36:50.195Z,164938181019500
"-- ending hand #73 --",2022-04-08T01:36:49.187Z,164938180918702
"""peelic @ c2JqQCu6sT"" collected 260 from pot",2022-04-08T01:36:49.187Z,164938180918701
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2022-04-08T01:36:49.187Z,164938180918700
"""arash @ huBdniBdCU"" folds",2022-04-08T01:36:48.360Z,164938180836000
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T01:36:47.443Z,164938180744300
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T01:36:46.554Z,164938180655400
"""peelic @ c2JqQCu6sT"" bets 40",2022-04-08T01:36:32.332Z,164938179233200
"""arash @ huBdniBdCU"" checks",2022-04-08T01:36:28.164Z,164938178816400
"Turn: 8♥, J♥, A♦ [10♦]",2022-04-08T01:36:25.772Z,164938178577200
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-08T01:36:24.860Z,164938178486000
"""arash @ huBdniBdCU"" calls 40",2022-04-08T01:36:23.881Z,164938178388100
"""Spenny @ nR6Yv41Maz"" calls 40",2022-04-08T01:36:20.954Z,164938178095400
"""geggee @ G4RdqDSm6Z"" raises to 40",2022-04-08T01:36:17.687Z,164938177768700
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T01:36:15.852Z,164938177585200
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-08T01:36:10.248Z,164938177024800
"""arash @ huBdniBdCU"" bets 20",2022-04-08T01:36:09.277Z,164938176927700
"Flop:  [8♥, J♥, A♦]",2022-04-08T01:36:06.960Z,164938176696000
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T01:36:06.054Z,164938176605400
"""arash @ huBdniBdCU"" calls 20",2022-04-08T01:36:05.045Z,164938176504500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-08T01:36:03.884Z,164938176388400
"""geggee @ G4RdqDSm6Z"" calls 20",2022-04-08T01:36:03.015Z,164938176301500
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T01:36:01.676Z,164938176167600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-04-08T01:36:00.052Z,164938176005208
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-04-08T01:36:00.052Z,164938176005207
"Your hand is 2♠, J♣",2022-04-08T01:36:00.052Z,164938176005203
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (2690) | #6 ""arash @ huBdniBdCU"" (2435) | #8 ""Jonah @ KdrqU8EIQ1"" (1600) | #9 ""peelic @ c2JqQCu6sT"" (380) | #10 ""geggee @ G4RdqDSm6Z"" (1730)",2022-04-08T01:36:00.052Z,164938176005201
"-- starting hand #73  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-04-08T01:36:00.052Z,164938176005200
"""peelic @ c2JqQCu6sT"" shows a A♠, 3♣.",2022-04-08T01:35:55.361Z,164938175536100
"-- ending hand #72 --",2022-04-08T01:35:53.423Z,164938175342302
"""geggee @ G4RdqDSm6Z"" collected 620 from pot with Two Pair, A's & J's (combination: A♥, A♦, J♥, J♦, K♦)",2022-04-08T01:35:53.423Z,164938175342301
"""geggee @ G4RdqDSm6Z"" shows a A♥, J♥.",2022-04-08T01:35:53.423Z,164938175342300
"""peelic @ c2JqQCu6sT"" calls 140",2022-04-08T01:35:52.559Z,164938175255900
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-08T01:35:51.567Z,164938175156700
"""arash @ huBdniBdCU"" folds",2022-04-08T01:35:50.646Z,164938175064600
"""geggee @ G4RdqDSm6Z"" raises to 140",2022-04-08T01:35:49.574Z,164938174957400
"""peelic @ c2JqQCu6sT"" bets 70",2022-04-08T01:35:40.090Z,164938174009000
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-08T01:35:34.665Z,164938173466500
"""arash @ huBdniBdCU"" checks",2022-04-08T01:35:26.976Z,164938172697600
"River: A♦, 4♣, 3♥, J♦ [K♦]",2022-04-08T01:35:23.787Z,164938172378700
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-04-08T01:35:22.943Z,164938172294300
"""arash @ huBdniBdCU"" calls 40",2022-04-08T01:35:21.464Z,164938172146400
"""geggee @ G4RdqDSm6Z"" calls 40",2022-04-08T01:35:20.432Z,164938172043200
"""peelic @ c2JqQCu6sT"" raises to 40",2022-04-08T01:35:19.072Z,164938171907200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T01:35:15.541Z,164938171554100
"""arash @ huBdniBdCU"" bets 20",2022-04-08T01:35:14.386Z,164938171438600
"Turn: A♦, 4♣, 3♥ [J♦]",2022-04-08T01:35:11.582Z,164938171158200
"""arash @ huBdniBdCU"" calls 20",2022-04-08T01:35:10.696Z,164938171069600
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T01:35:08.636Z,164938170863600
"""geggee @ G4RdqDSm6Z"" calls 20",2022-04-08T01:34:53.375Z,164938169337500
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T01:34:48.624Z,164938168862400
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-08T01:34:46.207Z,164938168620700
"The player ""Stevo @ 5Ep7Sc0sJg"" sit back with the stack of 1165.",2022-04-08T01:34:45.433Z,164938168543300
"""arash @ huBdniBdCU"" checks",2022-04-08T01:34:43.597Z,164938168359700
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T01:34:42.035Z,164938168203500
"Flop:  [A♦, 4♣, 3♥]",2022-04-08T01:34:35.695Z,164938167569500
"""arash @ huBdniBdCU"" checks",2022-04-08T01:34:34.801Z,164938167480100
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-08T01:34:33.841Z,164938167384100
"""geggee @ G4RdqDSm6Z"" calls 20",2022-04-08T01:34:32.928Z,164938167292800
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T01:34:32.065Z,164938167206500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-08T01:34:31.138Z,164938167113800
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-04-08T01:34:29.686Z,164938166968609
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-04-08T01:34:29.686Z,164938166968608
"Your hand is J♣, 2♠",2022-04-08T01:34:29.686Z,164938166968604
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (2710) | #6 ""arash @ huBdniBdCU"" (2515) | #8 ""Jonah @ KdrqU8EIQ1"" (1680) | #9 ""peelic @ c2JqQCu6sT"" (600) | #10 ""geggee @ G4RdqDSm6Z"" (1330)",2022-04-08T01:34:29.686Z,164938166968602
"-- starting hand #72  (No Limit Texas Hold'em) (dealer: ""geggee @ G4RdqDSm6Z"") --",2022-04-08T01:34:29.686Z,164938166968601
"The player ""Stevo @ 5Ep7Sc0sJg"" stand up with the stack of 1165.",2022-04-08T01:34:29.686Z,164938166968600
"-- ending hand #71 --",2022-04-08T01:34:23.586Z,164938166358603
"""Jonah @ KdrqU8EIQ1"" shows a J♦, Q♠.",2022-04-08T01:34:23.586Z,164938166358602
"""Spenny @ nR6Yv41Maz"" collected 630 from pot with Two Pair, K's & 6's (combination: K♦, K♣, 6♦, 6♠, A♦)",2022-04-08T01:34:23.586Z,164938166358601
"""Spenny @ nR6Yv41Maz"" shows a A♦, K♦.",2022-04-08T01:34:23.586Z,164938166358600
"""Spenny @ nR6Yv41Maz"" calls 80",2022-04-08T01:34:22.769Z,164938166276900
"""Jonah @ KdrqU8EIQ1"" raises to 80",2022-04-08T01:34:14.063Z,164938165406300
"""Spenny @ nR6Yv41Maz"" bets 20",2022-04-08T01:34:11.225Z,164938165122500
"River: Q♦, K♣, 8♣, 6♦ [6♠]",2022-04-08T01:34:01.962Z,164938164196200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-08T01:34:01.058Z,164938164105800
"""Spenny @ nR6Yv41Maz"" calls 60",2022-04-08T01:34:00.137Z,164938164013700
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-04-08T01:33:48.347Z,164938162834700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T01:33:45.950Z,164938162595000
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T01:33:44.987Z,164938162498700
"Turn: Q♦, K♣, 8♣ [6♦]",2022-04-08T01:33:40.023Z,164938162002300
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-04-08T01:33:39.140Z,164938161914000
"""Spenny @ nR6Yv41Maz"" calls 60",2022-04-08T01:33:38.137Z,164938161813700
"""peelic @ c2JqQCu6sT"" folds",2022-04-08T01:33:27.042Z,164938160704200
"""Jonah @ KdrqU8EIQ1"" raises to 60",2022-04-08T01:33:25.289Z,164938160528900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T01:33:22.822Z,164938160282200
"""Spenny @ nR6Yv41Maz"" bets 20",2022-04-08T01:33:21.904Z,164938160190400
"Flop:  [Q♦, K♣, 8♣]",2022-04-08T01:33:12.921Z,164938159292100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-08T01:33:12.104Z,164938159210400
"""Spenny @ nR6Yv41Maz"" calls 40",2022-04-08T01:33:11.174Z,164938159117400
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T01:33:06.737Z,164938158673700
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-08T01:32:57.193Z,164938157719300
"""Jonah @ KdrqU8EIQ1"" raises to 40",2022-04-08T01:32:55.767Z,164938157576700
"""arash @ huBdniBdCU"" folds",2022-04-08T01:32:52.484Z,164938157248400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T01:32:51.568Z,164938157156800
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-04-08T01:32:50.692Z,164938157069209
"""geggee @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-08T01:32:50.692Z,164938157069208
"Your hand is J♥, 4♠",2022-04-08T01:32:50.692Z,164938157069204
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (2320) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1265) | #6 ""arash @ huBdniBdCU"" (2515) | #8 ""Jonah @ KdrqU8EIQ1"" (1920) | #9 ""peelic @ c2JqQCu6sT"" (640) | #10 ""geggee @ G4RdqDSm6Z"" (1340)",2022-04-08T01:32:50.692Z,164938157069201
"-- starting hand #71  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-04-08T01:32:50.692Z,164938157069200
"Undealt cards: 4♠, 2♦, A♥, Q♥ [7♥]",2022-04-08T01:32:49.104Z,164938156910400
"-- ending hand #70 --",2022-04-08T01:32:44.696Z,164938156469602
"""Jonah @ KdrqU8EIQ1"" collected 340 from pot",2022-04-08T01:32:44.696Z,164938156469601
"Uncalled bet of 80 returned to ""Jonah @ KdrqU8EIQ1""",2022-04-08T01:32:44.696Z,164938156469600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-08T01:32:43.877Z,164938156387700
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T01:32:42.907Z,164938156290700
"""Jonah @ KdrqU8EIQ1"" bets 80",2022-04-08T01:32:37.310Z,164938155731000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T01:32:34.266Z,164938155426600
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T01:32:33.352Z,164938155335200
"Turn: 4♠, 2♦, A♥ [Q♥]",2022-04-08T01:32:28.782Z,164938154878200
"""arash @ huBdniBdCU"" folds",2022-04-08T01:32:27.964Z,164938154796400
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-08T01:32:26.988Z,164938154698800
"""Spenny @ nR6Yv41Maz"" calls 40",2022-04-08T01:32:26.054Z,164938154605400
"""peelic @ c2JqQCu6sT"" folds",2022-04-08T01:32:12.127Z,164938153212700
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-04-08T01:32:10.680Z,164938153068000
"""arash @ huBdniBdCU"" checks",2022-04-08T01:32:05.870Z,164938152587000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-08T01:32:04.751Z,164938152475100
"""Spenny @ nR6Yv41Maz"" checks",2022-04-08T01:32:03.767Z,164938152376700
"""peelic @ c2JqQCu6sT"" checks",2022-04-08T01:32:02.789Z,164938152278900
"Flop:  [4♠, 2♦, A♥]",2022-04-08T01:31:59.661Z,164938151966100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-08T01:31:58.751Z,164938151875100
"""Spenny @ nR6Yv41Maz"" calls 40",2022-04-08T01:31:57.808Z,164938151780800
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T01:31:52.885Z,164938151288500
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-08T01:31:51.946Z,164938151194600
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-04-08T01:31:50.462Z,164938151046200
"""arash @ huBdniBdCU"" raises to 40",2022-04-08T01:31:49.465Z,164938150946500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T01:31:46.514Z,164938150651400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-08T01:31:44.090Z,164938150409000
"""geggee @ G4RdqDSm6Z"" posts a big blind of 20",2022-04-08T01:31:41.124Z,164938150112409
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-04-08T01:31:41.124Z,164938150112408
"Your hand is 8♣, 9♠",2022-04-08T01:31:41.124Z,164938150112404
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (2400) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1345) | #6 ""arash @ huBdniBdCU"" (2555) | #8 ""Jonah @ KdrqU8EIQ1"" (1660) | #9 ""peelic @ c2JqQCu6sT"" (680) | #10 ""geggee @ G4RdqDSm6Z"" (1360)",2022-04-08T01:31:41.124Z,164938150112401
"-- starting hand #70  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-04-08T01:31:41.124Z,164938150112400
"""geggee @ G4RdqDSm6Z"" shows a 3♣, 5♥.",2022-04-08T01:31:34.963Z,164938149496300
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♦, 2♥.",2022-04-08T01:31:34.648Z,164938149464800
"-- ending hand #69 --",2022-04-08T01:31:34.048Z,164938149404803
"""Jonah @ KdrqU8EIQ1"" shows a K♣, 7♣.",2022-04-08T01:31:34.048Z,164938149404802
"""Spenny @ nR6Yv41Maz"" collected 440 from pot with Two Pair, J's & 9's (combination: J♠, J♣, 9♣, 9♠, 5♠)",2022-04-08T01:31:34.048Z,164938149404801
"""Spenny @ nR6Yv41Maz"" shows a J♠, J♣.",2022-04-08T01:31:34.048Z,164938149404800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-08T01:31:33.205Z,164938149320500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-08T01:31:02.685Z,164938146268500
"""peelic @ c2JqQCu6sT"" folds",2022-04-08T01:30:48.689Z,164938144868900
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-08T01:30:47.748Z,164938144774800
"River: 5♠, 3♦, 9♣, 3♥ [9♠]",2022-04-08T01:30:45.399Z,164938144539900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-08T01:30:44.492Z,164938144449200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-08T01:30:43.504Z,164938144350400
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-08T01:30:40.501Z,164938144050100
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-08T01:30:38.701Z,164938143870100
"Turn: 5♠, 3♦, 9♣ [3♥]",2022-04-08T01:30:35.393Z,164938143539300
"""Stevo @ 5Ep7Sc0sJg"" calls 35",2022-04-08T01:30:34.486Z,164938143448600
"""Spenny @ nR6Yv41Maz"" calls 35",2022-04-08T01:30:33.518Z,164938143351800
"""peelic @ c2JqQCu6sT"" calls 35",2022-04-08T01:30:30.771Z,164938143077100
"""Jonah @ KdrqU8EIQ1"" bets 35",2022-04-08T01:30:28.586Z,164938142858600
"Flop:  [5♠, 3♦, 9♣]",2022-04-08T01:30:22.885Z,164938142288500
"""Spenny @ nR6Yv41Maz"" calls 45",2022-04-08T01:30:22.067Z,164938142206700
"""peelic @ c2JqQCu6sT"" calls 45",2022-04-08T01:30:19.328Z,164938141932800
"""Jonah @ KdrqU8EIQ1"" calls 45",2022-04-08T01:30:17.231Z,164938141723100
"""arash @ huBdniBdCU"" folds",2022-04-08T01:30:12.482Z,164938141248200
"""Stevo @ 5Ep7Sc0sJg"" raises to 45",2022-04-08T01:30:11.552Z,164938141155200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-08T01:30:07.634Z,164938140763400
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T01:30:02.470Z,164938140247000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-04-08T01:30:01.360Z,164938140136009
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-04-08T01:30:01.360Z,164938140136008
"Your hand is 8♥, 6♠",2022-04-08T01:30:01.360Z,164938140136004
"Player stacks: #1 ""Spenny @ nR6Yv41Maz"" (2080) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1445) | #6 ""arash @ huBdniBdCU"" (2555) | #8 ""Jonah @ KdrqU8EIQ1"" (1780) | #9 ""peelic @ c2JqQCu6sT"" (780) | #10 ""geggee @ G4RdqDSm6Z"" (1360)",2022-04-08T01:30:01.360Z,164938140136001
"-- starting hand #69  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-04-08T01:30:01.360Z,164938140136000
"""geggee @ G4RdqDSm6Z"" shows a J♦, 10♥.",2022-04-08T01:29:56.776Z,164938139677600
"-- ending hand #68 --",2022-04-08T01:29:54.758Z,164938139475802
"""Jonah @ KdrqU8EIQ1"" collected 1080 from pot with Three of a Kind, J's (combination: J♠, J♣, J♥, Q♣, 8♠)",2022-04-08T01:29:54.758Z,164938139475801
"""Jonah @ KdrqU8EIQ1"" shows a J♠, J♣.",2022-04-08T01:29:54.758Z,164938139475800
"""arash @ huBdniBdCU"" folds",2022-04-08T01:29:53.858Z,164938139385800
"""peelic @ c2JqQCu6sT"" calls 220",2022-04-08T01:29:52.918Z,164938139291800
"""Jonah @ KdrqU8EIQ1"" bets 220",2022-04-08T01:29:50.688Z,164938139068800
"""arash @ huBdniBdCU"" checks",2022-04-08T01:29:44.442Z,164938138444200
"River: Q♣, 2♠, J♥, 8♠ [6♦]",2022-04-08T01:29:42.946Z,164938138294600
"""arash @ huBdniBdCU"" calls 80",2022-04-08T01:29:42.091Z,164938138209100
"""geggee @ G4RdqDSm6Z"" folds",2022-04-08T01:29:37.243Z,164938137724300
"""peelic @ c2JqQCu6sT"" calls 80",2022-04-08T01:29:17.375Z,164938135737500
"""Jonah @ KdrqU8EIQ1"" bets 80",2022-04-08T01:29:15.603Z,164938135560300
"""arash @ huBdniBdCU"" checks",2022-04-08T01:29:12.571Z,164938135257100
"Turn: Q♣, 2♠, J♥ [8♠]",2022-04-08T01:29:08.734Z,164938134873400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-08T01:29:07.824Z,164938134782400
"""Spenny @ nR6Yv41Maz"" folds",2022-04-08T01:29:06.818Z,164938134681800
"""geggee @ G4RdqDSm6Z"" calls 40",2022-04-08T01:28:52.067Z,164938133206700
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-08T01:28:48.747Z,164938132874700
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-04-08T01:28:47.835Z,164938132783500
"""arash @ huBdniBdCU"" bets 40",2022-04-08T01:28:42.123Z,164938132212300
