entry,at,order
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-10T02:39:48.867Z,167841598886700
"""Spenny @ cu8vqwqurV"" calls 80",2023-03-10T02:39:47.963Z,167841598796300
"""arash @ --uhQWY45j"" calls 80",2023-03-10T02:39:37.835Z,167841597783500
"""Jonah @ axh4B_jN0P"" bets 80",2023-03-10T02:39:28.873Z,167841596887300
"""Sam @ Dq9eCR5R7G"" checks",2023-03-10T02:39:26.120Z,167841596612000
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-10T02:39:24.012Z,167841596401200
"Flop:  [K♣, 4♣, 6♣]",2023-03-10T02:39:22.574Z,167841596257400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-10T02:39:21.758Z,167841596175800
"""gororge @ WJ-HPcQ09S"" folds",2023-03-10T02:39:20.811Z,167841596081100
"""Spenny @ cu8vqwqurV"" calls 20",2023-03-10T02:39:19.963Z,167841595996300
"""arash @ --uhQWY45j"" calls 20",2023-03-10T02:39:19.019Z,167841595901900
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-10T02:39:17.448Z,167841595744800
"""Sam @ Dq9eCR5R7G"" calls 20",2023-03-10T02:39:16.546Z,167841595654600
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-03-10T02:39:09.881Z,167841594988109
"""gororge @ WJ-HPcQ09S"" posts a small blind of 10",2023-03-10T02:39:09.881Z,167841594988108
"Your hand is Q♣, 7♣",2023-03-10T02:39:09.881Z,167841594988107
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (919) | #2 ""gororge @ WJ-HPcQ09S"" (6472) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1874) | #6 ""Sam @ Dq9eCR5R7G"" (892) | #8 ""Jonah @ axh4B_jN0P"" (740) | #10 ""arash @ --uhQWY45j"" (1103)",2023-03-10T02:39:09.881Z,167841594988101
"-- starting hand #66 (id: bhcxbo3hfyxd)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-03-10T02:39:09.881Z,167841594988100
"Undealt cards: 2♣, Q♠, 4♦ [4♠, 9♣]",2023-03-10T02:39:06.718Z,167841594671800
"-- ending hand #65 --",2023-03-10T02:39:03.959Z,167841594395902
"""Jonah @ axh4B_jN0P"" collected 80 from pot",2023-03-10T02:39:03.959Z,167841594395901
"Uncalled bet of 80 returned to ""Jonah @ axh4B_jN0P""",2023-03-10T02:39:03.959Z,167841594395900
"""gororge @ WJ-HPcQ09S"" folds",2023-03-10T02:39:03.129Z,167841594312900
"""Spenny @ cu8vqwqurV"" folds",2023-03-10T02:39:02.246Z,167841594224600
"""arash @ --uhQWY45j"" folds",2023-03-10T02:38:49.413Z,167841592941300
"""Jonah @ axh4B_jN0P"" bets 80",2023-03-10T02:38:48.027Z,167841592802700
"""gororge @ WJ-HPcQ09S"" checks",2023-03-10T02:38:45.468Z,167841592546800
"""Spenny @ cu8vqwqurV"" checks",2023-03-10T02:38:44.587Z,167841592458700
"Flop:  [2♣, Q♠, 4♦]",2023-03-10T02:38:33.206Z,167841591320600
"""gororge @ WJ-HPcQ09S"" checks",2023-03-10T02:38:32.343Z,167841591234300
"""Spenny @ cu8vqwqurV"" calls 20",2023-03-10T02:38:31.505Z,167841591150500
"""arash @ --uhQWY45j"" calls 20",2023-03-10T02:38:21.629Z,167841590162900
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-10T02:38:16.082Z,167841589608200
"""Sam @ Dq9eCR5R7G"" folds",2023-03-10T02:38:15.141Z,167841589514100
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-10T02:38:12.356Z,167841589235600
"""gororge @ WJ-HPcQ09S"" posts a big blind of 20",2023-03-10T02:38:11.248Z,167841589124809
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-03-10T02:38:11.248Z,167841589124808
"Your hand is 7♦, 6♠",2023-03-10T02:38:11.248Z,167841589124807
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (939) | #2 ""gororge @ WJ-HPcQ09S"" (6492) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1874) | #6 ""Sam @ Dq9eCR5R7G"" (892) | #8 ""Jonah @ axh4B_jN0P"" (680) | #10 ""arash @ --uhQWY45j"" (1123)",2023-03-10T02:38:11.248Z,167841589124801
"-- starting hand #65 (id: yjgvvbjtl1mg)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-03-10T02:38:11.248Z,167841589124800
"Undealt cards: 7♣, 2♦, A♦, 7♥ [2♣]",2023-03-10T02:38:09.880Z,167841588988000
"-- ending hand #64 --",2023-03-10T02:38:05.303Z,167841588530302
"""Jonah @ axh4B_jN0P"" collected 180 from pot",2023-03-10T02:38:05.303Z,167841588530301
"Uncalled bet of 80 returned to ""Jonah @ axh4B_jN0P""",2023-03-10T02:38:05.303Z,167841588530300
"""Spenny @ cu8vqwqurV"" folds",2023-03-10T02:38:04.460Z,167841588446000
"""Jonah @ axh4B_jN0P"" bets 80",2023-03-10T02:37:51.442Z,167841587144200
"""Spenny @ cu8vqwqurV"" checks",2023-03-10T02:37:48.555Z,167841586855500
"Turn: 7♣, 2♦, A♦ [7♥]",2023-03-10T02:37:36.338Z,167841585633800
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-10T02:37:35.508Z,167841585550800
"""gororge @ WJ-HPcQ09S"" folds",2023-03-10T02:37:34.577Z,167841585457700
"""Spenny @ cu8vqwqurV"" calls 40",2023-03-10T02:37:33.726Z,167841585372600
"""arash @ --uhQWY45j"" folds",2023-03-10T02:37:21.468Z,167841584146800
"""Jonah @ axh4B_jN0P"" bets 40",2023-03-10T02:37:05.795Z,167841582579500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-10T02:36:57.736Z,167841581773600
"""gororge @ WJ-HPcQ09S"" checks",2023-03-10T02:36:56.817Z,167841581681700
"""Spenny @ cu8vqwqurV"" checks",2023-03-10T02:36:55.955Z,167841581595500
"""arash @ --uhQWY45j"" checks",2023-03-10T02:36:48.246Z,167841580824600
"Flop:  [7♣, 2♦, A♦]",2023-03-10T02:36:40.171Z,167841580017100
"""Spenny @ cu8vqwqurV"" checks",2023-03-10T02:36:39.303Z,167841579930300
"""arash @ --uhQWY45j"" calls 20",2023-03-10T02:36:33.446Z,167841579344600
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-10T02:36:32.448Z,167841579244800
"""Sam @ Dq9eCR5R7G"" folds",2023-03-10T02:36:31.523Z,167841579152300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-10T02:36:26.517Z,167841578651700
"""gororge @ WJ-HPcQ09S"" calls 20",2023-03-10T02:36:25.575Z,167841578557500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-03-10T02:36:22.233Z,167841578223309
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-03-10T02:36:22.233Z,167841578223308
"Your hand is 4♣, 3♥",2023-03-10T02:36:22.233Z,167841578223307
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (999) | #2 ""gororge @ WJ-HPcQ09S"" (6512) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1894) | #6 ""Sam @ Dq9eCR5R7G"" (892) | #8 ""Jonah @ axh4B_jN0P"" (560) | #10 ""arash @ --uhQWY45j"" (1143)",2023-03-10T02:36:22.233Z,167841578223301
"-- starting hand #64 (id: j1ubwqg4hc9o)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-03-10T02:36:22.233Z,167841578223300
"Undealt cards: 6♦, 8♥, Q♠, 2♦ [6♥]",2023-03-10T02:36:16.805Z,167841577680500
"-- ending hand #63 --",2023-03-10T02:36:16.289Z,167841577628902
"""Stevo @ 5Ep7Sc0sJg"" collected 140 from pot",2023-03-10T02:36:16.289Z,167841577628901
"Uncalled bet of 60 returned to ""Stevo @ 5Ep7Sc0sJg""",2023-03-10T02:36:16.289Z,167841577628900
"""arash @ --uhQWY45j"" folds",2023-03-10T02:36:15.486Z,167841577548600
"""Stevo @ 5Ep7Sc0sJg"" bets 60",2023-03-10T02:36:14.204Z,167841577420400
"""arash @ --uhQWY45j"" checks",2023-03-10T02:36:11.607Z,167841577160700
"Turn: 6♦, 8♥, Q♠ [2♦]",2023-03-10T02:36:10.419Z,167841577041900
"""arash @ --uhQWY45j"" calls 40",2023-03-10T02:36:09.587Z,167841576958700
"""Jonah @ axh4B_jN0P"" folds",2023-03-10T02:36:03.623Z,167841576362300
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2023-03-10T02:36:02.698Z,167841576269800
"""arash @ --uhQWY45j"" checks",2023-03-10T02:35:59.353Z,167841575935300
"""Jonah @ axh4B_jN0P"" checks",2023-03-10T02:35:57.987Z,167841575798700
"Flop:  [6♦, 8♥, Q♠]",2023-03-10T02:35:55.739Z,167841575573900
"""arash @ --uhQWY45j"" checks",2023-03-10T02:35:54.873Z,167841575487300
"""Jonah @ axh4B_jN0P"" calls 20",2023-03-10T02:35:51.616Z,167841575161600
"""Sam @ Dq9eCR5R7G"" folds",2023-03-10T02:35:50.670Z,167841575067000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-10T02:35:45.883Z,167841574588300
"""gororge @ WJ-HPcQ09S"" folds",2023-03-10T02:35:44.957Z,167841574495700
"""Spenny @ cu8vqwqurV"" folds",2023-03-10T02:35:44.063Z,167841574406300
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-03-10T02:35:33.795Z,167841573379509
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-03-10T02:35:33.795Z,167841573379508
"Your hand is J♥, 3♥",2023-03-10T02:35:33.795Z,167841573379507
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (999) | #2 ""gororge @ WJ-HPcQ09S"" (6512) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1814) | #6 ""Sam @ Dq9eCR5R7G"" (892) | #8 ""Jonah @ axh4B_jN0P"" (580) | #10 ""arash @ --uhQWY45j"" (1203)",2023-03-10T02:35:33.795Z,167841573379501
"-- starting hand #63 (id: 2ouzbzd3zxtv)  (No Limit Texas Hold'em) (dealer: ""Sam @ Dq9eCR5R7G"") --",2023-03-10T02:35:33.795Z,167841573379500
"""gororge @ WJ-HPcQ09S"" shows a 3♠, 3♦.",2023-03-10T02:35:29.890Z,167841572989000
"""Sam @ Dq9eCR5R7G"" shows a 5♥, 6♦.",2023-03-10T02:35:29.069Z,167841572906900
"-- ending hand #62 --",2023-03-10T02:35:26.790Z,167841572679003
"""Jonah @ axh4B_jN0P"" shows a Q♠, 2♠.",2023-03-10T02:35:26.790Z,167841572679002
"""Spenny @ cu8vqwqurV"" collected 400 from pot with Two Pair, K's & 6's (combination: K♥, K♦, 6♥, 6♣, A♠)",2023-03-10T02:35:26.790Z,167841572679001
"""Spenny @ cu8vqwqurV"" shows a K♥, K♦.",2023-03-10T02:35:26.790Z,167841572679000
"""Spenny @ cu8vqwqurV"" checks",2023-03-10T02:35:25.945Z,167841572594500
"""Jonah @ axh4B_jN0P"" checks",2023-03-10T02:35:23.121Z,167841572312100
"River: Q♥, A♠, 2♥, 6♥ [6♣]",2023-03-10T02:35:16.171Z,167841571617100
"""Spenny @ cu8vqwqurV"" calls 80",2023-03-10T02:35:15.310Z,167841571531000
"""Jonah @ axh4B_jN0P"" bets 80",2023-03-10T02:35:13.400Z,167841571340000
"Turn: Q♥, A♠, 2♥ [6♥]",2023-03-10T02:35:09.834Z,167841570983400
"""Sam @ Dq9eCR5R7G"" folds",2023-03-10T02:35:08.984Z,167841570898400
"""gororge @ WJ-HPcQ09S"" folds",2023-03-10T02:35:02.301Z,167841570230100
"""Spenny @ cu8vqwqurV"" calls 80",2023-03-10T02:35:01.370Z,167841570137000
"""Jonah @ axh4B_jN0P"" bets 80",2023-03-10T02:34:50.113Z,167841569011300
"""Sam @ Dq9eCR5R7G"" checks",2023-03-10T02:34:47.314Z,167841568731400
"Flop:  [Q♥, A♠, 2♥]",2023-03-10T02:34:40.879Z,167841568087900
"""Jonah @ axh4B_jN0P"" checks",2023-03-10T02:34:40.014Z,167841568001400
"""Sam @ Dq9eCR5R7G"" calls 20",2023-03-10T02:34:39.124Z,167841567912400
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-10T02:34:35.368Z,167841567536800
"""gororge @ WJ-HPcQ09S"" calls 20",2023-03-10T02:34:34.442Z,167841567444200
"""Spenny @ cu8vqwqurV"" calls 20",2023-03-10T02:34:33.552Z,167841567355200
"""arash @ --uhQWY45j"" folds",2023-03-10T02:34:27.986Z,167841566798600
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-03-10T02:34:26.594Z,167841566659409
"""Sam @ Dq9eCR5R7G"" posts a small blind of 10",2023-03-10T02:34:26.594Z,167841566659408
"Your hand is 7♠, 4♣",2023-03-10T02:34:26.594Z,167841566659407
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (779) | #2 ""gororge @ WJ-HPcQ09S"" (6532) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1814) | #6 ""Sam @ Dq9eCR5R7G"" (912) | #8 ""Jonah @ axh4B_jN0P"" (760) | #10 ""arash @ --uhQWY45j"" (1203)",2023-03-10T02:34:26.594Z,167841566659401
"-- starting hand #62 (id: xezfntrnrzig)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-03-10T02:34:26.594Z,167841566659400
"Undealt cards: 6♣, 8♣, 10♥ [7♦, 3♣]",2023-03-10T02:34:23.165Z,167841566316500
"-- ending hand #61 --",2023-03-10T02:34:20.666Z,167841566066602
"""Jonah @ axh4B_jN0P"" collected 220 from pot",2023-03-10T02:34:20.666Z,167841566066601
"Uncalled bet of 80 returned to ""Jonah @ axh4B_jN0P""",2023-03-10T02:34:20.666Z,167841566066600
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-10T02:34:19.807Z,167841565980700
"""Jonah @ axh4B_jN0P"" bets 80",2023-03-10T02:34:18.827Z,167841565882700
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-10T02:34:14.509Z,167841565450900
"Flop:  [6♣, 8♣, 10♥]",2023-03-10T02:34:12.920Z,167841565292000
"""Sam @ Dq9eCR5R7G"" folds",2023-03-10T02:34:12.078Z,167841565207800
"""Stevo @ 5Ep7Sc0sJg"" calls 100",2023-03-10T02:34:08.706Z,167841564870600
"""gororge @ WJ-HPcQ09S"" folds",2023-03-10T02:34:04.753Z,167841564475300
"""Spenny @ cu8vqwqurV"" folds",2023-03-10T02:34:03.881Z,167841564388100
"""arash @ --uhQWY45j"" folds",2023-03-10T02:33:46.020Z,167841562602000
"""Jonah @ axh4B_jN0P"" raises to 100",2023-03-10T02:33:44.164Z,167841562416400
"""Sam @ Dq9eCR5R7G"" posts a big blind of 20",2023-03-10T02:33:41.567Z,167841562156709
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-03-10T02:33:41.567Z,167841562156708
"Your hand is J♦, 4♣",2023-03-10T02:33:41.567Z,167841562156707
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (779) | #2 ""gororge @ WJ-HPcQ09S"" (6532) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1914) | #6 ""Sam @ Dq9eCR5R7G"" (932) | #8 ""Jonah @ axh4B_jN0P"" (640) | #10 ""arash @ --uhQWY45j"" (1203)",2023-03-10T02:33:41.567Z,167841562156701
"-- starting hand #61 (id: ofko6fmkbels)  (No Limit Texas Hold'em) (dealer: ""gororge @ WJ-HPcQ09S"") --",2023-03-10T02:33:41.567Z,167841562156700
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♦, A♣.",2023-03-10T02:33:40.123Z,167841562012300
"""gororge @ WJ-HPcQ09S"" shows a 9♥, 9♦.",2023-03-10T02:33:38.637Z,167841561863700
"-- ending hand #60 --",2023-03-10T02:33:37.204Z,167841561720402
"""gororge @ WJ-HPcQ09S"" collected 240 from pot",2023-03-10T02:33:37.204Z,167841561720401
"Uncalled bet of 100 returned to ""gororge @ WJ-HPcQ09S""",2023-03-10T02:33:37.204Z,167841561720400
"""Jonah @ axh4B_jN0P"" folds",2023-03-10T02:33:36.375Z,167841561637500
"""Sam @ Dq9eCR5R7G"" folds",2023-03-10T02:33:35.414Z,167841561541400
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-10T02:33:34.540Z,167841561454000
"""gororge @ WJ-HPcQ09S"" bets 100",2023-03-10T02:33:32.148Z,167841561214800
"River: J♥, 2♠, Q♣, 4♦ [10♦]",2023-03-10T02:33:23.879Z,167841560387900
"""Jonah @ axh4B_jN0P"" checks",2023-03-10T02:33:23.069Z,167841560306900
"""Sam @ Dq9eCR5R7G"" checks",2023-03-10T02:33:22.166Z,167841560216600
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-10T02:33:13.744Z,167841559374400
"""gororge @ WJ-HPcQ09S"" checks",2023-03-10T02:33:12.807Z,167841559280700
"Turn: J♥, 2♠, Q♣ [4♦]",2023-03-10T02:33:09.144Z,167841558914400
"""Jonah @ axh4B_jN0P"" checks",2023-03-10T02:33:08.336Z,167841558833600
"""Sam @ Dq9eCR5R7G"" checks",2023-03-10T02:33:07.407Z,167841558740700
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-03-10T02:32:48.827Z,167841556882700
"""gororge @ WJ-HPcQ09S"" checks",2023-03-10T02:32:47.856Z,167841556785600
"Flop:  [J♥, 2♠, Q♣]",2023-03-10T02:32:45.344Z,167841556534400
"""Sam @ Dq9eCR5R7G"" calls 60",2023-03-10T02:32:44.538Z,167841556453800
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-03-10T02:32:42.306Z,167841556230600
"""gororge @ WJ-HPcQ09S"" calls 60",2023-03-10T02:32:41.358Z,167841556135800
"""Spenny @ cu8vqwqurV"" folds",2023-03-10T02:32:34.848Z,167841555484800
"""arash @ --uhQWY45j"" folds",2023-03-10T02:32:23.940Z,167841554394000
"""Jonah @ axh4B_jN0P"" raises to 60",2023-03-10T02:32:19.755Z,167841553975500
"""Sam @ Dq9eCR5R7G"" calls 20",2023-03-10T02:32:17.772Z,167841553777200
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-03-10T02:32:08.195Z,167841552819509
"""gororge @ WJ-HPcQ09S"" posts a small blind of 10",2023-03-10T02:32:08.195Z,167841552819508
"Your hand is 2♥, 2♦",2023-03-10T02:32:08.195Z,167841552819507
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (779) | #2 ""gororge @ WJ-HPcQ09S"" (6352) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1974) | #6 ""Sam @ Dq9eCR5R7G"" (992) | #8 ""Jonah @ axh4B_jN0P"" (700) | #10 ""arash @ --uhQWY45j"" (1203)",2023-03-10T02:32:08.195Z,167841552819501
"-- starting hand #60 (id: y6bquv0qdlcy)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-03-10T02:32:08.195Z,167841552819500
"""Stevo @ 5Ep7Sc0sJg"" shows a K♥, 6♦.",2023-03-10T02:32:06.923Z,167841552692300
"-- ending hand #59 --",2023-03-10T02:32:04.588Z,167841552458802
"""Sam @ Dq9eCR5R7G"" collected 710 from pot",2023-03-10T02:32:04.588Z,167841552458801
"Uncalled bet of 282 returned to ""Sam @ Dq9eCR5R7G""",2023-03-10T02:32:04.588Z,167841552458800
"""Jonah @ axh4B_jN0P"" folds",2023-03-10T02:32:03.734Z,167841552373400
"""Sam @ Dq9eCR5R7G"" bets 282 and go all in",2023-03-10T02:31:44.781Z,167841550478100
"River: A♠, 3♣, K♦, 5♦ [10♣]",2023-03-10T02:31:40.168Z,167841550016800
"""Sam @ Dq9eCR5R7G"" calls 170",2023-03-10T02:31:39.321Z,167841549932100
"""Jonah @ axh4B_jN0P"" bets 170",2023-03-10T02:31:30.614Z,167841549061400
"""Sam @ Dq9eCR5R7G"" checks",2023-03-10T02:31:27.542Z,167841548754200
"Turn: A♠, 3♣, K♦ [5♦]",2023-03-10T02:31:25.163Z,167841548516300
"""Sam @ Dq9eCR5R7G"" calls 60",2023-03-10T02:31:24.281Z,167841548428100
"""Spenny @ cu8vqwqurV"" folds",2023-03-10T02:31:21.664Z,167841548166400
"""Jonah @ axh4B_jN0P"" bets 60",2023-03-10T02:31:00.950Z,167841546095000
"""Sam @ Dq9eCR5R7G"" checks",2023-03-10T02:30:57.582Z,167841545758200
"""Spenny @ cu8vqwqurV"" checks",2023-03-10T02:30:54.842Z,167841545484200
"Flop:  [A♠, 3♣, K♦]",2023-03-10T02:30:52.215Z,167841545221500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-10T02:30:51.349Z,167841545134900
"""gororge @ WJ-HPcQ09S"" folds",2023-03-10T02:30:49.797Z,167841544979700
"""Spenny @ cu8vqwqurV"" calls 70",2023-03-10T02:30:46.046Z,167841544604600
"""arash @ --uhQWY45j"" folds",2023-03-10T02:30:39.807Z,167841543980700
"""Jonah @ axh4B_jN0P"" calls 70",2023-03-10T02:30:38.893Z,167841543889300
"""Sam @ Dq9eCR5R7G"" raises to 70",2023-03-10T02:30:36.479Z,167841543647900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-10T02:30:29.727Z,167841542972700
"""gororge @ WJ-HPcQ09S"" posts a big blind of 20",2023-03-10T02:30:27.586Z,167841542758610
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-03-10T02:30:27.586Z,167841542758609
"Your hand is 4♦, 6♥",2023-03-10T02:30:27.586Z,167841542758608
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (849) | #2 ""gororge @ WJ-HPcQ09S"" (6372) | #5 ""Stevo @ 5Ep7Sc0sJg"" (1994) | #6 ""Sam @ Dq9eCR5R7G"" (582) | #8 ""Jonah @ axh4B_jN0P"" (1000) | #10 ""arash @ --uhQWY45j"" (1203)",2023-03-10T02:30:27.586Z,167841542758602
"-- starting hand #59 (id: oualttz10wee)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-03-10T02:30:27.586Z,167841542758601
"The player ""Jonah @ axh4B_jN0P"" joined the game with a stack of 1000.",2023-03-10T02:30:27.586Z,167841542758600
"""Spenny @ cu8vqwqurV"" shows a 2♥, 8♥.",2023-03-10T02:30:25.175Z,167841542517500
"""gororge @ WJ-HPcQ09S"" shows a 10♠, J♣.",2023-03-10T02:30:23.695Z,167841542369500
"-- ending hand #58 --",2023-03-10T02:30:23.191Z,167841542319102
"""gororge @ WJ-HPcQ09S"" collected 340 from pot",2023-03-10T02:30:23.191Z,167841542319101
"Uncalled bet of 100 returned to ""gororge @ WJ-HPcQ09S""",2023-03-10T02:30:23.191Z,167841542319100
"""Spenny @ cu8vqwqurV"" folds",2023-03-10T02:30:22.305Z,167841542230500
"""gororge @ WJ-HPcQ09S"" bets 100",2023-03-10T02:30:19.866Z,167841541986600
"""Spenny @ cu8vqwqurV"" checks",2023-03-10T02:30:15.443Z,167841541544300
"River: 9♦, 6♦, 7♣, K♠ [Q♣]",2023-03-10T02:30:13.964Z,167841541396400
"""gororge @ WJ-HPcQ09S"" checks",2023-03-10T02:30:13.151Z,167841541315100
"""Spenny @ cu8vqwqurV"" checks",2023-03-10T02:30:11.346Z,167841541134600
"Turn: 9♦, 6♦, 7♣ [K♠]",2023-03-10T02:30:09.641Z,167841540964100
"""Spenny @ cu8vqwqurV"" calls 80",2023-03-10T02:30:08.749Z,167841540874900
"""arash @ --uhQWY45j"" folds",2023-03-10T02:29:59.552Z,167841539955200
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-10T02:29:50.958Z,167841539095800
"""gororge @ WJ-HPcQ09S"" bets 80",2023-03-10T02:29:49.676Z,167841538967600
"""Spenny @ cu8vqwqurV"" checks",2023-03-10T02:29:45.581Z,167841538558100
"""arash @ --uhQWY45j"" checks",2023-03-10T02:29:42.217Z,167841538221700
"Flop:  [9♦, 6♦, 7♣]",2023-03-10T02:29:40.499Z,167841538049900
"""Sam @ Dq9eCR5R7G"" folds",2023-03-10T02:29:39.643Z,167841537964300
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-03-10T02:29:35.067Z,167841537506700
"""gororge @ WJ-HPcQ09S"" calls 40",2023-03-10T02:29:34.141Z,167841537414100
"""Spenny @ cu8vqwqurV"" calls 40",2023-03-10T02:29:30.501Z,167841537050100
"""arash @ --uhQWY45j"" raises to 40",2023-03-10T02:29:21.033Z,167841536103300
"""Sam @ Dq9eCR5R7G"" calls 20",2023-03-10T02:29:18.474Z,167841535847400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-10T02:29:10.163Z,167841535016300
"""gororge @ WJ-HPcQ09S"" calls 20",2023-03-10T02:29:06.831Z,167841534683100
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-03-10T02:29:04.956Z,167841534495608
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-03-10T02:29:04.956Z,167841534495607
"Your hand is K♣, J♠",2023-03-10T02:29:04.956Z,167841534495606
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (969) | #2 ""gororge @ WJ-HPcQ09S"" (6152) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2034) | #6 ""Sam @ Dq9eCR5R7G"" (602) | #10 ""arash @ --uhQWY45j"" (1243)",2023-03-10T02:29:04.956Z,167841534495601
"-- starting hand #58 (id: heh4unil1o50)  (No Limit Texas Hold'em) (dead button) --",2023-03-10T02:29:04.956Z,167841534495600
"Undealt cards:  [J♥, 5♦, 5♠, Q♣, 9♦]",2023-03-10T02:29:01.511Z,167841534151100
"-- ending hand #57 --",2023-03-10T02:28:58.999Z,167841533899902
"""Sam @ Dq9eCR5R7G"" collected 80 from pot",2023-03-10T02:28:58.999Z,167841533899901
"Uncalled bet of 522 returned to ""Sam @ Dq9eCR5R7G""",2023-03-10T02:28:58.999Z,167841533899900
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-03-10T02:28:58.187Z,167841533818700
"""gororge @ WJ-HPcQ09S"" folds",2023-03-10T02:28:56.817Z,167841533681700
"""arash @ --uhQWY45j"" folds",2023-03-10T02:28:55.631Z,167841533563100
"""Sam @ Dq9eCR5R7G"" raises to 542 and go all in",2023-03-10T02:28:53.839Z,167841533383900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-03-10T02:28:50.474Z,167841533047400
"""gororge @ WJ-HPcQ09S"" calls 20",2023-03-10T02:28:49.586Z,167841532958600
"""Spenny @ cu8vqwqurV"" folds",2023-03-10T02:28:48.691Z,167841532869100
"The admin approved the player ""Jonah @ axh4B_jN0P"" participation with a stack of 1000.",2023-03-10T02:28:48.315Z,167841532831500
"The player ""Jonah @ axh4B_jN0P"" requested a seat.",2023-03-10T02:28:44.760Z,167841532476000
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-03-10T02:28:40.139Z,167841532013909
"Dead Small Blind",2023-03-10T02:28:40.139Z,167841532013908
"Your hand is 10♥, 4♦",2023-03-10T02:28:40.139Z,167841532013907
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (969) | #2 ""gororge @ WJ-HPcQ09S"" (6172) | #5 ""Stevo @ 5Ep7Sc0sJg"" (2054) | #6 ""Sam @ Dq9eCR5R7G"" (542) | #10 ""arash @ --uhQWY45j"" (1263)",2023-03-10T02:28:40.139Z,167841532013902
"-- starting hand #57 (id: 6aujr9i44laf)  (No Limit Texas Hold'em) (dealer: ""Sam @ Dq9eCR5R7G"") --",2023-03-10T02:28:40.139Z,167841532013901
"The player ""Jonah @ axh4B_jN0P"" quits the game with a stack of 0.",2023-03-10T02:28:40.139Z,167841532013900
