entry,at,order
"""peelic @ c2JqQCu6sT"" posts a small blind of 40",2022-09-02T00:56:05.751Z,166208016575107
"Your hand is 8♥, 2♦",2022-09-02T00:56:05.751Z,166208016575105
"Player stacks: #3 ""gegreeger @ WJ-HPcQ09S"" (8760) | #4 ""arash @ huBdniBdCU"" (4520) | #5 ""peelic @ c2JqQCu6sT"" (3580) | #6 ""Stevo @ 5Ep7Sc0sJg"" (4940) | #7 ""Sam @ SM85ny3M6H"" (3200)",2022-09-02T00:56:05.751Z,166208016575101
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-09-02T00:56:05.751Z,166208016575100
"""gegreeger @ WJ-HPcQ09S"" shows a 2♠, 3♠.",2022-09-02T00:56:03.085Z,166208016308500
"-- ending hand #28 --",2022-09-02T00:56:02.077Z,166208016207702
"""gegreeger @ WJ-HPcQ09S"" collected 1800 from pot",2022-09-02T00:56:02.077Z,166208016207701
"Uncalled bet of 940 returned to ""gegreeger @ WJ-HPcQ09S""",2022-09-02T00:56:02.077Z,166208016207700
"""peelic @ c2JqQCu6sT"" folds",2022-09-02T00:56:01.251Z,166208016125100
"""gegreeger @ WJ-HPcQ09S"" raises to 1240",2022-09-02T00:55:56.457Z,166208015645700
"""peelic @ c2JqQCu6sT"" bets 300",2022-09-02T00:55:50.518Z,166208015051800
"River: 5♠, 10♠, 4♥, 5♣ [6♦]",2022-09-02T00:55:39.698Z,166208013969800
"""arash @ huBdniBdCU"" folds",2022-09-02T00:55:38.889Z,166208013888900
"""gegreeger @ WJ-HPcQ09S"" calls 240",2022-09-02T00:55:37.899Z,166208013789900
"""Sam @ SM85ny3M6H"" folds",2022-09-02T00:55:31.800Z,166208013180000
"""peelic @ c2JqQCu6sT"" bets 240",2022-09-02T00:55:30.582Z,166208013058200
"""arash @ huBdniBdCU"" checks",2022-09-02T00:55:25.112Z,166208012511200
"Turn: 5♠, 10♠, 4♥ [5♣]",2022-09-02T00:55:23.084Z,166208012308400
"""Sam @ SM85ny3M6H"" calls 80",2022-09-02T00:55:22.236Z,166208012223600
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-02T00:55:21.290Z,166208012129000
"""peelic @ c2JqQCu6sT"" calls 80",2022-09-02T00:55:20.353Z,166208012035300
"""arash @ huBdniBdCU"" calls 80",2022-09-02T00:55:18.588Z,166208011858800
"""gegreeger @ WJ-HPcQ09S"" bets 80",2022-09-02T00:55:17.165Z,166208011716500
"""Sam @ SM85ny3M6H"" checks",2022-09-02T00:55:15.995Z,166208011599500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-02T00:55:14.271Z,166208011427100
"""peelic @ c2JqQCu6sT"" checks",2022-09-02T00:55:13.314Z,166208011331400
"""arash @ huBdniBdCU"" checks",2022-09-02T00:55:10.740Z,166208011074000
"Flop:  [5♠, 10♠, 4♥]",2022-09-02T00:55:09.087Z,166208010908700
"""peelic @ c2JqQCu6sT"" checks",2022-09-02T00:55:08.255Z,166208010825500
"""arash @ huBdniBdCU"" calls 80",2022-09-02T00:55:07.340Z,166208010734000
"""gegreeger @ WJ-HPcQ09S"" calls 80",2022-09-02T00:55:06.258Z,166208010625800
"""Sam @ SM85ny3M6H"" calls 80",2022-09-02T00:55:05.146Z,166208010514600
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-09-02T00:55:01.878Z,166208010187800
"""peelic @ c2JqQCu6sT"" posts a big blind of 80",2022-09-02T00:54:58.868Z,166208009886808
"""arash @ huBdniBdCU"" posts a small blind of 40",2022-09-02T00:54:58.868Z,166208009886807
"Your hand is 2♣, 4♣",2022-09-02T00:54:58.868Z,166208009886805
"Player stacks: #3 ""gegreeger @ WJ-HPcQ09S"" (7660) | #4 ""arash @ huBdniBdCU"" (4680) | #5 ""peelic @ c2JqQCu6sT"" (4280) | #6 ""Stevo @ 5Ep7Sc0sJg"" (5020) | #7 ""Sam @ SM85ny3M6H"" (3360)",2022-09-02T00:54:58.868Z,166208009886801
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""gegreeger @ WJ-HPcQ09S"") --",2022-09-02T00:54:58.868Z,166208009886800
"""gegreeger @ WJ-HPcQ09S"" shows a Q♦, K♦.",2022-09-02T00:54:54.360Z,166208009436000
"Undealt cards: 8♠, 9♦, J♦ [4♦, 5♠]",2022-09-02T00:54:52.983Z,166208009298300
"-- ending hand #27 --",2022-09-02T00:54:52.178Z,166208009217802
"""Sam @ SM85ny3M6H"" collected 960 from pot",2022-09-02T00:54:52.178Z,166208009217801
"Uncalled bet of 2400 returned to ""Sam @ SM85ny3M6H""",2022-09-02T00:54:52.178Z,166208009217800
"""peelic @ c2JqQCu6sT"" folds",2022-09-02T00:54:51.342Z,166208009134200
"""arash @ huBdniBdCU"" folds",2022-09-02T00:54:50.457Z,166208009045700
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-02T00:54:49.498Z,166208008949800
"""Sam @ SM85ny3M6H"" raises to 2560 and go all in",2022-09-02T00:54:31.689Z,166208007168900
"""peelic @ c2JqQCu6sT"" calls 160",2022-09-02T00:54:29.206Z,166208006920600
"""arash @ huBdniBdCU"" calls 160",2022-09-02T00:54:27.537Z,166208006753700
"""gegreeger @ WJ-HPcQ09S"" bets 160",2022-09-02T00:54:25.189Z,166208006518900
"Flop:  [8♠, 9♦, J♦]",2022-09-02T00:54:20.951Z,166208006095100
"""arash @ huBdniBdCU"" checks",2022-09-02T00:54:20.041Z,166208006004100
"""gegreeger @ WJ-HPcQ09S"" calls 80",2022-09-02T00:54:19.055Z,166208005905500
"""Sam @ SM85ny3M6H"" calls 80",2022-09-02T00:54:18.155Z,166208005815500
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-02T00:54:08.643Z,166208004864300
"""peelic @ c2JqQCu6sT"" calls 80",2022-09-02T00:54:07.668Z,166208004766800
"""arash @ huBdniBdCU"" posts a big blind of 80",2022-09-02T00:54:06.746Z,166208004674608
"""gegreeger @ WJ-HPcQ09S"" posts a small blind of 40",2022-09-02T00:54:06.746Z,166208004674607
"Your hand is 8♦, 5♥",2022-09-02T00:54:06.746Z,166208004674605
"Player stacks: #3 ""gegreeger @ WJ-HPcQ09S"" (7900) | #4 ""arash @ huBdniBdCU"" (4920) | #5 ""peelic @ c2JqQCu6sT"" (4520) | #6 ""Stevo @ 5Ep7Sc0sJg"" (5020) | #7 ""Sam @ SM85ny3M6H"" (2640)",2022-09-02T00:54:06.746Z,166208004674601
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""Sam @ SM85ny3M6H"") --",2022-09-02T00:54:06.746Z,166208004674600
"""arash @ huBdniBdCU"" shows a 8♦, 6♦.",2022-09-02T00:54:01.097Z,166208004109700
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♦, 10♦.",2022-09-02T00:54:00.817Z,166208004081700
"""peelic @ c2JqQCu6sT"" shows a 5♣, 4♦.",2022-09-02T00:53:59.952Z,166208003995200
"Undealt cards: K♣, Q♣, 7♣ [4♣, 10♠]",2022-09-02T00:53:59.423Z,166208003942300
"""gegreeger @ WJ-HPcQ09S"" shows a K♠, A♦.",2022-09-02T00:53:58.532Z,166208003853200
"-- ending hand #26 --",2022-09-02T00:53:58.011Z,166208003801102
"""gegreeger @ WJ-HPcQ09S"" collected 200 from pot",2022-09-02T00:53:58.011Z,166208003801101
"Uncalled bet of 80 returned to ""gegreeger @ WJ-HPcQ09S""",2022-09-02T00:53:58.011Z,166208003801100
"""arash @ huBdniBdCU"" folds",2022-09-02T00:53:57.191Z,166208003719100
"""gegreeger @ WJ-HPcQ09S"" bets 80",2022-09-02T00:53:56.187Z,166208003618700
"Flop:  [K♣, Q♣, 7♣]",2022-09-02T00:53:52.310Z,166208003231000
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-02T00:53:51.481Z,166208003148100
"""Sam @ SM85ny3M6H"" folds",2022-09-02T00:53:48.857Z,166208002885700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-02T00:53:47.928Z,166208002792800
"""peelic @ c2JqQCu6sT"" folds",2022-09-02T00:53:46.944Z,166208002694400
"""arash @ huBdniBdCU"" calls 80",2022-09-02T00:53:45.435Z,166208002543500
"""gegreeger @ WJ-HPcQ09S"" posts a big blind of 80",2022-09-02T00:53:42.504Z,166208002250408
"""Sam @ SM85ny3M6H"" posts a small blind of 40",2022-09-02T00:53:42.504Z,166208002250407
"Your hand is 7♦, 10♦",2022-09-02T00:53:42.504Z,166208002250405
"Player stacks: #3 ""gegreeger @ WJ-HPcQ09S"" (7780) | #4 ""arash @ huBdniBdCU"" (5000) | #5 ""peelic @ c2JqQCu6sT"" (4520) | #6 ""Stevo @ 5Ep7Sc0sJg"" (5020) | #7 ""Sam @ SM85ny3M6H"" (2680)",2022-09-02T00:53:42.504Z,166208002250401
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-09-02T00:53:42.504Z,166208002250400
"""Sam @ SM85ny3M6H"" shows a 10♥, Q♠.",2022-09-02T00:53:37.958Z,166208001795800
"-- ending hand #25 --",2022-09-02T00:53:35.900Z,166208001590002
"""gegreeger @ WJ-HPcQ09S"" collected 2120 from pot with Two Pair, Q's & 8's (combination: Q♦, Q♥, 8♠, 8♦, 9♣)",2022-09-02T00:53:35.900Z,166208001590001
"""gegreeger @ WJ-HPcQ09S"" shows a 8♠, Q♦.",2022-09-02T00:53:35.900Z,166208001590000
"""Sam @ SM85ny3M6H"" calls 400",2022-09-02T00:53:35.093Z,166208001509300
"""gegreeger @ WJ-HPcQ09S"" bets 400",2022-09-02T00:53:26.844Z,166208000684400
"""Sam @ SM85ny3M6H"" checks",2022-09-02T00:53:22.405Z,166208000240500
"River: Q♥, 7♥, 9♣, 8♦ [7♠]",2022-09-02T00:53:19.187Z,166207999918700
"""Sam @ SM85ny3M6H"" calls 440",2022-09-02T00:53:18.350Z,166207999835000
"""gegreeger @ WJ-HPcQ09S"" raises to 440",2022-09-02T00:53:16.480Z,166207999648000
"""Sam @ SM85ny3M6H"" bets 220",2022-09-02T00:53:14.545Z,166207999454500
"Turn: Q♥, 7♥, 9♣ [8♦]",2022-09-02T00:53:09.975Z,166207998997500
"""arash @ huBdniBdCU"" folds",2022-09-02T00:53:09.119Z,166207998911900
"""gegreeger @ WJ-HPcQ09S"" calls 80",2022-09-02T00:53:08.124Z,166207998812400
"""Sam @ SM85ny3M6H"" bets 80",2022-09-02T00:53:06.844Z,166207998684400
"Flop:  [Q♥, 7♥, 9♣]",2022-09-02T00:53:03.380Z,166207998338000
"""Sam @ SM85ny3M6H"" checks",2022-09-02T00:53:02.537Z,166207998253700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-02T00:52:56.371Z,166207997637100
"""peelic @ c2JqQCu6sT"" folds",2022-09-02T00:52:55.459Z,166207997545900
"""arash @ huBdniBdCU"" calls 80",2022-09-02T00:52:54.505Z,166207997450500
"""gegreeger @ WJ-HPcQ09S"" calls 80",2022-09-02T00:52:53.025Z,166207997302500
"""Sam @ SM85ny3M6H"" posts a big blind of 80",2022-09-02T00:52:48.967Z,166207996896708
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 40",2022-09-02T00:52:48.967Z,166207996896707
"Your hand is 2♠, 5♦",2022-09-02T00:52:48.967Z,166207996896705
"Player stacks: #3 ""gegreeger @ WJ-HPcQ09S"" (6660) | #4 ""arash @ huBdniBdCU"" (5080) | #5 ""peelic @ c2JqQCu6sT"" (4520) | #6 ""Stevo @ 5Ep7Sc0sJg"" (5060) | #7 ""Sam @ SM85ny3M6H"" (3680)",2022-09-02T00:52:48.967Z,166207996896701
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-09-02T00:52:48.967Z,166207996896700
"-- ending hand #24 --",2022-09-02T00:52:42.864Z,166207996286402
"""Stevo @ 5Ep7Sc0sJg"" collected 2720 from pot with Full House, 2's over 5's (combination: 2♠, 2♣, 2♥, 5♠, 5♦)",2022-09-02T00:52:42.864Z,166207996286401
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♠, 2♣.",2022-09-02T00:52:42.864Z,166207996286400
"""peelic @ c2JqQCu6sT"" calls 960",2022-09-02T00:52:41.992Z,166207996199200
"""Stevo @ 5Ep7Sc0sJg"" raises to 960",2022-09-02T00:52:40.938Z,166207996093800
"""peelic @ c2JqQCu6sT"" bets 480",2022-09-02T00:52:38.583Z,166207995858300
"River: 2♥, J♣, A♠, 5♠ [5♦]",2022-09-02T00:52:33.865Z,166207995386500
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-09-02T00:52:32.976Z,166207995297600
"""peelic @ c2JqQCu6sT"" bets 80",2022-09-02T00:52:32.030Z,166207995203000
"Turn: 2♥, J♣, A♠ [5♠]",2022-09-02T00:52:20.143Z,166207994014300
"""arash @ huBdniBdCU"" folds",2022-09-02T00:52:19.238Z,166207993923800
"""Sam @ SM85ny3M6H"" folds",2022-09-02T00:52:16.693Z,166207993669300
"""Stevo @ 5Ep7Sc0sJg"" calls 160",2022-09-02T00:52:15.743Z,166207993574300
"""peelic @ c2JqQCu6sT"" bets 160",2022-09-02T00:52:14.622Z,166207993462200
"Flop:  [2♥, J♣, A♠]",2022-09-02T00:52:11.336Z,166207993133600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-02T00:52:10.459Z,166207993045900
"""peelic @ c2JqQCu6sT"" calls 80",2022-09-02T00:52:09.106Z,166207992910600
"""arash @ huBdniBdCU"" calls 80",2022-09-02T00:52:08.154Z,166207992815400
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-02T00:52:06.987Z,166207992698700
"""Sam @ SM85ny3M6H"" calls 80",2022-09-02T00:52:05.590Z,166207992559000
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 80",2022-09-02T00:52:03.326Z,166207992332608
"""peelic @ c2JqQCu6sT"" posts a small blind of 40",2022-09-02T00:52:03.326Z,166207992332607
"Your hand is 2♠, 2♣",2022-09-02T00:52:03.326Z,166207992332605
"Player stacks: #3 ""gegreeger @ WJ-HPcQ09S"" (6660) | #4 ""arash @ huBdniBdCU"" (5160) | #5 ""peelic @ c2JqQCu6sT"" (5800) | #6 ""Stevo @ 5Ep7Sc0sJg"" (3620) | #7 ""Sam @ SM85ny3M6H"" (3760)",2022-09-02T00:52:03.326Z,166207992332601
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-09-02T00:52:03.326Z,166207992332600
"""gegreeger @ WJ-HPcQ09S"" shows a 2♣, 10♣.",2022-09-02T00:51:57.147Z,166207991714700
"-- ending hand #23 --",2022-09-02T00:51:56.812Z,166207991681203
"""arash @ huBdniBdCU"" shows a 3♠, 5♥.",2022-09-02T00:51:56.812Z,166207991681202
"""peelic @ c2JqQCu6sT"" collected 160 from pot with Pair, 2's (combination: 2♦, 2♠, A♣, J♠, 10♠)",2022-09-02T00:51:56.812Z,166207991681201
"""peelic @ c2JqQCu6sT"" shows a 6♠, J♠.",2022-09-02T00:51:56.812Z,166207991681200
"""peelic @ c2JqQCu6sT"" checks",2022-09-02T00:51:56.002Z,166207991600200
"""arash @ huBdniBdCU"" checks",2022-09-02T00:51:54.645Z,166207991464500
"River: A♣, 8♥, 2♦, 2♠ [10♠]",2022-09-02T00:51:53.322Z,166207991332200
"""peelic @ c2JqQCu6sT"" checks",2022-09-02T00:51:52.496Z,166207991249600
"""arash @ huBdniBdCU"" checks",2022-09-02T00:51:51.520Z,166207991152000
"Turn: A♣, 8♥, 2♦ [2♠]",2022-09-02T00:51:49.808Z,166207990980800
"""peelic @ c2JqQCu6sT"" checks",2022-09-02T00:51:48.975Z,166207990897500
"""arash @ huBdniBdCU"" checks",2022-09-02T00:51:46.409Z,166207990640900
"Flop:  [A♣, 8♥, 2♦]",2022-09-02T00:51:44.409Z,166207990440900
"""peelic @ c2JqQCu6sT"" checks",2022-09-02T00:51:43.593Z,166207990359300
"""arash @ huBdniBdCU"" calls 80",2022-09-02T00:51:42.635Z,166207990263500
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-02T00:51:41.287Z,166207990128700
"""Sam @ SM85ny3M6H"" folds",2022-09-02T00:51:39.257Z,166207989925700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-02T00:51:38.325Z,166207989832500
"""peelic @ c2JqQCu6sT"" posts a big blind of 80",2022-09-02T00:51:36.909Z,166207989690910
"""arash @ huBdniBdCU"" posts a small blind of 40",2022-09-02T00:51:36.909Z,166207989690909
"Your hand is 7♥, 8♦",2022-09-02T00:51:36.909Z,166207989690907
"Player stacks: #3 ""gegreeger @ WJ-HPcQ09S"" (6660) | #4 ""arash @ huBdniBdCU"" (5240) | #5 ""peelic @ c2JqQCu6sT"" (5720) | #6 ""Stevo @ 5Ep7Sc0sJg"" (3620) | #7 ""Sam @ SM85ny3M6H"" (3760)",2022-09-02T00:51:36.909Z,166207989690903
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""gegreeger @ WJ-HPcQ09S"") --",2022-09-02T00:51:36.909Z,166207989690902
"The game's big blind was changed from 40 to 80.",2022-09-02T00:51:36.909Z,166207989690901
"The game's small blind was changed from 20 to 40.",2022-09-02T00:51:36.909Z,166207989690900
"Undealt cards: 8♥, A♥, 10♦ [6♠, J♦]",2022-09-02T00:51:32.109Z,166207989210900
"-- ending hand #22 --",2022-09-02T00:51:30.996Z,166207989099602
"""Sam @ SM85ny3M6H"" collected 160 from pot",2022-09-02T00:51:30.996Z,166207989099601
"Uncalled bet of 80 returned to ""Sam @ SM85ny3M6H""",2022-09-02T00:51:30.996Z,166207989099600
"""peelic @ c2JqQCu6sT"" folds",2022-09-02T00:51:30.183Z,166207989018300
"""arash @ huBdniBdCU"" folds",2022-09-02T00:51:29.211Z,166207988921100
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-02T00:51:28.258Z,166207988825800
"""Sam @ SM85ny3M6H"" bets 80",2022-09-02T00:51:16.037Z,166207987603700
"""peelic @ c2JqQCu6sT"" checks",2022-09-02T00:51:07.218Z,166207986721800
"""arash @ huBdniBdCU"" checks",2022-09-02T00:51:04.422Z,166207986442200
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-02T00:51:02.512Z,166207986251200
"Flop:  [8♥, A♥, 10♦]",2022-09-02T00:50:58.778Z,166207985877800
"""arash @ huBdniBdCU"" checks",2022-09-02T00:50:57.899Z,166207985789900
"""gegreeger @ WJ-HPcQ09S"" calls 40",2022-09-02T00:50:56.904Z,166207985690400
"""Sam @ SM85ny3M6H"" calls 40",2022-09-02T00:50:54.984Z,166207985498400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-02T00:50:54.005Z,166207985400500
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-02T00:50:53.021Z,166207985302100
"""arash @ huBdniBdCU"" posts a big blind of 40",2022-09-02T00:50:46.567Z,166207984656708
"""gegreeger @ WJ-HPcQ09S"" posts a small blind of 20",2022-09-02T00:50:46.567Z,166207984656707
"Your hand is 3♣, 10♥",2022-09-02T00:50:46.567Z,166207984656705
"Player stacks: #3 ""gegreeger @ WJ-HPcQ09S"" (6700) | #4 ""arash @ huBdniBdCU"" (5280) | #5 ""peelic @ c2JqQCu6sT"" (5760) | #6 ""Stevo @ 5Ep7Sc0sJg"" (3620) | #7 ""Sam @ SM85ny3M6H"" (3640)",2022-09-02T00:50:46.567Z,166207984656701
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""Sam @ SM85ny3M6H"") --",2022-09-02T00:50:46.567Z,166207984656700
"-- ending hand #21 --",2022-09-02T00:50:40.471Z,166207984047103
"""peelic @ c2JqQCu6sT"" shows a 10♦, K♦.",2022-09-02T00:50:40.471Z,166207984047102
"""gegreeger @ WJ-HPcQ09S"" collected 1120 from pot with Two Pair, 5's & 4's (combination: 5♦, 5♠, 4♠, 4♥, K♣)",2022-09-02T00:50:40.471Z,166207984047101
"""gegreeger @ WJ-HPcQ09S"" shows a 5♦, 4♠.",2022-09-02T00:50:40.471Z,166207984047100
"""gegreeger @ WJ-HPcQ09S"" calls 400",2022-09-02T00:50:39.591Z,166207983959100
"""peelic @ c2JqQCu6sT"" raises to 400",2022-09-02T00:50:38.511Z,166207983851100
"""arash @ huBdniBdCU"" folds",2022-09-02T00:50:35.220Z,166207983522000
"""gegreeger @ WJ-HPcQ09S"" bets 120",2022-09-02T00:50:33.802Z,166207983380200
"River: 4♥, J♣, 8♣, 5♠ [K♣]",2022-09-02T00:50:27.157Z,166207982715700
"""Sam @ SM85ny3M6H"" folds",2022-09-02T00:50:26.320Z,166207982632000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-02T00:50:25.352Z,166207982535200
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-02T00:50:24.437Z,166207982443700
"""arash @ huBdniBdCU"" calls 40",2022-09-02T00:50:23.517Z,166207982351700
"""gegreeger @ WJ-HPcQ09S"" bets 40",2022-09-02T00:50:22.056Z,166207982205600
"""Sam @ SM85ny3M6H"" checks",2022-09-02T00:50:20.887Z,166207982088700
"Turn: 4♥, J♣, 8♣ [5♠]",2022-09-02T00:50:16.045Z,166207981604500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-02T00:50:15.157Z,166207981515700
"""peelic @ c2JqQCu6sT"" checks",2022-09-02T00:50:14.234Z,166207981423400
"""arash @ huBdniBdCU"" checks",2022-09-02T00:50:13.304Z,166207981330400
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-02T00:50:12.147Z,166207981214700
"""Sam @ SM85ny3M6H"" checks",2022-09-02T00:50:11.294Z,166207981129400
"Flop:  [4♥, J♣, 8♣]",2022-09-02T00:50:07.844Z,166207980784400
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-02T00:50:07.012Z,166207980701200
"""Sam @ SM85ny3M6H"" calls 40",2022-09-02T00:50:04.693Z,166207980469300
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-09-02T00:50:03.739Z,166207980373900
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-02T00:50:02.757Z,166207980275700
"""arash @ huBdniBdCU"" calls 40",2022-09-02T00:50:01.737Z,166207980173700
"""gegreeger @ WJ-HPcQ09S"" posts a big blind of 40",2022-09-02T00:50:00.213Z,166207980021308
"""Sam @ SM85ny3M6H"" posts a small blind of 20",2022-09-02T00:50:00.213Z,166207980021307
"Your hand is A♠, 2♥",2022-09-02T00:50:00.213Z,166207980021305
"Player stacks: #3 ""gegreeger @ WJ-HPcQ09S"" (6060) | #4 ""arash @ huBdniBdCU"" (5360) | #5 ""peelic @ c2JqQCu6sT"" (6240) | #6 ""Stevo @ 5Ep7Sc0sJg"" (3660) | #7 ""Sam @ SM85ny3M6H"" (3680)",2022-09-02T00:50:00.213Z,166207980021301
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-09-02T00:50:00.213Z,166207980021300
"-- ending hand #20 --",2022-09-02T00:49:57.212Z,166207979721202
"""peelic @ c2JqQCu6sT"" collected 320 from pot",2022-09-02T00:49:57.212Z,166207979721201
"Uncalled bet of 400 returned to ""peelic @ c2JqQCu6sT""",2022-09-02T00:49:57.212Z,166207979721200
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-02T00:49:56.319Z,166207979631900
"""peelic @ c2JqQCu6sT"" bets 400",2022-09-02T00:49:55.199Z,166207979519900
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-02T00:49:51.859Z,166207979185900
"River: A♥, A♦, 5♣, J♦ [9♥]",2022-09-02T00:49:49.072Z,166207978907200
"""gegreeger @ WJ-HPcQ09S"" calls 40",2022-09-02T00:49:48.265Z,166207978826500
"""peelic @ c2JqQCu6sT"" bets 40",2022-09-02T00:49:38.474Z,166207977847400
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-02T00:49:35.945Z,166207977594500
"Turn: A♥, A♦, 5♣ [J♦]",2022-09-02T00:49:33.397Z,166207977339700
"""gegreeger @ WJ-HPcQ09S"" calls 40",2022-09-02T00:49:32.546Z,166207977254600
"""Sam @ SM85ny3M6H"" folds",2022-09-02T00:49:26.943Z,166207976694300
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-02T00:49:23.067Z,166207976306700
"""peelic @ c2JqQCu6sT"" bets 40",2022-09-02T00:49:21.455Z,166207976145500
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-02T00:49:13.798Z,166207975379800
"""Sam @ SM85ny3M6H"" checks",2022-09-02T00:49:11.714Z,166207975171400
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-02T00:49:09.750Z,166207974975000
"Flop:  [A♥, A♦, 5♣]",2022-09-02T00:49:08.055Z,166207974805500
"""Sam @ SM85ny3M6H"" checks",2022-09-02T00:49:07.241Z,166207974724100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-09-02T00:49:06.298Z,166207974629800
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-02T00:49:05.350Z,166207974535000
"""arash @ huBdniBdCU"" folds",2022-09-02T00:49:04.402Z,166207974440200
"""gegreeger @ WJ-HPcQ09S"" calls 40",2022-09-02T00:49:01.521Z,166207974152100
"""Sam @ SM85ny3M6H"" posts a big blind of 40",2022-09-02T00:48:58.578Z,166207973857808
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 20",2022-09-02T00:48:58.578Z,166207973857807
"Your hand is 8♣, 3♣",2022-09-02T00:48:58.578Z,166207973857805
"Player stacks: #3 ""gegreeger @ WJ-HPcQ09S"" (6180) | #4 ""arash @ huBdniBdCU"" (5360) | #5 ""peelic @ c2JqQCu6sT"" (6040) | #6 ""Stevo @ 5Ep7Sc0sJg"" (3700) | #7 ""Sam @ SM85ny3M6H"" (3720)",2022-09-02T00:48:58.578Z,166207973857801
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-09-02T00:48:58.578Z,166207973857800
"-- ending hand #19 --",2022-09-02T00:48:52.570Z,166207973257002
"""gegreeger @ WJ-HPcQ09S"" collected 560 from pot with Two Pair, Q's & 10's (combination: Q♠, Q♦, 10♣, 10♥, J♥)",2022-09-02T00:48:52.570Z,166207973257001
"""gegreeger @ WJ-HPcQ09S"" shows a J♥, Q♠.",2022-09-02T00:48:52.570Z,166207973257000
"""Sam @ SM85ny3M6H"" calls 80",2022-09-02T00:48:51.666Z,166207973166600
"""peelic @ c2JqQCu6sT"" calls 80",2022-09-02T00:48:50.501Z,166207973050100
"""gegreeger @ WJ-HPcQ09S"" bets 80",2022-09-02T00:48:49.003Z,166207972900300
"""Sam @ SM85ny3M6H"" checks",2022-09-02T00:48:46.648Z,166207972664800
"""peelic @ c2JqQCu6sT"" checks",2022-09-02T00:48:44.852Z,166207972485200
"River: 7♦, 10♣, 7♠, Q♦ [10♥]",2022-09-02T00:48:40.634Z,166207972063400
"""Sam @ SM85ny3M6H"" calls 40",2022-09-02T00:48:39.811Z,166207971981100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-09-02T00:48:38.858Z,166207971885800
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-02T00:48:37.842Z,166207971784200
"""arash @ huBdniBdCU"" folds",2022-09-02T00:48:36.938Z,166207971693800
"""gegreeger @ WJ-HPcQ09S"" bets 40",2022-09-02T00:48:35.966Z,166207971596600
"""Sam @ SM85ny3M6H"" checks",2022-09-02T00:48:34.068Z,166207971406800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-09-02T00:48:33.054Z,166207971305400
"""peelic @ c2JqQCu6sT"" checks",2022-09-02T00:48:32.140Z,166207971214000
