entry,at,order
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-11-30T03:33:47.814Z,170131522781409
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-11-30T03:33:47.814Z,170131522781408
"Your hand is 9♠, 3♦",2023-11-30T03:33:47.814Z,170131522781402
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2420) | #3 ""Stevo @ kI2bCqDOyl"" (550) | #4 ""peelic @ iCz3PRIxwh"" (3420) | #6 ""Jonah @ VdEHFtBZzk"" (1200) | #8 ""Spenny @ cu8vqwqurV"" (570) | #10 ""egeg @ WJ-HPcQ09S"" (840)",2023-11-30T03:33:47.814Z,170131522781401
"-- starting hand #91 (id: zykhpxex21dm)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-11-30T03:33:47.814Z,170131522781400
"Undealt cards: K♦, 3♣, K♠ [2♦, 2♠]",2023-11-30T03:33:42.548Z,170131522254800
"-- ending hand #90 --",2023-11-30T03:33:41.874Z,170131522187402
"""Stevo @ kI2bCqDOyl"" collected 100 from pot",2023-11-30T03:33:41.874Z,170131522187401
"Uncalled bet of 60 returned to ""Stevo @ kI2bCqDOyl""",2023-11-30T03:33:41.874Z,170131522187400
"""arash @ 0bo0jRLLVc"" folds",2023-11-30T03:33:41.011Z,170131522101100
"""Spenny @ cu8vqwqurV"" folds",2023-11-30T03:33:40.107Z,170131522010700
"""Jonah @ VdEHFtBZzk"" folds",2023-11-30T03:33:36.272Z,170131521627200
"""peelic @ iCz3PRIxwh"" folds",2023-11-30T03:33:35.370Z,170131521537000
"""Stevo @ kI2bCqDOyl"" bets 60",2023-11-30T03:33:33.424Z,170131521342400
"""arash @ 0bo0jRLLVc"" checks",2023-11-30T03:33:30.643Z,170131521064300
"""Spenny @ cu8vqwqurV"" checks",2023-11-30T03:33:29.728Z,170131520972800
"""Jonah @ VdEHFtBZzk"" checks",2023-11-30T03:33:28.805Z,170131520880500
"""peelic @ iCz3PRIxwh"" checks",2023-11-30T03:33:27.897Z,170131520789700
"Flop:  [K♦, 3♣, K♠]",2023-11-30T03:33:23.052Z,170131520305200
"""Jonah @ VdEHFtBZzk"" checks",2023-11-30T03:33:22.171Z,170131520217100
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-30T03:33:20.603Z,170131520060300
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-30T03:33:19.654Z,170131519965400
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-30T03:33:18.727Z,170131519872700
"""egeg @ WJ-HPcQ09S"" folds",2023-11-30T03:33:17.820Z,170131519782000
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-30T03:33:11.577Z,170131519157700
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-11-30T03:33:09.541Z,170131518954109
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-11-30T03:33:09.541Z,170131518954108
"Your hand is A♣, 7♦",2023-11-30T03:33:09.541Z,170131518954102
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2440) | #3 ""Stevo @ kI2bCqDOyl"" (470) | #4 ""peelic @ iCz3PRIxwh"" (3440) | #6 ""Jonah @ VdEHFtBZzk"" (1220) | #8 ""Spenny @ cu8vqwqurV"" (590) | #10 ""egeg @ WJ-HPcQ09S"" (840)",2023-11-30T03:33:09.541Z,170131518954101
"-- starting hand #90 (id: xvyl0qsw994r)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-11-30T03:33:09.541Z,170131518954100
"-- ending hand #89 --",2023-11-30T03:33:06.615Z,170131518661502
"""peelic @ iCz3PRIxwh"" collected 220 from pot",2023-11-30T03:33:06.615Z,170131518661501
"Uncalled bet of 120 returned to ""peelic @ iCz3PRIxwh""",2023-11-30T03:33:06.615Z,170131518661500
"""Stevo @ kI2bCqDOyl"" folds",2023-11-30T03:33:05.759Z,170131518575900
"""peelic @ iCz3PRIxwh"" bets 120",2023-11-30T03:33:04.755Z,170131518475500
"""Stevo @ kI2bCqDOyl"" checks",2023-11-30T03:33:01.768Z,170131518176800
"River: J♦, 2♠, 9♥, 5♠ [6♣]",2023-11-30T03:33:00.462Z,170131518046200
"""Stevo @ kI2bCqDOyl"" calls 60",2023-11-30T03:32:59.628Z,170131517962800
"""peelic @ iCz3PRIxwh"" raises to 60",2023-11-30T03:32:58.064Z,170131517806400
"""Stevo @ kI2bCqDOyl"" bets 20",2023-11-30T03:32:51.281Z,170131517128100
"Turn: J♦, 2♠, 9♥ [5♠]",2023-11-30T03:32:50.507Z,170131517050700
"""egeg @ WJ-HPcQ09S"" folds",2023-11-30T03:32:49.642Z,170131516964200
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-30T03:32:48.705Z,170131516870500
"""Stevo @ kI2bCqDOyl"" bets 20",2023-11-30T03:32:46.435Z,170131516643500
"Flop:  [J♦, 2♠, 9♥]",2023-11-30T03:32:45.199Z,170131516519900
"""peelic @ iCz3PRIxwh"" checks",2023-11-30T03:32:44.384Z,170131516438400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-30T03:32:43.486Z,170131516348600
"""arash @ 0bo0jRLLVc"" folds",2023-11-30T03:32:42.584Z,170131516258400
"""egeg @ WJ-HPcQ09S"" calls 20",2023-11-30T03:32:41.626Z,170131516162600
"""Spenny @ cu8vqwqurV"" folds",2023-11-30T03:32:40.735Z,170131516073500
"""Jonah @ VdEHFtBZzk"" folds",2023-11-30T03:32:37.906Z,170131515790600
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-11-30T03:32:36.897Z,170131515689709
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-11-30T03:32:36.897Z,170131515689708
"Your hand is 3♥, 7♣",2023-11-30T03:32:36.897Z,170131515689702
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2440) | #3 ""Stevo @ kI2bCqDOyl"" (570) | #4 ""peelic @ iCz3PRIxwh"" (3320) | #6 ""Jonah @ VdEHFtBZzk"" (1220) | #8 ""Spenny @ cu8vqwqurV"" (590) | #10 ""egeg @ WJ-HPcQ09S"" (860)",2023-11-30T03:32:36.897Z,170131515689701
"-- starting hand #89 (id: 6bnu8y99qejt)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-11-30T03:32:36.897Z,170131515689700
"""Spenny @ cu8vqwqurV"" shows a 7♦, 6♦.",2023-11-30T03:32:31.171Z,170131515117100
"""Stevo @ kI2bCqDOyl"" shows a 5♠, 5♥.",2023-11-30T03:32:31.008Z,170131515100800
"-- ending hand #88 --",2023-11-30T03:32:29.882Z,170131514988202
"""arash @ 0bo0jRLLVc"" collected 680 from pot with Three of a Kind, K's (combination: K♥, K♠, K♦, Q♥, J♣)",2023-11-30T03:32:29.882Z,170131514988201
"""arash @ 0bo0jRLLVc"" shows a Q♥, K♥.",2023-11-30T03:32:29.882Z,170131514988200
"""Spenny @ cu8vqwqurV"" calls 120",2023-11-30T03:32:29.059Z,170131514905900
"""Stevo @ kI2bCqDOyl"" folds",2023-11-30T03:32:22.629Z,170131514262900
"""arash @ 0bo0jRLLVc"" bets 120",2023-11-30T03:32:21.370Z,170131514137000
"River: K♠, 7♣, K♦, 9♥ [J♣]",2023-11-30T03:32:16.576Z,170131513657600
"""Spenny @ cu8vqwqurV"" calls 40",2023-11-30T03:32:15.743Z,170131513574300
"""Stevo @ kI2bCqDOyl"" calls 40",2023-11-30T03:32:10.307Z,170131513030700
"""arash @ 0bo0jRLLVc"" bets 40",2023-11-30T03:32:08.946Z,170131512894600
"Turn: K♠, 7♣, K♦ [9♥]",2023-11-30T03:32:05.397Z,170131512539700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-30T03:32:04.569Z,170131512456900
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-30T03:32:03.644Z,170131512364400
"""egeg @ WJ-HPcQ09S"" folds",2023-11-30T03:32:02.610Z,170131512261000
"""Spenny @ cu8vqwqurV"" bets 20",2023-11-30T03:32:01.760Z,170131512176000
"""Stevo @ kI2bCqDOyl"" checks",2023-11-30T03:31:55.492Z,170131511549200
"""arash @ 0bo0jRLLVc"" checks",2023-11-30T03:31:54.162Z,170131511416200
"Flop:  [K♠, 7♣, K♦]",2023-11-30T03:31:52.560Z,170131511256000
"""arash @ 0bo0jRLLVc"" calls 60",2023-11-30T03:31:51.672Z,170131511167200
"""egeg @ WJ-HPcQ09S"" calls 60",2023-11-30T03:31:50.419Z,170131511041900
"""Spenny @ cu8vqwqurV"" calls 60",2023-11-30T03:31:49.579Z,170131510957900
"""peelic @ iCz3PRIxwh"" folds",2023-11-30T03:31:44.706Z,170131510470600
"""Stevo @ kI2bCqDOyl"" raises to 60",2023-11-30T03:31:43.810Z,170131510381000
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-30T03:31:41.646Z,170131510164600
"""egeg @ WJ-HPcQ09S"" calls 20",2023-11-30T03:31:40.378Z,170131510037800
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-30T03:31:39.499Z,170131509949900
"""Jonah @ VdEHFtBZzk"" folds",2023-11-30T03:31:33.536Z,170131509353600
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-30T03:31:32.647Z,170131509264700
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-11-30T03:31:24.716Z,170131508471609
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-11-30T03:31:24.716Z,170131508471608
"Your hand is Q♥, K♥",2023-11-30T03:31:24.716Z,170131508471602
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2000) | #3 ""Stevo @ kI2bCqDOyl"" (690) | #4 ""peelic @ iCz3PRIxwh"" (3340) | #6 ""Jonah @ VdEHFtBZzk"" (1220) | #8 ""Spenny @ cu8vqwqurV"" (830) | #10 ""egeg @ WJ-HPcQ09S"" (920)",2023-11-30T03:31:24.716Z,170131508471601
"-- starting hand #88 (id: kgn7s3cr596j)  (No Limit Texas Hold'em) (dealer: ""egeg @ WJ-HPcQ09S"") --",2023-11-30T03:31:24.716Z,170131508471600
"""arash @ 0bo0jRLLVc"" shows a 10♥, 8♦.",2023-11-30T03:31:19.857Z,170131507985700
"-- ending hand #87 --",2023-11-30T03:31:18.111Z,170131507811102
"""Stevo @ kI2bCqDOyl"" collected 340 from pot with Flush, Qd High (combination: Q♦, 10♦, 9♦, 7♦, 6♦, 2♦)",2023-11-30T03:31:18.111Z,170131507811101
"""Stevo @ kI2bCqDOyl"" shows a Q♦, 6♦.",2023-11-30T03:31:18.111Z,170131507811100
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-30T03:31:17.211Z,170131507721100
"""Stevo @ kI2bCqDOyl"" bets 20",2023-11-30T03:31:16.286Z,170131507628600
"""arash @ 0bo0jRLLVc"" checks",2023-11-30T03:31:14.843Z,170131507484300
"River: 9♦, 10♦, 7♦, 2♦ [K♥]",2023-11-30T03:31:13.108Z,170131507310800
"""arash @ 0bo0jRLLVc"" calls 80",2023-11-30T03:31:12.178Z,170131507217800
"""Stevo @ kI2bCqDOyl"" bets 80",2023-11-30T03:31:10.927Z,170131507092700
"""arash @ 0bo0jRLLVc"" checks",2023-11-30T03:31:08.656Z,170131506865600
"Turn: 9♦, 10♦, 7♦ [2♦]",2023-11-30T03:31:07.305Z,170131506730500
"""egeg @ WJ-HPcQ09S"" folds",2023-11-30T03:31:06.387Z,170131506638700
"""Stevo @ kI2bCqDOyl"" calls 40",2023-11-30T03:31:05.533Z,170131506553300
"""arash @ 0bo0jRLLVc"" bets 40",2023-11-30T03:31:04.538Z,170131506453800
"""egeg @ WJ-HPcQ09S"" checks",2023-11-30T03:31:01.221Z,170131506122100
"Flop:  [9♦, 10♦, 7♦]",2023-11-30T03:30:59.689Z,170131505968900
"""arash @ 0bo0jRLLVc"" checks",2023-11-30T03:30:58.812Z,170131505881200
"""egeg @ WJ-HPcQ09S"" calls 20",2023-11-30T03:30:57.922Z,170131505792200
"""Spenny @ cu8vqwqurV"" folds",2023-11-30T03:30:56.971Z,170131505697100
"""Jonah @ VdEHFtBZzk"" folds",2023-11-30T03:30:56.085Z,170131505608500
"""peelic @ iCz3PRIxwh"" folds",2023-11-30T03:30:55.170Z,170131505517000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-30T03:30:54.158Z,170131505415800
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-11-30T03:30:53.283Z,170131505328309
"""egeg @ WJ-HPcQ09S"" posts a small blind of 10",2023-11-30T03:30:53.283Z,170131505328308
"Your hand is 10♥, 8♦",2023-11-30T03:30:53.283Z,170131505328302
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2160) | #3 ""Stevo @ kI2bCqDOyl"" (510) | #4 ""peelic @ iCz3PRIxwh"" (3340) | #6 ""Jonah @ VdEHFtBZzk"" (1220) | #8 ""Spenny @ cu8vqwqurV"" (830) | #10 ""egeg @ WJ-HPcQ09S"" (940)",2023-11-30T03:30:53.283Z,170131505328301
"-- starting hand #87 (id: fz1byatji5x8)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-11-30T03:30:53.283Z,170131505328300
"""arash @ 0bo0jRLLVc"" shows a 8♣, 7♣.",2023-11-30T03:30:48.260Z,170131504826000
"""egeg @ WJ-HPcQ09S"" shows a 9♣, J♠.",2023-11-30T03:30:47.063Z,170131504706300
"Undealt cards: 5♠, Q♠, 6♥, K♠ [J♦]",2023-11-30T03:30:46.407Z,170131504640700
"-- ending hand #86 --",2023-11-30T03:30:45.919Z,170131504591902
"""arash @ 0bo0jRLLVc"" collected 50 from pot",2023-11-30T03:30:45.919Z,170131504591901
"Uncalled bet of 30 returned to ""arash @ 0bo0jRLLVc""",2023-11-30T03:30:45.919Z,170131504591900
"""egeg @ WJ-HPcQ09S"" folds",2023-11-30T03:30:45.097Z,170131504509700
"""arash @ 0bo0jRLLVc"" bets 30",2023-11-30T03:30:44.181Z,170131504418100
"""egeg @ WJ-HPcQ09S"" checks",2023-11-30T03:30:41.364Z,170131504136400
"Turn: 5♠, Q♠, 6♥ [K♠]",2023-11-30T03:30:40.718Z,170131504071800
"""arash @ 0bo0jRLLVc"" checks",2023-11-30T03:30:39.914Z,170131503991400
"""egeg @ WJ-HPcQ09S"" checks",2023-11-30T03:30:38.938Z,170131503893800
"Flop:  [5♠, Q♠, 6♥]",2023-11-30T03:30:37.081Z,170131503708100
"""egeg @ WJ-HPcQ09S"" checks",2023-11-30T03:30:36.255Z,170131503625500
"""Spenny @ cu8vqwqurV"" folds",2023-11-30T03:30:33.896Z,170131503389600
"""Jonah @ VdEHFtBZzk"" folds",2023-11-30T03:30:32.911Z,170131503291100
"""peelic @ iCz3PRIxwh"" folds",2023-11-30T03:30:32.106Z,170131503210600
"""Stevo @ kI2bCqDOyl"" folds",2023-11-30T03:30:31.116Z,170131503111600
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-30T03:30:30.204Z,170131503020400
"""egeg @ WJ-HPcQ09S"" posts a big blind of 20",2023-11-30T03:30:29.027Z,170131502902709
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-11-30T03:30:29.027Z,170131502902708
"Your hand is 8♣, 7♣",2023-11-30T03:30:29.027Z,170131502902702
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2130) | #3 ""Stevo @ kI2bCqDOyl"" (510) | #4 ""peelic @ iCz3PRIxwh"" (3340) | #6 ""Jonah @ VdEHFtBZzk"" (1220) | #8 ""Spenny @ cu8vqwqurV"" (840) | #10 ""egeg @ WJ-HPcQ09S"" (960)",2023-11-30T03:30:29.027Z,170131502902701
"-- starting hand #86 (id: h0ssjivzcocr)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-11-30T03:30:29.027Z,170131502902700
"""Stevo @ kI2bCqDOyl"" shows a 9♠, 4♠.",2023-11-30T03:30:23.206Z,170131502320600
"-- ending hand #85 --",2023-11-30T03:30:22.474Z,170131502247403
"""Jonah @ VdEHFtBZzk"" shows a 6♥, 5♦.",2023-11-30T03:30:22.474Z,170131502247402
"""Spenny @ cu8vqwqurV"" collected 200 from pot with Two Pair, J's & 10's (combination: J♠, J♥, 10♣, 10♥, K♣)",2023-11-30T03:30:22.474Z,170131502247401
"""Spenny @ cu8vqwqurV"" shows a K♣, 10♣.",2023-11-30T03:30:22.474Z,170131502247400
"""egeg @ WJ-HPcQ09S"" calls 20",2023-11-30T03:30:21.662Z,170131502166200
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-30T03:30:20.787Z,170131502078700
"""Jonah @ VdEHFtBZzk"" bets 20",2023-11-30T03:30:12.912Z,170131501291200
"River: 6♠, J♠, 8♠, J♥ [10♥]",2023-11-30T03:30:10.576Z,170131501057600
"""peelic @ iCz3PRIxwh"" folds",2023-11-30T03:30:09.703Z,170131500970300
"""egeg @ WJ-HPcQ09S"" calls 20",2023-11-30T03:30:08.807Z,170131500880700
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-30T03:30:07.948Z,170131500794800
"""Jonah @ VdEHFtBZzk"" bets 20",2023-11-30T03:30:02.390Z,170131500239000
"Turn: 6♠, J♠, 8♠ [J♥]",2023-11-30T03:29:58.047Z,170131499804700
"""peelic @ iCz3PRIxwh"" checks",2023-11-30T03:29:57.236Z,170131499723600
"""egeg @ WJ-HPcQ09S"" checks",2023-11-30T03:29:56.311Z,170131499631100
"""Spenny @ cu8vqwqurV"" checks",2023-11-30T03:29:53.423Z,170131499342300
"""Jonah @ VdEHFtBZzk"" checks",2023-11-30T03:29:52.455Z,170131499245500
"Flop:  [6♠, J♠, 8♠]",2023-11-30T03:29:50.441Z,170131499044100
"""Spenny @ cu8vqwqurV"" checks",2023-11-30T03:29:49.587Z,170131498958700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-30T03:29:47.829Z,170131498782900
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-30T03:29:46.923Z,170131498692300
"""Stevo @ kI2bCqDOyl"" folds",2023-11-30T03:29:46.014Z,170131498601400
"""arash @ 0bo0jRLLVc"" folds",2023-11-30T03:29:45.037Z,170131498503700
"""egeg @ WJ-HPcQ09S"" calls 20",2023-11-30T03:29:42.370Z,170131498237000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-11-30T03:29:40.928Z,170131498092809
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-11-30T03:29:40.928Z,170131498092808
"Your hand is 7♦, 3♣",2023-11-30T03:29:40.928Z,170131498092802
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (2130) | #3 ""Stevo @ kI2bCqDOyl"" (510) | #4 ""peelic @ iCz3PRIxwh"" (3360) | #6 ""Jonah @ VdEHFtBZzk"" (1280) | #8 ""Spenny @ cu8vqwqurV"" (700) | #10 ""egeg @ WJ-HPcQ09S"" (1020)",2023-11-30T03:29:40.928Z,170131498092801
"-- starting hand #85 (id: qfns5bxcd3uu)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-11-30T03:29:40.928Z,170131498092800
"""Spenny @ cu8vqwqurV"" shows a 2♥, J♠.",2023-11-30T03:29:36.609Z,170131497660900
"-- ending hand #84 --",2023-11-30T03:29:34.421Z,170131497442102
"""arash @ 0bo0jRLLVc"" collected 540 from pot with Three of a Kind, A's (combination: A♠, A♥, A♣, J♥, 8♠)",2023-11-30T03:29:34.421Z,170131497442101
"""arash @ 0bo0jRLLVc"" shows a 8♠, A♠.",2023-11-30T03:29:34.421Z,170131497442100
"""Spenny @ cu8vqwqurV"" calls 160",2023-11-30T03:29:33.532Z,170131497353200
"""arash @ 0bo0jRLLVc"" raises to 160",2023-11-30T03:29:30.148Z,170131497014800
"""Spenny @ cu8vqwqurV"" bets 20",2023-11-30T03:29:25.447Z,170131496544700
"River: J♥, 6♦, A♥, A♣ [5♠]",2023-11-30T03:29:20.369Z,170131496036900
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-30T03:29:19.519Z,170131495951900
"""egeg @ WJ-HPcQ09S"" folds",2023-11-30T03:29:16.136Z,170131495613600
"""Spenny @ cu8vqwqurV"" bets 20",2023-11-30T03:29:15.221Z,170131495522100
"Turn: J♥, 6♦, A♥ [A♣]",2023-11-30T03:29:08.606Z,170131494860600
"""Jonah @ VdEHFtBZzk"" folds",2023-11-30T03:29:07.781Z,170131494778100
"""peelic @ iCz3PRIxwh"" folds",2023-11-30T03:29:06.854Z,170131494685400
"""Stevo @ kI2bCqDOyl"" folds",2023-11-30T03:29:03.900Z,170131494390000
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-30T03:29:02.978Z,170131494297800
"""egeg @ WJ-HPcQ09S"" calls 20",2023-11-30T03:29:02.052Z,170131494205200
"""Spenny @ cu8vqwqurV"" bets 20",2023-11-30T03:28:59.531Z,170131493953100
"""Jonah @ VdEHFtBZzk"" checks",2023-11-30T03:28:57.218Z,170131493721800
"""peelic @ iCz3PRIxwh"" checks",2023-11-30T03:28:56.308Z,170131493630800
"Flop:  [J♥, 6♦, A♥]",2023-11-30T03:28:54.388Z,170131493438800
"""Jonah @ VdEHFtBZzk"" checks",2023-11-30T03:28:53.568Z,170131493356800
"""peelic @ iCz3PRIxwh"" calls 20",2023-11-30T03:28:52.590Z,170131493259000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-11-30T03:28:51.589Z,170131493158900
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-30T03:28:50.586Z,170131493058600
"""egeg @ WJ-HPcQ09S"" calls 20",2023-11-30T03:28:49.628Z,170131492962800
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-30T03:28:48.724Z,170131492872400
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-11-30T03:28:46.984Z,170131492698409
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-11-30T03:28:46.984Z,170131492698408
"Your hand is 8♠, A♠",2023-11-30T03:28:46.984Z,170131492698402
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (1810) | #3 ""Stevo @ kI2bCqDOyl"" (530) | #4 ""peelic @ iCz3PRIxwh"" (3380) | #6 ""Jonah @ VdEHFtBZzk"" (1300) | #8 ""Spenny @ cu8vqwqurV"" (920) | #10 ""egeg @ WJ-HPcQ09S"" (1060)",2023-11-30T03:28:46.984Z,170131492698401
"-- starting hand #84 (id: j3rx2vzskebi)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-11-30T03:28:46.984Z,170131492698400
"-- ending hand #83 --",2023-11-30T03:28:40.970Z,170131492097003
"""Stevo @ kI2bCqDOyl"" shows a A♥, 10♣.",2023-11-30T03:28:40.970Z,170131492097002
"""arash @ 0bo0jRLLVc"" collected 600 from pot with Two Pair, 8's & 3's (combination: 8♣, 8♦, 3♠, 3♥, A♣)",2023-11-30T03:28:40.970Z,170131492097001
"""arash @ 0bo0jRLLVc"" shows a 8♣, 3♠.",2023-11-30T03:28:40.970Z,170131492097000
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-30T03:28:40.152Z,170131492015200
"""egeg @ WJ-HPcQ09S"" calls 20",2023-11-30T03:28:38.176Z,170131491817600
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-30T03:28:35.787Z,170131491578700
"""Stevo @ kI2bCqDOyl"" bets 20",2023-11-30T03:28:33.810Z,170131491381000
"River: K♣, A♣, 8♦, 3♥ [J♥]",2023-11-30T03:28:32.678Z,170131491267800
"""Stevo @ kI2bCqDOyl"" calls 40",2023-11-30T03:28:31.834Z,170131491183400
"""arash @ 0bo0jRLLVc"" calls 40",2023-11-30T03:28:30.902Z,170131491090200
"""egeg @ WJ-HPcQ09S"" calls 40",2023-11-30T03:28:29.884Z,170131490988400
"""Spenny @ cu8vqwqurV"" raises to 40",2023-11-30T03:28:28.635Z,170131490863500
"""Stevo @ kI2bCqDOyl"" bets 20",2023-11-30T03:28:24.974Z,170131490497400
"Turn: K♣, A♣, 8♦ [3♥]",2023-11-30T03:28:24.156Z,170131490415600
"""arash @ 0bo0jRLLVc"" calls 20",2023-11-30T03:28:23.332Z,170131490333200
"""egeg @ WJ-HPcQ09S"" calls 20",2023-11-30T03:28:22.397Z,170131490239700
"""Spenny @ cu8vqwqurV"" calls 20",2023-11-30T03:28:21.544Z,170131490154400
"""Stevo @ kI2bCqDOyl"" bets 20",2023-11-30T03:28:19.193Z,170131489919300
"Flop:  [K♣, A♣, 8♦]",2023-11-30T03:28:16.958Z,170131489695800
"""arash @ 0bo0jRLLVc"" calls 60",2023-11-30T03:28:16.105Z,170131489610500
"""egeg @ WJ-HPcQ09S"" calls 60",2023-11-30T03:28:15.171Z,170131489517100
"""Spenny @ cu8vqwqurV"" calls 60",2023-11-30T03:28:11.307Z,170131489130700
"""Jonah @ VdEHFtBZzk"" folds",2023-11-30T03:28:10.410Z,170131489041000
"""peelic @ iCz3PRIxwh"" folds",2023-11-30T03:28:08.436Z,170131488843600
"""Stevo @ kI2bCqDOyl"" raises to 60",2023-11-30T03:28:07.544Z,170131488754400
"""arash @ 0bo0jRLLVc"" calls 40",2023-11-30T03:28:05.448Z,170131488544800
"""egeg @ WJ-HPcQ09S"" calls 40",2023-11-30T03:28:02.706Z,170131488270600
"""Spenny @ cu8vqwqurV"" raises to 40",2023-11-30T03:27:58.128Z,170131487812800
"""Jonah @ VdEHFtBZzk"" calls 20",2023-11-30T03:27:53.656Z,170131487365600
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-11-30T03:27:51.912Z,170131487191209
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-11-30T03:27:51.912Z,170131487191208
"Your hand is 8♣, 3♠",2023-11-30T03:27:51.912Z,170131487191202
"Player stacks: #2 ""arash @ 0bo0jRLLVc"" (1350) | #3 ""Stevo @ kI2bCqDOyl"" (670) | #4 ""peelic @ iCz3PRIxwh"" (3400) | #6 ""Jonah @ VdEHFtBZzk"" (1320) | #8 ""Spenny @ cu8vqwqurV"" (1060) | #10 ""egeg @ WJ-HPcQ09S"" (1200)",2023-11-30T03:27:51.912Z,170131487191201
"-- starting hand #83 (id: dt0nbkhbhs5a)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-11-30T03:27:51.912Z,170131487191200
"-- ending hand #82 --",2023-11-30T03:27:45.863Z,170131486586303
"""arash @ 0bo0jRLLVc"" shows a A♦, 5♥.",2023-11-30T03:27:45.863Z,170131486586302
"""Jonah @ VdEHFtBZzk"" collected 290 from pot with Two Pair, Q's & 8's (combination: Q♦, Q♣, 8♦, 8♠, J♥)",2023-11-30T03:27:45.863Z,170131486586301
"""Jonah @ VdEHFtBZzk"" shows a J♥, Q♦.",2023-11-30T03:27:45.863Z,170131486586300
"""Jonah @ VdEHFtBZzk"" checks",2023-11-30T03:27:45.039Z,170131486503900
"""peelic @ iCz3PRIxwh"" checks",2023-11-30T03:27:43.831Z,170131486383100
"""arash @ 0bo0jRLLVc"" checks",2023-11-30T03:27:40.397Z,170131486039700
"River: 6♦, Q♣, 8♦, 8♠ [10♥]",2023-11-30T03:27:38.356Z,170131485835600
"""arash @ 0bo0jRLLVc"" calls 30",2023-11-30T03:27:37.460Z,170131485746000
"""Jonah @ VdEHFtBZzk"" calls 30",2023-11-30T03:27:35.342Z,170131485534200
"""peelic @ iCz3PRIxwh"" bets 30",2023-11-30T03:27:33.276Z,170131485327600
"""arash @ 0bo0jRLLVc"" checks",2023-11-30T03:27:30.250Z,170131485025000
"Turn: 6♦, Q♣, 8♦ [8♠]",2023-11-30T03:27:28.641Z,170131484864100
"""peelic @ iCz3PRIxwh"" calls 40",2023-11-30T03:27:27.827Z,170131484782700
