entry,at,order
"-- starting hand #91 (id: rqdklowhzoib)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-12-07T03:35:31.633Z,170192013163300
"Undealt cards: 7♠, 4♠, K♥, J♥ [2♠]",2023-12-07T03:35:26.878Z,170192012687800
"-- ending hand #90 --",2023-12-07T03:35:25.706Z,170192012570602
"""arash @ 0bo0jRLLVc"" collected 60 from pot",2023-12-07T03:35:25.706Z,170192012570601
"Uncalled bet of 30 returned to ""arash @ 0bo0jRLLVc""",2023-12-07T03:35:25.706Z,170192012570600
"""Jonah @ VdEHFtBZzk"" folds",2023-12-07T03:35:24.902Z,170192012490200
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T03:35:23.944Z,170192012394400
"""arash @ 0bo0jRLLVc"" bets 30",2023-12-07T03:35:22.330Z,170192012233000
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:35:18.780Z,170192011878000
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:35:17.881Z,170192011788100
"Turn: 7♠, 4♠, K♥ [J♥]",2023-12-07T03:35:17.013Z,170192011701300
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T03:35:16.110Z,170192011611000
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:35:13.772Z,170192011377200
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:35:12.874Z,170192011287400
"Flop:  [7♠, 4♠, K♥]",2023-12-07T03:35:11.208Z,170192011120800
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:35:10.294Z,170192011029400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-07T03:35:09.358Z,170192010935800
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T03:35:08.430Z,170192010843000
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T03:35:07.509Z,170192010750900
"""peelic @ iCz3PRIxwh"" folds",2023-12-07T03:35:06.591Z,170192010659100
"""Spenny @ cu8vqwqurV"" folds",2023-12-07T03:34:59.912Z,170192009991200
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-12-07T03:34:54.468Z,170192009446809
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-12-07T03:34:54.468Z,170192009446808
"Your hand is A♣, 9♦",2023-12-07T03:34:54.468Z,170192009446802
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2110) | #3 ""Jonah @ VdEHFtBZzk"" (1155) | #5 ""Spenny @ cu8vqwqurV"" (1350) | #7 ""peelic @ iCz3PRIxwh"" (1230) | #8 ""arash @ 0bo0jRLLVc"" (830) | #9 ""grgerrregr @ WJ-HPcQ09S"" (1325)",2023-12-07T03:34:54.468Z,170192009446801
"-- starting hand #90 (id: glvo4we1ynuy)  (No Limit Texas Hold'em) (dealer: ""grgerrregr @ WJ-HPcQ09S"") --",2023-12-07T03:34:54.468Z,170192009446800
"""grgerrregr @ WJ-HPcQ09S"" shows a J♥, A♦.",2023-12-07T03:34:52.181Z,170192009218100
"-- ending hand #89 --",2023-12-07T03:34:50.864Z,170192009086402
"""grgerrregr @ WJ-HPcQ09S"" collected 220 from pot",2023-12-07T03:34:50.864Z,170192009086401
"Uncalled bet of 60 returned to ""grgerrregr @ WJ-HPcQ09S""",2023-12-07T03:34:50.864Z,170192009086400
"""arash @ 0bo0jRLLVc"" folds",2023-12-07T03:34:50.023Z,170192009002300
"""peelic @ iCz3PRIxwh"" folds",2023-12-07T03:34:48.515Z,170192008851500
"""grgerrregr @ WJ-HPcQ09S"" bets 60",2023-12-07T03:34:42.506Z,170192008250600
"River: Q♣, 6♠, 3♣, J♠ [2♦]",2023-12-07T03:34:39.141Z,170192007914100
"""peelic @ iCz3PRIxwh"" calls 40",2023-12-07T03:34:38.325Z,170192007832500
"""Spenny @ cu8vqwqurV"" folds",2023-12-07T03:34:35.739Z,170192007573900
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T03:34:30.222Z,170192007022200
"""grgerrregr @ WJ-HPcQ09S"" calls 40",2023-12-07T03:34:29.257Z,170192006925700
"""arash @ 0bo0jRLLVc"" bets 40",2023-12-07T03:34:26.272Z,170192006627200
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T03:34:21.637Z,170192006163700
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T03:34:18.635Z,170192005863500
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:34:15.306Z,170192005530600
"""grgerrregr @ WJ-HPcQ09S"" checks",2023-12-07T03:34:14.357Z,170192005435700
"Turn: Q♣, 6♠, 3♣ [J♠]",2023-12-07T03:34:13.104Z,170192005310400
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T03:34:12.285Z,170192005228500
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T03:34:08.419Z,170192004841900
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T03:33:59.335Z,170192003933500
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:33:55.890Z,170192003589000
"""grgerrregr @ WJ-HPcQ09S"" checks",2023-12-07T03:33:54.934Z,170192003493400
"Flop:  [Q♣, 6♠, 3♣]",2023-12-07T03:33:52.274Z,170192003227400
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:33:51.415Z,170192003141500
"""grgerrregr @ WJ-HPcQ09S"" calls 20",2023-12-07T03:33:50.500Z,170192003050000
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T03:33:49.582Z,170192002958200
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T03:33:48.658Z,170192002865800
"""Spenny @ cu8vqwqurV"" calls 20",2023-12-07T03:33:43.268Z,170192002326800
"""Jonah @ VdEHFtBZzk"" folds",2023-12-07T03:33:35.112Z,170192001511200
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-12-07T03:33:34.071Z,170192001407109
"""grgerrregr @ WJ-HPcQ09S"" posts a small blind of 10",2023-12-07T03:33:34.071Z,170192001407108
"Your hand is 4♦, 3♠",2023-12-07T03:33:34.071Z,170192001407102
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2130) | #3 ""Jonah @ VdEHFtBZzk"" (1155) | #5 ""Spenny @ cu8vqwqurV"" (1370) | #7 ""peelic @ iCz3PRIxwh"" (1290) | #8 ""arash @ 0bo0jRLLVc"" (890) | #9 ""grgerrregr @ WJ-HPcQ09S"" (1165)",2023-12-07T03:33:34.071Z,170192001407101
"-- starting hand #89 (id: aqabmmim09vd)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2023-12-07T03:33:34.071Z,170192001407100
"-- ending hand #88 --",2023-12-07T03:33:28.049Z,170192000804902
"""arash @ 0bo0jRLLVc"" collected 160 from pot with Two Pair, A's & J's (combination: A♥, A♦, J♠, J♣, 9♥)",2023-12-07T03:33:28.049Z,170192000804901
"""arash @ 0bo0jRLLVc"" shows a J♠, 9♥.",2023-12-07T03:33:28.049Z,170192000804900
"""peelic @ iCz3PRIxwh"" folds",2023-12-07T03:33:27.213Z,170192000721300
"""Jonah @ VdEHFtBZzk"" calls 40",2023-12-07T03:33:19.245Z,170191999924500
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T03:33:18.259Z,170191999825900
"""arash @ 0bo0jRLLVc"" bets 40",2023-12-07T03:33:17.411Z,170191999741100
"River: A♥, A♦, 6♠, J♣ [4♣]",2023-12-07T03:33:13.032Z,170191999303200
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T03:33:12.212Z,170191999221200
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:33:05.228Z,170191998522800
"""grgerrregr @ WJ-HPcQ09S"" checks",2023-12-07T03:33:04.294Z,170191998429400
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T03:33:03.049Z,170191998304900
"Turn: A♥, A♦, 6♠ [J♣]",2023-12-07T03:33:01.345Z,170191998134500
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T03:33:00.458Z,170191998045800
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:32:57.711Z,170191997771100
"""grgerrregr @ WJ-HPcQ09S"" checks",2023-12-07T03:32:56.777Z,170191997677700
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T03:32:55.865Z,170191997586500
"Flop:  [A♥, A♦, 6♠]",2023-12-07T03:32:53.211Z,170191997321100
"""grgerrregr @ WJ-HPcQ09S"" checks",2023-12-07T03:32:52.362Z,170191997236200
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T03:32:49.319Z,170191996931900
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T03:32:48.414Z,170191996841400
"""Spenny @ cu8vqwqurV"" folds",2023-12-07T03:32:47.511Z,170191996751100
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-07T03:32:42.587Z,170191996258700
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T03:32:41.705Z,170191996170500
"""grgerrregr @ WJ-HPcQ09S"" posts a big blind of 20",2023-12-07T03:32:35.515Z,170191995551509
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2023-12-07T03:32:35.515Z,170191995551508
"Your hand is 6♣, 7♥",2023-12-07T03:32:35.515Z,170191995551502
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2130) | #3 ""Jonah @ VdEHFtBZzk"" (1215) | #5 ""Spenny @ cu8vqwqurV"" (1370) | #7 ""peelic @ iCz3PRIxwh"" (1310) | #8 ""arash @ 0bo0jRLLVc"" (790) | #9 ""grgerrregr @ WJ-HPcQ09S"" (1185)",2023-12-07T03:32:35.515Z,170191995551501
"-- starting hand #88 (id: kkb7iapvsnaz)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2023-12-07T03:32:35.515Z,170191995551500
"-- ending hand #87 --",2023-12-07T03:32:32.579Z,170191995257902
"""peelic @ iCz3PRIxwh"" collected 120 from pot",2023-12-07T03:32:32.579Z,170191995257901
"Uncalled bet of 60 returned to ""peelic @ iCz3PRIxwh""",2023-12-07T03:32:32.579Z,170191995257900
"""arash @ 0bo0jRLLVc"" folds",2023-12-07T03:32:31.732Z,170191995173200
"""peelic @ iCz3PRIxwh"" bets 60",2023-12-07T03:32:25.582Z,170191994558200
"River: 3♣, 4♦, Q♣, K♣ [7♠]",2023-12-07T03:32:22.688Z,170191994268800
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T03:32:21.842Z,170191994184200
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T03:32:20.889Z,170191994088900
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T03:32:19.352Z,170191993935200
"""arash @ 0bo0jRLLVc"" bets 20",2023-12-07T03:32:18.345Z,170191993834500
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T03:32:16.457Z,170191993645700
"Turn: 3♣, 4♦, Q♣ [K♣]",2023-12-07T03:32:14.072Z,170191993407200
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:32:13.230Z,170191993323000
"""grgerrregr @ WJ-HPcQ09S"" checks",2023-12-07T03:32:12.308Z,170191993230800
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T03:32:11.433Z,170191993143300
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T03:32:10.494Z,170191993049400
"Flop:  [3♣, 4♦, Q♣]",2023-12-07T03:32:03.659Z,170191992365900
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T03:32:02.769Z,170191992276900
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T03:32:01.774Z,170191992177400
"""Spenny @ cu8vqwqurV"" folds",2023-12-07T03:31:58.127Z,170191991812700
"""Jonah @ VdEHFtBZzk"" folds",2023-12-07T03:31:57.213Z,170191991721300
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-07T03:31:56.307Z,170191991630700
"""grgerrregr @ WJ-HPcQ09S"" calls 20",2023-12-07T03:31:53.892Z,170191991389200
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2023-12-07T03:31:51.850Z,170191991185009
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2023-12-07T03:31:51.850Z,170191991185008
"Your hand is 6♦, 10♥",2023-12-07T03:31:51.850Z,170191991185002
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2150) | #3 ""Jonah @ VdEHFtBZzk"" (1215) | #5 ""Spenny @ cu8vqwqurV"" (1370) | #7 ""peelic @ iCz3PRIxwh"" (1230) | #8 ""arash @ 0bo0jRLLVc"" (830) | #9 ""grgerrregr @ WJ-HPcQ09S"" (1205)",2023-12-07T03:31:51.850Z,170191991185001
"-- starting hand #87 (id: xb06fn4zi5k5)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-12-07T03:31:51.850Z,170191991185000
"""Stevo @ kI2bCqDOyl"" shows a A♠, 8♠.",2023-12-07T03:31:47.365Z,170191990736500
"-- ending hand #86 --",2023-12-07T03:31:45.263Z,170191990526302
"""Spenny @ cu8vqwqurV"" collected 140 from pot with Two Pair, 10's & 5's (combination: 10♥, 10♠, 5♣, 5♥, J♣)",2023-12-07T03:31:45.263Z,170191990526301
"""Spenny @ cu8vqwqurV"" shows a 5♣, 2♥.",2023-12-07T03:31:45.263Z,170191990526300
"""Jonah @ VdEHFtBZzk"" folds",2023-12-07T03:31:44.400Z,170191990440000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-07T03:31:43.486Z,170191990348600
"""arash @ 0bo0jRLLVc"" folds",2023-12-07T03:31:42.520Z,170191990252000
"""peelic @ iCz3PRIxwh"" folds",2023-12-07T03:31:32.704Z,170191989270400
"""Spenny @ cu8vqwqurV"" bets 20",2023-12-07T03:31:24.969Z,170191988496900
"River: 10♥, J♣, 10♠, 5♥ [4♣]",2023-12-07T03:31:23.556Z,170191988355600
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:31:22.723Z,170191988272300
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:31:21.764Z,170191988176400
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T03:31:17.471Z,170191987747100
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T03:31:12.056Z,170191987205600
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T03:31:05.327Z,170191986532700
"Turn: 10♥, J♣, 10♠ [5♥]",2023-12-07T03:31:02.726Z,170191986272600
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:31:01.911Z,170191986191100
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:31:01.015Z,170191986101500
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T03:31:00.108Z,170191986010800
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T03:30:56.780Z,170191985678000
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T03:30:53.147Z,170191985314700
"Flop:  [10♥, J♣, 10♠]",2023-12-07T03:30:44.906Z,170191984490600
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T03:30:44.009Z,170191984400900
"""Spenny @ cu8vqwqurV"" calls 20",2023-12-07T03:30:43.067Z,170191984306700
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-07T03:30:42.180Z,170191984218000
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-07T03:30:41.200Z,170191984120000
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T03:30:40.195Z,170191984019500
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T03:30:37.190Z,170191983719000
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2023-12-07T03:30:34.898Z,170191983489809
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-12-07T03:30:34.898Z,170191983489808
"Your hand is A♠, 8♠",2023-12-07T03:30:34.898Z,170191983489802
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2190) | #3 ""Jonah @ VdEHFtBZzk"" (1235) | #5 ""Spenny @ cu8vqwqurV"" (1270) | #7 ""peelic @ iCz3PRIxwh"" (1250) | #8 ""arash @ 0bo0jRLLVc"" (850) | #9 ""grgerrregr @ WJ-HPcQ09S"" (1205)",2023-12-07T03:30:34.898Z,170191983489801
"-- starting hand #86 (id: ahoh31vslehp)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2023-12-07T03:30:34.898Z,170191983489800
"""Spenny @ cu8vqwqurV"" shows a 9♣, J♣.",2023-12-07T03:30:31.704Z,170191983170400
"""Stevo @ kI2bCqDOyl"" shows a 7♣, K♣.",2023-12-07T03:30:31.598Z,170191983159800
"-- ending hand #85 --",2023-12-07T03:30:30.495Z,170191983049502
"""Spenny @ cu8vqwqurV"" collected 360 from pot",2023-12-07T03:30:30.495Z,170191983049501
"Uncalled bet of 140 returned to ""Spenny @ cu8vqwqurV""",2023-12-07T03:30:30.495Z,170191983049500
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T03:30:29.648Z,170191982964800
"""arash @ 0bo0jRLLVc"" folds",2023-12-07T03:30:25.688Z,170191982568800
"""peelic @ iCz3PRIxwh"" folds",2023-12-07T03:30:24.747Z,170191982474700
"""Spenny @ cu8vqwqurV"" bets 140",2023-12-07T03:30:22.959Z,170191982295900
"River: 10♠, A♣, 5♣, Q♠ [Q♥]",2023-12-07T03:30:14.773Z,170191981477300
"""Jonah @ VdEHFtBZzk"" folds",2023-12-07T03:30:13.964Z,170191981396400
"""Stevo @ kI2bCqDOyl"" calls 40",2023-12-07T03:30:12.969Z,170191981296900
"""arash @ 0bo0jRLLVc"" calls 40",2023-12-07T03:30:11.973Z,170191981197300
"""peelic @ iCz3PRIxwh"" calls 40",2023-12-07T03:30:10.899Z,170191981089900
"""Spenny @ cu8vqwqurV"" bets 40",2023-12-07T03:30:02.760Z,170191980276000
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:29:56.980Z,170191979698000
"Turn: 10♠, A♣, 5♣ [Q♠]",2023-12-07T03:29:55.458Z,170191979545800
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-07T03:29:54.604Z,170191979460400
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-07T03:29:53.681Z,170191979368100
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T03:29:50.137Z,170191979013700
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T03:29:45.289Z,170191978528900
"""Spenny @ cu8vqwqurV"" bets 20",2023-12-07T03:29:40.544Z,170191978054400
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:29:33.139Z,170191977313900
"Flop:  [10♠, A♣, 5♣]",2023-12-07T03:29:29.220Z,170191976922000
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T03:29:28.385Z,170191976838500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-07T03:29:27.322Z,170191976732200
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-07T03:29:26.276Z,170191976627600
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T03:29:25.234Z,170191976523400
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T03:29:23.969Z,170191976396900
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T03:29:22.981Z,170191976298100
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-12-07T03:29:21.572Z,170191976157209
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2023-12-07T03:29:21.572Z,170191976157208
"Your hand is 7♣, K♣",2023-12-07T03:29:21.572Z,170191976157202
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2270) | #3 ""Jonah @ VdEHFtBZzk"" (1275) | #5 ""Spenny @ cu8vqwqurV"" (990) | #7 ""peelic @ iCz3PRIxwh"" (1330) | #8 ""arash @ 0bo0jRLLVc"" (930) | #9 ""grgerrregr @ WJ-HPcQ09S"" (1205)",2023-12-07T03:29:21.572Z,170191976157201
"-- starting hand #85 (id: kccdi8pmkrc6)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2023-12-07T03:29:21.572Z,170191976157200
"""peelic @ iCz3PRIxwh"" shows a 6♣, 8♣.",2023-12-07T03:29:17.149Z,170191975714900
"""grgerrregr @ WJ-HPcQ09S"" shows a 5♣, 4♠.",2023-12-07T03:29:15.422Z,170191975542200
"""Stevo @ kI2bCqDOyl"" shows a J♦, 4♦.",2023-12-07T03:29:15.307Z,170191975530700
"-- ending hand #84 --",2023-12-07T03:29:13.963Z,170191975396304
"""arash @ 0bo0jRLLVc"" collected 595 from pot with Straight, 9 High (combination: 9♠, 8♥, 7♠, 6♦, 5♠)",2023-12-07T03:29:13.963Z,170191975396303
"""arash @ 0bo0jRLLVc"" shows a 7♠, 9♠.",2023-12-07T03:29:13.963Z,170191975396302
"""Jonah @ VdEHFtBZzk"" collected 595 from pot with Straight, 9 High (combination: 9♦, 8♥, 7♦, 6♦, 5♠)",2023-12-07T03:29:13.963Z,170191975396301
"""Jonah @ VdEHFtBZzk"" shows a 9♦, 7♦.",2023-12-07T03:29:13.963Z,170191975396300
"""peelic @ iCz3PRIxwh"" folds",2023-12-07T03:29:13.056Z,170191975305600
"""Jonah @ VdEHFtBZzk"" calls 450",2023-12-07T03:29:12.030Z,170191975203000
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T03:29:10.668Z,170191975066800
"""arash @ 0bo0jRLLVc"" raises to 450",2023-12-07T03:29:01.942Z,170191974194200
"""peelic @ iCz3PRIxwh"" calls 130",2023-12-07T03:28:58.333Z,170191973833300
"""Spenny @ cu8vqwqurV"" folds",2023-12-07T03:28:49.663Z,170191972966300
"""Jonah @ VdEHFtBZzk"" raises to 130",2023-12-07T03:28:44.059Z,170191972405900
"""Stevo @ kI2bCqDOyl"" bets 60",2023-12-07T03:28:35.490Z,170191971549000
"River: 8♥, 3♣, 5♠, 2♦ [6♦]",2023-12-07T03:28:32.124Z,170191971212400
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T03:28:31.238Z,170191971123800
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T03:28:30.328Z,170191971032800
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T03:28:27.591Z,170191970759100
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:28:22.212Z,170191970221200
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:28:21.319Z,170191970131900
"Turn: 8♥, 3♣, 5♠ [2♦]",2023-12-07T03:28:19.905Z,170191969990500
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T03:28:19.020Z,170191969902000
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T03:28:18.121Z,170191969812100
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T03:28:13.187Z,170191969318700
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:28:08.441Z,170191968844100
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:28:07.386Z,170191968738600
"Flop:  [8♥, 3♣, 5♠]",2023-12-07T03:28:05.492Z,170191968549200
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:28:04.587Z,170191968458700
"""Stevo @ kI2bCqDOyl"" calls 20",2023-12-07T03:28:03.677Z,170191968367700
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T03:28:02.719Z,170191968271900
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T03:28:01.800Z,170191968180000
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T03:28:00.846Z,170191968084600
"""Spenny @ cu8vqwqurV"" calls 20",2023-12-07T03:27:58.025Z,170191967802500
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2023-12-07T03:27:55.074Z,170191967507409
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2023-12-07T03:27:55.074Z,170191967507408
"Your hand is J♦, 4♦",2023-12-07T03:27:55.074Z,170191967507402
"Player stacks: #1 ""Stevo @ kI2bCqDOyl"" (2350) | #3 ""Jonah @ VdEHFtBZzk"" (1150) | #5 ""Spenny @ cu8vqwqurV"" (1010) | #7 ""peelic @ iCz3PRIxwh"" (1480) | #8 ""arash @ 0bo0jRLLVc"" (805) | #9 ""grgerrregr @ WJ-HPcQ09S"" (1205)",2023-12-07T03:27:55.074Z,170191967507401
"-- starting hand #84 (id: 3rn59nijrqts)  (No Limit Texas Hold'em) (dealer: ""grgerrregr @ WJ-HPcQ09S"") --",2023-12-07T03:27:55.074Z,170191967507400
"-- ending hand #83 --",2023-12-07T03:27:49.064Z,170191966906403
"""Jonah @ VdEHFtBZzk"" shows a A♥, 4♦.",2023-12-07T03:27:49.064Z,170191966906402
"""Spenny @ cu8vqwqurV"" collected 180 from pot with Flush, Ks High (combination: K♠, Q♠, 10♠, 5♠, 2♠)",2023-12-07T03:27:49.064Z,170191966906401
"""Spenny @ cu8vqwqurV"" shows a K♠, J♥.",2023-12-07T03:27:49.064Z,170191966906400
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T03:27:48.243Z,170191966824300
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T03:27:45.718Z,170191966571800
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:27:43.814Z,170191966381400
"River: 10♠, Q♠, 3♣, 5♠ [2♠]",2023-12-07T03:27:41.256Z,170191966125600
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-07T03:27:40.337Z,170191966033700
"""Stevo @ kI2bCqDOyl"" folds",2023-12-07T03:27:39.441Z,170191965944100
"""grgerrregr @ WJ-HPcQ09S"" folds",2023-12-07T03:27:38.480Z,170191965848000
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T03:27:37.630Z,170191965763000
"""peelic @ iCz3PRIxwh"" folds",2023-12-07T03:27:30.924Z,170191965092400
"""Spenny @ cu8vqwqurV"" bets 20",2023-12-07T03:27:21.083Z,170191964108300
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:27:17.861Z,170191963786100
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:27:16.930Z,170191963693000
"""grgerrregr @ WJ-HPcQ09S"" checks",2023-12-07T03:27:15.215Z,170191963521500
"Turn: 10♠, Q♠, 3♣ [5♠]",2023-12-07T03:27:13.985Z,170191963398500
"""arash @ 0bo0jRLLVc"" checks",2023-12-07T03:27:13.114Z,170191963311400
"""peelic @ iCz3PRIxwh"" checks",2023-12-07T03:27:04.109Z,170191962410900
"""Spenny @ cu8vqwqurV"" checks",2023-12-07T03:26:57.083Z,170191961708300
"""Jonah @ VdEHFtBZzk"" checks",2023-12-07T03:26:56.184Z,170191961618400
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:26:55.266Z,170191961526600
"""grgerrregr @ WJ-HPcQ09S"" checks",2023-12-07T03:26:53.472Z,170191961347200
"Flop:  [10♠, Q♠, 3♣]",2023-12-07T03:26:51.686Z,170191961168600
"""Stevo @ kI2bCqDOyl"" checks",2023-12-07T03:26:50.862Z,170191961086200
"""grgerrregr @ WJ-HPcQ09S"" calls 20",2023-12-07T03:26:49.919Z,170191960991900
"""arash @ 0bo0jRLLVc"" calls 20",2023-12-07T03:26:49.027Z,170191960902700
"""peelic @ iCz3PRIxwh"" calls 20",2023-12-07T03:26:42.812Z,170191960281200
"""Spenny @ cu8vqwqurV"" calls 20",2023-12-07T03:26:40.095Z,170191960009500
"""Jonah @ VdEHFtBZzk"" calls 20",2023-12-07T03:26:34.954Z,170191959495400
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2023-12-07T03:26:33.486Z,170191959348609
"""grgerrregr @ WJ-HPcQ09S"" posts a small blind of 10",2023-12-07T03:26:33.486Z,170191959348608
"Your hand is 8♣, J♦",2023-12-07T03:26:33.486Z,170191959348602
