entry,at,order
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-03-05T02:55:02.736Z,177267930273600
"""Stevo @ GBEr6xd4D5"" calls 20",2026-03-05T02:55:00.128Z,177267930012800
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-05T02:54:59.033Z,177267929903300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-03-05T02:54:55.973Z,177267929597308
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-03-05T02:54:55.973Z,177267929597307
"Your hand is 5♠, Q♠",2026-03-05T02:54:55.973Z,177267929597304
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (720) | #3 ""Stevo @ GBEr6xd4D5"" (2330) | #6 ""Spenny @ S8ENkJ8OQS"" (3300) | #7 ""arash @ 21jHaBYWIi"" (980) | #10 ""Jonah @ xrBY5OZYCv"" (670)",2026-03-05T02:54:55.973Z,177267929597301
"-- starting hand #61 (id: zqiaysna7a9i)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-03-05T02:54:55.973Z,177267929597300
"-- ending hand #60 --",2026-03-05T02:54:49.946Z,177267928994603
"""Stevo @ GBEr6xd4D5"" collected 480 from pot with Two Pair, Q's & 4's (combination: 10♥, 4♥, 4♠, Q♠, Q♣)",2026-03-05T02:54:49.946Z,177267928994602
"""Stevo @ GBEr6xd4D5"" shows a Q♠, 10♥.",2026-03-05T02:54:49.946Z,177267928994601
"""arash @ 21jHaBYWIi"" shows a 8♣, Q♦.",2026-03-05T02:54:49.946Z,177267928994600
"""Stevo @ GBEr6xd4D5"" calls 80",2026-03-05T02:54:49.048Z,177267928904800
"""arash @ 21jHaBYWIi"" bets 80",2026-03-05T02:54:47.776Z,177267928777600
"River: 4♥, 9♥, Q♣, 3♦ [4♠]",2026-03-05T02:54:44.345Z,177267928434500
"""Stevo @ GBEr6xd4D5"" calls 80",2026-03-05T02:54:43.518Z,177267928351800
"""arash @ 21jHaBYWIi"" bets 80",2026-03-05T02:54:42.479Z,177267928247900
"Turn: 4♥, 9♥, Q♣ [3♦]",2026-03-05T02:54:38.797Z,177267927879700
"""peelic @ vOeqrOXpLT"" folds",2026-03-05T02:54:37.974Z,177267927797400
"""arash @ 21jHaBYWIi"" calls 40",2026-03-05T02:54:34.520Z,177267927452000
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-05T02:54:31.491Z,177267927149100
"""Stevo @ GBEr6xd4D5"" bets 40",2026-03-05T02:54:28.446Z,177267926844600
"""peelic @ vOeqrOXpLT"" checks",2026-03-05T02:54:25.340Z,177267926534000
"""arash @ 21jHaBYWIi"" checks",2026-03-05T02:54:14.558Z,177267925455800
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-05T02:54:03.726Z,177267924372600
"Flop:  [4♥, 9♥, Q♣]",2026-03-05T02:53:53.656Z,177267923365600
"""arash @ 21jHaBYWIi"" checks",2026-03-05T02:53:52.836Z,177267923283600
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-03-05T02:53:51.875Z,177267923187500
"""Stevo @ GBEr6xd4D5"" calls 20",2026-03-05T02:53:48.837Z,177267922883700
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-05T02:53:47.896Z,177267922789600
"""Jonah @ xrBY5OZYCv"" folds",2026-03-05T02:53:44.510Z,177267922451000
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-03-05T02:53:43.614Z,177267922361408
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-03-05T02:53:43.614Z,177267922361407
"Your hand is 2♦, 10♦",2026-03-05T02:53:43.614Z,177267922361404
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (740) | #3 ""Stevo @ GBEr6xd4D5"" (2070) | #6 ""Spenny @ S8ENkJ8OQS"" (3320) | #7 ""arash @ 21jHaBYWIi"" (1200) | #10 ""Jonah @ xrBY5OZYCv"" (670)",2026-03-05T02:53:43.614Z,177267922361401
"-- starting hand #60 (id: bww2oylv6lgj)  No Limit Texas Hold'em (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-03-05T02:53:43.614Z,177267922361400
"-- ending hand #59 --",2026-03-05T02:53:37.602Z,177267921760202
"""arash @ 21jHaBYWIi"" collected 200 from pot with Full House, A's over J's (combination: J♠, J♦, A♦, A♠, A♥)",2026-03-05T02:53:37.602Z,177267921760201
"""arash @ 21jHaBYWIi"" shows a A♦, J♠.",2026-03-05T02:53:37.602Z,177267921760200
"""Jonah @ xrBY5OZYCv"" checks",2026-03-05T02:53:36.767Z,177267921676700
"""arash @ 21jHaBYWIi"" checks",2026-03-05T02:53:35.024Z,177267921502400
"River: A♠, 8♥, A♥, 7♦ [J♦]",2026-03-05T02:53:32.518Z,177267921251800
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-05T02:53:31.648Z,177267921164800
"""Stevo @ GBEr6xd4D5"" folds",2026-03-05T02:53:27.525Z,177267920752500
"""Jonah @ xrBY5OZYCv"" calls 60",2026-03-05T02:53:26.556Z,177267920655600
"""arash @ 21jHaBYWIi"" bets 60",2026-03-05T02:53:24.363Z,177267920436300
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-05T02:53:21.827Z,177267920182700
"""Stevo @ GBEr6xd4D5"" checks",2026-03-05T02:53:17.004Z,177267919700400
"Turn: A♠, 8♥, A♥ [7♦]",2026-03-05T02:53:16.102Z,177267919610200
"""Jonah @ xrBY5OZYCv"" checks",2026-03-05T02:53:15.267Z,177267919526700
"""arash @ 21jHaBYWIi"" checks",2026-03-05T02:53:13.769Z,177267919376900
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-05T02:53:12.811Z,177267919281100
"""Stevo @ GBEr6xd4D5"" checks",2026-03-05T02:53:10.770Z,177267919077000
"Flop:  [A♠, 8♥, A♥]",2026-03-05T02:53:09.048Z,177267918904800
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-05T02:53:08.223Z,177267918822300
"""Stevo @ GBEr6xd4D5"" calls 20",2026-03-05T02:53:07.360Z,177267918736000
"""peelic @ vOeqrOXpLT"" folds",2026-03-05T02:53:06.284Z,177267918628400
"""Jonah @ xrBY5OZYCv"" calls 20",2026-03-05T02:53:05.410Z,177267918541000
"""arash @ 21jHaBYWIi"" calls 20",2026-03-05T02:53:03.394Z,177267918339400
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-03-05T02:53:02.400Z,177267918240008
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-03-05T02:53:02.400Z,177267918240007
"Your hand is 6♣, 4♦",2026-03-05T02:53:02.400Z,177267918240004
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (740) | #3 ""Stevo @ GBEr6xd4D5"" (2090) | #6 ""Spenny @ S8ENkJ8OQS"" (3340) | #7 ""arash @ 21jHaBYWIi"" (1080) | #10 ""Jonah @ xrBY5OZYCv"" (750)",2026-03-05T02:53:02.400Z,177267918240001
"-- starting hand #59 (id: emjnbkb69xw2)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-03-05T02:53:02.400Z,177267918240000
"""Stevo @ GBEr6xd4D5"" shows a 10♣, A♣.",2026-03-05T02:52:58.058Z,177267917805800
"-- ending hand #58 --",2026-03-05T02:52:55.888Z,177267917588804
"""arash @ 21jHaBYWIi"" collected 120 from pot with Full House, 3's over 5's (combination: 5♠, 5♣, 3♦, 3♥, 3♣)",2026-03-05T02:52:55.888Z,177267917588803
"""peelic @ vOeqrOXpLT"" collected 120 from pot with Full House, 3's over 5's (combination: 5♠, 5♣, 3♦, 3♥, 3♣)",2026-03-05T02:52:55.888Z,177267917588802
"""arash @ 21jHaBYWIi"" shows a J♥, 7♣.",2026-03-05T02:52:55.888Z,177267917588801
"""peelic @ vOeqrOXpLT"" shows a 7♥, K♠.",2026-03-05T02:52:55.888Z,177267917588800
"""arash @ 21jHaBYWIi"" calls 40",2026-03-05T02:52:55.084Z,177267917508400
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-05T02:52:51.171Z,177267917117100
"""Stevo @ GBEr6xd4D5"" folds",2026-03-05T02:52:48.645Z,177267916864500
"""peelic @ vOeqrOXpLT"" bets 40",2026-03-05T02:52:45.851Z,177267916585100
"River: 5♠, 5♣, 3♦, 3♥ [3♣]",2026-03-05T02:52:40.921Z,177267916092100
"""arash @ 21jHaBYWIi"" checks",2026-03-05T02:52:40.095Z,177267916009500
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-05T02:52:35.305Z,177267915530500
"""Stevo @ GBEr6xd4D5"" checks",2026-03-05T02:52:31.817Z,177267915181700
"""peelic @ vOeqrOXpLT"" checks",2026-03-05T02:52:30.851Z,177267915085100
"Turn: 5♠, 5♣, 3♦ [3♥]",2026-03-05T02:52:25.132Z,177267914513200
"""arash @ 21jHaBYWIi"" checks",2026-03-05T02:52:24.313Z,177267914431300
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-05T02:52:23.360Z,177267914336000
"""Stevo @ GBEr6xd4D5"" checks",2026-03-05T02:52:22.498Z,177267914249800
"""peelic @ vOeqrOXpLT"" checks",2026-03-05T02:52:19.991Z,177267913999100
"Flop:  [5♠, 5♣, 3♦]",2026-03-05T02:52:17.927Z,177267913792700
"""peelic @ vOeqrOXpLT"" calls 40",2026-03-05T02:52:17.105Z,177267913710500
"""arash @ 21jHaBYWIi"" calls 40",2026-03-05T02:52:16.244Z,177267913624400
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-03-05T02:52:15.347Z,177267913534700
"""Stevo @ GBEr6xd4D5"" raises to 40",2026-03-05T02:52:11.907Z,177267913190700
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-05T02:52:09.758Z,177267912975800
"""Jonah @ xrBY5OZYCv"" folds",2026-03-05T02:52:08.905Z,177267912890500
"""arash @ 21jHaBYWIi"" calls 20",2026-03-05T02:52:07.968Z,177267912796800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-03-05T02:52:07.065Z,177267912706500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-03-05T02:52:02.948Z,177267912294808
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-03-05T02:52:02.948Z,177267912294807
"Your hand is 6♠, 9♠",2026-03-05T02:52:02.948Z,177267912294804
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (700) | #3 ""Stevo @ GBEr6xd4D5"" (2130) | #6 ""Spenny @ S8ENkJ8OQS"" (3380) | #7 ""arash @ 21jHaBYWIi"" (1040) | #10 ""Jonah @ xrBY5OZYCv"" (750)",2026-03-05T02:52:02.948Z,177267912294801
"-- starting hand #58 (id: 98cus1zc7nki)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-03-05T02:52:02.948Z,177267912294800
"""arash @ 21jHaBYWIi"" shows a 2♦, A♦.",2026-03-05T02:51:59.968Z,177267911996800
"""Spenny @ S8ENkJ8OQS"" shows a J♦, A♠.",2026-03-05T02:51:59.114Z,177267911911400
"""Stevo @ GBEr6xd4D5"" shows a 8♣, 7♣.",2026-03-05T02:51:58.763Z,177267911876300
"-- ending hand #57 --",2026-03-05T02:51:57.934Z,177267911793402
"""arash @ 21jHaBYWIi"" collected 630 from pot",2026-03-05T02:51:57.934Z,177267911793401
"Uncalled bet of 410 returned to ""arash @ 21jHaBYWIi""",2026-03-05T02:51:57.934Z,177267911793400
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-05T02:51:57.117Z,177267911711700
"""Stevo @ GBEr6xd4D5"" folds",2026-03-05T02:51:55.627Z,177267911562700
"""arash @ 21jHaBYWIi"" raises to 510 and go all in",2026-03-05T02:51:48.517Z,177267910851700
"""Spenny @ S8ENkJ8OQS"" calls 100",2026-03-05T02:51:45.888Z,177267910588800
"""Stevo @ GBEr6xd4D5"" bets 100",2026-03-05T02:51:38.726Z,177267909872600
"River: 5♠, 9♠, A♣, Q♣ [2♣]",2026-03-05T02:51:35.553Z,177267909555300
"""Spenny @ S8ENkJ8OQS"" calls 60",2026-03-05T02:51:34.725Z,177267909472500
"""Stevo @ GBEr6xd4D5"" calls 60",2026-03-05T02:51:29.568Z,177267908956800
"""arash @ 21jHaBYWIi"" raises to 60",2026-03-05T02:51:26.700Z,177267908670000
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-03-05T02:51:22.886Z,177267908288600
"""Stevo @ GBEr6xd4D5"" checks",2026-03-05T02:51:19.016Z,177267907901600
"Turn: 5♠, 9♠, A♣ [Q♣]",2026-03-05T02:51:17.526Z,177267907752600
"""Stevo @ GBEr6xd4D5"" calls 20",2026-03-05T02:51:16.703Z,177267907670300
"""peelic @ vOeqrOXpLT"" folds",2026-03-05T02:51:13.655Z,177267907365500
"""arash @ 21jHaBYWIi"" calls 20",2026-03-05T02:51:08.694Z,177267906869400
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-03-05T02:51:07.375Z,177267906737500
"""Stevo @ GBEr6xd4D5"" checks",2026-03-05T02:51:05.857Z,177267906585700
"""peelic @ vOeqrOXpLT"" checks",2026-03-05T02:51:04.820Z,177267906482000
"Flop:  [5♠, 9♠, A♣]",2026-03-05T02:50:55.686Z,177267905568600
"""peelic @ vOeqrOXpLT"" checks",2026-03-05T02:50:54.828Z,177267905482800
"""Jonah @ xrBY5OZYCv"" folds",2026-03-05T02:50:53.981Z,177267905398100
"""arash @ 21jHaBYWIi"" calls 20",2026-03-05T02:50:53.066Z,177267905306600
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-03-05T02:50:52.139Z,177267905213900
"""Stevo @ GBEr6xd4D5"" calls 20",2026-03-05T02:50:47.866Z,177267904786600
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-03-05T02:50:44.775Z,177267904477508
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-03-05T02:50:44.775Z,177267904477507
"Your hand is J♦, A♠",2026-03-05T02:50:44.775Z,177267904477504
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (720) | #3 ""Stevo @ GBEr6xd4D5"" (2330) | #6 ""Spenny @ S8ENkJ8OQS"" (3580) | #7 ""arash @ 21jHaBYWIi"" (610) | #10 ""Jonah @ xrBY5OZYCv"" (760)",2026-03-05T02:50:44.775Z,177267904477501
"-- starting hand #57 (id: nbec7cokpcjz)  No Limit Texas Hold'em (dealer: ""arash @ 21jHaBYWIi"") --",2026-03-05T02:50:44.775Z,177267904477500
"-- ending hand #56 --",2026-03-05T02:50:38.745Z,177267903874502
"""arash @ 21jHaBYWIi"" collected 340 from pot with Two Pair, 8's & 2's (combination: A♦, 2♣, 2♠, 8♥, 8♦)",2026-03-05T02:50:38.745Z,177267903874501
"""arash @ 21jHaBYWIi"" shows a 2♣, 8♥.",2026-03-05T02:50:38.745Z,177267903874500
"""peelic @ vOeqrOXpLT"" calls 80",2026-03-05T02:50:37.920Z,177267903792000
"""arash @ 21jHaBYWIi"" bets 80",2026-03-05T02:50:36.784Z,177267903678400
"River: 9♦, 8♦, 10♠, 2♠ [A♦]",2026-03-05T02:50:32.773Z,177267903277300
"""Jonah @ xrBY5OZYCv"" folds",2026-03-05T02:50:31.958Z,177267903195800
"""arash @ 21jHaBYWIi"" calls 40",2026-03-05T02:50:31.051Z,177267903105100
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-05T02:50:30.124Z,177267903012400
"""Stevo @ GBEr6xd4D5"" folds",2026-03-05T02:50:23.109Z,177267902310900
"""peelic @ vOeqrOXpLT"" bets 40",2026-03-05T02:50:22.026Z,177267902202600
"""Jonah @ xrBY5OZYCv"" checks",2026-03-05T02:50:18.357Z,177267901835700
"""arash @ 21jHaBYWIi"" checks",2026-03-05T02:50:17.431Z,177267901743100
"Turn: 9♦, 8♦, 10♠ [2♠]",2026-03-05T02:50:15.311Z,177267901531100
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-05T02:50:14.434Z,177267901443400
"""Stevo @ GBEr6xd4D5"" checks",2026-03-05T02:50:09.694Z,177267900969400
"""peelic @ vOeqrOXpLT"" checks",2026-03-05T02:50:08.545Z,177267900854500
"""Jonah @ xrBY5OZYCv"" checks",2026-03-05T02:50:05.805Z,177267900580500
"""arash @ 21jHaBYWIi"" checks",2026-03-05T02:50:04.815Z,177267900481500
"Flop:  [9♦, 8♦, 10♠]",2026-03-05T02:50:03.098Z,177267900309800
"""Jonah @ xrBY5OZYCv"" checks",2026-03-05T02:50:02.257Z,177267900225700
"""arash @ 21jHaBYWIi"" calls 20",2026-03-05T02:50:01.128Z,177267900112800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-03-05T02:50:00.208Z,177267900020800
"""Stevo @ GBEr6xd4D5"" calls 20",2026-03-05T02:49:59.170Z,177267899917000
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-05T02:49:56.075Z,177267899607500
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-03-05T02:49:52.798Z,177267899279808
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-03-05T02:49:52.798Z,177267899279807
"Your hand is K♥, 4♥",2026-03-05T02:49:52.798Z,177267899279804
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (860) | #3 ""Stevo @ GBEr6xd4D5"" (2350) | #6 ""Spenny @ S8ENkJ8OQS"" (3600) | #7 ""arash @ 21jHaBYWIi"" (410) | #10 ""Jonah @ xrBY5OZYCv"" (780)",2026-03-05T02:49:52.798Z,177267899279801
"-- starting hand #56 (id: 51ibaqdany4a)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-03-05T02:49:52.798Z,177267899279800
"Undealt cards: 2♥, A♣, J♦ [9♥, 4♣]",2026-03-05T02:49:51.765Z,177267899176500
"-- ending hand #55 --",2026-03-05T02:49:46.866Z,177267898686602
"""peelic @ vOeqrOXpLT"" collected 100 from pot",2026-03-05T02:49:46.866Z,177267898686601
"Uncalled bet of 40 returned to ""peelic @ vOeqrOXpLT""",2026-03-05T02:49:46.866Z,177267898686600
"""Jonah @ xrBY5OZYCv"" folds",2026-03-05T02:49:46.060Z,177267898606000
"""arash @ 21jHaBYWIi"" folds",2026-03-05T02:49:45.135Z,177267898513500
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-05T02:49:44.238Z,177267898423800
"""Stevo @ GBEr6xd4D5"" folds",2026-03-05T02:49:38.733Z,177267897873300
"""peelic @ vOeqrOXpLT"" bets 40",2026-03-05T02:49:31.757Z,177267897175700
"""Jonah @ xrBY5OZYCv"" checks",2026-03-05T02:49:29.456Z,177267896945600
"""arash @ 21jHaBYWIi"" checks",2026-03-05T02:49:28.503Z,177267896850300
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-05T02:49:27.600Z,177267896760000
"Flop:  [2♥, A♣, J♦]",2026-03-05T02:49:24.149Z,177267896414900
"""arash @ 21jHaBYWIi"" checks",2026-03-05T02:49:23.248Z,177267896324800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-03-05T02:49:22.273Z,177267896227300
"""Stevo @ GBEr6xd4D5"" calls 20",2026-03-05T02:49:20.324Z,177267896032400
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-05T02:49:18.580Z,177267895858000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-03-05T02:49:17.650Z,177267895765000
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-03-05T02:49:14.343Z,177267895434308
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-03-05T02:49:14.343Z,177267895434307
"Your hand is Q♦, 5♥",2026-03-05T02:49:14.343Z,177267895434304
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (780) | #3 ""Stevo @ GBEr6xd4D5"" (2370) | #6 ""Spenny @ S8ENkJ8OQS"" (3620) | #7 ""arash @ 21jHaBYWIi"" (430) | #10 ""Jonah @ xrBY5OZYCv"" (800)",2026-03-05T02:49:14.343Z,177267895434301
"-- starting hand #55 (id: axju6fa8hx4a)  No Limit Texas Hold'em (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-03-05T02:49:14.343Z,177267895434300
"""peelic @ vOeqrOXpLT"" shows a 3♦, 7♠.",2026-03-05T02:49:11.963Z,177267895196300
"""Stevo @ GBEr6xd4D5"" shows a K♣, K♦.",2026-03-05T02:49:11.944Z,177267895194400
"-- ending hand #54 --",2026-03-05T02:49:09.975Z,177267894997502
"""Stevo @ GBEr6xd4D5"" collected 480 from pot",2026-03-05T02:49:09.975Z,177267894997501
"Uncalled bet of 430 returned to ""Stevo @ GBEr6xd4D5""",2026-03-05T02:49:09.975Z,177267894997500
"""arash @ 21jHaBYWIi"" folds",2026-03-05T02:49:09.142Z,177267894914200
"""Stevo @ GBEr6xd4D5"" bets 430",2026-03-05T02:49:08.133Z,177267894813300
"River: 3♠, 3♥, 2♥, 3♣ [5♣]",2026-03-05T02:49:03.337Z,177267894333700
"""arash @ 21jHaBYWIi"" calls 100",2026-03-05T02:49:02.449Z,177267894244900
"""Stevo @ GBEr6xd4D5"" bets 100",2026-03-05T02:49:01.360Z,177267894136000
"Turn: 3♠, 3♥, 2♥ [3♣]",2026-03-05T02:48:56.930Z,177267893693000
"""Jonah @ xrBY5OZYCv"" folds",2026-03-05T02:48:56.085Z,177267893608500
"""arash @ 21jHaBYWIi"" calls 60",2026-03-05T02:48:55.191Z,177267893519100
"""Stevo @ GBEr6xd4D5"" bets 60",2026-03-05T02:48:53.225Z,177267893322500
"Flop:  [3♠, 3♥, 2♥]",2026-03-05T02:48:49.926Z,177267892992600
"""peelic @ vOeqrOXpLT"" folds",2026-03-05T02:48:49.059Z,177267892905900
"""Jonah @ xrBY5OZYCv"" calls 40",2026-03-05T02:48:44.411Z,177267892441100
"""arash @ 21jHaBYWIi"" calls 40",2026-03-05T02:48:43.408Z,177267892340800
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-05T02:48:42.444Z,177267892244400
"""Stevo @ GBEr6xd4D5"" raises to 40",2026-03-05T02:48:37.556Z,177267891755600
"""peelic @ vOeqrOXpLT"" calls 20",2026-03-05T02:48:35.700Z,177267891570000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-03-05T02:48:33.834Z,177267891383400
"""arash @ 21jHaBYWIi"" calls 20",2026-03-05T02:48:32.911Z,177267891291100
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-03-05T02:48:30.906Z,177267891090608
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-03-05T02:48:30.906Z,177267891090607
"Your hand is 2♦, 6♥",2026-03-05T02:48:30.906Z,177267891090604
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (800) | #3 ""Stevo @ GBEr6xd4D5"" (2090) | #6 ""Spenny @ S8ENkJ8OQS"" (3640) | #7 ""arash @ 21jHaBYWIi"" (630) | #10 ""Jonah @ xrBY5OZYCv"" (840)",2026-03-05T02:48:30.906Z,177267891090601
"-- starting hand #54 (id: ni9pizkpsk0a)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-03-05T02:48:30.906Z,177267891090600
"-- ending hand #53 --",2026-03-05T02:48:27.904Z,177267890790402
"""peelic @ vOeqrOXpLT"" collected 350 from pot",2026-03-05T02:48:27.904Z,177267890790401
"Uncalled bet of 150 returned to ""peelic @ vOeqrOXpLT""",2026-03-05T02:48:27.904Z,177267890790400
"""Jonah @ xrBY5OZYCv"" folds",2026-03-05T02:48:27.039Z,177267890703900
"""peelic @ vOeqrOXpLT"" bets 150",2026-03-05T02:48:26.060Z,177267890606000
"River: 10♦, A♣, 7♥, Q♦ [6♠]",2026-03-05T02:48:21.941Z,177267890194100
"""Jonah @ xrBY5OZYCv"" calls 60",2026-03-05T02:48:21.129Z,177267890112900
"""arash @ 21jHaBYWIi"" folds",2026-03-05T02:48:15.899Z,177267889589900
"""peelic @ vOeqrOXpLT"" bets 60",2026-03-05T02:48:05.382Z,177267888538200
"Turn: 10♦, A♣, 7♥ [Q♦]",2026-03-05T02:48:03.492Z,177267888349200
"""arash @ 21jHaBYWIi"" calls 30",2026-03-05T02:48:02.610Z,177267888261000
"""peelic @ vOeqrOXpLT"" calls 30",2026-03-05T02:48:00.869Z,177267888086900
"""Jonah @ xrBY5OZYCv"" bets 30",2026-03-05T02:47:59.050Z,177267887905000
"""arash @ 21jHaBYWIi"" checks",2026-03-05T02:47:54.955Z,177267887495500
"""peelic @ vOeqrOXpLT"" checks",2026-03-05T02:47:54.054Z,177267887405400
"Flop:  [10♦, A♣, 7♥]",2026-03-05T02:47:52.471Z,177267887247100
"""arash @ 21jHaBYWIi"" calls 40",2026-03-05T02:47:51.643Z,177267887164300
"""Stevo @ GBEr6xd4D5"" folds",2026-03-05T02:47:45.513Z,177267886551300
"""peelic @ vOeqrOXpLT"" calls 40",2026-03-05T02:47:44.177Z,177267886417700
"""Jonah @ xrBY5OZYCv"" raises to 40",2026-03-05T02:47:42.864Z,177267886286400
"""arash @ 21jHaBYWIi"" calls 20",2026-03-05T02:47:39.919Z,177267885991900
"""Spenny @ S8ENkJ8OQS"" folds",2026-03-05T02:47:38.988Z,177267885898800
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-03-05T02:47:34.727Z,177267885472708
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-03-05T02:47:34.727Z,177267885472707
"Your hand is 2♠, J♥",2026-03-05T02:47:34.727Z,177267885472704
"Player stacks: #2 ""peelic @ vOeqrOXpLT"" (580) | #3 ""Stevo @ GBEr6xd4D5"" (2110) | #6 ""Spenny @ S8ENkJ8OQS"" (3640) | #7 ""arash @ 21jHaBYWIi"" (700) | #10 ""Jonah @ xrBY5OZYCv"" (970)",2026-03-05T02:47:34.727Z,177267885472701
"-- starting hand #53 (id: cshexvaddbkq)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-03-05T02:47:34.727Z,177267885472700
"""Stevo @ GBEr6xd4D5"" shows a 2♥.",2026-03-05T02:47:30.290Z,177267885029000
"-- ending hand #52 --",2026-03-05T02:47:28.125Z,177267884812503
"""Spenny @ S8ENkJ8OQS"" collected 360 from pot with Two Pair, J's & 2's (combination: 6♥, 2♣, 2♦, J♦, J♠)",2026-03-05T02:47:28.125Z,177267884812502
"""Spenny @ S8ENkJ8OQS"" shows a J♦, J♠.",2026-03-05T02:47:28.125Z,177267884812501
"""Jonah @ xrBY5OZYCv"" shows a 5♠, A♣.",2026-03-05T02:47:28.125Z,177267884812500
"""Spenny @ S8ENkJ8OQS"" checks",2026-03-05T02:47:27.244Z,177267884724400
"""Jonah @ xrBY5OZYCv"" checks",2026-03-05T02:47:24.546Z,177267884454600
"River: 3♥, 5♦, 2♣, 2♦ [6♥]",2026-03-05T02:47:22.714Z,177267884271400
"""Spenny @ S8ENkJ8OQS"" calls 50",2026-03-05T02:47:21.785Z,177267884178500
"""Jonah @ xrBY5OZYCv"" bets 50",2026-03-05T02:47:19.329Z,177267883932900
"Turn: 3♥, 5♦, 2♣ [2♦]",2026-03-05T02:47:15.579Z,177267883557900
"""arash @ 21jHaBYWIi"" folds",2026-03-05T02:47:14.770Z,177267883477000
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-03-05T02:47:04.408Z,177267882440800
"""Stevo @ GBEr6xd4D5"" folds",2026-03-05T02:46:56.977Z,177267881697700
"""Jonah @ xrBY5OZYCv"" bets 40",2026-03-05T02:46:55.408Z,177267881540800
"Flop:  [3♥, 5♦, 2♣]",2026-03-05T02:46:49.750Z,177267880975000
"""arash @ 21jHaBYWIi"" calls 40",2026-03-05T02:46:48.931Z,177267880893100
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-03-05T02:46:41.282Z,177267880128200
"""Stevo @ GBEr6xd4D5"" calls 40",2026-03-05T02:46:37.671Z,177267879767100
