entry,at,order
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-08-14T02:03:55.447Z,175513703544707
"Your hand is K♠, K♣",2025-08-14T02:03:55.447Z,175513703544704
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1030) | #2 ""peelic @ vOeqrOXpLT"" (1490) | #3 ""arash @ 5YifPUu0Ym"" (2230) | #4 ""Spenny @ S8ENkJ8OQS"" (940) | #10 ""geogreor @ _sqcLETZ0C"" (1310)",2025-08-14T02:03:55.447Z,175513703544701
"-- starting hand #96 (id: 8lft0dffu2ir)  (No Limit Texas Hold'em) (dealer: ""geogreor @ _sqcLETZ0C"") --",2025-08-14T02:03:55.447Z,175513703544700
"""arash @ 5YifPUu0Ym"" shows a 10♠, A♥.",2025-08-14T02:03:50.022Z,175513703002200
"""geogreor @ _sqcLETZ0C"" shows a 4♠, 6♦.",2025-08-14T02:03:49.992Z,175513702999200
"Undealt cards: J♥, 3♥, 8♥, K♠ [5♦]",2025-08-14T02:03:49.210Z,175513702921000
"-- ending hand #95 --",2025-08-14T02:03:48.130Z,175513702813002
"""arash @ 5YifPUu0Ym"" collected 70 from pot",2025-08-14T02:03:48.130Z,175513702813001
"Uncalled bet of 80 returned to ""arash @ 5YifPUu0Ym""",2025-08-14T02:03:48.130Z,175513702813000
"""peelic @ vOeqrOXpLT"" folds",2025-08-14T02:03:47.324Z,175513702732400
"""Stevo @ GBEr6xd4D5"" folds",2025-08-14T02:03:43.728Z,175513702372800
"""arash @ 5YifPUu0Ym"" bets 80",2025-08-14T02:03:42.782Z,175513702278200
"""peelic @ vOeqrOXpLT"" checks",2025-08-14T02:03:39.507Z,175513701950700
"""Stevo @ GBEr6xd4D5"" checks",2025-08-14T02:03:35.783Z,175513701578300
"Turn: J♥, 3♥, 8♥ [K♠]",2025-08-14T02:03:33.666Z,175513701366600
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T02:03:32.864Z,175513701286400
"""peelic @ vOeqrOXpLT"" checks",2025-08-14T02:03:31.938Z,175513701193800
"""Stevo @ GBEr6xd4D5"" checks",2025-08-14T02:03:25.730Z,175513700573000
"Flop:  [J♥, 3♥, 8♥]",2025-08-14T02:03:24.517Z,175513700451700
"""Stevo @ GBEr6xd4D5"" checks",2025-08-14T02:03:23.694Z,175513700369400
"""geogreor @ _sqcLETZ0C"" folds",2025-08-14T02:03:22.741Z,175513700274100
"""Spenny @ S8ENkJ8OQS"" folds",2025-08-14T02:03:21.869Z,175513700186900
"""arash @ 5YifPUu0Ym"" calls 20",2025-08-14T02:03:20.296Z,175513700029600
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-14T02:03:19.167Z,175513699916700
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-08-14T02:03:17.825Z,175513699782508
"""geogreor @ _sqcLETZ0C"" posts a small blind of 10",2025-08-14T02:03:17.825Z,175513699782507
"Your hand is 10♠, A♥",2025-08-14T02:03:17.825Z,175513699782504
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1050) | #2 ""peelic @ vOeqrOXpLT"" (1510) | #3 ""arash @ 5YifPUu0Ym"" (2180) | #4 ""Spenny @ S8ENkJ8OQS"" (940) | #10 ""geogreor @ _sqcLETZ0C"" (1320)",2025-08-14T02:03:17.825Z,175513699782501
"-- starting hand #95 (id: xhet8x0dfa7a)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-08-14T02:03:17.825Z,175513699782500
"""Stevo @ GBEr6xd4D5"" shows a 10♦.",2025-08-14T02:03:13.394Z,175513699339400
"""arash @ 5YifPUu0Ym"" shows a 8♣, A♦.",2025-08-14T02:03:12.963Z,175513699296300
"Undealt cards: 4♦, 7♦, 9♦, 6♥ [3♦]",2025-08-14T02:03:12.056Z,175513699205600
"-- ending hand #94 --",2025-08-14T02:03:10.502Z,175513699050202
"""arash @ 5YifPUu0Ym"" collected 220 from pot",2025-08-14T02:03:10.502Z,175513699050201
"Uncalled bet of 100 returned to ""arash @ 5YifPUu0Ym""",2025-08-14T02:03:10.502Z,175513699050200
"""Stevo @ GBEr6xd4D5"" folds",2025-08-14T02:03:09.672Z,175513698967200
"""arash @ 5YifPUu0Ym"" bets 100",2025-08-14T02:03:00.150Z,175513698015000
"""Stevo @ GBEr6xd4D5"" checks",2025-08-14T02:02:56.533Z,175513697653300
"Turn: 4♦, 7♦, 9♦ [6♥]",2025-08-14T02:02:55.266Z,175513697526600
"""Stevo @ GBEr6xd4D5"" calls 60",2025-08-14T02:02:54.423Z,175513697442300
"""Spenny @ S8ENkJ8OQS"" folds",2025-08-14T02:02:53.162Z,175513697316200
"""arash @ 5YifPUu0Ym"" raises to 60",2025-08-14T02:02:48.520Z,175513696852000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-14T02:02:45.665Z,175513696566500
"""geogreor @ _sqcLETZ0C"" folds",2025-08-14T02:02:44.707Z,175513696470700
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-08-14T02:02:37.772Z,175513695777200
"Flop:  [4♦, 7♦, 9♦]",2025-08-14T02:02:35.941Z,175513695594100
"""geogreor @ _sqcLETZ0C"" checks",2025-08-14T02:02:35.115Z,175513695511500
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-14T02:02:31.179Z,175513695117900
"""arash @ 5YifPUu0Ym"" calls 20",2025-08-14T02:02:30.279Z,175513695027900
"""peelic @ vOeqrOXpLT"" folds",2025-08-14T02:02:29.375Z,175513694937500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-14T02:02:28.507Z,175513694850700
"""geogreor @ _sqcLETZ0C"" posts a big blind of 20",2025-08-14T02:02:27.460Z,175513694746008
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-08-14T02:02:27.460Z,175513694746007
"Your hand is 8♣, A♦",2025-08-14T02:02:27.460Z,175513694746004
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1130) | #2 ""peelic @ vOeqrOXpLT"" (1510) | #3 ""arash @ 5YifPUu0Ym"" (2040) | #4 ""Spenny @ S8ENkJ8OQS"" (980) | #10 ""geogreor @ _sqcLETZ0C"" (1340)",2025-08-14T02:02:27.460Z,175513694746001
"-- starting hand #94 (id: 7ie5g5sv1nux)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-08-14T02:02:27.460Z,175513694746000
"-- ending hand #93 --",2025-08-14T02:02:21.457Z,175513694145702
"""arash @ 5YifPUu0Ym"" collected 220 from pot with Two Pair, A's & 2's (combination: A♠, A♥, 2♣, 2♠, J♠)",2025-08-14T02:02:21.457Z,175513694145701
"""arash @ 5YifPUu0Ym"" shows a A♠, 2♣.",2025-08-14T02:02:21.457Z,175513694145700
"""geogreor @ _sqcLETZ0C"" checks",2025-08-14T02:02:20.604Z,175513694060400
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-14T02:02:19.775Z,175513693977500
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T02:02:15.630Z,175513693563000
"River: 2♠, 4♣, J♠, A♥ [9♥]",2025-08-14T02:02:13.720Z,175513693372000
"""arash @ 5YifPUu0Ym"" calls 20",2025-08-14T02:02:12.879Z,175513693287900
"""geogreor @ _sqcLETZ0C"" calls 20",2025-08-14T02:02:11.124Z,175513693112400
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-08-14T02:02:04.018Z,175513692401800
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T02:02:00.223Z,175513692022300
"Turn: 2♠, 4♣, J♠ [A♥]",2025-08-14T02:01:57.281Z,175513691728100
"""peelic @ vOeqrOXpLT"" folds",2025-08-14T02:01:56.451Z,175513691645100
"""Stevo @ GBEr6xd4D5"" folds",2025-08-14T02:01:55.600Z,175513691560000
"""geogreor @ _sqcLETZ0C"" calls 20",2025-08-14T02:01:54.627Z,175513691462700
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-14T02:01:45.878Z,175513690587800
"""arash @ 5YifPUu0Ym"" bets 20",2025-08-14T02:01:40.194Z,175513690019400
"Flop:  [2♠, 4♣, J♠]",2025-08-14T02:01:37.674Z,175513689767400
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-14T02:01:36.842Z,175513689684200
"""arash @ 5YifPUu0Ym"" calls 20",2025-08-14T02:01:35.970Z,175513689597000
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-14T02:01:35.042Z,175513689504200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-14T02:01:34.183Z,175513689418300
"""geogreor @ _sqcLETZ0C"" calls 20",2025-08-14T02:01:33.198Z,175513689319800
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-08-14T02:01:31.594Z,175513689159408
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-08-14T02:01:31.594Z,175513689159407
"Your hand is A♠, 2♣",2025-08-14T02:01:31.594Z,175513689159404
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1150) | #2 ""peelic @ vOeqrOXpLT"" (1530) | #3 ""arash @ 5YifPUu0Ym"" (1880) | #4 ""Spenny @ S8ENkJ8OQS"" (1040) | #10 ""geogreor @ _sqcLETZ0C"" (1400)",2025-08-14T02:01:31.594Z,175513689159401
"-- starting hand #93 (id: fac1acsarp2h)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-08-14T02:01:31.594Z,175513689159400
"""peelic @ vOeqrOXpLT"" shows a 3♣, K♥.",2025-08-14T02:01:27.691Z,175513688769100
"-- ending hand #92 --",2025-08-14T02:01:25.068Z,175513688506802
"""geogreor @ _sqcLETZ0C"" collected 450 from pot with Two Pair, A's & 7's (combination: A♣, A♥, 7♠, 7♥, K♠)",2025-08-14T02:01:25.068Z,175513688506801
"""geogreor @ _sqcLETZ0C"" shows a 7♠, A♣.",2025-08-14T02:01:25.068Z,175513688506800
"""peelic @ vOeqrOXpLT"" calls 140",2025-08-14T02:01:24.190Z,175513688419000
"""geogreor @ _sqcLETZ0C"" raises to 140",2025-08-14T02:01:19.785Z,175513687978500
"""arash @ 5YifPUu0Ym"" folds",2025-08-14T02:01:16.938Z,175513687693800
"""peelic @ vOeqrOXpLT"" bets 70",2025-08-14T02:01:12.029Z,175513687202900
"River: 3♦, 5♥, 7♥, A♥ [K♠]",2025-08-14T02:01:08.453Z,175513686845300
"""Stevo @ GBEr6xd4D5"" folds",2025-08-14T02:01:07.584Z,175513686758400
"""geogreor @ _sqcLETZ0C"" calls 30",2025-08-14T02:01:06.618Z,175513686661800
"""arash @ 5YifPUu0Ym"" calls 30",2025-08-14T02:00:59.832Z,175513685983200
"""peelic @ vOeqrOXpLT"" bets 30",2025-08-14T02:00:57.407Z,175513685740700
"Turn: 3♦, 5♥, 7♥ [A♥]",2025-08-14T02:00:53.640Z,175513685364000
"""Stevo @ GBEr6xd4D5"" checks",2025-08-14T02:00:52.830Z,175513685283000
"""geogreor @ _sqcLETZ0C"" checks",2025-08-14T02:00:51.871Z,175513685187100
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T02:00:44.728Z,175513684472800
"""peelic @ vOeqrOXpLT"" checks",2025-08-14T02:00:43.789Z,175513684378900
"Flop:  [3♦, 5♥, 7♥]",2025-08-14T02:00:42.219Z,175513684221900
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T02:00:41.398Z,175513684139800
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-14T02:00:40.464Z,175513684046400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-14T02:00:39.559Z,175513683955900
"""geogreor @ _sqcLETZ0C"" calls 20",2025-08-14T02:00:38.560Z,175513683856000
"""Spenny @ S8ENkJ8OQS"" folds",2025-08-14T02:00:37.708Z,175513683770800
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-08-14T02:00:33.530Z,175513683353008
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-08-14T02:00:33.530Z,175513683353007
"Your hand is 5♠, 9♠",2025-08-14T02:00:33.530Z,175513683353004
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1170) | #2 ""peelic @ vOeqrOXpLT"" (1720) | #3 ""arash @ 5YifPUu0Ym"" (1930) | #4 ""Spenny @ S8ENkJ8OQS"" (1040) | #10 ""geogreor @ _sqcLETZ0C"" (1140)",2025-08-14T02:00:33.530Z,175513683353001
"-- starting hand #92 (id: hdfg8levdo9e)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-08-14T02:00:33.530Z,175513683353000
"Undealt cards: A♣, 4♣, 5♦ [10♦, 6♣]",2025-08-14T02:00:29.908Z,175513682990800
"""Spenny @ S8ENkJ8OQS"" shows a 3♠, 2♠.",2025-08-14T02:00:28.674Z,175513682867400
"-- ending hand #91 --",2025-08-14T02:00:26.925Z,175513682692502
"""Spenny @ S8ENkJ8OQS"" collected 100 from pot",2025-08-14T02:00:26.925Z,175513682692501
"Uncalled bet of 80 returned to ""Spenny @ S8ENkJ8OQS""",2025-08-14T02:00:26.925Z,175513682692500
"""arash @ 5YifPUu0Ym"" folds",2025-08-14T02:00:26.083Z,175513682608300
"""peelic @ vOeqrOXpLT"" folds",2025-08-14T02:00:24.211Z,175513682421100
"""Stevo @ GBEr6xd4D5"" folds",2025-08-14T02:00:23.326Z,175513682332600
"""geogreor @ _sqcLETZ0C"" folds",2025-08-14T02:00:22.379Z,175513682237900
"""Spenny @ S8ENkJ8OQS"" bets 80",2025-08-14T02:00:18.356Z,175513681835600
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T02:00:12.443Z,175513681244300
"""peelic @ vOeqrOXpLT"" checks",2025-08-14T02:00:11.508Z,175513681150800
"""Stevo @ GBEr6xd4D5"" checks",2025-08-14T02:00:09.530Z,175513680953000
"Flop:  [A♣, 4♣, 5♦]",2025-08-14T02:00:07.392Z,175513680739200
"""peelic @ vOeqrOXpLT"" checks",2025-08-14T02:00:06.579Z,175513680657900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-14T01:59:57.198Z,175513679719800
"""geogreor @ _sqcLETZ0C"" calls 20",2025-08-14T01:59:56.268Z,175513679626800
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-14T01:59:55.431Z,175513679543100
"""arash @ 5YifPUu0Ym"" calls 20",2025-08-14T01:59:49.455Z,175513678945500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-08-14T01:59:48.231Z,175513678823108
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-08-14T01:59:48.231Z,175513678823107
"Your hand is 10♥, 2♥",2025-08-14T01:59:48.231Z,175513678823104
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1190) | #2 ""peelic @ vOeqrOXpLT"" (1740) | #3 ""arash @ 5YifPUu0Ym"" (1950) | #4 ""Spenny @ S8ENkJ8OQS"" (960) | #10 ""geogreor @ _sqcLETZ0C"" (1160)",2025-08-14T01:59:48.231Z,175513678823101
"-- starting hand #91 (id: azgq8zesrqv0)  (No Limit Texas Hold'em) (dealer: ""geogreor @ _sqcLETZ0C"") --",2025-08-14T01:59:48.231Z,175513678823100
"-- ending hand #90 --",2025-08-14T01:59:42.226Z,175513678222603
"""Spenny @ S8ENkJ8OQS"" collected 200 from pot with Pair, 5's (combination: 5♥, 5♣, A♣, Q♥, J♦)",2025-08-14T01:59:42.226Z,175513678222602
"""Spenny @ S8ENkJ8OQS"" shows a 8♥, 5♥.",2025-08-14T01:59:42.226Z,175513678222601
"""arash @ 5YifPUu0Ym"" shows a 6♣, 7♠.",2025-08-14T01:59:42.226Z,175513678222600
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-14T01:59:41.412Z,175513678141200
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T01:59:37.224Z,175513677722400
"River: Q♥, A♣, 5♣, J♦ [3♦]",2025-08-14T01:59:35.242Z,175513677524200
"""peelic @ vOeqrOXpLT"" folds",2025-08-14T01:59:34.427Z,175513677442700
"""Stevo @ GBEr6xd4D5"" folds",2025-08-14T01:59:25.179Z,175513676517900
"""geogreor @ _sqcLETZ0C"" folds",2025-08-14T01:59:24.252Z,175513676425200
"""Spenny @ S8ENkJ8OQS"" calls 50",2025-08-14T01:59:23.372Z,175513676337200
"""arash @ 5YifPUu0Ym"" bets 50",2025-08-14T01:59:18.278Z,175513675827800
"""peelic @ vOeqrOXpLT"" checks",2025-08-14T01:59:15.812Z,175513675581200
"""Stevo @ GBEr6xd4D5"" checks",2025-08-14T01:59:06.952Z,175513674695200
"""geogreor @ _sqcLETZ0C"" checks",2025-08-14T01:59:06.040Z,175513674604000
"Turn: Q♥, A♣, 5♣ [J♦]",2025-08-14T01:59:04.962Z,175513674496200
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-14T01:59:04.099Z,175513674409900
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T01:59:02.263Z,175513674226300
"""peelic @ vOeqrOXpLT"" checks",2025-08-14T01:59:01.130Z,175513674113000
"""Stevo @ GBEr6xd4D5"" checks",2025-08-14T01:58:54.889Z,175513673488900
"""geogreor @ _sqcLETZ0C"" checks",2025-08-14T01:58:53.972Z,175513673397200
"Flop:  [Q♥, A♣, 5♣]",2025-08-14T01:58:52.628Z,175513673262800
"""Stevo @ GBEr6xd4D5"" checks",2025-08-14T01:58:51.825Z,175513673182500
"""geogreor @ _sqcLETZ0C"" calls 20",2025-08-14T01:58:50.841Z,175513673084100
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-14T01:58:49.999Z,175513672999900
"""arash @ 5YifPUu0Ym"" calls 20",2025-08-14T01:58:49.124Z,175513672912400
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-14T01:58:42.540Z,175513672254000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-08-14T01:58:38.627Z,175513671862708
"""geogreor @ _sqcLETZ0C"" posts a small blind of 10",2025-08-14T01:58:38.627Z,175513671862707
"Your hand is 6♣, 7♠",2025-08-14T01:58:38.627Z,175513671862704
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1210) | #2 ""peelic @ vOeqrOXpLT"" (1760) | #3 ""arash @ 5YifPUu0Ym"" (2020) | #4 ""Spenny @ S8ENkJ8OQS"" (830) | #10 ""geogreor @ _sqcLETZ0C"" (1180)",2025-08-14T01:58:38.627Z,175513671862701
"-- starting hand #90 (id: ej0qioreqeug)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2025-08-14T01:58:38.627Z,175513671862700
"""Spenny @ S8ENkJ8OQS"" shows a 7♠, K♥.",2025-08-14T01:58:34.855Z,175513671485500
"-- ending hand #89 --",2025-08-14T01:58:32.089Z,175513671208902
"""geogreor @ _sqcLETZ0C"" collected 130 from pot with Two Pair, 8's & 7's (combination: 8♥, 8♠, 7♥, 7♣, A♦)",2025-08-14T01:58:32.089Z,175513671208901
"""geogreor @ _sqcLETZ0C"" shows a 8♥, 10♦.",2025-08-14T01:58:32.089Z,175513671208900
"""arash @ 5YifPUu0Ym"" calls 20",2025-08-14T01:58:31.279Z,175513671127900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-14T01:58:30.359Z,175513671035900
"""geogreor @ _sqcLETZ0C"" bets 20",2025-08-14T01:58:29.295Z,175513670929500
"River: 6♥, A♦, 7♥, 8♠ [7♣]",2025-08-14T01:58:27.154Z,175513670715400
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T01:58:26.333Z,175513670633300
"""Stevo @ GBEr6xd4D5"" checks",2025-08-14T01:58:17.635Z,175513669763500
"""geogreor @ _sqcLETZ0C"" checks",2025-08-14T01:58:16.712Z,175513669671200
"Turn: 6♥, A♦, 7♥ [8♠]",2025-08-14T01:58:14.718Z,175513669471800
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T01:58:13.887Z,175513669388700
"""Stevo @ GBEr6xd4D5"" checks",2025-08-14T01:58:09.699Z,175513668969900
"""geogreor @ _sqcLETZ0C"" checks",2025-08-14T01:58:08.754Z,175513668875400
"Flop:  [6♥, A♦, 7♥]",2025-08-14T01:58:07.081Z,175513668708100
"""geogreor @ _sqcLETZ0C"" checks",2025-08-14T01:58:06.268Z,175513668626800
"""Spenny @ S8ENkJ8OQS"" folds",2025-08-14T01:58:04.078Z,175513668407800
"""arash @ 5YifPUu0Ym"" calls 20",2025-08-14T01:58:03.256Z,175513668325600
"""peelic @ vOeqrOXpLT"" folds",2025-08-14T01:58:02.219Z,175513668221900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-14T01:57:57.010Z,175513667701000
"""geogreor @ _sqcLETZ0C"" posts a big blind of 20",2025-08-14T01:57:55.797Z,175513667579708
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2025-08-14T01:57:55.797Z,175513667579707
"Your hand is 6♠, 9♠",2025-08-14T01:57:55.797Z,175513667579704
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1250) | #2 ""peelic @ vOeqrOXpLT"" (1760) | #3 ""arash @ 5YifPUu0Ym"" (2060) | #4 ""Spenny @ S8ENkJ8OQS"" (840) | #10 ""geogreor @ _sqcLETZ0C"" (1090)",2025-08-14T01:57:55.797Z,175513667579701
"-- starting hand #89 (id: t97pta4nz95n)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-08-14T01:57:55.797Z,175513667579700
"""geogreor @ _sqcLETZ0C"" shows a A♣, 6♦.",2025-08-14T01:57:52.726Z,175513667272600
"-- ending hand #88 --",2025-08-14T01:57:52.155Z,175513667215502
"""geogreor @ _sqcLETZ0C"" collected 320 from pot",2025-08-14T01:57:52.155Z,175513667215501
"Uncalled bet of 80 returned to ""geogreor @ _sqcLETZ0C""",2025-08-14T01:57:52.155Z,175513667215500
"""arash @ 5YifPUu0Ym"" folds",2025-08-14T01:57:51.337Z,175513667133700
"""geogreor @ _sqcLETZ0C"" raises to 100",2025-08-14T01:57:49.833Z,175513666983300
"""arash @ 5YifPUu0Ym"" bets 20",2025-08-14T01:57:46.380Z,175513666638000
"River: 6♣, Q♦, A♦, A♠ [Q♥]",2025-08-14T01:57:44.663Z,175513666466300
"""arash @ 5YifPUu0Ym"" calls 60",2025-08-14T01:57:43.821Z,175513666382100
"""geogreor @ _sqcLETZ0C"" raises to 60",2025-08-14T01:57:42.075Z,175513666207500
"""arash @ 5YifPUu0Ym"" bets 20",2025-08-14T01:57:39.863Z,175513665986300
"Turn: 6♣, Q♦, A♦ [A♠]",2025-08-14T01:57:38.063Z,175513665806300
"""arash @ 5YifPUu0Ym"" calls 40",2025-08-14T01:57:37.240Z,175513665724000
"""Stevo @ GBEr6xd4D5"" folds",2025-08-14T01:57:36.341Z,175513665634100
"""geogreor @ _sqcLETZ0C"" bets 40",2025-08-14T01:57:35.407Z,175513665540700
"""Spenny @ S8ENkJ8OQS"" folds",2025-08-14T01:57:33.129Z,175513665312900
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T01:57:29.010Z,175513664901000
"Flop:  [6♣, Q♦, A♦]",2025-08-14T01:57:27.572Z,175513664757200
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-14T01:57:26.762Z,175513664676200
"""arash @ 5YifPUu0Ym"" calls 20",2025-08-14T01:57:25.911Z,175513664591100
"""peelic @ vOeqrOXpLT"" folds",2025-08-14T01:57:25.003Z,175513664500300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-14T01:57:24.132Z,175513664413200
"""geogreor @ _sqcLETZ0C"" calls 20",2025-08-14T01:57:23.171Z,175513664317100
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2025-08-14T01:57:22.144Z,175513664214408
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-08-14T01:57:22.144Z,175513664214407
"Your hand is J♦, 10♥",2025-08-14T01:57:22.144Z,175513664214404
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (1270) | #2 ""peelic @ vOeqrOXpLT"" (1760) | #3 ""arash @ 5YifPUu0Ym"" (2200) | #4 ""Spenny @ S8ENkJ8OQS"" (860) | #10 ""geogreor @ _sqcLETZ0C"" (910)",2025-08-14T01:57:22.144Z,175513664214401
"-- starting hand #88 (id: z8zh11sygaad)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-08-14T01:57:22.144Z,175513664214400
"""Spenny @ S8ENkJ8OQS"" shows a 5♠.",2025-08-14T01:57:17.391Z,175513663739100
"""geogreor @ _sqcLETZ0C"" shows a A♥, 8♥.",2025-08-14T01:57:16.894Z,175513663689400
"""Spenny @ S8ENkJ8OQS"" shows a 5♦.",2025-08-14T01:57:16.636Z,175513663663600
"-- ending hand #87 --",2025-08-14T01:57:15.113Z,175513663511302
"""arash @ 5YifPUu0Ym"" collected 400 from pot with Full House, 7's over 3's (combination: 7♠, 7♥, 7♦, 3♦, 3♥)",2025-08-14T01:57:15.113Z,175513663511301
"""arash @ 5YifPUu0Ym"" shows a 7♠, 7♥.",2025-08-14T01:57:15.113Z,175513663511300
"""geogreor @ _sqcLETZ0C"" checks",2025-08-14T01:57:14.298Z,175513663429800
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-14T01:57:12.860Z,175513663286000
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T01:57:11.938Z,175513663193800
"River: 7♦, A♣, 3♦, 3♥ [4♠]",2025-08-14T01:57:07.239Z,175513662723900
"""geogreor @ _sqcLETZ0C"" calls 80",2025-08-14T01:57:06.411Z,175513662641100
"""Spenny @ S8ENkJ8OQS"" calls 80",2025-08-14T01:57:05.464Z,175513662546400
"""arash @ 5YifPUu0Ym"" raises to 80",2025-08-14T01:57:00.079Z,175513662007900
"""geogreor @ _sqcLETZ0C"" calls 20",2025-08-14T01:56:57.624Z,175513661762400
"""Spenny @ S8ENkJ8OQS"" bets 20",2025-08-14T01:56:54.587Z,175513661458700
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T01:56:47.308Z,175513660730800
"Turn: 7♦, A♣, 3♦ [3♥]",2025-08-14T01:56:45.077Z,175513660507700
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-14T01:56:44.223Z,175513660422300
"""arash @ 5YifPUu0Ym"" calls 20",2025-08-14T01:56:39.128Z,175513659912800
"""peelic @ vOeqrOXpLT"" folds",2025-08-14T01:56:37.714Z,175513659771400
"""Stevo @ GBEr6xd4D5"" folds",2025-08-14T01:56:33.071Z,175513659307100
"""geogreor @ _sqcLETZ0C"" bets 20",2025-08-14T01:56:30.944Z,175513659094400
"""Spenny @ S8ENkJ8OQS"" checks",2025-08-14T01:56:28.377Z,175513658837700
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T01:56:22.600Z,175513658260000
"""peelic @ vOeqrOXpLT"" checks",2025-08-14T01:56:21.505Z,175513658150500
"Flop:  [7♦, A♣, 3♦]",2025-08-14T01:56:17.194Z,175513657719400
"""arash @ 5YifPUu0Ym"" checks",2025-08-14T01:56:16.374Z,175513657637400
"""peelic @ vOeqrOXpLT"" calls 20",2025-08-14T01:56:15.447Z,175513657544700
"""Stevo @ GBEr6xd4D5"" calls 20",2025-08-14T01:56:14.533Z,175513657453300
"""geogreor @ _sqcLETZ0C"" calls 20",2025-08-14T01:56:13.564Z,175513657356400
"""Spenny @ S8ENkJ8OQS"" calls 20",2025-08-14T01:56:12.704Z,175513657270400
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-08-14T01:56:11.268Z,175513657126808
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-08-14T01:56:11.268Z,175513657126807
"Your hand is 7♠, 7♥",2025-08-14T01:56:11.268Z,175513657126804
