entry,at,order
"""arash @ --uhQWY45j"" folds",2023-01-06T02:39:00.817Z,167297274081700
"""Daveeeeeed @ Lcv4T4FOBq"" bets 50",2023-01-06T02:38:59.585Z,167297273958500
"""peelic @ c2JqQCu6sT"" checks",2023-01-06T02:38:56.625Z,167297273662500
"Flop:  [J♠, J♣, K♣]",2023-01-06T02:38:52.299Z,167297273229900
"""Daveeeeeed @ Lcv4T4FOBq"" checks",2023-01-06T02:38:51.477Z,167297273147700
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-06T02:38:50.508Z,167297273050800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-06T02:38:43.264Z,167297272326400
"""Spenny @ cu8vqwqurV"" folds",2023-01-06T02:38:42.286Z,167297272228600
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-06T02:38:41.103Z,167297272110300
"""arash @ --uhQWY45j"" calls 20",2023-01-06T02:38:40.214Z,167297272021400
"""Daveeeeeed @ Lcv4T4FOBq"" posts a big blind of 20",2023-01-06T02:38:39.083Z,167297271908309
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-01-06T02:38:39.083Z,167297271908308
"Your hand is 7♦, 2♦",2023-01-06T02:38:39.083Z,167297271908303
"Player stacks: #2 ""Daveeeeeed @ Lcv4T4FOBq"" (1028) | #4 ""arash @ --uhQWY45j"" (2648) | #5 ""Jonah @ axh4B_jN0P"" (1590) | #6 ""Spenny @ cu8vqwqurV"" (2357) | #9 ""Stevo @ 5Ep7Sc0sJg"" (2331) | #10 ""peelic @ c2JqQCu6sT"" (1046)",2023-01-06T02:38:39.083Z,167297271908301
"-- starting hand #85 (id: elkl7dyna0ez)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-01-06T02:38:39.083Z,167297271908300
"-- ending hand #84 --",2023-01-06T02:38:33.077Z,167297271307703
"""Stevo @ 5Ep7Sc0sJg"" shows a 2♠, K♠.",2023-01-06T02:38:33.077Z,167297271307702
"""Spenny @ cu8vqwqurV"" collected 380 from pot with Pair, Q's (combination: Q♣, Q♦, A♥, J♠, 9♦)",2023-01-06T02:38:33.077Z,167297271307701
"""Spenny @ cu8vqwqurV"" shows a A♥, Q♣.",2023-01-06T02:38:33.077Z,167297271307700
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-06T02:38:32.252Z,167297271225200
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-06T02:38:30.580Z,167297271058000
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-01-06T02:38:27.457Z,167297270745700
"River: J♠, 9♦, 6♠, Q♦ [2♣]",2023-01-06T02:38:25.615Z,167297270561500
"""Spenny @ cu8vqwqurV"" checks",2023-01-06T02:38:24.813Z,167297270481300
"""Jonah @ axh4B_jN0P"" checks",2023-01-06T02:38:20.100Z,167297270010000
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-06T02:38:18.835Z,167297269883500
"Turn: J♠, 9♦, 6♠ [Q♦]",2023-01-06T02:38:17.774Z,167297269777400
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-06T02:38:16.966Z,167297269696600
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-06T02:38:11.100Z,167297269110000
"""Daveeeeeed @ Lcv4T4FOBq"" folds",2023-01-06T02:38:09.538Z,167297268953800
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-01-06T02:38:08.233Z,167297268823300
"Flop:  [J♠, 9♦, 6♠]",2023-01-06T02:38:06.662Z,167297268666200
"""Daveeeeeed @ Lcv4T4FOBq"" calls 60",2023-01-06T02:38:05.834Z,167297268583400
"""peelic @ c2JqQCu6sT"" folds",2023-01-06T02:38:02.937Z,167297268293700
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-01-06T02:37:59.515Z,167297267951500
"""Spenny @ cu8vqwqurV"" calls 60",2023-01-06T02:37:58.629Z,167297267862900
"""Jonah @ axh4B_jN0P"" raises to 60",2023-01-06T02:37:57.767Z,167297267776700
"""arash @ --uhQWY45j"" folds",2023-01-06T02:37:55.433Z,167297267543300
"""Daveeeeeed @ Lcv4T4FOBq"" calls 20",2023-01-06T02:37:53.632Z,167297267363200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-01-06T02:37:51.455Z,167297267145509
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-01-06T02:37:51.455Z,167297267145508
"Your hand is 9♣, 2♦",2023-01-06T02:37:51.455Z,167297267145503
"Player stacks: #2 ""Daveeeeeed @ Lcv4T4FOBq"" (1088) | #4 ""arash @ --uhQWY45j"" (2648) | #5 ""Jonah @ axh4B_jN0P"" (1690) | #6 ""Spenny @ cu8vqwqurV"" (2077) | #9 ""Stevo @ 5Ep7Sc0sJg"" (2431) | #10 ""peelic @ c2JqQCu6sT"" (1066)",2023-01-06T02:37:51.455Z,167297267145501
"-- starting hand #84 (id: ah76mqyh7mfv)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-01-06T02:37:51.455Z,167297267145500
"""Spenny @ cu8vqwqurV"" shows a 8♥, 8♠.",2023-01-06T02:37:48.829Z,167297266882900
"-- ending hand #83 --",2023-01-06T02:37:44.920Z,167297266492002
"""arash @ --uhQWY45j"" collected 1248 from pot with Flush, Ad High (combination: A♦, Q♦, 9♦, 4♦, 3♦)",2023-01-06T02:37:44.920Z,167297266492001
"""arash @ --uhQWY45j"" shows a 3♦, Q♦.",2023-01-06T02:37:44.920Z,167297266492000
"""peelic @ c2JqQCu6sT"" calls 254",2023-01-06T02:37:44.071Z,167297266407100
"""Spenny @ cu8vqwqurV"" folds",2023-01-06T02:37:37.930Z,167297265793000
"""arash @ --uhQWY45j"" raises to 254",2023-01-06T02:37:36.445Z,167297265644500
"""peelic @ c2JqQCu6sT"" bets 80",2023-01-06T02:37:31.867Z,167297265186700
"""Spenny @ cu8vqwqurV"" checks",2023-01-06T02:37:28.109Z,167297264810900
"River: 4♦, 9♥, 3♣, 9♦ [A♦]",2023-01-06T02:37:22.554Z,167297264255400
"""Spenny @ cu8vqwqurV"" calls 80",2023-01-06T02:37:21.726Z,167297264172600
"""Jonah @ axh4B_jN0P"" folds",2023-01-06T02:37:19.230Z,167297263923000
"""arash @ --uhQWY45j"" calls 80",2023-01-06T02:37:18.298Z,167297263829800
"""peelic @ c2JqQCu6sT"" raises to 80",2023-01-06T02:37:16.990Z,167297263699000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-06T02:37:15.414Z,167297263541400
"""Spenny @ cu8vqwqurV"" bets 40",2023-01-06T02:37:14.530Z,167297263453000
"Turn: 4♦, 9♥, 3♣ [9♦]",2023-01-06T02:37:09.145Z,167297262914500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-01-06T02:37:08.335Z,167297262833500
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-06T02:37:07.442Z,167297262744200
"""Jonah @ axh4B_jN0P"" calls 40",2023-01-06T02:37:06.542Z,167297262654200
"""arash @ --uhQWY45j"" calls 40",2023-01-06T02:37:02.579Z,167297262257900
"""peelic @ c2JqQCu6sT"" raises to 40",2023-01-06T02:37:01.653Z,167297262165300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-06T02:36:59.771Z,167297261977100
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-06T02:36:57.918Z,167297261791800
"Flop:  [4♦, 9♥, 3♣]",2023-01-06T02:36:54.538Z,167297261453800
"""arash @ --uhQWY45j"" calls 60",2023-01-06T02:36:53.705Z,167297261370500
"""peelic @ c2JqQCu6sT"" calls 60",2023-01-06T02:36:52.152Z,167297261215200
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-01-06T02:36:51.173Z,167297261117300
"""Spenny @ cu8vqwqurV"" calls 60",2023-01-06T02:36:49.858Z,167297260985800
"""Jonah @ axh4B_jN0P"" raises to 60",2023-01-06T02:36:47.985Z,167297260798500
"""arash @ --uhQWY45j"" calls 20",2023-01-06T02:36:46.019Z,167297260601900
"""Daveeeeeed @ Lcv4T4FOBq"" folds",2023-01-06T02:36:45.105Z,167297260510500
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-06T02:36:43.773Z,167297260377300
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-01-06T02:36:42.869Z,167297260286909
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-01-06T02:36:42.869Z,167297260286908
"Your hand is 3♦, Q♦",2023-01-06T02:36:42.869Z,167297260286903
"Player stacks: #2 ""Daveeeeeed @ Lcv4T4FOBq"" (1088) | #4 ""arash @ --uhQWY45j"" (1834) | #5 ""Jonah @ axh4B_jN0P"" (1790) | #6 ""Spenny @ cu8vqwqurV"" (2257) | #9 ""Stevo @ 5Ep7Sc0sJg"" (2531) | #10 ""peelic @ c2JqQCu6sT"" (1500)",2023-01-06T02:36:42.869Z,167297260286901
"-- starting hand #83 (id: gaddmmgcjgya)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-01-06T02:36:42.869Z,167297260286900
"Undealt cards: 9♣, 4♣, 3♠ [J♦, Q♣]",2023-01-06T02:36:37.444Z,167297259744400
"-- ending hand #82 --",2023-01-06T02:36:36.865Z,167297259686502
"""Jonah @ axh4B_jN0P"" collected 120 from pot",2023-01-06T02:36:36.865Z,167297259686501
"Uncalled bet of 70 returned to ""Jonah @ axh4B_jN0P""",2023-01-06T02:36:36.865Z,167297259686500
"""arash @ --uhQWY45j"" folds",2023-01-06T02:36:35.959Z,167297259595900
"""Daveeeeeed @ Lcv4T4FOBq"" folds",2023-01-06T02:36:34.963Z,167297259496300
"""peelic @ c2JqQCu6sT"" folds",2023-01-06T02:36:33.029Z,167297259302900
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-06T02:36:32.110Z,167297259211000
"""Spenny @ cu8vqwqurV"" folds",2023-01-06T02:36:31.248Z,167297259124800
"""Jonah @ axh4B_jN0P"" bets 70",2023-01-06T02:36:19.070Z,167297257907000
"Flop:  [9♣, 4♣, 3♠]",2023-01-06T02:36:15.538Z,167297257553800
"""Spenny @ cu8vqwqurV"" checks",2023-01-06T02:36:14.714Z,167297257471400
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-06T02:36:12.520Z,167297257252000
"""arash @ --uhQWY45j"" calls 20",2023-01-06T02:36:11.624Z,167297257162400
"""Daveeeeeed @ Lcv4T4FOBq"" calls 20",2023-01-06T02:36:10.704Z,167297257070400
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-06T02:36:09.697Z,167297256969700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-06T02:36:07.456Z,167297256745600
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-01-06T02:36:05.627Z,167297256562709
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-01-06T02:36:05.627Z,167297256562708
"Your hand is 8♠, J♥",2023-01-06T02:36:05.627Z,167297256562703
"Player stacks: #2 ""Daveeeeeed @ Lcv4T4FOBq"" (1108) | #4 ""arash @ --uhQWY45j"" (1854) | #5 ""Jonah @ axh4B_jN0P"" (1690) | #6 ""Spenny @ cu8vqwqurV"" (2277) | #9 ""Stevo @ 5Ep7Sc0sJg"" (2551) | #10 ""peelic @ c2JqQCu6sT"" (1520)",2023-01-06T02:36:05.627Z,167297256562701
"-- starting hand #82 (id: nlvtlpx64cgu)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-01-06T02:36:05.627Z,167297256562700
"""Stevo @ 5Ep7Sc0sJg"" shows a 6♦, 9♦.",2023-01-06T02:36:02.024Z,167297256202400
"Undealt cards: 9♠, A♥, 8♣ [9♥, 10♠]",2023-01-06T02:35:59.229Z,167297255922900
"-- ending hand #81 --",2023-01-06T02:35:58.926Z,167297255892602
"""Jonah @ axh4B_jN0P"" collected 180 from pot",2023-01-06T02:35:58.926Z,167297255892601
"Uncalled bet of 80 returned to ""Jonah @ axh4B_jN0P""",2023-01-06T02:35:58.926Z,167297255892600
"""arash @ --uhQWY45j"" folds",2023-01-06T02:35:58.110Z,167297255811000
"""peelic @ c2JqQCu6sT"" folds",2023-01-06T02:35:57.173Z,167297255717300
"""Jonah @ axh4B_jN0P"" bets 80",2023-01-06T02:35:51.292Z,167297255129200
"""arash @ --uhQWY45j"" checks",2023-01-06T02:35:48.627Z,167297254862700
"Flop:  [9♠, A♥, 8♣]",2023-01-06T02:35:47.193Z,167297254719300
"""arash @ --uhQWY45j"" calls 60",2023-01-06T02:35:46.326Z,167297254632600
"""peelic @ c2JqQCu6sT"" calls 60",2023-01-06T02:35:45.311Z,167297254531100
"""Jonah @ axh4B_jN0P"" raises to 60",2023-01-06T02:35:43.668Z,167297254366800
"""arash @ --uhQWY45j"" calls 20",2023-01-06T02:35:41.453Z,167297254145300
"""Daveeeeeed @ Lcv4T4FOBq"" folds",2023-01-06T02:35:39.876Z,167297253987600
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-06T02:35:38.997Z,167297253899700
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-06T02:35:38.045Z,167297253804500
"""Spenny @ cu8vqwqurV"" folds",2023-01-06T02:35:37.142Z,167297253714200
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-01-06T02:35:34.030Z,167297253403009
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-01-06T02:35:34.030Z,167297253403008
"Your hand is 2♠, J♣",2023-01-06T02:35:34.030Z,167297253403003
"Player stacks: #2 ""Daveeeeeed @ Lcv4T4FOBq"" (1108) | #4 ""arash @ --uhQWY45j"" (1914) | #5 ""Jonah @ axh4B_jN0P"" (1570) | #6 ""Spenny @ cu8vqwqurV"" (2277) | #9 ""Stevo @ 5Ep7Sc0sJg"" (2551) | #10 ""peelic @ c2JqQCu6sT"" (1580)",2023-01-06T02:35:34.030Z,167297253403001
"-- starting hand #81 (id: qp3jjooy9ole)  (No Limit Texas Hold'em) (dealer: ""Daveeeeeed @ Lcv4T4FOBq"") --",2023-01-06T02:35:34.030Z,167297253403000
"-- ending hand #80 --",2023-01-06T02:35:31.115Z,167297253111502
"""Jonah @ axh4B_jN0P"" collected 350 from pot",2023-01-06T02:35:31.115Z,167297253111501
"Uncalled bet of 120 returned to ""Jonah @ axh4B_jN0P""",2023-01-06T02:35:31.115Z,167297253111500
"""arash @ --uhQWY45j"" folds",2023-01-06T02:35:30.289Z,167297253028900
"""Spenny @ cu8vqwqurV"" folds",2023-01-06T02:35:28.526Z,167297252852600
"""Jonah @ axh4B_jN0P"" bets 120",2023-01-06T02:35:22.968Z,167297252296800
"""arash @ --uhQWY45j"" checks",2023-01-06T02:35:19.264Z,167297251926400
"River: 10♣, J♥, 7♣, K♥ [K♠]",2023-01-06T02:35:12.768Z,167297251276800
"""Spenny @ cu8vqwqurV"" checks",2023-01-06T02:35:11.942Z,167297251194200
"""Jonah @ axh4B_jN0P"" checks",2023-01-06T02:35:09.151Z,167297250915100
"""arash @ --uhQWY45j"" checks",2023-01-06T02:35:08.081Z,167297250808100
"Turn: 10♣, J♥, 7♣ [K♥]",2023-01-06T02:35:06.768Z,167297250676800
"""arash @ --uhQWY45j"" calls 80",2023-01-06T02:35:05.958Z,167297250595800
"""peelic @ c2JqQCu6sT"" folds",2023-01-06T02:35:03.221Z,167297250322100
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-06T02:35:02.091Z,167297250209100
"""Spenny @ cu8vqwqurV"" calls 80",2023-01-06T02:35:01.203Z,167297250120300
"""Jonah @ axh4B_jN0P"" bets 80",2023-01-06T02:34:54.995Z,167297249499500
"""arash @ --uhQWY45j"" checks",2023-01-06T02:34:51.039Z,167297249103900
"Flop:  [10♣, J♥, 7♣]",2023-01-06T02:34:47.267Z,167297248726700
"""arash @ --uhQWY45j"" checks",2023-01-06T02:34:46.450Z,167297248645000
"""Daveeeeeed @ Lcv4T4FOBq"" folds",2023-01-06T02:34:45.516Z,167297248551600
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-06T02:34:44.630Z,167297248463000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-06T02:34:43.705Z,167297248370500
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-06T02:34:42.818Z,167297248281800
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-06T02:34:41.862Z,167297248186200
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-01-06T02:34:40.862Z,167297248086209
"""Daveeeeeed @ Lcv4T4FOBq"" posts a small blind of 10",2023-01-06T02:34:40.862Z,167297248086208
"Your hand is 9♣, 7♥",2023-01-06T02:34:40.862Z,167297248086203
"Player stacks: #2 ""Daveeeeeed @ Lcv4T4FOBq"" (1118) | #4 ""arash @ --uhQWY45j"" (2014) | #5 ""Jonah @ axh4B_jN0P"" (1320) | #6 ""Spenny @ cu8vqwqurV"" (2377) | #9 ""Stevo @ 5Ep7Sc0sJg"" (2571) | #10 ""peelic @ c2JqQCu6sT"" (1600)",2023-01-06T02:34:40.862Z,167297248086201
"-- starting hand #80 (id: ltqjrng2mu63)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-01-06T02:34:40.862Z,167297248086200
"Undealt cards: 6♣, A♣, 2♣ [7♥, J♥]",2023-01-06T02:34:36.550Z,167297247655000
"-- ending hand #79 --",2023-01-06T02:34:34.939Z,167297247493902
"""Jonah @ axh4B_jN0P"" collected 100 from pot",2023-01-06T02:34:34.939Z,167297247493901
"Uncalled bet of 60 returned to ""Jonah @ axh4B_jN0P""",2023-01-06T02:34:34.939Z,167297247493900
"""arash @ --uhQWY45j"" folds",2023-01-06T02:34:34.081Z,167297247408100
"""Daveeeeeed @ Lcv4T4FOBq"" folds",2023-01-06T02:34:30.718Z,167297247071800
"""peelic @ c2JqQCu6sT"" folds",2023-01-06T02:34:29.800Z,167297246980000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-06T02:34:18.375Z,167297245837500
"""Jonah @ axh4B_jN0P"" bets 60",2023-01-06T02:34:17.513Z,167297245751300
"""arash @ --uhQWY45j"" checks",2023-01-06T02:34:14.162Z,167297245416200
"""Daveeeeeed @ Lcv4T4FOBq"" checks",2023-01-06T02:34:12.830Z,167297245283000
"""peelic @ c2JqQCu6sT"" checks",2023-01-06T02:34:11.929Z,167297245192900
"Flop:  [6♣, A♣, 2♣]",2023-01-06T02:34:09.125Z,167297244912500
"""Daveeeeeed @ Lcv4T4FOBq"" checks",2023-01-06T02:34:08.307Z,167297244830700
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-06T02:34:07.206Z,167297244720600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-06T02:34:06.225Z,167297244622500
"""Spenny @ cu8vqwqurV"" folds",2023-01-06T02:34:03.517Z,167297244351700
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-06T02:33:58.053Z,167297243805300
"""arash @ --uhQWY45j"" calls 20",2023-01-06T02:33:57.153Z,167297243715300
"""Daveeeeeed @ Lcv4T4FOBq"" posts a big blind of 20",2023-01-06T02:33:55.717Z,167297243571709
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-01-06T02:33:55.717Z,167297243571708
"Your hand is 9♠, 8♥",2023-01-06T02:33:55.717Z,167297243571703
"Player stacks: #2 ""Daveeeeeed @ Lcv4T4FOBq"" (1138) | #4 ""arash @ --uhQWY45j"" (2034) | #5 ""Jonah @ axh4B_jN0P"" (1240) | #6 ""Spenny @ cu8vqwqurV"" (2377) | #9 ""Stevo @ 5Ep7Sc0sJg"" (2591) | #10 ""peelic @ c2JqQCu6sT"" (1620)",2023-01-06T02:33:55.717Z,167297243571701
"-- starting hand #79 (id: xpnc8xwajhhg)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-01-06T02:33:55.717Z,167297243571700
"""Daveeeeeed @ Lcv4T4FOBq"" shows a 5♠, 10♠.",2023-01-06T02:33:53.703Z,167297243370300
"-- ending hand #78 --",2023-01-06T02:33:52.109Z,167297243210902
"""peelic @ c2JqQCu6sT"" collected 320 from pot",2023-01-06T02:33:52.109Z,167297243210901
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2023-01-06T02:33:52.109Z,167297243210900
"""arash @ --uhQWY45j"" folds",2023-01-06T02:33:51.207Z,167297243120700
"""Daveeeeeed @ Lcv4T4FOBq"" folds",2023-01-06T02:33:50.263Z,167297243026300
"""peelic @ c2JqQCu6sT"" bets 40",2023-01-06T02:33:45.962Z,167297242596200
"River: Q♥, 7♥, 5♣, J♠ [2♠]",2023-01-06T02:33:34.594Z,167297241459400
"""arash @ --uhQWY45j"" calls 20",2023-01-06T02:33:33.791Z,167297241379100
"""Daveeeeeed @ Lcv4T4FOBq"" calls 20",2023-01-06T02:33:32.622Z,167297241262200
"""peelic @ c2JqQCu6sT"" bets 20",2023-01-06T02:33:28.332Z,167297240833200
"Turn: Q♥, 7♥, 5♣ [J♠]",2023-01-06T02:33:19.584Z,167297239958400
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-06T02:33:18.775Z,167297239877500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-06T02:33:13.712Z,167297239371200
"""Jonah @ axh4B_jN0P"" folds",2023-01-06T02:33:12.864Z,167297239286400
"""arash @ --uhQWY45j"" calls 20",2023-01-06T02:33:11.970Z,167297239197000
"""Daveeeeeed @ Lcv4T4FOBq"" bets 20",2023-01-06T02:33:05.551Z,167297238555100
"""peelic @ c2JqQCu6sT"" checks",2023-01-06T02:32:58.833Z,167297237883300
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-06T02:32:57.924Z,167297237792400
"Flop:  [Q♥, 7♥, 5♣]",2023-01-06T02:32:56.261Z,167297237626100
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-06T02:32:55.441Z,167297237544100
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-01-06T02:32:54.054Z,167297237405400
"""Spenny @ cu8vqwqurV"" folds",2023-01-06T02:32:52.963Z,167297237296300
"""Jonah @ axh4B_jN0P"" calls 40",2023-01-06T02:32:50.747Z,167297237074700
"""arash @ --uhQWY45j"" calls 40",2023-01-06T02:32:49.799Z,167297236979900
"""Daveeeeeed @ Lcv4T4FOBq"" raises to 40",2023-01-06T02:32:48.854Z,167297236885400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-01-06T02:32:45.857Z,167297236585709
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-01-06T02:32:45.857Z,167297236585708
"Your hand is 3♦, K♥",2023-01-06T02:32:45.857Z,167297236585703
"Player stacks: #2 ""Daveeeeeed @ Lcv4T4FOBq"" (1218) | #4 ""arash @ --uhQWY45j"" (2114) | #5 ""Jonah @ axh4B_jN0P"" (1280) | #6 ""Spenny @ cu8vqwqurV"" (2377) | #9 ""Stevo @ 5Ep7Sc0sJg"" (2631) | #10 ""peelic @ c2JqQCu6sT"" (1380)",2023-01-06T02:32:45.857Z,167297236585701
"-- starting hand #78 (id: 5fpbmvbzptrc)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-01-06T02:32:45.857Z,167297236585700
"-- ending hand #77 --",2023-01-06T02:32:39.852Z,167297235985203
"""Spenny @ cu8vqwqurV"" shows a 4♠, 7♠.",2023-01-06T02:32:39.852Z,167297235985202
"""peelic @ c2JqQCu6sT"" collected 280 from pot with Pair, 2's (combination: 2♠, 2♦, K♠, Q♥, 9♠)",2023-01-06T02:32:39.852Z,167297235985201
"""peelic @ c2JqQCu6sT"" shows a K♠, 7♣.",2023-01-06T02:32:39.852Z,167297235985200
"""peelic @ c2JqQCu6sT"" checks",2023-01-06T02:32:38.940Z,167297235894000
"""Spenny @ cu8vqwqurV"" checks",2023-01-06T02:32:38.038Z,167297235803800
"River: Q♥, 2♠, 9♠, 3♣ [2♦]",2023-01-06T02:32:33.047Z,167297235304700
"""arash @ --uhQWY45j"" folds",2023-01-06T02:32:32.147Z,167297235214700
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-06T02:32:31.125Z,167297235112500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-06T02:32:30.139Z,167297235013900
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-06T02:32:28.594Z,167297234859400
"Turn: Q♥, 2♠, 9♠ [3♣]",2023-01-06T02:32:24.841Z,167297234484100
"""arash @ --uhQWY45j"" calls 20",2023-01-06T02:32:23.975Z,167297234397500
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-06T02:32:22.957Z,167297234295700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-06T02:32:20.763Z,167297234076300
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-06T02:32:18.618Z,167297233861800
"Flop:  [Q♥, 2♠, 9♠]",2023-01-06T02:32:13.315Z,167297233331500
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-06T02:32:12.506Z,167297233250600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-01-06T02:32:11.574Z,167297233157400
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-06T02:32:10.494Z,167297233049400
"""Jonah @ axh4B_jN0P"" folds",2023-01-06T02:32:09.561Z,167297232956100
"""arash @ --uhQWY45j"" raises to 40",2023-01-06T02:32:08.624Z,167297232862400
"""Daveeeeeed @ Lcv4T4FOBq"" folds",2023-01-06T02:32:06.402Z,167297232640200
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-06T02:32:05.046Z,167297232504600
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-01-06T02:32:03.620Z,167297232362009
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-01-06T02:32:03.620Z,167297232362008
"Your hand is 8♥, K♥",2023-01-06T02:32:03.620Z,167297232362003
"Player stacks: #2 ""Daveeeeeed @ Lcv4T4FOBq"" (1218) | #4 ""arash @ --uhQWY45j"" (2174) | #5 ""Jonah @ axh4B_jN0P"" (1280) | #6 ""Spenny @ cu8vqwqurV"" (2457) | #9 ""Stevo @ 5Ep7Sc0sJg"" (2691) | #10 ""peelic @ c2JqQCu6sT"" (1180)",2023-01-06T02:32:03.620Z,167297232362001
"-- starting hand #77 (id: z9nsjxxcalux)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-01-06T02:32:03.620Z,167297232362000
"-- ending hand #76 --",2023-01-06T02:32:00.620Z,167297232062002
"""Spenny @ cu8vqwqurV"" collected 300 from pot",2023-01-06T02:32:00.620Z,167297232062001
"Uncalled bet of 60 returned to ""Spenny @ cu8vqwqurV""",2023-01-06T02:32:00.620Z,167297232062000
"""Jonah @ axh4B_jN0P"" folds",2023-01-06T02:31:59.703Z,167297231970300
"""arash @ --uhQWY45j"" folds",2023-01-06T02:31:58.713Z,167297231871300
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-06T02:31:56.112Z,167297231611200
"""Spenny @ cu8vqwqurV"" bets 60",2023-01-06T02:31:55.255Z,167297231525500
"""Jonah @ axh4B_jN0P"" checks",2023-01-06T02:31:49.457Z,167297230945700
"River: 10♥, A♥, J♣, 3♣ [6♣]",2023-01-06T02:31:47.829Z,167297230782900
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-06T02:31:47.002Z,167297230700200
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-06T02:31:44.643Z,167297230464300
"""arash @ --uhQWY45j"" calls 20",2023-01-06T02:31:43.222Z,167297230322200
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-01-06T02:31:42.154Z,167297230215400
"""Spenny @ cu8vqwqurV"" checks",2023-01-06T02:31:40.499Z,167297230049900
