entry,at,order
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-01-21T02:38:56.151Z,164273273615100
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-21T02:38:54.845Z,164273273484500
"""arash @ huBdniBdCU"" raises to 40",2022-01-21T02:38:53.539Z,164273273353900
"""Spenny @ nR6Yv41Maz"" folds",2022-01-21T02:38:49.534Z,164273272953400
"""peelic @ c2JqQCu6sT"" folds",2022-01-21T02:38:42.086Z,164273272208600
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-21T02:38:37.376Z,164273271737600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-21T02:38:32.685Z,164273271268500
"""arash @ huBdniBdCU"" checks",2022-01-21T02:38:31.743Z,164273271174300
"Flop:  [3♦, K♣, 5♦]",2022-01-21T02:38:28.185Z,164273270818500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-21T02:38:27.279Z,164273270727900
"""arash @ huBdniBdCU"" calls 20",2022-01-21T02:38:26.283Z,164273270628300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-21T02:38:25.253Z,164273270525300
"""gerooeoego @ G4RdqDSm6Z"" folds",2022-01-21T02:38:24.232Z,164273270423200
"""Biz @ 7z7IEIa9bc"" folds",2022-01-21T02:38:23.334Z,164273270333400
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-21T02:38:22.394Z,164273270239400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-21T02:38:20.187Z,164273270018700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-01-21T02:38:10.344Z,164273269034410
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-01-21T02:38:10.344Z,164273269034409
"Your hand is 4♥, 6♥",2022-01-21T02:38:10.344Z,164273269034408
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1589) | #2 ""Jonah @ KdrqU8EIQ1"" (2169) | #3 ""peelic @ c2JqQCu6sT"" (1191) | #4 ""Biz @ 7z7IEIa9bc"" (279) | #5 ""gerooeoego @ G4RdqDSm6Z"" (1310) | #8 ""Spenny @ nR6Yv41Maz"" (692) | #9 ""arash @ huBdniBdCU"" (1770)",2022-01-21T02:38:10.344Z,164273269034401
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-01-21T02:38:10.344Z,164273269034400
"""Spenny @ nR6Yv41Maz"" shows a A♦, A♣.",2022-01-21T02:38:05.304Z,164273268530400
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♦, 4♠.",2022-01-21T02:38:05.176Z,164273268517600
"-- ending hand #55 --",2022-01-21T02:38:03.334Z,164273268333403
"""arash @ huBdniBdCU"" shows a Q♥, 9♥.",2022-01-21T02:38:03.334Z,164273268333402
"""Jonah @ KdrqU8EIQ1"" collected 1219 from pot with Two Pair, K's & J's (combination: K♥, K♠, J♥, J♣, Q♠)",2022-01-21T02:38:03.334Z,164273268333401
"""Jonah @ KdrqU8EIQ1"" shows a K♥, J♥.",2022-01-21T02:38:03.334Z,164273268333400
"""Spenny @ nR6Yv41Maz"" folds",2022-01-21T02:38:02.426Z,164273268242600
"""Jonah @ KdrqU8EIQ1"" calls 200",2022-01-21T02:37:48.358Z,164273266835800
"""arash @ huBdniBdCU"" raises to 200",2022-01-21T02:37:44.861Z,164273266486100
"""Spenny @ nR6Yv41Maz"" bets 20",2022-01-21T02:37:36.377Z,164273265637700
"River: 8♥, Q♠, J♣, 6♣ [K♠]",2022-01-21T02:37:31.924Z,164273265192400
"""Spenny @ nR6Yv41Maz"" calls 100",2022-01-21T02:37:31.031Z,164273265103100
"""Jonah @ KdrqU8EIQ1"" calls 100",2022-01-21T02:37:25.383Z,164273264538300
"""arash @ huBdniBdCU"" raises to 100",2022-01-21T02:37:11.847Z,164273263184700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-01-21T02:37:06.930Z,164273262693000
"Turn: 8♥, Q♠, J♣ [6♣]",2022-01-21T02:37:02.505Z,164273262250500
"""Spenny @ nR6Yv41Maz"" calls 61",2022-01-21T02:37:01.624Z,164273262162400
"""Jonah @ KdrqU8EIQ1"" calls 61",2022-01-21T02:37:00.608Z,164273262060800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-21T02:36:59.668Z,164273261966800
"""arash @ huBdniBdCU"" bets 61",2022-01-21T02:36:54.962Z,164273261496200
"""Spenny @ nR6Yv41Maz"" checks",2022-01-21T02:36:48.912Z,164273260891200
"Flop:  [8♥, Q♠, J♣]",2022-01-21T02:36:42.892Z,164273260289200
"""gerooeoego @ G4RdqDSm6Z"" folds",2022-01-21T02:36:41.925Z,164273260192500
"""peelic @ c2JqQCu6sT"" folds",2022-01-21T02:36:35.714Z,164273259571400
"""Jonah @ KdrqU8EIQ1"" calls 69",2022-01-21T02:36:33.521Z,164273259352100
"""Stevo @ 5Ep7Sc0sJg"" calls 69",2022-01-21T02:36:31.054Z,164273259105400
"""arash @ huBdniBdCU"" calls 69",2022-01-21T02:36:29.620Z,164273258962000
"""Spenny @ nR6Yv41Maz"" raises to 69",2022-01-21T02:36:24.901Z,164273258490100
"""gerooeoego @ G4RdqDSm6Z"" calls 20",2022-01-21T02:36:19.067Z,164273257906700
"""Biz @ 7z7IEIa9bc"" folds",2022-01-21T02:36:18.141Z,164273257814100
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-21T02:36:17.103Z,164273257710300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-21T02:36:07.503Z,164273256750300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-21T02:36:04.750Z,164273256475000
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-01-21T02:36:03.205Z,164273256320510
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-01-21T02:36:03.205Z,164273256320509
"Your hand is Q♥, 9♥",2022-01-21T02:36:03.205Z,164273256320508
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1658) | #2 ""Jonah @ KdrqU8EIQ1"" (1380) | #3 ""peelic @ c2JqQCu6sT"" (1211) | #4 ""Biz @ 7z7IEIa9bc"" (279) | #5 ""gerooeoego @ G4RdqDSm6Z"" (1330) | #8 ""Spenny @ nR6Yv41Maz"" (942) | #9 ""arash @ huBdniBdCU"" (2200)",2022-01-21T02:36:03.205Z,164273256320501
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""gerooeoego @ G4RdqDSm6Z"") --",2022-01-21T02:36:03.205Z,164273256320500
"""gerooeoego @ G4RdqDSm6Z"" shows a 4♥, 4♣.",2022-01-21T02:36:02.062Z,164273256206200
"-- ending hand #54 --",2022-01-21T02:35:56.612Z,164273255661203
"""peelic @ c2JqQCu6sT"" shows a K♦, 10♦.",2022-01-21T02:35:56.612Z,164273255661202
"""Stevo @ 5Ep7Sc0sJg"" collected 618 from pot with Two Pair, K's & J's (combination: K♥, K♠, J♥, J♦, A♣)",2022-01-21T02:35:56.612Z,164273255661201
"""Stevo @ 5Ep7Sc0sJg"" shows a A♣, K♥.",2022-01-21T02:35:56.612Z,164273255661200
"""Stevo @ 5Ep7Sc0sJg"" calls 189",2022-01-21T02:35:55.788Z,164273255578800
"""peelic @ c2JqQCu6sT"" raises to 189",2022-01-21T02:35:52.722Z,164273255272200
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-01-21T02:35:47.466Z,164273254746600
"River: J♥, K♠, 2♥, 2♠ [J♦]",2022-01-21T02:35:42.582Z,164273254258200
"""Stevo @ 5Ep7Sc0sJg"" calls 50",2022-01-21T02:35:41.630Z,164273254163000
"""peelic @ c2JqQCu6sT"" raises to 50",2022-01-21T02:35:40.252Z,164273254025200
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-01-21T02:35:34.439Z,164273253443900
"Turn: J♥, K♠, 2♥ [2♠]",2022-01-21T02:35:33.176Z,164273253317600
"""Spenny @ nR6Yv41Maz"" folds",2022-01-21T02:35:32.265Z,164273253226500
"""gerooeoego @ G4RdqDSm6Z"" folds",2022-01-21T02:35:18.943Z,164273251894300
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-21T02:35:18.013Z,164273251801300
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-21T02:35:17.106Z,164273251710600
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-01-21T02:35:06.467Z,164273250646700
"""Spenny @ nR6Yv41Maz"" checks",2022-01-21T02:35:04.727Z,164273250472700
"""gerooeoego @ G4RdqDSm6Z"" checks",2022-01-21T02:35:01.503Z,164273250150300
"Flop:  [J♥, K♠, 2♥]",2022-01-21T02:34:59.891Z,164273249989100
"""Spenny @ nR6Yv41Maz"" checks",2022-01-21T02:34:59.064Z,164273249906400
"""gerooeoego @ G4RdqDSm6Z"" calls 20",2022-01-21T02:34:57.958Z,164273249795800
"""Biz @ 7z7IEIa9bc"" folds",2022-01-21T02:34:56.956Z,164273249695600
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-21T02:34:52.681Z,164273249268100
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-21T02:34:51.787Z,164273249178700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-21T02:34:50.798Z,164273249079800
"""arash @ huBdniBdCU"" folds",2022-01-21T02:34:48.538Z,164273248853800
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-01-21T02:34:45.606Z,164273248560610
"""gerooeoego @ G4RdqDSm6Z"" posts a small blind of 10",2022-01-21T02:34:45.606Z,164273248560609
"Your hand is 3♥, 6♠",2022-01-21T02:34:45.606Z,164273248560608
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1319) | #2 ""Jonah @ KdrqU8EIQ1"" (1400) | #3 ""peelic @ c2JqQCu6sT"" (1490) | #4 ""Biz @ 7z7IEIa9bc"" (279) | #5 ""gerooeoego @ G4RdqDSm6Z"" (1350) | #8 ""Spenny @ nR6Yv41Maz"" (962) | #9 ""arash @ huBdniBdCU"" (2200)",2022-01-21T02:34:45.606Z,164273248560601
"-- starting hand #54  (No Limit Texas Hold'em) (dealer: ""Biz @ 7z7IEIa9bc"") --",2022-01-21T02:34:45.606Z,164273248560600
"-- ending hand #53 --",2022-01-21T02:34:39.489Z,164273247948903
"""Biz @ 7z7IEIa9bc"" shows a 2♥, 2♠.",2022-01-21T02:34:39.489Z,164273247948902
"""Spenny @ nR6Yv41Maz"" collected 942 from pot with Two Pair, Q's & 5's (combination: Q♦, Q♣, 5♦, 5♠, K♥)",2022-01-21T02:34:39.489Z,164273247948901
"""Spenny @ nR6Yv41Maz"" shows a 5♦, Q♦.",2022-01-21T02:34:39.489Z,164273247948900
"""Spenny @ nR6Yv41Maz"" calls 231",2022-01-21T02:34:38.636Z,164273247863600
"""Biz @ 7z7IEIa9bc"" raises to 231",2022-01-21T02:34:00.929Z,164273244092900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-21T02:33:23.393Z,164273240339300
"""Spenny @ nR6Yv41Maz"" raises to 40",2022-01-21T02:33:22.314Z,164273240231400
"""Biz @ 7z7IEIa9bc"" bets 20",2022-01-21T02:33:20.031Z,164273240003100
"River: 7♦, K♥, 8♥, Q♣ [5♠]",2022-01-21T02:33:16.988Z,164273239698800
"""peelic @ c2JqQCu6sT"" folds",2022-01-21T02:33:16.075Z,164273239607500
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-21T02:33:15.099Z,164273239509900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-21T02:33:14.126Z,164273239412600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-21T02:33:12.075Z,164273239207500
"""Biz @ 7z7IEIa9bc"" bets 20",2022-01-21T02:33:05.377Z,164273238537700
"Turn: 7♦, K♥, 8♥ [Q♣]",2022-01-21T02:33:01.303Z,164273238130300
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-21T02:33:00.392Z,164273238039200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-21T02:32:59.487Z,164273237948700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-21T02:32:58.528Z,164273237852800
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-21T02:32:57.339Z,164273237733900
"""Biz @ 7z7IEIa9bc"" bets 20",2022-01-21T02:32:55.157Z,164273237515700
"Flop:  [7♦, K♥, 8♥]",2022-01-21T02:32:41.504Z,164273236150400
"""peelic @ c2JqQCu6sT"" calls 60",2022-01-21T02:32:40.668Z,164273236066800
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-01-21T02:32:39.754Z,164273235975400
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-01-21T02:32:34.419Z,164273235441900
"""Spenny @ nR6Yv41Maz"" calls 60",2022-01-21T02:32:32.687Z,164273235268700
"""gerooeoego @ G4RdqDSm6Z"" folds",2022-01-21T02:32:28.223Z,164273234822300
"""Biz @ 7z7IEIa9bc"" raises to 60",2022-01-21T02:32:27.368Z,164273234736800
"""peelic @ c2JqQCu6sT"" calls 40",2022-01-21T02:32:21.169Z,164273234116900
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-01-21T02:32:20.276Z,164273234027600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-01-21T02:32:19.321Z,164273233932100
"""arash @ huBdniBdCU"" folds",2022-01-21T02:32:18.278Z,164273233827800
"""Spenny @ nR6Yv41Maz"" raises to 40",2022-01-21T02:32:15.674Z,164273233567400
"""gerooeoego @ G4RdqDSm6Z"" posts a big blind of 20",2022-01-21T02:32:08.943Z,164273232894310
"""Biz @ 7z7IEIa9bc"" posts a small blind of 10",2022-01-21T02:32:08.943Z,164273232894309
"Your hand is Q♥, 9♠",2022-01-21T02:32:08.943Z,164273232894308
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1419) | #2 ""Jonah @ KdrqU8EIQ1"" (1480) | #3 ""peelic @ c2JqQCu6sT"" (1570) | #4 ""Biz @ 7z7IEIa9bc"" (610) | #5 ""gerooeoego @ G4RdqDSm6Z"" (1370) | #8 ""Spenny @ nR6Yv41Maz"" (351) | #9 ""arash @ huBdniBdCU"" (2200)",2022-01-21T02:32:08.943Z,164273232894301
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-01-21T02:32:08.943Z,164273232894300
"""gerooeoego @ G4RdqDSm6Z"" shows a J♣, J♠.",2022-01-21T02:32:03.200Z,164273232320000
"-- ending hand #52 --",2022-01-21T02:32:02.397Z,164273232239703
"""Biz @ 7z7IEIa9bc"" shows a 7♠, K♠.",2022-01-21T02:32:02.397Z,164273232239702
"""Stevo @ 5Ep7Sc0sJg"" collected 720 from pot with Three of a Kind, 8's (combination: 8♥, 8♠, 8♣, K♦, Q♦)",2022-01-21T02:32:02.397Z,164273232239701
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♦, 8♥.",2022-01-21T02:32:02.397Z,164273232239700
"""Stevo @ 5Ep7Sc0sJg"" calls 180",2022-01-21T02:32:01.545Z,164273232154500
"""gerooeoego @ G4RdqDSm6Z"" folds",2022-01-21T02:31:58.944Z,164273231894400
"""Biz @ 7z7IEIa9bc"" raises to 180",2022-01-21T02:31:56.523Z,164273231652300
"""peelic @ c2JqQCu6sT"" folds",2022-01-21T02:31:44.013Z,164273230401300
"""Stevo @ 5Ep7Sc0sJg"" raises to 100",2022-01-21T02:31:42.998Z,164273230299800
"""Spenny @ nR6Yv41Maz"" folds",2022-01-21T02:31:39.185Z,164273229918500
"""gerooeoego @ G4RdqDSm6Z"" calls 20",2022-01-21T02:31:28.801Z,164273228880100
"""Biz @ 7z7IEIa9bc"" bets 20",2022-01-21T02:31:27.338Z,164273228733800
"""peelic @ c2JqQCu6sT"" checks",2022-01-21T02:31:24.104Z,164273228410400
"River: 8♠, 3♦, K♦, 5♣ [8♣]",2022-01-21T02:31:21.314Z,164273228131400
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-21T02:31:20.396Z,164273228039600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-21T02:31:19.369Z,164273227936900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-21T02:31:17.945Z,164273227794500
"""gerooeoego @ G4RdqDSm6Z"" calls 20",2022-01-21T02:31:07.873Z,164273226787300
"""Biz @ 7z7IEIa9bc"" bets 20",2022-01-21T02:31:02.979Z,164273226297900
"""peelic @ c2JqQCu6sT"" checks",2022-01-21T02:30:59.584Z,164273225958400
"Turn: 8♠, 3♦, K♦ [5♣]",2022-01-21T02:30:57.097Z,164273225709700
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-21T02:30:56.175Z,164273225617500
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-21T02:30:55.208Z,164273225520800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-21T02:30:53.416Z,164273225341600
"""arash @ huBdniBdCU"" folds",2022-01-21T02:30:52.500Z,164273225250000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-21T02:30:49.984Z,164273224998400
"""gerooeoego @ G4RdqDSm6Z"" calls 20",2022-01-21T02:30:47.372Z,164273224737200
"""Biz @ 7z7IEIa9bc"" bets 20",2022-01-21T02:30:45.905Z,164273224590500
"""peelic @ c2JqQCu6sT"" checks",2022-01-21T02:30:43.138Z,164273224313800
"Flop:  [8♠, 3♦, K♦]",2022-01-21T02:30:38.681Z,164273223868100
"""Biz @ 7z7IEIa9bc"" checks",2022-01-21T02:30:37.794Z,164273223779400
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-21T02:30:36.760Z,164273223676000
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-21T02:30:35.770Z,164273223577000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-21T02:30:34.768Z,164273223476800
"""arash @ huBdniBdCU"" calls 20",2022-01-21T02:30:33.752Z,164273223375200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-21T02:30:32.610Z,164273223261000
"""gerooeoego @ G4RdqDSm6Z"" calls 20",2022-01-21T02:30:22.559Z,164273222255900
"""Biz @ 7z7IEIa9bc"" posts a big blind of 20",2022-01-21T02:30:20.106Z,164273222010610
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-01-21T02:30:20.106Z,164273222010609
"Your hand is 10♠, Q♣",2022-01-21T02:30:20.106Z,164273222010608
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (939) | #2 ""Jonah @ KdrqU8EIQ1"" (1500) | #3 ""peelic @ c2JqQCu6sT"" (1630) | #4 ""Biz @ 7z7IEIa9bc"" (850) | #5 ""gerooeoego @ G4RdqDSm6Z"" (1450) | #8 ""Spenny @ nR6Yv41Maz"" (411) | #9 ""arash @ huBdniBdCU"" (2220)",2022-01-21T02:30:20.106Z,164273222010601
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-01-21T02:30:20.106Z,164273222010600
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♣, K♠.",2022-01-21T02:30:14.329Z,164273221432900
"""gerooeoego @ G4RdqDSm6Z"" shows a 9♣, J♠.",2022-01-21T02:30:13.400Z,164273221340000
"-- ending hand #51 --",2022-01-21T02:30:13.015Z,164273221301504
"""Spenny @ nR6Yv41Maz"" shows a 9♦, 10♠.",2022-01-21T02:30:13.015Z,164273221301503
"""Biz @ 7z7IEIa9bc"" shows a 6♥, 3♥.",2022-01-21T02:30:13.015Z,164273221301502
"""arash @ huBdniBdCU"" collected 420 from pot with Pair, K's (combination: K♦, K♣, Q♥, 10♦, 8♠)",2022-01-21T02:30:13.015Z,164273221301501
"""arash @ huBdniBdCU"" shows a K♦, 8♠.",2022-01-21T02:30:13.015Z,164273221301500
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-21T02:30:12.206Z,164273221220600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-21T02:30:11.284Z,164273221128400
"""arash @ huBdniBdCU"" calls 20",2022-01-21T02:30:08.743Z,164273220874300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-21T02:30:06.949Z,164273220694900
"""Biz @ 7z7IEIa9bc"" bets 20",2022-01-21T02:29:53.042Z,164273219304200
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-21T02:29:49.940Z,164273218994000
"River: K♣, 10♦, 2♠, Q♥ [3♣]",2022-01-21T02:29:47.286Z,164273218728600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-21T02:29:46.395Z,164273218639500
"""arash @ huBdniBdCU"" calls 20",2022-01-21T02:29:45.212Z,164273218521200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-21T02:29:44.080Z,164273218408000
"""Biz @ 7z7IEIa9bc"" calls 20",2022-01-21T02:29:41.845Z,164273218184500
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-21T02:29:30.124Z,164273217012400
"Turn: K♣, 10♦, 2♠ [Q♥]",2022-01-21T02:29:27.828Z,164273216782800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-21T02:29:26.923Z,164273216692300
"""arash @ huBdniBdCU"" calls 20",2022-01-21T02:29:25.920Z,164273216592000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-21T02:29:24.979Z,164273216497900
"""gerooeoego @ G4RdqDSm6Z"" folds",2022-01-21T02:29:19.542Z,164273215954200
"""Biz @ 7z7IEIa9bc"" calls 20",2022-01-21T02:29:18.677Z,164273215867700
"""peelic @ c2JqQCu6sT"" folds",2022-01-21T02:29:03.889Z,164273214388900
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-21T02:29:00.912Z,164273214091200
"Flop:  [K♣, 10♦, 2♠]",2022-01-21T02:28:58.407Z,164273213840700
"""peelic @ c2JqQCu6sT"" checks",2022-01-21T02:28:57.555Z,164273213755500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-01-21T02:28:54.905Z,164273213490500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-21T02:28:53.978Z,164273213397800
"""arash @ huBdniBdCU"" calls 20",2022-01-21T02:28:53.062Z,164273213306200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-01-21T02:28:38.976Z,164273211897600
"""gerooeoego @ G4RdqDSm6Z"" calls 20",2022-01-21T02:28:37.839Z,164273211783900
"""Biz @ 7z7IEIa9bc"" calls 20",2022-01-21T02:28:36.530Z,164273211653000
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-01-21T02:28:31.996Z,164273211199610
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-01-21T02:28:31.996Z,164273211199609
"Your hand is K♦, 8♠",2022-01-21T02:28:31.996Z,164273211199608
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1019) | #2 ""Jonah @ KdrqU8EIQ1"" (1560) | #3 ""peelic @ c2JqQCu6sT"" (1650) | #4 ""Biz @ 7z7IEIa9bc"" (930) | #5 ""gerooeoego @ G4RdqDSm6Z"" (1470) | #8 ""Spenny @ nR6Yv41Maz"" (491) | #9 ""arash @ huBdniBdCU"" (1880)",2022-01-21T02:28:31.996Z,164273211199601
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-01-21T02:28:31.996Z,164273211199600
"""gerooeoego @ G4RdqDSm6Z"" shows a 7♠, Q♦.",2022-01-21T02:28:25.887Z,164273210588700
"-- ending hand #50 --",2022-01-21T02:28:25.401Z,164273210540102
"""peelic @ c2JqQCu6sT"" collected 210 from pot with Pair, J's (combination: J♦, J♣, A♠, K♣, 10♣)",2022-01-21T02:28:25.401Z,164273210540101
"""peelic @ c2JqQCu6sT"" shows a J♦, 3♠.",2022-01-21T02:28:25.401Z,164273210540100
"""Jonah @ KdrqU8EIQ1"" folds",2022-01-21T02:28:24.539Z,164273210453900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-01-21T02:28:21.016Z,164273210101600
"""arash @ huBdniBdCU"" folds",2022-01-21T02:28:20.090Z,164273210009000
"""Biz @ 7z7IEIa9bc"" calls 40",2022-01-21T02:28:19.176Z,164273209917600
"""peelic @ c2JqQCu6sT"" raises to 40",2022-01-21T02:28:16.104Z,164273209610400
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-01-21T02:28:14.157Z,164273209415700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-21T02:28:11.821Z,164273209182100
"River: A♠, 10♣, K♣, J♣ [2♦]",2022-01-21T02:28:10.510Z,164273209051000
"""arash @ huBdniBdCU"" checks",2022-01-21T02:28:09.592Z,164273208959200
"""Biz @ 7z7IEIa9bc"" checks",2022-01-21T02:28:08.426Z,164273208842600
"""peelic @ c2JqQCu6sT"" checks",2022-01-21T02:28:07.463Z,164273208746300
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-21T02:28:06.021Z,164273208602100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-21T02:28:03.105Z,164273208310500
"Turn: A♠, 10♣, K♣ [J♣]",2022-01-21T02:28:01.713Z,164273208171300
"""arash @ huBdniBdCU"" checks",2022-01-21T02:28:00.864Z,164273208086400
"""Biz @ 7z7IEIa9bc"" checks",2022-01-21T02:27:59.334Z,164273207933400
"""peelic @ c2JqQCu6sT"" checks",2022-01-21T02:27:58.290Z,164273207829000
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-21T02:27:55.788Z,164273207578800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-01-21T02:27:53.306Z,164273207330600
"Flop:  [A♠, 10♣, K♣]",2022-01-21T02:27:51.906Z,164273207190600
"""Jonah @ KdrqU8EIQ1"" checks",2022-01-21T02:27:50.995Z,164273207099500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-01-21T02:27:49.992Z,164273206999200
"""arash @ huBdniBdCU"" calls 20",2022-01-21T02:27:48.957Z,164273206895700
"""Spenny @ nR6Yv41Maz"" folds",2022-01-21T02:27:44.299Z,164273206429900
"""gerooeoego @ G4RdqDSm6Z"" folds",2022-01-21T02:27:33.731Z,164273205373100
"""Biz @ 7z7IEIa9bc"" checks",2022-01-21T02:27:32.798Z,164273205279800
"""peelic @ c2JqQCu6sT"" calls 20",2022-01-21T02:27:27.573Z,164273204757300
"""Biz @ 7z7IEIa9bc"" posts a missed big blind of 20",2022-01-21T02:27:25.691Z,164273204569113
"""Biz @ 7z7IEIa9bc"" posts a missing small blind of 10",2022-01-21T02:27:25.691Z,164273204569112
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-01-21T02:27:25.691Z,164273204569111
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-01-21T02:27:25.691Z,164273204569110
"Your hand is 9♦, 8♦",2022-01-21T02:27:25.691Z,164273204569109
"Player stacks: #1 ""Stevo @ 5Ep7Sc0sJg"" (1039) | #2 ""Jonah @ KdrqU8EIQ1"" (1600) | #3 ""peelic @ c2JqQCu6sT"" (1500) | #4 ""Biz @ 7z7IEIa9bc"" (1000) | #5 ""gerooeoego @ G4RdqDSm6Z"" (1470) | #8 ""Spenny @ nR6Yv41Maz"" (491) | #9 ""arash @ huBdniBdCU"" (1900)",2022-01-21T02:27:25.691Z,164273204569102
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-01-21T02:27:25.691Z,164273204569101
"The player ""Biz @ 7z7IEIa9bc"" joined the game with a stack of 1000.",2022-01-21T02:27:25.691Z,164273204569100
"""arash @ huBdniBdCU"" shows a 10♠, Q♣.",2022-01-21T02:27:24.348Z,164273204434800
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♦, Q♠.",2022-01-21T02:27:22.123Z,164273204212300
