entry,at,order
"-- ending hand #46 --",2022-09-09T01:14:48.800Z,166268608880002
"""Jonah @ KdrqU8EIQ1"" collected 280 from pot with Two Pair, 6's & 3's (combination: 6♣, 6♠, 3♥, 3♣, A♠)",2022-09-09T01:14:48.800Z,166268608880001
"""Jonah @ KdrqU8EIQ1"" shows a K♥, 6♣.",2022-09-09T01:14:48.800Z,166268608880000
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-09T01:14:47.935Z,166268608793500
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-09-09T01:14:41.553Z,166268608155300
"River: A♠, 3♥, 6♠, 3♣ [8♣]",2022-09-09T01:14:37.194Z,166268607719400
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-09T01:14:36.291Z,166268607629100
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-09-09T01:14:28.993Z,166268606899300
"Turn: A♠, 3♥, 6♠ [3♣]",2022-09-09T01:14:23.392Z,166268606339200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T01:14:22.547Z,166268606254700
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T01:14:17.433Z,166268605743300
"""peelic @ c2JqQCu6sT"" folds",2022-09-09T01:14:12.849Z,166268605284900
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-09-09T01:14:08.880Z,166268604888000
"Flop:  [A♠, 3♥, 6♠]",2022-09-09T01:14:03.968Z,166268604396800
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T01:14:03.053Z,166268604305300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-09T01:14:02.074Z,166268604207400
"""arash @ --uhQWY45j"" folds",2022-09-09T01:14:01.124Z,166268604112400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T01:13:54.321Z,166268603432100
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-09T01:13:37.977Z,166268601797700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-09-09T01:13:35.038Z,166268601503808
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-09-09T01:13:35.038Z,166268601503807
"Your hand is 4♥, 5♦",2022-09-09T01:13:35.038Z,166268601503802
"Player stacks: #1 ""arash @ --uhQWY45j"" (700) | #5 ""Jonah @ KdrqU8EIQ1"" (1280) | #6 ""peelic @ c2JqQCu6sT"" (870) | #7 ""gegreeger @ WJ-HPcQ09S"" (1050) | #8 ""Spenny @ nR6Yv41Maz"" (3100)",2022-09-09T01:13:35.038Z,166268601503801
"-- starting hand #46  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-09-09T01:13:35.038Z,166268601503800
"-- ending hand #45 --",2022-09-09T01:13:28.949Z,166268600894902
"""gegreeger @ WJ-HPcQ09S"" collected 560 from pot with Two Pair, A's & 8's (combination: A♥, A♦, 8♣, 8♥, K♠)",2022-09-09T01:13:28.949Z,166268600894901
"""gegreeger @ WJ-HPcQ09S"" shows a 7♣, A♥.",2022-09-09T01:13:28.949Z,166268600894900
"""Jonah @ KdrqU8EIQ1"" calls 120",2022-09-09T01:13:28.064Z,166268600806400
"""gegreeger @ WJ-HPcQ09S"" raises to 120",2022-09-09T01:12:59.664Z,166268597966400
"""peelic @ c2JqQCu6sT"" folds",2022-09-09T01:12:54.837Z,166268597483700
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-09-09T01:12:49.120Z,166268596912000
"River: K♠, A♦, Q♣, 8♣ [8♥]",2022-09-09T01:12:38.787Z,166268595878700
"""gegreeger @ WJ-HPcQ09S"" calls 40",2022-09-09T01:12:37.970Z,166268595797000
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-09T01:12:36.906Z,166268595690600
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-09-09T01:12:35.696Z,166268595569600
"Turn: K♠, A♦, Q♣ [8♣]",2022-09-09T01:12:31.709Z,166268595170900
"""arash @ --uhQWY45j"" folds",2022-09-09T01:12:30.852Z,166268595085200
"""gegreeger @ WJ-HPcQ09S"" calls 40",2022-09-09T01:12:28.855Z,166268594885500
"""peelic @ c2JqQCu6sT"" calls 40",2022-09-09T01:12:23.539Z,166268594353900
"""Jonah @ KdrqU8EIQ1"" bets 40",2022-09-09T01:12:21.889Z,166268594188900
"""arash @ --uhQWY45j"" checks",2022-09-09T01:12:19.288Z,166268593928800
"Flop:  [K♠, A♦, Q♣]",2022-09-09T01:12:17.096Z,166268593709600
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T01:12:16.185Z,166268593618500
"""arash @ --uhQWY45j"" calls 20",2022-09-09T01:12:15.172Z,166268593517200
"""Spenny @ nR6Yv41Maz"" folds",2022-09-09T01:12:02.428Z,166268592242800
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-09T01:12:01.537Z,166268592153700
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T01:11:55.264Z,166268591526400
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-09-09T01:11:47.202Z,166268590720208
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-09-09T01:11:47.202Z,166268590720207
"Your hand is 7♠, 5♥",2022-09-09T01:11:47.202Z,166268590720202
"Player stacks: #1 ""arash @ --uhQWY45j"" (720) | #5 ""Jonah @ KdrqU8EIQ1"" (1500) | #6 ""peelic @ c2JqQCu6sT"" (970) | #7 ""gegreeger @ WJ-HPcQ09S"" (710) | #8 ""Spenny @ nR6Yv41Maz"" (3100)",2022-09-09T01:11:47.202Z,166268590720201
"-- starting hand #45  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-09-09T01:11:47.202Z,166268590720200
"-- ending hand #44 --",2022-09-09T01:11:41.191Z,166268590119103
"""arash @ --uhQWY45j"" shows a 2♥, 6♥.",2022-09-09T01:11:41.191Z,166268590119102
"""Jonah @ KdrqU8EIQ1"" collected 260 from pot with Two Pair, Q's & 8's (combination: Q♣, Q♦, 8♥, 8♣, A♥)",2022-09-09T01:11:41.191Z,166268590119101
"""Jonah @ KdrqU8EIQ1"" shows a 3♥, Q♣.",2022-09-09T01:11:41.191Z,166268590119100
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T01:11:40.337Z,166268590033700
"""arash @ --uhQWY45j"" checks",2022-09-09T01:11:39.299Z,166268589929900
"River: 8♥, Q♦, A♥, 8♣ [K♠]",2022-09-09T01:11:37.990Z,166268589799000
"""arash @ --uhQWY45j"" calls 60",2022-09-09T01:11:37.180Z,166268589718000
"""peelic @ c2JqQCu6sT"" folds",2022-09-09T01:11:34.170Z,166268589417000
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-09-09T01:11:33.267Z,166268589326700
"""arash @ --uhQWY45j"" checks",2022-09-09T01:11:28.753Z,166268588875300
"Turn: 8♥, Q♦, A♥ [8♣]",2022-09-09T01:11:27.487Z,166268588748700
"""arash @ --uhQWY45j"" calls 20",2022-09-09T01:11:26.606Z,166268588660600
"""Spenny @ nR6Yv41Maz"" folds",2022-09-09T01:11:21.443Z,166268588144300
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T01:11:11.220Z,166268587122000
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-09-09T01:11:05.563Z,166268586556300
"""arash @ --uhQWY45j"" checks",2022-09-09T01:10:56.094Z,166268585609400
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T01:10:46.811Z,166268584681100
"Flop:  [8♥, Q♦, A♥]",2022-09-09T01:10:38.158Z,166268583815800
"""arash @ --uhQWY45j"" checks",2022-09-09T01:10:37.284Z,166268583728400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T01:10:25.679Z,166268582567900
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T01:10:24.819Z,166268582481900
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T01:10:23.159Z,166268582315900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-09T01:10:20.622Z,166268582062200
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-09-09T01:10:16.330Z,166268581633008
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-09-09T01:10:16.330Z,166268581633007
"Your hand is 2♥, 6♥",2022-09-09T01:10:16.330Z,166268581633002
"Player stacks: #1 ""arash @ --uhQWY45j"" (820) | #5 ""Jonah @ KdrqU8EIQ1"" (1340) | #6 ""peelic @ c2JqQCu6sT"" (1010) | #7 ""gegreeger @ WJ-HPcQ09S"" (710) | #8 ""Spenny @ nR6Yv41Maz"" (3120)",2022-09-09T01:10:16.330Z,166268581633001
"-- starting hand #44  (No Limit Texas Hold'em) (dealer: ""gegreeger @ WJ-HPcQ09S"") --",2022-09-09T01:10:16.330Z,166268581633000
"-- ending hand #43 --",2022-09-09T01:10:10.220Z,166268581022003
"""Spenny @ nR6Yv41Maz"" shows a 7♣, 2♦.",2022-09-09T01:10:10.220Z,166268581022002
"""arash @ --uhQWY45j"" collected 380 from pot with Pair, 9's (combination: 9♦, 9♥, J♠, 10♦, 8♣)",2022-09-09T01:10:10.220Z,166268581022001
"""arash @ --uhQWY45j"" shows a 10♦, 9♦.",2022-09-09T01:10:10.220Z,166268581022000
"""arash @ --uhQWY45j"" calls 20",2022-09-09T01:10:09.417Z,166268580941700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-09T01:10:08.266Z,166268580826600
"River: 8♣, 5♣, J♠, 2♥ [9♥]",2022-09-09T01:10:04.616Z,166268580461600
"""Spenny @ nR6Yv41Maz"" calls 60",2022-09-09T01:10:03.780Z,166268580378000
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T01:09:58.200Z,166268579820000
"""arash @ --uhQWY45j"" raises to 60",2022-09-09T01:09:57.167Z,166268579716700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-09T01:09:50.316Z,166268579031600
"Turn: 8♣, 5♣, J♠ [2♥]",2022-09-09T01:09:42.206Z,166268578220600
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-09T01:09:41.352Z,166268578135200
"""peelic @ c2JqQCu6sT"" folds",2022-09-09T01:09:36.532Z,166268577653200
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-09-09T01:09:28.232Z,166268576823200
"""arash @ --uhQWY45j"" bets 40",2022-09-09T01:09:20.799Z,166268576079900
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T01:09:17.807Z,166268575780700
"Flop:  [8♣, 5♣, J♠]",2022-09-09T01:09:12.500Z,166268575250000
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T01:09:11.627Z,166268575162700
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T01:09:10.731Z,166268575073100
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T01:09:07.374Z,166268574737400
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T01:09:06.452Z,166268574645200
"""arash @ --uhQWY45j"" calls 20",2022-09-09T01:09:04.203Z,166268574420300
"""Jonah @ KdrqU8EIQ1"" posts a missed big blind of 20",2022-09-09T01:09:02.892Z,166268574289211
"""Jonah @ KdrqU8EIQ1"" posts a missing small blind of 10",2022-09-09T01:09:02.892Z,166268574289210
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-09-09T01:09:02.892Z,166268574289209
"""gegreeger @ WJ-HPcQ09S"" posts a small blind of 10",2022-09-09T01:09:02.892Z,166268574289208
"Your hand is 10♦, 9♦",2022-09-09T01:09:02.892Z,166268574289203
"Player stacks: #1 ""arash @ --uhQWY45j"" (580) | #5 ""Jonah @ KdrqU8EIQ1"" (1410) | #6 ""peelic @ c2JqQCu6sT"" (1030) | #7 ""gegreeger @ WJ-HPcQ09S"" (720) | #8 ""Spenny @ nR6Yv41Maz"" (3260)",2022-09-09T01:09:02.892Z,166268574289202
"-- starting hand #43  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-09-09T01:09:02.892Z,166268574289201
"The player ""Jonah @ KdrqU8EIQ1"" joined the game with a stack of 1410.",2022-09-09T01:09:02.892Z,166268574289200
"-- ending hand #42 --",2022-09-09T01:08:56.884Z,166268573688403
"""peelic @ c2JqQCu6sT"" shows a 10♦, 6♦.",2022-09-09T01:08:56.884Z,166268573688402
"""Spenny @ nR6Yv41Maz"" collected 80 from pot with Pair, J's (combination: J♠, J♥, A♣, K♠, Q♣)",2022-09-09T01:08:56.884Z,166268573688401
"""Spenny @ nR6Yv41Maz"" shows a Q♣, K♠.",2022-09-09T01:08:56.884Z,166268573688400
"""arash @ --uhQWY45j"" folds",2022-09-09T01:08:55.973Z,166268573597300
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T01:08:55.011Z,166268573501100
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-09T01:08:54.113Z,166268573411300
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T01:08:53.269Z,166268573326900
"River: 8♣, J♠, J♥, A♣ [3♠]",2022-09-09T01:08:45.077Z,166268572507700
"""arash @ --uhQWY45j"" checks",2022-09-09T01:08:44.197Z,166268572419700
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T01:08:37.655Z,166268571765500
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-09T01:08:30.691Z,166268571069100
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T01:08:29.730Z,166268570973000
"Turn: 8♣, J♠, J♥ [A♣]",2022-09-09T01:08:27.261Z,166268570726100
"""arash @ --uhQWY45j"" checks",2022-09-09T01:08:26.365Z,166268570636500
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T01:08:22.515Z,166268570251500
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-09T01:08:21.652Z,166268570165200
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T01:08:20.108Z,166268570010800
"Flop:  [8♣, J♠, J♥]",2022-09-09T01:08:12.256Z,166268569225600
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-09T01:08:11.386Z,166268569138600
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T01:08:10.396Z,166268569039600
"""arash @ --uhQWY45j"" calls 20",2022-09-09T01:08:09.455Z,166268568945500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T01:08:00.748Z,166268568074800
"""gegreeger @ WJ-HPcQ09S"" posts a big blind of 20",2022-09-09T01:07:56.831Z,166268567683107
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-09-09T01:07:56.831Z,166268567683106
"Your hand is 6♥, 7♥",2022-09-09T01:07:56.831Z,166268567683102
"Player stacks: #1 ""arash @ --uhQWY45j"" (600) | #6 ""peelic @ c2JqQCu6sT"" (1050) | #7 ""gegreeger @ WJ-HPcQ09S"" (740) | #8 ""Spenny @ nR6Yv41Maz"" (3200)",2022-09-09T01:07:56.831Z,166268567683101
"-- starting hand #42  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2022-09-09T01:07:56.831Z,166268567683100
"""gegreeger @ WJ-HPcQ09S"" shows a 7♣, J♥.",2022-09-09T01:07:52.675Z,166268567267500
"-- ending hand #41 --",2022-09-09T01:07:50.303Z,166268567030302
"""peelic @ c2JqQCu6sT"" collected 200 from pot with Pair, 6's (combination: 6♣, 6♠, A♦, K♦, Q♣)",2022-09-09T01:07:50.303Z,166268567030301
"""peelic @ c2JqQCu6sT"" shows a K♦, 6♣.",2022-09-09T01:07:50.303Z,166268567030300
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T01:07:49.491Z,166268566949100
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T01:07:48.574Z,166268566857400
"River: Q♣, J♣, 6♠, 4♥ [A♦]",2022-09-09T01:07:43.824Z,166268566382400
"""arash @ --uhQWY45j"" folds",2022-09-09T01:07:42.985Z,166268566298500
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-09T01:07:42.059Z,166268566205900
"""peelic @ c2JqQCu6sT"" bets 40",2022-09-09T01:07:36.354Z,166268565635400
"""arash @ --uhQWY45j"" checks",2022-09-09T01:07:31.939Z,166268565193900
"Turn: Q♣, J♣, 6♠ [4♥]",2022-09-09T01:07:30.203Z,166268565020300
"""arash @ --uhQWY45j"" calls 20",2022-09-09T01:07:29.344Z,166268564934400
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T01:07:26.119Z,166268564611900
"""peelic @ c2JqQCu6sT"" bets 20",2022-09-09T01:07:17.505Z,166268563750500
"""arash @ --uhQWY45j"" checks",2022-09-09T01:07:14.432Z,166268563443200
"Flop:  [Q♣, J♣, 6♠]",2022-09-09T01:07:10.774Z,166268563077400
"The player ""Jonah @ KdrqU8EIQ1"" sit back with the stack of 1410.",2022-09-09T01:07:10.617Z,166268563061700
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T01:07:09.964Z,166268562996400
"""arash @ --uhQWY45j"" calls 20",2022-09-09T01:07:09.069Z,166268562906900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T01:07:06.930Z,166268562693000
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T01:07:06.023Z,166268562602300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-09-09T01:06:59.165Z,166268561916508
"""arash @ --uhQWY45j"" posts a small blind of 10",2022-09-09T01:06:59.165Z,166268561916507
"Your hand is 7♠, 3♠",2022-09-09T01:06:59.165Z,166268561916503
"Player stacks: #1 ""arash @ --uhQWY45j"" (640) | #6 ""peelic @ c2JqQCu6sT"" (930) | #7 ""gegreeger @ WJ-HPcQ09S"" (740) | #8 ""Spenny @ nR6Yv41Maz"" (3280)",2022-09-09T01:06:59.165Z,166268561916502
"-- starting hand #41  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-09-09T01:06:59.165Z,166268561916501
"The player ""Jonah @ KdrqU8EIQ1"" stand up with the stack of 1410.",2022-09-09T01:06:59.165Z,166268561916500
"-- ending hand #40 --",2022-09-09T01:06:53.162Z,166268561316202
"""Spenny @ nR6Yv41Maz"" collected 200 from pot with Two Pair, K's & 8's (combination: K♣, K♥, 8♥, 8♠, 7♣)",2022-09-09T01:06:53.162Z,166268561316201
"""Spenny @ nR6Yv41Maz"" shows a 8♥, 4♦.",2022-09-09T01:06:53.162Z,166268561316200
"""arash @ --uhQWY45j"" checks",2022-09-09T01:06:52.351Z,166268561235100
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T01:06:50.487Z,166268561048700
"River: 6♣, K♣, 7♣, K♥ [8♠]",2022-09-09T01:06:44.962Z,166268560496200
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-09T01:06:44.127Z,166268560412700
"""peelic @ c2JqQCu6sT"" folds",2022-09-09T01:06:31.244Z,166268559124400
"""arash @ --uhQWY45j"" bets 40",2022-09-09T01:06:23.902Z,166268558390200
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T01:06:20.543Z,166268558054300
"Turn: 6♣, K♣, 7♣ [K♥]",2022-09-09T01:06:13.733Z,166268557373300
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T01:06:12.860Z,166268557286000
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T01:06:02.336Z,166268556233600
"""arash @ --uhQWY45j"" bets 20",2022-09-09T01:05:57.202Z,166268555720200
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T01:05:52.231Z,166268555223100
"Flop:  [6♣, K♣, 7♣]",2022-09-09T01:05:48.705Z,166268554870500
"""arash @ --uhQWY45j"" checks",2022-09-09T01:05:47.819Z,166268554781900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T01:05:46.711Z,166268554671100
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T01:05:44.659Z,166268554465900
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T01:05:42.939Z,166268554293900
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T01:05:39.113Z,166268553911300
"""arash @ --uhQWY45j"" posts a big blind of 20",2022-09-09T01:05:37.811Z,166268553781108
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-09-09T01:05:37.811Z,166268553781107
"Your hand is 3♣, 3♥",2022-09-09T01:05:37.811Z,166268553781102
"Player stacks: #1 ""arash @ --uhQWY45j"" (720) | #5 ""Jonah @ KdrqU8EIQ1"" (1410) | #6 ""peelic @ c2JqQCu6sT"" (970) | #7 ""gegreeger @ WJ-HPcQ09S"" (740) | #8 ""Spenny @ nR6Yv41Maz"" (3160)",2022-09-09T01:05:37.811Z,166268553781101
"-- starting hand #40  (No Limit Texas Hold'em) (dealer: ""gegreeger @ WJ-HPcQ09S"") --",2022-09-09T01:05:37.811Z,166268553781100
"""gegreeger @ WJ-HPcQ09S"" shows a 9♠, 8♣.",2022-09-09T01:05:31.603Z,166268553160300
"-- ending hand #39 --",2022-09-09T01:05:31.207Z,166268553120702
"""Spenny @ nR6Yv41Maz"" collected 280 from pot with Flush, 10d High (combination: 10♦, 9♦, 7♦, 6♦, 2♦)",2022-09-09T01:05:31.207Z,166268553120701
"""Spenny @ nR6Yv41Maz"" shows a 7♣, 9♦.",2022-09-09T01:05:31.207Z,166268553120700
"""peelic @ c2JqQCu6sT"" calls 60",2022-09-09T01:05:30.299Z,166268553029900
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T01:05:24.616Z,166268552461600
"""Spenny @ nR6Yv41Maz"" bets 60",2022-09-09T01:05:22.763Z,166268552276300
"River: 10♦, 3♣, 6♦, 2♦ [7♦]",2022-09-09T01:05:08.598Z,166268550859800
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T01:05:07.707Z,166268550770700
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T01:05:06.807Z,166268550680700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-09T01:04:49.678Z,166268548967800
"""arash @ --uhQWY45j"" folds",2022-09-09T01:04:48.767Z,166268548876700
"""Spenny @ nR6Yv41Maz"" bets 20",2022-09-09T01:04:42.070Z,166268548207000
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-09T01:04:40.923Z,166268548092300
"Turn: 10♦, 3♣, 6♦ [2♦]",2022-09-09T01:04:37.378Z,166268547737800
"""peelic @ c2JqQCu6sT"" checks",2022-09-09T01:04:36.459Z,166268547645900
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T01:04:35.485Z,166268547548500
"""arash @ --uhQWY45j"" checks",2022-09-09T01:04:34.545Z,166268547454500
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T01:04:29.311Z,166268546931100
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-09T01:04:28.398Z,166268546839800
"Flop:  [10♦, 3♣, 6♦]",2022-09-09T01:04:20.850Z,166268546085000
"""Spenny @ nR6Yv41Maz"" checks",2022-09-09T01:04:19.979Z,166268545997900
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-09T01:04:16.706Z,166268545670600
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T01:04:15.439Z,166268545543900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-09T01:04:14.455Z,166268545445500
"""arash @ --uhQWY45j"" calls 20",2022-09-09T01:04:13.462Z,166268545346200
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-09-09T01:04:12.158Z,166268545215808
"""gegreeger @ WJ-HPcQ09S"" posts a small blind of 10",2022-09-09T01:04:12.158Z,166268545215807
"Your hand is 9♥, 8♠",2022-09-09T01:04:12.158Z,166268545215802
"Player stacks: #1 ""arash @ --uhQWY45j"" (740) | #5 ""Jonah @ KdrqU8EIQ1"" (1450) | #6 ""peelic @ c2JqQCu6sT"" (1070) | #7 ""gegreeger @ WJ-HPcQ09S"" (760) | #8 ""Spenny @ nR6Yv41Maz"" (2980)",2022-09-09T01:04:12.158Z,166268545215801
"-- starting hand #39  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-09-09T01:04:12.158Z,166268545215800
"""gegreeger @ WJ-HPcQ09S"" shows a A♣, K♦.",2022-09-09T01:04:08.727Z,166268544872700
"-- ending hand #38 --",2022-09-09T01:04:05.555Z,166268544555503
"""peelic @ c2JqQCu6sT"" shows a Q♠, 9♥.",2022-09-09T01:04:05.555Z,166268544555502
"""Spenny @ nR6Yv41Maz"" collected 380 from pot with Pair, J's (combination: J♠, J♥, K♠, Q♥, 9♣)",2022-09-09T01:04:05.555Z,166268544555501
"""Spenny @ nR6Yv41Maz"" shows a Q♥, J♠.",2022-09-09T01:04:05.555Z,166268544555500
"""Spenny @ nR6Yv41Maz"" calls 80",2022-09-09T01:04:04.683Z,166268544468300
"""peelic @ c2JqQCu6sT"" bets 80",2022-09-09T01:04:00.085Z,166268544008500
"River: 9♣, 3♥, J♥, 2♦ [K♠]",2022-09-09T01:03:55.439Z,166268543543900
"""Spenny @ nR6Yv41Maz"" calls 40",2022-09-09T01:03:54.579Z,166268543457900
"""gegreeger @ WJ-HPcQ09S"" folds",2022-09-09T01:03:49.795Z,166268542979500
"""peelic @ c2JqQCu6sT"" bets 40",2022-09-09T01:03:47.145Z,166268542714500
"Turn: 9♣, 3♥, J♥ [2♦]",2022-09-09T01:03:43.342Z,166268542334200
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T01:03:42.496Z,166268542249600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T01:03:39.796Z,166268541979600
"""gegreeger @ WJ-HPcQ09S"" calls 20",2022-09-09T01:03:37.762Z,166268541776200
"""peelic @ c2JqQCu6sT"" bets 20",2022-09-09T01:03:36.838Z,166268541683800
"Flop:  [9♣, 3♥, J♥]",2022-09-09T01:03:32.133Z,166268541213300
"""gegreeger @ WJ-HPcQ09S"" checks",2022-09-09T01:03:31.255Z,166268541125500
"""peelic @ c2JqQCu6sT"" calls 20",2022-09-09T01:03:28.606Z,166268540860600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-09-09T01:03:27.717Z,166268540771700
"""arash @ --uhQWY45j"" folds",2022-09-09T01:03:26.810Z,166268540681000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-09-09T01:03:25.895Z,166268540589500
"""gegreeger @ WJ-HPcQ09S"" posts a big blind of 20",2022-09-09T01:03:21.026Z,166268540102608
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-09-09T01:03:21.026Z,166268540102607
"Your hand is 3♣, 8♦",2022-09-09T01:03:21.026Z,166268540102602
"Player stacks: #1 ""arash @ --uhQWY45j"" (740) | #5 ""Jonah @ KdrqU8EIQ1"" (1470) | #6 ""peelic @ c2JqQCu6sT"" (1230) | #7 ""gegreeger @ WJ-HPcQ09S"" (800) | #8 ""Spenny @ nR6Yv41Maz"" (2760)",2022-09-09T01:03:21.026Z,166268540102601
"-- starting hand #38  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-09-09T01:03:21.026Z,166268540102600
"-- ending hand #37 --",2022-09-09T01:03:18.023Z,166268539802302
"""arash @ --uhQWY45j"" collected 200 from pot",2022-09-09T01:03:18.023Z,166268539802301
"Uncalled bet of 80 returned to ""arash @ --uhQWY45j""",2022-09-09T01:03:18.023Z,166268539802300
"""Jonah @ KdrqU8EIQ1"" folds",2022-09-09T01:03:17.140Z,166268539714000
"""arash @ --uhQWY45j"" bets 80",2022-09-09T01:03:16.051Z,166268539605100
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T01:03:13.229Z,166268539322900
"River: Q♣, 9♥, J♥, 2♦ [A♦]",2022-09-09T01:03:11.222Z,166268539122200
"""arash @ --uhQWY45j"" checks",2022-09-09T01:03:10.371Z,166268539037100
"""Jonah @ KdrqU8EIQ1"" checks",2022-09-09T01:03:08.773Z,166268538877300
