entry,at,order
"""Stevo @ kI2bCqDOyl"" bets 60",2024-03-07T03:40:48.646Z,170978284864600
"River: 8♠, 4♦, 3♣, 2♠ [J♣]",2024-03-07T03:40:46.130Z,170978284613000
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:40:45.316Z,170978284531600
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:40:40.456Z,170978284045600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:40:39.154Z,170978283915400
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-07T03:40:37.823Z,170978283782300
"Turn: 8♠, 4♦, 3♣ [2♠]",2024-03-07T03:40:37.177Z,170978283717700
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:40:36.321Z,170978283632100
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:40:35.449Z,170978283544900
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:40:34.528Z,170978283452800
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:40:32.794Z,170978283279400
"Flop:  [8♠, 4♦, 3♣]",2024-03-07T03:40:31.754Z,170978283175400
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:40:30.943Z,170978283094300
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:40:30.037Z,170978283003700
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:40:29.091Z,170978282909100
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:40:28.240Z,170978282824000
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-03-07T03:40:27.372Z,170978282737207
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-03-07T03:40:27.372Z,170978282737206
"Your hand is 3♠, 7♦",2024-03-07T03:40:27.372Z,170978282737202
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (2270) | #2 ""arash @ 0bo0jRLLVc"" (1290) | #3 ""georg @ WJ-HPcQ09S"" (2810) | #10 ""Stevo @ kI2bCqDOyl"" (1630)",2024-03-07T03:40:27.372Z,170978282737201
"-- starting hand #113 (id: lyozvo5e0m2w)  (No Limit Texas Hold'em) (dealer: ""georg @ WJ-HPcQ09S"") --",2024-03-07T03:40:27.372Z,170978282737200
"""georg @ WJ-HPcQ09S"" shows a 8♣, 5♠.",2024-03-07T03:40:21.268Z,170978282126800
"-- ending hand #112 --",2024-03-07T03:40:20.824Z,170978282082402
"""Stevo @ kI2bCqDOyl"" collected 250 from pot with Pair, J's (combination: J♠, J♦, A♣, 10♣, 9♣)",2024-03-07T03:40:20.824Z,170978282082401
"""Stevo @ kI2bCqDOyl"" shows a A♣, J♠.",2024-03-07T03:40:20.824Z,170978282082400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:40:19.999Z,170978281999900
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-07T03:40:19.085Z,170978281908500
"River: 4♥, 10♣, 9♣, J♦ [5♦]",2024-03-07T03:40:18.421Z,170978281842100
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:40:17.568Z,170978281756800
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-07T03:40:16.592Z,170978281659200
"Turn: 4♥, 10♣, 9♣ [J♦]",2024-03-07T03:40:15.711Z,170978281571100
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:40:14.899Z,170978281489900
"""Jonah @ VdEHFtBZzk"" bets 20",2024-03-07T03:40:13.982Z,170978281398200
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:40:09.455Z,170978280945500
"Flop:  [4♥, 10♣, 9♣]",2024-03-07T03:40:08.161Z,170978280816100
"""Stevo @ kI2bCqDOyl"" calls 60",2024-03-07T03:40:07.346Z,170978280734600
"""georg @ WJ-HPcQ09S"" folds",2024-03-07T03:40:06.408Z,170978280640800
"""arash @ 0bo0jRLLVc"" folds",2024-03-07T03:40:05.522Z,170978280552200
"""Jonah @ VdEHFtBZzk"" raises to 60",2024-03-07T03:40:03.977Z,170978280397700
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-03-07T03:40:01.465Z,170978280146507
"""georg @ WJ-HPcQ09S"" posts a small blind of 10",2024-03-07T03:40:01.465Z,170978280146506
"Your hand is A♦, Q♥",2024-03-07T03:40:01.465Z,170978280146502
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (2390) | #2 ""arash @ 0bo0jRLLVc"" (1290) | #3 ""georg @ WJ-HPcQ09S"" (2820) | #10 ""Stevo @ kI2bCqDOyl"" (1500)",2024-03-07T03:40:01.465Z,170978280146501
"-- starting hand #112 (id: hmelzdb08zig)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-03-07T03:40:01.465Z,170978280146500
"""arash @ 0bo0jRLLVc"" shows a K♠, 2♣.",2024-03-07T03:39:56.507Z,170978279650700
"-- ending hand #111 --",2024-03-07T03:39:54.950Z,170978279495002
"""georg @ WJ-HPcQ09S"" collected 380 from pot with Pair, K's (combination: K♥, K♣, A♣, 10♣, 8♥)",2024-03-07T03:39:54.950Z,170978279495001
"""georg @ WJ-HPcQ09S"" shows a 10♣, K♥.",2024-03-07T03:39:54.950Z,170978279495000
"""arash @ 0bo0jRLLVc"" calls 100",2024-03-07T03:39:54.094Z,170978279409400
"""georg @ WJ-HPcQ09S"" raises to 100",2024-03-07T03:39:52.941Z,170978279294100
"""arash @ 0bo0jRLLVc"" bets 50",2024-03-07T03:39:51.288Z,170978279128800
"River: 8♥, K♣, 5♦, 3♣ [A♣]",2024-03-07T03:39:46.987Z,170978278698700
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-07T03:39:46.157Z,170978278615700
"""georg @ WJ-HPcQ09S"" bets 40",2024-03-07T03:39:44.080Z,170978278408000
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:39:41.959Z,170978278195900
"Turn: 8♥, K♣, 5♦ [3♣]",2024-03-07T03:39:40.927Z,170978278092700
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:39:40.069Z,170978278006900
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:39:38.702Z,170978277870200
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-07T03:39:37.723Z,170978277772300
"Flop:  [8♥, K♣, 5♦]",2024-03-07T03:39:36.424Z,170978277642400
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:39:35.601Z,170978277560100
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:39:34.739Z,170978277473900
"""Jonah @ VdEHFtBZzk"" folds",2024-03-07T03:39:33.453Z,170978277345300
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:39:32.530Z,170978277253000
"""georg @ WJ-HPcQ09S"" posts a big blind of 20",2024-03-07T03:39:30.917Z,170978277091707
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-03-07T03:39:30.917Z,170978277091706
"Your hand is 9♣, 4♠",2024-03-07T03:39:30.917Z,170978277091702
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (2390) | #2 ""arash @ 0bo0jRLLVc"" (1470) | #3 ""georg @ WJ-HPcQ09S"" (2620) | #10 ""Stevo @ kI2bCqDOyl"" (1520)",2024-03-07T03:39:30.917Z,170978277091701
"-- starting hand #111 (id: wx9dkdsmckcl)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-03-07T03:39:30.917Z,170978277091700
"Undealt cards: Q♦, 6♣, 9♠, 5♠ [K♣]",2024-03-07T03:39:26.232Z,170978276623200
"-- ending hand #110 --",2024-03-07T03:39:24.922Z,170978276492202
"""Jonah @ VdEHFtBZzk"" collected 80 from pot",2024-03-07T03:39:24.922Z,170978276492201
"Uncalled bet of 20 returned to ""Jonah @ VdEHFtBZzk""",2024-03-07T03:39:24.922Z,170978276492200
"""arash @ 0bo0jRLLVc"" folds",2024-03-07T03:39:24.090Z,170978276409000
"""Jonah @ VdEHFtBZzk"" bets 20",2024-03-07T03:39:22.356Z,170978276235600
"Turn: Q♦, 6♣, 9♠ [5♠]",2024-03-07T03:39:20.817Z,170978276081700
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:39:20.004Z,170978276000400
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:39:19.057Z,170978275905700
"Flop:  [Q♦, 6♣, 9♠]",2024-03-07T03:39:12.911Z,170978275291100
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-07T03:39:12.074Z,170978275207400
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-03-07T03:39:10.450Z,170978275045000
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:39:08.421Z,170978274842100
"""georg @ WJ-HPcQ09S"" folds",2024-03-07T03:39:07.508Z,170978274750800
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-03-07T03:39:06.538Z,170978274653807
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-03-07T03:39:06.538Z,170978274653806
"Your hand is J♠, A♦",2024-03-07T03:39:06.538Z,170978274653802
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (2350) | #2 ""arash @ 0bo0jRLLVc"" (1510) | #3 ""georg @ WJ-HPcQ09S"" (2620) | #10 ""Stevo @ kI2bCqDOyl"" (1520)",2024-03-07T03:39:06.538Z,170978274653801
"-- starting hand #110 (id: sdxzhbbatxqo)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-03-07T03:39:06.538Z,170978274653800
"""georg @ WJ-HPcQ09S"" shows a Q♦, J♦.",2024-03-07T03:39:03.282Z,170978274328200
"-- ending hand #109 --",2024-03-07T03:39:02.902Z,170978274290202
"""georg @ WJ-HPcQ09S"" collected 320 from pot",2024-03-07T03:39:02.902Z,170978274290201
"Uncalled bet of 60 returned to ""georg @ WJ-HPcQ09S""",2024-03-07T03:39:02.902Z,170978274290200
"""arash @ 0bo0jRLLVc"" folds",2024-03-07T03:39:02.024Z,170978274202400
"""georg @ WJ-HPcQ09S"" raises to 120",2024-03-07T03:38:56.855Z,170978273685500
"""arash @ 0bo0jRLLVc"" bets 60",2024-03-07T03:38:54.533Z,170978273453300
"River: 9♦, Q♠, 9♥, A♠ [3♦]",2024-03-07T03:38:51.368Z,170978273136800
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-07T03:38:50.556Z,170978273055600
"""georg @ WJ-HPcQ09S"" raises to 40",2024-03-07T03:38:49.458Z,170978272945800
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-07T03:38:47.739Z,170978272773900
"Turn: 9♦, Q♠, 9♥ [A♠]",2024-03-07T03:38:46.226Z,170978272622600
"""Jonah @ VdEHFtBZzk"" folds",2024-03-07T03:38:45.375Z,170978272537500
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:38:42.289Z,170978272228900
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:38:41.382Z,170978272138200
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-07T03:38:40.507Z,170978272050700
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:38:39.310Z,170978271931000
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:38:38.384Z,170978271838400
"Flop:  [9♦, Q♠, 9♥]",2024-03-07T03:38:37.345Z,170978271734500
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:38:36.496Z,170978271649600
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:38:35.575Z,170978271557500
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:38:34.677Z,170978271467700
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:38:33.823Z,170978271382300
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-03-07T03:38:32.603Z,170978271260307
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-03-07T03:38:32.603Z,170978271260306
"Your hand is K♣, 6♠",2024-03-07T03:38:32.603Z,170978271260302
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (2370) | #2 ""arash @ 0bo0jRLLVc"" (1650) | #3 ""georg @ WJ-HPcQ09S"" (2440) | #10 ""Stevo @ kI2bCqDOyl"" (1540)",2024-03-07T03:38:32.603Z,170978271260301
"-- starting hand #109 (id: axxoewg3ocd5)  (No Limit Texas Hold'em) (dealer: ""georg @ WJ-HPcQ09S"") --",2024-03-07T03:38:32.603Z,170978271260300
"""georg @ WJ-HPcQ09S"" shows a 9♣, 5♥.",2024-03-07T03:38:27.923Z,170978270792300
"-- ending hand #108 --",2024-03-07T03:38:26.080Z,170978270608002
"""Jonah @ VdEHFtBZzk"" collected 390 from pot with Three of a Kind, 10's (combination: 10♥, 10♦, 10♠, 7♠, 6♥)",2024-03-07T03:38:26.080Z,170978270608001
"""Jonah @ VdEHFtBZzk"" shows a 10♥, 6♥.",2024-03-07T03:38:26.080Z,170978270608000
"""arash @ 0bo0jRLLVc"" calls 60",2024-03-07T03:38:25.255Z,170978270525500
"""Jonah @ VdEHFtBZzk"" bets 60",2024-03-07T03:38:23.439Z,170978270343900
"River: 3♥, 2♦, 10♦, 10♠ [7♠]",2024-03-07T03:38:17.436Z,170978269743600
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:38:16.629Z,170978269662900
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-07T03:38:14.682Z,170978269468200
"""Jonah @ VdEHFtBZzk"" bets 40",2024-03-07T03:38:13.734Z,170978269373400
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:38:11.724Z,170978269172400
"Turn: 3♥, 2♦, 10♦ [10♠]",2024-03-07T03:38:10.585Z,170978269058500
"""Stevo @ kI2bCqDOyl"" calls 40",2024-03-07T03:38:09.750Z,170978268975000
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-07T03:38:08.823Z,170978268882300
"""Jonah @ VdEHFtBZzk"" bets 40",2024-03-07T03:38:07.519Z,170978268751900
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:38:05.145Z,170978268514500
"Flop:  [3♥, 2♦, 10♦]",2024-03-07T03:38:03.770Z,170978268377000
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:38:02.942Z,170978268294200
"""georg @ WJ-HPcQ09S"" folds",2024-03-07T03:38:02.011Z,170978268201100
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:38:01.139Z,170978268113900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:38:00.241Z,170978268024100
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-03-07T03:37:58.360Z,170978267836007
"""georg @ WJ-HPcQ09S"" posts a small blind of 10",2024-03-07T03:37:58.360Z,170978267836006
"Your hand is 10♥, 6♥",2024-03-07T03:37:58.360Z,170978267836002
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (2140) | #2 ""arash @ 0bo0jRLLVc"" (1810) | #3 ""georg @ WJ-HPcQ09S"" (2450) | #10 ""Stevo @ kI2bCqDOyl"" (1600)",2024-03-07T03:37:58.360Z,170978267836001
"-- starting hand #108 (id: xynb3pea3d7q)  (No Limit Texas Hold'em) (dealer: ""arash @ 0bo0jRLLVc"") --",2024-03-07T03:37:58.360Z,170978267836000
"""arash @ 0bo0jRLLVc"" shows a 6♥, J♥.",2024-03-07T03:37:55.889Z,170978267588900
"""Stevo @ kI2bCqDOyl"" shows a K♥, 2♣.",2024-03-07T03:37:54.242Z,170978267424200
"""georg @ WJ-HPcQ09S"" shows a 10♦, 7♦.",2024-03-07T03:37:53.731Z,170978267373100
"-- ending hand #107 --",2024-03-07T03:37:53.357Z,170978267335702
"""Jonah @ VdEHFtBZzk"" collected 520 from pot",2024-03-07T03:37:53.357Z,170978267335701
"Uncalled bet of 240 returned to ""Jonah @ VdEHFtBZzk""",2024-03-07T03:37:53.357Z,170978267335700
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:37:52.544Z,170978267254400
"""georg @ WJ-HPcQ09S"" folds",2024-03-07T03:37:46.836Z,170978266683600
"""Jonah @ VdEHFtBZzk"" bets 240",2024-03-07T03:37:45.651Z,170978266565100
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:37:40.027Z,170978266002700
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:37:39.126Z,170978265912600
"River: K♣, 10♣, K♦, 9♥ [Q♦]",2024-03-07T03:37:36.938Z,170978265693800
"""georg @ WJ-HPcQ09S"" calls 80",2024-03-07T03:37:36.092Z,170978265609200
"""arash @ 0bo0jRLLVc"" folds",2024-03-07T03:37:31.200Z,170978265120000
"""Jonah @ VdEHFtBZzk"" calls 80",2024-03-07T03:37:30.261Z,170978265026100
"""Stevo @ kI2bCqDOyl"" raises to 80",2024-03-07T03:37:29.342Z,170978264934200
"""georg @ WJ-HPcQ09S"" calls 40",2024-03-07T03:37:26.751Z,170978264675100
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-07T03:37:25.907Z,170978264590700
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-03-07T03:37:24.910Z,170978264491000
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:37:23.286Z,170978264328600
"""georg @ WJ-HPcQ09S"" bets 20",2024-03-07T03:37:22.381Z,170978264238100
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:37:21.259Z,170978264125900
"Turn: K♣, 10♣, K♦ [9♥]",2024-03-07T03:37:19.990Z,170978263999000
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:37:19.158Z,170978263915800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:37:17.988Z,170978263798800
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:37:17.027Z,170978263702700
"""georg @ WJ-HPcQ09S"" bets 20",2024-03-07T03:37:15.555Z,170978263555500
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:37:14.610Z,170978263461000
"Flop:  [K♣, 10♣, K♦]",2024-03-07T03:37:12.109Z,170978263210900
"""Stevo @ kI2bCqDOyl"" calls 40",2024-03-07T03:37:11.240Z,170978263124000
"""georg @ WJ-HPcQ09S"" calls 40",2024-03-07T03:37:10.054Z,170978263005400
"""arash @ 0bo0jRLLVc"" calls 40",2024-03-07T03:37:09.175Z,170978262917500
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-03-07T03:37:08.054Z,170978262805400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:37:04.489Z,170978262448900
"""georg @ WJ-HPcQ09S"" posts a big blind of 20",2024-03-07T03:37:03.464Z,170978262346407
"""arash @ 0bo0jRLLVc"" posts a small blind of 10",2024-03-07T03:37:03.464Z,170978262346406
"Your hand is Q♥, K♠",2024-03-07T03:37:03.464Z,170978262346402
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1760) | #2 ""arash @ 0bo0jRLLVc"" (1910) | #3 ""georg @ WJ-HPcQ09S"" (2590) | #10 ""Stevo @ kI2bCqDOyl"" (1740)",2024-03-07T03:37:03.464Z,170978262346401
"-- starting hand #107 (id: gcn5qhfd10z9)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-03-07T03:37:03.464Z,170978262346400
"""Jonah @ VdEHFtBZzk"" shows a 3♠, 4♣.",2024-03-07T03:36:59.472Z,170978261947200
"""arash @ 0bo0jRLLVc"" shows a 6♥, 3♣.",2024-03-07T03:36:58.940Z,170978261894000
"""Stevo @ kI2bCqDOyl"" shows a 2♠, 4♥.",2024-03-07T03:36:58.675Z,170978261867500
"""georg @ WJ-HPcQ09S"" shows a A♠, Q♣.",2024-03-07T03:36:58.555Z,170978261855500
"-- ending hand #106 --",2024-03-07T03:36:57.749Z,170978261774902
"""georg @ WJ-HPcQ09S"" collected 320 from pot",2024-03-07T03:36:57.749Z,170978261774901
"Uncalled bet of 120 returned to ""georg @ WJ-HPcQ09S""",2024-03-07T03:36:57.749Z,170978261774900
"""Jonah @ VdEHFtBZzk"" folds",2024-03-07T03:36:56.941Z,170978261694100
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:36:47.240Z,170978260724000
"""georg @ WJ-HPcQ09S"" raises to 140",2024-03-07T03:36:41.952Z,170978260195200
"""Jonah @ VdEHFtBZzk"" bets 20",2024-03-07T03:36:39.054Z,170978259905400
"River: 9♣, 5♣, 2♣, 2♥ [10♣]",2024-03-07T03:36:32.477Z,170978259247700
"""georg @ WJ-HPcQ09S"" calls 40",2024-03-07T03:36:31.652Z,170978259165200
"""Jonah @ VdEHFtBZzk"" calls 40",2024-03-07T03:36:30.809Z,170978259080900
"""Stevo @ kI2bCqDOyl"" raises to 40",2024-03-07T03:36:29.826Z,170978258982600
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:36:28.098Z,170978258809800
"""arash @ 0bo0jRLLVc"" folds",2024-03-07T03:36:27.241Z,170978258724100
"""Jonah @ VdEHFtBZzk"" bets 20",2024-03-07T03:36:25.444Z,170978258544400
"Turn: 9♣, 5♣, 2♣ [2♥]",2024-03-07T03:36:23.296Z,170978258329600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:36:22.471Z,170978258247100
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:36:21.519Z,170978258151900
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:36:19.480Z,170978257948000
"""arash @ 0bo0jRLLVc"" bets 20",2024-03-07T03:36:18.592Z,170978257859200
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:36:17.252Z,170978257725200
"Flop:  [9♣, 5♣, 2♣]",2024-03-07T03:36:14.526Z,170978257452600
"""arash @ 0bo0jRLLVc"" checks",2024-03-07T03:36:13.712Z,170978257371200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:36:12.807Z,170978257280700
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:36:11.874Z,170978257187400
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:36:09.650Z,170978256965000
"""arash @ 0bo0jRLLVc"" posts a big blind of 20",2024-03-07T03:36:08.269Z,170978256826907
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-03-07T03:36:08.269Z,170978256826906
"Your hand is 3♠, 4♣",2024-03-07T03:36:08.269Z,170978256826902
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1860) | #2 ""arash @ 0bo0jRLLVc"" (1950) | #3 ""georg @ WJ-HPcQ09S"" (2370) | #10 ""Stevo @ kI2bCqDOyl"" (1820)",2024-03-07T03:36:08.269Z,170978256826901
"-- starting hand #106 (id: yi4rlktnfx29)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-03-07T03:36:08.269Z,170978256826900
"-- ending hand #105 --",2024-03-07T03:36:05.327Z,170978256532702
"""Jonah @ VdEHFtBZzk"" collected 200 from pot",2024-03-07T03:36:05.327Z,170978256532701
"Uncalled bet of 60 returned to ""Jonah @ VdEHFtBZzk""",2024-03-07T03:36:05.327Z,170978256532700
"""arash @ 0bo0jRLLVc"" folds",2024-03-07T03:36:04.507Z,170978256450700
"""Jonah @ VdEHFtBZzk"" bets 60",2024-03-07T03:36:03.501Z,170978256350100
"River: A♠, 10♥, 7♥, 8♥ [A♦]",2024-03-07T03:35:59.775Z,170978255977500
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:35:58.940Z,170978255894000
"""Jonah @ VdEHFtBZzk"" bets 20",2024-03-07T03:35:57.956Z,170978255795600
"Turn: A♠, 10♥, 7♥ [8♥]",2024-03-07T03:35:52.650Z,170978255265000
"""Jonah @ VdEHFtBZzk"" calls 40",2024-03-07T03:35:51.846Z,170978255184600
"""Stevo @ kI2bCqDOyl"" folds",2024-03-07T03:35:50.936Z,170978255093600
"""georg @ WJ-HPcQ09S"" folds",2024-03-07T03:35:49.322Z,170978254932200
"""arash @ 0bo0jRLLVc"" bets 40",2024-03-07T03:35:48.472Z,170978254847200
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:35:45.781Z,170978254578100
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:35:44.805Z,170978254480500
"Flop:  [A♠, 10♥, 7♥]",2024-03-07T03:35:43.065Z,170978254306500
"""Jonah @ VdEHFtBZzk"" checks",2024-03-07T03:35:42.228Z,170978254222800
"""Stevo @ kI2bCqDOyl"" calls 20",2024-03-07T03:35:41.281Z,170978254128100
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:35:40.385Z,170978254038500
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:35:39.438Z,170978253943800
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-03-07T03:35:38.348Z,170978253834807
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-03-07T03:35:38.348Z,170978253834806
"Your hand is 2♥, 5♥",2024-03-07T03:35:38.348Z,170978253834802
"Player stacks: #1 ""Jonah @ VdEHFtBZzk"" (1740) | #2 ""arash @ 0bo0jRLLVc"" (2030) | #3 ""georg @ WJ-HPcQ09S"" (2390) | #10 ""Stevo @ kI2bCqDOyl"" (1840)",2024-03-07T03:35:38.348Z,170978253834801
"-- starting hand #105 (id: 2wt0jl2rzcad)  (No Limit Texas Hold'em) (dealer: ""georg @ WJ-HPcQ09S"") --",2024-03-07T03:35:38.348Z,170978253834800
"-- ending hand #104 --",2024-03-07T03:35:32.306Z,170978253230602
"""Stevo @ kI2bCqDOyl"" collected 260 from pot with Straight, 6 High (combination: 6♣, 5♣, 4♥, 3♣, 2♦)",2024-03-07T03:35:32.306Z,170978253230601
"""Stevo @ kI2bCqDOyl"" shows a 5♣, 3♣.",2024-03-07T03:35:32.306Z,170978253230600
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:35:31.438Z,170978253143800
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-07T03:35:29.719Z,170978252971900
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:35:28.560Z,170978252856000
"River: 4♥, 6♣, 2♦, 5♦ [A♦]",2024-03-07T03:35:24.109Z,170978252410900
"""georg @ WJ-HPcQ09S"" calls 40",2024-03-07T03:35:23.255Z,170978252325500
"""arash @ 0bo0jRLLVc"" folds",2024-03-07T03:35:22.380Z,170978252238000
"""Stevo @ kI2bCqDOyl"" raises to 40",2024-03-07T03:35:21.479Z,170978252147900
"""georg @ WJ-HPcQ09S"" bets 20",2024-03-07T03:35:19.588Z,170978251958800
"Turn: 4♥, 6♣, 2♦ [5♦]",2024-03-07T03:35:18.293Z,170978251829300
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:35:17.452Z,170978251745200
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:35:16.561Z,170978251656100
"""Jonah @ VdEHFtBZzk"" folds",2024-03-07T03:35:15.644Z,170978251564400
"""Stevo @ kI2bCqDOyl"" bets 20",2024-03-07T03:35:14.703Z,170978251470300
"""georg @ WJ-HPcQ09S"" checks",2024-03-07T03:35:13.571Z,170978251357100
"Flop:  [4♥, 6♣, 2♦]",2024-03-07T03:35:11.820Z,170978251182000
"""Stevo @ kI2bCqDOyl"" checks",2024-03-07T03:35:10.967Z,170978251096700
"""georg @ WJ-HPcQ09S"" calls 20",2024-03-07T03:35:10.080Z,170978251008000
"""arash @ 0bo0jRLLVc"" calls 20",2024-03-07T03:35:09.219Z,170978250921900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-03-07T03:35:08.315Z,170978250831500
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-03-07T03:35:06.610Z,170978250661007
"""georg @ WJ-HPcQ09S"" posts a small blind of 10",2024-03-07T03:35:06.610Z,170978250661006
"Your hand is 7♦, 9♠",2024-03-07T03:35:06.610Z,170978250661002
