entry,at,order
"-- starting hand #92 (id: qo8rzwbnewi9)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-02-27T03:31:24.588Z,174062708458800
"-- ending hand #91 --",2025-02-27T03:31:21.649Z,174062708164902
"""arash @ 5YifPUu0Ym"" collected 520 from pot",2025-02-27T03:31:21.649Z,174062708164901
"Uncalled bet of 50 returned to ""arash @ 5YifPUu0Ym""",2025-02-27T03:31:21.649Z,174062708164900
"""greoogeoe @ WJ-HPcQ09S"" folds",2025-02-27T03:31:20.847Z,174062708084700
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:31:19.988Z,174062707998800
"""Spenny @ tDnYEvSdfx"" folds",2025-02-27T03:31:19.064Z,174062707906400
"""arash @ 5YifPUu0Ym"" bets 50",2025-02-27T03:31:18.208Z,174062707820800
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:31:12.848Z,174062707284800
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:31:11.997Z,174062707199700
"River: 10♣, 4♥, Q♣, Q♦ [5♠]",2025-02-27T03:31:06.150Z,174062706615000
"""Stevo @ GBEr6xd4D5"" folds",2025-02-27T03:31:05.304Z,174062706530400
"""greoogeoe @ WJ-HPcQ09S"" calls 50",2025-02-27T03:31:03.794Z,174062706379400
"""peelic @ vOeqrOXpLT"" calls 50",2025-02-27T03:31:00.762Z,174062706076200
"""Spenny @ tDnYEvSdfx"" calls 50",2025-02-27T03:30:56.476Z,174062705647600
"""arash @ 5YifPUu0Ym"" bets 50",2025-02-27T03:30:50.785Z,174062705078500
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:30:42.754Z,174062704275400
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:30:41.801Z,174062704180100
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:30:37.272Z,174062703727200
"Turn: 10♣, 4♥, Q♣ [Q♦]",2025-02-27T03:30:35.645Z,174062703564500
"""Spenny @ tDnYEvSdfx"" calls 40",2025-02-27T03:30:34.829Z,174062703482900
"""arash @ 5YifPUu0Ym"" calls 40",2025-02-27T03:30:26.443Z,174062702644300
"""Stevo @ GBEr6xd4D5"" calls 40",2025-02-27T03:30:25.517Z,174062702551700
"""greoogeoe @ WJ-HPcQ09S"" calls 40",2025-02-27T03:30:24.572Z,174062702457200
"""Jonah @ xrBY5OZYCv"" folds",2025-02-27T03:30:23.730Z,174062702373000
"""peelic @ vOeqrOXpLT"" bets 40",2025-02-27T03:30:22.418Z,174062702241800
"Flop:  [10♣, 4♥, Q♣]",2025-02-27T03:30:18.918Z,174062701891800
"""Jonah @ xrBY5OZYCv"" checks",2025-02-27T03:30:18.099Z,174062701809900
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-27T03:30:17.182Z,174062701718200
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-27T03:30:16.263Z,174062701626300
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:30:10.212Z,174062701021200
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-27T03:30:09.299Z,174062700929900
"""greoogeoe @ WJ-HPcQ09S"" calls 20",2025-02-27T03:30:08.349Z,174062700834900
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-02-27T03:30:04.868Z,174062700486809
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-02-27T03:30:04.868Z,174062700486808
"Your hand is 2♣, 10♠",2025-02-27T03:30:04.868Z,174062700486806
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1765) | #3 ""peelic @ vOeqrOXpLT"" (2180) | #5 ""Jonah @ xrBY5OZYCv"" (1220) | #6 ""greoogeoe @ WJ-HPcQ09S"" (1092) | #9 ""Stevo @ GBEr6xd4D5"" (1538) | #10 ""arash @ 5YifPUu0Ym"" (1205)",2025-02-27T03:30:04.868Z,174062700486801
"-- starting hand #91 (id: pam0ystnrpld)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-02-27T03:30:04.868Z,174062700486800
"-- ending hand #90 --",2025-02-27T03:30:01.930Z,174062700193002
"""Jonah @ xrBY5OZYCv"" collected 320 from pot",2025-02-27T03:30:01.930Z,174062700193001
"Uncalled bet of 180 returned to ""Jonah @ xrBY5OZYCv""",2025-02-27T03:30:01.930Z,174062700193000
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:30:01.071Z,174062700107100
"""Jonah @ xrBY5OZYCv"" bets 180",2025-02-27T03:29:57.614Z,174062699761400
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:29:51.295Z,174062699129500
"River: 9♠, K♥, 9♣, J♥ [A♣]",2025-02-27T03:29:48.237Z,174062698823700
"""Jonah @ xrBY5OZYCv"" checks",2025-02-27T03:29:47.424Z,174062698742400
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:29:44.739Z,174062698473900
"Turn: 9♠, K♥, 9♣ [J♥]",2025-02-27T03:29:42.584Z,174062698258400
"""peelic @ vOeqrOXpLT"" calls 40",2025-02-27T03:29:41.766Z,174062698176600
"""Spenny @ tDnYEvSdfx"" folds",2025-02-27T03:29:40.861Z,174062698086100
"""arash @ 5YifPUu0Ym"" folds",2025-02-27T03:29:32.659Z,174062697265900
"""Jonah @ xrBY5OZYCv"" bets 40",2025-02-27T03:29:30.510Z,174062697051000
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:29:22.118Z,174062696211800
"""Spenny @ tDnYEvSdfx"" checks",2025-02-27T03:29:20.064Z,174062696006400
"Flop:  [9♠, K♥, 9♣]",2025-02-27T03:29:15.165Z,174062695516500
"""peelic @ vOeqrOXpLT"" calls 60",2025-02-27T03:29:14.342Z,174062695434200
"""Spenny @ tDnYEvSdfx"" calls 60",2025-02-27T03:29:13.312Z,174062695331200
"""arash @ 5YifPUu0Ym"" calls 60",2025-02-27T03:29:07.780Z,174062694778000
"""Stevo @ GBEr6xd4D5"" folds",2025-02-27T03:29:06.860Z,174062694686000
"""greoogeoe @ WJ-HPcQ09S"" folds",2025-02-27T03:29:05.682Z,174062694568200
"""Jonah @ xrBY5OZYCv"" raises to 60",2025-02-27T03:29:04.833Z,174062694483300
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-02-27T03:29:01.543Z,174062694154309
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-02-27T03:29:01.543Z,174062694154308
"Your hand is 7♦, Q♥",2025-02-27T03:29:01.543Z,174062694154306
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1825) | #3 ""peelic @ vOeqrOXpLT"" (2280) | #5 ""Jonah @ xrBY5OZYCv"" (1000) | #6 ""greoogeoe @ WJ-HPcQ09S"" (1092) | #9 ""Stevo @ GBEr6xd4D5"" (1538) | #10 ""arash @ 5YifPUu0Ym"" (1265)",2025-02-27T03:29:01.543Z,174062694154301
"-- starting hand #90 (id: bhzmdjohqnln)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-02-27T03:29:01.543Z,174062694154300
"""Stevo @ GBEr6xd4D5"" shows a 9♠, 8♠.",2025-02-27T03:28:56.593Z,174062693659300
"-- ending hand #89 --",2025-02-27T03:28:55.019Z,174062693501902
"""arash @ 5YifPUu0Ym"" collected 240 from pot with Full House, 5's over 10's (combination: 5♦, 5♣, 5♥, 10♠, 10♣)",2025-02-27T03:28:55.019Z,174062693501901
"""arash @ 5YifPUu0Ym"" shows a A♥, 5♦.",2025-02-27T03:28:55.019Z,174062693501900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-27T03:28:54.164Z,174062693416400
"""greoogeoe @ WJ-HPcQ09S"" calls 20",2025-02-27T03:28:53.216Z,174062693321600
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:28:52.300Z,174062693230000
"""arash @ 5YifPUu0Ym"" bets 20",2025-02-27T03:28:51.368Z,174062693136800
"River: 5♣, 10♠, J♣, 10♣ [5♥]",2025-02-27T03:28:48.059Z,174062692805900
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:28:47.240Z,174062692724000
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:28:46.305Z,174062692630500
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:28:45.378Z,174062692537800
"""arash @ 5YifPUu0Ym"" checks",2025-02-27T03:28:42.591Z,174062692259100
"Turn: 5♣, 10♠, J♣ [10♣]",2025-02-27T03:28:41.157Z,174062692115700
"""greoogeoe @ WJ-HPcQ09S"" calls 20",2025-02-27T03:28:40.336Z,174062692033600
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-27T03:28:39.482Z,174062691948200
"""Spenny @ tDnYEvSdfx"" folds",2025-02-27T03:28:38.566Z,174062691856600
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:28:34.054Z,174062691405400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-27T03:28:31.605Z,174062691160500
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:28:30.435Z,174062691043500
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:28:29.574Z,174062690957400
"""Spenny @ tDnYEvSdfx"" checks",2025-02-27T03:28:28.660Z,174062690866000
"""arash @ 5YifPUu0Ym"" checks",2025-02-27T03:28:24.154Z,174062690415400
"Flop:  [5♣, 10♠, J♣]",2025-02-27T03:28:22.464Z,174062690246400
"""Spenny @ tDnYEvSdfx"" checks",2025-02-27T03:28:21.657Z,174062690165700
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:28:20.710Z,174062690071000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-27T03:28:19.793Z,174062689979300
"""greoogeoe @ WJ-HPcQ09S"" calls 20",2025-02-27T03:28:18.831Z,174062689883100
"""Jonah @ xrBY5OZYCv"" folds",2025-02-27T03:28:15.882Z,174062689588200
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-27T03:28:14.645Z,174062689464500
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-02-27T03:28:13.322Z,174062689332209
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-02-27T03:28:13.322Z,174062689332208
"Your hand is 9♠, 8♠",2025-02-27T03:28:13.322Z,174062689332206
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1845) | #3 ""peelic @ vOeqrOXpLT"" (2320) | #5 ""Jonah @ xrBY5OZYCv"" (1000) | #6 ""greoogeoe @ WJ-HPcQ09S"" (1152) | #9 ""Stevo @ GBEr6xd4D5"" (1598) | #10 ""arash @ 5YifPUu0Ym"" (1085)",2025-02-27T03:28:13.322Z,174062689332201
"-- starting hand #89 (id: smfxr0v7dcek)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-02-27T03:28:13.322Z,174062689332200
"""Stevo @ GBEr6xd4D5"" shows a Q♥, A♣.",2025-02-27T03:28:09.980Z,174062688998000
"""peelic @ vOeqrOXpLT"" shows a 5♥, 3♦.",2025-02-27T03:28:09.847Z,174062688984700
"-- ending hand #88 --",2025-02-27T03:28:08.995Z,174062688899502
"""arash @ 5YifPUu0Ym"" collected 300 from pot",2025-02-27T03:28:08.995Z,174062688899501
"Uncalled bet of 185 returned to ""arash @ 5YifPUu0Ym""",2025-02-27T03:28:08.995Z,174062688899500
"""Stevo @ GBEr6xd4D5"" folds",2025-02-27T03:28:08.190Z,174062688819000
"""arash @ 5YifPUu0Ym"" bets 185",2025-02-27T03:28:07.188Z,174062688718800
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:28:03.818Z,174062688381800
"River: 5♣, 3♣, J♠, 3♥ [2♥]",2025-02-27T03:28:02.393Z,174062688239300
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-27T03:28:01.472Z,174062688147200
"""arash @ 5YifPUu0Ym"" bets 20",2025-02-27T03:28:00.153Z,174062688015300
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:27:58.119Z,174062687811900
"Turn: 5♣, 3♣, J♠ [3♥]",2025-02-27T03:27:56.781Z,174062687678100
"""Stevo @ GBEr6xd4D5"" calls 40",2025-02-27T03:27:55.977Z,174062687597700
"""Spenny @ tDnYEvSdfx"" folds",2025-02-27T03:27:54.950Z,174062687495000
"""arash @ 5YifPUu0Ym"" raises to 40",2025-02-27T03:27:51.274Z,174062687127400
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-27T03:27:49.201Z,174062686920100
"Flop:  [5♣, 3♣, J♠]",2025-02-27T03:27:47.814Z,174062686781400
"""Stevo @ GBEr6xd4D5"" calls 60",2025-02-27T03:27:46.971Z,174062686697100
"""Spenny @ tDnYEvSdfx"" calls 60",2025-02-27T03:27:44.763Z,174062686476300
"""arash @ 5YifPUu0Ym"" raises to 60",2025-02-27T03:27:39.906Z,174062685990600
"""Stevo @ GBEr6xd4D5"" raises to 40",2025-02-27T03:27:37.859Z,174062685785900
"""greoogeoe @ WJ-HPcQ09S"" folds",2025-02-27T03:27:35.997Z,174062685599700
"""Jonah @ xrBY5OZYCv"" folds",2025-02-27T03:27:35.113Z,174062685511300
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:27:34.174Z,174062685417400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-27T03:27:33.278Z,174062685327800
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-02-27T03:27:29.136Z,174062684913610
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-02-27T03:27:29.136Z,174062684913609
"Your hand is Q♥, A♣",2025-02-27T03:27:29.136Z,174062684913607
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1905) | #3 ""peelic @ vOeqrOXpLT"" (2320) | #5 ""Jonah @ xrBY5OZYCv"" (1000) | #6 ""greoogeoe @ WJ-HPcQ09S"" (1152) | #9 ""Stevo @ GBEr6xd4D5"" (1718) | #10 ""arash @ 5YifPUu0Ym"" (905)",2025-02-27T03:27:29.136Z,174062684913602
"-- starting hand #88 (id: ftsjz1bnfav1)  (No Limit Texas Hold'em) (dealer: ""greoogeoe @ WJ-HPcQ09S"") --",2025-02-27T03:27:29.136Z,174062684913601
"The player ""Jonah @ xrBY5OZYCv"" joined the game with a stack of 1000.",2025-02-27T03:27:29.136Z,174062684913600
"-- ending hand #87 --",2025-02-27T03:27:26.165Z,174062684616502
"""Stevo @ GBEr6xd4D5"" collected 180 from pot",2025-02-27T03:27:26.165Z,174062684616501
"Uncalled bet of 20 returned to ""Stevo @ GBEr6xd4D5""",2025-02-27T03:27:26.165Z,174062684616500
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:27:25.346Z,174062684534600
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-27T03:27:22.755Z,174062684275500
"River: 10♠, K♠, 2♠, A♥ [6♦]",2025-02-27T03:27:21.174Z,174062684117400
"""greoogeoe @ WJ-HPcQ09S"" folds",2025-02-27T03:27:20.359Z,174062684035900
"""peelic @ vOeqrOXpLT"" calls 50",2025-02-27T03:27:19.479Z,174062683947900
"""arash @ 5YifPUu0Ym"" folds",2025-02-27T03:27:14.773Z,174062683477300
"""Stevo @ GBEr6xd4D5"" bets 50",2025-02-27T03:27:13.342Z,174062683334200
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:27:11.114Z,174062683111400
"Turn: 10♠, K♠, 2♠ [A♥]",2025-02-27T03:27:03.093Z,174062682309300
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:27:02.273Z,174062682227300
"""arash @ 5YifPUu0Ym"" checks",2025-02-27T03:27:01.312Z,174062682131200
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:27:00.382Z,174062682038200
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:26:59.423Z,174062681942300
"The admin approved the player ""Jonah @ xrBY5OZYCv"" participation with a stack of 1000.",2025-02-27T03:26:55.545Z,174062681554500
"The player ""Jonah @ xrBY5OZYCv"" requested a seat.",2025-02-27T03:26:52.427Z,174062681242700
"Flop:  [10♠, K♠, 2♠]",2025-02-27T03:26:51.282Z,174062681128200
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:26:50.435Z,174062681043500
"""greoogeoe @ WJ-HPcQ09S"" calls 20",2025-02-27T03:26:49.351Z,174062680935100
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-27T03:26:48.518Z,174062680851800
"""Spenny @ tDnYEvSdfx"" folds",2025-02-27T03:26:47.605Z,174062680760500
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:26:46.637Z,174062680663700
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-02-27T03:26:45.077Z,174062680507709
"""greoogeoe @ WJ-HPcQ09S"" posts a small blind of 10",2025-02-27T03:26:45.077Z,174062680507708
"Your hand is A♣, 3♥",2025-02-27T03:26:45.077Z,174062680507706
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1905) | #3 ""peelic @ vOeqrOXpLT"" (2390) | #6 ""greoogeoe @ WJ-HPcQ09S"" (1172) | #9 ""Stevo @ GBEr6xd4D5"" (1608) | #10 ""arash @ 5YifPUu0Ym"" (925)",2025-02-27T03:26:45.077Z,174062680507702
"-- starting hand #87 (id: 6jgzzydh645e)  (No Limit Texas Hold'em) (dead button) --",2025-02-27T03:26:45.077Z,174062680507701
"The player ""Jonah @ xrBY5OZYCv"" quits the game with a stack of 0.",2025-02-27T03:26:45.077Z,174062680507700
"-- ending hand #86 --",2025-02-27T03:26:39.037Z,174062679903701
"""Spenny @ tDnYEvSdfx"" collected 820 from pot with Two Pair, A's & 7's (combination: A♣, A♦, 7♣, 7♥, 5♠)",2025-02-27T03:26:39.037Z,174062679903700
"River: A♦, 2♦, 5♠, 4♥ [7♥]",2025-02-27T03:26:34.999Z,174062679499900
"""Jonah @ xrBY5OZYCv"" shows a A♠, Q♣.",2025-02-27T03:26:30.976Z,174062679097601
"""Spenny @ tDnYEvSdfx"" shows a 7♣, A♣.",2025-02-27T03:26:30.976Z,174062679097600
"""Spenny @ tDnYEvSdfx"" calls 200",2025-02-27T03:26:30.170Z,174062679017000
"""arash @ 5YifPUu0Ym"" folds",2025-02-27T03:26:21.653Z,174062678165300
"""Jonah @ xrBY5OZYCv"" bets 200 and go all in",2025-02-27T03:26:20.115Z,174062678011500
"Turn: A♦, 2♦, 5♠ [4♥]",2025-02-27T03:26:17.675Z,174062677767500
"""Spenny @ tDnYEvSdfx"" calls 80",2025-02-27T03:26:16.847Z,174062677684700
"""arash @ 5YifPUu0Ym"" calls 80",2025-02-27T03:26:12.585Z,174062677258500
"""Stevo @ GBEr6xd4D5"" folds",2025-02-27T03:26:06.536Z,174062676653600
"""Jonah @ xrBY5OZYCv"" raises to 80",2025-02-27T03:26:05.520Z,174062676552000
"""Spenny @ tDnYEvSdfx"" calls 40",2025-02-27T03:26:01.401Z,174062676140100
"""arash @ 5YifPUu0Ym"" bets 40",2025-02-27T03:25:58.532Z,174062675853200
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:25:54.304Z,174062675430400
"""Jonah @ xrBY5OZYCv"" checks",2025-02-27T03:25:53.359Z,174062675335900
"Flop:  [A♦, 2♦, 5♠]",2025-02-27T03:25:47.722Z,174062674772200
"""Spenny @ tDnYEvSdfx"" calls 40",2025-02-27T03:25:46.891Z,174062674689100
"""arash @ 5YifPUu0Ym"" calls 40",2025-02-27T03:25:43.835Z,174062674383500
"""Stevo @ GBEr6xd4D5"" calls 40",2025-02-27T03:25:39.212Z,174062673921200
"""greoogeoe @ WJ-HPcQ09S"" folds",2025-02-27T03:25:38.269Z,174062673826900
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-02-27T03:25:35.680Z,174062673568000
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:25:33.739Z,174062673373900
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-27T03:25:31.481Z,174062673148100
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:25:30.606Z,174062673060600
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-27T03:25:26.436Z,174062672643600
"""greoogeoe @ WJ-HPcQ09S"" posts a big blind of 20",2025-02-27T03:25:25.432Z,174062672543209
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-02-27T03:25:25.432Z,174062672543208
"Your hand is 6♦, 10♣",2025-02-27T03:25:25.432Z,174062672543206
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1405) | #3 ""peelic @ vOeqrOXpLT"" (2390) | #5 ""Jonah @ xrBY5OZYCv"" (320) | #6 ""greoogeoe @ WJ-HPcQ09S"" (1192) | #9 ""Stevo @ GBEr6xd4D5"" (1648) | #10 ""arash @ 5YifPUu0Ym"" (1045)",2025-02-27T03:25:25.432Z,174062672543201
"-- starting hand #86 (id: 5ialyba6eutx)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-02-27T03:25:25.432Z,174062672543200
"-- ending hand #85 --",2025-02-27T03:25:19.424Z,174062671942403
"""greoogeoe @ WJ-HPcQ09S"" shows a K♦, K♥.",2025-02-27T03:25:19.424Z,174062671942402
"""Stevo @ GBEr6xd4D5"" collected 300 from pot with Flush, Qc High (combination: Q♣, 8♣, 7♣, 6♣, 3♣)",2025-02-27T03:25:19.424Z,174062671942401
"""Stevo @ GBEr6xd4D5"" shows a 8♣, 8♥.",2025-02-27T03:25:19.424Z,174062671942400
"""Stevo @ GBEr6xd4D5"" checks",2025-02-27T03:25:18.579Z,174062671857900
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:25:17.353Z,174062671735300
"River: J♥, Q♣, 3♣, 7♣ [6♣]",2025-02-27T03:25:13.020Z,174062671302000
"""Stevo @ GBEr6xd4D5"" calls 50",2025-02-27T03:25:12.194Z,174062671219400
"""greoogeoe @ WJ-HPcQ09S"" bets 50",2025-02-27T03:25:11.216Z,174062671121600
"Turn: J♥, Q♣, 3♣ [7♣]",2025-02-27T03:25:07.214Z,174062670721400
"""Jonah @ xrBY5OZYCv"" folds",2025-02-27T03:25:06.344Z,174062670634400
"""peelic @ vOeqrOXpLT"" folds",2025-02-27T03:25:02.847Z,174062670284700
"""arash @ 5YifPUu0Ym"" folds",2025-02-27T03:25:00.692Z,174062670069200
"""Stevo @ GBEr6xd4D5"" calls 50",2025-02-27T03:24:58.720Z,174062669872000
"""greoogeoe @ WJ-HPcQ09S"" bets 50",2025-02-27T03:24:57.428Z,174062669742800
"""Jonah @ xrBY5OZYCv"" checks",2025-02-27T03:24:52.749Z,174062669274900
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:24:51.833Z,174062669183300
"Flop:  [J♥, Q♣, 3♣]",2025-02-27T03:24:46.412Z,174062668641200
"""Jonah @ xrBY5OZYCv"" checks",2025-02-27T03:24:45.601Z,174062668560100
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-27T03:24:44.636Z,174062668463600
"""Spenny @ tDnYEvSdfx"" folds",2025-02-27T03:24:43.719Z,174062668371900
"""arash @ 5YifPUu0Ym"" calls 20",2025-02-27T03:24:35.379Z,174062667537900
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-27T03:24:34.469Z,174062667446900
"""greoogeoe @ WJ-HPcQ09S"" calls 20",2025-02-27T03:24:33.494Z,174062667349400
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-02-27T03:24:30.931Z,174062667093109
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-02-27T03:24:30.931Z,174062667093108
"Your hand is 8♣, 8♥",2025-02-27T03:24:30.931Z,174062667093106
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1405) | #3 ""peelic @ vOeqrOXpLT"" (2410) | #5 ""Jonah @ xrBY5OZYCv"" (340) | #6 ""greoogeoe @ WJ-HPcQ09S"" (1312) | #9 ""Stevo @ GBEr6xd4D5"" (1468) | #10 ""arash @ 5YifPUu0Ym"" (1065)",2025-02-27T03:24:30.931Z,174062667093101
"-- starting hand #85 (id: oy5v0tyoxmui)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-02-27T03:24:30.931Z,174062667093100
"""Stevo @ GBEr6xd4D5"" shows a 3♦, 4♦.",2025-02-27T03:24:28.690Z,174062666869000
"""greoogeoe @ WJ-HPcQ09S"" shows a 8♦, K♣.",2025-02-27T03:24:25.378Z,174062666537800
"-- ending hand #84 --",2025-02-27T03:24:23.882Z,174062666388204
"""peelic @ vOeqrOXpLT"" shows a 6♦, A♦.",2025-02-27T03:24:23.882Z,174062666388203
"""Jonah @ xrBY5OZYCv"" collected 340 from pot with Pair, 7's (combination: 7♥, 7♦, K♦, Q♦, J♠)",2025-02-27T03:24:23.882Z,174062666388202
"""Jonah @ xrBY5OZYCv"" shows a K♦, 7♥.",2025-02-27T03:24:23.882Z,174062666388201
"Uncalled bet of 100 returned to ""peelic @ vOeqrOXpLT""",2025-02-27T03:24:23.882Z,174062666388200
"""greoogeoe @ WJ-HPcQ09S"" folds",2025-02-27T03:24:23.008Z,174062666300800
"""peelic @ vOeqrOXpLT"" bets 100",2025-02-27T03:24:21.468Z,174062666146800
"River: 9♥, J♠, 7♦, Q♦ [4♣]",2025-02-27T03:24:17.495Z,174062665749500
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:24:16.664Z,174062665666400
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:24:15.485Z,174062665548500
"Turn: 9♥, J♠, 7♦ [Q♦]",2025-02-27T03:24:13.502Z,174062665350200
"""greoogeoe @ WJ-HPcQ09S"" checks",2025-02-27T03:24:12.684Z,174062665268400
"""peelic @ vOeqrOXpLT"" checks",2025-02-27T03:24:11.720Z,174062665172000
"Flop:  [9♥, J♠, 7♦]",2025-02-27T03:24:09.512Z,174062664951200
"""peelic @ vOeqrOXpLT"" calls 110",2025-02-27T03:24:08.691Z,174062664869100
"""Spenny @ tDnYEvSdfx"" folds",2025-02-27T03:24:07.305Z,174062664730500
"""arash @ 5YifPUu0Ym"" folds",2025-02-27T03:24:06.419Z,174062664641900
"""Stevo @ GBEr6xd4D5"" folds",2025-02-27T03:23:58.189Z,174062663818900
"""greoogeoe @ WJ-HPcQ09S"" calls 110",2025-02-27T03:23:57.149Z,174062663714900
"""Jonah @ xrBY5OZYCv"" raises to 110 and go all in",2025-02-27T03:23:54.312Z,174062663431200
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-02-27T03:23:50.760Z,174062663076009
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-02-27T03:23:50.760Z,174062663076008
"Your hand is 3♦, 4♦",2025-02-27T03:23:50.760Z,174062663076006
"Player stacks: #1 ""Spenny @ tDnYEvSdfx"" (1415) | #3 ""peelic @ vOeqrOXpLT"" (2520) | #5 ""Jonah @ xrBY5OZYCv"" (110) | #6 ""greoogeoe @ WJ-HPcQ09S"" (1422) | #9 ""Stevo @ GBEr6xd4D5"" (1468) | #10 ""arash @ 5YifPUu0Ym"" (1065)",2025-02-27T03:23:50.760Z,174062663076001
"-- starting hand #84 (id: bie4mqajhvan)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-02-27T03:23:50.760Z,174062663076000
"""Spenny @ tDnYEvSdfx"" shows a Q♠, K♥.",2025-02-27T03:23:44.667Z,174062662466700
"""greoogeoe @ WJ-HPcQ09S"" shows a 10♥, 4♠.",2025-02-27T03:23:44.542Z,174062662454200
"""arash @ 5YifPUu0Ym"" shows a 3♠, 7♣.",2025-02-27T03:23:44.072Z,174062662407200
"-- ending hand #83 --",2025-02-27T03:23:43.178Z,174062662317802
