entry,at,order
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1850) | #3 ""geege @ WJ-HPcQ09S"" (2000) | #5 ""Spenny @ S8ENkJ8OQS"" (240) | #7 ""peelic @ iCz3PRIxwh"" (2080) | #9 ""arash @ 64p9VZyiug"" (940) | #10 ""Jonah @ VdEHFtBZzk"" (2890)",2024-06-27T02:38:46.533Z,171945592653301
"-- starting hand #82 (id: vwrlp1lunvfg)  (No Limit Texas Hold'em) (dealer: ""geege @ WJ-HPcQ09S"") --",2024-06-27T02:38:46.533Z,171945592653300
"""geege @ WJ-HPcQ09S"" shows a 7♦, Q♣.",2024-06-27T02:38:45.112Z,171945592511200
"-- ending hand #81 --",2024-06-27T02:38:42.929Z,171945592292902
"""geege @ WJ-HPcQ09S"" collected 360 from pot",2024-06-27T02:38:42.929Z,171945592292901
"Uncalled bet of 60 returned to ""geege @ WJ-HPcQ09S""",2024-06-27T02:38:42.929Z,171945592292900
"""peelic @ iCz3PRIxwh"" folds",2024-06-27T02:38:42.099Z,171945592209900
"""geege @ WJ-HPcQ09S"" bets 60",2024-06-27T02:38:38.323Z,171945591832300
"River: J♠, J♣, Q♥, 3♠ [7♥]",2024-06-27T02:38:34.229Z,171945591422900
"""arash @ 64p9VZyiug"" folds",2024-06-27T02:38:33.388Z,171945591338800
"""peelic @ iCz3PRIxwh"" calls 80",2024-06-27T02:38:29.251Z,171945590925100
"""geege @ WJ-HPcQ09S"" bets 80",2024-06-27T02:38:27.657Z,171945590765700
"Turn: J♠, J♣, Q♥ [3♠]",2024-06-27T02:38:25.398Z,171945590539800
"""arash @ 64p9VZyiug"" calls 40",2024-06-27T02:38:24.588Z,171945590458800
"""peelic @ iCz3PRIxwh"" calls 40",2024-06-27T02:38:23.663Z,171945590366300
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-27T02:38:18.784Z,171945589878400
"""geege @ WJ-HPcQ09S"" bets 40",2024-06-27T02:38:09.994Z,171945588999400
"Flop:  [J♠, J♣, Q♥]",2024-06-27T02:38:06.916Z,171945588691600
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-27T02:38:06.094Z,171945588609400
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:38:05.210Z,171945588521000
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:38:04.364Z,171945588436400
"""Jonah @ VdEHFtBZzk"" folds",2024-06-27T02:38:02.469Z,171945588246900
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:38:01.524Z,171945588152400
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:38:00.290Z,171945588029000
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-06-27T02:37:56.895Z,171945587689510
"""geege @ WJ-HPcQ09S"" posts a small blind of 10",2024-06-27T02:37:56.895Z,171945587689509
"Your hand is 4♠, 9♦",2024-06-27T02:37:56.895Z,171945587689508
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1850) | #3 ""geege @ WJ-HPcQ09S"" (1780) | #5 ""Spenny @ S8ENkJ8OQS"" (260) | #7 ""peelic @ iCz3PRIxwh"" (2220) | #9 ""arash @ 64p9VZyiug"" (1000) | #10 ""Jonah @ VdEHFtBZzk"" (2890)",2024-06-27T02:37:56.895Z,171945587689502
"-- starting hand #81 (id: kvogwytztma7)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-06-27T02:37:56.895Z,171945587689501
"The player ""arash @ 64p9VZyiug"" joined the game with a stack of 1000.",2024-06-27T02:37:56.895Z,171945587689500
"-- ending hand #80 --",2024-06-27T02:37:50.883Z,171945587088305
"""Stevo @ GBEr6xd4D5"" collected 280 from pot with Two Pair, 10's & 8's (combination: 10♦, 10♣, 8♥, 8♠, J♣)",2024-06-27T02:37:50.883Z,171945587088304
"""Stevo @ GBEr6xd4D5"" shows a 6♠, 8♥.",2024-06-27T02:37:50.883Z,171945587088303
"""geege @ WJ-HPcQ09S"" shows a 6♥, 7♥.",2024-06-27T02:37:50.883Z,171945587088302
"""Spenny @ S8ENkJ8OQS"" collected 260 from pot with Two Pair, Q's & 10's (combination: Q♦, Q♣, 10♦, 10♣, J♣)",2024-06-27T02:37:50.883Z,171945587088301
"""Spenny @ S8ENkJ8OQS"" shows a Q♦, Q♣.",2024-06-27T02:37:50.883Z,171945587088300
"""Stevo @ GBEr6xd4D5"" calls 120",2024-06-27T02:37:50.019Z,171945587001900
"""geege @ WJ-HPcQ09S"" bets 120",2024-06-27T02:37:45.692Z,171945586569200
"""Stevo @ GBEr6xd4D5"" checks",2024-06-27T02:37:41.318Z,171945586131800
"River: 6♦, 10♦, 10♣, J♣ [8♠]",2024-06-27T02:37:38.862Z,171945585886200
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:37:37.961Z,171945585796100
"""Stevo @ GBEr6xd4D5"" bets 20",2024-06-27T02:37:37.086Z,171945585708600
"Turn: 6♦, 10♦, 10♣ [J♣]",2024-06-27T02:37:35.932Z,171945585593200
"""geege @ WJ-HPcQ09S"" calls 60",2024-06-27T02:37:35.086Z,171945585508600
"""Stevo @ GBEr6xd4D5"" calls 60",2024-06-27T02:37:34.202Z,171945585420200
"""Jonah @ VdEHFtBZzk"" folds",2024-06-27T02:37:31.919Z,171945585191900
"""Spenny @ S8ENkJ8OQS"" raises to 60 and go all in",2024-06-27T02:37:30.994Z,171945585099400
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:37:23.794Z,171945584379400
"""Stevo @ GBEr6xd4D5"" bets 20",2024-06-27T02:37:22.919Z,171945584291900
"The admin approved the player ""arash @ 64p9VZyiug"" participation with a stack of 1000.",2024-06-27T02:37:19.500Z,171945583950000
"Flop:  [6♦, 10♦, 10♣]",2024-06-27T02:37:19.219Z,171945583921900
"""geege @ WJ-HPcQ09S"" checks",2024-06-27T02:37:18.366Z,171945583836600
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-27T02:37:15.983Z,171945583598300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-27T02:37:13.926Z,171945583392600
"The player ""arash @ 64p9VZyiug"" requested a seat.",2024-06-27T02:37:13.310Z,171945583331000
"""peelic @ iCz3PRIxwh"" folds",2024-06-27T02:37:11.226Z,171945583122600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:37:10.290Z,171945583029000
"""geege @ WJ-HPcQ09S"" posts a big blind of 20",2024-06-27T02:37:06.938Z,171945582693809
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-06-27T02:37:06.938Z,171945582693808
"Your hand is 9♠, 2♥",2024-06-27T02:37:06.938Z,171945582693807
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1790) | #3 ""geege @ WJ-HPcQ09S"" (2000) | #5 ""Spenny @ S8ENkJ8OQS"" (80) | #7 ""peelic @ iCz3PRIxwh"" (2220) | #10 ""Jonah @ VdEHFtBZzk"" (2910)",2024-06-27T02:37:06.938Z,171945582693802
"-- starting hand #80 (id: hviryfzfp29t)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-06-27T02:37:06.938Z,171945582693801
"The player ""arash @ 64p9VZyiug"" quits the game with a stack of 0.",2024-06-27T02:37:06.938Z,171945582693800
"-- ending hand #79 --",2024-06-27T02:37:00.921Z,171945582092103
"""arash @ 64p9VZyiug"" shows a K♠, 9♦.",2024-06-27T02:37:00.921Z,171945582092102
"""Stevo @ GBEr6xd4D5"" collected 900 from pot with Full House, K's over 4's (combination: K♥, K♦, K♣, 4♠, 4♣)",2024-06-27T02:37:00.921Z,171945582092101
"""Stevo @ GBEr6xd4D5"" shows a 4♠, K♥.",2024-06-27T02:37:00.921Z,171945582092100
"""arash @ 64p9VZyiug"" calls 210 and go all in",2024-06-27T02:37:00.024Z,171945582002400
"""Stevo @ GBEr6xd4D5"" bets 210",2024-06-27T02:36:58.920Z,171945581892000
"River: 10♦, 4♣, K♦, 3♠ [K♣]",2024-06-27T02:36:55.289Z,171945581528900
"""peelic @ iCz3PRIxwh"" folds",2024-06-27T02:36:54.414Z,171945581441400
"""arash @ 64p9VZyiug"" calls 100",2024-06-27T02:36:53.483Z,171945581348300
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-27T02:36:52.142Z,171945581214200
"""Stevo @ GBEr6xd4D5"" bets 100",2024-06-27T02:36:48.330Z,171945580833000
"Turn: 10♦, 4♣, K♦ [3♠]",2024-06-27T02:36:45.269Z,171945580526900
"""Jonah @ VdEHFtBZzk"" folds",2024-06-27T02:36:44.399Z,171945580439900
"""peelic @ iCz3PRIxwh"" calls 40",2024-06-27T02:36:41.985Z,171945580198500
"""arash @ 64p9VZyiug"" calls 40",2024-06-27T02:36:32.182Z,171945579218200
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-06-27T02:36:30.595Z,171945579059500
"""geege @ WJ-HPcQ09S"" folds",2024-06-27T02:36:22.725Z,171945578272500
"""Stevo @ GBEr6xd4D5"" bets 40",2024-06-27T02:36:17.290Z,171945577729000
"""Jonah @ VdEHFtBZzk"" checks",2024-06-27T02:36:13.061Z,171945577306100
"Flop:  [10♦, 4♣, K♦]",2024-06-27T02:36:03.016Z,171945576301600
"""Stevo @ GBEr6xd4D5"" checks",2024-06-27T02:36:02.195Z,171945576219500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-27T02:36:01.259Z,171945576125900
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:35:58.237Z,171945575823700
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:35:57.331Z,171945575733100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:35:55.730Z,171945575573000
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:35:54.770Z,171945575477000
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-06-27T02:35:49.061Z,171945574906109
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-06-27T02:35:49.061Z,171945574906108
"Your hand is 5♦, 6♠",2024-06-27T02:35:49.061Z,171945574906107
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1260) | #3 ""geege @ WJ-HPcQ09S"" (2020) | #5 ""Spenny @ S8ENkJ8OQS"" (140) | #6 ""arash @ 64p9VZyiug"" (370) | #7 ""peelic @ iCz3PRIxwh"" (2280) | #10 ""Jonah @ VdEHFtBZzk"" (2930)",2024-06-27T02:35:49.061Z,171945574906101
"-- starting hand #79 (id: l7l5lwv4aero)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-06-27T02:35:49.061Z,171945574906100
"-- ending hand #78 --",2024-06-27T02:35:46.045Z,171945574604502
"""arash @ 64p9VZyiug"" collected 240 from pot",2024-06-27T02:35:46.045Z,171945574604501
"Uncalled bet of 130 returned to ""arash @ 64p9VZyiug""",2024-06-27T02:35:46.045Z,171945574604500
"""geege @ WJ-HPcQ09S"" folds",2024-06-27T02:35:45.237Z,171945574523700
"""arash @ 64p9VZyiug"" raises to 150 and go all in",2024-06-27T02:35:36.912Z,171945573691200
"""geege @ WJ-HPcQ09S"" bets 20",2024-06-27T02:35:33.766Z,171945573376600
"River: 2♣, J♦, A♣, 7♥ [2♠]",2024-06-27T02:35:31.228Z,171945573122800
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:35:30.376Z,171945573037600
"""geege @ WJ-HPcQ09S"" bets 20",2024-06-27T02:35:28.842Z,171945572884200
"Turn: 2♣, J♦, A♣ [7♥]",2024-06-27T02:35:25.014Z,171945572501400
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:35:24.114Z,171945572411400
"""Jonah @ VdEHFtBZzk"" folds",2024-06-27T02:35:23.183Z,171945572318300
"""peelic @ iCz3PRIxwh"" folds",2024-06-27T02:35:14.919Z,171945571491900
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:35:14.034Z,171945571403400
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-27T02:35:13.143Z,171945571314300
"""geege @ WJ-HPcQ09S"" bets 20",2024-06-27T02:35:05.517Z,171945570551700
"""Stevo @ GBEr6xd4D5"" checks",2024-06-27T02:35:02.615Z,171945570261500
"""Jonah @ VdEHFtBZzk"" checks",2024-06-27T02:35:01.714Z,171945570171400
"""peelic @ iCz3PRIxwh"" checks",2024-06-27T02:35:00.809Z,171945570080900
"Flop:  [2♣, J♦, A♣]",2024-06-27T02:34:57.181Z,171945569718100
"""Jonah @ VdEHFtBZzk"" checks",2024-06-27T02:34:56.244Z,171945569624400
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:34:55.325Z,171945569532500
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:34:54.428Z,171945569442800
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:34:53.463Z,171945569346300
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:34:48.872Z,171945568887200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-27T02:34:48.018Z,171945568801800
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-06-27T02:34:46.241Z,171945568624109
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-06-27T02:34:46.241Z,171945568624108
"Your hand is 8♥, 6♥",2024-06-27T02:34:46.241Z,171945568624107
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1280) | #3 ""geege @ WJ-HPcQ09S"" (2100) | #5 ""Spenny @ S8ENkJ8OQS"" (160) | #6 ""arash @ 64p9VZyiug"" (210) | #7 ""peelic @ iCz3PRIxwh"" (2300) | #10 ""Jonah @ VdEHFtBZzk"" (2950)",2024-06-27T02:34:46.241Z,171945568624101
"-- starting hand #78 (id: h4cjqi6wjryj)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-06-27T02:34:46.241Z,171945568624100
"""peelic @ iCz3PRIxwh"" shows a J♣, 10♣.",2024-06-27T02:34:41.874Z,171945568187400
"-- ending hand #77 --",2024-06-27T02:34:39.707Z,171945567970704
"""arash @ 64p9VZyiug"" shows a 4♦, 8♦.",2024-06-27T02:34:39.707Z,171945567970703
"""Jonah @ VdEHFtBZzk"" collected 2950 from pot with Flush, Ad High (combination: A♦, Q♦, J♦, 9♦, 2♦)",2024-06-27T02:34:39.707Z,171945567970702
"""Jonah @ VdEHFtBZzk"" shows a J♦, A♦.",2024-06-27T02:34:39.707Z,171945567970701
"Uncalled bet of 210 returned to ""arash @ 64p9VZyiug""",2024-06-27T02:34:39.707Z,171945567970700
"""Jonah @ VdEHFtBZzk"" calls 1250 and go all in",2024-06-27T02:34:38.887Z,171945567888700
"""peelic @ iCz3PRIxwh"" folds",2024-06-27T02:34:34.201Z,171945567420100
"""arash @ 64p9VZyiug"" raises to 1460 and go all in",2024-06-27T02:34:31.154Z,171945567115400
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:34:24.844Z,171945566484400
"""Jonah @ VdEHFtBZzk"" raises to 400",2024-06-27T02:34:23.833Z,171945566383300
"""peelic @ iCz3PRIxwh"" bets 190",2024-06-27T02:34:16.049Z,171945565604900
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:34:12.147Z,171945565214700
"River: Q♦, 2♦, 9♦, 4♥ [K♠]",2024-06-27T02:34:10.012Z,171945565001200
"""peelic @ iCz3PRIxwh"" calls 40",2024-06-27T02:34:09.195Z,171945564919500
"""arash @ 64p9VZyiug"" calls 40",2024-06-27T02:34:08.268Z,171945564826800
"""geege @ WJ-HPcQ09S"" folds",2024-06-27T02:34:07.311Z,171945564731100
"""Stevo @ GBEr6xd4D5"" calls 40",2024-06-27T02:33:57.444Z,171945563744400
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-06-27T02:33:55.654Z,171945563565400
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:33:52.489Z,171945563248900
"""arash @ 64p9VZyiug"" bets 20",2024-06-27T02:33:51.590Z,171945563159000
"Turn: Q♦, 2♦, 9♦ [4♥]",2024-06-27T02:33:45.523Z,171945562552300
"""geege @ WJ-HPcQ09S"" checks",2024-06-27T02:33:44.707Z,171945562470700
"""Stevo @ GBEr6xd4D5"" checks",2024-06-27T02:33:41.391Z,171945562139100
"""Jonah @ VdEHFtBZzk"" checks",2024-06-27T02:33:40.475Z,171945562047500
"""peelic @ iCz3PRIxwh"" checks",2024-06-27T02:33:39.548Z,171945561954800
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:33:38.224Z,171945561822400
"Flop:  [Q♦, 2♦, 9♦]",2024-06-27T02:33:32.344Z,171945561234400
"""peelic @ iCz3PRIxwh"" checks",2024-06-27T02:33:31.532Z,171945561153200
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:33:30.621Z,171945561062100
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-27T02:33:29.724Z,171945560972400
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:33:28.805Z,171945560880500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-27T02:33:24.703Z,171945560470300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-27T02:33:23.810Z,171945560381000
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-06-27T02:33:21.514Z,171945560151409
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-06-27T02:33:21.514Z,171945560151408
"Your hand is J♦, A♦",2024-06-27T02:33:21.514Z,171945560151407
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1340) | #3 ""geege @ WJ-HPcQ09S"" (2120) | #5 ""Spenny @ S8ENkJ8OQS"" (160) | #6 ""arash @ 64p9VZyiug"" (1520) | #7 ""peelic @ iCz3PRIxwh"" (2550) | #10 ""Jonah @ VdEHFtBZzk"" (1310)",2024-06-27T02:33:21.514Z,171945560151401
"-- starting hand #77 (id: iglmfazbso2p)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-06-27T02:33:21.514Z,171945560151400
"-- ending hand #76 --",2024-06-27T02:33:15.505Z,171945559550503
"""geege @ WJ-HPcQ09S"" shows a 9♦, J♦.",2024-06-27T02:33:15.505Z,171945559550502
"""Spenny @ S8ENkJ8OQS"" collected 160 from pot with Two Pair, A's & 6's (combination: A♠, A♣, 6♣, 6♠, Q♣)",2024-06-27T02:33:15.505Z,171945559550501
"""Spenny @ S8ENkJ8OQS"" shows a A♠, 6♣.",2024-06-27T02:33:15.505Z,171945559550500
"""geege @ WJ-HPcQ09S"" calls 10",2024-06-27T02:33:14.677Z,171945559467700
"""Spenny @ S8ENkJ8OQS"" bets 10 and go all in",2024-06-27T02:33:05.578Z,171945558557800
"River: Q♣, 6♠, A♣, J♠ [8♣]",2024-06-27T02:33:03.460Z,171945558346000
"""geege @ WJ-HPcQ09S"" calls 40",2024-06-27T02:33:02.615Z,171945558261500
"""arash @ 64p9VZyiug"" folds",2024-06-27T02:33:00.486Z,171945558048600
"""Spenny @ S8ENkJ8OQS"" bets 40",2024-06-27T02:32:52.562Z,171945557256200
"Turn: Q♣, 6♠, A♣ [J♠]",2024-06-27T02:32:48.341Z,171945556834100
"""geege @ WJ-HPcQ09S"" checks",2024-06-27T02:32:47.483Z,171945556748300
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:32:46.636Z,171945556663600
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-27T02:32:44.806Z,171945556480600
"Flop:  [Q♣, 6♠, A♣]",2024-06-27T02:32:36.638Z,171945555663800
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:32:35.806Z,171945555580600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:32:34.868Z,171945555486800
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:32:25.838Z,171945554583800
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:32:25.004Z,171945554500400
"""Jonah @ VdEHFtBZzk"" folds",2024-06-27T02:32:19.701Z,171945553970100
"""peelic @ iCz3PRIxwh"" folds",2024-06-27T02:32:16.802Z,171945553680200
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-06-27T02:32:14.426Z,171945553442609
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-06-27T02:32:14.426Z,171945553442608
"Your hand is 2♦, 5♥",2024-06-27T02:32:14.426Z,171945553442607
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1340) | #3 ""geege @ WJ-HPcQ09S"" (2190) | #5 ""Spenny @ S8ENkJ8OQS"" (70) | #6 ""arash @ 64p9VZyiug"" (1540) | #7 ""peelic @ iCz3PRIxwh"" (2550) | #10 ""Jonah @ VdEHFtBZzk"" (1310)",2024-06-27T02:32:14.426Z,171945553442601
"-- starting hand #76 (id: mz2tug1pemg3)  (No Limit Texas Hold'em) (dealer: ""geege @ WJ-HPcQ09S"") --",2024-06-27T02:32:14.426Z,171945553442600
"""Stevo @ GBEr6xd4D5"" shows a J♥, Q♠.",2024-06-27T02:32:10.694Z,171945553069400
"-- ending hand #75 --",2024-06-27T02:32:07.814Z,171945552781402
"""Jonah @ VdEHFtBZzk"" collected 320 from pot",2024-06-27T02:32:07.814Z,171945552781401
"Uncalled bet of 90 returned to ""Jonah @ VdEHFtBZzk""",2024-06-27T02:32:07.814Z,171945552781400
"""arash @ 64p9VZyiug"" folds",2024-06-27T02:32:06.952Z,171945552695200
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-27T02:32:04.994Z,171945552499400
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:32:04.119Z,171945552411900
"""Jonah @ VdEHFtBZzk"" bets 90",2024-06-27T02:31:56.946Z,171945551694600
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:31:50.249Z,171945551024900
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-27T02:31:41.098Z,171945550109800
"Turn: 8♦, Q♥, 9♦ [K♣]",2024-06-27T02:31:35.757Z,171945549575700
"""arash @ 64p9VZyiug"" calls 30",2024-06-27T02:31:34.932Z,171945549493200
"""Spenny @ S8ENkJ8OQS"" calls 30",2024-06-27T02:31:33.986Z,171945549398600
"""geege @ WJ-HPcQ09S"" folds",2024-06-27T02:31:28.561Z,171945548856100
"""Stevo @ GBEr6xd4D5"" calls 30",2024-06-27T02:31:27.701Z,171945548770100
"""Jonah @ VdEHFtBZzk"" bets 30",2024-06-27T02:31:24.459Z,171945548445900
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:31:20.839Z,171945548083900
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-27T02:31:19.931Z,171945547993100
"""geege @ WJ-HPcQ09S"" checks",2024-06-27T02:31:14.742Z,171945547474200
"Flop:  [8♦, Q♥, 9♦]",2024-06-27T02:31:13.225Z,171945547322500
"""geege @ WJ-HPcQ09S"" calls 40",2024-06-27T02:31:12.367Z,171945547236700
"""Stevo @ GBEr6xd4D5"" calls 40",2024-06-27T02:31:11.484Z,171945547148400
"""Jonah @ VdEHFtBZzk"" calls 40",2024-06-27T02:31:08.434Z,171945546843400
"""arash @ 64p9VZyiug"" calls 40",2024-06-27T02:31:07.399Z,171945546739900
"""Spenny @ S8ENkJ8OQS"" raises to 40",2024-06-27T02:31:05.606Z,171945546560600
"""geege @ WJ-HPcQ09S"" calls 20",2024-06-27T02:30:59.613Z,171945545961300
"""Stevo @ GBEr6xd4D5"" calls 20",2024-06-27T02:30:58.603Z,171945545860300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-27T02:30:57.688Z,171945545768800
"""peelic @ iCz3PRIxwh"" folds",2024-06-27T02:30:56.800Z,171945545680000
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:30:55.901Z,171945545590100
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-06-27T02:30:52.608Z,171945545260809
"""geege @ WJ-HPcQ09S"" posts a small blind of 10",2024-06-27T02:30:52.608Z,171945545260808
"Your hand is Q♣, 5♥",2024-06-27T02:30:52.608Z,171945545260807
"Player stacks: #2 ""Stevo @ GBEr6xd4D5"" (1410) | #3 ""geege @ WJ-HPcQ09S"" (2230) | #5 ""Spenny @ S8ENkJ8OQS"" (140) | #6 ""arash @ 64p9VZyiug"" (1610) | #7 ""peelic @ iCz3PRIxwh"" (2550) | #10 ""Jonah @ VdEHFtBZzk"" (1060)",2024-06-27T02:30:52.608Z,171945545260801
"-- starting hand #75 (id: erstte4bspfa)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-06-27T02:30:52.608Z,171945545260800
"Undealt cards: 10♦, K♠, J♦, 2♦ [8♦]",2024-06-27T02:30:46.928Z,171945544692800
"-- ending hand #74 --",2024-06-27T02:30:46.697Z,171945544669702
"""geege @ WJ-HPcQ09S"" collected 450 from pot",2024-06-27T02:30:46.697Z,171945544669701
"Uncalled bet of 40 returned to ""geege @ WJ-HPcQ09S""",2024-06-27T02:30:46.697Z,171945544669700
"""Jonah @ VdEHFtBZzk"" folds",2024-06-27T02:30:45.826Z,171945544582600
"""peelic @ iCz3PRIxwh"" folds",2024-06-27T02:30:42.777Z,171945544277700
"""arash @ 64p9VZyiug"" folds",2024-06-27T02:30:41.879Z,171945544187900
"""Spenny @ S8ENkJ8OQS"" folds",2024-06-27T02:30:40.994Z,171945544099400
"""geege @ WJ-HPcQ09S"" raises to 100",2024-06-27T02:30:32.544Z,171945543254400
"""Jonah @ VdEHFtBZzk"" raises to 60",2024-06-27T02:30:26.522Z,171945542652200
"""peelic @ iCz3PRIxwh"" bets 20",2024-06-27T02:30:22.230Z,171945542223000
"""arash @ 64p9VZyiug"" checks",2024-06-27T02:30:20.135Z,171945542013500
"""Spenny @ S8ENkJ8OQS"" checks",2024-06-27T02:30:19.233Z,171945541923300
"""geege @ WJ-HPcQ09S"" checks",2024-06-27T02:30:16.375Z,171945541637500
"Turn: 10♦, K♠, J♦ [2♦]",2024-06-27T02:30:11.807Z,171945541180700
"""arash @ 64p9VZyiug"" calls 40",2024-06-27T02:30:10.976Z,171945541097600
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-06-27T02:30:09.152Z,171945540915200
"""geege @ WJ-HPcQ09S"" calls 40",2024-06-27T02:30:03.823Z,171945540382300
"""Jonah @ VdEHFtBZzk"" calls 40",2024-06-27T02:29:58.181Z,171945539818100
"""peelic @ iCz3PRIxwh"" raises to 40",2024-06-27T02:29:53.088Z,171945539308800
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:29:46.879Z,171945538687900
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-06-27T02:29:40.050Z,171945538005000
"""geege @ WJ-HPcQ09S"" checks",2024-06-27T02:29:38.524Z,171945537852400
"Flop:  [10♦, K♠, J♦]",2024-06-27T02:29:36.090Z,171945537609000
"""geege @ WJ-HPcQ09S"" checks",2024-06-27T02:29:35.267Z,171945537526700
"""Stevo @ GBEr6xd4D5"" folds",2024-06-27T02:29:34.407Z,171945537440700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-06-27T02:29:33.523Z,171945537352300
"""peelic @ iCz3PRIxwh"" calls 20",2024-06-27T02:29:32.620Z,171945537262000
"""arash @ 64p9VZyiug"" calls 20",2024-06-27T02:29:31.727Z,171945537172700
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-06-27T02:29:30.750Z,171945537075000
"""geege @ WJ-HPcQ09S"" posts a big blind of 20",2024-06-27T02:29:25.326Z,171945536532609
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-06-27T02:29:25.326Z,171945536532608
"Your hand is 9♦, 8♠",2024-06-27T02:29:25.326Z,171945536532607
