entry,at,order
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (2140) | #2 ""Jonah @ VdEHFtBZzk"" (900) | #4 ""Stevo @ GBEr6xd4D5"" (3290) | #6 ""peelic @ iCz3PRIxwh"" (1780) | #7 ""arash @ 64p9VZyiug"" (1785) | #10 ""ggregeo @ WJ-HPcQ09S"" (1105)",2024-08-01T02:41:35.624Z,172248009562401
"-- starting hand #98 (id: dktydh7g62sc)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-08-01T02:41:35.624Z,172248009562400
"-- ending hand #97 --",2024-08-01T02:41:29.617Z,172248008961702
"""peelic @ iCz3PRIxwh"" collected 280 from pot with Pair, 10's (combination: 10♦, 10♥, K♣, J♠, 7♦)",2024-08-01T02:41:29.617Z,172248008961701
"""peelic @ iCz3PRIxwh"" shows a J♠, 10♦.",2024-08-01T02:41:29.617Z,172248008961700
"""Stevo @ GBEr6xd4D5"" folds",2024-08-01T02:41:28.815Z,172248008881500
"""ggregeo @ WJ-HPcQ09S"" folds",2024-08-01T02:41:27.790Z,172248008779000
"""arash @ 64p9VZyiug"" calls 50",2024-08-01T02:41:26.943Z,172248008694300
"""peelic @ iCz3PRIxwh"" bets 50",2024-08-01T02:41:23.627Z,172248008362700
"River: 10♥, 3♥, 7♦, K♣ [2♦]",2024-08-01T02:41:20.551Z,172248008055100
"""Stevo @ GBEr6xd4D5"" checks",2024-08-01T02:41:19.695Z,172248007969500
"""ggregeo @ WJ-HPcQ09S"" checks",2024-08-01T02:41:18.778Z,172248007877800
"""arash @ 64p9VZyiug"" checks",2024-08-01T02:41:17.941Z,172248007794100
"""peelic @ iCz3PRIxwh"" checks",2024-08-01T02:41:14.530Z,172248007453000
"Turn: 10♥, 3♥, 7♦ [K♣]",2024-08-01T02:41:10.525Z,172248007052500
"""Jonah @ VdEHFtBZzk"" folds",2024-08-01T02:41:09.610Z,172248006961000
"""ggregeo @ WJ-HPcQ09S"" calls 20",2024-08-01T02:41:06.665Z,172248006666500
"""arash @ 64p9VZyiug"" calls 20",2024-08-01T02:41:05.471Z,172248006547100
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-01T02:41:01.913Z,172248006191300
"""Stevo @ GBEr6xd4D5"" bets 20",2024-08-01T02:40:57.889Z,172248005788900
"""Jonah @ VdEHFtBZzk"" checks",2024-08-01T02:40:56.641Z,172248005664100
"""ggregeo @ WJ-HPcQ09S"" checks",2024-08-01T02:40:55.704Z,172248005570400
"""arash @ 64p9VZyiug"" checks",2024-08-01T02:40:54.808Z,172248005480800
"""peelic @ iCz3PRIxwh"" checks",2024-08-01T02:40:52.240Z,172248005224000
"Flop:  [10♥, 3♥, 7♦]",2024-08-01T02:40:50.678Z,172248005067800
"""arash @ 64p9VZyiug"" checks",2024-08-01T02:40:49.831Z,172248004983100
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-01T02:40:48.887Z,172248004888700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-01T02:40:47.965Z,172248004796500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-01T02:40:46.965Z,172248004696500
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-01T02:40:46.042Z,172248004604200
"""ggregeo @ WJ-HPcQ09S"" calls 20",2024-08-01T02:40:44.104Z,172248004410400
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-08-01T02:40:41.916Z,172248004191609
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-08-01T02:40:41.916Z,172248004191608
"Your hand is 9♠, 6♥",2024-08-01T02:40:41.916Z,172248004191604
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (2140) | #2 ""Jonah @ VdEHFtBZzk"" (920) | #4 ""Stevo @ GBEr6xd4D5"" (3330) | #6 ""peelic @ iCz3PRIxwh"" (1590) | #7 ""arash @ 64p9VZyiug"" (1875) | #10 ""ggregeo @ WJ-HPcQ09S"" (1145)",2024-08-01T02:40:41.916Z,172248004191601
"-- starting hand #97 (id: werpxatiw3kh)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-08-01T02:40:41.916Z,172248004191600
"""Spenny @ S8ENkJ8OQS"" shows a K♦, A♥.",2024-08-01T02:40:40.016Z,172248004001600
"""Stevo @ GBEr6xd4D5"" shows a 5♦, 6♣.",2024-08-01T02:40:37.962Z,172248003796200
"-- ending hand #96 --",2024-08-01T02:40:37.573Z,172248003757302
"""peelic @ iCz3PRIxwh"" collected 320 from pot",2024-08-01T02:40:37.573Z,172248003757301
"Uncalled bet of 270 returned to ""peelic @ iCz3PRIxwh""",2024-08-01T02:40:37.573Z,172248003757300
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-01T02:40:36.715Z,172248003671500
"""peelic @ iCz3PRIxwh"" bets 270",2024-08-01T02:40:26.863Z,172248002686300
"River: 5♣, 10♥, A♠, 10♣ [5♥]",2024-08-01T02:40:21.993Z,172248002199300
"""Stevo @ GBEr6xd4D5"" folds",2024-08-01T02:40:21.143Z,172248002114300
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-08-01T02:40:20.076Z,172248002007600
"""ggregeo @ WJ-HPcQ09S"" folds",2024-08-01T02:40:19.169Z,172248001916900
"""arash @ 64p9VZyiug"" folds",2024-08-01T02:40:15.688Z,172248001568800
"""peelic @ iCz3PRIxwh"" bets 60",2024-08-01T02:40:12.862Z,172248001286200
"""Stevo @ GBEr6xd4D5"" checks",2024-08-01T02:40:08.770Z,172248000877000
"Turn: 5♣, 10♥, A♠ [10♣]",2024-08-01T02:40:07.241Z,172248000724100
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-01T02:40:06.395Z,172248000639500
"""ggregeo @ WJ-HPcQ09S"" calls 20",2024-08-01T02:40:05.483Z,172248000548300
"""arash @ 64p9VZyiug"" calls 20",2024-08-01T02:40:04.652Z,172248000465200
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-01T02:40:03.722Z,172248000372200
"""Stevo @ GBEr6xd4D5"" bets 20",2024-08-01T02:39:54.294Z,172247999429400
"Flop:  [5♣, 10♥, A♠]",2024-08-01T02:39:52.701Z,172247999270100
"""peelic @ iCz3PRIxwh"" checks",2024-08-01T02:39:51.867Z,172247999186700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-01T02:39:50.921Z,172247999092100
"""Jonah @ VdEHFtBZzk"" folds",2024-08-01T02:39:49.908Z,172247998990800
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-01T02:39:48.988Z,172247998898800
"""ggregeo @ WJ-HPcQ09S"" calls 20",2024-08-01T02:39:48.052Z,172247998805200
"""arash @ 64p9VZyiug"" calls 20",2024-08-01T02:39:47.200Z,172247998720000
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-08-01T02:39:45.614Z,172247998561409
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-08-01T02:39:45.614Z,172247998561408
"Your hand is 5♦, 6♣",2024-08-01T02:39:45.614Z,172247998561404
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (2240) | #2 ""Jonah @ VdEHFtBZzk"" (920) | #4 ""Stevo @ GBEr6xd4D5"" (3370) | #6 ""peelic @ iCz3PRIxwh"" (1370) | #7 ""arash @ 64p9VZyiug"" (1915) | #10 ""ggregeo @ WJ-HPcQ09S"" (1185)",2024-08-01T02:39:45.614Z,172247998561401
"-- starting hand #96 (id: femcbcxpryla)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-08-01T02:39:45.614Z,172247998561400
"""Stevo @ GBEr6xd4D5"" shows a 3♦, 4♠.",2024-08-01T02:39:41.562Z,172247998156200
"""ggregeo @ WJ-HPcQ09S"" shows a 3♣, 4♣.",2024-08-01T02:39:40.020Z,172247998002000
"Undealt cards: A♦, 2♥, 2♣, A♣ [J♦]",2024-08-01T02:39:38.887Z,172247997888700
"-- ending hand #95 --",2024-08-01T02:39:38.302Z,172247997830202
"""ggregeo @ WJ-HPcQ09S"" collected 160 from pot",2024-08-01T02:39:38.302Z,172247997830201
"Uncalled bet of 60 returned to ""ggregeo @ WJ-HPcQ09S""",2024-08-01T02:39:38.302Z,172247997830200
"""peelic @ iCz3PRIxwh"" folds",2024-08-01T02:39:37.461Z,172247997746100
"""Stevo @ GBEr6xd4D5"" folds",2024-08-01T02:39:27.634Z,172247996763400
"""ggregeo @ WJ-HPcQ09S"" bets 60",2024-08-01T02:39:26.689Z,172247996668900
"""peelic @ iCz3PRIxwh"" checks",2024-08-01T02:39:24.138Z,172247996413800
"""Stevo @ GBEr6xd4D5"" checks",2024-08-01T02:39:19.934Z,172247995993400
"Turn: A♦, 2♥, 2♣ [A♣]",2024-08-01T02:39:18.017Z,172247995801700
"""arash @ 64p9VZyiug"" folds",2024-08-01T02:39:17.194Z,172247995719400
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-01T02:39:13.652Z,172247995365200
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-01T02:39:04.525Z,172247994452500
"""Jonah @ VdEHFtBZzk"" folds",2024-08-01T02:39:03.583Z,172247994358300
"""ggregeo @ WJ-HPcQ09S"" bets 20",2024-08-01T02:39:01.340Z,172247994134000
"""arash @ 64p9VZyiug"" checks",2024-08-01T02:39:00.252Z,172247994025200
"""peelic @ iCz3PRIxwh"" checks",2024-08-01T02:38:57.961Z,172247993796100
"""Stevo @ GBEr6xd4D5"" checks",2024-08-01T02:38:56.324Z,172247993632400
"""Jonah @ VdEHFtBZzk"" checks",2024-08-01T02:38:54.705Z,172247993470500
"Flop:  [A♦, 2♥, 2♣]",2024-08-01T02:38:52.736Z,172247993273600
"""Stevo @ GBEr6xd4D5"" checks",2024-08-01T02:38:51.930Z,172247993193000
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-01T02:38:50.909Z,172247993090900
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-01T02:38:50.005Z,172247993000500
"""ggregeo @ WJ-HPcQ09S"" calls 20",2024-08-01T02:38:49.052Z,172247992905200
"""arash @ 64p9VZyiug"" calls 20",2024-08-01T02:38:48.207Z,172247992820700
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-01T02:38:47.293Z,172247992729300
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-08-01T02:38:38.906Z,172247991890609
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-08-01T02:38:38.906Z,172247991890608
"Your hand is 3♦, 4♠",2024-08-01T02:38:38.906Z,172247991890604
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (2240) | #2 ""Jonah @ VdEHFtBZzk"" (940) | #4 ""Stevo @ GBEr6xd4D5"" (3410) | #6 ""peelic @ iCz3PRIxwh"" (1410) | #7 ""arash @ 64p9VZyiug"" (1935) | #10 ""ggregeo @ WJ-HPcQ09S"" (1065)",2024-08-01T02:38:38.906Z,172247991890601
"-- starting hand #95 (id: ozbtzyclkctc)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-08-01T02:38:38.906Z,172247991890600
"-- ending hand #94 --",2024-08-01T02:38:32.869Z,172247991286903
"""arash @ 64p9VZyiug"" shows a K♦, 7♥.",2024-08-01T02:38:32.869Z,172247991286902
"""Spenny @ S8ENkJ8OQS"" collected 520 from pot with Two Pair, K's & 10's (combination: K♥, K♣, 10♥, 10♦, Q♥)",2024-08-01T02:38:32.869Z,172247991286901
"""Spenny @ S8ENkJ8OQS"" shows a K♥, 10♥.",2024-08-01T02:38:32.869Z,172247991286900
"""Spenny @ S8ENkJ8OQS"" calls 120",2024-08-01T02:38:32.003Z,172247991200300
"""arash @ 64p9VZyiug"" raises to 120",2024-08-01T02:38:29.929Z,172247990992900
"""peelic @ iCz3PRIxwh"" folds",2024-08-01T02:38:26.326Z,172247990632600
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-08-01T02:38:25.380Z,172247990538000
"River: K♣, Q♥, 10♦, 4♠ [7♠]",2024-08-01T02:38:17.464Z,172247989746400
"""arash @ 64p9VZyiug"" calls 40",2024-08-01T02:38:16.595Z,172247989659500
"""peelic @ iCz3PRIxwh"" calls 40",2024-08-01T02:38:15.685Z,172247989568500
"""Spenny @ S8ENkJ8OQS"" bets 40",2024-08-01T02:38:11.688Z,172247989168800
"Turn: K♣, Q♥, 10♦ [4♠]",2024-08-01T02:38:06.925Z,172247988692500
"""arash @ 64p9VZyiug"" calls 20",2024-08-01T02:38:06.079Z,172247988607900
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-01T02:38:04.606Z,172247988460600
"""Stevo @ GBEr6xd4D5"" folds",2024-08-01T02:37:55.520Z,172247987552000
"""Jonah @ VdEHFtBZzk"" folds",2024-08-01T02:37:54.518Z,172247987451800
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-08-01T02:37:52.348Z,172247987234800
"Flop:  [K♣, Q♥, 10♦]",2024-08-01T02:37:48.838Z,172247986883800
"""Jonah @ VdEHFtBZzk"" checks",2024-08-01T02:37:48.033Z,172247986803300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-01T02:37:47.095Z,172247986709500
"""ggregeo @ WJ-HPcQ09S"" folds",2024-08-01T02:37:46.190Z,172247986619000
"""arash @ 64p9VZyiug"" calls 20",2024-08-01T02:37:43.633Z,172247986363300
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-01T02:37:42.734Z,172247986273400
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-01T02:37:41.024Z,172247986102400
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-08-01T02:37:39.250Z,172247985925009
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-08-01T02:37:39.250Z,172247985925008
"Your hand is 6♦, 2♠",2024-08-01T02:37:39.250Z,172247985925004
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1920) | #2 ""Jonah @ VdEHFtBZzk"" (960) | #4 ""Stevo @ GBEr6xd4D5"" (3430) | #6 ""peelic @ iCz3PRIxwh"" (1490) | #7 ""arash @ 64p9VZyiug"" (2135) | #10 ""ggregeo @ WJ-HPcQ09S"" (1065)",2024-08-01T02:37:39.250Z,172247985925001
"-- starting hand #94 (id: jwauurkhvmqf)  (No Limit Texas Hold'em) (dealer: ""ggregeo @ WJ-HPcQ09S"") --",2024-08-01T02:37:39.250Z,172247985925000
"""Stevo @ GBEr6xd4D5"" shows a 7♠, Q♥.",2024-08-01T02:37:35.075Z,172247985507500
"""ggregeo @ WJ-HPcQ09S"" shows a 7♥, 10♠.",2024-08-01T02:37:34.675Z,172247985467500
"Undealt cards: J♦, 3♦, 10♣, 5♥ [J♥]",2024-08-01T02:37:33.204Z,172247985320400
"""peelic @ iCz3PRIxwh"" shows a 7♦, Q♦.",2024-08-01T02:37:33.176Z,172247985317600
"-- ending hand #93 --",2024-08-01T02:37:31.248Z,172247985124802
"""peelic @ iCz3PRIxwh"" collected 220 from pot",2024-08-01T02:37:31.248Z,172247985124801
"Uncalled bet of 60 returned to ""peelic @ iCz3PRIxwh""",2024-08-01T02:37:31.248Z,172247985124800
"""ggregeo @ WJ-HPcQ09S"" folds",2024-08-01T02:37:30.439Z,172247985043900
"""arash @ 64p9VZyiug"" folds",2024-08-01T02:37:24.616Z,172247984461600
"""peelic @ iCz3PRIxwh"" bets 60",2024-08-01T02:37:19.197Z,172247983919700
"""ggregeo @ WJ-HPcQ09S"" checks",2024-08-01T02:37:16.121Z,172247983612100
"Turn: J♦, 3♦, 10♣ [5♥]",2024-08-01T02:37:13.603Z,172247983360300
"""Stevo @ GBEr6xd4D5"" folds",2024-08-01T02:37:12.709Z,172247983270900
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-01T02:37:11.709Z,172247983170900
"""ggregeo @ WJ-HPcQ09S"" calls 40",2024-08-01T02:37:05.893Z,172247982589300
"""arash @ 64p9VZyiug"" calls 40",2024-08-01T02:37:02.127Z,172247982212700
"""peelic @ iCz3PRIxwh"" bets 40",2024-08-01T02:37:00.305Z,172247982030500
"""Stevo @ GBEr6xd4D5"" checks",2024-08-01T02:36:55.813Z,172247981581300
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-01T02:36:54.759Z,172247981475900
"""ggregeo @ WJ-HPcQ09S"" checks",2024-08-01T02:36:49.931Z,172247980993100
"Flop:  [J♦, 3♦, 10♣]",2024-08-01T02:36:47.902Z,172247980790200
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-01T02:36:47.088Z,172247980708800
"""ggregeo @ WJ-HPcQ09S"" calls 20",2024-08-01T02:36:41.698Z,172247980169800
"""arash @ 64p9VZyiug"" calls 20",2024-08-01T02:36:40.857Z,172247980085700
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-01T02:36:39.935Z,172247979993500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-01T02:36:38.239Z,172247979823900
"""Jonah @ VdEHFtBZzk"" folds",2024-08-01T02:36:37.171Z,172247979717100
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-08-01T02:36:35.673Z,172247979567309
"""ggregeo @ WJ-HPcQ09S"" posts a small blind of 10",2024-08-01T02:36:35.673Z,172247979567308
"Your hand is 7♠, Q♥",2024-08-01T02:36:35.673Z,172247979567304
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1940) | #2 ""Jonah @ VdEHFtBZzk"" (960) | #4 ""Stevo @ GBEr6xd4D5"" (3450) | #6 ""peelic @ iCz3PRIxwh"" (1330) | #7 ""arash @ 64p9VZyiug"" (2195) | #10 ""ggregeo @ WJ-HPcQ09S"" (1125)",2024-08-01T02:36:35.673Z,172247979567301
"-- starting hand #93 (id: zaj1fmni6day)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-08-01T02:36:35.673Z,172247979567300
"Undealt cards: 10♦, 3♥, 10♥, 3♣ [J♦]",2024-08-01T02:36:31.611Z,172247979161100
"-- ending hand #92 --",2024-08-01T02:36:29.762Z,172247978976202
"""peelic @ iCz3PRIxwh"" collected 180 from pot",2024-08-01T02:36:29.762Z,172247978976201
"Uncalled bet of 80 returned to ""peelic @ iCz3PRIxwh""",2024-08-01T02:36:29.762Z,172247978976200
"""Jonah @ VdEHFtBZzk"" folds",2024-08-01T02:36:28.920Z,172247978892000
"""ggregeo @ WJ-HPcQ09S"" folds",2024-08-01T02:36:27.086Z,172247978708600
"""peelic @ iCz3PRIxwh"" bets 80",2024-08-01T02:36:25.879Z,172247978587900
"""Jonah @ VdEHFtBZzk"" checks",2024-08-01T02:36:20.215Z,172247978021500
"""ggregeo @ WJ-HPcQ09S"" checks",2024-08-01T02:36:18.208Z,172247977820800
"Turn: 10♦, 3♥, 10♥ [3♣]",2024-08-01T02:36:16.994Z,172247977699400
"""Stevo @ GBEr6xd4D5"" folds",2024-08-01T02:36:16.178Z,172247977617800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-01T02:36:15.158Z,172247977515800
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-01T02:36:13.701Z,172247977370100
"""ggregeo @ WJ-HPcQ09S"" calls 20",2024-08-01T02:36:07.811Z,172247976781100
"""arash @ 64p9VZyiug"" folds",2024-08-01T02:36:06.972Z,172247976697200
"""peelic @ iCz3PRIxwh"" bets 20",2024-08-01T02:36:00.844Z,172247976084400
"""Stevo @ GBEr6xd4D5"" checks",2024-08-01T02:35:56.314Z,172247975631400
"""Jonah @ VdEHFtBZzk"" checks",2024-08-01T02:35:55.286Z,172247975528600
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-01T02:35:54.362Z,172247975436200
"""ggregeo @ WJ-HPcQ09S"" checks",2024-08-01T02:35:50.610Z,172247975061000
"""arash @ 64p9VZyiug"" checks",2024-08-01T02:35:47.504Z,172247974750400
"Flop:  [10♦, 3♥, 10♥]",2024-08-01T02:35:45.416Z,172247974541600
"""ggregeo @ WJ-HPcQ09S"" checks",2024-08-01T02:35:44.611Z,172247974461100
"""arash @ 64p9VZyiug"" calls 20",2024-08-01T02:35:43.728Z,172247974372800
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-01T02:35:40.898Z,172247974089800
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-01T02:35:39.946Z,172247973994600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-01T02:35:38.987Z,172247973898700
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-01T02:35:37.512Z,172247973751200
"""ggregeo @ WJ-HPcQ09S"" posts a big blind of 20",2024-08-01T02:35:33.887Z,172247973388710
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-08-01T02:35:33.887Z,172247973388709
"Your hand is 4♠, 2♠",2024-08-01T02:35:33.887Z,172247973388705
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1960) | #2 ""Jonah @ VdEHFtBZzk"" (1000) | #4 ""Stevo @ GBEr6xd4D5"" (3470) | #6 ""peelic @ iCz3PRIxwh"" (1190) | #7 ""arash @ 64p9VZyiug"" (2215) | #10 ""ggregeo @ WJ-HPcQ09S"" (1165)",2024-08-01T02:35:33.887Z,172247973388702
"-- starting hand #92 (id: rtty82errhwz)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-08-01T02:35:33.887Z,172247973388701
"The player ""Jonah @ VdEHFtBZzk"" joined the game with a stack of 1000.",2024-08-01T02:35:33.887Z,172247973388700
"-- ending hand #91 --",2024-08-01T02:35:27.802Z,172247972780203
"""peelic @ iCz3PRIxwh"" shows a 8♠, 7♠.",2024-08-01T02:35:27.802Z,172247972780202
"""Stevo @ GBEr6xd4D5"" collected 220 from pot with Two Pair, 9's & 3's (combination: 9♠, 9♥, 3♦, 3♥, K♠)",2024-08-01T02:35:27.802Z,172247972780201
"""Stevo @ GBEr6xd4D5"" shows a 3♦, 2♠.",2024-08-01T02:35:27.802Z,172247972780200
"""Stevo @ GBEr6xd4D5"" checks",2024-08-01T02:35:26.989Z,172247972698900
"""peelic @ iCz3PRIxwh"" checks",2024-08-01T02:35:25.588Z,172247972558800
"River: 3♥, 10♦, 9♠, 9♥ [K♠]",2024-08-01T02:35:24.140Z,172247972414000
"""arash @ 64p9VZyiug"" folds",2024-08-01T02:35:23.295Z,172247972329500
"""peelic @ iCz3PRIxwh"" calls 40",2024-08-01T02:35:15.771Z,172247971577100
"""Stevo @ GBEr6xd4D5"" bets 40",2024-08-01T02:35:12.778Z,172247971277800
"""arash @ 64p9VZyiug"" checks",2024-08-01T02:35:10.202Z,172247971020200
"""peelic @ iCz3PRIxwh"" checks",2024-08-01T02:35:09.302Z,172247970930200
"Turn: 3♥, 10♦, 9♠ [9♥]",2024-08-01T02:35:04.029Z,172247970402900
"""ggregeo @ WJ-HPcQ09S"" folds",2024-08-01T02:35:03.180Z,172247970318000
"""arash @ 64p9VZyiug"" calls 20",2024-08-01T02:35:00.258Z,172247970025800
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-01T02:34:59.349Z,172247969934900
"""Stevo @ GBEr6xd4D5"" bets 20",2024-08-01T02:34:53.081Z,172247969308100
"""ggregeo @ WJ-HPcQ09S"" checks",2024-08-01T02:34:51.572Z,172247969157200
"""arash @ 64p9VZyiug"" checks",2024-08-01T02:34:47.456Z,172247968745600
"""peelic @ iCz3PRIxwh"" checks",2024-08-01T02:34:44.113Z,172247968411300
"The admin approved the player ""Jonah @ VdEHFtBZzk"" participation with a stack of 1000.",2024-08-01T02:34:37.108Z,172247967710800
"Flop:  [3♥, 10♦, 9♠]",2024-08-01T02:34:35.952Z,172247967595200
"""arash @ 64p9VZyiug"" checks",2024-08-01T02:34:35.133Z,172247967513300
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-01T02:34:33.649Z,172247967364900
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-01T02:34:32.736Z,172247967273600
"The player ""Jonah @ VdEHFtBZzk"" requested a seat.",2024-08-01T02:34:32.056Z,172247967205600
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-01T02:34:31.651Z,172247967165100
"""ggregeo @ WJ-HPcQ09S"" calls 20",2024-08-01T02:34:28.984Z,172247966898400
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-08-01T02:34:27.828Z,172247966782809
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-08-01T02:34:27.828Z,172247966782808
"Your hand is 3♦, 2♠",2024-08-01T02:34:27.828Z,172247966782804
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1960) | #4 ""Stevo @ GBEr6xd4D5"" (3330) | #6 ""peelic @ iCz3PRIxwh"" (1270) | #7 ""arash @ 64p9VZyiug"" (2255) | #10 ""ggregeo @ WJ-HPcQ09S"" (1185)",2024-08-01T02:34:27.828Z,172247966782802
"-- starting hand #91 (id: kqusgdp56rpy)  (No Limit Texas Hold'em) (dead button) --",2024-08-01T02:34:27.828Z,172247966782801
"The player ""Jonah @ VdEHFtBZzk"" quits the game with a stack of 0.",2024-08-01T02:34:27.828Z,172247966782800
"-- ending hand #90 --",2024-08-01T02:34:21.745Z,172247966174505
"""Stevo @ GBEr6xd4D5"" collected 220 from pot with Pair, 5's (combination: 5♥, 5♣, A♥, K♦, 9♦)",2024-08-01T02:34:21.745Z,172247966174504
"""arash @ 64p9VZyiug"" shows a 10♦, K♠.",2024-08-01T02:34:21.745Z,172247966174503
"""Jonah @ VdEHFtBZzk"" shows a 2♦, J♥.",2024-08-01T02:34:21.745Z,172247966174502
"""Stevo @ GBEr6xd4D5"" collected 290 from pot with Pair, 5's (combination: 5♥, 5♣, A♥, K♦, 9♦)",2024-08-01T02:34:21.745Z,172247966174501
"""Stevo @ GBEr6xd4D5"" shows a K♦, A♥.",2024-08-01T02:34:21.745Z,172247966174500
"""Stevo @ GBEr6xd4D5"" checks",2024-08-01T02:34:20.922Z,172247966092200
"""arash @ 64p9VZyiug"" checks",2024-08-01T02:34:19.484Z,172247965948400
"River: 5♥, 3♦, 9♦, 5♣ [6♦]",2024-08-01T02:34:14.673Z,172247965467300
"""Stevo @ GBEr6xd4D5"" calls 80",2024-08-01T02:34:13.867Z,172247965386700
"""arash @ 64p9VZyiug"" bets 80",2024-08-01T02:34:12.826Z,172247965282600
"Turn: 5♥, 3♦, 9♦ [5♣]",2024-08-01T02:34:09.547Z,172247964954700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-01T02:34:08.734Z,172247964873400
"""arash @ 64p9VZyiug"" bets 20",2024-08-01T02:34:07.430Z,172247964743000
"Flop:  [5♥, 3♦, 9♦]",2024-08-01T02:34:04.337Z,172247964433700
"""arash @ 64p9VZyiug"" calls 100",2024-08-01T02:34:03.531Z,172247964353100
"""peelic @ iCz3PRIxwh"" folds",2024-08-01T02:34:02.086Z,172247964208600
"""Jonah @ VdEHFtBZzk"" calls 90 and go all in",2024-08-01T02:33:57.214Z,172247963721400
"""Stevo @ GBEr6xd4D5"" raises to 100",2024-08-01T02:33:54.050Z,172247963405000
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-01T02:33:51.440Z,172247963144000
"""ggregeo @ WJ-HPcQ09S"" folds",2024-08-01T02:33:50.117Z,172247963011700
"""arash @ 64p9VZyiug"" calls 20",2024-08-01T02:33:48.898Z,172247962889800
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-08-01T02:33:46.661Z,172247962666109
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-08-01T02:33:46.661Z,172247962666108
"Your hand is K♦, A♥",2024-08-01T02:33:46.661Z,172247962666103
