entry,at,order
"Player stacks: #2 ""Jonah @ 333XEf7vEI"" (2900) | #5 ""arash @ --uhQWY45j"" (1210) | #6 ""goeoerogeeoger @ WJ-HPcQ09S"" (1240) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2000) | #9 ""peelic @ c2JqQCu6sT"" (2950) | #10 ""Spenny @ cu8vqwqurV"" (1700)",2023-02-17T02:31:16.710Z,167660107671001
"-- starting hand #71 (id: kmlexpbyiadv)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-02-17T02:31:16.710Z,167660107671000
"-- ending hand #70 --",2023-02-17T02:31:10.658Z,167660107065803
"""Stevo @ 5Ep7Sc0sJg"" shows a K♣, Q♥.",2023-02-17T02:31:10.658Z,167660107065802
"""Spenny @ cu8vqwqurV"" collected 300 from pot with Two Pair, 10's & 3's (combination: 10♥, 10♦, 3♣, 3♠, A♦)",2023-02-17T02:31:10.658Z,167660107065801
"""Spenny @ cu8vqwqurV"" shows a A♦, K♦.",2023-02-17T02:31:10.658Z,167660107065800
"""Jonah @ 333XEf7vEI"" checks",2023-02-17T02:31:09.803Z,167660106980300
"""Spenny @ cu8vqwqurV"" checks",2023-02-17T02:31:08.886Z,167660106888600
"""peelic @ c2JqQCu6sT"" folds",2023-02-17T02:31:04.293Z,167660106429300
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-17T02:31:01.357Z,167660106135700
"River: 3♣, 10♥, J♣, 3♠ [10♦]",2023-02-17T02:30:59.779Z,167660105977900
"""Spenny @ cu8vqwqurV"" calls 30",2023-02-17T02:30:58.919Z,167660105891900
"""peelic @ c2JqQCu6sT"" calls 30",2023-02-17T02:30:49.857Z,167660104985700
"""Stevo @ 5Ep7Sc0sJg"" calls 30",2023-02-17T02:30:48.962Z,167660104896200
"""Jonah @ 333XEf7vEI"" bets 30",2023-02-17T02:30:45.722Z,167660104572200
"""Spenny @ cu8vqwqurV"" checks",2023-02-17T02:30:41.759Z,167660104175900
"""peelic @ c2JqQCu6sT"" checks",2023-02-17T02:30:38.740Z,167660103874000
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-17T02:30:32.412Z,167660103241200
"Turn: 3♣, 10♥, J♣ [3♠]",2023-02-17T02:30:29.486Z,167660102948600
"""goeoerogeeoger @ WJ-HPcQ09S"" folds",2023-02-17T02:30:28.663Z,167660102866300
"""Jonah @ 333XEf7vEI"" calls 20",2023-02-17T02:30:27.817Z,167660102781700
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-17T02:30:26.891Z,167660102689100
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-17T02:30:25.950Z,167660102595000
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-02-17T02:30:05.970Z,167660100597000
"Flop:  [3♣, 10♥, J♣]",2023-02-17T02:30:01.392Z,167660100139200
"""peelic @ c2JqQCu6sT"" checks",2023-02-17T02:30:00.568Z,167660100056800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-02-17T02:29:59.674Z,167660099967400
"""goeoerogeeoger @ WJ-HPcQ09S"" calls 20",2023-02-17T02:29:57.714Z,167660099771400
"""arash @ --uhQWY45j"" folds",2023-02-17T02:29:56.859Z,167660099685900
"""Jonah @ 333XEf7vEI"" calls 20",2023-02-17T02:29:50.993Z,167660099099300
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-17T02:29:48.835Z,167660098883500
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-02-17T02:29:47.267Z,167660098726709
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-02-17T02:29:47.267Z,167660098726708
"Your hand is 9♦, 2♠",2023-02-17T02:29:47.267Z,167660098726703
"Player stacks: #2 ""Jonah @ 333XEf7vEI"" (2970) | #5 ""arash @ --uhQWY45j"" (1210) | #6 ""goeoerogeeoger @ WJ-HPcQ09S"" (1260) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2070) | #9 ""peelic @ c2JqQCu6sT"" (3020) | #10 ""Spenny @ cu8vqwqurV"" (1470)",2023-02-17T02:29:47.267Z,167660098726701
"-- starting hand #70 (id: ckwdbydskaa9)  (No Limit Texas Hold'em) (dealer: ""goeoerogeeoger @ WJ-HPcQ09S"") --",2023-02-17T02:29:47.267Z,167660098726700
"-- ending hand #69 --",2023-02-17T02:29:41.236Z,167660098123603
"""peelic @ c2JqQCu6sT"" shows a Q♦, K♣.",2023-02-17T02:29:41.236Z,167660098123602
"""Spenny @ cu8vqwqurV"" collected 400 from pot with Pair, 8's (combination: 8♦, 8♣, 10♦, 9♥, 7♥)",2023-02-17T02:29:41.236Z,167660098123601
"""Spenny @ cu8vqwqurV"" shows a 7♥, 8♦.",2023-02-17T02:29:41.236Z,167660098123600
"""arash @ --uhQWY45j"" checks",2023-02-17T02:29:40.394Z,167660098039400
"""Jonah @ 333XEf7vEI"" checks",2023-02-17T02:29:38.066Z,167660097806600
"""Spenny @ cu8vqwqurV"" checks",2023-02-17T02:29:37.131Z,167660097713100
"""peelic @ c2JqQCu6sT"" checks",2023-02-17T02:29:34.604Z,167660097460400
"River: 10♦, 8♣, 2♥, 3♠ [9♥]",2023-02-17T02:29:27.248Z,167660096724800
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-17T02:29:26.442Z,167660096644200
"""arash @ --uhQWY45j"" calls 20",2023-02-17T02:29:25.490Z,167660096549000
"""Jonah @ 333XEf7vEI"" calls 20",2023-02-17T02:29:22.182Z,167660096218200
"""Spenny @ cu8vqwqurV"" bets 20",2023-02-17T02:29:20.626Z,167660096062600
"""peelic @ c2JqQCu6sT"" checks",2023-02-17T02:29:15.884Z,167660095588400
"Turn: 10♦, 8♣, 2♥ [3♠]",2023-02-17T02:29:13.553Z,167660095355300
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-17T02:29:12.680Z,167660095268000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-17T02:29:11.764Z,167660095176400
"""goeoerogeeoger @ WJ-HPcQ09S"" folds",2023-02-17T02:29:09.953Z,167660094995300
"""arash @ --uhQWY45j"" calls 20",2023-02-17T02:29:06.473Z,167660094647300
"""Jonah @ 333XEf7vEI"" calls 20",2023-02-17T02:29:04.545Z,167660094454500
"""Spenny @ cu8vqwqurV"" bets 20",2023-02-17T02:29:00.471Z,167660094047100
"""peelic @ c2JqQCu6sT"" checks",2023-02-17T02:28:59.022Z,167660093902200
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-17T02:28:57.836Z,167660093783600
"""goeoerogeeoger @ WJ-HPcQ09S"" checks",2023-02-17T02:28:56.860Z,167660093686000
"Flop:  [10♦, 8♣, 2♥]",2023-02-17T02:28:54.433Z,167660093443300
"""goeoerogeeoger @ WJ-HPcQ09S"" calls 40",2023-02-17T02:28:53.620Z,167660093362000
"""arash @ --uhQWY45j"" calls 40",2023-02-17T02:28:51.694Z,167660093169400
"""Jonah @ 333XEf7vEI"" calls 40",2023-02-17T02:28:49.280Z,167660092928000
"""Spenny @ cu8vqwqurV"" calls 40",2023-02-17T02:28:48.292Z,167660092829200
"""peelic @ c2JqQCu6sT"" calls 40",2023-02-17T02:28:46.014Z,167660092601400
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2023-02-17T02:28:44.482Z,167660092448200
"""goeoerogeeoger @ WJ-HPcQ09S"" calls 20",2023-02-17T02:28:42.211Z,167660092221100
"""arash @ --uhQWY45j"" calls 20",2023-02-17T02:28:39.704Z,167660091970400
"""Jonah @ 333XEf7vEI"" calls 20",2023-02-17T02:28:34.943Z,167660091494300
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-17T02:28:33.888Z,167660091388800
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-17T02:28:29.041Z,167660090904100
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-02-17T02:28:28.094Z,167660090809409
"""goeoerogeeoger @ WJ-HPcQ09S"" posts a small blind of 10",2023-02-17T02:28:28.094Z,167660090809408
"Your hand is Q♣, 3♣",2023-02-17T02:28:28.094Z,167660090809403
"Player stacks: #2 ""Jonah @ 333XEf7vEI"" (3050) | #5 ""arash @ --uhQWY45j"" (1290) | #6 ""goeoerogeeoger @ WJ-HPcQ09S"" (1300) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2110) | #9 ""peelic @ c2JqQCu6sT"" (3100) | #10 ""Spenny @ cu8vqwqurV"" (1150)",2023-02-17T02:28:28.094Z,167660090809401
"-- starting hand #69 (id: firfqgb5rx2n)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-02-17T02:28:28.094Z,167660090809400
"Undealt cards: 3♦, J♠, 7♣, 3♥ [10♣]",2023-02-17T02:28:23.970Z,167660090397000
"-- ending hand #68 --",2023-02-17T02:28:22.144Z,167660090214402
"""arash @ --uhQWY45j"" collected 140 from pot",2023-02-17T02:28:22.144Z,167660090214401
"Uncalled bet of 80 returned to ""arash @ --uhQWY45j""",2023-02-17T02:28:22.144Z,167660090214400
"""peelic @ c2JqQCu6sT"" folds",2023-02-17T02:28:21.293Z,167660090129300
"""arash @ --uhQWY45j"" bets 80",2023-02-17T02:28:19.440Z,167660089944000
"Turn: 3♦, J♠, 7♣ [3♥]",2023-02-17T02:28:14.485Z,167660089448500
"""peelic @ c2JqQCu6sT"" calls 40",2023-02-17T02:28:13.617Z,167660089361700
"""goeoerogeeoger @ WJ-HPcQ09S"" folds",2023-02-17T02:28:12.692Z,167660089269200
"""arash @ --uhQWY45j"" bets 40",2023-02-17T02:28:01.022Z,167660088102200
"Flop:  [3♦, J♠, 7♣]",2023-02-17T02:27:57.574Z,167660087757400
"""goeoerogeeoger @ WJ-HPcQ09S"" checks",2023-02-17T02:27:56.742Z,167660087674200
"""arash @ --uhQWY45j"" calls 20",2023-02-17T02:27:52.468Z,167660087246800
"""Jonah @ 333XEf7vEI"" folds",2023-02-17T02:27:51.367Z,167660087136700
"""Spenny @ cu8vqwqurV"" folds",2023-02-17T02:27:50.411Z,167660087041100
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-17T02:27:46.556Z,167660086655600
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-17T02:27:45.629Z,167660086562900
"""goeoerogeeoger @ WJ-HPcQ09S"" posts a big blind of 20",2023-02-17T02:27:44.281Z,167660086428109
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-02-17T02:27:44.281Z,167660086428108
"Your hand is J♣, 4♠",2023-02-17T02:27:44.281Z,167660086428103
"Player stacks: #2 ""Jonah @ 333XEf7vEI"" (3050) | #5 ""arash @ --uhQWY45j"" (1210) | #6 ""goeoerogeeoger @ WJ-HPcQ09S"" (1320) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2110) | #9 ""peelic @ c2JqQCu6sT"" (3160) | #10 ""Spenny @ cu8vqwqurV"" (1150)",2023-02-17T02:27:44.281Z,167660086428101
"-- starting hand #68 (id: rkit4uejmwxe)  (No Limit Texas Hold'em) (dealer: ""Jonah @ 333XEf7vEI"") --",2023-02-17T02:27:44.281Z,167660086428100
"-- ending hand #67 --",2023-02-17T02:27:38.270Z,167660085827003
"""arash @ --uhQWY45j"" shows a Q♣, 5♠.",2023-02-17T02:27:38.270Z,167660085827002
"""Spenny @ cu8vqwqurV"" collected 560 from pot with Pair, J's (combination: J♣, J♦, 10♥, 8♥, 7♠)",2023-02-17T02:27:38.270Z,167660085827001
"""Spenny @ cu8vqwqurV"" shows a J♣, J♦.",2023-02-17T02:27:38.270Z,167660085827000
"""Spenny @ cu8vqwqurV"" calls 150",2023-02-17T02:27:37.443Z,167660085744300
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-17T02:27:28.250Z,167660084825000
"""arash @ --uhQWY45j"" bets 150",2023-02-17T02:27:27.300Z,167660084730000
"River: 8♥, 4♦, 2♥, 7♠ [10♥]",2023-02-17T02:27:23.654Z,167660084365400
"""Spenny @ cu8vqwqurV"" checks",2023-02-17T02:27:22.843Z,167660084284300
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-17T02:27:19.680Z,167660083968000
"""arash @ --uhQWY45j"" checks",2023-02-17T02:27:16.432Z,167660083643200
"Turn: 8♥, 4♦, 2♥ [7♠]",2023-02-17T02:27:14.246Z,167660083424600
"""Jonah @ 333XEf7vEI"" folds",2023-02-17T02:27:13.417Z,167660083341700
"""Spenny @ cu8vqwqurV"" calls 60",2023-02-17T02:27:12.503Z,167660083250300
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-02-17T02:27:04.949Z,167660082494900
"""arash @ --uhQWY45j"" bets 60",2023-02-17T02:27:02.279Z,167660082227900
"""Jonah @ 333XEf7vEI"" checks",2023-02-17T02:26:59.281Z,167660081928100
"Flop:  [8♥, 4♦, 2♥]",2023-02-17T02:26:56.911Z,167660081691100
"""arash @ --uhQWY45j"" checks",2023-02-17T02:26:56.103Z,167660081610300
"""Jonah @ 333XEf7vEI"" calls 20",2023-02-17T02:26:54.803Z,167660081480300
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-17T02:26:53.901Z,167660081390100
"""peelic @ c2JqQCu6sT"" folds",2023-02-17T02:26:53.008Z,167660081300800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-02-17T02:26:41.364Z,167660080136400
"""goeoerogeeoger @ WJ-HPcQ09S"" folds",2023-02-17T02:26:39.559Z,167660079955900
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-02-17T02:26:36.809Z,167660079680909
"""Jonah @ 333XEf7vEI"" posts a small blind of 10",2023-02-17T02:26:36.809Z,167660079680908
"Your hand is Q♣, 5♠",2023-02-17T02:26:36.809Z,167660079680903
"Player stacks: #2 ""Jonah @ 333XEf7vEI"" (3070) | #5 ""arash @ --uhQWY45j"" (1440) | #6 ""goeoerogeeoger @ WJ-HPcQ09S"" (1320) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2190) | #9 ""peelic @ c2JqQCu6sT"" (3160) | #10 ""Spenny @ cu8vqwqurV"" (820)",2023-02-17T02:26:36.809Z,167660079680901
"-- starting hand #67 (id: ok8wfs8m2fmi)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-02-17T02:26:36.809Z,167660079680900
"-- ending hand #66 --",2023-02-17T02:26:30.807Z,167660079080702
"""peelic @ c2JqQCu6sT"" collected 120 from pot",2023-02-17T02:26:30.807Z,167660079080701
"Uncalled bet of 60 returned to ""peelic @ c2JqQCu6sT""",2023-02-17T02:26:30.807Z,167660079080700
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-17T02:26:29.908Z,167660078990800
"""goeoerogeeoger @ WJ-HPcQ09S"" folds",2023-02-17T02:26:28.940Z,167660078894000
"""arash @ --uhQWY45j"" folds",2023-02-17T02:26:28.094Z,167660078809400
"""Spenny @ cu8vqwqurV"" folds",2023-02-17T02:26:27.111Z,167660078711100
"""peelic @ c2JqQCu6sT"" bets 60",2023-02-17T02:26:15.444Z,167660077544400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-17T02:26:13.088Z,167660077308800
"""goeoerogeeoger @ WJ-HPcQ09S"" checks",2023-02-17T02:26:12.131Z,167660077213100
"""arash @ --uhQWY45j"" checks",2023-02-17T02:26:09.549Z,167660076954900
"""Jonah @ 333XEf7vEI"" folds",2023-02-17T02:26:07.928Z,167660076792800
"""Spenny @ cu8vqwqurV"" checks",2023-02-17T02:26:06.690Z,167660076669000
"Turn: K♦, 5♥, 10♦ [10♥]",2023-02-17T02:26:04.680Z,167660076468000
"""peelic @ c2JqQCu6sT"" checks",2023-02-17T02:26:03.862Z,167660076386200
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-17T02:26:02.932Z,167660076293200
"""goeoerogeeoger @ WJ-HPcQ09S"" checks",2023-02-17T02:26:01.983Z,167660076198300
"""arash @ --uhQWY45j"" checks",2023-02-17T02:25:58.612Z,167660075861200
"""Jonah @ 333XEf7vEI"" checks",2023-02-17T02:25:56.541Z,167660075654100
"""Spenny @ cu8vqwqurV"" checks",2023-02-17T02:25:55.534Z,167660075553400
"Flop:  [K♦, 5♥, 10♦]",2023-02-17T02:25:53.169Z,167660075316900
"""Jonah @ 333XEf7vEI"" checks",2023-02-17T02:25:52.260Z,167660075226000
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-17T02:25:51.315Z,167660075131500
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-17T02:25:50.447Z,167660075044700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-02-17T02:25:49.474Z,167660074947400
"""goeoerogeeoger @ WJ-HPcQ09S"" calls 20",2023-02-17T02:25:47.999Z,167660074799900
"""arash @ --uhQWY45j"" calls 20",2023-02-17T02:25:47.085Z,167660074708500
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2023-02-17T02:25:43.972Z,167660074397209
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-02-17T02:25:43.972Z,167660074397208
"Your hand is 7♦, 8♣",2023-02-17T02:25:43.972Z,167660074397203
"Player stacks: #2 ""Jonah @ 333XEf7vEI"" (3090) | #5 ""arash @ --uhQWY45j"" (1460) | #6 ""goeoerogeeoger @ WJ-HPcQ09S"" (1340) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2210) | #9 ""peelic @ c2JqQCu6sT"" (3060) | #10 ""Spenny @ cu8vqwqurV"" (840)",2023-02-17T02:25:43.972Z,167660074397201
"-- starting hand #66 (id: yr8cxjbep3ol)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-02-17T02:25:43.972Z,167660074397200
"""Spenny @ cu8vqwqurV"" shows a 3♥, 5♣.",2023-02-17T02:25:38.839Z,167660073883900
"-- ending hand #65 --",2023-02-17T02:25:37.421Z,167660073742102
"""peelic @ c2JqQCu6sT"" collected 760 from pot with Flush, Jc High (combination: J♣, 9♣, 7♣, 6♣, 3♣)",2023-02-17T02:25:37.421Z,167660073742101
"""peelic @ c2JqQCu6sT"" shows a 9♣, 7♣.",2023-02-17T02:25:37.421Z,167660073742100
"""Jonah @ 333XEf7vEI"" calls 170",2023-02-17T02:25:36.613Z,167660073661300
"""peelic @ c2JqQCu6sT"" bets 170",2023-02-17T02:25:32.346Z,167660073234600
"River: J♣, 3♣, 4♦, 3♠ [6♣]",2023-02-17T02:25:29.642Z,167660072964200
"""Jonah @ 333XEf7vEI"" checks",2023-02-17T02:25:28.834Z,167660072883400
"""peelic @ c2JqQCu6sT"" checks",2023-02-17T02:25:27.476Z,167660072747600
"Turn: J♣, 3♣, 4♦ [3♠]",2023-02-17T02:25:25.158Z,167660072515800
"""peelic @ c2JqQCu6sT"" calls 80",2023-02-17T02:25:24.237Z,167660072423700
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-17T02:25:23.316Z,167660072331600
"""goeoerogeeoger @ WJ-HPcQ09S"" folds",2023-02-17T02:25:22.364Z,167660072236400
"""Jonah @ 333XEf7vEI"" bets 80",2023-02-17T02:25:19.574Z,167660071957400
"""peelic @ c2JqQCu6sT"" checks",2023-02-17T02:25:16.864Z,167660071686400
"Flop:  [J♣, 3♣, 4♦]",2023-02-17T02:25:14.550Z,167660071455000
"""Spenny @ cu8vqwqurV"" folds",2023-02-17T02:25:13.619Z,167660071361900
"""peelic @ c2JqQCu6sT"" calls 60",2023-02-17T02:25:12.629Z,167660071262900
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-02-17T02:25:11.659Z,167660071165900
"""goeoerogeeoger @ WJ-HPcQ09S"" calls 60",2023-02-17T02:25:09.637Z,167660070963700
"""arash @ --uhQWY45j"" folds",2023-02-17T02:25:08.770Z,167660070877000
"""Jonah @ 333XEf7vEI"" raises to 60",2023-02-17T02:25:04.615Z,167660070461500
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-02-17T02:25:01.753Z,167660070175309
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-02-17T02:25:01.753Z,167660070175308
"Your hand is 6♠, 4♣",2023-02-17T02:25:01.753Z,167660070175303
"Player stacks: #2 ""Jonah @ 333XEf7vEI"" (3400) | #5 ""arash @ --uhQWY45j"" (1460) | #6 ""goeoerogeeoger @ WJ-HPcQ09S"" (1400) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2270) | #9 ""peelic @ c2JqQCu6sT"" (2610) | #10 ""Spenny @ cu8vqwqurV"" (860)",2023-02-17T02:25:01.753Z,167660070175301
"-- starting hand #65 (id: 72yo1yfizdz5)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-02-17T02:25:01.753Z,167660070175300
"-- ending hand #64 --",2023-02-17T02:24:55.742Z,167660069574203
"""Jonah @ 333XEf7vEI"" shows a 3♠, 6♠.",2023-02-17T02:24:55.742Z,167660069574202
"""peelic @ c2JqQCu6sT"" collected 1650 from pot with Pair, Q's (combination: Q♥, Q♦, A♦, J♦, 8♥)",2023-02-17T02:24:55.742Z,167660069574201
"""peelic @ c2JqQCu6sT"" shows a Q♥, A♦.",2023-02-17T02:24:55.742Z,167660069574200
"""peelic @ c2JqQCu6sT"" calls 400",2023-02-17T02:24:54.859Z,167660069485900
"""Jonah @ 333XEf7vEI"" raises to 400",2023-02-17T02:24:36.410Z,167660067641000
"""peelic @ c2JqQCu6sT"" bets 70",2023-02-17T02:24:31.242Z,167660067124200
"River: 5♥, Q♦, 6♥, 8♥ [J♦]",2023-02-17T02:24:23.492Z,167660066349200
"""Spenny @ cu8vqwqurV"" folds",2023-02-17T02:24:22.623Z,167660066262300
"""peelic @ c2JqQCu6sT"" calls 200",2023-02-17T02:24:20.084Z,167660066008400
"""Jonah @ 333XEf7vEI"" bets 200",2023-02-17T02:24:18.802Z,167660065880200
"""Spenny @ cu8vqwqurV"" checks",2023-02-17T02:24:14.010Z,167660065401000
"""peelic @ c2JqQCu6sT"" checks",2023-02-17T02:24:11.627Z,167660065162700
"Turn: 5♥, Q♦, 6♥ [8♥]",2023-02-17T02:24:08.352Z,167660064835200
"""Spenny @ cu8vqwqurV"" calls 110",2023-02-17T02:24:07.528Z,167660064752800
"""peelic @ c2JqQCu6sT"" calls 110",2023-02-17T02:24:02.280Z,167660064228000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-02-17T02:23:57.610Z,167660063761000
"""goeoerogeeoger @ WJ-HPcQ09S"" folds",2023-02-17T02:23:56.697Z,167660063669700
"""arash @ --uhQWY45j"" folds",2023-02-17T02:23:55.804Z,167660063580400
"""Jonah @ 333XEf7vEI"" raises to 110",2023-02-17T02:23:51.806Z,167660063180600
"""Spenny @ cu8vqwqurV"" calls 40",2023-02-17T02:23:46.608Z,167660062660800
"""peelic @ c2JqQCu6sT"" bets 40",2023-02-17T02:23:42.918Z,167660062291800
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-17T02:23:39.226Z,167660061922600
"Flop:  [5♥, Q♦, 6♥]",2023-02-17T02:23:37.729Z,167660061772900
"""peelic @ c2JqQCu6sT"" checks",2023-02-17T02:23:36.906Z,167660061690600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-02-17T02:23:34.951Z,167660061495100
"""goeoerogeeoger @ WJ-HPcQ09S"" calls 20",2023-02-17T02:23:33.961Z,167660061396100
"""arash @ --uhQWY45j"" calls 20",2023-02-17T02:23:31.343Z,167660061134300
"""Jonah @ 333XEf7vEI"" calls 20",2023-02-17T02:23:30.340Z,167660061034000
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-17T02:23:29.399Z,167660060939900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-02-17T02:23:25.444Z,167660060544409
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-02-17T02:23:25.444Z,167660060544408
"Your hand is 7♣, 7♦",2023-02-17T02:23:25.444Z,167660060544403
"Player stacks: #2 ""Jonah @ 333XEf7vEI"" (4130) | #5 ""arash @ --uhQWY45j"" (1480) | #6 ""goeoerogeeoger @ WJ-HPcQ09S"" (1420) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2290) | #9 ""peelic @ c2JqQCu6sT"" (1690) | #10 ""Spenny @ cu8vqwqurV"" (990)",2023-02-17T02:23:25.444Z,167660060544401
"-- starting hand #64 (id: wdmcajf9cvfp)  (No Limit Texas Hold'em) (dealer: ""goeoerogeeoger @ WJ-HPcQ09S"") --",2023-02-17T02:23:25.444Z,167660060544400
"-- ending hand #63 --",2023-02-17T02:23:19.437Z,167660059943703
"""goeoerogeeoger @ WJ-HPcQ09S"" shows a A♣, 7♠.",2023-02-17T02:23:19.437Z,167660059943702
"""peelic @ c2JqQCu6sT"" collected 660 from pot with Flush, Ad High (combination: A♦, 8♦, 7♦, 5♦, 2♦)",2023-02-17T02:23:19.437Z,167660059943701
"""peelic @ c2JqQCu6sT"" shows a 5♦, 8♦.",2023-02-17T02:23:19.437Z,167660059943700
"""peelic @ c2JqQCu6sT"" calls 120",2023-02-17T02:23:18.610Z,167660059861000
"""Stevo @ 5Ep7Sc0sJg"" calls 120",2023-02-17T02:23:17.243Z,167660059724300
"""goeoerogeeoger @ WJ-HPcQ09S"" bets 120",2023-02-17T02:23:13.186Z,167660059318600
"River: 8♥, A♦, 6♥, 2♦ [7♦]",2023-02-17T02:23:08.228Z,167660058822800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-02-17T02:23:07.298Z,167660058729800
"""goeoerogeeoger @ WJ-HPcQ09S"" calls 40",2023-02-17T02:23:04.276Z,167660058427600
"""peelic @ c2JqQCu6sT"" raises to 40",2023-02-17T02:23:00.660Z,167660058066000
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-02-17T02:22:57.848Z,167660057784800
"""goeoerogeeoger @ WJ-HPcQ09S"" checks",2023-02-17T02:22:53.562Z,167660057356200
"Turn: 8♥, A♦, 6♥ [2♦]",2023-02-17T02:22:50.879Z,167660057087900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-02-17T02:22:50.066Z,167660057006600
"""goeoerogeeoger @ WJ-HPcQ09S"" calls 20",2023-02-17T02:22:48.098Z,167660056809800
"""arash @ --uhQWY45j"" folds",2023-02-17T02:22:45.864Z,167660056586400
"""Jonah @ 333XEf7vEI"" folds",2023-02-17T02:22:44.968Z,167660056496800
"""Spenny @ cu8vqwqurV"" folds",2023-02-17T02:22:44.037Z,167660056403700
"""peelic @ c2JqQCu6sT"" bets 20",2023-02-17T02:22:34.904Z,167660055490400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-17T02:22:33.089Z,167660055308900
"""goeoerogeeoger @ WJ-HPcQ09S"" checks",2023-02-17T02:22:32.149Z,167660055214900
"Flop:  [8♥, A♦, 6♥]",2023-02-17T02:22:27.971Z,167660054797100
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-02-17T02:22:27.094Z,167660054709400
"""goeoerogeeoger @ WJ-HPcQ09S"" calls 20",2023-02-17T02:22:26.190Z,167660054619000
"""arash @ --uhQWY45j"" calls 20",2023-02-17T02:22:22.818Z,167660054281800
"""Jonah @ 333XEf7vEI"" calls 20",2023-02-17T02:22:21.577Z,167660054157700
"""Spenny @ cu8vqwqurV"" calls 20",2023-02-17T02:22:20.623Z,167660054062300
"""peelic @ c2JqQCu6sT"" calls 20",2023-02-17T02:22:19.681Z,167660053968100
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-02-17T02:22:16.789Z,167660053678909
"""goeoerogeeoger @ WJ-HPcQ09S"" posts a small blind of 10",2023-02-17T02:22:16.789Z,167660053678908
"Your hand is 10♣, 6♠",2023-02-17T02:22:16.789Z,167660053678903
