entry,at,order
"Turn: 10♣, 5♣, 2♥ [A♥]",2025-02-20T02:40:51.976Z,174001925197600
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:40:51.137Z,174001925113700
"""Stevo @ GBEr6xd4D5"" calls 21",2025-02-20T02:40:50.252Z,174001925025200
"""Jonah @ xrBY5OZYCv"" folds",2025-02-20T02:40:49.304Z,174001924930400
"""peelic @ vOeqrOXpLT"" bets 21",2025-02-20T02:40:40.869Z,174001924086900
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:40:35.699Z,174001923569900
"Flop:  [10♣, 5♣, 2♥]",2025-02-20T02:40:33.443Z,174001923344300
"""peelic @ vOeqrOXpLT"" checks",2025-02-20T02:40:32.620Z,174001923262000
"""groeoegoe @ WJ-HPcQ09S"" calls 20",2025-02-20T02:40:31.670Z,174001923167000
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-20T02:40:30.776Z,174001923077600
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:40:29.851Z,174001922985100
"""Spenny @ tDnYEvSdfx"" folds",2025-02-20T02:40:28.917Z,174001922891700
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-02-20T02:40:19.907Z,174001921990708
"""groeoegoe @ WJ-HPcQ09S"" posts a small blind of 10",2025-02-20T02:40:19.907Z,174001921990707
"Your hand is A♦, 6♣",2025-02-20T02:40:19.907Z,174001921990702
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (5410) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1415) | #6 ""peelic @ vOeqrOXpLT"" (701) | #7 ""Spenny @ tDnYEvSdfx"" (970) | #10 ""Jonah @ xrBY5OZYCv"" (3504)",2025-02-20T02:40:19.907Z,174001921990701
"-- starting hand #101 (id: dyzx527acekl)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-02-20T02:40:19.907Z,174001921990700
"""groeoegoe @ WJ-HPcQ09S"" shows a 3♣, J♦.",2025-02-20T02:40:17.713Z,174001921771300
"""Spenny @ tDnYEvSdfx"" shows a K♦, 4♥.",2025-02-20T02:40:17.019Z,174001921701900
"""Stevo @ GBEr6xd4D5"" shows a 6♣.",2025-02-20T02:40:13.956Z,174001921395600
"Undealt cards: K♣, K♥, 5♦, 6♦ [7♦]",2025-02-20T02:40:12.880Z,174001921288000
"-- ending hand #100 --",2025-02-20T02:40:11.893Z,174001921189302
"""Stevo @ GBEr6xd4D5"" collected 60 from pot",2025-02-20T02:40:11.893Z,174001921189301
"Uncalled bet of 20 returned to ""Stevo @ GBEr6xd4D5""",2025-02-20T02:40:11.893Z,174001921189300
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:40:11.083Z,174001921108300
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:40:10.135Z,174001921013500
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-20T02:40:04.719Z,174001920471900
"Turn: K♣, K♥, 5♦ [6♦]",2025-02-20T02:40:03.292Z,174001920329200
"""peelic @ vOeqrOXpLT"" checks",2025-02-20T02:40:02.387Z,174001920238700
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:40:01.477Z,174001920147700
"""Stevo @ GBEr6xd4D5"" checks",2025-02-20T02:39:58.546Z,174001919854600
"Flop:  [K♣, K♥, 5♦]",2025-02-20T02:39:57.257Z,174001919725700
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:39:56.454Z,174001919645400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-20T02:39:55.595Z,174001919559500
"The admin approved the player ""arash @ 64p9VZyiug"" participation with a stack of 1000.",2025-02-20T02:39:55.562Z,174001919556200
"""Jonah @ xrBY5OZYCv"" folds",2025-02-20T02:39:54.639Z,174001919463900
"""Spenny @ tDnYEvSdfx"" folds",2025-02-20T02:39:53.668Z,174001919366800
"The player ""arash @ 64p9VZyiug"" requested a seat.",2025-02-20T02:39:52.521Z,174001919252100
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:39:48.217Z,174001918821700
"""groeoegoe @ WJ-HPcQ09S"" posts a big blind of 20",2025-02-20T02:39:47.162Z,174001918716209
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-02-20T02:39:47.162Z,174001918716208
"Your hand is 6♣, 8♠",2025-02-20T02:39:47.162Z,174001918716203
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (5370) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1435) | #6 ""peelic @ vOeqrOXpLT"" (721) | #7 ""Spenny @ tDnYEvSdfx"" (970) | #10 ""Jonah @ xrBY5OZYCv"" (3504)",2025-02-20T02:39:47.162Z,174001918716202
"-- starting hand #100 (id: 1xnxfe9qfeho)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-02-20T02:39:47.162Z,174001918716201
"The player ""arash @ 64p9VZyiug"" quits the game with a stack of 0.",2025-02-20T02:39:47.162Z,174001918716200
"""Stevo @ GBEr6xd4D5"" shows a Q♣, 10♥.",2025-02-20T02:39:41.763Z,174001918176300
"-- ending hand #99 --",2025-02-20T02:39:40.629Z,174001918062901
"""Jonah @ xrBY5OZYCv"" collected 781 from pot with Two Pair, K's & 10's (combination: K♠, K♦, 10♣, 10♠, A♥)",2025-02-20T02:39:40.629Z,174001918062900
"River: 3♦, 5♠, K♦, 10♣ [10♠]",2025-02-20T02:39:36.579Z,174001917657900
"""Jonah @ xrBY5OZYCv"" shows a K♠, A♥.",2025-02-20T02:39:32.562Z,174001917256202
"""arash @ 64p9VZyiug"" shows a J♠, J♥.",2025-02-20T02:39:32.562Z,174001917256201
"Uncalled bet of 721 returned to ""Jonah @ xrBY5OZYCv""",2025-02-20T02:39:32.562Z,174001917256200
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:39:31.713Z,174001917171300
"""Jonah @ xrBY5OZYCv"" bets 721",2025-02-20T02:39:27.997Z,174001916799700
"Turn: 3♦, 5♠, K♦ [10♣]",2025-02-20T02:39:25.265Z,174001916526500
"""peelic @ vOeqrOXpLT"" calls 177",2025-02-20T02:39:24.452Z,174001916445200
"""Jonah @ xrBY5OZYCv"" calls 177",2025-02-20T02:39:16.154Z,174001915615400
"""arash @ 64p9VZyiug"" raises to 177 and go all in",2025-02-20T02:39:14.094Z,174001915409400
"""Spenny @ tDnYEvSdfx"" folds",2025-02-20T02:39:05.984Z,174001914598400
"""peelic @ vOeqrOXpLT"" calls 80",2025-02-20T02:38:56.783Z,174001913678300
"""Stevo @ GBEr6xd4D5"" folds",2025-02-20T02:38:51.089Z,174001913108900
"""Jonah @ xrBY5OZYCv"" bets 80",2025-02-20T02:38:48.578Z,174001912857800
"Flop:  [3♦, 5♠, K♦]",2025-02-20T02:38:44.452Z,174001912445200
"""Spenny @ tDnYEvSdfx"" calls 50",2025-02-20T02:38:43.629Z,174001912362900
"""peelic @ vOeqrOXpLT"" calls 50",2025-02-20T02:38:42.758Z,174001912275800
"""Stevo @ GBEr6xd4D5"" calls 50",2025-02-20T02:38:39.618Z,174001911961800
"""Jonah @ xrBY5OZYCv"" calls 50",2025-02-20T02:38:38.658Z,174001911865800
"""arash @ 64p9VZyiug"" raises to 50",2025-02-20T02:38:36.968Z,174001911696800
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-20T02:38:31.795Z,174001911179500
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:38:30.853Z,174001911085300
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:38:29.964Z,174001910996400
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-02-20T02:38:24.515Z,174001910451509
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-02-20T02:38:24.515Z,174001910451508
"Your hand is Q♣, 10♥",2025-02-20T02:38:24.515Z,174001910451502
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (5420) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1435) | #6 ""peelic @ vOeqrOXpLT"" (948) | #7 ""Spenny @ tDnYEvSdfx"" (1020) | #9 ""arash @ 64p9VZyiug"" (227) | #10 ""Jonah @ xrBY5OZYCv"" (2950)",2025-02-20T02:38:24.515Z,174001910451501
"-- starting hand #99 (id: fuyhicnt8o9r)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2025-02-20T02:38:24.515Z,174001910451500
"-- ending hand #98 --",2025-02-20T02:38:21.544Z,174001910154402
"""Jonah @ xrBY5OZYCv"" collected 190 from pot",2025-02-20T02:38:21.544Z,174001910154401
"Uncalled bet of 160 returned to ""Jonah @ xrBY5OZYCv""",2025-02-20T02:38:21.544Z,174001910154400
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:38:20.732Z,174001910073200
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:38:12.213Z,174001909221300
"""Jonah @ xrBY5OZYCv"" bets 160",2025-02-20T02:38:11.033Z,174001909103300
"River: 2♥, 8♣, 2♦, 4♣ [6♦]",2025-02-20T02:38:08.059Z,174001908805900
"""peelic @ vOeqrOXpLT"" checks",2025-02-20T02:38:07.247Z,174001908724700
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:38:06.340Z,174001908634000
"""Jonah @ xrBY5OZYCv"" checks",2025-02-20T02:38:05.471Z,174001908547100
"Turn: 2♥, 8♣, 2♦ [4♣]",2025-02-20T02:38:03.969Z,174001908396900
"""arash @ 64p9VZyiug"" folds",2025-02-20T02:38:03.152Z,174001908315200
"""peelic @ vOeqrOXpLT"" calls 30",2025-02-20T02:38:02.242Z,174001908224200
"""groeoegoe @ WJ-HPcQ09S"" calls 30",2025-02-20T02:38:00.884Z,174001908088400
"""Stevo @ GBEr6xd4D5"" folds",2025-02-20T02:37:57.389Z,174001907738900
"""Jonah @ xrBY5OZYCv"" bets 30",2025-02-20T02:37:56.434Z,174001907643400
"""arash @ 64p9VZyiug"" checks",2025-02-20T02:37:53.628Z,174001907362800
"Flop:  [2♥, 8♣, 2♦]",2025-02-20T02:37:51.653Z,174001907165300
"""Jonah @ xrBY5OZYCv"" checks",2025-02-20T02:37:50.808Z,174001907080800
"""arash @ 64p9VZyiug"" calls 20",2025-02-20T02:37:49.875Z,174001906987500
"""Spenny @ tDnYEvSdfx"" folds",2025-02-20T02:37:48.963Z,174001906896300
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:37:48.063Z,174001906806300
"""groeoegoe @ WJ-HPcQ09S"" calls 20",2025-02-20T02:37:43.744Z,174001906374400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-20T02:37:42.883Z,174001906288300
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2025-02-20T02:37:41.748Z,174001906174809
"""arash @ 64p9VZyiug"" posts a small blind of 10",2025-02-20T02:37:41.748Z,174001906174808
"Your hand is 3♠, Q♠",2025-02-20T02:37:41.748Z,174001906174802
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (5440) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1485) | #6 ""peelic @ vOeqrOXpLT"" (998) | #7 ""Spenny @ tDnYEvSdfx"" (1020) | #9 ""arash @ 64p9VZyiug"" (247) | #10 ""Jonah @ xrBY5OZYCv"" (2810)",2025-02-20T02:37:41.748Z,174001906174801
"-- starting hand #98 (id: due0appkibu4)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-02-20T02:37:41.748Z,174001906174800
"""arash @ 64p9VZyiug"" shows a 6♠, 9♦.",2025-02-20T02:37:37.503Z,174001905750300
"""Stevo @ GBEr6xd4D5"" shows a J♣, Q♣.",2025-02-20T02:37:36.922Z,174001905692200
"-- ending hand #97 --",2025-02-20T02:37:34.743Z,174001905474302
"""Jonah @ xrBY5OZYCv"" collected 310 from pot with A High (combination: A♥, K♣, 10♥, 9♣, 6♦)",2025-02-20T02:37:34.743Z,174001905474301
"""Jonah @ xrBY5OZYCv"" shows a A♥, K♣.",2025-02-20T02:37:34.743Z,174001905474300
"""Stevo @ GBEr6xd4D5"" checks",2025-02-20T02:37:33.935Z,174001905393500
"""Jonah @ xrBY5OZYCv"" checks",2025-02-20T02:37:32.967Z,174001905296700
"River: 6♦, 2♠, 10♥, 4♠ [9♣]",2025-02-20T02:37:30.419Z,174001905041900
"""Stevo @ GBEr6xd4D5"" checks",2025-02-20T02:37:29.581Z,174001904958100
"""Jonah @ xrBY5OZYCv"" checks",2025-02-20T02:37:28.621Z,174001904862100
"Turn: 6♦, 2♠, 10♥ [4♠]",2025-02-20T02:37:26.697Z,174001904669700
"""Stevo @ GBEr6xd4D5"" calls 80",2025-02-20T02:37:25.853Z,174001904585300
"""Jonah @ xrBY5OZYCv"" bets 80",2025-02-20T02:37:24.563Z,174001904456300
"Flop:  [6♦, 2♠, 10♥]",2025-02-20T02:37:18.828Z,174001903882800
"""Jonah @ xrBY5OZYCv"" calls 60",2025-02-20T02:37:17.985Z,174001903798500
"""arash @ 64p9VZyiug"" folds",2025-02-20T02:37:17.066Z,174001903706600
"""Spenny @ tDnYEvSdfx"" folds",2025-02-20T02:37:16.089Z,174001903608900
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:37:14.539Z,174001903453900
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:37:11.084Z,174001903108400
"""Stevo @ GBEr6xd4D5"" raises to 60",2025-02-20T02:37:08.507Z,174001902850700
"""Jonah @ xrBY5OZYCv"" raises to 40",2025-02-20T02:37:06.742Z,174001902674200
"""arash @ 64p9VZyiug"" posts a big blind of 20",2025-02-20T02:37:04.146Z,174001902414609
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-02-20T02:37:04.146Z,174001902414608
"Your hand is J♣, Q♣",2025-02-20T02:37:04.146Z,174001902414602
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (5580) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1485) | #6 ""peelic @ vOeqrOXpLT"" (998) | #7 ""Spenny @ tDnYEvSdfx"" (1030) | #9 ""arash @ 64p9VZyiug"" (267) | #10 ""Jonah @ xrBY5OZYCv"" (2640)",2025-02-20T02:37:04.146Z,174001902414601
"-- starting hand #97 (id: ehwwye6tmivj)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-02-20T02:37:04.146Z,174001902414600
"-- ending hand #96 --",2025-02-20T02:36:58.067Z,174001901806704
"""Spenny @ tDnYEvSdfx"" collected 430 from pot with Straight, J High (combination: J♦, 10♣, 9♥, 8♣, 7♣)",2025-02-20T02:36:58.067Z,174001901806703
"""Spenny @ tDnYEvSdfx"" shows a 10♣, J♦.",2025-02-20T02:36:58.067Z,174001901806702
"""groeoegoe @ WJ-HPcQ09S"" collected 430 from pot with Straight, J High (combination: J♠, 10♥, 9♠, 8♣, 7♣)",2025-02-20T02:36:58.067Z,174001901806701
"""groeoegoe @ WJ-HPcQ09S"" shows a 9♠, J♠.",2025-02-20T02:36:58.067Z,174001901806700
"""Spenny @ tDnYEvSdfx"" calls 200",2025-02-20T02:36:57.216Z,174001901721600
"""groeoegoe @ WJ-HPcQ09S"" raises to 200",2025-02-20T02:36:52.070Z,174001901207000
"""Spenny @ tDnYEvSdfx"" bets 40",2025-02-20T02:36:48.533Z,174001900853300
"River: 9♥, 10♥, 10♠, 8♣ [7♣]",2025-02-20T02:36:42.593Z,174001900259300
"""groeoegoe @ WJ-HPcQ09S"" calls 100",2025-02-20T02:36:41.783Z,174001900178300
"""arash @ 64p9VZyiug"" folds",2025-02-20T02:36:40.897Z,174001900089700
"""Spenny @ tDnYEvSdfx"" bets 100",2025-02-20T02:36:39.833Z,174001899983300
"Turn: 9♥, 10♥, 10♠ [8♣]",2025-02-20T02:36:32.217Z,174001899221700
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:36:31.410Z,174001899141000
"""groeoegoe @ WJ-HPcQ09S"" calls 60",2025-02-20T02:36:28.172Z,174001898817200
"""arash @ 64p9VZyiug"" calls 60",2025-02-20T02:36:27.296Z,174001898729600
"""Spenny @ tDnYEvSdfx"" bets 60",2025-02-20T02:36:21.422Z,174001898142200
"""peelic @ vOeqrOXpLT"" checks",2025-02-20T02:36:16.639Z,174001897663900
"Flop:  [9♥, 10♥, 10♠]",2025-02-20T02:36:13.620Z,174001897362000
"""Spenny @ tDnYEvSdfx"" checks",2025-02-20T02:36:12.811Z,174001897281100
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:36:11.845Z,174001897184500
"""groeoegoe @ WJ-HPcQ09S"" calls 20",2025-02-20T02:36:10.943Z,174001897094300
"""Stevo @ GBEr6xd4D5"" folds",2025-02-20T02:36:10.041Z,174001897004100
"""Jonah @ xrBY5OZYCv"" folds",2025-02-20T02:36:09.122Z,174001896912200
"""arash @ 64p9VZyiug"" calls 20",2025-02-20T02:36:08.200Z,174001896820000
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-02-20T02:36:04.903Z,174001896490309
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-02-20T02:36:04.903Z,174001896490308
"Your hand is 2♠, 9♦",2025-02-20T02:36:04.903Z,174001896490302
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (5580) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1435) | #6 ""peelic @ vOeqrOXpLT"" (1018) | #7 ""Spenny @ tDnYEvSdfx"" (980) | #9 ""arash @ 64p9VZyiug"" (347) | #10 ""Jonah @ xrBY5OZYCv"" (2640)",2025-02-20T02:36:04.903Z,174001896490301
"-- starting hand #96 (id: hna8ejtipulg)  (No Limit Texas Hold'em) (dealer: ""groeoegoe @ WJ-HPcQ09S"") --",2025-02-20T02:36:04.903Z,174001896490300
"""Stevo @ GBEr6xd4D5"" shows a 10♣, 8♥.",2025-02-20T02:36:02.135Z,174001896213500
"-- ending hand #95 --",2025-02-20T02:36:01.265Z,174001896126502
"""Stevo @ GBEr6xd4D5"" collected 200 from pot",2025-02-20T02:36:01.265Z,174001896126501
"Uncalled bet of 100 returned to ""Stevo @ GBEr6xd4D5""",2025-02-20T02:36:01.265Z,174001896126500
"""Jonah @ xrBY5OZYCv"" folds",2025-02-20T02:36:00.427Z,174001896042700
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:35:59.073Z,174001895907300
"""Stevo @ GBEr6xd4D5"" bets 100",2025-02-20T02:35:58.152Z,174001895815200
"""Jonah @ xrBY5OZYCv"" checks",2025-02-20T02:35:55.892Z,174001895589200
"""peelic @ vOeqrOXpLT"" checks",2025-02-20T02:35:54.958Z,174001895495800
"River: 7♣, 3♥, Q♥, 5♥ [5♠]",2025-02-20T02:35:53.578Z,174001895357800
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:35:52.759Z,174001895275900
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:35:51.852Z,174001895185200
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-20T02:35:50.910Z,174001895091000
"""Jonah @ xrBY5OZYCv"" checks",2025-02-20T02:35:49.723Z,174001894972300
"""peelic @ vOeqrOXpLT"" checks",2025-02-20T02:35:48.808Z,174001894880800
"Turn: 7♣, 3♥, Q♥ [5♥]",2025-02-20T02:35:46.891Z,174001894689100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:35:46.077Z,174001894607700
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:35:45.163Z,174001894516300
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:35:35.877Z,174001893587700
"""Stevo @ GBEr6xd4D5"" bets 20",2025-02-20T02:35:34.260Z,174001893426000
"""Jonah @ xrBY5OZYCv"" checks",2025-02-20T02:35:32.495Z,174001893249500
"""peelic @ vOeqrOXpLT"" checks",2025-02-20T02:35:31.556Z,174001893155600
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:35:30.662Z,174001893066200
"Flop:  [7♣, 3♥, Q♥]",2025-02-20T02:35:28.043Z,174001892804300
"""peelic @ vOeqrOXpLT"" checks",2025-02-20T02:35:27.215Z,174001892721500
"""groeoegoe @ WJ-HPcQ09S"" calls 20",2025-02-20T02:35:26.265Z,174001892626500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-20T02:35:24.867Z,174001892486700
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:35:23.937Z,174001892393700
"""arash @ 64p9VZyiug"" folds",2025-02-20T02:35:22.950Z,174001892295000
"""Spenny @ tDnYEvSdfx"" folds",2025-02-20T02:35:22.044Z,174001892204400
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-02-20T02:35:17.142Z,174001891714209
"""groeoegoe @ WJ-HPcQ09S"" posts a small blind of 10",2025-02-20T02:35:17.142Z,174001891714208
"Your hand is 10♣, 8♥",2025-02-20T02:35:17.142Z,174001891714202
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (5440) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1455) | #6 ""peelic @ vOeqrOXpLT"" (1078) | #7 ""Spenny @ tDnYEvSdfx"" (980) | #9 ""arash @ 64p9VZyiug"" (347) | #10 ""Jonah @ xrBY5OZYCv"" (2700)",2025-02-20T02:35:17.142Z,174001891714201
"-- starting hand #95 (id: vjaqrxenz66e)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2025-02-20T02:35:17.142Z,174001891714200
"Undealt cards: 9♥, K♣, 4♦ [A♥, 8♥]",2025-02-20T02:35:13.064Z,174001891306400
"-- ending hand #94 --",2025-02-20T02:35:11.238Z,174001891123802
"""arash @ 64p9VZyiug"" collected 90 from pot",2025-02-20T02:35:11.238Z,174001891123801
"Uncalled bet of 40 returned to ""arash @ 64p9VZyiug""",2025-02-20T02:35:11.238Z,174001891123800
"""Spenny @ tDnYEvSdfx"" folds",2025-02-20T02:35:10.420Z,174001891042000
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:35:01.340Z,174001890134000
"""Jonah @ xrBY5OZYCv"" folds",2025-02-20T02:34:58.610Z,174001889861000
"""arash @ 64p9VZyiug"" bets 40",2025-02-20T02:34:56.532Z,174001889653200
"""Spenny @ tDnYEvSdfx"" checks",2025-02-20T02:34:53.592Z,174001889359200
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:34:52.647Z,174001889264700
"Flop:  [9♥, K♣, 4♦]",2025-02-20T02:34:50.238Z,174001889023800
"""groeoegoe @ WJ-HPcQ09S"" checks",2025-02-20T02:34:49.388Z,174001888938800
"""Stevo @ GBEr6xd4D5"" folds",2025-02-20T02:34:45.920Z,174001888592000
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:34:44.978Z,174001888497800
"""arash @ 64p9VZyiug"" calls 20",2025-02-20T02:34:44.063Z,174001888406300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-02-20T02:34:41.740Z,174001888174000
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:34:36.047Z,174001887604700
"""groeoegoe @ WJ-HPcQ09S"" posts a big blind of 20",2025-02-20T02:34:33.370Z,174001887337010
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2025-02-20T02:34:33.370Z,174001887337009
"Your hand is 2♣, 8♦",2025-02-20T02:34:33.370Z,174001887337003
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (5450) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1475) | #6 ""peelic @ vOeqrOXpLT"" (1078) | #7 ""Spenny @ tDnYEvSdfx"" (1000) | #9 ""arash @ 64p9VZyiug"" (277) | #10 ""Jonah @ xrBY5OZYCv"" (2720)",2025-02-20T02:34:33.370Z,174001887337002
"-- starting hand #94 (id: utislkpiugis)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2025-02-20T02:34:33.370Z,174001887337001
"The player ""Spenny @ tDnYEvSdfx"" joined the game with a stack of 1000.",2025-02-20T02:34:33.370Z,174001887337000
"""Stevo @ GBEr6xd4D5"" shows a 5♦.",2025-02-20T02:34:31.717Z,174001887171700
"-- ending hand #93 --",2025-02-20T02:34:29.748Z,174001886974802
"""Stevo @ GBEr6xd4D5"" collected 280 from pot",2025-02-20T02:34:29.748Z,174001886974801
"Uncalled bet of 60 returned to ""Stevo @ GBEr6xd4D5""",2025-02-20T02:34:29.748Z,174001886974800
"""Jonah @ xrBY5OZYCv"" folds",2025-02-20T02:34:28.929Z,174001886892900
"""peelic @ vOeqrOXpLT"" folds",2025-02-20T02:34:28.017Z,174001886801700
"""Stevo @ GBEr6xd4D5"" bets 60",2025-02-20T02:34:26.681Z,174001886668100
"""Jonah @ xrBY5OZYCv"" checks",2025-02-20T02:34:24.354Z,174001886435400
"River: 7♣, 4♣, Q♥, J♦ [7♦]",2025-02-20T02:34:22.828Z,174001886282800
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:34:22.014Z,174001886201400
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-20T02:34:20.646Z,174001886064600
"The admin approved the player ""Spenny @ tDnYEvSdfx"" participation with a stack of 1000.",2025-02-20T02:34:18.464Z,174001885846400
"""Jonah @ xrBY5OZYCv"" bets 20",2025-02-20T02:34:18.030Z,174001885803000
"Turn: 7♣, 4♣, Q♥ [J♦]",2025-02-20T02:34:15.428Z,174001885542800
"The player ""Spenny @ tDnYEvSdfx"" requested a seat.",2025-02-20T02:34:14.646Z,174001885464600
"""Stevo @ GBEr6xd4D5"" calls 40",2025-02-20T02:34:14.619Z,174001885461900
"""Jonah @ xrBY5OZYCv"" calls 40",2025-02-20T02:34:13.679Z,174001885367900
"""arash @ 64p9VZyiug"" folds",2025-02-20T02:34:12.760Z,174001885276000
"""peelic @ vOeqrOXpLT"" raises to 40",2025-02-20T02:34:11.174Z,174001885117400
"""groeoegoe @ WJ-HPcQ09S"" folds",2025-02-20T02:34:09.325Z,174001884932500
"""Stevo @ GBEr6xd4D5"" calls 20",2025-02-20T02:34:08.464Z,174001884846400
"""Jonah @ xrBY5OZYCv"" bets 20",2025-02-20T02:34:06.983Z,174001884698300
"Flop:  [7♣, 4♣, Q♥]",2025-02-20T02:34:03.930Z,174001884393000
"""Stevo @ GBEr6xd4D5"" checks",2025-02-20T02:34:03.111Z,174001884311100
"""Jonah @ xrBY5OZYCv"" calls 20",2025-02-20T02:34:02.155Z,174001884215500
"""arash @ 64p9VZyiug"" calls 20",2025-02-20T02:34:01.250Z,174001884125000
"""peelic @ vOeqrOXpLT"" calls 20",2025-02-20T02:33:59.928Z,174001883992800
"""groeoegoe @ WJ-HPcQ09S"" calls 20",2025-02-20T02:33:59.022Z,174001883902200
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2025-02-20T02:33:57.553Z,174001883755309
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2025-02-20T02:33:57.553Z,174001883755308
"Your hand is Q♠, 5♦",2025-02-20T02:33:57.553Z,174001883755303
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (5250) | #4 ""groeoegoe @ WJ-HPcQ09S"" (1495) | #6 ""peelic @ vOeqrOXpLT"" (1158) | #9 ""arash @ 64p9VZyiug"" (297) | #10 ""Jonah @ xrBY5OZYCv"" (2800)",2025-02-20T02:33:57.553Z,174001883755302
"-- starting hand #93 (id: ghiksofxjirl)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2025-02-20T02:33:57.553Z,174001883755301
"The player ""Spenny @ tDnYEvSdfx"" quits the game with a stack of 0.",2025-02-20T02:33:57.553Z,174001883755300
"""groeoegoe @ WJ-HPcQ09S"" shows a A♦.",2025-02-20T02:33:53.716Z,174001883371600
